time,x,y
3.557680360000000519e+02,nan,nan
3.557846990000000460e+02,4.799895833333333584e-01,5.459166666666666057e-01
3.558012999999999693e+02,1.570354166666666718e+00,-4.933638888888888907e+00
3.558179629999999634e+02,4.660416666666666319e-01,3.966666666666667229e-01
3.558347780000000284e+02,-5.452708333333333712e-01,-2.999138888888889021e+00
3.558513189999999895e+02,3.975104166666666994e-01,3.356388888888889310e-01
3.558679200000000264e+02,4.057499999999999996e-01,3.601805555555555038e-01
3.558846439999999802e+02,4.117916666666666670e-01,3.769583333333333952e-01
3.559012149999999792e+02,4.175000000000000377e-01,4.013194444444444509e-01
3.559178160000000162e+02,4.265520833333333317e-01,4.096666666666666234e-01
3.559345710000000054e+02,4.319583333333333330e-01,4.274722222222221424e-01
3.559511420000000044e+02,4.403958333333333197e-01,4.478611111111110432e-01
3.559676819999999680e+02,4.422499999999999765e-01,4.440694444444445166e-01
3.559843750000000000e+02,4.480416666666666714e-01,4.660694444444444251e-01
3.560011289999999917e+02,4.515520833333333539e-01,4.749444444444443914e-01
3.560176999999999907e+02,4.527083333333333792e-01,4.833194444444444127e-01
3.560343020000000251e+02,4.548437499999999911e-01,4.865277777777777812e-01
3.560509950000000572e+02,4.544374999999999942e-01,4.907638888888888884e-01
3.560675360000000182e+02,4.526354166666666234e-01,4.934166666666666146e-01
3.560841980000000149e+02,4.539687499999999765e-01,5.008749999999999591e-01
3.561008299999999736e+02,4.501458333333333006e-01,5.016388888888889674e-01
3.561175230000000056e+02,4.521979166666666994e-01,4.942777777777778159e-01
3.561340639999999667e+02,4.504166666666666319e-01,5.006666666666667043e-01
3.561509399999999914e+02,4.465000000000000080e-01,4.954583333333333339e-01
3.561675109999999904e+02,4.441562499999999747e-01,4.926249999999999796e-01
3.561841739999999845e+02,4.449166666666666825e-01,4.898333333333333428e-01
3.562006840000000238e+02,4.395520833333333433e-01,4.851944444444443727e-01
3.562173460000000205e+02,5.086874999999999591e-01,8.061527777777777182e-01
3.562340090000000146e+02,nan,nan
3.562507329999999683e+02,1.214062499999999933e-01,-5.219944444444443832e+00
3.562671820000000480e+02,nan,nan
3.562839050000000043e+02,nan,nan
3.563004150000000436e+02,nan,nan
3.563172309999999925e+02,nan,nan
3.563338929999999891e+02,4.793958333333333544e-01,5.267361111111110716e-01
3.563506780000000163e+02,3.414479166666666843e-01,9.365138888888888680e-01
3.563671269999999822e+02,3.427604166666666785e-01,9.299027777777777448e-01
3.563836979999999812e+02,3.517291666666667038e-01,9.172638888888888786e-01
3.564004210000000512e+02,3.659479166666666505e-01,9.016388888888888786e-01
3.564170540000000074e+02,3.871666666666666590e-01,8.960277777777777564e-01
3.564336859999999660e+02,4.184270833333333384e-01,8.827361111111110548e-01
3.564501960000000054e+02,4.225104166666666661e-01,8.657361111111110397e-01
3.564669189999999617e+02,4.324166666666666714e-01,8.420833333333332948e-01
3.564836430000000291e+02,4.621979166666666528e-01,7.785972222222221628e-01
3.565002140000000281e+02,4.460104166666666869e-01,8.127916666666666901e-01
3.565169070000000602e+02,4.591145833333333259e-01,7.742777777777777315e-01
3.565335089999999809e+02,4.699687499999999907e-01,7.505694444444444002e-01
3.565501709999999775e+02,4.741875000000000395e-01,7.283749999999999947e-01
3.565668030000000499e+02,4.826562500000000089e-01,7.325416666666666465e-01
3.565834049999999706e+02,4.941770833333333779e-01,7.244444444444444464e-01
3.565999759999999696e+02,4.987083333333333091e-01,7.390555555555555767e-01
3.566166690000000017e+02,4.942916666666666292e-01,7.751388888888888218e-01
3.566333929999999555e+02,4.416770833333333313e-01,8.413472222222222463e-01
3.566500250000000278e+02,4.277916666666666812e-01,8.388611111111110574e-01
3.566667180000000599e+02,4.409375000000000377e-01,8.276111111111110752e-01
3.566832580000000235e+02,4.508020833333333255e-01,8.254166666666666874e-01
3.566998600000000579e+02,4.585104166666666980e-01,8.086250000000000382e-01
3.567165840000000117e+02,4.644687499999999858e-01,8.037777777777778132e-01
3.567331239999999752e+02,4.745208333333333361e-01,7.826527777777777528e-01
3.567497869999999693e+02,4.764583333333333171e-01,7.894166666666666554e-01
3.567663270000000466e+02,4.785729166666666812e-01,7.883055555555555927e-01
3.567830810000000383e+02,4.906041666666666745e-01,7.676666666666667194e-01
3.567997440000000324e+02,4.874687500000000062e-01,7.542361111111111072e-01
3.568164369999999508e+02,4.840937500000000449e-01,7.532361111111111063e-01
3.568330080000000635e+02,4.639270833333333233e-01,7.559166666666666812e-01
3.568496400000000222e+02,4.254583333333333273e-01,7.932777777777777484e-01
3.568661809999999832e+02,3.444166666666666488e-01,7.817777777777777937e-01
3.568829040000000532e+02,3.473750000000000449e-01,7.712777777777777288e-01
3.568994450000000143e+02,3.398333333333333206e-01,7.574027777777777581e-01
3.569161679999999706e+02,3.409479166666666838e-01,7.487083333333333091e-01
3.569326479999999719e+02,3.450729166666666736e-01,7.328333333333333366e-01
3.569494019999999637e+02,3.519583333333333175e-01,7.212361111111110779e-01
3.569660949999999957e+02,3.582812499999999956e-01,7.107499999999999929e-01
3.569828190000000632e+02,3.643124999999999836e-01,6.976111111111111818e-01
3.569993289999999888e+02,3.679999999999999938e-01,6.921944444444444455e-01
3.570158999999999878e+02,3.722812500000000080e-01,6.884305555555555456e-01
3.570325629999999819e+02,3.811979166666666363e-01,6.883749999999999591e-01
3.570492560000000140e+02,3.841249999999999942e-01,6.871249999999999858e-01
3.570657959999999775e+02,3.898020833333333268e-01,6.855416666666667158e-01
3.570825810000000047e+02,4.015729166666666683e-01,7.236111111111110938e-01
3.570990600000000086e+02,3.846979166666666949e-01,6.091666666666666341e-01
3.571157530000000406e+02,4.235937499999999911e-01,7.567916666666666403e-01
3.571324469999999565e+02,4.224687500000000040e-01,7.584027777777777590e-01
3.571491399999999885e+02,4.247395833333333370e-01,7.639861111111110326e-01
3.571656500000000278e+02,4.239895833333333086e-01,7.652083333333332682e-01
3.571823120000000245e+02,4.269999999999999907e-01,7.684444444444444855e-01
3.571989439999999831e+02,4.266041666666666732e-01,7.740833333333333455e-01
3.572156370000000152e+02,4.283437499999999676e-01,7.753333333333333188e-01
3.572321779999999762e+02,4.283229166666666643e-01,7.769305555555555687e-01
3.572488100000000486e+02,4.275729166666666914e-01,7.793611111111110601e-01
3.572654119999999693e+02,4.273437500000000222e-01,7.812083333333332824e-01
3.572822270000000344e+02,4.285312499999999747e-01,7.832222222222222641e-01
3.572988279999999577e+02,4.295625000000000138e-01,7.813888888888889106e-01
3.573155219999999872e+02,4.304583333333333317e-01,7.829444444444444429e-01
3.573320619999999508e+02,4.332604166666666479e-01,7.849999999999999201e-01
3.573488160000000562e+02,4.354999999999999982e-01,7.826388888888888840e-01
3.573653870000000552e+02,4.454895833333333277e-01,7.795694444444444260e-01
3.573820500000000493e+02,4.483437500000000409e-01,7.731527777777777999e-01
3.573987429999999677e+02,4.597499999999999920e-01,7.666388888888888697e-01
3.574152530000000070e+02,4.687083333333333379e-01,7.576249999999999929e-01
3.574319460000000390e+02,4.864895833333333086e-01,7.485694444444443985e-01
3.574486389999999574e+02,5.051770833333333321e-01,7.363888888888888706e-01
3.574652099999999564e+02,4.906874999999999987e-01,7.278055555555555944e-01
3.574818730000000642e+02,3.819270833333333059e-01,7.472361111111111009e-01
3.574985659999999825e+02,3.066145833333333570e-01,7.461527777777777759e-01
3.575151680000000169e+02,1.464999999999999913e-01,7.885416666666666963e-01
3.575316470000000209e+02,nan,nan
3.575484320000000480e+02,nan,nan
3.575649110000000519e+02,3.778437500000000338e-01,7.134166666666665879e-01
3.575816350000000057e+02,nan,nan
3.575982360000000426e+02,5.491979166666667300e-01,-3.993472222222220758e-01
3.576149910000000318e+02,nan,nan
3.576315620000000308e+02,5.377187500000000231e-01,-1.101527777777777661e-01
3.576481939999999895e+02,5.294270833333333259e-01,-1.088888888888888129e-01
3.576647950000000264e+02,-1.217291666666666661e-01,7.487638888888888955e-01
3.576814580000000205e+02,-8.980208333333332404e-02,7.217916666666666092e-01
3.576981510000000526e+02,-1.017187500000000105e-01,7.008472222222221770e-01
3.577148439999999709e+02,5.737499999999999545e-02,1.346944444444444500e-01
3.577313239999999723e+02,-1.698854166666666776e-01,7.350555555555555731e-01
3.577480170000000044e+02,2.592708333333333323e-02,5.713194444444444908e-01
3.577647100000000364e+02,-2.831562499999999982e-01,6.815555555555555811e-01
3.577813720000000330e+02,-2.839999999999999747e-01,6.238888888888889372e-01
3.577979430000000320e+02,-2.387395833333333384e-01,6.458055555555555216e-01
3.578146980000000212e+02,-3.082083333333333064e-01,6.132500000000000728e-01
3.578311770000000251e+02,-3.267187500000000022e-01,6.041388888888888919e-01
3.578478700000000572e+02,-3.433541666666666825e-01,5.820277777777778105e-01
3.578644410000000562e+02,-3.318750000000000311e-01,5.869583333333333597e-01
3.578811339999999745e+02,-3.191458333333333508e-01,5.957222222222222641e-01
3.578976750000000493e+02,4.937499999999999528e-02,4.669027777777777777e-01
3.579146729999999934e+02,-6.250000000000000130e-05,5.576388888888883510e-02
3.579311529999999948e+02,2.142708333333333270e-02,7.437499999999996891e-02
3.579477849999999535e+02,1.032187499999999980e-01,2.164861111111111569e-01
3.579643250000000307e+02,-1.651562500000000044e-01,6.556805555555555998e-01
3.579809569999999894e+02,-1.517395833333333166e-01,6.606805555555554932e-01
3.579976199999999835e+02,-1.560729166666666723e-01,6.910555555555555340e-01
3.580141600000000608e+02,-1.260833333333333528e-01,6.735694444444444429e-01
3.580309150000000500e+02,-1.155208333333333365e-01,6.638333333333332753e-01
3.580474860000000490e+02,-1.494791666666666630e-01,7.124861111111111533e-01
3.580640570000000480e+02,-1.346562500000000051e-01,7.186805555555555447e-01
3.580808719999999994e+02,-1.253124999999999933e-01,7.247361111111111365e-01
3.580974429999999984e+02,-9.892708333333333215e-02,7.637083333333333224e-01
3.581141969999999901e+02,-3.574999999999999706e-02,7.390694444444444455e-01
3.581307379999999512e+02,-6.768749999999999767e-02,8.218888888888888911e-01
3.581473700000000235e+02,-6.402083333333333237e-02,8.276805555555555305e-01
3.581640019999999822e+02,-6.653125000000000011e-02,8.239444444444443683e-01
3.581806340000000546e+02,-5.606250000000000122e-02,8.273749999999999716e-01
3.581971740000000182e+02,-4.395833333333333537e-02,8.280972222222222623e-01
3.582138059999999768e+02,-2.397916666666666599e-02,1.539444444444444393e-01
3.582305910000000040e+02,-1.947916666666666546e-02,1.653472222222222010e-01
3.582471010000000433e+02,2.554166666666666738e-02,7.319027777777777910e-01
3.582637939999999617e+02,-2.642708333333333368e-02,7.404861111111111782e-01
3.582804260000000340e+02,-2.919791666666666716e-02,7.382638888888888307e-01
3.582970890000000281e+02,2.702708333333332935e-01,-3.304305555555555607e-01
3.583136899999999514e+02,-1.093020833333333414e-01,8.109444444444444677e-01
3.583302620000000616e+02,-7.094791666666666607e-02,7.378472222222222099e-01
3.583470459999999775e+02,-1.362916666666666721e-01,8.084444444444445210e-01
3.583635560000000169e+02,-1.262083333333333390e-01,7.391388888888889008e-01
3.583801879999999755e+02,9.420833333333332449e-02,8.362222222222222001e-01
3.583968200000000479e+02,-1.155729166666666641e-01,8.506805555555555509e-01
3.584135740000000396e+02,5.862500000000000350e-02,8.484444444444444455e-01
3.584301460000000361e+02,nan,nan
3.584469299999999521e+02,nan,nan
3.584634099999999535e+02,5.915000000000000258e-01,-4.657166666666666899e+00
3.584801029999999855e+02,nan,nan
3.584966430000000628e+02,1.290197916666666611e+00,2.513083333333333336e+00
3.585133359999999811e+02,nan,nan
3.585299989999999752e+02,nan,nan
3.585467230000000427e+02,nan,nan
3.585633850000000393e+02,nan,nan
3.585800169999999980e+02,7.694895833333333934e-01,4.545972222222222081e-01
3.585965579999999591e+02,7.985937499999999911e-01,5.953333333333332700e-01
3.586132509999999911e+02,8.360208333333333242e-01,5.679444444444444740e-01
3.586298830000000635e+02,8.699166666666666714e-01,5.422222222222221610e-01
3.586465759999999818e+02,9.054895833333332922e-01,5.059583333333332877e-01
3.586630250000000615e+02,9.127187500000000231e-01,4.713749999999999885e-01
3.586796880000000556e+02,8.611145833333332389e-01,4.852361111111110903e-01
3.586963200000000143e+02,8.073645833333333854e-01,5.076805555555554683e-01
3.587129519999999729e+02,7.481562499999999671e-01,5.270833333333333481e-01
3.587295530000000099e+02,6.935625000000000817e-01,5.462361111111111445e-01
3.587464599999999564e+02,6.389791666666666536e-01,5.583888888888889346e-01
3.587629399999999578e+02,5.847291666666667442e-01,5.765138888888888813e-01
3.587795720000000301e+02,5.506562499999999583e-01,5.831666666666666110e-01
3.587962039999999888e+02,nan,nan
3.588128659999999854e+02,-2.236145833333333111e-01,-4.684722222222221788e-01
3.588294990000000553e+02,nan,nan
3.588461310000000140e+02,nan,nan
3.588627629999999726e+02,nan,nan
3.588793030000000499e+02,nan,nan
3.588961180000000013e+02,nan,nan
3.589127509999999575e+02,nan,nan
3.589292910000000347e+02,3.002083333333332993e-01,-2.972222222222153931e-03
3.589459540000000288e+02,4.243750000000000022e-01,2.548194444444444873e-01
3.589627080000000205e+02,-5.142708333333333437e-01,8.657777777777777573e-01
3.589791870000000245e+02,6.999687500000000284e-01,1.211388888888889070e-01
3.589958189999999831e+02,5.866354166666666314e-01,1.229583333333332806e-01
3.590125120000000152e+02,-6.472499999999999920e-01,7.521249999999999325e-01
3.590291140000000496e+02,-5.591458333333333419e-01,6.960416666666666696e-01
3.590458069999999680e+02,6.490624999999999867e-01,-2.527777777777773238e-02
3.590625310000000354e+02,6.542083333333332806e-01,-5.720833333333330550e-02
3.590791629999999941e+02,1.241010416666666449e+00,-1.755555555555554648e-01
3.590956419999999980e+02,9.200937499999999325e-01,5.718055555555545677e-02
3.591123350000000300e+02,8.449062499999999698e-01,2.752916666666667123e-01
3.591289070000000265e+02,6.407604166666666101e-01,-1.296250000000001013e-01
3.591456299999999828e+02,5.918333333333333224e-01,-7.184722222222217347e-02
3.591621710000000576e+02,6.195729166666665844e-01,-4.901388888888891238e-02
3.591788639999999759e+02,5.370208333333332806e-01,-4.591666666666660568e-02
3.591954349999999749e+02,5.020520833333333988e-01,-7.265277777777767731e-02
3.592120670000000473e+02,5.776875000000000204e-01,9.902777777777771462e-02
3.592287910000000011e+02,4.908333333333333437e-01,4.361111111111104499e-02
3.592455139999999574e+02,5.375104166666666572e-01,6.416666666666670515e-02
3.592620550000000321e+02,4.524166666666666337e-01,-6.694444444444558329e-03
3.592788090000000238e+02,4.431770833333333326e-01,6.361111111111150684e-03
3.592953489999999874e+02,5.134999999999999565e-01,1.190555555555555811e-01
3.593120430000000169e+02,5.057083333333333153e-01,1.265555555555555323e-01
3.593286140000000159e+02,4.236250000000000293e-01,5.754166666666660213e-02
3.593452760000000126e+02,4.234583333333333255e-01,2.122222222222214238e-02
3.593619390000000067e+02,9.758437499999998987e-01,6.753888888888888165e-01
3.593787230000000363e+02,4.177083333333333481e-01,1.084722222222223031e-01
3.593951720000000023e+02,4.821458333333333290e-01,1.057500000000000107e-01
3.594118660000000318e+02,5.218229166666666918e-01,4.928749999999999520e-01
3.594284059999999954e+02,4.655104166666666488e-01,1.037083333333332913e-01
3.594451300000000629e+02,5.832916666666666528e-01,2.681944444444439579e-02
3.594616700000000264e+02,3.737500000000000266e-01,1.566666666666660657e-02
3.594784849999999778e+02,3.708541666666666514e-01,3.255555555555567082e-02
3.594949340000000575e+02,3.633541666666666448e-01,3.234722222222219390e-02
3.595115660000000162e+02,8.557500000000000107e-01,5.216805555555555918e-01
3.595281680000000506e+02,3.699374999999999747e-01,7.140277777777770396e-02
3.595449830000000020e+02,1.689166666666666594e-01,1.066388888888888387e-01
3.595615850000000364e+02,3.429375000000000062e-01,1.484444444444444899e-01
3.595782470000000330e+02,3.475416666666666377e-01,1.641388888888888342e-01
3.595948789999999917e+02,3.537187499999999707e-01,1.085138888888889097e-01
3.596115120000000616e+02,4.160625000000000018e-01,8.816666666666672647e-02
3.596280520000000251e+02,4.168645833333333162e-01,8.806944444444442244e-02
3.596447450000000572e+02,4.916874999999999996e-01,2.135555555555554985e-01
3.596612860000000182e+02,4.978958333333333708e-01,2.239305555555556326e-01
3.596779480000000149e+02,4.974062499999999942e-01,2.295277777777777750e-01
3.596947629999999663e+02,4.222395833333333348e-01,1.211111111111111693e-01
3.597113040000000410e+02,4.219999999999999862e-01,1.482638888888888618e-01
3.597279359999999997e+02,4.220729166666666865e-01,1.450555555555556042e-01
3.597446290000000317e+02,4.289270833333332922e-01,9.797222222222212729e-02
3.597611699999999928e+02,4.248124999999999818e-01,9.054166666666674246e-02
3.597778019999999515e+02,4.279479166666666501e-01,1.547777777777779029e-01
3.597945560000000569e+02,4.320729166666666954e-01,1.713749999999999440e-01
3.598110960000000205e+02,4.368854166666666927e-01,1.479583333333333028e-01
3.598276680000000169e+02,4.402395833333333508e-01,1.175000000000000488e-01
3.598444220000000087e+02,4.425937500000000080e-01,1.208472222222222170e-01
3.598610539999999673e+02,4.388541666666666563e-01,9.829166666666666607e-02
3.598777469999999994e+02,4.449479166666666652e-01,1.202083333333332504e-01
3.598942869999999630e+02,4.482499999999999818e-01,1.206249999999999822e-01
3.599109809999999925e+02,5.479583333333333250e-01,2.249999999999999778e-01
3.599275209999999561e+02,4.474166666666666292e-01,1.035555555555555118e-01
3.599442450000000235e+02,4.519270833333333681e-01,1.085000000000000409e-01
3.599607849999999871e+02,4.513333333333333086e-01,9.533333333333326998e-02
3.599774479999999812e+02,4.523437499999999889e-01,7.629166666666664653e-02
3.599940800000000536e+02,4.589687500000000364e-01,1.010694444444444340e-01
3.600108040000000074e+02,4.626250000000000084e-01,1.290277777777777413e-01
3.600274970000000394e+02,4.600625000000000409e-01,7.291666666666662966e-02
3.600441899999999578e+02,4.578020833333333317e-01,7.197222222222232624e-02
3.600606390000000374e+02,4.680208333333333304e-01,6.840277777777781232e-02
3.600773619999999937e+02,4.692395833333333766e-01,6.797222222222232269e-02
3.600939939999999524e+02,4.723854166666666687e-01,7.238888888888894702e-02
3.601107180000000199e+02,4.722500000000000031e-01,6.916666666666659857e-02
3.601271980000000212e+02,4.725520833333333171e-01,7.172222222222224275e-02
3.601439209999999775e+02,4.726666666666666794e-01,4.527777777777786117e-02
3.601604310000000169e+02,4.715729166666666194e-01,3.187500000000009770e-02
3.601770629999999755e+02,4.766354166666666448e-01,3.349999999999997424e-02
3.601937870000000430e+02,4.741666666666666807e-01,6.438888888888893991e-02
3.602105719999999565e+02,4.759374999999999578e-01,5.594444444444435227e-02
3.602270210000000361e+02,4.799895833333333584e-01,6.858333333333332948e-02
3.602436830000000327e+02,4.826874999999999916e-01,6.000000000000005329e-02
3.602602849999999535e+02,4.865208333333333468e-01,5.373611111111120664e-02
3.602769470000000638e+02,4.946770833333333228e-01,4.659722222222217880e-02
3.602935489999999845e+02,4.950937499999999991e-01,6.541666666666667851e-02
3.603103640000000496e+02,4.996041666666666825e-01,5.040277777777768531e-02
3.603268739999999752e+02,5.154687500000000311e-01,7.645833333333329485e-02
3.603436279999999670e+02,-1.575479166666666764e+00,-3.449722222222222356e+00
3.603602600000000393e+02,5.227291666666666892e-01,4.407777777777778239e-01
3.603769230000000334e+02,5.121666666666666590e-01,8.038333333333332886e-01
3.603934329999999591e+02,6.069791666666667362e-01,1.393694444444444347e+00
3.604101259999999911e+02,nan,nan
3.604267580000000635e+02,nan,nan
3.604433900000000222e+02,-7.099999999999999367e-02,5.994722222222221841e-01
3.604599309999999832e+02,3.662916666666666266e-01,5.426805555555556104e-01
3.604765630000000556e+02,2.028645833333333204e-01,8.341250000000000053e-01
3.604931950000000143e+02,3.041770833333333202e-01,7.742222222222222561e-01
3.605099490000000060e+02,2.114999999999999936e-01,8.814583333333333437e-01
3.605266729999999598e+02,2.359166666666666634e-01,8.552916666666666723e-01
3.605431829999999991e+02,2.500520833333333415e-01,8.293888888888889532e-01
3.605598149999999578e+02,2.768645833333333584e-01,7.991249999999999742e-01
3.605765079999999898e+02,3.051770833333333766e-01,7.934027777777777901e-01
3.605930180000000291e+02,3.019062499999999871e-01,7.386805555555555625e-01
3.606096800000000258e+02,3.554166666666666585e-01,7.794305555555555154e-01
3.606263129999999819e+02,3.654374999999999707e-01,7.607500000000000373e-01
3.606430060000000140e+02,3.780104166666666266e-01,7.700694444444444731e-01
3.606595459999999775e+02,3.914166666666666350e-01,8.043888888888888200e-01
3.606762999999999693e+02,2.854374999999999551e-01,8.265555555555555989e-01
3.606929320000000416e+02,2.567291666666666750e-01,8.048750000000000071e-01
3.607096559999999954e+02,3.622083333333333544e-01,5.430555555555556246e-01
3.607261660000000347e+02,3.422708333333333020e-01,7.585138888888889319e-01
3.607430120000000215e+02,2.936145833333333455e-01,8.009583333333333277e-01
3.607594609999999875e+02,3.598229166666666590e-01,7.953333333333333366e-01
3.607761229999999841e+02,3.711874999999999480e-01,7.844583333333333686e-01
3.607926939999999831e+02,3.373125000000000151e-01,8.190694444444444056e-01
3.608093870000000152e+02,3.604479166666666456e-01,8.066111111111111676e-01
3.608260500000000093e+02,3.617083333333333539e-01,7.762361111111111267e-01
3.608428040000000010e+02,3.698229166666666123e-01,7.530000000000000027e-01
3.608593140000000403e+02,4.048541666666666816e-01,7.837638888888889266e-01
3.608759459999999990e+02,3.791354166666666692e-01,6.990000000000000657e-01
3.608925480000000334e+02,3.674270833333333486e-01,8.288750000000000284e-01
3.609091799999999921e+02,2.904999999999999805e-01,8.341527777777777430e-01
3.609257820000000265e+02,2.192291666666666694e-01,9.476250000000000506e-01
3.609425660000000562e+02,2.054583333333333539e-01,8.898472222222222339e-01
3.609590460000000576e+02,1.341562500000000047e-01,8.541527777777777608e-01
3.609757389999999759e+02,1.901354166666666679e-01,8.472361111111110787e-01
3.609924009999999726e+02,1.894791666666666707e-01,8.332361111111110663e-01
3.610090330000000449e+02,2.405208333333333504e-01,8.530555555555555669e-01
3.610256960000000390e+02,1.922187499999999938e-01,7.912916666666666154e-01
3.610422979999999598e+02,2.869270833333333326e-01,8.612916666666666776e-01
3.610589909999999918e+02,2.830312499999999565e-01,8.266944444444443985e-01
3.610755619999999908e+02,2.527604166666666541e-01,7.790277777777777635e-01
3.610921940000000632e+02,2.971666666666666345e-01,8.270694444444444127e-01
3.611088560000000598e+02,3.090104166666666208e-01,8.159583333333333410e-01
3.611254280000000563e+02,3.145208333333333051e-01,8.014583333333333837e-01
3.611421510000000126e+02,3.224791666666666501e-01,7.923888888888889204e-01
3.611588749999999663e+02,3.259895833333333326e-01,7.847083333333333410e-01
3.611754459999999654e+02,3.781041666666666856e-01,7.178750000000000409e-01
3.611920169999999644e+02,3.448020833333333424e-01,7.783055555555555838e-01
3.612086789999999610e+02,3.569270833333332837e-01,7.767916666666666581e-01
3.612252809999999954e+02,3.667604166666666443e-01,7.743611111111110556e-01
3.612419129999999541e+02,3.822604166666667136e-01,7.700833333333333419e-01
3.612586670000000595e+02,3.939895833333333375e-01,7.604444444444444784e-01
3.612751769999999851e+02,4.017187499999999578e-01,7.527083333333333126e-01
3.612917790000000196e+02,4.035208333333333286e-01,7.405138888888889159e-01
3.613085939999999709e+02,4.078437499999999494e-01,7.334027777777778478e-01
3.613251960000000054e+02,4.132187500000000235e-01,7.281388888888888911e-01
3.613418580000000020e+02,4.201041666666666674e-01,7.263333333333332753e-01
3.613585510000000340e+02,4.336770833333333242e-01,7.293194444444444091e-01
3.613750000000000000e+02,4.358124999999999916e-01,7.241944444444443629e-01
3.613916930000000320e+02,4.359791666666666954e-01,7.185694444444443718e-01
3.614084169999999858e+02,4.486249999999999960e-01,7.208888888888889124e-01
3.614250190000000202e+02,4.582083333333333286e-01,7.192499999999999449e-01
3.614415589999999838e+02,4.681145833333333339e-01,7.190694444444444278e-01
3.614581610000000182e+02,4.752395833333333264e-01,7.193055555555556424e-01
3.614749150000000100e+02,5.218333333333332602e-01,7.362638888888888289e-01
3.614916379999999663e+02,5.666354166666667247e-01,6.360138888888888786e-01
3.615081790000000410e+02,5.742812499999999654e-01,6.500694444444444775e-01
3.615248109999999997e+02,5.844687499999999813e-01,6.241388888888889097e-01
3.615414739999999938e+02,5.613958333333334272e-01,7.283055555555555394e-01
3.615580449999999928e+02,5.561041666666667327e-01,7.194305555555555731e-01
3.615748600000000579e+02,5.498541666666666439e-01,7.132222222222222019e-01
3.615913699999999835e+02,5.481874999999999387e-01,7.052777777777777812e-01
3.616079409999999825e+02,5.394166666666666554e-01,6.939444444444444748e-01
3.616246650000000500e+02,5.349791666666666723e-01,6.903472222222222232e-01
3.616412970000000087e+02,5.317395833333333766e-01,6.878333333333332966e-01
3.616578980000000456e+02,5.215729166666666083e-01,6.806250000000000355e-01
3.616746520000000373e+02,5.184479166666666750e-01,6.714027777777777928e-01
3.616911619999999630e+02,5.111562499999999787e-01,6.634444444444445033e-01
3.617078249999999571e+02,4.404583333333332851e-01,6.788333333333333997e-01
3.617244269999999915e+02,3.386458333333333681e-01,6.978194444444444366e-01
3.617410590000000639e+02,-7.372916666666666508e-02,4.230000000000000426e-01
3.617576599999999871e+02,4.570208333333333206e-01,6.345555555555555394e-01
3.617742920000000595e+02,1.661979166666666674e-01,7.750000000000000222e-01
3.617911380000000463e+02,2.703333333333333144e-01,7.024027777777777093e-01
3.618077399999999670e+02,2.834687499999999916e-01,7.111666666666667247e-01
3.618243109999999660e+02,2.881145833333332851e-01,7.111388888888888760e-01
3.618410039999999981e+02,2.915833333333333610e-01,7.099583333333332469e-01
3.618575140000000374e+02,2.970312499999999689e-01,7.041944444444444562e-01
3.618741760000000340e+02,3.034895833333333681e-01,7.000972222222221486e-01
3.618908689999999524e+02,3.074687500000000129e-01,6.982500000000000373e-01
3.619074709999999868e+02,3.110208333333333020e-01,6.984166666666666856e-01
3.619241030000000592e+02,3.128333333333333521e-01,6.981666666666666021e-01
3.619408879999999726e+02,3.165416666666666656e-01,6.992361111111111693e-01
3.619574280000000499e+02,3.198645833333333410e-01,6.984861111111111409e-01
3.619740600000000086e+02,3.230208333333333681e-01,6.983749999999999680e-01
3.619907530000000406e+02,3.237708333333333410e-01,7.012222222222221912e-01
3.620073240000000396e+02,3.256562499999999805e-01,7.015277777777777501e-01
3.620239259999999604e+02,3.275624999999999787e-01,6.985416666666666163e-01
3.620405580000000327e+02,3.276249999999999996e-01,6.980416666666666714e-01
3.620571599999999535e+02,3.306458333333333610e-01,6.987222222222222445e-01
3.620738220000000638e+02,3.305208333333333193e-01,6.912499999999999201e-01
3.620906069999999772e+02,3.307395833333333091e-01,6.888611111111111462e-01
3.621070560000000569e+02,3.330937499999999662e-01,6.851666666666667016e-01
3.621237800000000107e+02,3.361041666666667038e-01,6.808333333333332904e-01
3.621404420000000073e+02,3.400416666666666865e-01,6.754444444444445139e-01
3.621570130000000063e+02,3.449062500000000253e-01,6.718194444444445246e-01
3.621736449999999650e+02,3.488020833333333459e-01,6.655416666666666980e-01
3.621905219999999872e+02,3.589895833333333064e-01,6.599166666666667069e-01
3.622070619999999508e+02,3.711041666666666794e-01,6.584583333333333677e-01
3.622236330000000635e+02,3.756562499999999694e-01,6.549166666666665915e-01
3.622402349999999842e+02,3.790520833333333450e-01,6.467777777777777848e-01
3.622568670000000566e+02,3.823645833333333410e-01,6.421388888888888147e-01
3.622736210000000483e+02,3.991770833333332935e-01,6.253055555555555589e-01
3.622902219999999716e+02,4.308020833333333077e-01,5.795833333333333393e-01
3.623069769999999608e+02,4.389166666666666772e-01,5.609861111111111853e-01
3.623234260000000404e+02,4.348229166666666701e-01,5.553055555555554967e-01
3.623400579999999991e+02,4.319791666666666363e-01,5.533472222222222126e-01
3.623567199999999957e+02,4.382395833333332935e-01,5.622638888888888964e-01
3.623733220000000301e+02,4.374062500000000520e-01,5.648194444444445406e-01
3.623899229999999534e+02,4.394270833333333570e-01,5.678194444444444322e-01
