time,right pupil diameter,left pupil diameter
2.835264290000000074e+02,3.640000000000000124e+00,3.620000000000000107e+00
2.835430910000000040e+02,3.620000000000000107e+00,3.700000000000000178e+00
2.835596930000000384e+02,3.660000000000000142e+00,3.700000000000000178e+00
2.835763550000000350e+02,3.640000000000000124e+00,3.560000000000000053e+00
2.835929260000000340e+02,3.500000000000000000e+00,0.000000000000000000e+00
2.836095890000000281e+02,3.600000000000000089e+00,3.600000000000000089e+00
2.836261899999999514e+02,3.740000000000000213e+00,3.859999999999999876e+00
2.836429140000000189e+02,3.540000000000000036e+00,3.779999999999999805e+00
2.836594240000000582e+02,3.779999999999999805e+00,3.799999999999999822e+00
2.836762999999999693e+02,3.660000000000000142e+00,3.919999999999999929e+00
2.836928100000000086e+02,3.660000000000000142e+00,3.660000000000000142e+00
2.837094730000000027e+02,3.640000000000000124e+00,3.779999999999999805e+00
2.837261049999999614e+02,3.759999999999999787e+00,3.799999999999999822e+00
2.837427979999999934e+02,3.720000000000000195e+00,3.799999999999999822e+00
2.837593080000000327e+02,3.720000000000000195e+00,3.759999999999999787e+00
2.837759399999999914e+02,3.720000000000000195e+00,3.819999999999999840e+00
2.837925720000000638e+02,3.799999999999999822e+00,4.040000000000000036e+00
2.838092649999999821e+02,3.799999999999999822e+00,3.879999999999999893e+00
2.838258060000000569e+02,3.799999999999999822e+00,3.879999999999999893e+00
2.838426819999999680e+02,3.819999999999999840e+00,3.779999999999999805e+00
2.838591920000000073e+02,3.799999999999999822e+00,3.879999999999999893e+00
2.838759159999999611e+02,3.819999999999999840e+00,3.819999999999999840e+00
2.838924260000000004e+02,3.839999999999999858e+00,4.019999999999999574e+00
2.839091489999999567e+02,3.959999999999999964e+00,3.979999999999999982e+00
2.839256900000000314e+02,3.879999999999999893e+00,3.759999999999999787e+00
2.839423219999999901e+02,3.839999999999999858e+00,3.919999999999999929e+00
2.839589540000000625e+02,3.819999999999999840e+00,4.019999999999999574e+00
2.839756469999999808e+02,3.580000000000000071e+00,3.879999999999999893e+00
2.839921880000000556e+02,3.580000000000000071e+00,3.500000000000000000e+00
2.840090639999999667e+02,3.859999999999999876e+00,3.620000000000000107e+00
2.840256349999999657e+02,4.000000000000000000e+00,3.779999999999999805e+00
2.840422059999999647e+02,3.640000000000000124e+00,3.759999999999999787e+00
2.840588380000000370e+02,3.720000000000000195e+00,3.759999999999999787e+00
2.840754699999999957e+02,3.740000000000000213e+00,3.740000000000000213e+00
2.840920409999999947e+02,3.740000000000000213e+00,3.759999999999999787e+00
2.841087650000000622e+02,3.839999999999999858e+00,3.740000000000000213e+00
2.841253050000000258e+02,3.740000000000000213e+00,3.700000000000000178e+00
2.841419990000000553e+02,3.879999999999999893e+00,3.759999999999999787e+00
2.841588140000000067e+02,3.819999999999999840e+00,3.759999999999999787e+00
2.841753240000000460e+02,3.799999999999999822e+00,3.700000000000000178e+00
2.841919249999999693e+02,3.799999999999999822e+00,3.700000000000000178e+00
2.842086490000000367e+02,3.600000000000000089e+00,3.680000000000000160e+00
2.842251890000000003e+02,3.640000000000000124e+00,3.680000000000000160e+00
2.842418219999999565e+02,3.660000000000000142e+00,3.660000000000000142e+00
2.842584229999999934e+02,3.620000000000000107e+00,3.680000000000000160e+00
2.842751470000000609e+02,3.660000000000000142e+00,3.680000000000000160e+00
2.842916870000000245e+02,3.680000000000000160e+00,3.720000000000000195e+00
2.843083500000000186e+02,3.700000000000000178e+00,3.640000000000000124e+00
2.843250430000000506e+02,3.720000000000000195e+00,3.560000000000000053e+00
2.843417060000000447e+02,3.779999999999999805e+00,3.779999999999999805e+00
2.843583069999999680e+02,3.799999999999999822e+00,3.759999999999999787e+00
2.843750609999999597e+02,3.680000000000000160e+00,3.779999999999999805e+00
2.843915409999999611e+02,3.839999999999999858e+00,3.720000000000000195e+00
2.844082029999999577e+02,3.799999999999999822e+00,3.779999999999999805e+00
2.844249270000000251e+02,3.799999999999999822e+00,3.839999999999999858e+00
2.844414070000000265e+02,3.819999999999999840e+00,3.799999999999999822e+00
2.844580389999999852e+02,3.819999999999999840e+00,3.799999999999999822e+00
2.844749759999999696e+02,3.819999999999999840e+00,3.819999999999999840e+00
2.844914549999999736e+02,3.839999999999999858e+00,3.839999999999999858e+00
2.845081480000000056e+02,3.819999999999999840e+00,3.939999999999999947e+00
2.845246889999999667e+02,3.879999999999999893e+00,3.859999999999999876e+00
2.845413519999999608e+02,3.939999999999999947e+00,3.839999999999999858e+00
2.845579529999999977e+02,3.899999999999999911e+00,3.779999999999999805e+00
2.845747380000000248e+02,3.919999999999999929e+00,3.839999999999999858e+00
2.845912170000000287e+02,4.080000000000000071e+00,3.740000000000000213e+00
2.846079100000000608e+02,3.979999999999999982e+00,3.819999999999999840e+00
2.846244510000000218e+02,3.959999999999999964e+00,3.979999999999999982e+00
2.846412050000000136e+02,4.000000000000000000e+00,3.979999999999999982e+00
2.846578369999999722e+02,4.000000000000000000e+00,3.939999999999999947e+00
2.846746219999999994e+02,4.019999999999999574e+00,3.959999999999999964e+00
2.846910400000000436e+02,3.979999999999999982e+00,3.919999999999999929e+00
2.847077329999999620e+02,4.000000000000000000e+00,3.919999999999999929e+00
2.847243349999999964e+02,4.000000000000000000e+00,3.899999999999999911e+00
2.847410280000000284e+02,4.019999999999999574e+00,3.839999999999999858e+00
2.847575689999999895e+02,4.000000000000000000e+00,3.959999999999999964e+00
2.847742620000000215e+02,3.979999999999999982e+00,3.919999999999999929e+00
2.847908330000000205e+02,3.339999999999999858e+00,3.839999999999999858e+00
2.848075870000000123e+02,3.939999999999999947e+00,3.979999999999999982e+00
2.848241890000000467e+02,3.939999999999999947e+00,3.959999999999999964e+00
2.848408210000000054e+02,3.919999999999999929e+00,4.000000000000000000e+00
2.848574529999999640e+02,3.959999999999999964e+00,3.899999999999999911e+00
2.848741760000000340e+02,3.759999999999999787e+00,3.859999999999999876e+00
2.848908079999999927e+02,3.939999999999999947e+00,3.839999999999999858e+00
2.849072879999999941e+02,3.859999999999999876e+00,3.819999999999999840e+00
2.849239499999999907e+02,3.879999999999999893e+00,3.839999999999999858e+00
2.849406440000000202e+02,3.879999999999999893e+00,3.819999999999999840e+00
2.849573370000000523e+02,3.919999999999999929e+00,3.839999999999999858e+00
2.849739690000000110e+02,3.899999999999999911e+00,3.839999999999999858e+00
2.849906620000000430e+02,3.839999999999999858e+00,3.799999999999999822e+00
2.850072330000000420e+02,3.839999999999999858e+00,3.919999999999999929e+00
2.850238040000000410e+02,3.799999999999999822e+00,3.839999999999999858e+00
2.850404359999999997e+02,4.000000000000000000e+00,3.919999999999999929e+00
2.850570380000000341e+02,3.799999999999999822e+00,3.779999999999999805e+00
2.850737000000000307e+02,3.819999999999999840e+00,0.000000000000000000e+00
2.850903630000000248e+02,3.799999999999999822e+00,3.720000000000000195e+00
2.851071470000000545e+02,3.799999999999999822e+00,0.000000000000000000e+00
2.851236880000000156e+02,3.819999999999999840e+00,3.819999999999999840e+00
2.851403199999999742e+02,3.819999999999999840e+00,3.819999999999999840e+00
2.851569220000000087e+02,3.799999999999999822e+00,0.000000000000000000e+00
2.851735840000000053e+02,3.799999999999999822e+00,3.859999999999999876e+00
2.851902469999999994e+02,3.660000000000000142e+00,3.859999999999999876e+00
2.852069400000000314e+02,3.799999999999999822e+00,3.859999999999999876e+00
2.852234499999999571e+02,3.620000000000000107e+00,3.779999999999999805e+00
2.852401429999999891e+02,3.799999999999999822e+00,3.640000000000000124e+00
2.852567139999999881e+02,3.779999999999999805e+00,3.620000000000000107e+00
2.852734380000000556e+02,3.819999999999999840e+00,3.740000000000000213e+00
2.852900700000000143e+02,3.799999999999999822e+00,3.720000000000000195e+00
2.853068550000000414e+02,3.799999999999999822e+00,0.000000000000000000e+00
2.853233340000000453e+02,3.799999999999999822e+00,3.799999999999999822e+00
2.853400579999999991e+02,3.779999999999999805e+00,3.600000000000000089e+00
2.853565680000000384e+02,3.779999999999999805e+00,3.680000000000000160e+00
2.853732300000000350e+02,3.620000000000000107e+00,3.700000000000000178e+00
2.853898319999999558e+02,3.580000000000000071e+00,3.560000000000000053e+00
2.854066470000000209e+02,3.540000000000000036e+00,3.600000000000000089e+00
2.854231260000000248e+02,3.580000000000000071e+00,3.620000000000000107e+00
2.854397589999999809e+02,3.580000000000000071e+00,3.620000000000000107e+00
2.854564520000000130e+02,3.640000000000000124e+00,3.600000000000000089e+00
2.854731749999999693e+02,3.640000000000000124e+00,3.600000000000000089e+00
2.854897160000000440e+02,3.660000000000000142e+00,3.620000000000000107e+00
2.855063780000000406e+02,3.620000000000000107e+00,3.580000000000000071e+00
2.855230109999999968e+02,3.640000000000000124e+00,3.600000000000000089e+00
2.855395819999999958e+02,3.620000000000000107e+00,3.580000000000000071e+00
2.855562139999999545e+02,3.620000000000000107e+00,3.560000000000000053e+00
2.855729069999999865e+02,3.620000000000000107e+00,3.560000000000000053e+00
2.855895080000000235e+02,3.620000000000000107e+00,3.520000000000000018e+00
2.856062620000000152e+02,3.620000000000000107e+00,3.520000000000000018e+00
2.856228340000000117e+02,3.580000000000000071e+00,3.419999999999999929e+00
2.856394659999999703e+02,3.580000000000000071e+00,3.520000000000000018e+00
2.856560980000000427e+02,3.600000000000000089e+00,3.439999999999999947e+00
2.856727600000000393e+02,3.620000000000000107e+00,3.379999999999999893e+00
2.856893310000000383e+02,3.680000000000000160e+00,3.500000000000000000e+00
2.857059629999999970e+02,3.680000000000000160e+00,3.419999999999999929e+00
2.857227179999999862e+02,3.620000000000000107e+00,3.200000000000000178e+00
2.857391669999999522e+02,3.319999999999999840e+00,3.319999999999999840e+00
2.857558290000000625e+02,3.319999999999999840e+00,3.279999999999999805e+00
2.857725530000000163e+02,3.299999999999999822e+00,3.080000000000000071e+00
2.857891849999999749e+02,3.419999999999999929e+00,3.259999999999999787e+00
2.858058780000000070e+02,3.600000000000000089e+00,3.220000000000000195e+00
2.858224490000000060e+02,3.479999999999999982e+00,3.379999999999999893e+00
2.858390510000000404e+02,3.600000000000000089e+00,3.299999999999999822e+00
2.858556829999999991e+02,3.560000000000000053e+00,3.359999999999999876e+00
2.858724059999999554e+02,3.600000000000000089e+00,3.439999999999999947e+00
2.858889159999999947e+02,3.600000000000000089e+00,3.419999999999999929e+00
2.859056400000000622e+02,3.620000000000000107e+00,3.399999999999999911e+00
2.859223030000000563e+02,3.620000000000000107e+00,3.540000000000000036e+00
2.859390570000000480e+02,3.740000000000000213e+00,3.580000000000000071e+00
2.859555970000000116e+02,3.660000000000000142e+00,3.680000000000000160e+00
2.859722600000000057e+02,3.640000000000000124e+00,3.700000000000000178e+00
2.859887999999999693e+02,3.680000000000000160e+00,3.540000000000000036e+00
2.860054320000000416e+02,3.319999999999999840e+00,4.099999999999999645e+00
2.860220950000000357e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.860388490000000274e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.860553290000000288e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.860720519999999851e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.860886840000000575e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.861053470000000516e+02,0.000000000000000000e+00,4.000000000000000000e+00
2.861219489999999723e+02,3.299999999999999822e+00,0.000000000000000000e+00
2.861388550000000350e+02,4.120000000000000107e+00,3.120000000000000107e+00
2.861551819999999680e+02,3.779999999999999805e+00,3.759999999999999787e+00
2.861717840000000024e+02,3.819999999999999840e+00,3.779999999999999805e+00
2.861884459999999990e+02,3.819999999999999840e+00,3.560000000000000053e+00
2.862050779999999577e+02,3.720000000000000195e+00,3.680000000000000160e+00
2.862217100000000300e+02,3.779999999999999805e+00,3.479999999999999982e+00
2.862384339999999838e+02,3.680000000000000160e+00,3.620000000000000107e+00
2.862550660000000562e+02,3.779999999999999805e+00,3.459999999999999964e+00
2.862717589999999745e+02,3.620000000000000107e+00,3.600000000000000089e+00
2.862883299999999736e+02,3.799999999999999822e+00,3.620000000000000107e+00
2.863049929999999677e+02,3.680000000000000160e+00,3.640000000000000124e+00
2.863216250000000400e+02,3.819999999999999840e+00,3.700000000000000178e+00
2.863382269999999608e+02,3.819999999999999840e+00,3.720000000000000195e+00
2.863549199999999928e+02,3.839999999999999858e+00,3.620000000000000107e+00
2.863714599999999564e+02,3.799999999999999822e+00,3.720000000000000195e+00
2.863880920000000287e+02,3.740000000000000213e+00,3.680000000000000160e+00
2.864047850000000608e+02,3.779999999999999805e+00,3.740000000000000213e+00
2.864214480000000549e+02,3.799999999999999822e+00,3.500000000000000000e+00
2.864381409999999732e+02,3.819999999999999840e+00,3.740000000000000213e+00
2.864548650000000407e+02,3.779999999999999805e+00,3.660000000000000142e+00
2.864713749999999663e+02,3.759999999999999787e+00,3.720000000000000195e+00
2.864880070000000387e+02,3.759999999999999787e+00,3.740000000000000213e+00
2.865046389999999974e+02,3.740000000000000213e+00,3.640000000000000124e+00
2.865211789999999610e+02,3.779999999999999805e+00,3.660000000000000142e+00
2.865379030000000284e+02,3.799999999999999822e+00,3.740000000000000213e+00
2.865546269999999822e+02,3.799999999999999822e+00,3.600000000000000089e+00
2.865712590000000546e+02,3.779999999999999805e+00,3.819999999999999840e+00
2.865878910000000133e+02,3.819999999999999840e+00,3.700000000000000178e+00
2.866045229999999719e+02,3.879999999999999893e+00,3.839999999999999858e+00
2.866210330000000113e+02,3.879999999999999893e+00,3.660000000000000142e+00
2.866376649999999700e+02,3.839999999999999858e+00,3.819999999999999840e+00
2.866542970000000423e+02,4.000000000000000000e+00,3.779999999999999805e+00
2.866710510000000340e+02,3.919999999999999929e+00,3.680000000000000160e+00
2.866875609999999597e+02,3.939999999999999947e+00,3.799999999999999822e+00
2.867042850000000271e+02,3.759999999999999787e+00,3.759999999999999787e+00
2.867209169999999858e+02,3.799999999999999822e+00,3.680000000000000160e+00
2.867375799999999799e+02,3.899999999999999911e+00,3.759999999999999787e+00
2.867541810000000169e+02,3.899999999999999911e+00,3.899999999999999911e+00
2.867709660000000440e+02,3.919999999999999929e+00,3.899999999999999911e+00
2.867874150000000100e+02,3.979999999999999982e+00,3.879999999999999893e+00
2.868041990000000396e+02,3.939999999999999947e+00,3.680000000000000160e+00
2.868206790000000410e+02,3.939999999999999947e+00,0.000000000000000000e+00
2.868372809999999618e+02,3.959999999999999964e+00,3.700000000000000178e+00
2.868539429999999584e+02,3.959999999999999964e+00,3.660000000000000142e+00
2.868707890000000589e+02,3.979999999999999982e+00,3.620000000000000107e+00
2.868871769999999515e+02,3.899999999999999911e+00,3.819999999999999840e+00
2.869040529999999762e+02,3.839999999999999858e+00,3.640000000000000124e+00
2.869205630000000156e+02,3.839999999999999858e+00,3.819999999999999840e+00
2.869371949999999742e+02,3.959999999999999964e+00,3.660000000000000142e+00
2.869538270000000466e+02,3.979999999999999982e+00,3.799999999999999822e+00
2.869706419999999980e+02,4.019999999999999574e+00,3.799999999999999822e+00
2.869870610000000397e+02,3.979999999999999982e+00,3.779999999999999805e+00
2.870037539999999581e+02,3.979999999999999982e+00,3.819999999999999840e+00
2.870203860000000304e+02,4.000000000000000000e+00,3.839999999999999858e+00
2.870370179999999891e+02,4.000000000000000000e+00,3.799999999999999822e+00
2.870536809999999832e+02,4.000000000000000000e+00,3.799999999999999822e+00
2.870703130000000556e+02,4.040000000000000036e+00,3.680000000000000160e+00
2.870870969999999716e+02,3.979999999999999982e+00,3.779999999999999805e+00
2.871036380000000463e+02,4.019999999999999574e+00,3.720000000000000195e+00
2.871202700000000050e+02,4.019999999999999574e+00,3.620000000000000107e+00
2.871369019999999637e+02,4.000000000000000000e+00,3.640000000000000124e+00
2.871535340000000360e+02,4.000000000000000000e+00,3.720000000000000195e+00
2.871701659999999947e+02,4.000000000000000000e+00,3.640000000000000124e+00
2.871868289999999888e+02,4.000000000000000000e+00,3.779999999999999805e+00
2.872033999999999878e+02,3.979999999999999982e+00,3.620000000000000107e+00
2.872201850000000150e+02,3.979999999999999982e+00,3.700000000000000178e+00
2.872368169999999736e+02,3.959999999999999964e+00,3.660000000000000142e+00
2.872533270000000130e+02,3.959999999999999964e+00,3.640000000000000124e+00
2.872700499999999693e+02,3.939999999999999947e+00,3.660000000000000142e+00
2.872866820000000416e+02,3.939999999999999947e+00,3.640000000000000124e+00
2.873031919999999673e+02,3.959999999999999964e+00,3.640000000000000124e+00
2.873198240000000396e+02,3.939999999999999947e+00,3.640000000000000124e+00
2.873365479999999934e+02,3.919999999999999929e+00,3.700000000000000178e+00
2.873530580000000327e+02,3.899999999999999911e+00,3.660000000000000142e+00
2.873698120000000245e+02,3.939999999999999947e+00,3.580000000000000071e+00
2.873865970000000516e+02,3.879999999999999893e+00,3.600000000000000089e+00
2.874031989999999723e+02,3.859999999999999876e+00,3.580000000000000071e+00
2.874197090000000117e+02,3.859999999999999876e+00,3.620000000000000107e+00
2.874364020000000437e+02,3.859999999999999876e+00,3.620000000000000107e+00
2.874530029999999670e+02,3.839999999999999858e+00,3.660000000000000142e+00
2.874696350000000393e+02,3.859999999999999876e+00,3.600000000000000089e+00
2.874862060000000383e+02,3.859999999999999876e+00,3.580000000000000071e+00
2.875028989999999567e+02,3.819999999999999840e+00,3.580000000000000071e+00
2.875194400000000314e+02,3.819999999999999840e+00,3.580000000000000071e+00
2.875361639999999852e+02,3.839999999999999858e+00,3.600000000000000089e+00
2.875528570000000173e+02,3.680000000000000160e+00,3.580000000000000071e+00
2.875694580000000542e+02,3.700000000000000178e+00,3.620000000000000107e+00
2.875860599999999749e+02,3.799999999999999822e+00,3.580000000000000071e+00
2.876029059999999618e+02,3.779999999999999805e+00,3.600000000000000089e+00
2.876192929999999706e+02,3.859999999999999876e+00,3.640000000000000124e+00
2.876360170000000380e+02,3.859999999999999876e+00,3.600000000000000089e+00
2.876525579999999991e+02,3.879999999999999893e+00,3.520000000000000018e+00
2.876691899999999578e+02,3.899999999999999911e+00,3.620000000000000107e+00
2.876857909999999947e+02,3.899999999999999911e+00,3.660000000000000142e+00
2.877027900000000500e+02,3.899999999999999911e+00,3.700000000000000178e+00
2.877191780000000563e+02,3.859999999999999876e+00,3.620000000000000107e+00
2.877358100000000150e+02,3.859999999999999876e+00,3.660000000000000142e+00
2.877524720000000116e+02,3.879999999999999893e+00,3.700000000000000178e+00
2.877690740000000460e+02,3.899999999999999911e+00,3.779999999999999805e+00
2.877857360000000426e+02,3.919999999999999929e+00,3.600000000000000089e+00
2.878023379999999634e+02,3.919999999999999929e+00,3.540000000000000036e+00
2.878189390000000003e+02,3.879999999999999893e+00,3.580000000000000071e+00
2.878355719999999565e+02,3.939999999999999947e+00,3.740000000000000213e+00
2.878521729999999934e+02,3.919999999999999929e+00,3.620000000000000107e+00
2.878689880000000585e+02,3.959999999999999964e+00,3.580000000000000071e+00
2.878855899999999792e+02,3.979999999999999982e+00,3.540000000000000036e+00
2.879021910000000162e+02,3.959999999999999964e+00,3.580000000000000071e+00
2.879188850000000457e+02,4.000000000000000000e+00,3.600000000000000089e+00
2.879355170000000044e+02,3.939999999999999947e+00,3.520000000000000018e+00
2.879520569999999680e+02,3.939999999999999947e+00,3.580000000000000071e+00
2.879687500000000000e+02,4.000000000000000000e+00,3.439999999999999947e+00
2.879853209999999990e+02,3.979999999999999982e+00,3.819999999999999840e+00
2.880020140000000310e+02,4.019999999999999574e+00,0.000000000000000000e+00
2.880187379999999848e+02,4.019999999999999574e+00,3.879999999999999893e+00
2.880354009999999789e+02,4.019999999999999574e+00,3.979999999999999982e+00
2.880520330000000513e+02,4.019999999999999574e+00,0.000000000000000000e+00
2.880686950000000479e+02,4.040000000000000036e+00,3.640000000000000124e+00
2.880852049999999736e+02,3.979999999999999982e+00,3.700000000000000178e+00
2.881018070000000080e+02,3.979999999999999982e+00,3.859999999999999876e+00
2.881184080000000449e+02,4.019999999999999574e+00,3.919999999999999929e+00
2.881351630000000341e+02,4.000000000000000000e+00,3.859999999999999876e+00
2.881517639999999574e+02,3.959999999999999964e+00,3.939999999999999947e+00
2.881683050000000321e+02,3.979999999999999982e+00,3.959999999999999964e+00
2.881850590000000238e+02,4.000000000000000000e+00,3.799999999999999822e+00
2.882017210000000205e+02,4.000000000000000000e+00,4.040000000000000036e+00
2.882183230000000549e+02,3.979999999999999982e+00,3.859999999999999876e+00
2.882351380000000063e+02,4.019999999999999574e+00,4.019999999999999574e+00
2.882515570000000480e+02,3.799999999999999822e+00,0.000000000000000000e+00
2.882682800000000043e+02,3.779999999999999805e+00,4.059999999999999609e+00
2.882848209999999654e+02,3.799999999999999822e+00,4.059999999999999609e+00
2.883014220000000023e+02,3.680000000000000160e+00,4.259999999999999787e+00
2.883180849999999964e+02,3.720000000000000195e+00,4.419999999999999929e+00
2.883349000000000615e+02,3.799999999999999822e+00,4.419999999999999929e+00
2.883514410000000225e+02,3.839999999999999858e+00,4.179999999999999716e+00
2.883680420000000595e+02,3.919999999999999929e+00,4.200000000000000178e+00
2.883847050000000536e+02,3.700000000000000178e+00,4.019999999999999574e+00
2.884013059999999768e+02,3.819999999999999840e+00,4.000000000000000000e+00
2.884179390000000467e+02,3.839999999999999858e+00,4.040000000000000036e+00
2.884347840000000360e+02,3.959999999999999964e+00,4.000000000000000000e+00
2.884511720000000423e+02,3.819999999999999840e+00,4.000000000000000000e+00
2.884678649999999607e+02,3.959999999999999964e+00,4.019999999999999574e+00
2.884844669999999951e+02,3.879999999999999893e+00,4.000000000000000000e+00
2.885012209999999868e+02,3.919999999999999929e+00,3.819999999999999840e+00
2.885178230000000212e+02,3.939999999999999947e+00,3.779999999999999805e+00
2.885344549999999799e+02,3.859999999999999876e+00,3.819999999999999840e+00
2.885510560000000169e+02,3.839999999999999858e+00,3.600000000000000089e+00
2.885676879999999755e+02,3.700000000000000178e+00,3.819999999999999840e+00
2.885843200000000479e+02,3.640000000000000124e+00,3.759999999999999787e+00
2.886009520000000066e+02,3.640000000000000124e+00,3.759999999999999787e+00
2.886176460000000361e+02,3.500000000000000000e+00,3.740000000000000213e+00
2.886342469999999594e+02,3.600000000000000089e+00,3.640000000000000124e+00
2.886510620000000245e+02,3.600000000000000089e+00,3.640000000000000124e+00
2.886675720000000638e+02,3.640000000000000124e+00,3.620000000000000107e+00
2.886841739999999845e+02,3.500000000000000000e+00,3.620000000000000107e+00
2.887008670000000166e+02,3.520000000000000018e+00,3.600000000000000089e+00
2.887174690000000510e+02,3.680000000000000160e+00,3.600000000000000089e+00
2.887341920000000073e+02,3.700000000000000178e+00,3.640000000000000124e+00
2.887507940000000417e+02,3.680000000000000160e+00,3.600000000000000089e+00
2.887673039999999673e+02,3.720000000000000195e+00,3.620000000000000107e+00
2.887839360000000397e+02,3.720000000000000195e+00,3.620000000000000107e+00
2.888005679999999984e+02,3.720000000000000195e+00,3.520000000000000018e+00
2.888171690000000353e+02,3.660000000000000142e+00,3.500000000000000000e+00
2.888339540000000625e+02,3.680000000000000160e+00,3.580000000000000071e+00
2.888506780000000163e+02,3.500000000000000000e+00,3.459999999999999964e+00
2.888671570000000202e+02,3.700000000000000178e+00,3.600000000000000089e+00
2.888839420000000473e+02,3.600000000000000089e+00,3.600000000000000089e+00
2.889005130000000463e+02,3.660000000000000142e+00,3.560000000000000053e+00
2.889170540000000074e+02,3.680000000000000160e+00,3.600000000000000089e+00
2.889337160000000040e+02,3.700000000000000178e+00,3.600000000000000089e+00
2.889503180000000384e+02,3.819999999999999840e+00,3.600000000000000089e+00
2.889671329999999898e+02,3.779999999999999805e+00,3.620000000000000107e+00
2.889836729999999534e+02,3.779999999999999805e+00,3.620000000000000107e+00
2.890003360000000612e+02,3.740000000000000213e+00,3.620000000000000107e+00
2.890169070000000602e+02,3.759999999999999787e+00,3.580000000000000071e+00
2.890335390000000189e+02,3.740000000000000213e+00,3.580000000000000071e+00
2.890502020000000130e+02,3.759999999999999787e+00,3.600000000000000089e+00
2.890669249999999693e+02,3.660000000000000142e+00,3.600000000000000089e+00
2.890835570000000416e+02,3.640000000000000124e+00,3.560000000000000053e+00
2.891001280000000406e+02,3.700000000000000178e+00,3.459999999999999964e+00
2.891167609999999968e+02,3.660000000000000142e+00,3.540000000000000036e+00
2.891333620000000337e+02,3.640000000000000124e+00,3.560000000000000053e+00
2.891500859999999875e+02,3.660000000000000142e+00,3.500000000000000000e+00
2.891668700000000172e+02,3.560000000000000053e+00,3.520000000000000018e+00
2.891833189999999831e+02,3.540000000000000036e+00,3.520000000000000018e+00
2.892000120000000152e+02,3.500000000000000000e+00,3.419999999999999929e+00
2.892165840000000117e+02,3.580000000000000071e+00,3.439999999999999947e+00
2.892332159999999703e+02,3.540000000000000036e+00,3.419999999999999929e+00
2.892498170000000073e+02,3.479999999999999982e+00,3.419999999999999929e+00
2.892664190000000417e+02,3.459999999999999964e+00,3.399999999999999911e+00
2.892831419999999980e+02,3.459999999999999964e+00,3.419999999999999929e+00
2.892998049999999921e+02,3.479999999999999982e+00,3.379999999999999893e+00
2.893164369999999508e+02,3.439999999999999947e+00,3.479999999999999982e+00
2.893330690000000232e+02,3.500000000000000000e+00,3.359999999999999876e+00
2.893496710000000576e+02,3.500000000000000000e+00,3.419999999999999929e+00
2.893663030000000163e+02,3.439999999999999947e+00,3.399999999999999911e+00
2.893830259999999726e+02,3.479999999999999982e+00,3.419999999999999929e+00
2.893995670000000473e+02,3.479999999999999982e+00,3.319999999999999840e+00
2.894161990000000060e+02,3.520000000000000018e+00,3.359999999999999876e+00
2.894328010000000404e+02,3.359999999999999876e+00,3.299999999999999822e+00
2.894494630000000370e+02,3.319999999999999840e+00,3.259999999999999787e+00
2.894661260000000311e+02,3.419999999999999929e+00,3.259999999999999787e+00
2.894829100000000608e+02,3.379999999999999893e+00,3.339999999999999858e+00
2.894994199999999864e+02,3.419999999999999929e+00,3.220000000000000195e+00
2.895161440000000539e+02,3.180000000000000160e+00,3.240000000000000213e+00
2.895327459999999746e+02,3.160000000000000142e+00,3.220000000000000195e+00
2.895493169999999736e+02,3.160000000000000142e+00,3.180000000000000160e+00
2.895659180000000106e+02,3.319999999999999840e+00,3.160000000000000142e+00
2.895827030000000377e+02,3.319999999999999840e+00,3.220000000000000195e+00
2.895991820000000416e+02,3.220000000000000195e+00,3.220000000000000195e+00
2.896158140000000003e+02,3.279999999999999805e+00,3.259999999999999787e+00
2.896325689999999895e+02,3.259999999999999787e+00,3.220000000000000195e+00
2.896492010000000619e+02,3.279999999999999805e+00,3.220000000000000195e+00
2.896658330000000205e+02,3.259999999999999787e+00,3.240000000000000213e+00
2.896824340000000575e+02,3.240000000000000213e+00,3.220000000000000195e+00
2.896991580000000113e+02,3.200000000000000178e+00,3.180000000000000160e+00
2.897156989999999723e+02,3.259999999999999787e+00,3.200000000000000178e+00
2.897323000000000093e+02,3.240000000000000213e+00,3.140000000000000124e+00
2.897490239999999631e+02,3.240000000000000213e+00,3.080000000000000071e+00
2.897655949999999621e+02,3.220000000000000195e+00,3.200000000000000178e+00
2.897823489999999538e+02,3.200000000000000178e+00,3.160000000000000142e+00
2.897991339999999809e+02,3.200000000000000178e+00,3.200000000000000178e+00
2.898155830000000606e+02,3.200000000000000178e+00,3.040000000000000036e+00
2.898322150000000192e+02,3.200000000000000178e+00,3.180000000000000160e+00
2.898488770000000159e+02,3.220000000000000195e+00,3.180000000000000160e+00
2.898654480000000149e+02,3.200000000000000178e+00,3.200000000000000178e+00
2.898820799999999736e+02,3.080000000000000071e+00,3.180000000000000160e+00
2.898988960000000361e+02,3.220000000000000195e+00,3.180000000000000160e+00
2.899153750000000400e+02,3.200000000000000178e+00,3.140000000000000124e+00
2.899320679999999584e+02,3.200000000000000178e+00,3.160000000000000142e+00
2.899485779999999977e+02,3.160000000000000142e+00,3.000000000000000000e+00
2.899653019999999515e+02,3.220000000000000195e+00,3.060000000000000053e+00
