time,x,y
3.243728340000000117e+02,6.114479166666666465e-01,2.617638888888889070e-01
3.243894660000000272e+02,6.060833333333334183e-01,2.550000000000000044e-01
3.244062500000000000e+02,5.458541666666666403e-01,2.871250000000000746e-01
3.244228519999999776e+02,4.453645833333333415e-01,3.311250000000000027e-01
3.244395759999999882e+02,3.363333333333333175e-01,4.108333333333333837e-01
3.244560860000000275e+02,2.576041666666666896e-01,4.483472222222222303e-01
3.244727480000000241e+02,2.532500000000000306e-01,4.524444444444444269e-01
3.244893799999999828e+02,2.527083333333333126e-01,4.529444444444444828e-01
3.245059820000000173e+02,2.540520833333333450e-01,4.544444444444444287e-01
3.245226139999999759e+02,2.552604166666666563e-01,4.557638888888888573e-01
3.245392459999999915e+02,2.573958333333333237e-01,4.554583333333332984e-01
3.245558480000000259e+02,2.587395833333333006e-01,4.573055555555555207e-01
3.245725100000000225e+02,2.586562499999999765e-01,4.632500000000000506e-01
3.245892339999999763e+02,2.460416666666666585e-01,4.549583333333333535e-01
3.246058659999999918e+02,nan,nan
3.246224980000000073e+02,nan,nan
3.246390999999999849e+02,nan,nan
3.246557320000000004e+02,-2.447260416666666494e+00,1.451583333333333226e+00
3.246723939999999970e+02,8.437500000000000555e-02,6.359722222222221610e-01
3.246889959999999746e+02,9.552083333333333259e-02,6.495138888888889461e-01
3.247055970000000116e+02,1.077916666666666745e-01,6.423333333333334227e-01
3.247221989999999892e+02,1.197187500000000127e-01,6.354722222222222161e-01
3.247388619999999833e+02,1.328229166666666794e-01,6.269305555555555465e-01
3.247556769999999915e+02,1.431979166666666747e-01,6.248333333333333517e-01
3.247722170000000119e+02,1.547395833333333470e-01,6.193888888888888777e-01
3.247888490000000274e+02,1.621666666666666812e-01,6.146944444444444322e-01
3.248054809999999861e+02,1.771354166666666841e-01,6.136805555555555625e-01
3.248221130000000016e+02,1.861875000000000058e-01,6.095972222222222348e-01
3.248387149999999792e+02,1.661666666666666847e-01,6.298749999999999627e-01
3.248554690000000278e+02,1.185520833333333357e-01,6.673333333333333339e-01
3.248719790000000103e+02,1.160104166666666714e-01,6.717500000000000693e-01
3.248886719999999855e+02,1.247291666666666549e-01,6.708055555555555438e-01
3.249053959999999961e+02,1.379270833333333390e-01,6.676666666666666305e-01
3.249219969999999762e+02,1.489062499999999900e-01,6.662500000000000089e-01
3.249385990000000106e+02,1.565833333333333244e-01,6.627638888888889301e-01
3.249552310000000261e+02,1.668229166666666818e-01,6.609583333333333144e-01
3.249718330000000037e+02,1.754895833333333377e-01,6.602777777777777413e-01
3.249884650000000192e+02,1.830416666666666581e-01,6.561111111111110894e-01
3.250050969999999779e+02,1.744687500000000058e-01,6.161527777777777715e-01
3.250217289999999934e+02,1.623020833333333468e-01,5.438888888888888662e-01
3.250383610000000090e+02,1.768750000000000044e-01,5.058194444444443771e-01
3.250549930000000245e+02,1.836041666666666516e-01,5.038888888888888307e-01
3.250717470000000162e+02,1.946979166666666650e-01,5.009027777777776969e-01
3.250883789999999749e+02,1.996979166666666694e-01,5.013472222222222774e-01
3.251049810000000093e+02,2.118125000000000147e-01,4.949861111111111267e-01
3.251216130000000248e+02,2.221458333333333202e-01,4.927083333333333037e-01
3.251383060000000000e+02,2.295520833333333510e-01,4.902083333333333570e-01
3.251549380000000156e+02,2.390104166666666419e-01,4.864722222222221948e-01
3.251716309999999908e+02,2.476145833333333324e-01,4.855000000000000426e-01
3.251881409999999732e+02,2.697499999999999898e-01,4.923750000000000071e-01
3.252047729999999888e+02,2.922500000000000098e-01,4.917361111111111516e-01
3.252214050000000043e+02,3.016249999999999765e-01,4.884861111111110654e-01
3.252381290000000149e+02,3.062708333333333255e-01,4.869861111111111196e-01
3.252547309999999925e+02,3.124791666666666967e-01,4.863194444444444153e-01
3.252714540000000056e+02,3.159270833333333584e-01,4.842222222222222205e-01
3.252879950000000235e+02,3.194583333333333441e-01,4.835694444444444962e-01
3.253045960000000036e+02,3.251562499999999800e-01,4.803611111111111276e-01
3.253212589999999977e+02,3.278749999999999720e-01,4.831527777777777644e-01
3.253378609999999753e+02,3.549583333333333202e-01,4.680416666666666892e-01
3.253545540000000074e+02,3.728854166666666914e-01,4.587916666666665977e-01
3.253710940000000278e+02,3.791145833333333104e-01,4.579722222222222250e-01
3.253878480000000195e+02,3.791770833333333313e-01,4.630416666666666847e-01
3.254044799999999782e+02,3.801145833333333668e-01,4.621944444444443523e-01
3.254210820000000126e+02,3.837395833333333006e-01,4.601944444444444615e-01
3.254377450000000067e+02,3.836979166666666941e-01,4.619166666666666421e-01
3.254543459999999868e+02,3.824374999999999858e-01,4.633055555555555260e-01
3.254710089999999809e+02,3.852187499999999987e-01,4.600833333333332886e-01
3.254876100000000179e+02,3.855104166666666332e-01,4.570555555555555483e-01
3.255042119999999954e+02,3.882187500000000013e-01,4.586944444444444047e-01
3.255208440000000110e+02,3.871666666666666590e-01,4.608749999999999236e-01
3.255375070000000051e+02,3.851354166666666745e-01,4.597222222222222543e-01
3.255542300000000182e+02,4.083229166666667020e-01,4.450972222222222552e-01
3.255708319999999958e+02,4.650312500000000071e-01,4.136111111111111516e-01
3.255876160000000255e+02,4.671458333333333157e-01,4.147638888888889319e-01
3.256040960000000268e+02,4.688333333333333242e-01,4.137916666666666687e-01
3.256207580000000235e+02,4.707708333333333051e-01,4.116666666666666252e-01
3.256373909999999796e+02,4.712604166666666816e-01,4.157777777777778017e-01
3.256539920000000166e+02,4.696145833333333353e-01,4.158749999999999947e-01
3.256706239999999752e+02,4.682083333333333375e-01,4.153194444444443523e-01
3.256872260000000097e+02,4.669895833333333468e-01,4.191944444444444251e-01
3.257039490000000228e+02,4.707083333333333397e-01,4.181944444444444242e-01
3.257206120000000169e+02,4.822708333333333708e-01,1.237638888888888955e-01
3.257372139999999945e+02,4.996041666666666825e-01,1.351388888888888085e-01
3.257538759999999911e+02,4.996979166666666305e-01,1.413611111111110485e-01
3.257704780000000255e+02,4.943645833333333295e-01,1.495972222222222703e-01
3.257871099999999842e+02,4.981666666666667020e-01,1.304722222222223227e-01
3.258037419999999997e+02,4.948333333333333472e-01,1.283472222222221681e-01
3.258203429999999798e+02,4.947916666666666852e-01,1.058472222222223147e-01
3.258370059999999739e+02,4.950833333333333197e-01,1.042361111111110850e-01
3.258536080000000084e+02,4.938020833333333637e-01,1.312361111111111089e-01
3.258703620000000001e+02,4.909583333333333299e-01,1.259027777777776969e-01
3.258869940000000156e+02,4.882291666666666585e-01,1.271666666666665391e-01
3.259035949999999957e+02,4.898645833333333255e-01,1.197083333333334165e-01
3.259202270000000112e+02,4.879791666666666305e-01,1.105833333333333668e-01
3.259368600000000242e+02,5.037916666666666377e-01,4.173055555555554852e-01
3.259535220000000209e+02,4.848541666666666416e-01,1.132083333333333552e-01
3.259700930000000199e+02,4.845104166666666656e-01,1.060416666666667007e-01
3.259867249999999785e+02,4.990104166666666785e-01,4.169305555555555820e-01
3.260034489999999892e+02,4.776145833333333424e-01,1.060694444444444384e-01
3.260199590000000285e+02,4.776979166666666665e-01,1.070694444444444393e-01
3.260367439999999988e+02,5.208020833333333321e-01,9.630555555555564418e-02
3.260533449999999789e+02,5.439166666666666039e-01,1.072222222222223298e-01
3.260699769999999944e+02,5.455416666666667025e-01,1.279444444444444162e-01
3.260865790000000288e+02,5.456874999999999920e-01,1.248472222222222205e-01
3.261032109999999875e+02,5.461249999999999716e-01,1.207500000000000240e-01
3.261198430000000030e+02,5.458749999999999991e-01,1.185000000000000497e-01
3.261365059999999971e+02,5.411874999999999325e-01,1.217638888888887827e-01
3.261531380000000127e+02,5.388750000000001039e-01,1.236805555555554603e-01
3.261697389999999928e+02,5.373437500000000089e-01,1.130138888888888582e-01
3.261863410000000272e+02,5.343854166666666128e-01,1.129444444444445139e-01
3.262031250000000000e+02,5.364687499999999387e-01,1.058194444444444660e-01
3.262197269999999776e+02,5.343333333333333268e-01,1.031250000000000222e-01
3.262363589999999931e+02,5.328437499999999494e-01,1.116944444444444295e-01
3.262529610000000275e+02,5.329062500000000258e-01,9.806944444444443132e-02
3.262696230000000241e+02,4.890104166666666696e-01,3.912361111111111178e-01
3.262862549999999828e+02,3.944062500000000138e-01,3.919861111111111462e-01
3.263028259999999818e+02,2.996874999999999956e-01,4.038749999999999840e-01
3.263195499999999925e+02,2.337916666666666754e-01,4.167777777777778025e-01
3.263360910000000104e+02,2.330520833333333264e-01,4.168333333333333890e-01
3.263529060000000186e+02,2.358333333333333393e-01,4.161249999999999671e-01
3.263694770000000176e+02,2.369479166666666747e-01,4.155138888888889603e-01
3.263861089999999763e+02,2.393854166666666561e-01,4.134305555555555234e-01
3.264027709999999729e+02,2.440729166666666672e-01,4.114999999999999769e-01
3.264194650000000024e+02,2.472187500000000149e-01,4.116111111111111498e-01
3.264359749999999849e+02,2.485729166666666712e-01,4.117361111111110805e-01
3.264526070000000004e+02,2.470208333333333284e-01,4.133888888888889168e-01
3.264692390000000159e+02,2.513958333333333184e-01,4.109444444444444455e-01
3.264858709999999746e+02,2.542708333333333348e-01,4.094027777777777821e-01
3.265025330000000281e+02,2.549479166666666630e-01,4.103888888888889142e-01
3.265192569999999819e+02,2.571249999999999925e-01,4.087638888888889266e-01
3.265358590000000163e+02,2.591354166666666736e-01,4.090833333333333544e-01
3.265525210000000129e+02,2.585208333333333663e-01,4.085277777777777120e-01
3.265690920000000119e+02,2.638125000000000053e-01,4.051388888888888262e-01
3.265857550000000060e+02,2.631562499999999805e-01,4.046666666666667300e-01
3.266023559999999861e+02,2.662187500000000040e-01,4.037638888888888111e-01
3.266189880000000016e+02,2.672916666666667052e-01,4.021944444444444100e-01
3.266355899999999792e+02,2.669374999999999942e-01,4.021666666666666723e-01
3.266522219999999948e+02,2.780833333333332935e-01,3.992638888888889737e-01
3.266688540000000103e+02,2.889583333333333171e-01,3.994444444444444908e-01
3.266856080000000020e+02,2.892916666666666692e-01,3.991388888888889319e-01
3.267022400000000175e+02,2.736562499999999898e-01,4.021944444444444100e-01
3.267188719999999762e+02,2.369270833333333159e-01,4.134583333333333721e-01
3.267355660000000057e+02,2.369687500000000058e-01,4.155833333333334156e-01
3.267520759999999882e+02,2.367395833333333366e-01,4.136527777777777581e-01
3.267687379999999848e+02,2.386979166666666763e-01,4.126388888888888884e-01
3.267853700000000003e+02,2.385208333333333208e-01,4.123055555555555918e-01
3.268020020000000159e+02,2.407291666666666607e-01,4.111666666666666803e-01
3.268186039999999934e+02,2.410416666666666818e-01,4.114583333333333703e-01
3.268354499999999803e+02,2.369791666666666574e-01,4.166944444444443674e-01
3.268519900000000007e+02,2.769062499999999649e-01,4.120972222222222259e-01
3.268686220000000162e+02,4.969895833333333734e-01,1.417361111111110628e-01
3.268852239999999938e+02,nan,nan
3.269018560000000093e+02,nan,nan
3.269184880000000248e+02,nan,nan
3.269351199999999835e+02,nan,nan
3.269517220000000179e+02,-3.671489583333333417e+00,-3.051301388888888866e+01
3.269683229999999980e+02,8.203958333333333242e-01,4.105416666666665826e-01
3.269849859999999921e+02,9.699062499999999698e-01,4.316666666666666430e-01
3.270017399999999839e+02,1.028124999999999956e+00,3.985000000000000764e-01
3.270183719999999994e+02,1.028510416666666760e+00,3.992083333333333872e-01
3.270349739999999770e+02,1.025333333333333430e+00,3.991249999999999520e-01
3.270516359999999736e+02,1.017270833333333346e+00,3.976944444444444615e-01
3.270682069999999726e+02,1.020416666666666750e+00,3.930972222222222090e-01
3.270848700000000235e+02,1.010989583333333330e+00,3.957222222222221975e-01
3.271014710000000036e+02,1.001656250000000137e+00,4.026111111111111418e-01
3.271181339999999977e+02,9.974895833333333739e-01,4.004444444444443807e-01
3.271347660000000133e+02,9.838645833333333757e-01,4.105138888888888449e-01
3.271514900000000239e+02,9.840833333333333099e-01,4.070138888888888973e-01
3.271680910000000040e+02,9.716041666666667131e-01,4.116944444444444740e-01
3.271847839999999792e+02,9.611666666666667247e-01,4.182638888888888795e-01
3.272013860000000136e+02,9.641770833333332957e-01,4.119583333333333153e-01
3.272180180000000291e+02,9.621041666666666492e-01,4.120694444444444882e-01
3.272345890000000281e+02,9.524166666666666892e-01,4.191249999999999698e-01
3.272512820000000033e+02,9.534895833333333348e-01,4.246805555555555056e-01
3.272678530000000023e+02,9.489062500000000622e-01,4.240277777777777812e-01
3.272844850000000179e+02,9.204583333333332673e-01,4.362916666666666332e-01
3.273010869999999954e+02,9.235312500000000258e-01,4.357777777777778194e-01
3.273178720000000226e+02,9.161874999999999325e-01,4.326388888888889062e-01
3.273344730000000027e+02,9.058333333333333792e-01,4.351111111111111152e-01
3.273511050000000182e+02,9.034375000000000044e-01,4.318750000000000089e-01
3.273677069999999958e+02,8.941354166666666270e-01,4.353888888888889364e-01
3.273843689999999924e+02,8.668854166666667416e-01,4.355277777777777359e-01
3.274009710000000268e+02,8.583437499999999609e-01,4.340694444444443967e-01
3.274176330000000235e+02,8.562499999999999556e-01,4.350555555555555287e-01
3.274342350000000010e+02,8.442708333333333037e-01,4.406250000000000444e-01
3.274508670000000166e+02,8.391562500000000480e-01,4.417638888888888449e-01
3.274675910000000272e+02,8.267291666666666261e-01,4.471666666666666012e-01
3.274841920000000073e+02,8.258541666666666670e-01,4.445972222222221992e-01
3.275008240000000228e+02,8.174791666666666456e-01,4.466249999999999387e-01
3.275174870000000169e+02,8.123020833333333135e-01,4.500833333333333908e-01
3.275341189999999756e+02,8.072812500000000613e-01,4.515555555555555989e-01
3.275507509999999911e+02,8.004895833333333099e-01,4.534027777777777102e-01
3.275674440000000232e+02,7.913958333333332984e-01,4.551944444444444571e-01
3.275840150000000222e+02,7.945416666666667016e-01,4.511666666666666048e-01
3.276006169999999997e+02,7.854583333333332584e-01,4.503055555555556255e-01
3.276172789999999964e+02,7.802187499999999609e-01,4.519166666666666332e-01
3.276339730000000259e+02,7.763437499999999991e-01,4.507916666666667016e-01
3.276506350000000225e+02,7.751874999999999183e-01,4.466249999999999387e-01
3.276672370000000001e+02,7.665520833333333561e-01,4.454583333333334005e-01
3.276838690000000156e+02,7.603229166666666261e-01,4.439722222222222126e-01
3.277005009999999743e+02,7.587708333333332833e-01,4.371527777777777235e-01
3.277171329999999898e+02,7.486770833333333819e-01,4.369444444444444686e-01
3.277337039999999888e+02,7.451562500000000755e-01,4.350416666666666599e-01
3.277503360000000043e+02,7.395520833333333321e-01,4.326250000000000373e-01
3.277669989999999984e+02,7.379479166666665924e-01,4.243472222222222090e-01
3.277835999999999785e+02,7.329687499999999467e-01,4.224861111111111178e-01
3.278003540000000271e+02,7.273125000000000284e-01,4.143750000000000488e-01
3.278170479999999998e+02,7.224062500000000275e-01,4.106250000000000178e-01
3.278335880000000202e+02,7.181458333333332611e-01,3.977083333333333304e-01
3.278502510000000143e+02,7.158958333333332869e-01,3.881249999999999423e-01
3.278668519999999944e+02,7.139166666666666439e-01,3.775138888888889266e-01
3.278835760000000050e+02,7.091666666666666119e-01,3.684305555555554834e-01
3.279000859999999875e+02,7.061770833333332886e-01,3.596527777777777102e-01
3.279167479999999841e+02,7.052395833333332531e-01,3.482361111111111907e-01
3.279333809999999971e+02,7.018020833333333819e-01,3.399027777777777759e-01
3.279500429999999938e+02,6.997083333333333766e-01,3.329305555555555074e-01
3.279667360000000258e+02,8.231041666666666368e-01,-8.319444444444545894e-03
3.279834900000000175e+02,7.843958333333332922e-01,5.488888888888887596e-02
3.280000000000000000e+02,7.726562500000000444e-01,6.077777777777781942e-02
3.280166330000000130e+02,7.674062500000000675e-01,6.583333333333329929e-02
3.280332040000000120e+02,8.003229166666666616e-01,-2.462500000000011902e-02
3.280498969999999872e+02,7.868125000000000258e-01,-2.402777777777753698e-03
3.280664980000000241e+02,7.800833333333333508e-01,5.402777777777756363e-03
3.280831299999999828e+02,7.852812500000000417e-01,-2.049999999999996270e-02
3.280997320000000173e+02,7.910000000000000364e-01,-4.372222222222221788e-02
3.281163940000000139e+02,7.792083333333332806e-01,-1.494444444444442688e-02
3.281331180000000245e+02,7.830624999999999947e-01,-2.243055555555550917e-02
3.281497499999999832e+02,7.760208333333333819e-01,9.180555555555525160e-03
3.281663520000000176e+02,7.699687499999999796e-01,3.901388888888890349e-02
3.281829839999999763e+02,7.612708333333333410e-01,7.733333333333325399e-02
3.281996159999999918e+02,7.483750000000000124e-01,1.148611111111111915e-01
3.282162789999999859e+02,7.595729166666667087e-01,1.014305555555554683e-01
3.282328800000000228e+02,7.633958333333333846e-01,9.887500000000004619e-02
3.282494510000000218e+02,7.609791666666666510e-01,1.082083333333332398e-01
3.282660829999999805e+02,7.648229166666666856e-01,1.069444444444443976e-01
3.282827149999999961e+02,7.605937499999999574e-01,1.261111111111110628e-01
3.282995609999999829e+02,7.686562499999999298e-01,1.155138888888888049e-01
3.283161020000000008e+02,7.801562499999999956e-01,9.420833333333333837e-02
3.283327340000000163e+02,7.198541666666665728e-01,2.887777777777776889e-01
3.283493659999999750e+02,7.150520833333333659e-01,8.680555555555558023e-02
3.283659670000000119e+02,5.780104166666666377e-01,-6.463888888888891238e-02
3.283825990000000274e+02,4.775937499999999836e-01,3.101666666666667016e-01
3.283992309999999861e+02,3.384062500000000195e-01,4.188194444444444109e-01
3.284158630000000016e+02,nan,nan
3.284324649999999792e+02,nan,nan
3.284492500000000064e+02,nan,nan
3.284658820000000219e+02,nan,nan
3.284824830000000020e+02,nan,nan
3.284990849999999796e+02,8.527083333333333737e-02,5.737499999999999822e-01
3.285157469999999762e+02,1.022083333333333316e-01,5.710277777777776897e-01
3.285323799999999892e+02,2.928541666666666377e-01,2.464444444444444660e-01
3.285490120000000047e+02,3.016249999999999765e-01,2.673611111111111605e-01
3.285655830000000037e+02,3.161145833333333655e-01,2.734999999999999654e-01
3.285822450000000003e+02,3.292499999999999871e-01,2.765972222222221610e-01
3.285988469999999779e+02,3.388541666666666785e-01,2.875138888888888467e-01
3.286156320000000051e+02,3.517395833333333277e-01,2.928888888888888653e-01
3.286322030000000041e+02,3.615208333333333468e-01,2.937916666666666732e-01
3.286488959999999793e+02,3.744583333333333375e-01,2.959444444444444544e-01
3.286654970000000162e+02,3.779479166666666612e-01,2.969305555555555864e-01
3.286820989999999938e+02,3.479895833333333521e-01,3.177916666666666945e-01
3.286986999999999739e+02,3.456666666666666221e-01,3.192500000000000338e-01
3.287154550000000199e+02,3.558229166666666554e-01,3.197361111111111098e-01
3.287319650000000024e+02,3.668958333333333655e-01,3.180138888888889293e-01
3.287486269999999990e+02,3.791458333333333486e-01,3.172777777777777697e-01
3.287653510000000097e+02,3.900520833333332993e-01,3.179722222222222117e-01
3.287819830000000252e+02,4.020312500000000067e-01,3.119305555555554887e-01
3.287986149999999839e+02,4.140625000000000000e-01,3.049444444444444624e-01
3.288152160000000208e+02,4.238333333333333397e-01,2.938055555555555420e-01
3.288318179999999984e+02,4.402395833333333508e-01,2.865972222222222809e-01
3.288485109999999736e+02,4.561666666666666647e-01,2.757916666666667682e-01
3.288651130000000080e+02,4.666666666666666741e-01,2.682083333333333819e-01
3.288817750000000046e+02,4.803437500000000138e-01,2.581944444444443931e-01
3.288983460000000036e+02,4.928333333333333455e-01,2.498055555555556140e-01
3.289149780000000192e+02,5.066145833333333126e-01,2.486388888888888538e-01
3.289317330000000084e+02,5.225104166666666439e-01,2.488055555555555021e-01
3.289483650000000239e+02,5.310624999999999929e-01,2.449444444444444091e-01
3.289649660000000040e+02,5.374479166666666918e-01,2.481111111111110601e-01
3.289815980000000195e+02,5.438020833333332416e-01,2.444583333333333330e-01
3.289982610000000136e+02,5.464479166666666998e-01,2.449722222222222578e-01
3.290148619999999937e+02,5.502708333333333757e-01,2.439444444444444082e-01
3.290315560000000232e+02,5.476250000000000284e-01,2.479027777777778052e-01
3.290480959999999868e+02,5.519687500000000080e-01,2.429444444444444073e-01
3.290647280000000023e+02,5.548125000000000417e-01,2.409027777777777990e-01
3.290813600000000179e+02,5.556562499999999627e-01,2.405416666666667647e-01
3.290981140000000096e+02,5.570625000000000160e-01,2.394583333333333286e-01
3.291147470000000226e+02,5.577083333333333615e-01,2.405277777777776738e-01
3.291315010000000143e+02,5.579270833333332957e-01,2.387777777777777555e-01
3.291479800000000182e+02,5.569687500000000124e-01,2.369166666666667753e-01
3.291645819999999958e+02,5.623541666666667105e-01,2.314027777777778461e-01
3.291812140000000113e+02,5.641041666666666288e-01,2.297222222222221610e-01
3.291978760000000079e+02,5.629374999999999796e-01,2.284027777777778434e-01
3.292145390000000020e+02,5.610520833333333401e-01,2.320833333333334192e-01
3.292311409999999796e+02,5.600000000000000533e-01,2.330972222222222889e-01
3.292477119999999786e+02,5.590520833333333384e-01,2.407500000000000195e-01
3.292644960000000083e+02,5.567395833333333988e-01,2.434166666666666146e-01
3.292811280000000238e+02,5.549687500000000107e-01,2.510694444444444562e-01
3.292977300000000014e+02,5.525104166666666705e-01,2.560694444444444606e-01
3.293143929999999955e+02,5.100000000000000089e-01,2.693194444444444446e-01
3.293309639999999945e+02,4.890104166666666696e-01,2.795277777777778194e-01
3.293476259999999911e+02,4.880416666666666514e-01,2.831666666666666776e-01
3.293642280000000255e+02,4.858750000000000013e-01,2.872500000000001164e-01
3.293808599999999842e+02,4.833020833333333544e-01,2.885000000000000897e-01
3.293974919999999997e+02,4.850312499999999694e-01,2.908611111111111258e-01
3.294142160000000104e+02,4.838541666666666408e-01,2.937777777777778043e-01
3.294308480000000259e+02,4.815625000000000044e-01,2.978055555555555456e-01
3.294476020000000176e+02,4.767604166666666865e-01,3.006666666666666377e-01
3.294641120000000001e+02,4.750312499999999605e-01,3.034027777777777990e-01
3.294807440000000156e+02,4.733958333333332935e-01,3.034444444444445166e-01
3.294973449999999957e+02,4.712812499999999849e-01,3.063472222222222152e-01
3.295139770000000112e+02,4.720937499999999787e-01,3.056944444444444908e-01
3.295306400000000053e+02,4.726770833333333033e-01,3.077777777777778168e-01
3.295472419999999829e+02,4.720104166666666545e-01,3.044444444444444065e-01
3.295638430000000199e+02,4.643750000000000377e-01,3.031249999999999778e-01
3.295806279999999902e+02,4.581354166666666838e-01,3.008611111111111347e-01
3.295972600000000057e+02,4.599791666666666612e-01,2.962500000000000133e-01
3.296138619999999833e+02,4.604583333333333584e-01,2.904999999999999805e-01
3.296304630000000202e+02,4.639895833333333441e-01,2.870694444444444882e-01
3.296471260000000143e+02,4.667916666666666603e-01,2.815555555555555589e-01
3.296637269999999944e+02,4.696249999999999591e-01,2.792083333333332806e-01
3.296803899999999885e+02,4.694375000000000075e-01,2.775694444444444242e-01
3.296969910000000255e+02,4.685208333333333308e-01,2.740833333333333455e-01
3.297135930000000030e+02,4.708854166666666674e-01,2.739166666666666972e-01
3.297303779999999733e+02,4.699583333333333668e-01,2.754444444444444917e-01
3.297470099999999888e+02,4.707916666666666639e-01,2.733055555555554683e-01
3.297635809999999879e+02,4.733437500000000075e-01,2.701944444444444038e-01
3.297802429999999845e+02,4.670833333333332948e-01,2.715972222222221566e-01
3.297968750000000000e+02,4.638437499999999991e-01,2.734027777777777724e-01
3.298135080000000130e+02,4.615104166666667007e-01,2.721388888888889301e-01
3.298301089999999931e+02,4.589166666666666949e-01,2.740694444444444766e-01
3.298467410000000086e+02,4.596354166666666852e-01,2.768333333333333757e-01
3.298634650000000192e+02,4.622187500000000115e-01,2.787916666666666599e-01
3.298800049999999828e+02,4.649895833333333450e-01,2.764444444444443816e-01
3.298967589999999745e+02,4.736562500000000009e-01,2.688333333333332575e-01
3.299133610000000090e+02,4.741041666666666599e-01,2.715694444444444189e-01
3.299300539999999842e+02,4.744895833333332980e-01,2.728472222222222410e-01
3.299466560000000186e+02,4.743749999999999911e-01,2.759583333333334165e-01
3.299631959999999822e+02,4.717083333333332851e-01,2.771388888888888236e-01
3.299798589999999763e+02,4.724583333333333135e-01,2.807083333333333375e-01
3.299964909999999918e+02,4.698437500000000044e-01,2.819027777777778354e-01
3.300131230000000073e+02,4.714375000000000093e-01,2.836527777777777537e-01
3.300297249999999849e+02,4.703645833333333637e-01,2.852638888888888724e-01
3.300464789999999766e+02,4.694479166666666869e-01,2.885972222222221717e-01
3.300631409999999732e+02,4.833958333333333579e-01,2.884722222222222410e-01
3.300797120000000291e+02,4.947187499999999849e-01,2.892777777777777448e-01
3.300963750000000232e+02,4.937812499999999494e-01,2.863611111111110663e-01
3.301130069999999819e+02,4.972187499999999871e-01,2.851805555555556593e-01
3.301296389999999974e+02,4.981770833333333259e-01,2.828611111111111187e-01
3.301462099999999964e+02,4.963541666666666519e-01,2.805555555555555580e-01
3.301628420000000119e+02,4.976979166666666843e-01,2.780833333333333490e-01
3.301795660000000225e+02,4.997499999999999720e-01,2.741944444444444073e-01
3.301960760000000050e+02,4.994687500000000169e-01,2.753472222222221877e-01
3.302127380000000016e+02,4.982083333333333086e-01,2.738888888888889594e-01
3.302294620000000123e+02,4.974375000000000324e-01,2.728888888888889586e-01
3.302461549999999875e+02,4.974479166666666563e-01,2.708055555555556326e-01
3.302627259999999865e+02,4.963020833333333104e-01,2.737500000000000488e-01
3.302794799999999782e+02,4.958958333333333135e-01,2.755555555555555536e-01
3.302959900000000175e+02,4.976770833333333255e-01,2.746527777777777457e-01
3.303126219999999762e+02,4.927604166666667007e-01,2.724444444444443780e-01
3.303292549999999892e+02,4.954791666666666927e-01,2.711527777777777981e-01
3.303459169999999858e+02,4.933333333333333459e-01,2.711944444444444047e-01
3.303624879999999848e+02,4.963437500000000280e-01,2.665416666666666767e-01
3.303791200000000003e+02,4.961458333333333415e-01,2.634166666666666323e-01
3.303958739999999921e+02,4.926041666666666208e-01,2.631666666666666599e-01
3.304124760000000265e+02,4.899374999999999702e-01,2.635694444444444118e-01
3.304290780000000041e+02,4.866562500000000124e-01,2.627638888888890190e-01
3.304457400000000007e+02,4.805208333333333415e-01,2.585833333333332762e-01
3.304623419999999783e+02,4.309791666666666909e-01,2.659444444444444278e-01
3.304789739999999938e+02,4.219999999999999862e-01,2.668611111111111045e-01
3.304955749999999739e+02,4.207708333333333162e-01,2.642499999999999849e-01
3.305122069999999894e+02,4.214999999999999858e-01,2.620138888888888795e-01
3.305288400000000024e+02,4.225104166666666661e-01,2.621666666666666590e-01
3.305456239999999752e+02,4.283645833333333264e-01,2.595416666666666705e-01
3.305622260000000097e+02,4.340312500000000351e-01,2.602361111111111125e-01
3.305788269999999898e+02,4.409895833333333792e-01,2.609999999999998987e-01
3.305955809999999815e+02,4.456249999999999933e-01,2.664583333333333526e-01
3.306121219999999994e+02,4.506354166666666772e-01,2.715416666666666812e-01
3.306287239999999770e+02,4.579062499999999591e-01,2.770694444444444793e-01
3.306453859999999736e+02,4.602291666666666337e-01,2.839027777777777262e-01
3.306619880000000080e+02,4.644479166666666825e-01,2.896111111111110414e-01
3.306786200000000235e+02,4.828124999999999778e-01,2.919722222222222996e-01
3.306954660000000104e+02,4.837187500000000306e-01,2.986250000000000293e-01
3.307119759999999928e+02,4.856041666666666701e-01,3.052361111111110414e-01
3.307286379999999895e+02,4.849270833333332864e-01,3.142222222222221806e-01
3.307452400000000239e+02,4.771666666666666279e-01,3.289305555555555038e-01
3.307619329999999991e+02,4.735937499999999800e-01,3.289583333333333526e-01
3.307785039999999981e+02,5.145729166666667131e-01,3.146666666666666501e-01
3.307951360000000136e+02,5.606458333333333988e-01,3.098472222222221628e-01
3.308117680000000291e+02,5.974062500000000275e-01,-1.126388888888896211e-02
3.308283700000000067e+02,5.880729166666666119e-01,6.693055555555560421e-02
3.308450320000000033e+02,5.902187500000000142e-01,4.743055555555553138e-02
3.308616339999999809e+02,5.887083333333332780e-01,4.408333333333336324e-02
3.308784489999999892e+02,5.883645833333334130e-01,3.212499999999995914e-02
3.308949890000000096e+02,5.852604166666667274e-01,4.177777777777780255e-02
3.309116220000000226e+02,5.854583333333333028e-01,-3.805555555555617531e-03
