time,right pupil diameter,left pupil diameter
3.802595519999999851e+02,1.699999999999999956e+00,0.000000000000000000e+00
3.802761850000000550e+02,1.719999999999999973e+00,0.000000000000000000e+00
3.802928170000000136e+02,1.699999999999999956e+00,0.000000000000000000e+00
3.803096010000000433e+02,1.679999999999999938e+00,0.000000000000000000e+00
3.803261720000000423e+02,1.719999999999999973e+00,0.000000000000000000e+00
3.803428649999999607e+02,1.739999999999999991e+00,0.000000000000000000e+00
3.803595589999999902e+02,1.719999999999999973e+00,0.000000000000000000e+00
3.803761299999999892e+02,1.699999999999999956e+00,0.000000000000000000e+00
3.803927009999999882e+02,1.699999999999999956e+00,0.000000000000000000e+00
3.804093329999999469e+02,1.719999999999999973e+00,0.000000000000000000e+00
3.804259650000000192e+02,1.699999999999999956e+00,0.000000000000000000e+00
3.804426270000000159e+02,1.699999999999999956e+00,0.000000000000000000e+00
3.804592900000000100e+02,1.719999999999999973e+00,0.000000000000000000e+00
3.804759830000000420e+02,1.699999999999999956e+00,0.000000000000000000e+00
3.804926460000000361e+02,1.699999999999999956e+00,0.000000000000000000e+00
3.805092779999999948e+02,1.699999999999999956e+00,0.000000000000000000e+00
3.805258790000000317e+02,1.719999999999999973e+00,0.000000000000000000e+00
3.805425109999999904e+02,1.659999999999999920e+00,0.000000000000000000e+00
3.805591429999999491e+02,1.719999999999999973e+00,0.000000000000000000e+00
3.805757760000000189e+02,1.760000000000000009e+00,0.000000000000000000e+00
3.805923159999999825e+02,1.780000000000000027e+00,5.780000000000000249e+00
3.806089789999999766e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.806256720000000087e+02,0.000000000000000000e+00,5.900000000000000355e+00
3.806423340000000053e+02,0.000000000000000000e+00,5.799999999999999822e+00
3.806589360000000397e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.806755679999999984e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.806922309999999925e+02,5.459999999999999964e+00,0.000000000000000000e+00
3.807088019999999915e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.807254639999999881e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.807420959999999468e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.807586979999999812e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.807755740000000060e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.807920840000000453e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.808086859999999660e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.808253180000000384e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.808419499999999971e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.808585819999999558e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.808752140000000281e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.808918459999999868e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.809084779999999455e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.809250489999999445e+02,1.760000000000000009e+00,0.000000000000000000e+00
3.809417120000000523e+02,1.800000000000000044e+00,0.000000000000000000e+00
3.809584969999999657e+02,1.820000000000000062e+00,0.000000000000000000e+00
3.809750980000000027e+02,1.840000000000000080e+00,0.000000000000000000e+00
3.809917299999999614e+02,1.840000000000000080e+00,0.000000000000000000e+00
3.810083319999999958e+02,1.919999999999999929e+00,0.000000000000000000e+00
3.810249939999999924e+02,1.939999999999999947e+00,0.000000000000000000e+00
3.810415649999999914e+02,1.979999999999999982e+00,0.000000000000000000e+00
3.810581969999999501e+02,1.979999999999999982e+00,0.000000000000000000e+00
3.810748300000000199e+02,2.000000000000000000e+00,0.000000000000000000e+00
3.810915529999999762e+02,2.000000000000000000e+00,0.000000000000000000e+00
3.811080940000000510e+02,2.000000000000000000e+00,0.000000000000000000e+00
3.811248170000000073e+02,1.979999999999999982e+00,0.000000000000000000e+00
3.811414800000000014e+02,2.000000000000000000e+00,0.000000000000000000e+00
3.811581119999999601e+02,2.000000000000000000e+00,0.000000000000000000e+00
3.811747440000000324e+02,1.939999999999999947e+00,0.000000000000000000e+00
3.811914369999999508e+02,1.959999999999999964e+00,0.000000000000000000e+00
3.812079780000000255e+02,1.959999999999999964e+00,0.000000000000000000e+00
3.812246099999999842e+02,1.939999999999999947e+00,0.000000000000000000e+00
3.812412719999999808e+02,1.879999999999999893e+00,0.000000000000000000e+00
3.812578429999999798e+02,1.860000000000000098e+00,0.000000000000000000e+00
3.812746280000000070e+02,1.860000000000000098e+00,0.000000000000000000e+00
3.812912599999999657e+02,1.820000000000000062e+00,0.000000000000000000e+00
3.813078620000000001e+02,1.739999999999999991e+00,0.000000000000000000e+00
3.813244329999999991e+02,1.780000000000000027e+00,0.000000000000000000e+00
3.813410949999999957e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.813577269999999544e+02,1.739999999999999991e+00,0.000000000000000000e+00
3.813743289999999888e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.813909609999999475e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.814075930000000199e+02,3.819999999999999840e+00,0.000000000000000000e+00
3.814241950000000543e+02,3.839999999999999858e+00,0.000000000000000000e+00
3.814409490000000460e+02,3.759999999999999787e+00,0.000000000000000000e+00
3.814575810000000047e+02,3.799999999999999822e+00,0.000000000000000000e+00
3.814741830000000391e+02,3.720000000000000195e+00,0.000000000000000000e+00
3.814908149999999978e+02,3.740000000000000213e+00,0.000000000000000000e+00
3.815075689999999895e+02,3.700000000000000178e+00,0.000000000000000000e+00
3.815240479999999934e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.815407109999999875e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.815573729999999841e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.815739449999999806e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.815905770000000530e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.816074529999999640e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.816239319999999680e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.816405640000000403e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.816572270000000344e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.816738289999999552e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.816904299999999921e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.817071230000000241e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.817236940000000232e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.817403259999999818e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.817570809999999710e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.817737130000000434e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.817903450000000021e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.818069769999999608e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.818235779999999977e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.818402409999999918e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.818568119999999908e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.818734439999999495e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.818900760000000218e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.819067079999999805e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.819235230000000456e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.819400640000000067e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.819566959999999654e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.819733280000000377e+02,3.279999999999999805e+00,0.000000000000000000e+00
3.819899299999999585e+02,1.780000000000000027e+00,0.000000000000000000e+00
3.820065620000000308e+02,1.800000000000000044e+00,0.000000000000000000e+00
3.820231939999999895e+02,1.860000000000000098e+00,0.000000000000000000e+00
3.820397950000000264e+02,1.860000000000000098e+00,0.000000000000000000e+00
3.820564580000000205e+02,1.820000000000000062e+00,0.000000000000000000e+00
3.820732120000000123e+02,1.800000000000000044e+00,0.000000000000000000e+00
3.820898439999999709e+02,1.840000000000000080e+00,0.000000000000000000e+00
3.821064760000000433e+02,1.800000000000000044e+00,0.000000000000000000e+00
3.821231080000000020e+02,1.820000000000000062e+00,0.000000000000000000e+00
3.821397100000000364e+02,1.860000000000000098e+00,0.000000000000000000e+00
3.821563419999999951e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.821729739999999538e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.821895759999999882e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.822062079999999469e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.822228700000000572e+02,3.759999999999999787e+00,0.000000000000000000e+00
3.822395629999999755e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.822562259999999696e+02,1.780000000000000027e+00,0.000000000000000000e+00
3.822728280000000041e+02,1.760000000000000009e+00,0.000000000000000000e+00
3.822894599999999627e+02,1.739999999999999991e+00,0.000000000000000000e+00
3.823060920000000351e+02,1.719999999999999973e+00,0.000000000000000000e+00
3.823226929999999584e+02,1.739999999999999991e+00,0.000000000000000000e+00
3.823394469999999501e+02,1.699999999999999956e+00,0.000000000000000000e+00
3.823559569999999894e+02,1.879999999999999893e+00,0.000000000000000000e+00
3.823726199999999835e+02,1.659999999999999920e+00,0.000000000000000000e+00
3.823891909999999825e+02,1.679999999999999938e+00,0.000000000000000000e+00
3.824059760000000097e+02,1.659999999999999920e+00,0.000000000000000000e+00
3.824226079999999683e+02,1.679999999999999938e+00,0.000000000000000000e+00
3.824392090000000053e+02,1.659999999999999920e+00,0.000000000000000000e+00
3.824558110000000397e+02,1.639999999999999902e+00,0.000000000000000000e+00
3.824724429999999984e+02,1.659999999999999920e+00,0.000000000000000000e+00
3.824890749999999571e+02,1.679999999999999938e+00,0.000000000000000000e+00
3.825057379999999512e+02,1.679999999999999938e+00,0.000000000000000000e+00
3.825223089999999502e+02,1.679999999999999938e+00,0.000000000000000000e+00
3.825389410000000225e+02,1.659999999999999920e+00,0.000000000000000000e+00
3.825556950000000143e+02,1.679999999999999938e+00,0.000000000000000000e+00
3.825723580000000084e+02,1.659999999999999920e+00,0.000000000000000000e+00
3.825889590000000453e+02,1.820000000000000062e+00,0.000000000000000000e+00
3.826055910000000040e+02,1.679999999999999938e+00,0.000000000000000000e+00
3.826222229999999627e+02,1.659999999999999920e+00,0.000000000000000000e+00
3.826388550000000350e+02,1.639999999999999902e+00,0.000000000000000000e+00
3.826555489999999509e+02,1.639999999999999902e+00,0.000000000000000000e+00
3.826720890000000281e+02,1.639999999999999902e+00,0.000000000000000000e+00
3.826887209999999868e+02,1.620000000000000107e+00,0.000000000000000000e+00
3.827053529999999455e+02,1.639999999999999902e+00,0.000000000000000000e+00
3.827220770000000130e+02,1.620000000000000107e+00,0.000000000000000000e+00
3.827387390000000096e+02,1.639999999999999902e+00,0.000000000000000000e+00
3.827554330000000391e+02,1.639999999999999902e+00,0.000000000000000000e+00
3.827719429999999647e+02,1.639999999999999902e+00,0.000000000000000000e+00
3.827885750000000371e+02,1.639999999999999902e+00,0.000000000000000000e+00
3.828051759999999604e+02,1.620000000000000107e+00,0.000000000000000000e+00
3.828218389999999545e+02,1.639999999999999902e+00,0.000000000000000000e+00
3.828384399999999914e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.828550719999999501e+02,1.760000000000000009e+00,0.000000000000000000e+00
3.828717050000000199e+02,1.639999999999999902e+00,0.000000000000000000e+00
3.828884590000000117e+02,1.639999999999999902e+00,0.000000000000000000e+00
3.829050909999999703e+02,1.659999999999999920e+00,0.000000000000000000e+00
3.829216920000000073e+02,1.659999999999999920e+00,0.000000000000000000e+00
3.829383550000000014e+02,1.620000000000000107e+00,0.000000000000000000e+00
3.829549560000000383e+02,1.659999999999999920e+00,0.000000000000000000e+00
3.829715889999999945e+02,1.659999999999999920e+00,0.000000000000000000e+00
3.829882209999999532e+02,1.659999999999999920e+00,0.000000000000000000e+00
3.830048219999999901e+02,1.659999999999999920e+00,0.000000000000000000e+00
3.830214539999999488e+02,1.659999999999999920e+00,0.000000000000000000e+00
3.830382080000000542e+02,1.679999999999999938e+00,0.000000000000000000e+00
3.830548099999999749e+02,1.659999999999999920e+00,0.000000000000000000e+00
3.830715950000000021e+02,1.659999999999999920e+00,0.000000000000000000e+00
3.830880740000000060e+02,1.639999999999999902e+00,0.000000000000000000e+00
3.831047059999999647e+02,1.639999999999999902e+00,0.000000000000000000e+00
3.831213380000000370e+02,1.639999999999999902e+00,0.000000000000000000e+00
3.831379699999999957e+02,1.659999999999999920e+00,0.000000000000000000e+00
3.831545720000000301e+02,1.879999999999999893e+00,0.000000000000000000e+00
3.831712350000000242e+02,1.699999999999999956e+00,0.000000000000000000e+00
3.831878060000000232e+02,1.659999999999999920e+00,0.000000000000000000e+00
3.832045600000000150e+02,1.620000000000000107e+00,0.000000000000000000e+00
3.832211919999999736e+02,1.639999999999999902e+00,0.000000000000000000e+00
3.832378240000000460e+02,1.639999999999999902e+00,0.000000000000000000e+00
3.832544249999999693e+02,1.620000000000000107e+00,0.000000000000000000e+00
3.832711189999999988e+02,1.639999999999999902e+00,0.000000000000000000e+00
3.832877200000000357e+02,1.639999999999999902e+00,0.000000000000000000e+00
3.833043519999999944e+02,1.620000000000000107e+00,0.000000000000000000e+00
3.833209540000000288e+02,1.659999999999999920e+00,0.000000000000000000e+00
3.833376160000000255e+02,1.679999999999999938e+00,0.000000000000000000e+00
3.833542179999999462e+02,1.620000000000000107e+00,0.000000000000000000e+00
3.833709420000000136e+02,1.639999999999999902e+00,0.000000000000000000e+00
3.833876040000000103e+02,1.639999999999999902e+00,0.000000000000000000e+00
3.834042060000000447e+02,1.639999999999999902e+00,0.000000000000000000e+00
3.834208380000000034e+02,1.639999999999999902e+00,0.000000000000000000e+00
3.834375310000000354e+02,1.639999999999999902e+00,0.000000000000000000e+00
3.834540709999999990e+02,1.639999999999999902e+00,0.000000000000000000e+00
3.834707039999999552e+02,1.639999999999999902e+00,0.000000000000000000e+00
3.834874879999999848e+02,1.639999999999999902e+00,0.000000000000000000e+00
3.835039679999999862e+02,1.639999999999999902e+00,0.000000000000000000e+00
3.835205690000000232e+02,1.620000000000000107e+00,0.000000000000000000e+00
3.835373839999999745e+02,1.620000000000000107e+00,0.000000000000000000e+00
3.835540469999999686e+02,1.639999999999999902e+00,0.000000000000000000e+00
3.835706490000000031e+02,1.639999999999999902e+00,0.000000000000000000e+00
3.835872809999999618e+02,1.620000000000000107e+00,0.000000000000000000e+00
3.836038210000000390e+02,1.639999999999999902e+00,0.000000000000000000e+00
3.836204529999999977e+02,1.620000000000000107e+00,0.000000000000000000e+00
3.836371460000000297e+02,2.160000000000000142e+00,0.000000000000000000e+00
3.836537170000000287e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.836703499999999849e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.836869510000000218e+02,2.339999999999999858e+00,0.000000000000000000e+00
3.837036749999999756e+02,1.659999999999999920e+00,0.000000000000000000e+00
3.837203070000000480e+02,1.659999999999999920e+00,0.000000000000000000e+00
3.837369999999999663e+02,1.639999999999999902e+00,0.000000000000000000e+00
3.837535709999999654e+02,1.659999999999999920e+00,0.000000000000000000e+00
3.837702030000000377e+02,1.620000000000000107e+00,0.000000000000000000e+00
3.837868049999999585e+02,1.659999999999999920e+00,0.000000000000000000e+00
3.838035589999999502e+02,1.659999999999999920e+00,0.000000000000000000e+00
3.838200689999999895e+02,1.659999999999999920e+00,0.000000000000000000e+00
3.838367309999999861e+02,1.679999999999999938e+00,0.000000000000000000e+00
3.838534240000000182e+02,1.679999999999999938e+00,0.000000000000000000e+00
3.838701180000000477e+02,1.659999999999999920e+00,0.000000000000000000e+00
3.838866890000000467e+02,1.699999999999999956e+00,0.000000000000000000e+00
3.839034729999999627e+02,1.679999999999999938e+00,0.000000000000000000e+00
3.839199830000000020e+02,1.719999999999999973e+00,0.000000000000000000e+00
3.839365850000000364e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.839532169999999951e+02,1.639999999999999902e+00,0.000000000000000000e+00
3.839698489999999538e+02,1.639999999999999902e+00,0.000000000000000000e+00
3.839864509999999882e+02,1.679999999999999938e+00,0.000000000000000000e+00
3.840030829999999469e+02,1.739999999999999991e+00,0.000000000000000000e+00
3.840198370000000523e+02,1.739999999999999991e+00,0.000000000000000000e+00
3.840364690000000110e+02,1.760000000000000009e+00,0.000000000000000000e+00
3.840531009999999696e+02,1.739999999999999991e+00,0.000000000000000000e+00
3.840697030000000041e+02,1.760000000000000009e+00,0.000000000000000000e+00
3.840863349999999627e+02,1.760000000000000009e+00,0.000000000000000000e+00
3.841029670000000351e+02,1.699999999999999956e+00,0.000000000000000000e+00
3.841195679999999584e+02,1.719999999999999973e+00,0.000000000000000000e+00
3.841362000000000307e+02,1.739999999999999991e+00,0.000000000000000000e+00
3.841528630000000248e+02,2.240000000000000213e+00,0.000000000000000000e+00
3.841695869999999786e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.841862190000000510e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.842028510000000097e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.842195739999999660e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.842360840000000053e+02,2.399999999999999911e+00,0.000000000000000000e+00
3.842527159999999640e+02,2.600000000000000089e+00,0.000000000000000000e+00
3.842693490000000338e+02,1.800000000000000044e+00,0.000000000000000000e+00
3.842860110000000304e+02,2.299999999999999822e+00,0.000000000000000000e+00
3.843026129999999512e+02,2.680000000000000160e+00,0.000000000000000000e+00
3.843192139999999881e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.843359380000000556e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.843526010000000497e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.843692330000000084e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.843858340000000453e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.844024660000000040e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.844190979999999627e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.844357300000000350e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.844523010000000340e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.844689949999999499e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.844855659999999489e+02,1.860000000000000098e+00,0.000000000000000000e+00
3.845023499999999785e+02,1.820000000000000062e+00,0.000000000000000000e+00
3.845189520000000130e+02,2.000000000000000000e+00,0.000000000000000000e+00
3.845356450000000450e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.845522160000000440e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.845688790000000381e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.845854190000000017e+02,1.679999999999999938e+00,0.000000000000000000e+00
3.846020819999999958e+02,1.719999999999999973e+00,0.000000000000000000e+00
3.846186830000000327e+02,1.780000000000000027e+00,0.000000000000000000e+00
3.846354069999999865e+02,1.780000000000000027e+00,0.000000000000000000e+00
3.846519469999999501e+02,1.780000000000000027e+00,0.000000000000000000e+00
3.846687319999999772e+02,1.760000000000000009e+00,0.000000000000000000e+00
3.846853640000000496e+02,1.719999999999999973e+00,0.000000000000000000e+00
3.847019659999999703e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.847186279999999670e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.847352300000000014e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.847518310000000383e+02,0.000000000000000000e+00,3.240000000000000213e+00
3.847684639999999945e+02,4.000000000000000000e+00,0.000000000000000000e+00
3.847850650000000314e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.848016969999999901e+02,2.180000000000000160e+00,0.000000000000000000e+00
3.848184820000000173e+02,1.639999999999999902e+00,0.000000000000000000e+00
3.848350830000000542e+02,1.620000000000000107e+00,0.000000000000000000e+00
3.848516849999999749e+02,1.840000000000000080e+00,0.000000000000000000e+00
3.848683479999999690e+02,1.659999999999999920e+00,0.000000000000000000e+00
3.848849490000000060e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.849016120000000001e+02,1.659999999999999920e+00,0.000000000000000000e+00
3.849182130000000370e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.849348149999999578e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.849515390000000252e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.849680789999999888e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.849848030000000563e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.850014350000000150e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.850180970000000116e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.850346990000000460e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.850514229999999998e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.850679330000000391e+02,1.679999999999999938e+00,0.000000000000000000e+00
3.850845950000000357e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.851011969999999565e+02,1.780000000000000027e+00,0.000000000000000000e+00
3.851178290000000288e+02,2.000000000000000000e+00,0.000000000000000000e+00
3.851345519999999851e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.851512149999999792e+02,1.679999999999999938e+00,0.000000000000000000e+00
3.851678779999999733e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.851844489999999723e+02,2.180000000000000160e+00,0.000000000000000000e+00
3.852010810000000447e+02,1.780000000000000027e+00,0.000000000000000000e+00
3.852177430000000413e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.852343140000000403e+02,1.899999999999999911e+00,0.000000000000000000e+00
3.852509459999999990e+02,1.679999999999999938e+00,0.000000000000000000e+00
3.852676089999999931e+02,1.739999999999999991e+00,0.000000000000000000e+00
3.852841799999999921e+02,1.979999999999999982e+00,0.000000000000000000e+00
3.853009950000000572e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.853175969999999779e+02,2.180000000000000160e+00,0.000000000000000000e+00
3.853341980000000149e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.853508610000000090e+02,2.140000000000000124e+00,0.000000000000000000e+00
3.853674929999999677e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.853840639999999667e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.854006960000000390e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.854173590000000331e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.854339599999999564e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.854505619999999908e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.854674380000000156e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.854839480000000549e+02,1.979999999999999982e+00,0.000000000000000000e+00
3.855005800000000136e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.855172119999999722e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.855338140000000067e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.855504459999999654e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.855671389999999974e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.855836799999999585e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.856003120000000308e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.856170959999999468e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.856336979999999812e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.856502990000000182e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.856669930000000477e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.856835640000000467e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.857001960000000054e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.857168279999999640e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.857334600000000364e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.857500609999999597e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.857667239999999538e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.857835089999999809e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.858000489999999445e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.858166810000000169e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.858333740000000489e+02,1.659999999999999920e+00,0.000000000000000000e+00
3.858499450000000479e+02,1.679999999999999938e+00,0.000000000000000000e+00
3.858665780000000041e+02,1.679999999999999938e+00,0.000000000000000000e+00
3.858832099999999627e+02,1.699999999999999956e+00,0.000000000000000000e+00
3.858998109999999997e+02,1.719999999999999973e+00,0.000000000000000000e+00
3.859164429999999584e+02,1.739999999999999991e+00,0.000000000000000000e+00
3.859331969999999501e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.859498300000000199e+02,1.760000000000000009e+00,0.000000000000000000e+00
3.859664619999999786e+02,1.780000000000000027e+00,0.000000000000000000e+00
3.859830329999999776e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.859996949999999742e+02,1.719999999999999973e+00,0.000000000000000000e+00
3.860163270000000466e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.860329289999999673e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.860495610000000397e+02,1.760000000000000009e+00,0.000000000000000000e+00
3.860661929999999984e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.860828249999999571e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.860995490000000245e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.861161809999999832e+02,1.719999999999999973e+00,0.000000000000000000e+00
3.861328429999999798e+02,1.699999999999999956e+00,0.000000000000000000e+00
3.861494760000000497e+02,1.679999999999999938e+00,0.000000000000000000e+00
3.861660769999999729e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.861827090000000453e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.861994329999999991e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.862159430000000384e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.862325749999999971e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.862491760000000340e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.862659310000000232e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.862826240000000553e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.862992860000000519e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.863158270000000130e+02,1.620000000000000107e+00,0.000000000000000000e+00
3.863324589999999716e+02,1.639999999999999902e+00,0.000000000000000000e+00
3.863490910000000440e+02,1.620000000000000107e+00,0.000000000000000000e+00
3.863657230000000027e+02,1.639999999999999902e+00,0.000000000000000000e+00
3.863822940000000017e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.863989569999999958e+02,1.679999999999999938e+00,0.000000000000000000e+00
3.864157109999999875e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.864323429999999462e+02,1.659999999999999920e+00,0.000000000000000000e+00
3.864489449999999806e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.864655770000000530e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.864822090000000117e+02,1.699999999999999956e+00,0.000000000000000000e+00
3.864988100000000486e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.865155340000000024e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.865320440000000417e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.865487060000000383e+02,1.659999999999999920e+00,0.000000000000000000e+00
3.865653079999999591e+02,1.639999999999999902e+00,0.000000000000000000e+00
3.865819400000000314e+02,1.639999999999999902e+00,0.000000000000000000e+00
3.865986940000000232e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.866154179999999769e+02,1.659999999999999920e+00,0.000000000000000000e+00
3.866319280000000163e+02,1.639999999999999902e+00,0.000000000000000000e+00
3.866485599999999749e+02,1.639999999999999902e+00,0.000000000000000000e+00
3.866651920000000473e+02,1.659999999999999920e+00,0.000000000000000000e+00
3.866818240000000060e+02,1.659999999999999920e+00,0.000000000000000000e+00
3.866984260000000404e+02,1.639999999999999902e+00,0.000000000000000000e+00
