time,x,y
5.719701540000000932e+02,5.229687499999999822e-01,7.379166666666669983e-02
5.719866640000000189e+02,5.074583333333333446e-01,8.306944444444441800e-02
5.720033260000000155e+02,5.095104166666666323e-01,-1.235277777777779029e-01
5.720198970000001282e+02,5.177083333333333259e-01,2.794444444444444953e-01
5.720365600000000086e+02,5.234270833333333206e-01,3.168333333333333002e-01
5.720532840000000760e+02,5.261458333333333126e-01,3.471111111111111480e-01
5.720700380000002951e+02,5.298958333333333437e-01,3.656944444444444331e-01
5.720865170000001854e+02,5.049479166666667185e-01,-1.255694444444444002e-01
5.721031800000000658e+02,4.967291666666666661e-01,-7.105555555555542746e-02
5.721197200000001430e+02,5.071458333333332957e-01,3.327222222222222525e-01
5.721364440000002105e+02,5.041145833333333659e-01,3.479444444444443896e-01
5.721530460000003586e+02,5.064687500000000231e-01,3.641944444444444873e-01
5.721696780000002036e+02,5.080729166666666519e-01,3.684861111111110699e-01
5.721863100000000486e+02,5.066562500000000302e-01,3.583611111111111303e-01
5.722029420000003483e+02,5.109687499999999716e-01,3.561388888888888937e-01
5.722195130000000063e+02,5.118645833333332895e-01,3.421111111111111436e-01
5.722362980000002608e+02,5.124479166666666696e-01,3.266666666666666607e-01
5.722529300000001058e+02,5.212291666666666323e-01,3.215277777777777457e-01
5.722695010000002185e+02,5.226354166666666856e-01,3.067083333333333606e-01
5.722861940000002505e+02,5.234687499999999272e-01,2.920416666666666439e-01
5.723028260000000955e+02,5.240833333333333455e-01,2.764027777777777750e-01
5.723193970000002082e+02,5.527291666666667158e-01,2.988611111111111329e-01
5.723360600000000886e+02,6.139583333333332726e-01,2.395416666666666528e-01
5.723526920000003884e+02,6.538020833333333393e-01,3.805833333333332735e-01
5.723693540000003850e+02,7.185833333333333517e-01,3.898888888888889515e-01
5.723860470000004170e+02,7.654999999999999583e-01,3.757361111111110485e-01
5.724026790000002620e+02,7.333437499999999609e-01,4.649444444444443825e-01
5.724192810000004101e+02,7.460833333333333206e-01,4.034861111111111009e-01
5.724359740000004422e+02,7.692604166666666687e-01,2.639583333333332948e-01
5.724525150000004032e+02,6.481041666666665924e-01,5.640694444444445121e-01
5.724691770000003999e+02,6.374999999999999556e-01,5.499583333333333268e-01
5.724857480000000578e+02,6.258124999999999938e-01,5.333333333333333259e-01
5.725024410000000898e+02,6.163854166666666856e-01,5.196388888888888724e-01
5.725189510000000155e+02,6.108541666666665870e-01,5.031388888888888022e-01
5.725356750000000829e+02,6.028541666666666909e-01,4.888611111111111907e-01
5.725524600000003375e+02,6.026458333333333250e-01,4.862638888888889399e-01
5.725690610000001470e+02,7.008020833333332700e-01,3.806249999999999911e-01
5.725856320000002597e+02,7.036666666666666625e-01,6.566944444444444695e-01
5.726023860000000241e+02,7.291145833333333437e-01,6.993333333333333623e-01
5.726188350000002174e+02,7.456041666666666234e-01,7.415138888888888058e-01
5.726355590000002849e+02,7.750208333333332700e-01,7.377361111111111480e-01
5.726521910000001299e+02,7.704479166666666767e-01,7.228055555555554790e-01
5.726687930000002780e+02,8.015937499999999938e-01,6.616527777777777564e-01
5.726853940000000875e+02,7.202083333333333393e-01,7.585555555555555385e-01
5.727022400000000744e+02,7.142604166666667309e-01,7.449027777777778025e-01
5.727187500000000000e+02,7.088020833333333881e-01,7.364444444444444571e-01
5.727354130000003352e+02,7.041458333333333597e-01,7.363750000000000018e-01
5.727520140000001447e+02,6.967499999999999805e-01,7.371250000000000302e-01
5.727686460000004445e+02,6.925104166666665728e-01,7.354861111111110628e-01
5.727852780000002895e+02,6.890937499999999494e-01,7.346805555555555589e-01
5.728020630000000892e+02,6.849583333333332247e-01,7.283749999999999947e-01
5.728185120000002826e+02,6.827395833333332886e-01,7.198888888888888005e-01
5.728351750000001630e+02,6.777083333333333570e-01,7.124861111111111533e-01
5.728517760000004273e+02,6.739062500000000400e-01,7.004027777777777075e-01
5.728684390000003077e+02,6.692500000000000115e-01,6.864305555555555438e-01
5.728851620000000366e+02,6.655312500000000187e-01,6.756527777777777688e-01
5.729018550000000687e+02,6.689791666666666803e-01,6.635416666666666963e-01
5.729183960000000297e+02,7.100937500000000790e-01,6.813055555555556086e-01
5.729350590000003649e+02,7.262708333333333099e-01,6.785694444444444473e-01
5.729516300000000228e+02,7.255000000000000338e-01,6.678749999999999964e-01
5.729682920000000195e+02,7.243541666666666323e-01,6.606666666666667354e-01
5.729848940000001676e+02,7.212812499999999849e-01,6.506944444444444642e-01
5.730015870000001996e+02,7.186458333333333171e-01,6.445277777777778105e-01
5.730182190000000446e+02,7.135937499999999156e-01,6.379861111111111427e-01
5.730349430000001121e+02,7.086562499999999876e-01,6.365694444444444100e-01
5.730515140000002248e+02,7.035416666666666208e-01,6.325277777777777999e-01
5.730681460000000698e+02,6.968333333333334156e-01,6.314722222222222126e-01
5.730847470000003341e+02,6.886250000000000426e-01,6.259166666666666767e-01
5.731014710000004015e+02,6.444166666666666377e-01,6.596111111111111480e-01
5.731181340000002820e+02,5.678645833333333393e-01,6.888055555555555598e-01
5.731346440000002076e+02,5.036875000000000657e-01,6.525138888888888378e-01
5.731512450000000172e+02,4.981041666666666812e-01,7.373472222222221539e-01
5.731679080000003523e+02,4.931666666666666421e-01,7.359722222222222499e-01
5.731845090000001619e+02,4.901562500000000155e-01,7.326250000000000817e-01
5.732012630000003810e+02,4.872708333333333197e-01,7.251111111111111507e-01
5.732178340000000389e+02,4.829999999999999849e-01,7.195000000000000284e-01
5.732345890000001418e+02,4.817187499999999734e-01,7.192638888888889248e-01
5.732511600000002545e+02,4.786354166666667020e-01,7.173055555555556406e-01
5.732677310000003672e+02,4.745729166666666221e-01,7.202638888888888147e-01
5.732844240000003992e+02,4.701874999999999805e-01,7.266805555555555518e-01
5.733010560000002442e+02,4.692916666666666625e-01,7.303749999999999964e-01
5.733176570000000538e+02,4.697604166666666803e-01,7.365138888888889124e-01
5.733343810000001213e+02,4.730104166666666554e-01,7.425833333333333730e-01
5.733510440000000017e+02,4.809791666666666798e-01,7.489444444444444127e-01
5.733677059999999983e+02,4.885520833333333313e-01,7.492222222222222339e-01
5.733843080000001464e+02,4.987187499999999885e-01,7.429861111111111249e-01
5.734009400000004462e+02,5.092499999999999805e-01,7.332083333333333508e-01
5.734174800000000687e+02,5.391249999999999654e-01,6.999305555555555003e-01
5.734344790000000103e+02,6.321979166666665817e-01,5.903333333333333766e-01
5.734507750000002488e+02,7.023749999999999716e-01,5.217916666666666536e-01
5.734674070000000938e+02,7.301041666666666652e-01,4.610555555555555518e-01
5.734840090000002419e+02,7.706041666666666456e-01,3.529444444444445050e-01
5.735007020000002740e+02,7.146979166666667105e-01,4.999722222222222623e-01
5.735173640000002706e+02,7.137187499999999574e-01,4.938611111111110841e-01
5.735341490000000704e+02,7.117187499999999556e-01,4.918749999999999512e-01
5.735506290000002991e+02,7.091979166666667611e-01,4.889722222222222525e-01
5.735672610000001441e+02,7.077395833333333108e-01,4.885277777777777830e-01
5.735838930000004439e+02,7.042708333333334014e-01,4.907222222222221708e-01
5.736005250000002889e+02,7.015729166666666572e-01,4.902777777777778123e-01
5.736171260000000984e+02,6.996249999999999414e-01,4.905972222222222401e-01
5.736337590000002820e+02,6.979895833333333854e-01,4.937222222222222845e-01
5.736503600000000915e+02,6.950729166666665959e-01,4.929166666666666696e-01
5.736669920000003913e+02,6.914583333333332860e-01,4.995833333333332682e-01
5.736837460000001556e+02,6.903749999999999609e-01,5.044166666666667354e-01
5.737005000000003747e+02,6.888958333333333739e-01,5.196250000000000036e-01
5.737170100000003004e+02,6.886041666666665728e-01,5.444722222222222463e-01
5.737336730000001808e+02,6.883229166666666732e-01,5.665138888888888724e-01
5.737502750000003289e+02,6.852291666666666670e-01,5.896666666666666723e-01
5.737668760000001384e+02,6.814895833333333153e-01,6.107222222222222774e-01
5.737835390000000189e+02,6.748854166666666821e-01,6.176388888888888484e-01
5.738001400000002832e+02,6.360520833333332957e-01,5.426388888888888928e-01
5.738167720000001282e+02,5.925937500000000302e-01,8.806805555555555776e-01
5.738333740000002763e+02,nan,nan
5.738501590000000760e+02,nan,nan
5.738667910000003758e+02,5.576145833333332469e-01,6.157777777777777573e-01
5.738833920000001854e+02,5.194583333333333552e-01,2.414583333333333304e-01
5.739000550000000658e+02,5.207500000000000462e-01,2.946250000000000258e-01
5.739166260000001785e+02,5.173229166666666323e-01,3.219166666666666288e-01
5.739332580000000235e+02,5.180520833333333020e-01,3.302777777777777812e-01
5.739498290000001361e+02,5.151666666666666616e-01,3.331388888888888733e-01
5.739664920000000166e+02,5.181562499999999849e-01,3.464027777777778372e-01
5.739830630000001293e+02,5.172291666666667398e-01,3.523611111111111249e-01
5.739997860000003129e+02,5.135937499999999600e-01,3.524166666666667114e-01
5.740164790000003450e+02,5.057187499999999947e-01,3.489583333333333703e-01
5.740331420000002254e+02,5.074479166666666652e-01,3.653333333333333988e-01
5.740497740000000704e+02,4.986249999999999849e-01,3.892361111111111160e-01
5.740663150000000314e+02,4.640937499999999716e-01,5.040277777777777413e-01
5.740829470000003312e+02,4.385208333333333597e-01,6.312222222222222401e-01
5.740997010000000955e+02,4.288437500000000235e-01,7.107638888888888618e-01
5.741162720000002082e+02,4.386562500000000253e-01,7.398055555555556051e-01
5.741329040000000532e+02,4.520000000000000129e-01,7.441111111111111676e-01
5.741495060000002013e+02,4.669166666666667020e-01,7.468888888888889355e-01
5.741662900000001173e+02,4.790625000000000022e-01,7.436249999999999805e-01
5.741828920000002654e+02,4.909583333333333299e-01,7.426249999999999796e-01
5.741995240000001104e+02,5.036145833333333099e-01,7.313611111111111285e-01
5.742160950000002231e+02,5.141354166666666226e-01,7.185694444444443718e-01
5.742327580000001035e+02,5.224270833333333197e-01,7.029166666666666341e-01
5.742493900000004032e+02,5.290729166666666705e-01,6.894444444444445264e-01
5.742661130000001322e+02,5.358125000000000249e-01,6.738333333333332842e-01
5.742827450000004319e+02,5.426249999999999130e-01,6.716944444444443718e-01
5.742993770000002769e+02,5.573854166666667442e-01,7.217222222222221539e-01
5.743158570000000509e+02,5.765312500000000506e-01,7.272638888888889319e-01
5.743326420000003054e+02,5.830416666666666803e-01,7.236388888888889426e-01
5.743492740000001504e+02,6.229166666666666741e-01,5.731527777777778443e-01
5.743660280000003695e+02,5.819791666666667140e-01,7.633888888888888946e-01
5.743825070000002597e+02,5.828958333333333908e-01,7.601111111111111818e-01
5.743991700000001401e+02,5.821562500000000417e-01,7.635277777777778052e-01
5.744157710000004045e+02,5.808125000000000648e-01,7.693194444444444446e-01
5.744324040000001332e+02,5.864479166666666243e-01,7.652222222222222481e-01
5.744490360000004330e+02,5.828333333333333144e-01,8.095694444444444526e-01
5.744656070000000909e+02,6.033541666666667469e-01,7.535138888888889275e-01
5.744823610000003100e+02,5.718229166666667362e-01,7.958611111111111303e-01
5.744990540000003421e+02,5.071354166666667274e-01,6.746388888888888991e-01
5.745156250000000000e+02,4.559062500000000129e-01,5.461249999999999716e-01
5.745322570000002997e+02,4.074375000000000080e-01,4.287499999999999645e-01
5.745488890000001447e+02,3.716770833333333246e-01,3.642499999999999627e-01
5.745654910000002928e+02,3.633229166666666621e-01,3.499861111111111089e-01
5.745823060000002442e+02,3.587395833333333339e-01,3.424027777777777226e-01
5.745987550000004376e+02,3.258541666666666670e-01,2.376666666666666927e-01
5.746154480000000149e+02,3.732083333333333086e-01,4.162083333333334023e-01
5.746321110000003500e+02,3.739375000000000338e-01,4.165277777777777191e-01
5.746487730000003467e+02,3.742395833333332922e-01,4.146805555555554967e-01
5.746653140000003077e+02,3.748229166666666723e-01,4.114027777777777839e-01
5.746820980000002237e+02,3.756041666666666279e-01,4.079444444444444429e-01
5.746986690000003364e+02,3.761666666666666492e-01,4.039444444444444393e-01
5.747152400000004491e+02,3.767083333333333117e-01,4.003611111111110565e-01
5.747319340000003649e+02,3.508541666666666337e-01,3.508888888888889168e-01
5.747484740000004422e+02,2.849479166666666896e-01,2.305416666666666448e-01
5.747651060000002872e+02,2.727187500000000098e-01,2.214861111111111613e-01
5.747817380000001322e+02,2.726770833333332922e-01,2.160555555555554452e-01
5.747984920000003513e+02,2.779375000000000040e-01,2.332638888888889372e-01
5.748150940000000446e+02,2.831145833333333361e-01,2.444444444444444642e-01
5.748317570000003798e+02,2.917812499999999920e-01,2.785277777777777075e-01
5.748483580000001893e+02,2.973958333333333592e-01,3.087777777777778176e-01
5.748650210000000698e+02,2.988854166666666812e-01,3.286527777777777937e-01
5.748816530000003695e+02,3.008124999999999827e-01,3.407222222222222596e-01
5.748983460000004015e+02,3.001874999999999960e-01,3.539444444444443949e-01
5.749148560000003272e+02,2.994583333333333264e-01,3.592361111111110894e-01
5.749315190000002076e+02,3.325416666666666798e-01,3.540833333333333055e-01
5.749481200000000172e+02,4.199791666666666812e-01,3.064166666666666705e-01
5.749649050000002717e+02,4.921041666666666758e-01,2.505833333333332691e-01
5.749814760000003844e+02,5.398333333333333872e-01,2.511805555555556291e-01
5.749982600000003004e+02,5.407499999999999529e-01,2.304583333333332096e-01
5.750147400000000744e+02,5.396458333333332691e-01,2.023750000000000826e-01
5.750314030000004095e+02,5.363645833333332558e-01,1.436111111111111338e-01
5.750480040000002191e+02,5.321562499999999973e-01,1.260972222222221939e-01
5.750645750000003318e+02,5.273645833333333588e-01,7.302777777777780255e-02
5.750812070000001768e+02,5.239687499999999831e-01,1.347499999999999254e-01
5.750980220000001282e+02,5.184374999999999956e-01,6.231944444444448283e-02
5.751144710000003215e+02,5.140416666666667300e-01,8.097222222222211219e-02
5.751312560000001213e+02,5.134062499999999529e-01,7.884722222222217969e-02
5.751478580000002694e+02,5.126874999999999627e-01,1.063888888888888662e-01
5.751644900000001144e+02,5.063541666666666607e-01,-2.215138888888890101e-01
5.751811220000004141e+02,5.051666666666666528e-01,-8.693055555555551095e-02
5.751977230000002237e+02,5.010208333333333597e-01,-2.555000000000000604e-01
5.752143550000000687e+02,5.028749999999999609e-01,-1.440277777777776436e-02
5.752310180000004038e+02,5.017812499999999565e-01,7.683333333333342008e-02
5.752476200000000972e+02,4.944270833333332948e-01,-2.652916666666667034e-01
5.752642210000003615e+02,4.986354166666666643e-01,-1.251527777777778905e-01
5.752809750000001259e+02,5.050833333333333286e-01,1.728888888888888697e-01
5.752976380000000063e+02,5.036354166666666687e-01,1.969444444444443665e-01
5.753142700000003060e+02,5.302083333333332815e-01,2.058611111111111613e-01
5.753309020000001510e+02,5.841145833333333259e-01,1.648888888888889737e-01
5.753474730000002637e+02,6.189166666666666705e-01,1.662777777777778576e-01
5.753641360000001441e+02,6.269270833333333570e-01,1.463750000000000329e-01
5.753807680000004439e+02,6.186875000000000568e-01,1.598194444444445139e-01
5.753974000000002889e+02,6.228958333333333153e-01,9.426388888888892481e-02
5.754141240000003563e+02,6.166458333333333375e-01,3.895833333333331705e-02
5.754306340000002820e+02,6.091770833333333135e-01,5.066666666666663765e-02
5.754472350000000915e+02,6.041770833333333091e-01,4.440277777777779100e-02
5.754640200000003460e+02,6.008020833333332922e-01,2.631944444444456188e-02
5.754805300000002717e+02,5.945312499999999556e-01,8.100000000000007194e-02
5.754972530000000006e+02,5.916145833333333881e-01,4.645833333333337922e-02
5.755139470000003712e+02,5.932187500000000169e-01,-3.180555555555542036e-02
5.755304870000004485e+02,5.834687499999999805e-01,5.090277777777774126e-02
5.755470580000001064e+02,5.774791666666666545e-01,4.477777777777780521e-02
5.755637210000004416e+02,5.742395833333333588e-01,4.369444444444448017e-02
5.755802920000000995e+02,5.670000000000000595e-01,2.718055555555565217e-02
5.755969850000001315e+02,5.650520833333333437e-01,6.486111111111081406e-03
5.756136470000001282e+02,5.605312500000000364e-01,-5.986111111111025451e-03
5.756303710000001956e+02,5.575208333333333544e-01,-1.611111111111118710e-02
5.756469730000003437e+02,5.549791666666666901e-01,-8.708333333333317938e-03
5.756636050000001887e+02,5.536041666666666750e-01,-1.275000000000003908e-02
5.756801760000003014e+02,5.461979166666667274e-01,7.791666666666674512e-02
5.756968990000000304e+02,5.373750000000000471e-01,2.100555555555555509e-01
5.757134700000001430e+02,5.284791666666666110e-01,3.944305555555556175e-01
5.757301940000002105e+02,5.201979166666667043e-01,5.247638888888888076e-01
5.757467040000001361e+02,5.092083333333332629e-01,6.157777777777777573e-01
5.757633360000004359e+02,5.025208333333333055e-01,6.490000000000000213e-01
5.757801210000002357e+02,5.057395833333333535e-01,6.371527777777777901e-01
5.757967530000000806e+02,5.105729166666665986e-01,6.204583333333333339e-01
5.758133540000003450e+02,5.163854166666667078e-01,5.930555555555555580e-01
5.758301090000004478e+02,5.205208333333333215e-01,5.846111111111111924e-01
5.758466190000003735e+02,5.238437499999999414e-01,5.732222222222222996e-01
5.758632510000002185e+02,5.280624999999999902e-01,5.520972222222222392e-01
5.758798830000000635e+02,5.310000000000000275e-01,5.415972222222222854e-01
5.758965450000000601e+02,5.188437499999999369e-01,5.764722222222222747e-01
5.759130860000000212e+02,4.856354166666666528e-01,6.285972222222222516e-01
5.759299930000001950e+02,4.693020833333332864e-01,6.316666666666667096e-01
5.759464720000000852e+02,4.708541666666666292e-01,5.797083333333332700e-01
5.759631040000003850e+02,4.841874999999999929e-01,6.399305555555555580e-01
5.759797360000002300e+02,4.903437500000000226e-01,6.300972222222223085e-01
5.759963680000000750e+02,4.964791666666666936e-01,6.257916666666666350e-01
5.760129700000002231e+02,5.027708333333333890e-01,6.262916666666666909e-01
5.760296630000002551e+02,5.088333333333333597e-01,6.274305555555554914e-01
5.760462950000001001e+02,5.148854166666666510e-01,6.321388888888888058e-01
5.760628360000000612e+02,5.199687499999999796e-01,6.366805555555555829e-01
5.760795900000002803e+02,5.248020833333333357e-01,6.373333333333333073e-01
5.760962520000002769e+02,5.297395833333333748e-01,6.361250000000000515e-01
5.761128230000003896e+02,5.323541666666666838e-01,6.285694444444445139e-01
5.761294560000001184e+02,4.857708333333333184e-01,6.214722222222222037e-01
5.761461180000001150e+02,4.110312499999999591e-01,6.186805555555555669e-01
5.761627500000004147e+02,3.579166666666667163e-01,6.093611111111111311e-01
5.761793210000000727e+02,3.406770833333333526e-01,6.024861111111111667e-01
5.761960140000001047e+02,3.495624999999999982e-01,5.956250000000000711e-01
5.762125850000002174e+02,3.575208333333333433e-01,5.921111111111110326e-01
5.762292180000004009e+02,3.666770833333333202e-01,5.918611111111111711e-01
5.762459410000001299e+02,3.758437499999999765e-01,5.916666666666666741e-01
5.762625730000004296e+02,3.866354166666666758e-01,5.942916666666666625e-01
5.762792360000003100e+02,3.987499999999999933e-01,5.980555555555555625e-01
5.762958980000003066e+02,4.140312500000000173e-01,6.001944444444444748e-01
5.763124690000004193e+02,4.084062499999999707e-01,5.958333333333333259e-01
5.763291020000001481e+02,3.346562499999999885e-01,5.737916666666666998e-01
5.763457640000001447e+02,2.396250000000000047e-01,5.426111111111111551e-01
5.763623960000004445e+02,1.641458333333333519e-01,5.240000000000000213e-01
5.763789980000001378e+02,-1.199479166666666680e-01,-3.096805555555555145e-01
5.763955990000004022e+02,3.143750000000000017e-02,4.716249999999999609e-01
5.764123230000000149e+02,-1.052083333333333343e-02,4.500972222222222596e-01
5.764290160000000469e+02,-2.314583333333333076e-02,4.692500000000000560e-01
5.764455870000001596e+02,1.887499999999999942e-02,4.757916666666666128e-01
5.764623410000003787e+02,8.666666666666666269e-03,4.836527777777778203e-01
5.764788510000003043e+02,-1.217083333333333350e-01,3.341527777777777430e-01
5.764955140000001848e+02,2.478124999999999772e-02,4.529166666666667451e-01
5.765121150000004491e+02,1.685312499999999936e-01,5.970555555555555616e-01
5.765287480000001779e+02,1.930520833333333464e-01,6.013472222222222552e-01
5.765453190000002905e+02,2.097500000000000198e-01,6.030694444444444358e-01
5.765621340000002419e+02,2.244270833333333326e-01,5.989583333333332593e-01
5.765787050000003546e+02,2.324166666666666603e-01,5.980972222222222801e-01
5.765953670000003513e+02,2.392083333333333284e-01,5.922361111111111853e-01
5.766119380000000092e+02,2.428333333333333455e-01,5.909027777777777768e-01
5.766286010000003444e+02,2.450416666666666854e-01,5.876666666666666705e-01
5.766452030000000377e+02,2.476041666666666530e-01,5.840833333333332877e-01
5.766620180000004439e+02,2.315208333333333146e-01,5.599722222222222046e-01
5.766784670000001825e+02,2.108020833333333344e-01,5.164861111111110903e-01
5.766951290000001791e+02,2.084687500000000082e-01,5.086111111111111249e-01
5.767117000000002918e+02,2.093229166666666641e-01,5.108472222222222303e-01
5.767283940000002076e+02,2.135312500000000058e-01,5.158055555555556282e-01
5.767450870000002396e+02,2.177708333333333302e-01,5.289722222222221770e-01
5.767616880000000492e+02,2.197083333333333111e-01,5.362361111111111356e-01
5.767783510000003844e+02,2.178749999999999853e-01,5.440000000000000391e-01
5.767949830000002294e+02,2.181250000000000133e-01,5.440972222222222321e-01
5.768115540000003421e+02,2.264583333333333448e-01,5.406111111111111533e-01
5.768282170000002225e+02,8.936458333333334447e-02,3.111527777777777226e-01
5.768448490000000675e+02,2.255729166666666785e-01,5.252638888888888635e-01
5.768614810000003672e+02,2.168229166666666707e-01,5.233055555555554683e-01
5.768781430000003638e+02,2.050416666666666776e-01,5.141388888888889230e-01
5.768947450000000572e+02,1.521874999999999964e-02,2.569999999999998952e-01
5.769114680000002409e+02,1.766458333333333353e-01,4.952222222222222303e-01
5.769280700000003890e+02,9.928125000000000144e-02,3.977500000000000480e-01
5.769447020000002340e+02,1.291354166666666692e-01,4.578472222222221832e-01
5.769613340000000790e+02,1.143854166666666700e-01,4.486527777777777892e-01
5.769780270000001110e+02,9.598958333333333648e-02,4.411249999999999893e-01
5.769945980000002237e+02,7.794791666666665841e-02,4.319722222222222019e-01
5.770112300000000687e+02,1.776979166666666776e-01,4.882083333333333552e-01
5.770278320000002168e+02,3.003437499999999649e-01,5.429861111111111693e-01
5.770444640000000618e+02,3.713020833333333104e-01,5.738750000000000240e-01
5.770611570000000938e+02,4.423437499999999800e-01,6.009861111111111098e-01
5.770779420000003483e+02,5.095520833333333499e-01,6.108472222222222081e-01
5.770944820000004256e+02,5.607708333333333295e-01,6.128194444444444722e-01
5.771110230000003867e+02,6.048229166666666545e-01,5.836944444444444047e-01
5.771277160000004187e+02,6.702708333333333712e-01,6.309305555555555500e-01
5.771443180000001121e+02,7.397395833333333393e-01,6.452083333333333837e-01
5.771609500000004118e+02,7.889166666666667105e-01,6.382777777777777217e-01
5.771775820000002568e+02,7.744479166666666803e-01,6.330416666666667247e-01
5.771943360000000212e+02,7.195937499999999210e-01,6.207916666666666305e-01
5.772108150000003661e+02,6.747083333333333544e-01,6.233750000000000124e-01
5.772276000000001659e+02,6.345729166666667087e-01,6.218055555555555003e-01
5.772442320000000109e+02,6.064791666666666803e-01,6.228611111111110876e-01
5.772607730000004267e+02,5.849687500000000373e-01,6.260694444444443452e-01
5.772774660000000040e+02,5.672291666666666732e-01,6.254583333333333384e-01
5.772942500000003747e+02,5.543229166666666652e-01,6.246111111111112280e-01
5.773107300000001487e+02,5.481145833333334050e-01,6.199722222222221468e-01
5.773273620000004485e+02,5.888854166666667167e-01,6.349027777777778159e-01
5.773439330000001064e+02,6.573645833333333632e-01,6.537777777777777910e-01
5.773605960000004416e+02,6.761979166666666208e-01,6.493333333333333179e-01
5.773772280000002866e+02,6.718958333333333588e-01,6.342777777777777182e-01
5.773941040000004250e+02,6.671145833333332886e-01,6.131666666666666377e-01
5.774106140000003506e+02,6.611770833333333597e-01,5.947777777777778496e-01
5.774272160000000440e+02,6.556979166666666581e-01,5.806249999999999467e-01
5.774438170000003083e+02,6.516249999999998987e-01,5.643194444444443736e-01
5.774604490000001533e+02,6.476458333333333650e-01,5.506944444444443754e-01
5.774770510000003014e+02,6.104374999999999662e-01,5.313749999999999307e-01
5.774937440000003335e+02,5.302499999999999991e-01,5.152499999999999858e-01
5.775103450000001430e+02,5.060000000000000053e-01,5.110555555555555962e-01
5.775271000000002459e+02,5.085000000000000631e-01,5.029722222222221539e-01
5.775437320000000909e+02,5.095729166666667087e-01,4.992083333333333650e-01
5.775603030000002036e+02,5.136979166666666430e-01,4.997083333333333099e-01
5.775769650000002002e+02,5.181875000000000231e-01,5.008888888888889390e-01
5.775935970000000452e+02,5.211458333333333082e-01,5.041527777777777830e-01
5.776102290000003450e+02,5.227916666666666545e-01,5.108472222222222303e-01
5.776268620000000737e+02,5.243020833333332797e-01,5.153055555555554612e-01
5.776434330000001864e+02,5.245208333333333250e-01,5.164444444444444837e-01
5.776600040000002991e+02,5.260416666666666297e-01,5.143750000000000266e-01
5.776766660000002958e+02,5.260104166666667025e-01,5.094305555555556086e-01
5.776935120000002826e+02,5.264895833333332886e-01,5.000972222222221930e-01
5.777100830000003953e+02,5.266354166666666892e-01,4.971111111111111702e-01
5.777266850000000886e+02,5.194895833333332824e-01,4.903472222222222676e-01
5.777433470000000852e+02,5.172916666666667052e-01,4.828194444444444677e-01
5.777599490000002334e+02,5.175937499999999636e-01,4.787500000000000089e-01
5.777765810000000783e+02,5.166979166666666456e-01,4.919583333333332753e-01
5.777932130000003781e+02,5.133437499999999876e-01,4.711111111111111471e-01
5.778099980000001779e+02,5.123020833333333801e-01,4.685138888888888964e-01
5.778264770000000681e+02,5.079791666666666483e-01,4.659583333333333632e-01
5.778430790000002162e+02,5.065729166666667060e-01,4.696666666666666767e-01
5.778596800000000258e+02,5.031041666666666856e-01,4.666666666666666741e-01
5.778764650000002803e+02,5.001145833333333623e-01,4.668472222222221912e-01
5.778931270000002769e+02,4.966666666666667007e-01,4.688888888888889106e-01
5.779097290000004250e+02,4.961666666666666448e-01,4.882638888888889417e-01
5.779264220000000023e+02,5.051145833333333668e-01,4.741250000000000187e-01
5.779429320000003827e+02,5.787083333333332691e-01,5.064722222222222126e-01
5.779595640000002277e+02,6.573229166666666456e-01,4.976249999999999840e-01
5.779761660000003758e+02,6.803229166666666661e-01,5.268472222222222445e-01
5.779928280000003724e+02,6.689166666666666039e-01,5.372083333333332877e-01
5.780094300000000658e+02,6.613958333333334050e-01,5.420000000000000373e-01
5.780262450000000172e+02,6.535312500000000080e-01,5.350277777777778798e-01
5.780428470000001653e+02,6.493645833333333561e-01,5.343472222222223067e-01
5.780594180000002780e+02,6.401041666666666963e-01,5.758055555555554594e-01
5.780760500000001230e+02,6.377812499999999662e-01,5.853749999999999787e-01
5.780927430000001550e+02,6.362291666666666234e-01,5.898333333333333206e-01
5.781093140000002677e+02,6.405937500000000728e-01,5.788055555555555731e-01
5.781261290000002191e+02,6.380000000000000115e-01,6.152916666666666812e-01
5.781425480000002608e+02,6.418229166666666874e-01,6.365555555555555411e-01
5.781592100000002574e+02,6.481875000000000275e-01,6.489583333333333037e-01
5.781758120000004055e+02,6.546458333333333712e-01,6.520555555555556104e-01
5.781925660000001699e+02,6.205416666666666581e-01,6.162361111111110956e-01
5.782091370000002826e+02,5.261562499999999920e-01,5.607361111111111018e-01
5.782259220000000823e+02,4.571770833333333450e-01,5.430694444444443825e-01
5.782424320000000080e+02,4.369374999999999787e-01,4.890138888888888591e-01
5.782590330000002723e+02,4.321145833333333020e-01,3.933611111111111613e-01
5.782756960000001527e+02,4.596250000000000058e-01,5.061111111111110672e-01
5.782923580000001493e+02,4.690729166666666727e-01,5.036944444444444446e-01
5.783089600000002974e+02,4.776979166666666665e-01,4.999444444444444136e-01
5.783255620000004456e+02,4.862604166666666949e-01,4.990694444444444544e-01
5.783422550000000228e+02,4.947604166666667025e-01,4.994999999999999440e-01
5.783590700000004290e+02,5.029687500000000755e-01,4.968333333333333490e-01
5.783755490000003192e+02,5.096249999999999947e-01,4.964722222222222037e-01
5.783922420000003513e+02,5.127604166666667185e-01,4.964166666666667282e-01
5.784088130000000092e+02,5.195937499999999654e-01,4.929027777777778008e-01
5.784254760000003444e+02,5.231458333333333099e-01,4.916944444444444340e-01
