time,x,y
4.447474369999999908e+02,6.755312500000000275e-01,9.109861111111110521e-01
4.447640690000000632e+02,6.795937499999999964e-01,9.213194444444444686e-01
4.447806700000001001e+02,6.821562500000000195e-01,9.279305555555555918e-01
4.447972409999999854e+02,6.831770833333333792e-01,9.290555555555555234e-01
4.448139949999999772e+02,6.916041666666666865e-01,9.404444444444444162e-01
4.448305049999999028e+02,6.991770833333333934e-01,9.424027777777778114e-01
4.448471680000000106e+02,7.054062500000000124e-01,9.453888888888888342e-01
4.448637699999999313e+02,7.385416666666666519e-01,9.599722222222222268e-01
4.448803709999999683e+02,1.056875000000000009e+00,3.807638888888889017e-01
4.448971249999999600e+02,nan,nan
4.449139709999999468e+02,nan,nan
4.449304199999999128e+02,5.265729166666666128e-01,5.785833333333333384e-01
4.449470519999999851e+02,5.454166666666666607e-01,5.543194444444444757e-01
4.449636230000000978e+02,5.585937500000000000e-01,5.429861111111111693e-01
4.449802859999999782e+02,5.751666666666666039e-01,5.367916666666666670e-01
4.449969180000000506e+02,5.731770833333332815e-01,5.983194444444444038e-01
4.450135499999998956e+02,5.816979166666665924e-01,5.972222222222222099e-01
4.450301819999999680e+02,5.895104166666665924e-01,6.009583333333332611e-01
4.450469060000000354e+02,5.968750000000000444e-01,6.046111111111110992e-01
4.450635070000000724e+02,6.034895833333333570e-01,6.124166666666666092e-01
4.450802000000001044e+02,6.055416666666667558e-01,6.110277777777777253e-01
4.450967410000000655e+02,6.135000000000000453e-01,5.853055555555555234e-01
4.451133729999999105e+02,6.482291666666666341e-01,5.147500000000000409e-01
4.451300960000000941e+02,6.656562499999999494e-01,5.036111111111111205e-01
4.451466980000000149e+02,6.651249999999999662e-01,4.955833333333333757e-01
4.451632689999999002e+02,6.666874999999999885e-01,4.896666666666666945e-01
4.451799009999999726e+02,6.665624999999999467e-01,4.871666666666666368e-01
4.451965029999998933e+02,6.653333333333333321e-01,4.865972222222222365e-01
4.452132569999998850e+02,6.657604166666666323e-01,4.910694444444444473e-01
4.452300110000001041e+02,6.636770833333333064e-01,5.043611111111110379e-01
4.452465210000000297e+02,6.641875000000000417e-01,5.082361111111111107e-01
4.452631530000001021e+02,6.611145833333332833e-01,5.183472222222221815e-01
4.452797849999999471e+02,6.603333333333333277e-01,5.208472222222222392e-01
4.452963870000000952e+02,6.602708333333333623e-01,5.230416666666666270e-01
4.453130189999999402e+02,6.595520833333332611e-01,5.212916666666667087e-01
4.453296199999999772e+02,6.678749999999999964e-01,5.366666666666666252e-01
4.453464050000000043e+02,6.724374999999999103e-01,5.397083333333332344e-01
4.453628850000000057e+02,6.722291666666666554e-01,5.440138888888889079e-01
4.453796389999999974e+02,6.726770833333333144e-01,5.401527777777778150e-01
4.453962400000000343e+02,6.718645833333333206e-01,5.397777777777776897e-01
4.454129330000000664e+02,6.725624999999999520e-01,5.354444444444443896e-01
4.454295039999999517e+02,6.735520833333333846e-01,5.353055555555555900e-01
4.454462889999999788e+02,6.761666666666666936e-01,5.366805555555556051e-01
4.454627379999999448e+02,6.764583333333332726e-01,5.317499999999999449e-01
4.454794010000000526e+02,6.785104166666666714e-01,5.206944444444443487e-01
4.454960020000000895e+02,6.772083333333333011e-01,5.123888888888888937e-01
4.455127560000000813e+02,6.801458333333333384e-01,5.000972222222221930e-01
4.455293580000000020e+02,6.820312499999999778e-01,4.808611111111111835e-01
4.455461729999999534e+02,7.513333333333332975e-01,4.779861111111111116e-01
4.455626529999999548e+02,8.067083333333333606e-01,5.770555555555556548e-01
4.455792850000000271e+02,8.222083333333334298e-01,6.282777777777778239e-01
4.455958860000000641e+02,-4.746458333333333779e-01,3.943222222222221962e+00
4.456125489999999445e+02,1.092395833333333455e+00,7.778055555555556388e-01
4.456291200000000572e+02,1.099364583333333423e+00,8.757638888888888973e-01
4.456457820000000538e+02,1.105687499999999934e+00,8.941388888888889275e-01
4.456623839999999745e+02,1.089718750000000069e+00,8.785416666666666652e-01
4.456790470000000823e+02,1.085520833333333268e+00,8.490138888888889568e-01
4.456957399999998870e+02,1.156500000000000083e+00,7.723750000000000338e-01
4.457123719999999594e+02,1.249156249999999968e+00,6.966805555555555252e-01
4.457289430000000721e+02,9.653645833333333037e-01,8.284722222222222765e-01
4.457457580000000235e+02,1.180760416666666535e+00,7.153888888888888520e-01
4.457622989999999845e+02,9.452708333333333934e-01,8.204861111111111382e-01
4.457789310000000569e+02,9.349895833333333739e-01,8.182083333333333153e-01
4.457955019999999422e+02,9.286979166666665675e-01,8.133888888888889390e-01
4.458121340000000146e+02,9.495729166666666554e-01,8.269166666666666332e-01
4.458287350000000515e+02,8.288333333333333108e-01,1.889263888888888854e+00
4.458455810000000383e+02,9.341562499999999103e-01,8.258750000000000258e-01
4.458621829999999591e+02,8.972916666666665986e-01,8.543749999999999956e-01
4.458787839999999960e+02,8.984375000000000000e-01,8.329444444444444873e-01
4.458953859999999167e+02,8.750000000000000000e-01,7.757638888888889195e-01
4.459121090000001004e+02,8.669166666666666687e-01,7.684027777777777679e-01
4.459286190000000261e+02,8.657083333333334130e-01,7.619166666666666865e-01
4.459453739999999016e+02,8.650416666666667087e-01,7.536666666666667069e-01
4.459619749999999385e+02,8.640104166666666696e-01,7.487500000000000266e-01
4.459785159999998996e+02,8.653750000000000053e-01,7.460833333333333206e-01
4.459951479999999719e+02,8.692291666666667194e-01,7.494583333333333375e-01
4.460119319999998879e+02,8.743333333333332957e-01,7.591805555555555252e-01
4.460285340000000360e+02,8.669479166666665959e-01,7.430833333333333179e-01
4.460451659999998810e+02,8.664374999999999716e-01,7.474305555555555980e-01
4.460617680000000291e+02,8.651979166666666776e-01,7.517222222222221806e-01
4.460783080000001064e+02,8.627604166666666963e-01,7.594305555555556086e-01
4.460950319999999465e+02,8.560208333333333419e-01,7.644027777777777644e-01
4.461116640000000189e+02,8.486979166666667185e-01,7.708888888888888458e-01
4.461282349999999042e+02,8.521145833333333419e-01,7.764166666666666439e-01
4.461449589999999716e+02,8.728124999999999911e-01,7.859861111111110521e-01
4.461614990000000489e+02,8.657500000000000195e-01,7.962083333333334068e-01
4.461783749999999600e+02,8.581249999999999156e-01,8.059583333333333321e-01
4.461948239999999259e+02,8.503020833333333472e-01,8.147083333333333677e-01
4.462114870000000337e+02,8.464270833333333854e-01,8.249444444444444802e-01
4.462281190000001061e+02,8.404375000000000595e-01,8.335833333333333428e-01
4.462448119999999108e+02,9.980208333333333570e-01,-2.727138888888888779e+00
4.462614140000000589e+02,8.274166666666666892e-01,8.395833333333333481e-01
4.462781680000000506e+02,8.244270833333333659e-01,8.427638888888888680e-01
4.462946170000000166e+02,8.192395833333333544e-01,8.468611111111110645e-01
4.463112490000000889e+02,8.172499999999999210e-01,8.552361111111110858e-01
4.463278809999999339e+02,8.105937500000000018e-01,8.670694444444444482e-01
4.463447269999999207e+02,8.112499999999999156e-01,8.915138888888889390e-01
4.463612669999999980e+02,8.042812500000000586e-01,8.972499999999999920e-01
4.463780209999999897e+02,8.411666666666666181e-01,9.315972222222221877e-01
4.463945009999999911e+02,8.067083333333333606e-01,9.272638888888888875e-01
4.464111940000000232e+02,7.781666666666666732e-01,8.811527777777777848e-01
4.464277340000001004e+02,7.048333333333333117e-01,7.790972222222222188e-01
4.464444889999999759e+02,2.435729166666666667e-01,7.600694444444444642e-01
4.464609989999999016e+02,6.378437500000000426e-01,5.656944444444444997e-01
4.464776609999998982e+02,2.468333333333333490e-01,-1.636388888888888893e-01
4.464943539999999302e+02,nan,nan
4.465109860000000026e+02,1.531249999999999972e-02,1.989444444444444793e-01
4.465276180000000750e+02,3.278749999999999720e-01,-3.176388888888892481e-02
4.465443119999999908e+02,3.615104166666666674e-01,3.319583333333333552e-01
4.465608219999999164e+02,3.581458333333333299e-01,3.561388888888888937e-01
4.465774839999999131e+02,3.850937500000000124e-01,4.703472222222221388e-01
4.465941470000000209e+02,3.960937500000000222e-01,4.904305555555555918e-01
4.466107480000000578e+02,4.057708333333333584e-01,5.059305555555555500e-01
4.466273189999999431e+02,4.153854166666666736e-01,5.115555555555555411e-01
4.466440119999999752e+02,4.228958333333333597e-01,5.179583333333332984e-01
4.466607970000000023e+02,4.323958333333333681e-01,5.229305555555555651e-01
4.466774290000000747e+02,4.392812499999999565e-01,5.260277777777777608e-01
4.466941220000001067e+02,4.505104166666666909e-01,5.250277777777777599e-01
4.467106320000000323e+02,4.608645833333333552e-01,5.259166666666666989e-01
4.467272640000001047e+02,4.721875000000000377e-01,5.183888888888888991e-01
4.467439879999999448e+02,4.770208333333333384e-01,5.178888888888888431e-01
4.467605289999999059e+02,4.308437500000000253e-01,5.914999999999999147e-01
4.467771299999999428e+02,3.714583333333333348e-01,6.539861111111111569e-01
4.467937620000000152e+02,nan,nan
4.468103639999999359e+02,7.817708333333333037e-01,1.432791666666666686e+00
4.468271179999999276e+02,2.695104166666666967e-01,7.663888888888888973e-01
4.468437810000000354e+02,-3.253124999999999767e-02,9.019722222222221752e-01
4.468604129999998804e+02,5.093749999999999320e-03,9.556388888888889266e-01
4.468769839999999931e+02,1.762500000000000178e-02,9.473611111111110983e-01
4.468936459999999897e+02,9.354166666666666186e-02,9.275138888888888600e-01
4.469103700000000572e+02,3.224270833333333086e-01,-2.290805555555555539e+00
4.469268489999999474e+02,1.172291666666666760e-01,9.316944444444444917e-01
4.469435419999999795e+02,1.922187499999999938e-01,9.075694444444444287e-01
4.469601439999999002e+02,2.040416666666666490e-01,9.114861111111111081e-01
4.469768679999999677e+02,2.375104166666666683e-01,8.975277777777778132e-01
4.469935000000000400e+02,2.466249999999999831e-01,9.079444444444444429e-01
4.470101620000000366e+02,2.458333333333333204e-01,8.903333333333333099e-01
4.470267639999999574e+02,2.665208333333333734e-01,9.103333333333333277e-01
4.470435179999999491e+02,2.952916666666666745e-01,9.272500000000000187e-01
4.470600589999999102e+02,3.016770833333333734e-01,9.229444444444444562e-01
4.470765989999999874e+02,3.055624999999999591e-01,9.219861111111110619e-01
4.470932620000000952e+02,3.055624999999999591e-01,9.219861111111110619e-01
4.471101679999999305e+02,3.065833333333333188e-01,9.108194444444444038e-01
4.471264949999999772e+02,3.065833333333333188e-01,9.108194444444444038e-01
4.471433110000000397e+02,3.068437499999999707e-01,9.181527777777778176e-01
4.471598509999998896e+02,3.068437499999999707e-01,9.181527777777778176e-01
4.471765139999999974e+02,3.044270833333333481e-01,9.098611111111111205e-01
4.471931150000000343e+02,3.044270833333333481e-01,9.098749999999999893e-01
4.472097470000001067e+02,3.050937499999999969e-01,9.164583333333333748e-01
4.472263789999999517e+02,3.050937499999999969e-01,9.164583333333333748e-01
4.472430420000000595e+02,3.026249999999999774e-01,9.076388888888888840e-01
4.472596439999999802e+02,3.026249999999999774e-01,9.076388888888888840e-01
4.472763059999999768e+02,2.977604166666666941e-01,9.205277777777778336e-01
4.472929990000000089e+02,2.970729166666666865e-01,9.174583333333333757e-01
4.473096310000000813e+02,2.948124999999999774e-01,9.187638888888889355e-01
4.473262939999999617e+02,2.939166666666667149e-01,9.257361111111110930e-01
4.473429869999999937e+02,2.901458333333333806e-01,9.097083333333333410e-01
4.473594969999999194e+02,2.859895833333333526e-01,8.996805555555555944e-01
4.473761600000000271e+02,2.860624999999999973e-01,8.993333333333333179e-01
4.473927309999999125e+02,2.856458333333333766e-01,8.939583333333332993e-01
4.474094239999999445e+02,2.857395833333333246e-01,9.033611111111110592e-01
4.474260859999999411e+02,2.867604166666666843e-01,9.092500000000000027e-01
4.474426880000000892e+02,2.867604166666666843e-01,9.092777777777777404e-01
4.474593509999999696e+02,2.867291666666666461e-01,9.114166666666666528e-01
4.474760129999999663e+02,2.877395833333333264e-01,9.241944444444444295e-01
4.474926450000000386e+02,2.072083333333333277e-01,4.740555555555555634e-01
4.475092469999999594e+02,2.877395833333333264e-01,9.241944444444444295e-01
4.475259699999999157e+02,2.877395833333333264e-01,9.241944444444444295e-01
4.475426330000000235e+02,2.877395833333333264e-01,9.241944444444444295e-01
4.475591130000000248e+02,2.877395833333333264e-01,9.241944444444444295e-01
4.475757750000000215e+02,2.877395833333333264e-01,9.241944444444444295e-01
4.475923769999999422e+02,8.590104166666666652e-01,2.907791666666666330e+00
4.476090090000000146e+02,2.539166666666666794e-01,9.213194444444444686e-01
4.476257020000000466e+02,8.910416666666666208e-01,1.955694444444444624e+00
4.476425169999999980e+02,1.753541666666666721e-01,8.540138888888888502e-01
4.476589969999999994e+02,1.753541666666666721e-01,8.540138888888888502e-01
4.476756290000000718e+02,1.753541666666666721e-01,8.540138888888888502e-01
4.476922299999998813e+02,4.760208333333333375e-01,-9.445694444444443505e-01
4.477088929999999891e+02,5.946979166666666039e-01,-6.818624999999999936e+00
4.477254940000000261e+02,6.880624999999999103e-01,-8.749916666666665677e+00
4.477422790000000532e+02,9.180312499999999654e-01,-3.562055555555555308e+00
4.477587280000000192e+02,7.272499999999999520e-01,7.873333333333333295e-01
4.477753909999998996e+02,2.299166666666666581e-01,9.126805555555556060e-01
4.477921449999998913e+02,7.377916666666666234e-01,7.935416666666665897e-01
4.478087459999999282e+02,7.464687500000000142e-01,8.084583333333332789e-01
4.478254090000000360e+02,2.344270833333333415e-01,9.106111111111111489e-01
4.478421020000000681e+02,2.400625000000000120e-01,8.910555555555556007e-01
4.478586430000000291e+02,2.410624999999999851e-01,8.953472222222221832e-01
4.478752440000000661e+02,2.410624999999999851e-01,8.953472222222221832e-01
4.478919069999999465e+02,3.492291666666666461e-01,-1.762652777777777846e+00
4.479084470000000238e+02,2.441666666666666707e-01,9.053750000000000409e-01
4.479252320000000509e+02,2.453124999999999889e-01,9.034305555555555145e-01
4.479421079999999620e+02,2.451041666666666785e-01,8.959444444444444322e-01
4.479585879999999634e+02,2.416041666666666754e-01,8.990277777777777590e-01
4.479751280000000406e+02,2.405520833333333330e-01,8.967361111111111782e-01
4.479917299999999614e+02,2.382499999999999896e-01,8.989722222222222836e-01
4.480083919999999580e+02,2.407604166666666712e-01,8.928055555555555189e-01
4.480249940000001061e+02,2.399479166666666496e-01,8.962361111111111223e-01
4.480416869999999108e+02,2.407083333333333575e-01,8.994999999999999662e-01
4.480583189999999831e+02,2.390416666666666523e-01,9.094305555555555198e-01
4.480748900000000958e+02,2.368333333333333401e-01,9.299027777777777448e-01
4.480916139999999359e+02,3.271354166666666785e-01,-2.631111111111111178e+00
4.481082149999999729e+02,3.234687499999999716e-01,-2.782708333333333783e+00
4.481248470000000452e+02,2.371458333333333335e-01,9.309444444444444633e-01
4.481416019999999207e+02,2.365624999999999811e-01,9.359027777777777501e-01
4.481581419999999980e+02,3.371770833333333495e-01,-1.932527777777778066e+00
4.481747439999999187e+02,3.402916666666666590e-01,-1.991736111111111374e+00
4.481913449999999557e+02,3.313229166666666337e-01,-2.184347222222222218e+00
4.482080080000000635e+02,3.294270833333333148e-01,-2.393958333333333410e+00
4.482246090000001004e+02,2.382604166666666690e-01,9.391666666666667052e-01
4.482413030000000163e+02,2.437083333333333324e-01,9.311249999999999805e-01
4.482579960000000483e+02,2.456250000000000100e-01,9.312222222222221735e-01
4.482745970000000852e+02,2.408333333333333159e-01,9.391527777777777253e-01
4.482912599999999657e+02,2.419062499999999893e-01,9.418472222222222801e-01
4.483078610000000026e+02,2.447395833333333159e-01,9.331666666666666998e-01
4.483245239999998830e+02,2.455833333333333202e-01,9.325972222222221886e-01
4.483411869999999908e+02,2.455937499999999996e-01,9.325277777777777333e-01
4.483577270000000681e+02,2.455937499999999996e-01,9.325416666666667131e-01
4.483743899999999485e+02,2.456041666666666790e-01,9.325138888888888644e-01
4.483910220000000209e+02,2.456145833333333306e-01,9.324861111111111267e-01
4.484076540000000932e+02,2.458437499999999998e-01,9.237916666666666776e-01
4.484243469999998979e+02,2.439062500000000189e-01,9.243055555555556024e-01
4.484410399999999299e+02,2.444479166666666536e-01,9.256250000000000311e-01
4.484576420000000780e+02,3.703645833333333304e-01,-1.524833333333333485e+00
4.484742739999999230e+02,2.444687499999999847e-01,9.255972222222221824e-01
4.484909059999999954e+02,2.444791666666666641e-01,9.255833333333333135e-01
4.485074769999998807e+02,2.444999999999999951e-01,9.255833333333333135e-01
4.485241089999999531e+02,2.445104166666666468e-01,9.255694444444444446e-01
4.485408629999999448e+02,3.150520833333333437e-01,-3.159333333333332661e+00
4.485573429999999462e+02,2.445104166666666468e-01,9.255555555555555758e-01
4.485740359999999782e+02,2.445104166666666468e-01,9.255555555555555758e-01
4.485907589999999345e+02,2.444999999999999951e-01,9.255833333333333135e-01
4.486073300000000472e+02,2.444999999999999951e-01,9.255972222222221824e-01
4.486239929999999276e+02,2.444895833333333435e-01,9.256250000000000311e-01
4.486407469999999194e+02,2.444791666666666641e-01,9.256388888888888999e-01
4.486572879999998804e+02,2.444791666666666641e-01,9.256527777777777688e-01
4.486737980000000334e+02,3.105416666666666603e-01,2.215138888888888991e-01
4.486904910000000655e+02,2.444687499999999847e-01,9.256805555555556175e-01
4.487071229999999105e+02,2.444583333333333330e-01,9.256944444444444864e-01
4.487237549999999828e+02,2.444583333333333330e-01,9.257222222222222241e-01
4.487404790000000503e+02,1.952187499999999964e-01,8.783055555555555616e-01
4.487571410000000469e+02,2.444375000000000020e-01,9.257638888888888307e-01
4.487737429999999677e+02,7.196666666666666767e-01,-3.030847222222222470e+00
4.487903750000000400e+02,1.312437500000000146e+00,-3.182861111111110475e+00
4.488069760000000770e+02,4.469374999999999876e-01,7.141944444444444651e-01
4.488236389999999574e+02,1.243395833333333478e+00,3.975791666666666835e+00
4.488403020000000652e+02,9.652187500000000142e-01,1.799638888888889010e+00
4.488568729999999505e+02,-1.335468749999999982e+00,2.561986111111111519e+00
4.488734739999999874e+02,1.042583333333333417e+00,6.266944444444444429e-01
4.488901670000000195e+02,1.080541666666666512e+00,6.530000000000000249e-01
4.489067990000000918e+02,8.296875000000000222e-01,8.203333333333333588e-01
4.489235229999999319e+02,8.058958333333332558e-01,8.260833333333332806e-01
4.489402159999999640e+02,7.789062500000000222e-01,8.201249999999999929e-01
4.489567259999998896e+02,7.687291666666666856e-01,8.203333333333333588e-01
4.489733579999999620e+02,7.613125000000000586e-01,8.208333333333333037e-01
4.489899290000000747e+02,8.183541666666667158e-01,7.426388888888888484e-01
4.490071720000000823e+02,7.736666666666667247e-01,7.705416666666666803e-01
4.490233149999999114e+02,7.703437499999999938e-01,7.732916666666667105e-01
4.490399170000000595e+02,7.581145833333332584e-01,7.765833333333332922e-01
4.490566409999998996e+02,7.494687500000000169e-01,7.773055555555555829e-01
4.490732419999999365e+02,-2.066531249999999709e+00,7.126263888888888509e+00
4.490899959999999282e+02,7.693229166666666341e-01,7.778888888888888520e-01
4.491065060000000813e+02,9.865520833333333295e-01,1.239819444444444363e+00
4.491231080000000020e+02,8.571145833333333464e-01,8.491250000000000187e-01
4.491398010000000340e+02,8.679479166666667078e-01,8.594305555555555864e-01
4.491563719999999194e+02,8.461458333333332638e-01,8.637638888888888866e-01
4.491730039999999917e+02,8.238645833333333446e-01,8.677083333333333037e-01
4.491896059999999125e+02,8.034374999999999156e-01,8.682638888888889461e-01
4.492063599999999042e+02,7.844479166666666892e-01,8.696805555555555678e-01
4.492229919999999765e+02,7.681875000000000231e-01,8.684444444444444633e-01
4.492396550000000843e+02,7.554687500000000222e-01,8.694999999999999396e-01
4.492562559999998939e+02,7.407187499999999813e-01,8.701666666666666439e-01
4.492728580000000420e+02,7.284895833333333570e-01,8.733750000000000124e-01
4.492894899999998870e+02,7.187291666666666412e-01,8.787777777777777688e-01
4.493061829999999190e+02,7.151250000000000107e-01,8.806944444444444464e-01
4.493227229999999963e+02,7.092291666666666883e-01,8.824444444444444757e-01
4.493394169999999122e+02,7.065416666666666234e-01,8.824722222222222134e-01
4.493559880000000248e+02,7.022187500000000027e-01,8.835277777777778008e-01
4.493726500000000215e+02,7.023437500000000444e-01,8.870555555555555971e-01
4.493893740000000889e+02,7.356979166666666181e-01,9.191666666666666874e-01
4.494061580000000049e+02,7.617499999999999272e-01,9.322222222222222854e-01
4.494226380000000063e+02,7.574374999999999858e-01,9.291249999999999787e-01
4.494392700000000787e+02,7.524999999999999467e-01,9.220277777777777795e-01
4.494558719999999994e+02,7.469166666666666732e-01,9.123194444444444606e-01
4.494725040000000718e+02,7.427395833333333419e-01,9.060833333333333517e-01
4.494891049999998813e+02,7.351979166666666732e-01,8.990972222222222143e-01
4.495056759999999940e+02,7.255833333333332469e-01,8.923472222222221806e-01
4.495223390000001018e+02,7.161145833333333321e-01,8.833888888888888902e-01
4.495390319999999065e+02,7.061145833333333233e-01,8.775555555555555332e-01
4.495557559999999739e+02,6.964895833333333286e-01,8.698055555555554985e-01
4.495722960000000512e+02,6.896145833333332531e-01,8.664861111111110681e-01
4.495890199999998913e+02,6.845208333333333561e-01,8.621805555555555056e-01
4.496055910000000040e+02,6.788333333333332886e-01,8.606388888888889532e-01
4.496222530000000006e+02,6.738645833333333224e-01,8.611944444444444846e-01
4.496388549999999213e+02,6.674895833333333028e-01,8.693888888888888777e-01
4.496555180000000291e+02,6.602916666666666101e-01,8.757222222222221797e-01
4.496720889999999144e+02,6.565729166666666172e-01,8.901388888888889239e-01
4.496887209999999868e+02,6.539583333333333082e-01,9.016944444444444651e-01
4.497053220000000238e+02,6.529895833333333455e-01,9.160694444444444917e-01
4.497221680000000106e+02,6.522083333333333899e-01,9.237361111111110912e-01
4.497388000000000829e+02,6.503020833333332806e-01,9.266944444444444873e-01
4.497554319999999279e+02,6.505937500000000817e-01,9.308611111111111391e-01
4.497720640000000003e+02,6.482187499999999547e-01,9.332638888888888928e-01
4.497886659999999210e+02,6.429375000000000506e-01,9.327638888888889479e-01
4.498052979999999934e+02,5.865312500000000595e-01,9.069583333333333108e-01
4.498220519999999851e+02,5.611458333333333437e-01,8.718472222222222179e-01
4.498385319999999865e+02,5.280520833333333108e-01,8.925277777777778088e-01
4.498551640000000589e+02,5.396249999999999103e-01,8.940833333333333410e-01
4.498719790000000103e+02,5.416458333333333819e-01,8.990277777777777590e-01
4.498884889999999359e+02,5.370833333333333570e-01,9.151666666666666838e-01
4.499050600000000486e+02,5.422291666666666510e-01,9.226666666666666350e-01
4.499217530000000806e+02,5.476874999999999938e-01,9.282638888888888884e-01
4.499384159999999611e+02,5.497499999999999609e-01,9.317638888888888360e-01
4.499549870000000737e+02,5.520833333333333703e-01,9.350000000000000533e-01
4.499716800000001058e+02,5.511354166666666554e-01,9.326388888888889062e-01
4.499882199999999557e+02,5.167291666666666838e-01,8.702916666666666856e-01
4.500048520000000281e+02,4.932291666666666630e-01,8.417083333333332806e-01
4.500214539999999488e+02,4.939062499999999911e-01,8.349583333333333579e-01
4.500383609999998953e+02,4.991354166666666647e-01,8.362499999999999378e-01
4.500549009999999726e+02,5.029895833333333233e-01,8.363194444444443931e-01
4.500714720000000852e+02,5.080312499999999343e-01,8.367777777777778425e-01
4.500881349999999657e+02,5.344791666666667274e-01,8.717361111111111560e-01
4.501047670000000380e+02,5.224791666666666057e-01,8.455972222222222223e-01
4.501214290000000346e+02,5.289895833333333464e-01,8.473888888888888582e-01
4.501381530000001021e+02,5.351979166666666066e-01,8.510277777777777164e-01
4.501546020000000681e+02,5.421041666666666092e-01,8.537083333333332913e-01
4.501712649999999485e+02,5.193750000000000311e-01,8.686388888888889603e-01
4.501878360000000612e+02,5.033750000000000169e-01,8.568611111111110734e-01
4.502046199999999772e+02,4.817291666666666528e-01,8.642361111111110938e-01
4.502212219999998979e+02,4.840208333333333446e-01,8.682361111111110974e-01
4.502380069999999250e+02,4.873645833333333233e-01,8.741388888888889097e-01
4.502545170000000780e+02,5.025416666666666643e-01,8.903194444444444411e-01
4.502711179999998876e+02,5.096874999999999600e-01,9.003888888888889053e-01
4.502877499999999600e+02,5.138749999999999707e-01,8.990416666666666279e-01
4.503043820000000323e+02,5.319270833333332726e-01,8.997916666666666563e-01
4.503209229999999934e+02,5.343645833333333650e-01,8.999583333333333046e-01
4.503376459999999497e+02,5.366250000000000187e-01,9.006250000000000089e-01
4.503544010000000526e+02,5.437604166666666350e-01,9.064861111111111036e-01
4.503710020000000895e+02,5.459999999999999298e-01,9.073333333333333250e-01
4.503876339999999345e+02,5.497395833333332815e-01,9.081527777777778088e-01
4.504042050000000472e+02,2.777343750000000000e+00,-2.584972222222222005e+00
4.504208980000000793e+02,1.062229166666666780e+00,2.170972222222221637e-01
4.504375310000000354e+02,5.639687500000000187e-01,9.113333333333333286e-01
4.504541629999998804e+02,5.694479166666666092e-01,9.102777777777777413e-01
4.504707339999999931e+02,5.691562500000000302e-01,9.105416666666666936e-01
4.504873660000000655e+02,2.230729166666666763e-01,9.951527777777777750e-01
4.505039979999999105e+02,5.511979166666666208e-01,8.375000000000000222e-01
4.505207210000000941e+02,5.511979166666666208e-01,8.375000000000000222e-01
4.505374150000000100e+02,5.511979166666666208e-01,8.375000000000000222e-01
4.505541080000000420e+02,5.510104166666667247e-01,8.381666666666667265e-01
4.505706479999998919e+02,5.510104166666667247e-01,8.381666666666667265e-01
4.505872500000000400e+02,5.508645833333333242e-01,8.387083333333333890e-01
4.506038510000000770e+02,5.508645833333333242e-01,8.387083333333333890e-01
4.506204829999999220e+02,5.508645833333333242e-01,8.387083333333333890e-01
4.506371460000000297e+02,5.508645833333333242e-01,8.387083333333333890e-01
4.506537479999999505e+02,5.507187500000000346e-01,8.392222222222222028e-01
4.506703800000000228e+02,5.505624999999999547e-01,8.397638888888888653e-01
4.506871029999999791e+02,5.504374999999999130e-01,8.402222222222222037e-01
4.507037350000000515e+02,5.148333333333333650e-01,8.693472222222222712e-01
4.507203669999998965e+02,5.504374999999999130e-01,8.402222222222222037e-01
4.507371219999999994e+02,7.772395833333333171e-01,-4.195694444444444393e-01
4.507536319999999250e+02,1.212302083333333336e+00,5.643097222222222875e+00
4.507702639999999974e+02,6.405833333333333934e-01,1.604583333333333250e+00
4.507868650000000343e+02,6.146458333333332247e-01,1.069444444444456188e-03
4.508034669999999551e+02,9.867708333333332638e-01,-4.413333333333333552e-01
4.508200990000000274e+02,1.151041666666666602e-01,8.109305555555555989e-01
4.508369139999999788e+02,6.809375000000000844e-02,4.141388888888889452e-01
4.508535159999998996e+02,5.683437500000000364e-01,-8.335833333333333428e-01
4.508703610000000026e+02,2.790979166666666789e+00,1.431319444444444589e+00
4.508867490000000089e+02,8.433958333333333446e-01,1.358569444444444496e+00
4.509033509999999296e+02,3.914479166666666732e-01,7.925972222222221752e-01
4.509200129999999263e+02,8.357187499999999547e-01,1.354458333333333320e+00
4.509367369999999937e+02,6.691770833333332558e-01,1.283513888888888843e+00
4.509532169999999951e+02,1.511458333333333230e-02,9.615416666666666279e-01
4.509699709999999868e+02,8.353020833333333339e-01,1.345097222222222166e+00
4.509864500000001044e+02,1.008729166666666677e+00,1.050972222222221752e-01
4.510032040000000961e+02,8.299374999999999947e-01,1.315430555555555436e+00
4.510198060000000169e+02,6.975312500000000471e-01,-7.940277777777771107e-02
4.510365300000000843e+02,-4.574999999999999900e-02,8.557222222222222729e-01
4.510531309999998939e+02,3.989062499999999623e-01,3.961805555555555358e-01
4.510696720000000823e+02,5.679479166666666634e-01,-8.521805555555554967e-01
4.510864559999999983e+02,2.129270833333333224e-01,6.202638888888888369e-01
4.511029659999999240e+02,5.516458333333333908e-01,8.372777777777777874e-01
4.511195979999999963e+02,9.259583333333333277e-01,-1.209583333333332789e-01
4.511363220000000638e+02,8.019374999999999698e-01,2.999583333333333268e-01
4.511531070000000909e+02,4.734270833333333317e-01,5.103888888888888919e-01
4.511696170000000166e+02,8.755624999999999103e-01,1.421430555555555530e+00
4.511862790000000132e+02,8.716249999999999831e-01,1.415805555555555539e+00
4.512028499999998985e+02,5.955427083333333371e+00,1.661218055555555395e+01
