time,right pupil diameter,left pupil diameter
7.416007380000000921e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.416174310000001242e+02,0.000000000000000000e+00,2.080000000000000071e+00
7.416343080000001464e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.416507260000003043e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.416672970000004170e+02,2.200000000000000178e+00,0.000000000000000000e+00
7.416840820000002168e+02,1.899999999999999911e+00,0.000000000000000000e+00
7.417006220000002941e+02,2.060000000000000053e+00,0.000000000000000000e+00
7.417172850000001745e+02,2.220000000000000195e+00,0.000000000000000000e+00
7.417340080000003582e+02,2.240000000000000213e+00,0.000000000000000000e+00
7.417505800000003546e+02,1.979999999999999982e+00,0.000000000000000000e+00
7.417671199999999772e+02,2.240000000000000213e+00,0.000000000000000000e+00
7.417838130000000092e+02,2.259999999999999787e+00,2.080000000000000071e+00
7.418004450000003089e+02,2.240000000000000213e+00,1.820000000000000062e+00
7.418171690000003764e+02,2.259999999999999787e+00,2.180000000000000160e+00
7.418338310000003730e+02,2.220000000000000195e+00,2.160000000000000142e+00
7.418505549999999857e+02,2.299999999999999822e+00,1.800000000000000044e+00
7.418670650000003661e+02,2.259999999999999787e+00,2.040000000000000036e+00
7.418837280000002465e+02,2.359999999999999876e+00,0.000000000000000000e+00
7.419002380000001722e+02,2.319999999999999840e+00,2.080000000000000071e+00
7.419169310000002042e+02,2.299999999999999822e+00,2.160000000000000142e+00
7.419336240000002363e+02,2.319999999999999840e+00,2.200000000000000178e+00
7.419503480000003037e+02,2.319999999999999840e+00,2.120000000000000107e+00
7.419668270000001939e+02,2.279999999999999805e+00,2.020000000000000018e+00
7.419834590000000389e+02,2.319999999999999840e+00,2.180000000000000160e+00
7.420000300000001516e+02,2.379999999999999893e+00,0.000000000000000000e+00
7.420168150000004061e+02,2.379999999999999893e+00,2.040000000000000036e+00
7.420334770000004028e+02,2.279999999999999805e+00,1.979999999999999982e+00
7.420501710000003186e+02,2.240000000000000213e+00,1.820000000000000062e+00
7.420666810000002442e+02,2.200000000000000178e+00,2.180000000000000160e+00
7.420833740000002763e+02,2.220000000000000195e+00,1.919999999999999929e+00
7.420998840000002019e+02,2.359999999999999876e+00,2.060000000000000053e+00
7.421165770000002340e+02,2.200000000000000178e+00,1.919999999999999929e+00
7.421332390000002306e+02,2.379999999999999893e+00,1.800000000000000044e+00
7.421498410000003787e+02,2.259999999999999787e+00,1.979999999999999982e+00
7.421665950000001430e+02,2.200000000000000178e+00,0.000000000000000000e+00
7.421831970000002912e+02,2.180000000000000160e+00,2.060000000000000053e+00
7.421997980000001007e+02,2.299999999999999822e+00,0.000000000000000000e+00
7.422164609999999811e+02,2.200000000000000178e+00,0.000000000000000000e+00
7.422330620000002455e+02,2.359999999999999876e+00,2.359999999999999876e+00
7.422496949999999742e+02,2.359999999999999876e+00,1.899999999999999911e+00
7.422663569999999709e+02,2.060000000000000053e+00,0.000000000000000000e+00
7.422829590000001190e+02,1.979999999999999982e+00,0.000000000000000000e+00
7.422995300000002317e+02,2.319999999999999840e+00,2.600000000000000089e+00
7.423163140000001476e+02,2.459999999999999964e+00,2.479999999999999982e+00
7.423329770000000281e+02,0.000000000000000000e+00,2.220000000000000195e+00
7.423496090000003278e+02,2.339999999999999858e+00,2.140000000000000124e+00
7.423663020000003598e+02,2.279999999999999805e+00,2.020000000000000018e+00
7.423828120000002855e+02,2.220000000000000195e+00,2.020000000000000018e+00
7.423994440000001305e+02,2.060000000000000053e+00,2.120000000000000107e+00
7.424160460000002786e+02,2.259999999999999787e+00,1.800000000000000044e+00
7.424327080000002752e+02,2.120000000000000107e+00,1.939999999999999947e+00
7.424493099999999686e+02,2.319999999999999840e+00,2.000000000000000000e+00
7.424659420000002683e+02,2.259999999999999787e+00,0.000000000000000000e+00
7.424825740000001133e+02,2.220000000000000195e+00,2.000000000000000000e+00
7.424992980000001808e+02,2.359999999999999876e+00,2.040000000000000036e+00
7.425158989999999903e+02,2.359999999999999876e+00,2.040000000000000036e+00
7.425325920000000224e+02,2.319999999999999840e+00,2.060000000000000053e+00
7.425491940000001705e+02,2.379999999999999893e+00,2.040000000000000036e+00
7.425657960000003186e+02,2.399999999999999911e+00,2.140000000000000124e+00
7.425824580000003152e+02,2.419999999999999929e+00,2.000000000000000000e+00
7.425990289999999732e+02,2.339999999999999858e+00,1.860000000000000098e+00
7.426156920000003083e+02,2.399999999999999911e+00,1.879999999999999893e+00
7.426323240000001533e+02,2.379999999999999893e+00,2.160000000000000142e+00
7.426489860000001499e+02,2.399999999999999911e+00,2.040000000000000036e+00
7.426656490000000304e+02,2.359999999999999876e+00,2.060000000000000053e+00
7.426824340000002849e+02,2.439999999999999947e+00,2.180000000000000160e+00
7.426989130000001751e+02,2.459999999999999964e+00,3.000000000000000000e+00
7.427155450000000201e+02,2.459999999999999964e+00,2.220000000000000195e+00
7.427322080000003552e+02,2.160000000000000142e+00,2.279999999999999805e+00
7.427488400000002002e+02,2.379999999999999893e+00,2.200000000000000178e+00
7.427654110000003129e+02,2.439999999999999947e+00,2.160000000000000142e+00
7.427821960000001127e+02,2.439999999999999947e+00,1.919999999999999929e+00
7.427986450000003060e+02,2.580000000000000071e+00,2.419999999999999929e+00
7.428155510000001414e+02,2.479999999999999982e+00,0.000000000000000000e+00
7.428321220000002540e+02,1.899999999999999911e+00,0.000000000000000000e+00
7.428487240000004022e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.428653260000000955e+02,1.899999999999999911e+00,0.000000000000000000e+00
7.428819580000003953e+02,2.700000000000000178e+00,1.840000000000000080e+00
7.428985590000002048e+02,2.600000000000000089e+00,2.180000000000000160e+00
7.429151910000000498e+02,2.540000000000000036e+00,2.279999999999999805e+00
7.429318230000003496e+02,2.459999999999999964e+00,2.240000000000000213e+00
7.429484250000000429e+02,2.459999999999999964e+00,2.399999999999999911e+00
7.429650570000003427e+02,2.459999999999999964e+00,2.339999999999999858e+00
7.429818110000001070e+02,2.399999999999999911e+00,2.359999999999999876e+00
7.429984739999999874e+02,2.359999999999999876e+00,2.399999999999999911e+00
7.430151060000002872e+02,2.459999999999999964e+00,2.339999999999999858e+00
7.430316770000003999e+02,2.459999999999999964e+00,1.939999999999999947e+00
7.430483699999999772e+02,2.439999999999999947e+00,2.279999999999999805e+00
7.430649110000003930e+02,2.439999999999999947e+00,2.240000000000000213e+00
7.430816039999999703e+02,2.799999999999999822e+00,1.939999999999999947e+00
7.430981140000003506e+02,2.819999999999999840e+00,2.339999999999999858e+00
7.431148070000003827e+02,2.640000000000000124e+00,2.120000000000000107e+00
7.431314690000003793e+02,2.560000000000000053e+00,1.800000000000000044e+00
7.431482240000000274e+02,2.500000000000000000e+00,1.919999999999999929e+00
7.431647950000001401e+02,2.259999999999999787e+00,2.419999999999999929e+00
7.431814570000001368e+02,2.379999999999999893e+00,2.319999999999999840e+00
7.431980889999999818e+02,2.419999999999999929e+00,2.359999999999999876e+00
7.432146910000001299e+02,2.459999999999999964e+00,2.399999999999999911e+00
7.432313229999999749e+02,2.540000000000000036e+00,2.379999999999999893e+00
7.432479550000002746e+02,2.379999999999999893e+00,2.259999999999999787e+00
7.432645870000001196e+02,2.560000000000000053e+00,2.020000000000000018e+00
7.432812190000004193e+02,2.279999999999999805e+00,2.399999999999999911e+00
7.432978510000002643e+02,2.640000000000000124e+00,0.000000000000000000e+00
7.433146660000002157e+02,2.620000000000000107e+00,2.580000000000000071e+00
7.433312070000001768e+02,2.620000000000000107e+00,2.419999999999999929e+00
7.433478390000000218e+02,2.680000000000000160e+00,2.540000000000000036e+00
7.433644410000001699e+02,2.640000000000000124e+00,0.000000000000000000e+00
7.433810419999999795e+02,2.640000000000000124e+00,0.000000000000000000e+00
7.433976440000001276e+02,2.580000000000000071e+00,2.259999999999999787e+00
7.434143670000003112e+02,2.580000000000000071e+00,2.220000000000000195e+00
7.434309379999999692e+02,2.580000000000000071e+00,2.459999999999999964e+00
7.434475700000002689e+02,2.319999999999999840e+00,2.459999999999999964e+00
7.434643250000003718e+02,2.620000000000000107e+00,2.459999999999999964e+00
7.434809570000002168e+02,2.319999999999999840e+00,2.419999999999999929e+00
7.434974970000002941e+02,2.620000000000000107e+00,2.399999999999999911e+00
7.435142820000000938e+02,2.500000000000000000e+00,2.479999999999999982e+00
7.435308220000001711e+02,2.500000000000000000e+00,2.419999999999999929e+00
7.435474550000003546e+02,2.520000000000000018e+00,2.359999999999999876e+00
7.435640560000001642e+02,2.640000000000000124e+00,2.080000000000000071e+00
7.435806270000002769e+02,2.640000000000000124e+00,2.399999999999999911e+00
7.435972900000001573e+02,2.600000000000000089e+00,2.379999999999999893e+00
7.436141959999999926e+02,2.600000000000000089e+00,2.060000000000000053e+00
7.436307060000003730e+02,2.379999999999999893e+00,0.000000000000000000e+00
7.436472780000003695e+02,2.419999999999999929e+00,2.100000000000000089e+00
7.436639100000002145e+02,2.479999999999999982e+00,2.379999999999999893e+00
7.436805420000000595e+02,2.439999999999999947e+00,2.299999999999999822e+00
7.436971740000003592e+02,2.359999999999999876e+00,0.000000000000000000e+00
7.437137750000001688e+02,2.459999999999999964e+00,2.339999999999999858e+00
7.437304680000002008e+02,2.580000000000000071e+00,1.979999999999999982e+00
7.437471010000003844e+02,2.540000000000000036e+00,2.240000000000000213e+00
7.437636720000000423e+02,2.520000000000000018e+00,0.000000000000000000e+00
7.437804260000002614e+02,2.520000000000000018e+00,2.319999999999999840e+00
7.437970270000000710e+02,2.580000000000000071e+00,2.319999999999999840e+00
7.438137200000001030e+02,2.439999999999999947e+00,2.299999999999999822e+00
7.438303520000004028e+02,2.560000000000000053e+00,0.000000000000000000e+00
7.438469540000000961e+02,2.560000000000000053e+00,2.200000000000000178e+00
7.438636169999999765e+02,2.620000000000000107e+00,2.379999999999999893e+00
7.438802180000002409e+02,2.399999999999999911e+00,2.359999999999999876e+00
7.438967890000003536e+02,2.700000000000000178e+00,2.359999999999999876e+00
7.439134210000001985e+02,2.620000000000000107e+00,2.379999999999999893e+00
7.439302670000001854e+02,2.680000000000000160e+00,2.399999999999999911e+00
7.439468080000001464e+02,2.759999999999999787e+00,2.419999999999999929e+00
7.439634700000001430e+02,2.660000000000000142e+00,2.540000000000000036e+00
7.439800410000002557e+02,2.620000000000000107e+00,2.560000000000000053e+00
7.439967950000000201e+02,2.680000000000000160e+00,2.120000000000000107e+00
7.440133970000001682e+02,2.779999999999999805e+00,2.299999999999999822e+00
7.440299979999999778e+02,2.700000000000000178e+00,2.399999999999999911e+00
7.440466310000001613e+02,2.660000000000000142e+00,2.419999999999999929e+00
7.440631710000002386e+02,2.640000000000000124e+00,2.459999999999999964e+00
7.440798340000001190e+02,2.620000000000000107e+00,2.419999999999999929e+00
7.440963440000000446e+02,2.640000000000000124e+00,2.459999999999999964e+00
7.441131589999999960e+02,2.560000000000000053e+00,2.299999999999999822e+00
7.441298209999999926e+02,2.459999999999999964e+00,2.399999999999999911e+00
7.441465450000000601e+02,2.439999999999999947e+00,2.459999999999999964e+00
7.441630250000002889e+02,2.560000000000000053e+00,2.379999999999999893e+00
7.441796570000001338e+02,2.399999999999999911e+00,2.319999999999999840e+00
7.441962280000002465e+02,2.379999999999999893e+00,2.419999999999999929e+00
7.442129509999999755e+02,2.500000000000000000e+00,2.660000000000000142e+00
7.442295530000001236e+02,2.359999999999999876e+00,2.620000000000000107e+00
7.442463070000003427e+02,2.319999999999999840e+00,2.640000000000000124e+00
7.442629390000001877e+02,2.540000000000000036e+00,2.399999999999999911e+00
7.442795710000000327e+02,2.540000000000000036e+00,2.319999999999999840e+00
7.442961730000001808e+02,2.560000000000000053e+00,0.000000000000000000e+00
7.443128350000001774e+02,2.660000000000000142e+00,2.560000000000000053e+00
7.443295280000002094e+02,2.799999999999999822e+00,2.240000000000000213e+00
7.443462520000002769e+02,2.819999999999999840e+00,2.700000000000000178e+00
7.443626710000003186e+02,2.799999999999999822e+00,2.700000000000000178e+00
7.443793030000001636e+02,2.640000000000000124e+00,2.620000000000000107e+00
7.443959039999999732e+02,2.680000000000000160e+00,2.600000000000000089e+00
7.444126890000002277e+02,2.660000000000000142e+00,2.620000000000000107e+00
7.444293210000000727e+02,2.660000000000000142e+00,2.620000000000000107e+00
7.444459230000002208e+02,2.660000000000000142e+00,2.500000000000000000e+00
7.444626160000002528e+02,2.540000000000000036e+00,0.000000000000000000e+00
7.444792170000000624e+02,2.720000000000000195e+00,2.620000000000000107e+00
7.444957269999999880e+02,2.680000000000000160e+00,2.600000000000000089e+00
7.445123900000003232e+02,2.580000000000000071e+00,2.620000000000000107e+00
7.445290830000003552e+02,2.640000000000000124e+00,2.600000000000000089e+00
7.445456840000001648e+02,2.779999999999999805e+00,2.640000000000000124e+00
7.445623470000000452e+02,2.720000000000000195e+00,2.600000000000000089e+00
7.445789180000001579e+02,2.700000000000000178e+00,2.520000000000000018e+00
7.445956720000003770e+02,2.660000000000000142e+00,2.660000000000000142e+00
7.446123040000002220e+02,2.259999999999999787e+00,2.540000000000000036e+00
7.446289360000000670e+02,1.860000000000000098e+00,2.439999999999999947e+00
7.446455990000004022e+02,2.319999999999999840e+00,2.259999999999999787e+00
7.446622919999999795e+02,2.160000000000000142e+00,2.259999999999999787e+00
7.446788020000003598e+02,2.319999999999999840e+00,2.560000000000000053e+00
7.446953430000003209e+02,2.419999999999999929e+00,2.100000000000000089e+00
7.447120970000000852e+02,2.319999999999999840e+00,1.939999999999999947e+00
7.447286980000003496e+02,2.479999999999999982e+00,2.479999999999999982e+00
7.447453610000002300e+02,2.279999999999999805e+00,2.439999999999999947e+00
7.447621460000000297e+02,2.240000000000000213e+00,2.600000000000000089e+00
7.447786860000001070e+02,2.140000000000000124e+00,0.000000000000000000e+00
7.447952570000002197e+02,2.319999999999999840e+00,2.439999999999999947e+00
7.448119500000002517e+02,2.220000000000000195e+00,2.339999999999999858e+00
7.448285520000003999e+02,2.560000000000000053e+00,2.620000000000000107e+00
7.448452150000002803e+02,2.759999999999999787e+00,2.379999999999999893e+00
7.448618160000000898e+02,2.839999999999999858e+00,0.000000000000000000e+00
7.448785700000003089e+02,2.799999999999999822e+00,2.560000000000000053e+00
7.448950500000000829e+02,2.640000000000000124e+00,2.600000000000000089e+00
7.449117730000002666e+02,2.819999999999999840e+00,2.839999999999999858e+00
7.449284360000001470e+02,2.439999999999999947e+00,2.819999999999999840e+00
7.449450679999999920e+02,2.899999999999999911e+00,2.680000000000000160e+00
7.449616700000001401e+02,2.859999999999999876e+00,2.620000000000000107e+00
7.449783320000001368e+02,2.919999999999999929e+00,2.620000000000000107e+00
7.449949030000002494e+02,2.899999999999999911e+00,2.839999999999999858e+00
7.450115660000001299e+02,2.919999999999999929e+00,2.620000000000000107e+00
7.450281979999999749e+02,2.919999999999999929e+00,2.640000000000000124e+00
7.450447990000002392e+02,2.819999999999999840e+00,2.839999999999999858e+00
7.450615540000003421e+02,2.859999999999999876e+00,2.819999999999999840e+00
7.450782770000000710e+02,2.879999999999999893e+00,2.660000000000000142e+00
7.450947260000002643e+02,2.799999999999999822e+00,2.859999999999999876e+00
7.451114500000003318e+02,2.859999999999999876e+00,2.779999999999999805e+00
7.451280820000001768e+02,2.740000000000000213e+00,2.819999999999999840e+00
7.451446840000003249e+02,2.819999999999999840e+00,2.839999999999999858e+00
7.451613160000001699e+02,2.879999999999999893e+00,2.859999999999999876e+00
7.451779169999999795e+02,2.859999999999999876e+00,2.859999999999999876e+00
7.451944880000000921e+02,2.859999999999999876e+00,2.839999999999999858e+00
7.452112120000001596e+02,2.859999999999999876e+00,2.879999999999999893e+00
7.452278129999999692e+02,2.839999999999999858e+00,2.700000000000000178e+00
7.452445680000000721e+02,2.919999999999999929e+00,2.759999999999999787e+00
7.452612000000003718e+02,2.959999999999999964e+00,2.680000000000000160e+00
7.452778010000001814e+02,2.919999999999999929e+00,2.839999999999999858e+00
7.452944640000000618e+02,2.919999999999999929e+00,2.839999999999999858e+00
7.453110650000003261e+02,2.540000000000000036e+00,2.520000000000000018e+00
7.453277280000002065e+02,2.419999999999999929e+00,2.640000000000000124e+00
7.453444210000002386e+02,2.580000000000000071e+00,2.740000000000000213e+00
7.453609310000001642e+02,2.759999999999999787e+00,2.520000000000000018e+00
7.453775330000003123e+02,2.379999999999999893e+00,2.620000000000000107e+00
7.453943480000002637e+02,2.879999999999999893e+00,2.299999999999999822e+00
7.454109490000000733e+02,2.879999999999999893e+00,2.200000000000000178e+00
7.454275510000002214e+02,2.939999999999999947e+00,2.779999999999999805e+00
7.454442140000001018e+02,2.939999999999999947e+00,2.160000000000000142e+00
7.454608150000003661e+02,2.859999999999999876e+00,2.660000000000000142e+00
7.454774170000000595e+02,2.359999999999999876e+00,2.680000000000000160e+00
7.454941400000002432e+02,2.339999999999999858e+00,2.600000000000000089e+00
7.455106500000001688e+02,2.240000000000000213e+00,2.020000000000000018e+00
7.455273130000000492e+02,1.979999999999999982e+00,2.459999999999999964e+00
7.455439450000003490e+02,2.220000000000000195e+00,2.279999999999999805e+00
7.455606380000003810e+02,2.160000000000000142e+00,2.000000000000000000e+00
7.455773010000002614e+02,2.339999999999999858e+00,2.100000000000000089e+00
7.455939020000000710e+02,2.140000000000000124e+00,2.060000000000000053e+00
7.456105650000004061e+02,2.220000000000000195e+00,1.840000000000000080e+00
7.456271660000002157e+02,2.080000000000000071e+00,2.020000000000000018e+00
7.456437680000003638e+02,2.140000000000000124e+00,1.760000000000000009e+00
7.456604310000002442e+02,2.140000000000000124e+00,1.919999999999999929e+00
7.456770320000000538e+02,2.200000000000000178e+00,1.879999999999999893e+00
7.456936030000001665e+02,1.979999999999999982e+00,2.220000000000000195e+00
7.457104490000001533e+02,2.220000000000000195e+00,2.120000000000000107e+00
7.457270500000004176e+02,2.020000000000000018e+00,2.439999999999999947e+00
7.457437130000002981e+02,2.319999999999999840e+00,2.359999999999999876e+00
7.457602840000004107e+02,2.479999999999999982e+00,2.479999999999999982e+00
7.457769160000002557e+02,2.600000000000000089e+00,2.439999999999999947e+00
7.457935480000001007e+02,2.720000000000000195e+00,2.640000000000000124e+00
7.458103630000000521e+02,2.560000000000000053e+00,2.620000000000000107e+00
7.458268430000002809e+02,2.439999999999999947e+00,2.660000000000000142e+00
7.458435060000001613e+02,2.259999999999999787e+00,2.160000000000000142e+00
7.458600460000002386e+02,2.540000000000000036e+00,2.580000000000000071e+00
7.458768000000000029e+02,2.660000000000000142e+00,2.580000000000000071e+00
7.458934320000003027e+02,2.600000000000000089e+00,2.620000000000000107e+00
7.459101860000000670e+02,2.339999999999999858e+00,0.000000000000000000e+00
7.459267270000000281e+02,2.459999999999999964e+00,2.299999999999999822e+00
7.459433290000001762e+02,2.060000000000000053e+00,2.259999999999999787e+00
7.459599299999999857e+02,2.399999999999999911e+00,0.000000000000000000e+00
7.459765620000002855e+02,2.160000000000000142e+00,2.180000000000000160e+00
7.459931030000002465e+02,2.040000000000000036e+00,1.979999999999999982e+00
7.460097960000002786e+02,1.800000000000000044e+00,2.379999999999999893e+00
7.460264580000002752e+02,4.179999999999999716e+00,0.000000000000000000e+00
7.460432130000003781e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.460598140000001877e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.460764460000000327e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.460929869999999937e+02,1.780000000000000027e+00,5.019999999999999574e+00
7.461096489999999903e+02,1.919999999999999929e+00,1.979999999999999982e+00
7.461263420000000224e+02,2.799999999999999822e+00,2.640000000000000124e+00
7.461429440000001705e+02,2.979999999999999982e+00,2.700000000000000178e+00
7.461595150000002832e+02,2.939999999999999947e+00,2.720000000000000195e+00
7.461761470000001282e+02,2.819999999999999840e+00,2.680000000000000160e+00
7.461929010000003473e+02,2.839999999999999858e+00,2.779999999999999805e+00
7.462095940000003793e+02,2.740000000000000213e+00,2.700000000000000178e+00
7.462262880000002951e+02,2.640000000000000124e+00,2.640000000000000124e+00
7.462427670000001854e+02,2.799999999999999822e+00,2.660000000000000142e+00
7.462594300000000658e+02,2.740000000000000213e+00,2.640000000000000124e+00
7.462760920000000624e+02,2.819999999999999840e+00,2.680000000000000160e+00
7.462926019999999880e+02,2.819999999999999840e+00,2.640000000000000124e+00
7.463093260000000555e+02,2.799999999999999822e+00,2.640000000000000124e+00
7.463259880000000521e+02,2.799999999999999822e+00,2.660000000000000142e+00
7.463426210000002357e+02,2.819999999999999840e+00,2.660000000000000142e+00
7.463593140000002677e+02,2.839999999999999858e+00,2.700000000000000178e+00
7.463758540000003450e+02,2.819999999999999840e+00,2.700000000000000178e+00
7.463925470000003770e+02,2.819999999999999840e+00,2.720000000000000195e+00
7.464091790000002220e+02,2.819999999999999840e+00,2.759999999999999787e+00
7.464257810000003701e+02,2.839999999999999858e+00,2.759999999999999787e+00
7.464424130000002151e+02,2.819999999999999840e+00,2.779999999999999805e+00
7.464590760000000955e+02,2.819999999999999840e+00,2.779999999999999805e+00
7.464757080000003953e+02,2.839999999999999858e+00,2.680000000000000160e+00
7.464922480000000178e+02,2.839999999999999858e+00,2.660000000000000142e+00
7.465089110000003529e+02,2.779999999999999805e+00,2.819999999999999840e+00
7.465256650000001173e+02,2.859999999999999876e+00,2.740000000000000213e+00
7.465423580000001493e+02,2.779999999999999805e+00,2.680000000000000160e+00
7.465589290000002620e+02,2.399999999999999911e+00,2.680000000000000160e+00
7.465755610000001070e+02,2.620000000000000107e+00,2.660000000000000142e+00
7.465921930000004068e+02,2.120000000000000107e+00,2.660000000000000142e+00
7.466088250000002517e+02,2.180000000000000160e+00,2.620000000000000107e+00
7.466254270000003999e+02,2.160000000000000142e+00,2.339999999999999858e+00
7.466421510000000126e+02,1.959999999999999964e+00,2.160000000000000142e+00
7.466586610000003930e+02,2.540000000000000036e+00,2.200000000000000178e+00
7.466754150000001573e+02,2.200000000000000178e+00,1.760000000000000009e+00
7.466919860000002700e+02,2.160000000000000142e+00,1.780000000000000027e+00
7.467086480000002666e+02,2.339999999999999858e+00,1.820000000000000062e+00
7.467253110000001470e+02,2.500000000000000000e+00,1.820000000000000062e+00
7.467419429999999920e+02,2.240000000000000213e+00,1.899999999999999911e+00
7.467585450000001401e+02,1.959999999999999964e+00,1.840000000000000080e+00
7.467751769999999851e+02,2.000000000000000000e+00,1.800000000000000044e+00
7.467917780000002494e+02,2.359999999999999876e+00,2.540000000000000036e+00
7.468084410000001299e+02,1.939999999999999947e+00,2.959999999999999964e+00
7.468250729999999749e+02,1.939999999999999947e+00,2.200000000000000178e+00
7.468417970000000423e+02,2.020000000000000018e+00,2.200000000000000178e+00
7.468584590000000389e+02,2.020000000000000018e+00,1.899999999999999911e+00
7.468750300000001516e+02,2.359999999999999876e+00,1.780000000000000027e+00
7.468916010000002643e+02,2.379999999999999893e+00,1.939999999999999947e+00
7.469082940000002964e+02,2.339999999999999858e+00,1.959999999999999964e+00
7.469249570000001768e+02,2.020000000000000018e+00,1.899999999999999911e+00
7.469415590000003249e+02,2.000000000000000000e+00,1.879999999999999893e+00
7.469583130000000892e+02,2.500000000000000000e+00,2.259999999999999787e+00
7.469747919999999795e+02,2.660000000000000142e+00,2.279999999999999805e+00
7.469915160000000469e+02,2.640000000000000124e+00,2.439999999999999947e+00
7.470081780000000435e+02,2.620000000000000107e+00,2.080000000000000071e+00
7.470248100000003433e+02,2.700000000000000178e+00,1.840000000000000080e+00
7.470414120000000366e+02,2.620000000000000107e+00,1.879999999999999893e+00
7.470581360000001041e+02,2.540000000000000036e+00,2.120000000000000107e+00
7.470745850000002974e+02,2.100000000000000089e+00,2.319999999999999840e+00
7.470912780000003295e+02,2.459999999999999964e+00,2.120000000000000107e+00
7.471079100000001745e+02,2.520000000000000018e+00,2.319999999999999840e+00
7.471245720000001711e+02,2.700000000000000178e+00,1.899999999999999911e+00
7.471412050000003546e+02,2.700000000000000178e+00,2.180000000000000160e+00
7.471577760000000126e+02,2.700000000000000178e+00,2.100000000000000089e+00
7.471744990000001962e+02,2.080000000000000071e+00,2.040000000000000036e+00
7.471911010000003444e+02,2.040000000000000036e+00,2.140000000000000124e+00
7.472078240000000733e+02,2.419999999999999929e+00,2.279999999999999805e+00
7.472244260000002214e+02,2.459999999999999964e+00,2.140000000000000124e+00
7.472410890000001018e+02,2.200000000000000178e+00,2.120000000000000107e+00
7.472576600000002145e+02,2.259999999999999787e+00,2.359999999999999876e+00
7.472743830000003982e+02,2.660000000000000142e+00,2.459999999999999964e+00
7.472908930000003238e+02,2.879999999999999893e+00,2.359999999999999876e+00
7.473075560000002042e+02,2.580000000000000071e+00,2.240000000000000213e+00
7.473242180000002008e+02,2.819999999999999840e+00,2.200000000000000178e+00
7.473409730000003037e+02,2.819999999999999840e+00,2.120000000000000107e+00
7.473575440000004164e+02,2.819999999999999840e+00,2.620000000000000107e+00
7.473742670000001453e+02,2.939999999999999947e+00,2.500000000000000000e+00
7.473907770000000710e+02,2.919999999999999929e+00,2.580000000000000071e+00
7.474074090000003707e+02,2.939999999999999947e+00,2.479999999999999982e+00
7.474240410000002157e+02,2.959999999999999964e+00,2.419999999999999929e+00
7.474406740000003992e+02,2.799999999999999822e+00,2.459999999999999964e+00
7.474573060000002442e+02,2.759999999999999787e+00,2.459999999999999964e+00
7.474739380000000892e+02,2.879999999999999893e+00,2.540000000000000036e+00
7.474906310000001213e+02,2.899999999999999911e+00,2.399999999999999911e+00
7.475072930000001179e+02,2.720000000000000195e+00,2.279999999999999805e+00
7.475238950000002660e+02,2.660000000000000142e+00,2.399999999999999911e+00
7.475405880000002981e+02,2.799999999999999822e+00,2.439999999999999947e+00
7.475571590000004107e+02,2.720000000000000195e+00,2.279999999999999805e+00
7.475737910000002557e+02,2.919999999999999929e+00,2.279999999999999805e+00
7.475904230000001007e+02,3.000000000000000000e+00,2.299999999999999822e+00
7.476070550000004005e+02,2.839999999999999858e+00,2.399999999999999911e+00
7.476236260000000584e+02,3.000000000000000000e+00,2.399999999999999911e+00
7.476403199999999742e+02,2.720000000000000195e+00,2.379999999999999893e+00
7.476570130000000063e+02,2.740000000000000213e+00,2.720000000000000195e+00
7.476737060000000383e+02,2.879999999999999893e+00,2.620000000000000107e+00
7.476903070000003027e+02,2.359999999999999876e+00,2.600000000000000089e+00
7.477069089999999960e+02,2.439999999999999947e+00,2.560000000000000053e+00
7.477235100000002603e+02,2.819999999999999840e+00,2.180000000000000160e+00
7.477402040000001762e+02,3.160000000000000142e+00,2.520000000000000018e+00
7.477567750000002889e+02,2.620000000000000107e+00,1.959999999999999964e+00
7.477734680000003209e+02,2.640000000000000124e+00,2.500000000000000000e+00
7.477901300000003175e+02,2.819999999999999840e+00,2.600000000000000089e+00
7.478068230000003496e+02,2.660000000000000142e+00,2.580000000000000071e+00
7.478234250000000429e+02,2.060000000000000053e+00,2.640000000000000124e+00
7.478401180000000750e+02,1.959999999999999964e+00,2.640000000000000124e+00
7.478566590000000360e+02,2.200000000000000178e+00,2.640000000000000124e+00
7.478733210000000327e+02,2.000000000000000000e+00,2.459999999999999964e+00
7.478898920000001453e+02,2.080000000000000071e+00,2.500000000000000000e+00
7.479065239999999903e+02,2.259999999999999787e+00,1.979999999999999982e+00
7.479231560000002901e+02,2.359999999999999876e+00,2.180000000000000160e+00
7.479398190000001705e+02,2.100000000000000089e+00,2.560000000000000053e+00
7.479564210000003186e+02,2.040000000000000036e+00,2.520000000000000018e+00
7.479732360000002700e+02,2.020000000000000018e+00,2.259999999999999787e+00
7.479897760000003473e+02,1.959999999999999964e+00,2.500000000000000000e+00
7.480064390000002277e+02,2.080000000000000071e+00,2.399999999999999911e+00
7.480229790000003049e+02,2.740000000000000213e+00,2.339999999999999858e+00
7.480396730000002208e+02,2.859999999999999876e+00,2.140000000000000124e+00
