time,x,y
5.880014950000000908e+02,7.958125000000000338e-01,3.204027777777778141e-01
5.880180659999999762e+02,7.765208333333333268e-01,5.269444444444444375e-01
5.880346680000001243e+02,7.514270833333333011e-01,4.029444444444444384e-01
5.880513300000001209e+02,7.509374999999999245e-01,4.024444444444443825e-01
5.880679320000000416e+02,7.495625000000000204e-01,4.019583333333334174e-01
5.880845640000001140e+02,6.393333333333333091e-01,8.813055555555555642e-01
5.881013490000001411e+02,7.641458333333334130e-01,5.034027777777777546e-01
5.881179200000000264e+02,7.505937500000000595e-01,3.901111111111110752e-01
5.881345820000000231e+02,7.541354166666667247e-01,3.789583333333333970e-01
5.881512140000000954e+02,7.634479166666666705e-01,3.647083333333333011e-01
5.881677849999999808e+02,7.502083333333333659e-01,2.636944444444444535e-01
5.881844790000001240e+02,7.456458333333333410e-01,2.453749999999998987e-01
5.882011109999999690e+02,-4.149062499999999765e-01,1.404472222222222122e+00
5.882177120000000059e+02,7.502083333333333659e-01,2.636944444444444535e-01
5.882342830000001186e+02,7.502083333333333659e-01,2.636944444444444535e-01
5.882509459999999990e+02,7.502083333333333659e-01,2.636944444444444535e-01
5.882676689999999553e+02,7.456458333333333410e-01,2.453749999999998987e-01
5.882843630000000985e+02,7.502083333333333659e-01,2.636944444444444535e-01
5.883009640000001355e+02,7.502083333333333659e-01,2.636944444444444535e-01
5.883175660000000562e+02,7.861666666666666803e-01,3.918888888888889532e-01
5.883341980000001286e+02,-1.721927083333333330e+00,7.244166666666667087e-01
5.883508299999999736e+02,7.871145833333332842e-01,6.082777777777776951e-01
5.883674310000000105e+02,-1.406760416666666735e+00,2.319152777777777619e+00
5.883840630000000829e+02,7.871145833333332842e-01,6.082777777777776951e-01
5.884007259999999633e+02,7.871145833333332842e-01,6.082777777777776951e-01
5.884173280000001114e+02,7.861666666666666803e-01,3.918888888888889532e-01
5.884340820000001031e+02,7.990937500000000471e-01,5.938611111111110619e-01
5.884507139999999481e+02,8.705208333333334103e-01,5.548611111111111382e-01
5.884673460000000205e+02,8.705208333333334103e-01,5.548611111111111382e-01
5.884839479999999412e+02,-7.841782812500000546e+02,9.905652777777777374e+01
5.885006099999999378e+02,-2.554083333333333261e+00,6.337777777777777732e-01
5.885172120000000859e+02,8.311354166666666821e-01,3.835138888888889319e-01
5.885338130000001229e+02,9.384270833333333561e-01,2.913055555555555953e-01
5.885504449999999679e+02,9.988333333333333508e-01,1.036805555555555536e-01
5.885670470000001160e+02,8.301770833333333988e-01,3.565972222222222321e-01
5.885838010000001077e+02,8.819062500000000027e-01,4.145277777777777173e-01
5.886004940000001397e+02,8.819062500000000027e-01,4.145277777777777173e-01
5.886170650000000251e+02,8.819062500000000027e-01,4.145277777777777173e-01
5.886336970000000974e+02,8.819062500000000027e-01,4.145277777777777173e-01
5.886502990000000182e+02,6.028999999999999915e+00,-1.122347222222221941e+00
5.886669310000000905e+02,8.819062500000000027e-01,4.145277777777777173e-01
5.886835629999999355e+02,8.819062500000000027e-01,4.145277777777777173e-01
5.887002260000000433e+02,8.819062500000000027e-01,4.145277777777777173e-01
5.887168580000001157e+02,1.386218750000000055e+00,9.523194444444444962e-01
5.887334290000000010e+02,8.790520833333332895e-01,4.511805555555555847e-01
5.887502130000001443e+02,8.627604166666666963e-01,5.620833333333332682e-01
5.887668150000000651e+02,8.627604166666666963e-01,5.620833333333332682e-01
5.887834779999999455e+02,3.618739583333332899e+00,2.043680555555555500e+00
5.888001399999999421e+02,4.010572916666666821e+00,1.661958333333333204e+00
5.888166810000001306e+02,nan,nan
5.888333129999999755e+02,8.281354166666666794e-01,1.094444444444444553e+00
5.888499450000000479e+02,5.188020833333333304e-01,7.774027777777777759e-01
5.888665770000001203e+02,9.096145833333333375e-01,3.146249999999999325e-01
5.888831779999999299e+02,nan,nan
5.888998410000000376e+02,nan,nan
5.889165950000000294e+02,5.510104166666667247e-01,6.971111111111110148e-01
5.889332270000001017e+02,5.483958333333334156e-01,7.065416666666666234e-01
5.889498290000000225e+02,9.096145833333333375e-01,3.146249999999999325e-01
5.889664300000000594e+02,6.036249999999999671e-01,6.222222222222222321e-01
5.889830929999999398e+02,6.383333333333333082e-01,4.826805555555555571e-01
5.889997250000000122e+02,-6.644791666666666208e-02,1.381916666666666682e+00
5.890163269999999329e+02,-5.332291666666666430e-02,1.373402777777777750e+00
5.890329279999999699e+02,6.460624999999999840e-01,4.684861111111111587e-01
5.890495910000000777e+02,6.614583333333333703e-01,4.566249999999999476e-01
5.890663450000000694e+02,5.995416666666666394e-01,5.851111111111111374e-01
5.890829469999999901e+02,5.995416666666666394e-01,5.851111111111111374e-01
5.890995790000000625e+02,6.386041666666666394e-01,4.338333333333334041e-01
5.891162110000001348e+02,6.164479166666666510e-01,5.695555555555555927e-01
5.891328429999999798e+02,7.543645833333333384e-01,2.674166666666666359e-01
5.891494440000000168e+02,6.161874999999999991e-01,5.678194444444444322e-01
5.891660459999999375e+02,2.896229166666666632e+00,1.901388888888888573e-01
5.891826469999999745e+02,6.829479166666666545e-01,4.123611111111114003e-02
5.891993710000000419e+02,5.245937499999999698e-01,4.195833333333334192e-01
5.892159729999999627e+02,2.583229166666666798e-01,3.068611111111111400e-01
5.892326659999999947e+02,4.385104166666666803e-01,4.742222222222222117e-01
5.892493279999999913e+02,4.161562500000000053e-01,4.986111111111111160e-01
5.892659600000000637e+02,4.665104166666667052e-01,3.534305555555555811e-01
5.892825930000000199e+02,4.441979166666666923e-01,3.909166666666666901e-01
5.892992250000000922e+02,4.537708333333333455e-01,3.865138888888889346e-01
5.893158569999999372e+02,4.748749999999999916e-01,3.331250000000000044e-01
5.893324890000000096e+02,4.699895833333333495e-01,3.705833333333333757e-01
5.893490900000000465e+02,4.781458333333333255e-01,3.561250000000000249e-01
5.893656919999999673e+02,4.920312500000000311e-01,3.386388888888889337e-01
5.893824160000000347e+02,4.204479166666666434e-01,4.914722222222221992e-01
5.893991090000000668e+02,1.994062500000000071e-01,7.254027777777778407e-01
5.894157100000001037e+02,8.202291666666666758e-01,8.220833333333343873e-02
5.894323729999999841e+02,5.164791666666667114e-01,3.956111111111110246e-01
5.894489440000000968e+02,5.185833333333332851e-01,4.042361111111111294e-01
5.894656060000000934e+02,5.004374999999999796e-01,4.896944444444444322e-01
5.894821769999999788e+02,5.053437499999999805e-01,4.857083333333332975e-01
5.894988400000000865e+02,4.646041666666666514e-01,5.375555555555555642e-01
5.895154420000000073e+02,5.060208333333332531e-01,4.760555555555555651e-01
5.895321350000000393e+02,5.168749999999999734e-01,4.394583333333333952e-01
5.895488280000000714e+02,5.290833333333333499e-01,4.259027777777777413e-01
5.895654290000001083e+02,5.075937500000000657e-01,4.944444444444444642e-01
5.895820620000000645e+02,5.117708333333333970e-01,4.805555555555555136e-01
5.895987240000000611e+02,5.155104166666666377e-01,4.585000000000000187e-01
5.896153259999999818e+02,5.470833333333333659e-01,4.548194444444444429e-01
5.896319270000000188e+02,5.175312499999999982e-01,4.674027777777777226e-01
5.896485900000001266e+02,5.194791666666666030e-01,4.969166666666666732e-01
5.896651909999999361e+02,5.161041666666666972e-01,5.497083333333333544e-01
5.896818540000000439e+02,5.019687499999999636e-01,6.030833333333334156e-01
5.896984860000001163e+02,5.221458333333333091e-01,6.038055555555555953e-01
5.897152400000001080e+02,-2.845010416666666764e+00,9.080833333333333535e-01
5.897318420000000287e+02,1.050947916666666648e+00,2.838472222222222507e-01
5.897484740000001011e+02,6.230833333333333224e-01,6.719027777777777377e-01
5.897650750000001381e+02,8.111770833333333819e-01,2.461666666666666448e-01
5.897817080000000942e+02,3.134583333333333388e-01,1.408458333333333368e+00
5.897983700000000908e+02,6.452604166666666696e-01,-3.538888888888891415e-02
5.898149409999999762e+02,-7.706520833333333265e+00,-1.411569444444444432e+00
5.898316040000000839e+02,8.878645833333334014e-01,3.596249999999999725e-01
5.898482050000001209e+02,6.423124999999999529e-01,6.081388888888888955e-01
5.898648070000000416e+02,6.434687500000000338e-01,6.060555555555555696e-01
5.898815920000000688e+02,6.223541666666666528e-01,6.377916666666666456e-01
5.898982240000001411e+02,-1.949374999999999858e-01,8.686944444444444358e-01
5.899148249999999507e+02,6.522916666666667140e-01,4.819861111111111152e-01
5.899314880000000585e+02,-9.252083333333332993e-02,7.615694444444445210e-01
5.899480589999999438e+02,6.154479166666667611e-01,6.345972222222222570e-01
5.899646910000000162e+02,6.149062499999999876e-01,6.297361111111111631e-01
5.899813230000000885e+02,6.244583333333333375e-01,6.302222222222222392e-01
5.899979549999999335e+02,6.303020833333333739e-01,6.257777777777777661e-01
5.900145870000000059e+02,6.371041666666666936e-01,5.633055555555555038e-01
5.900311889999999266e+02,6.510000000000000231e-01,5.425972222222221752e-01
5.900479430000001457e+02,6.705833333333333091e-01,5.305138888888889515e-01
5.900645749999999907e+02,6.704270833333333401e-01,5.263472222222222996e-01
5.900812070000000631e+02,6.840937500000000560e-01,5.218055555555555225e-01
5.900978390000001355e+02,6.877499999999999725e-01,5.002361111111111036e-01
5.901144709999999804e+02,6.912916666666666377e-01,4.852499999999999591e-01
5.901311030000000528e+02,6.898125000000000506e-01,4.878472222222222099e-01
5.901477350000001252e+02,6.851562500000000222e-01,4.910694444444444473e-01
5.901643060000000105e+02,6.806562499999999627e-01,4.901250000000000329e-01
5.901809380000000829e+02,6.783437500000000231e-01,5.339444444444444438e-01
5.901977230000001100e+02,7.223645833333333099e-01,4.186944444444443691e-01
5.902143549999999550e+02,7.232708333333334183e-01,4.200277777777777777e-01
5.902309570000001031e+02,6.707604166666666368e-01,5.197638888888889142e-01
5.902475580000001401e+02,2.413333333333333552e+00,3.387083333333333890e-01
5.902641899999999850e+02,6.745937499999999920e-01,5.315833333333332966e-01
5.902808229999999412e+02,6.414270833333333144e-01,5.445694444444444393e-01
5.902974849999999378e+02,-2.656052083333333425e+00,-1.850569444444444045e+00
5.903140870000000859e+02,5.117395833333333588e-01,6.772361111111111498e-01
5.903307189999999309e+02,3.309374999999999956e-01,9.182916666666667282e-01
5.903473510000000033e+02,1.609604166666666725e+00,1.085277777777777786e+00
5.903640739999999596e+02,3.285312499999999969e-01,8.642777777777778114e-01
5.903807370000000674e+02,3.285312499999999969e-01,8.642777777777778114e-01
5.903973999999999478e+02,3.935208333333333197e-01,7.159583333333333632e-01
5.904139400000000251e+02,3.797708333333333353e-01,7.538888888888889417e-01
5.904305720000000974e+02,-3.711656249999999879e+00,1.394527777777777811e+00
5.904472039999999424e+02,1.198406250000000117e+00,-3.638888888888902606e-02
5.904638360000000148e+02,-1.473296874999999950e+01,3.792902777777777956e+00
5.904804379999999355e+02,6.834895833333333171e-01,2.350277777777778354e-01
5.904971010000000433e+02,-1.831499999999999906e+00,5.910138888888888387e-01
5.905138550000000350e+02,5.194791666666666030e-01,4.980277777777777359e-01
5.905304560000000720e+02,4.429687500000000222e-01,5.542222222222221717e-01
5.905470579999999927e+02,4.553437499999999916e-01,5.298749999999999849e-01
5.905636900000000651e+02,-2.868062500000000181e+00,-2.703819444444444553e+00
5.905803220000001375e+02,9.925312500000000870e-01,-2.177222222222221948e+00
5.905969850000000179e+02,7.476249999999999840e-01,3.631527777777777688e-01
5.906135560000001306e+02,3.974687499999999818e-01,6.066805555555555562e-01
5.906301879999999755e+02,4.496145833333333175e-01,6.466527777777777430e-01
5.906468499999999722e+02,4.651249999999999551e-01,6.616666666666666252e-01
5.906634520000001203e+02,7.880729166666665675e-01,3.049861111111110690e-01
5.906802060000001120e+02,1.014489583333333389e+00,-2.632361111111111374e+00
5.906968689999999924e+02,4.278645833333333259e-01,9.092222222222222650e-01
5.907134400000001051e+02,4.278645833333333259e-01,9.092222222222222650e-01
5.907301020000001017e+02,5.702604166666667140e-01,6.757222222222222241e-01
5.907467040000000225e+02,nan,nan
5.907633360000000948e+02,5.115520833333333517e-01,7.009305555555556122e-01
5.907799989999999752e+02,5.585208333333332442e-01,6.824861111111111267e-01
5.907966310000000476e+02,7.169479166666666847e-01,3.637777777777777555e-01
5.908132019999999329e+02,7.155416666666666314e-01,3.657638888888888884e-01
5.908298029999999699e+02,7.157916666666666039e-01,3.659722222222222543e-01
5.908466180000001486e+02,1.674020833333333291e+00,-2.950749999999999762e+00
5.908631890000000340e+02,6.177395833333333419e-01,4.709722222222222365e-01
5.908798219999999901e+02,5.689583333333333437e-01,6.158749999999999503e-01
5.908964839999999867e+02,6.026249999999999662e-01,4.680138888888889515e-01
5.909130860000001348e+02,5.666562499999999725e-01,6.076944444444445370e-01
5.909296869999999444e+02,1.077250000000000041e+00,-2.088777777777778066e+00
5.909463500000000522e+02,6.268541666666666012e-01,4.733611111111111214e-01
5.909629209999999375e+02,6.281041666666666856e-01,4.754166666666667096e-01
5.909795530000000099e+02,1.011197916666666696e+00,4.968611111111110867e-01
5.909962160000001177e+02,5.699062500000000586e-01,6.128194444444444722e-01
5.910129700000001094e+02,5.931666666666667309e-01,4.945833333333333748e-01
5.910295409999999947e+02,5.937083333333333934e-01,5.933611111111112280e-01
5.910462029999999913e+02,6.029375000000000151e-01,5.822083333333333277e-01
5.910628050000001394e+02,6.475000000000000755e-01,4.580277777777777004e-01
5.910794680000000199e+02,6.791145833333334103e-01,5.219722222222222818e-01
5.910961300000000165e+02,6.766562500000000702e-01,5.085138888888889319e-01
5.911127319999999372e+02,7.040624999999999245e-01,5.193888888888888999e-01
5.911293329999999742e+02,7.001979166666667531e-01,5.207083333333333286e-01
5.911459650000000465e+02,7.080833333333332869e-01,5.291666666666666741e-01
5.911627190000000382e+02,7.079479166666666767e-01,5.307361111111110752e-01
5.911793209999999590e+02,7.186145833333333899e-01,5.239583333333333037e-01
5.911959840000000668e+02,7.208749999999999325e-01,5.192499999999999893e-01
5.912126160000001391e+02,7.302604166666666341e-01,5.048472222222222250e-01
5.912291870000000245e+02,7.732604166666666723e-01,3.889722222222222747e-01
5.912458490000000211e+02,-6.445833333333333970e-02,-6.420541666666666814e+00
5.912624810000000934e+02,7.383020833333333588e-01,4.705833333333333535e-01
5.912790830000000142e+02,7.496770833333333828e-01,4.573611111111111072e-01
5.912957460000001220e+02,7.543124999999999414e-01,4.455416666666667247e-01
5.913123170000000073e+02,7.546041666666666314e-01,3.598888888888889248e-01
5.913291319999999587e+02,7.614999999999999547e-01,4.199583333333333224e-01
5.913457030000000714e+02,7.297812500000000480e-01,1.997083333333332655e-01
5.913623040000001083e+02,7.612083333333333757e-01,3.951666666666666661e-01
5.913789980000000241e+02,7.227083333333332860e-01,3.818611111111110956e-01
5.913956600000000208e+02,7.260416666666666963e-01,3.767222222222221806e-01
5.914122310000001335e+02,7.223437500000000622e-01,3.841805555555555252e-01
5.914288629999999785e+02,7.181770833333334103e-01,3.853472222222221744e-01
5.914454650000001266e+02,8.260937499999999600e-01,1.612777777777777422e-01
5.914620659999999361e+02,7.602708333333333401e-01,3.654722222222221983e-01
5.914786980000000085e+02,7.560833333333333295e-01,4.035833333333332940e-01
5.914954830000000356e+02,9.996979166666667416e-01,1.755416666666665959e-01
5.915121150000001080e+02,7.383437499999999654e-01,4.466111111111110699e-01
5.915287170000000287e+02,6.913437500000000346e-01,3.961527777777777981e-01
5.915453180000000657e+02,7.245833333333333570e-01,4.247777777777776986e-01
5.915619500000001381e+02,7.206145833333332806e-01,4.343888888888888244e-01
5.915785830000000942e+02,6.737395833333332806e-01,4.893055555555555491e-01
5.915952450000000908e+02,7.104583333333333028e-01,4.673055555555555296e-01
5.916118159999999762e+02,6.799062500000000453e-01,4.583749999999999769e-01
5.916284180000001243e+02,6.674062500000000897e-01,4.879583333333332718e-01
5.916452020000000402e+02,5.715416666666666146e-01,4.680972222222221646e-01
5.916618039999999610e+02,4.870729166666666332e-01,4.935277777777777874e-01
5.916784360000000333e+02,4.663437500000000013e-01,5.384583333333332611e-01
5.916950990000001411e+02,5.536666666666666403e-01,3.433333333333332682e-01
5.917117309999999861e+02,5.320729166666666732e-01,4.224444444444445113e-01
5.917283630000000585e+02,1.143927083333333483e+00,1.166930555555555582e+00
5.917449640000000954e+02,5.195312500000000000e-01,4.607083333333332753e-01
5.917615660000000162e+02,5.411354166666666465e-01,4.114166666666666528e-01
5.917781670000000531e+02,5.523645833333332700e-01,4.120972222222222259e-01
5.917948000000000093e+02,5.455208333333333437e-01,4.262222222222221690e-01
5.918115839999999253e+02,5.399062499999999210e-01,4.417499999999999760e-01
5.918282159999999976e+02,5.319375000000000631e-01,4.863194444444444153e-01
5.918448480000000700e+02,7.740624999999999867e-01,1.016388888888888342e-01
5.918614499999999907e+02,2.092843750000000114e+00,-9.007638888888889195e-01
5.918780820000000631e+02,-9.969895833333333179e-01,6.890416666666666634e-01
5.918946839999999838e+02,5.808333333333333126e-01,6.425833333333333952e-01
5.919113770000000159e+02,1.791114583333333288e+00,3.795972222222222525e-01
5.919279780000000528e+02,4.937395833333333428e-01,8.019166666666666110e-01
5.919446100000001252e+02,nan,nan
5.919611810000000105e+02,5.298541666666667371e-01,6.702361111111110326e-01
5.919779660000000376e+02,9.011666666666666714e-01,3.179166666666666252e-01
5.919945679999999584e+02,2.725968749999999829e+00,1.865347222222222268e+00
5.920112299999999550e+02,5.663958333333333206e-01,2.950694444444443842e-01
5.920278010000000677e+02,5.558333333333334014e-01,2.957916666666666750e-01
5.920444639999999481e+02,3.224874999999999936e+00,2.271041666666666625e+00
5.920610649999999850e+02,-3.029270833333333468e-01,1.399680555555555594e+00
5.920776670000001332e+02,5.204479166666666767e-01,6.404166666666666341e-01
5.920943300000000136e+02,6.265312499999999840e-01,4.114444444444445015e-01
5.921110230000000456e+02,5.841979166666667611e-01,1.554166666666678687e-02
5.921276850000000422e+02,5.543750000000000622e-01,4.516250000000000542e-01
5.921443480000001500e+02,5.397083333333333455e-01,6.572222222222221522e-01
5.921609489999999596e+02,6.202395833333332886e-01,4.874027777777777404e-01
5.921775510000001077e+02,5.676979166666666909e-01,4.338888888888888795e-01
5.921941829999999527e+02,5.667812500000000142e-01,4.336527777777777759e-01
5.922108460000000605e+02,5.722083333333334298e-01,3.821111111111110681e-01
5.922274470000000974e+02,5.983125000000000249e-01,3.212638888888889044e-01
5.922441099999999778e+02,6.151979166666666776e-01,3.566944444444444251e-01
5.922607110000000148e+02,6.244687500000000169e-01,5.387499999999999512e-01
5.922773439999999709e+02,6.011562500000000586e-01,5.271527777777778034e-01
5.922940669999999272e+02,5.990833333333333011e-01,5.362500000000000044e-01
5.923106989999999996e+02,6.312604166666666572e-01,5.082083333333333730e-01
5.923273620000001074e+02,6.342291666666667327e-01,5.058333333333333570e-01
5.923439939999999524e+02,6.312499999999999778e-01,5.019583333333333952e-01
5.923605650000000651e+02,6.315729166666665950e-01,5.030000000000001137e-01
5.923771970000001375e+02,6.260937500000000044e-01,5.076249999999999929e-01
5.923938600000000179e+02,6.298229166666666767e-01,5.057777777777778816e-01
5.924104920000000902e+02,6.000624999999999432e-01,5.015000000000000568e-01
5.924271239999999352e+02,5.947708333333333597e-01,4.969305555555555420e-01
5.924437560000000076e+02,5.901979166666666554e-01,5.093333333333334156e-01
5.924604789999999639e+02,5.881250000000000089e-01,5.080000000000000071e-01
5.924770810000001120e+02,6.120208333333333472e-01,5.170694444444444704e-01
5.924936830000000327e+02,6.120208333333333472e-01,5.170694444444444704e-01
5.925103760000000648e+02,5.666250000000000453e-01,5.496944444444444855e-01
5.925269469999999501e+02,-4.737499999999999351e-02,1.910569444444444542e+00
5.925435790000000225e+02,6.830312500000000897e-01,3.329444444444444873e-01
5.925602110000000948e+02,5.167083333333333250e-01,5.901111111111110308e-01
5.925768130000000156e+02,2.155291666666666384e+00,1.464069444444444423e+00
5.925934450000000879e+02,5.097604166666667158e-01,3.912499999999999867e-01
5.926101070000000846e+02,5.465729166666667416e-01,5.330694444444443736e-01
5.926268000000001166e+02,9.041666666666665908e-02,-3.362111111111111050e+00
5.926434629999999970e+02,5.544062499999999893e-01,5.257222222222222019e-01
5.926600640000000340e+02,4.976979166666666843e-01,5.606249999999999289e-01
5.926766969999999901e+02,5.350104166666667105e-01,5.001666666666666483e-01
5.926932980000000271e+02,5.792291666666665728e-01,3.647361111111111498e-01
5.927100520000000188e+02,5.655520833333332886e-01,3.857222222222222996e-01
5.927265929999999798e+02,7.830833333333333535e-01,2.790833333333334609e-01
5.927432250000000522e+02,7.468958333333333144e-01,3.913055555555555731e-01
5.927598260000000892e+02,4.450208333333333655e-01,6.405972222222222623e-01
5.927765809999999647e+02,1.146583333333333288e+00,6.995694444444444660e-01
5.927932130000000370e+02,1.473822916666666538e+00,4.076250000000000151e-01
5.928098750000000337e+02,9.622812499999999769e-01,-5.047222222222225163e-02
5.928264460000001463e+02,3.093958333333333144e-01,3.275972222222222063e-01
5.928431090000000268e+02,2.675687499999999996e+00,-2.345972222222221237e-01
5.928596800000001394e+02,4.592708333333332948e-01,7.619722222222222729e-01
5.928763430000000199e+02,3.805624999999999702e-01,9.740833333333333011e-01
5.928929140000001325e+02,4.350520833333332837e-01,8.440694444444444278e-01
5.929096069999999372e+02,4.350520833333332837e-01,8.440694444444444278e-01
5.929262079999999742e+02,8.020833333333333981e-02,1.255500000000000060e+00
5.929429619999999659e+02,4.715729166666666194e-01,7.061388888888888715e-01
5.929595640000001140e+02,4.701979166666666599e-01,7.094861111111111507e-01
5.929761959999999590e+02,1.134250000000000203e+00,7.854305555555555207e-01
5.929928280000000314e+02,5.402395833333333286e-01,-5.612069444444443889e+00
5.930095210000000634e+02,4.726874999999999827e-01,6.967083333333332629e-01
5.930260620000000245e+02,4.842395833333333344e-01,6.524305555555556246e-01
5.930427240000000211e+02,4.858541666666666980e-01,6.446944444444444589e-01
5.930593560000000934e+02,8.745312499999999822e-01,-9.259305555555557010e-01
5.930759580000000142e+02,6.739583333333333259e-01,-2.659291666666666831e+00
5.930925599999999349e+02,4.987916666666666332e-01,6.284305555555556033e-01
5.931094360000000734e+02,4.676979166666666576e-01,7.761805555555555403e-01
5.931259459999999990e+02,5.169374999999999387e-01,5.864861111111110414e-01
5.931425780000000714e+02,4.765416666666666967e-01,7.363055555555555465e-01
5.931591790000001083e+02,5.606145833333333606e-01,6.576111111111111462e-01
5.931758120000000645e+02,6.413645833333333490e-01,3.925138888888889399e-01
5.931924440000001368e+02,5.330416666666667469e-01,6.536944444444444668e-01
5.932091060000001335e+02,6.191770833333333224e-01,-9.267916666666666803e-01
5.932257080000000542e+02,5.263229166666666403e-01,6.682222222222222729e-01
5.932423400000001266e+02,5.275937499999999725e-01,6.443888888888888999e-01
5.932589409999999361e+02,5.264687500000000409e-01,6.337916666666666421e-01
5.932757259999999633e+02,5.271145833333332753e-01,6.323333333333333028e-01
5.932922970000000760e+02,5.518437499999999662e-01,5.979027777777777830e-01
5.933089900000001080e+02,5.492708333333332638e-01,6.034583333333333188e-01
5.933256529999999884e+02,5.478124999999999245e-01,6.014027777777777306e-01
5.933421930000000657e+02,5.631979166666666314e-01,4.562777777777777821e-01
5.933588559999999461e+02,5.471145833333334041e-01,5.979166666666666519e-01
5.933754580000000942e+02,5.536354166666667131e-01,6.083055555555556548e-01
5.933920899999999392e+02,5.540000000000000480e-01,6.140694444444444455e-01
5.934087519999999358e+02,5.540000000000000480e-01,6.140694444444444455e-01
5.934254760000000033e+02,5.540000000000000480e-01,6.140694444444444455e-01
5.934421379999999999e+02,5.540000000000000480e-01,6.140694444444444455e-01
5.934587090000001126e+02,4.967916666666666869e-01,7.380416666666667069e-01
5.934753420000000688e+02,6.118749999999999467e-01,4.726666666666666794e-01
5.934919430000001057e+02,6.118749999999999467e-01,4.726666666666666794e-01
5.935086669999999458e+02,3.133437499999999765e-01,5.763888888888888395e-01
5.935252070000000231e+02,7.069166666666666377e-01,3.792083333333332584e-01
5.935418089999999438e+02,5.425833333333333064e-01,7.198472222222221939e-01
5.935584099999999808e+02,3.910000000000000142e-01,2.002499999999999281e-01
5.935751040000001240e+02,nan,nan
5.935917969999999286e+02,nan,nan
5.936084899999999607e+02,4.844270833333333415e-01,8.849444444444444224e-01
5.936250610000000734e+02,5.404270833333332247e-01,7.146805555555555411e-01
5.936417230000000700e+02,8.628020833333333028e-01,-5.336805555555554914e-01
5.936583249999999907e+02,5.379270833333332780e-01,6.988333333333333064e-01
5.936749570000000631e+02,4.944166666666666710e-01,7.216388888888889408e-01
5.936915589999999838e+02,7.015000000000000124e-01,4.332500000000000240e-01
5.937082520000000159e+02,4.639375000000000027e-01,6.933333333333333570e-01
5.937248530000000528e+02,4.272916666666666807e-01,7.024861111111111445e-01
5.937415770000001203e+02,4.272916666666666807e-01,7.024861111111111445e-01
5.937581779999999299e+02,4.272916666666666807e-01,7.024861111111111445e-01
5.937748110000001134e+02,6.231041666666665702e-01,3.985833333333334005e-01
5.937914429999999584e+02,4.281041666666666745e-01,6.969166666666666288e-01
5.938081359999999904e+02,4.312187500000000395e-01,6.939166666666667371e-01
5.938247070000001031e+02,9.916354166666666581e-01,1.216625000000000068e+00
5.938413389999999481e+02,4.464479166666666665e-01,6.991805555555554719e-01
5.938579710000000205e+02,4.464479166666666665e-01,6.991805555555554719e-01
5.938745729999999412e+02,1.283312500000000078e+00,5.901250000000000107e-01
5.938911739999999782e+02,4.464479166666666665e-01,6.991805555555554719e-01
5.939080199999999650e+02,4.551041666666666430e-01,6.969583333333333464e-01
5.939245600000000422e+02,4.567916666666666514e-01,7.022222222222221921e-01
5.939412230000001500e+02,4.505625000000000324e-01,6.855138888888888671e-01
5.939577940000000353e+02,4.547916666666667052e-01,6.793750000000000622e-01
5.939744260000001077e+02,4.516770833333333401e-01,6.912916666666666377e-01
5.939910579999999527e+02,4.537604166666666661e-01,6.984027777777777057e-01
5.940077509999999847e+02,4.546979166666666461e-01,6.986666666666666581e-01
5.940243220000000974e+02,4.599062500000000164e-01,6.930972222222222534e-01
5.940409539999999424e+02,4.623020833333333357e-01,7.344444444444444553e-01
5.940575860000000148e+02,4.666145833333333326e-01,7.269166666666666554e-01
5.940743410000001177e+02,4.666145833333333326e-01,7.269166666666666554e-01
5.940909419999999272e+02,-5.168645833333332940e-01,-1.263194444444444464e+01
5.941076349999999593e+02,4.776562500000000044e-01,7.045555555555556015e-01
5.941242060000000720e+02,4.838749999999999996e-01,6.956249999999999378e-01
5.941408380000001443e+02,4.891562499999999591e-01,6.870833333333332682e-01
5.941574400000000651e+02,4.891562499999999591e-01,6.870833333333332682e-01
5.941740720000001375e+02,4.976354166666666634e-01,6.677222222222222170e-01
5.941906740000000582e+02,5.021562499999999707e-01,6.570972222222222214e-01
5.942073670000000902e+02,5.351874999999999272e-01,5.909305555555555145e-01
5.942240900000000465e+02,5.358437499999999520e-01,5.916388888888889364e-01
5.942406919999999673e+02,5.347291666666666998e-01,5.898888888888889070e-01
5.942573240000000396e+02,5.451354166666667611e-01,5.572083333333333055e-01
5.942739560000001120e+02,8.926250000000000018e-01,3.099722222222222046e-01
5.942905580000000327e+02,-1.094541666666666746e+00,4.511388888888888671e-01
5.943072200000000294e+02,5.567499999999999671e-01,5.369444444444444464e-01
5.943238520000001017e+02,5.571874999999999467e-01,5.358333333333333837e-01
5.943404839999999467e+02,5.534791666666667442e-01,5.430972222222221202e-01
5.943570550000000594e+02,5.406250000000000222e-01,5.625555555555555864e-01
5.943736880000000156e+02,5.584687499999999583e-01,5.090138888888888768e-01
5.943904420000000073e+02,5.447395833333333881e-01,5.649166666666667336e-01
5.944071350000000393e+02,5.466458333333332753e-01,5.700138888888889310e-01
5.944237059999999246e+02,5.414583333333332638e-01,5.804166666666665808e-01
5.944403379999999970e+02,5.421875000000000444e-01,5.820000000000000728e-01
5.944569700000000694e+02,5.164583333333333526e-01,6.231666666666666465e-01
5.944736020000001417e+02,5.398541666666666350e-01,6.105972222222222356e-01
5.944902040000000625e+02,5.592291666666666661e-01,4.468055555555555669e-01
