time,x,y
4.090607300000000350e+02,1.607916666666666938e-01,6.431666666666666643e-01
4.090773619999999937e+02,1.563020833333333415e-01,6.386249999999999982e-01
4.090939940000000661e+02,1.525312500000000071e-01,6.389722222222222747e-01
4.091105949999999893e+02,1.493020833333333353e-01,6.371805555555555278e-01
4.091272579999999834e+02,1.429583333333333539e-01,6.322361111111111098e-01
4.091438590000000204e+02,1.383749999999999980e-01,6.280972222222223067e-01
4.091604909999999791e+02,1.325520833333333204e-01,6.360000000000000098e-01
4.091771850000000086e+02,1.306145833333333395e-01,6.395138888888889372e-01
4.091937560000000076e+02,1.306666666666666532e-01,6.419722222222222774e-01
4.092105099999999993e+02,9.111552083333332774e+00,-6.495416666666666394e+00
4.092271110000000363e+02,4.188833333333333186e+00,-2.740694444444444766e+00
4.092437130000000707e+02,1.303229166666666772e-01,6.316111111111111232e-01
4.092603450000000294e+02,2.275520833333333215e-01,4.838888888888888129e-01
4.092769769999999880e+02,2.313125000000000042e-01,4.772916666666666696e-01
4.092936090000000604e+02,1.376145833333333457e-01,6.187083333333334156e-01
4.093102109999999811e+02,1.505729166666666674e-01,6.141527777777777697e-01
4.093268430000000535e+02,1.467604166666666432e-01,6.081527777777777644e-01
4.093434750000000122e+02,1.355104166666666610e-01,6.002222222222222126e-01
4.093602290000000039e+02,1.415104166666666663e-01,6.009999999999999787e-01
4.093768310000000383e+02,1.483645833333333275e-01,6.044305555555555820e-01
4.093934930000000350e+02,1.500937499999999980e-01,6.039583333333333748e-01
4.094100950000000694e+02,1.479687500000000100e-01,6.055972222222221202e-01
4.094267570000000660e+02,1.513854166666666889e-01,6.069305555555555287e-01
4.094433589999999867e+02,1.551874999999999782e-01,6.129166666666666652e-01
4.094599600000000237e+02,1.599791666666666723e-01,6.097777777777777519e-01
4.094765929999999798e+02,1.648958333333333526e-01,6.102361111111110903e-01
4.094932549999999765e+02,1.691145833333333182e-01,6.134722222222221966e-01
4.095098570000000109e+02,1.729375000000000218e-01,6.132222222222222241e-01
4.095265800000000809e+02,1.805729166666666663e-01,6.204861111111110716e-01
4.095432120000000396e+02,1.875416666666666621e-01,6.241250000000000409e-01
4.095598750000000337e+02,1.880520833333333419e-01,6.311805555555555225e-01
4.095764770000000681e+02,1.908750000000000169e-01,6.334027777777777590e-01
4.095930779999999913e+02,1.932083333333333153e-01,6.391249999999999432e-01
4.096097100000000637e+02,1.936770833333333330e-01,6.390138888888888813e-01
4.096263730000000578e+02,1.998125000000000040e-01,6.408333333333333659e-01
4.096429739999999811e+02,2.002395833333333319e-01,6.416666666666666075e-01
4.096596060000000534e+02,2.095520833333333333e-01,6.407916666666666483e-01
4.096763300000000072e+02,2.082916666666666805e-01,6.408055555555556282e-01
4.096929930000000013e+02,2.123124999999999873e-01,6.400138888888888822e-01
4.097096250000000737e+02,2.133333333333333470e-01,6.398472222222222339e-01
4.097262570000000323e+02,2.164687500000000153e-01,6.395694444444444127e-01
4.097428280000000314e+02,2.187708333333333310e-01,6.390277777777777501e-01
4.097594900000000280e+02,2.192812499999999831e-01,6.345555555555555394e-01
4.097760920000000624e+02,2.208541666666666847e-01,6.324722222222222134e-01
4.097927550000000565e+02,2.236875000000000113e-01,6.285277777777777963e-01
4.098093260000000555e+02,2.289791666666666503e-01,6.194861111111110707e-01
4.098259880000000521e+02,2.265000000000000069e-01,6.161805555555555092e-01
4.098427120000000059e+02,2.214166666666666783e-01,6.118055555555554914e-01
4.098593440000000783e+02,2.255729166666666785e-01,6.123194444444444162e-01
4.098759459999999990e+02,2.291875000000000162e-01,6.142083333333333561e-01
4.098926079999999956e+02,2.284791666666666776e-01,6.151805555555556193e-01
4.099092100000000300e+02,2.260729166666666790e-01,6.243333333333332957e-01
4.099258720000000267e+02,2.203541666666666565e-01,6.359027777777778168e-01
4.099424740000000611e+02,2.175625000000000198e-01,6.421388888888888147e-01
4.099591060000000198e+02,2.105520833333333341e-01,6.433888888888888991e-01
4.099757080000000542e+02,2.079687500000000078e-01,6.424722222222222223e-01
4.099923700000000508e+02,1.979895833333333299e-01,6.440138888888888857e-01
4.100091240000000425e+02,1.903229166666666750e-01,6.396944444444443434e-01
4.100257260000000770e+02,1.859166666666666468e-01,6.354999999999999538e-01
4.100423580000000356e+02,1.762499999999999900e-01,6.257222222222221797e-01
4.100589899999999943e+02,1.677708333333333413e-01,6.151944444444443771e-01
4.100755920000000287e+02,1.576249999999999873e-01,6.100833333333333108e-01
4.100922239999999874e+02,1.466562499999999880e-01,6.060694444444444384e-01
4.101088560000000598e+02,1.397499999999999853e-01,6.032638888888889328e-01
4.101254880000000185e+02,1.308749999999999913e-01,6.027500000000000080e-01
4.101420890000000554e+02,1.298750000000000182e-01,6.017916666666667247e-01
4.101587210000000141e+02,1.226354166666666773e-01,5.911527777777777493e-01
4.101754760000000033e+02,1.203125000000000028e-01,5.856805555555555376e-01
4.101921080000000757e+02,1.249583333333333240e-01,5.715416666666666146e-01
4.102087089999999989e+02,1.287604166666666550e-01,5.544583333333332753e-01
4.102254020000000310e+02,1.336875000000000147e-01,5.357638888888889284e-01
4.102419730000000300e+02,1.390937499999999882e-01,5.161805555555555314e-01
4.102586360000000241e+02,1.377187500000000009e-01,4.925833333333333730e-01
4.102752070000000231e+02,1.383125000000000049e-01,4.738333333333333286e-01
4.102918700000000172e+02,1.380208333333333426e-01,4.597222222222222543e-01
4.103084710000000541e+02,1.319166666666666543e-01,4.440000000000000613e-01
4.103252560000000813e+02,1.257083333333333386e-01,4.317777777777778159e-01
4.103418570000000045e+02,1.250104166666666794e-01,4.311249999999999805e-01
4.103584900000000744e+02,1.286770833333333308e-01,4.333749999999999547e-01
4.103750909999999976e+02,1.308229166666666776e-01,4.340000000000000524e-01
4.103917230000000700e+02,1.282395833333333235e-01,4.403888888888888298e-01
4.104083550000000287e+02,1.295104166666666556e-01,4.531388888888888689e-01
4.104249869999999873e+02,1.313333333333333297e-01,4.605000000000000204e-01
4.104415890000000218e+02,1.330625000000000002e-01,4.667361111111111294e-01
4.104582209999999804e+02,1.353333333333333333e-01,4.754166666666667096e-01
4.104748530000000528e+02,1.368854166666666761e-01,4.851111111111110485e-01
4.104916070000000445e+02,1.397395833333333337e-01,4.923750000000000071e-01
4.105082390000000032e+02,1.449374999999999969e-01,4.972638888888888387e-01
4.105248710000000756e+02,1.460208333333333497e-01,5.063611111111110397e-01
4.105414729999999963e+02,1.477708333333333512e-01,5.147083333333333233e-01
4.105581050000000687e+02,1.481249999999999789e-01,5.192361111111111205e-01
4.105747069999999894e+02,1.483958333333333379e-01,5.260694444444444784e-01
4.105913689999999860e+02,1.503333333333333188e-01,5.311944444444444136e-01
4.106079710000000205e+02,1.542604166666666776e-01,5.346250000000000169e-01
4.106246330000000171e+02,1.580729166666666741e-01,5.334444444444443878e-01
4.106412040000000161e+02,1.650000000000000078e-01,5.360000000000000320e-01
4.106579590000000053e+02,1.719062500000000104e-01,5.351666666666666794e-01
4.106746210000000019e+02,1.768125000000000113e-01,5.372777777777777430e-01
4.106912839999999960e+02,1.796979166666666516e-01,5.398333333333333872e-01
4.107078240000000733e+02,1.811250000000000082e-01,5.391944444444445317e-01
4.107244870000000674e+02,1.814791666666666636e-01,5.402083333333332904e-01
4.107410879999999906e+02,1.809895833333333426e-01,5.339166666666667060e-01
4.107577509999999847e+02,1.836458333333333415e-01,5.319861111111110485e-01
4.107743530000000192e+02,1.871770833333333273e-01,5.252916666666667123e-01
4.107909849999999778e+02,1.837812500000000071e-01,5.181388888888889266e-01
4.108075860000000148e+02,1.806250000000000078e-01,5.125972222222221486e-01
4.108244010000000799e+02,1.821145833333333575e-01,5.135138888888889364e-01
4.108409720000000789e+02,1.798020833333333346e-01,5.169583333333332975e-01
4.108576050000000350e+02,1.476874999999999993e-01,5.115972222222222587e-01
4.108742369999999937e+02,1.325729166666666514e-01,5.142222222222222472e-01
4.108908690000000661e+02,1.337083333333333457e-01,5.214305555555556193e-01
4.109074699999999893e+02,1.306666666666666532e-01,5.315555555555555589e-01
4.109241329999999834e+02,1.262708333333333321e-01,5.389305555555554683e-01
4.109407340000000204e+02,1.169374999999999998e-01,5.411666666666665737e-01
4.109573659999999791e+02,1.157604166666666573e-01,5.432222222222222729e-01
4.109740900000000465e+02,2.030937499999999896e-01,4.495000000000000107e-01
4.109907830000000786e+02,1.180625000000000008e-01,5.414999999999999813e-01
4.110073540000000776e+02,1.873020833333333413e-01,4.735416666666666385e-01
4.110239860000000363e+02,1.112395833333333361e-01,5.381805555555555509e-01
4.110405880000000707e+02,1.065208333333333424e-01,5.310555555555556140e-01
4.110572510000000648e+02,1.000104166666666711e-01,5.312361111111111311e-01
4.110738519999999880e+02,9.376041666666666552e-02,5.325416666666666909e-01
4.110905149999999821e+02,8.910416666666667873e-02,5.423472222222223138e-01
4.111070859999999811e+02,1.796666666666666690e-01,4.385277777777777386e-01
4.111238700000000108e+02,7.649999999999999856e-02,5.562777777777777599e-01
4.111404720000000452e+02,1.786666666666666681e-01,4.358888888888888813e-01
4.111571350000000393e+02,1.079895833333333333e-01,5.592222222222221761e-01
4.111737060000000383e+02,1.908958333333333202e-01,3.980416666666666270e-01
4.111903680000000350e+02,3.197499999999999787e-01,5.488194444444444153e-01
4.112069700000000694e+02,3.233645833333333441e-01,6.209583333333332789e-01
4.112236020000000281e+02,1.201666666666666716e-01,-3.193749999999999645e-01
4.112402640000000247e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.112568660000000591e+02,-4.043750000000000122e-02,2.149305555555555136e-01
4.112734980000000178e+02,6.925937500000000080e-01,9.308333333333329573e-02
4.112901299999999765e+02,5.905937500000000284e-01,4.234861111111111187e-01
4.113068540000000439e+02,6.769166666666667220e-01,5.088472222222222285e-01
4.113234860000000026e+02,6.728333333333332833e-01,5.490694444444443878e-01
4.113400870000000396e+02,6.663958333333332984e-01,5.693472222222222268e-01
4.113567500000000337e+02,6.513124999999999609e-01,5.776250000000000551e-01
4.113733520000000681e+02,6.431354166666666261e-01,5.951388888888888840e-01
4.113900140000000647e+02,6.399375000000000480e-01,6.158749999999999503e-01
4.114066159999999854e+02,6.334583333333333455e-01,6.314027777777777573e-01
4.114232480000000578e+02,6.286041666666667416e-01,6.483194444444444482e-01
4.114398489999999811e+02,6.253541666666666554e-01,6.683333333333333348e-01
4.114566039999999703e+02,6.226249999999999840e-01,6.852499999999999147e-01
4.114732050000000072e+02,6.184583333333333321e-01,7.065694444444443612e-01
4.114898680000000013e+02,6.159791666666667442e-01,7.307083333333332931e-01
4.115064690000000382e+02,6.142083333333333561e-01,7.512083333333333668e-01
4.115231320000000323e+02,6.285208333333333064e-01,7.766944444444444651e-01
4.115397330000000693e+02,7.095624999999999849e-01,8.132500000000000284e-01
4.115563660000000255e+02,7.159062499999999662e-01,8.591527777777777652e-01
4.115729670000000624e+02,7.286249999999999671e-01,8.789444444444444171e-01
4.115896599999999808e+02,7.581354166666666172e-01,8.958333333333333703e-01
4.116062309999999798e+02,7.227500000000000036e-01,9.196250000000000258e-01
4.116230160000000069e+02,7.523541666666666572e-01,9.175694444444444375e-01
4.116395870000000059e+02,7.378958333333333064e-01,9.146944444444444766e-01
4.116562190000000783e+02,6.716145833333333481e-01,9.265277777777778390e-01
4.116728510000000369e+02,6.666770833333333091e-01,9.359583333333333366e-01
4.116895140000000310e+02,6.642291666666666483e-01,9.592222222222221983e-01
4.117061150000000680e+02,6.611875000000000391e-01,9.491388888888888653e-01
4.117227470000000267e+02,6.534687500000000426e-01,9.322777777777777608e-01
4.117393490000000611e+02,6.506354166666666883e-01,9.110555555555555074e-01
4.117561030000000528e+02,6.464270833333334298e-01,8.912777777777778354e-01
4.117727049999999736e+02,6.383541666666666670e-01,8.637777777777777555e-01
4.117893669999999702e+02,6.334062500000000595e-01,8.391944444444444651e-01
4.118059690000000046e+02,6.258645833333333908e-01,8.145555555555554772e-01
4.118226310000000012e+02,5.627291666666667247e-01,8.068194444444444224e-01
4.118392020000000002e+02,4.573645833333333521e-01,7.928749999999999964e-01
4.118558960000000297e+02,4.234583333333333255e-01,7.765694444444444233e-01
4.118724670000000287e+02,4.211249999999999716e-01,7.693055555555555758e-01
4.118890989999999874e+02,4.184999999999999831e-01,7.641805555555555296e-01
4.119057310000000598e+02,4.116250000000000187e-01,7.591944444444445050e-01
4.119224850000000515e+02,4.059583333333333655e-01,7.572916666666666963e-01
4.119390859999999748e+02,3.996874999999999734e-01,7.550277777777778532e-01
4.119557489999999689e+02,3.944062500000000138e-01,7.516527777777777253e-01
4.119723510000000033e+02,3.888541666666666674e-01,7.487500000000000266e-01
4.119890129999999999e+02,3.834375000000000422e-01,7.435277777777777874e-01
4.120056150000000343e+02,3.768124999999999947e-01,7.382916666666666794e-01
4.120222469999999930e+02,3.680416666666666559e-01,7.346250000000000835e-01
4.120388480000000300e+02,3.577604166666666363e-01,7.302916666666666723e-01
4.120554799999999886e+02,3.525416666666666421e-01,7.227916666666667211e-01
4.120720820000000231e+02,3.444687499999999902e-01,7.143055555555555269e-01
4.120887750000000551e+02,3.396875000000000311e-01,7.061527777777778514e-01
4.121054679999999735e+02,3.360833333333333450e-01,6.967638888888888493e-01
4.121221000000000458e+02,3.158124999999999960e-01,6.870972222222222481e-01
4.121387320000000045e+02,2.903124999999999734e-01,6.687083333333333490e-01
4.121553949999999986e+02,2.900729166666666803e-01,6.697222222222222188e-01
4.121719659999999976e+02,2.899270833333333353e-01,6.752777777777777546e-01
4.121886289999999917e+02,2.830520833333333708e-01,6.814861111111110148e-01
4.122052300000000287e+02,2.777708333333333557e-01,6.842916666666667425e-01
4.122218619999999873e+02,2.795937500000000298e-01,6.885138888888888697e-01
4.122384640000000218e+02,2.791874999999999774e-01,6.874166666666666758e-01
4.122552490000000489e+02,2.728229166666666927e-01,6.889166666666666217e-01
4.122718499999999722e+02,2.645833333333333370e-01,6.881111111111111178e-01
4.122885130000000800e+02,2.672187499999999494e-01,6.902500000000000302e-01
4.123051140000000032e+02,2.688958333333333339e-01,6.936666666666666536e-01
4.123217769999999973e+02,2.596666666666666567e-01,6.978194444444444366e-01
4.123383479999999963e+02,2.574374999999999858e-01,7.048472222222221806e-01
4.123549800000000687e+02,2.547187499999999938e-01,7.092499999999999361e-01
4.123715819999999894e+02,2.570937500000000098e-01,7.147499999999999964e-01
4.123882439999999860e+02,2.542187499999999933e-01,7.156527777777778043e-01
4.124049680000000535e+02,2.497916666666666896e-01,7.185555555555556140e-01
4.124216300000000501e+02,2.493541666666666545e-01,7.214027777777778372e-01
4.124387199999999893e+02,2.486666666666666747e-01,7.227500000000000036e-01
4.124548640000000432e+02,3.011458333333333348e-01,7.178194444444444544e-01
4.124714960000000019e+02,4.218854166666666794e-01,7.064861111111111480e-01
4.124880980000000363e+02,5.257291666666666918e-01,6.779722222222221983e-01
4.125047299999999950e+02,6.235625000000000195e-01,7.041666666666666075e-01
4.125213620000000674e+02,7.081354166666665728e-01,7.040138888888889390e-01
4.125379629999999906e+02,7.721354166666666297e-01,7.047916666666667052e-01
4.125545950000000630e+02,7.759791666666667753e-01,7.051666666666667194e-01
4.125711969999999837e+02,7.662916666666667043e-01,6.941805555555555785e-01
4.125879820000000109e+02,7.546979166666666350e-01,6.831666666666666998e-01
4.126046440000000075e+02,7.458958333333333135e-01,6.705277777777778336e-01
4.126212760000000799e+02,7.407187499999999813e-01,6.586388888888888848e-01
4.126378470000000789e+02,7.358958333333334156e-01,6.493055555555555802e-01
4.126544800000000350e+02,7.307916666666666172e-01,6.394305555555555021e-01
4.126711420000000317e+02,7.260520833333333757e-01,6.323888888888888893e-01
4.126877440000000661e+02,7.215312499999999574e-01,6.288333333333333552e-01
4.127043760000000248e+02,7.156145833333333872e-01,6.274166666666667336e-01
4.127209770000000617e+02,7.092916666666666536e-01,6.310000000000000053e-01
4.127376090000000204e+02,7.043541666666666146e-01,6.284444444444444722e-01
4.127543940000000475e+02,7.394687500000000080e-01,6.444861111111110930e-01
4.127709960000000819e+02,7.646458333333332469e-01,6.536805555555555980e-01
4.127876280000000406e+02,7.572291666666667309e-01,6.573472222222221939e-01
4.128042290000000776e+02,7.444479166666666536e-01,6.579305555555555740e-01
4.128208920000000717e+02,7.311875000000001013e-01,6.546944444444444677e-01
4.128374630000000707e+02,7.207916666666667194e-01,6.536944444444444668e-01
4.128541559999999890e+02,7.097187500000000648e-01,6.533472222222221903e-01
4.128707580000000235e+02,6.967499999999999805e-01,6.549305555555555713e-01
4.128873590000000604e+02,6.824270833333333508e-01,6.600555555555556175e-01
4.129041130000000521e+02,6.721770833333332584e-01,6.673333333333333339e-01
4.129207450000000108e+02,6.618020833333333464e-01,6.746111111111110503e-01
4.129373470000000452e+02,6.542395833333334298e-01,6.821388888888888502e-01
4.129540400000000773e+02,6.447708333333334041e-01,6.883888888888889390e-01
4.129706110000000763e+02,6.361041666666665817e-01,6.950555555555555376e-01
4.129872740000000704e+02,6.287604166666667105e-01,6.969027777777778709e-01
4.130038450000000694e+02,6.169895833333333135e-01,7.052777777777777812e-01
4.130205070000000660e+02,6.100520833333332726e-01,7.071111111111111347e-01
4.130371089999999867e+02,6.039062499999999778e-01,7.106805555555555376e-01
4.130538940000000139e+02,5.933020833333333410e-01,7.168888888888889088e-01
4.130704950000000508e+02,5.997604166666666847e-01,7.142777777777777892e-01
4.130871270000000095e+02,6.411145833333333766e-01,6.827361111111110992e-01
4.131037590000000819e+02,6.491770833333333490e-01,6.678194444444445210e-01
4.131203610000000026e+02,6.428125000000000089e-01,6.747361111111110921e-01
4.131369620000000396e+02,6.382916666666667016e-01,6.871805555555555722e-01
4.131536250000000337e+02,6.332395833333333002e-01,6.991111111111111276e-01
4.131702270000000681e+02,6.304479166666666634e-01,7.104444444444444340e-01
4.131868590000000268e+02,6.275104166666666261e-01,7.199444444444444979e-01
4.132035210000000234e+02,6.233854166666666918e-01,7.303194444444445210e-01
4.132201230000000578e+02,6.205312500000000897e-01,7.329999999999999849e-01
4.132368460000000141e+02,6.162187500000000373e-01,7.381527777777777688e-01
4.132535090000000082e+02,6.151562499999999600e-01,7.361249999999999183e-01
4.132701110000000426e+02,6.108020833333333011e-01,7.366666666666666918e-01
4.132867430000000013e+02,6.046145833333332886e-01,7.333888888888888680e-01
4.133033440000000382e+02,6.011874999999999858e-01,7.317361111111111427e-01
4.133200070000000323e+02,5.999895833333332984e-01,7.338750000000000551e-01
4.133366389999999910e+02,5.945312499999999556e-01,7.323611111111111294e-01
4.133532410000000255e+02,5.881562500000000471e-01,7.330694444444444402e-01
4.133698420000000624e+02,5.885416666666666297e-01,7.365694444444443878e-01
4.133866269999999759e+02,6.393645833333333472e-01,7.789305555555555705e-01
4.134032280000000128e+02,6.774791666666666323e-01,8.100555555555555287e-01
4.134198910000000069e+02,6.814062499999999911e-01,8.155833333333333268e-01
4.134364920000000438e+02,6.760833333333332584e-01,8.195000000000000062e-01
4.134530940000000783e+02,6.722604166666666936e-01,8.203333333333333588e-01
4.134697260000000369e+02,6.696250000000000258e-01,8.213194444444444908e-01
4.134863579999999956e+02,6.685312499999999103e-01,8.226111111111111818e-01
4.135029600000000300e+02,6.623958333333332948e-01,8.163611111111110930e-01
4.135196220000000267e+02,6.597291666666666998e-01,8.131944444444444420e-01
4.135363459999999804e+02,6.538854166666666634e-01,8.080694444444445068e-01
4.135530089999999745e+02,6.528437500000000560e-01,8.048611111111111382e-01
4.135696100000000115e+02,6.497187500000000115e-01,7.958055555555555438e-01
4.135862419999999702e+02,6.497291666666666909e-01,7.865138888888888458e-01
4.136028440000000046e+02,6.476041666666667584e-01,7.783055555555555838e-01
4.136195060000000012e+02,6.469270833333332638e-01,7.707361111111110663e-01
4.136361080000000356e+02,6.460937500000000222e-01,7.683472222222222925e-01
4.136527399999999943e+02,6.441562499999999858e-01,7.661111111111110761e-01
4.136693720000000667e+02,6.421458333333334156e-01,7.676250000000000018e-01
4.136859739999999874e+02,6.382812500000000222e-01,7.668472222222222356e-01
4.137027279999999791e+02,6.328958333333333242e-01,7.653333333333333099e-01
4.137193899999999758e+02,6.279895833333333233e-01,7.697638888888889142e-01
4.137359920000000102e+02,6.210208333333332442e-01,7.711388888888888182e-01
4.137526239999999689e+02,6.104479166666666456e-01,7.557083333333333153e-01
4.137692260000000033e+02,6.017499999999998961e-01,7.451666666666667549e-01
4.137858879999999999e+02,5.965624999999999956e-01,7.436944444444444358e-01
4.138024900000000343e+02,5.908229166666667531e-01,7.417777777777778692e-01
4.138191219999999930e+02,5.859895833333332860e-01,7.391388888888889008e-01
4.138357230000000300e+02,5.820000000000000728e-01,7.407916666666667371e-01
4.138523549999999886e+02,5.776458333333333028e-01,7.370277777777778372e-01
4.138690790000000561e+02,5.690833333333333854e-01,7.342083333333333517e-01
4.138857420000000502e+02,5.630937500000000595e-01,7.293194444444444091e-01
4.139023429999999735e+02,5.580312500000000897e-01,7.341111111111111587e-01
4.139190360000000055e+02,5.495729166666667442e-01,7.320555555555555705e-01
4.139356380000000399e+02,5.413854166666667300e-01,7.297500000000000098e-01
4.139522400000000744e+02,5.286770833333332975e-01,7.246666666666666812e-01
4.139688409999999976e+02,5.150520833333332993e-01,7.187500000000000000e-01
4.139855340000000297e+02,5.071666666666666545e-01,7.173333333333333783e-01
4.140021050000000287e+02,4.978333333333333499e-01,7.180277777777777093e-01
4.140187680000000228e+02,4.893854166666666838e-01,7.198333333333333250e-01
4.140354610000000548e+02,4.778124999999999734e-01,7.269305555555555243e-01
4.140521240000000489e+02,4.704062499999999702e-01,7.359722222222222499e-01
4.140687249999999722e+02,4.625312499999999494e-01,7.414583333333333304e-01
4.140854180000000042e+02,4.545520833333333566e-01,7.474444444444444668e-01
4.141019590000000790e+02,4.479895833333333299e-01,7.539305555555555483e-01
4.141186210000000756e+02,4.405312500000000409e-01,7.574166666666666270e-01
4.141352530000000343e+02,4.348854166666666909e-01,7.602777777777778301e-01
4.141519160000000284e+02,4.283229166666666643e-01,7.642916666666665915e-01
4.141684569999999894e+02,4.250104166666666683e-01,7.628194444444444944e-01
4.141852720000000545e+02,4.204375000000000195e-01,7.632499999999999840e-01
4.142018729999999778e+02,4.138124999999999720e-01,7.626111111111111285e-01
4.142184750000000122e+02,4.076250000000000151e-01,7.622916666666665897e-01
4.142351370000000088e+02,4.024895833333333450e-01,7.621249999999999414e-01
4.142517390000000432e+02,4.262812500000000004e-01,7.665277777777778079e-01
4.142683410000000777e+02,5.443020833333332975e-01,8.138750000000000151e-01
4.142850030000000743e+02,6.128750000000000586e-01,7.792361111111111294e-01
4.143016049999999950e+02,6.953645833333332860e-01,7.845833333333334103e-01
4.143182370000000674e+02,7.690520833333333028e-01,7.869166666666667087e-01
4.143348690000000261e+02,8.269062500000000648e-01,7.880972222222222268e-01
4.143516230000000178e+02,8.312708333333332922e-01,7.797777777777777919e-01
4.143682549999999765e+02,8.177395833333332975e-01,7.659444444444444278e-01
4.143849179999999706e+02,8.040729166666665817e-01,7.531250000000000444e-01
4.144014889999999696e+02,7.890937499999999272e-01,7.429166666666666696e-01
4.144181210000000419e+02,7.785208333333333286e-01,7.320694444444444393e-01
4.144347220000000789e+02,7.691041666666666998e-01,7.244722222222221841e-01
4.144513850000000730e+02,7.573020833333333757e-01,7.153472222222222454e-01
4.144679560000000720e+02,7.435312499999999769e-01,7.034166666666666901e-01
4.144846190000000661e+02,7.295833333333333615e-01,6.877638888888888413e-01
4.145013420000000224e+02,7.284270833333332806e-01,6.840555555555556388e-01
4.145180050000000165e+02,7.911666666666666847e-01,7.205138888888888982e-01
4.145346060000000534e+02,8.786562500000000275e-01,7.983333333333333393e-01
4.145512390000000096e+02,1.033145833333333430e+00,8.638333333333333419e-01
4.145678400000000465e+02,1.253249999999999975e+00,9.581666666666666110e-01
4.145845330000000786e+02,1.618635416666666771e+00,1.071527777777777857e+00
4.146011040000000776e+02,1.156781250000000094e+00,1.088402777777777830e+00
4.146177360000000363e+02,1.175906249999999931e+00,1.090958333333333252e+00
4.146343380000000707e+02,1.154322916666666865e+00,1.064444444444444526e+00
4.146510010000000648e+02,1.630083333333333551e+00,1.055833333333333401e+00
4.146676019999999880e+02,1.106072916666666517e+00,1.009722222222222188e+00
4.146843559999999798e+02,1.091322916666666698e+00,9.854166666666667185e-01
4.147010189999999739e+02,1.076729166666666737e+00,9.609861111111110965e-01
4.147176200000000108e+02,1.066229166666666783e+00,9.515000000000000124e-01
4.147342220000000452e+02,1.409437499999999899e+00,9.107499999999999485e-01
4.147508850000000393e+02,1.064520833333333361e+00,9.316111111111111676e-01
4.147674860000000763e+02,1.079291666666666538e+00,9.215555555555555722e-01
4.147841180000000350e+02,1.061177083333333382e+00,9.046111111111111436e-01
4.148007499999999936e+02,9.392916666666667469e-01,8.426944444444444127e-01
4.148173820000000660e+02,7.902708333333332558e-01,7.293333333333333890e-01
4.148341060000000198e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.148507690000000139e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.148673700000000508e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.148840330000000449e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.149006040000000439e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.149172660000000405e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.149338680000000750e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.149505000000000337e+02,1.734791666666666565e-01,4.080694444444444846e-01
4.149671020000000681e+02,1.971666666666666567e-01,5.919722222222222330e-01
4.149837340000000268e+02,2.089895833333333397e-01,5.929027777777777786e-01
4.150004880000000185e+02,2.214999999999999747e-01,5.928194444444443434e-01
4.150172109999999748e+02,2.287812499999999916e-01,5.980694444444445423e-01
4.150337210000000141e+02,2.360937500000000189e-01,5.922916666666666607e-01
4.150503539999999703e+02,2.438020833333333359e-01,5.891111111111111409e-01
4.150669860000000426e+02,2.526666666666666505e-01,5.939027777777777795e-01
4.150836480000000392e+02,3.321249999999999480e-01,4.954999999999999405e-01
4.151002190000000382e+02,2.711249999999999494e-01,6.023333333333333872e-01
4.151168820000000323e+02,2.771979166666666550e-01,6.118749999999999467e-01
4.151334830000000693e+02,2.844895833333333512e-01,6.175833333333333730e-01
4.151501460000000634e+02,2.903229166666666528e-01,6.221388888888889079e-01
4.151668700000000172e+02,2.953020833333333539e-01,6.259583333333333943e-01
4.151835019999999759e+02,2.991041666666666710e-01,6.323750000000000204e-01
4.152001030000000128e+02,3.058645833333333286e-01,6.365694444444444100e-01
4.152167349999999715e+02,3.086562500000000209e-01,6.379166666666666874e-01
4.152333670000000438e+02,3.148229166666666745e-01,6.390000000000000124e-01
4.152500000000000000e+02,3.187291666666666745e-01,6.385555555555555429e-01
4.152666320000000724e+02,3.230937500000000129e-01,6.367222222222221895e-01
4.152832329999999956e+02,3.015208333333332935e-01,6.395694444444444127e-01
4.152998350000000300e+02,2.279791666666666772e-01,6.453750000000000320e-01
4.153164970000000267e+02,1.778645833333333259e-01,6.452361111111111214e-01
4.153332209999999804e+02,1.811666666666666425e-01,6.431388888888889266e-01
4.153498839999999745e+02,1.828958333333333408e-01,6.403472222222221788e-01
4.153664850000000115e+02,1.841770833333333246e-01,6.388055555555556264e-01
4.153831480000000056e+02,1.851458333333333428e-01,6.344999999999999529e-01
4.153997490000000425e+02,1.891875000000000084e-01,6.296388888888888591e-01
4.154163810000000012e+02,1.931250000000000189e-01,6.227083333333334192e-01
4.154329520000000002e+02,1.976249999999999951e-01,6.157638888888889994e-01
4.154496149999999943e+02,2.004999999999999838e-01,6.108472222222222081e-01
4.154662170000000287e+02,2.014583333333333504e-01,6.039166666666666572e-01
4.154830319999999801e+02,2.074374999999999969e-01,5.943749999999999867e-01
4.154996029999999791e+02,2.146562499999999929e-01,5.829166666666666385e-01
