time,right pupil diameter,left pupil diameter
3.780120849999998427e+02,2.560000000000000053e+00,2.439999999999999947e+00
3.780287169999999151e+02,2.459999999999999964e+00,2.439999999999999947e+00
3.780453189999998358e+02,2.459999999999999964e+00,2.439999999999999947e+00
3.780619199999998727e+02,2.459999999999999964e+00,2.220000000000000195e+00
3.780785219999997935e+02,2.459999999999999964e+00,2.459999999999999964e+00
3.780951839999997901e+02,2.540000000000000036e+00,2.459999999999999964e+00
3.781118159999998625e+02,2.540000000000000036e+00,2.459999999999999964e+00
3.781284479999999348e+02,2.520000000000000018e+00,2.459999999999999964e+00
3.781450499999998556e+02,2.540000000000000036e+00,2.540000000000000036e+00
3.781618649999998070e+02,2.580000000000000071e+00,2.540000000000000036e+00
3.781784359999999197e+02,2.560000000000000053e+00,2.540000000000000036e+00
3.781950379999998404e+02,2.600000000000000089e+00,2.379999999999999893e+00
3.782116389999998773e+02,2.580000000000000071e+00,2.520000000000000018e+00
3.782283329999997932e+02,2.600000000000000089e+00,2.279999999999999805e+00
3.782449339999998301e+02,2.620000000000000107e+00,2.600000000000000089e+00
3.782615359999999782e+02,2.700000000000000178e+00,2.620000000000000107e+00
3.782781979999999749e+02,2.660000000000000142e+00,2.640000000000000124e+00
3.782947999999998956e+02,2.640000000000000124e+00,2.660000000000000142e+00
3.783115539999998873e+02,2.660000000000000142e+00,2.680000000000000160e+00
3.783281859999999597e+02,2.660000000000000142e+00,2.779999999999999805e+00
3.783447879999998804e+02,2.740000000000000213e+00,2.740000000000000213e+00
3.783614499999998770e+02,2.740000000000000213e+00,2.680000000000000160e+00
3.783780519999997978e+02,2.779999999999999805e+00,2.740000000000000213e+00
3.783946839999998701e+02,2.779999999999999805e+00,2.779999999999999805e+00
3.784112849999999071e+02,2.779999999999999805e+00,2.779999999999999805e+00
3.784279479999997875e+02,2.799999999999999822e+00,2.779999999999999805e+00
3.784445499999999356e+02,2.819999999999999840e+00,2.660000000000000142e+00
3.784611819999997806e+02,2.819999999999999840e+00,2.620000000000000107e+00
3.784778749999998126e+02,2.839999999999999858e+00,2.640000000000000124e+00
3.784945369999998093e+02,2.819999999999999840e+00,2.660000000000000142e+00
3.785111999999999171e+02,2.819999999999999840e+00,2.740000000000000213e+00
3.785278319999999894e+02,2.819999999999999840e+00,2.640000000000000124e+00
3.785444639999998344e+02,2.819999999999999840e+00,2.919999999999999929e+00
3.785610659999999825e+02,2.799999999999999822e+00,2.939999999999999947e+00
3.785776669999997921e+02,2.600000000000000089e+00,2.640000000000000124e+00
3.785942989999998645e+02,2.759999999999999787e+00,2.759999999999999787e+00
3.786109009999997852e+02,2.819999999999999840e+00,2.700000000000000178e+00
3.786275939999998172e+02,2.919999999999999929e+00,2.819999999999999840e+00
3.786443179999998847e+02,2.919999999999999929e+00,2.779999999999999805e+00
3.786609189999999217e+02,2.919999999999999929e+00,2.799999999999999822e+00
3.786775509999999940e+02,2.879999999999999893e+00,2.779999999999999805e+00
3.786941829999998390e+02,2.879999999999999893e+00,2.799999999999999822e+00
3.787107849999999871e+02,2.919999999999999929e+00,2.779999999999999805e+00
3.787274779999997918e+02,2.939999999999999947e+00,2.779999999999999805e+00
3.787440489999999045e+02,2.939999999999999947e+00,2.799999999999999822e+00
3.787606809999999768e+02,2.979999999999999982e+00,2.859999999999999876e+00
3.787773129999998218e+02,2.859999999999999876e+00,2.740000000000000213e+00
3.787940669999998136e+02,2.740000000000000213e+00,2.620000000000000107e+00
3.788106379999999263e+02,2.959999999999999964e+00,2.740000000000000213e+00
3.788273319999998421e+02,2.979999999999999982e+00,2.640000000000000124e+00
3.788439639999999144e+02,2.899999999999999911e+00,2.779999999999999805e+00
3.788605649999999514e+02,2.879999999999999893e+00,2.759999999999999787e+00
3.788771669999998721e+02,2.879999999999999893e+00,2.720000000000000195e+00
3.788937989999999445e+02,2.879999999999999893e+00,2.759999999999999787e+00
3.789103999999999814e+02,2.839999999999999858e+00,2.759999999999999787e+00
3.789270939999998973e+02,2.859999999999999876e+00,2.759999999999999787e+00
3.789436949999999342e+02,2.879999999999999893e+00,2.799999999999999822e+00
3.789604190000000017e+02,2.839999999999999858e+00,2.759999999999999787e+00
3.789770199999998113e+02,2.680000000000000160e+00,2.580000000000000071e+00
3.789937129999998433e+02,2.799999999999999822e+00,2.620000000000000107e+00
3.790102839999999560e+02,2.839999999999999858e+00,2.640000000000000124e+00
3.790269469999998364e+02,2.839999999999999858e+00,2.680000000000000160e+00
3.790434879999997975e+02,2.799999999999999822e+00,2.680000000000000160e+00
3.790601809999998295e+02,2.799999999999999822e+00,2.720000000000000195e+00
3.790767819999998665e+02,2.779999999999999805e+00,2.680000000000000160e+00
3.790934139999999388e+02,2.700000000000000178e+00,2.620000000000000107e+00
3.791100459999997838e+02,2.399999999999999911e+00,2.359999999999999876e+00
3.791268309999998110e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.791434019999999236e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.791600339999999960e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.791766969999998764e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.791932979999999134e+02,0.000000000000000000e+00,2.299999999999999822e+00
3.792098999999998341e+02,2.620000000000000107e+00,2.600000000000000089e+00
3.792265929999998662e+02,2.759999999999999787e+00,2.620000000000000107e+00
3.792431639999999788e+02,2.640000000000000124e+00,2.680000000000000160e+00
3.792597959999998238e+02,2.620000000000000107e+00,2.700000000000000178e+00
3.792765199999998913e+02,2.620000000000000107e+00,2.660000000000000142e+00
3.792931819999998879e+02,2.620000000000000107e+00,2.700000000000000178e+00
3.793097839999998087e+02,2.620000000000000107e+00,2.640000000000000124e+00
3.793264469999999164e+02,2.600000000000000089e+00,2.640000000000000124e+00
3.793430479999999534e+02,2.580000000000000071e+00,2.640000000000000124e+00
3.793596799999997984e+02,2.600000000000000089e+00,2.660000000000000142e+00
3.793762819999999465e+02,2.580000000000000071e+00,2.459999999999999964e+00
3.793929139999997915e+02,2.560000000000000053e+00,2.580000000000000071e+00
3.794095149999998284e+02,2.540000000000000036e+00,2.580000000000000071e+00
3.794262079999998605e+02,2.540000000000000036e+00,2.540000000000000036e+00
3.794429629999999634e+02,2.459999999999999964e+00,2.540000000000000036e+00
3.794595339999998487e+02,2.439999999999999947e+00,2.540000000000000036e+00
3.794761349999998856e+02,2.560000000000000053e+00,2.500000000000000000e+00
3.794928279999999177e+02,2.479999999999999982e+00,2.580000000000000071e+00
3.795094299999998384e+02,2.540000000000000036e+00,2.520000000000000018e+00
3.795260619999999108e+02,2.560000000000000053e+00,2.500000000000000000e+00
3.795426939999999831e+02,2.540000000000000036e+00,2.520000000000000018e+00
3.795593259999998281e+02,2.520000000000000018e+00,2.379999999999999893e+00
3.795758969999999408e+02,2.459999999999999964e+00,2.319999999999999840e+00
3.795925289999997858e+02,2.439999999999999947e+00,2.500000000000000000e+00
3.796092529999998533e+02,2.419999999999999929e+00,2.560000000000000053e+00
3.796259769999999207e+02,2.439999999999999947e+00,2.580000000000000071e+00
3.796425779999999577e+02,2.439999999999999947e+00,2.560000000000000053e+00
3.796591489999998430e+02,2.419999999999999929e+00,2.560000000000000053e+00
3.796757809999999154e+02,2.439999999999999947e+00,2.520000000000000018e+00
3.796924129999999877e+02,2.439999999999999947e+00,2.540000000000000036e+00
3.797090449999998327e+02,2.419999999999999929e+00,2.279999999999999805e+00
3.797256769999999051e+02,2.439999999999999947e+00,2.540000000000000036e+00
3.797422789999998258e+02,2.479999999999999982e+00,2.520000000000000018e+00
3.797590639999998530e+02,2.439999999999999947e+00,2.379999999999999893e+00
3.797756649999998899e+02,2.439999999999999947e+00,2.560000000000000053e+00
3.797922969999999623e+02,2.439999999999999947e+00,2.540000000000000036e+00
3.798088989999998830e+02,2.459999999999999964e+00,2.479999999999999982e+00
3.798255919999999151e+02,2.459999999999999964e+00,2.560000000000000053e+00
3.798421939999998358e+02,2.540000000000000036e+00,2.419999999999999929e+00
3.798587649999999485e+02,2.540000000000000036e+00,2.419999999999999929e+00
3.798754579999999805e+02,2.560000000000000053e+00,2.540000000000000036e+00
3.798920289999998658e+02,2.520000000000000018e+00,2.459999999999999964e+00
3.799086609999999382e+02,2.520000000000000018e+00,2.560000000000000053e+00
3.799254459999999654e+02,2.520000000000000018e+00,2.560000000000000053e+00
3.799420169999998507e+02,2.500000000000000000e+00,2.500000000000000000e+00
3.799586789999998473e+02,2.439999999999999947e+00,2.500000000000000000e+00
3.799752809999999954e+02,2.520000000000000018e+00,2.500000000000000000e+00
3.799919129999998404e+02,2.580000000000000071e+00,2.560000000000000053e+00
3.800086059999998724e+02,2.560000000000000053e+00,2.580000000000000071e+00
3.800252379999999448e+02,2.560000000000000053e+00,2.580000000000000071e+00
3.800418089999998301e+02,2.540000000000000036e+00,2.520000000000000018e+00
3.800584409999999025e+02,2.540000000000000036e+00,2.540000000000000036e+00
3.800750119999997878e+02,2.560000000000000053e+00,2.560000000000000053e+00
3.800917659999997795e+02,2.600000000000000089e+00,2.580000000000000071e+00
3.801083979999998519e+02,2.600000000000000089e+00,2.580000000000000071e+00
3.801250609999999597e+02,2.580000000000000071e+00,2.580000000000000071e+00
3.801416629999998804e+02,2.580000000000000071e+00,2.580000000000000071e+00
3.801582949999999528e+02,2.620000000000000107e+00,2.580000000000000071e+00
3.801748959999999897e+02,2.580000000000000071e+00,2.580000000000000071e+00
3.801915279999998347e+02,2.580000000000000071e+00,2.580000000000000071e+00
3.802081599999999071e+02,2.580000000000000071e+00,2.580000000000000071e+00
3.802248229999997875e+02,2.600000000000000089e+00,2.540000000000000036e+00
3.802414249999999356e+02,2.640000000000000124e+00,2.520000000000000018e+00
3.802581789999999273e+02,2.660000000000000142e+00,2.540000000000000036e+00
3.802747799999999643e+02,2.660000000000000142e+00,2.600000000000000089e+00
3.802914119999998093e+02,2.620000000000000107e+00,2.520000000000000018e+00
3.803080139999999574e+02,2.620000000000000107e+00,2.520000000000000018e+00
3.803247069999999894e+02,2.620000000000000107e+00,2.500000000000000000e+00
3.803413089999999102e+02,2.620000000000000107e+00,2.500000000000000000e+00
3.803579099999999471e+02,2.620000000000000107e+00,2.600000000000000089e+00
3.803745119999998678e+02,2.600000000000000089e+00,2.540000000000000036e+00
3.803911439999999402e+02,2.640000000000000124e+00,2.560000000000000053e+00
3.804078979999999319e+02,2.680000000000000160e+00,2.560000000000000053e+00
3.804245909999999640e+02,2.680000000000000160e+00,2.560000000000000053e+00
3.804412229999998090e+02,2.540000000000000036e+00,2.500000000000000000e+00
3.804578859999999167e+02,2.560000000000000053e+00,2.479999999999999982e+00
3.804744259999999940e+02,2.560000000000000053e+00,2.419999999999999929e+00
3.804910579999998390e+02,2.500000000000000000e+00,2.419999999999999929e+00
3.805076599999999871e+02,2.600000000000000089e+00,2.759999999999999787e+00
3.805243229999998675e+02,2.700000000000000178e+00,2.799999999999999822e+00
3.805409239999999045e+02,2.660000000000000142e+00,2.700000000000000178e+00
3.805575559999999768e+02,2.740000000000000213e+00,2.700000000000000178e+00
3.805742799999998169e+02,2.740000000000000213e+00,2.799999999999999822e+00
3.805909119999998893e+02,2.759999999999999787e+00,2.779999999999999805e+00
3.806075129999999263e+02,2.700000000000000178e+00,2.819999999999999840e+00
3.806242069999998421e+02,2.759999999999999787e+00,2.799999999999999822e+00
3.806408079999998790e+02,2.759999999999999787e+00,2.759999999999999787e+00
3.806574099999997998e+02,2.660000000000000142e+00,2.759999999999999787e+00
3.806740109999998367e+02,2.680000000000000160e+00,2.720000000000000195e+00
3.806906429999999091e+02,2.660000000000000142e+00,2.620000000000000107e+00
3.807073059999997895e+02,2.680000000000000160e+00,2.640000000000000124e+00
3.807239379999998619e+02,2.720000000000000195e+00,2.600000000000000089e+00
3.807406619999999293e+02,2.720000000000000195e+00,2.640000000000000124e+00
3.807572940000000017e+02,2.720000000000000195e+00,2.640000000000000124e+00
3.807738949999998113e+02,2.759999999999999787e+00,2.640000000000000124e+00
3.807905269999998836e+02,2.720000000000000195e+00,2.680000000000000160e+00
3.808071289999998044e+02,2.740000000000000213e+00,2.640000000000000124e+00
3.808238219999998364e+02,2.759999999999999787e+00,2.640000000000000124e+00
3.808404239999999845e+02,2.779999999999999805e+00,2.680000000000000160e+00
3.808570249999997941e+02,2.759999999999999787e+00,2.640000000000000124e+00
3.808736269999999422e+02,2.799999999999999822e+00,2.660000000000000142e+00
3.808904419999998936e+02,2.799999999999999822e+00,2.740000000000000213e+00
3.809070129999997789e+02,2.819999999999999840e+00,2.779999999999999805e+00
3.809237059999998110e+02,2.779999999999999805e+00,2.779999999999999805e+00
3.809402769999999236e+02,2.799999999999999822e+00,2.779999999999999805e+00
3.809569399999998041e+02,2.819999999999999840e+00,2.779999999999999805e+00
3.809735409999998410e+02,2.819999999999999840e+00,2.799999999999999822e+00
3.809901429999999891e+02,2.839999999999999858e+00,2.859999999999999876e+00
3.810067749999998341e+02,2.819999999999999840e+00,2.839999999999999858e+00
3.810234369999998307e+02,2.879999999999999893e+00,2.839999999999999858e+00
3.810400699999997869e+02,2.919999999999999929e+00,2.939999999999999947e+00
3.810567629999998189e+02,2.899999999999999911e+00,2.939999999999999947e+00
3.810733639999998559e+02,2.899999999999999911e+00,2.959999999999999964e+00
3.810899959999999282e+02,2.959999999999999964e+00,2.899999999999999911e+00
3.811066280000000006e+02,2.959999999999999964e+00,2.979999999999999982e+00
3.811232909999998810e+02,3.000000000000000000e+00,2.919999999999999929e+00
3.811399229999999534e+02,2.979999999999999982e+00,2.919999999999999929e+00
3.811565249999998741e+02,2.979999999999999982e+00,2.939999999999999947e+00
3.811731569999999465e+02,2.979999999999999982e+00,2.979999999999999982e+00
3.811897889999997915e+02,2.979999999999999982e+00,2.979999999999999982e+00
3.812063599999999042e+02,2.979999999999999982e+00,2.979999999999999982e+00
3.812231749999998556e+02,2.979999999999999982e+00,3.000000000000000000e+00
3.812398069999999279e+02,3.000000000000000000e+00,2.979999999999999982e+00
3.812564089999998487e+02,3.000000000000000000e+00,2.939999999999999947e+00
3.812730099999998856e+02,2.819999999999999840e+00,2.799999999999999822e+00
3.812896419999999580e+02,3.000000000000000000e+00,2.859999999999999876e+00
3.813062739999998030e+02,3.020000000000000018e+00,2.939999999999999947e+00
3.813229369999999108e+02,3.000000000000000000e+00,2.879999999999999893e+00
3.813395689999999831e+02,3.000000000000000000e+00,2.959999999999999964e+00
3.813561709999999039e+02,3.000000000000000000e+00,2.959999999999999964e+00
3.813729249999998956e+02,3.000000000000000000e+00,2.919999999999999929e+00
3.813895259999999325e+02,3.000000000000000000e+00,2.939999999999999947e+00
3.814061279999998533e+02,3.000000000000000000e+00,2.939999999999999947e+00
3.814228519999999207e+02,3.020000000000000018e+00,2.939999999999999947e+00
3.814394839999999931e+02,3.000000000000000000e+00,2.939999999999999947e+00
3.814560239999998430e+02,3.020000000000000018e+00,2.919999999999999929e+00
3.814726559999999154e+02,3.020000000000000018e+00,2.839999999999999858e+00
3.814892879999999877e+02,3.020000000000000018e+00,2.819999999999999840e+00
3.815059509999998681e+02,3.020000000000000018e+00,2.879999999999999893e+00
3.815225519999999051e+02,3.040000000000000036e+00,2.879999999999999893e+00
3.815393069999997806e+02,3.040000000000000036e+00,2.899999999999999911e+00
3.815559389999998530e+02,3.020000000000000018e+00,2.919999999999999929e+00
3.815725099999999657e+02,3.020000000000000018e+00,2.939999999999999947e+00
3.815891419999998107e+02,3.020000000000000018e+00,2.919999999999999929e+00
3.816057739999998830e+02,3.040000000000000036e+00,2.939999999999999947e+00
3.816224369999999908e+02,3.040000000000000036e+00,2.939999999999999947e+00
3.816390379999998004e+02,3.000000000000000000e+00,2.939999999999999947e+00
3.816556699999998727e+02,3.060000000000000053e+00,2.979999999999999982e+00
3.816722409999999854e+02,3.100000000000000089e+00,2.959999999999999964e+00
3.816890259999997852e+02,3.020000000000000018e+00,2.879999999999999893e+00
3.817056579999998576e+02,2.979999999999999982e+00,3.000000000000000000e+00
3.817222899999999299e+02,2.859999999999999876e+00,2.879999999999999893e+00
3.817388919999998507e+02,2.479999999999999982e+00,0.000000000000000000e+00
3.817555539999998473e+02,2.740000000000000213e+00,0.000000000000000000e+00
3.817721559999999954e+02,2.620000000000000107e+00,0.000000000000000000e+00
3.817888179999999920e+02,2.879999999999999893e+00,0.000000000000000000e+00
3.818053889999998773e+02,3.040000000000000036e+00,3.140000000000000124e+00
3.818220519999999851e+02,3.020000000000000018e+00,0.000000000000000000e+00
3.818386539999999059e+02,3.020000000000000018e+00,3.220000000000000195e+00
3.818554079999998976e+02,2.979999999999999982e+00,3.359999999999999876e+00
3.818720089999999345e+02,2.939999999999999947e+00,3.240000000000000213e+00
3.818886409999997795e+02,2.919999999999999929e+00,3.200000000000000178e+00
3.819052429999999276e+02,2.959999999999999964e+00,3.180000000000000160e+00
3.819220279999999548e+02,2.959999999999999964e+00,3.200000000000000178e+00
3.819385379999998804e+02,3.000000000000000000e+00,3.120000000000000107e+00
3.819551999999998770e+02,2.959999999999999964e+00,3.020000000000000018e+00
3.819717709999999897e+02,2.979999999999999982e+00,3.080000000000000071e+00
3.819884029999998347e+02,3.000000000000000000e+00,3.040000000000000036e+00
3.820050349999999071e+02,2.979999999999999982e+00,3.140000000000000124e+00
3.820218509999999696e+02,2.859999999999999876e+00,3.080000000000000071e+00
3.820384219999998550e+02,2.879999999999999893e+00,3.080000000000000071e+00
3.820550539999999273e+02,2.859999999999999876e+00,3.180000000000000160e+00
3.820716249999998126e+02,3.000000000000000000e+00,3.160000000000000142e+00
3.820882569999998850e+02,3.000000000000000000e+00,3.120000000000000107e+00
3.821049189999998816e+02,3.000000000000000000e+00,3.100000000000000089e+00
3.821215209999998024e+02,2.879999999999999893e+00,3.080000000000000071e+00
3.821381529999998747e+02,2.899999999999999911e+00,3.080000000000000071e+00
3.821548159999999825e+02,2.859999999999999876e+00,3.080000000000000071e+00
3.821713869999998678e+02,2.879999999999999893e+00,3.060000000000000053e+00
3.821881409999998596e+02,2.899999999999999911e+00,3.020000000000000018e+00
3.822047419999998965e+02,2.859999999999999876e+00,3.020000000000000018e+00
3.822214359999998123e+02,2.879999999999999893e+00,3.000000000000000000e+00
3.822380369999998493e+02,2.959999999999999964e+00,3.000000000000000000e+00
3.822546689999999217e+02,2.959999999999999964e+00,2.959999999999999964e+00
3.822712399999998070e+02,2.959999999999999964e+00,2.979999999999999982e+00
3.822879029999999148e+02,2.939999999999999947e+00,3.000000000000000000e+00
3.823045039999999517e+02,2.959999999999999964e+00,2.979999999999999982e+00
3.823211669999998321e+02,2.979999999999999982e+00,3.000000000000000000e+00
3.823378909999998996e+02,2.979999999999999982e+00,3.040000000000000036e+00
3.823545229999999719e+02,3.000000000000000000e+00,3.100000000000000089e+00
3.823711549999998169e+02,2.979999999999999982e+00,3.040000000000000036e+00
3.823877869999998893e+02,2.879999999999999893e+00,2.919999999999999929e+00
3.824043879999999263e+02,3.000000000000000000e+00,0.000000000000000000e+00
3.824210509999998067e+02,3.040000000000000036e+00,2.959999999999999964e+00
3.824376829999998790e+02,3.060000000000000053e+00,2.879999999999999893e+00
3.824542539999999917e+02,3.080000000000000071e+00,2.839999999999999858e+00
3.824708859999998367e+02,3.040000000000000036e+00,2.859999999999999876e+00
3.824876399999998284e+02,3.020000000000000018e+00,2.879999999999999893e+00
3.825043029999999362e+02,3.020000000000000018e+00,2.779999999999999805e+00
3.825209659999998166e+02,3.000000000000000000e+00,2.779999999999999805e+00
3.825375369999999293e+02,3.040000000000000036e+00,2.879999999999999893e+00
3.825541690000000017e+02,3.040000000000000036e+00,2.879999999999999893e+00
3.825707699999998113e+02,3.020000000000000018e+00,2.879999999999999893e+00
3.825874019999998836e+02,3.000000000000000000e+00,2.839999999999999858e+00
3.826040039999998044e+02,3.000000000000000000e+00,2.859999999999999876e+00
3.826206669999999122e+02,3.000000000000000000e+00,2.879999999999999893e+00
3.826373289999999088e+02,2.979999999999999982e+00,2.939999999999999947e+00
3.826540529999999762e+02,2.959999999999999964e+00,2.919999999999999929e+00
3.826706239999998616e+02,2.959999999999999964e+00,2.919999999999999929e+00
3.826872559999999339e+02,2.939999999999999947e+00,2.799999999999999822e+00
3.827038879999997789e+02,2.979999999999999982e+00,2.779999999999999805e+00
3.827205199999998513e+02,2.899999999999999911e+00,2.799999999999999822e+00
3.827371519999999236e+02,2.959999999999999964e+00,2.799999999999999822e+00
3.827537839999999960e+02,2.899999999999999911e+00,2.799999999999999822e+00
3.827703859999999167e+02,2.879999999999999893e+00,2.799999999999999822e+00
3.827870479999999134e+02,2.879999999999999893e+00,2.819999999999999840e+00
3.828036189999997987e+02,2.879999999999999893e+00,2.799999999999999822e+00
3.828204349999998612e+02,2.879999999999999893e+00,2.819999999999999840e+00
3.828370359999998982e+02,2.919999999999999929e+00,2.799999999999999822e+00
3.828536679999999706e+02,2.879999999999999893e+00,2.819999999999999840e+00
3.828702389999998559e+02,2.839999999999999858e+00,2.799999999999999822e+00
3.828869019999999637e+02,2.919999999999999929e+00,2.779999999999999805e+00
3.829034419999998136e+02,2.879999999999999893e+00,2.839999999999999858e+00
3.829201969999999164e+02,2.859999999999999876e+00,2.839999999999999858e+00
3.829367679999998018e+02,2.899999999999999911e+00,2.879999999999999893e+00
3.829534299999997984e+02,2.939999999999999947e+00,2.899999999999999911e+00
3.829700319999999465e+02,2.959999999999999964e+00,2.959999999999999964e+00
3.829867549999999028e+02,2.959999999999999964e+00,2.859999999999999876e+00
3.830033569999998235e+02,2.959999999999999964e+00,2.899999999999999911e+00
3.830200809999998910e+02,2.979999999999999982e+00,2.919999999999999929e+00
3.830367129999999634e+02,3.000000000000000000e+00,2.979999999999999982e+00
3.830533140000000003e+02,3.000000000000000000e+00,2.959999999999999964e+00
3.830698549999999614e+02,3.020000000000000018e+00,2.959999999999999964e+00
3.830865169999999580e+02,3.020000000000000018e+00,2.979999999999999982e+00
3.831031189999998787e+02,3.020000000000000018e+00,2.979999999999999982e+00
3.831197809999998753e+02,3.040000000000000036e+00,3.000000000000000000e+00
3.831364139999998315e+02,3.060000000000000053e+00,3.000000000000000000e+00
3.831531979999999749e+02,3.060000000000000053e+00,3.000000000000000000e+00
3.831697389999999359e+02,3.060000000000000053e+00,2.979999999999999982e+00
3.831864009999999325e+02,3.140000000000000124e+00,3.080000000000000071e+00
3.832030029999998533e+02,3.120000000000000107e+00,3.020000000000000018e+00
3.832196659999999611e+02,3.140000000000000124e+00,3.040000000000000036e+00
3.832362669999999980e+02,3.200000000000000178e+00,3.100000000000000089e+00
3.832529299999998784e+02,3.200000000000000178e+00,3.140000000000000124e+00
3.832695009999999911e+02,3.200000000000000178e+00,3.120000000000000107e+00
3.832861939999997958e+02,3.180000000000000160e+00,3.120000000000000107e+00
3.833028869999998278e+02,3.200000000000000178e+00,3.160000000000000142e+00
3.833195499999999356e+02,3.200000000000000178e+00,3.200000000000000178e+00
3.833361509999999726e+02,3.220000000000000195e+00,3.180000000000000160e+00
3.833528439999997772e+02,3.200000000000000178e+00,3.200000000000000178e+00
3.833693849999999657e+02,3.220000000000000195e+00,3.220000000000000195e+00
3.833860469999999623e+02,3.220000000000000195e+00,3.220000000000000195e+00
3.834026489999998830e+02,3.240000000000000213e+00,3.180000000000000160e+00
3.834192809999999554e+02,3.200000000000000178e+00,3.180000000000000160e+00
3.834358829999998761e+02,3.160000000000000142e+00,3.220000000000000195e+00
3.834525759999999082e+02,3.200000000000000178e+00,3.200000000000000178e+00
3.834692379999999048e+02,3.220000000000000195e+00,3.200000000000000178e+00
3.834858699999999772e+02,3.240000000000000213e+00,3.200000000000000178e+00
3.835025019999998221e+02,3.240000000000000213e+00,3.200000000000000178e+00
3.835191959999999654e+02,3.259999999999999787e+00,3.200000000000000178e+00
3.835357669999998507e+02,3.259999999999999787e+00,3.220000000000000195e+00
3.835524599999998827e+02,3.279999999999999805e+00,3.200000000000000178e+00
3.835689999999999600e+02,3.299999999999999822e+00,3.240000000000000213e+00
3.835856319999998050e+02,3.299999999999999822e+00,3.240000000000000213e+00
3.836022339999999531e+02,3.240000000000000213e+00,3.259999999999999787e+00
3.836190489999999045e+02,3.259999999999999787e+00,3.259999999999999787e+00
3.836356509999998252e+02,3.259999999999999787e+00,3.259999999999999787e+00
3.836522829999998976e+02,3.240000000000000213e+00,3.259999999999999787e+00
3.836688539999997829e+02,3.240000000000000213e+00,3.259999999999999787e+00
3.836855159999997795e+02,3.240000000000000213e+00,3.240000000000000213e+00
3.837021179999999276e+02,3.240000000000000213e+00,3.240000000000000213e+00
3.837187809999998080e+02,3.319999999999999840e+00,3.220000000000000195e+00
3.837353819999998450e+02,3.299999999999999822e+00,3.160000000000000142e+00
3.837520449999999528e+02,3.359999999999999876e+00,3.180000000000000160e+00
3.837686459999999897e+02,3.299999999999999822e+00,3.259999999999999787e+00
3.837853999999999814e+02,3.299999999999999822e+00,3.319999999999999840e+00
3.838020019999999022e+02,3.240000000000000213e+00,3.259999999999999787e+00
3.838186649999997826e+02,3.240000000000000213e+00,3.220000000000000195e+00
3.838352659999998195e+02,3.319999999999999840e+00,3.240000000000000213e+00
3.838518979999998919e+02,3.259999999999999787e+00,3.240000000000000213e+00
3.838684999999998126e+02,3.299999999999999822e+00,3.259999999999999787e+00
3.838851619999998093e+02,3.220000000000000195e+00,3.220000000000000195e+00
3.839017329999999220e+02,3.339999999999999858e+00,3.040000000000000036e+00
3.839183959999998024e+02,3.459999999999999964e+00,3.020000000000000018e+00
3.839350279999998747e+02,3.500000000000000000e+00,2.819999999999999840e+00
3.839518129999999019e+02,3.240000000000000213e+00,2.839999999999999858e+00
3.839683839999997872e+02,3.379999999999999893e+00,2.959999999999999964e+00
3.839849849999998241e+02,3.359999999999999876e+00,3.020000000000000018e+00
3.840016169999998965e+02,3.359999999999999876e+00,3.060000000000000053e+00
3.840183109999998123e+02,3.319999999999999840e+00,2.979999999999999982e+00
3.840349119999998493e+02,3.339999999999999858e+00,3.020000000000000018e+00
3.840515439999999217e+02,3.359999999999999876e+00,3.040000000000000036e+00
3.840681149999998070e+02,3.319999999999999840e+00,3.040000000000000036e+00
3.840847469999998793e+02,3.359999999999999876e+00,3.020000000000000018e+00
3.841015319999999065e+02,3.299999999999999822e+00,3.020000000000000018e+00
3.841181639999999788e+02,3.359999999999999876e+00,3.100000000000000089e+00
3.841347659999998996e+02,3.279999999999999805e+00,3.100000000000000089e+00
3.841513979999999719e+02,3.339999999999999858e+00,3.080000000000000071e+00
3.841679989999997815e+02,3.299999999999999822e+00,3.020000000000000018e+00
3.841846309999998539e+02,3.240000000000000213e+00,3.040000000000000036e+00
3.842012330000000020e+02,3.180000000000000160e+00,3.060000000000000053e+00
3.842179259999998067e+02,3.200000000000000178e+00,3.060000000000000053e+00
3.842345279999999548e+02,3.200000000000000178e+00,3.040000000000000036e+00
3.842511289999999917e+02,3.180000000000000160e+00,3.040000000000000036e+00
3.842678529999998318e+02,3.160000000000000142e+00,3.020000000000000018e+00
3.842845149999998284e+02,3.180000000000000160e+00,3.020000000000000018e+00
3.843011169999999765e+02,3.140000000000000124e+00,2.959999999999999964e+00
3.843178099999997812e+02,3.120000000000000107e+00,2.879999999999999893e+00
3.843343809999998939e+02,3.160000000000000142e+00,3.000000000000000000e+00
3.843510129999999663e+02,2.959999999999999964e+00,2.839999999999999858e+00
3.843676149999998870e+02,3.080000000000000071e+00,2.939999999999999947e+00
3.843843079999999190e+02,3.100000000000000089e+00,2.959999999999999964e+00
3.844008789999998044e+02,3.180000000000000160e+00,3.020000000000000018e+00
3.844175719999998364e+02,3.180000000000000160e+00,3.000000000000000000e+00
3.844342649999998685e+02,3.180000000000000160e+00,2.979999999999999982e+00
3.844509279999999762e+02,3.180000000000000160e+00,3.000000000000000000e+00
