time,x,y
7.969537399999990157e+01,1.148635416666666798e+00,4.476111111111110707e-01
7.971194499999978689e+01,1.142083333333333339e+00,4.546666666666666634e-01
7.972860699999978351e+01,1.141114583333333377e+00,4.678194444444444544e-01
7.974520899999993162e+01,1.120406249999999826e+00,4.799722222222222445e-01
7.976187099999992824e+01,1.115500000000000158e+00,4.827777777777778612e-01
7.977856399999996029e+01,1.114624999999999977e+00,4.841666666666667451e-01
7.979519699999991644e+01,1.157499999999999973e+00,4.568611111111111622e-01
7.981182899999998881e+01,1.157499999999999973e+00,4.568611111111111622e-01
7.982849099999998543e+01,4.559791666666666576e-01,1.764902777777777931e+00
7.984509299999990617e+01,1.134364583333333343e+00,4.658333333333333215e-01
7.986169399999994312e+01,1.128906250000000000e+00,4.727222222222222658e-01
7.987838699999997516e+01,2.624885416666666416e+00,7.087777777777777288e-01
7.989495799999986048e+01,1.129375000000000018e+00,4.704722222222221806e-01
7.991159099999981663e+01,1.132479166666666703e+00,4.658750000000000391e-01
7.992837499999995998e+01,-2.255229166666666618e+00,1.159527777777777713e+00
7.994497699999988072e+01,-3.039895833333333464e+00,1.395319444444444557e+00
7.996157799999991767e+01,-3.046645833333333719e+00,1.384430555555555609e+00
7.997820999999999003e+01,-4.868520833333333186e+00,7.087055555555555664e+00
7.999481199999991077e+01,5.290312499999999529e-01,2.913777777777777800e+00
8.001150499999994281e+01,3.813750000000000195e-01,7.838722222222222591e+00
8.002813699999978780e+01,1.128541666666666776e+00,4.854444444444444562e-01
8.004470799999990049e+01,1.159260416666666682e+00,4.674027777777777226e-01
8.006130999999982123e+01,1.080749999999999877e+00,5.133611111111111569e-01
8.007794199999989360e+01,1.053093749999999940e+00,5.283333333333333215e-01
8.009472699999992074e+01,1.099374999999999991e+00,4.884027777777777413e-01
8.011132799999995768e+01,1.130906250000000002e+00,4.798333333333333339e-01
8.012799099999983810e+01,1.148572916666666721e+00,4.800833333333334174e-01
8.014459199999987504e+01,1.148093750000000135e+00,4.858749999999999458e-01
8.016119399999979578e+01,1.172697916666666673e+00,4.749583333333333712e-01
8.017785599999979240e+01,7.978437499999999627e-01,7.890416666666666412e-01
8.019445799999994051e+01,1.145927083333333263e+00,5.103472222222222854e-01
8.021112099999982092e+01,4.977291666666666670e-01,2.859777777777777530e+00
8.022772199999985787e+01,4.688437499999999480e-01,-2.826249999999999929e+00
8.024447599999984959e+01,7.800520833333333126e-01,5.911388888888888804e-01
8.026110799999992196e+01,2.170617708333333340e+01,-1.665929166666666816e+01
8.027767899999980727e+01,2.170617708333333340e+01,-1.665929166666666816e+01
8.029434199999991506e+01,1.823041666666666449e+00,-1.106597222222222232e+00
8.031094399999983580e+01,nan,nan
8.032763699999986784e+01,nan,nan
8.034423799999990479e+01,3.278020833333333273e-01,4.881250000000000311e-01
8.036086999999997715e+01,7.106145833333333828e-01,2.459861111111111276e-01
8.037744099999986247e+01,5.075416666666666687e-01,4.381111111111111178e-01
8.039407299999993484e+01,4.671874999999999778e-01,4.033194444444444526e-01
8.041085799999996198e+01,5.099687499999999707e-01,4.091388888888888298e-01
8.042748999999980697e+01,5.682916666666666394e-01,4.019722222222222863e-01
8.044409199999995508e+01,6.167812500000000586e-01,3.879444444444444251e-01
8.046072399999980007e+01,6.620624999999999982e-01,3.784166666666666234e-01
8.047732499999983702e+01,6.937395833333332984e-01,3.775138888888889266e-01
8.049395799999979317e+01,7.264062500000000311e-01,3.723472222222221628e-01
8.051058999999986554e+01,7.561354166666666154e-01,3.676527777777777173e-01
8.052725199999986216e+01,7.634479166666666705e-01,3.812361111111111089e-01
8.054391499999996995e+01,7.719062500000000160e-01,3.905694444444444136e-01
8.056051599999977952e+01,7.775729166666667247e-01,4.030833333333333490e-01
8.057720899999981157e+01,7.475312499999999805e-01,4.385138888888888697e-01
8.059384199999999510e+01,7.494479166666666581e-01,4.523194444444444962e-01
8.061047399999984009e+01,7.485520833333333401e-01,4.686388888888889381e-01
8.062710599999991246e+01,7.536770833333332753e-01,4.791944444444443674e-01
8.064373799999998482e+01,7.910104166666667158e-01,4.760694444444444340e-01
8.066033899999979440e+01,8.420000000000000817e-01,4.869722222222222507e-01
8.067700199999990218e+01,8.508020833333332922e-01,4.842222222222222205e-01
8.069360399999982292e+01,8.365937500000000249e-01,4.882638888888889417e-01
8.071020499999985987e+01,8.809895833333333259e-01,4.785416666666666430e-01
8.072686799999996765e+01,8.840625000000000844e-01,4.889027777777777972e-01
8.074365199999988363e+01,8.823437499999999822e-01,4.887083333333333002e-01
8.076019299999984469e+01,8.833229166666666243e-01,4.891388888888889008e-01
8.077682499999991705e+01,8.821354166666667274e-01,4.928194444444444766e-01
8.079345699999998942e+01,8.995312500000000044e-01,-2.882541666666666558e+00
8.081008899999983441e+01,8.972604166666666714e-01,4.743611111111111223e-01
8.082675199999994220e+01,8.961979166666667052e-01,4.794305555555555820e-01
8.084332299999982752e+01,8.945729166666666066e-01,4.703749999999999876e-01
8.085995499999989988e+01,9.057187500000000169e-01,4.668194444444444535e-01
8.087658699999997225e+01,9.082187499999999636e-01,4.629861111111110983e-01
8.089334099999996397e+01,9.072604166666666803e-01,4.666111111111110876e-01
8.090997299999980896e+01,9.142187499999999689e-01,4.645555555555556104e-01
8.092663599999991675e+01,9.079270833333333846e-01,4.629722222222222294e-01
8.094323699999995370e+01,9.010624999999999885e-01,4.590277777777778123e-01
8.095983899999987443e+01,8.810520833333332913e-01,4.644166666666666998e-01
8.097647099999994680e+01,9.149999999999999245e-01,4.360694444444445095e-01
8.099307299999986753e+01,8.929375000000000506e-01,4.462083333333333179e-01
8.100973499999986416e+01,8.965104166666666430e-01,4.455555555555555935e-01
8.102639799999997194e+01,8.979687499999999822e-01,4.439166666666666261e-01
8.104312099999992824e+01,8.987395833333332584e-01,4.427083333333333703e-01
8.105969199999981356e+01,9.039374999999999494e-01,4.363333333333333508e-01
8.107632399999988593e+01,9.057499999999999440e-01,4.354583333333332806e-01
8.109295699999984208e+01,8.998229166666666945e-01,4.341944444444444384e-01
8.110955799999987903e+01,8.976250000000000062e-01,4.417916666666665826e-01
8.112628199999994649e+01,8.955208333333334325e-01,4.427083333333333703e-01
8.114288299999998344e+01,8.945000000000000728e-01,4.424722222222221557e-01
8.115945399999986876e+01,8.826458333333333517e-01,4.430277777777777981e-01
8.117605599999978949e+01,8.829895833333333277e-01,4.414444444444444171e-01
8.119271899999989728e+01,8.943124999999999547e-01,4.392500000000000293e-01
8.120947299999988900e+01,8.955937499999999662e-01,4.386944444444444979e-01
8.122610499999996136e+01,8.834479166666666661e-01,4.392777777777777670e-01
8.124276699999995799e+01,8.914270833333333144e-01,4.394166666666666776e-01
8.125933799999984330e+01,8.859479166666666128e-01,4.422638888888889008e-01
8.127593999999999141e+01,5.077291666666666758e-01,1.494166666666667531e-01
8.129260299999987183e+01,8.904895833333333899e-01,4.412916666666666377e-01
8.130917399999998452e+01,8.849895833333333295e-01,4.460416666666666696e-01
8.132586699999978919e+01,8.795000000000000595e-01,4.495555555555555971e-01
8.134246799999982613e+01,8.803229166666667327e-01,4.505138888888888804e-01
8.135906999999997424e+01,8.840312499999999352e-01,4.482500000000000373e-01
8.137582399999996596e+01,8.848125000000000018e-01,4.451527777777777306e-01
8.139245599999981096e+01,8.923958333333333881e-01,4.391944444444444429e-01
8.140908799999988332e+01,8.923645833333332389e-01,4.392222222222221806e-01
8.142575099999999111e+01,9.114270833333333321e-01,4.254027777777777963e-01
8.144232199999987643e+01,9.065208333333333313e-01,4.252083333333332993e-01
8.145895399999994879e+01,9.273020833333334156e-01,4.116250000000000187e-01
8.147555499999998574e+01,9.561562499999999298e-01,3.814861111111110814e-01
8.149218699999983073e+01,9.656458333333333144e-01,3.775555555555555332e-01
8.150884999999993852e+01,1.025229166666666636e+00,3.410833333333332940e-01
8.152563499999996566e+01,1.151895833333333341e+00,2.538194444444444864e-01
8.154220599999985097e+01,1.190177083333333163e+00,2.196805555555555456e-01
8.155886799999984760e+01,1.194541666666666613e+00,2.190138888888889523e-01
8.157543899999996029e+01,1.171864583333333432e+00,2.441111111111110565e-01
8.159207199999991644e+01,1.165093750000000039e+00,2.548333333333333561e-01
8.160870399999998881e+01,1.147145833333333309e+00,2.720416666666666261e-01
8.162536599999998543e+01,1.109239583333333279e+00,3.090833333333333766e-01
8.164193699999987075e+01,1.101593749999999927e+00,3.150972222222222507e-01
8.165856899999994312e+01,5.633750000000000702e-01,-1.026208333333333389e+00
8.167523199999982353e+01,1.040000000000000036e+00,3.709166666666666723e-01
8.169195599999989099e+01,1.027177083333333352e+00,3.793888888888888866e-01
8.170855699999992794e+01,1.062666666666666648e+00,3.405000000000000249e-01
8.172528099999999540e+01,9.755624999999999991e-01,3.735833333333333783e-01
8.174188199999980498e+01,9.478333333333333055e-01,4.536666666666666625e-01
8.175845299999991767e+01,5.596875000000000044e-01,-1.117083333333333428e+00
8.177508499999999003e+01,7.506562500000000249e-01,6.409444444444445388e-01
8.179171799999994619e+01,9.354999999999999982e-01,4.605000000000000204e-01
8.180831899999998313e+01,9.360833333333332673e-01,4.567222222222221406e-01
8.182498199999986355e+01,9.384583333333332833e-01,4.524027777777778203e-01
8.184158299999990049e+01,1.075416666666666687e+00,3.340416666666666812e-01
8.185830699999996796e+01,1.642916666666666803e+00,-6.152777777777778123e-01
8.187496899999996458e+01,1.454562500000000203e+00,8.374999999999910294e-03
8.189157099999988532e+01,1.138635416666666567e+00,3.403611111111111143e-01
8.190820299999995768e+01,1.140520833333333428e+00,3.340277777777778123e-01
8.192492699999979777e+01,6.395937499999999609e-01,-2.700736111111111448e+00
8.194149799999991046e+01,1.149989583333333343e+00,3.150277777777777954e-01
8.195809899999994741e+01,1.159229166666666533e+00,3.030000000000000471e-01
8.197470099999986815e+01,1.168458333333333377e+00,2.910555555555555118e-01
8.199130199999990509e+01,1.191427083333333359e+00,2.656388888888888689e-01
8.200796499999978550e+01,1.235906249999999984e+00,2.087083333333332735e-01
8.202474999999981264e+01,1.235906249999999984e+00,2.087083333333332735e-01
8.204135099999984959e+01,1.291677083333333309e+00,1.518472222222222445e-01
8.205798299999992196e+01,1.297177083333333369e+00,1.414583333333333526e-01
8.207458499999984269e+01,1.336989583333333398e+00,9.309722222222216459e-02
8.209121699999991506e+01,1.294354166666666694e+00,1.142361111111110938e-01
8.210781899999983580e+01,1.327374999999999972e+00,7.295833333333334725e-02
8.212451199999986784e+01,1.490260416666666865e+00,-9.259722222222221966e-02
8.214108299999998053e+01,1.194166666666666821e+00,2.196249999999999591e-01
8.215771499999982552e+01,1.227927083333333336e+00,1.812361111111111533e-01
8.217434699999989789e+01,1.272937500000000055e+00,1.303055555555556744e-01
8.219107099999996535e+01,1.284354166666666686e+00,1.160138888888888609e-01
8.220770299999981034e+01,1.339343750000000055e+00,1.255416666666666625e-01
8.222436499999980697e+01,1.287104166666666494e+00,1.730694444444444979e-01
8.224096699999995508e+01,1.282760416666666625e+00,1.746805555555555056e-01
8.225759899999980007e+01,1.282354166666666684e+00,1.828888888888887676e-01
8.227419999999983702e+01,1.246072916666666641e+00,2.027499999999999858e-01
8.229080199999998513e+01,1.217260416666666512e+00,2.198055555555555873e-01
8.230743399999983012e+01,1.573760416666666551e+00,-1.687638888888889355e-01
8.232415799999989758e+01,1.502739583333333462e+00,-1.110833333333334227e-01
8.234085099999992963e+01,1.399437500000000112e+00,-1.693055555555567082e-02
8.235745199999996657e+01,1.381666666666666821e+00,-7.930555555555551805e-03
8.237408399999981157e+01,1.381781249999999961e+00,-8.055555555555482528e-03
8.239068599999995968e+01,1.298520833333333346e+00,6.215277777777772350e-02
8.240731799999980467e+01,1.251989583333333433e+00,1.023055555555555385e-01
8.242401099999983671e+01,1.216104166666666764e+00,1.334305555555556078e-01
8.244055199999979777e+01,1.206364583333333185e+00,1.413888888888887863e-01
8.245721399999979440e+01,1.194083333333333163e+00,1.482499999999999929e-01
8.247384599999986676e+01,1.161885416666666782e+00,1.786250000000000338e-01
8.249044799999978750e+01,1.150635416666666577e+00,1.892500000000000293e-01
8.250723299999981464e+01,1.454208333333333325e+00,-9.414583333333332860e-01
8.252389499999981126e+01,1.322312500000000002e+00,1.227361111111111569e-01
8.254049699999995937e+01,1.395375000000000032e+00,2.335833333333332540e-01
8.255706799999984469e+01,1.404989583333333236e+00,2.242916666666666670e-01
8.257369999999991705e+01,1.399479166666666607e+00,2.209027777777776702e-01
8.259036299999979747e+01,1.391281250000000025e+00,2.345416666666666483e-01
8.260699499999986983e+01,1.357958333333333378e+00,2.639166666666666883e-01
8.262362699999994220e+01,1.346906249999999972e+00,2.716944444444444606e-01
8.264022799999997915e+01,1.340270833333333522e+00,2.776111111111111418e-01
8.265695199999981924e+01,1.323135416666666675e+00,2.919027777777778443e-01
8.267358399999989160e+01,1.292010416666666606e+00,3.104999999999999982e-01
8.269018599999981234e+01,1.287354166666666577e+00,3.117222222222222339e-01
8.270681799999988471e+01,1.277312500000000073e+00,3.143194444444444846e-01
8.272351099999991675e+01,1.155031249999999954e+00,3.572500000000000675e-01
8.274008199999980206e+01,1.141156250000000094e+00,3.605416666666666492e-01
8.275671399999987443e+01,1.138374999999999915e+00,3.586111111111111027e-01
8.277331499999991138e+01,1.129802083333333318e+00,3.570138888888888529e-01
8.278994799999986753e+01,1.119781249999999950e+00,3.586527777777778203e-01
8.280657999999993990e+01,1.193510416666666574e+00,2.995833333333333126e-01
8.282336399999985588e+01,1.399343749999999886e+00,2.596944444444444500e-01
8.283993499999996857e+01,6.477604166666667274e-01,3.264194444444444621e+00
8.285656699999981356e+01,1.436104166666666737e+00,2.427361111111110414e-01
8.287322999999992135e+01,1.436104166666666737e+00,2.427361111111110414e-01
8.288983199999984208e+01,1.392343749999999991e+00,2.628472222222222321e-01
8.290643299999987903e+01,1.360239583333333169e+00,2.789444444444444393e-01
8.292312599999991107e+01,1.351812500000000083e+00,2.771527777777776924e-01
8.293972799999983181e+01,1.351812500000000083e+00,2.771527777777776924e-01
8.295632899999986876e+01,1.318645833333333517e+00,2.861527777777777004e-01
8.297293099999978949e+01,1.308145833333333341e+00,2.883888888888889168e-01
8.298968499999978121e+01,1.376947916666666494e+00,2.725833333333332886e-01
8.300637799999981326e+01,1.393906250000000124e+00,2.626944444444444526e-01
8.302300999999988562e+01,1.132187500000000124e+00,4.375138888888888689e-01
8.303961199999980636e+01,1.117249999999999854e+00,4.367916666666666892e-01
8.305618299999991905e+01,1.097958333333333369e+00,4.392222222222221806e-01
8.307284499999991567e+01,1.161395833333333405e+00,4.045555555555555571e-01
8.308944699999983641e+01,1.085760416666666561e+00,4.323055555555554985e-01
8.310607899999990877e+01,1.248041666666666494e+00,2.096249999999999503e-01
8.312277199999994082e+01,1.158062499999999995e+00,4.091527777777776986e-01
8.313946499999997286e+01,9.195416666666667016e-01,1.518055555555553049e-02
8.315606699999989360e+01,6.545208333333333295e-01,-3.825833333333332753e-01
8.317272899999989022e+01,1.092875000000000041e+00,3.642916666666666803e-01
8.318933099999981096e+01,8.672812500000000036e-01,7.260555555555555651e-01
8.320596299999988332e+01,9.337604166666666483e-01,7.125972222222222152e-01
8.322262599999999111e+01,9.603229166666665817e-01,6.844166666666666732e-01
8.323922699999980068e+01,1.116197916666666679e+00,5.530972222222222401e-01
8.325582899999994879e+01,1.147614583333333327e+00,4.895833333333333703e-01
8.327246099999979378e+01,1.169333333333333336e+00,4.921111111111110548e-01
8.328906199999983073e+01,1.147614583333333327e+00,4.980138888888888671e-01
8.330581699999993361e+01,1.109385416666666568e+00,5.015416666666666634e-01
8.332247899999993024e+01,1.083833333333333426e+00,5.085694444444444073e-01
8.333911100000000260e+01,8.211041666666666350e-01,1.664166666666667682e-01
8.335571299999992334e+01,1.030854166666666627e+00,5.199583333333333002e-01
8.337231399999996029e+01,1.005104166666666687e+00,5.394583333333333730e-01
8.338897699999984070e+01,9.822708333333333153e-01,5.413611111111110707e-01
8.340563999999994849e+01,9.661979166666666563e-01,5.479305555555555873e-01
8.342224099999998543e+01,1.064010416666666625e+00,4.794722222222222996e-01
8.343884299999990617e+01,9.296458333333333934e-01,5.658472222222222792e-01
8.345556599999986247e+01,9.206354166666665950e-01,5.612638888888888955e-01
8.347219799999993484e+01,8.926354166666665702e-01,5.758749999999999147e-01
8.348879999999985557e+01,8.832708333333333384e-01,5.781805555555555864e-01
8.350546299999996336e+01,8.702604166666667584e-01,5.830694444444444180e-01
8.352215599999999540e+01,8.775833333333333819e-01,5.769444444444444819e-01
8.353869599999984530e+01,8.790104166666666829e-01,5.728750000000000231e-01
8.355532799999991767e+01,8.936875000000000790e-01,5.545555555555554683e-01
8.357192999999983840e+01,9.103229166666666483e-01,5.366805555555556051e-01
8.358859299999994619e+01,9.220104166666666101e-01,5.241249999999999520e-01
8.360519399999998313e+01,9.399687500000000195e-01,5.068472222222222268e-01
8.362197899999978290e+01,9.522187500000000027e-01,4.956805555555555687e-01
8.363857999999981985e+01,1.014447916666666671e+00,4.402361111111111613e-01
8.365521199999989221e+01,2.193958333333333233e+00,-7.082916666666665861e+00
8.367184399999996458e+01,9.917083333333333028e-01,4.212777777777777510e-01
8.368844599999988532e+01,9.517812500000000231e-01,4.338333333333334041e-01
8.370507799999995768e+01,9.445729166666666510e-01,4.375277777777777377e-01
8.372174099999983810e+01,1.025114583333333274e+00,4.041805555555555429e-01
8.373837299999991046e+01,9.325833333333333197e-01,4.445555555555554816e-01
8.375494399999979578e+01,9.176770833333333099e-01,4.540277777777776969e-01
8.377160599999979240e+01,9.152395833333333286e-01,4.537638888888888555e-01
8.378829999999993561e+01,8.793437499999999796e-01,4.818194444444444668e-01
8.380493199999978060e+01,8.719583333333333908e-01,4.824722222222221912e-01
8.382159399999977722e+01,8.503958333333333508e-01,4.984166666666667300e-01
8.383819599999992533e+01,5.598229166666666146e-01,-1.611666666666666803e+00
8.385485799999992196e+01,5.588854166666666901e-01,-1.631124999999999936e+00
8.387145999999984269e+01,5.516458333333333908e-01,-1.629583333333333162e+00
8.388806199999999080e+01,5.538333333333332886e-01,-1.635458333333333236e+00
8.390469399999983580e+01,8.029479166666667611e-01,5.376944444444444748e-01
8.392135599999983242e+01,7.936041666666666661e-01,5.494722222222222507e-01
8.393795799999998053e+01,7.950937499999999325e-01,5.472500000000000142e-01
8.395471199999997225e+01,7.986874999999999947e-01,5.425833333333334174e-01
8.397131299999978182e+01,7.982395833333332247e-01,5.451805555555555571e-01
8.398794599999996535e+01,7.985624999999999529e-01,5.445277777777777217e-01
8.400460799999996198e+01,8.296458333333334156e-01,5.155555555555555447e-01
8.402123999999980697e+01,8.141770833333333846e-01,5.249166666666666980e-01
8.403784199999995508e+01,8.099895833333333739e-01,5.239166666666666972e-01
8.405444299999999203e+01,8.117395833333332922e-01,5.217916666666666536e-01
8.407107499999983702e+01,8.259374999999999911e-01,5.022500000000000853e-01
8.408767699999998513e+01,8.202395833333332442e-01,5.057777777777778816e-01
8.410443099999997685e+01,8.266458333333334130e-01,4.940277777777777324e-01
8.412109399999985726e+01,8.295624999999999805e-01,4.879444444444444029e-01
8.413772599999992963e+01,8.401354166666666901e-01,4.756527777777778132e-01
8.415429699999981494e+01,8.442083333333333384e-01,4.699166666666666492e-01
8.417092899999988731e+01,8.530312500000000187e-01,4.632916666666666572e-01
8.418756099999995968e+01,8.671666666666666412e-01,4.446666666666666545e-01
8.420422399999984009e+01,8.828541666666666066e-01,4.243472222222222090e-01
8.422085599999991246e+01,8.914895833333333908e-01,4.054305555555556273e-01
8.423745699999994940e+01,5.390729166666666794e-01,-1.491277777777777924e+00
8.425405899999987014e+01,8.765729166666667016e-01,4.122222222222222676e-01
8.427081299999986186e+01,8.881770833333333393e-01,3.963888888888889017e-01
8.428744499999993423e+01,8.864895833333332753e-01,3.923472222222221806e-01
8.430404699999985496e+01,8.876041666666666385e-01,3.903055555555555722e-01
8.432070899999985159e+01,8.959270833333333739e-01,3.767916666666667469e-01
8.433734099999992395e+01,8.770208333333333606e-01,3.914999999999999591e-01
8.435394299999984469e+01,8.925937499999999636e-01,3.771944444444443878e-01
8.437054399999988163e+01,1.004218749999999938e+00,3.261805555555555847e-01
8.438717699999983779e+01,1.021687500000000082e+00,3.141249999999999876e-01
8.440383899999983441e+01,1.014197916666666588e+00,3.183888888888889435e-01
8.442044099999998252e+01,1.012885416666666760e+00,3.146944444444443878e-01
8.443722499999989850e+01,1.007489583333333494e+00,3.164444444444444171e-01
8.445382699999981924e+01,9.943645833333333295e-01,3.219999999999999529e-01
8.447045899999989160e+01,9.906354166666666572e-01,3.186666666666666536e-01
8.448706099999981234e+01,9.801458333333333828e-01,3.279444444444444828e-01
8.450375399999984438e+01,9.623125000000000151e-01,3.380972222222222712e-01
8.452035499999988133e+01,9.600833333333332886e-01,3.401388888888888795e-01
8.453701799999998912e+01,9.524895833333333339e-01,3.437777777777777377e-01
8.455355799999983901e+01,9.562812499999999716e-01,3.353472222222222410e-01
8.457018999999991138e+01,9.495833333333333348e-01,3.392777777777777892e-01
8.458694499999978689e+01,9.681041666666666545e-01,3.776249999999999885e-01
8.460357699999985925e+01,1.088447916666666737e+00,4.224999999999999867e-01
8.462020899999993162e+01,1.178531250000000030e+00,4.764583333333333171e-01
8.463687099999992824e+01,1.186031249999999870e+00,4.846111111111111036e-01
8.465347299999984898e+01,1.213572916666666668e+00,4.720277777777778239e-01
8.467007399999988593e+01,1.207489583333333449e+00,4.651527777777778594e-01
8.468667599999980666e+01,1.202958333333333352e+00,4.536666666666666625e-01
8.470330799999987903e+01,1.195177083333333279e+00,4.457916666666666972e-01
8.471997099999998682e+01,1.184062500000000018e+00,4.447083333333333721e-01
8.473657199999979639e+01,1.167895833333333355e+00,4.384722222222221522e-01
8.475332599999978811e+01,1.156531250000000011e+00,4.240277777777777812e-01
8.476992799999993622e+01,1.132562499999999917e+00,4.171666666666666856e-01
8.478655999999978121e+01,1.092510416666666595e+00,4.372916666666667451e-01
8.480319199999985358e+01,1.043093749999999931e+00,4.699305555555556291e-01
8.481982399999992595e+01,1.012062500000000087e+00,4.867083333333332984e-01
8.483645599999999831e+01,9.711874999999999813e-01,5.104861111111111960e-01
8.485305799999991905e+01,9.410624999999999130e-01,5.354722222222222383e-01
8.486971999999991567e+01,9.317499999999999671e-01,5.369305555555554665e-01
8.488632199999983641e+01,9.186562499999999520e-01,5.426805555555556104e-01
8.490295399999990877e+01,9.118541666666666323e-01,5.425833333333334174e-01
8.491973899999993591e+01,9.059687499999999893e-01,5.430972222222221202e-01
8.493633999999997286e+01,9.119895833333333535e-01,5.361805555555555491e-01
8.495294199999989360e+01,9.611770833333334041e-01,4.708749999999999325e-01
8.496957399999996596e+01,9.778437500000000115e-01,4.547777777777777253e-01
8.498617599999988670e+01,9.884270833333332895e-01,4.543611111111111045e-01
8.500283799999988332e+01,9.951979166666666821e-01,4.580138888888888316e-01
8.501950099999999111e+01,1.001458333333333339e+00,4.603055555555555234e-01
8.503610199999980068e+01,1.011770833333333286e+00,4.627916666666666012e-01
8.505273399999987305e+01,1.026312499999999961e+00,4.562083333333333268e-01
8.506942699999990509e+01,1.038499999999999979e+00,4.617777777777778425e-01
8.508605999999986125e+01,1.058406249999999993e+00,4.558194444444444438e-01
8.510272199999985787e+01,1.070270833333333282e+00,4.511388888888888671e-01
8.511932399999977861e+01,1.074656250000000091e+00,4.458749999999999103e-01
8.513595599999985097e+01,1.075927083333333423e+00,4.455833333333333313e-01
8.515255699999988792e+01,1.080697916666666591e+00,4.424861111111110246e-01
8.516918899999996029e+01,1.083083333333333398e+00,4.400694444444445130e-01
8.518582199999991644e+01,1.089124999999999899e+00,4.352916666666667433e-01
8.520245399999998881e+01,1.106906250000000203e+00,4.182361111111111418e-01
8.521908599999983380e+01,1.121656250000000021e+00,4.077777777777777946e-01
8.523580899999979010e+01,1.142499999999999849e+00,3.918472222222222356e-01
8.525247199999989789e+01,1.158416666666666650e+00,3.818472222222222268e-01
8.526907299999993484e+01,1.169791666666666563e+00,3.771666666666666501e-01
8.528567499999985557e+01,1.199822916666666517e+00,3.607777777777777528e-01
8.530230699999992794e+01,1.207270833333333293e+00,3.438194444444444553e-01
8.531896999999980835e+01,1.116177083333333320e+00,2.809722222222221788e-01
8.533560199999988072e+01,1.017416666666666636e+00,2.738194444444443931e-01
8.535220299999991767e+01,1.044895833333333357e+00,2.312222222222222179e-01
8.536883499999999003e+01,1.044187500000000046e+00,2.403888888888889852e-01
8.538543699999991077e+01,1.071593750000000123e+00,2.178333333333333233e-01
8.540222199999993791e+01,1.104302083333333462e+00,1.874583333333333934e-01
8.541882299999997485e+01,1.100770833333333254e+00,1.996944444444443967e-01
8.543545499999981985e+01,1.177604166666666563e+00,1.214861111111111835e-01
8.545208699999989221e+01,1.134812500000000002e+00,1.753749999999999476e-01
8.546868899999981295e+01,1.103770833333333146e+00,2.220972222222221681e-01
8.548529099999996106e+01,1.100479166666666675e+00,2.344027777777777377e-01
8.550198399999999310e+01,1.108739583333333334e+00,2.378749999999999476e-01
8.551861599999983810e+01,1.087958333333333361e+00,2.506666666666667043e-01
8.553521699999987504e+01,8.721041666666666803e-01,3.568333333333333357e-01
8.555194099999994251e+01,7.506562500000000249e-01,3.896944444444444544e-01
8.556857299999978750e+01,7.309583333333333766e-01,4.019444444444444375e-01
8.558517499999993561e+01,7.225208333333333899e-01,4.108749999999999902e-01
8.560183699999993223e+01,7.063854166666666545e-01,4.345416666666667149e-01
8.561846899999977722e+01,7.135312500000000613e-01,4.326944444444444926e-01
8.563507099999992533e+01,7.020208333333334272e-01,4.469999999999999529e-01
8.565167199999996228e+01,6.964166666666665728e-01,4.597083333333333854e-01
8.566833499999984269e+01,7.048854166666667087e-01,4.604583333333333028e-01
8.568496699999991506e+01,7.002291666666666803e-01,4.724583333333333135e-01
8.570156899999983580e+01,6.991770833333333934e-01,4.759166666666666545e-01
8.571835299999997915e+01,6.428958333333333330e-01,4.895138888888889150e-01
8.573495499999989988e+01,6.185729166666666945e-01,4.827638888888888813e-01
8.575155599999993683e+01,6.409583333333334076e-01,4.678750000000000409e-01
8.576815799999985757e+01,6.571354166666666385e-01,4.553749999999999742e-01
8.578478999999992993e+01,6.674687499999999440e-01,4.498333333333333073e-01
8.580145299999981034e+01,6.797395833333332860e-01,4.406250000000000444e-01
8.581808499999988271e+01,7.083541666666666181e-01,4.230277777777777803e-01
8.583471699999995508e+01,7.316041666666667220e-01,4.032083333333333908e-01
8.585134899999980007e+01,7.304062500000000346e-01,4.084027777777777812e-01
8.586794999999983702e+01,7.459583333333333899e-01,3.937638888888889133e-01
8.588467399999990448e+01,7.616666666666667140e-01,3.831111111111110690e-01
8.590130599999997685e+01,7.599062500000000053e-01,3.922222222222221388e-01
8.591796899999985726e+01,7.814479166666666865e-01,3.807777777777777706e-01
8.593460099999992963e+01,7.928958333333332442e-01,3.774166666666667336e-01
8.595117199999981494e+01,8.251562499999999245e-01,3.563333333333333908e-01
8.596783399999981157e+01,8.244583333333334041e-01,3.618888888888889266e-01
8.598443599999995968e+01,8.119166666666667309e-01,3.857638888888889062e-01
8.600106799999980467e+01,8.505624999999999991e-01,3.543749999999999956e-01
8.601800499999990279e+01,7.560729166666667611e-01,4.092777777777777404e-01
8.603448499999990418e+01,6.459583333333333011e-01,3.848333333333333606e-01
8.605108599999994112e+01,5.879270833333333224e-01,4.117361111111110805e-01
8.606768799999986186e+01,5.705312500000000453e-01,4.291944444444444340e-01
8.608428999999978259e+01,5.677187499999999387e-01,4.340000000000000524e-01
8.610095199999977922e+01,5.609583333333333366e-01,4.505833333333333357e-01
8.611761499999988700e+01,5.499479166666667584e-01,4.625277777777777599e-01
8.613421599999992395e+01,5.405520833333332664e-01,4.703333333333332700e-01
