time,right pupil diameter,left pupil diameter
2.993492730000000392e+02,3.779999999999999805e+00,0.000000000000000000e+00
2.993659360000001470e+02,3.700000000000000178e+00,4.280000000000000249e+00
2.993826599999999871e+02,3.819999999999999840e+00,4.419999999999999929e+00
2.993992920000000595e+02,3.660000000000000142e+00,4.400000000000000355e+00
2.994159240000001319e+02,3.640000000000000124e+00,4.379999999999999893e+00
2.994325559999999768e+02,3.660000000000000142e+00,4.259999999999999787e+00
2.994491880000000492e+02,3.700000000000000178e+00,4.240000000000000213e+00
2.994658510000001570e+02,3.700000000000000178e+00,4.360000000000000320e+00
2.994823910000000069e+02,3.779999999999999805e+00,4.299999999999999822e+00
2.994990540000001147e+02,3.759999999999999787e+00,4.240000000000000213e+00
2.995156550000001516e+02,3.680000000000000160e+00,4.040000000000000036e+00
2.995324090000001434e+02,3.600000000000000089e+00,3.979999999999999982e+00
2.995490720000000238e+02,3.660000000000000142e+00,4.040000000000000036e+00
2.995657040000000961e+02,3.720000000000000195e+00,4.019999999999999574e+00
2.995823060000000169e+02,3.620000000000000107e+00,4.019999999999999574e+00
2.995989380000000892e+02,3.660000000000000142e+00,4.040000000000000036e+00
2.996156310000001213e+02,3.759999999999999787e+00,4.080000000000000071e+00
2.996322020000000066e+02,3.660000000000000142e+00,4.099999999999999645e+00
2.996488030000000435e+02,3.779999999999999805e+00,2.720000000000000195e+00
2.996654049999999643e+02,3.700000000000000178e+00,3.799999999999999822e+00
2.996820370000000366e+02,3.740000000000000213e+00,3.939999999999999947e+00
2.996988220000000638e+02,3.799999999999999822e+00,3.919999999999999929e+00
2.997153929999999491e+02,3.859999999999999876e+00,3.939999999999999947e+00
2.997320549999999457e+02,3.819999999999999840e+00,3.879999999999999893e+00
2.997486880000001293e+02,3.859999999999999876e+00,3.939999999999999947e+00
2.997653199999999742e+02,3.819999999999999840e+00,3.959999999999999964e+00
2.997819210000000112e+02,3.839999999999999858e+00,3.959999999999999964e+00
2.997985530000000836e+02,3.819999999999999840e+00,4.019999999999999574e+00
2.998151850000001559e+02,3.779999999999999805e+00,3.979999999999999982e+00
2.998317870000000767e+02,3.680000000000000160e+00,3.879999999999999893e+00
2.998484190000001490e+02,3.720000000000000195e+00,3.939999999999999947e+00
2.998652039999999488e+02,3.759999999999999787e+00,3.959999999999999964e+00
2.998818049999999857e+02,3.799999999999999822e+00,3.959999999999999964e+00
2.998984370000000581e+02,3.779999999999999805e+00,3.979999999999999982e+00
2.999150389999999788e+02,3.979999999999999982e+00,3.899999999999999911e+00
2.999317009999999755e+02,4.000000000000000000e+00,3.939999999999999947e+00
2.999483030000001236e+02,4.000000000000000000e+00,3.939999999999999947e+00
2.999649050000000443e+02,3.799999999999999822e+00,3.979999999999999982e+00
2.999815670000000409e+02,3.799999999999999822e+00,3.959999999999999964e+00
2.999981990000001133e+02,3.799999999999999822e+00,4.000000000000000000e+00
3.000149229999999534e+02,3.759999999999999787e+00,4.000000000000000000e+00
3.000315550000000258e+02,3.759999999999999787e+00,4.000000000000000000e+00
3.000481870000000981e+02,3.759999999999999787e+00,3.979999999999999982e+00
3.000648190000001705e+02,3.700000000000000178e+00,3.979999999999999982e+00
3.000814210000000912e+02,3.620000000000000107e+00,4.019999999999999574e+00
3.000980530000001636e+02,3.620000000000000107e+00,3.979999999999999982e+00
3.001146539999999732e+02,3.660000000000000142e+00,4.019999999999999574e+00
3.001313470000000052e+02,3.660000000000000142e+00,4.000000000000000000e+00
3.001479799999999614e+02,3.640000000000000124e+00,4.000000000000000000e+00
3.001645510000000741e+02,3.680000000000000160e+00,4.019999999999999574e+00
3.001813050000000658e+02,3.680000000000000160e+00,4.000000000000000000e+00
3.001979370000001381e+02,3.740000000000000213e+00,4.019999999999999574e+00
3.002145379999999477e+02,3.759999999999999787e+00,4.040000000000000036e+00
3.002311700000000201e+02,3.640000000000000124e+00,4.019999999999999574e+00
3.002478029999999762e+02,3.620000000000000107e+00,0.000000000000000000e+00
3.002644649999999729e+02,3.620000000000000107e+00,3.839999999999999858e+00
3.002810970000000452e+02,3.799999999999999822e+00,3.819999999999999840e+00
3.002976680000001579e+02,3.819999999999999840e+00,3.979999999999999982e+00
3.003142700000000787e+02,3.939999999999999947e+00,3.979999999999999982e+00
3.003311160000000655e+02,3.979999999999999982e+00,4.019999999999999574e+00
3.003476869999999508e+02,3.819999999999999840e+00,3.959999999999999964e+00
3.003642879999999877e+02,3.899999999999999911e+00,4.000000000000000000e+00
3.003809510000000955e+02,3.939999999999999947e+00,3.979999999999999982e+00
3.003975520000001325e+02,4.000000000000000000e+00,4.040000000000000036e+00
3.004141540000000532e+02,3.979999999999999982e+00,4.019999999999999574e+00
3.004307860000001256e+02,3.959999999999999964e+00,4.040000000000000036e+00
3.004474179999999706e+02,4.000000000000000000e+00,4.059999999999999609e+00
3.004640810000000783e+02,3.879999999999999893e+00,4.059999999999999609e+00
3.004806519999999637e+02,3.919999999999999929e+00,4.099999999999999645e+00
3.004974360000001070e+02,3.979999999999999982e+00,4.059999999999999609e+00
3.005140380000000278e+02,3.979999999999999982e+00,4.099999999999999645e+00
3.005306700000001001e+02,0.000000000000000000e+00,4.000000000000000000e+00
3.005473329999999805e+02,0.000000000000000000e+00,3.819999999999999840e+00
3.005639340000000175e+02,3.839999999999999858e+00,3.899999999999999911e+00
3.005805660000000898e+02,3.839999999999999858e+00,4.000000000000000000e+00
3.005971980000001622e+02,3.819999999999999840e+00,3.979999999999999982e+00
3.006138000000000829e+02,3.560000000000000053e+00,3.839999999999999858e+00
3.006304320000001553e+02,3.700000000000000178e+00,3.979999999999999982e+00
3.006471860000001470e+02,3.859999999999999876e+00,3.859999999999999876e+00
3.006637880000000678e+02,3.919999999999999929e+00,3.859999999999999876e+00
3.006804500000000644e+02,3.740000000000000213e+00,3.939999999999999947e+00
3.006970820000001368e+02,3.799999999999999822e+00,3.919999999999999929e+00
3.007136840000000575e+02,2.799999999999999822e+00,3.700000000000000178e+00
3.007302850000000944e+02,0.000000000000000000e+00,3.700000000000000178e+00
3.007469479999999749e+02,0.000000000000000000e+00,2.759999999999999787e+00
3.007636110000000826e+02,2.080000000000000071e+00,2.459999999999999964e+00
3.007801819999999680e+02,2.459999999999999964e+00,3.419999999999999929e+00
3.007968140000000403e+02,3.399999999999999911e+00,3.560000000000000053e+00
3.008133850000001530e+02,3.520000000000000018e+00,3.459999999999999964e+00
3.008301690000000690e+02,3.580000000000000071e+00,3.419999999999999929e+00
3.008468319999999494e+02,3.279999999999999805e+00,3.500000000000000000e+00
3.008634340000000975e+02,3.580000000000000071e+00,3.540000000000000036e+00
3.008800350000001345e+02,3.540000000000000036e+00,3.479999999999999982e+00
3.008966669999999795e+02,3.479999999999999982e+00,3.560000000000000053e+00
3.009132690000001276e+02,3.560000000000000053e+00,3.640000000000000124e+00
3.009299620000001596e+02,3.580000000000000071e+00,3.620000000000000107e+00
3.009465640000000803e+02,3.580000000000000071e+00,3.600000000000000089e+00
3.009631960000001527e+02,3.560000000000000053e+00,3.600000000000000089e+00
3.009799500000001444e+02,3.560000000000000053e+00,3.620000000000000107e+00
3.009965509999999540e+02,3.500000000000000000e+00,3.580000000000000071e+00
3.010131530000001021e+02,3.680000000000000160e+00,3.560000000000000053e+00
3.010297849999999471e+02,3.779999999999999805e+00,3.640000000000000124e+00
3.010464480000000549e+02,3.819999999999999840e+00,3.580000000000000071e+00
3.010630800000001273e+02,3.720000000000000195e+00,3.600000000000000089e+00
3.010796810000001642e+02,3.680000000000000160e+00,3.600000000000000089e+00
3.010963130000000092e+02,3.740000000000000213e+00,3.600000000000000089e+00
3.011129150000001573e+02,3.740000000000000213e+00,3.600000000000000089e+00
3.011296990000000733e+02,3.720000000000000195e+00,3.540000000000000036e+00
3.011463009999999940e+02,3.540000000000000036e+00,3.419999999999999929e+00
3.011629030000001421e+02,3.640000000000000124e+00,3.580000000000000071e+00
3.011795349999999871e+02,3.720000000000000195e+00,3.600000000000000089e+00
3.011961969999999837e+02,3.620000000000000107e+00,3.600000000000000089e+00
3.012127680000000964e+02,3.740000000000000213e+00,3.580000000000000071e+00
3.012294309999999768e+02,3.700000000000000178e+00,3.600000000000000089e+00
3.012460630000000492e+02,3.339999999999999858e+00,3.580000000000000071e+00
3.012627260000001570e+02,3.540000000000000036e+00,3.600000000000000089e+00
3.012793269999999666e+02,3.759999999999999787e+00,3.600000000000000089e+00
3.012959290000001147e+02,3.799999999999999822e+00,3.600000000000000089e+00
3.013126520000000710e+02,3.759999999999999787e+00,3.600000000000000089e+00
3.013292840000001434e+02,3.779999999999999805e+00,3.439999999999999947e+00
3.013459470000000238e+02,3.660000000000000142e+00,3.580000000000000071e+00
3.013625790000000961e+02,3.740000000000000213e+00,3.580000000000000071e+00
3.013791810000000169e+02,3.740000000000000213e+00,3.479999999999999982e+00
3.013957820000000538e+02,3.759999999999999787e+00,3.479999999999999982e+00
3.014124140000001262e+02,3.759999999999999787e+00,3.560000000000000053e+00
3.014290770000000066e+02,3.640000000000000124e+00,3.580000000000000071e+00
3.014456780000000435e+02,3.779999999999999805e+00,3.580000000000000071e+00
3.014623410000001513e+02,3.779999999999999805e+00,3.640000000000000124e+00
3.014790339999999560e+02,3.979999999999999982e+00,3.660000000000000142e+00
3.014956970000000638e+02,3.859999999999999876e+00,3.620000000000000107e+00
3.015122980000001007e+02,3.959999999999999964e+00,3.680000000000000160e+00
3.015289000000000215e+02,3.979999999999999982e+00,3.779999999999999805e+00
3.015455630000001293e+02,3.919999999999999929e+00,3.799999999999999822e+00
3.015622250000001259e+02,3.919999999999999929e+00,3.779999999999999805e+00
3.015787960000000112e+02,3.979999999999999982e+00,3.779999999999999805e+00
3.015953980000001593e+02,3.740000000000000213e+00,3.600000000000000089e+00
3.016120600000001559e+02,3.819999999999999840e+00,3.799999999999999822e+00
3.016288140000001476e+02,3.759999999999999787e+00,3.839999999999999858e+00
3.016454160000000684e+02,3.799999999999999822e+00,3.819999999999999840e+00
3.016620789999999488e+02,3.979999999999999982e+00,3.939999999999999947e+00
3.016786799999999857e+02,3.979999999999999982e+00,3.899999999999999911e+00
3.016953120000000581e+02,4.139999999999999680e+00,3.879999999999999893e+00
3.017119139999999788e+02,4.200000000000000178e+00,3.939999999999999947e+00
3.017285460000000512e+02,4.139999999999999680e+00,3.979999999999999982e+00
3.017451780000001236e+02,4.019999999999999574e+00,3.979999999999999982e+00
3.017618410000000040e+02,3.359999999999999876e+00,3.979999999999999982e+00
3.017784420000000409e+02,3.419999999999999929e+00,4.000000000000000000e+00
3.017951660000001084e+02,3.660000000000000142e+00,4.000000000000000000e+00
3.018117979999999534e+02,3.740000000000000213e+00,4.000000000000000000e+00
3.018284300000000258e+02,3.700000000000000178e+00,4.000000000000000000e+00
3.018450620000000981e+02,4.019999999999999574e+00,3.939999999999999947e+00
3.018616940000001705e+02,3.600000000000000089e+00,3.779999999999999805e+00
3.018782960000000912e+02,3.600000000000000089e+00,3.660000000000000142e+00
3.018949280000001636e+02,3.660000000000000142e+00,3.580000000000000071e+00
3.019115289999999732e+02,3.520000000000000018e+00,3.500000000000000000e+00
3.019281920000000810e+02,3.640000000000000124e+00,3.540000000000000036e+00
3.019449160000001484e+02,3.600000000000000089e+00,3.479999999999999982e+00
3.019615479999999934e+02,3.700000000000000178e+00,3.520000000000000018e+00
3.019782099999999900e+02,3.700000000000000178e+00,3.580000000000000071e+00
3.019948120000001381e+02,3.720000000000000195e+00,3.580000000000000071e+00
3.020114439999999831e+02,3.600000000000000089e+00,3.560000000000000053e+00
3.020280450000000201e+02,3.439999999999999947e+00,3.379999999999999893e+00
3.020446779999999762e+02,3.100000000000000089e+00,3.259999999999999787e+00
3.020613100000000486e+02,3.040000000000000036e+00,3.100000000000000089e+00
3.020779420000001210e+02,3.379999999999999893e+00,3.240000000000000213e+00
3.020945430000001579e+02,3.359999999999999876e+00,3.180000000000000160e+00
3.021112970000001496e+02,3.359999999999999876e+00,3.240000000000000213e+00
3.021279289999999946e+02,3.439999999999999947e+00,3.339999999999999858e+00
3.021445619999999508e+02,3.459999999999999964e+00,3.339999999999999858e+00
3.021611940000000232e+02,3.459999999999999964e+00,3.319999999999999840e+00
3.021777950000000601e+02,3.479999999999999982e+00,3.339999999999999858e+00
3.021944270000001325e+02,3.459999999999999964e+00,3.359999999999999876e+00
3.022110589999999775e+02,3.580000000000000071e+00,3.240000000000000213e+00
3.022276610000001256e+02,3.600000000000000089e+00,3.359999999999999876e+00
3.022442929999999706e+02,3.580000000000000071e+00,3.339999999999999858e+00
3.022610170000000380e+02,3.580000000000000071e+00,3.299999999999999822e+00
3.022776790000000346e+02,3.419999999999999929e+00,3.259999999999999787e+00
3.022943110000001070e+02,3.399999999999999911e+00,3.140000000000000124e+00
3.023109130000000278e+02,3.160000000000000142e+00,3.000000000000000000e+00
3.023275750000000244e+02,3.140000000000000124e+00,3.060000000000000053e+00
3.023441769999999451e+02,3.500000000000000000e+00,3.160000000000000142e+00
3.023608090000000175e+02,3.399999999999999911e+00,3.140000000000000124e+00
3.023774110000001656e+02,3.419999999999999929e+00,3.140000000000000124e+00
3.023940430000000106e+02,3.419999999999999929e+00,3.200000000000000178e+00
3.024106440000000475e+02,3.399999999999999911e+00,3.140000000000000124e+00
3.024272760000001199e+02,3.399999999999999911e+00,3.140000000000000124e+00
3.024440610000001470e+02,3.379999999999999893e+00,3.080000000000000071e+00
3.024606929999999920e+02,3.379999999999999893e+00,3.060000000000000053e+00
3.024773250000000644e+02,3.379999999999999893e+00,3.000000000000000000e+00
3.024939269999999851e+02,3.220000000000000195e+00,3.060000000000000053e+00
3.025105280000000221e+02,3.220000000000000195e+00,3.060000000000000053e+00
3.025271910000001299e+02,3.240000000000000213e+00,3.080000000000000071e+00
3.025437930000000506e+02,3.240000000000000213e+00,3.120000000000000107e+00
3.025603940000000875e+02,3.279999999999999805e+00,3.100000000000000089e+00
3.025770569999999680e+02,3.259999999999999787e+00,3.120000000000000107e+00
3.025937800000001516e+02,3.240000000000000213e+00,3.160000000000000142e+00
3.026104119999999966e+02,3.220000000000000195e+00,3.060000000000000053e+00
3.026270750000001044e+02,3.399999999999999911e+00,3.100000000000000089e+00
3.026437069999999494e+02,3.359999999999999876e+00,3.120000000000000107e+00
3.026603090000000975e+02,3.319999999999999840e+00,3.100000000000000089e+00
3.026769410000001699e+02,3.259999999999999787e+00,3.160000000000000142e+00
3.026935419999999795e+02,3.259999999999999787e+00,3.140000000000000124e+00
3.027101440000001276e+02,3.200000000000000178e+00,3.180000000000000160e+00
3.027267759999999726e+02,3.299999999999999822e+00,3.180000000000000160e+00
3.027434390000000803e+02,3.200000000000000178e+00,3.160000000000000142e+00
3.027602540000000317e+02,3.299999999999999822e+00,3.160000000000000142e+00
3.027767940000001090e+02,3.180000000000000160e+00,3.200000000000000178e+00
3.027933960000000297e+02,3.180000000000000160e+00,3.220000000000000195e+00
3.028100280000001021e+02,3.180000000000000160e+00,3.200000000000000178e+00
3.028266599999999471e+02,3.200000000000000178e+00,3.180000000000000160e+00
3.028433230000000549e+02,3.319999999999999840e+00,3.240000000000000213e+00
3.028599550000001273e+02,3.379999999999999893e+00,3.279999999999999805e+00
3.028765560000001642e+02,3.359999999999999876e+00,3.319999999999999840e+00
3.028931580000000849e+02,3.319999999999999840e+00,3.319999999999999840e+00
3.029097900000001573e+02,3.240000000000000213e+00,3.339999999999999858e+00
3.029265440000001490e+02,3.359999999999999876e+00,3.220000000000000195e+00
3.029431759999999940e+02,3.200000000000000178e+00,3.240000000000000213e+00
3.029597780000001421e+02,3.160000000000000142e+00,3.240000000000000213e+00
3.029764400000001388e+02,3.200000000000000178e+00,3.259999999999999787e+00
3.029930719999999837e+02,3.080000000000000071e+00,3.339999999999999858e+00
3.030096740000001319e+02,3.080000000000000071e+00,3.220000000000000195e+00
3.030262750000001688e+02,3.020000000000000018e+00,3.220000000000000195e+00
3.030429380000000492e+02,0.000000000000000000e+00,2.839999999999999858e+00
3.030595700000001216e+02,3.180000000000000160e+00,2.939999999999999947e+00
3.030762939999999617e+02,3.140000000000000124e+00,2.819999999999999840e+00
3.030929559999999583e+02,3.240000000000000213e+00,2.899999999999999911e+00
3.031095270000000710e+02,0.000000000000000000e+00,2.839999999999999858e+00
3.031261590000001434e+02,0.000000000000000000e+00,2.819999999999999840e+00
3.031427920000000995e+02,0.000000000000000000e+00,2.959999999999999964e+00
3.031594540000000961e+02,3.299999999999999822e+00,3.040000000000000036e+00
3.031760560000000169e+02,0.000000000000000000e+00,3.100000000000000089e+00
3.031926880000000892e+02,3.259999999999999787e+00,3.040000000000000036e+00
3.032092890000001262e+02,3.259999999999999787e+00,3.100000000000000089e+00
3.032259520000000066e+02,3.359999999999999876e+00,3.100000000000000089e+00
3.032426760000000741e+02,3.279999999999999805e+00,3.040000000000000036e+00
3.032593990000000304e+02,3.259999999999999787e+00,3.180000000000000160e+00
3.032759089999999560e+02,3.240000000000000213e+00,3.060000000000000053e+00
3.032925410000000284e+02,3.299999999999999822e+00,3.120000000000000107e+00
3.033091429999999491e+02,0.000000000000000000e+00,2.859999999999999876e+00
3.033258049999999457e+02,0.000000000000000000e+00,2.700000000000000178e+00
3.033424380000001293e+02,0.000000000000000000e+00,2.459999999999999964e+00
3.033590699999999742e+02,0.000000000000000000e+00,2.399999999999999911e+00
3.033756410000000869e+02,0.000000000000000000e+00,2.660000000000000142e+00
3.033924250000000029e+02,0.000000000000000000e+00,2.399999999999999911e+00
3.034090270000001510e+02,2.839999999999999858e+00,2.439999999999999947e+00
3.034256890000001476e+02,2.740000000000000213e+00,2.399999999999999911e+00
3.034423220000001038e+02,2.959999999999999964e+00,2.439999999999999947e+00
3.034589230000001407e+02,3.080000000000000071e+00,2.479999999999999982e+00
3.034755250000000615e+02,3.140000000000000124e+00,2.500000000000000000e+00
3.034921870000000581e+02,3.160000000000000142e+00,2.279999999999999805e+00
3.035087889999999788e+02,3.120000000000000107e+00,2.240000000000000213e+00
3.035254509999999755e+02,3.160000000000000142e+00,2.319999999999999840e+00
3.035420530000001236e+02,3.140000000000000124e+00,2.319999999999999840e+00
3.035588070000001153e+02,3.040000000000000036e+00,2.299999999999999822e+00
3.035754389999999603e+02,3.060000000000000053e+00,2.259999999999999787e+00
3.035920410000001084e+02,3.120000000000000107e+00,2.299999999999999822e+00
3.036086420000001453e+02,3.180000000000000160e+00,2.339999999999999858e+00
3.036252739999999903e+02,3.220000000000000195e+00,2.359999999999999876e+00
3.036419370000000981e+02,3.220000000000000195e+00,2.379999999999999893e+00
3.036585999999999785e+02,3.200000000000000178e+00,2.459999999999999964e+00
3.036751710000000912e+02,2.919999999999999929e+00,2.439999999999999947e+00
3.036918330000000878e+02,2.919999999999999929e+00,2.399999999999999911e+00
3.037085260000001199e+02,2.839999999999999858e+00,2.339999999999999858e+00
3.037251890000000003e+02,2.399999999999999911e+00,2.419999999999999929e+00
3.037417910000001484e+02,2.359999999999999876e+00,2.399999999999999911e+00
3.037584839999999531e+02,2.339999999999999858e+00,2.379999999999999893e+00
3.037750240000000304e+02,2.240000000000000213e+00,2.339999999999999858e+00
3.037916560000001027e+02,2.319999999999999840e+00,2.339999999999999858e+00
3.038082580000000235e+02,2.620000000000000107e+00,2.279999999999999805e+00
3.038249200000000201e+02,2.580000000000000071e+00,2.279999999999999805e+00
3.038415529999999762e+02,2.600000000000000089e+00,2.339999999999999858e+00
3.038581850000000486e+02,2.560000000000000053e+00,2.319999999999999840e+00
3.038747860000000856e+02,2.259999999999999787e+00,2.240000000000000213e+00
3.038915400000000773e+02,2.240000000000000213e+00,2.259999999999999787e+00
3.039081419999999980e+02,2.600000000000000089e+00,2.240000000000000213e+00
3.039247740000000704e+02,2.600000000000000089e+00,2.240000000000000213e+00
3.039414060000001427e+02,2.580000000000000071e+00,2.200000000000000178e+00
3.039580379999999877e+02,2.520000000000000018e+00,2.240000000000000213e+00
3.039747010000000955e+02,2.600000000000000089e+00,2.319999999999999840e+00
3.039913330000001679e+02,2.580000000000000071e+00,2.359999999999999876e+00
3.040079650000000129e+02,2.580000000000000071e+00,2.299999999999999822e+00
3.040245360000001256e+02,2.560000000000000053e+00,2.279999999999999805e+00
3.040411990000000060e+02,2.520000000000000018e+00,2.339999999999999858e+00
3.040579529999999977e+02,2.540000000000000036e+00,2.379999999999999893e+00
3.040745240000001104e+02,2.520000000000000018e+00,2.379999999999999893e+00
3.040911559999999554e+02,2.479999999999999982e+00,2.399999999999999911e+00
3.041077880000000278e+02,2.459999999999999964e+00,2.399999999999999911e+00
3.041244200000001001e+02,2.439999999999999947e+00,2.379999999999999893e+00
3.041410829999999805e+02,2.540000000000000036e+00,2.339999999999999858e+00
3.041576840000000175e+02,2.640000000000000124e+00,2.419999999999999929e+00
3.041742860000001656e+02,2.240000000000000213e+00,1.860000000000000098e+00
3.041910700000000816e+02,2.439999999999999947e+00,0.000000000000000000e+00
3.042076409999999669e+02,2.600000000000000089e+00,2.459999999999999964e+00
3.042242730000000392e+02,2.620000000000000107e+00,2.479999999999999982e+00
3.042409360000001470e+02,2.620000000000000107e+00,2.620000000000000107e+00
3.042576289999999517e+02,2.640000000000000124e+00,2.620000000000000107e+00
3.042741390000001047e+02,2.700000000000000178e+00,2.799999999999999822e+00
3.042907709999999497e+02,2.799999999999999822e+00,2.660000000000000142e+00
3.043074030000000221e+02,2.819999999999999840e+00,2.660000000000000142e+00
3.043240350000000944e+02,2.799999999999999822e+00,2.740000000000000213e+00
3.043406979999999749e+02,2.799999999999999822e+00,2.839999999999999858e+00
3.043573000000001230e+02,2.819999999999999840e+00,2.779999999999999805e+00
3.043741150000000744e+02,2.859999999999999876e+00,2.819999999999999840e+00
3.043907160000001113e+02,2.879999999999999893e+00,2.799999999999999822e+00
3.044072869999999966e+02,2.899999999999999911e+00,2.819999999999999840e+00
3.044239500000001044e+02,2.879999999999999893e+00,2.859999999999999876e+00
3.044405520000000251e+02,2.899999999999999911e+00,2.859999999999999876e+00
3.044571840000000975e+02,2.939999999999999947e+00,2.879999999999999893e+00
3.044737850000001345e+02,0.000000000000000000e+00,2.740000000000000213e+00
3.044904480000000149e+02,2.819999999999999840e+00,2.799999999999999822e+00
3.045070190000001276e+02,3.020000000000000018e+00,2.979999999999999982e+00
3.045237730000001193e+02,3.020000000000000018e+00,2.959999999999999964e+00
3.045404359999999997e+02,3.120000000000000107e+00,3.000000000000000000e+00
3.045570680000000721e+02,3.120000000000000107e+00,3.020000000000000018e+00
3.045736690000001090e+02,3.140000000000000124e+00,3.060000000000000053e+00
3.045903009999999540e+02,3.020000000000000018e+00,3.040000000000000036e+00
3.046069330000000264e+02,3.040000000000000036e+00,3.100000000000000089e+00
3.046235650000000987e+02,3.180000000000000160e+00,3.060000000000000053e+00
3.046401980000000549e+02,3.100000000000000089e+00,3.100000000000000089e+00
3.046567990000000918e+02,3.100000000000000089e+00,3.180000000000000160e+00
3.046734310000001642e+02,3.080000000000000071e+00,3.160000000000000142e+00
3.046901850000001559e+02,3.020000000000000018e+00,3.120000000000000107e+00
3.047067870000000767e+02,3.180000000000000160e+00,3.180000000000000160e+00
3.047234190000001490e+02,3.140000000000000124e+00,3.100000000000000089e+00
3.047400509999999940e+02,3.140000000000000124e+00,3.100000000000000089e+00
3.047567140000001018e+02,2.979999999999999982e+00,3.080000000000000071e+00
3.047733150000001388e+02,3.020000000000000018e+00,3.100000000000000089e+00
3.047899170000000595e+02,3.020000000000000018e+00,3.140000000000000124e+00
3.048065180000000964e+02,3.060000000000000053e+00,3.060000000000000053e+00
3.048231809999999768e+02,3.020000000000000018e+00,2.979999999999999982e+00
3.048398130000000492e+02,3.000000000000000000e+00,2.799999999999999822e+00
3.048565670000000409e+02,3.040000000000000036e+00,3.020000000000000018e+00
3.048731689999999617e+02,3.000000000000000000e+00,3.140000000000000124e+00
3.048897699999999986e+02,3.080000000000000071e+00,3.160000000000000142e+00
3.049064020000000710e+02,3.120000000000000107e+00,3.040000000000000036e+00
3.049230649999999514e+02,3.040000000000000036e+00,3.040000000000000036e+00
3.049396670000000995e+02,3.040000000000000036e+00,3.040000000000000036e+00
3.049562989999999445e+02,3.000000000000000000e+00,3.020000000000000018e+00
3.049729310000000169e+02,3.040000000000000036e+00,3.160000000000000142e+00
3.049895630000000892e+02,0.000000000000000000e+00,3.040000000000000036e+00
3.050061339999999745e+02,3.040000000000000036e+00,2.959999999999999964e+00
3.050229180000001179e+02,3.020000000000000018e+00,3.000000000000000000e+00
3.050395510000000741e+02,2.959999999999999964e+00,3.040000000000000036e+00
3.050562130000000707e+02,3.020000000000000018e+00,3.060000000000000053e+00
3.050727839999999560e+02,3.020000000000000018e+00,3.080000000000000071e+00
3.050894769999999880e+02,3.040000000000000036e+00,3.080000000000000071e+00
3.051060179999999491e+02,2.959999999999999964e+00,3.060000000000000053e+00
3.051226799999999457e+02,2.919999999999999929e+00,2.979999999999999982e+00
3.051393130000001293e+02,2.879999999999999893e+00,3.000000000000000000e+00
3.051559449999999742e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.051726680000001579e+02,1.979999999999999982e+00,0.000000000000000000e+00
3.051893000000000029e+02,1.899999999999999911e+00,0.000000000000000000e+00
3.052059020000001510e+02,1.919999999999999929e+00,0.000000000000000000e+00
3.052225339999999960e+02,2.060000000000000053e+00,0.000000000000000000e+00
3.052391970000001038e+02,2.060000000000000053e+00,1.919999999999999929e+00
3.052558590000001004e+02,2.080000000000000071e+00,0.000000000000000000e+00
3.052724000000000615e+02,2.299999999999999822e+00,2.000000000000000000e+00
3.052890620000000581e+02,2.220000000000000195e+00,1.820000000000000062e+00
3.053056639999999788e+02,2.259999999999999787e+00,1.820000000000000062e+00
3.053222960000000512e+02,2.319999999999999840e+00,0.000000000000000000e+00
3.053390500000000429e+02,0.000000000000000000e+00,2.120000000000000107e+00
3.053557130000001507e+02,0.000000000000000000e+00,2.080000000000000071e+00
3.053722840000000360e+02,1.860000000000000098e+00,2.080000000000000071e+00
3.053889160000001084e+02,0.000000000000000000e+00,2.080000000000000071e+00
3.054055170000001453e+02,2.000000000000000000e+00,2.040000000000000036e+00
3.054221800000000258e+02,1.899999999999999911e+00,0.000000000000000000e+00
3.054388120000000981e+02,1.860000000000000098e+00,0.000000000000000000e+00
3.054554749999999785e+02,2.120000000000000107e+00,0.000000000000000000e+00
3.054720460000000912e+02,2.180000000000000160e+00,2.020000000000000018e+00
3.054888000000000829e+02,1.899999999999999911e+00,2.020000000000000018e+00
3.055054010000001199e+02,1.879999999999999893e+00,2.020000000000000018e+00
3.055220329999999649e+02,1.959999999999999964e+00,1.860000000000000098e+00
3.055387270000001081e+02,2.020000000000000018e+00,0.000000000000000000e+00
3.055552979999999934e+02,2.140000000000000124e+00,2.040000000000000036e+00
3.055718990000000304e+02,1.939999999999999947e+00,2.040000000000000036e+00
3.055885620000001381e+02,1.840000000000000080e+00,2.060000000000000053e+00
3.056051629999999477e+02,2.020000000000000018e+00,2.299999999999999822e+00
3.056217950000000201e+02,2.080000000000000071e+00,1.800000000000000044e+00
3.056384279999999762e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.056552120000001196e+02,2.080000000000000071e+00,1.820000000000000062e+00
3.056718140000000403e+02,2.080000000000000071e+00,1.800000000000000044e+00
3.056884150000000773e+02,2.000000000000000000e+00,1.979999999999999982e+00
3.057050779999999577e+02,2.020000000000000018e+00,1.959999999999999964e+00
3.057217100000000300e+02,2.000000000000000000e+00,2.040000000000000036e+00
3.057383119999999508e+02,2.000000000000000000e+00,2.020000000000000018e+00
3.057550049999999828e+02,1.979999999999999982e+00,2.000000000000000000e+00
3.057715450000000601e+02,1.979999999999999982e+00,0.000000000000000000e+00
3.057881770000001325e+02,2.000000000000000000e+00,1.820000000000000062e+00
