time,right pupil diameter,left pupil diameter
4.000912169999999719e+02,2.259999999999999787e+00,2.299999999999999822e+00
4.001078799999999660e+02,2.279999999999999805e+00,2.319999999999999840e+00
4.001245120000000384e+02,2.279999999999999805e+00,2.259999999999999787e+00
4.001412660000000301e+02,2.299999999999999822e+00,2.180000000000000160e+00
4.001577759999999557e+02,2.339999999999999858e+00,2.220000000000000195e+00
4.001744389999999498e+02,2.339999999999999858e+00,2.259999999999999787e+00
4.001909179999999537e+02,2.339999999999999858e+00,2.220000000000000195e+00
4.002076109999999858e+02,2.359999999999999876e+00,2.180000000000000160e+00
4.002243960000000129e+02,2.379999999999999893e+00,2.279999999999999805e+00
4.002411500000000046e+02,2.319999999999999840e+00,2.279999999999999805e+00
4.002575989999999706e+02,2.319999999999999840e+00,2.279999999999999805e+00
4.002742310000000430e+02,2.319999999999999840e+00,2.259999999999999787e+00
4.002908020000000420e+02,2.379999999999999893e+00,2.279999999999999805e+00
4.003074650000000361e+02,2.359999999999999876e+00,2.259999999999999787e+00
4.003241270000000327e+02,2.359999999999999876e+00,2.259999999999999787e+00
4.003407289999999534e+02,2.259999999999999787e+00,2.220000000000000195e+00
4.003573610000000258e+02,2.200000000000000178e+00,2.060000000000000053e+00
4.003740240000000199e+02,2.200000000000000178e+00,2.100000000000000089e+00
4.003906860000000165e+02,2.140000000000000124e+00,2.140000000000000124e+00
4.004073490000000106e+02,2.220000000000000195e+00,2.100000000000000089e+00
4.004239200000000096e+02,2.240000000000000213e+00,2.080000000000000071e+00
4.004405519999999683e+02,2.200000000000000178e+00,2.080000000000000071e+00
4.004573670000000334e+02,2.180000000000000160e+00,2.080000000000000071e+00
4.004738769999999590e+02,2.180000000000000160e+00,2.080000000000000071e+00
4.004904789999999934e+02,2.160000000000000142e+00,2.120000000000000107e+00
4.005071409999999901e+02,2.220000000000000195e+00,2.120000000000000107e+00
4.005236819999999511e+02,2.220000000000000195e+00,2.100000000000000089e+00
4.005404970000000162e+02,2.240000000000000213e+00,2.100000000000000089e+00
4.005570379999999773e+02,2.220000000000000195e+00,2.100000000000000089e+00
4.005737609999999336e+02,2.200000000000000178e+00,2.140000000000000124e+00
4.005903629999999680e+02,2.180000000000000160e+00,2.140000000000000124e+00
4.006069950000000404e+02,2.160000000000000142e+00,2.140000000000000124e+00
4.006235660000000394e+02,2.140000000000000124e+00,2.120000000000000107e+00
4.006402290000000335e+02,2.140000000000000124e+00,2.120000000000000107e+00
4.006568299999999567e+02,2.100000000000000089e+00,2.100000000000000089e+00
4.006734929999999508e+02,2.140000000000000124e+00,2.060000000000000053e+00
4.006901250000000232e+02,2.120000000000000107e+00,2.080000000000000071e+00
4.007068790000000149e+02,2.140000000000000124e+00,2.080000000000000071e+00
4.007234500000000139e+02,2.160000000000000142e+00,2.080000000000000071e+00
4.007400819999999726e+02,2.120000000000000107e+00,2.040000000000000036e+00
4.007566840000000070e+02,2.140000000000000124e+00,2.000000000000000000e+00
4.007734680000000367e+02,2.120000000000000107e+00,2.020000000000000018e+00
4.007899170000000026e+02,2.120000000000000107e+00,2.020000000000000018e+00
4.008066409999999564e+02,2.120000000000000107e+00,2.000000000000000000e+00
4.008231810000000337e+02,2.120000000000000107e+00,2.080000000000000071e+00
4.008398440000000278e+02,2.140000000000000124e+00,2.100000000000000089e+00
4.008564150000000268e+02,2.120000000000000107e+00,2.100000000000000089e+00
4.008733219999999733e+02,2.100000000000000089e+00,2.060000000000000053e+00
4.008898009999999772e+02,2.120000000000000107e+00,2.080000000000000071e+00
4.009064940000000092e+02,2.120000000000000107e+00,2.080000000000000071e+00
4.009230650000000082e+02,2.120000000000000107e+00,2.060000000000000053e+00
4.009397280000000023e+02,2.100000000000000089e+00,2.100000000000000089e+00
4.009563300000000368e+02,2.180000000000000160e+00,2.040000000000000036e+00
4.009731750000000261e+02,2.459999999999999964e+00,2.060000000000000053e+00
4.009895939999999541e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.010062559999999507e+02,0.000000000000000000e+00,1.840000000000000080e+00
4.010229800000000182e+02,2.419999999999999929e+00,0.000000000000000000e+00
4.010396430000000123e+02,0.000000000000000000e+00,2.040000000000000036e+00
4.010562140000000113e+02,1.959999999999999964e+00,1.979999999999999982e+00
4.010729369999999676e+02,2.060000000000000053e+00,1.959999999999999964e+00
4.010895079999999666e+02,2.120000000000000107e+00,2.080000000000000071e+00
4.011061100000000010e+02,2.060000000000000053e+00,2.080000000000000071e+00
4.011227110000000380e+02,2.020000000000000018e+00,2.000000000000000000e+00
4.011393129999999587e+02,2.080000000000000071e+00,2.020000000000000018e+00
4.011559759999999528e+02,2.080000000000000071e+00,2.080000000000000071e+00
4.011727299999999445e+02,2.100000000000000089e+00,2.040000000000000036e+00
4.011894839999999363e+02,2.120000000000000107e+00,2.060000000000000053e+00
4.012059939999999756e+02,2.100000000000000089e+00,2.000000000000000000e+00
4.012225960000000100e+02,2.100000000000000089e+00,2.040000000000000036e+00
4.012391670000000090e+02,2.100000000000000089e+00,2.060000000000000053e+00
4.012558290000000056e+02,2.140000000000000124e+00,2.080000000000000071e+00
4.012724919999999997e+02,2.160000000000000142e+00,2.080000000000000071e+00
4.012892459999999915e+02,2.060000000000000053e+00,2.000000000000000000e+00
4.013057859999999550e+02,2.060000000000000053e+00,2.000000000000000000e+00
4.013223270000000298e+02,2.140000000000000124e+00,2.040000000000000036e+00
4.013389589999999885e+02,2.220000000000000195e+00,2.160000000000000142e+00
4.013556829999999422e+02,2.240000000000000213e+00,2.120000000000000107e+00
4.013724060000000122e+02,2.200000000000000178e+00,2.100000000000000089e+00
4.013889159999999379e+02,2.220000000000000195e+00,2.120000000000000107e+00
4.014056400000000053e+02,2.200000000000000178e+00,2.160000000000000142e+00
4.014221799999999689e+02,2.160000000000000142e+00,2.100000000000000089e+00
4.014388429999999630e+02,2.160000000000000142e+00,2.100000000000000089e+00
4.014554750000000354e+02,2.160000000000000142e+00,2.120000000000000107e+00
4.014721380000000295e+02,2.160000000000000142e+00,2.100000000000000089e+00
4.014887090000000285e+02,2.140000000000000124e+00,2.100000000000000089e+00
4.015055239999999799e+02,2.140000000000000124e+00,2.100000000000000089e+00
4.015220949999999789e+02,2.100000000000000089e+00,2.100000000000000089e+00
4.015387269999999376e+02,2.100000000000000089e+00,2.080000000000000071e+00
4.015552979999999366e+02,2.060000000000000053e+00,2.040000000000000036e+00
4.015720220000000040e+02,2.080000000000000071e+00,2.060000000000000053e+00
4.015885930000000030e+02,2.080000000000000071e+00,2.060000000000000053e+00
4.016052860000000351e+02,1.919999999999999929e+00,1.939999999999999947e+00
4.016217959999999607e+02,1.820000000000000062e+00,1.800000000000000044e+00
4.016384589999999548e+02,1.860000000000000098e+00,1.800000000000000044e+00
4.016550910000000272e+02,1.820000000000000062e+00,1.939999999999999947e+00
4.016719059999999786e+02,1.820000000000000062e+00,1.919999999999999929e+00
4.016885070000000155e+02,1.820000000000000062e+00,1.959999999999999964e+00
4.017052309999999693e+02,1.800000000000000044e+00,1.979999999999999982e+00
4.017216799999999353e+02,1.800000000000000044e+00,1.919999999999999929e+00
4.017383430000000430e+02,1.860000000000000098e+00,1.959999999999999964e+00
4.017549439999999663e+02,1.860000000000000098e+00,1.939999999999999947e+00
4.017716680000000338e+02,1.860000000000000098e+00,2.000000000000000000e+00
4.017882689999999570e+02,1.800000000000000044e+00,1.979999999999999982e+00
4.018048399999999560e+02,1.860000000000000098e+00,1.959999999999999964e+00
4.018215029999999501e+02,1.800000000000000044e+00,2.000000000000000000e+00
4.018382270000000176e+02,1.879999999999999893e+00,2.020000000000000018e+00
4.018547980000000166e+02,1.879999999999999893e+00,2.020000000000000018e+00
4.018715209999999729e+02,1.939999999999999947e+00,2.000000000000000000e+00
4.018881230000000073e+02,1.840000000000000080e+00,1.959999999999999964e+00
4.019048459999999636e+02,1.800000000000000044e+00,1.899999999999999911e+00
4.019215399999999931e+02,1.860000000000000098e+00,1.860000000000000098e+00
4.019380189999999970e+02,1.840000000000000080e+00,1.840000000000000080e+00
4.019546509999999557e+02,1.860000000000000098e+00,1.860000000000000098e+00
4.019713439999999878e+02,1.840000000000000080e+00,1.840000000000000080e+00
4.019880370000000198e+02,1.860000000000000098e+00,1.840000000000000080e+00
4.020046389999999406e+02,1.860000000000000098e+00,1.860000000000000098e+00
4.020213630000000080e+02,1.780000000000000027e+00,1.760000000000000009e+00
4.020379949999999667e+02,1.860000000000000098e+00,1.840000000000000080e+00
4.020544130000000109e+02,1.820000000000000062e+00,1.879999999999999893e+00
4.020711369999999647e+02,1.860000000000000098e+00,2.000000000000000000e+00
4.020876770000000420e+02,1.959999999999999964e+00,2.000000000000000000e+00
4.021043699999999603e+02,1.959999999999999964e+00,2.000000000000000000e+00
4.021209110000000351e+02,1.840000000000000080e+00,2.000000000000000000e+00
4.021376349999999888e+02,1.939999999999999947e+00,2.000000000000000000e+00
4.021543579999999452e+02,1.959999999999999964e+00,1.979999999999999982e+00
4.021710209999999392e+02,1.979999999999999982e+00,2.000000000000000000e+00
4.021876219999999762e+02,1.879999999999999893e+00,2.000000000000000000e+00
4.022042539999999349e+02,1.939999999999999947e+00,1.919999999999999929e+00
4.022208559999999693e+02,1.840000000000000080e+00,1.979999999999999982e+00
4.022374580000000037e+02,1.919999999999999929e+00,1.979999999999999982e+00
4.022540590000000407e+02,1.899999999999999911e+00,1.979999999999999982e+00
4.022707519999999590e+02,1.860000000000000098e+00,2.000000000000000000e+00
4.022872619999999984e+02,1.879999999999999893e+00,1.899999999999999911e+00
4.023041380000000231e+02,2.000000000000000000e+00,1.840000000000000080e+00
4.023207100000000196e+02,1.959999999999999964e+00,1.820000000000000062e+00
4.023373720000000162e+02,1.939999999999999947e+00,1.800000000000000044e+00
4.023539129999999773e+02,1.860000000000000098e+00,1.840000000000000080e+00
4.023706669999999690e+02,1.899999999999999911e+00,1.820000000000000062e+00
4.023871770000000083e+02,1.959999999999999964e+00,1.879999999999999893e+00
4.024038700000000404e+02,2.020000000000000018e+00,1.939999999999999947e+00
4.024204100000000039e+02,2.000000000000000000e+00,2.020000000000000018e+00
4.024371649999999931e+02,2.560000000000000053e+00,1.840000000000000080e+00
4.024537049999999567e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.024705509999999435e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.024870299999999474e+02,2.700000000000000178e+00,1.800000000000000044e+00
4.025037540000000149e+02,2.680000000000000160e+00,2.040000000000000036e+00
4.025203559999999356e+02,2.060000000000000053e+00,1.979999999999999982e+00
4.025371100000000411e+02,2.040000000000000036e+00,1.979999999999999982e+00
4.025535590000000070e+02,2.020000000000000018e+00,2.020000000000000018e+00
4.025702520000000391e+02,2.040000000000000036e+00,2.020000000000000018e+00
4.025868529999999623e+02,2.000000000000000000e+00,1.879999999999999893e+00
4.026035159999999564e+02,1.959999999999999964e+00,1.979999999999999982e+00
4.026200560000000337e+02,1.959999999999999964e+00,1.959999999999999964e+00
4.026368409999999471e+02,1.979999999999999982e+00,2.000000000000000000e+00
4.026535039999999412e+02,1.979999999999999982e+00,2.020000000000000018e+00
4.026701360000000136e+02,2.020000000000000018e+00,2.020000000000000018e+00
4.026867369999999369e+02,1.979999999999999982e+00,2.040000000000000036e+00
4.027033690000000092e+02,2.000000000000000000e+00,2.040000000000000036e+00
4.027199099999999703e+02,1.979999999999999982e+00,2.040000000000000036e+00
4.027365729999999644e+02,2.020000000000000018e+00,2.020000000000000018e+00
4.027532349999999610e+02,2.020000000000000018e+00,2.020000000000000018e+00
4.027698979999999551e+02,2.020000000000000018e+00,2.040000000000000036e+00
4.027864689999999541e+02,2.120000000000000107e+00,2.020000000000000018e+00
4.028032529999999838e+02,2.120000000000000107e+00,2.020000000000000018e+00
4.028197939999999448e+02,2.040000000000000036e+00,2.000000000000000000e+00
4.028364569999999389e+02,2.100000000000000089e+00,2.000000000000000000e+00
4.028530579999999759e+02,2.020000000000000018e+00,2.000000000000000000e+00
4.028697209999999700e+02,2.060000000000000053e+00,2.020000000000000018e+00
4.028863220000000069e+02,2.060000000000000053e+00,2.000000000000000000e+00
4.029030150000000390e+02,2.000000000000000000e+00,2.020000000000000018e+00
4.029195560000000000e+02,1.979999999999999982e+00,2.000000000000000000e+00
4.029362189999999941e+02,2.020000000000000018e+00,2.000000000000000000e+00
4.029527899999999931e+02,2.020000000000000018e+00,2.020000000000000018e+00
4.029696349999999825e+02,2.020000000000000018e+00,2.020000000000000018e+00
4.029861759999999435e+02,2.040000000000000036e+00,2.000000000000000000e+00
4.030028689999999756e+02,2.000000000000000000e+00,2.000000000000000000e+00
4.030195009999999343e+02,2.000000000000000000e+00,2.000000000000000000e+00
4.030361029999999687e+02,2.000000000000000000e+00,2.020000000000000018e+00
4.030526739999999677e+02,2.000000000000000000e+00,2.020000000000000018e+00
4.030693970000000377e+02,2.000000000000000000e+00,2.020000000000000018e+00
4.030859680000000367e+02,2.000000000000000000e+00,2.020000000000000018e+00
4.031025999999999954e+02,2.000000000000000000e+00,2.020000000000000018e+00
4.031192930000000274e+02,2.000000000000000000e+00,2.040000000000000036e+00
4.031359560000000215e+02,2.000000000000000000e+00,2.040000000000000036e+00
4.031525879999999802e+02,2.020000000000000018e+00,2.000000000000000000e+00
4.031693419999999719e+02,2.020000000000000018e+00,2.000000000000000000e+00
4.031858829999999330e+02,2.060000000000000053e+00,2.000000000000000000e+00
4.032025150000000053e+02,2.000000000000000000e+00,1.979999999999999982e+00
4.032190249999999310e+02,1.959999999999999964e+00,1.979999999999999982e+00
4.032356570000000033e+02,2.020000000000000018e+00,2.000000000000000000e+00
4.032523199999999974e+02,2.100000000000000089e+00,1.979999999999999982e+00
4.032692259999999465e+02,2.100000000000000089e+00,2.000000000000000000e+00
4.032857059999999478e+02,2.020000000000000018e+00,2.000000000000000000e+00
4.033023380000000202e+02,2.040000000000000036e+00,1.979999999999999982e+00
4.033189090000000192e+02,2.120000000000000107e+00,1.959999999999999964e+00
4.033356019999999376e+02,2.040000000000000036e+00,1.959999999999999964e+00
4.033521729999999366e+02,2.040000000000000036e+00,2.000000000000000000e+00
4.033688970000000040e+02,2.040000000000000036e+00,1.979999999999999982e+00
4.033854680000000030e+02,2.040000000000000036e+00,2.000000000000000000e+00
4.034021299999999997e+02,2.000000000000000000e+00,1.959999999999999964e+00
4.034186709999999607e+02,2.100000000000000089e+00,2.020000000000000018e+00
4.034353339999999548e+02,2.100000000000000089e+00,2.000000000000000000e+00
4.034520570000000248e+02,2.100000000000000089e+00,2.000000000000000000e+00
4.034687499999999432e+02,2.100000000000000089e+00,2.000000000000000000e+00
4.034853820000000155e+02,2.100000000000000089e+00,2.040000000000000036e+00
4.035019839999999363e+02,2.140000000000000124e+00,2.060000000000000053e+00
4.035186160000000086e+02,2.120000000000000107e+00,2.040000000000000036e+00
4.035352180000000430e+02,2.140000000000000124e+00,2.060000000000000053e+00
4.035517890000000421e+02,2.160000000000000142e+00,2.060000000000000053e+00
4.035685119999999984e+02,2.120000000000000107e+00,2.100000000000000089e+00
4.035852359999999521e+02,2.160000000000000142e+00,2.040000000000000036e+00
4.036018680000000245e+02,2.120000000000000107e+00,2.040000000000000036e+00
4.036184079999999881e+02,2.120000000000000107e+00,2.100000000000000089e+00
4.036350709999999822e+02,2.160000000000000142e+00,2.140000000000000124e+00
4.036517339999999763e+02,2.040000000000000036e+00,2.020000000000000018e+00
4.036683659999999350e+02,2.140000000000000124e+00,2.040000000000000036e+00
4.036851810000000000e+02,2.180000000000000160e+00,2.080000000000000071e+00
4.037015990000000443e+02,2.180000000000000160e+00,2.160000000000000142e+00
4.037182009999999650e+02,2.160000000000000142e+00,2.080000000000000071e+00
4.037348330000000374e+02,2.180000000000000160e+00,2.080000000000000071e+00
4.037514040000000364e+02,2.020000000000000018e+00,1.979999999999999982e+00
4.037682500000000232e+02,2.040000000000000036e+00,1.939999999999999947e+00
4.037848210000000222e+02,2.180000000000000160e+00,2.040000000000000036e+00
4.038014830000000188e+02,2.160000000000000142e+00,2.080000000000000071e+00
4.038180849999999396e+02,2.200000000000000178e+00,2.140000000000000124e+00
4.038347170000000119e+02,2.200000000000000178e+00,2.120000000000000107e+00
4.038513189999999327e+02,2.200000000000000178e+00,2.100000000000000089e+00
4.038680420000000026e+02,2.200000000000000178e+00,2.080000000000000071e+00
4.038845520000000420e+02,2.160000000000000142e+00,2.060000000000000053e+00
4.039013060000000337e+02,2.020000000000000018e+00,2.000000000000000000e+00
4.039179389999999898e+02,1.979999999999999982e+00,2.040000000000000036e+00
4.039346009999999865e+02,2.040000000000000036e+00,2.140000000000000124e+00
4.039512329999999452e+02,2.060000000000000053e+00,2.200000000000000178e+00
4.039678959999999392e+02,2.060000000000000053e+00,2.200000000000000178e+00
4.039844360000000165e+02,2.060000000000000053e+00,2.200000000000000178e+00
4.040012820000000033e+02,2.120000000000000107e+00,2.200000000000000178e+00
4.040177309999999693e+02,2.160000000000000142e+00,2.200000000000000178e+00
4.040343630000000417e+02,2.160000000000000142e+00,2.200000000000000178e+00
4.040509950000000003e+02,2.160000000000000142e+00,2.160000000000000142e+00
4.040676269999999590e+02,2.160000000000000142e+00,2.180000000000000160e+00
4.040843199999999911e+02,2.080000000000000071e+00,2.140000000000000124e+00
4.041010749999999803e+02,2.000000000000000000e+00,2.060000000000000053e+00
4.041175850000000196e+02,1.979999999999999982e+00,2.120000000000000107e+00
4.041342470000000162e+02,2.060000000000000053e+00,2.180000000000000160e+00
4.041508180000000152e+02,2.060000000000000053e+00,2.180000000000000160e+00
4.041675419999999690e+02,2.020000000000000018e+00,2.180000000000000160e+00
4.041841129999999680e+02,2.040000000000000036e+00,2.180000000000000160e+00
4.042007450000000404e+02,2.020000000000000018e+00,2.140000000000000124e+00
4.042172850000000039e+02,2.020000000000000018e+00,2.180000000000000160e+00
4.042339479999999980e+02,2.100000000000000089e+00,2.160000000000000142e+00
4.042507019999999898e+02,2.220000000000000195e+00,2.220000000000000195e+00
4.042673649999999839e+02,1.800000000000000044e+00,2.160000000000000142e+00
4.042839660000000208e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.043006290000000149e+02,2.339999999999999858e+00,0.000000000000000000e+00
4.043172920000000090e+02,0.000000000000000000e+00,2.120000000000000107e+00
4.043338319999999726e+02,2.000000000000000000e+00,2.220000000000000195e+00
4.043504340000000070e+02,2.100000000000000089e+00,2.240000000000000213e+00
4.043671569999999633e+02,2.160000000000000142e+00,2.220000000000000195e+00
4.043837279999999623e+02,2.120000000000000107e+00,2.160000000000000142e+00
4.044004819999999540e+02,2.000000000000000000e+00,2.000000000000000000e+00
4.044170230000000288e+02,2.040000000000000036e+00,2.140000000000000124e+00
4.044337159999999471e+02,2.060000000000000053e+00,2.180000000000000160e+00
4.044503179999999816e+02,2.140000000000000124e+00,2.160000000000000142e+00
4.044669799999999782e+02,2.100000000000000089e+00,2.080000000000000071e+00
4.044835820000000126e+02,2.140000000000000124e+00,2.160000000000000142e+00
4.045002139999999713e+02,2.160000000000000142e+00,2.140000000000000124e+00
4.045168460000000437e+02,2.040000000000000036e+00,2.100000000000000089e+00
4.045334780000000023e+02,2.080000000000000071e+00,2.140000000000000124e+00
4.045500490000000013e+02,2.080000000000000071e+00,2.100000000000000089e+00
4.045668949999999882e+02,2.120000000000000107e+00,2.120000000000000107e+00
4.045834659999999872e+02,2.040000000000000036e+00,2.180000000000000160e+00
4.046000979999999458e+02,2.020000000000000018e+00,2.140000000000000124e+00
4.046166689999999448e+02,2.080000000000000071e+00,2.140000000000000124e+00
4.046333619999999769e+02,2.080000000000000071e+00,2.140000000000000124e+00
4.046499640000000113e+02,2.100000000000000089e+00,2.160000000000000142e+00
4.046666260000000079e+02,2.120000000000000107e+00,2.160000000000000142e+00
4.046832280000000424e+02,2.020000000000000018e+00,2.160000000000000142e+00
4.046997990000000414e+02,2.020000000000000018e+00,2.100000000000000089e+00
4.047163999999999646e+02,2.180000000000000160e+00,2.140000000000000124e+00
4.047332459999999514e+02,2.180000000000000160e+00,2.140000000000000124e+00
4.047497870000000262e+02,2.160000000000000142e+00,2.160000000000000142e+00
4.047665099999999825e+02,2.180000000000000160e+00,2.140000000000000124e+00
4.047830809999999815e+02,2.060000000000000053e+00,2.140000000000000124e+00
4.047997129999999402e+02,2.160000000000000142e+00,2.120000000000000107e+00
4.048162839999999392e+02,2.100000000000000089e+00,2.160000000000000142e+00
4.048330689999999663e+02,2.100000000000000089e+00,2.160000000000000142e+00
4.048495489999999677e+02,2.100000000000000089e+00,2.180000000000000160e+00
4.048662419999999997e+02,2.080000000000000071e+00,2.180000000000000160e+00
4.048829039999999964e+02,2.080000000000000071e+00,2.180000000000000160e+00
4.048995970000000284e+02,2.080000000000000071e+00,2.180000000000000160e+00
4.049161680000000274e+02,2.080000000000000071e+00,2.180000000000000160e+00
4.049328619999999432e+02,2.100000000000000089e+00,2.180000000000000160e+00
4.049494020000000205e+02,2.100000000000000089e+00,2.180000000000000160e+00
4.049661560000000122e+02,2.080000000000000071e+00,2.180000000000000160e+00
4.049826659999999379e+02,2.100000000000000089e+00,2.160000000000000142e+00
4.049993589999999699e+02,2.040000000000000036e+00,2.160000000000000142e+00
4.050159910000000423e+02,2.020000000000000018e+00,2.160000000000000142e+00
4.050325929999999630e+02,2.020000000000000018e+00,2.120000000000000107e+00
4.050493469999999547e+02,2.000000000000000000e+00,2.000000000000000000e+00
4.050660099999999488e+02,2.060000000000000053e+00,2.020000000000000018e+00
4.050825199999999882e+02,2.100000000000000089e+00,2.020000000000000018e+00
4.050992429999999445e+02,2.120000000000000107e+00,2.040000000000000036e+00
4.051158449999999789e+02,2.100000000000000089e+00,2.040000000000000036e+00
4.051324769999999376e+02,2.100000000000000089e+00,2.040000000000000036e+00
4.051491699999999696e+02,2.140000000000000124e+00,2.140000000000000124e+00
4.051657720000000040e+02,2.100000000000000089e+00,2.140000000000000124e+00
4.051823730000000410e+02,2.100000000000000089e+00,2.140000000000000124e+00
4.051989749999999617e+02,2.100000000000000089e+00,2.140000000000000124e+00
4.052156990000000292e+02,2.120000000000000107e+00,2.140000000000000124e+00
4.052322999999999524e+02,2.080000000000000071e+00,2.040000000000000036e+00
4.052490539999999442e+02,2.060000000000000053e+00,2.060000000000000053e+00
4.052655950000000189e+02,1.979999999999999982e+00,2.140000000000000124e+00
4.052821349999999825e+02,2.080000000000000071e+00,2.160000000000000142e+00
4.052988589999999363e+02,2.080000000000000071e+00,2.040000000000000036e+00
4.053153990000000135e+02,2.080000000000000071e+00,2.140000000000000124e+00
4.053320620000000076e+02,2.080000000000000071e+00,2.140000000000000124e+00
4.053486330000000066e+02,2.080000000000000071e+00,2.160000000000000142e+00
4.053655399999999531e+02,1.959999999999999964e+00,1.979999999999999982e+00
4.053820189999999570e+02,2.040000000000000036e+00,2.060000000000000053e+00
4.053987729999999488e+02,2.160000000000000142e+00,2.080000000000000071e+00
4.054152829999999881e+02,2.160000000000000142e+00,2.080000000000000071e+00
4.054319459999999822e+02,2.160000000000000142e+00,2.080000000000000071e+00
4.054485779999999409e+02,2.160000000000000142e+00,2.080000000000000071e+00
4.054653319999999326e+02,2.140000000000000124e+00,2.160000000000000142e+00
4.054817810000000122e+02,2.160000000000000142e+00,2.160000000000000142e+00
4.054984740000000443e+02,2.140000000000000124e+00,2.160000000000000142e+00
4.055151060000000030e+02,2.160000000000000142e+00,2.160000000000000142e+00
4.055318299999999567e+02,2.140000000000000124e+00,2.180000000000000160e+00
4.055484009999999557e+02,2.120000000000000107e+00,2.180000000000000160e+00
4.055652469999999425e+02,2.120000000000000107e+00,2.160000000000000142e+00
4.055816649999999868e+02,2.120000000000000107e+00,2.180000000000000160e+00
4.055983580000000188e+02,2.080000000000000071e+00,2.100000000000000089e+00
4.056148989999999799e+02,2.160000000000000142e+00,2.060000000000000053e+00
4.056315619999999740e+02,2.140000000000000124e+00,2.060000000000000053e+00
4.056481939999999327e+02,2.140000000000000124e+00,2.060000000000000053e+00
4.056648560000000430e+02,2.140000000000000124e+00,2.100000000000000089e+00
4.056814579999999637e+02,2.140000000000000124e+00,2.100000000000000089e+00
4.056982119999999554e+02,2.140000000000000124e+00,2.100000000000000089e+00
4.057147829999999544e+02,2.140000000000000124e+00,2.100000000000000089e+00
4.057314459999999485e+02,2.120000000000000107e+00,2.100000000000000089e+00
4.057480169999999475e+02,2.120000000000000107e+00,2.080000000000000071e+00
4.057647400000000175e+02,2.040000000000000036e+00,2.020000000000000018e+00
4.057813419999999383e+02,1.939999999999999947e+00,1.800000000000000044e+00
4.057979740000000106e+02,1.959999999999999964e+00,1.840000000000000080e+00
4.058145450000000096e+02,2.000000000000000000e+00,1.979999999999999982e+00
4.058312080000000037e+02,2.020000000000000018e+00,2.020000000000000018e+00
4.058477790000000027e+02,2.020000000000000018e+00,2.020000000000000018e+00
4.058646239999999921e+02,1.959999999999999964e+00,2.020000000000000018e+00
4.058812260000000265e+02,2.020000000000000018e+00,2.020000000000000018e+00
4.058978579999999852e+02,2.020000000000000018e+00,2.020000000000000018e+00
4.059143979999999488e+02,2.040000000000000036e+00,1.899999999999999911e+00
4.059310919999999783e+02,1.919999999999999929e+00,1.939999999999999947e+00
4.059476629999999773e+02,2.000000000000000000e+00,2.000000000000000000e+00
4.059643560000000093e+02,2.000000000000000000e+00,2.040000000000000036e+00
4.059808959999999729e+02,2.000000000000000000e+00,2.000000000000000000e+00
4.059976200000000404e+02,1.979999999999999982e+00,2.060000000000000053e+00
4.060143439999999941e+02,1.939999999999999947e+00,2.060000000000000053e+00
4.060309759999999528e+02,2.000000000000000000e+00,2.060000000000000053e+00
4.060475769999999898e+02,1.959999999999999964e+00,2.040000000000000036e+00
4.060642399999999839e+02,1.979999999999999982e+00,2.020000000000000018e+00
4.060807799999999474e+02,1.979999999999999982e+00,2.020000000000000018e+00
4.060974729999999795e+02,2.000000000000000000e+00,2.040000000000000036e+00
4.061140750000000139e+02,2.000000000000000000e+00,2.020000000000000018e+00
4.061307069999999726e+02,2.000000000000000000e+00,2.020000000000000018e+00
4.061473389999999313e+02,2.000000000000000000e+00,2.020000000000000018e+00
4.061639710000000036e+02,1.959999999999999964e+00,2.020000000000000018e+00
4.061807249999999954e+02,1.979999999999999982e+00,2.020000000000000018e+00
4.061973569999999540e+02,1.979999999999999982e+00,2.020000000000000018e+00
4.062139589999999885e+02,2.000000000000000000e+00,2.020000000000000018e+00
4.062305909999999471e+02,1.979999999999999982e+00,2.000000000000000000e+00
4.062471929999999816e+02,2.000000000000000000e+00,2.000000000000000000e+00
4.062638549999999782e+02,1.919999999999999929e+00,2.040000000000000036e+00
4.062805179999999723e+02,1.979999999999999982e+00,2.060000000000000053e+00
4.062970280000000116e+02,2.000000000000000000e+00,2.040000000000000036e+00
4.063136900000000082e+02,2.000000000000000000e+00,2.040000000000000036e+00
4.063303229999999644e+02,2.000000000000000000e+00,2.000000000000000000e+00
4.063470159999999964e+02,1.979999999999999982e+00,2.040000000000000036e+00
4.063637389999999527e+02,1.979999999999999982e+00,2.040000000000000036e+00
4.063803710000000251e+02,1.979999999999999982e+00,2.020000000000000018e+00
4.063970639999999435e+02,1.979999999999999982e+00,2.040000000000000036e+00
4.064135749999999803e+02,2.000000000000000000e+00,2.040000000000000036e+00
4.064302069999999389e+02,2.000000000000000000e+00,1.959999999999999964e+00
4.064467779999999379e+02,2.020000000000000018e+00,2.040000000000000036e+00
4.064634709999999700e+02,2.100000000000000089e+00,2.140000000000000124e+00
4.064800720000000069e+02,2.740000000000000213e+00,1.840000000000000080e+00
4.064967650000000390e+02,2.580000000000000071e+00,0.000000000000000000e+00
4.065134889999999928e+02,2.580000000000000071e+00,0.000000000000000000e+00
4.065300910000000272e+02,1.800000000000000044e+00,2.080000000000000071e+00
