time,x,y
2.206849980000000073e+02,5.657916666666665817e-01,3.195694444444444615e-01
2.207016910000000394e+02,9.625000000000000222e-01,6.219861111111111285e-01
2.207181700000000433e+02,5.681354166666666705e-01,3.000000000000000444e-01
2.207347719999999640e+02,5.747708333333333419e-01,2.484861111111110743e-01
2.207515569999999911e+02,5.663958333333333206e-01,3.305416666666667336e-01
2.207682189999999878e+02,5.673229166666666767e-01,3.618333333333333401e-01
2.207848210000000222e+02,5.723125000000000018e-01,3.451250000000000151e-01
2.208015750000000139e+02,5.772291666666666821e-01,3.354861111111111516e-01
2.208180540000000178e+02,5.831145833333333250e-01,3.150416666666666643e-01
2.208346559999999386e+02,5.800625000000000364e-01,3.934722222222222232e-01
2.208513489999999706e+02,5.874166666666665870e-01,3.682361111111110974e-01
2.208679510000000050e+02,5.742291666666666794e-01,4.070416666666666350e-01
2.208845829999999637e+02,5.381770833333333615e-01,4.166250000000000231e-01
2.209013369999999554e+02,5.125416666666666732e-01,4.013055555555555820e-01
2.209179690000000278e+02,5.160937500000000178e-01,3.873611111111110450e-01
2.209345099999999888e+02,5.110833333333333339e-01,3.888611111111111018e-01
2.209512030000000209e+02,5.166145833333333215e-01,3.620277777777778372e-01
2.209678349999999796e+02,5.149687499999999751e-01,3.690277777777777324e-01
2.209844669999999383e+02,5.162083333333333801e-01,3.344861111111110397e-01
2.210010679999999752e+02,5.172604166666666670e-01,3.318750000000000311e-01
2.210177309999999693e+02,5.188958333333333339e-01,2.917916666666666714e-01
2.210342720000000440e+02,5.170520833333333011e-01,2.773611111111111693e-01
2.210509340000000407e+02,5.139687499999999742e-01,2.901111111111110974e-01
2.210677189999999541e+02,5.124791666666667078e-01,2.909444444444444500e-01
2.210843809999999507e+02,5.123333333333333073e-01,3.360277777777778141e-01
2.211008909999999901e+02,5.108125000000000027e-01,3.364861111111110414e-01
2.211176760000000172e+02,5.069583333333332886e-01,3.209027777777777590e-01
2.211341560000000186e+02,5.057187499999999947e-01,3.242916666666666448e-01
2.211508180000000152e+02,4.992395833333332922e-01,3.024861111111111223e-01
2.211674810000000093e+02,4.888541666666667007e-01,2.840972222222221122e-01
2.211841430000000059e+02,4.877291666666667136e-01,2.779999999999999138e-01
2.212006839999999670e+02,4.894791666666666319e-01,2.751527777777778017e-01
2.212174080000000345e+02,4.889895833333333663e-01,2.753611111111110565e-01
2.212340089999999577e+02,4.909687500000000093e-01,2.936527777777777626e-01
2.212507019999999898e+02,4.907708333333333228e-01,3.024305555555555358e-01
2.212673040000000242e+02,4.915833333333333721e-01,3.108472222222222747e-01
2.212839660000000208e+02,4.957083333333333064e-01,3.009305555555555900e-01
2.213005979999999795e+02,5.005833333333333801e-01,3.231249999999999956e-01
2.213172000000000139e+02,4.964270833333333521e-01,3.657500000000000195e-01
2.213338319999999726e+02,4.922083333333333033e-01,3.772083333333332567e-01
2.213504639999999313e+02,4.933437500000000253e-01,3.832916666666666972e-01
2.213670659999999657e+02,4.920312500000000311e-01,3.980555555555556069e-01
2.213837279999999623e+02,4.883020833333333033e-01,4.186666666666666314e-01
2.214004520000000298e+02,4.882916666666666794e-01,4.274444444444444047e-01
2.214170539999999505e+02,4.899895833333333117e-01,4.270416666666666528e-01
2.214336860000000229e+02,4.874375000000000235e-01,4.298888888888888760e-01
2.214503179999999816e+02,4.832395833333333335e-01,4.262916666666666243e-01
2.214669499999999402e+02,4.833125000000000338e-01,4.289444444444444615e-01
2.214836119999999369e+02,4.809791666666666798e-01,4.253055555555556033e-01
2.215001829999999359e+02,4.758229166666667065e-01,3.772916666666665808e-01
2.215168150000000082e+02,4.733437500000000075e-01,4.043472222222221912e-01
2.215335699999999974e+02,4.662187500000000151e-01,3.987222222222222001e-01
2.215500800000000368e+02,4.687812499999999827e-01,4.175416666666666998e-01
2.215668639999999527e+02,5.077291666666666758e-01,4.374305555555555447e-01
2.215834960000000251e+02,5.637708333333333321e-01,4.412638888888888999e-01
2.216000059999999507e+02,nan,nan
2.216168220000000133e+02,nan,nan
2.216336060000000430e+02,nan,nan
2.216500860000000444e+02,4.915416666666666545e-01,-5.176875000000000782e+00
2.216667180000000030e+02,6.371770833333333384e-01,4.391249999999999876e-01
2.216832579999999666e+02,6.094374999999999654e-01,4.086250000000000160e-01
2.216998900000000390e+02,5.910312500000000080e-01,4.427361111111111081e-01
2.217166450000000282e+02,5.626041666666666829e-01,4.357361111111111018e-01
2.217331240000000321e+02,5.609270833333332984e-01,4.371666666666667034e-01
2.217498479999999859e+02,5.660104166666666270e-01,3.431944444444444686e-01
2.217664490000000228e+02,5.333124999999999671e-01,4.474722222222222712e-01
2.217830809999999815e+02,5.547812500000000036e-01,4.563055555555556309e-01
2.217996519999999805e+02,5.537500000000000755e-01,4.613749999999999796e-01
2.218163149999999746e+02,5.543750000000000622e-01,4.217083333333333517e-01
2.218328859999999736e+02,5.496770833333334272e-01,4.870694444444444438e-01
2.218496710000000007e+02,5.520312500000000844e-01,4.753194444444445166e-01
2.218661810000000401e+02,1.067416666666666680e+00,8.137916666666666909e-01
2.218829649999999560e+02,5.442708333333333703e-01,5.547083333333333588e-01
2.218995060000000308e+02,5.513854166666667389e-01,5.666805555555555207e-01
2.219161379999999895e+02,5.484999999999999876e-01,5.799722222222222223e-01
2.219327699999999481e+02,5.484999999999999876e-01,5.936111111111110894e-01
2.219495239999999399e+02,5.476562499999999556e-01,6.021388888888888902e-01
2.219660949999999389e+02,5.459479166666666439e-01,6.104444444444443452e-01
2.219827270000000112e+02,5.484166666666666634e-01,6.089027777777777928e-01
2.219992679999999723e+02,5.469270833333332860e-01,6.066527777777778185e-01
2.220158999999999310e+02,5.468125000000000346e-01,6.090833333333334210e-01
2.220326239999999984e+02,5.472291666666666554e-01,6.021666666666667389e-01
2.220493469999999547e+02,5.486458333333333881e-01,6.025277777777777732e-01
2.220659489999999892e+02,5.465520833333333828e-01,5.949305555555555181e-01
2.220826109999999858e+02,5.489583333333333259e-01,5.920555555555555571e-01
2.220991819999999848e+02,5.382395833333333268e-01,5.775416666666666199e-01
2.221158139999999435e+02,5.199062500000000142e-01,5.486388888888888982e-01
2.221323859999999399e+02,5.168541666666667256e-01,5.426111111111111551e-01
2.221490180000000123e+02,5.175625000000000364e-01,5.402638888888888768e-01
2.221658329999999637e+02,5.178958333333333330e-01,5.204861111111110938e-01
2.221823430000000030e+02,5.168854166666666528e-01,5.021111111111110636e-01
2.221990049999999997e+02,5.171875000000000222e-01,4.756805555555555509e-01
2.222156679999999938e+02,5.172604166666666670e-01,4.569861111111110930e-01
2.222322700000000282e+02,5.186250000000000027e-01,4.582777777777777839e-01
2.222489320000000248e+02,5.227395833333333686e-01,4.549166666666667469e-01
2.222656860000000165e+02,5.241354166666666314e-01,4.708611111111110636e-01
2.222822269999999776e+02,5.280104166666667043e-01,4.823194444444444118e-01
2.222988280000000145e+02,5.298229166666666989e-01,4.926666666666666972e-01
2.223153990000000135e+02,5.307395833333333757e-01,4.954166666666666163e-01
2.223320319999999697e+02,5.288749999999999840e-01,5.032222222222222374e-01
2.223486939999999663e+02,5.287395833333332629e-01,5.172638888888889674e-01
2.223655699999999911e+02,5.255312500000000053e-01,5.270972222222222170e-01
2.223820499999999925e+02,5.198958333333333348e-01,5.530138888888889159e-01
2.223986510000000294e+02,5.193020833333332753e-01,5.639583333333333393e-01
2.224153140000000235e+02,5.109687499999999716e-01,5.872916666666667673e-01
2.224318850000000225e+02,5.158437499999999343e-01,5.891250000000000098e-01
2.224485779999999409e+02,5.100937500000000124e-01,6.134444444444444589e-01
2.224651799999999753e+02,5.003229166666666172e-01,6.355972222222221468e-01
2.224818419999999719e+02,4.915208333333333512e-01,6.360000000000000098e-01
2.224984440000000063e+02,5.302812500000000373e-01,-8.348611111111114980e-02
2.225150450000000433e+02,4.776874999999999871e-01,6.397916666666666474e-01
2.225317689999999970e+02,4.842083333333332962e-01,6.287361111111111622e-01
2.225484319999999911e+02,4.800937499999999858e-01,6.253611111111110343e-01
2.225650639999999498e+02,4.706875000000000364e-01,6.269027777777778088e-01
2.225817569999999819e+02,4.731458333333333766e-01,6.100277777777778354e-01
2.225982670000000212e+02,4.727291666666666448e-01,5.816805555555555340e-01
2.226149290000000178e+02,4.719062499999999716e-01,5.621666666666667034e-01
2.226315309999999386e+02,4.678854166666666647e-01,5.290277777777777635e-01
2.226481630000000109e+02,4.679895833333332922e-01,5.143194444444444402e-01
2.226648560000000430e+02,4.665416666666666878e-01,4.729166666666666519e-01
2.226817319999999540e+02,4.788333333333333330e-01,5.207361111111110663e-01
2.226982119999999554e+02,4.720520833333333721e-01,5.029166666666666785e-01
2.227148440000000278e+02,4.762395833333333273e-01,4.787083333333334023e-01
2.227313849999999888e+02,4.769270833333333348e-01,4.978750000000000675e-01
2.227480469999999855e+02,4.830729166666666852e-01,3.745416666666666616e-01
2.227647099999999796e+02,4.845520833333333277e-01,4.177083333333333481e-01
2.227813419999999383e+02,4.744166666666666532e-01,7.708055555555555216e-01
2.227979429999999752e+02,4.939895833333333708e-01,7.797083333333333366e-01
2.228145139999999742e+02,nan,nan
2.228311470000000440e+02,3.614166666666666639e-01,9.646111111111110858e-01
2.228479619999999954e+02,5.094062499999999494e-01,3.516250000000000764e-01
2.228645939999999541e+02,4.702812500000000395e-01,2.808472222222222481e-01
2.228812260000000265e+02,4.732500000000000040e-01,3.987361111111110690e-01
2.228978269999999497e+02,4.597812499999999747e-01,4.233472222222222081e-01
2.229144600000000196e+02,7.972604166666666936e-01,6.223611111111104766e-02
2.229310609999999429e+02,4.747187500000000226e-01,4.517777777777777226e-01
2.229476930000000152e+02,4.742187500000000222e-01,4.568472222222221824e-01
2.229643249999999739e+02,4.745520833333333188e-01,4.573055555555555207e-01
2.229809569999999326e+02,4.757083333333333441e-01,4.822638888888889364e-01
2.229977110000000380e+02,1.002874999999999961e+00,4.070138888888888973e-01
2.230143129999999587e+02,4.648958333333333415e-01,4.623749999999999805e-01
2.230309450000000311e+02,4.692500000000000004e-01,4.623611111111111116e-01
2.230475769999999898e+02,4.710000000000000298e-01,4.593611111111111089e-01
2.230642089999999484e+02,4.714999999999999747e-01,4.481805555555555820e-01
2.230808719999999425e+02,4.773958333333333526e-01,4.339305555555555971e-01
2.230975649999999746e+02,-1.186135416666666664e+00,-3.534402777777777338e+00
2.231140439999999785e+02,1.023218750000000066e+00,3.657638888888888884e-01
2.231306769999999347e+02,4.789895833333333020e-01,4.019583333333334174e-01
2.231472779999999716e+02,4.911250000000000338e-01,4.138333333333332753e-01
2.231640930000000367e+02,4.923333333333333450e-01,3.732083333333332531e-01
2.231807560000000308e+02,4.921979166666666794e-01,3.685972222222222427e-01
2.231972659999999564e+02,4.911250000000000338e-01,3.779583333333332851e-01
2.232139589999999885e+02,4.874791666666666856e-01,3.088472222222222729e-01
2.232305299999999875e+02,4.883645833333333242e-01,3.281527777777777377e-01
2.232471929999999816e+02,4.848437499999999623e-01,3.099166666666666181e-01
2.232637639999999806e+02,4.832500000000000129e-01,3.302361111111110636e-01
2.232806089999999699e+02,4.771354166666667007e-01,3.216944444444445050e-01
2.232970579999999359e+02,4.799166666666667136e-01,3.241527777777777342e-01
2.233138130000000388e+02,4.810416666666667007e-01,2.773611111111111693e-01
2.233304449999999974e+02,4.760312500000000169e-01,3.127499999999999725e-01
2.233470769999999561e+02,4.762395833333333273e-01,3.082777777777777617e-01
2.233636479999999551e+02,4.795208333333332851e-01,3.157222222222222374e-01
2.233803409999999872e+02,4.818958333333333566e-01,3.296527777777777946e-01
2.233968809999999507e+02,4.812083333333332935e-01,3.381944444444444642e-01
2.234136970000000133e+02,4.794791666666666785e-01,3.549305555555555269e-01
2.234301760000000172e+02,4.783541666666666914e-01,3.741805555555556273e-01
2.234468390000000113e+02,-3.055208333333333526e-01,-5.421555555555555905e+00
2.234634399999999346e+02,4.786458333333333259e-01,4.149722222222221868e-01
2.234802549999999997e+02,4.696041666666666559e-01,4.172638888888888786e-01
2.234967650000000390e+02,4.740416666666666390e-01,4.490972222222222587e-01
2.235136419999999475e+02,1.102083333333333304e+00,4.004722222222222294e-01
2.235300299999999538e+02,4.654999999999999694e-01,4.488750000000000240e-01
2.235466919999999504e+02,4.650416666666666865e-01,4.585138888888888875e-01
2.235632629999999494e+02,4.564687499999999787e-01,4.479861111111110850e-01
2.235799870000000169e+02,4.612812499999999760e-01,4.514583333333332948e-01
2.235965580000000159e+02,4.533750000000000280e-01,4.347777777777778185e-01
2.236131899999999746e+02,4.496770833333333384e-01,4.038472222222222463e-01
2.236298219999999333e+02,4.472812499999999636e-01,4.303194444444444766e-01
2.236465149999999653e+02,4.446979166666666927e-01,4.107916666666666661e-01
2.236632079999999974e+02,4.364687500000000164e-01,3.502777777777777990e-01
2.236799010000000294e+02,4.367187499999999889e-01,3.487777777777777422e-01
2.236963810000000308e+02,4.346145833333333597e-01,3.177916666666666945e-01
2.237131049999999846e+02,4.619270833333333215e-01,3.594722222222221930e-01
2.237297060000000215e+02,4.774895833333333006e-01,3.228888888888888919e-01
2.237463379999999802e+02,4.773229166666667078e-01,3.255416666666666181e-01
2.237629089999999792e+02,4.792291666666666505e-01,3.118750000000000133e-01
2.237796020000000112e+02,4.758958333333333512e-01,2.953888888888889230e-01
2.237961429999999723e+02,1.063281249999999956e+00,1.986388888888888093e-01
2.238129889999999591e+02,4.762083333333333446e-01,2.620694444444444660e-01
2.238295290000000364e+02,4.765416666666666967e-01,2.680694444444444713e-01
2.238461920000000305e+02,4.654270833333333246e-01,2.349166666666666625e-01
2.238627630000000295e+02,1.139791666666666758e+00,2.394444444444444597e-01
2.238794859999999858e+02,1.147239583333333313e+00,2.501388888888889106e-01
2.238959960000000251e+02,4.810312500000000213e-01,2.756388888888889888e-01
2.239126889999999435e+02,4.718645833333333650e-01,2.777361111111111835e-01
2.239292909999999779e+02,4.717187500000000200e-01,2.973472222222222072e-01
2.239458930000000123e+02,4.710208333333333330e-01,3.143611111111110912e-01
2.239626770000000420e+02,4.737604166666666838e-01,3.169722222222222108e-01
2.239793400000000361e+02,4.816145833333333459e-01,3.188055555555555642e-01
2.239959719999999948e+02,4.835312500000000235e-01,3.235694444444444651e-01
2.240126039999999534e+02,4.857395833333333357e-01,3.323888888888888449e-01
2.240291450000000282e+02,4.845625000000000071e-01,3.371388888888888768e-01
2.240458679999999845e+02,4.811249999999999694e-01,3.441250000000000142e-01
2.240624389999999835e+02,4.830729166666666852e-01,3.453194444444444011e-01
2.240791019999999776e+02,4.856458333333333877e-01,3.404027777777777208e-01
2.240957030000000145e+02,4.866041666666666710e-01,3.353194444444445033e-01
2.241122740000000135e+02,4.833854166666666785e-01,3.282361111111110619e-01
2.241290590000000407e+02,4.916145833333332993e-01,3.249999999999999556e-01
2.241457220000000348e+02,4.900624999999999565e-01,3.285555555555556007e-01
2.241623229999999580e+02,4.905729166666666363e-01,3.179444444444444740e-01
2.241789550000000304e+02,4.929166666666666696e-01,3.255694444444444668e-01
2.241954959999999915e+02,4.964479166666666554e-01,2.860416666666667496e-01
2.242122499999999832e+02,4.944166666666666710e-01,3.229722222222222161e-01
2.242287600000000225e+02,4.936354166666666599e-01,3.254027777777778185e-01
2.242455449999999360e+02,4.926145833333333557e-01,2.908333333333332771e-01
2.242620549999999753e+02,5.008020833333333144e-01,2.928055555555555411e-01
2.242787169999999719e+02,4.874479166666666474e-01,2.752916666666667123e-01
2.242953799999999660e+02,4.963020833333333104e-01,2.839305555555554639e-01
2.243120729999999980e+02,4.914687500000000098e-01,2.752083333333332771e-01
2.243286750000000325e+02,4.940729166666666949e-01,2.683750000000000302e-01
2.243453069999999911e+02,4.895937499999999942e-01,2.557777777777777706e-01
2.243619080000000281e+02,1.123552083333333229e+00,2.327083333333332948e-01
2.243786319999999819e+02,1.163833333333333275e+00,2.600138888888889888e-01
2.243951420000000212e+02,1.129739583333333242e+00,2.398888888888889293e-01
2.244118659999999750e+02,1.135031250000000158e+00,2.428194444444444766e-01
2.244284369999999740e+02,1.140739583333333140e+00,2.540694444444443478e-01
2.244450689999999327e+02,5.013020833333333703e-01,2.882083333333332886e-01
2.244618230000000381e+02,5.027916666666666368e-01,2.953750000000000542e-01
2.244785159999999564e+02,5.015520833333333428e-01,3.090694444444443967e-01
2.244950259999999957e+02,4.989062499999999956e-01,3.237777777777778310e-01
2.245116889999999898e+02,4.988958333333333162e-01,3.105277777777777359e-01
2.245282599999999888e+02,4.950416666666666576e-01,3.421805555555555989e-01
2.245449219999999855e+02,4.958645833333333308e-01,1.652361111111111391e-01
2.245615240000000199e+02,4.939062499999999911e-01,3.540694444444444366e-01
2.245782169999999383e+02,4.903124999999999845e-01,3.300555555555555465e-01
2.245947570000000155e+02,4.903645833333333259e-01,3.511250000000000204e-01
2.246116030000000023e+02,4.900104166666666705e-01,3.460138888888888431e-01
2.246281740000000013e+02,4.849791666666666279e-01,3.340000000000000746e-01
2.246447760000000358e+02,4.874375000000000235e-01,3.187361111111111089e-01
2.246615599999999517e+02,4.887708333333333766e-01,3.206666666666666554e-01
2.246781309999999507e+02,4.843229166666666585e-01,2.810277777777778763e-01
2.246946409999999901e+02,4.725312500000000138e-01,2.877222222222222126e-01
2.247113649999999438e+02,4.731458333333333766e-01,2.814027777777777795e-01
2.247278749999999832e+02,4.808645833333333175e-01,2.863055555555555909e-01
2.247445680000000152e+02,4.785208333333333397e-01,2.687222222222221957e-01
2.247611390000000142e+02,4.801354166666666479e-01,1.814861111111110148e-01
2.247779539999999656e+02,4.874583333333333268e-01,1.973611111111110983e-01
2.247945560000000000e+02,5.209270833333332629e-01,8.580555555555546832e-02
2.248112189999999941e+02,1.293229166666666652e+00,-5.134166666666668544e-01
2.248278200000000311e+02,-1.088895833333333174e+00,-3.694986111111110638e+00
2.248444519999999898e+02,4.627604166666666741e-01,4.002499999999999947e-01
2.248610540000000242e+02,4.786354166666667020e-01,1.291944444444443896e-01
2.248778080000000159e+02,4.834375000000000200e-01,4.715416666666666368e-01
2.248943179999999415e+02,4.894062499999999871e-01,6.233472222222222747e-01
2.249109189999999785e+02,4.770208333333333384e-01,2.288749999999999396e-01
2.249276429999999323e+02,4.670833333333332948e-01,2.108194444444444482e-01
2.249443359999999643e+02,4.776979166666666665e-01,2.114027777777778283e-01
2.249608770000000391e+02,4.782604166666666878e-01,2.227777777777777413e-01
2.249777529999999501e+02,4.827187500000000298e-01,2.470555555555555838e-01
2.249941409999999564e+02,4.825104166666666639e-01,2.559166666666666812e-01
2.250108339999999885e+02,4.699687499999999907e-01,2.810000000000000275e-01
2.250274360000000229e+02,4.750416666666666954e-01,3.075694444444444509e-01
2.250440679999999816e+02,4.776041666666666630e-01,3.175138888888888733e-01
2.250606690000000185e+02,4.709791666666666710e-01,2.935416666666667007e-01
2.250773619999999369e+02,4.643541666666666234e-01,2.981111111111111045e-01
2.250939940000000092e+02,4.652604166666666208e-01,2.989305555555555882e-01
2.251106880000000388e+02,1.096885416666666613e+00,2.541944444444443896e-01
2.251272889999999620e+02,4.895833333333333148e-01,3.326111111111111907e-01
2.251439210000000344e+02,4.745937500000000364e-01,2.996666666666666368e-01
2.251605840000000285e+02,4.862708333333333188e-01,2.739166666666666972e-01
2.251772159999999872e+02,4.883958333333333623e-01,3.192222222222221850e-01
2.251939389999999435e+02,4.881979166666666758e-01,3.044999999999999929e-01
2.252105109999999399e+02,4.895729166666666909e-01,3.056527777777777732e-01
2.252270510000000172e+02,4.895520833333333877e-01,2.932500000000000107e-01
2.252436829999999759e+02,4.933229166666666665e-01,1.644444444444443931e-01
2.252603760000000079e+02,4.845208333333333450e-01,2.561388888888888049e-01
2.252770999999999617e+02,4.896458333333333357e-01,2.673611111111111605e-01
2.252937320000000341e+02,4.898437500000000222e-01,2.693750000000000311e-01
2.253103339999999548e+02,4.900312500000000293e-01,2.765694444444444233e-01
2.253268740000000321e+02,4.863229166666666603e-01,2.564444444444444748e-01
2.253435669999999504e+02,4.493020833333333242e-01,2.412361111111112066e-01
2.253601379999999494e+02,8.647291666666666599e-01,1.214444444444444660e-01
2.253769229999999766e+02,3.996250000000000080e-01,2.186249999999999583e-01
2.253933719999999425e+02,3.019687500000000080e-01,1.310138888888889852e-01
2.254101870000000076e+02,3.229479166666666123e-01,1.531249999999999556e-01
2.254267580000000066e+02,3.216979166666666390e-01,1.555000000000000826e-01
2.254434510000000387e+02,3.263749999999999707e-01,1.700555555555556264e-01
2.254599919999999997e+02,3.255416666666666736e-01,1.748611111111111338e-01
2.254768069999999511e+02,3.281354166666666794e-01,1.952916666666666412e-01
2.254932560000000308e+02,3.318750000000000311e-01,2.172638888888888120e-01
2.255100100000000225e+02,3.327083333333333282e-01,2.292222222222222161e-01
2.255265509999999836e+02,3.339374999999999982e-01,2.590555555555554834e-01
2.255431829999999422e+02,3.388020833333333370e-01,2.893750000000000488e-01
2.255597539999999412e+02,3.373645833333333566e-01,3.083611111111110858e-01
2.255764770000000112e+02,3.341874999999999707e-01,3.179583333333333428e-01
2.255931400000000053e+02,3.324687500000000351e-01,3.275138888888888822e-01
2.256098939999999970e+02,3.317187500000000067e-01,3.464305555555555749e-01
2.256264040000000364e+02,3.295624999999999805e-01,3.513749999999999929e-01
2.256430359999999951e+02,3.168229166666666208e-01,3.171111111111111214e-01
2.256596380000000295e+02,3.033854166666666852e-01,2.780416666666667425e-01
2.256763609999999858e+02,2.978770833333333368e+00,2.224861111111111178e+00
2.256929630000000202e+02,2.921145833333333441e-01,2.289722222222222436e-01
2.257097479999999337e+02,2.933020833333333521e-01,2.341111111111110477e-01
2.257261359999999399e+02,2.815520833333333695e-01,2.055416666666667336e-01
2.257429510000000050e+02,2.802916666666666612e-01,2.018888888888888955e-01
2.257595220000000040e+02,2.803854166666666647e-01,2.173472222222222472e-01
2.257762150000000361e+02,2.782083333333333353e-01,2.186944444444445246e-01
2.257927549999999997e+02,2.741979166666667078e-01,2.099166666666666403e-01
2.258096320000000219e+02,2.760937500000000266e-01,2.072222222222223076e-01
2.258260809999999879e+02,2.732499999999999929e-01,1.951666666666665995e-01
2.258426820000000248e+02,2.729374999999999996e-01,2.021666666666666057e-01
2.258593139999999835e+02,2.725312500000000027e-01,2.019305555555555021e-01
2.258759769999999776e+02,2.618125000000000036e-01,1.655972222222222845e-01
2.258925479999999766e+02,2.549791666666666456e-01,1.421388888888889257e-01
2.259093330000000037e+02,2.576770833333333344e-01,1.286249999999999893e-01
2.259259340000000407e+02,2.647187500000000027e-01,1.520694444444444793e-01
2.259425659999999993e+02,2.597395833333333015e-01,1.402222222222222481e-01
2.259591369999999984e+02,2.565729166666666505e-01,1.227777777777777635e-01
2.259758609999999521e+02,2.556041666666666878e-01,1.231666666666666465e-01
2.259923709999999915e+02,2.574791666666666479e-01,1.596111111111110370e-01
2.260090640000000235e+02,2.516249999999999876e-01,1.414583333333333526e-01
2.260256959999999822e+02,2.522083333333333122e-01,1.630138888888889026e-01
2.260422980000000166e+02,2.539374999999999827e-01,1.876666666666666483e-01
2.260590520000000083e+02,2.521979166666666883e-01,2.064444444444444304e-01
2.260757450000000404e+02,2.467604166666666488e-01,2.066666666666665542e-01
2.260922549999999660e+02,2.547812500000000147e-01,2.484722222222222054e-01
2.261089179999999601e+02,2.595104166666666878e-01,2.786944444444443558e-01
2.261256410000000301e+02,2.593333333333333601e-01,2.712777777777778399e-01
2.261421509999999557e+02,2.490520833333333406e-01,2.599861111111111400e-01
2.261587830000000281e+02,2.579583333333333450e-01,2.766527777777778585e-01
2.261755069999999819e+02,2.608125000000000027e-01,2.814444444444443860e-01
2.261920779999999809e+02,2.601458333333333539e-01,2.788749999999999840e-01
2.262088630000000080e+02,2.535729166666666479e-01,2.588055555555556220e-01
2.262254029999999716e+02,2.530416666666666647e-01,2.568194444444443780e-01
2.262420659999999657e+02,2.545937500000000075e-01,2.523194444444444295e-01
2.262586369999999647e+02,2.544583333333333419e-01,2.432361111111110974e-01
2.262753600000000347e+02,2.632291666666666807e-01,2.636388888888889781e-01
2.262918699999999603e+02,2.620729166666666554e-01,2.621666666666666590e-01
2.263085940000000278e+02,2.552499999999999769e-01,2.313333333333332797e-01
2.263251349999999888e+02,2.623333333333333628e-01,2.164583333333334192e-01
2.263418579999999452e+02,-3.229093749999999652e+00,-4.579541666666666622e+00
2.263583990000000199e+02,4.638749999999999818e-01,-2.392611111111111022e+00
2.263750919999999383e+02,nan,nan
2.263917539999999349e+02,3.404062500000000213e-01,2.824027777777777803e-01
2.264084780000000023e+02,3.571354166666667052e-01,3.360694444444445317e-01
2.264250189999999634e+02,3.820729166666667065e-01,4.007500000000000506e-01
2.264417420000000334e+02,3.802291666666666736e-01,3.876388888888888662e-01
2.264582519999999590e+02,4.049062499999999676e-01,5.901111111111110308e-01
2.264750059999999507e+02,3.940312499999999996e-01,4.479722222222222161e-01
2.264915769999999497e+02,3.910833333333333384e-01,4.501666666666667149e-01
2.265081789999999842e+02,3.885416666666666741e-01,4.578194444444444455e-01
2.265247810000000186e+02,3.878020833333333806e-01,4.671111111111111436e-01
2.265416869999999676e+02,3.857395833333333579e-01,4.808472222222222037e-01
2.265581359999999336e+02,3.823333333333333584e-01,4.963472222222222729e-01
2.265748600000000010e+02,3.802916666666666390e-01,5.145833333333333925e-01
2.265914610000000380e+02,3.787812500000000138e-01,5.364166666666667638e-01
2.266080939999999941e+02,3.761770833333333286e-01,5.403333333333333321e-01
2.266246339999999577e+02,3.683958333333333668e-01,5.638194444444444287e-01
2.266412969999999518e+02,3.631875000000000520e-01,5.659305555555556033e-01
2.266578679999999508e+02,3.609166666666666634e-01,5.708888888888888902e-01
2.266746219999999425e+02,3.559895833333333592e-01,5.721111111111111258e-01
2.266911929999999415e+02,3.536354166666667020e-01,5.659444444444444722e-01
2.267079779999999687e+02,3.406458333333333144e-01,5.444305555555555287e-01
2.267245489999999677e+02,3.235312499999999925e-01,5.220694444444444748e-01
2.267411810000000401e+02,3.194895833333333268e-01,5.136249999999999982e-01
2.267578129999999987e+02,3.201979166666666377e-01,5.032777777777778239e-01
2.267744449999999574e+02,3.230937500000000129e-01,5.045138888888889284e-01
2.267910459999999944e+02,3.166458333333333486e-01,4.865833333333332567e-01
2.268077089999999885e+02,3.205000000000000071e-01,4.828750000000000542e-01
2.268243409999999471e+02,3.187395833333333539e-01,4.695555555555555038e-01
2.268409730000000195e+02,3.173437499999999800e-01,4.582361111111110663e-01
2.268576360000000136e+02,3.280729166666666585e-01,4.482638888888889062e-01
2.268743589999999699e+02,3.297916666666667052e-01,4.464166666666666838e-01
2.268909299999999689e+02,3.299166666666666914e-01,4.381249999999999867e-01
2.269075630000000388e+02,3.335937500000000222e-01,4.340000000000000524e-01
2.269241639999999620e+02,3.368958333333333388e-01,4.295833333333333171e-01
2.269408269999999561e+02,3.365104166666667007e-01,4.293333333333333446e-01
2.269573979999999551e+02,3.166770833333333313e-01,3.878472222222222321e-01
2.269740909999999872e+02,3.194583333333333441e-01,3.983194444444444482e-01
2.269906309999999507e+02,3.173229166666666767e-01,3.837500000000000355e-01
2.270072630000000231e+02,3.139895833333333219e-01,3.811250000000000471e-01
2.270239260000000172e+02,3.111875000000000058e-01,3.741944444444444962e-01
2.270406800000000089e+02,3.096562499999999662e-01,3.753750000000000142e-01
2.270573119999999676e+02,3.137604166666666528e-01,3.896111111111111303e-01
2.270740049999999997e+02,3.141979166666666878e-01,4.078055555555555323e-01
2.270905759999999987e+02,3.097604166666666492e-01,4.055694444444444269e-01
2.271071780000000331e+02,3.164479166666666621e-01,4.276250000000000329e-01
2.271237490000000321e+02,3.150520833333333437e-01,4.380138888888889248e-01
2.271404419999999504e+02,3.206770833333333348e-01,4.589861111111110947e-01
2.271570740000000228e+02,3.141249999999999876e-01,4.454305555555555518e-01
