time,right pupil diameter,left pupil diameter
2.484866329999999834e+02,4.160000000000000142e+00,3.879999999999999893e+00
2.485032949999999801e+02,4.200000000000000178e+00,3.879999999999999893e+00
2.485199279999999931e+02,4.200000000000000178e+00,3.859999999999999876e+00
2.485365290000000300e+02,4.200000000000000178e+00,3.879999999999999893e+00
2.485531609999999887e+02,4.200000000000000178e+00,4.000000000000000000e+00
2.485697630000000231e+02,4.200000000000000178e+00,4.000000000000000000e+00
2.485863640000000032e+02,4.200000000000000178e+00,4.019999999999999574e+00
2.486030569999999784e+02,4.200000000000000178e+00,4.000000000000000000e+00
2.486196590000000128e+02,4.200000000000000178e+00,4.000000000000000000e+00
2.486364130000000046e+02,4.219999999999999751e+00,4.019999999999999574e+00
2.486530450000000201e+02,4.099999999999999645e+00,3.799999999999999822e+00
2.486696469999999977e+02,3.959999999999999964e+00,3.799999999999999822e+00
2.486862479999999778e+02,4.019999999999999574e+00,3.740000000000000213e+00
2.487029110000000287e+02,4.080000000000000071e+00,3.640000000000000124e+00
2.487195429999999874e+02,4.139999999999999680e+00,3.700000000000000178e+00
2.487361450000000218e+02,4.139999999999999680e+00,3.680000000000000160e+00
2.487527460000000019e+02,4.040000000000000036e+00,3.700000000000000178e+00
2.487695310000000291e+02,4.059999999999999609e+00,3.759999999999999787e+00
2.487861320000000092e+02,4.059999999999999609e+00,3.779999999999999805e+00
2.488027950000000033e+02,4.120000000000000107e+00,3.779999999999999805e+00
2.488193969999999808e+02,4.040000000000000036e+00,3.819999999999999840e+00
2.488360289999999964e+02,4.000000000000000000e+00,3.779999999999999805e+00
2.488526610000000119e+02,4.000000000000000000e+00,3.560000000000000053e+00
2.488692619999999920e+02,4.000000000000000000e+00,3.600000000000000089e+00
2.488858940000000075e+02,4.019999999999999574e+00,3.600000000000000089e+00
2.489025260000000230e+02,4.040000000000000036e+00,3.620000000000000107e+00
2.489191579999999817e+02,4.000000000000000000e+00,3.560000000000000053e+00
2.489357909999999947e+02,4.000000000000000000e+00,3.560000000000000053e+00
2.489525140000000079e+02,4.019999999999999574e+00,3.560000000000000053e+00
2.489691159999999854e+02,3.979999999999999982e+00,3.520000000000000018e+00
2.489857480000000010e+02,3.979999999999999982e+00,3.500000000000000000e+00
2.490024099999999976e+02,3.959999999999999964e+00,3.580000000000000071e+00
2.490190119999999752e+02,3.939999999999999947e+00,3.580000000000000071e+00
2.490356439999999907e+02,3.899999999999999911e+00,3.560000000000000053e+00
2.490522460000000251e+02,3.879999999999999893e+00,3.580000000000000071e+00
2.490688779999999838e+02,3.859999999999999876e+00,3.580000000000000071e+00
2.490855099999999993e+02,3.819999999999999840e+00,3.580000000000000071e+00
2.491021719999999959e+02,3.819999999999999840e+00,3.500000000000000000e+00
2.491188960000000066e+02,3.799999999999999822e+00,3.479999999999999982e+00
2.491355280000000221e+02,3.779999999999999805e+00,3.459999999999999964e+00
2.491521299999999997e+02,3.799999999999999822e+00,3.439999999999999947e+00
2.491687309999999798e+02,3.779999999999999805e+00,3.439999999999999947e+00
2.491853940000000307e+02,3.620000000000000107e+00,3.339999999999999858e+00
2.492020560000000273e+02,3.720000000000000195e+00,3.399999999999999911e+00
2.492186889999999835e+02,3.660000000000000142e+00,3.399999999999999911e+00
2.492352290000000039e+02,3.660000000000000142e+00,3.439999999999999947e+00
2.492519219999999791e+02,3.680000000000000160e+00,3.419999999999999929e+00
2.492686459999999897e+02,3.720000000000000195e+00,3.359999999999999876e+00
2.492852470000000267e+02,3.700000000000000178e+00,3.359999999999999876e+00
2.493018789999999854e+02,3.680000000000000160e+00,3.399999999999999911e+00
2.493185730000000149e+02,3.700000000000000178e+00,3.379999999999999893e+00
2.493351129999999785e+02,3.700000000000000178e+00,3.419999999999999929e+00
2.493517760000000294e+02,3.680000000000000160e+00,3.419999999999999929e+00
2.493683770000000095e+02,3.720000000000000195e+00,3.359999999999999876e+00
2.493850400000000036e+02,3.600000000000000089e+00,3.259999999999999787e+00
2.494016720000000191e+02,3.620000000000000107e+00,3.339999999999999858e+00
2.494183039999999778e+02,3.660000000000000142e+00,3.399999999999999911e+00
2.494349970000000098e+02,3.620000000000000107e+00,3.399999999999999911e+00
2.494516600000000039e+02,3.620000000000000107e+00,3.379999999999999893e+00
2.494682609999999841e+02,3.620000000000000107e+00,3.379999999999999893e+00
2.494848929999999996e+02,3.640000000000000124e+00,3.379999999999999893e+00
2.495015250000000151e+02,3.660000000000000142e+00,3.379999999999999893e+00
2.495181570000000306e+02,3.640000000000000124e+00,3.379999999999999893e+00
2.495347899999999868e+02,3.640000000000000124e+00,3.299999999999999822e+00
2.495513910000000237e+02,3.680000000000000160e+00,3.259999999999999787e+00
2.495679930000000013e+02,3.640000000000000124e+00,3.240000000000000213e+00
2.495847469999999930e+02,3.620000000000000107e+00,3.339999999999999858e+00
2.496014089999999896e+02,3.580000000000000071e+00,3.339999999999999858e+00
2.496180420000000026e+02,3.620000000000000107e+00,3.339999999999999858e+00
2.496346429999999827e+02,3.600000000000000089e+00,3.259999999999999787e+00
2.496512749999999983e+02,3.580000000000000071e+00,3.240000000000000213e+00
2.496680289999999900e+02,3.580000000000000071e+00,3.299999999999999822e+00
2.496845700000000079e+02,3.580000000000000071e+00,3.319999999999999840e+00
2.497011709999999880e+02,3.600000000000000089e+00,3.299999999999999822e+00
2.497177730000000224e+02,3.580000000000000071e+00,3.299999999999999822e+00
2.497344049999999811e+02,3.580000000000000071e+00,3.299999999999999822e+00
2.497511590000000297e+02,3.600000000000000089e+00,3.240000000000000213e+00
2.497677610000000072e+02,3.580000000000000071e+00,3.259999999999999787e+00
2.497843930000000228e+02,3.580000000000000071e+00,3.319999999999999840e+00
2.498010249999999814e+02,3.600000000000000089e+00,3.259999999999999787e+00
2.498176879999999755e+02,3.580000000000000071e+00,3.259999999999999787e+00
2.498342590000000314e+02,3.580000000000000071e+00,3.299999999999999822e+00
2.498508909999999901e+02,3.600000000000000089e+00,3.240000000000000213e+00
2.498675230000000056e+02,3.640000000000000124e+00,3.339999999999999858e+00
2.498841239999999857e+02,3.660000000000000142e+00,3.359999999999999876e+00
2.499007869999999798e+02,3.600000000000000089e+00,3.379999999999999893e+00
2.499175410000000284e+02,3.600000000000000089e+00,3.259999999999999787e+00
2.499341120000000274e+02,3.600000000000000089e+00,3.240000000000000213e+00
2.499507750000000215e+02,3.600000000000000089e+00,3.279999999999999805e+00
2.499673760000000016e+02,3.580000000000000071e+00,3.279999999999999805e+00
2.499840080000000171e+02,3.580000000000000071e+00,3.279999999999999805e+00
2.500006710000000112e+02,3.580000000000000071e+00,3.240000000000000213e+00
2.500173030000000267e+02,3.620000000000000107e+00,3.359999999999999876e+00
2.500338740000000257e+02,3.620000000000000107e+00,3.359999999999999876e+00
2.500505059999999844e+02,3.620000000000000107e+00,3.379999999999999893e+00
2.500671379999999999e+02,3.620000000000000107e+00,3.359999999999999876e+00
2.500838620000000105e+02,3.620000000000000107e+00,3.240000000000000213e+00
2.501005549999999857e+02,3.580000000000000071e+00,3.339999999999999858e+00
2.501171870000000013e+02,3.520000000000000018e+00,3.240000000000000213e+00
2.501337580000000003e+02,3.560000000000000053e+00,3.220000000000000195e+00
2.501503900000000158e+02,3.600000000000000089e+00,3.319999999999999840e+00
2.501669919999999934e+02,3.580000000000000071e+00,3.259999999999999787e+00
2.501836240000000089e+02,3.580000000000000071e+00,3.279999999999999805e+00
2.502002860000000055e+02,3.600000000000000089e+00,3.259999999999999787e+00
2.502170409999999947e+02,3.620000000000000107e+00,3.259999999999999787e+00
2.502336419999999748e+02,3.640000000000000124e+00,3.240000000000000213e+00
2.502502739999999903e+02,3.620000000000000107e+00,3.299999999999999822e+00
2.502669060000000059e+02,3.640000000000000124e+00,3.299999999999999822e+00
2.502835380000000214e+02,3.600000000000000089e+00,3.299999999999999822e+00
2.503001399999999990e+02,3.640000000000000124e+00,3.279999999999999805e+00
2.503167720000000145e+02,3.620000000000000107e+00,3.299999999999999822e+00
2.503334040000000300e+02,3.439999999999999947e+00,3.240000000000000213e+00
2.503500359999999887e+02,3.479999999999999982e+00,3.220000000000000195e+00
2.503666380000000231e+02,3.620000000000000107e+00,3.279999999999999805e+00
2.503832699999999818e+02,3.600000000000000089e+00,3.279999999999999805e+00
2.504000240000000304e+02,3.580000000000000071e+00,3.259999999999999787e+00
2.504166559999999890e+02,3.540000000000000036e+00,3.240000000000000213e+00
2.504332580000000235e+02,3.540000000000000036e+00,3.259999999999999787e+00
2.504499200000000201e+02,3.580000000000000071e+00,3.259999999999999787e+00
2.504665219999999977e+02,3.560000000000000053e+00,3.259999999999999787e+00
2.504831229999999778e+02,3.520000000000000018e+00,3.279999999999999805e+00
2.504997549999999933e+02,3.540000000000000036e+00,3.279999999999999805e+00
2.505164179999999874e+02,3.560000000000000053e+00,3.279999999999999805e+00
2.505330200000000218e+02,3.560000000000000053e+00,3.279999999999999805e+00
2.505497740000000135e+02,3.560000000000000053e+00,3.240000000000000213e+00
2.505663749999999936e+02,3.520000000000000018e+00,3.259999999999999787e+00
2.505829770000000281e+02,3.379999999999999893e+00,3.060000000000000053e+00
2.505996999999999844e+02,3.259999999999999787e+00,3.160000000000000142e+00
2.506163020000000188e+02,3.439999999999999947e+00,3.200000000000000178e+00
2.506328730000000178e+02,3.540000000000000036e+00,3.379999999999999893e+00
2.506495049999999765e+02,3.520000000000000018e+00,3.379999999999999893e+00
2.506661369999999920e+02,3.560000000000000053e+00,3.359999999999999876e+00
2.506827690000000075e+02,3.560000000000000053e+00,3.339999999999999858e+00
2.506994320000000016e+02,3.560000000000000053e+00,3.339999999999999858e+00
2.507161560000000122e+02,3.560000000000000053e+00,3.359999999999999876e+00
2.507327880000000278e+02,3.560000000000000053e+00,3.359999999999999876e+00
2.507494199999999864e+02,3.580000000000000071e+00,3.359999999999999876e+00
2.507660520000000020e+02,3.580000000000000071e+00,3.399999999999999911e+00
2.507826529999999821e+02,3.580000000000000071e+00,3.379999999999999893e+00
2.507992849999999976e+02,3.580000000000000071e+00,3.379999999999999893e+00
2.508159180000000106e+02,3.580000000000000071e+00,3.379999999999999893e+00
2.508325189999999907e+02,3.600000000000000089e+00,3.319999999999999840e+00
2.508491210000000251e+02,3.620000000000000107e+00,3.399999999999999911e+00
2.508657529999999838e+02,3.620000000000000107e+00,3.379999999999999893e+00
2.508825069999999755e+02,3.600000000000000089e+00,3.359999999999999876e+00
2.508991389999999910e+02,3.459999999999999964e+00,3.200000000000000178e+00
2.509157710000000066e+02,3.580000000000000071e+00,3.379999999999999893e+00
2.509324030000000221e+02,3.600000000000000089e+00,3.540000000000000036e+00
2.509490349999999808e+02,3.600000000000000089e+00,3.459999999999999964e+00
2.509656059999999798e+02,3.600000000000000089e+00,3.479999999999999982e+00
2.509822690000000307e+02,3.600000000000000089e+00,3.479999999999999982e+00
2.509989009999999894e+02,3.600000000000000089e+00,3.479999999999999982e+00
2.510155330000000049e+02,3.600000000000000089e+00,3.479999999999999982e+00
2.510322869999999966e+02,3.600000000000000089e+00,3.520000000000000018e+00
2.510488890000000310e+02,3.620000000000000107e+00,3.520000000000000018e+00
2.510654900000000112e+02,3.620000000000000107e+00,3.540000000000000036e+00
2.510821829999999864e+02,3.600000000000000089e+00,3.479999999999999982e+00
2.510987850000000208e+02,3.640000000000000124e+00,3.540000000000000036e+00
2.511154169999999795e+02,3.640000000000000124e+00,3.560000000000000053e+00
2.511320190000000139e+02,3.660000000000000142e+00,3.580000000000000071e+00
2.511486199999999940e+02,3.459999999999999964e+00,3.399999999999999911e+00
2.511652520000000095e+02,3.640000000000000124e+00,3.479999999999999982e+00
2.511818840000000250e+02,3.640000000000000124e+00,3.479999999999999982e+00
2.511986689999999953e+02,3.680000000000000160e+00,3.500000000000000000e+00
2.512152399999999943e+02,3.759999999999999787e+00,3.520000000000000018e+00
2.512319029999999884e+02,3.759999999999999787e+00,3.520000000000000018e+00
2.512485040000000254e+02,3.740000000000000213e+00,3.540000000000000036e+00
2.512651359999999841e+02,3.759999999999999787e+00,3.600000000000000089e+00
2.512817679999999996e+02,3.759999999999999787e+00,3.600000000000000089e+00
2.512983699999999772e+02,3.799999999999999822e+00,3.580000000000000071e+00
2.513150019999999927e+02,3.799999999999999822e+00,3.600000000000000089e+00
2.513316340000000082e+02,3.819999999999999840e+00,3.620000000000000107e+00
2.513483879999999999e+02,3.680000000000000160e+00,3.479999999999999982e+00
2.513649899999999775e+02,3.779999999999999805e+00,3.580000000000000071e+00
2.513816219999999930e+02,3.839999999999999858e+00,3.640000000000000124e+00
2.513982839999999896e+02,3.799999999999999822e+00,3.660000000000000142e+00
2.514148860000000241e+02,3.839999999999999858e+00,3.700000000000000178e+00
2.514315179999999827e+02,3.839999999999999858e+00,3.700000000000000178e+00
2.514481200000000172e+02,3.839999999999999858e+00,3.700000000000000178e+00
2.514647519999999759e+02,3.839999999999999858e+00,3.759999999999999787e+00
2.514813839999999914e+02,3.859999999999999876e+00,3.740000000000000213e+00
2.514980160000000069e+02,3.839999999999999858e+00,3.759999999999999787e+00
2.515147699999999986e+02,3.859999999999999876e+00,3.759999999999999787e+00
2.515313719999999762e+02,3.879999999999999893e+00,3.799999999999999822e+00
2.515480039999999917e+02,3.879999999999999893e+00,3.779999999999999805e+00
2.515646050000000287e+02,3.899999999999999911e+00,3.759999999999999787e+00
2.515812369999999873e+02,3.919999999999999929e+00,3.799999999999999822e+00
2.515978999999999814e+02,3.919999999999999929e+00,3.799999999999999822e+00
2.516145010000000184e+02,3.899999999999999911e+00,3.799999999999999822e+00
2.516311340000000314e+02,3.879999999999999893e+00,3.779999999999999805e+00
2.516477350000000115e+02,3.899999999999999911e+00,3.779999999999999805e+00
2.516643670000000270e+02,3.839999999999999858e+00,3.819999999999999840e+00
2.516811210000000187e+02,3.859999999999999876e+00,3.839999999999999858e+00
2.516977529999999774e+02,3.879999999999999893e+00,3.839999999999999858e+00
2.517143550000000118e+02,3.879999999999999893e+00,3.859999999999999876e+00
2.517310479999999870e+02,3.899999999999999911e+00,3.859999999999999876e+00
2.517476500000000215e+02,3.899999999999999911e+00,3.859999999999999876e+00
2.517642819999999801e+02,3.939999999999999947e+00,3.859999999999999876e+00
2.517808830000000171e+02,4.000000000000000000e+00,3.859999999999999876e+00
2.517975149999999758e+02,4.000000000000000000e+00,3.819999999999999840e+00
2.518141469999999913e+02,3.979999999999999982e+00,3.819999999999999840e+00
2.518308710000000019e+02,4.000000000000000000e+00,3.859999999999999876e+00
2.518475030000000174e+02,4.040000000000000036e+00,3.839999999999999858e+00
2.518641349999999761e+02,4.000000000000000000e+00,3.859999999999999876e+00
2.518807669999999916e+02,4.019999999999999574e+00,3.899999999999999911e+00
2.518973690000000261e+02,4.000000000000000000e+00,3.839999999999999858e+00
2.519140320000000202e+02,3.919999999999999929e+00,3.839999999999999858e+00
2.519306330000000003e+02,3.919999999999999929e+00,3.839999999999999858e+00
2.519472349999999778e+02,3.959999999999999964e+00,3.839999999999999858e+00
2.519638669999999934e+02,4.019999999999999574e+00,3.839999999999999858e+00
2.519804990000000089e+02,4.000000000000000000e+00,3.839999999999999858e+00
2.519972829999999817e+02,4.019999999999999574e+00,3.859999999999999876e+00
2.520139159999999947e+02,4.019999999999999574e+00,3.839999999999999858e+00
2.520305169999999748e+02,3.939999999999999947e+00,3.859999999999999876e+00
2.520471190000000092e+02,4.000000000000000000e+00,3.839999999999999858e+00
2.520637510000000248e+02,4.019999999999999574e+00,3.919999999999999929e+00
2.520802909999999883e+02,4.000000000000000000e+00,3.879999999999999893e+00
2.520970449999999801e+02,4.000000000000000000e+00,3.939999999999999947e+00
2.521136779999999931e+02,4.019999999999999574e+00,3.919999999999999929e+00
2.521302790000000300e+02,4.000000000000000000e+00,3.919999999999999929e+00
2.521468810000000076e+02,4.040000000000000036e+00,3.919999999999999929e+00
2.521636040000000207e+02,4.019999999999999574e+00,3.939999999999999947e+00
2.521801449999999818e+02,4.019999999999999574e+00,3.979999999999999982e+00
2.521968990000000304e+02,4.019999999999999574e+00,3.939999999999999947e+00
2.522135010000000079e+02,3.959999999999999964e+00,3.959999999999999964e+00
2.522301330000000235e+02,3.919999999999999929e+00,3.919999999999999929e+00
2.522467340000000036e+02,4.059999999999999609e+00,3.959999999999999964e+00
2.522633969999999977e+02,4.080000000000000071e+00,3.959999999999999964e+00
2.522799979999999778e+02,4.000000000000000000e+00,3.939999999999999947e+00
2.522966299999999933e+02,4.000000000000000000e+00,3.839999999999999858e+00
2.523132929999999874e+02,4.019999999999999574e+00,3.899999999999999911e+00
2.523300169999999980e+02,3.979999999999999982e+00,3.919999999999999929e+00
2.523466490000000135e+02,4.040000000000000036e+00,3.899999999999999911e+00
2.523632200000000125e+02,4.040000000000000036e+00,3.919999999999999929e+00
2.523799129999999877e+02,4.040000000000000036e+00,3.919999999999999929e+00
2.523965450000000033e+02,4.040000000000000036e+00,3.919999999999999929e+00
2.524131770000000188e+02,4.040000000000000036e+00,3.939999999999999947e+00
2.524297480000000178e+02,4.080000000000000071e+00,4.000000000000000000e+00
2.524463499999999954e+02,4.080000000000000071e+00,4.000000000000000000e+00
2.524630119999999920e+02,4.040000000000000036e+00,4.000000000000000000e+00
2.524797659999999837e+02,4.099999999999999645e+00,3.979999999999999982e+00
2.524963680000000181e+02,4.120000000000000107e+00,4.000000000000000000e+00
2.525129999999999768e+02,3.979999999999999982e+00,3.879999999999999893e+00
2.525296319999999923e+02,4.059999999999999609e+00,3.959999999999999964e+00
2.525462640000000079e+02,4.099999999999999645e+00,4.000000000000000000e+00
2.525628659999999854e+02,4.120000000000000107e+00,4.019999999999999574e+00
2.525794980000000010e+02,4.139999999999999680e+00,4.040000000000000036e+00
2.525961599999999976e+02,4.139999999999999680e+00,4.080000000000000071e+00
2.526127930000000106e+02,4.120000000000000107e+00,4.080000000000000071e+00
2.526293640000000096e+02,4.139999999999999680e+00,4.059999999999999609e+00
2.526461180000000013e+02,4.099999999999999645e+00,4.080000000000000071e+00
2.526627500000000168e+02,4.120000000000000107e+00,4.059999999999999609e+00
2.526793819999999755e+02,4.160000000000000142e+00,4.040000000000000036e+00
2.526960139999999910e+02,4.160000000000000142e+00,4.040000000000000036e+00
2.527126460000000066e+02,4.139999999999999680e+00,4.040000000000000036e+00
2.527292479999999841e+02,4.219999999999999751e+00,4.059999999999999609e+00
2.527459099999999808e+02,4.160000000000000142e+00,4.059999999999999609e+00
2.527624809999999798e+02,4.179999999999999716e+00,4.080000000000000071e+00
2.527791440000000307e+02,4.179999999999999716e+00,4.080000000000000071e+00
2.527957759999999894e+02,4.179999999999999716e+00,4.019999999999999574e+00
2.528125299999999811e+02,4.179999999999999716e+00,4.040000000000000036e+00
2.528291009999999801e+02,4.200000000000000178e+00,4.040000000000000036e+00
2.528457329999999956e+02,4.219999999999999751e+00,4.040000000000000036e+00
2.528623650000000112e+02,4.179999999999999716e+00,4.080000000000000071e+00
2.528789970000000267e+02,4.200000000000000178e+00,4.120000000000000107e+00
2.528955990000000043e+02,4.219999999999999751e+00,4.139999999999999680e+00
2.529122919999999795e+02,4.259999999999999787e+00,4.179999999999999716e+00
2.529288940000000139e+02,4.259999999999999787e+00,4.120000000000000107e+00
2.529454949999999940e+02,4.219999999999999751e+00,4.139999999999999680e+00
2.529622190000000046e+02,4.299999999999999822e+00,4.160000000000000142e+00
2.529788510000000201e+02,4.219999999999999751e+00,4.099999999999999645e+00
2.529954829999999788e+02,4.200000000000000178e+00,4.120000000000000107e+00
2.530122979999999870e+02,4.179999999999999716e+00,4.120000000000000107e+00
2.530287779999999884e+02,4.219999999999999751e+00,4.120000000000000107e+00
2.530453790000000254e+02,4.240000000000000213e+00,4.179999999999999716e+00
2.530620109999999841e+02,4.219999999999999751e+00,4.120000000000000107e+00
2.530786130000000185e+02,4.219999999999999751e+00,4.040000000000000036e+00
2.530952449999999772e+02,4.339999999999999858e+00,4.080000000000000071e+00
2.531119070000000306e+02,4.240000000000000213e+00,4.040000000000000036e+00
2.531286309999999844e+02,4.280000000000000249e+00,4.019999999999999574e+00
2.531452629999999999e+02,4.240000000000000213e+00,4.160000000000000142e+00
2.531618649999999775e+02,4.219999999999999751e+00,4.179999999999999716e+00
2.531784660000000144e+02,4.219999999999999751e+00,4.139999999999999680e+00
2.531950980000000300e+02,4.299999999999999822e+00,4.080000000000000071e+00
2.532117610000000241e+02,4.320000000000000284e+00,4.019999999999999574e+00
2.532283929999999827e+02,4.259999999999999787e+00,4.059999999999999609e+00
2.532449950000000172e+02,4.280000000000000249e+00,4.040000000000000036e+00
2.532616269999999759e+02,4.219999999999999751e+00,4.160000000000000142e+00
2.532782589999999914e+02,4.240000000000000213e+00,4.219999999999999751e+00
2.532949820000000045e+02,4.179999999999999716e+00,4.080000000000000071e+00
2.533116449999999986e+02,4.240000000000000213e+00,4.200000000000000178e+00
2.533282469999999762e+02,4.280000000000000249e+00,4.259999999999999787e+00
2.533449090000000297e+02,4.240000000000000213e+00,4.259999999999999787e+00
2.533614800000000287e+02,4.280000000000000249e+00,4.240000000000000213e+00
2.533782039999999824e+02,4.259999999999999787e+00,4.259999999999999787e+00
2.533947440000000029e+02,4.219999999999999751e+00,4.259999999999999787e+00
2.534113760000000184e+02,4.219999999999999751e+00,4.219999999999999751e+00
2.534281000000000290e+02,4.219999999999999751e+00,4.280000000000000249e+00
2.534447630000000231e+02,4.219999999999999751e+00,4.240000000000000213e+00
2.534613640000000032e+02,4.179999999999999716e+00,4.200000000000000178e+00
2.534779960000000187e+02,4.099999999999999645e+00,4.200000000000000178e+00
2.534946889999999939e+02,4.139999999999999680e+00,4.059999999999999609e+00
2.535113220000000069e+02,4.160000000000000142e+00,4.059999999999999609e+00
2.535279229999999870e+02,4.219999999999999751e+00,4.160000000000000142e+00
2.535445550000000026e+02,4.200000000000000178e+00,4.160000000000000142e+00
2.535611569999999801e+02,4.160000000000000142e+00,4.139999999999999680e+00
2.535777889999999957e+02,4.219999999999999751e+00,4.179999999999999716e+00
2.535944509999999923e+02,4.240000000000000213e+00,4.120000000000000107e+00
2.536111750000000029e+02,4.240000000000000213e+00,4.200000000000000178e+00
2.536277160000000208e+02,4.219999999999999751e+00,4.200000000000000178e+00
2.536443780000000174e+02,4.219999999999999751e+00,4.200000000000000178e+00
2.536609799999999950e+02,4.259999999999999787e+00,4.179999999999999716e+00
2.536776120000000105e+02,4.099999999999999645e+00,4.019999999999999574e+00
2.536942129999999906e+02,4.240000000000000213e+00,4.059999999999999609e+00
2.537108759999999847e+02,4.240000000000000213e+00,4.080000000000000071e+00
2.537274780000000192e+02,4.259999999999999787e+00,4.080000000000000071e+00
2.537441400000000158e+02,4.259999999999999787e+00,4.080000000000000071e+00
2.537607419999999934e+02,4.280000000000000249e+00,4.099999999999999645e+00
2.537775570000000016e+02,4.280000000000000249e+00,4.099999999999999645e+00
2.537941280000000006e+02,4.299999999999999822e+00,4.139999999999999680e+00
2.538107909999999947e+02,4.280000000000000249e+00,4.139999999999999680e+00
2.538273619999999937e+02,4.320000000000000284e+00,4.160000000000000142e+00
2.538439940000000092e+02,4.259999999999999787e+00,4.019999999999999574e+00
2.538606260000000248e+02,4.120000000000000107e+00,3.939999999999999947e+00
2.538772579999999834e+02,4.059999999999999609e+00,3.799999999999999822e+00
2.538939199999999801e+02,4.240000000000000213e+00,3.680000000000000160e+00
2.539107050000000072e+02,4.379999999999999893e+00,3.779999999999999805e+00
2.539272460000000251e+02,4.299999999999999822e+00,3.779999999999999805e+00
2.539438779999999838e+02,4.379999999999999893e+00,3.859999999999999876e+00
2.539605099999999993e+02,4.379999999999999893e+00,3.879999999999999893e+00
2.539771719999999959e+02,4.379999999999999893e+00,3.839999999999999858e+00
2.539937429999999949e+02,4.379999999999999893e+00,3.899999999999999911e+00
2.540104059999999890e+02,4.360000000000000320e+00,3.899999999999999911e+00
2.540269769999999880e+02,4.400000000000000355e+00,3.939999999999999947e+00
2.540436090000000036e+02,4.419999999999999929e+00,3.919999999999999929e+00
2.540602410000000191e+02,4.400000000000000355e+00,3.979999999999999982e+00
2.540768429999999967e+02,4.379999999999999893e+00,3.979999999999999982e+00
2.540936270000000263e+02,4.400000000000000355e+00,3.919999999999999929e+00
2.541102599999999825e+02,4.400000000000000355e+00,3.959999999999999964e+00
2.541268610000000194e+02,4.339999999999999858e+00,3.879999999999999893e+00
2.541435240000000135e+02,4.379999999999999893e+00,3.879999999999999893e+00
2.541601249999999936e+02,4.320000000000000284e+00,3.979999999999999982e+00
2.541767570000000092e+02,4.280000000000000249e+00,3.899999999999999911e+00
2.541933589999999867e+02,4.219999999999999751e+00,3.879999999999999893e+00
2.542100219999999808e+02,4.219999999999999751e+00,3.859999999999999876e+00
2.542266230000000178e+02,4.240000000000000213e+00,3.839999999999999858e+00
2.542433770000000095e+02,4.219999999999999751e+00,3.879999999999999893e+00
2.542599789999999871e+02,4.219999999999999751e+00,3.859999999999999876e+00
2.542766409999999837e+02,4.219999999999999751e+00,3.859999999999999876e+00
2.542932430000000181e+02,4.200000000000000178e+00,3.819999999999999840e+00
2.543099359999999933e+02,4.200000000000000178e+00,3.799999999999999822e+00
2.543264770000000112e+02,4.200000000000000178e+00,3.799999999999999822e+00
2.543431390000000079e+02,4.179999999999999716e+00,3.799999999999999822e+00
2.543597409999999854e+02,4.200000000000000178e+00,3.799999999999999822e+00
2.543763730000000010e+02,4.179999999999999716e+00,3.819999999999999840e+00
2.543929739999999811e+02,4.179999999999999716e+00,3.859999999999999876e+00
2.544098200000000247e+02,4.160000000000000142e+00,3.819999999999999840e+00
2.544263609999999858e+02,4.160000000000000142e+00,3.819999999999999840e+00
2.544429930000000013e+02,4.179999999999999716e+00,3.859999999999999876e+00
2.544595939999999814e+02,4.200000000000000178e+00,3.839999999999999858e+00
2.544762259999999969e+02,4.179999999999999716e+00,3.819999999999999840e+00
2.544928580000000125e+02,4.200000000000000178e+00,3.839999999999999858e+00
2.545095210000000066e+02,4.160000000000000142e+00,3.859999999999999876e+00
2.545261229999999841e+02,4.120000000000000107e+00,3.819999999999999840e+00
2.545427549999999997e+02,4.120000000000000107e+00,3.839999999999999858e+00
2.545594780000000128e+02,4.179999999999999716e+00,3.859999999999999876e+00
2.545760799999999904e+02,4.219999999999999751e+00,3.939999999999999947e+00
2.545927730000000224e+02,4.219999999999999751e+00,3.939999999999999947e+00
2.546094049999999811e+02,4.219999999999999751e+00,3.839999999999999858e+00
2.546259759999999801e+02,4.219999999999999751e+00,3.879999999999999893e+00
2.546426390000000310e+02,4.219999999999999751e+00,3.879999999999999893e+00
2.546592400000000112e+02,4.219999999999999751e+00,3.959999999999999964e+00
2.546759030000000052e+02,4.219999999999999751e+00,3.979999999999999982e+00
2.546925039999999854e+02,4.200000000000000178e+00,3.919999999999999929e+00
2.547091669999999795e+02,4.160000000000000142e+00,4.019999999999999574e+00
2.547258600000000115e+02,4.200000000000000178e+00,4.059999999999999609e+00
2.547425230000000056e+02,4.219999999999999751e+00,4.019999999999999574e+00
2.547591239999999857e+02,4.219999999999999751e+00,4.120000000000000107e+00
2.547757560000000012e+02,4.219999999999999751e+00,4.139999999999999680e+00
2.547923880000000167e+02,4.240000000000000213e+00,4.120000000000000107e+00
2.548090210000000297e+02,4.200000000000000178e+00,4.139999999999999680e+00
2.548255920000000287e+02,4.280000000000000249e+00,4.219999999999999751e+00
2.548422239999999874e+02,4.280000000000000249e+00,4.219999999999999751e+00
2.548589170000000195e+02,4.219999999999999751e+00,4.240000000000000213e+00
2.548754880000000185e+02,4.219999999999999751e+00,4.219999999999999751e+00
2.548922109999999748e+02,4.219999999999999751e+00,4.219999999999999751e+00
2.549089050000000043e+02,4.240000000000000213e+00,4.259999999999999787e+00
2.549254760000000033e+02,4.259999999999999787e+00,4.219999999999999751e+00
