time,x,y
4.919336850000000254e+02,5.424166666666666581e-01,3.445555555555555038e-01
4.919504400000000146e+02,5.570833333333332638e-01,3.328888888888889008e-01
4.919670409999999379e+02,5.919791666666666119e-01,2.979305555555555873e-01
4.919837040000000457e+02,5.930625000000000480e-01,2.899722222222221868e-01
4.920003049999999689e+02,5.979791666666666172e-01,2.717638888888888049e-01
4.920169679999999630e+02,5.979166666666666519e-01,2.597222222222221877e-01
4.920335690000000000e+02,6.135208333333334041e-01,2.502361111111111036e-01
4.920501710000000344e+02,6.009270833333333339e-01,2.657777777777777795e-01
4.920668029999999931e+02,6.059375000000000178e-01,2.607777777777777750e-01
4.920834349999999517e+02,6.120416666666665950e-01,2.500833333333332131e-01
4.921000670000000241e+02,6.122083333333333544e-01,2.476805555555555705e-01
4.921168210000000158e+02,6.101979166666666732e-01,2.539027777777776995e-01
4.921334229999999366e+02,6.105937499999999352e-01,2.641111111111110743e-01
4.921500860000000444e+02,6.075312499999999671e-01,2.614444444444444793e-01
4.921667180000000030e+02,6.043749999999999956e-01,2.593055555555555669e-01
4.921833190000000400e+02,6.155625000000000124e-01,2.702083333333332726e-01
4.921999209999999607e+02,6.172499999999999654e-01,2.729861111111110406e-01
4.922165829999999573e+02,6.180833333333333179e-01,2.692222222222222516e-01
4.922331539999999563e+02,6.188854166666666323e-01,2.778750000000000941e-01
4.922498169999999504e+02,6.191770833333333224e-01,2.769722222222221752e-01
4.922664490000000228e+02,6.197604166666667025e-01,2.741805555555555385e-01
4.922832030000000145e+02,6.211875000000000036e-01,2.693194444444444446e-01
4.922998049999999353e+02,6.194687500000000124e-01,2.705416666666665693e-01
4.923164670000000456e+02,6.203020833333333650e-01,2.703611111111110521e-01
4.923330380000000446e+02,6.201979166666666821e-01,2.678194444444444988e-01
4.923497010000000387e+02,6.162812500000000027e-01,2.623611111111110450e-01
4.923663029999999594e+02,6.210104166666666758e-01,2.584722222222222143e-01
4.923829649999999560e+02,6.174062500000000453e-01,2.345138888888889106e-01
4.923995359999999550e+02,6.260624999999999662e-01,1.720416666666666483e-01
4.924161989999999491e+02,6.239791666666666403e-01,1.715694444444444411e-01
4.924329220000000191e+02,6.298958333333334325e-01,1.577222222222220971e-01
4.924495850000000132e+02,6.256041666666667389e-01,1.330138888888888760e-01
4.924661870000000476e+02,6.312916666666665844e-01,1.389583333333332948e-01
4.924827879999999709e+02,6.309895833333333259e-01,1.285555555555555340e-01
4.924994200000000433e+02,6.301249999999999352e-01,1.166250000000000897e-01
4.925160830000000374e+02,6.227916666666666323e-01,1.119861111111111196e-01
4.925326839999999606e+02,6.266874999999999529e-01,8.245833333333330017e-02
4.925492859999999951e+02,6.197083333333333055e-01,7.387500000000002398e-02
4.925659179999999537e+02,6.309791666666666465e-01,8.070833333333338189e-02
4.925825809999999478e+02,6.233645833333333330e-01,4.262500000000002398e-02
4.925993040000000178e+02,6.295104166666667389e-01,6.595833333333334103e-02
4.926159670000000119e+02,6.293124999999999414e-01,6.755555555555559089e-02
4.926325679999999352e+02,6.325937499999999547e-01,2.494444444444454678e-02
4.926492310000000430e+02,6.251354166666666101e-01,5.777777777777770574e-03
4.926658630000000016e+02,6.265729166666667016e-01,-5.111111111111066307e-03
4.926824340000000007e+02,6.313541666666666607e-01,3.323611111111102190e-02
4.926990659999999593e+02,6.333020833333333766e-01,5.547222222222225607e-02
4.927157289999999534e+02,6.328541666666666066e-01,4.049999999999998046e-02
4.927322999999999524e+02,6.315312499999999885e-01,1.899999999999990585e-02
4.927489320000000248e+02,6.382187500000000568e-01,5.276388888888894346e-02
4.927657169999999383e+02,6.356666666666667131e-01,4.444444444444439757e-02
4.927823490000000106e+02,6.373229166666667389e-01,2.379166666666665542e-02
4.927989200000000096e+02,6.368020833333333242e-01,1.701388888888888395e-02
4.928155519999999683e+02,6.388333333333332531e-01,4.208333333333258430e-03
4.928321840000000407e+02,6.397291666666666821e-01,-1.505555555555559977e-02
4.928488159999999993e+02,6.349270833333332531e-01,-6.752777777777785317e-02
4.928654180000000338e+02,6.372187500000000560e-01,-7.402777777777780344e-02
4.928820800000000304e+02,6.325833333333332753e-01,-6.804166666666677799e-02
4.928986510000000294e+02,6.255729166666665897e-01,-9.594444444444460984e-02
4.929154659999999808e+02,6.284687500000000204e-01,-9.131944444444450859e-02
4.929320680000000152e+02,6.277395833333333508e-01,-1.152361111111110947e-01
4.929486699999999360e+02,6.303437499999999805e-01,-1.202916666666666856e-01
4.929653020000000083e+02,6.323541666666666616e-01,-1.339583333333334014e-01
4.929819640000000049e+02,6.380208333333333703e-01,-1.390000000000000124e-01
4.929985350000000039e+02,6.406874999999999654e-01,-1.563611111111111729e-01
4.930151669999999626e+02,6.388958333333333295e-01,-1.909305555555556033e-01
4.930318299999999567e+02,6.427499999999999325e-01,-1.915833333333334387e-01
4.930484929999999508e+02,6.458229166666666909e-01,-2.092361111111111782e-01
4.930650639999999498e+02,6.489687499999999831e-01,-2.342361111111110894e-01
4.930817870000000198e+02,6.499375000000000568e-01,-2.408611111111109704e-01
4.930984189999999785e+02,6.493229166666666385e-01,-2.472083333333332522e-01
4.931150819999999726e+02,6.489791666666666625e-01,-2.453888888888888786e-01
4.931316830000000095e+02,6.559791666666666687e-01,-2.510694444444443452e-01
4.931483159999999657e+02,6.519999999999999130e-01,-2.613472222222221752e-01
4.931649170000000026e+02,6.583854166666666119e-01,-2.586944444444443381e-01
4.931816100000000347e+02,6.566458333333333730e-01,-2.467361111111110450e-01
4.931981810000000337e+02,6.646041666666666625e-01,-2.519861111111110219e-01
4.932148129999999924e+02,6.717083333333333517e-01,-2.097777777777776187e-01
4.932315369999999461e+02,6.567187500000000178e-01,-2.951388888888888395e-01
4.932481999999999402e+02,6.291979166666666901e-01,-4.611388888888887649e-01
4.932648320000000126e+02,6.248645833333333899e-01,-5.031805555555555198e-01
4.932814940000000092e+02,3.193718749999999940e+00,1.182569444444444340e+00
4.932980349999999703e+02,7.728645833333334103e-01,-6.553333333333333233e-01
4.933146670000000427e+02,7.707604166666666146e-01,-6.598333333333332718e-01
4.933312990000000013e+02,6.254374999999999796e-01,-4.964583333333334458e-01
4.933479309999999600e+02,6.067708333333333703e-01,-7.175555555555557241e-01
4.933645630000000324e+02,nan,nan
4.933812260000000265e+02,nan,nan
4.933979189999999448e+02,nan,nan
4.934145510000000172e+02,nan,nan
4.934312130000000138e+02,6.230416666666667158e-01,3.628194444444444722e-01
4.934478149999999346e+02,6.074166666666667158e-01,-9.325000000000005507e-02
4.934644169999999690e+02,6.092083333333333517e-01,-4.803888888888889763e-01
4.934810789999999656e+02,6.318854166666666439e-01,-3.012500000000000178e-01
4.934976810000000000e+02,6.299166666666666803e-01,-4.061388888888888271e-01
4.935143129999999587e+02,6.317604166666667131e-01,-3.718194444444444802e-01
4.935309139999999957e+02,6.309791666666666465e-01,-3.602083333333334636e-01
4.935475769999999898e+02,6.303541666666666599e-01,-3.784444444444443612e-01
4.935643009999999435e+02,6.319374999999999298e-01,-3.904166666666666341e-01
4.935809629999999402e+02,6.311562499999999742e-01,-4.088333333333333819e-01
4.935975339999999392e+02,6.342187500000000533e-01,-3.992638888888888626e-01
4.936141660000000115e+02,6.304583333333333428e-01,-4.151666666666666838e-01
4.936307979999999702e+02,6.307083333333333153e-01,-4.220555555555556282e-01
4.936474310000000401e+02,6.315729166666665950e-01,-4.186527777777777626e-01
4.936640629999999987e+02,6.289270833333333588e-01,-4.244166666666666643e-01
4.936806949999999574e+02,6.301770833333333321e-01,-4.278611111111110255e-01
4.936972959999999944e+02,6.362499999999999822e-01,-3.943333333333332025e-01
4.937139279999999530e+02,6.291562499999999725e-01,-4.263611111111111907e-01
4.937306819999999448e+02,6.299895833333333250e-01,-4.252222222222223902e-01
4.937473150000000146e+02,6.303125000000000533e-01,-4.161805555555555536e-01
4.937639159999999379e+02,6.286562500000000275e-01,-4.163611111111111818e-01
4.937805480000000102e+02,6.301666666666666528e-01,-4.199166666666667158e-01
4.937971799999999689e+02,6.295833333333332726e-01,-4.092499999999998916e-01
4.938138120000000413e+02,6.292083333333332584e-01,-4.026666666666665062e-01
4.938304440000000000e+02,6.456354166666665728e-01,-3.581527777777777644e-01
4.938470460000000344e+02,6.593750000000000444e-01,-3.209999999999999520e-01
4.938636779999999931e+02,6.562708333333333588e-01,-3.451388888888888840e-01
4.938804630000000202e+02,6.557395833333333757e-01,-3.565000000000000391e-01
4.938970639999999435e+02,6.532187500000000702e-01,-3.690416666666667123e-01
4.939136960000000158e+02,6.531979166666667114e-01,-3.600694444444445530e-01
4.939302979999999366e+02,6.531666666666666732e-01,-3.179027777777778674e-01
4.939469909999999686e+02,6.551562499999999956e-01,-3.089861111111111835e-01
4.939635619999999676e+02,6.630624999999999991e-01,-2.623194444444445494e-01
4.939801940000000400e+02,6.488229166666666936e-01,-3.023472222222223227e-01
4.939968259999999987e+02,6.509062500000000195e-01,-2.778472222222221344e-01
4.940134579999999573e+02,6.486145833333333277e-01,-2.696388888888887614e-01
4.940301820000000248e+02,6.629583333333334272e-01,-3.326666666666666661e-01
4.940468450000000189e+02,6.994375000000000453e-01,-3.773472222222222783e-01
4.940634459999999422e+02,7.036562499999999831e-01,-3.641527777777777697e-01
4.940800780000000145e+02,7.017499999999999849e-01,-3.745138888888888129e-01
4.940966799999999353e+02,7.001770833333332833e-01,-3.554861111111111693e-01
4.941133420000000456e+02,6.970937500000000675e-01,-3.368055555555555802e-01
4.941299740000000043e+02,6.946354166666667274e-01,-3.072500000000000231e-01
4.941465760000000387e+02,6.918437499999999796e-01,-2.798472222222221362e-01
4.941631779999999594e+02,6.895937500000000053e-01,-2.696250000000000036e-01
4.941798709999999915e+02,6.847187500000000426e-01,-2.733333333333332060e-01
4.941964419999999905e+02,6.819687500000000124e-01,-2.553749999999999076e-01
4.942131959999999822e+02,6.794270833333333481e-01,-2.551527777777777839e-01
4.942298279999999409e+02,6.768333333333332869e-01,-2.622638888888888520e-01
4.942464600000000132e+02,6.737187500000000329e-01,-2.408055555555554950e-01
4.942630620000000476e+02,6.698541666666666394e-01,-2.488472222222222197e-01
4.942796940000000063e+02,6.653229166666666528e-01,-2.460416666666667140e-01
4.942963259999999650e+02,6.599791666666666723e-01,-2.075416666666665133e-01
4.943129270000000020e+02,6.454791666666666039e-01,-1.688472222222223706e-01
4.943295589999999606e+02,6.431770833333333437e-01,-1.428055555555556300e-01
4.943461920000000305e+02,6.421979166666667016e-01,-1.407777777777778905e-01
4.943628239999999892e+02,6.393958333333333854e-01,-1.309722222222222676e-01
4.943796080000000188e+02,6.358229166666666821e-01,-1.049444444444442848e-01
4.943961790000000178e+02,6.350937500000000124e-01,-9.227777777777790291e-02
4.944128109999999765e+02,6.337499999999999245e-01,-7.726388888888879869e-02
4.944294429999999352e+02,6.306354166666666705e-01,-8.102777777777792068e-02
4.944460760000000050e+02,6.313541666666666607e-01,-9.518055555555560154e-02
4.944626770000000420e+02,6.306249999999999911e-01,-7.481944444444454945e-02
4.944793090000000007e+02,6.281250000000000444e-01,-6.915277777777761870e-02
4.944959409999999593e+02,6.245833333333333792e-01,-9.755555555555561753e-02
4.945125730000000317e+02,6.141874999999999973e-01,-1.039861111111111125e-01
4.945293270000000234e+02,6.082291666666665986e-01,-1.009027777777777857e-01
4.945459289999999442e+02,6.049270833333333375e-01,-8.640277777777782831e-02
4.945625610000000165e+02,6.024895833333333561e-01,-8.919444444444457609e-02
4.945791929999999752e+02,6.108229166666666599e-01,-9.241666666666659147e-02
4.945958250000000476e+02,6.088541666666666963e-01,-7.213888888888897455e-02
4.946124269999999683e+02,6.120520833333333854e-01,-9.533333333333326998e-02
4.946290590000000407e+02,6.148333333333333428e-01,-5.974999999999996980e-02
4.946456909999999993e+02,6.159479166666665950e-01,-7.172222222222224275e-02
4.946622930000000338e+02,6.140729166666666350e-01,-7.506944444444441089e-02
4.946790159999999901e+02,6.432083333333333819e-01,-1.548611111111111160e-01
4.946956789999999842e+02,5.282291666666666385e-01,-4.057083333333333375e-01
4.947123720000000162e+02,5.316041666666666554e-01,-4.241805555555555607e-01
4.947289119999999798e+02,5.521249999999999769e-01,-3.363472222222221308e-01
4.947455749999999739e+02,5.543854166666667416e-01,-3.246527777777776791e-01
4.947621770000000083e+02,5.535104166666666714e-01,-3.350555555555556619e-01
4.947788390000000049e+02,5.537812500000000027e-01,-3.152222222222222925e-01
4.947954410000000394e+02,5.564895833333333153e-01,-3.091250000000000941e-01
4.948120729999999980e+02,5.404479166666666945e-01,-3.571944444444443700e-01
4.948287049999999567e+02,5.252395833333333153e-01,-3.633750000000000036e-01
4.948454290000000242e+02,4.766874999999999862e-01,-3.016666666666667496e-01
4.948620609999999829e+02,4.697291666666666421e-01,-3.002499999999999059e-01
4.948786929999999415e+02,4.727812499999999862e-01,-2.986666666666666359e-01
4.948952939999999785e+02,4.700937500000000324e-01,-2.668888888888889532e-01
4.949119569999999726e+02,4.699687499999999907e-01,-2.601111111111111818e-01
4.949285580000000095e+02,4.731979166666666625e-01,-2.597222222222221877e-01
4.949451909999999657e+02,4.751874999999999849e-01,-2.494444444444445796e-01
4.949618529999999623e+02,4.732395833333333246e-01,-2.425555555555556353e-01
4.949785159999999564e+02,4.763749999999999929e-01,-2.473194444444444251e-01
4.949950560000000337e+02,4.880729166666666896e-01,-2.656388888888889799e-01
4.950118409999999471e+02,5.170729166666666599e-01,-2.170555555555555571e-01
4.950284419999999841e+02,5.333645833333332531e-01,-1.626805555555554950e-01
4.950450749999999402e+02,4.957708333333333273e-01,-2.719166666666665844e-01
4.950616759999999772e+02,5.002395833333334041e-01,-2.788888888888887418e-01
4.950783079999999359e+02,5.010624999999999662e-01,-2.709166666666666945e-01
4.950949400000000082e+02,4.988645833333333335e-01,-2.723194444444445583e-01
4.951116330000000403e+02,4.993437500000000306e-01,-2.753333333333334298e-01
4.951281740000000013e+02,5.130833333333333357e-01,-3.039861111111110681e-01
4.951448369999999954e+02,5.656666666666666510e-01,-3.709999999999999964e-01
4.951615599999999517e+02,6.171979166666666794e-01,-4.245000000000000995e-01
4.951782229999999458e+02,6.215312499999999796e-01,-4.442916666666667513e-01
4.951948239999999828e+02,6.237604166666665950e-01,-4.202777777777777501e-01
4.952114260000000172e+02,6.240937500000000027e-01,-4.278472222222222676e-01
4.952280880000000138e+02,6.242604166666666510e-01,-4.141388888888888342e-01
4.952447209999999700e+02,6.238437500000000302e-01,-4.018472222222222445e-01
4.952613220000000069e+02,6.236875000000000613e-01,-3.885138888888888253e-01
4.952779240000000414e+02,6.219895833333333179e-01,-4.084861111111111054e-01
4.952945860000000380e+02,6.239166666666666750e-01,-4.040277777777776524e-01
4.953112179999999967e+02,6.235312499999999813e-01,-3.944305555555556175e-01
4.953277889999999957e+02,6.235312499999999813e-01,-3.790694444444444589e-01
4.953445439999999849e+02,6.244583333333333375e-01,-3.716666666666665897e-01
4.953611759999999435e+02,6.261979166666666874e-01,-3.657500000000000195e-01
4.953778379999999402e+02,6.305208333333333082e-01,-3.525277777777777732e-01
4.953944399999999746e+02,6.308645833333332842e-01,-3.594861111111111729e-01
4.954110410000000115e+02,6.285520833333333446e-01,-3.722499999999999698e-01
4.954276729999999702e+02,6.281979166666666892e-01,-3.705833333333334867e-01
4.954443359999999643e+02,6.297395833333332416e-01,-3.559722222222221344e-01
4.954609379999999987e+02,6.282499999999999751e-01,-3.822499999999999787e-01
4.954775699999999574e+02,6.267604166666667087e-01,-3.745416666666665506e-01
4.954942930000000274e+02,6.263020833333333703e-01,-3.675416666666666554e-01
4.955109859999999458e+02,6.065937500000000426e-01,-3.685277777777777874e-01
4.955275569999999448e+02,6.031874999999999876e-01,-3.604999999999998206e-01
4.955441900000000146e+02,6.048437500000000133e-01,-3.645555555555555216e-01
4.955607909999999379e+02,6.058958333333333002e-01,-3.596111111111111036e-01
4.955774230000000102e+02,6.058854166666666208e-01,-3.601111111111110485e-01
4.955940549999999689e+02,6.022083333333333455e-01,-3.505833333333332469e-01
4.956106870000000413e+02,6.025416666666667531e-01,-3.466111111111109810e-01
4.956273190000000000e+02,6.038958333333332984e-01,-3.341666666666667229e-01
4.956440739999999892e+02,6.023020833333333490e-01,-3.357083333333332753e-01
4.956606750000000261e+02,6.026562500000000044e-01,-3.388194444444445619e-01
4.956773380000000202e+02,6.022291666666667043e-01,-3.404722222222222872e-01
4.956939389999999435e+02,6.018333333333333313e-01,-3.381250000000000089e-01
4.957105710000000158e+02,6.036041666666667194e-01,-3.377083333333332771e-01
4.957271729999999366e+02,6.022083333333333455e-01,-3.388472222222222996e-01
4.957438360000000444e+02,6.038229166666666536e-01,-3.377638888888889745e-01
4.957604070000000434e+02,6.100937500000001013e-01,-2.003472222222222321e-01
4.957770690000000400e+02,6.083541666666666403e-01,-2.961111111111125460e-02
4.957937009999999987e+02,6.061770833333333108e-01,2.152777777777670210e-03
4.958104249999999524e+02,6.113125000000000364e-01,6.199999999999994404e-02
4.958270570000000248e+02,6.133124999999999272e-01,8.609722222222226939e-02
4.958437200000000189e+02,6.098229166666666590e-01,6.338888888888882800e-02
4.958602910000000179e+02,6.100312500000000249e-01,4.694444444444434428e-02
4.958769229999999766e+02,6.098541666666666972e-01,6.462499999999993250e-02
4.958935849999999732e+02,6.067916666666666181e-01,3.422222222222215393e-02
4.959101870000000076e+02,6.060416666666665897e-01,3.084722222222224808e-02
4.959267880000000446e+02,6.075208333333333988e-01,4.038888888888891859e-02
4.959434210000000007e+02,6.086145833333332922e-01,3.740277777777767376e-02
4.959602050000000304e+02,6.077708333333333712e-01,2.948611111111110183e-02
4.959768069999999511e+02,6.058541666666666936e-01,3.526388888888887241e-02
4.959934390000000235e+02,6.173229166666666101e-01,9.409722222222227650e-02
4.960100399999999468e+02,6.136979166666666208e-01,9.770833333333339699e-02
4.960266720000000191e+02,6.181249999999999245e-01,1.406805555555554754e-01
4.960433350000000132e+02,6.103854166666666803e-01,1.515000000000000790e-01
4.960599370000000476e+02,6.132083333333332442e-01,1.658055555555555394e-01
4.960765379999999709e+02,6.131666666666666377e-01,1.668472222222222578e-01
4.960932009999999650e+02,6.157500000000000195e-01,1.591388888888889408e-01
4.961098020000000020e+02,6.114999999999999325e-01,1.524305555555555136e-01
4.961264339999999606e+02,6.135312499999999725e-01,1.322777777777778274e-01
4.961431580000000281e+02,6.324895833333333828e-01,9.045833333333330728e-02
4.961598210000000222e+02,6.665937499999999849e-01,1.119444444444439579e-02
4.961764219999999455e+02,6.747812499999999991e-01,-7.180555555555523384e-03
4.961930540000000178e+02,6.734895833333333082e-01,-1.637500000000002842e-02
4.962096859999999765e+02,6.752291666666666581e-01,-1.175000000000014921e-02
4.962263179999999352e+02,6.751770833333332611e-01,6.624999999999992006e-03
4.962430119999999647e+02,6.777604166666666430e-01,8.958333333333401427e-03
4.962595829999999637e+02,6.777812500000000018e-01,1.209722222222231469e-02
4.962761840000000007e+02,6.731250000000000844e-01,1.073611111111116845e-02
4.962927860000000351e+02,6.720624999999998961e-01,1.134722222222217525e-02
4.963096009999999865e+02,6.716562499999999547e-01,3.666666666666595908e-03
4.963261719999999855e+02,6.722604166666666936e-01,9.166666666666767327e-04
4.963428039999999442e+02,6.713333333333333375e-01,4.861111111111093841e-03
4.963594059999999786e+02,6.637395833333333828e-01,-8.250000000000090594e-03
4.963760990000000106e+02,1.625552083333333231e+00,8.588888888888890349e-02
4.963926700000000096e+02,5.173645833333333499e-01,-1.906666666666665400e-01
4.964093019999999683e+02,4.863854166666666812e-01,-1.913611111111110930e-01
4.964259340000000407e+02,4.850729166666666869e-01,-1.875694444444444553e-01
4.964425659999999993e+02,4.841666666666666896e-01,-2.038750000000000284e-01
4.964592899999999531e+02,4.845729166666666865e-01,-2.001805555555555838e-01
4.964759519999999497e+02,4.863437499999999636e-01,-1.880833333333333801e-01
4.964925539999999842e+02,4.865312499999999707e-01,-1.873888888888888271e-01
4.965092159999999808e+02,4.922083333333333033e-01,-1.934861111111110255e-01
4.965257869999999798e+02,4.889895833333333663e-01,-1.869444444444445796e-01
4.965424499999999739e+02,4.883124999999999827e-01,-1.785833333333333162e-01
4.965590520000000083e+02,4.817187499999999734e-01,-1.632083333333333997e-01
4.965756839999999670e+02,4.803437500000000138e-01,-1.686250000000000249e-01
4.965922850000000039e+02,4.581666666666666665e-01,-2.788888888888885198e-02
4.966090389999999957e+02,4.572291666666666865e-01,-2.249999999999996447e-02
4.966257019999999898e+02,4.593854166666666572e-01,-2.779166666666665897e-02
4.966423649999999839e+02,4.599270833333333197e-01,-2.605555555555549851e-02
4.966589359999999829e+02,4.636041666666666505e-01,-4.129166666666672647e-02
4.966755679999999415e+02,4.639687500000000409e-01,-2.944444444444460629e-02
4.966922000000000139e+02,4.591458333333333086e-01,3.063888888888877116e-02
4.967088319999999726e+02,4.601041666666666474e-01,2.858333333333340498e-02
4.967254330000000095e+02,4.736145833333333388e-01,-1.065000000000000391e-01
4.967420659999999657e+02,4.753541666666666332e-01,-9.990277777777767376e-02
4.967587279999999623e+02,4.753020833333333472e-01,-1.044027777777776222e-01
4.967753600000000347e+02,4.732395833333333246e-01,-1.023888888888888626e-01
4.967921140000000264e+02,4.764479166666666377e-01,-9.486111111111106275e-02
4.968087159999999471e+02,4.783854166666666741e-01,-8.587500000000014566e-02
4.968252869999999461e+02,4.749583333333333157e-01,-7.329166666666653285e-02
4.968419499999999402e+02,4.756354166666666994e-01,-7.940277777777771107e-02
4.968585509999999772e+02,4.768437499999999551e-01,-8.030555555555562997e-02
4.968752139999999713e+02,4.759999999999999787e-01,-7.583333333333341919e-02
4.968918150000000082e+02,4.803125000000000311e-01,-6.579166666666669272e-02
4.969084469999999669e+02,4.833854166666666785e-01,-4.106944444444460274e-02
4.969250790000000393e+02,4.790833333333333610e-01,-4.405555555555551450e-02
4.969418340000000285e+02,4.843020833333333552e-01,-4.009722222222222854e-02
4.969584050000000275e+02,4.841041666666666687e-01,-3.498611111111116223e-02
4.969750979999999458e+02,4.839270833333333410e-01,-3.154166666666680108e-02
4.969916989999999828e+02,4.976354166666666634e-01,-1.099999999999989875e-02
4.970083309999999415e+02,4.924583333333333313e-01,-3.500000000000014211e-02
4.970249329999999759e+02,5.055625000000000258e-01,1.250555555555554754e-01
4.970415649999999346e+02,5.047395833333333526e-01,1.290833333333334387e-01
4.970581970000000069e+02,5.054895833333332700e-01,1.359583333333332922e-01
4.970748289999999656e+02,5.064374999999999849e-01,1.312777777777777155e-01
4.970914310000000000e+02,5.085937499999999556e-01,1.425138888888889399e-01
4.971081849999999918e+02,5.087812499999999627e-01,1.436388888888888715e-01
4.971248169999999504e+02,5.053333333333333011e-01,3.222222222222237420e-03
4.971414490000000228e+02,5.011145833333333632e-01,2.552777777777781587e-02
4.971580509999999435e+02,5.258333333333333748e-01,6.486111111111114713e-02
4.971746519999999805e+02,5.207083333333333286e-01,6.412499999999998757e-02
4.971913450000000125e+02,5.045729166666667043e-01,4.705555555555551717e-02
4.972079769999999712e+02,5.111875000000000169e-01,9.272222222222226140e-02
4.972245479999999702e+02,5.110312499999999369e-01,4.208333333333325044e-02
4.972412109999999643e+02,5.122291666666666243e-01,4.165277777777776080e-02
4.972579350000000318e+02,5.547604166666667558e-01,1.308611111111110947e-01
4.972745970000000284e+02,5.160000000000000142e-01,6.623611111111116223e-02
4.972912289999999871e+02,5.216354166666666847e-01,7.326388888888890616e-02
4.973078310000000215e+02,5.449062500000000364e-01,1.602361111111111347e-01
4.973244319999999448e+02,5.237187500000000107e-01,1.140000000000001013e-01
4.973410949999999389e+02,5.413229166666666536e-01,2.396666666666665835e-01
4.973576969999999733e+02,5.396979166666666661e-01,1.616388888888888875e-01
4.973743290000000457e+02,5.387708333333333099e-01,1.971388888888889745e-01
4.973909299999999689e+02,5.391249999999999654e-01,2.098472222222222960e-01
4.974075620000000413e+02,5.294479166666666847e-01,1.780833333333333712e-01
4.974243170000000305e+02,5.367291666666667016e-01,1.952222222222221859e-01
4.974409790000000271e+02,5.355937499999999796e-01,2.195694444444444837e-01
4.974575500000000261e+02,5.606875000000000053e-01,3.522777777777778008e-01
4.974742130000000202e+02,5.345937500000000897e-01,2.569999999999998952e-01
4.974908139999999435e+02,5.413020833333332948e-01,2.814583333333332549e-01
4.975074460000000158e+02,5.506145833333333517e-01,2.798888888888888538e-01
4.975240479999999366e+02,5.521666666666666945e-01,2.890416666666666412e-01
4.975407110000000444e+02,5.529270833333332913e-01,2.924166666666666581e-01
4.975573119999999676e+02,5.530000000000000471e-01,3.235833333333333339e-01
4.975740659999999593e+02,5.503645833333333792e-01,3.357638888888888618e-01
4.975906980000000317e+02,5.570416666666666572e-01,3.477916666666667211e-01
4.976073299999999904e+02,5.592187499999999867e-01,3.594583333333333242e-01
4.976239629999999465e+02,5.592604166666667043e-01,3.616249999999999742e-01
4.976405950000000189e+02,5.584375000000000311e-01,3.618888888888889266e-01
4.976571959999999422e+02,5.637604166666666528e-01,3.686111111111111116e-01
4.976738280000000145e+02,5.759479166666666705e-01,3.530416666666666980e-01
4.976904599999999732e+02,5.656562499999999716e-01,3.124722222222222623e-01
4.977070920000000456e+02,5.672604166666667114e-01,3.148333333333332984e-01
4.977236630000000446e+02,5.455937499999999885e-01,1.024263888888888863e+00
4.977403260000000387e+02,5.864375000000000560e-01,1.034138888888888941e+00
4.977570499999999925e+02,5.250520833333333082e-01,1.160305555555555479e+00
4.977737119999999891e+02,5.654062499999999991e-01,3.231111111111111267e-01
4.977903140000000235e+02,5.627083333333333659e-01,3.401111111111111418e-01
4.978069459999999822e+02,5.637083333333332558e-01,3.425416666666666332e-01
4.978235779999999409e+02,5.681041666666666323e-01,3.296388888888888147e-01
4.978402100000000132e+02,5.701770833333333899e-01,3.249166666666666314e-01
4.978568120000000476e+02,5.701458333333333517e-01,3.238750000000000240e-01
4.978734129999999709e+02,5.681458333333332389e-01,3.170972222222222525e-01
4.978900759999999650e+02,5.751041666666666385e-01,3.172638888888889008e-01
4.979067990000000350e+02,5.711875000000000702e-01,3.154444444444444162e-01
4.979234319999999911e+02,5.742083333333333206e-01,3.080972222222222445e-01
4.979400639999999498e+02,5.722083333333334298e-01,3.017499999999999627e-01
4.979566960000000222e+02,5.721458333333333535e-01,3.031388888888888467e-01
4.979733279999999809e+02,5.739374999999999893e-01,2.998055555555555474e-01
4.979899290000000178e+02,5.782916666666666483e-01,2.996250000000000302e-01
4.980065609999999765e+02,5.751041666666666385e-01,3.011527777777777137e-01
4.980231929999999352e+02,5.950729166666666181e-01,3.446388888888888280e-01
4.980397949999999696e+02,5.953749999999999876e-01,3.370555555555555527e-01
4.980564270000000420e+02,5.846354166666666297e-01,3.158750000000000169e-01
4.980731810000000337e+02,5.851145833333333268e-01,3.190416666666666679e-01
4.980898440000000278e+02,5.802499999999999325e-01,3.213194444444444908e-01
4.981065060000000244e+02,5.775625000000000897e-01,3.202361111111110548e-01
4.981230770000000234e+02,5.788645833333333490e-01,3.235138888888888786e-01
4.981397099999999796e+02,5.830312500000000009e-01,3.241527777777777342e-01
4.981563110000000165e+02,5.748125000000000595e-01,3.019305555555555909e-01
4.981729740000000106e+02,5.763229166666666847e-01,3.372499999999999387e-01
4.981895750000000476e+02,5.773854166666666510e-01,3.370555555555555527e-01
4.982062070000000062e+02,5.716354166666666181e-01,3.316527777777777963e-01
4.982228090000000407e+02,5.809166666666666368e-01,3.317361111111111205e-01
4.982395630000000324e+02,5.688645833333333401e-01,3.453194444444444011e-01
4.982561949999999911e+02,5.667812500000000142e-01,3.542222222222222161e-01
4.982727970000000255e+02,5.667291666666666172e-01,3.517500000000000071e-01
4.982894289999999842e+02,5.734479166666666128e-01,3.281250000000000000e-01
4.983060909999999808e+02,5.753958333333333286e-01,3.331666666666666110e-01
