time,right pupil diameter,left pupil diameter
3.553531189999999356e+02,3.620000000000000107e+00,4.419999999999999929e+00
3.553697820000000434e+02,3.740000000000000213e+00,4.480000000000000426e+00
3.553863829999999666e+02,3.959999999999999964e+00,4.459999999999999964e+00
3.554030150000000390e+02,4.080000000000000071e+00,0.000000000000000000e+00
3.554196169999999597e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.554362490000000321e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.554529110000000287e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.554695129999999494e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.554861149999999839e+02,0.000000000000000000e+00,3.899999999999999911e+00
3.555028990000000135e+02,0.000000000000000000e+00,3.859999999999999876e+00
3.555195010000000480e+02,0.000000000000000000e+00,3.839999999999999858e+00
3.555361330000000066e+02,0.000000000000000000e+00,3.859999999999999876e+00
3.555527960000000007e+02,0.000000000000000000e+00,4.000000000000000000e+00
3.555693970000000377e+02,4.599999999999999645e+00,4.120000000000000107e+00
3.555859989999999584e+02,0.000000000000000000e+00,4.179999999999999716e+00
3.556026310000000308e+02,0.000000000000000000e+00,4.219999999999999751e+00
3.556192629999999895e+02,4.419999999999999929e+00,4.179999999999999716e+00
3.556359249999999861e+02,4.120000000000000107e+00,4.160000000000000142e+00
3.556525270000000205e+02,4.280000000000000249e+00,4.200000000000000178e+00
3.556692509999999743e+02,4.280000000000000249e+00,4.219999999999999751e+00
3.556858830000000466e+02,4.299999999999999822e+00,4.200000000000000178e+00
3.557025450000000433e+02,0.000000000000000000e+00,4.200000000000000178e+00
3.557191160000000423e+02,4.200000000000000178e+00,4.179999999999999716e+00
3.557357790000000364e+02,4.360000000000000320e+00,4.280000000000000249e+00
3.557523799999999596e+02,4.259999999999999787e+00,4.320000000000000284e+00
3.557690130000000295e+02,4.160000000000000142e+00,4.259999999999999787e+00
3.557856139999999527e+02,4.200000000000000178e+00,4.299999999999999822e+00
3.558022769999999468e+02,4.099999999999999645e+00,4.219999999999999751e+00
3.558190309999999386e+02,3.620000000000000107e+00,4.219999999999999751e+00
3.558356319999999755e+02,3.660000000000000142e+00,4.280000000000000249e+00
3.558522650000000453e+02,3.720000000000000195e+00,4.299999999999999822e+00
3.558688970000000040e+02,3.660000000000000142e+00,4.419999999999999929e+00
3.558854980000000410e+02,4.040000000000000036e+00,4.440000000000000391e+00
3.559021610000000351e+02,4.160000000000000142e+00,4.500000000000000000e+00
3.559187009999999987e+02,4.160000000000000142e+00,4.519999999999999574e+00
3.559353639999999928e+02,4.139999999999999680e+00,4.519999999999999574e+00
3.559519959999999514e+02,3.459999999999999964e+00,4.540000000000000036e+00
3.559686280000000238e+02,3.879999999999999893e+00,4.540000000000000036e+00
3.559853820000000155e+02,3.819999999999999840e+00,4.540000000000000036e+00
3.560020139999999742e+02,3.779999999999999805e+00,4.580000000000000071e+00
3.560186160000000086e+02,3.799999999999999822e+00,4.599999999999999645e+00
3.560352479999999673e+02,3.899999999999999911e+00,4.639999999999999680e+00
3.560518800000000397e+02,3.939999999999999947e+00,4.620000000000000107e+00
3.560685119999999984e+02,3.779999999999999805e+00,4.599999999999999645e+00
3.560851140000000328e+02,3.819999999999999840e+00,4.639999999999999680e+00
3.561017459999999915e+02,3.839999999999999858e+00,4.639999999999999680e+00
3.561183779999999501e+02,3.479999999999999982e+00,4.599999999999999645e+00
3.561350100000000225e+02,3.479999999999999982e+00,4.559999999999999609e+00
3.561517339999999763e+02,3.439999999999999947e+00,4.620000000000000107e+00
3.561683659999999350e+02,3.439999999999999947e+00,4.540000000000000036e+00
3.561849980000000073e+02,3.540000000000000036e+00,4.540000000000000036e+00
3.562016910000000394e+02,3.540000000000000036e+00,4.480000000000000426e+00
3.562182620000000384e+02,4.019999999999999574e+00,4.480000000000000426e+00
3.562348939999999970e+02,3.299999999999999822e+00,4.480000000000000426e+00
3.562515569999999911e+02,3.479999999999999982e+00,4.419999999999999929e+00
3.562682799999999474e+02,3.799999999999999822e+00,4.379999999999999893e+00
3.562847899999999868e+02,3.979999999999999982e+00,4.419999999999999929e+00
3.563014830000000188e+02,3.939999999999999947e+00,4.440000000000000391e+00
3.563181149999999775e+02,3.919999999999999929e+00,4.419999999999999929e+00
3.563347469999999362e+02,3.740000000000000213e+00,4.339999999999999858e+00
3.563513790000000085e+02,4.080000000000000071e+00,4.400000000000000355e+00
3.563680119999999647e+02,3.620000000000000107e+00,4.419999999999999929e+00
3.563846130000000016e+02,3.959999999999999964e+00,4.419999999999999929e+00
3.564012150000000361e+02,4.080000000000000071e+00,4.379999999999999893e+00
3.564178770000000327e+02,3.700000000000000178e+00,4.200000000000000178e+00
3.564344789999999534e+02,3.660000000000000142e+00,4.099999999999999645e+00
3.564511110000000258e+02,3.600000000000000089e+00,3.939999999999999947e+00
3.564678650000000175e+02,3.560000000000000053e+00,3.740000000000000213e+00
3.564844969999999762e+02,3.520000000000000018e+00,3.680000000000000160e+00
3.565011289999999349e+02,3.560000000000000053e+00,3.660000000000000142e+00
3.565177309999999693e+02,3.520000000000000018e+00,3.779999999999999805e+00
3.565343630000000417e+02,3.459999999999999964e+00,3.759999999999999787e+00
3.565509950000000003e+02,3.359999999999999876e+00,3.660000000000000142e+00
3.565676269999999590e+02,3.459999999999999964e+00,3.839999999999999858e+00
3.565842289999999934e+02,3.600000000000000089e+00,3.859999999999999876e+00
3.566008909999999901e+02,3.560000000000000053e+00,4.000000000000000000e+00
3.566175229999999488e+02,3.459999999999999964e+00,4.080000000000000071e+00
3.566342769999999405e+02,3.459999999999999964e+00,3.959999999999999964e+00
3.566508479999999395e+02,3.439999999999999947e+00,4.000000000000000000e+00
3.566675110000000473e+02,3.399999999999999911e+00,4.080000000000000071e+00
3.566841430000000059e+02,3.399999999999999911e+00,4.139999999999999680e+00
3.567007749999999646e+02,3.419999999999999929e+00,4.040000000000000036e+00
3.567173769999999990e+02,3.359999999999999876e+00,4.019999999999999574e+00
3.567340089999999577e+02,3.299999999999999822e+00,4.080000000000000071e+00
3.567506099999999947e+02,3.160000000000000142e+00,4.219999999999999751e+00
3.567672729999999888e+02,3.140000000000000124e+00,4.259999999999999787e+00
3.567839049999999474e+02,3.100000000000000089e+00,4.240000000000000213e+00
3.568006290000000149e+02,3.100000000000000089e+00,4.259999999999999787e+00
3.568172609999999736e+02,3.120000000000000107e+00,4.240000000000000213e+00
3.568339229999999702e+02,3.220000000000000195e+00,4.259999999999999787e+00
3.568505250000000046e+02,3.259999999999999787e+00,4.280000000000000249e+00
3.568671569999999633e+02,3.200000000000000178e+00,4.299999999999999822e+00
3.568837279999999623e+02,3.220000000000000195e+00,4.360000000000000320e+00
3.569003909999999564e+02,3.459999999999999964e+00,4.259999999999999787e+00
3.569169919999999934e+02,3.220000000000000195e+00,4.299999999999999822e+00
3.569336549999999875e+02,2.819999999999999840e+00,4.200000000000000178e+00
3.569503789999999412e+02,3.279999999999999805e+00,4.320000000000000284e+00
3.569669799999999782e+02,4.040000000000000036e+00,4.240000000000000213e+00
3.569836119999999369e+02,4.400000000000000355e+00,4.299999999999999822e+00
3.570002440000000092e+02,4.500000000000000000e+00,4.259999999999999787e+00
3.570168759999999679e+02,4.179999999999999716e+00,4.280000000000000249e+00
3.570334780000000023e+02,4.419999999999999929e+00,4.280000000000000249e+00
3.570501099999999610e+02,4.500000000000000000e+00,4.379999999999999893e+00
3.570667119999999954e+02,4.500000000000000000e+00,4.320000000000000284e+00
3.570834050000000275e+02,4.280000000000000249e+00,4.360000000000000320e+00
3.571001279999999838e+02,4.299999999999999822e+00,4.379999999999999893e+00
3.571167300000000182e+02,4.280000000000000249e+00,4.400000000000000355e+00
3.571333619999999769e+02,4.280000000000000249e+00,4.400000000000000355e+00
3.571499939999999356e+02,4.339999999999999858e+00,4.400000000000000355e+00
3.571665959999999700e+02,4.160000000000000142e+00,4.400000000000000355e+00
3.571832280000000424e+02,4.099999999999999645e+00,4.419999999999999929e+00
3.571998900000000390e+02,4.160000000000000142e+00,4.440000000000000391e+00
3.572164919999999597e+02,4.339999999999999858e+00,4.440000000000000391e+00
3.572330929999999967e+02,4.160000000000000142e+00,4.459999999999999964e+00
3.572497249999999553e+02,4.299999999999999822e+00,4.400000000000000355e+00
3.572663580000000252e+02,4.679999999999999716e+00,4.480000000000000426e+00
3.572831120000000169e+02,4.679999999999999716e+00,4.419999999999999929e+00
3.572997439999999756e+02,4.620000000000000107e+00,4.339999999999999858e+00
3.573163450000000125e+02,4.459999999999999964e+00,4.540000000000000036e+00
3.573330080000000066e+02,4.379999999999999893e+00,4.480000000000000426e+00
3.573496090000000436e+02,4.580000000000000071e+00,4.540000000000000036e+00
3.573662419999999997e+02,4.559999999999999609e+00,4.620000000000000107e+00
3.573828430000000367e+02,4.540000000000000036e+00,4.580000000000000071e+00
3.573994749999999954e+02,4.480000000000000426e+00,4.559999999999999609e+00
3.574161379999999895e+02,4.559999999999999609e+00,4.620000000000000107e+00
3.574327699999999481e+02,4.599999999999999645e+00,4.599999999999999645e+00
3.574494940000000156e+02,4.500000000000000000e+00,4.519999999999999574e+00
3.574661259999999743e+02,0.000000000000000000e+00,4.839999999999999858e+00
3.574827270000000112e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.574993900000000053e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.575159910000000423e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.575326230000000010e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.575492250000000354e+02,0.000000000000000000e+00,4.280000000000000249e+00
3.575658880000000295e+02,4.639999999999999680e+00,3.379999999999999893e+00
3.575826719999999455e+02,3.939999999999999947e+00,4.599999999999999645e+00
3.575992739999999799e+02,4.019999999999999574e+00,4.679999999999999716e+00
3.576159059999999386e+02,3.600000000000000089e+00,4.219999999999999751e+00
3.576325380000000109e+02,4.519999999999999574e+00,4.200000000000000178e+00
3.576491090000000099e+02,4.580000000000000071e+00,3.919999999999999929e+00
3.576657720000000040e+02,4.559999999999999609e+00,4.160000000000000142e+00
3.576824039999999627e+02,4.580000000000000071e+00,4.059999999999999609e+00
3.576990049999999997e+02,4.599999999999999645e+00,3.979999999999999982e+00
3.577156070000000341e+02,4.620000000000000107e+00,4.019999999999999574e+00
3.577322079999999573e+02,4.620000000000000107e+00,4.059999999999999609e+00
3.577488709999999514e+02,4.719999999999999751e+00,4.160000000000000142e+00
3.577656249999999432e+02,4.719999999999999751e+00,4.219999999999999751e+00
3.577822570000000155e+02,4.679999999999999716e+00,4.639999999999999680e+00
3.577988889999999742e+02,4.580000000000000071e+00,4.519999999999999574e+00
3.578154910000000086e+02,4.059999999999999609e+00,4.580000000000000071e+00
3.578321840000000407e+02,3.919999999999999929e+00,4.700000000000000178e+00
3.578487240000000043e+02,4.219999999999999751e+00,4.620000000000000107e+00
3.578654180000000338e+02,4.620000000000000107e+00,4.459999999999999964e+00
3.578820499999999925e+02,4.679999999999999716e+00,4.360000000000000320e+00
3.578986209999999915e+02,4.620000000000000107e+00,4.200000000000000178e+00
3.579152529999999501e+02,4.540000000000000036e+00,4.480000000000000426e+00
3.579320069999999419e+02,4.500000000000000000e+00,4.400000000000000355e+00
3.579486089999999763e+02,4.440000000000000391e+00,4.280000000000000249e+00
3.579652409999999350e+02,4.480000000000000426e+00,4.160000000000000142e+00
3.579818730000000073e+02,4.379999999999999893e+00,4.339999999999999858e+00
3.579985049999999660e+02,3.859999999999999876e+00,4.259999999999999787e+00
3.580151060000000030e+02,4.299999999999999822e+00,4.139999999999999680e+00
3.580317990000000350e+02,4.580000000000000071e+00,4.320000000000000284e+00
3.580483700000000340e+02,4.639999999999999680e+00,4.400000000000000355e+00
3.580650330000000281e+02,4.480000000000000426e+00,4.540000000000000036e+00
3.580817259999999465e+02,4.599999999999999645e+00,4.480000000000000426e+00
3.580983889999999406e+02,4.639999999999999680e+00,4.360000000000000320e+00
3.581149599999999396e+02,4.639999999999999680e+00,4.299999999999999822e+00
3.581316830000000095e+02,4.740000000000000213e+00,4.299999999999999822e+00
3.581482550000000060e+02,4.700000000000000178e+00,4.339999999999999858e+00
3.581648869999999647e+02,4.440000000000000391e+00,4.259999999999999787e+00
3.581815190000000371e+02,4.280000000000000249e+00,4.259999999999999787e+00
3.581981509999999957e+02,4.259999999999999787e+00,4.280000000000000249e+00
3.582147829999999544e+02,3.859999999999999876e+00,4.240000000000000213e+00
3.582313839999999914e+02,4.339999999999999858e+00,4.320000000000000284e+00
3.582481389999999806e+02,4.400000000000000355e+00,4.299999999999999822e+00
3.582647709999999392e+02,4.480000000000000426e+00,4.280000000000000249e+00
3.582814030000000116e+02,4.480000000000000426e+00,4.259999999999999787e+00
3.582980349999999703e+02,4.240000000000000213e+00,4.200000000000000178e+00
3.583146360000000072e+02,4.280000000000000249e+00,4.320000000000000284e+00
3.583312990000000013e+02,4.219999999999999751e+00,4.400000000000000355e+00
3.583479000000000383e+02,4.219999999999999751e+00,4.480000000000000426e+00
3.583645630000000324e+02,4.440000000000000391e+00,4.379999999999999893e+00
3.583811340000000314e+02,4.459999999999999964e+00,4.459999999999999964e+00
3.583978579999999852e+02,4.360000000000000320e+00,4.400000000000000355e+00
3.584145199999999818e+02,4.419999999999999929e+00,4.339999999999999858e+00
3.584311519999999405e+02,4.419999999999999929e+00,4.339999999999999858e+00
3.584477539999999749e+02,4.419999999999999929e+00,4.419999999999999929e+00
3.584643860000000473e+02,4.160000000000000142e+00,4.400000000000000355e+00
3.584810180000000059e+02,4.459999999999999964e+00,4.400000000000000355e+00
3.584976499999999646e+02,4.440000000000000391e+00,4.299999999999999822e+00
3.585142519999999990e+02,4.440000000000000391e+00,4.360000000000000320e+00
3.585309139999999957e+02,4.200000000000000178e+00,4.280000000000000249e+00
3.585475160000000301e+02,4.240000000000000213e+00,4.379999999999999893e+00
3.585642700000000218e+02,4.360000000000000320e+00,4.299999999999999822e+00
3.585808719999999425e+02,4.419999999999999929e+00,4.219999999999999751e+00
3.585975649999999746e+02,4.179999999999999716e+00,4.219999999999999751e+00
3.586141359999999736e+02,4.280000000000000249e+00,4.400000000000000355e+00
3.586307680000000460e+02,4.400000000000000355e+00,4.500000000000000000e+00
3.586473689999999692e+02,4.240000000000000213e+00,4.440000000000000391e+00
3.586640319999999633e+02,4.299999999999999822e+00,4.280000000000000249e+00
3.586806640000000357e+02,4.400000000000000355e+00,4.320000000000000284e+00
3.586973270000000298e+02,4.459999999999999964e+00,4.379999999999999893e+00
3.587138669999999934e+02,4.360000000000000320e+00,4.379999999999999893e+00
3.587306520000000205e+02,4.360000000000000320e+00,4.240000000000000213e+00
3.587472839999999792e+02,4.480000000000000426e+00,4.320000000000000284e+00
3.587639159999999379e+02,4.320000000000000284e+00,4.299999999999999822e+00
3.587804869999999369e+02,4.259999999999999787e+00,4.379999999999999893e+00
3.587971500000000447e+02,4.240000000000000213e+00,4.480000000000000426e+00
3.588137509999999679e+02,4.240000000000000213e+00,4.299999999999999822e+00
3.588304139999999620e+02,4.259999999999999787e+00,4.379999999999999893e+00
3.588469849999999610e+02,4.259999999999999787e+00,4.339999999999999858e+00
3.588636479999999551e+02,4.160000000000000142e+00,4.360000000000000320e+00
3.588802489999999921e+02,4.219999999999999751e+00,4.339999999999999858e+00
3.588970340000000192e+02,4.219999999999999751e+00,4.339999999999999858e+00
3.589136659999999779e+02,4.200000000000000178e+00,4.299999999999999822e+00
3.589302670000000148e+02,4.200000000000000178e+00,4.179999999999999716e+00
3.589468689999999356e+02,4.179999999999999716e+00,4.219999999999999751e+00
3.589635010000000079e+02,4.219999999999999751e+00,4.219999999999999751e+00
3.589801640000000020e+02,3.919999999999999929e+00,4.179999999999999716e+00
3.589967650000000390e+02,3.720000000000000195e+00,4.320000000000000284e+00
3.590133969999999977e+02,3.919999999999999929e+00,4.280000000000000249e+00
3.590300289999999563e+02,3.419999999999999929e+00,4.219999999999999751e+00
3.590467229999999859e+02,3.580000000000000071e+00,4.259999999999999787e+00
3.590633849999999825e+02,3.520000000000000018e+00,4.299999999999999822e+00
3.590800780000000145e+02,3.580000000000000071e+00,4.259999999999999787e+00
3.590966189999999756e+02,3.720000000000000195e+00,4.280000000000000249e+00
3.591132510000000480e+02,3.799999999999999822e+00,4.320000000000000284e+00
3.591298830000000066e+02,3.540000000000000036e+00,4.259999999999999787e+00
3.591465149999999653e+02,3.600000000000000089e+00,4.259999999999999787e+00
3.591631169999999997e+02,3.540000000000000036e+00,4.280000000000000249e+00
3.591797489999999584e+02,3.560000000000000053e+00,4.280000000000000249e+00
3.591963810000000308e+02,3.520000000000000018e+00,4.259999999999999787e+00
3.592131350000000225e+02,3.580000000000000071e+00,4.200000000000000178e+00
3.592297359999999458e+02,3.819999999999999840e+00,4.219999999999999751e+00
3.592463379999999802e+02,3.899999999999999911e+00,4.200000000000000178e+00
3.592629089999999792e+02,3.979999999999999982e+00,4.179999999999999716e+00
3.592796020000000112e+02,3.899999999999999911e+00,4.179999999999999716e+00
3.592962950000000433e+02,3.899999999999999911e+00,4.200000000000000178e+00
3.593128660000000423e+02,3.939999999999999947e+00,4.200000000000000178e+00
3.593294980000000010e+02,3.919999999999999929e+00,4.200000000000000178e+00
3.593461000000000354e+02,3.859999999999999876e+00,4.160000000000000142e+00
3.593628540000000271e+02,3.819999999999999840e+00,4.200000000000000178e+00
3.593795469999999455e+02,3.899999999999999911e+00,4.160000000000000142e+00
3.593961179999999445e+02,3.879999999999999893e+00,4.200000000000000178e+00
3.594127500000000168e+02,3.799999999999999822e+00,4.139999999999999680e+00
3.594293519999999376e+02,3.919999999999999929e+00,4.160000000000000142e+00
3.594459840000000099e+02,3.540000000000000036e+00,4.160000000000000142e+00
3.594626159999999686e+02,3.339999999999999858e+00,4.040000000000000036e+00
3.594792480000000410e+02,3.660000000000000142e+00,4.099999999999999645e+00
3.594958799999999997e+02,3.839999999999999858e+00,4.040000000000000036e+00
3.595124820000000341e+02,3.439999999999999947e+00,4.019999999999999574e+00
3.595292360000000258e+02,3.640000000000000124e+00,4.059999999999999609e+00
3.595458990000000199e+02,3.759999999999999787e+00,4.080000000000000071e+00
3.595624999999999432e+02,4.000000000000000000e+00,4.019999999999999574e+00
3.595791019999999776e+02,2.319999999999999840e+00,3.319999999999999840e+00
3.595957339999999363e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.596123960000000466e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.596289979999999673e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.596456300000000397e+02,0.000000000000000000e+00,7.019999999999999574e+00
3.596622930000000338e+02,3.620000000000000107e+00,0.000000000000000000e+00
3.596789859999999521e+02,3.839999999999999858e+00,3.720000000000000195e+00
3.596956180000000245e+02,3.959999999999999964e+00,3.819999999999999840e+00
3.597122499999999832e+02,4.000000000000000000e+00,4.019999999999999574e+00
3.597288510000000201e+02,4.059999999999999609e+00,3.319999999999999840e+00
3.597455449999999360e+02,4.099999999999999645e+00,3.740000000000000213e+00
3.597621159999999350e+02,4.099999999999999645e+00,3.759999999999999787e+00
3.597787480000000073e+02,4.099999999999999645e+00,3.740000000000000213e+00
3.597953799999999660e+02,4.059999999999999609e+00,3.520000000000000018e+00
3.598120120000000384e+02,4.099999999999999645e+00,3.399999999999999911e+00
3.598286129999999616e+02,4.040000000000000036e+00,3.520000000000000018e+00
3.598452149999999961e+02,4.059999999999999609e+00,3.459999999999999964e+00
3.598619689999999878e+02,4.120000000000000107e+00,3.319999999999999840e+00
3.598786009999999465e+02,4.139999999999999680e+00,3.560000000000000053e+00
3.598952639999999406e+02,4.099999999999999645e+00,3.520000000000000018e+00
3.599118649999999775e+02,4.139999999999999680e+00,3.540000000000000036e+00
3.599285279999999716e+02,4.200000000000000178e+00,3.379999999999999893e+00
3.599451600000000440e+02,4.179999999999999716e+00,3.379999999999999893e+00
3.599617619999999647e+02,4.139999999999999680e+00,3.520000000000000018e+00
3.599783630000000016e+02,4.019999999999999574e+00,3.720000000000000195e+00
3.599950259999999957e+02,4.040000000000000036e+00,3.680000000000000160e+00
3.600117190000000278e+02,4.040000000000000036e+00,3.799999999999999822e+00
3.600283810000000244e+02,4.099999999999999645e+00,3.899999999999999911e+00
3.600450139999999806e+02,4.059999999999999609e+00,3.979999999999999982e+00
3.600616759999999772e+02,4.000000000000000000e+00,4.019999999999999574e+00
3.600782780000000116e+02,4.080000000000000071e+00,4.019999999999999574e+00
3.600949400000000082e+02,4.040000000000000036e+00,4.059999999999999609e+00
3.601114809999999693e+02,4.099999999999999645e+00,4.019999999999999574e+00
3.601281429999999659e+02,4.059999999999999609e+00,4.040000000000000036e+00
3.601447450000000003e+02,4.120000000000000107e+00,3.919999999999999929e+00
3.601614989999999921e+02,4.059999999999999609e+00,4.019999999999999574e+00
3.601781309999999507e+02,4.059999999999999609e+00,4.059999999999999609e+00
3.601947630000000231e+02,4.099999999999999645e+00,4.019999999999999574e+00
3.602113949999999818e+02,3.759999999999999787e+00,0.000000000000000000e+00
3.602280269999999405e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.602446289999999749e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.602612919999999690e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.602778930000000059e+02,2.600000000000000089e+00,0.000000000000000000e+00
3.602944950000000404e+02,0.000000000000000000e+00,3.200000000000000178e+00
3.603111269999999990e+02,3.919999999999999929e+00,3.979999999999999982e+00
3.603279419999999504e+02,4.019999999999999574e+00,3.919999999999999929e+00
3.603445129999999494e+02,4.059999999999999609e+00,4.000000000000000000e+00
3.603611450000000218e+02,4.019999999999999574e+00,4.019999999999999574e+00
3.603777160000000208e+02,4.040000000000000036e+00,4.019999999999999574e+00
3.603943479999999795e+02,3.959999999999999964e+00,4.019999999999999574e+00
3.604110410000000115e+02,3.939999999999999947e+00,4.040000000000000036e+00
3.604276430000000460e+02,3.979999999999999982e+00,4.040000000000000036e+00
3.604442750000000046e+02,4.000000000000000000e+00,3.979999999999999982e+00
3.604608770000000391e+02,4.000000000000000000e+00,3.919999999999999929e+00
3.604775089999999977e+02,3.979999999999999982e+00,3.979999999999999982e+00
3.604941409999999564e+02,3.620000000000000107e+00,3.879999999999999893e+00
3.605108640000000264e+02,3.720000000000000195e+00,4.000000000000000000e+00
3.605274959999999851e+02,3.720000000000000195e+00,3.899999999999999911e+00
3.605441289999999412e+02,3.740000000000000213e+00,3.939999999999999947e+00
3.605607610000000136e+02,3.839999999999999858e+00,4.000000000000000000e+00
3.605773929999999723e+02,3.839999999999999858e+00,4.000000000000000000e+00
3.605939940000000092e+02,3.839999999999999858e+00,4.000000000000000000e+00
3.606106259999999679e+02,3.819999999999999840e+00,3.899999999999999911e+00
3.606272580000000403e+02,3.819999999999999840e+00,3.979999999999999982e+00
3.606438899999999990e+02,3.879999999999999893e+00,4.059999999999999609e+00
3.606606449999999882e+02,3.879999999999999893e+00,3.919999999999999929e+00
3.606772460000000251e+02,3.319999999999999840e+00,3.879999999999999893e+00
3.606938779999999838e+02,3.779999999999999805e+00,3.540000000000000036e+00
3.607105099999999425e+02,3.979999999999999982e+00,3.060000000000000053e+00
3.607271119999999769e+02,3.959999999999999964e+00,3.040000000000000036e+00
3.607437749999999710e+02,3.979999999999999982e+00,2.939999999999999947e+00
3.607604070000000434e+02,3.979999999999999982e+00,3.120000000000000107e+00
3.607770079999999666e+02,4.040000000000000036e+00,3.419999999999999929e+00
3.607936100000000010e+02,3.959999999999999964e+00,3.120000000000000107e+00
3.608103940000000307e+02,3.959999999999999964e+00,3.160000000000000142e+00
3.608270259999999894e+02,3.799999999999999822e+00,3.120000000000000107e+00
3.608435979999999859e+02,3.959999999999999964e+00,3.600000000000000089e+00
3.608602599999999825e+02,3.899999999999999911e+00,3.520000000000000018e+00
3.608768620000000169e+02,3.700000000000000178e+00,3.540000000000000036e+00
3.608935240000000135e+02,3.740000000000000213e+00,3.600000000000000089e+00
3.609101260000000480e+02,3.319999999999999840e+00,3.100000000000000089e+00
3.609267269999999712e+02,3.180000000000000160e+00,0.000000000000000000e+00
3.609434210000000007e+02,2.939999999999999947e+00,0.000000000000000000e+00
3.609600529999999594e+02,2.899999999999999911e+00,0.000000000000000000e+00
3.609766239999999584e+02,2.919999999999999929e+00,0.000000000000000000e+00
3.609933470000000284e+02,2.959999999999999964e+00,0.000000000000000000e+00
3.610099789999999871e+02,3.060000000000000053e+00,3.020000000000000018e+00
3.610266109999999458e+02,3.100000000000000089e+00,2.799999999999999822e+00
3.610432440000000156e+02,3.120000000000000107e+00,3.040000000000000036e+00
3.610599370000000476e+02,3.000000000000000000e+00,3.200000000000000178e+00
3.610765080000000466e+02,3.180000000000000160e+00,3.419999999999999929e+00
3.610931089999999699e+02,3.200000000000000178e+00,3.459999999999999964e+00
3.611097719999999640e+02,3.200000000000000178e+00,3.299999999999999822e+00
3.611263429999999630e+02,3.020000000000000018e+00,3.299999999999999822e+00
3.611431580000000281e+02,3.120000000000000107e+00,3.339999999999999858e+00
3.611597899999999868e+02,3.200000000000000178e+00,3.020000000000000018e+00
3.611763920000000212e+02,3.339999999999999858e+00,3.060000000000000053e+00
3.611930239999999799e+02,3.359999999999999876e+00,2.959999999999999964e+00
3.612096250000000168e+02,2.580000000000000071e+00,3.160000000000000142e+00
3.612262569999999755e+02,3.680000000000000160e+00,3.220000000000000195e+00
3.612428590000000099e+02,3.419999999999999929e+00,3.259999999999999787e+00
3.612595220000000040e+02,3.220000000000000195e+00,3.220000000000000195e+00
3.612760930000000030e+02,3.259999999999999787e+00,3.359999999999999876e+00
3.612927549999999997e+02,3.540000000000000036e+00,3.540000000000000036e+00
3.613094789999999534e+02,3.600000000000000089e+00,3.640000000000000124e+00
3.613261409999999501e+02,3.560000000000000053e+00,3.580000000000000071e+00
3.613427429999999845e+02,3.660000000000000142e+00,3.540000000000000036e+00
3.613593749999999432e+02,3.520000000000000018e+00,0.000000000000000000e+00
3.613760379999999373e+02,3.439999999999999947e+00,3.379999999999999893e+00
3.613926389999999742e+02,3.580000000000000071e+00,3.459999999999999964e+00
3.614092410000000086e+02,3.700000000000000178e+00,3.479999999999999982e+00
3.614258729999999673e+02,3.819999999999999840e+00,3.640000000000000124e+00
3.614425050000000397e+02,3.720000000000000195e+00,3.819999999999999840e+00
3.614592289999999934e+02,3.839999999999999858e+00,3.879999999999999893e+00
3.614758609999999521e+02,3.859999999999999876e+00,3.779999999999999805e+00
3.614924930000000245e+02,3.879999999999999893e+00,3.640000000000000124e+00
3.615091249999999832e+02,3.899999999999999911e+00,3.520000000000000018e+00
3.615257869999999798e+02,3.959999999999999964e+00,3.339999999999999858e+00
3.615423890000000142e+02,3.959999999999999964e+00,3.279999999999999805e+00
3.615589909999999350e+02,3.939999999999999947e+00,3.100000000000000089e+00
3.615756230000000073e+02,3.959999999999999964e+00,3.220000000000000195e+00
3.615922549999999660e+02,3.979999999999999982e+00,3.080000000000000071e+00
3.616090089999999577e+02,4.000000000000000000e+00,3.339999999999999858e+00
3.616256099999999947e+02,4.040000000000000036e+00,3.379999999999999893e+00
3.616422429999999508e+02,4.000000000000000000e+00,3.399999999999999911e+00
3.616588750000000232e+02,3.959999999999999964e+00,3.319999999999999840e+00
3.616754759999999465e+02,4.000000000000000000e+00,3.100000000000000089e+00
3.616921080000000188e+02,4.019999999999999574e+00,3.279999999999999805e+00
3.617087710000000129e+02,4.080000000000000071e+00,3.819999999999999840e+00
3.617253719999999362e+02,4.059999999999999609e+00,3.799999999999999822e+00
3.617420050000000060e+02,4.040000000000000036e+00,3.859999999999999876e+00
3.617586060000000430e+02,4.120000000000000107e+00,3.959999999999999964e+00
3.617752690000000371e+02,4.139999999999999680e+00,4.139999999999999680e+00
3.617919919999999934e+02,4.139999999999999680e+00,3.759999999999999787e+00
