time,right pupil diameter,left pupil diameter
2.107345580000001064e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.107512200000001030e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.107679130000005898e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.107844540000005509e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.108010860000003959e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.108176570000005086e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.108342890000003536e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.108509210000001985e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.108675840000005337e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.108843070000002626e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.109009089999999560e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.109175410000007105e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.109341430000004038e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.109508050000004005e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.109674680000007356e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.109839780000002065e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.110007620000005772e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.110173030000005383e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.110339960000001156e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.110506890000006024e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.110673520000000281e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.110839230000001407e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.111005240000004051e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.111171260000000984e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.111337890000004336e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.111504210000002786e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.111670830000002752e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.111836540000003879e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.112003170000007231e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.112171630000002551e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.112337340000003678e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.112504269999999451e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.112670590000006996e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.112835690000001705e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.113001090000007025e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.113169250000000829e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.113334039999999732e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.113500360000007277e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.113667290000003049e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.113834530000003724e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.114000540000006367e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.114166250000007494e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.114332270000004428e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.114498899999998685e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.114665519999998651e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.114831840000006196e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.114998160000004646e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.115164180000001579e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.115331420000002254e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.115498040000002220e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.115664059999999154e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.115830990000004022e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.115996700000005148e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.116162410000006275e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.116329650000006950e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.116495359999998982e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.116661979999998948e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.116828300000006493e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.116994930000000750e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.117161560000004101e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.117327270000005228e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.117494200000001001e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.117659910000002128e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.117827139999999417e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.117992850000000544e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.118158870000006573e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.118325190000005023e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.118492730000007214e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.118659050000005664e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.118825679999999920e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.118991390000001047e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.119157709999999497e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.119324030000007042e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.119490960000002815e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.119656060000006619e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.119822990000002392e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.119989310000000842e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.120155940000004193e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.120322260000002643e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.120489190000007511e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.120655510000005961e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.120821830000004411e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.120987850000001345e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.121153560000002471e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.121320490000007339e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.121486199999999371e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.121652520000006916e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.121820980000002237e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.121986690000003364e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.122153010000001814e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.122319029999998747e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.122485649999998714e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.122651670000004742e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.122818290000004708e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.122983700000004319e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.123150320000004285e+02,1.800000000000000044e+00,0.000000000000000000e+00
2.123317260000003444e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.123483270000006087e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.123650510000006761e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.123817130000006728e+02,2.259999999999999787e+00,0.000000000000000000e+00
2.123982540000006338e+02,2.080000000000000071e+00,0.000000000000000000e+00
2.124148860000004788e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.124315180000003238e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.124481500000001688e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.124649040000003879e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.124815670000007231e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.124981379999999263e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.125147700000006807e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.125313409999998839e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.125480340000003707e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.125647580000004382e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.125813590000007025e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.125979299999999057e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.126145320000005086e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.126311640000003536e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.126478880000004210e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.126645500000004176e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.126811820000002626e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.126977230000002237e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.127144160000007105e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.127310180000004038e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.127476500000002488e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.127642210000003615e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.127810360000003129e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.127975150000002031e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.128142700000007608e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.128308409999999640e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.128475340000004508e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.128641350000007151e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.128809500000006665e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.128973380000006728e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.129140310000002501e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.129306030000007013e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.129472350000005463e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.129640190000000075e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.129808339999999589e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.129972830000006070e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.130138850000003004e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.130304869999999937e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.130471489999999903e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.130637810000007448e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.130804440000001705e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.130970450000004348e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.131136160000005475e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.131302789999999732e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.131469720000004600e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.131636040000003049e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.131803280000003724e+02,1.739999999999999991e+00,0.000000000000000000e+00
2.131969290000006367e+02,1.739999999999999991e+00,0.000000000000000000e+00
2.132135310000003301e+02,1.760000000000000009e+00,0.000000000000000000e+00
2.132301020000004428e+02,1.739999999999999991e+00,0.000000000000000000e+00
2.132468260000005102e+02,1.719999999999999973e+00,0.000000000000000000e+00
2.132634269999998651e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.132800590000006196e+02,1.719999999999999973e+00,0.000000000000000000e+00
2.132968440000004193e+02,1.739999999999999991e+00,0.000000000000000000e+00
2.133134150000005320e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.133299860000006447e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.133466790000002220e+02,1.760000000000000009e+00,0.000000000000000000e+00
2.133632200000001831e+02,1.760000000000000009e+00,0.000000000000000000e+00
2.133799429999999120e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.133965450000005148e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.134131459999998697e+02,1.780000000000000027e+00,0.000000000000000000e+00
2.134297180000003209e+02,1.800000000000000044e+00,0.000000000000000000e+00
2.134464109999998982e+02,1.820000000000000062e+00,0.000000000000000000e+00
2.134631340000005366e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.134797969999999623e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.134964589999999589e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.135130610000005618e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.135296020000005228e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.135462950000001001e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.135628960000003644e+02,1.879999999999999893e+00,0.000000000000000000e+00
2.135795590000006996e+02,1.820000000000000062e+00,0.000000000000000000e+00
2.135961299999999028e+02,1.919999999999999929e+00,0.000000000000000000e+00
2.136128840000001219e+02,1.899999999999999911e+00,0.000000000000000000e+00
2.136295159999999669e+02,1.939999999999999947e+00,0.000000000000000000e+00
2.136461480000007214e+02,1.800000000000000044e+00,0.000000000000000000e+00
2.136627800000005664e+02,1.899999999999999911e+00,0.000000000000000000e+00
2.136794429999999920e+02,1.840000000000000080e+00,0.000000000000000000e+00
2.136960440000002563e+02,1.820000000000000062e+00,0.000000000000000000e+00
2.137127989999999045e+02,1.820000000000000062e+00,0.000000000000000000e+00
2.137292170000000624e+02,1.840000000000000080e+00,0.000000000000000000e+00
2.137458489999999074e+02,1.820000000000000062e+00,0.000000000000000000e+00
2.137625420000003942e+02,1.840000000000000080e+00,0.000000000000000000e+00
2.137793270000001939e+02,1.840000000000000080e+00,0.000000000000000000e+00
2.137959280000004583e+02,1.840000000000000080e+00,0.000000000000000000e+00
2.138125000000000000e+02,1.840000000000000080e+00,0.000000000000000000e+00
2.138291320000007545e+02,1.820000000000000062e+00,0.000000000000000000e+00
2.138457940000007511e+02,1.820000000000000062e+00,0.000000000000000000e+00
2.138623960000004445e+02,1.840000000000000080e+00,0.000000000000000000e+00
2.138790890000000218e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.138956600000001345e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.139122610000003988e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.139289240000007339e+02,2.580000000000000071e+00,0.000000000000000000e+00
2.139455870000001596e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.139622490000001562e+02,2.259999999999999787e+00,0.000000000000000000e+00
2.139789420000006430e+02,3.080000000000000071e+00,0.000000000000000000e+00
2.139955440000003364e+02,1.840000000000000080e+00,0.000000000000000000e+00
2.140120839999999589e+02,5.280000000000000249e+00,0.000000000000000000e+00
2.140287170000001424e+02,4.740000000000000213e+00,0.000000000000000000e+00
2.140454100000006292e+02,4.540000000000000036e+00,0.000000000000000000e+00
2.140620109999999841e+02,4.540000000000000036e+00,0.000000000000000000e+00
2.140786740000003192e+02,4.459999999999999964e+00,0.000000000000000000e+00
2.140952750000005835e+02,4.660000000000000142e+00,0.000000000000000000e+00
2.141120300000002317e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.141287840000004508e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.141452330000001893e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.141618950000001860e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.141785880000006728e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.141951589999998760e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.142117920000000595e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.142283320000005915e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.142451780000001236e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.142618099999999686e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.142784719999999652e+02,3.839999999999999858e+00,0.000000000000000000e+00
2.142950129999999263e+02,2.540000000000000036e+00,0.000000000000000000e+00
2.143116760000002614e+02,1.719999999999999973e+00,0.000000000000000000e+00
2.143282470000003741e+02,1.739999999999999991e+00,0.000000000000000000e+00
2.143449399999999514e+02,1.739999999999999991e+00,0.000000000000000000e+00
2.143615110000000641e+02,1.739999999999999991e+00,0.000000000000000000e+00
2.143782650000002832e+02,1.719999999999999973e+00,0.000000000000000000e+00
2.143948360000003959e+02,3.140000000000000124e+00,1.739999999999999991e+00
2.144113760000000184e+02,3.720000000000000195e+00,1.820000000000000062e+00
2.144281000000000859e+02,3.680000000000000160e+00,1.879999999999999893e+00
2.144448849999998856e+02,3.399999999999999911e+00,1.939999999999999947e+00
2.144613950000002660e+02,3.799999999999999822e+00,1.939999999999999947e+00
2.144780270000001110e+02,4.059999999999999609e+00,1.979999999999999982e+00
2.144947200000005978e+02,4.120000000000000107e+00,1.959999999999999964e+00
2.145112910000007105e+02,3.700000000000000178e+00,2.000000000000000000e+00
2.145278619999999137e+02,4.019999999999999574e+00,2.000000000000000000e+00
2.145444640000005165e+02,4.580000000000000071e+00,2.040000000000000036e+00
2.145611260000005132e+02,4.719999999999999751e+00,2.020000000000000018e+00
2.145778190000000905e+02,4.759999999999999787e+00,2.060000000000000053e+00
2.145945430000001579e+02,4.879999999999999893e+00,2.080000000000000071e+00
2.146111750000000029e+02,4.959999999999999964e+00,2.180000000000000160e+00
2.146277770000006058e+02,1.840000000000000080e+00,2.140000000000000124e+00
2.146444090000004508e+02,2.459999999999999964e+00,2.180000000000000160e+00
2.146610710000004474e+02,1.899999999999999911e+00,2.180000000000000160e+00
2.146777030000002924e+02,1.860000000000000098e+00,2.200000000000000178e+00
2.146942740000004051e+02,2.040000000000000036e+00,2.200000000000000178e+00
2.147110290000000532e+02,2.100000000000000089e+00,2.220000000000000195e+00
2.147275079999999434e+02,2.060000000000000053e+00,2.240000000000000213e+00
2.147442010000004302e+02,2.020000000000000018e+00,2.240000000000000213e+00
2.147609550000006493e+02,2.040000000000000036e+00,2.240000000000000213e+00
2.147775870000004943e+02,1.979999999999999982e+00,2.240000000000000213e+00
2.147941280000004554e+02,1.979999999999999982e+00,2.259999999999999787e+00
2.148108210000000327e+02,1.860000000000000098e+00,2.240000000000000213e+00
2.148273619999999937e+02,2.500000000000000000e+00,1.840000000000000080e+00
2.148440239999999903e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.148607780000002094e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.148772880000005898e+02,0.000000000000000000e+00,6.879999999999999893e+00
2.148940419999998994e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.149106750000000829e+02,0.000000000000000000e+00,2.259999999999999787e+00
2.149272760000003473e+02,0.000000000000000000e+00,2.259999999999999787e+00
2.149438470000004600e+02,2.479999999999999982e+00,2.200000000000000178e+00
2.149605099999998856e+02,2.419999999999999929e+00,2.299999999999999822e+00
2.149771420000006401e+02,2.879999999999999893e+00,2.299999999999999822e+00
2.149938040000006367e+02,2.759999999999999787e+00,2.339999999999999858e+00
2.150104369999999108e+02,2.459999999999999964e+00,2.339999999999999858e+00
2.150269770000004428e+02,2.459999999999999964e+00,2.299999999999999822e+00
2.150436399999998685e+02,0.000000000000000000e+00,2.339999999999999858e+00
2.150602720000006229e+02,0.000000000000000000e+00,2.339999999999999858e+00
2.150771480000003066e+02,0.000000000000000000e+00,2.279999999999999805e+00
2.150936580000006870e+02,0.000000000000000000e+00,2.299999999999999822e+00
2.151103210000001127e+02,2.819999999999999840e+00,2.319999999999999840e+00
2.151268920000002254e+02,3.160000000000000142e+00,2.540000000000000036e+00
2.151434630000003381e+02,0.000000000000000000e+00,2.359999999999999876e+00
2.151601250000003347e+02,0.000000000000000000e+00,2.419999999999999929e+00
2.151769100000001345e+02,0.000000000000000000e+00,2.419999999999999929e+00
2.151933890000000247e+02,0.000000000000000000e+00,2.220000000000000195e+00
2.152100520000003598e+02,0.000000000000000000e+00,2.399999999999999911e+00
2.152267150000006950e+02,0.000000000000000000e+00,2.259999999999999787e+00
2.152434080000002723e+02,0.000000000000000000e+00,2.279999999999999805e+00
2.152600400000001173e+02,0.000000000000000000e+00,2.180000000000000160e+00
2.152769160000007105e+02,0.000000000000000000e+00,2.500000000000000000e+00
2.152933040000007168e+02,0.000000000000000000e+00,2.560000000000000053e+00
2.153099060000004101e+02,0.000000000000000000e+00,2.200000000000000178e+00
2.153265070000006745e+02,0.000000000000000000e+00,2.259999999999999787e+00
2.153430779999998776e+02,0.000000000000000000e+00,2.560000000000000053e+00
2.153597710000003644e+02,0.000000000000000000e+00,2.160000000000000142e+00
2.153765250000005835e+02,0.000000000000000000e+00,2.100000000000000089e+00
2.153931270000002769e+02,0.000000000000000000e+00,2.600000000000000089e+00
2.154097590000001219e+02,0.000000000000000000e+00,2.359999999999999876e+00
2.154263909999999669e+02,0.000000000000000000e+00,2.399999999999999911e+00
2.154430230000007214e+02,0.000000000000000000e+00,2.379999999999999893e+00
2.154596550000005664e+02,0.000000000000000000e+00,2.640000000000000124e+00
2.154763179999999920e+02,0.000000000000000000e+00,2.580000000000000071e+00
2.154929500000007465e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.155095520000004399e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.155261230000005526e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.155427239999999074e+02,2.000000000000000000e+00,0.000000000000000000e+00
2.155595389999998588e+02,2.060000000000000053e+00,0.000000000000000000e+00
2.155762020000001939e+02,2.020000000000000018e+00,2.600000000000000089e+00
2.155928650000005291e+02,2.419999999999999929e+00,0.000000000000000000e+00
2.156094050000001516e+02,2.479999999999999982e+00,0.000000000000000000e+00
2.156260070000007545e+02,2.680000000000000160e+00,0.000000000000000000e+00
2.156426390000005995e+02,2.640000000000000124e+00,2.640000000000000124e+00
2.156592710000004445e+02,2.620000000000000107e+00,0.000000000000000000e+00
2.156759330000004411e+02,2.660000000000000142e+00,0.000000000000000000e+00
2.156925040000005538e+02,2.660000000000000142e+00,0.000000000000000000e+00
2.157092590000002019e+02,2.700000000000000178e+00,2.560000000000000053e+00
2.157258910000000469e+02,2.259999999999999787e+00,2.560000000000000053e+00
2.157424620000001596e+02,2.339999999999999858e+00,2.399999999999999911e+00
2.157591550000006464e+02,2.040000000000000036e+00,2.560000000000000053e+00
2.157758170000006430e+02,2.220000000000000195e+00,0.000000000000000000e+00
2.157924190000003364e+02,2.040000000000000036e+00,0.000000000000000000e+00
2.158090510000001814e+02,2.040000000000000036e+00,2.700000000000000178e+00
2.158255920000001424e+02,2.419999999999999929e+00,0.000000000000000000e+00
2.158422850000006292e+02,2.640000000000000124e+00,1.860000000000000098e+00
2.158588859999999841e+02,2.600000000000000089e+00,2.919999999999999929e+00
2.158756710000006933e+02,2.580000000000000071e+00,0.000000000000000000e+00
2.158922419999998965e+02,2.700000000000000178e+00,3.359999999999999876e+00
2.159089659999999640e+02,2.339999999999999858e+00,2.939999999999999947e+00
2.159255060000004960e+02,2.560000000000000053e+00,2.020000000000000018e+00
2.159420770000006087e+02,2.319999999999999840e+00,5.419999999999999929e+00
2.159587700000001860e+02,2.819999999999999840e+00,2.379999999999999893e+00
2.159754020000000310e+02,2.799999999999999822e+00,1.860000000000000098e+00
2.159920339999998760e+02,2.759999999999999787e+00,3.600000000000000089e+00
2.160088500000001659e+02,2.640000000000000124e+00,3.200000000000000178e+00
2.160252380000001722e+02,2.600000000000000089e+00,2.100000000000000089e+00
2.160420220000005429e+02,2.620000000000000107e+00,4.360000000000000320e+00
2.160586240000002363e+02,2.899999999999999911e+00,4.700000000000000178e+00
2.160753170000007231e+02,2.720000000000000195e+00,3.060000000000000053e+00
2.160919180000000779e+02,3.040000000000000036e+00,2.180000000000000160e+00
2.161085200000006807e+02,2.959999999999999964e+00,2.839999999999999858e+00
2.161251520000005257e+02,2.620000000000000107e+00,0.000000000000000000e+00
2.161416930000004868e+02,2.819999999999999840e+00,0.000000000000000000e+00
2.161583860000000641e+02,2.620000000000000107e+00,1.860000000000000098e+00
2.161750790000005509e+02,2.600000000000000089e+00,2.439999999999999947e+00
2.161917720000001282e+02,2.520000000000000018e+00,3.040000000000000036e+00
2.162084039999999732e+02,2.879999999999999893e+00,2.859999999999999876e+00
2.162250360000007277e+02,2.620000000000000107e+00,2.700000000000000178e+00
2.162416990000001533e+02,2.740000000000000213e+00,2.799999999999999822e+00
2.162582700000002660e+02,2.939999999999999947e+00,2.799999999999999822e+00
2.162749020000001110e+02,3.180000000000000160e+00,2.919999999999999929e+00
2.162915030000003753e+02,0.000000000000000000e+00,2.879999999999999893e+00
2.163081660000007105e+02,2.759999999999999787e+00,0.000000000000000000e+00
2.163249200000000201e+02,2.759999999999999787e+00,0.000000000000000000e+00
2.163414609999999811e+02,2.779999999999999805e+00,0.000000000000000000e+00
2.163581229999999778e+02,2.779999999999999805e+00,3.120000000000000107e+00
2.163748160000004646e+02,2.799999999999999822e+00,2.879999999999999893e+00
2.163914180000001579e+02,2.799999999999999822e+00,0.000000000000000000e+00
2.164080200000007608e+02,3.020000000000000018e+00,2.759999999999999787e+00
2.164245909999999640e+02,3.000000000000000000e+00,3.020000000000000018e+00
2.164412529999999606e+02,3.200000000000000178e+00,2.839999999999999858e+00
2.164578850000007151e+02,2.859999999999999876e+00,2.939999999999999947e+00
2.164745170000005601e+02,2.939999999999999947e+00,2.939999999999999947e+00
2.164912100000001374e+02,2.919999999999999929e+00,2.859999999999999876e+00
2.165077200000005178e+02,2.959999999999999964e+00,3.000000000000000000e+00
2.165245050000003175e+02,3.000000000000000000e+00,2.919999999999999929e+00
2.165411370000001625e+02,3.040000000000000036e+00,2.939999999999999947e+00
2.165577690000000075e+02,3.060000000000000053e+00,2.959999999999999964e+00
2.165744320000003427e+02,3.000000000000000000e+00,2.959999999999999964e+00
2.165910330000006070e+02,3.140000000000000124e+00,2.859999999999999876e+00
2.166076350000003004e+02,3.060000000000000053e+00,2.959999999999999964e+00
2.166242670000001453e+02,3.080000000000000071e+00,3.000000000000000000e+00
2.166409300000004805e+02,2.859999999999999876e+00,2.620000000000000107e+00
2.166575010000005932e+02,3.020000000000000018e+00,2.879999999999999893e+00
2.166742850000000544e+02,2.959999999999999964e+00,2.799999999999999822e+00
2.166909169999998994e+02,3.120000000000000107e+00,2.740000000000000213e+00
2.167075190000005023e+02,3.020000000000000018e+00,2.740000000000000213e+00
2.167241210000001956e+02,3.000000000000000000e+00,2.799999999999999822e+00
2.167406920000003083e+02,3.040000000000000036e+00,2.799999999999999822e+00
2.167574150000000373e+02,3.080000000000000071e+00,2.819999999999999840e+00
2.167740780000003724e+02,3.080000000000000071e+00,2.799999999999999822e+00
2.167906490000004851e+02,3.020000000000000018e+00,2.819999999999999840e+00
2.168072500000007494e+02,3.080000000000000071e+00,2.819999999999999840e+00
2.168238220000002912e+02,3.160000000000000142e+00,2.839999999999999858e+00
2.168405760000005102e+02,3.040000000000000036e+00,2.859999999999999876e+00
2.168572380000005069e+02,3.180000000000000160e+00,2.799999999999999822e+00
2.168739009999999325e+02,2.379999999999999893e+00,2.580000000000000071e+00
2.168905330000006870e+02,0.000000000000000000e+00,2.560000000000000053e+00
2.169070730000003095e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.169237360000006447e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.169403070000007574e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.169570309999999154e+02,2.979999999999999982e+00,0.000000000000000000e+00
2.169737850000001345e+02,3.220000000000000195e+00,3.180000000000000160e+00
2.169905390000003536e+02,3.240000000000000213e+00,3.200000000000000178e+00
2.170069579999999405e+02,3.240000000000000213e+00,3.200000000000000178e+00
2.170236510000004273e+02,3.180000000000000160e+00,3.100000000000000089e+00
2.170402520000006916e+02,3.200000000000000178e+00,3.080000000000000071e+00
2.170569760000007591e+02,3.200000000000000178e+00,3.140000000000000124e+00
2.170735469999999623e+02,3.220000000000000195e+00,3.000000000000000000e+00
2.170901480000002266e+02,3.180000000000000160e+00,3.140000000000000124e+00
2.171067810000004101e+02,3.200000000000000178e+00,3.140000000000000124e+00
2.171233520000005228e+02,3.220000000000000195e+00,3.060000000000000053e+00
2.171399529999998776e+02,3.120000000000000107e+00,3.060000000000000053e+00
2.171568900000002031e+02,3.200000000000000178e+00,3.140000000000000124e+00
2.171734000000005835e+02,3.200000000000000178e+00,3.220000000000000195e+00
