time,x,y
2.888656310000005760e+02,7.311354166666667043e-01,6.436111111111120220e-02
2.888822630000004210e+02,7.289062499999999778e-01,6.674999999999997602e-02
2.888988950000002660e+02,7.292708333333333126e-01,4.876388888888893991e-02
2.889154960000005303e+02,7.329062499999999813e-01,5.547222222222225607e-02
2.889322810000003301e+02,7.381145833333333517e-01,4.094444444444444997e-02
2.889488830000000235e+02,7.323437499999999600e-01,6.291666666666662078e-02
2.889654840000002878e+02,7.326250000000000817e-01,5.622222222222228449e-02
2.889821769999998651e+02,7.326145833333332913e-01,4.351388888888896300e-02
2.889987479999999778e+02,7.314583333333334325e-01,5.900000000000005240e-02
2.890153800000007323e+02,7.300729166666666270e-01,6.072222222222223298e-02
2.890319210000006933e+02,7.278333333333333321e-01,5.159722222222218324e-02
2.890486140000002706e+02,7.254166666666665986e-01,6.425000000000002931e-02
2.890652460000001156e+02,7.232708333333334183e-01,4.968055555555550562e-02
2.890818779999999606e+02,7.215624999999999956e-01,5.887500000000001066e-02
2.890986320000001797e+02,6.929791666666667016e-01,1.265833333333332700e-01
2.891152640000000247e+02,5.979166666666666519e-01,2.407916666666666261e-01
2.891318660000006275e+02,nan,nan
2.891485290000000532e+02,nan,nan
2.891650690000005852e+02,nan,nan
2.891817930000006527e+02,nan,nan
2.891983330000002752e+02,nan,nan
2.892150260000007620e+02,nan,nan
2.892316280000004554e+02,nan,nan
2.892483820000006745e+02,nan,nan
2.892649840000003678e+02,nan,nan
2.892816460000003644e+02,nan,nan
2.892982480000000578e+02,nan,nan
2.893148799999999028e+02,2.153020833333333384e-01,6.625416666666666954e-01
2.893314810000001671e+02,1.931250000000000189e-01,6.620972222222222259e-01
2.893482360000007247e+02,1.607291666666666730e-01,6.747361111111110921e-01
2.893646850000004633e+02,1.723645833333333210e-01,6.585555555555555607e-01
2.893814080000001923e+02,1.821041666666666503e-01,6.440555555555556033e-01
2.893979790000003049e+02,1.803541666666666488e-01,6.271388888888889124e-01
2.894147030000003724e+02,1.981458333333333266e-01,6.290138888888888724e-01
2.894313650000003690e+02,2.032500000000000140e-01,6.165000000000000480e-01
2.894479369999999108e+02,2.108645833333333275e-01,6.105138888888888005e-01
2.894645989999999074e+02,2.183437500000000031e-01,6.010833333333333028e-01
2.894812920000003942e+02,2.182083333333333097e-01,6.082916666666666750e-01
2.894978940000000875e+02,2.141250000000000098e-01,6.171388888888889035e-01
2.895145259999999325e+02,2.212395833333333228e-01,6.075694444444443842e-01
2.895311270000001969e+02,2.393958333333333355e-01,6.044305555555555820e-01
2.895477289999998902e+02,2.443645833333333295e-01,5.849861111111110956e-01
2.895645140000005995e+02,2.587499999999999800e-01,5.796805555555555323e-01
2.895811760000005961e+02,2.754687499999999845e-01,5.840416666666666812e-01
2.895977470000007088e+02,2.831562499999999982e-01,5.736111111111110716e-01
2.896143790000005538e+02,2.900104166666667149e-01,5.659583333333333410e-01
2.896309500000006665e+02,3.035833333333333162e-01,5.721249999999999947e-01
2.896476440000005823e+02,3.024166666666666670e-01,5.592500000000000249e-01
2.896643670000003112e+02,3.163645833333333379e-01,5.663194444444443754e-01
2.896808770000006916e+02,3.211979166666666941e-01,5.652916666666666368e-01
2.896975090000005366e+02,3.286770833333332864e-01,5.675277777777778532e-01
2.897141719999999623e+02,3.329062499999999591e-01,5.629166666666667318e-01
2.897307430000000750e+02,3.344895833333333401e-01,5.558750000000000080e-01
2.897475580000000264e+02,3.445000000000000284e-01,5.540277777777777857e-01
2.897640680000004068e+02,3.629791666666666305e-01,5.509444444444444589e-01
2.897807920000004742e+02,3.728958333333333708e-01,5.531388888888888467e-01
2.897973930000007385e+02,3.742812500000000098e-01,5.470277777777777795e-01
2.898140250000005835e+02,3.763124999999999942e-01,5.429583333333333206e-01
2.898306270000002769e+02,3.806874999999999565e-01,5.424166666666667691e-01
2.898472590000001219e+02,3.836666666666666559e-01,5.413194444444444642e-01
2.898638610000007247e+02,3.804375000000000395e-01,5.308749999999999858e-01
2.898806150000000343e+02,3.844479166666666670e-01,5.349166666666667069e-01
2.898971250000004147e+02,3.853020833333333228e-01,5.351111111111110930e-01
2.899138790000006338e+02,3.838437499999999836e-01,5.325833333333332975e-01
2.899305110000004788e+02,3.857499999999999818e-01,5.340138888888888991e-01
2.899471739999999045e+02,3.843645833333333428e-01,5.333194444444444571e-01
2.899638670000003913e+02,3.852812500000000195e-01,5.345555555555555616e-01
2.899805290000003879e+02,3.860729166666666545e-01,5.370138888888889017e-01
2.899970389999998588e+02,3.857812500000000200e-01,5.406805555555556086e-01
2.900136410000004616e+02,3.843437500000000395e-01,5.391666666666665719e-01
2.900302420000007260e+02,3.839583333333333459e-01,5.412916666666667265e-01
2.900469970000003741e+02,3.737083333333333091e-01,5.534166666666666679e-01
2.900636590000003707e+02,3.552812499999999929e-01,5.581944444444444375e-01
2.900804130000005898e+02,3.545625000000000027e-01,5.580000000000000515e-01
2.900968010000005961e+02,3.558958333333333557e-01,5.601111111111110041e-01
2.901135549999999057e+02,3.551250000000000240e-01,5.589027777777777484e-01
2.901301260000000184e+02,3.565520833333333806e-01,5.625972222222221930e-01
2.901467280000006213e+02,3.575416666666667020e-01,5.670555555555555349e-01
2.901633600000004662e+02,3.580833333333333091e-01,5.680277777777777981e-01
2.901800530000000435e+02,3.585416666666666474e-01,5.750555555555556531e-01
2.901965630000004239e+02,3.606354166666666528e-01,5.772777777777777786e-01
2.902132560000000012e+02,3.583020833333333544e-01,5.769999999999999574e-01
2.902299800000000687e+02,3.626041666666666718e-01,5.843055555555555225e-01
2.902466430000004038e+02,3.622708333333333197e-01,5.917499999999999982e-01
2.902632750000002488e+02,3.712604166666667038e-01,5.900000000000000799e-01
2.902798760000005132e+02,3.836562499999999765e-01,5.840555555555555500e-01
2.902966300000007323e+02,3.853749999999999676e-01,5.896805555555555411e-01
2.903131710000006933e+02,3.876979166666666421e-01,5.894444444444444375e-01
2.903297419999998965e+02,3.868020833333333242e-01,5.883888888888888502e-01
2.903464050000002317e+02,3.879062500000000080e-01,5.885000000000000231e-01
2.903629150000006121e+02,3.880416666666666736e-01,5.854583333333333028e-01
2.903797910000002958e+02,3.891458333333333020e-01,5.892500000000000515e-01
2.903963920000005601e+02,3.909479166666666727e-01,5.915694444444444811e-01
2.904129630000006728e+02,3.901562500000000377e-01,5.904305555555555696e-01
2.904295950000005178e+02,3.898749999999999716e-01,5.918055555555555847e-01
2.904462579999999434e+02,3.895520833333333544e-01,5.899583333333333623e-01
2.904628600000005463e+02,3.893541666666666123e-01,5.901527777777777484e-01
2.904794920000003913e+02,3.901145833333333202e-01,5.904722222222221761e-01
2.904962460000006104e+02,3.893541666666666123e-01,5.899583333333333623e-01
2.905127860000002329e+02,3.891666666666667163e-01,5.880555555555555536e-01
2.905294790000007197e+02,3.897291666666666266e-01,5.907222222222221486e-01
2.905461420000001453e+02,3.880312499999999942e-01,5.898055555555555829e-01
2.905626830000001064e+02,3.855104166666666332e-01,5.869722222222222285e-01
2.905794060000007448e+02,3.852499999999999813e-01,5.887638888888888644e-01
2.905960080000004382e+02,3.875937499999999591e-01,5.908750000000000391e-01
2.906126400000002832e+02,3.871666666666666590e-01,5.902500000000000524e-01
2.906291799999999057e+02,3.854479166666666123e-01,5.909583333333333632e-01
2.906458740000007310e+02,3.836874999999999591e-01,5.879722222222221184e-01
2.906624750000000859e+02,3.795104166666666279e-01,5.824305555555555625e-01
2.906791069999999308e+02,3.800520833333333459e-01,5.856666666666666687e-01
2.906957390000006853e+02,3.761354166666666665e-01,5.841388888888888742e-01
2.907125540000006367e+02,3.745833333333333792e-01,5.850972222222221575e-01
2.907291250000007494e+02,3.752500000000000280e-01,5.854861111111111516e-01
2.907457580000000235e+02,3.716770833333333246e-01,5.839305555555556193e-01
2.907623590000002878e+02,3.674375000000000280e-01,5.795000000000000151e-01
2.907790220000006229e+02,3.678333333333333455e-01,5.760416666666666741e-01
2.907956229999999778e+02,3.673333333333333450e-01,5.797222222222222499e-01
2.908121940000000905e+02,3.645208333333333495e-01,5.858472222222221859e-01
2.908288570000004256e+02,3.464479166666666332e-01,5.924444444444444402e-01
2.908454890000002706e+02,3.407916666666667149e-01,5.856944444444444065e-01
2.908622430000004897e+02,3.403541666666666798e-01,5.853194444444445033e-01
2.908788750000003347e+02,3.419270833333333259e-01,5.844583333333333020e-01
2.908955070000001797e+02,3.393125000000000169e-01,5.847222222222221433e-01
2.909122310000002471e+02,3.406979166666666559e-01,5.877083333333332771e-01
2.909287410000006275e+02,3.450520833333333148e-01,5.904583333333333073e-01
2.909453730000004725e+02,3.454895833333333499e-01,5.937083333333333934e-01
2.909619440000005852e+02,3.471250000000000169e-01,5.952361111111110770e-01
2.909786680000006527e+02,3.412604166666666772e-01,5.897777777777777342e-01
2.909952690000000075e+02,3.437187500000000173e-01,5.933472222222222481e-01
2.910120230000002266e+02,3.561458333333333282e-01,5.869861111111110974e-01
2.910285640000001877e+02,3.696666666666666434e-01,5.926666666666666750e-01
2.910452570000006745e+02,3.706770833333333792e-01,5.942361111111111871e-01
2.910618890000005194e+02,3.692187499999999845e-01,5.919722222222222330e-01
2.910784600000006321e+02,3.692291666666666639e-01,5.911944444444444668e-01
2.910951230000000578e+02,3.680208333333333526e-01,5.911944444444444668e-01
2.911117240000003221e+02,3.695833333333333193e-01,5.934999999999999165e-01
2.911283870000006573e+02,3.679895833333333144e-01,5.928888888888889097e-01
2.911449579999998605e+02,3.662708333333333233e-01,5.882777777777777883e-01
2.911615600000004633e+02,3.669791666666666896e-01,5.909305555555555145e-01
2.911784050000005664e+02,3.677916666666666279e-01,5.932500000000000551e-01
2.911949760000006791e+02,3.662916666666666266e-01,5.920972222222222747e-01
2.912116390000001047e+02,3.648125000000000395e-01,5.948055555555555873e-01
2.912283320000005915e+02,3.660729166666666923e-01,5.973333333333332718e-01
2.912448420000000624e+02,3.601250000000000284e-01,5.896666666666666723e-01
2.912614739999999074e+02,3.609791666666666843e-01,5.900972222222222729e-01
2.912781370000002426e+02,3.644687500000000080e-01,5.969444444444444997e-01
2.912947690000000875e+02,3.628437499999999649e-01,5.956527777777778088e-01
2.913113090000006196e+02,3.636562500000000142e-01,5.986111111111110938e-01
2.913282159999998839e+02,3.632395833333333379e-01,5.944861111111110485e-01
2.913447570000007545e+02,3.633958333333333623e-01,5.940833333333332966e-01
2.913612970000003770e+02,3.621979166666666194e-01,5.928055555555555856e-01
2.913780510000005961e+02,3.622395833333333370e-01,5.883888888888888502e-01
2.913945920000005572e+02,3.627916666666666234e-01,5.874166666666666980e-01
2.914112540000005538e+02,3.613854166666666812e-01,5.826666666666666661e-01
2.914278860000003988e+02,3.658645833333333264e-01,5.858194444444444482e-01
2.914445190000005823e+02,3.684895833333333148e-01,5.864305555555555660e-01
2.914610900000006950e+02,3.687604166666666461e-01,5.827916666666667078e-01
2.914777520000006916e+02,3.451770833333333566e-01,5.804166666666665808e-01
2.914943840000005366e+02,3.220937499999999565e-01,5.794444444444444287e-01
2.915111080000006041e+02,3.265208333333333157e-01,5.792083333333333250e-01
2.915277400000004491e+02,3.211666666666666559e-01,5.799166666666666359e-01
2.915443720000002941e+02,3.211770833333333353e-01,5.763055555555556264e-01
2.915609739999999874e+02,3.221770833333333361e-01,5.855138888888888893e-01
2.915776670000004742e+02,3.169791666666667007e-01,5.833749999999999769e-01
2.915942380000005869e+02,2.539374999999999827e-01,5.928055555555555856e-01
2.916109610000003158e+02,1.497395833333333426e-01,5.929305555555555163e-01
2.916275630000000092e+02,1.052708333333333413e-01,6.689305555555555838e-01
2.916443170000002283e+02,-3.962500000000000050e-02,5.730694444444444091e-01
2.916607360000007247e+02,-1.542708333333333293e-01,5.576111111111110574e-01
2.916774900000000343e+02,-1.304375000000000118e-01,5.754444444444444251e-01
2.916941219999998793e+02,-1.469999999999999918e-01,5.593888888888889355e-01
2.917108150000003661e+02,-1.493125000000000147e-01,5.622916666666666341e-01
2.917274170000000595e+02,-1.228437500000000016e-01,5.736527777777777892e-01
2.917440489999999045e+02,-1.130729166666666619e-01,5.603333333333333499e-01
2.917605590000002849e+02,nan,nan
2.917772820000000138e+02,nan,nan
2.917938840000006167e+02,nan,nan
2.918104849999999715e+02,nan,nan
2.918275450000001001e+02,nan,nan
2.918438110000006418e+02,nan,nan
2.918605340000003707e+02,nan,nan
2.918771360000000641e+02,nan,nan
2.918937370000003284e+02,nan,nan
2.919103690000001734e+02,nan,nan
2.919270010000000184e+02,nan,nan
2.919435730000004696e+02,nan,nan
2.919601740000007339e+02,nan,nan
2.919768979999998919e+02,nan,nan
2.919935910000003787e+02,nan,nan
2.920101920000006430e+02,nan,nan
2.920268860000005589e+02,nan,nan
2.920434869999999137e+02,nan,nan
2.920602109999999811e+02,nan,nan
2.920767510000005132e+02,nan,nan
2.920933830000003582e+02,nan,nan
2.921100150000002031e+02,nan,nan
2.921267080000006899e+02,nan,nan
2.921431880000000092e+02,nan,nan
2.921599730000007185e+02,nan,nan
2.921766660000002958e+02,nan,nan
2.921932370000004084e+02,nan,nan
2.922098380000006728e+02,nan,nan
2.922264400000003661e+02,nan,nan
2.922431329999999434e+02,nan,nan
2.922597350000005463e+02,nan,nan
2.922763970000005429e+02,nan,nan
2.922929990000002363e+02,nan,nan
2.923096000000005006e+02,nan,nan
2.923263850000003004e+02,nan,nan
2.923429869999999937e+02,nan,nan
2.923595580000001064e+02,nan,nan
2.923764030000002094e+02,nan,nan
2.923928220000007059e+02,nan,nan
2.924094840000007025e+02,nan,nan
2.924261160000005475e+02,nan,nan
2.924427180000002409e+02,nan,nan
2.924593810000005760e+02,nan,nan
2.924762260000006791e+02,nan,nan
2.924927360000001499e+02,nan,nan
2.925093380000007528e+02,nan,nan
2.925260000000007494e+02,3.373854166666666599e-01,6.266249999999999876e-01
2.925425410000007105e+02,3.435312500000000102e-01,6.157361111111110397e-01
2.925592340000002878e+02,3.191770833333333335e-01,6.903472222222222232e-01
2.925759269999998651e+02,3.184895833333333259e-01,6.960416666666666696e-01
2.925924979999999778e+02,3.189479166666666643e-01,6.844166666666666732e-01
2.926091000000005806e+02,3.176145833333333668e-01,6.860138888888889230e-01
2.926257320000004256e+02,3.170416666666666661e-01,6.815416666666667123e-01
2.926424860000006447e+02,3.182708333333333361e-01,6.786527777777777715e-01
2.926591180000004897e+02,3.197812500000000169e-01,6.801527777777778283e-01
2.926757200000001831e+02,3.196874999999999578e-01,6.779444444444444606e-01
2.926924130000006699e+02,3.211145833333333144e-01,6.762083333333333002e-01
2.927089530000002924e+02,3.233854166666666474e-01,6.784305555555555367e-01
2.927256160000006275e+02,2.117812500000000042e-01,5.360277777777777697e-01
2.927422790000000532e+02,2.055104166666666676e-01,5.295694444444445370e-01
2.927588500000001659e+02,2.312187500000000007e-01,5.576805555555555127e-01
2.927755120000001625e+02,2.282083333333333464e-01,5.536388888888889026e-01
2.927922360000002300e+02,2.214375000000000093e-01,5.454861111111111160e-01
2.928088370000004943e+02,2.246666666666666812e-01,5.484583333333332700e-01
2.928254690000003393e+02,2.135625000000000162e-01,5.372361111111111365e-01
2.928421020000005228e+02,2.387499999999999900e-01,5.620277777777777928e-01
2.928587340000003678e+02,2.344895833333333346e-01,5.588333333333332931e-01
2.928753350000006321e+02,2.476666666666666461e-01,5.724305555555555536e-01
2.928919670000004771e+02,2.652395833333333064e-01,5.910694444444444251e-01
2.929085990000003221e+02,2.475833333333333497e-01,5.924583333333333091e-01
2.929252919999998994e+02,2.404270833333333468e-01,5.964583333333333126e-01
2.929418640000003506e+02,2.377083333333333270e-01,5.936250000000000693e-01
2.929585260000003473e+02,2.421875000000000000e-01,5.971805555555556033e-01
2.929752500000004147e+02,2.548124999999999973e-01,6.048055555555555962e-01
2.929919120000004114e+02,2.487187500000000162e-01,5.995416666666666394e-01
2.930085140000001047e+02,2.546249999999999902e-01,5.977777777777777413e-01
2.930250850000002174e+02,2.577708333333333379e-01,5.940833333333332966e-01
2.930417480000005526e+02,2.550000000000000044e-01,5.834861111111111498e-01
2.930583800000003976e+02,2.707812499999999734e-01,5.926249999999999574e-01
2.930749810000006619e+02,2.688020833333333304e-01,5.863611111111111107e-01
2.930916130000005069e+02,2.723541666666666194e-01,5.892638888888888093e-01
2.931083980000003066e+02,2.724166666666666403e-01,5.813611111111111063e-01
2.931249690000004193e+02,2.744375000000000009e-01,5.806666666666666643e-01
2.931416010000002643e+02,2.813229166666666448e-01,5.852777777777777857e-01
2.931582029999999577e+02,2.842708333333333059e-01,5.871805555555555944e-01
2.931748960000004445e+02,2.789791666666666670e-01,5.754444444444444251e-01
2.931914970000007088e+02,2.832083333333333397e-01,5.842916666666666536e-01
2.932082209999998668e+02,2.822708333333333597e-01,5.785000000000000142e-01
2.932246700000005148e+02,2.820416666666666350e-01,5.788333333333333108e-01
2.932413329999999405e+02,2.846458333333333202e-01,5.824027777777778248e-01
2.932579949999999371e+02,2.831041666666666567e-01,5.848055555555555785e-01
2.932745970000005400e+02,2.882916666666666683e-01,5.923749999999999849e-01
2.932913810000000012e+02,2.878437500000000093e-01,5.889999999999999680e-01
2.933079830000006041e+02,2.870104166666666567e-01,5.895555555555556104e-01
2.933245839999999589e+02,2.878229166666666505e-01,5.917222222222222605e-01
2.933412470000002941e+02,2.917604166666666332e-01,5.924861111111110468e-01
2.933577880000002551e+02,2.976666666666666350e-01,5.969722222222222374e-01
2.933744810000007419e+02,3.039687500000000098e-01,6.025694444444444908e-01
2.933911130000005869e+02,3.028541666666667020e-01,6.010277777777777164e-01
2.934077139999999417e+02,3.056770833333333215e-01,6.031666666666666288e-01
2.934244070000004285e+02,3.068020833333333086e-01,6.051666666666666305e-01
2.934410400000006121e+02,3.059895833333333148e-01,6.043888888888888644e-01
2.934577330000001893e+02,3.062500000000000222e-01,6.046944444444444233e-01
2.934743340000004537e+02,3.063854166666666878e-01,6.050138888888889621e-01
2.934909969999998793e+02,3.051979166666666798e-01,6.033888888888888635e-01
2.935075679999999920e+02,3.035833333333333162e-01,6.016388888888888342e-01
2.935243530000007013e+02,3.049999999999999933e-01,6.027083333333332904e-01
2.935407709999999497e+02,3.061562500000000187e-01,6.072638888888889364e-01
2.935574640000004365e+02,3.059895833333333148e-01,6.065555555555555145e-01
2.935742180000006556e+02,2.986354166666666532e-01,6.027500000000000080e-01
2.935907280000001265e+02,2.928750000000000520e-01,6.009027777777777857e-01
2.936074820000003456e+02,2.902083333333333459e-01,5.961805555555554914e-01
2.936240530000004583e+02,2.904583333333333184e-01,5.991527777777777564e-01
2.936406550000001516e+02,2.904583333333333184e-01,5.998194444444444606e-01
2.936573480000006384e+02,2.912083333333333468e-01,6.028611111111110699e-01
2.936739800000004834e+02,2.860208333333333353e-01,6.003055555555556477e-01
2.936906120000003284e+02,2.907708333333333117e-01,5.991944444444444740e-01
2.937072440000001734e+02,2.277395833333333286e-01,4.101250000000000728e-01
2.937238150000002861e+02,nan,nan
2.937406000000000859e+02,nan,nan
2.937572319999999308e+02,nan,nan
2.937738950000002660e+02,nan,nan
2.937904660000003787e+02,nan,nan
2.938070980000002237e+02,nan,nan
2.938236990000004880e+02,nan,nan
2.938404230000005555e+02,nan,nan
2.938569640000005165e+02,nan,nan
2.938736260000005132e+02,nan,nan
2.938902280000002065e+02,nan,nan
2.939068290000004708e+02,nan,nan
2.939236140000002706e+02,nan,nan
2.939403990000000704e+02,nan,nan
2.939567870000000767e+02,nan,nan
2.939736020000000281e+02,nan,nan
2.939901120000004084e+02,nan,nan
2.940067130000006728e+02,nan,nan
2.940232839999998760e+02,nan,nan
2.940399470000002111e+02,nan,nan
2.940566100000005463e+02,3.147812500000000124e-01,6.345416666666666705e-01
2.940732420000003913e+02,2.975416666666666488e-01,6.840138888888889213e-01
2.940902710000000297e+02,2.975625000000000075e-01,6.963055555555555109e-01
2.941066280000004554e+02,2.958437500000000164e-01,6.984722222222221610e-01
2.941232290000007197e+02,2.923645833333333721e-01,7.015972222222222054e-01
2.941397700000006807e+02,2.886249999999999649e-01,6.983472222222222303e-01
2.941564940000007482e+02,2.873229166666666501e-01,6.994305555555555554e-01
2.941731560000007448e+02,1.849583333333333357e-01,5.974027777777777271e-01
2.941897269999999480e+02,1.912187499999999929e-01,6.044583333333333197e-01
2.942062679999999091e+02,1.940416666666666679e-01,6.006527777777778132e-01
2.942229299999999057e+02,1.904270833333333302e-01,5.953749999999999876e-01
2.942395320000005086e+02,1.880624999999999936e-01,6.215000000000000524e-01
2.942564689999999246e+02,1.601666666666666516e-01,7.489444444444444127e-01
2.942729790000003049e+02,5.180208333333333193e-02,6.944583333333333997e-01
2.942895809999999983e+02,-3.213541666666666630e-02,6.837500000000000799e-01
2.943062740000004851e+02,-1.815833333333333188e-01,6.145972222222222392e-01
2.943228750000007494e+02,-2.840520833333333162e-01,5.872500000000000497e-01
2.943394770000004428e+02,-2.491458333333333441e-01,6.046666666666666856e-01
2.943560480000005555e+02,-2.406250000000000056e-01,6.063333333333333908e-01
2.943727410000001328e+02,-2.240000000000000047e-01,6.037500000000000089e-01
2.943893729999999778e+02,-1.986875000000000169e-01,6.054305555555555829e-01
2.944060360000003129e+02,-1.853645833333333326e-01,6.059444444444443967e-01
2.944227600000003804e+02,-1.790416666666666545e-01,6.110138888888889674e-01
2.944393000000000029e+02,-1.707291666666666818e-01,6.123472222222221539e-01
2.944559630000003381e+02,-1.597291666666666721e-01,6.128055555555556033e-01
2.944725950000001831e+02,-1.748958333333333337e-01,6.142361111111110938e-01
2.944892570000001797e+02,-1.684374999999999900e-01,6.071944444444444811e-01
2.945058280000002924e+02,-1.498333333333333461e-01,6.184861111111110699e-01
2.945224910000006275e+02,-1.558958333333333168e-01,6.189861111111111258e-01
2.945390310000002501e+02,-1.290312500000000140e-01,6.252916666666665790e-01
2.945556940000005852e+02,4.520833333333333301e-03,7.058055555555555749e-01
2.945726310000000012e+02,1.875624999999999931e-01,6.727777777777778079e-01
2.945891410000003816e+02,nan,nan
2.946057120000004943e+02,4.024166666666666448e-01,5.988888888888888040e-01
2.946222830000006070e+02,4.343750000000000111e-01,6.163888888888888751e-01
2.946389460000000327e+02,4.274999999999999911e-01,6.131527777777778798e-01
2.946556090000003678e+02,4.240729166666666883e-01,6.091388888888888964e-01
2.946723320000000967e+02,4.210625000000000062e-01,6.112916666666666776e-01
2.946888730000000578e+02,4.201874999999999916e-01,6.085277777777777786e-01
2.947054440000001705e+02,4.227291666666666559e-01,6.099027777777777937e-01
2.947221060000001671e+02,4.307395833333333424e-01,6.188055555555556086e-01
2.947388300000002346e+02,4.340729166666666416e-01,6.155555555555555225e-01
2.947554319999999279e+02,4.390416666666666634e-01,6.059999999999999831e-01
2.947723080000005211e+02,4.293437500000000240e-01,6.150416666666667087e-01
2.947887570000002597e+02,4.353541666666666532e-01,6.246249999999999858e-01
2.948053280000003724e+02,4.415937500000000071e-01,6.211944444444443825e-01
2.948219600000002174e+02,4.471041666666666914e-01,6.192916666666665737e-01
2.948385920000000624e+02,4.574895833333333384e-01,6.194166666666667265e-01
2.948552239999999074e+02,4.643854166666666616e-01,6.228333333333333499e-01
2.948718260000005102e+02,4.684479166666666305e-01,6.258194444444444837e-01
2.948886099999999715e+02,4.718958333333332922e-01,6.278472222222222232e-01
2.949052120000005743e+02,4.703958333333332908e-01,6.235555555555555296e-01
2.949218750000000000e+02,4.696354166666666941e-01,6.233055555555555571e-01
2.949391470000000481e+02,4.714791666666666714e-01,6.335694444444444073e-01
2.949551390000005995e+02,4.671354166666666363e-01,6.310277777777777430e-01
2.949717399999999543e+02,4.628750000000000364e-01,6.314583333333332327e-01
2.949884330000004411e+02,4.574895833333333384e-01,6.282222222222222374e-01
2.950049429999999120e+02,4.519374999999999920e-01,6.243888888888888822e-01
2.950215450000005148e+02,4.493333333333333623e-01,6.291388888888889142e-01
2.950382079999999405e+02,4.428229166666666772e-01,6.231249999999999289e-01
2.950549920000003112e+02,4.398125000000000506e-01,6.220694444444444526e-01
2.950715940000000046e+02,4.399583333333333401e-01,6.241805555555555163e-01
2.950883170000006430e+02,4.382083333333333663e-01,6.239999999999998881e-01
2.951049490000004880e+02,4.389791666666666980e-01,6.276527777777778372e-01
2.951214589999999589e+02,4.368854166666666927e-01,6.242638888888889515e-01
2.951380310000004101e+02,4.373854166666666377e-01,6.267499999999999183e-01
2.951546630000002551e+02,4.358437500000000298e-01,6.272916666666665808e-01
2.951713560000007419e+02,4.364062499999999956e-01,6.326388888888888618e-01
2.951879570000000967e+02,4.340104166666666208e-01,6.294027777777777555e-01
2.952046200000004319e+02,4.249166666666666647e-01,5.917361111111111294e-01
2.952213130000000092e+02,7.092291666666666883e-01,2.288888888888895856e-02
2.952379760000003444e+02,4.221770833333333695e-01,6.431388888888889266e-01
2.952546380000003410e+02,4.146979166666666661e-01,6.612361111111111356e-01
2.952712090000004537e+02,8.314583333333334103e-01,-2.343055555555555447e-01
2.952878719999998793e+02,nan,nan
2.953046260000000984e+02,nan,nan
2.953211049999999886e+02,nan,nan
2.953376459999999497e+02,nan,nan
2.953543390000004365e+02,nan,nan
2.953711240000002363e+02,nan,nan
2.953876950000003490e+02,nan,nan
2.954043570000003456e+02,nan,nan
2.954208980000003066e+02,nan,nan
2.954375300000001516e+02,nan,nan
2.954542230000006384e+02,nan,nan
2.954708250000003318e+02,nan,nan
2.954874570000001768e+02,nan,nan
2.955042720000001282e+02,nan,nan
2.955207209999998668e+02,nan,nan
2.955374449999999342e+02,nan,nan
2.955540770000006887e+02,nan,nan
2.955707390000006853e+02,3.644895833333333668e-01,7.800555555555555021e-01
2.955873710000005303e+02,3.917395833333333077e-01,7.234305555555555767e-01
2.956039120000004914e+02,3.859270833333333650e-01,7.326805555555555571e-01
2.956205740000004880e+02,3.846249999999999947e-01,7.324861111111111711e-01
2.956372070000006715e+02,3.834895833333333282e-01,7.299444444444445068e-01
2.956538690000006682e+02,3.834687499999999694e-01,7.290138888888888502e-01
2.956704399999998714e+02,3.830312499999999898e-01,7.239583333333332593e-01
2.956872250000005806e+02,3.836874999999999591e-01,7.221111111111111480e-01
2.957038259999999354e+02,3.057708333333333806e-01,5.974305555555554648e-01
2.957204890000002706e+02,3.218229166666666807e-01,6.072083333333333499e-01
2.957370600000003833e+02,3.315833333333333410e-01,6.007361111111111374e-01
2.957537230000007185e+02,3.863750000000000240e-01,6.099583333333333801e-01
2.957703240000000733e+02,4.037604166666666772e-01,6.101527777777777661e-01
2.957869870000004084e+02,4.115000000000000324e-01,6.140694444444444455e-01
2.958035880000006728e+02,4.149479166666666941e-01,6.133472222222222658e-01
2.958201589999998760e+02,4.211979166666666718e-01,6.164305555555555927e-01
2.958368530000007013e+02,4.240104166666666674e-01,6.122499999999999609e-01
2.958535760000004302e+02,4.260937499999999933e-01,6.079305555555555296e-01
2.958702080000002752e+02,4.272291666666666599e-01,6.043333333333333890e-01
2.958868400000001202e+02,4.276770833333333188e-01,6.005694444444444891e-01
2.959034719999999652e+02,4.257812500000000000e-01,5.960277777777778230e-01
2.959203489999999874e+02,4.232395833333333357e-01,5.902916666666666590e-01
2.959366450000006807e+02,4.654479166666666279e-01,5.717499999999999805e-01
2.959533080000001064e+02,6.197291666666667753e-01,5.263194444444444509e-01
2.959699700000001030e+02,7.433958333333332558e-01,5.834027777777777146e-01
2.959866019999999480e+02,8.372499999999999387e-01,6.135555555555555207e-01
2.960033560000001671e+02,1.031208333333333282e+00,5.814583333333332993e-01
2.960198970000001282e+02,9.986145833333333055e-01,6.086388888888889515e-01
2.960366510000003473e+02,1.015864583333333293e+00,5.962916666666666643e-01
2.960532220000004600e+02,1.036166666666666680e+00,5.745694444444444660e-01
2.960698240000001533e+02,1.036614583333333339e+00,5.680277777777777981e-01
2.960864860000001499e+02,8.530937499999999840e-01,6.987916666666666998e-01
