time,x,y
2.651749879999999848e+02,6.435625000000000373e-01,5.801111111111111329e-01
2.651915589999999838e+02,6.743541666666666989e-01,6.000416666666665844e-01
2.652081600000000208e+02,6.713645833333333757e-01,6.132638888888888307e-01
2.652248540000000503e+02,6.724270833333333419e-01,6.216249999999999831e-01
2.652416379999999663e+02,6.741666666666666918e-01,6.247777777777777652e-01
2.652581480000000056e+02,6.682916666666666172e-01,6.302916666666666945e-01
2.652749330000000327e+02,6.668020833333333508e-01,6.239166666666666750e-01
2.652914729999999963e+02,6.638125000000000275e-01,6.245833333333332682e-01
2.653080750000000307e+02,6.542187499999999600e-01,6.154583333333333295e-01
2.653246769999999515e+02,6.540104166666667052e-01,6.173750000000000071e-01
2.653412779999999884e+02,6.438958333333333339e-01,6.224722222222222046e-01
2.653579099999999471e+02,6.390000000000000124e-01,6.098472222222222072e-01
2.653746640000000525e+02,6.367187500000000000e-01,6.130833333333334245e-01
2.653911439999999402e+02,6.284062499999999440e-01,6.114027777777777395e-01
2.654079590000000053e+02,6.128750000000000586e-01,5.931388888888888822e-01
2.654245300000000043e+02,5.912500000000000533e-01,5.613333333333333508e-01
2.654411619999999630e+02,5.879583333333333606e-01,5.664444444444444171e-01
2.654577329999999620e+02,5.887187499999999574e-01,5.724027777777778159e-01
2.654743959999999561e+02,5.844583333333334130e-01,5.677916666666666945e-01
2.654910579999999527e+02,5.758229166666666288e-01,5.687083333333333712e-01
2.655076900000000251e+02,5.691354166666666714e-01,5.624722222222222623e-01
2.655242620000000215e+02,5.657083333333333686e-01,5.638472222222222774e-01
2.655409549999999399e+02,5.623020833333333135e-01,5.527222222222221149e-01
2.655574950000000172e+02,5.506666666666666377e-01,5.467083333333333517e-01
2.655743099999999686e+02,5.496770833333334272e-01,5.331944444444444153e-01
2.655909729999999627e+02,5.473541666666666972e-01,5.317638888888889248e-01
2.656075439999999617e+02,5.404999999999999805e-01,5.286111111111111427e-01
2.656241459999999961e+02,5.377812499999999885e-01,5.181944444444444020e-01
2.656408390000000281e+02,5.348645833333333099e-01,5.225694444444444198e-01
2.656573789999999917e+02,5.211145833333332700e-01,6.401111111111110752e-01
2.656740109999999504e+02,5.037812499999999583e-01,8.225972222222222019e-01
2.656907350000000179e+02,4.772083333333333455e-01,4.715972222222222232e-01
2.657072749999999814e+02,4.797916666666666718e-01,4.331111111111111134e-01
2.657239990000000489e+02,6.684270833333333384e-01,6.057638888888888795e-01
2.657406310000000076e+02,4.722291666666666443e-01,8.954861111111110938e-01
2.657572330000000420e+02,4.485729166666666545e-01,7.956527777777777644e-01
2.657738950000000386e+02,4.361458333333333437e-01,7.367777777777777537e-01
2.657904969999999594e+02,4.320312499999999778e-01,7.268194444444444624e-01
2.658071290000000317e+02,4.338854166666666345e-01,7.162361111111110734e-01
2.658238219999999501e+02,4.302916666666666279e-01,7.098055555555555785e-01
2.658403929999999491e+02,4.301458333333333384e-01,7.022916666666666474e-01
2.658569639999999481e+02,4.351979166666666843e-01,7.044027777777777111e-01
2.658736569999999801e+02,4.433124999999999982e-01,7.012638888888889088e-01
2.658903810000000476e+02,4.417395833333333521e-01,6.908611111111111480e-01
2.659071050000000014e+02,4.436979166666666363e-01,6.865138888888888680e-01
2.659236150000000407e+02,4.479374999999999885e-01,6.962916666666667531e-01
2.659403079999999591e+02,4.536875000000000213e-01,6.971249999999999947e-01
2.659568789999999581e+02,4.537500000000000422e-01,6.953194444444443789e-01
2.659735110000000304e+02,4.569375000000000520e-01,6.926666666666666528e-01
2.659901119999999537e+02,4.571979166666667038e-01,6.840833333333333766e-01
2.660068659999999454e+02,4.439166666666666816e-01,4.998888888888889381e-01
2.660234070000000202e+02,4.462395833333333006e-01,5.081527777777777866e-01
2.660400089999999409e+02,4.353854166666666914e-01,6.032777777777778017e-01
2.660567320000000109e+02,4.338020833333333104e-01,5.800277777777778088e-01
2.660733950000000050e+02,4.412812500000000138e-01,5.895833333333333481e-01
2.660899960000000419e+02,4.451041666666666896e-01,6.076666666666665773e-01
2.661067510000000311e+02,4.524791666666666545e-01,6.182222222222222285e-01
2.661232609999999568e+02,4.574270833333333175e-01,6.017777777777777448e-01
2.661398930000000291e+02,4.771145833333332864e-01,5.033055555555555616e-01
2.661564939999999524e+02,4.809479166666666416e-01,6.948333333333334139e-01
2.661731260000000248e+02,4.917812500000000031e-01,7.184999999999999165e-01
2.661898499999999785e+02,4.953020833333333650e-01,7.289444444444443949e-01
2.662065119999999752e+02,4.976458333333333428e-01,7.229722222222222383e-01
2.662231140000000096e+02,5.017395833333333499e-01,7.319861111111111152e-01
2.662397770000000037e+02,5.002187499999999343e-01,7.326666666666666883e-01
2.662563480000000027e+02,4.973229166666666701e-01,7.293611111111111267e-01
2.662730099999999993e+02,4.915208333333333512e-01,7.129722222222222294e-01
2.662896120000000337e+02,4.881666666666666377e-01,6.999722222222222179e-01
2.663062439999999924e+02,4.899270833333332908e-01,5.600277777777777910e-01
2.663229679999999462e+02,4.929375000000000284e-01,5.535555555555555785e-01
2.663395080000000235e+02,4.937187500000000395e-01,5.653194444444444855e-01
2.663561099999999442e+02,4.928854166666666869e-01,5.836527777777777981e-01
2.663728939999999739e+02,5.004479166666666590e-01,5.734027777777778168e-01
2.663894960000000083e+02,5.054062499999999458e-01,5.382222222222221575e-01
2.664061279999999670e+02,5.192395833333333099e-01,4.953333333333332922e-01
2.664229129999999941e+02,5.011562499999999698e-01,6.781388888888888467e-01
2.664393919999999980e+02,5.079270833333333623e-01,5.785416666666667318e-01
2.664559940000000324e+02,5.004791666666666972e-01,6.198888888888889337e-01
2.664726259999999911e+02,4.904999999999999916e-01,6.299166666666666803e-01
2.664892579999999498e+02,4.818333333333333357e-01,5.726527777777777883e-01
2.665058900000000222e+02,4.743749999999999911e-01,5.928611111111110610e-01
2.665227049999999736e+02,4.706458333333333188e-01,7.083472222222222392e-01
2.665392460000000483e+02,4.883854166666666829e-01,7.562222222222222401e-01
2.665558780000000070e+02,4.912291666666666612e-01,7.611111111111110716e-01
2.665725099999999657e+02,4.955833333333333202e-01,7.462916666666666865e-01
2.665891110000000026e+02,4.975520833333332837e-01,7.502083333333333659e-01
2.666057739999999967e+02,5.037291666666666723e-01,7.578611111111110965e-01
2.666224059999999554e+02,5.117499999999999272e-01,7.658611111111111036e-01
2.666391599999999471e+02,5.202708333333333490e-01,7.691666666666666652e-01
2.666556399999999485e+02,5.276979166666666554e-01,7.915694444444444366e-01
2.666722409999999854e+02,5.316979166666666590e-01,7.868194444444444047e-01
2.666889949999999772e+02,5.293437500000000018e-01,7.931944444444444242e-01
2.667056270000000495e+02,5.343333333333333268e-01,7.831527777777778088e-01
2.667222289999999703e+02,5.252083333333332771e-01,7.915416666666666989e-01
2.667389530000000377e+02,5.244270833333333215e-01,7.925416666666666998e-01
2.667555240000000367e+02,6.078124999999999778e-01,9.347222222222222321e-01
2.667721249999999600e+02,6.999375000000001013e-01,1.127916666666666679e+00
2.667887570000000323e+02,7.655104166666666377e-01,1.206472222222222168e+00
2.668053889999999910e+02,8.115729166666666439e-01,1.199013888888888824e+00
2.668220219999999472e+02,7.953645833333332638e-01,1.118319444444444422e+00
2.668388059999999768e+02,7.780937500000000284e-01,1.057569444444444340e+00
2.668554689999999709e+02,8.794270833333333037e-01,1.543222222222222273e+00
2.668720399999999700e+02,7.689479166666667309e-01,1.047652777777777766e+00
2.668887019999999666e+02,7.690312499999999440e-01,1.042708333333333348e+00
2.669053350000000364e+02,7.712708333333332389e-01,1.050319444444444361e+00
2.669219060000000354e+02,7.863437500000000080e-01,1.095194444444444359e+00
2.669387510000000248e+02,8.009479166666666483e-01,1.132152777777777786e+00
2.669551390000000310e+02,8.216875000000000151e-01,1.192944444444444363e+00
2.669717709999999897e+02,8.505416666666666403e-01,1.267027777777777864e+00
2.669883730000000241e+02,8.233437499999999298e-01,1.241972222222222255e+00
2.670050049999999828e+02,7.319375000000000187e-01,1.153361111111111059e+00
2.670218810000000076e+02,6.834583333333333899e-01,1.148500000000000076e+00
2.670384520000000066e+02,7.008541666666666670e-01,1.201916666666666744e+00
2.670550230000000056e+02,7.208541666666666847e-01,1.250333333333333297e+00
2.670716250000000400e+02,7.406874999999999432e-01,1.302208333333333412e+00
2.670882569999999987e+02,7.534791666666666998e-01,1.310013888888888811e+00
2.671049189999999953e+02,7.647604166666666092e-01,1.343583333333333352e+00
2.671214909999999918e+02,7.567916666666666403e-01,1.499347222222222165e+00
2.671381529999999884e+02,7.711354166666666288e-01,1.358291666666666675e+00
2.671549679999999398e+02,7.694166666666666377e-01,1.363999999999999879e+00
2.671715090000000146e+02,7.681145833333332673e-01,1.345166666666666622e+00
2.671881409999999732e+02,7.640729166666666572e-01,1.354319444444444409e+00
2.672047730000000456e+02,7.588020833333334325e-01,1.364527777777777784e+00
2.672213749999999663e+02,7.512500000000000844e-01,1.373666666666666814e+00
2.672380980000000363e+02,7.487916666666667442e-01,1.395652777777777853e+00
2.672547610000000304e+02,7.403750000000000053e-01,1.403347222222222301e+00
2.672712709999999561e+02,7.348020833333333002e-01,1.420555555555555571e+00
2.672879329999999527e+02,7.325625000000000053e-01,1.449861111111111045e+00
2.673045959999999468e+02,7.326770833333333677e-01,1.491138888888889014e+00
2.673211669999999458e+02,7.300729166666666270e-01,1.538708333333333345e+00
2.673379519999999729e+02,7.253229166666665950e-01,1.561041666666666661e+00
2.673545229999999719e+02,7.185104166666665959e-01,1.578180555555555475e+00
2.673711240000000089e+02,7.502916666666666901e-01,1.736611111111111105e+00
2.673877559999999676e+02,1.054312499999999986e+00,3.642555555555555546e+00
2.674043880000000399e+02,1.060843749999999863e+00,2.940513888888888872e+00
2.674210209999999961e+02,1.101968750000000163e+00,2.762333333333333307e+00
2.674377140000000281e+02,1.042020833333333396e+00,2.372986111111111018e+00
2.674543149999999514e+02,1.054020833333333407e+00,2.536833333333333051e+00
2.674709779999999455e+02,1.000989583333333321e+00,2.230999999999999872e+00
2.674875789999999824e+02,9.907916666666666261e-01,2.155305555555555586e+00
2.675043339999999716e+02,9.591145833333333259e-01,1.915638888888888891e+00
2.675208740000000489e+02,9.704583333333333117e-01,1.924374999999999947e+00
2.675375980000000027e+02,9.569374999999999964e-01,1.776263888888888864e+00
2.675541990000000396e+02,9.906979166666667336e-01,1.861611111111111105e+00
2.675709229999999934e+02,8.581874999999999920e-01,1.175055555555555520e+00
2.675874019999999973e+02,8.700312500000000338e-01,1.152152777777777803e+00
2.676040040000000317e+02,8.664791666666666892e-01,1.210555555555555607e+00
2.676206359999999904e+02,8.719166666666666732e-01,1.180513888888888863e+00
2.676373599999999442e+02,1.032479166666666615e+00,1.569833333333333414e+00
2.676539920000000166e+02,1.036031249999999959e+00,1.548444444444444290e+00
2.676707760000000462e+02,1.014635416666666679e+00,1.559597222222222301e+00
2.676872859999999719e+02,8.452812499999999840e-01,1.269861111111111107e+00
2.677039489999999660e+02,6.692083333333334050e-01,9.415833333333333277e-01
2.677205199999999650e+02,5.253124999999999600e-01,6.549027777777778336e-01
2.677371520000000373e+02,4.344270833333333526e-01,4.261805555555555625e-01
2.677537839999999960e+02,4.177500000000000102e-01,3.760416666666667185e-01
2.677704469999999901e+02,4.226458333333333317e-01,4.277222222222222259e-01
2.677870789999999488e+02,4.244062499999999849e-01,5.344027777777777821e-01
2.678036499999999478e+02,4.374895833333333206e-01,5.816805555555555340e-01
2.678203740000000153e+02,4.335937500000000000e-01,5.890972222222221610e-01
2.678370059999999739e+02,4.240000000000000435e-01,5.286527777777777493e-01
2.678536070000000109e+02,4.209166666666666612e-01,5.308472222222222481e-01
2.678703000000000429e+02,4.162708333333333122e-01,4.733611111111111214e-01
2.678869929999999613e+02,4.274999999999999911e-01,4.634583333333333055e-01
2.679035340000000360e+02,4.451041666666666896e-01,5.643750000000000711e-01
2.679201050000000350e+02,4.543958333333333877e-01,5.782083333333333242e-01
2.679367680000000291e+02,4.632083333333333330e-01,5.847499999999999920e-01
2.679534300000000258e+02,4.710833333333333539e-01,5.880694444444445335e-01
2.679700010000000248e+02,4.839166666666666616e-01,5.940694444444445388e-01
2.679869079999999713e+02,4.865729166666666883e-01,6.064027777777778461e-01
2.680033869999999752e+02,4.969687499999999591e-01,6.071805555555556122e-01
2.680200200000000450e+02,5.049166666666666803e-01,6.029305555555555252e-01
2.680366820000000416e+02,4.975729166666666980e-01,6.070972222222221770e-01
2.680532530000000406e+02,5.009062499999999973e-01,6.091805555555556140e-01
2.680698849999999993e+02,5.049375000000000391e-01,6.090833333333334210e-01
2.680865169999999580e+02,5.005208333333333037e-01,6.036250000000000782e-01
2.681032099999999900e+02,5.051458333333332940e-01,6.172083333333333588e-01
2.681197819999999865e+02,4.906874999999999987e-01,6.010833333333333028e-01
2.681365049999999428e+02,4.771875000000000422e-01,5.428888888888888653e-01
2.681531069999999772e+02,4.865312499999999707e-01,5.641111111111111187e-01
2.681698300000000472e+02,4.833229166666666576e-01,5.776111111111110752e-01
2.681863710000000083e+02,4.876562499999999578e-01,5.767361111111111160e-01
2.682031250000000000e+02,4.883229166666666621e-01,5.628750000000000142e-01
2.682196959999999990e+02,4.872500000000000164e-01,5.530277777777777848e-01
2.682362669999999980e+02,4.921979166666666794e-01,5.646805555555555189e-01
2.682529600000000300e+02,4.903645833333333259e-01,5.642083333333334227e-01
2.682695919999999887e+02,4.871041666666666714e-01,5.570833333333333748e-01
2.682861329999999498e+02,4.802916666666666723e-01,5.746388888888889213e-01
2.683030700000000479e+02,4.753958333333333508e-01,5.514305555555555349e-01
2.683195190000000139e+02,4.680624999999999925e-01,5.394444444444443931e-01
2.683361509999999726e+02,4.451770833333333344e-01,5.180000000000000160e-01
2.683528440000000046e+02,4.352395833333332908e-01,5.015555555555555323e-01
2.683694759999999633e+02,4.282500000000000195e-01,4.763333333333332753e-01
2.683859860000000026e+02,4.246770833333333162e-01,4.489166666666667416e-01
2.684027710000000297e+02,4.164687499999999987e-01,4.380138888888889248e-01
2.684192510000000311e+02,4.174375000000000169e-01,4.482500000000000373e-01
2.684359439999999495e+02,4.139166666666666550e-01,4.137916666666666687e-01
2.684526369999999815e+02,4.153437500000000115e-01,4.154166666666666563e-01
2.684692380000000185e+02,4.295937500000000520e-01,4.250833333333333686e-01
2.684858699999999772e+02,4.451458333333332962e-01,4.740555555555555634e-01
2.685026860000000397e+02,4.852083333333333526e-01,5.654861111111111338e-01
2.685191350000000057e+02,nan,nan
2.685358579999999620e+02,nan,nan
2.685523990000000367e+02,nan,nan
2.685690919999999551e+02,nan,nan
2.685856320000000323e+02,7.141458333333333686e-01,-3.143055555555562819e-02
2.686023249999999507e+02,9.231979166666666181e-01,3.312694444444444386e+00
2.686191099999999778e+02,1.224677083333333361e+00,5.336444444444444102e+00
2.686357120000000123e+02,8.117812499999998987e-01,1.831916666666666638e+00
2.686522830000000113e+02,7.515625000000000222e-01,1.517652777777777739e+00
2.686688840000000482e+02,7.163437500000000568e-01,1.354305555555555429e+00
2.686854859999999690e+02,6.908020833333332611e-01,1.255152777777777784e+00
2.687021479999999656e+02,6.834583333333333899e-01,1.233208333333333240e+00
2.687188720000000330e+02,6.864062499999999956e-01,1.285652777777777755e+00
2.687353819999999587e+02,6.941249999999999920e-01,1.345124999999999904e+00
2.687520749999999907e+02,7.155416666666666314e-01,1.454763888888888967e+00
2.687687680000000228e+02,7.520624999999999671e-01,1.681736111111111098e+00
2.687853699999999435e+02,7.967708333333333171e-01,1.980097222222222175e+00
2.688020940000000110e+02,8.638958333333334183e-01,2.548347222222222097e+00
2.688187560000000076e+02,9.567291666666667416e-01,3.522027777777777757e+00
2.688352660000000469e+02,1.080416666666666803e+00,4.972069444444444208e+00
2.688518679999999677e+02,1.066364583333333282e+00,4.732569444444443718e+00
2.688685000000000400e+02,1.051562499999999956e+00,4.570375000000000298e+00
2.688851929999999584e+02,9.803958333333332442e-01,3.743152777777777551e+00
2.689018859999999904e+02,9.306249999999999245e-01,3.262555555555555653e+00
2.689183659999999918e+02,8.732395833333332913e-01,2.754652777777777395e+00
2.689351199999999835e+02,8.180208333333333082e-01,2.320624999999999716e+00
2.689517519999999422e+02,6.987395833333333028e-01,1.606749999999999901e+00
2.689684140000000525e+02,6.115729166666666883e-01,1.256638888888888861e+00
2.689849850000000515e+02,5.862395833333332584e-01,1.179208333333333414e+00
2.690017090000000053e+02,5.794687499999999769e-01,1.211861111111111056e+00
2.690182499999999663e+02,5.781354166666666794e-01,1.264986111111111144e+00
2.690350039999999581e+02,5.808125000000000648e-01,1.320875000000000021e+00
2.690514829999999620e+02,5.873958333333333393e-01,1.396791666666666654e+00
2.690682369999999537e+02,5.900312499999998961e-01,1.432027777777777899e+00
2.690848389999999881e+02,5.898854166666666066e-01,1.438694444444444498e+00
2.691014400000000251e+02,5.916145833333333881e-01,1.403222222222222149e+00
2.691181339999999409e+02,5.860104166666667558e-01,1.313305555555555504e+00
2.691349490000000060e+02,5.752187500000000009e-01,1.209249999999999936e+00
2.691513670000000502e+02,5.645520833333333988e-01,1.091208333333333336e+00
2.691679990000000089e+02,5.564687500000000675e-01,1.015069444444444358e+00
2.691846010000000433e+02,5.547187499999999272e-01,9.647083333333332789e-01
2.692012630000000399e+02,5.583645833333332753e-01,9.559305555555555056e-01
2.692179260000000340e+02,5.755208333333333703e-01,9.822638888888889364e-01
2.692345279999999548e+02,5.930208333333333304e-01,1.019013888888888886e+00
2.692512510000000248e+02,6.170312500000000311e-01,1.088819444444444340e+00
2.692678829999999834e+02,6.484166666666666412e-01,1.201902777777777764e+00
2.692845149999999421e+02,6.764791666666666314e-01,1.334624999999999950e+00
2.693011169999999765e+02,7.064479166666667309e-01,1.458555555555555605e+00
2.693178100000000086e+02,7.303229166666667105e-01,1.536319444444444571e+00
2.693343509999999696e+02,7.425833333333333730e-01,1.594416666666666593e+00
2.693511049999999614e+02,7.413750000000000062e-01,1.569041666666666668e+00
2.693676150000000007e+02,7.307395833333333313e-01,1.502055555555555699e+00
2.693842469999999594e+02,7.184479166666667416e-01,1.415041666666666753e+00
2.694008790000000317e+02,7.093229166666666918e-01,1.372708333333333419e+00
2.694175109999999904e+02,7.032083333333333242e-01,1.353041666666666698e+00
2.694343259999999418e+02,6.922499999999999210e-01,1.322500000000000009e+00
2.694509279999999762e+02,6.875000000000000000e-01,1.300347222222222321e+00
2.694674989999999752e+02,6.816875000000000018e-01,1.287875000000000103e+00
2.694841310000000476e+02,6.766249999999999210e-01,1.269027777777777644e+00
2.695007630000000063e+02,6.748229166666667167e-01,1.276277777777777622e+00
2.695173650000000407e+02,6.723750000000000560e-01,1.268708333333333327e+00
2.695339969999999994e+02,6.707499999999999574e-01,1.282124999999999959e+00
2.695507509999999911e+02,6.744895833333333091e-01,1.310430555555555543e+00
2.695672299999999950e+02,6.745833333333333126e-01,1.341319444444444509e+00
2.695838929999999891e+02,6.750937500000000480e-01,1.345388888888888967e+00
2.696006780000000163e+02,6.764479166666667043e-01,1.369375000000000009e+00
2.696172490000000153e+02,6.771145833333332975e-01,1.383638888888888863e+00
2.696339420000000473e+02,6.752604166666666963e-01,1.364319444444444418e+00
2.696504820000000109e+02,6.734895833333333082e-01,1.370736111111111155e+00
2.696671450000000050e+02,6.742083333333332984e-01,1.372500000000000053e+00
2.696837769999999637e+02,6.706041666666666679e-01,1.344236111111110965e+00
2.697003780000000006e+02,6.729687500000000044e-01,1.364472222222222308e+00
2.697170109999999568e+02,6.747499999999999609e-01,1.373666666666666814e+00
2.697336430000000291e+02,6.740104166666666119e-01,1.388847222222222122e+00
2.697503970000000209e+02,6.752812499999999440e-01,1.397972222222222172e+00
2.697671199999999772e+02,6.729583333333333250e-01,1.384583333333333277e+00
2.697835999999999785e+02,6.736666666666667469e-01,1.387319444444444549e+00
2.698002619999999752e+02,6.756041666666666723e-01,1.396652777777777743e+00
2.698168950000000450e+02,6.773645833333332700e-01,1.408680555555555491e+00
2.698335270000000037e+02,6.798437499999999689e-01,1.409930555555555465e+00
2.698501280000000406e+02,6.814166666666666705e-01,1.421958333333333435e+00
2.698668820000000323e+02,6.818958333333333677e-01,1.439305555555555616e+00
2.698833620000000337e+02,6.852812499999999529e-01,1.433277777777777651e+00
2.699000240000000304e+02,6.874375000000000346e-01,1.432055555555555415e+00
2.699167479999999841e+02,6.872187499999999893e-01,1.451986111111111200e+00
2.699334720000000516e+02,6.861666666666667025e-01,1.443805555555555564e+00
2.699500120000000152e+02,6.864062499999999956e-01,1.436277777777777764e+00
2.699667660000000069e+02,6.852812499999999529e-01,1.440736111111111217e+00
2.699832460000000083e+02,6.857708333333333295e-01,1.446152777777777843e+00
2.699998779999999670e+02,6.822395833333333437e-01,1.428569444444444336e+00
2.700164800000000014e+02,6.721562500000000107e-01,1.380305555555555674e+00
2.700331419999999980e+02,6.638020833333333481e-01,1.326777777777777834e+00
2.700497440000000324e+02,6.551562499999999956e-01,1.272069444444444475e+00
2.700663759999999911e+02,6.400937500000000169e-01,1.205916666666666748e+00
2.700830989999999474e+02,6.657291666666667052e-01,1.307972222222222314e+00
2.700997619999999415e+02,7.966145833333333481e-01,2.258097222222222200e+00
2.701163639999999759e+02,1.337854166666666567e+00,1.048822222222222322e+01
2.701330259999999726e+02,5.378124999999999156e-01,-4.071972222222222548e+00
2.701496580000000449e+02,7.226874999999999272e-01,-1.945638888888888918e+00
2.701662599999999657e+02,7.519895833333333224e-01,-1.673569444444444443e+00
2.701829529999999977e+02,7.253749999999999920e-01,-1.892513888888889273e+00
2.701995239999999967e+02,6.938124999999999432e-01,-2.154847222222222136e+00
2.702161260000000311e+02,6.649062499999999210e-01,-2.426708333333333467e+00
2.702329099999999471e+02,6.373437499999999867e-01,-2.736930555555555866e+00
2.702495119999999815e+02,6.222708333333333286e-01,-2.836430555555555788e+00
2.702661439999999402e+02,5.827291666666666314e-01,-3.295250000000000234e+00
2.702828980000000456e+02,5.886354166666667442e-01,-3.200222222222222079e+00
2.702993770000000495e+02,5.870729166666667220e-01,-3.237333333333333840e+00
2.703159789999999703e+02,6.120625000000000648e-01,-2.941236111111111384e+00
2.703326419999999644e+02,6.169791666666666341e-01,-2.889388888888889007e+00
2.703492740000000367e+02,6.121874999999999956e-01,-2.936583333333333545e+00
2.703658749999999600e+02,3.555208333333333831e-02,-1.195206944444444375e+01
2.703824769999999944e+02,7.084062500000000151e-01,3.162361111111111178e+00
2.703992620000000215e+02,1.260833333333333472e+00,-9.649583333333333623e-01
2.704158939999999802e+02,3.646562500000000151e-01,8.531250000000000222e-01
2.704326170000000502e+02,nan,nan
2.704491580000000113e+02,nan,nan
2.704658200000000079e+02,nan,nan
2.704824519999999666e+02,nan,nan
2.704990850000000364e+02,3.864062500000000067e-01,6.161527777777777715e-01
2.705156560000000354e+02,3.737083333333333091e-01,5.198749999999999760e-01
2.705322879999999941e+02,3.851770833333333366e-01,5.148333333333333650e-01
2.705490109999999504e+02,4.043020833333333397e-01,5.479027777777778496e-01
2.705656430000000228e+02,4.240208333333333468e-01,5.708611111111110414e-01
2.705822449999999435e+02,4.265312500000000284e-01,4.669166666666666465e-01
2.705989690000000110e+02,4.546354166666666807e-01,5.544583333333332753e-01
2.706155089999999745e+02,4.771666666666666279e-01,6.135138888888889142e-01
2.706321410000000469e+02,4.881145833333332962e-01,6.402083333333332682e-01
2.706487429999999677e+02,4.974166666666666736e-01,6.588194444444444020e-01
2.706654660000000376e+02,5.076979166666666377e-01,6.751805555555555616e-01
2.706820069999999987e+02,5.128229166666666838e-01,6.760555555555555207e-01
2.706987609999999904e+02,5.142916666666667025e-01,6.745833333333333126e-01
2.707153319999999894e+02,5.204062499999999591e-01,6.812361111111111533e-01
2.707320859999999811e+02,5.223229166666666368e-01,6.864166666666666750e-01
2.707486269999999422e+02,5.281458333333333144e-01,7.012638888888889088e-01
2.707652890000000525e+02,5.292604166666666776e-01,7.071527777777777413e-01
2.707819520000000466e+02,5.335104166666666536e-01,7.151805555555554861e-01
2.707986760000000004e+02,5.545000000000001039e-01,7.524861111111110779e-01
2.708151550000000043e+02,6.401666666666666616e-01,8.052638888888888902e-01
2.708318789999999581e+02,7.392708333333334325e-01,8.906805555555555864e-01
2.708483889999999974e+02,7.727812499999999751e-01,9.278888888888888742e-01
2.708650209999999561e+02,7.733645833333332442e-01,9.152222222222222703e-01
2.708817749999999478e+02,7.572395833333334103e-01,8.921527777777777946e-01
2.708984379999999419e+02,7.430937499999999973e-01,8.805694444444444047e-01
2.709151000000000522e+02,7.271249999999999103e-01,8.564722222222221903e-01
2.709317019999999729e+02,7.144479166666666270e-01,8.343472222222222401e-01
2.709483030000000099e+02,6.984062500000000062e-01,8.221666666666667123e-01
2.709649349999999686e+02,6.890208333333334156e-01,8.167777777777778248e-01
2.709815059999999676e+02,6.832708333333333828e-01,8.122638888888888964e-01
2.709981989999999996e+02,6.745833333333333126e-01,8.055277777777777315e-01
2.710149229999999534e+02,6.703854166666667336e-01,8.058888888888888768e-01
2.710315859999999475e+02,6.684687500000000560e-01,8.084583333333332789e-01
2.710481869999999844e+02,6.711041666666666128e-01,8.080694444444445068e-01
2.710647579999999834e+02,6.649687499999999973e-01,8.117361111111111027e-01
2.710813899999999421e+02,6.670104166666667167e-01,8.215138888888888768e-01
2.710980220000000145e+02,6.610729166666666767e-01,8.216944444444445050e-01
2.711147459999999683e+02,5.767916666666667025e-01,8.021527777777778256e-01
2.711312560000000076e+02,4.832083333333333508e-01,7.210138888888888431e-01
2.711479490000000396e+02,4.492083333333333206e-01,7.011388888888888671e-01
2.711645200000000386e+02,4.525729166666667136e-01,7.037499999999999867e-01
2.711810910000000376e+02,4.546250000000000013e-01,7.085138888888888875e-01
2.711979069999999865e+02,4.601354166666666856e-01,7.116249999999999520e-01
2.712146609999999782e+02,4.659166666666666456e-01,7.103472222222222410e-01
2.712312319999999772e+02,4.705312499999999565e-01,7.209583333333333677e-01
2.712477420000000166e+02,4.740937499999999805e-01,7.193611111111111178e-01
2.712643739999999752e+02,4.758854166666666718e-01,7.283611111111110148e-01
2.712810060000000476e+02,4.831458333333333299e-01,7.305277777777777759e-01
2.712976380000000063e+02,4.871458333333333335e-01,7.355138888888888005e-01
2.713142699999999650e+02,4.891041666666666732e-01,7.353888888888888697e-01
2.713309329999999591e+02,4.939479166666666532e-01,7.378888888888888165e-01
2.713475039999999581e+02,4.969479166666666559e-01,7.360694444444444429e-01
2.713642579999999498e+02,5.016249999999999876e-01,7.391944444444444873e-01
2.713808900000000222e+02,5.016145833333333082e-01,7.409027777777776880e-01
2.713974909999999454e+02,5.003854166666666936e-01,7.638611111111111018e-01
2.714141240000000153e+02,5.145833333333332815e-01,8.816527777777778407e-01
2.714309080000000449e+02,5.399166666666667114e-01,9.533472222222222348e-01
2.714473570000000109e+02,5.400520833333334325e-01,9.497361111111111143e-01
2.714640200000000050e+02,5.413958333333332984e-01,9.464166666666666838e-01
2.714806519999999637e+02,5.416562500000000613e-01,9.388750000000000151e-01
2.714972530000000006e+02,5.432187499999999725e-01,9.430277777777777981e-01
2.715138550000000350e+02,5.455833333333333091e-01,9.491944444444444517e-01
2.715307619999999815e+02,5.461666666666666892e-01,9.423888888888889426e-01
2.715472720000000209e+02,5.466250000000000275e-01,9.439583333333333437e-01
2.715639039999999795e+02,5.461249999999999716e-01,9.443611111111110956e-01
2.715805050000000165e+02,5.487604166666666394e-01,9.468194444444444358e-01
2.715971369999999752e+02,5.475833333333333108e-01,9.472777777777777741e-01
2.716137700000000450e+02,5.491249999999999742e-01,9.480833333333332780e-01
2.716303709999999683e+02,5.494375000000000231e-01,9.496944444444443967e-01
2.716470030000000406e+02,5.515312500000000284e-01,9.456805555555555243e-01
2.716636349999999993e+02,5.520312500000000844e-01,9.424444444444444180e-01
2.716803889999999910e+02,5.508854166666666829e-01,9.415416666666666101e-01
