time,right pupil diameter,left pupil diameter
2.090885320000000149e+02,2.299999999999999822e+00,2.180000000000000160e+00
2.091051329999999950e+02,2.120000000000000107e+00,2.040000000000000036e+00
2.091217959999999891e+02,2.259999999999999787e+00,2.020000000000000018e+00
2.091383969999999692e+02,2.220000000000000195e+00,2.220000000000000195e+00
2.091551209999999799e+02,2.240000000000000213e+00,2.220000000000000195e+00
2.091716610000000003e+02,2.259999999999999787e+00,2.180000000000000160e+00
2.091884159999999895e+02,2.240000000000000213e+00,2.160000000000000142e+00
2.092050480000000050e+02,2.240000000000000213e+00,2.160000000000000142e+00
2.092216489999999851e+02,2.220000000000000195e+00,2.180000000000000160e+00
2.092382510000000195e+02,2.220000000000000195e+00,2.100000000000000089e+00
2.092550050000000113e+02,2.180000000000000160e+00,2.080000000000000071e+00
2.092715449999999748e+02,2.120000000000000107e+00,2.160000000000000142e+00
2.092882390000000044e+02,2.060000000000000053e+00,2.040000000000000036e+00
2.093047789999999679e+02,2.100000000000000089e+00,2.020000000000000018e+00
2.093214109999999835e+02,2.180000000000000160e+00,2.080000000000000071e+00
2.093380130000000179e+02,2.160000000000000142e+00,2.040000000000000036e+00
2.093550110000000188e+02,2.160000000000000142e+00,2.040000000000000036e+00
2.093714290000000062e+02,2.220000000000000195e+00,2.040000000000000036e+00
2.093880309999999838e+02,2.200000000000000178e+00,2.020000000000000018e+00
2.094046629999999993e+02,2.160000000000000142e+00,2.080000000000000071e+00
2.094213559999999745e+02,2.220000000000000195e+00,2.160000000000000142e+00
2.094378969999999924e+02,2.200000000000000178e+00,2.080000000000000071e+00
2.094545290000000080e+02,2.220000000000000195e+00,2.080000000000000071e+00
2.094711610000000235e+02,2.220000000000000195e+00,2.060000000000000053e+00
2.094877929999999822e+02,2.220000000000000195e+00,2.020000000000000018e+00
2.095043950000000166e+02,2.220000000000000195e+00,2.060000000000000053e+00
2.095212099999999680e+02,2.240000000000000213e+00,2.020000000000000018e+00
2.095377810000000238e+02,2.240000000000000213e+00,2.060000000000000053e+00
2.095544129999999825e+02,2.220000000000000195e+00,2.060000000000000053e+00
2.095710449999999980e+02,2.220000000000000195e+00,2.080000000000000071e+00
2.095876770000000135e+02,2.220000000000000195e+00,2.080000000000000071e+00
2.096042789999999911e+02,2.240000000000000213e+00,2.060000000000000053e+00
2.096208799999999712e+02,2.220000000000000195e+00,2.060000000000000053e+00
2.096375119999999868e+02,2.200000000000000178e+00,2.020000000000000018e+00
2.096541440000000023e+02,2.200000000000000178e+00,2.120000000000000107e+00
2.096709600000000080e+02,2.319999999999999840e+00,2.140000000000000124e+00
2.096875310000000070e+02,2.319999999999999840e+00,2.140000000000000124e+00
2.097042540000000201e+02,2.220000000000000195e+00,2.180000000000000160e+00
2.097208559999999977e+02,2.220000000000000195e+00,2.180000000000000160e+00
2.097374269999999967e+02,2.240000000000000213e+00,2.120000000000000107e+00
2.097541199999999719e+02,2.240000000000000213e+00,2.180000000000000160e+00
2.097708439999999825e+02,2.240000000000000213e+00,2.200000000000000178e+00
2.097873540000000219e+02,2.259999999999999787e+00,2.160000000000000142e+00
2.098038939999999855e+02,2.279999999999999805e+00,2.180000000000000160e+00
2.098205260000000010e+02,2.259999999999999787e+00,2.200000000000000178e+00
2.098372500000000116e+02,2.279999999999999805e+00,2.220000000000000195e+00
2.098539120000000082e+02,2.339999999999999858e+00,2.220000000000000195e+00
2.098705139999999858e+02,2.240000000000000213e+00,2.200000000000000178e+00
2.098872379999999964e+02,2.379999999999999893e+00,2.220000000000000195e+00
2.099037780000000168e+02,2.399999999999999911e+00,2.220000000000000195e+00
2.099203799999999944e+02,2.379999999999999893e+00,2.220000000000000195e+00
2.099371030000000076e+02,2.399999999999999911e+00,2.220000000000000195e+00
2.099536439999999686e+02,2.379999999999999893e+00,2.279999999999999805e+00
2.099702759999999842e+02,2.379999999999999893e+00,2.200000000000000178e+00
2.099869999999999948e+02,2.419999999999999929e+00,2.240000000000000213e+00
2.100036619999999914e+02,2.419999999999999929e+00,2.240000000000000213e+00
2.100202639999999690e+02,2.439999999999999947e+00,2.259999999999999787e+00
2.100368959999999845e+02,2.399999999999999911e+00,2.379999999999999893e+00
2.100535280000000000e+02,2.399999999999999911e+00,2.379999999999999893e+00
2.100701600000000155e+02,2.399999999999999911e+00,2.379999999999999893e+00
2.100868839999999693e+02,2.419999999999999929e+00,2.379999999999999893e+00
2.101033940000000086e+02,2.439999999999999947e+00,2.379999999999999893e+00
2.101200560000000053e+02,2.459999999999999964e+00,2.379999999999999893e+00
2.101366579999999828e+02,2.399999999999999911e+00,2.339999999999999858e+00
2.101534119999999746e+02,2.399999999999999911e+00,2.359999999999999876e+00
2.101700130000000115e+02,2.399999999999999911e+00,2.379999999999999893e+00
2.101867979999999818e+02,2.419999999999999929e+00,2.379999999999999893e+00
2.102032779999999832e+02,2.399999999999999911e+00,2.379999999999999893e+00
2.102199099999999987e+02,2.399999999999999911e+00,2.240000000000000213e+00
2.102365109999999788e+02,2.439999999999999947e+00,2.299999999999999822e+00
2.102531739999999729e+02,2.319999999999999840e+00,2.200000000000000178e+00
2.102697750000000099e+02,2.399999999999999911e+00,2.240000000000000213e+00
2.102864080000000229e+02,2.399999999999999911e+00,2.240000000000000213e+00
2.103031009999999981e+02,2.299999999999999822e+00,2.259999999999999787e+00
2.103197939999999733e+02,2.399999999999999911e+00,2.259999999999999787e+00
2.103363950000000102e+02,2.399999999999999911e+00,2.279999999999999805e+00
2.103530269999999689e+02,2.399999999999999911e+00,2.279999999999999805e+00
2.103696290000000033e+02,2.379999999999999893e+00,2.279999999999999805e+00
2.103862919999999974e+02,2.399999999999999911e+00,2.299999999999999822e+00
2.104029849999999726e+02,2.399999999999999911e+00,2.220000000000000195e+00
2.104195559999999716e+02,2.399999999999999911e+00,2.240000000000000213e+00
2.104361570000000086e+02,2.399999999999999911e+00,2.240000000000000213e+00
2.104527890000000241e+02,2.399999999999999911e+00,2.279999999999999805e+00
2.104693910000000017e+02,2.439999999999999947e+00,2.279999999999999805e+00
2.104861759999999720e+02,2.439999999999999947e+00,2.339999999999999858e+00
2.105029300000000205e+02,2.439999999999999947e+00,2.339999999999999858e+00
2.105194699999999841e+02,2.439999999999999947e+00,2.299999999999999822e+00
2.105360409999999831e+02,2.439999999999999947e+00,2.319999999999999840e+00
2.105526729999999986e+02,2.479999999999999982e+00,2.299999999999999822e+00
2.105692749999999762e+02,2.439999999999999947e+00,2.399999999999999911e+00
2.105859069999999917e+02,2.459999999999999964e+00,2.359999999999999876e+00
2.106025390000000073e+02,2.419999999999999929e+00,2.399999999999999911e+00
2.106191710000000228e+02,2.520000000000000018e+00,2.379999999999999893e+00
2.106358949999999766e+02,2.580000000000000071e+00,2.379999999999999893e+00
2.106525880000000086e+02,2.520000000000000018e+00,2.399999999999999911e+00
2.106691590000000076e+02,2.439999999999999947e+00,2.379999999999999893e+00
2.106857910000000231e+02,2.500000000000000000e+00,2.379999999999999893e+00
2.107024229999999818e+02,2.580000000000000071e+00,2.359999999999999876e+00
2.107191160000000139e+02,2.600000000000000089e+00,2.339999999999999858e+00
2.107356569999999749e+02,2.600000000000000089e+00,2.359999999999999876e+00
2.107522889999999904e+02,2.560000000000000053e+00,2.399999999999999911e+00
2.107689210000000060e+02,2.540000000000000036e+00,2.379999999999999893e+00
2.107855530000000215e+02,2.479999999999999982e+00,2.339999999999999858e+00
2.108023070000000132e+02,2.419999999999999929e+00,2.359999999999999876e+00
2.108189700000000073e+02,2.580000000000000071e+00,2.399999999999999911e+00
2.108355410000000063e+02,2.600000000000000089e+00,2.399999999999999911e+00
2.108522030000000029e+02,2.520000000000000018e+00,2.379999999999999893e+00
2.108687740000000019e+02,2.500000000000000000e+00,2.439999999999999947e+00
2.108854070000000149e+02,2.479999999999999982e+00,2.419999999999999929e+00
2.109020079999999950e+02,2.459999999999999964e+00,2.399999999999999911e+00
2.109188230000000033e+02,2.520000000000000018e+00,2.379999999999999893e+00
2.109352719999999692e+02,2.520000000000000018e+00,2.379999999999999893e+00
2.109520260000000178e+02,2.540000000000000036e+00,2.379999999999999893e+00
2.109686579999999765e+02,2.520000000000000018e+00,2.379999999999999893e+00
2.109852909999999895e+02,2.520000000000000018e+00,2.379999999999999893e+00
2.110019230000000050e+02,2.520000000000000018e+00,2.439999999999999947e+00
2.110185239999999851e+02,2.560000000000000053e+00,2.399999999999999911e+00
2.110351560000000006e+02,2.560000000000000053e+00,2.459999999999999964e+00
2.110517880000000162e+02,2.580000000000000071e+00,2.439999999999999947e+00
2.110683899999999937e+02,2.600000000000000089e+00,2.439999999999999947e+00
2.110850220000000093e+02,2.600000000000000089e+00,2.419999999999999929e+00
2.111016539999999679e+02,2.600000000000000089e+00,2.419999999999999929e+00
2.111184389999999951e+02,2.580000000000000071e+00,2.439999999999999947e+00
2.111351009999999917e+02,2.600000000000000089e+00,2.459999999999999964e+00
2.111516719999999907e+02,2.580000000000000071e+00,2.479999999999999982e+00
2.111682739999999683e+02,2.600000000000000089e+00,2.419999999999999929e+00
2.111849059999999838e+02,2.560000000000000053e+00,2.439999999999999947e+00
2.112015990000000158e+02,2.560000000000000053e+00,2.399999999999999911e+00
2.112181700000000149e+02,2.500000000000000000e+00,2.439999999999999947e+00
2.112348939999999686e+02,2.419999999999999929e+00,2.399999999999999911e+00
2.112514339999999891e+02,2.439999999999999947e+00,2.379999999999999893e+00
2.112680360000000235e+02,2.399999999999999911e+00,2.419999999999999929e+00
2.112847900000000152e+02,2.399999999999999911e+00,2.399999999999999911e+00
2.113014219999999739e+02,2.419999999999999929e+00,2.379999999999999893e+00
2.113180240000000083e+02,2.419999999999999929e+00,2.379999999999999893e+00
2.113347780000000000e+02,2.399999999999999911e+00,2.379999999999999893e+00
2.113512570000000039e+02,2.419999999999999929e+00,2.279999999999999805e+00
2.113679199999999980e+02,2.419999999999999929e+00,2.379999999999999893e+00
2.113845520000000135e+02,2.419999999999999929e+00,2.379999999999999893e+00
2.114011539999999911e+02,2.399999999999999911e+00,2.379999999999999893e+00
2.114178470000000232e+02,2.379999999999999893e+00,2.339999999999999858e+00
2.114343869999999868e+02,2.379999999999999893e+00,2.299999999999999822e+00
2.114511409999999785e+02,2.419999999999999929e+00,2.220000000000000195e+00
2.114677729999999940e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.114844060000000070e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.115010380000000225e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.115176699999999812e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.115343019999999967e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.115509639999999933e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.115675659999999709e+02,2.200000000000000178e+00,1.820000000000000062e+00
2.115841680000000053e+02,2.220000000000000195e+00,2.279999999999999805e+00
2.116008910000000185e+02,2.240000000000000213e+00,2.240000000000000213e+00
2.116175229999999772e+02,2.240000000000000213e+00,2.240000000000000213e+00
2.116341549999999927e+02,2.399999999999999911e+00,2.279999999999999805e+00
2.116509089999999844e+02,2.419999999999999929e+00,2.379999999999999893e+00
2.116673889999999858e+02,2.399999999999999911e+00,2.379999999999999893e+00
2.116840210000000013e+02,2.399999999999999911e+00,2.220000000000000195e+00
2.117006530000000168e+02,2.399999999999999911e+00,2.299999999999999822e+00
2.117173459999999920e+02,2.399999999999999911e+00,2.279999999999999805e+00
2.117338870000000099e+02,2.399999999999999911e+00,2.299999999999999822e+00
2.117507930000000158e+02,2.419999999999999929e+00,2.299999999999999822e+00
2.117673339999999769e+02,2.379999999999999893e+00,2.319999999999999840e+00
2.117839049999999759e+02,2.439999999999999947e+00,2.240000000000000213e+00
2.118005369999999914e+02,2.479999999999999982e+00,2.279999999999999805e+00
2.118172300000000234e+02,2.459999999999999964e+00,2.339999999999999858e+00
2.118337709999999845e+02,2.419999999999999929e+00,2.339999999999999858e+00
2.118504030000000000e+02,2.439999999999999947e+00,2.359999999999999876e+00
2.118670350000000155e+02,2.439999999999999947e+00,2.379999999999999893e+00
2.118836369999999931e+02,2.500000000000000000e+00,2.299999999999999822e+00
2.119002690000000086e+02,2.439999999999999947e+00,2.339999999999999858e+00
2.119169920000000218e+02,2.500000000000000000e+00,2.359999999999999876e+00
2.119336550000000159e+02,2.479999999999999982e+00,2.379999999999999893e+00
2.119502559999999960e+02,2.439999999999999947e+00,2.379999999999999893e+00
2.119669800000000066e+02,2.399999999999999911e+00,2.359999999999999876e+00
2.119835209999999677e+02,2.419999999999999929e+00,2.359999999999999876e+00
2.120001220000000046e+02,2.399999999999999911e+00,2.359999999999999876e+00
2.120167540000000201e+02,2.399999999999999911e+00,2.339999999999999858e+00
2.120334170000000142e+02,2.439999999999999947e+00,2.299999999999999822e+00
2.120500179999999943e+02,2.399999999999999911e+00,2.299999999999999822e+00
2.120667719999999861e+02,2.399999999999999911e+00,2.319999999999999840e+00
2.120832519999999874e+02,2.399999999999999911e+00,2.359999999999999876e+00
2.121000059999999792e+02,2.399999999999999911e+00,2.379999999999999893e+00
2.121167599999999709e+02,2.419999999999999929e+00,2.319999999999999840e+00
2.121332700000000102e+02,2.419999999999999929e+00,2.299999999999999822e+00
2.121498719999999878e+02,2.399999999999999911e+00,2.299999999999999822e+00
2.121665040000000033e+02,2.399999999999999911e+00,2.259999999999999787e+00
2.121831360000000188e+02,2.399999999999999911e+00,2.200000000000000178e+00
2.121997679999999775e+02,2.379999999999999893e+00,2.240000000000000213e+00
2.122163999999999930e+02,2.379999999999999893e+00,2.240000000000000213e+00
2.122331539999999848e+02,2.379999999999999893e+00,2.299999999999999822e+00
2.122497860000000003e+02,2.379999999999999893e+00,2.200000000000000178e+00
2.122664180000000158e+02,2.379999999999999893e+00,2.259999999999999787e+00
2.122831119999999885e+02,2.399999999999999911e+00,2.220000000000000195e+00
2.122996520000000089e+02,2.259999999999999787e+00,2.299999999999999822e+00
2.123162839999999676e+02,2.379999999999999893e+00,2.319999999999999840e+00
2.123328860000000020e+02,2.359999999999999876e+00,2.399999999999999911e+00
2.123495180000000175e+02,2.379999999999999893e+00,2.379999999999999893e+00
2.123661189999999976e+02,2.399999999999999911e+00,2.259999999999999787e+00
2.123829039999999679e+02,2.379999999999999893e+00,2.240000000000000213e+00
2.123994140000000073e+02,2.399999999999999911e+00,2.220000000000000195e+00
2.124161380000000179e+02,2.399999999999999911e+00,2.339999999999999858e+00
2.124328000000000145e+02,2.379999999999999893e+00,2.359999999999999876e+00
2.124494019999999921e+02,2.359999999999999876e+00,2.240000000000000213e+00
2.124660340000000076e+02,2.279999999999999805e+00,2.160000000000000142e+00
2.124827879999999993e+02,2.319999999999999840e+00,1.979999999999999982e+00
2.124992680000000007e+02,2.319999999999999840e+00,1.879999999999999893e+00
2.125159299999999973e+02,2.640000000000000124e+00,1.979999999999999982e+00
2.125325319999999749e+02,2.640000000000000124e+00,2.060000000000000053e+00
2.125491330000000119e+02,2.839999999999999858e+00,2.120000000000000107e+00
2.125658570000000225e+02,2.819999999999999840e+00,2.140000000000000124e+00
2.125825499999999977e+02,2.779999999999999805e+00,2.220000000000000195e+00
2.125991820000000132e+02,2.700000000000000178e+00,2.200000000000000178e+00
2.126158450000000073e+02,2.500000000000000000e+00,2.200000000000000178e+00
2.126323849999999709e+02,2.600000000000000089e+00,2.180000000000000160e+00
2.126490169999999864e+02,2.660000000000000142e+00,2.240000000000000213e+00
2.126656490000000019e+02,2.640000000000000124e+00,2.259999999999999787e+00
2.126822509999999795e+02,2.640000000000000124e+00,2.240000000000000213e+00
2.126990049999999712e+02,2.640000000000000124e+00,2.220000000000000195e+00
2.127156070000000057e+02,2.600000000000000089e+00,2.240000000000000213e+00
2.127322690000000023e+02,2.680000000000000160e+00,2.240000000000000213e+00
2.127489319999999964e+02,2.720000000000000195e+00,2.220000000000000195e+00
2.127655029999999954e+02,2.720000000000000195e+00,2.200000000000000178e+00
2.127822270000000060e+02,2.799999999999999822e+00,2.200000000000000178e+00
2.127989199999999812e+02,2.759999999999999787e+00,2.200000000000000178e+00
2.128153989999999851e+02,2.660000000000000142e+00,2.180000000000000160e+00
2.128320920000000172e+02,2.700000000000000178e+00,2.220000000000000195e+00
2.128486630000000162e+02,2.700000000000000178e+00,2.220000000000000195e+00
2.128652649999999937e+02,2.819999999999999840e+00,2.200000000000000178e+00
2.128819279999999878e+02,2.740000000000000213e+00,2.200000000000000178e+00
2.128988040000000126e+02,2.620000000000000107e+00,2.180000000000000160e+00
2.129152830000000165e+02,2.660000000000000142e+00,2.200000000000000178e+00
2.129319759999999917e+02,2.379999999999999893e+00,2.000000000000000000e+00
2.129485170000000096e+02,2.020000000000000018e+00,1.939999999999999947e+00
2.129651489999999683e+02,2.220000000000000195e+00,2.040000000000000036e+00
2.129818729999999789e+02,2.259999999999999787e+00,2.140000000000000124e+00
2.129983830000000182e+02,2.220000000000000195e+00,2.120000000000000107e+00
2.130151059999999745e+02,2.200000000000000178e+00,2.060000000000000053e+00
2.130316469999999924e+02,2.200000000000000178e+00,2.060000000000000053e+00
2.130482790000000080e+02,2.220000000000000195e+00,2.060000000000000053e+00
2.130650329999999997e+02,2.220000000000000195e+00,2.080000000000000071e+00
2.130816650000000152e+02,2.220000000000000195e+00,2.020000000000000018e+00
2.130982669999999928e+02,2.200000000000000178e+00,2.000000000000000000e+00
2.131149900000000059e+02,2.200000000000000178e+00,2.000000000000000000e+00
2.131314999999999884e+02,2.180000000000000160e+00,2.020000000000000018e+00
2.131481629999999825e+02,2.220000000000000195e+00,2.000000000000000000e+00
2.131647949999999980e+02,2.200000000000000178e+00,2.020000000000000018e+00
2.131814270000000135e+02,2.220000000000000195e+00,2.020000000000000018e+00
2.131980289999999911e+02,2.220000000000000195e+00,2.000000000000000000e+00
2.132149349999999970e+02,2.200000000000000178e+00,2.020000000000000018e+00
2.132313840000000198e+02,2.200000000000000178e+00,2.000000000000000000e+00
2.132480470000000139e+02,2.220000000000000195e+00,2.040000000000000036e+00
2.132646479999999940e+02,2.200000000000000178e+00,1.979999999999999982e+00
2.132813109999999881e+02,2.220000000000000195e+00,2.020000000000000018e+00
2.132979130000000225e+02,2.180000000000000160e+00,2.020000000000000018e+00
2.133145449999999812e+02,1.780000000000000027e+00,0.000000000000000000e+00
2.133311460000000181e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.133477779999999768e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.133644099999999924e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.133811649999999815e+02,2.540000000000000036e+00,0.000000000000000000e+00
2.133977660000000185e+02,1.800000000000000044e+00,0.000000000000000000e+00
2.134145809999999699e+02,2.020000000000000018e+00,2.040000000000000036e+00
2.134311830000000043e+02,2.040000000000000036e+00,1.979999999999999982e+00
2.134477229999999679e+02,2.040000000000000036e+00,1.979999999999999982e+00
2.134642639999999858e+02,2.040000000000000036e+00,1.939999999999999947e+00
2.134809269999999799e+02,2.040000000000000036e+00,2.000000000000000000e+00
2.134975280000000168e+02,2.040000000000000036e+00,2.020000000000000018e+00
2.135141599999999755e+02,2.040000000000000036e+00,2.000000000000000000e+00
2.135309749999999838e+02,2.040000000000000036e+00,1.979999999999999982e+00
2.135475160000000017e+02,2.160000000000000142e+00,2.000000000000000000e+00
2.135641480000000172e+02,2.120000000000000107e+00,1.979999999999999982e+00
2.135807799999999759e+02,2.100000000000000089e+00,2.020000000000000018e+00
2.135974119999999914e+02,2.120000000000000107e+00,2.020000000000000018e+00
2.136140440000000069e+02,2.100000000000000089e+00,2.020000000000000018e+00
2.136307979999999986e+02,2.200000000000000178e+00,2.040000000000000036e+00
2.136472780000000000e+02,2.160000000000000142e+00,2.180000000000000160e+00
2.136639100000000155e+02,2.220000000000000195e+00,2.160000000000000142e+00
2.136805119999999931e+02,2.319999999999999840e+00,2.200000000000000178e+00
2.136972659999999848e+02,2.279999999999999805e+00,2.200000000000000178e+00
2.137139279999999815e+02,2.379999999999999893e+00,2.220000000000000195e+00
2.137305300000000159e+02,2.399999999999999911e+00,2.240000000000000213e+00
2.137471619999999746e+02,2.399999999999999911e+00,2.279999999999999805e+00
2.137637630000000115e+02,2.399999999999999911e+00,2.319999999999999840e+00
2.137804569999999842e+02,2.399999999999999911e+00,2.379999999999999893e+00
2.137970279999999832e+02,2.419999999999999929e+00,2.339999999999999858e+00
2.138137210000000152e+02,2.459999999999999964e+00,2.279999999999999805e+00
2.138302609999999788e+02,2.399999999999999911e+00,2.259999999999999787e+00
2.138469849999999894e+02,2.439999999999999947e+00,2.359999999999999876e+00
2.138636780000000215e+02,2.459999999999999964e+00,2.379999999999999893e+00
2.138802490000000205e+02,2.479999999999999982e+00,2.359999999999999876e+00
2.138968809999999792e+02,2.419999999999999929e+00,2.399999999999999911e+00
2.139136349999999709e+02,2.479999999999999982e+00,2.379999999999999893e+00
2.139301759999999888e+02,2.479999999999999982e+00,2.379999999999999893e+00
2.139468990000000019e+02,2.500000000000000000e+00,2.359999999999999876e+00
2.139633790000000033e+02,2.500000000000000000e+00,2.399999999999999911e+00
2.139800419999999974e+02,2.399999999999999911e+00,2.379999999999999893e+00
2.139966429999999775e+02,2.399999999999999911e+00,2.359999999999999876e+00
2.140132450000000119e+02,2.399999999999999911e+00,2.379999999999999893e+00
2.140300289999999848e+02,2.419999999999999929e+00,2.379999999999999893e+00
2.140468140000000119e+02,2.399999999999999911e+00,2.379999999999999893e+00
2.140632629999999779e+02,2.399999999999999911e+00,2.379999999999999893e+00
2.140798949999999934e+02,2.419999999999999929e+00,2.379999999999999893e+00
2.140964969999999710e+02,2.419999999999999929e+00,2.379999999999999893e+00
2.141131589999999676e+02,2.399999999999999911e+00,2.379999999999999893e+00
2.141297909999999831e+02,2.419999999999999929e+00,2.379999999999999893e+00
2.141463930000000175e+02,2.439999999999999947e+00,2.399999999999999911e+00
2.141631159999999738e+02,2.419999999999999929e+00,2.399999999999999911e+00
2.141798100000000034e+02,2.419999999999999929e+00,2.379999999999999893e+00
2.141963810000000024e+02,2.419999999999999929e+00,2.399999999999999911e+00
2.142130130000000179e+02,2.419999999999999929e+00,2.399999999999999911e+00
2.142296449999999766e+02,2.439999999999999947e+00,2.419999999999999929e+00
2.142462769999999921e+02,2.399999999999999911e+00,2.399999999999999911e+00
2.142630010000000027e+02,2.500000000000000000e+00,2.399999999999999911e+00
2.142795109999999852e+02,2.419999999999999929e+00,2.379999999999999893e+00
2.142961729999999818e+02,2.140000000000000124e+00,2.160000000000000142e+00
2.143128049999999973e+02,2.520000000000000018e+00,2.120000000000000107e+00
2.143294069999999749e+02,2.459999999999999964e+00,2.220000000000000195e+00
2.143461610000000235e+02,2.439999999999999947e+00,2.359999999999999876e+00
2.143628849999999773e+02,2.419999999999999929e+00,2.240000000000000213e+00
2.143794249999999977e+02,2.459999999999999964e+00,2.259999999999999787e+00
2.143960269999999753e+02,2.419999999999999929e+00,2.240000000000000213e+00
2.144126589999999908e+02,2.419999999999999929e+00,2.240000000000000213e+00
2.144292910000000063e+02,2.479999999999999982e+00,2.379999999999999893e+00
2.144459230000000218e+02,2.500000000000000000e+00,2.279999999999999805e+00
2.144625240000000019e+02,2.560000000000000053e+00,2.259999999999999787e+00
2.144791869999999960e+02,2.479999999999999982e+00,2.259999999999999787e+00
2.144957579999999950e+02,2.500000000000000000e+00,2.359999999999999876e+00
2.145125119999999868e+02,2.439999999999999947e+00,2.379999999999999893e+00
2.145291440000000023e+02,2.500000000000000000e+00,2.379999999999999893e+00
2.145457760000000178e+02,2.500000000000000000e+00,2.359999999999999876e+00
2.145624079999999765e+02,2.540000000000000036e+00,2.240000000000000213e+00
2.145791319999999871e+02,2.560000000000000053e+00,2.359999999999999876e+00
2.145956419999999696e+02,2.299999999999999822e+00,2.000000000000000000e+00
2.146123050000000205e+02,2.160000000000000142e+00,2.060000000000000053e+00
2.146288760000000195e+02,2.200000000000000178e+00,2.259999999999999787e+00
2.146455989999999758e+02,2.339999999999999858e+00,2.259999999999999787e+00
2.146622930000000053e+02,2.279999999999999805e+00,2.240000000000000213e+00
2.146789550000000020e+02,2.319999999999999840e+00,2.240000000000000213e+00
2.146956179999999961e+02,2.240000000000000213e+00,2.240000000000000213e+00
2.147123109999999713e+02,2.220000000000000195e+00,2.259999999999999787e+00
2.147288819999999703e+02,2.339999999999999858e+00,2.259999999999999787e+00
2.147455440000000237e+02,2.279999999999999805e+00,2.220000000000000195e+00
2.147620849999999848e+02,2.359999999999999876e+00,2.220000000000000195e+00
2.147788089999999954e+02,2.379999999999999893e+00,2.200000000000000178e+00
2.147952580000000182e+02,2.379999999999999893e+00,2.160000000000000142e+00
2.148119200000000149e+02,2.299999999999999822e+00,2.200000000000000178e+00
2.148286439999999686e+02,2.259999999999999787e+00,2.200000000000000178e+00
2.148452759999999842e+02,2.339999999999999858e+00,2.200000000000000178e+00
2.148619690000000162e+02,2.339999999999999858e+00,2.200000000000000178e+00
2.148785400000000152e+02,2.299999999999999822e+00,2.220000000000000195e+00
2.148951419999999928e+02,2.240000000000000213e+00,2.080000000000000071e+00
2.149118039999999894e+02,2.200000000000000178e+00,1.959999999999999964e+00
2.149284060000000238e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.149450379999999825e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.149616390000000195e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.149784239999999897e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.149951170000000218e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.150116880000000208e+02,2.399999999999999911e+00,0.000000000000000000e+00
2.150282590000000198e+02,2.399999999999999911e+00,2.359999999999999876e+00
2.150449829999999736e+02,2.439999999999999947e+00,2.379999999999999893e+00
2.150615539999999726e+02,2.439999999999999947e+00,2.379999999999999893e+00
2.150781560000000070e+02,2.399999999999999911e+00,2.419999999999999929e+00
2.150949099999999987e+02,2.520000000000000018e+00,2.419999999999999929e+00
2.151115109999999788e+02,2.520000000000000018e+00,2.379999999999999893e+00
2.151280210000000181e+02,2.399999999999999911e+00,2.399999999999999911e+00
2.151448059999999884e+02,2.520000000000000018e+00,2.379999999999999893e+00
2.151613769999999874e+02,2.560000000000000053e+00,2.399999999999999911e+00
2.151780090000000030e+02,2.580000000000000071e+00,2.419999999999999929e+00
2.151947629999999947e+02,2.500000000000000000e+00,2.399999999999999911e+00
2.152112729999999772e+02,2.580000000000000071e+00,2.399999999999999911e+00
2.152279049999999927e+02,2.520000000000000018e+00,2.419999999999999929e+00
2.152445979999999679e+02,2.600000000000000089e+00,2.399999999999999911e+00
2.152611690000000237e+02,2.600000000000000089e+00,2.419999999999999929e+00
2.152777710000000013e+02,2.600000000000000089e+00,2.500000000000000000e+00
2.152944030000000168e+02,2.600000000000000089e+00,2.500000000000000000e+00
2.153111570000000086e+02,2.600000000000000089e+00,2.600000000000000089e+00
2.153277890000000241e+02,2.640000000000000124e+00,2.600000000000000089e+00
2.153443910000000017e+02,2.620000000000000107e+00,2.439999999999999947e+00
2.153610230000000172e+02,2.600000000000000089e+00,2.560000000000000053e+00
2.153776860000000113e+02,2.600000000000000089e+00,2.439999999999999947e+00
2.153942869999999914e+02,2.620000000000000107e+00,2.459999999999999964e+00
2.154109800000000234e+02,2.640000000000000124e+00,2.459999999999999964e+00
2.154275209999999845e+02,2.620000000000000107e+00,2.419999999999999929e+00
2.154441829999999811e+02,2.580000000000000071e+00,2.419999999999999929e+00
2.154608760000000132e+02,2.580000000000000071e+00,2.419999999999999929e+00
2.154775390000000073e+02,2.500000000000000000e+00,2.439999999999999947e+00
2.154941409999999848e+02,2.580000000000000071e+00,2.419999999999999929e+00
2.155110170000000096e+02,2.580000000000000071e+00,2.439999999999999947e+00
2.155274659999999756e+02,2.479999999999999982e+00,2.459999999999999964e+00
