time,right pupil diameter,left pupil diameter
5.026461789999998473e+02,2.200000000000000178e+00,2.120000000000000107e+00
5.026627199999998084e+02,2.180000000000000160e+00,2.080000000000000071e+00
5.026794129999998404e+02,2.200000000000000178e+00,2.080000000000000071e+00
5.026960450000001401e+02,2.200000000000000178e+00,2.160000000000000142e+00
5.027127080000000205e+02,2.220000000000000195e+00,2.140000000000000124e+00
5.027292480000000978e+02,2.240000000000000213e+00,2.200000000000000178e+00
5.027459410000001299e+02,2.259999999999999787e+00,2.120000000000000107e+00
5.027626650000001973e+02,2.259999999999999787e+00,2.180000000000000160e+00
5.027792359999998553e+02,2.259999999999999787e+00,2.140000000000000124e+00
5.027959599999999227e+02,2.259999999999999787e+00,2.180000000000000160e+00
5.028125920000002225e+02,2.240000000000000213e+00,2.180000000000000160e+00
5.028291629999998804e+02,2.240000000000000213e+00,2.160000000000000142e+00
5.028457950000001802e+02,2.259999999999999787e+00,2.140000000000000124e+00
5.028623959999999897e+02,2.240000000000000213e+00,2.160000000000000142e+00
5.028790589999998701e+02,2.240000000000000213e+00,2.180000000000000160e+00
5.028958440000001247e+02,2.180000000000000160e+00,2.080000000000000071e+00
5.029123230000000149e+02,2.359999999999999876e+00,2.220000000000000195e+00
5.029290470000000823e+02,2.399999999999999911e+00,2.259999999999999787e+00
5.029457090000000790e+02,2.379999999999999893e+00,2.319999999999999840e+00
5.029622800000001916e+02,2.399999999999999911e+00,2.279999999999999805e+00
5.029788819999998850e+02,2.359999999999999876e+00,2.220000000000000195e+00
5.029955450000002202e+02,2.359999999999999876e+00,2.220000000000000195e+00
5.030122070000002168e+02,2.379999999999999893e+00,2.240000000000000213e+00
5.030288089999999102e+02,2.379999999999999893e+00,2.200000000000000178e+00
5.030454100000001745e+02,2.359999999999999876e+00,2.200000000000000178e+00
5.030619809999998324e+02,2.379999999999999893e+00,2.200000000000000178e+00
5.030787049999998999e+02,2.220000000000000195e+00,2.120000000000000107e+00
5.030953679999997803e+02,2.180000000000000160e+00,2.120000000000000107e+00
5.031121520000001510e+02,2.220000000000000195e+00,2.060000000000000053e+00
5.031286620000000767e+02,2.279999999999999805e+00,2.200000000000000178e+00
5.031452939999999217e+02,2.240000000000000213e+00,2.160000000000000142e+00
5.031619260000002214e+02,2.220000000000000195e+00,2.160000000000000142e+00
5.031784969999998793e+02,2.279999999999999805e+00,2.160000000000000142e+00
5.031951600000002145e+02,2.240000000000000213e+00,2.180000000000000160e+00
5.032119750000001659e+02,2.259999999999999787e+00,2.180000000000000160e+00
5.032283330000000205e+02,2.259999999999999787e+00,2.180000000000000160e+00
5.032452090000001590e+02,2.319999999999999840e+00,2.180000000000000160e+00
5.032617799999998169e+02,2.319999999999999840e+00,2.180000000000000160e+00
5.032784419999998136e+02,2.319999999999999840e+00,2.180000000000000160e+00
5.032951050000001487e+02,2.359999999999999876e+00,2.220000000000000195e+00
5.033117980000001808e+02,2.379999999999999893e+00,2.180000000000000160e+00
5.033282469999999194e+02,2.359999999999999876e+00,2.200000000000000178e+00
5.033449709999999868e+02,2.379999999999999893e+00,2.180000000000000160e+00
5.033615110000000641e+02,2.399999999999999911e+00,2.180000000000000160e+00
5.033781130000002122e+02,2.399999999999999911e+00,2.180000000000000160e+00
5.033947750000002088e+02,2.399999999999999911e+00,2.200000000000000178e+00
5.034115600000000086e+02,2.419999999999999929e+00,2.180000000000000160e+00
5.034281919999998536e+02,2.439999999999999947e+00,2.200000000000000178e+00
5.034447940000000017e+02,2.419999999999999929e+00,2.200000000000000178e+00
5.034613650000001144e+02,2.240000000000000213e+00,4.040000000000000036e+00
5.034780270000001110e+02,2.200000000000000178e+00,0.000000000000000000e+00
5.034945980000002237e+02,2.100000000000000089e+00,2.160000000000000142e+00
5.035113219999998364e+02,1.800000000000000044e+00,1.899999999999999911e+00
5.035280459999999039e+02,1.939999999999999947e+00,2.479999999999999982e+00
5.035445559999998295e+02,2.720000000000000195e+00,0.000000000000000000e+00
5.035611269999999422e+02,2.140000000000000124e+00,0.000000000000000000e+00
5.035779419999998936e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.035945130000000063e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.036112060000000383e+02,0.000000000000000000e+00,4.160000000000000142e+00
5.036277469999999994e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.036444089999999960e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.036609800000001087e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.036776730000001407e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.036942749999998341e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.037109679999998662e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.037278440000000046e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.037442630000000463e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.037608949999998913e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.037774960000001556e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.037941590000000360e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.038108520000000681e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.038274230000001808e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.038440550000000258e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.038605959999999868e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.038772890000000189e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.038940130000000863e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.039107060000001184e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.039272160000000440e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.039439389999997729e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.039605099999998856e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.039771420000001854e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.039937740000000304e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.040104369999999108e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.040270390000000589e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.040438840000001619e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.040603639999999359e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.040770569999999680e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.040936590000001161e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.041103210000001127e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.041268920000002254e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.041434939999999187e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.041602170000001024e+02,0.000000000000000000e+00,3.600000000000000089e+00
5.041767580000000635e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.041933899999999085e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.042102359999998953e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.042267759999999726e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.042434079999998175e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.042600400000001173e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.042766719999999623e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.042933050000001458e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.043099369999999908e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.043268429999998261e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.043431700000001001e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.043600459999997838e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.043765260000000126e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.043931280000001607e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.044098509999998896e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.044263919999998507e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.044430240000001504e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.044597170000001825e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.044762879999998404e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.044928890000001047e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.045095519999999851e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.045261540000001332e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.045429079999998976e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.045595090000001619e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.045761720000000423e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.045927740000001904e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.046094670000002225e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.046260379999998804e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.046426390000001447e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.046592409999998381e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.046760250000002088e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.046925970000002053e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.047093199999999342e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.047259220000000823e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.047425229999998919e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.047591550000001916e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.047758789999998044e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.047924200000002202e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.048090820000002168e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.048256839999999102e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.048422550000000228e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.048589780000002065e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.048757630000000063e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.048922120000001996e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.049089359999998123e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.049255069999999250e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.049421390000002248e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.049588319999998021e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.049753719999998793e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.049920959999999468e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.050087279999997918e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.050254209999998238e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.050420229999999719e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.050585940000000846e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.050753169999998136e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.050920409999998810e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.051085509999998067e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.051250920000002225e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.051417849999997998e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.051583559999999125e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.051750489999999445e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.051919560000001184e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.052084660000000440e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.052250370000001567e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.052416690000000017e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.052582699999998113e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.052749330000001464e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.052915039999998044e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.053081969999998364e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.053247989999999845e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.053415220000001682e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.053581239999998616e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.053747250000001259e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.053913569999999709e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.054082029999999577e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.054246520000001510e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.054412539999998444e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.054578550000001087e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.054745480000001407e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.054910890000001018e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.055080259999999726e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.055245060000002013e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.055411380000000463e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.055577699999998913e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.055744319999998879e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.055909729999998490e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.056078489999999874e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.056242680000000291e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.056408999999998741e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.056574709999999868e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.056742859999999382e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.056908880000000863e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.057078249999999571e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.057241819999999279e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.057407840000000760e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.057573550000001887e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.057740170000001854e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.057906490000000304e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.058073429999999462e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.058241269999998622e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.058406070000000909e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.058572690000000875e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.058739009999999325e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.058904720000000452e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.059071960000001127e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.059239499999998770e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.059403990000000704e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.059569700000001831e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.059736630000002151e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.059903869999998278e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.060070799999998599e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.060235899999997855e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.060402829999998175e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.060568539999999302e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.060735469999999623e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.060900879999999233e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.061068119999999908e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.061233520000000681e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.061400450000001001e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.061567380000001322e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.061734010000000126e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.061900639999998930e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.062068479999998090e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.062233280000000377e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.062399900000000343e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.062564699999998084e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.062731629999998404e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.062898559999998724e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.063065489999999045e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.063231810000002042e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.063399049999998169e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.063563540000000103e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.063729549999998198e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.063896490000001904e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.064063110000001871e+02,2.100000000000000089e+00,0.000000000000000000e+00
5.064228520000001481e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.064394839999999931e+02,2.339999999999999858e+00,0.000000000000000000e+00
5.064560849999998027e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.064729309999997895e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.064895019999999022e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.065061949999999342e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.065227359999998953e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.065393979999998919e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.065561520000001110e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.065726930000000721e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.065892029999999977e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.066059570000002168e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.066224670000001424e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.066392209999999068e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.066559139999999388e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.066725160000000869e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.066891179999997803e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.067058109999998123e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.067223509999998896e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.067390140000002248e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.067557980000001407e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.067722170000001825e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.067890019999999822e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.068057250000001659e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.068222660000001270e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.068388669999999365e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.068555299999998169e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.068721310000000813e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.068887629999999263e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.069054869999999937e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.069219670000002225e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.069386599999997998e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.069553829999999834e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.069720760000000155e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.069885859999999411e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.070053410000000440e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.070218810000001213e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.070385440000000017e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.070551449999998113e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.070719610000001012e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.070883480000002237e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.071052549999999428e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.071217040000001361e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.071383970000001682e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.071549989999998616e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.071717530000000806e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.071882319999999709e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.072049560000000383e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.072214969999999994e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.072381589999999960e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.072547300000001087e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.072715149999999085e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.072881470000002082e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.073048100000000886e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.073213500000001659e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.073379519999998593e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.073546750000000429e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.073712160000000040e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.073879090000000360e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.074045719999999164e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.074211430000000291e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.074378360000000612e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.074544980000000578e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.074711299999999028e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.074879150000001573e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.075044560000001184e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.075210269999997763e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.075376280000000406e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.075543210000000727e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.075708920000001854e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.075874939999998787e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.076043399999998655e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.076208190000002105e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.076375119999997878e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.076540829999999005e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.076707759999999325e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.076873470000000452e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.077041629999998804e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.077206420000002254e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.077372740000000704e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.077539670000001024e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.077706600000001345e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.077872619999998278e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.078040160000000469e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.078204959999998209e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.078371280000001207e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.078537599999999657e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.078703919999998107e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.078870240000001104e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.079038089999999102e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.079203489999999874e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.079370420000000195e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.079536440000001676e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.079702760000000126e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.079868470000001253e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.080035710000001927e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.080201109999998152e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.080367740000001504e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.080533749999999600e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.080700069999998050e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.080867619999999079e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.081034549999999399e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.081199339999998301e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.081366579999998976e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.081531979999999749e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.081698299999998198e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.081864620000001196e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.082032170000002225e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.082199099999997998e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.082363890000001447e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.082530820000001768e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.082697750000002088e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.082863769999999022e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.083030699999999342e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.083195799999998599e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.083362120000001596e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.083529050000001916e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.083695069999998850e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.083862309999999525e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.084029239999999845e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.084194640000000618e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.084360959999999068e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.084526980000000549e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.084693910000000869e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.084859620000001996e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.085025940000000446e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.085192870000000767e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.085359189999999217e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.085524599999998827e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.085692749999998341e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.085858459999999468e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.086025700000000143e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.086190799999999399e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.086358639999998559e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.086523130000000492e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.086690370000001167e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.086855770000001939e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.087022099999999227e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.087189330000001064e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.087357790000000932e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.087521969999997964e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.087688290000000961e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.087854919999999765e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.088021549999998570e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.088187870000001567e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.088353879999999663e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.088520199999998113e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.088686219999999594e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.088853760000001785e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.089020080000000235e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.089187010000000555e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.089352109999999811e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.089519040000000132e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.089685359999998582e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.089851069999999709e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.090017699999998513e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.090184020000001510e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.090350039999998444e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.090516969999998764e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.090684200000000601e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.090849920000000566e+02,0.000000000000000000e+00,0.000000000000000000e+00
