time,x,y
5.620431520000001910e+02,6.614791666666666181e-01,1.093055555555555447e+00
5.620599369999999908e+02,6.586770833333334130e-01,1.090819444444444342e+00
5.620765689999998358e+02,6.592291666666666439e-01,1.093805555555555475e+00
5.620931399999999485e+02,6.500624999999999876e-01,1.086444444444444546e+00
5.621098019999999451e+02,5.463958333333333028e-01,8.937777777777777821e-01
5.621264040000000932e+02,4.339895833333333175e-01,6.691527777777777075e-01
5.621430049999999028e+02,3.312187500000000062e-01,4.449861111111110823e-01
5.621596989999998186e+02,1.413437499999999902e-01,1.044027777777777333e-01
5.621762699999999313e+02,-9.504166666666666319e-02,-4.287499999999999645e-01
5.621929019999997763e+02,-2.091874999999999984e-01,-9.197777777777778052e-01
5.622095639999997729e+02,-3.461458333333333304e+00,3.136513888888889046e+00
5.622262270000001081e+02,-2.585104166666666314e-01,-1.571916666666666629e+00
5.622429510000001756e+02,-2.821458333333333734e-01,-2.044055555555555070e+00
5.622596440000002076e+02,-2.806770833333332993e-01,-1.979486111111111057e+00
5.622760929999999462e+02,-2.822500000000000009e-01,-1.897208333333332941e+00
5.622927549999999428e+02,-2.803854166666666647e-01,-1.798458333333333492e+00
5.623094790000000103e+02,-2.781145833333333317e-01,-1.731569444444444272e+00
5.623260500000001230e+02,-2.742708333333333526e-01,-1.702013888888889159e+00
5.623426509999999325e+02,-2.676250000000000018e-01,-1.638624999999999776e+00
5.623592220000000452e+02,-2.581666666666666554e-01,-1.495708333333333417e+00
5.623759460000001127e+02,-2.483645833333333330e-01,-1.399652777777777857e+00
5.623926390000001447e+02,-2.404999999999999916e-01,-1.364777777777777867e+00
5.624093020000000251e+02,-2.256562500000000027e-01,-1.249013888888888868e+00
5.624259339999998701e+02,-3.366979166666667078e-01,-9.964861111111111835e-01
5.624425350000001345e+02,2.050729166666666603e-01,2.353888888888888697e-01
5.624591369999998278e+02,4.175416666666666443e-01,6.146944444444444322e-01
5.624758000000001630e+02,5.423854166666667309e-01,8.369444444444444908e-01
5.624924320000000080e+02,5.868645833333333561e-01,9.389444444444444704e-01
5.625090639999998530e+02,6.034791666666666776e-01,9.482916666666666439e-01
5.625256650000001173e+02,5.795208333333333739e-01,9.123611111111110672e-01
5.625423890000001848e+02,5.717083333333333739e-01,9.002499999999999947e-01
5.625590210000000297e+02,5.685000000000000053e-01,8.873611111111111560e-01
5.625758059999998295e+02,5.606770833333333259e-01,8.705000000000000515e-01
5.625922550000000228e+02,5.492916666666667336e-01,8.570277777777777217e-01
5.626089170000000195e+02,5.439479166666667531e-01,8.439444444444443860e-01
5.626255799999998999e+02,5.387916666666666687e-01,8.352222222222221992e-01
5.626421810000001642e+02,5.373958333333332948e-01,8.350277777777778132e-01
5.626587829999998576e+02,5.410104166666667158e-01,8.376111111111110841e-01
5.626753539999999703e+02,5.441145833333334014e-01,8.435833333333333517e-01
5.626920470000000023e+02,4.795729166666666266e-01,7.382361111111110930e-01
5.627088010000002214e+02,2.338020833333333270e-01,2.958472222222222614e-01
5.627254330000000664e+02,-8.723958333333332871e-02,-3.661250000000000338e-01
5.627420350000002145e+02,-1.513020833333333370e-01,-6.666250000000000231e-01
5.627586369999999079e+02,-2.389166666666666938e-01,-1.131027777777777743e+00
5.627752380000001722e+02,-2.454687500000000133e-01,-1.169597222222221955e+00
5.627919010000000526e+02,-2.256666666666666543e-01,-1.051124999999999865e+00
5.628087460000001556e+02,-2.059999999999999887e-01,-9.600555555555556619e-01
5.628252259999999296e+02,-2.046354166666666530e-01,-9.526250000000000551e-01
5.628417660000000069e+02,-2.020520833333333266e-01,-9.623472222222224648e-01
5.628583990000001904e+02,-2.061562499999999853e-01,-1.009694444444444450e+00
5.628750920000002225e+02,-2.206770833333333293e-01,-1.124055555555555586e+00
5.628917849999997998e+02,-2.399583333333333568e-01,-1.256902777777777924e+00
5.629084779999998318e+02,-1.714375000000000204e-01,-8.324861111111112599e-01
5.629250489999999445e+02,7.443749999999998979e-02,-4.186111111111112670e-02
5.629416809999997895e+02,4.004479166666666812e-01,5.271527777777778034e-01
5.629582220000002053e+02,6.056041666666666101e-01,8.592638888888888271e-01
5.629748840000002019e+02,7.813437500000000036e-01,1.123722222222222289e+00
5.629916690000000017e+02,9.331354166666666616e-01,1.402124999999999844e+00
5.630081789999999273e+02,9.331354166666666616e-01,1.402124999999999844e+00
5.630249330000001464e+02,9.331354166666666616e-01,1.402124999999999844e+00
5.630415339999999560e+02,9.331354166666666616e-01,1.402124999999999844e+00
5.630581969999998364e+02,1.017906250000000012e+00,1.527583333333333293e+00
5.630747679999999491e+02,9.613437499999999414e-01,1.450486111111111143e+00
5.630915220000001682e+02,9.012708333333333544e-01,1.338847222222222300e+00
5.631080630000001293e+02,8.446562499999999973e-01,1.215902777777777777e+00
5.631246639999999388e+02,7.918645833333334272e-01,1.132472222222222324e+00
5.631412660000000869e+02,7.311145833333333455e-01,1.036847222222222253e+00
5.631578979999999319e+02,6.976666666666666572e-01,9.819861111111111152e-01
5.631745299999997769e+02,6.589583333333333126e-01,9.234305555555555323e-01
5.631912839999999960e+02,6.327916666666666412e-01,8.875277777777778043e-01
5.632079159999998410e+02,6.129791666666667416e-01,8.582916666666666750e-01
5.632245790000001762e+02,6.012604166666667416e-01,8.388472222222221886e-01
5.632411799999999857e+02,5.944791666666666696e-01,8.333194444444445015e-01
5.632577820000001338e+02,5.997395833333333259e-01,8.364444444444444349e-01
5.632743839999998272e+02,6.113125000000000364e-01,8.541111111111110432e-01
5.632910160000001270e+02,6.348020833333333224e-01,8.835972222222222561e-01
5.633077699999998913e+02,6.665833333333333055e-01,9.246250000000000302e-01
5.633243099999999686e+02,6.924270833333333597e-01,9.712083333333333401e-01
5.633409120000001167e+02,6.959895833333332726e-01,9.747500000000000053e-01
5.633576659999998810e+02,5.989895833333332975e-01,8.046944444444443789e-01
5.633742680000000291e+02,6.067083333333334050e-01,3.463472222222222507e-01
5.633908999999998741e+02,2.153958333333333419e-01,-1.880555555555554204e-01
5.634076839999997901e+02,1.931249999999999981e-02,-1.224027777777778603e-01
5.634241640000000189e+02,-6.457291666666667429e-02,-3.953472222222222943e-01
5.634407959999998639e+02,-2.152187500000000142e-01,-8.866249999999997744e-01
5.634573980000000120e+02,-4.761010416666666245e+00,5.852236111111110972e+00
5.634740299999998570e+02,-2.113854166666666867e-01,-1.169638888888889117e+00
5.634906620000001567e+02,-2.830208333333333326e-01,-1.746666666666666590e+00
5.635076290000001791e+02,-2.921041666666666647e-01,-2.097958333333333591e+00
5.635240480000002208e+02,-2.888229166666666514e-01,-2.063458333333333616e+00
5.635406490000000304e+02,-2.871979166666666639e-01,-1.933124999999999982e+00
5.635572210000000268e+02,-2.841250000000000164e-01,-1.881666666666666821e+00
5.635739440000002105e+02,-2.826770833333333566e-01,-1.889222222222222136e+00
5.635904850000001716e+02,-2.805937500000000306e-01,-1.924805555555555880e+00
5.636071780000002036e+02,-2.821354166666666941e-01,-1.956277777777777782e+00
5.636239009999999325e+02,-2.784687499999999871e-01,-2.006805555555555731e+00
5.636404109999998582e+02,-2.775937500000000280e-01,-2.024722222222222534e+00
5.636570440000000417e+02,-2.747291666666666909e-01,-2.043333333333333002e+00
5.636737979999998061e+02,-2.724062500000000164e-01,-2.062541666666667162e+00
5.636903990000000704e+02,-2.681354166666666816e-01,-2.125083333333333435e+00
5.637070619999999508e+02,-2.565104166666666852e-01,-2.226874999999999716e+00
5.637236939999997958e+02,-2.557812500000000155e-01,-2.257666666666666710e+00
5.637402950000000601e+02,-2.523958333333333193e-01,-2.249833333333333574e+00
5.637568670000000566e+02,-2.521041666666666847e-01,-2.131111111111111178e+00
5.637734989999999016e+02,-2.508645833333333353e-01,-2.055388888888888932e+00
5.637901310000002013e+02,-2.485937500000000022e-01,-2.028083333333333016e+00
5.638067930000001979e+02,-2.446770833333333228e-01,-1.973305555555555646e+00
5.638236700000002202e+02,-1.404791666666666827e-01,-1.024583333333333179e+00
5.638401800000001458e+02,-1.520208333333333273e-01,-8.169861111111111907e-01
5.638567809999999554e+02,-1.218749999999999868e-02,-4.505277777777778603e-01
5.638733830000001035e+02,-2.792708333333333154e-02,-5.011388888888888005e-01
5.638900149999999485e+02,-4.245833333333333404e-02,-5.487222222222221113e-01
5.639066769999999451e+02,-4.121874999999999845e-02,-5.376805555555557170e-01
5.639232790000000932e+02,-4.703124999999999667e-02,-5.484444444444445121e-01
5.639399109999999382e+02,-9.896875000000000810e-02,-6.784722222222221433e-01
5.639564820000000509e+02,-1.498437499999999978e-01,-8.019305555555555909e-01
5.639731449999999313e+02,-2.191979166666666867e-01,-9.687916666666667176e-01
5.639898680000001150e+02,3.948958333333332793e-02,-3.244027777777778176e-01
5.640065610000001470e+02,1.969791666666666566e-02,-3.732777777777778194e-01
5.640232240000000274e+02,-4.927083333333333662e-03,-4.468194444444444358e-01
5.640399170000000595e+02,-2.906249999999999806e-02,-5.312361111111110201e-01
5.640563969999998335e+02,-4.997916666666666480e-02,-6.036249999999998561e-01
5.640730290000001332e+02,-3.165520833333333450e-01,-1.127402777777777754e+00
5.640896609999999782e+02,1.221875000000000044e-02,-2.964999999999999858e-01
5.641063229999999749e+02,5.566666666666666291e-02,-2.035555555555554896e-01
5.641229250000001230e+02,6.520833333333333343e-03,-3.089722222222222037e-01
5.641396490000001904e+02,-3.179166666666666946e-02,-3.852638888888888502e-01
5.641562500000000000e+02,-7.664583333333332971e-02,-4.765833333333335808e-01
5.641729129999998804e+02,-1.255729166666666730e-01,-5.934999999999999165e-01
5.641895140000001447e+02,-2.154062499999999936e-01,-8.042083333333331918e-01
5.642061770000000251e+02,-3.797083333333333144e-01,-1.192694444444444279e+00
5.642228089999998701e+02,-4.661458333333333426e-02,-4.773472222222223671e-01
5.642395630000000892e+02,-7.395833333333333426e-02,-5.940138888888890634e-01
5.642560119999998278e+02,-9.589583333333333293e-02,-6.887777777777779331e-01
5.642726440000001276e+02,-4.876041666666666718e-02,-3.957083333333333286e-01
5.642892149999997855e+02,2.221666666666666790e-01,2.355833333333333668e-01
5.643059389999998530e+02,4.066458333333333175e-01,5.906944444444444109e-01
5.643226930000000721e+02,5.137291666666666812e-01,7.948749999999999982e-01
5.643392950000002202e+02,5.914062500000000222e-01,9.821527777777777635e-01
5.643558960000000297e+02,6.739687500000000053e-01,1.168166666666666575e+00
5.643725279999998747e+02,7.141354166666666892e-01,1.262972222222222163e+00
5.643891600000001745e+02,7.340625000000000622e-01,1.297041666666666648e+00
5.644057920000000195e+02,7.059895833333332815e-01,1.238319444444444528e+00
5.644223940000001676e+02,7.015833333333333366e-01,1.206083333333333396e+00
5.644390260000000126e+02,6.782604166666666989e-01,1.139069444444444468e+00
5.644556889999998930e+02,6.590624999999999956e-01,1.096819444444444347e+00
5.644723819999999250e+02,6.434999999999999609e-01,1.046930555555555475e+00
5.644890140000002248e+02,6.170104166666666723e-01,1.007208333333333261e+00
5.645056760000002214e+02,5.953645833333333082e-01,9.719861111111111063e-01
5.645222779999999148e+02,5.774583333333332957e-01,9.331666666666666998e-01
5.645388790000001791e+02,5.721249999999999947e-01,9.158472222222222570e-01
5.645556639999999788e+02,5.538541666666667584e-01,8.903888888888888964e-01
5.645721739999999045e+02,5.513229166666666625e-01,8.764861111111110770e-01
5.645887450000000172e+02,5.420625000000000027e-01,8.581805555555555021e-01
5.646054079999998976e+02,5.461249999999999716e-01,8.567083333333332940e-01
5.646221919999998136e+02,5.468541666666666412e-01,8.542916666666666714e-01
5.646387939999999617e+02,5.552812500000000595e-01,8.638611111111110796e-01
5.646556089999999131e+02,5.601874999999999494e-01,8.780416666666666092e-01
5.646720279999999548e+02,5.791979166666666456e-01,9.033888888888889079e-01
5.646886599999997998e+02,5.328749999999999876e-01,8.212777777777777732e-01
5.647053829999999834e+02,4.435104166666666292e-01,6.572222222222221522e-01
5.647219239999999445e+02,1.123020833333333302e-01,9.222222222222242749e-03
5.647385250000002088e+02,-9.432544791666666129e+01,1.733136388888889030e+02
5.647551269999999022e+02,2.469062499999999938e-01,1.534166666666667567e-01
5.647717899999997826e+02,-1.488541666666666659e-02,-5.821666666666667211e-01
5.647883910000000469e+02,-7.737499999999999933e-02,-8.756250000000000977e-01
5.648051759999998467e+02,-9.333333333333332371e-02,-9.822361111111110876e-01
5.648218379999998433e+02,-9.553124999999999811e-02,-9.816666666666666874e-01
5.648383789999998044e+02,-9.698958333333333737e-02,-9.851527777777777661e-01
5.648550110000001041e+02,-1.010208333333333375e-01,-1.006347222222222282e+00
5.648717350000001716e+02,-1.029166666666666702e-01,-1.017513888888888829e+00
5.648882749999997941e+02,-1.064375000000000043e-01,-1.031680555555555490e+00
5.649049070000000938e+02,-1.107291666666666702e-01,-1.040680555555555387e+00
5.649215089999997872e+02,-1.165312500000000029e-01,-1.048999999999999932e+00
5.649381709999997838e+02,-1.200104166666666611e-01,-1.050263888888888886e+00
5.649548340000001190e+02,-1.279270833333333302e-01,-1.076444444444444315e+00
5.649716490000000704e+02,-1.327708333333333379e-01,-1.072833333333333528e+00
5.649881289999998444e+02,-1.365208333333333413e-01,-1.057027777777777899e+00
5.650047909999998410e+02,-1.570937500000000042e-01,-1.229083333333333528e+00
5.650213319999998021e+02,-1.544687499999999880e-01,-1.615736111111111040e+00
5.650380249999998341e+02,-1.362083333333333202e-01,-1.578430555555555781e+00
5.650547179999998662e+02,-1.350937499999999847e-01,-1.512194444444444397e+00
5.650712589999998272e+02,-1.368749999999999967e-01,-1.479999999999999982e+00
5.650878910000001270e+02,-1.349166666666666847e-01,-1.449749999999999872e+00
5.651045530000001236e+02,-1.381770833333333393e-01,-1.435680555555555848e+00
5.651212460000001556e+02,-1.393854166666666783e-01,-1.437999999999999723e+00
5.651379090000000360e+02,-1.453645833333333526e-01,-1.475611111111111207e+00
5.651545110000001841e+02,-1.506875000000000020e-01,-1.497013888888888644e+00
5.651711430000000291e+02,-1.583229166666666743e-01,-1.584027777777777590e+00
5.651878050000000258e+02,-1.651875000000000149e-01,-1.620444444444444354e+00
5.652044070000001739e+02,-1.738958333333333328e-01,-1.691625000000000156e+00
5.652210390000000189e+02,-1.758750000000000036e-01,-1.691013888888889038e+00
5.652376709999998639e+02,-7.107291666666666619e-02,-8.683750000000001190e-01
5.652542730000000120e+02,-1.931249999999999981e-02,-5.953611111111112297e-01
5.652709960000001956e+02,1.155937499999999951e-01,-2.577361111111111658e-01
5.652876889999997729e+02,9.340624999999999623e-02,-3.159722222222223209e-01
5.653042909999999210e+02,6.384375000000000466e-02,-3.864583333333333481e-01
5.653208920000001854e+02,5.109375000000000028e-02,-4.090555555555555056e-01
5.653375240000000304e+02,2.822916666666666977e-02,-4.560694444444441942e-01
5.653541570000002139e+02,-6.354166666666665950e-03,-5.378888888888888609e-01
5.653707580000000235e+02,-4.561458333333333337e-02,-6.307500000000001439e-01
5.653875119999997878e+02,-7.795833333333333781e-02,-7.043611111111112155e-01
5.654040220000001682e+02,-1.229791666666666672e-01,-8.070277777777776773e-01
5.654206540000000132e+02,-2.396458333333333357e-01,-1.096902777777777782e+00
5.654374090000001161e+02,3.463541666666666852e-02,-3.840972222222220900e-01
5.654540409999999611e+02,9.989583333333332954e-03,-4.529166666666666341e-01
5.654706420000002254e+02,-1.415625000000000043e-02,-5.209444444444444322e-01
5.654872740000000704e+02,-2.099479166666666785e-01,-8.853333333333333055e-01
5.655039369999999508e+02,-3.039583333333333373e-02,-3.230694444444444091e-01
5.655205380000002151e+02,-3.315624999999999822e-02,-2.710277777777778674e-01
5.655371700000000601e+02,-9.104166666666667351e-02,-3.975416666666666821e-01
5.655537720000002082e+02,-1.613854166666666701e-01,-5.522638888888891096e-01
5.655704350000000886e+02,-2.619895833333333313e-01,-7.629166666666666874e-01
5.655870060000002013e+02,1.646875000000000075e-02,-1.986527777777777892e-01
5.656038210000001527e+02,-7.083333333333333842e-04,-2.464583333333334458e-01
5.656203919999998107e+02,-1.548958333333333263e-02,-2.932777777777777484e-01
5.656370240000001104e+02,-2.994791666666666782e-02,-3.361666666666667247e-01
5.656536559999999554e+02,-4.081250000000000155e-02,-3.771666666666666501e-01
5.656702270000000681e+02,-4.586458333333333359e-02,-4.010416666666667407e-01
5.656868899999999485e+02,-5.100000000000000366e-02,-4.244583333333331598e-01
5.657037660000000869e+02,-5.236458333333333937e-02,-4.393055555555553937e-01
5.657202149999998255e+02,-4.911458333333332954e-02,-4.460555555555556495e-01
5.657367859999999382e+02,-5.384374999999999578e-02,-4.659722222222222321e-01
5.657533880000000863e+02,-1.829375000000000029e-01,-7.200416666666666909e-01
5.657701109999998152e+02,-3.379479166666666812e-01,-1.048861111111111022e+00
5.657867740000001504e+02,-4.194166666666666599e-01,-1.290986111111111168e+00
5.658035580000000664e+02,-4.132500000000000062e-01,-1.306916666666666504e+00
5.658200379999998404e+02,-4.021979166666666550e-01,-1.326666666666666661e+00
5.658366700000001401e+02,-3.841354166666666736e-01,-1.294402777777778013e+00
5.658532719999998335e+02,-3.730208333333333570e-01,-1.309847222222221941e+00
5.658698730000000978e+02,-3.619583333333333264e-01,-1.328472222222222054e+00
5.658865049999999428e+02,-3.475520833333333171e-01,-1.334472222222222282e+00
5.659031679999998232e+02,-3.368958333333333388e-01,-1.338319444444444173e+00
5.659198000000001230e+02,-3.259687500000000293e-01,-1.354777777777777636e+00
5.659365539999998873e+02,-3.190937500000000093e-01,-1.382305555555555454e+00
5.659531250000000000e+02,-3.115520833333332851e-01,-1.400805555555555415e+00
5.659697270000001481e+02,-3.066562499999999636e-01,-1.422583333333333311e+00
5.659863890000001447e+02,-2.992916666666666781e-01,-1.431388888888888822e+00
5.660030209999999897e+02,-2.935312500000000213e-01,-1.429722222222222339e+00
5.660196839999998701e+02,-2.845624999999999960e-01,-1.437305555555555614e+00
5.660363160000001699e+02,-2.789270833333333255e-01,-1.447375000000000078e+00
5.660529179999998632e+02,-2.789687499999999876e-01,-1.469111111111111256e+00
5.660695500000001630e+02,-2.751979166666666532e-01,-1.496916666666666451e+00
5.660862430000001950e+02,-2.754270833333333779e-01,-1.530708333333333115e+00
5.661029050000001916e+02,-2.808437500000000031e-01,-1.638166666666666771e+00
5.661196289999998044e+02,-2.769270833333333792e-01,-1.636750000000000149e+00
5.661361700000002202e+02,-1.512916666666666854e-01,-9.499166666666667425e-01
5.661527710000000297e+02,-3.882291666666667224e-02,-5.872777777777775654e-01
5.661693730000001779e+02,-2.967708333333333309e-02,-5.744583333333332931e-01
5.661860050000000228e+02,-4.081250000000000155e-02,-6.334583333333332344e-01
5.662026670000000195e+02,-5.439583333333333076e-02,-6.934444444444443079e-01
5.662192989999998645e+02,-6.210416666666666169e-02,-7.211250000000000160e-01
5.662359010000000126e+02,-7.066666666666666929e-02,-7.371388888888890101e-01
5.662526250000000800e+02,-7.916666666666666297e-02,-7.563888888888887774e-01
5.662692569999999250e+02,-8.595833333333333104e-02,-7.744166666666665311e-01
5.662858890000002248e+02,-9.107291666666667007e-02,-7.769861111111111551e-01
5.663025210000000698e+02,-9.967708333333333282e-02,-7.945416666666664796e-01
5.663191529999999148e+02,-1.020104166666666728e-01,-7.889861111111109437e-01
5.663358459999999468e+02,-1.133333333333333276e-01,-8.211388888888888626e-01
5.663524170000000595e+02,-1.126666666666666650e-01,-8.018611111111109135e-01
5.663689880000001722e+02,-1.173645833333333416e-01,-7.851388888888888307e-01
5.663856510000000526e+02,-1.158125000000000127e-01,-7.599861111111112510e-01
5.664023739999997815e+02,-1.224583333333333357e-01,-7.734444444444446010e-01
5.664190370000001167e+02,-1.265208333333333324e-01,-7.673611111111111605e-01
5.664356999999999971e+02,-1.348437499999999845e-01,-7.819861111111110485e-01
5.664523319999998421e+02,-9.261458333333333348e-02,-6.415833333333333943e-01
5.664690249999998741e+02,-8.384374999999999467e-02,-6.083611111111111303e-01
5.664855959999999868e+02,-9.187499999999999833e-02,-6.301805555555555216e-01
5.665020749999998770e+02,-9.882291666666667695e-02,-6.495972222222223813e-01
5.665187679999999091e+02,-1.090312499999999962e-01,-6.863750000000001794e-01
5.665355530000001636e+02,-1.206562499999999927e-01,-7.279722222222224648e-01
5.665520329999999376e+02,-1.331354166666666727e-01,-7.673333333333334227e-01
5.665687870000001567e+02,-1.438645833333333512e-01,-8.142499999999999183e-01
5.665853879999999663e+02,-1.545729166666666432e-01,-8.664305555555553706e-01
5.666019590000000790e+02,-1.624374999999999847e-01,-9.141805555555555518e-01
5.666186520000001110e+02,-1.740104166666666674e-01,-9.733749999999998792e-01
5.666352539999998044e+02,-1.024479166666666663e-01,-6.349305555555557756e-01
5.666519469999998364e+02,1.230520833333333258e-01,-4.486111111111190652e-03
5.666685179999999491e+02,3.642708333333333215e-01,4.073888888888889115e-01
5.666851499999997941e+02,5.769270833333333126e-01,6.959166666666667389e-01
5.667017519999999422e+02,7.515520833333333428e-01,8.976666666666666128e-01
5.667184139999999388e+02,8.567291666666666528e-01,1.043986111111111059e+00
5.667351690000000417e+02,9.410624999999999130e-01,1.204402777777777711e+00
5.667518920000002254e+02,8.711354166666666066e-01,1.265055555555555600e+00
5.667684020000001510e+02,8.555208333333332860e-01,1.341416666666666702e+00
5.667850039999998444e+02,8.154375000000000373e-01,1.309722222222222232e+00
5.668016050000001087e+02,8.022500000000000187e-01,1.294472222222222246e+00
5.668182980000001407e+02,7.891458333333333242e-01,1.248986111111111130e+00
5.668349299999999857e+02,7.796041666666666536e-01,1.223055555555555562e+00
5.668516239999999016e+02,7.730416666666666270e-01,1.197180555555555470e+00
5.668681029999997918e+02,7.622708333333333419e-01,1.170638888888889007e+00
5.668848570000000109e+02,7.547604166666667114e-01,1.151916666666666700e+00
5.669015199999998913e+02,7.592708333333333393e-01,1.136277777777777720e+00
5.669181520000001910e+02,7.390104166666666696e-01,1.098749999999999893e+00
5.669348150000000714e+02,7.153645833333333037e-01,1.062444444444444525e+00
5.669515080000001035e+02,6.231562499999999671e-01,1.023666666666666725e+00
5.669679869999999937e+02,5.525416666666667087e-01,9.890416666666667078e-01
5.669846189999998387e+02,5.434479166666666972e-01,9.678194444444444544e-01
5.670012209999999868e+02,5.333958333333332913e-01,9.304861111111111249e-01
5.670179140000000189e+02,5.277708333333334112e-01,9.069722222222221797e-01
5.670345760000000155e+02,5.134687500000000293e-01,8.694444444444444642e-01
5.670513000000000829e+02,5.154687500000000311e-01,8.511944444444444757e-01
5.670679319999999279e+02,5.121875000000000178e-01,8.207361111111111107e-01
5.670845340000000760e+02,5.060312500000000435e-01,7.928472222222222587e-01
5.671011050000001887e+02,5.006562500000000249e-01,7.670277777777777528e-01
5.671177670000001854e+02,4.903437500000000226e-01,7.294166666666666021e-01
5.671344300000000658e+02,4.931145833333333006e-01,7.107777777777777306e-01
5.671510320000002139e+02,4.862604166666666949e-01,6.842638888888888937e-01
5.671676330000000235e+02,4.817812499999999942e-01,6.600277777777777688e-01
5.671842649999998685e+02,4.820833333333333637e-01,6.463888888888889017e-01
5.672009889999999359e+02,4.818020833333332975e-01,6.257500000000000284e-01
5.672176509999999325e+02,4.793124999999999747e-01,6.238749999999999574e-01
5.672343139999998129e+02,3.548958333333332993e-01,6.915416666666667211e-01
5.672509159999999611e+02,3.787187499999999929e-01,8.345138888888888884e-01
5.672675779999999577e+02,3.115416666666666612e-01,8.790000000000000036e-01
5.672841490000000704e+02,2.076041666666666730e-01,8.628333333333333410e-01
5.673007510000002185e+02,1.031562500000000049e-01,8.318611111111111622e-01
5.673174439999997958e+02,-6.000000000000000125e-03,7.539305555555555483e-01
5.673339839999998730e+02,7.260416666666666755e-03,7.471111111111110592e-01
5.673506470000002082e+02,2.372916666666666924e-02,7.347777777777777519e-01
5.673672489999999016e+02,3.948958333333332793e-02,7.250277777777778265e-01
5.673840030000001207e+02,5.443749999999999978e-02,7.242777777777777981e-01
5.674006039999999302e+02,8.308333333333334236e-02,7.265972222222222276e-01
5.674173279999999977e+02,8.732291666666666674e-02,7.234861111111110521e-01
5.674338990000001104e+02,9.386458333333333459e-02,7.180833333333334068e-01
5.674505009999998038e+02,1.191770833333333363e-01,7.283055555555555394e-01
5.674671330000001035e+02,1.740833333333333399e-01,7.862777777777778532e-01
5.674837950000001001e+02,1.837812500000000071e-01,7.824722222222222356e-01
5.675003969999997935e+02,1.958437499999999831e-01,7.833055555555554772e-01
5.675170290000000932e+02,1.989270833333333377e-01,7.730833333333333446e-01
5.675337829999998576e+02,2.116562499999999902e-01,7.695555555555555483e-01
5.675504150000001573e+02,2.044999999999999873e-01,7.561111111111111782e-01
5.675670169999998507e+02,2.161979166666666841e-01,7.479722222222222605e-01
5.675836789999998473e+02,2.118958333333333111e-01,7.293333333333333890e-01
5.676002499999999600e+02,2.040625000000000078e-01,7.103888888888888475e-01
5.676169129999998404e+02,2.043645833333333217e-01,6.889166666666666217e-01
5.676335450000001401e+02,1.976354166666666468e-01,6.692916666666666181e-01
5.676501469999998335e+02,1.893958333333333188e-01,6.486944444444444624e-01
5.676667790000001332e+02,1.897500000000000020e-01,6.347083333333333188e-01
5.676835019999998622e+02,1.895833333333333259e-01,6.083055555555556548e-01
5.677001340000001619e+02,2.159166666666666734e-01,6.067222222222221628e-01
5.677168879999999263e+02,2.209687499999999916e-01,5.956111111111110912e-01
5.677333990000001904e+02,2.242500000000000049e-01,5.951527777777777528e-01
5.677500000000000000e+02,2.289166666666666572e-01,5.920694444444445370e-01
5.677666319999998450e+02,2.415208333333333512e-01,5.974722222222221824e-01
5.677832640000001447e+02,2.533958333333333202e-01,6.025000000000000355e-01
5.677998659999998381e+02,2.781145833333333317e-01,6.263194444444444287e-01
5.678165589999998701e+02,2.931249999999999689e-01,6.360833333333333339e-01
5.678331299999999828e+02,3.249374999999999902e-01,6.657361111111110841e-01
5.678497929999998632e+02,3.403645833333333592e-01,6.707361111111111995e-01
5.678664859999998953e+02,3.498541666666666883e-01,6.829861111111110716e-01
5.678831180000001950e+02,3.598645833333333766e-01,6.806111111111110556e-01
5.678997800000001916e+02,3.612604166666666949e-01,6.713333333333333375e-01
5.679164120000000366e+02,3.800833333333333286e-01,6.724305555555556424e-01
5.679330140000001848e+02,3.776979166666666332e-01,6.577777777777777946e-01
5.679496770000000652e+02,3.842916666666666980e-01,6.548611111111111160e-01
5.679662480000001779e+02,3.943854166666666550e-01,6.602916666666667211e-01
5.679828800000000228e+02,4.049062499999999676e-01,6.640833333333333588e-01
5.679995730000000549e+02,4.136874999999999858e-01,6.678472222222222587e-01
5.680161739999998645e+02,3.191249999999999920e-01,5.876666666666666705e-01
5.680328979999999319e+02,6.270833333333333814e-02,3.521388888888888902e-01
5.680495299999997769e+02,-2.073645833333333244e-01,3.784722222222225430e-02
5.680661620000000767e+02,-8.111666666666667025e-01,-6.451111111111111907e-01
5.680827330000001893e+02,-2.888124999999999720e-01,-6.676388888888906692e-02
5.680994569999998021e+02,-2.416041666666666754e-01,-9.680555555555692138e-03
5.681160279999999148e+02,-2.040625000000000078e-01,3.513888888888883066e-02
5.681326290000001791e+02,-1.650937500000000113e-01,7.890277777777765511e-02
5.681493230000000949e+02,-1.425416666666666776e-01,1.003333333333333854e-01
5.681658330000000205e+02,-1.195833333333333331e-01,1.293333333333333002e-01
5.681826169999999365e+02,-1.055937500000000001e-01,1.409861111111111454e-01
5.681992489999997815e+02,-9.144791666666667040e-02,1.499305555555555669e-01
5.682158810000000813e+02,-8.322916666666667351e-02,1.534444444444444944e-01
5.682325129999999263e+02,-7.503125000000000766e-02,1.602777777777777413e-01
5.682491460000001098e+02,5.628124999999999795e-02,2.626666666666667149e-01
5.682657469999999194e+02,3.517500000000000071e-01,5.292638888888888671e-01
5.682823790000002191e+02,5.469479166666667558e-01,6.416944444444443452e-01
5.682990110000000641e+02,6.473020833333332780e-01,6.829444444444444651e-01
