time,right pupil diameter,left pupil diameter
4.338639220000004570e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.338805540000003020e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.338971860000001470e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.339138179999999920e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.339304799999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.339472040000000561e+02,4.000000000000000000e+00,0.000000000000000000e+00
4.339636840000002849e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.339804379999995945e+02,4.000000000000000000e+00,0.000000000000000000e+00
4.339970389999998588e+02,4.000000000000000000e+00,0.000000000000000000e+00
4.340136709999997038e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.340304260000002614e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.340470880000002580e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.340635679999995773e+02,4.000000000000000000e+00,0.000000000000000000e+00
4.340802000000003318e+02,4.000000000000000000e+00,0.000000000000000000e+00
4.340967710000004445e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.341134030000002895e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.341301260000000184e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.341468199999999342e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.341633910000000469e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.341800839999996242e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.341966849999998885e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.342132560000000012e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.342300109999996494e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.342465819999997620e+02,0.000000000000000000e+00,1.919999999999999929e+00
4.342632750000002488e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.342797849999997197e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.342964780000002065e+02,4.000000000000000000e+00,0.000000000000000000e+00
4.343132009999999354e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.343298640000002706e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.343464659999999640e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.343630059999995865e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.343796689999999217e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.343963009999997666e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.344129329999996116e+02,0.000000000000000000e+00,2.020000000000000018e+00
4.344296260000000984e+02,4.000000000000000000e+00,2.000000000000000000e+00
4.344461359999995693e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.344627989999999045e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.344794920000003913e+02,2.020000000000000018e+00,0.000000000000000000e+00
4.344961849999999686e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.345128469999999652e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.345294800000001487e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.345460510000002614e+02,4.000000000000000000e+00,0.000000000000000000e+00
4.345627130000002580e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.345794370000003255e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.345958860000000641e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.346125789999996414e+02,4.000000000000000000e+00,0.000000000000000000e+00
4.346293329999998605e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.346460569999999279e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.346625970000004600e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.346793209999996179e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.346958000000004176e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.347124929999999949e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.347290339999999560e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.347457270000004428e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.347624200000000201e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.347791440000000875e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.347957450000003519e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.348123470000000452e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.348289789999998902e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.348456109999997352e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.348621819999998479e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.348787529999999606e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.348953849999998056e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.349120480000001407e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.349286799999999857e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.349453730000004725e+02,4.000000000000000000e+00,0.000000000000000000e+00
4.349620660000000498e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.349786679999997432e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.349953610000002300e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.350119619999995848e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.350285640000001877e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.350452269999996133e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.350617979999997260e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.350784299999995710e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.350951530000002094e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.351117549999999028e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.351284180000002380e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.351451109999998152e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.351616819999999279e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.351782830000001923e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.351950679999999920e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.352114860000001499e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.352281789999997272e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.352453910000003816e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.352616269999998622e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.352781370000002426e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.352948299999998198e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.353115530000004583e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.353280629999999292e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.353447869999999966e+02,4.000000000000000000e+00,0.000000000000000000e+00
4.353613279999999577e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.353779290000002220e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.353945610000000670e+02,2.140000000000000124e+00,0.000000000000000000e+00
4.354112240000004022e+02,1.820000000000000062e+00,0.000000000000000000e+00
4.354279169999999795e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.354446100000004662e+02,2.600000000000000089e+00,0.000000000000000000e+00
4.354612120000001596e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.354778130000004239e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.354944150000001173e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.355111989999995785e+02,4.000000000000000000e+00,0.000000000000000000e+00
4.355276789999998073e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.355443720000002941e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.355609430000004068e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.355775750000002517e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.355942990000003192e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.356111140000002706e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.356275630000000092e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.356442559999995865e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.356608580000001893e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.356774290000003020e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.356940910000002987e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.357106620000004114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.357273549999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.357439880000001722e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.357607109999999011e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.357772820000000138e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.357939450000003490e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.358105459999997038e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.358272090000000389e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.358438409999998839e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.358604429999995773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.358770439999998416e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.358936149999999543e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.359103080000004411e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.359271539999999732e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.359437859999998182e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.359602960000001985e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.359769280000000435e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.359935299999997369e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.360101310000000012e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.360267329999996946e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.360434869999999137e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.360600889999996070e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.360767820000000938e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.360934139999999388e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.361100459999997838e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.361266470000000481e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.361434929999995802e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.361599420000002283e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.361765439999999217e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.361931450000001860e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.362097770000000310e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.362264400000003661e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.362433160000000498e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.362598260000004302e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.362763969999996334e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.362930900000001202e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.363097219999999652e+02,4.000000000000000000e+00,0.000000000000000000e+00
4.363262930000000779e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.363431700000001001e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.363595880000002580e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.363761899999999514e+02,4.000000000000000000e+00,0.000000000000000000e+00
4.363927910000002157e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.364095450000004348e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.364261159999996380e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.364428399999997055e+02,2.959999999999999964e+00,2.100000000000000089e+00
4.364594420000003083e+02,4.000000000000000000e+00,0.000000000000000000e+00
4.364760429999996632e+02,2.600000000000000089e+00,0.000000000000000000e+00
4.364926750000004176e+02,1.979999999999999982e+00,0.000000000000000000e+00
4.365094289999997272e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.365260010000001785e+02,1.739999999999999991e+00,0.000000000000000000e+00
4.365426020000004428e+02,1.860000000000000098e+00,0.000000000000000000e+00
4.365593870000002426e+02,4.000000000000000000e+00,0.000000000000000000e+00
4.365759269999998651e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.365925589999997101e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.366091299999998228e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.366258239999997386e+02,4.000000000000000000e+00,0.000000000000000000e+00
4.366424859999997352e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.366592099999998027e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.366756889999996929e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.366922910000002958e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.367089230000001407e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.367256770000003598e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.367423399999997855e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.367590630000004239e+02,4.000000000000000000e+00,0.000000000000000000e+00
4.367755429999997432e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.367922049999997398e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.368088070000003427e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.368254390000001877e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.368421019999996133e+02,4.000000000000000000e+00,0.000000000000000000e+00
4.368587029999998776e+02,4.000000000000000000e+00,0.000000000000000000e+00
4.368753049999995710e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.368920589999997901e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.369086600000000544e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.369252619999997478e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.369420470000004570e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.369585870000000796e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.369752500000004147e+02,4.000000000000000000e+00,0.000000000000000000e+00
4.369917900000000373e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.370083610000001499e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.370249929999999949e+02,4.000000000000000000e+00,0.000000000000000000e+00
4.370419309999997495e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.370584710000002815e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.370749809999997524e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.370916740000002392e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.371082759999999325e+02,4.000000000000000000e+00,0.000000000000000000e+00
4.371249079999997775e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.371415710000001127e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.371581720000003770e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.371747740000000704e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.371914059999999154e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.372081600000001345e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.372247919999999795e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.372414550000003146e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.372580870000001596e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.372745969999996305e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.372914119999995819e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.373079520000001139e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.373245539999998073e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.373412170000001424e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.373579099999997197e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.373744809999998324e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.373911740000003192e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.374077139999999417e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.374243770000002769e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.374411620000000767e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.374576720000004570e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.374742729999998119e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.374911490000004051e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.375075070000002597e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.375242299999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.375409849999996368e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.375575559999997495e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.375741570000000138e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.375907589999997072e+02,4.000000000000000000e+00,0.000000000000000000e+00
4.376074520000001939e+02,4.000000000000000000e+00,0.000000000000000000e+00
4.376240530000004583e+02,4.000000000000000000e+00,0.000000000000000000e+00
4.376407159999998839e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.376573179999995773e+02,3.540000000000000036e+00,0.000000000000000000e+00
4.376740110000000641e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.376906730000000607e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.377074279999997088e+02,4.000000000000000000e+00,0.000000000000000000e+00
4.377239069999995991e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.377405699999999342e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.377571710000001985e+02,4.000000000000000000e+00,0.000000000000000000e+00
4.377737729999998919e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.377904049999997369e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.378071890000001076e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.378236989999995785e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.378404540000001361e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.378570550000004005e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.378736259999996037e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.378902580000003582e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.379070430000001579e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.379235529999996288e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.379402769999996963e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.379568170000002283e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.379734189999999217e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.379900200000001860e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.380067129999997633e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.380234069999996791e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.380401300000003175e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.380566710000002786e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.380732109999999011e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.380899349999999686e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.381065360000002329e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.381231989999996586e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.381398619999999937e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.381564330000001064e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.381731259999996837e+02,4.000000000000000000e+00,0.000000000000000000e+00
4.381897879999996803e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.382063589999997930e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.382231439999995928e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.382397760000003473e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.382563170000003083e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.382728880000004210e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.382896110000001499e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.383061820000002626e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.383227839999999560e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.383395689999997558e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.383561399999998685e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.383727719999997134e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.383894040000004679e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.384060049999998228e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.384226680000001579e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.384394220000003770e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.384559319999998479e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.384724729999998090e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.384892570000001797e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.385058890000000247e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.385225220000002082e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.385393370000001596e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.385558160000000498e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.385723870000001625e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.385890499999995882e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.386055900000001202e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.386222829999996975e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.386390989999999874e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.386556700000001001e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.386722099999997226e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.386888419999995676e+02,4.000000000000000000e+00,0.000000000000000000e+00
4.387055659999996351e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.387222899999997026e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.387388300000002346e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.387554620000000796e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.387720330000001923e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.387886959999996179e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.388052969999998822e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.388220520000004399e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.388387140000004365e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.388553160000001299e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.388718870000002426e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.388885190000000875e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.389051200000003519e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.389217829999997775e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.389384460000001127e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.389551689999998416e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.389717399999999543e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.389884030000002895e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.390049740000004022e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.390216369999998278e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.390383600000004662e+02,4.000000000000000000e+00,0.000000000000000000e+00
4.390550530000000435e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.390714719999996305e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.390881650000001173e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.391047660000003816e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.391213980000002266e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.391382139999996070e+02,4.000000000000000000e+00,0.000000000000000000e+00
4.391547849999997197e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.391713859999999841e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.391880490000003192e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.392045889999999417e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.392212820000004285e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.392380059999995865e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.392545470000004570e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.392711790000003020e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.392880240000004051e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.393045650000003661e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.393211670000000595e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.393377989999999045e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.393543700000000172e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.393710929999997461e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.393875729999999749e+02,0.000000000000000000e+00,1.879999999999999893e+00
4.394042049999998198e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.394208980000003066e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.394375609999997323e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.394543149999999514e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.394708250000003318e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.394875480000000607e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.395041190000001734e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.395207510000000184e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.395374140000003536e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.395540460000001985e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.395706170000003112e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.395873099999998885e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.396038509999998496e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.396206359999996494e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.396373290000001361e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.396539000000002488e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.396705009999996037e+02,4.280000000000000249e+00,0.000000000000000000e+00
4.396871940000000905e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.397037650000002031e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.397203970000000481e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.397371210000001156e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.397536920000002283e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.397702939999999217e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.397871390000000247e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.398036490000004051e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.398203119999998307e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.398369439999996757e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.398535460000002786e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.398700859999999011e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.398867490000002363e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.399033810000000813e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.399200129999999263e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.399368889999996100e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.399534299999995710e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.399700009999996837e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.399866330000004382e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.400032339999997930e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.400198970000001282e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.400366210000001956e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.400531609999998182e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.400697019999997792e+02,4.000000000000000000e+00,0.000000000000000000e+00
4.400863950000002660e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.401031179999999949e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.401197810000003301e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.401364439999997558e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.401530149999998685e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.401696469999997134e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.401862790000004679e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.402028190000000905e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.402195119999996678e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.402362359999997352e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.402528990000000704e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.402695309999999154e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.402861629999997604e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.403027640000000247e+02,0.000000000000000000e+00,0.000000000000000000e+00
