time,x,y
4.406022329999996145e+02,4.564374999999999960e-01,3.565000000000000391e-01
4.406189880000001722e+02,9.759166666666666545e-01,5.333888888888889124e-01
4.406355590000002849e+02,7.801354166666666368e-01,5.349999999999999201e-02
4.406521599999996397e+02,-3.179479166666666634e-01,1.022638888888889319e-01
4.406687620000002426e+02,8.200208333333333099e-01,4.747500000000000053e-01
4.406853330000003552e+02,8.147187500000000471e-01,4.900555555555554665e-01
4.407020259999999325e+02,8.036041666666666750e-01,4.983194444444444260e-01
4.407186270000001969e+02,6.523854166666666066e-01,3.895694444444444127e-01
4.407353510000002643e+02,-9.746562500000000018e-01,-3.022638888888888875e-01
4.407520439999998416e+02,1.214364583333333192e+00,-3.763611111111111462e-01
4.407686149999999543e+02,7.021249999999999991e-01,9.915277777777777857e-01
4.407853999999997541e+02,-6.306031250000000199e+00,3.294930555555555252e+00
4.408018789999996443e+02,-3.076989583333333389e+00,-3.839444444444444215e-01
4.408185110000003988e+02,9.818437500000000151e-01,6.259305555555556566e-01
4.408352960000001985e+02,1.328854166666666725e-01,1.446208333333333318e+00
4.408517760000004273e+02,1.828333333333333477e-01,1.434972222222222094e+00
4.408683160000000498e+02,-1.242395833333333338e-01,1.024763888888888808e+00
4.408849479999998948e+02,1.552031249999999973e+00,1.012000000000000011e+00
4.409017629999998462e+02,2.379270833333333168e-01,1.378152777777777782e+00
4.409183960000000297e+02,1.752104166666666574e+00,-3.634583333333334387e-01
4.409351800000004005e+02,-2.443229166666666785e+00,-1.568930555555555717e+00
4.409516599999997197e+02,1.620604166666666623e+00,5.998611111111118444e-02
4.409682000000002517e+02,5.843645833333332984e-01,1.510972222222222161e-01
4.409848629999996774e+02,8.463854166666666679e-01,1.453444444444444539e+00
4.410014950000004319e+02,4.404791666666666994e-01,-8.169722222222222108e-01
4.410180659999996351e+02,-2.308645833333333175e-01,-2.410694444444445583e-01
4.410350950000001831e+02,-2.998541666666666994e-01,1.826708333333333378e+00
4.410515130000003410e+02,6.461354166666666288e-01,1.045611111111111047e+00
4.410681150000000343e+02,5.901458333333332584e-01,-1.450694444444444731e-01
4.410847469999998793e+02,-3.772708333333333330e-01,1.328708333333333380e+00
4.411013789999997243e+02,-4.652395833333333175e-01,2.270416666666666972e-01
4.411180109999995693e+02,8.188124999999999432e-01,-4.816666666666669094e-02
4.411346739999999045e+02,2.576229166666666348e+00,-1.545111111111111324e+00
4.411513359999999011e+02,4.419374999999999831e-01,3.663333333333332886e-01
4.411678769999998622e+02,4.411041666666666305e-01,3.642777777777777004e-01
4.411845089999997072e+02,4.055312500000000098e-01,1.374999999999992895e-02
4.412011099999999715e+02,3.386750000000000149e+00,-2.470750000000000224e+00
4.412178949999997712e+02,-2.186135416666666664e+00,-8.083055555555556104e-01
4.412346189999998387e+02,1.033906250000000027e+00,2.889583333333333171e-01
4.412512509999996837e+02,-3.630416666666666514e-01,1.370263888888888726e+00
4.412677610000000641e+02,3.064791666666666914e-01,5.642083333333334227e-01
4.412844839999997930e+02,2.922916666666666718e-01,5.097083333333333188e-01
4.413009940000001734e+02,3.041458333333333375e-01,5.224305555555555092e-01
4.413176260000000184e+02,2.854166666666666519e-01,4.756805555555555509e-01
4.413343199999999342e+02,2.984375000000000222e-01,5.181111111111111889e-01
4.413510130000004210e+02,4.101770833333333033e-01,3.855555555555556513e-02
4.413674920000003112e+02,3.097708333333333286e-01,5.148749999999999716e-01
4.413848260000004302e+02,-6.687499999999999868e-03,9.664166666666667016e-01
4.414009089999999560e+02,1.407708333333333173e-01,4.134861111111111098e-01
4.414175409999998010e+02,3.127500000000000280e-01,5.141249999999999432e-01
4.414341729999996460e+02,8.774791666666666989e-01,8.611388888888888982e-01
4.414507750000002488e+02,1.481666666666666687e-01,7.685138888888889408e-01
4.414673149999998714e+02,8.845104166666666323e-01,8.802222222222222392e-01
4.414840080000003582e+02,1.183229166666666665e-01,7.937222222222222179e-01
4.415006100000000515e+02,9.005208333333333259e-01,9.086805555555556024e-01
4.415172419999998965e+02,3.366979166666667078e-01,5.615972222222223031e-01
4.415339350000003833e+02,3.422708333333333020e-01,5.643611111111110912e-01
4.415506889999996929e+02,2.531458333333333477e-01,5.470138888888889106e-01
4.415672599999998056e+02,2.686145833333333233e-01,5.496527777777777679e-01
4.415838620000004084e+02,2.734583333333333033e-01,5.509166666666667211e-01
4.416004629999997633e+02,2.508958333333333734e-01,5.579861111111110716e-01
4.416171260000000984e+02,2.717187500000000089e-01,1.817930555555555383e+00
4.416338189999996757e+02,-1.614020833333333460e+00,-1.146388888888889124e+00
4.416504210000002786e+02,7.790104166666667052e-01,9.385833333333333250e-01
4.416671139999998559e+02,3.407708333333333006e-01,5.083333333333339699e-02
4.416835929999997461e+02,3.687753124999999699e+01,6.222097222222221724e+00
4.417002560000000813e+02,1.323552083333333185e+00,1.161250000000000338e-01
4.417170100000003004e+02,5.581341979166666079e+02,-3.992738194444444844e+02
4.417336729999997260e+02,-5.932843749999999972e+00,-5.670541666666666814e+00
4.417502439999998387e+02,3.211979166666666941e-01,5.121388888888889213e-01
4.417669669999995676e+02,1.302916666666666667e-01,3.612083333333333535e-01
4.417835690000001705e+02,2.425416666666666832e-01,5.165833333333333943e-01
4.418002310000001671e+02,2.610729166666666545e-01,4.519999999999999574e-01
4.418167720000001282e+02,1.364895833333333197e+00,1.356388888888888644e-01
4.418334350000004633e+02,2.611562500000000342e-01,5.100833333333333330e-01
4.418500059999996665e+02,2.719270833333333193e-01,5.043055555555555625e-01
4.418667599999998856e+02,2.718541666666666745e-01,5.009861111111111320e-01
4.418834219999998822e+02,3.182156249999999797e+00,1.787902777777777619e+00
4.419000239999995756e+02,2.829687499999999911e-01,5.061111111111110672e-01
4.419166560000003301e+02,8.792395833333334076e-01,4.516666666666666607e-01
4.419332880000001751e+02,2.803541666666666266e-01,4.862222222222222223e-01
4.419500120000002426e+02,2.799791666666666123e-01,4.736666666666666803e-01
4.419664910000001328e+02,2.799583333333333091e-01,4.936388888888889603e-01
4.419831839999997101e+02,2.503645833333333348e-01,5.505555555555554648e-01
4.419997249999996711e+02,2.713437499999999947e-01,4.862777777777778088e-01
4.420163570000004256e+02,2.617916666666666448e-01,5.068333333333333579e-01
4.420331720000003770e+02,2.596354166666666741e-01,5.233611111111111658e-01
4.420497740000000704e+02,2.613333333333333064e-01,5.367083333333333428e-01
4.420663450000001831e+02,4.401145833333333091e-01,3.220277777777778017e-01
4.420831289999996443e+02,4.458125000000000004e-01,3.259861111111110876e-01
4.420996089999998730e+02,4.396145833333333086e-01,3.248750000000000249e-01
4.421162409999997180e+02,7.850520833333333171e-01,9.284027777777777990e-01
4.421329340000002048e+02,2.689479166666666754e-01,5.776111111111110752e-01
4.421495050000003175e+02,3.153333333333333544e-01,4.140972222222222276e-01
4.421661070000000109e+02,2.189791666666666692e-01,6.021111111111110414e-01
4.421827389999998559e+02,2.608437499999999853e-01,5.473194444444444695e-01
4.421994930000000750e+02,7.650104166666665817e-01,8.687777777777777599e-01
4.422161560000004101e+02,3.138750000000000151e-01,4.109444444444444455e-01
4.422327880000002551e+02,2.651041666666666408e-01,4.479166666666666297e-01
4.422494200000001001e+02,2.491875000000000062e-01,4.445555555555554816e-01
4.422659910000002128e+02,2.199166666666666770e-01,5.183333333333333126e-01
4.422826530000002094e+02,2.706979166666666492e-01,3.162500000000000311e-01
4.422993159999996351e+02,2.741458333333333663e-01,3.216388888888889186e-01
4.423158869999997478e+02,2.742812499999999765e-01,2.975416666666667043e-01
4.423325500000000829e+02,2.692604166666666687e-01,2.852777777777777413e-01
4.423492429999996602e+02,2.543958333333333210e-01,2.643472222222222889e-01
4.423658750000004147e+02,2.467499999999999971e-01,2.179027777777777786e-01
4.423825070000002597e+02,2.593541666666666634e-01,2.831388888888889399e-01
4.423991390000001047e+02,2.114583333333333315e-01,3.297916666666667052e-01
4.424157409999997981e+02,1.856666666666666743e-01,4.452222222222221859e-01
4.424324340000002849e+02,2.481145833333333328e-01,2.545972222222221415e-01
4.424490349999996397e+02,2.577083333333333171e-01,2.525694444444445130e-01
4.424655759999996008e+02,2.651875000000000204e-01,2.843194444444444580e-01
4.424822379999995974e+02,2.346979166666666727e-01,2.495555555555555305e-01
4.424989919999998165e+02,2.143645833333333306e-01,4.090416666666666368e-01
4.425156250000000000e+02,2.118437499999999973e-01,3.968611111111111089e-01
4.425322869999999966e+02,1.867604166666666510e-01,3.679444444444445184e-01
4.425489189999998416e+02,1.493958333333333111e-01,5.414722222222222436e-01
4.425654899999999543e+02,1.165000000000000063e-01,5.624583333333333934e-01
4.425820919999996477e+02,9.654791666666666661e-01,-1.647777777777776897e-01
4.425987240000004022e+02,1.350322916666666595e+00,7.639166666666666883e-01
4.426153560000002471e+02,2.008947916666666611e+00,5.020416666666667194e-01
4.426320489999998244e+02,5.797020833333333734e+00,-1.138055555555557152e-01
4.426485590000002048e+02,2.231208333333333460e+00,-7.780277777777777626e-01
4.426653440000000046e+02,5.777750000000000163e+00,-1.758888888888888946e+00
4.426820060000000012e+02,8.064479166666667087e-01,5.988333333333333286e-01
4.426986079999996946e+02,2.013333333333333197e+00,1.817874999999999908e+00
4.427153010000001814e+02,1.810729166666666723e+00,1.695263888888888903e+00
4.427319029999998747e+02,1.307250000000000023e+00,2.067916666666666625e+00
4.427485040000001391e+02,2.799687499999999885e-01,2.472083333333333632e-01
4.427651059999998324e+02,3.495312500000000155e-01,-6.962500000000004796e-02
4.427817990000003192e+02,5.598750000000000115e-01,1.351388888888893636e-02
4.427983999999996740e+02,1.583354166666666618e+00,5.560416666666667673e-01
4.428151550000002317e+02,1.620687499999999837e+00,2.472930555555555632e+00
4.428317870000000767e+02,4.081145833333333361e-01,1.432777777777777262e-01
4.428483880000003410e+02,1.235249999999999959e+00,1.856027777777777832e+00
4.428649900000000343e+02,5.325520833333333703e-01,1.176694444444444487e+00
4.428816520000000310e+02,5.785729166666666590e-01,1.518236111111111120e+00
4.428982539999997243e+02,1.986197916666666563e+00,6.295416666666666661e-01
4.429150390000004336e+02,3.774968749999999762e+00,2.198263888888888573e+00
4.429315489999999045e+02,2.050843749999999854e+00,3.075194444444444564e+00
4.429481500000001688e+02,-3.237458333333333549e+00,-1.295430555555555419e+00
4.429647210000002815e+02,-3.831979166666666270e+00,1.460583333333333345e+00
4.429813839999997072e+02,-3.625979166666666753e+00,2.044166666666665799e-01
4.429981070000003456e+02,3.187885416666666583e+00,5.104444444444443896e+00
4.430147399999996196e+02,1.214124999999999899e+00,7.123194444444445050e-01
4.430314330000001064e+02,2.197614583333333371e+00,3.301625000000000032e+00
4.430480340000003707e+02,-2.139270833333333233e+00,6.136111111111111072e-01
4.430645439999998416e+02,-3.350145833333333378e+00,-6.027305555555555472e+00
4.430812679999999091e+02,1.851864583333333369e+00,2.218722222222222484e+00
4.430978390000000218e+02,3.296979166666666461e-01,5.048194444444444873e-01
4.431145010000000184e+02,7.530000000000000027e-01,6.397638888888889097e-01
4.431312559999996665e+02,5.490729166666666883e-01,2.680805555555555664e+00
4.431478880000004210e+02,6.729270833333332869e-01,1.598791666666666611e+00
4.431644589999996242e+02,6.808437499999999698e-01,1.069611111111111068e+00
4.431811209999996208e+02,2.715197916666666877e+00,1.266944444444444429e+00
4.431976919999997335e+02,9.540208333333333179e-01,1.268750000000000711e-01
4.432143239999995785e+02,9.791458333333333819e-01,7.560972222222221983e-01
4.432312009999996008e+02,8.838645833333332869e-01,6.396249999999998881e-01
4.432476189999997587e+02,1.276375000000000037e+00,1.252763888888889010e+00
4.432642509999996037e+02,1.455916666666666748e+00,7.119444444444444908e-01
4.432809749999996711e+02,1.550791666666666568e+00,1.999305555555556113e-01
4.432974540000004708e+02,6.920937499999999520e-01,7.355277777777777803e-01
4.433142390000002706e+02,1.206874999999999920e+00,1.542833333333333279e+00
4.433310540000002220e+02,1.544541666666666702e+00,6.262222222222222356e-01
4.433474729999998090e+02,-7.815624999999999656e-02,-2.098611111111114980e-02
4.433641049999996540e+02,3.742291666666666683e-01,7.213888888888897455e-02
4.433806759999997666e+02,3.913229166666666869e-01,1.429444444444444295e-01
4.433973690000002534e+02,3.563124999999999765e-01,-1.010319444444444326e+00
4.434140319999996791e+02,4.474687499999999707e-01,9.393055555555551717e-02
4.434306640000004336e+02,4.407604166666666545e-01,1.278611111111109810e-01
4.434473570000000109e+02,4.391041666666666843e-01,1.285972222222222516e-01
4.434638670000003913e+02,4.427291666666666736e-01,1.342638888888888493e-01
4.434806209999997009e+02,4.594374999999999987e-01,2.431750000000000078e+00
4.434972219999999652e+02,9.649791666666666101e-01,1.317555555555555591e+00
4.435138550000001487e+02,-9.007291666666666918e-02,-7.082361111111112884e-01
4.435305479999997260e+02,1.426093749999999938e+00,1.649986111111111153e+00
4.435472099999997226e+02,1.377104166666666574e+00,1.596527777777777768e+00
4.435637200000001030e+02,1.061093749999999947e+00,1.131833333333333247e+00
4.435803519999999480e+02,2.470260416666666625e+00,7.034305555555555589e-01
4.435969230000000607e+02,9.007291666666666918e-01,-1.742611111111111111e+00
4.436137079999998605e+02,3.233729166666666988e+00,4.368055555555555580e-01
4.436303399999997055e+02,-2.384056249999999721e+01,-3.605166666666666409e+00
4.436472160000002987e+02,9.056343749999999915e+00,1.503580555555555698e+01
4.436636650000000373e+02,1.966770833333333357e-01,-8.089722222222222037e-01
4.436803579999996145e+02,-8.448895833333333272e+00,-1.375999999999999890e+00
4.436969600000002174e+02,1.102406250000000032e+00,3.513749999999999929e-01
4.437134699999996883e+02,4.677812499999999818e-01,8.623611111111117999e-02
4.437301630000001751e+02,8.940000000000000169e-01,9.942361111111110983e-01
4.437467950000000201e+02,4.381041666666666279e-01,2.204027777777778363e-01
4.437633660000001328e+02,-6.019770833333333293e+00,-1.156069444444444372e+00
4.437799679999998261e+02,-4.866916666666666558e+00,-9.872916666666664565e-01
4.437967520000001969e+02,2.223666666666666458e+00,1.827736111111111228e+00
4.438133850000003804e+02,-1.244343749999999860e+00,-9.816111111111109899e-01
4.438301080000001093e+02,1.496031250000000146e+00,-4.202361111111112546e-01
4.438466490000000704e+02,1.623757010416666617e+03,8.473965972222223400e+02
4.438632809999999154e+02,4.247187500000000338e-01,-1.434722222222228893e-02
4.438798520000000281e+02,5.308666666666666423e+00,6.839305555555554861e-01
4.438964839999998730e+02,8.227499999999999813e-01,7.750416666666666288e-01
4.439131159999997180e+02,4.093645833333333650e-01,-8.388888888888887951e-01
4.439297790000000532e+02,nan,nan
4.439463800000003175e+02,-7.422499999999999654e-01,-1.227194444444444255e+00
4.439631339999996271e+02,9.374479166666667140e-01,1.022013888888888999e+00
4.439797360000002300e+02,2.780208333333333490e-02,5.370833333333333570e-01
4.439963369999995848e+02,-3.153958333333333641e+00,-3.404361111111111171e+00
4.440129699999997683e+02,2.583177083333333179e+00,-6.172361111111113186e-01
4.440296630000002551e+02,-1.662624999999999797e+00,-2.708749999999999769e-01
4.440462340000003678e+02,9.282291666666667163e-02,1.142861111111111105e+00
4.440629570000000967e+02,-6.461458333333333082e-01,4.315416666666666012e-01
4.440794980000000578e+02,-6.954375000000000417e-01,5.225833333333333997e-01
4.440960990000003221e+02,-1.757510416666666631e+00,2.451722222222222136e+00
4.441128539999999703e+02,3.330854166666666671e+00,-2.248263888888888840e+00
4.441295470000004570e+02,2.646333333333333204e+00,-1.944444444444444642e+00
4.441461790000003020e+02,2.152500000000000302e+00,-1.410555555555555340e+00
4.441626889999997729e+02,1.413062499999999888e+00,4.744513888888889142e+00
4.441793209999996179e+02,-5.938802083333333037e+00,-1.949152777777777512e+00
4.441959219999998822e+02,2.481260416666666746e+00,-1.930763888888888946e+00
4.442126159999997981e+02,1.575437500000000046e+00,-7.452499999999999680e-01
4.442292170000000624e+02,1.673328125000000099e+01,-1.163097222222222449e+00
4.442459099999996397e+02,-7.735291666666666899e+00,4.947874999999999801e+00
4.442624809999997524e+02,1.671218749999999975e+00,3.667083333333333028e-01
4.442793570000003456e+02,1.082520833333333377e+00,-4.329444444444445761e-01
4.442958669999998165e+02,1.335468749999999982e+00,-1.705958333333333243e+00
4.443125000000000000e+02,1.355604166666666721e+00,-2.190486111111111356e+00
4.443290710000001127e+02,-4.427464583333333792e+01,8.800486111111112564e+00
4.443458250000003318e+02,4.525416666666666643e+00,-3.885430555555555721e+00
4.443623960000004445e+02,-2.006135416666666949e+00,2.120430555555555596e+00
4.443791499999997541e+02,2.580104166666666865e-01,-2.409166666666666679e-01
4.443955990000004022e+02,-6.839270833333334076e-01,2.072375000000000078e+00
4.444122310000002471e+02,2.045208333333333461e-01,4.993333333333332957e-01
4.444288630000000921e+02,8.806562499999999183e-01,2.253361111111111370e+00
4.444456479999998919e+02,-8.643031249999999943e+00,-1.766791666666666760e+00
4.444622490000001562e+02,1.730416666666666770e-01,4.821111111111111569e-01
4.444790030000003753e+02,2.784479166666666838e-01,3.061388888888889603e-01
4.444954829999996946e+02,1.014270833333333455e+00,-1.089208333333333556e+00
4.445120839999999589e+02,1.195572916666666652e+00,-4.445416666666666128e-01
4.445287470000002941e+02,2.066958333333333453e+00,6.013194444444444065e-01
4.445454399999998714e+02,1.200604166666666694e+00,-4.457500000000000906e-01
4.445619500000002517e+02,9.736145833333332833e-01,9.827777777777779722e-02
4.445785820000000967e+02,2.315882291666666859e+01,-4.410708333333333009e+00
4.445952450000004319e+02,1.454864583333333350e+00,4.437500000000005329e-02
4.446119689999995899e+02,2.800729166666666714e-01,2.105972222222222134e-01
4.446285699999998542e+02,1.698854166666666776e-01,6.650138888888889044e-01
4.446452630000003410e+02,1.844999999999999973e-01,6.419583333333332975e-01
4.446618340000004537e+02,1.842697916666666602e+00,-2.866805555555556051e-01
4.446784660000002987e+02,5.700416666666666687e-01,1.848750000000000115e-01
4.446951289999997243e+02,-1.229583333333333472e+00,-2.514305555555556015e+00
4.447117299999999886e+02,5.770937499999999609e-01,1.008583333333333387e+00
4.447283020000004399e+02,-3.354687500000000377e-01,5.946805555555556566e-01
4.447450859999999011e+02,1.430333333333333234e+00,-1.605972222222222801e-01
4.447617490000002363e+02,1.037625000000000020e+00,8.158333333333334103e-02
4.447783499999995911e+02,1.426916666666666611e+00,-1.513750000000000373e-01
4.447951050000001487e+02,-3.999270833333333219e-01,1.847041666666666693e+00
4.448116449999997712e+02,8.496249999999999636e-01,7.997361111111110921e-01
4.448282159999998839e+02,6.603541666666666865e-01,2.959722222222216370e-02
4.448449090000003707e+02,7.137812500000000338e-01,5.685972222222221983e-01
4.448615110000000641e+02,1.039166666666666794e+00,8.361111111111119154e-02
4.448781120000003284e+02,5.905375000000000263e+00,3.902777777777699519e-03
4.448947440000001734e+02,-5.489583333333333814e-02,-6.819444444444489051e-03
4.449114069999995991e+02,-6.828125000000000167e-02,3.809305555555555500e-01
4.449280699999999342e+02,5.613541666666665986e-01,-7.756944444444457964e-02
4.449447929999996632e+02,1.289010416666666714e+00,-4.600416666666666821e-01
4.449613639999997758e+02,-6.746250000000000302e-01,-1.151666666666666394e-01
4.449779660000003787e+02,-6.192395833333333988e-01,-1.413333333333333108e-01
4.449945669999997335e+02,-5.625729166666667558e-01,-1.273791666666666877e+00
4.450112609999996494e+02,3.309874999999999901e+00,-1.974041666666666472e+00
4.450278319999997620e+02,1.059822916666666615e+00,-1.574666666666666437e+00
4.450444939999997587e+02,1.028427083333333325e+00,-1.536902777777777729e+00
4.450611259999996037e+02,-5.780520833333332442e-01,-5.111111111111066307e-03
4.450778499999996711e+02,-2.079593749999999908e+00,-3.511486111111111086e+00
4.450944509999999354e+02,3.096052083333333371e+00,1.353541666666666643e+00
4.451111140000002706e+02,1.864281250000000112e+00,-2.787638888888890332e-01
4.451276850000003833e+02,-1.115291666666666792e+00,7.565694444444444056e-01
4.451444389999996929e+02,-1.275270833333333353e+00,8.426666666666666750e-01
4.451609799999996540e+02,-4.914583333333333304e-01,-6.900694444444444020e-01
4.451776120000004084e+02,1.037885416666666671e+00,8.062499999999994671e-02
4.451942129999997633e+02,1.058489583333333206e+00,-1.197333333333333361e+00
4.452109369999998307e+02,1.016291666666666593e+00,9.212500000000001243e-02
4.452273859999995693e+02,2.024895833333333062e-01,5.168194444444444979e-01
4.452442929999997432e+02,3.992499999999999938e-01,5.729583333333332362e-01
4.452608639999998559e+02,4.266041666666666732e-01,1.032055555555555504e+00
4.452775259999998525e+02,-1.022208333333333385e+00,1.120361111111111141e+00
4.452940969999999652e+02,-2.126041666666666705e-02,4.152916666666666146e-01
4.453107300000001487e+02,1.245104166666666651e-01,4.675555555555555021e-01
4.453273310000004130e+02,1.425312500000000260e-01,4.914305555555554816e-01
4.453440239999999903e+02,9.401041666666666574e-02,-1.179861111111111249e-01
4.453605950000001030e+02,1.702395833333333330e-01,5.228611111111111098e-01
4.453771360000000641e+02,1.831770833333333237e-01,5.351944444444444171e-01
4.453938589999997930e+02,1.910312499999999858e-01,5.422500000000000098e-01
4.454106140000003506e+02,1.789479166666666510e-01,5.234583333333333588e-01
4.454272460000001956e+02,1.272708333333333330e-01,4.661250000000000115e-01
4.454438780000000406e+02,2.675239583333333560e+00,8.754027777777777519e-01
4.454604490000001533e+02,-5.040937500000000071e-01,1.227777777777777635e-01
4.454771419999997306e+02,2.078791666666666593e+00,6.767499999999999627e-01
4.454937429999999949e+02,1.998229166666666834e-01,5.780972222222222623e-01
4.455103140000001076e+02,-8.062500000000000222e-01,-5.791527777777778496e-01
4.455270689999997558e+02,2.134062499999999918e-01,5.859166666666666412e-01
4.455437009999996008e+02,2.174791666666666679e-01,5.888333333333333197e-01
4.455601500000002488e+02,2.221562499999999996e-01,5.873749999999999805e-01
4.455770259999999325e+02,2.266458333333333519e-01,5.887777777777778443e-01
4.455935360000003129e+02,2.322604166666666636e-01,5.906805555555556531e-01
4.456102289999998902e+02,2.330000000000000127e-01,5.913333333333332664e-01
4.456269529999999577e+02,2.381770833333333448e-01,5.926527777777776951e-01
4.456434929999995802e+02,2.336979166666666718e-01,5.642916666666666359e-01
4.456601250000003347e+02,1.651458333333333250e-01,2.605972222222222578e-01
4.456767570000001797e+02,2.477708333333333568e-01,5.734583333333332922e-01
4.456933589999998730e+02,2.708333333333333426e-02,8.611111111111111605e-01
4.457099600000001374e+02,2.583541666666666625e-01,5.647500000000000853e-01
4.457266540000000532e+02,2.430729166666666663e-01,5.332916666666667194e-01
4.457434380000004239e+02,2.437291666666666634e-01,5.257916666666666572e-01
4.457599479999998948e+02,2.391354166666666559e-01,5.167222222222223049e-01
4.457765799999997398e+02,2.362812500000000260e-01,5.098472222222221184e-01
4.457932730000002266e+02,2.350520833333333282e-01,5.119305555555555554e-01
4.458099060000004101e+02,2.306562500000000071e-01,5.050277777777778532e-01
4.458264460000000327e+02,2.608125000000000027e-01,5.221388888888889301e-01
4.458432609999999841e+02,1.662406250000000085e+00,9.078888888888888564e-01
4.458596489999999903e+02,3.112500000000000266e-01,5.076805555555554683e-01
4.458765249999996740e+02,3.112500000000000266e-01,5.076805555555554683e-01
4.458931270000002769e+02,3.112500000000000266e-01,5.076805555555554683e-01
4.459097289999999703e+02,-4.728229166666667038e-01,1.309861111111111143e+00
4.459263300000002346e+02,3.112500000000000266e-01,5.076805555555554683e-01
4.459431450000001860e+02,3.112500000000000266e-01,5.076805555555554683e-01
4.459595939999999246e+02,3.782291666666666718e-01,3.917500000000000426e-01
4.459762259999997696e+02,3.738437499999999747e-01,3.900833333333333375e-01
4.459928280000003724e+02,5.787499999999999867e-01,-7.220833333333342985e-02
4.460094600000002174e+02,3.675208333333333521e-01,3.989583333333333037e-01
4.460260920000000624e+02,3.638854166666666279e-01,3.969861111111110397e-01
4.460427550000003976e+02,-5.328520833333333151e+00,-5.727694444444443533e+00
4.460594780000001265e+02,2.963749999999999996e-01,6.116944444444445406e-01
4.460760799999998198e+02,4.893437499999999662e-01,4.503611111111111009e-01
4.460926810000000842e+02,4.826145833333333468e-01,2.594444444444443665e-01
4.461093750000000000e+02,-1.959812500000000179e+00,-1.049180555555555561e+00
4.461258850000003804e+02,-1.710760416666666561e+00,4.055694444444444269e-01
4.461426389999996900e+02,1.953854166666666725e-01,6.144027777777778532e-01
4.461592099999998027e+02,1.402293750000000117e+01,1.000631944444444521e+01
4.461758719999997993e+02,5.346041666666666581e-01,1.443333333333333135e-01
4.461924129999997604e+02,4.822499999999999565e-01,6.748611111111111338e-01
4.462091980000004696e+02,2.198854166666666665e-01,3.659583333333333854e-01
4.462258300000003146e+02,4.947187499999999849e-01,6.007638888888888751e-01
4.462425229999998919e+02,4.943750000000000089e-01,6.053749999999999964e-01
4.462590940000000046e+02,4.907916666666666816e-01,6.155694444444443914e-01
4.462756950000002689e+02,4.901041666666666741e-01,6.085277777777777786e-01
4.462923579999996946e+02,4.998645833333333344e-01,6.272638888888888431e-01
4.463089900000004491e+02,4.904166666666666674e-01,6.415694444444444144e-01
4.463255609999996523e+02,4.817395833333333877e-01,6.524166666666666448e-01
4.463423149999998714e+02,4.852395833333333353e-01,6.397777777777777786e-01
4.463591299999998228e+02,4.900833333333333708e-01,6.231805555555556264e-01
4.463755490000003192e+02,4.842708333333333171e-01,6.317083333333333162e-01
4.463922110000003158e+02,4.874479166666666474e-01,6.121388888888888991e-01
4.464088739999997415e+02,4.826770833333333122e-01,6.169999999999999929e-01
4.464254760000003444e+02,4.880312499999999720e-01,5.908750000000000391e-01
4.464421380000003410e+02,1.433500000000000085e+01,5.134888888888888836e+00
4.464587400000000343e+02,4.548437499999999911e-01,5.026805555555555749e-01
4.464753410000002987e+02,1.426322916666666663e+00,9.284444444444444056e-01
4.464919730000001437e+02,4.561562500000000409e-01,4.935694444444445050e-01
4.465085749999998370e+02,4.918333333333333446e-01,5.721388888888888635e-01
4.465251770000004399e+02,4.840625000000000067e-01,5.938055555555555864e-01
4.465420830000002752e+02,4.724270833333333308e-01,6.177638888888888902e-01
4.465586540000003879e+02,-3.081958333333333133e+00,-1.447111111111111015e+00
4.465753469999999652e+02,2.845052083333333481e+00,2.077625000000000277e+00
4.465918570000003456e+02,4.693958333333333455e-01,6.271527777777777812e-01
4.466084590000000389e+02,4.816666666666666319e-01,6.120972222222221815e-01
4.466250609999997323e+02,4.749791666666666745e-01,6.408194444444443860e-01
4.466418149999999514e+02,4.621770833333333495e-01,6.833611111111110858e-01
4.466583250000003318e+02,4.828854166666666781e-01,5.816805555555555340e-01
4.466748960000004445e+02,4.875104166666666683e-01,5.982361111111111907e-01
4.466915580000004411e+02,4.654479166666666279e-01,6.724166666666666625e-01
4.467083430000002409e+02,-4.230312500000000253e-01,1.147083333333334121e-01
4.467248840000002019e+02,3.088645833333333313e-01,2.534444444444444722e-01
4.467416380000004210e+02,3.060833333333333184e-01,6.077638888888888813e-01
4.467582089999996242e+02,2.051250000000000018e+00,-1.134125000000000050e+00
4.467749320000002626e+02,3.019375000000000253e-01,5.945555555555555038e-01
4.467915030000003753e+02,2.196354166666666663e-01,4.472361111111110565e-01
4.468081359999996494e+02,2.480208333333333293e-01,2.658472222222221237e-01
4.468246760000001814e+02,2.884791666666666754e-01,2.401111111111110530e-01
4.468413689999997587e+02,3.282187499999999480e-01,5.244722222222222285e-01
4.468580620000002455e+02,3.130520833333332864e-01,5.408333333333332771e-01
4.468746940000000905e+02,2.973645833333333766e-01,5.368888888888889710e-01
4.468913259999999354e+02,2.963958333333333584e-01,5.408472222222222570e-01
4.469079890000002706e+02,2.889062500000000311e-01,5.651527777777778372e-01
4.469245600000003833e+02,2.877291666666667025e-01,5.642361111111111605e-01
4.469413450000001831e+02,2.743437499999999973e-01,5.651666666666667060e-01
4.469578240000000733e+02,2.877395833333333264e-01,5.777916666666667034e-01
4.469744559999999183e+02,5.583854166666666341e-01,2.383194444444445281e-01
4.469911190000002534e+02,2.895208333333333384e-01,5.935138888888888964e-01
