time,right pupil diameter,left pupil diameter
4.246673280000000545e+02,3.379999999999999893e+00,3.540000000000000036e+00
4.246839600000000132e+02,3.419999999999999929e+00,3.580000000000000071e+00
4.247006230000000073e+02,3.459999999999999964e+00,3.500000000000000000e+00
4.247172240000000443e+02,3.479999999999999982e+00,3.479999999999999982e+00
4.247339479999999980e+02,3.500000000000000000e+00,3.479999999999999982e+00
4.247506099999999947e+02,3.379999999999999893e+00,3.520000000000000018e+00
4.247672120000000291e+02,3.419999999999999929e+00,3.459999999999999964e+00
4.247838439999999878e+02,3.540000000000000036e+00,3.459999999999999964e+00
4.248004759999999465e+02,3.560000000000000053e+00,3.439999999999999947e+00
4.248170779999999809e+02,3.479999999999999982e+00,3.479999999999999982e+00
4.248337100000000532e+02,3.500000000000000000e+00,3.500000000000000000e+00
4.248503420000000119e+02,3.520000000000000018e+00,3.500000000000000000e+00
4.248669739999999706e+02,3.600000000000000089e+00,3.520000000000000018e+00
4.248836980000000381e+02,3.620000000000000107e+00,3.540000000000000036e+00
4.249003600000000347e+02,3.600000000000000089e+00,3.580000000000000071e+00
4.249169619999999554e+02,3.580000000000000071e+00,3.580000000000000071e+00
4.249335940000000278e+02,3.560000000000000053e+00,3.580000000000000071e+00
4.249502259999999865e+02,3.640000000000000124e+00,3.680000000000000160e+00
4.249668579999999452e+02,3.540000000000000036e+00,3.660000000000000142e+00
4.249834900000000175e+02,3.640000000000000124e+00,3.600000000000000089e+00
4.250000610000000165e+02,3.580000000000000071e+00,3.700000000000000178e+00
4.250167240000000106e+02,3.660000000000000142e+00,3.620000000000000107e+00
4.250333250000000476e+02,3.580000000000000071e+00,3.640000000000000124e+00
4.250499880000000417e+02,3.640000000000000124e+00,3.640000000000000124e+00
4.250667420000000334e+02,3.640000000000000124e+00,3.660000000000000142e+00
4.250833439999999541e+02,3.640000000000000124e+00,3.700000000000000178e+00
4.250999760000000265e+02,3.759999999999999787e+00,3.720000000000000195e+00
4.251166079999999852e+02,3.700000000000000178e+00,3.740000000000000213e+00
4.251332400000000575e+02,3.660000000000000142e+00,3.759999999999999787e+00
4.251498409999999808e+02,3.640000000000000124e+00,3.700000000000000178e+00
4.251664730000000532e+02,3.600000000000000089e+00,3.740000000000000213e+00
4.251831060000000093e+02,3.580000000000000071e+00,3.759999999999999787e+00
4.251997070000000463e+02,3.600000000000000089e+00,3.759999999999999787e+00
4.252164610000000380e+02,3.620000000000000107e+00,3.740000000000000213e+00
4.252331240000000321e+02,3.620000000000000107e+00,3.740000000000000213e+00
4.252497249999999553e+02,3.620000000000000107e+00,3.759999999999999787e+00
4.252663269999999898e+02,3.600000000000000089e+00,3.740000000000000213e+00
4.252829589999999484e+02,3.600000000000000089e+00,3.720000000000000195e+00
4.252995910000000208e+02,3.600000000000000089e+00,3.640000000000000124e+00
4.253161930000000552e+02,3.560000000000000053e+00,3.700000000000000178e+00
4.253328859999999736e+02,3.540000000000000036e+00,3.640000000000000124e+00
4.253494870000000105e+02,3.540000000000000036e+00,3.660000000000000142e+00
4.253660580000000095e+02,3.520000000000000018e+00,3.580000000000000071e+00
4.253829039999999964e+02,3.500000000000000000e+00,3.640000000000000124e+00
4.253995060000000308e+02,3.479999999999999982e+00,3.620000000000000107e+00
4.254161989999999491e+02,3.479999999999999982e+00,3.620000000000000107e+00
4.254327390000000264e+02,3.479999999999999982e+00,3.600000000000000089e+00
4.254493409999999471e+02,3.459999999999999964e+00,3.600000000000000089e+00
4.254659419999999841e+02,3.439999999999999947e+00,3.580000000000000071e+00
4.254826360000000136e+02,3.419999999999999929e+00,3.580000000000000071e+00
4.254992070000000126e+02,3.419999999999999929e+00,3.540000000000000036e+00
4.255158389999999713e+02,3.419999999999999929e+00,3.520000000000000018e+00
4.255325009999999679e+02,3.399999999999999911e+00,3.459999999999999964e+00
4.255492250000000354e+02,3.399999999999999911e+00,3.439999999999999947e+00
4.255658269999999561e+02,3.379999999999999893e+00,3.399999999999999911e+00
4.255824590000000285e+02,3.339999999999999858e+00,3.419999999999999929e+00
4.255990909999999872e+02,3.319999999999999840e+00,3.359999999999999876e+00
4.256157229999999458e+02,3.299999999999999822e+00,3.399999999999999911e+00
4.256323550000000182e+02,3.279999999999999805e+00,3.399999999999999911e+00
4.256489560000000552e+02,3.220000000000000195e+00,3.359999999999999876e+00
4.256655579999999759e+02,3.220000000000000195e+00,3.359999999999999876e+00
4.256822209999999700e+02,3.259999999999999787e+00,3.279999999999999805e+00
4.256989440000000400e+02,3.200000000000000178e+00,3.339999999999999858e+00
4.257155759999999987e+02,3.200000000000000178e+00,3.359999999999999876e+00
4.257322079999999573e+02,3.180000000000000160e+00,3.279999999999999805e+00
4.257488709999999514e+02,3.200000000000000178e+00,3.240000000000000213e+00
4.257654729999999859e+02,3.200000000000000178e+00,3.240000000000000213e+00
4.257820740000000228e+02,3.200000000000000178e+00,3.299999999999999822e+00
4.257987370000000169e+02,3.180000000000000160e+00,3.279999999999999805e+00
4.258153380000000539e+02,3.200000000000000178e+00,3.259999999999999787e+00
4.258319700000000125e+02,2.959999999999999964e+00,3.140000000000000124e+00
4.258485720000000470e+02,2.959999999999999964e+00,2.979999999999999982e+00
4.258653260000000387e+02,3.060000000000000053e+00,2.979999999999999982e+00
4.258821109999999521e+02,3.140000000000000124e+00,3.000000000000000000e+00
4.258985899999999560e+02,3.140000000000000124e+00,2.979999999999999982e+00
4.259152220000000284e+02,3.120000000000000107e+00,2.859999999999999876e+00
4.259318239999999491e+02,3.020000000000000018e+00,2.979999999999999982e+00
4.259485780000000545e+02,3.120000000000000107e+00,3.020000000000000018e+00
4.259650879999999802e+02,3.080000000000000071e+00,2.959999999999999964e+00
4.259817200000000526e+02,3.180000000000000160e+00,2.979999999999999982e+00
4.259983219999999733e+02,3.180000000000000160e+00,3.000000000000000000e+00
4.260149540000000457e+02,3.180000000000000160e+00,2.979999999999999982e+00
4.260317080000000374e+02,3.120000000000000107e+00,2.939999999999999947e+00
4.260483399999999961e+02,3.120000000000000107e+00,2.939999999999999947e+00
4.260649410000000330e+02,3.180000000000000160e+00,2.919999999999999929e+00
4.260815739999999892e+02,3.200000000000000178e+00,2.879999999999999893e+00
4.260982059999999478e+02,3.200000000000000178e+00,2.879999999999999893e+00
4.261148679999999445e+02,3.160000000000000142e+00,2.919999999999999929e+00
4.261314699999999789e+02,3.160000000000000142e+00,2.919999999999999929e+00
4.261481020000000512e+02,3.160000000000000142e+00,2.939999999999999947e+00
4.261647340000000099e+02,3.160000000000000142e+00,2.919999999999999929e+00
4.261814880000000016e+02,3.160000000000000142e+00,2.899999999999999911e+00
4.261980900000000361e+02,3.180000000000000160e+00,2.919999999999999929e+00
4.262147219999999948e+02,3.180000000000000160e+00,2.919999999999999929e+00
4.262313539999999534e+02,3.180000000000000160e+00,2.899999999999999911e+00
4.262479860000000258e+02,3.200000000000000178e+00,3.040000000000000036e+00
4.262645869999999491e+02,3.200000000000000178e+00,3.000000000000000000e+00
4.262812200000000189e+02,3.180000000000000160e+00,3.020000000000000018e+00
4.262978820000000155e+02,3.200000000000000178e+00,3.040000000000000036e+00
4.263144530000000145e+02,3.240000000000000213e+00,2.979999999999999982e+00
4.263311160000000086e+02,3.180000000000000160e+00,3.080000000000000071e+00
4.263479000000000383e+02,3.180000000000000160e+00,3.100000000000000089e+00
4.263644409999999993e+02,3.200000000000000178e+00,3.020000000000000018e+00
4.263811340000000314e+02,3.200000000000000178e+00,3.000000000000000000e+00
4.263977659999999901e+02,3.220000000000000195e+00,3.020000000000000018e+00
4.264143369999999891e+02,3.220000000000000195e+00,3.080000000000000071e+00
4.264309999999999832e+02,3.180000000000000160e+00,3.060000000000000053e+00
4.264476010000000201e+02,3.040000000000000036e+00,3.000000000000000000e+00
4.264642030000000545e+02,3.160000000000000142e+00,3.040000000000000036e+00
4.264808660000000486e+02,3.220000000000000195e+00,3.200000000000000178e+00
4.264975890000000049e+02,3.259999999999999787e+00,3.200000000000000178e+00
4.265142209999999636e+02,3.279999999999999805e+00,3.200000000000000178e+00
4.265308530000000360e+02,3.299999999999999822e+00,3.200000000000000178e+00
4.265474549999999567e+02,3.240000000000000213e+00,3.200000000000000178e+00
4.265640870000000291e+02,3.240000000000000213e+00,3.220000000000000195e+00
4.265806889999999498e+02,3.339999999999999858e+00,3.180000000000000160e+00
4.265973210000000222e+02,3.279999999999999805e+00,3.200000000000000178e+00
4.266139529999999809e+02,3.379999999999999893e+00,3.220000000000000195e+00
4.266305850000000532e+02,3.319999999999999840e+00,3.279999999999999805e+00
4.266472170000000119e+02,3.359999999999999876e+00,3.359999999999999876e+00
4.266639409999999657e+02,3.379999999999999893e+00,3.319999999999999840e+00
4.266805730000000381e+02,3.379999999999999893e+00,3.339999999999999858e+00
4.266972049999999967e+02,3.339999999999999858e+00,3.359999999999999876e+00
4.267138669999999934e+02,3.319999999999999840e+00,3.359999999999999876e+00
4.267304690000000278e+02,3.339999999999999858e+00,3.299999999999999822e+00
4.267471009999999865e+02,3.359999999999999876e+00,3.299999999999999822e+00
4.267637020000000234e+02,3.399999999999999911e+00,3.379999999999999893e+00
4.267803349999999796e+02,3.339999999999999858e+00,3.359999999999999876e+00
4.267969670000000519e+02,3.279999999999999805e+00,3.279999999999999805e+00
4.268136290000000486e+02,3.359999999999999876e+00,3.359999999999999876e+00
4.268303219999999669e+02,3.379999999999999893e+00,3.359999999999999876e+00
4.268469540000000393e+02,3.419999999999999929e+00,3.220000000000000195e+00
4.268635869999999954e+02,3.259999999999999787e+00,3.200000000000000178e+00
4.268802189999999541e+02,3.379999999999999893e+00,3.279999999999999805e+00
4.268968510000000265e+02,3.220000000000000195e+00,3.120000000000000107e+00
4.269134829999999852e+02,3.240000000000000213e+00,2.879999999999999893e+00
4.269300840000000221e+02,3.220000000000000195e+00,2.879999999999999893e+00
4.269467159999999808e+02,3.240000000000000213e+00,3.000000000000000000e+00
4.269633480000000532e+02,3.220000000000000195e+00,3.020000000000000018e+00
4.269801030000000424e+02,3.279999999999999805e+00,3.060000000000000053e+00
4.269967039999999656e+02,3.240000000000000213e+00,3.020000000000000018e+00
4.270133669999999597e+02,3.299999999999999822e+00,3.020000000000000018e+00
4.270299679999999967e+02,3.279999999999999805e+00,2.979999999999999982e+00
4.270465700000000311e+02,3.299999999999999822e+00,3.040000000000000036e+00
4.270632019999999898e+02,3.259999999999999787e+00,3.040000000000000036e+00
4.270798649999999839e+02,3.200000000000000178e+00,3.000000000000000000e+00
4.270964660000000208e+02,3.259999999999999787e+00,3.040000000000000036e+00
4.271130979999999795e+02,3.419999999999999929e+00,3.060000000000000053e+00
4.271297300000000519e+02,3.240000000000000213e+00,3.100000000000000089e+00
4.271464840000000436e+02,3.259999999999999787e+00,3.080000000000000071e+00
4.271631169999999997e+02,3.299999999999999822e+00,3.040000000000000036e+00
4.271797180000000367e+02,3.339999999999999858e+00,3.100000000000000089e+00
4.271963499999999954e+02,3.399999999999999911e+00,3.000000000000000000e+00
4.272129819999999540e+02,3.379999999999999893e+00,3.180000000000000160e+00
4.272296449999999481e+02,3.419999999999999929e+00,3.140000000000000124e+00
4.272462159999999471e+02,3.419999999999999929e+00,3.120000000000000107e+00
4.272628480000000195e+02,3.359999999999999876e+00,3.100000000000000089e+00
4.272794799999999782e+02,3.379999999999999893e+00,3.100000000000000089e+00
4.272960820000000126e+02,3.399999999999999911e+00,3.120000000000000107e+00
4.273128660000000423e+02,3.379999999999999893e+00,3.100000000000000089e+00
4.273294679999999630e+02,3.399999999999999911e+00,3.120000000000000107e+00
4.273461609999999951e+02,3.379999999999999893e+00,3.000000000000000000e+00
4.273627019999999561e+02,3.419999999999999929e+00,3.240000000000000213e+00
4.273793340000000285e+02,3.339999999999999858e+00,3.419999999999999929e+00
4.273959659999999872e+02,3.439999999999999947e+00,3.479999999999999982e+00
4.274126279999999838e+02,3.500000000000000000e+00,3.459999999999999964e+00
4.274292300000000182e+02,3.379999999999999893e+00,3.500000000000000000e+00
4.274458310000000552e+02,3.379999999999999893e+00,3.459999999999999964e+00
4.274624630000000138e+02,3.459999999999999964e+00,3.439999999999999947e+00
4.274792180000000030e+02,3.479999999999999982e+00,3.419999999999999929e+00
4.274958499999999617e+02,3.459999999999999964e+00,3.540000000000000036e+00
4.275125119999999583e+02,3.459999999999999964e+00,3.439999999999999947e+00
4.275290829999999573e+02,3.459999999999999964e+00,3.540000000000000036e+00
4.275457150000000297e+02,3.419999999999999929e+00,3.399999999999999911e+00
4.275623479999999859e+02,3.479999999999999982e+00,3.479999999999999982e+00
4.275789799999999445e+02,3.459999999999999964e+00,3.379999999999999893e+00
4.275955809999999815e+02,3.459999999999999964e+00,3.379999999999999893e+00
4.276122130000000539e+02,3.459999999999999964e+00,3.399999999999999911e+00
4.276289979999999673e+02,3.439999999999999947e+00,3.379999999999999893e+00
4.276455990000000043e+02,3.500000000000000000e+00,3.439999999999999947e+00
4.276622010000000387e+02,3.459999999999999964e+00,3.419999999999999929e+00
4.276788640000000328e+02,3.419999999999999929e+00,3.399999999999999911e+00
4.276954959999999915e+02,3.459999999999999964e+00,3.439999999999999947e+00
4.277120970000000284e+02,3.399999999999999911e+00,3.379999999999999893e+00
4.277287289999999871e+02,3.439999999999999947e+00,3.439999999999999947e+00
4.277453609999999458e+02,3.439999999999999947e+00,3.359999999999999876e+00
4.277619629999999802e+02,3.459999999999999964e+00,3.339999999999999858e+00
4.277786259999999743e+02,3.479999999999999982e+00,3.379999999999999893e+00
4.277953799999999660e+02,3.419999999999999929e+00,3.419999999999999929e+00
4.278119810000000030e+02,3.419999999999999929e+00,3.419999999999999929e+00
4.278285830000000374e+02,3.459999999999999964e+00,3.419999999999999929e+00
4.278452450000000340e+02,3.419999999999999929e+00,3.399999999999999911e+00
4.278618469999999547e+02,3.419999999999999929e+00,3.379999999999999893e+00
4.278784790000000271e+02,3.419999999999999929e+00,3.399999999999999911e+00
4.278950809999999478e+02,3.419999999999999929e+00,3.399999999999999911e+00
4.279117429999999445e+02,3.419999999999999929e+00,3.379999999999999893e+00
4.279283750000000168e+02,3.399999999999999911e+00,3.399999999999999911e+00
4.279449460000000158e+02,3.419999999999999929e+00,3.399999999999999911e+00
4.279617310000000430e+02,3.259999999999999787e+00,3.180000000000000160e+00
4.279783329999999637e+02,3.299999999999999822e+00,3.319999999999999840e+00
4.279949650000000361e+02,3.299999999999999822e+00,3.359999999999999876e+00
4.280116270000000327e+02,3.259999999999999787e+00,3.399999999999999911e+00
4.280282589999999914e+02,3.279999999999999805e+00,3.339999999999999858e+00
4.280448299999999904e+02,3.359999999999999876e+00,3.379999999999999893e+00
4.280614619999999491e+02,3.359999999999999876e+00,3.359999999999999876e+00
4.280781250000000568e+02,3.319999999999999840e+00,3.339999999999999858e+00
4.280947269999999776e+02,3.279999999999999805e+00,3.339999999999999858e+00
4.281114809999999693e+02,3.259999999999999787e+00,3.339999999999999858e+00
4.281281130000000417e+02,3.259999999999999787e+00,3.220000000000000195e+00
4.281447139999999649e+02,3.259999999999999787e+00,3.319999999999999840e+00
4.281613470000000348e+02,3.240000000000000213e+00,3.279999999999999805e+00
4.281780090000000314e+02,3.200000000000000178e+00,3.299999999999999822e+00
4.281945800000000304e+02,3.200000000000000178e+00,3.200000000000000178e+00
4.282112119999999891e+02,3.200000000000000178e+00,3.200000000000000178e+00
4.282278749999999832e+02,3.220000000000000195e+00,3.220000000000000195e+00
4.282445680000000152e+02,3.180000000000000160e+00,3.200000000000000178e+00
4.282611079999999788e+02,3.240000000000000213e+00,3.200000000000000178e+00
4.282778320000000463e+02,3.220000000000000195e+00,3.220000000000000195e+00
4.282944640000000049e+02,3.220000000000000195e+00,3.240000000000000213e+00
4.283110959999999636e+02,3.100000000000000089e+00,3.220000000000000195e+00
4.283277589999999577e+02,3.180000000000000160e+00,3.200000000000000178e+00
4.283443299999999567e+02,3.220000000000000195e+00,3.240000000000000213e+00
4.283609620000000291e+02,3.240000000000000213e+00,3.220000000000000195e+00
4.283775939999999878e+02,3.240000000000000213e+00,3.220000000000000195e+00
4.283942259999999465e+02,3.240000000000000213e+00,3.259999999999999787e+00
4.284108580000000188e+02,3.220000000000000195e+00,3.259999999999999787e+00
4.284275819999999726e+02,3.200000000000000178e+00,3.259999999999999787e+00
4.284442140000000450e+02,3.220000000000000195e+00,3.299999999999999822e+00
4.284608460000000036e+02,3.220000000000000195e+00,3.339999999999999858e+00
4.284774779999999623e+02,3.220000000000000195e+00,3.359999999999999876e+00
4.284940799999999967e+02,3.259999999999999787e+00,3.379999999999999893e+00
4.285107419999999934e+02,3.359999999999999876e+00,3.379999999999999893e+00
4.285273440000000278e+02,3.399999999999999911e+00,3.359999999999999876e+00
4.285439759999999865e+02,3.220000000000000195e+00,3.200000000000000178e+00
4.285605770000000234e+02,3.040000000000000036e+00,3.220000000000000195e+00
4.285772099999999796e+02,3.220000000000000195e+00,3.220000000000000195e+00
4.285939639999999713e+02,3.279999999999999805e+00,3.259999999999999787e+00
4.286107480000000010e+02,3.319999999999999840e+00,3.399999999999999911e+00
4.286272280000000023e+02,3.319999999999999840e+00,3.319999999999999840e+00
4.286438290000000393e+02,3.419999999999999929e+00,3.339999999999999858e+00
4.286604920000000334e+02,3.359999999999999876e+00,3.240000000000000213e+00
4.286771239999999921e+02,3.279999999999999805e+00,3.220000000000000195e+00
4.286937260000000265e+02,3.399999999999999911e+00,3.240000000000000213e+00
4.287103269999999497e+02,3.419999999999999929e+00,3.259999999999999787e+00
4.287269590000000221e+02,3.419999999999999929e+00,3.459999999999999964e+00
4.287435909999999808e+02,3.419999999999999929e+00,3.459999999999999964e+00
4.287603459999999700e+02,3.439999999999999947e+00,3.500000000000000000e+00
4.287769780000000424e+02,3.439999999999999947e+00,3.520000000000000018e+00
4.287935789999999656e+02,3.439999999999999947e+00,3.540000000000000036e+00
4.288102419999999597e+02,3.439999999999999947e+00,3.479999999999999982e+00
4.288268429999999967e+02,3.439999999999999947e+00,3.500000000000000000e+00
4.288434749999999553e+02,3.419999999999999929e+00,3.459999999999999964e+00
4.288600769999999898e+02,3.359999999999999876e+00,3.479999999999999982e+00
4.288767089999999484e+02,3.319999999999999840e+00,3.379999999999999893e+00
4.288934019999999805e+02,3.299999999999999822e+00,3.439999999999999947e+00
4.289100950000000125e+02,3.279999999999999805e+00,3.359999999999999876e+00
4.289266970000000470e+02,3.220000000000000195e+00,3.220000000000000195e+00
4.289433590000000436e+02,3.259999999999999787e+00,3.459999999999999964e+00
4.289599919999999997e+02,3.259999999999999787e+00,3.379999999999999893e+00
4.289765930000000367e+02,3.279999999999999805e+00,3.240000000000000213e+00
4.289931949999999574e+02,3.259999999999999787e+00,3.299999999999999822e+00
4.290098569999999540e+02,3.259999999999999787e+00,3.279999999999999805e+00
4.290264589999999885e+02,3.240000000000000213e+00,3.359999999999999876e+00
4.290430909999999471e+02,3.220000000000000195e+00,3.339999999999999858e+00
4.290596919999999841e+02,3.220000000000000195e+00,3.359999999999999876e+00
4.290765690000000063e+02,3.200000000000000178e+00,3.279999999999999805e+00
4.290931089999999699e+02,3.120000000000000107e+00,3.299999999999999822e+00
4.291097110000000043e+02,3.200000000000000178e+00,3.319999999999999840e+00
4.291263429999999630e+02,3.200000000000000178e+00,3.279999999999999805e+00
4.291429750000000354e+02,3.180000000000000160e+00,3.259999999999999787e+00
4.291596380000000295e+02,3.180000000000000160e+00,3.259999999999999787e+00
4.291762090000000285e+02,3.180000000000000160e+00,3.240000000000000213e+00
4.291928409999999872e+02,3.140000000000000124e+00,3.240000000000000213e+00
4.292094729999999458e+02,3.140000000000000124e+00,3.200000000000000178e+00
4.292261050000000182e+02,3.140000000000000124e+00,3.180000000000000160e+00
4.292428890000000479e+02,3.180000000000000160e+00,3.180000000000000160e+00
4.292594610000000444e+02,3.180000000000000160e+00,3.060000000000000053e+00
4.292760930000000030e+02,3.060000000000000053e+00,3.160000000000000142e+00
4.292927249999999617e+02,3.120000000000000107e+00,3.140000000000000124e+00
4.293093570000000341e+02,3.040000000000000036e+00,3.140000000000000124e+00
4.293259579999999573e+02,3.040000000000000036e+00,3.120000000000000107e+00
4.293426509999999894e+02,3.020000000000000018e+00,3.180000000000000160e+00
4.293592229999999859e+02,3.020000000000000018e+00,3.000000000000000000e+00
4.293758240000000228e+02,3.020000000000000018e+00,3.080000000000000071e+00
4.293924559999999815e+02,3.020000000000000018e+00,3.060000000000000053e+00
4.294092099999999732e+02,3.000000000000000000e+00,3.080000000000000071e+00
4.294258420000000456e+02,2.979999999999999982e+00,3.000000000000000000e+00
4.294424740000000043e+02,2.979999999999999982e+00,2.979999999999999982e+00
4.294591069999999604e+02,2.979999999999999982e+00,3.080000000000000071e+00
4.294757079999999974e+02,3.020000000000000018e+00,2.979999999999999982e+00
4.294923709999999915e+02,3.020000000000000018e+00,2.959999999999999964e+00
4.295089720000000284e+02,3.000000000000000000e+00,2.979999999999999982e+00
4.295256039999999871e+02,3.020000000000000018e+00,3.000000000000000000e+00
4.295422060000000215e+02,3.000000000000000000e+00,3.000000000000000000e+00
4.295589600000000132e+02,3.000000000000000000e+00,3.060000000000000053e+00
4.295756230000000073e+02,2.959999999999999964e+00,3.040000000000000036e+00
4.295922240000000443e+02,3.020000000000000018e+00,3.000000000000000000e+00
4.296088259999999650e+02,2.939999999999999947e+00,3.000000000000000000e+00
4.296254580000000374e+02,2.879999999999999893e+00,2.899999999999999911e+00
4.296420899999999961e+02,2.979999999999999982e+00,2.839999999999999858e+00
4.296587219999999547e+02,2.939999999999999947e+00,2.879999999999999893e+00
4.296753540000000271e+02,2.979999999999999982e+00,2.879999999999999893e+00
4.296919859999999858e+02,2.979999999999999982e+00,2.839999999999999858e+00
4.297085880000000202e+02,2.979999999999999982e+00,2.839999999999999858e+00
4.297253420000000119e+02,3.000000000000000000e+00,2.979999999999999982e+00
4.297419739999999706e+02,3.000000000000000000e+00,2.839999999999999858e+00
4.297586060000000430e+02,3.000000000000000000e+00,2.979999999999999982e+00
4.297752079999999637e+02,3.000000000000000000e+00,2.979999999999999982e+00
4.297918400000000361e+02,3.000000000000000000e+00,2.979999999999999982e+00
4.298085329999999544e+02,3.000000000000000000e+00,3.000000000000000000e+00
4.298251339999999914e+02,3.000000000000000000e+00,2.979999999999999982e+00
4.298417360000000258e+02,3.020000000000000018e+00,3.000000000000000000e+00
4.298583369999999491e+02,3.000000000000000000e+00,2.979999999999999982e+00
4.298749700000000189e+02,3.000000000000000000e+00,3.020000000000000018e+00
4.298917240000000106e+02,3.000000000000000000e+00,3.020000000000000018e+00
4.299083559999999693e+02,3.000000000000000000e+00,3.020000000000000018e+00
4.299249570000000062e+02,3.000000000000000000e+00,3.020000000000000018e+00
4.299415889999999649e+02,2.979999999999999982e+00,3.020000000000000018e+00
4.299582220000000348e+02,3.000000000000000000e+00,3.020000000000000018e+00
4.299748539999999934e+02,3.040000000000000036e+00,3.020000000000000018e+00
4.299914859999999521e+02,3.060000000000000053e+00,3.040000000000000036e+00
4.300080869999999891e+02,3.060000000000000053e+00,3.040000000000000036e+00
4.300247189999999478e+02,3.020000000000000018e+00,3.040000000000000036e+00
4.300414730000000532e+02,3.080000000000000071e+00,3.080000000000000071e+00
4.300581060000000093e+02,3.120000000000000107e+00,3.080000000000000071e+00
4.300747070000000463e+02,3.040000000000000036e+00,3.080000000000000071e+00
4.300913390000000049e+02,3.060000000000000053e+00,3.080000000000000071e+00
4.301079709999999636e+02,3.080000000000000071e+00,3.120000000000000107e+00
4.301246030000000360e+02,3.080000000000000071e+00,3.120000000000000107e+00
4.301412349999999947e+02,3.100000000000000089e+00,3.140000000000000124e+00
4.301578370000000291e+02,3.120000000000000107e+00,3.180000000000000160e+00
4.301744689999999878e+02,3.120000000000000107e+00,3.180000000000000160e+00
4.301911009999999465e+02,3.180000000000000160e+00,3.140000000000000124e+00
4.302078859999999736e+02,3.200000000000000178e+00,3.220000000000000195e+00
4.302244870000000105e+02,3.200000000000000178e+00,3.180000000000000160e+00
4.302410890000000450e+02,3.200000000000000178e+00,3.220000000000000195e+00
4.302577520000000391e+02,3.220000000000000195e+00,3.240000000000000213e+00
4.302743529999999623e+02,3.220000000000000195e+00,3.259999999999999787e+00
4.302909850000000347e+02,3.220000000000000195e+00,3.259999999999999787e+00
4.303076169999999934e+02,3.240000000000000213e+00,3.240000000000000213e+00
4.303242190000000278e+02,3.259999999999999787e+00,3.279999999999999805e+00
4.303408509999999865e+02,3.259999999999999787e+00,3.299999999999999822e+00
4.303574829999999452e+02,3.240000000000000213e+00,3.319999999999999840e+00
4.303742070000000126e+02,3.259999999999999787e+00,3.240000000000000213e+00
4.303908389999999713e+02,3.279999999999999805e+00,3.259999999999999787e+00
4.304074710000000437e+02,3.279999999999999805e+00,3.259999999999999787e+00
4.304241030000000023e+02,3.279999999999999805e+00,3.339999999999999858e+00
4.304407349999999610e+02,3.220000000000000195e+00,3.220000000000000195e+00
4.304573369999999954e+02,3.220000000000000195e+00,3.220000000000000195e+00
4.304739689999999541e+02,3.220000000000000195e+00,3.220000000000000195e+00
4.304906010000000265e+02,3.220000000000000195e+00,3.220000000000000195e+00
4.305072019999999497e+02,3.220000000000000195e+00,3.220000000000000195e+00
4.305239869999999769e+02,3.220000000000000195e+00,3.220000000000000195e+00
4.305405880000000138e+02,3.339999999999999858e+00,3.220000000000000195e+00
4.305572209999999700e+02,3.240000000000000213e+00,3.220000000000000195e+00
4.305738220000000069e+02,3.259999999999999787e+00,3.220000000000000195e+00
4.305904850000000010e+02,3.240000000000000213e+00,3.240000000000000213e+00
4.306070860000000380e+02,3.240000000000000213e+00,3.240000000000000213e+00
4.306237179999999967e+02,3.259999999999999787e+00,3.220000000000000195e+00
4.306403200000000311e+02,3.299999999999999822e+00,3.240000000000000213e+00
4.306569519999999898e+02,3.299999999999999822e+00,3.259999999999999787e+00
4.306737059999999815e+02,3.299999999999999822e+00,3.259999999999999787e+00
4.306903380000000539e+02,3.339999999999999858e+00,3.259999999999999787e+00
4.307069700000000125e+02,3.319999999999999840e+00,3.259999999999999787e+00
4.307236019999999712e+02,3.319999999999999840e+00,3.279999999999999805e+00
4.307402040000000056e+02,3.319999999999999840e+00,3.259999999999999787e+00
4.307568669999999997e+02,3.379999999999999893e+00,3.240000000000000213e+00
4.307734989999999584e+02,3.319999999999999840e+00,3.259999999999999787e+00
4.307900999999999954e+02,3.379999999999999893e+00,3.279999999999999805e+00
4.308067319999999540e+02,3.319999999999999840e+00,3.259999999999999787e+00
4.308233640000000264e+02,3.379999999999999893e+00,3.200000000000000178e+00
4.308399659999999471e+02,3.399999999999999911e+00,3.279999999999999805e+00
4.308567200000000526e+02,3.399999999999999911e+00,3.220000000000000195e+00
4.308733219999999733e+02,3.399999999999999911e+00,3.220000000000000195e+00
4.308899540000000457e+02,3.399999999999999911e+00,3.240000000000000213e+00
4.309065860000000043e+02,3.399999999999999911e+00,3.279999999999999805e+00
4.309233399999999961e+02,3.399999999999999911e+00,3.259999999999999787e+00
4.309398500000000354e+02,3.419999999999999929e+00,3.299999999999999822e+00
4.309565429999999537e+02,3.419999999999999929e+00,3.339999999999999858e+00
4.309731139999999527e+02,3.220000000000000195e+00,3.160000000000000142e+00
4.309897159999999872e+02,3.200000000000000178e+00,3.220000000000000195e+00
4.310064699999999789e+02,3.319999999999999840e+00,3.339999999999999858e+00
4.310231020000000512e+02,3.319999999999999840e+00,3.339999999999999858e+00
4.310397029999999745e+02,3.479999999999999982e+00,3.359999999999999876e+00
4.310563360000000444e+02,3.479999999999999982e+00,3.379999999999999893e+00
4.310729680000000030e+02,3.419999999999999929e+00,3.379999999999999893e+00
4.310896299999999997e+02,3.479999999999999982e+00,3.379999999999999893e+00
4.311062320000000341e+02,3.500000000000000000e+00,3.339999999999999858e+00
