time,x,y
3.911419679999999630e+02,7.840312499999999574e-01,8.783611111111111480e-01
3.911585690000000000e+02,7.707291666666666874e-01,8.756388888888888555e-01
3.911752019999999561e+02,7.550833333333333286e-01,8.721805555555555145e-01
3.911918029999999931e+02,7.415937499999999405e-01,8.700416666666667131e-01
3.912084659999999872e+02,7.775208333333333277e-01,8.909861111111111454e-01
3.912250670000000241e+02,8.222187499999999982e-01,9.287361111111110956e-01
3.912416989999999828e+02,8.266041666666665844e-01,9.342916666666666314e-01
3.912583010000000172e+02,8.130416666666666625e-01,9.292361111111111516e-01
3.912750550000000089e+02,8.046875000000000000e-01,9.249583333333333268e-01
3.912917180000000030e+02,7.964999999999999858e-01,9.217916666666666758e-01
3.913083190000000400e+02,7.874791666666667300e-01,9.186388888888888937e-01
3.913249209999999607e+02,7.840312499999999574e-01,9.175833333333333064e-01
3.913415530000000331e+02,7.777291666666666936e-01,9.142083333333332895e-01
3.913581849999999918e+02,7.726354166666666856e-01,9.139027777777777306e-01
3.913747860000000287e+02,7.706041666666666456e-01,9.129583333333333162e-01
3.913914490000000228e+02,7.684270833333334272e-01,9.126250000000000195e-01
3.914080510000000572e+02,7.647083333333333233e-01,9.117361111111110805e-01
3.914247130000000539e+02,7.626145833333333179e-01,9.125555555555555642e-01
3.914414370000000076e+02,7.585208333333333108e-01,9.121249999999999636e-01
3.914580990000000043e+02,7.541145833333333659e-01,9.108611111111111214e-01
3.914746710000000007e+02,7.474791666666666945e-01,9.096111111111111480e-01
3.914913329999999974e+02,7.311250000000000249e-01,9.080000000000000293e-01
3.915079350000000318e+02,7.239270833333333321e-01,9.060416666666666341e-01
3.915245669999999905e+02,7.184895833333333481e-01,9.049027777777778336e-01
3.915411680000000274e+02,7.136041666666665950e-01,9.043611111111111711e-01
3.915577999999999861e+02,7.101458333333333650e-01,9.019861111111111551e-01
3.915744319999999448e+02,7.061145833333333233e-01,9.012361111111111267e-01
3.915910650000000146e+02,7.016979166666666989e-01,9.010972222222222161e-01
3.916078190000000063e+02,6.984166666666666856e-01,8.990555555555554967e-01
3.916244200000000433e+02,6.940000000000000613e-01,8.974166666666666403e-01
3.916410520000000020e+02,6.915000000000000036e-01,8.972083333333333854e-01
3.916577149999999961e+02,6.888645833333332247e-01,8.960277777777777564e-01
3.916742859999999951e+02,6.859270833333332984e-01,8.979722222222221717e-01
3.916909489999999892e+02,6.801249999999999796e-01,8.960277777777777564e-01
3.917075809999999478e+02,6.786666666666666403e-01,8.965555555555555500e-01
3.917241819999999848e+02,6.760833333333332584e-01,8.986944444444444624e-01
3.917407840000000192e+02,6.713854166666666234e-01,8.984861111111110965e-01
3.917575680000000489e+02,6.689374999999999627e-01,8.975277777777778132e-01
3.917741699999999696e+02,6.641249999999999654e-01,8.965277777777778123e-01
3.917908020000000420e+02,6.608645833333333108e-01,8.967499999999999361e-01
3.918074340000000007e+02,6.574895833333334050e-01,8.962222222222222534e-01
3.918240360000000351e+02,6.540624999999999911e-01,8.946527777777777413e-01
3.918406980000000317e+02,6.521562500000001039e-01,8.945833333333332860e-01
3.918572999999999524e+02,6.493958333333332833e-01,8.942361111111111205e-01
3.918739320000000248e+02,6.477187499999998987e-01,8.944861111111110930e-01
3.918905639999999835e+02,6.461770833333333464e-01,8.949861111111111489e-01
3.919071960000000558e+02,6.439374999999999405e-01,8.935416666666666785e-01
3.919239200000000096e+02,6.431666666666667753e-01,8.953611111111110521e-01
3.919405519999999683e+02,6.398229166666666856e-01,8.949166666666666936e-01
3.919571530000000052e+02,6.382708333333333428e-01,8.948194444444443896e-01
3.919738159999999993e+02,6.354166666666666297e-01,8.950833333333333419e-01
3.919904180000000338e+02,6.448229166666666901e-01,8.919583333333332975e-01
3.920070499999999925e+02,7.203020833333333428e-01,8.829444444444444207e-01
3.920236819999999511e+02,7.994895833333333091e-01,8.780833333333333268e-01
3.920402829999999881e+02,8.488437500000000080e-01,8.758333333333333526e-01
3.920569149999999468e+02,8.548854166666667309e-01,8.750416666666667176e-01
3.920736700000000496e+02,8.565520833333333250e-01,8.717500000000000249e-01
3.920903020000000083e+02,8.562812499999999938e-01,8.723888888888888804e-01
3.921069339999999670e+02,8.551145833333333446e-01,8.723472222222221628e-01
3.921235660000000394e+02,8.510000000000000897e-01,8.711388888888889070e-01
3.921401669999999626e+02,8.486354166666667531e-01,8.715416666666666590e-01
3.921567990000000350e+02,8.429895833333332922e-01,8.731666666666666465e-01
3.921734009999999557e+02,8.388645833333332469e-01,8.698472222222222161e-01
3.921900639999999498e+02,8.338333333333333153e-01,8.677777777777777590e-01
3.922066960000000222e+02,8.291458333333333597e-01,8.659305555555555367e-01
3.922232969999999455e+02,8.272708333333332886e-01,8.678472222222222143e-01
3.922400510000000509e+02,8.197291666666667309e-01,8.637638888888888866e-01
3.922567140000000450e+02,8.145104166666665702e-01,8.633472222222222658e-01
3.922732850000000440e+02,8.127916666666666901e-01,8.643750000000000044e-01
3.922899480000000381e+02,8.051354166666666590e-01,8.632916666666666794e-01
3.923065489999999613e+02,8.035937499999999956e-01,8.651527777777777706e-01
3.923232419999999934e+02,7.955520833333333819e-01,8.639166666666666661e-01
3.923397829999999544e+02,7.934062499999999796e-01,8.635138888888889142e-01
3.923564150000000268e+02,7.862812500000000426e-01,8.609166666666666634e-01
3.923730469999999855e+02,7.832812500000000400e-01,8.599305555555555314e-01
3.923896789999999442e+02,7.792083333333332806e-01,8.598472222222222072e-01
3.924064330000000496e+02,7.760520833333333091e-01,8.603333333333333943e-01
3.924230960000000437e+02,7.697187499999998961e-01,8.618611111111111889e-01
3.924396670000000427e+02,7.653541666666666687e-01,8.591805555555556140e-01
3.924562990000000013e+02,-3.968749999999999778e-01,1.105236111111111086e+00
3.924729309999999600e+02,8.046250000000000346e-01,1.130208333333333259e+00
3.924895939999999541e+02,8.635312499999999725e-01,8.441805555555554896e-01
3.925061949999999911e+02,8.487916666666667220e-01,8.051249999999999796e-01
3.925228269999999497e+02,8.477187499999999654e-01,8.051388888888888484e-01
3.925393979999999488e+02,8.331874999999999698e-01,8.032083333333333020e-01
3.925560610000000565e+02,8.272916666666667584e-01,8.037361111111110956e-01
3.925727850000000103e+02,8.215312499999999352e-01,8.016944444444444873e-01
3.925894169999999690e+02,8.152708333333332780e-01,8.019444444444444597e-01
3.926060490000000414e+02,8.095624999999999627e-01,7.994583333333333819e-01
3.926226810000000000e+02,7.385625000000000107e-01,7.752361111111111258e-01
3.926393129999999587e+02,6.636458333333333792e-01,7.559166666666666812e-01
3.926559139999999957e+02,6.478125000000000133e-01,7.567777777777777715e-01
3.926725459999999543e+02,6.455833333333332869e-01,7.568888888888889444e-01
3.926892089999999484e+02,6.404375000000001039e-01,7.652638888888889657e-01
3.927058109999999829e+02,6.419791666666666563e-01,7.549444444444444180e-01
3.927224430000000552e+02,6.414166666666666350e-01,7.582222222222222419e-01
3.927391970000000470e+02,6.393125000000000613e-01,7.600972222222222019e-01
3.927558290000000056e+02,6.376249999999999973e-01,7.631527777777777910e-01
3.927725220000000377e+02,6.395520833333333544e-01,7.635833333333332806e-01
3.927890629999999987e+02,6.373541666666666661e-01,7.646249999999999991e-01
3.928056949999999574e+02,6.380833333333332247e-01,7.671666666666666634e-01
3.928223270000000298e+02,6.353541666666667753e-01,7.679861111111110361e-01
3.928389279999999530e+02,6.397499999999999298e-01,7.704027777777777697e-01
3.928555600000000254e+02,6.698958333333333570e-01,7.762499999999999956e-01
3.928721619999999461e+02,6.823750000000000648e-01,7.768888888888889621e-01
3.928890080000000466e+02,6.755208333333333481e-01,7.825277777777777111e-01
3.929056400000000053e+02,6.771458333333332247e-01,7.840972222222222232e-01
3.929222410000000423e+02,6.750104166666666128e-01,7.871944444444444189e-01
3.929388730000000010e+02,6.771666666666666945e-01,7.874861111111111089e-01
3.929555049999999596e+02,6.760416666666666519e-01,7.881666666666666821e-01
3.929721380000000295e+02,6.745833333333333126e-01,7.896250000000000213e-01
3.929887699999999882e+02,6.707395833333332780e-01,7.912083333333332913e-01
3.930053710000000251e+02,6.726145833333333490e-01,7.907083333333333464e-01
3.930219729999999458e+02,6.684583333333333766e-01,7.914722222222222436e-01
3.930387569999999755e+02,6.683229166666666554e-01,7.909444444444444500e-01
3.930552980000000503e+02,6.660312499999999636e-01,7.914444444444443949e-01
3.930719300000000089e+02,6.649583333333333179e-01,7.917222222222222161e-01
3.930885619999999676e+02,6.645208333333333384e-01,7.904999999999999805e-01
3.931052249999999617e+02,6.622291666666666465e-01,7.919861111111110574e-01
3.931218259999999987e+02,6.639374999999999583e-01,7.902777777777777457e-01
3.931384579999999573e+02,6.616041666666666599e-01,7.908333333333332771e-01
3.931550599999999918e+02,6.568749999999999867e-01,7.925833333333333064e-01
3.931716919999999504e+02,6.584375000000000089e-01,8.083888888888888236e-01
3.931883240000000228e+02,6.599166666666665959e-01,8.406805555555555420e-01
3.932050479999999766e+02,6.546562500000000506e-01,8.711666666666666448e-01
3.932217099999999732e+02,6.564479166666666865e-01,8.845416666666666705e-01
3.932383420000000456e+02,6.563437500000000036e-01,8.908472222222222348e-01
3.932549740000000043e+02,6.546770833333332984e-01,8.867361111111111693e-01
3.932715460000000007e+02,6.553020833333333961e-01,8.890277777777777501e-01
3.932881779999999594e+02,6.516770833333332957e-01,8.864583333333333481e-01
3.933048100000000318e+02,6.502083333333333881e-01,8.866388888888888653e-01
3.933214419999999905e+02,6.489270833333333766e-01,8.877083333333333215e-01
3.933381039999999871e+02,6.500416666666666288e-01,8.879861111111111427e-01
3.933547060000000215e+02,6.465520833333333606e-01,8.868055555555555136e-01
3.933714299999999753e+02,6.482604166666666723e-01,8.860972222222222028e-01
3.933880620000000476e+02,6.483124999999999583e-01,8.865277777777778034e-01
3.934046629999999709e+02,6.463645833333333535e-01,8.852638888888888502e-01
3.934212950000000433e+02,6.504791666666667194e-01,8.850555555555555953e-01
3.934379580000000374e+02,6.521145833333332753e-01,8.881805555555555287e-01
3.934545899999999961e+02,6.575520833333333703e-01,8.865277777777778034e-01
3.934711910000000330e+02,6.564270833333333277e-01,8.860833333333333339e-01
3.934878239999999892e+02,6.599270833333332753e-01,8.871666666666666590e-01
3.935044559999999478e+02,6.571874999999999245e-01,8.840555555555555944e-01
3.935210569999999848e+02,6.374791666666667078e-01,8.674999999999999378e-01
3.935378109999999765e+02,6.319895833333333268e-01,8.662083333333333579e-01
3.935544130000000109e+02,6.307187499999999947e-01,8.646249999999999769e-01
3.935710760000000050e+02,6.367812499999999654e-01,8.656249999999999778e-01
3.935877079999999637e+02,6.409895833333333348e-01,8.666666666666666963e-01
3.936043090000000007e+02,6.457395833333332558e-01,8.665416666666666545e-01
3.936209110000000351e+02,6.505312500000000053e-01,8.665555555555555234e-01
3.936375730000000317e+02,6.587916666666667753e-01,8.677638888888888902e-01
3.936541749999999524e+02,6.644791666666666208e-01,8.688333333333333464e-01
3.936708070000000248e+02,6.838020833333333659e-01,8.705833333333332646e-01
3.936875610000000165e+02,6.864062499999999956e-01,8.689027777777778017e-01
3.937041630000000509e+02,6.829270833333332957e-01,8.674999999999999378e-01
3.937208250000000476e+02,7.455104166666667309e-01,8.836249999999999938e-01
3.937374570000000062e+02,7.699479166666666208e-01,8.904722222222222205e-01
3.937540280000000052e+02,7.692187500000000622e-01,8.892916666666667025e-01
3.937706599999999639e+02,7.592083333333333739e-01,8.872083333333333766e-01
3.937872930000000338e+02,7.596249999999999947e-01,8.855694444444444091e-01
3.938039249999999925e+02,7.736562500000000453e-01,8.860555555555555962e-01
3.938205869999999891e+02,7.739166666666666972e-01,8.832777777777778283e-01
3.938371579999999881e+02,7.747083333333333321e-01,8.812499999999999778e-01
3.938539430000000152e+02,7.764791666666666092e-01,8.780833333333333268e-01
3.938705450000000496e+02,7.621249999999999414e-01,8.740277777777777368e-01
3.938871770000000083e+02,7.699374999999999414e-01,8.739166666666666750e-01
3.939037780000000453e+02,7.668854166666666528e-01,8.710972222222221895e-01
3.939204410000000394e+02,7.677083333333333259e-01,8.680833333333333179e-01
3.939370419999999626e+02,7.719791666666666607e-01,8.685694444444445050e-01
3.939536740000000350e+02,7.728437499999999405e-01,8.676805555555555660e-01
3.939703059999999937e+02,7.729583333333333028e-01,8.666944444444444340e-01
3.939869389999999498e+02,7.763020833333332815e-01,8.638333333333333419e-01
3.940036620000000198e+02,7.820104166666667078e-01,8.558472222222222037e-01
3.940203250000000139e+02,7.795000000000000817e-01,8.526388888888889461e-01
3.940369569999999726e+02,7.792291666666666394e-01,8.528750000000000497e-01
3.940535580000000095e+02,7.774687500000000417e-01,8.518611111111111800e-01
3.940701600000000440e+02,7.754479166666665702e-01,8.516527777777778141e-01
3.940867920000000026e+02,7.751874999999999183e-01,8.493611111111111223e-01
3.941034239999999613e+02,7.724062499999999609e-01,8.472916666666666652e-01
3.941200560000000337e+02,7.717083333333333295e-01,8.458194444444444571e-01
3.941366879999999924e+02,7.694583333333332442e-01,8.450416666666666909e-01
3.941533199999999511e+02,7.664687499999999210e-01,8.440694444444444278e-01
3.941700440000000185e+02,7.668437499999999352e-01,8.428194444444444544e-01
3.941866759999999772e+02,7.641041666666665844e-01,8.411250000000000115e-01
3.942033080000000496e+02,7.605520833333333508e-01,8.414166666666667016e-01
3.942199400000000082e+02,7.586875000000000702e-01,8.402638888888889213e-01
3.942365420000000427e+02,7.561666666666666536e-01,8.393333333333332646e-01
3.942532040000000393e+02,7.548229166666666767e-01,8.383194444444443949e-01
3.942698059999999600e+02,7.532499999999999751e-01,8.378888888888889053e-01
3.942864380000000324e+02,7.514479166666666599e-01,8.360972222222222694e-01
3.943031010000000265e+02,7.487604166666665950e-01,8.363888888888888484e-01
3.943197019999999497e+02,7.475937500000000568e-01,8.348750000000000338e-01
3.943364260000000172e+02,7.458645833333332753e-01,8.342916666666666536e-01
3.943530579999999759e+02,7.441041666666666776e-01,8.312777777777777821e-01
3.943697209999999700e+02,7.171354166666666918e-01,8.308888888888888991e-01
3.943863220000000069e+02,6.805312499999999210e-01,8.287361111111111178e-01
3.944029240000000414e+02,6.800416666666666554e-01,8.279305555555556140e-01
3.944195560000000000e+02,6.800625000000000142e-01,8.275972222222222063e-01
3.944361879999999587e+02,6.833645833333332753e-01,8.285555555555554896e-01
3.944528200000000311e+02,6.880729166666665897e-01,8.288611111111110485e-01
3.944694209999999543e+02,6.940000000000000613e-01,8.291666666666666075e-01
3.944860540000000242e+02,6.949374999999999858e-01,8.285277777777777519e-01
3.945028080000000159e+02,6.993749999999999689e-01,8.281666666666667176e-01
3.945194399999999746e+02,7.025000000000000133e-01,8.288333333333333108e-01
3.945360410000000115e+02,7.056041666666666989e-01,8.283611111111111036e-01
3.945526729999999702e+02,7.078541666666666732e-01,8.283055555555555172e-01
3.945693060000000401e+02,7.106562499999999893e-01,8.279305555555556140e-01
3.945859379999999987e+02,7.134166666666666989e-01,8.267361111111111160e-01
3.946025699999999574e+02,7.162500000000000533e-01,8.255416666666666181e-01
3.946192020000000298e+02,7.186249999999999583e-01,8.235277777777777475e-01
3.946358029999999530e+02,7.200729166666666181e-01,8.216944444444445050e-01
3.946524350000000254e+02,7.216562499999999991e-01,8.211944444444444491e-01
3.946691900000000146e+02,7.253645833333333126e-01,8.218888888888888911e-01
3.946858219999999733e+02,7.262916666666666687e-01,8.216250000000000497e-01
3.947024540000000457e+02,7.276666666666665728e-01,8.211388888888888626e-01
3.947190860000000043e+02,7.258541666666666892e-01,8.228333333333333055e-01
3.947356870000000413e+02,7.275208333333332833e-01,8.220416666666666705e-01
3.947523190000000000e+02,7.286874999999999325e-01,8.232777777777777750e-01
3.947689210000000344e+02,7.284270833333332806e-01,8.235416666666666163e-01
3.947855529999999931e+02,7.287812500000000471e-01,8.230833333333333890e-01
3.948021550000000275e+02,7.323229166666666012e-01,8.220694444444444082e-01
3.948189390000000571e+02,7.319270833333333393e-01,8.213888888888889461e-01
3.948355710000000158e+02,7.351979166666666732e-01,8.208333333333333037e-01
3.948522029999999745e+02,7.396979166666667327e-01,8.196944444444445033e-01
3.948688050000000089e+02,7.434999999999999387e-01,8.197916666666666963e-01
3.948854680000000030e+02,7.458124999999999893e-01,8.189999999999999503e-01
3.949020690000000400e+02,7.475312499999999805e-01,8.198333333333333028e-01
3.949187009999999987e+02,7.541770833333333313e-01,8.213333333333333597e-01
3.949353329999999573e+02,7.596562500000000329e-01,8.212222222222221868e-01
3.949519349999999918e+02,7.657812499999999689e-01,8.230138888888889337e-01
3.949685360000000287e+02,7.756666666666666154e-01,8.253194444444444944e-01
3.949853210000000558e+02,7.753958333333332842e-01,8.232500000000000373e-01
3.950019229999999766e+02,7.817604166666666243e-01,8.247222222222222454e-01
3.950185550000000489e+02,7.855416666666666936e-01,8.261805555555555847e-01
3.950351870000000076e+02,7.892083333333332895e-01,8.277916666666667034e-01
3.950518189999999663e+02,7.921354166666667584e-01,8.291944444444444562e-01
3.950684819999999604e+02,8.177812500000000151e-01,8.270972222222222614e-01
3.950850529999999594e+02,8.216666666666666563e-01,8.258055555555555705e-01
3.951016850000000318e+02,8.336562499999999876e-01,8.267499999999999849e-01
3.951183470000000284e+02,8.394999999999999130e-01,8.278333333333333099e-01
3.951350709999999822e+02,7.804479166666666856e-01,1.110249999999999959e+00
3.951516720000000191e+02,7.348124999999999796e-01,8.369305555555555109e-01
3.951683350000000132e+02,6.769062500000000426e-01,8.423749999999999849e-01
3.951849669999999719e+02,6.522812500000000346e-01,8.458472222222221948e-01
3.952015690000000063e+02,6.537500000000000533e-01,8.454027777777777253e-01
3.952182009999999650e+02,6.596250000000000169e-01,8.460833333333332984e-01
3.952348330000000374e+02,6.591875000000000373e-01,8.451805555555556015e-01
3.952514339999999606e+02,6.663124999999999742e-01,8.455555555555556158e-01
3.952680660000000330e+02,6.673020833333332957e-01,8.441388888888888831e-01
3.952847599999999488e+02,6.690208333333332869e-01,8.429444444444444962e-01
3.953014830000000188e+02,6.720937500000000453e-01,8.431250000000000133e-01
3.953181149999999775e+02,6.751562500000000133e-01,8.428472222222221921e-01
3.953346859999999765e+02,6.784583333333333854e-01,8.417361111111111294e-01
3.953512880000000109e+02,6.812812499999999494e-01,8.403194444444443967e-01
3.953679510000000050e+02,6.886250000000000426e-01,8.437638888888888689e-01
3.953845829999999637e+02,7.036979166666665897e-01,8.630972222222221824e-01
3.954011840000000007e+02,7.060729166666667167e-01,8.722222222222222321e-01
3.954178159999999593e+02,7.085729166666666634e-01,8.743611111111111445e-01
3.954344179999999938e+02,7.114583333333333037e-01,8.758194444444444837e-01
3.954510799999999904e+02,7.134895833333333437e-01,8.760694444444444562e-01
3.954678349999999796e+02,7.157395833333333179e-01,8.773750000000000160e-01
3.954844360000000165e+02,7.175208333333333854e-01,8.788333333333333552e-01
3.955010380000000509e+02,7.167291666666666394e-01,8.808611111111110947e-01
3.955177000000000476e+02,7.176145833333332780e-01,8.814444444444444748e-01
3.955343019999999683e+02,7.179791666666666128e-01,8.814722222222222126e-01
3.955509340000000407e+02,7.181562499999999405e-01,8.825833333333332753e-01
3.955675349999999639e+02,7.180937499999999751e-01,8.810972222222221983e-01
3.955841979999999580e+02,7.198541666666665728e-01,8.812638888888888467e-01
3.956007999999999925e+02,7.193333333333332691e-01,8.819166666666666821e-01
3.956175539999999842e+02,7.212395833333332673e-01,8.803194444444444322e-01
3.956341860000000565e+02,7.210729166666667300e-01,8.814722222222222126e-01
3.956508180000000152e+02,7.226458333333333206e-01,8.814027777777777573e-01
3.956674200000000496e+02,7.242187500000000222e-01,8.812777777777778265e-01
3.956840820000000463e+02,7.243125000000000258e-01,8.835555555555555385e-01
3.957006839999999670e+02,7.253124999999999156e-01,8.823194444444444340e-01
3.957173160000000394e+02,7.261458333333333792e-01,8.838333333333333597e-01
3.957339169999999626e+02,7.301666666666667416e-01,8.836249999999999938e-01
3.957505799999999567e+02,7.278333333333333321e-01,8.807222222222221841e-01
3.957671809999999937e+02,7.286666666666666847e-01,8.822916666666666963e-01
3.957839359999999829e+02,7.525416666666667753e-01,8.876944444444444526e-01
3.958005370000000198e+02,7.579583333333332895e-01,8.861805555555555269e-01
3.958172000000000139e+02,7.575208333333333099e-01,8.860416666666666163e-01
3.958338010000000509e+02,7.623854166666667043e-01,8.878194444444444944e-01
3.958504330000000095e+02,7.621249999999999414e-01,8.868055555555555136e-01
3.958670659999999657e+02,7.619895833333333313e-01,8.849722222222222712e-01
3.958836980000000381e+02,7.631041666666666945e-01,8.845277777777778017e-01
3.959002989999999613e+02,7.619062499999998961e-01,8.847500000000000364e-01
3.959169310000000337e+02,7.605729166666665986e-01,8.808055555555556193e-01
3.959335629999999924e+02,7.579583333333332895e-01,8.805277777777777981e-01
3.959503169999999841e+02,7.675520833333333570e-01,8.751944444444443860e-01
3.959669190000000185e+02,8.098750000000000115e-01,8.600138888888888555e-01
3.959835509999999772e+02,8.284791666666666554e-01,8.549722222222222445e-01
3.960001830000000496e+02,8.273229166666666856e-01,8.542916666666666714e-01
3.960168150000000082e+02,8.238958333333333828e-01,8.518749999999999378e-01
3.960334170000000427e+02,8.225208333333333677e-01,8.522777777777778008e-01
3.960500790000000393e+02,8.195520833333332922e-01,8.503888888888888609e-01
3.960666809999999600e+02,8.185937500000000089e-01,8.499722222222222401e-01
3.960833439999999541e+02,8.147812500000000124e-01,8.475416666666666377e-01
3.961000369999999862e+02,8.118958333333332611e-01,8.480277777777778248e-01
3.961166689999999448e+02,8.097812500000000080e-01,8.469583333333333686e-01
3.961333010000000172e+02,8.078749999999998987e-01,8.440694444444444278e-01
3.961499329999999759e+02,8.048541666666666483e-01,8.437361111111111311e-01
3.961665650000000483e+02,8.022916666666667362e-01,8.438055555555555864e-01
3.961831669999999690e+02,8.018229166666667185e-01,8.444583333333333108e-01
3.961997990000000414e+02,7.990312500000000817e-01,8.455833333333333535e-01
3.962164310000000000e+02,7.960312500000000790e-01,8.469999999999999751e-01
3.962330629999999587e+02,7.795625000000000471e-01,8.504027777777778407e-01
3.962496950000000311e+02,7.351979166666666732e-01,8.602361111111110903e-01
3.962664189999999849e+02,7.161874999999999769e-01,8.707083333333333064e-01
3.962830809999999815e+02,7.120208333333333250e-01,8.744305555555555998e-01
3.962996830000000159e+02,7.087187499999999529e-01,8.747083333333333099e-01
3.963163149999999746e+02,7.055208333333332638e-01,8.736111111111111160e-01
3.963329160000000115e+02,7.040312499999999973e-01,8.731944444444443842e-01
3.963496090000000436e+02,6.985208333333333686e-01,8.715138888888889213e-01
3.963662109999999643e+02,6.982604166666667167e-01,8.712083333333333623e-01
3.963828129999999987e+02,6.961041666666666350e-01,8.684444444444444633e-01
3.963994449999999574e+02,6.941562500000000302e-01,8.703194444444444233e-01
3.964160770000000298e+02,6.936666666666666536e-01,8.731527777777777777e-01
3.964328310000000215e+02,7.199270833333333286e-01,8.840833333333333321e-01
3.964494319999999448e+02,7.365729166666666883e-01,8.907638888888889106e-01
3.964660339999999792e+02,7.355416666666666492e-01,8.900416666666666199e-01
3.964826969999999733e+02,7.351666666666666350e-01,8.899444444444444269e-01
3.964993290000000457e+02,7.352916666666666767e-01,8.896111111111111303e-01
3.965159299999999689e+02,7.344062499999999272e-01,8.895138888888889372e-01
3.965325620000000413e+02,7.345729166666666865e-01,8.902777777777777235e-01
3.965491940000000000e+02,7.338854166666666234e-01,8.902638888888888546e-01
3.965658269999999561e+02,7.351562499999999556e-01,8.915416666666666767e-01
3.965824279999999931e+02,7.376041666666667274e-01,8.924444444444444846e-01
3.965991819999999848e+02,7.367187499999999778e-01,8.938611111111111063e-01
3.966158140000000571e+02,7.421041666666666758e-01,8.968472222222222401e-01
3.966324460000000158e+02,7.452187499999999298e-01,8.974583333333333579e-01
3.966490480000000503e+02,7.454999999999999405e-01,8.973194444444444473e-01
3.966656800000000089e+02,7.458854166666666341e-01,8.927083333333333259e-01
3.966823119999999676e+02,7.476354166666666634e-01,8.896111111111111303e-01
3.966989140000000020e+02,7.517187499999999911e-01,8.886666666666667158e-01
3.967155759999999987e+02,7.444583333333333330e-01,8.832361111111111107e-01
3.967321780000000331e+02,7.189583333333333659e-01,8.709583333333332789e-01
3.967489619999999491e+02,7.166770833333333535e-01,8.676111111111111107e-01
3.967655639999999835e+02,7.171041666666666536e-01,8.651388888888889017e-01
3.967821660000000179e+02,7.165729166666666705e-01,8.600972222222221797e-01
3.967987979999999766e+02,7.154270833333332691e-01,8.585972222222222339e-01
3.968154300000000489e+02,7.171979166666666572e-01,8.565555555555555145e-01
3.968320620000000076e+02,7.179687500000000444e-01,8.550694444444444375e-01
3.968486939999999663e+02,7.189999999999999725e-01,8.531250000000000222e-01
3.968652950000000033e+02,7.214687499999999920e-01,8.525694444444444908e-01
3.968819279999999594e+02,7.242187500000000222e-01,8.518194444444444624e-01
3.968985600000000318e+02,7.247187499999999671e-01,8.528611111111110699e-01
3.969153140000000235e+02,7.284583333333334298e-01,8.514861111111111658e-01
3.969319149999999468e+02,7.330729166666666297e-01,8.518888888888889177e-01
3.969485470000000191e+02,7.347812499999999414e-01,8.515416666666666412e-01
3.969651799999999753e+02,7.367812499999999432e-01,8.512777777777777999e-01
3.969818120000000476e+02,7.370104166666666679e-01,8.516805555555555518e-01
3.969984440000000063e+02,7.387708333333333766e-01,8.529999999999999805e-01
3.970150759999999650e+02,7.408854166666666297e-01,8.587777777777777510e-01
3.970316770000000020e+02,7.407187499999999813e-01,8.584861111111110610e-01
3.970483089999999606e+02,7.369791666666666297e-01,8.585277777777777786e-01
3.970650639999999498e+02,7.343958333333333588e-01,8.597361111111111454e-01
3.970816960000000222e+02,7.299895833333333028e-01,8.585972222222222339e-01
3.970983279999999809e+02,7.248645833333333677e-01,8.578888888888889230e-01
3.971149290000000178e+02,7.187291666666666412e-01,8.575694444444443842e-01
3.971315609999999765e+02,7.132916666666666572e-01,8.558472222222222037e-01
3.971481930000000489e+02,7.074479166666666208e-01,8.542361111111110850e-01
3.971648260000000050e+02,7.021249999999999991e-01,8.521388888888888902e-01
3.971814270000000420e+02,6.962291666666666767e-01,8.517638888888888760e-01
3.971980590000000007e+02,6.916875000000000107e-01,8.502083333333333437e-01
3.972146909999999593e+02,6.872291666666666687e-01,8.486388888888889426e-01
3.972314449999999511e+02,6.817708333333333259e-01,8.479166666666666519e-01
3.972480770000000234e+02,6.754687500000000622e-01,8.458749999999999325e-01
3.972646789999999442e+02,6.762187499999999796e-01,8.405555555555555003e-01
3.972813420000000519e+02,6.787916666666666821e-01,8.299583333333333535e-01
3.972979429999999752e+02,6.738333333333332842e-01,8.278611111111111587e-01
3.973145750000000476e+02,6.698958333333333570e-01,8.264444444444444260e-01
3.973311769999999683e+02,6.645625000000000560e-01,8.255138888888888804e-01
3.973478389999999649e+02,6.600416666666666377e-01,8.235138888888888786e-01
3.973644099999999639e+02,6.559791666666666687e-01,8.224583333333332913e-01
3.973810729999999580e+02,6.516041666666666510e-01,8.219305555555556086e-01
3.973978269999999497e+02,6.453854166666667114e-01,8.196111111111110681e-01
3.974144289999999842e+02,6.428749999999999742e-01,8.184444444444444189e-01
3.974310909999999808e+02,6.408541666666667247e-01,8.178472222222221699e-01
3.974477230000000532e+02,6.366145833333333171e-01,8.152777777777777679e-01
3.974642950000000496e+02,6.327916666666666412e-01,8.143472222222222223e-01
3.974809570000000463e+02,6.323958333333333792e-01,8.132638888888888973e-01
3.974975589999999670e+02,6.308749999999999636e-01,8.123888888888888271e-01
3.975141910000000394e+02,6.289583333333332860e-01,8.122222222222221788e-01
3.975307919999999626e+02,6.265833333333332700e-01,8.114999999999999991e-01
3.975475459999999543e+02,6.240833333333333233e-01,8.105416666666667158e-01
3.975641790000000242e+02,6.238020833333333126e-01,8.103888888888888253e-01
3.975808109999999829e+02,6.222708333333333286e-01,8.096805555555555145e-01
