time,right pupil diameter,left pupil diameter
3.413583679999999276e+02,2.819999999999999840e+00,0.000000000000000000e+00
3.413750000000000000e+02,3.100000000000000089e+00,0.000000000000000000e+00
3.413916619999999966e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.414082639999999174e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.414248959999999897e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.414415280000000621e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.414581599999999071e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.414747310000000198e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.414915160000000469e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.415081170000000839e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.415247190000000046e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.415413810000000012e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.415580139999999574e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.415746149999999943e+02,2.660000000000000142e+00,2.220000000000000195e+00
3.415912780000001021e+02,3.140000000000000124e+00,2.540000000000000036e+00
3.416078489999999874e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.416244810000000598e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.416412350000000515e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.416578979999999319e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.416744690000000446e+02,0.000000000000000000e+00,3.640000000000000124e+00
3.416911620000000767e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.417077630000001136e+02,2.479999999999999982e+00,2.959999999999999964e+00
3.417243949999999586e+02,0.000000000000000000e+00,2.419999999999999929e+00
3.417410270000000310e+02,0.000000000000000000e+00,2.740000000000000213e+00
3.417575979999999163e+02,0.000000000000000000e+00,2.799999999999999822e+00
3.417742610000000241e+02,0.000000000000000000e+00,2.919999999999999929e+00
3.417908930000000964e+02,2.680000000000000160e+00,2.879999999999999893e+00
3.418075249999999414e+02,0.000000000000000000e+00,3.000000000000000000e+00
3.418242490000000089e+02,0.000000000000000000e+00,2.919999999999999929e+00
3.418408500000000458e+02,0.000000000000000000e+00,2.959999999999999964e+00
3.418575129999999263e+02,0.000000000000000000e+00,3.100000000000000089e+00
3.418740840000000389e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.418907770000000710e+02,2.939999999999999947e+00,3.379999999999999893e+00
3.419074089999999160e+02,2.939999999999999947e+00,3.379999999999999893e+00
3.419240720000000238e+02,3.020000000000000018e+00,0.000000000000000000e+00
3.419406429999999091e+02,3.120000000000000107e+00,0.000000000000000000e+00
3.419572439999999460e+02,3.100000000000000089e+00,0.000000000000000000e+00
3.419738769999999022e+02,3.040000000000000036e+00,0.000000000000000000e+00
3.419906610000000455e+02,3.060000000000000053e+00,0.000000000000000000e+00
3.420072629999999663e+02,3.060000000000000053e+00,0.000000000000000000e+00
3.420239559999999983e+02,3.180000000000000160e+00,0.000000000000000000e+00
3.420405270000001110e+02,3.299999999999999822e+00,0.000000000000000000e+00
3.420570979999999963e+02,3.080000000000000071e+00,0.000000000000000000e+00
3.420737300000000687e+02,3.080000000000000071e+00,0.000000000000000000e+00
3.420903929999999491e+02,3.060000000000000053e+00,0.000000000000000000e+00
3.421069939999999860e+02,3.060000000000000053e+00,0.000000000000000000e+00
3.421236260000000584e+02,3.160000000000000142e+00,0.000000000000000000e+00
3.421403800000000501e+02,3.140000000000000124e+00,0.000000000000000000e+00
3.421569819999999709e+02,3.140000000000000124e+00,0.000000000000000000e+00
3.421736140000000432e+02,3.259999999999999787e+00,0.000000000000000000e+00
3.421902769999999236e+02,3.240000000000000213e+00,0.000000000000000000e+00
3.422068779999999606e+02,3.140000000000000124e+00,0.000000000000000000e+00
3.422234800000001087e+02,3.180000000000000160e+00,0.000000000000000000e+00
3.422401119999999537e+02,3.259999999999999787e+00,0.000000000000000000e+00
3.422567440000000261e+02,3.180000000000000160e+00,0.000000000000000000e+00
3.422733459999999468e+02,3.240000000000000213e+00,0.000000000000000000e+00
3.422901609999998982e+02,3.200000000000000178e+00,0.000000000000000000e+00
3.423067320000000109e+02,3.339999999999999858e+00,0.000000000000000000e+00
3.423233940000000075e+02,3.259999999999999787e+00,0.000000000000000000e+00
3.423399959999999282e+02,3.339999999999999858e+00,0.000000000000000000e+00
3.423565969999999652e+02,3.299999999999999822e+00,0.000000000000000000e+00
3.423732299999999213e+02,3.279999999999999805e+00,0.000000000000000000e+00
3.423898919999999180e+02,3.279999999999999805e+00,0.000000000000000000e+00
3.424064630000000307e+02,3.259999999999999787e+00,3.200000000000000178e+00
3.424231259999999111e+02,3.259999999999999787e+00,3.080000000000000071e+00
3.424397579999999834e+02,3.220000000000000195e+00,3.000000000000000000e+00
3.424563590000000204e+02,3.240000000000000213e+00,3.200000000000000178e+00
3.424731139999998959e+02,3.180000000000000160e+00,0.000000000000000000e+00
3.424897760000001199e+02,3.180000000000000160e+00,0.000000000000000000e+00
3.425063470000000052e+02,3.200000000000000178e+00,0.000000000000000000e+00
3.425230100000001130e+02,3.120000000000000107e+00,0.000000000000000000e+00
3.425396109999999226e+02,3.100000000000000089e+00,2.939999999999999947e+00
3.425562130000000707e+02,3.100000000000000089e+00,3.020000000000000018e+00
3.425728449999999157e+02,3.140000000000000124e+00,2.919999999999999929e+00
3.425895080000000235e+02,3.200000000000000178e+00,0.000000000000000000e+00
3.426061090000000604e+02,3.259999999999999787e+00,0.000000000000000000e+00
3.426228630000000521e+02,3.479999999999999982e+00,0.000000000000000000e+00
3.426394949999998971e+02,3.500000000000000000e+00,0.000000000000000000e+00
3.426561280000000806e+02,3.200000000000000178e+00,2.959999999999999964e+00
3.426727290000001176e+02,3.180000000000000160e+00,0.000000000000000000e+00
3.426893609999999626e+02,3.200000000000000178e+00,0.000000000000000000e+00
3.427059930000000350e+02,3.180000000000000160e+00,3.080000000000000071e+00
3.427226250000001073e+02,3.200000000000000178e+00,3.240000000000000213e+00
3.427392569999999523e+02,3.180000000000000160e+00,3.080000000000000071e+00
3.427558590000001004e+02,3.160000000000000142e+00,3.180000000000000160e+00
3.427726130000000921e+02,3.140000000000000124e+00,3.180000000000000160e+00
3.427892449999999371e+02,3.140000000000000124e+00,3.120000000000000107e+00
3.428058470000000852e+02,3.140000000000000124e+00,3.399999999999999911e+00
3.428225090000000819e+02,3.140000000000000124e+00,3.279999999999999805e+00
3.428391110000000026e+02,3.100000000000000089e+00,3.160000000000000142e+00
3.428557120000000396e+02,3.220000000000000195e+00,3.399999999999999911e+00
3.428723449999999957e+02,3.100000000000000089e+00,0.000000000000000000e+00
3.428890069999999923e+02,3.100000000000000089e+00,0.000000000000000000e+00
3.429056089999999131e+02,3.100000000000000089e+00,0.000000000000000000e+00
3.429222709999999097e+02,3.060000000000000053e+00,0.000000000000000000e+00
3.429389029999999821e+02,3.120000000000000107e+00,0.000000000000000000e+00
3.429556270000000495e+02,3.180000000000000160e+00,0.000000000000000000e+00
3.429722289999999703e+02,3.180000000000000160e+00,0.000000000000000000e+00
3.429889220000000023e+02,3.080000000000000071e+00,0.000000000000000000e+00
3.430054620000000796e+02,3.020000000000000018e+00,0.000000000000000000e+00
3.430221550000001116e+02,3.020000000000000018e+00,0.000000000000000000e+00
3.430387259999999969e+02,3.020000000000000018e+00,3.240000000000000213e+00
3.430553279999999177e+02,3.060000000000000053e+00,3.220000000000000195e+00
3.430719599999999900e+02,2.939999999999999947e+00,0.000000000000000000e+00
3.430886230000000978e+02,2.919999999999999929e+00,0.000000000000000000e+00
3.431053460000000541e+02,3.319999999999999840e+00,0.000000000000000000e+00
3.431220089999999345e+02,3.540000000000000036e+00,0.000000000000000000e+00
3.431386099999999715e+02,3.419999999999999929e+00,0.000000000000000000e+00
3.431552120000001196e+02,3.359999999999999876e+00,0.000000000000000000e+00
3.431718439999999646e+02,3.419999999999999929e+00,0.000000000000000000e+00
3.431884760000000369e+02,3.279999999999999805e+00,0.000000000000000000e+00
3.432051690000000690e+02,3.560000000000000053e+00,0.000000000000000000e+00
3.432217399999999543e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.432383720000000267e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.432550040000000990e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.432717279999999391e+02,3.060000000000000053e+00,0.000000000000000000e+00
3.432883910000000469e+02,2.899999999999999911e+00,0.000000000000000000e+00
3.433049619999999322e+02,2.959999999999999964e+00,0.000000000000000000e+00
3.433216549999999643e+02,2.899999999999999911e+00,0.000000000000000000e+00
3.433381950000000415e+02,2.819999999999999840e+00,0.000000000000000000e+00
3.433548270000001139e+02,2.540000000000000036e+00,0.000000000000000000e+00
3.433714600000000701e+02,2.700000000000000178e+00,0.000000000000000000e+00
3.433881530000001021e+02,2.879999999999999893e+00,0.000000000000000000e+00
3.434047239999999874e+02,1.860000000000000098e+00,0.000000000000000000e+00
3.434215079999999034e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.434381399999999758e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.434547729999999319e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.434713440000000446e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.434880370000000767e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.435046689999999217e+02,2.740000000000000213e+00,2.959999999999999964e+00
3.435212089999999989e+02,3.140000000000000124e+00,0.000000000000000000e+00
3.435378410000000713e+02,3.000000000000000000e+00,2.839999999999999858e+00
3.435544729999999163e+02,2.979999999999999982e+00,0.000000000000000000e+00
3.435711060000000998e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.435878900000000158e+02,2.939999999999999947e+00,3.080000000000000071e+00
3.436044609999999011e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.436210929999999735e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.436377250000000458e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.436543879999999263e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.436709590000000389e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.436876520000000710e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.437042539999999917e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.437208250000001044e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.437375179999999091e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.437542109999999411e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.437708430000000135e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.437875360000000455e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.438041069999999308e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.438208309999999983e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.438373409999999240e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.438539729999999963e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.438706050000000687e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.438872679999999491e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.439039909999999054e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.439206229999999778e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.439372550000000501e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.439538880000000063e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.439704590000001190e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.439871210000001156e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.440037230000000363e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.440203240000000733e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.440369869999999537e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.440536190000000261e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.440703430000000935e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.440870050000000901e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.441036070000000109e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.441201779999998962e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.441373289999999088e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.441700740000001133e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.441867669999999180e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.442033380000000307e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.442199700000001030e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.442367240000000947e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.442533869999999752e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.442699580000000878e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.442866209999999683e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.443032220000000052e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.443198239999999259e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.443364559999999983e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.443531490000000304e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.443696899999999914e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.443865049999999428e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.444031059999999798e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.444197380000000521e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.444363699999998971e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.444529720000000452e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.444695739999999660e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.444862669999999980e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.445028380000001107e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.445194699999999557e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.445360709999999926e+02,2.819999999999999840e+00,0.000000000000000000e+00
3.445528870000000552e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.445694579999999405e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.445860900000000129e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.446027520000000095e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.446193230000001222e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.446359860000000026e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.446525870000000396e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.446692199999999957e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.446858210000000327e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.447026359999999841e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.447192379999999048e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.447358389999999417e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.447524719999998979e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.447691039999999703e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.447857360000000426e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.448023680000001150e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.448189689999999246e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.448355710000000727e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.448522330000000693e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.448689569999999094e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.448855889999999818e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.449022520000000895e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.449188839999999345e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.449355160000000069e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.449521179999999276e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.449686890000000403e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.449853510000000369e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.450020139999999174e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.450185850000000300e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.450353390000000218e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.450519710000000941e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.450685730000000149e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.450852050000000872e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.451018980000001193e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.451184690000000046e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.451350700000000415e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.451517020000001139e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.451683350000000701e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.451849669999999151e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.452017510000000584e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.452183529999999791e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.452349540000000161e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.452516479999999319e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.452683099999999286e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.452848510000001170e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.453015130000001136e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.453180839999999989e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.453347160000000713e+02,1.780000000000000027e+00,0.000000000000000000e+00
3.453514709999999468e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.453681329999999434e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.453847040000000561e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.454013669999999365e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.454179990000000089e+02,2.299999999999999822e+00,0.000000000000000000e+00
3.454346310000000813e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.454512330000000020e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.454678040000001147e+02,0.000000000000000000e+00,2.399999999999999911e+00
3.454844359999999597e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.455011289999999917e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.455178829999999834e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.455344840000000204e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.455510859999999411e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.455677789999999732e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.455844720000000052e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.456010430000001179e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.456176140000000032e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.456341850000001159e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.456508169999999609e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.456674800000000687e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.456842039999999088e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.457008969999999408e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.457174680000000535e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.457341610000000856e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.457507020000000466e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.457673340000001190e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.457839960000001156e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.458006279999999606e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.458172300000001087e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.458339840000001004e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.458505860000000212e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.458672180000000935e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.458838499999999385e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.459005119999999351e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.459171140000000833e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.459337459999999282e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.459503469999999652e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.459669490000001133e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.459835809999999583e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.460003659999999854e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.460169370000000981e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.460335689999999431e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.460502320000000509e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.460668330000000878e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.460834649999999328e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.461001579999999649e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.461166989999999259e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.461333309999999983e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.461500849999999900e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.461666869999999108e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.461833189999999831e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.462000120000000152e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.462165829999999005e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.462331839999999374e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.462498470000000452e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.462664790000001176e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.462831109999999626e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.462997740000000704e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.463164670000001024e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.463330989999999474e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.463497310000000198e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.463663329999999405e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.463829650000000129e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.463996270000000095e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.464162590000000819e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.464328610000000026e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.464494620000000396e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.464660949999999957e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.464828179999999520e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.464995109999999841e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.465160519999999451e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.465327139999999417e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.465493160000000898e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.465659479999999348e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.465825800000000072e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.465992430000001150e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.466158439999999246e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.466325679999999920e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.466492000000000644e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.466658629999999448e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.466824340000000575e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.466991570000000138e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.467156979999999749e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.467323300000000472e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.467489620000001196e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.467655640000000403e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.467823479999999563e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.467990110000000641e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.468155819999999494e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.468321829999999864e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.468488460000000941e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.468654480000000149e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.468820490000000518e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.468987730000001193e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.469153440000000046e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.469319760000000770e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.469485770000001139e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.469653009999999540e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.469819640000000618e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.469986260000000584e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.470151969999999437e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.470318290000000161e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.470484309999999368e+02,2.040000000000000036e+00,0.000000000000000000e+00
3.470650630000000092e+02,2.339999999999999858e+00,0.000000000000000000e+00
3.470816950000000816e+02,2.459999999999999964e+00,0.000000000000000000e+00
3.470983880000001136e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.471150809999999183e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.471317129999999906e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.471483149999999114e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.471649780000000192e+02,0.000000000000000000e+00,2.379999999999999893e+00
3.471815790000000561e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.471982109999999011e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.472148429999999735e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.472314750000000458e+02,2.259999999999999787e+00,0.000000000000000000e+00
3.472480769999999666e+02,2.240000000000000213e+00,0.000000000000000000e+00
3.472646790000001147e+02,2.339999999999999858e+00,0.000000000000000000e+00
3.472814330000001064e+02,2.160000000000000142e+00,0.000000000000000000e+00
3.472981560000000627e+02,1.860000000000000098e+00,0.000000000000000000e+00
3.473147269999999480e+02,1.879999999999999893e+00,2.520000000000000018e+00
3.473313290000000961e+02,0.000000000000000000e+00,2.560000000000000053e+00
3.473479609999999411e+02,2.060000000000000053e+00,2.479999999999999982e+00
3.473645630000000892e+02,2.379999999999999893e+00,2.359999999999999876e+00
3.473812250000000859e+02,2.259999999999999787e+00,2.299999999999999822e+00
3.473978270000000066e+02,2.160000000000000142e+00,0.000000000000000000e+00
3.474144890000000032e+02,6.580000000000000071e+00,4.000000000000000000e+00
3.474313050000000658e+02,0.000000000000000000e+00,2.259999999999999787e+00
3.474481200000000172e+02,2.479999999999999982e+00,0.000000000000000000e+00
3.474644470000000638e+02,2.620000000000000107e+00,0.000000000000000000e+00
3.474810789999999088e+02,2.620000000000000107e+00,0.000000000000000000e+00
3.474977109999999811e+02,2.620000000000000107e+00,0.000000000000000000e+00
3.475143120000000181e+02,2.439999999999999947e+00,4.000000000000000000e+00
3.475309440000000905e+02,2.479999999999999982e+00,4.000000000000000000e+00
3.475475460000000112e+02,2.580000000000000071e+00,0.000000000000000000e+00
3.475642090000001190e+02,2.500000000000000000e+00,2.500000000000000000e+00
3.475808099999999286e+02,2.419999999999999929e+00,2.540000000000000036e+00
3.475975949999999557e+02,2.500000000000000000e+00,2.620000000000000107e+00
3.476141959999999926e+02,2.299999999999999822e+00,2.520000000000000018e+00
3.476307979999999134e+02,2.080000000000000071e+00,2.240000000000000213e+00
3.476474299999999857e+02,2.299999999999999822e+00,2.500000000000000000e+00
3.476640930000000935e+02,2.459999999999999964e+00,2.640000000000000124e+00
3.476806939999999031e+02,2.540000000000000036e+00,2.580000000000000071e+00
3.476973570000000109e+02,2.259999999999999787e+00,0.000000000000000000e+00
3.477139890000000833e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.477305599999999686e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.477473139999999603e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.477639460000000327e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.477805479999999534e+02,0.000000000000000000e+00,2.640000000000000124e+00
3.477972409999999854e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.478138420000000224e+02,2.359999999999999876e+00,2.479999999999999982e+00
