time,right pupil diameter,left pupil diameter
2.779834289999998873e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.780000620000000708e+02,2.299999999999999822e+00,0.000000000000000000e+00
2.780167240000000675e+02,2.299999999999999822e+00,0.000000000000000000e+00
2.780332950000001802e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.780499579999996058e+02,3.060000000000000053e+00,0.000000000000000000e+00
2.780665900000003603e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.780833130000000892e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.780999460000002728e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.781166080000002694e+02,2.979999999999999982e+00,0.000000000000000000e+00
2.781332400000001144e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.781498110000002271e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.781664430000000721e+02,3.839999999999999858e+00,0.000000000000000000e+00
2.781830749999999171e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.781997080000001006e+02,3.600000000000000089e+00,0.000000000000000000e+00
2.782163700000000972e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.782329110000000583e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.782496949999995195e+02,1.860000000000000098e+00,2.040000000000000036e+00
2.782662970000001224e+02,1.800000000000000044e+00,1.760000000000000009e+00
2.782829899999996996e+02,1.780000000000000027e+00,2.200000000000000178e+00
2.782995609999998123e+02,1.860000000000000098e+00,2.419999999999999929e+00
2.783162540000002991e+02,0.000000000000000000e+00,2.180000000000000160e+00
2.783327950000002602e+02,0.000000000000000000e+00,1.959999999999999964e+00
2.783494570000002568e+02,0.000000000000000000e+00,1.959999999999999964e+00
2.783660589999999502e+02,0.000000000000000000e+00,1.979999999999999982e+00
2.783826909999997952e+02,1.979999999999999982e+00,2.160000000000000142e+00
2.783992920000000595e+02,2.020000000000000018e+00,1.919999999999999929e+00
2.784160769999998593e+02,1.879999999999999893e+00,2.040000000000000036e+00
2.784327089999997042e+02,1.979999999999999982e+00,0.000000000000000000e+00
2.784493409999995492e+02,1.979999999999999982e+00,0.000000000000000000e+00
2.784659119999996619e+02,2.000000000000000000e+00,0.000000000000000000e+00
2.784825749999999971e+02,1.939999999999999947e+00,2.439999999999999947e+00
2.784991769999996905e+02,1.899999999999999911e+00,0.000000000000000000e+00
2.785158700000001772e+02,1.860000000000000098e+00,2.399999999999999911e+00
2.785324410000002899e+02,1.860000000000000098e+00,2.379999999999999893e+00
2.785490730000001349e+02,1.879999999999999893e+00,2.339999999999999858e+00
2.785657959999998639e+02,0.000000000000000000e+00,2.339999999999999858e+00
2.785824279999997088e+02,2.080000000000000071e+00,2.160000000000000142e+00
2.785990910000000440e+02,1.840000000000000080e+00,2.399999999999999911e+00
2.786156929999997374e+02,1.959999999999999964e+00,2.439999999999999947e+00
2.786322940000000017e+02,1.979999999999999982e+00,2.200000000000000178e+00
2.786489570000003368e+02,1.939999999999999947e+00,2.140000000000000124e+00
2.786655579999996917e+02,1.899999999999999911e+00,2.080000000000000071e+00
2.786822210000000268e+02,1.919999999999999929e+00,2.379999999999999893e+00
2.786988229999997202e+02,1.899999999999999911e+00,2.100000000000000089e+00
2.787154549999995652e+02,1.899999999999999911e+00,2.120000000000000107e+00
2.787322089999997843e+02,1.899999999999999911e+00,2.040000000000000036e+00
2.787488409999996293e+02,2.000000000000000000e+00,2.020000000000000018e+00
2.787654730000003838e+02,1.979999999999999982e+00,2.040000000000000036e+00
2.787820739999997386e+02,0.000000000000000000e+00,2.040000000000000036e+00
2.787986760000003414e+02,2.160000000000000142e+00,2.299999999999999822e+00
2.788153080000001864e+02,2.040000000000000036e+00,2.339999999999999858e+00
2.788319709999996121e+02,2.020000000000000018e+00,2.319999999999999840e+00
2.788486329999996087e+02,2.100000000000000089e+00,2.299999999999999822e+00
2.788652039999997214e+02,1.979999999999999982e+00,2.419999999999999929e+00
2.788818060000003243e+02,2.020000000000000018e+00,2.299999999999999822e+00
2.788985300000003917e+02,2.000000000000000000e+00,2.299999999999999822e+00
2.789152229999999690e+02,2.220000000000000195e+00,2.339999999999999858e+00
2.789318240000002334e+02,2.020000000000000018e+00,2.299999999999999822e+00
2.789484259999999267e+02,2.060000000000000053e+00,2.299999999999999822e+00
2.789650579999997717e+02,2.040000000000000036e+00,2.319999999999999840e+00
2.789816590000000360e+02,2.020000000000000018e+00,0.000000000000000000e+00
2.789982920000002196e+02,2.040000000000000036e+00,0.000000000000000000e+00
2.790149849999997969e+02,2.020000000000000018e+00,0.000000000000000000e+00
2.790316780000002836e+02,1.860000000000000098e+00,0.000000000000000000e+00
2.790483100000001286e+02,2.000000000000000000e+00,2.459999999999999964e+00
2.790649110000003930e+02,2.160000000000000142e+00,2.479999999999999982e+00
2.790815739999998186e+02,1.919999999999999929e+00,2.479999999999999982e+00
2.790981760000004215e+02,2.020000000000000018e+00,2.479999999999999982e+00
2.791148380000004181e+02,2.040000000000000036e+00,2.439999999999999947e+00
2.791314089999996213e+02,2.040000000000000036e+00,2.399999999999999911e+00
2.791480719999999565e+02,2.040000000000000036e+00,2.459999999999999964e+00
2.791646730000002208e+02,2.080000000000000071e+00,2.439999999999999947e+00
2.791813050000000658e+02,2.080000000000000071e+00,2.439999999999999947e+00
2.791979369999999108e+02,2.020000000000000018e+00,2.459999999999999964e+00
2.792147219999997105e+02,2.040000000000000036e+00,2.279999999999999805e+00
2.792312929999998232e+02,2.040000000000000036e+00,0.000000000000000000e+00
2.792479249999996682e+02,2.120000000000000107e+00,0.000000000000000000e+00
2.792645270000002711e+02,4.379999999999999893e+00,0.000000000000000000e+00
2.792812199999998484e+02,3.520000000000000018e+00,0.000000000000000000e+00
2.792977909999999611e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.793144839999995384e+02,3.359999999999999876e+00,0.000000000000000000e+00
2.793310549999996510e+02,3.339999999999999858e+00,0.000000000000000000e+00
2.793476870000004055e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.793642890000000989e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.793810430000003180e+02,3.520000000000000018e+00,0.000000000000000000e+00
2.793977059999997437e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.794143070000000080e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.794309389999998530e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.794475709999996980e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.794641730000003008e+02,3.379999999999999893e+00,0.000000000000000000e+00
2.794808050000001458e+02,2.259999999999999787e+00,0.000000000000000000e+00
2.794974060000004101e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.795142219999997906e+02,0.000000000000000000e+00,2.580000000000000071e+00
2.795307929999999033e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.795474549999998999e+02,2.160000000000000142e+00,0.000000000000000000e+00
2.795640260000000126e+02,2.100000000000000089e+00,0.000000000000000000e+00
2.795806579999998576e+02,2.120000000000000107e+00,0.000000000000000000e+00
2.795973210000001927e+02,2.040000000000000036e+00,0.000000000000000000e+00
2.796139839999996184e+02,2.080000000000000071e+00,0.000000000000000000e+00
2.796305549999997311e+02,2.140000000000000124e+00,0.000000000000000000e+00
2.796471559999999954e+02,2.120000000000000107e+00,0.000000000000000000e+00
2.796637879999998404e+02,2.140000000000000124e+00,0.000000000000000000e+00
2.796805420000000595e+02,2.100000000000000089e+00,0.000000000000000000e+00
2.796971439999997529e+02,2.120000000000000107e+00,0.000000000000000000e+00
2.797138979999999719e+02,2.160000000000000142e+00,0.000000000000000000e+00
2.797304389999999330e+02,2.080000000000000071e+00,2.479999999999999982e+00
2.797470400000001973e+02,2.220000000000000195e+00,0.000000000000000000e+00
2.797636720000000423e+02,2.180000000000000160e+00,0.000000000000000000e+00
2.797803350000003775e+02,2.060000000000000053e+00,0.000000000000000000e+00
2.797969370000000708e+02,2.080000000000000071e+00,2.479999999999999982e+00
2.798135990000000675e+02,2.120000000000000107e+00,0.000000000000000000e+00
2.798301700000001802e+02,2.120000000000000107e+00,0.000000000000000000e+00
2.798468020000000251e+02,2.100000000000000089e+00,0.000000000000000000e+00
2.798635560000002442e+02,2.080000000000000071e+00,0.000000000000000000e+00
2.798801880000000892e+02,2.120000000000000107e+00,0.000000000000000000e+00
2.798967899999997826e+02,2.100000000000000089e+00,0.000000000000000000e+00
2.799134530000001178e+02,1.959999999999999964e+00,2.500000000000000000e+00
2.799300849999999627e+02,2.020000000000000018e+00,1.840000000000000080e+00
2.799466560000000754e+02,2.120000000000000107e+00,0.000000000000000000e+00
2.799632879999999204e+02,2.140000000000000124e+00,2.939999999999999947e+00
2.799799199999997654e+02,2.160000000000000142e+00,0.000000000000000000e+00
2.799965519999996104e+02,2.060000000000000053e+00,3.200000000000000178e+00
2.800133370000003197e+02,1.979999999999999982e+00,0.000000000000000000e+00
2.800299379999996745e+02,2.180000000000000160e+00,3.740000000000000213e+00
2.800465699999995195e+02,2.040000000000000036e+00,0.000000000000000000e+00
2.800631720000001224e+02,2.060000000000000053e+00,3.899999999999999911e+00
2.800797730000003867e+02,2.200000000000000178e+00,0.000000000000000000e+00
2.800964059999996607e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.801130679999996573e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.801297000000004118e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.801463020000001052e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.801629030000003695e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.801796569999996791e+02,2.479999999999999982e+00,0.000000000000000000e+00
2.801962899999998626e+02,2.620000000000000107e+00,0.000000000000000000e+00
2.802129519999998593e+02,0.000000000000000000e+00,2.160000000000000142e+00
2.802295229999999719e+02,0.000000000000000000e+00,2.160000000000000142e+00
2.802461860000003071e+02,0.000000000000000000e+00,2.140000000000000124e+00
2.802627869999996619e+02,0.000000000000000000e+00,2.700000000000000178e+00
2.802794190000004164e+02,0.000000000000000000e+00,2.100000000000000089e+00
2.802960210000001098e+02,0.000000000000000000e+00,2.020000000000000018e+00
2.803127139999996871e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.803293160000002899e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.803460390000000189e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.803626409999997122e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.803792729999995572e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.803959050000003117e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.804125979999998890e+02,2.779999999999999805e+00,0.000000000000000000e+00
2.804291690000000017e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.804458009999998467e+02,5.540000000000000036e+00,2.600000000000000089e+00
2.804624029999995400e+02,5.900000000000000355e+00,0.000000000000000000e+00
2.804790350000002945e+02,6.019999999999999574e+00,0.000000000000000000e+00
2.804957889999996041e+02,6.059999999999999609e+00,0.000000000000000000e+00
2.805124820000000909e+02,6.059999999999999609e+00,0.000000000000000000e+00
2.805290530000002036e+02,0.000000000000000000e+00,3.500000000000000000e+00
2.805456549999998970e+02,5.860000000000000320e+00,0.000000000000000000e+00
2.805622869999997420e+02,0.000000000000000000e+00,2.140000000000000124e+00
2.805788880000000063e+02,2.299999999999999822e+00,2.080000000000000071e+00
2.805955510000003414e+02,6.879999999999999893e+00,2.220000000000000195e+00
2.806121830000001864e+02,0.000000000000000000e+00,2.200000000000000178e+00
2.806288459999996121e+02,2.319999999999999840e+00,2.240000000000000213e+00
2.806455390000000989e+02,2.200000000000000178e+00,2.339999999999999858e+00
2.806621709999999439e+02,0.000000000000000000e+00,2.100000000000000089e+00
2.806787720000002082e+02,4.200000000000000178e+00,2.080000000000000071e+00
2.806954050000003917e+02,4.200000000000000178e+00,2.040000000000000036e+00
2.807120370000002367e+02,0.000000000000000000e+00,2.200000000000000178e+00
2.807286990000002334e+02,0.000000000000000000e+00,2.020000000000000018e+00
2.807453009999999267e+02,0.000000000000000000e+00,2.200000000000000178e+00
2.807619020000001910e+02,0.000000000000000000e+00,2.279999999999999805e+00
2.807785649999996167e+02,0.000000000000000000e+00,2.160000000000000142e+00
2.807951670000002196e+02,0.000000000000000000e+00,2.060000000000000053e+00
2.808119209999995292e+02,0.000000000000000000e+00,2.120000000000000107e+00
2.808285829999995258e+02,2.020000000000000018e+00,2.020000000000000018e+00
2.808451850000001286e+02,1.939999999999999947e+00,2.279999999999999805e+00
2.808617860000003930e+02,2.000000000000000000e+00,2.279999999999999805e+00
2.808783880000000863e+02,2.040000000000000036e+00,2.299999999999999822e+00
2.808950199999999313e+02,2.100000000000000089e+00,2.299999999999999822e+00
2.809116519999997763e+02,2.080000000000000071e+00,2.299999999999999822e+00
2.809283450000002631e+02,2.140000000000000124e+00,2.220000000000000195e+00
2.809448860000002242e+02,2.120000000000000107e+00,3.040000000000000036e+00
2.809615480000002208e+02,2.160000000000000142e+00,2.600000000000000089e+00
2.809782720000002882e+02,2.200000000000000178e+00,2.020000000000000018e+00
2.809949349999997139e+02,2.200000000000000178e+00,2.140000000000000124e+00
2.810115059999998266e+02,2.180000000000000160e+00,2.120000000000000107e+00
2.810281990000003134e+02,2.160000000000000142e+00,2.180000000000000160e+00
2.810447999999996682e+02,2.140000000000000124e+00,2.080000000000000071e+00
2.810614630000000034e+02,2.100000000000000089e+00,1.939999999999999947e+00
2.810780029999996259e+02,0.000000000000000000e+00,2.000000000000000000e+00
2.810946659999999611e+02,0.000000000000000000e+00,2.040000000000000036e+00
2.811112679999996544e+02,2.140000000000000124e+00,2.100000000000000089e+00
2.811279610000001412e+02,2.140000000000000124e+00,1.879999999999999893e+00
2.811446839999998701e+02,2.160000000000000142e+00,2.060000000000000053e+00
2.811612859999995635e+02,2.180000000000000160e+00,2.100000000000000089e+00
2.811778869999998278e+02,2.200000000000000178e+00,2.259999999999999787e+00
2.811945500000001630e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.812111519999998563e+02,2.020000000000000018e+00,0.000000000000000000e+00
2.812278139999998530e+02,4.280000000000000249e+00,0.000000000000000000e+00
2.812444159999995463e+02,2.319999999999999840e+00,3.279999999999999805e+00
2.812610480000003008e+02,0.000000000000000000e+00,3.439999999999999947e+00
2.812776489999996556e+02,2.660000000000000142e+00,3.120000000000000107e+00
2.812944040000002133e+02,5.700000000000000178e+00,3.560000000000000053e+00
2.813110049999995681e+02,0.000000000000000000e+00,3.439999999999999947e+00
2.813276980000000549e+02,5.700000000000000178e+00,3.339999999999999858e+00
2.813441469999997935e+02,5.740000000000000213e+00,3.439999999999999947e+00
2.813609010000000126e+02,0.000000000000000000e+00,3.379999999999999893e+00
2.813775329999998576e+02,0.000000000000000000e+00,3.479999999999999982e+00
2.813941960000001927e+02,5.759999999999999787e+00,0.000000000000000000e+00
2.814107670000003054e+02,0.000000000000000000e+00,3.439999999999999947e+00
2.814274299999997311e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.814440309999999954e+02,0.000000000000000000e+00,3.600000000000000089e+00
2.814607850000002145e+02,0.000000000000000000e+00,3.640000000000000124e+00
2.814775700000000143e+02,0.000000000000000000e+00,3.759999999999999787e+00
2.814940189999997529e+02,5.799999999999999822e+00,3.819999999999999840e+00
2.815106210000003557e+02,0.000000000000000000e+00,3.979999999999999982e+00
2.815273139999999330e+02,0.000000000000000000e+00,3.959999999999999964e+00
2.815439150000001973e+02,0.000000000000000000e+00,3.959999999999999964e+00
2.815605169999998907e+02,0.000000000000000000e+00,3.939999999999999947e+00
2.815771489999997357e+02,0.000000000000000000e+00,3.979999999999999982e+00
2.815938120000000708e+02,0.000000000000000000e+00,3.979999999999999982e+00
2.816104130000003352e+02,0.000000000000000000e+00,3.859999999999999876e+00
2.816271980000001349e+02,0.000000000000000000e+00,3.839999999999999858e+00
2.816437990000003992e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.816604310000002442e+02,5.379999999999999893e+00,1.800000000000000044e+00
2.816770020000003569e+02,5.419999999999999929e+00,1.780000000000000027e+00
2.816936649999997826e+02,5.379999999999999893e+00,1.800000000000000044e+00
2.817102969999996276e+02,5.379999999999999893e+00,1.820000000000000062e+00
2.817269290000003821e+02,5.299999999999999822e+00,1.820000000000000062e+00
2.817435310000000754e+02,5.259999999999999787e+00,1.979999999999999982e+00
2.817601629999999204e+02,5.299999999999999822e+00,1.939999999999999947e+00
2.817767949999997654e+02,5.360000000000000320e+00,1.780000000000000027e+00
2.817935489999999845e+02,5.299999999999999822e+00,3.000000000000000000e+00
2.818101509999996779e+02,4.860000000000000320e+00,4.519999999999999574e+00
2.818268129999996745e+02,4.459999999999999964e+00,1.820000000000000062e+00
2.818434150000002774e+02,4.259999999999999787e+00,4.839999999999999858e+00
2.818600470000001224e+02,0.000000000000000000e+00,4.339999999999999858e+00
2.818766480000003867e+02,3.979999999999999982e+00,4.219999999999999751e+00
2.818932500000000800e+02,3.879999999999999893e+00,0.000000000000000000e+00
2.819098819999999250e+02,3.819999999999999840e+00,4.240000000000000213e+00
2.819265750000004118e+02,3.819999999999999840e+00,4.259999999999999787e+00
2.819432679999999891e+02,3.859999999999999876e+00,0.000000000000000000e+00
2.819598999999998341e+02,3.839999999999999858e+00,1.760000000000000009e+00
2.819765319999996791e+02,3.819999999999999840e+00,0.000000000000000000e+00
2.819931649999998626e+02,3.939999999999999947e+00,0.000000000000000000e+00
2.820097660000001270e+02,3.959999999999999964e+00,2.100000000000000089e+00
2.820263979999999719e+02,0.000000000000000000e+00,2.200000000000000178e+00
2.820430299999998169e+02,0.000000000000000000e+00,2.620000000000000107e+00
2.820596619999996619e+02,3.839999999999999858e+00,2.700000000000000178e+00
2.820762640000002648e+02,3.779999999999999805e+00,4.379999999999999893e+00
2.820930179999995744e+02,3.779999999999999805e+00,3.000000000000000000e+00
2.821096500000003289e+02,3.899999999999999911e+00,2.520000000000000018e+00
2.821263129999997545e+02,0.000000000000000000e+00,1.939999999999999947e+00
2.821429449999995995e+02,4.179999999999999716e+00,2.200000000000000178e+00
2.821595159999997122e+02,4.280000000000000249e+00,2.200000000000000178e+00
2.821761169999999765e+02,4.400000000000000355e+00,2.240000000000000213e+00
2.821927800000003117e+02,4.459999999999999964e+00,2.259999999999999787e+00
2.822093820000000051e+02,4.480000000000000426e+00,0.000000000000000000e+00
2.822260440000000017e+02,3.939999999999999947e+00,0.000000000000000000e+00
2.822426459999996951e+02,3.080000000000000071e+00,2.680000000000000160e+00
2.822593079999996917e+02,2.160000000000000142e+00,2.080000000000000071e+00
2.822760319999997591e+02,2.240000000000000213e+00,2.140000000000000124e+00
2.822926340000003620e+02,2.259999999999999787e+00,2.200000000000000178e+00
2.823092660000002070e+02,2.279999999999999805e+00,2.160000000000000142e+00
2.823259280000002036e+02,2.319999999999999840e+00,2.200000000000000178e+00
2.823425600000000486e+02,2.299999999999999822e+00,0.000000000000000000e+00
2.823591310000001613e+02,2.259999999999999787e+00,2.160000000000000142e+00
2.823757630000000063e+02,3.040000000000000036e+00,0.000000000000000000e+00
2.823924260000003414e+02,3.180000000000000160e+00,2.160000000000000142e+00
2.824089969999995446e+02,3.279999999999999805e+00,2.180000000000000160e+00
2.824258120000004055e+02,3.319999999999999840e+00,2.240000000000000213e+00
2.824424140000000989e+02,3.319999999999999840e+00,0.000000000000000000e+00
2.824590150000003632e+02,3.279999999999999805e+00,2.180000000000000160e+00
2.824756470000002082e+02,2.200000000000000178e+00,0.000000000000000000e+00
2.824922489999999016e+02,2.200000000000000178e+00,0.000000000000000000e+00
2.825088509999995949e+02,2.240000000000000213e+00,0.000000000000000000e+00
2.825255440000000817e+02,2.220000000000000195e+00,0.000000000000000000e+00
2.825421450000003460e+02,2.700000000000000178e+00,0.000000000000000000e+00
2.825587770000001910e+02,2.000000000000000000e+00,0.000000000000000000e+00
2.825753789999998844e+02,1.979999999999999982e+00,1.800000000000000044e+00
2.825921639999996842e+02,2.000000000000000000e+00,0.000000000000000000e+00
2.826087649999999485e+02,2.020000000000000018e+00,0.000000000000000000e+00
2.826254579999995258e+02,2.040000000000000036e+00,0.000000000000000000e+00
2.826419990000003963e+02,2.560000000000000053e+00,1.860000000000000098e+00
2.826586610000003930e+02,3.060000000000000053e+00,0.000000000000000000e+00
2.826752630000000863e+02,3.000000000000000000e+00,3.000000000000000000e+00
2.826918949999999313e+02,2.979999999999999982e+00,0.000000000000000000e+00
2.827084969999996247e+02,2.160000000000000142e+00,0.000000000000000000e+00
2.827251900000001115e+02,2.379999999999999893e+00,2.979999999999999982e+00
2.827417610000002242e+02,2.819999999999999840e+00,2.560000000000000053e+00
2.827585149999995338e+02,2.279999999999999805e+00,0.000000000000000000e+00
2.827751769999995304e+02,2.339999999999999858e+00,3.040000000000000036e+00
2.827917790000001332e+02,2.200000000000000178e+00,0.000000000000000000e+00
2.828083809999998266e+02,2.279999999999999805e+00,0.000000000000000000e+00
2.828250129999996716e+02,2.220000000000000195e+00,0.000000000000000000e+00
2.828416449999995166e+02,2.220000000000000195e+00,0.000000000000000000e+00
2.828583070000004227e+02,2.279999999999999805e+00,0.000000000000000000e+00
2.828749090000001161e+02,2.259999999999999787e+00,0.000000000000000000e+00
2.828915100000003804e+02,2.259999999999999787e+00,0.000000000000000000e+00
2.829081120000000737e+02,2.259999999999999787e+00,0.000000000000000000e+00
2.829249579999996058e+02,2.240000000000000213e+00,0.000000000000000000e+00
2.829415289999997185e+02,2.379999999999999893e+00,0.000000000000000000e+00
2.829581299999999828e+02,2.240000000000000213e+00,0.000000000000000000e+00
2.829747619999998278e+02,2.200000000000000178e+00,0.000000000000000000e+00
2.829913950000000114e+02,2.220000000000000195e+00,0.000000000000000000e+00
2.830079960000002757e+02,2.200000000000000178e+00,0.000000000000000000e+00
2.830246589999997013e+02,2.259999999999999787e+00,0.000000000000000000e+00
2.830412909999995463e+02,2.279999999999999805e+00,0.000000000000000000e+00
2.830578919999998107e+02,2.259999999999999787e+00,0.000000000000000000e+00
2.830746460000000297e+02,2.120000000000000107e+00,0.000000000000000000e+00
2.830912479999997231e+02,1.979999999999999982e+00,3.140000000000000124e+00
2.831078799999995681e+02,2.399999999999999911e+00,3.180000000000000160e+00
2.831245429999999033e+02,2.220000000000000195e+00,4.200000000000000178e+00
2.831411140000000159e+02,2.120000000000000107e+00,0.000000000000000000e+00
2.831577459999998609e+02,1.860000000000000098e+00,0.000000000000000000e+00
2.831743779999997059e+02,2.419999999999999929e+00,1.780000000000000027e+00
2.831910099999995509e+02,2.620000000000000107e+00,2.180000000000000160e+00
2.832076120000001538e+02,2.459999999999999964e+00,2.299999999999999822e+00
2.832243049999997311e+02,2.560000000000000053e+00,3.859999999999999876e+00
2.832410280000003695e+02,2.640000000000000124e+00,4.179999999999999716e+00
2.832576300000000629e+02,2.060000000000000053e+00,4.120000000000000107e+00
2.832742920000000595e+02,2.359999999999999876e+00,4.459999999999999964e+00
2.832908639999996012e+02,2.359999999999999876e+00,0.000000000000000000e+00
2.833074960000003557e+02,2.240000000000000213e+00,0.000000000000000000e+00
2.833241580000003523e+02,2.379999999999999893e+00,0.000000000000000000e+00
2.833407289999995555e+02,2.379999999999999893e+00,1.780000000000000027e+00
2.833573610000003100e+02,2.299999999999999822e+00,0.000000000000000000e+00
2.833740239999997357e+02,2.259999999999999787e+00,2.100000000000000089e+00
2.833907479999998031e+02,2.100000000000000089e+00,2.819999999999999840e+00
2.834073490000000675e+02,4.740000000000000213e+00,3.000000000000000000e+00
2.834240120000004026e+02,4.820000000000000284e+00,3.120000000000000107e+00
2.834406129999997574e+02,4.860000000000000320e+00,3.240000000000000213e+00
2.834573060000002442e+02,5.299999999999999822e+00,3.240000000000000213e+00
2.834738770000003569e+02,5.360000000000000320e+00,3.240000000000000213e+00
2.834904790000000503e+02,0.000000000000000000e+00,2.959999999999999964e+00
2.835071109999998953e+02,0.000000000000000000e+00,3.279999999999999805e+00
2.835238040000003821e+02,0.000000000000000000e+00,4.400000000000000355e+00
2.835403749999995853e+02,0.000000000000000000e+00,4.160000000000000142e+00
2.835571289999998044e+02,2.160000000000000142e+00,4.059999999999999609e+00
2.835737609999996494e+02,0.000000000000000000e+00,4.080000000000000071e+00
2.835903939999998329e+02,6.240000000000000213e+00,4.120000000000000107e+00
2.836069950000000972e+02,0.000000000000000000e+00,4.200000000000000178e+00
2.836236579999995229e+02,0.000000000000000000e+00,4.299999999999999822e+00
2.836402289999996356e+02,2.180000000000000160e+00,4.200000000000000178e+00
2.836569220000001224e+02,0.000000000000000000e+00,4.459999999999999964e+00
2.836734930000002350e+02,0.000000000000000000e+00,4.320000000000000284e+00
2.836901250000000800e+02,0.000000000000000000e+00,4.480000000000000426e+00
2.837067269999997734e+02,0.000000000000000000e+00,4.620000000000000107e+00
2.837235719999998764e+02,0.000000000000000000e+00,4.599999999999999645e+00
2.837401739999995698e+02,0.000000000000000000e+00,4.280000000000000249e+00
2.837567449999996825e+02,0.000000000000000000e+00,4.099999999999999645e+00
2.837733459999999468e+02,0.000000000000000000e+00,4.000000000000000000e+00
2.837900700000000143e+02,0.000000000000000000e+00,3.759999999999999787e+00
2.838066109999999753e+02,2.180000000000000160e+00,3.779999999999999805e+00
2.838233339999997042e+02,2.200000000000000178e+00,3.479999999999999982e+00
2.838398440000000846e+02,0.000000000000000000e+00,3.399999999999999911e+00
2.838566899999996167e+02,0.000000000000000000e+00,3.600000000000000089e+00
2.838732609999997294e+02,0.000000000000000000e+00,3.740000000000000213e+00
2.838898929999995744e+02,0.000000000000000000e+00,3.819999999999999840e+00
2.839064950000001772e+02,2.160000000000000142e+00,4.040000000000000036e+00
2.839231879999997545e+02,0.000000000000000000e+00,4.000000000000000000e+00
2.839397280000002866e+02,0.000000000000000000e+00,3.700000000000000178e+00
2.839563600000001315e+02,0.000000000000000000e+00,3.500000000000000000e+00
2.839729919999999765e+02,0.000000000000000000e+00,3.720000000000000195e+00
2.839896250000001601e+02,0.000000000000000000e+00,3.979999999999999982e+00
2.840062260000004244e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.840228889999998501e+02,0.000000000000000000e+00,3.859999999999999876e+00
2.840396119999995790e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.840562749999999141e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.840728460000000268e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.840894779999998718e+02,0.000000000000000000e+00,3.560000000000000053e+00
2.841061099999997168e+02,0.000000000000000000e+00,1.979999999999999982e+00
2.841228030000002036e+02,0.000000000000000000e+00,2.379999999999999893e+00
2.841393440000001647e+02,0.000000000000000000e+00,4.580000000000000071e+00
2.841559760000000097e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.841726079999998547e+02,2.180000000000000160e+00,3.580000000000000071e+00
2.841892710000001898e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.842059639999997671e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.842226570000002539e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.842392579999996087e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.842559209999999439e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.842724609999995664e+02,2.720000000000000195e+00,2.240000000000000213e+00
2.842891239999999016e+02,2.580000000000000071e+00,2.180000000000000160e+00
2.843057259999995949e+02,2.259999999999999787e+00,2.200000000000000178e+00
2.843224190000000817e+02,2.399999999999999911e+00,2.220000000000000195e+00
2.843389900000001944e+02,2.399999999999999911e+00,2.220000000000000195e+00
2.843556220000000394e+02,2.399999999999999911e+00,2.220000000000000195e+00
2.843723449999997683e+02,2.339999999999999858e+00,2.220000000000000195e+00
2.843890080000001035e+02,2.299999999999999822e+00,2.240000000000000213e+00
2.844055790000002162e+02,2.240000000000000213e+00,2.279999999999999805e+00
2.844222719999997935e+02,2.279999999999999805e+00,2.279999999999999805e+00
