time,right pupil diameter,left pupil diameter
4.137198790000000486e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.137364799999999718e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.137531429999999659e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.137697450000000003e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.137863769999999590e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.138029779999999960e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.138197319999999877e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.138363949999999818e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.138529960000000187e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.138695979999999395e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.138862610000000473e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.139028619999999705e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.139194940000000429e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.139361260000000016e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.139527280000000360e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.139694820000000277e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.139861139999999864e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.140027459999999451e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.140193780000000174e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.140360099999999761e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.140526120000000105e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.140692439999999692e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.140858760000000416e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.141025080000000003e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.141191100000000347e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.141358640000000264e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.141525270000000205e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.141691279999999438e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.141857600000000161e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.142023620000000506e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.142190240000000472e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.142356259999999679e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.142522270000000049e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.142688599999999610e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.142856139999999527e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.143022460000000251e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.143188779999999838e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.143354790000000207e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.143521420000000148e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.143687739999999735e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.143854060000000459e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.144020079999999666e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.144186400000000390e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.144352719999999977e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.144519959999999514e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.144685969999999884e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.144852900000000204e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.145019219999999791e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.145184929999999781e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.145351250000000505e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.145517269999999712e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.145683899999999653e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.145849910000000023e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.146015930000000367e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.146183769999999527e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.146349789999999871e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.146516419999999812e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.146682430000000181e+02,0.000000000000000000e+00,2.100000000000000089e+00
4.146848749999999768e+02,0.000000000000000000e+00,1.639999999999999902e+00
4.147015070000000492e+02,0.000000000000000000e+00,1.620000000000000107e+00
4.147181390000000079e+02,0.000000000000000000e+00,1.639999999999999902e+00
4.147347410000000423e+02,0.000000000000000000e+00,1.679999999999999938e+00
4.147513730000000010e+02,0.000000000000000000e+00,1.679999999999999938e+00
4.147680049999999596e+02,0.000000000000000000e+00,1.679999999999999938e+00
4.147847589999999514e+02,0.000000000000000000e+00,1.699999999999999956e+00
4.148013910000000237e+02,0.000000000000000000e+00,1.919999999999999929e+00
4.148179929999999445e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.148346250000000168e+02,0.000000000000000000e+00,1.820000000000000062e+00
4.148512569999999755e+02,0.000000000000000000e+00,1.679999999999999938e+00
4.148678590000000099e+02,0.000000000000000000e+00,1.659999999999999920e+00
4.148844909999999686e+02,0.000000000000000000e+00,1.659999999999999920e+00
4.149011230000000410e+02,0.000000000000000000e+00,1.659999999999999920e+00
4.149178770000000327e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.149344779999999560e+02,0.000000000000000000e+00,2.160000000000000142e+00
4.149511100000000283e+02,0.000000000000000000e+00,1.679999999999999938e+00
4.149677429999999845e+02,0.000000000000000000e+00,1.639999999999999902e+00
4.149843440000000214e+02,0.000000000000000000e+00,1.659999999999999920e+00
4.150009759999999801e+02,0.000000000000000000e+00,1.659999999999999920e+00
4.150176080000000525e+02,0.000000000000000000e+00,1.679999999999999938e+00
4.150342400000000112e+02,0.000000000000000000e+00,1.639999999999999902e+00
4.150508719999999698e+02,0.000000000000000000e+00,1.879999999999999893e+00
4.150675349999999639e+02,0.000000000000000000e+00,2.180000000000000160e+00
4.150842279999999960e+02,0.000000000000000000e+00,1.679999999999999938e+00
4.151008909999999901e+02,0.000000000000000000e+00,1.719999999999999973e+00
4.151174619999999891e+02,0.000000000000000000e+00,1.679999999999999938e+00
4.151340939999999478e+02,0.000000000000000000e+00,1.840000000000000080e+00
4.151507260000000201e+02,0.000000000000000000e+00,1.939999999999999947e+00
4.151674499999999739e+02,0.000000000000000000e+00,1.659999999999999920e+00
4.151839900000000512e+02,0.000000000000000000e+00,1.979999999999999982e+00
4.152006220000000098e+02,0.000000000000000000e+00,1.860000000000000098e+00
4.152172240000000443e+02,0.000000000000000000e+00,1.679999999999999938e+00
4.152338560000000030e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.152506099999999947e+02,0.000000000000000000e+00,1.719999999999999973e+00
4.152672419999999534e+02,0.000000000000000000e+00,1.659999999999999920e+00
4.152838740000000257e+02,0.000000000000000000e+00,1.760000000000000009e+00
4.153004759999999465e+02,0.000000000000000000e+00,1.699999999999999956e+00
4.153171080000000188e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.153337399999999775e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.153503720000000499e+02,0.000000000000000000e+00,2.339999999999999858e+00
4.153670040000000085e+02,0.000000000000000000e+00,1.699999999999999956e+00
4.153836359999999672e+02,0.000000000000000000e+00,1.679999999999999938e+00
4.154002380000000016e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.154169919999999934e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.154336239999999520e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.154502249999999890e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.154668579999999452e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.154835199999999418e+02,0.000000000000000000e+00,1.780000000000000027e+00
4.155001520000000141e+02,0.000000000000000000e+00,1.919999999999999929e+00
4.155167839999999728e+02,0.000000000000000000e+00,1.739999999999999991e+00
4.155333549999999718e+02,0.000000000000000000e+00,1.800000000000000044e+00
4.155500179999999659e+02,0.000000000000000000e+00,1.860000000000000098e+00
4.155667719999999576e+02,0.000000000000000000e+00,1.919999999999999929e+00
4.155833739999999921e+02,0.000000000000000000e+00,1.840000000000000080e+00
4.156000059999999507e+02,0.000000000000000000e+00,1.899999999999999911e+00
4.156166380000000231e+02,0.000000000000000000e+00,1.939999999999999947e+00
4.156332699999999818e+02,0.000000000000000000e+00,1.939999999999999947e+00
4.156499019999999405e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.156665039999999749e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.156831360000000473e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.156997369999999705e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.157163690000000429e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.157330010000000016e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.157497559999999908e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.157663879999999494e+02,0.000000000000000000e+00,1.679999999999999938e+00
4.157830200000000218e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.157996209999999451e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.158162530000000174e+02,0.000000000000000000e+00,1.899999999999999911e+00
4.158329160000000115e+02,0.000000000000000000e+00,1.679999999999999938e+00
4.158494870000000105e+02,0.000000000000000000e+00,1.659999999999999920e+00
4.158661189999999692e+02,0.000000000000000000e+00,2.100000000000000089e+00
4.158828729999999609e+02,0.000000000000000000e+00,1.739999999999999991e+00
4.158995359999999550e+02,0.000000000000000000e+00,2.160000000000000142e+00
4.159161369999999920e+02,0.000000000000000000e+00,1.739999999999999991e+00
4.159327390000000264e+02,0.000000000000000000e+00,1.679999999999999938e+00
4.159493709999999851e+02,0.000000000000000000e+00,1.679999999999999938e+00
4.159660339999999792e+02,0.000000000000000000e+00,1.699999999999999956e+00
4.159826660000000516e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.159992669999999748e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.160158690000000092e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.160325009999999679e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.160491330000000403e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.160658870000000320e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.160824889999999527e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.160991509999999494e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.161157219999999484e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.161323849999999425e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.161489859999999794e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.161656190000000493e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.161822510000000079e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.161988520000000449e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.162156369999999583e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.162322690000000307e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.162489009999999894e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.162655030000000238e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.162821349999999825e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.162987360000000194e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.163153679999999781e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.163320000000000505e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.163486019999999712e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.163652649999999653e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.163820189999999570e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.163986199999999940e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.164152519999999527e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.164318840000000250e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.164484859999999458e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.164651180000000181e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.164817499999999768e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.164985650000000419e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.165150450000000433e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.165317070000000399e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.165484309999999937e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.165650629999999524e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.165816339999999514e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.165982359999999858e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.166148679999999445e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.166315299999999411e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.166481319999999755e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.166647340000000099e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.166813659999999686e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.166979980000000410e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.167147520000000327e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.167313529999999560e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.167479850000000283e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.167646480000000224e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.167812499999999432e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.167978820000000155e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.168145139999999742e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.168311150000000112e+02,0.000000000000000000e+00,4.000000000000000000e+00
4.168477469999999698e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.168645019999999590e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.168811340000000314e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.168977349999999547e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.169143670000000270e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.169309989999999857e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.169476309999999444e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.169642640000000142e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.169809570000000463e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.169975280000000453e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.170142820000000370e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.170308829999999602e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.170474849999999947e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.170641479999999888e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.170807490000000257e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.170974120000000198e+02,0.000000000000000000e+00,4.000000000000000000e+00
4.171139830000000188e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.171306149999999775e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.171472769999999741e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.171638790000000085e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.171806640000000357e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.171973260000000323e+02,0.000000000000000000e+00,4.000000000000000000e+00
4.172138970000000313e+02,0.000000000000000000e+00,4.000000000000000000e+00
4.172305289999999900e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.172471310000000244e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.172637629999999831e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.172803650000000175e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.172969969999999762e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.173136290000000486e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.173302610000000072e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.173470149999999990e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.173636469999999576e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.173802790000000300e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.173968809999999507e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.174135130000000231e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.174301449999999818e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.174467460000000187e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.174633789999999749e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.174800110000000473e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.174966119999999705e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.175133659999999622e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.175299980000000346e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.175466610000000287e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.175632629999999494e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.175798639999999864e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.175964959999999451e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.176131280000000174e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.176297599999999761e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.176463620000000105e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.176631470000000377e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.176797479999999609e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.176964109999999550e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.177130119999999920e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.177296140000000264e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.177462459999999851e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.177629089999999792e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.177795100000000161e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.177961419999999748e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.178127740000000472e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.178295280000000389e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.178461609999999951e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.178627319999999941e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.178793639999999527e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.178959960000000251e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.179126279999999838e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.179292599999999425e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.179458609999999794e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.179624940000000493e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.179791560000000459e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.179958799999999997e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.180125119999999583e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.180291440000000307e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.180457759999999894e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.180623469999999884e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.180790099999999825e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.180956419999999412e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.181122429999999781e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.181288750000000505e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.181454769999999712e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.181622619999999984e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.181788939999999570e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.181954949999999940e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.182122189999999478e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.182287590000000250e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.182453919999999812e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.182619930000000181e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.182786249999999768e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.182952879999999709e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.183120110000000409e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.183286129999999616e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.183452759999999557e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.183619080000000281e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.183787229999999795e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.184117429999999445e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.184283750000000168e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.184450069999999755e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.184616090000000099e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.184784239999999613e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.184950249999999983e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.185116569999999570e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.185282890000000293e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.185448909999999501e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.185615230000000224e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.185781860000000165e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.185947570000000155e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.186113889999999742e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.186280210000000466e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.186447750000000383e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.186613769999999590e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.186780090000000314e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.186946099999999547e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.187112729999999488e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.187278739999999857e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.187445059999999444e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.187611079999999788e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.187777709999999729e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.187944940000000429e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.188111260000000016e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.188277579999999602e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.188443910000000301e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.188610229999999888e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.188776240000000257e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.188942559999999844e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.189108879999999431e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.189275200000000154e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.189442439999999692e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.189608760000000416e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.189775390000000357e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.189941399999999589e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.190107419999999934e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.190273739999999520e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.190440060000000244e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.190606379999999831e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.190773009999999772e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.190938719999999762e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.191105040000000486e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.191272580000000403e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.191438599999999610e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.191605219999999576e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.191771849999999517e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.191937559999999507e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.192103880000000231e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.192269889999999464e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.192436210000000187e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.192602840000000128e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.192770079999999666e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.192936400000000390e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.193102719999999977e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.193268730000000346e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.193435059999999908e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.193601679999999874e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.193767700000000218e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.193934019999999805e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.194100030000000174e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.194266349999999761e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.194433899999999653e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.194600220000000377e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.194766539999999964e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.194932550000000333e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.195098869999999920e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.195265189999999507e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.195431520000000205e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.195597529999999438e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.195763850000000161e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.195930480000000102e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.196097709999999665e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.196264030000000389e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.196430359999999951e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.196596370000000320e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.196762689999999907e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.196929009999999494e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.197095330000000217e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.197261349999999425e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.197427359999999794e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.197594909999999686e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.197762140000000386e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.197927549999999997e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.198093560000000366e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.198259879999999953e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.198426820000000248e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.198592530000000238e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.198758849999999825e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.198925169999999412e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.199092710000000466e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.199258719999999698e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.199425050000000397e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.199591369999999984e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.199757989999999950e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.199923699999999940e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.200090329999999881e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.200256340000000250e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.200422669999999812e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.200588680000000181e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.200755310000000122e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.200922539999999685e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.201089169999999626e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.201254879999999616e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.201421509999999557e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.201587519999999927e+02,0.000000000000000000e+00,6.120000000000000107e+00
4.201753839999999514e+02,0.000000000000000000e+00,0.000000000000000000e+00
