time,x,y
1.420549919999999702e+02,3.042604166666666443e-01,7.339722222222222481e-01
1.420715940000000046e+02,-4.408333333333332993e-01,1.210013888888888944e+00
1.420883789999999749e+02,3.045312500000000311e-01,7.346666666666666901e-01
1.421049800000000118e+02,3.032187499999999813e-01,7.252638888888889301e-01
1.421216119999999705e+02,3.001354166666666545e-01,7.184722222222221788e-01
1.421382140000000049e+02,3.004583333333333273e-01,7.182777777777777928e-01
1.421548760000000016e+02,3.007291666666666585e-01,7.177361111111111303e-01
1.421714779999999791e+02,3.011562500000000142e-01,7.220833333333334103e-01
1.421881099999999947e+02,3.060312500000000324e-01,7.262361111111110823e-01
1.422047420000000102e+02,3.073124999999999885e-01,7.444444444444444642e-01
1.422213739999999689e+02,3.105312500000000364e-01,7.543611111111110379e-01
1.422380979999999795e+02,3.184479166666666639e-01,7.621666666666666590e-01
1.422547299999999950e+02,3.281666666666666621e-01,7.715138888888888324e-01
1.422713919999999916e+02,3.385312500000000058e-01,7.810555555555556140e-01
1.422879939999999692e+02,3.476979166666666621e-01,7.913611111111111818e-01
1.423045960000000036e+02,3.368958333333333388e-01,7.906944444444444775e-01
1.423212580000000003e+02,1.716979166666666723e-01,6.323750000000000204e-01
1.423378289999999993e+02,1.045520833333333371e-01,6.009444444444445033e-01
1.423544610000000148e+02,4.731250000000000039e-02,5.447500000000000675e-01
1.423710929999999735e+02,-1.857291666666666466e-02,5.239861111111110414e-01
1.423877249999999890e+02,-4.666666666666666186e-02,5.193194444444444446e-01
1.424044799999999782e+02,-3.074999999999999956e-02,5.380138888888889026e-01
1.424211119999999937e+02,-1.087499999999999925e-02,5.541805555555555651e-01
1.424377129999999738e+02,2.444791666666666641e-02,5.928750000000000409e-01
1.424543449999999893e+02,1.911458333333333412e-02,5.702222222222221859e-01
1.424709470000000238e+02,3.258333333333333220e-02,5.679999999999999494e-01
1.424876100000000179e+02,5.304166666666666752e-02,5.733055555555555127e-01
1.425042109999999980e+02,6.177083333333333037e-02,5.626388888888889106e-01
1.425208739999999921e+02,7.556250000000000466e-02,5.646249999999999325e-01
1.425375359999999887e+02,7.184374999999999789e-02,5.507638888888888307e-01
1.425541380000000231e+02,8.062500000000000222e-02,5.506944444444443754e-01
1.425708309999999983e+02,7.987500000000000155e-02,5.471250000000000835e-01
1.425875550000000089e+02,7.309374999999999900e-02,5.349583333333334245e-01
1.426041260000000079e+02,8.417708333333333293e-02,5.386666666666666270e-01
1.426207580000000235e+02,1.169166666666666549e-01,5.564027777777778017e-01
1.426373290000000225e+02,6.808333333333332904e-02,4.989722222222222614e-01
1.426539609999999811e+02,3.497916666666666535e-02,6.467499999999999361e-01
1.426705620000000181e+02,2.208333333333333415e-03,9.017638888888889204e-01
1.426871939999999768e+02,-7.965624999999999789e-02,6.930694444444444047e-01
1.427038269999999898e+02,-1.483541666666666481e-01,6.580555555555556158e-01
1.427205809999999815e+02,-1.221354166666666630e-01,6.721666666666666901e-01
1.427371820000000184e+02,-1.051875000000000032e-01,7.019305555555555021e-01
1.427538450000000125e+02,-9.878125000000000100e-02,7.198750000000000426e-01
1.427704459999999926e+02,-1.538541666666666530e-01,7.176944444444444127e-01
1.427871089999999867e+02,-1.851250000000000118e-01,7.296666666666666856e-01
1.428037110000000212e+02,-2.487604166666666783e-01,7.225833333333333552e-01
1.428203429999999798e+02,-2.411249999999999782e-01,7.588472222222222285e-01
1.428369749999999954e+02,1.536458333333333252e-02,7.222777777777777963e-01
1.428536070000000109e+02,4.142500000000000071e-01,7.257222222222221575e-01
1.428703610000000026e+02,-3.244166666666666865e-01,7.379722222222222516e-01
1.428869629999999802e+02,-4.139479166666666377e-01,7.044027777777777111e-01
1.429037169999999719e+02,-1.183020833333333216e-01,8.548888888888889204e-01
1.429202569999999923e+02,-6.242604166666666510e-01,1.285958333333333314e+00
1.429368589999999699e+02,-5.868958333333332833e-01,6.538611111111111152e-01
1.429534600000000069e+02,-6.570312499999999556e-01,6.358194444444444926e-01
1.429700920000000224e+02,-1.494270833333333215e-01,6.576666666666666217e-01
1.429867249999999785e+02,-2.478437500000000016e-01,8.138333333333334085e-01
1.430033260000000155e+02,-2.782916666666667149e-01,8.180694444444444047e-01
1.430199579999999742e+02,-2.096770833333333195e-01,6.312222222222222401e-01
1.430367120000000227e+02,-2.239791666666666736e-01,6.227083333333334192e-01
1.430533439999999814e+02,5.134166666666666323e-01,5.700138888888889310e-01
1.430699759999999969e+02,-7.180208333333333581e-02,8.866527777777777342e-01
1.430865779999999745e+02,1.345312500000000189e-01,8.680833333333333179e-01
1.431032099999999900e+02,4.371875000000000067e-02,6.139583333333333837e-01
1.431198420000000056e+02,5.514583333333333143e-02,6.195277777777777883e-01
1.431364439999999831e+02,-1.754166666666666721e-02,-1.516388888888888786e-01
1.431530759999999987e+02,1.667708333333333542e-02,5.705972222222222001e-01
1.431697080000000142e+02,3.072916666666666505e-02,5.686805555555555225e-01
1.431863399999999729e+02,2.436458333333333531e-02,5.535277777777778407e-01
1.432030940000000214e+02,2.187499999999999861e-02,5.488611111111111329e-01
1.432197570000000155e+02,4.770833333333333176e-02,5.612777777777777644e-01
1.432363579999999956e+02,1.948750000000000204e-01,7.333194444444444127e-01
1.432529599999999732e+02,2.013437499999999880e-01,7.368472222222222090e-01
1.432695919999999887e+02,1.043885416666666677e+00,-4.696944444444446365e-01
1.432862240000000043e+02,3.206249999999999933e-01,7.492777777777777093e-01
1.433028259999999818e+02,3.320729166666666621e-01,7.577083333333333171e-01
1.433194879999999785e+02,3.357291666666666896e-01,7.600138888888888777e-01
1.433360900000000129e+02,3.344062499999999605e-01,7.661250000000000560e-01
1.433527219999999716e+02,3.286354166666666798e-01,7.721527777777777990e-01
1.433694760000000201e+02,3.216979166666666390e-01,7.773333333333333206e-01
1.433860779999999977e+02,3.128958333333333175e-01,7.812500000000000000e-01
1.434027100000000132e+02,3.016458333333333353e-01,7.816666666666667318e-01
1.434193419999999719e+02,2.911145833333333433e-01,7.805833333333334068e-01
1.434359430000000089e+02,2.795416666666666883e-01,7.812777777777777377e-01
1.434525750000000244e+02,2.699270833333333175e-01,7.773750000000000382e-01
1.434692069999999831e+02,2.523645833333333366e-01,7.811944444444445246e-01
1.434858399999999961e+02,2.520312499999999845e-01,7.862777777777778532e-01
1.435024409999999762e+02,2.479479166666666567e-01,7.911666666666666847e-01
1.435190729999999917e+02,2.455208333333333270e-01,7.957638888888889372e-01
1.435358269999999834e+02,2.433749999999999802e-01,7.993055555555554914e-01
1.435524589999999989e+02,2.422291666666666621e-01,8.059861111111110699e-01
1.435690609999999765e+02,2.392604166666666698e-01,7.993749999999999467e-01
1.435856929999999920e+02,2.080104166666666698e-01,8.435555555555556140e-01
1.436023250000000075e+02,1.942812499999999887e-01,8.390833333333334032e-01
1.436189570000000231e+02,1.906145833333333373e-01,8.410416666666666874e-01
1.436356200000000172e+02,1.869791666666666685e-01,8.409166666666666456e-01
1.436522209999999973e+02,1.766041666666666454e-01,8.464861111111110503e-01
1.436688229999999749e+02,1.661562499999999776e-01,8.434583333333333099e-01
1.436855770000000234e+02,1.687500000000000111e-01,8.490694444444444322e-01
1.437021790000000010e+02,1.664895833333333575e-01,8.447361111111111320e-01
1.437188409999999976e+02,1.603124999999999967e-01,8.495277777777777706e-01
1.437354730000000131e+02,1.558020833333333133e-01,9.347638888888889497e-01
1.437521049999999718e+02,1.034562500000000052e+00,-4.553055555555554079e-01
1.437687070000000062e+02,1.478437499999999960e-01,9.284861111111111232e-01
1.437853390000000218e+02,1.455312500000000009e-01,8.589444444444445104e-01
1.438019709999999804e+02,-6.120833333333332987e-02,6.772777777777777564e-01
1.438186029999999960e+02,-3.210416666666666974e-02,7.032916666666666483e-01
1.438352049999999736e+02,1.396458333333333302e-01,8.196944444444445033e-01
1.438519890000000032e+02,2.293749999999999956e-01,8.251527777777778461e-01
1.438685909999999808e+02,4.018750000000000377e-01,8.623611111111111338e-01
1.438852539999999749e+02,nan,nan
1.439018859999999904e+02,1.133031249999999934e+00,6.381111111111110734e-01
1.439185180000000059e+02,nan,nan
1.439351189999999860e+02,nan,nan
1.439517510000000016e+02,1.349322916666666483e+00,7.117222222222221450e-01
1.439683529999999791e+02,1.231239583333333387e+00,8.922777777777777253e-01
1.439850159999999732e+02,6.927604166666666563e-01,9.357083333333333641e-01
1.440016479999999888e+02,6.329166666666666829e-01,9.042777777777777359e-01
1.440183710000000019e+02,6.208749999999999547e-01,8.912638888888888555e-01
1.440349729999999795e+02,6.369583333333334041e-01,8.060416666666666563e-01
1.440516349999999761e+02,6.008124999999999716e-01,8.729583333333332806e-01
1.440682370000000105e+02,5.935625000000001039e-01,8.648750000000000604e-01
1.440848389999999881e+02,5.889375000000000027e-01,8.601805555555555038e-01
1.441014710000000036e+02,5.809166666666666368e-01,8.605972222222222356e-01
1.441181030000000192e+02,5.732291666666665675e-01,8.551388888888888928e-01
1.441347039999999993e+02,5.540937499999999405e-01,8.470833333333334103e-01
1.441513669999999934e+02,5.904479166666667389e-01,8.522638888888889319e-01
1.441680900000000065e+02,1.041666666666666713e-01,1.269000000000000128e+00
1.441847230000000195e+02,7.279270833333332247e-01,8.687500000000000222e-01
1.442013239999999996e+02,7.095624999999999849e-01,8.656527777777778265e-01
1.442179869999999937e+02,7.943020833333332975e-01,8.950694444444444731e-01
1.442345579999999927e+02,4.841770833333333135e-01,8.175555555555555909e-01
1.442512199999999893e+02,6.427604166666666119e-01,5.758611111111111569e-01
1.442678220000000238e+02,1.272083333333333455e+00,-4.209444444444445654e-01
1.442844850000000179e+02,3.330937499999999662e-01,6.418472222222222356e-01
1.443010859999999980e+02,3.220000000000000084e-01,6.454305555555555074e-01
1.443178399999999897e+02,3.151562500000000266e-01,6.463749999999999218e-01
1.443344720000000052e+02,3.084375000000000311e-01,6.496944444444444633e-01
1.443511040000000207e+02,-4.095343750000000504e+00,5.694805555555555898e+00
1.443677359999999794e+02,2.129687499999999845e-01,9.527361111111111169e-01
1.443843380000000138e+02,6.595624999999999405e-01,9.135277777777778274e-01
1.444009399999999914e+02,5.749166666666666314e-01,8.502222222222222126e-01
1.444175720000000069e+02,5.655104166666666821e-01,8.392777777777777892e-01
1.444342340000000036e+02,6.188749999999999529e-01,8.985277777777778141e-01
1.444508660000000191e+02,5.528229166666667194e-01,8.200972222222222552e-01
1.444674679999999967e+02,5.451145833333332913e-01,8.140277777777777946e-01
1.444841000000000122e+02,5.347812499999999858e-01,8.113333333333333508e-01
1.445008540000000039e+02,5.253020833333333917e-01,8.178888888888888875e-01
1.445175169999999980e+02,5.172395833333333082e-01,8.250555555555555420e-01
1.445340879999999970e+02,5.071562499999999751e-01,8.328888888888889008e-01
1.445507200000000125e+02,4.983854166666666363e-01,8.374722222222221735e-01
1.445673519999999712e+02,4.913229166666666647e-01,8.421944444444444677e-01
1.445839839999999867e+02,-5.187229166666666558e+00,1.285134722222222159e+01
1.446005860000000212e+02,4.845416666666667038e-01,8.529583333333332629e-01
1.446172179999999798e+02,4.833854166666666785e-01,8.565833333333333632e-01
1.446338499999999954e+02,6.495729166666667220e-01,-2.376388888888889550e-01
1.446505119999999920e+02,4.857083333333332975e-01,8.666388888888889586e-01
1.446672669999999812e+02,4.892916666666666803e-01,8.653888888888888742e-01
1.446838680000000181e+02,4.908750000000000058e-01,8.686111111111111116e-01
1.447004699999999957e+02,6.430208333333332638e-01,-2.212777777777779065e-01
1.447171319999999923e+02,5.004479166666666590e-01,8.811805555555555225e-01
1.447337029999999913e+02,5.065520833333333472e-01,8.697777777777777608e-01
1.447503350000000069e+02,7.512187499999999352e-01,-3.386805555555556513e-01
1.447669670000000224e+02,5.010520833333332869e-01,8.633750000000000036e-01
1.447835999999999785e+02,5.047187499999999938e-01,8.560277777777778319e-01
1.448002319999999941e+02,5.088229166666666803e-01,8.575833333333333641e-01
1.448169550000000072e+02,5.186979166666666474e-01,8.498472222222221983e-01
1.448335870000000227e+02,5.249687499999999840e-01,8.502083333333333437e-01
1.448502189999999814e+02,5.260000000000000231e-01,8.487222222222221557e-01
1.448668509999999969e+02,5.363437500000000080e-01,8.467500000000000027e-01
1.448834840000000099e+02,5.349687500000001039e-01,8.444444444444444420e-01
1.449000849999999900e+02,5.391666666666666829e-01,8.403888888888888520e-01
1.449167479999999841e+02,5.448541666666666394e-01,8.343888888888888467e-01
1.449333189999999831e+02,5.507291666666667140e-01,8.266249999999999432e-01
1.449499809999999798e+02,5.531770833333332638e-01,8.202777777777777724e-01
1.449666129999999953e+02,5.538958333333333650e-01,8.130138888888889248e-01
1.449833679999999845e+02,5.571041666666667336e-01,8.040972222222222410e-01
1.449999690000000214e+02,5.583020833333333099e-01,7.970694444444443860e-01
1.450166009999999801e+02,5.607916666666666883e-01,7.978611111111111320e-01
1.450332030000000145e+02,5.645624999999999671e-01,7.964166666666666616e-01
1.450498650000000112e+02,5.725729166666666536e-01,8.092361111111111560e-01
1.450664669999999887e+02,5.790833333333332833e-01,8.166944444444443896e-01
1.450830990000000043e+02,5.815833333333333410e-01,8.227361111111111125e-01
1.450997009999999818e+02,5.450104166666667194e-01,7.637777777777777777e-01
1.451163329999999974e+02,-5.131187499999999346e+00,1.085833333333333250e+01
1.451330869999999891e+02,5.487499999999999600e-01,7.558194444444443771e-01
1.451497489999999857e+02,6.464374999999999982e-01,8.912361111111111178e-01
1.451663510000000201e+02,6.447291666666666865e-01,8.898194444444444962e-01
1.451829829999999788e+02,5.731145833333334272e-01,8.257777777777777217e-01
1.451996149999999943e+02,6.820520833333333366e-01,1.290222222222222159e+00
1.452162470000000098e+02,5.782083333333333242e-01,8.153055555555555056e-01
1.452328489999999874e+02,5.749166666666666314e-01,8.087638888888888378e-01
1.452494810000000030e+02,5.828749999999999210e-01,8.053194444444444766e-01
1.452660819999999831e+02,5.872812499999999769e-01,8.004444444444444029e-01
1.452827449999999772e+02,5.906666666666666732e-01,7.961111111111111027e-01
1.452994689999999878e+02,5.939791666666667247e-01,7.887916666666666687e-01
1.453161309999999844e+02,6.006354166666666439e-01,7.833194444444444571e-01
1.453327330000000188e+02,6.181354166666666039e-01,7.749722222222221735e-01
1.453493649999999775e+02,6.291354166666667247e-01,7.692777777777777271e-01
1.453659969999999930e+02,6.341249999999999387e-01,7.637361111111110601e-01
1.453825989999999706e+02,6.409687500000000870e-01,7.592777777777777182e-01
1.453992309999999861e+02,6.466354166666666847e-01,7.578333333333333588e-01
1.454158630000000016e+02,6.501354166666666323e-01,7.588055555555555109e-01
1.454324639999999818e+02,6.512395833333334272e-01,7.591805555555555252e-01
1.454491269999999759e+02,6.525833333333334041e-01,7.619305555555555554e-01
1.454658499999999890e+02,6.536041666666666528e-01,7.628472222222222321e-01
1.454824830000000020e+02,6.578229166666667016e-01,7.574027777777777581e-01
1.454991449999999986e+02,6.614166666666666528e-01,7.560416666666667229e-01
1.455157469999999762e+02,6.659583333333334298e-01,7.566527777777777297e-01
1.455323480000000131e+02,6.732187499999999769e-01,7.539722222222222658e-01
1.455490409999999883e+02,6.798645833333333277e-01,7.498611111111110894e-01
1.455656730000000039e+02,6.845312499999999245e-01,7.374444444444444580e-01
1.455822749999999814e+02,6.736874999999999947e-01,7.433333333333332904e-01
1.455988159999999993e+02,5.242916666666667114e-01,6.499722222222221735e-01
1.456155999999999722e+02,7.122395833333333703e-01,3.904444444444444828e-01
1.456322020000000066e+02,1.489062499999999900e-01,5.840416666666666812e-01
1.456488949999999818e+02,-2.183333333333333307e-02,5.834027777777777146e-01
1.456654659999999808e+02,-4.956249999999999545e-02,5.936944444444444136e-01
1.456820979999999963e+02,-2.545833333333333628e-02,5.997638888888888742e-01
1.456987609999999904e+02,1.561458333333333275e-02,6.169861111111111240e-01
1.457153619999999705e+02,2.834375000000000089e-02,6.041111111111110432e-01
1.457319939999999860e+02,4.328125000000000028e-02,5.935138888888888964e-01
1.457485960000000205e+02,2.191145833333333348e-01,7.613333333333333064e-01
1.457651970000000006e+02,2.405833333333333435e-01,7.642499999999999849e-01
1.457820130000000063e+02,2.629583333333333495e-01,7.678194444444444988e-01
1.457985840000000053e+02,2.868645833333333117e-01,7.689166666666666927e-01
1.458152160000000208e+02,2.664062500000000111e-01,7.677916666666666501e-01
1.458318479999999795e+02,-3.626041666666666996e-02,6.086944444444444269e-01
1.458485099999999761e+02,-2.235312500000000147e-01,6.230277777777777359e-01
1.458651120000000105e+02,-3.699583333333333335e-01,6.114583333333333259e-01
1.458817139999999881e+02,-3.484999999999999765e-01,6.120833333333333126e-01
1.458983460000000036e+02,-3.064166666666666705e-01,6.079305555555555296e-01
1.459149780000000192e+02,-2.605312499999999920e-01,6.138472222222222108e-01
1.459316099999999778e+02,-1.967812499999999909e-01,6.272222222222222365e-01
1.459483639999999696e+02,-1.715937499999999893e-01,6.200555555555555820e-01
1.459649959999999851e+02,-1.071354166666666635e-01,9.675555555555555021e-01
1.459815980000000195e+02,-9.165624999999999467e-02,9.799999999999999822e-01
1.459982299999999782e+02,1.116770833333333296e-01,7.717777777777777848e-01
1.460148619999999937e+02,-8.434374999999999512e-02,5.865555555555554967e-01
1.460314629999999738e+02,1.466041666666666743e-01,7.652222222222222481e-01
1.460480949999999893e+02,-1.157395833333333263e-01,5.691111111111111232e-01
1.460647270000000049e+02,-2.338333333333333097e-01,6.017222222222222694e-01
1.460813600000000179e+02,-3.146354166666666674e-01,6.008472222222223103e-01
1.460981140000000096e+02,-3.335416666666667085e-02,7.660972222222222072e-01
1.461147149999999897e+02,-2.764583333333333129e-02,7.511805555555555181e-01
1.461313470000000052e+02,-2.028124999999999720e-02,7.425416666666666554e-01
1.461479790000000207e+02,-8.572916666666667920e-03,7.417638888888888893e-01
1.461646109999999794e+02,-7.916666666666666470e-04,7.594861111111110841e-01
1.461812439999999924e+02,2.354166666666666300e-03,7.503611111111110343e-01
1.461978760000000079e+02,8.229166666666667615e-03,7.591250000000000497e-01
1.462144769999999880e+02,7.437499999999999667e-03,7.673194444444444429e-01
1.462310790000000225e+02,1.191666666666666569e-02,7.805833333333334068e-01
1.462477410000000191e+02,1.007291666666666578e-02,7.892638888888888760e-01
1.462644649999999729e+02,5.416666666666666852e-03,7.963194444444444686e-01
1.462811280000000238e+02,-6.489583333333334182e-03,8.041527777777778274e-01
1.462977290000000039e+02,-1.077083333333333365e-02,8.046944444444443789e-01
1.463143610000000194e+02,-2.328124999999999986e-02,8.049583333333333313e-01
1.463309629999999970e+02,-1.754166666666666721e-02,8.025138888888888600e-01
1.463476249999999936e+02,-3.970833333333333159e-02,7.981527777777777111e-01
1.463642269999999712e+02,-2.137499999999999817e-02,7.974583333333333801e-01
1.463808589999999867e+02,-3.988541666666666624e-02,7.866805555555556051e-01
1.463974910000000023e+02,-4.654166666666666868e-02,7.710694444444443629e-01
1.464142449999999940e+02,-5.669791666666666730e-02,7.642361111111111160e-01
1.464308469999999716e+02,-7.857291666666667285e-02,7.581805555555555243e-01
1.464475089999999682e+02,-8.126041666666666829e-02,7.540000000000000036e-01
1.464641110000000026e+02,-1.247999999999999998e+00,1.254402777777777755e+00
1.464807129999999802e+02,1.129479166666666756e-01,7.739722222222221726e-01
1.464973749999999768e+02,3.012916666666666798e-01,9.002222222222222570e-01
1.465140069999999923e+02,nan,nan
1.465306089999999699e+02,nan,nan
1.465472409999999854e+02,nan,nan
1.465638420000000224e+02,8.762187499999999352e-01,7.944444444444445086e-01
1.465804749999999785e+02,1.011104166666666693e+00,7.843750000000000444e-01
1.465972289999999703e+02,1.251447916666666771e+00,8.660694444444444473e-01
1.466138609999999858e+02,1.090145833333333369e+00,6.345972222222222570e-01
1.466304620000000227e+02,1.086479166666666663e+00,7.721944444444444056e-01
1.466471250000000168e+02,1.021500000000000075e+00,7.687638888888889133e-01
1.466637569999999755e+02,9.748020833333332913e-01,7.694583333333333552e-01
1.466803590000000099e+02,9.338125000000000453e-01,7.650972222222222063e-01
1.466969909999999686e+02,-2.962156250000000046e+00,4.429680555555555621e+00
1.467136229999999841e+02,8.571666666666666323e-01,7.379583333333332718e-01
1.467302240000000211e+02,8.273229166666666856e-01,7.367916666666667336e-01
1.467470089999999914e+02,8.031666666666665844e-01,7.333611111111111303e-01
1.467636099999999715e+02,7.779687499999999867e-01,7.274722222222222978e-01
1.467802429999999845e+02,7.539062500000000000e-01,7.296388888888889479e-01
1.467968750000000000e+02,7.352291666666667114e-01,7.307638888888888795e-01
1.468134759999999801e+02,7.145937500000000275e-01,7.346527777777778212e-01
1.468301079999999956e+02,6.989895833333332753e-01,7.366805555555555607e-01
1.468467709999999897e+02,6.830937499999999440e-01,7.399999999999999911e-01
1.468633419999999887e+02,6.694583333333332664e-01,7.400972222222221841e-01
1.468799740000000043e+02,6.584791666666666154e-01,7.414166666666666128e-01
1.468966060000000198e+02,6.575729166666666181e-01,7.436249999999999805e-01
1.469133909999999901e+02,6.912916666666666377e-01,7.514722222222222081e-01
1.469300230000000056e+02,6.875937500000000036e-01,7.565694444444444056e-01
1.469466239999999857e+02,6.782916666666666261e-01,7.625416666666666732e-01
1.469632260000000201e+02,6.709895833333333615e-01,7.673888888888888982e-01
1.469798890000000142e+02,6.616770833333334156e-01,7.730416666666666270e-01
1.469964899999999943e+02,6.544687499999999325e-01,7.813055555555554754e-01
1.470131220000000098e+02,6.452187499999999520e-01,7.856250000000000178e-01
1.470297239999999874e+02,6.373750000000000249e-01,7.909722222222221877e-01
1.470463859999999841e+02,6.297916666666666385e-01,7.928611111111111276e-01
1.470629880000000185e+02,6.210729166666666412e-01,7.935277777777778319e-01
1.470797729999999888e+02,6.123645833333333233e-01,7.961666666666666892e-01
1.470963739999999689e+02,6.400937500000000169e-01,8.627361111111111480e-01
1.471129760000000033e+02,5.206874999999999698e-01,8.097638888888889497e-01
1.471296080000000188e+02,5.325208333333333321e-01,7.980416666666666492e-01
1.471462700000000154e+02,5.274895833333332895e-01,7.887361111111110823e-01
1.471628410000000144e+02,5.215312500000000018e-01,7.810138888888888964e-01
1.471795040000000085e+02,5.148020833333333268e-01,7.695416666666666794e-01
1.471961059999999861e+02,5.036875000000000657e-01,7.717916666666666536e-01
1.472127679999999827e+02,4.937604166666666461e-01,7.496388888888889657e-01
1.472293389999999818e+02,4.940312499999999774e-01,7.457083333333333064e-01
1.472461240000000089e+02,5.953437499999999494e-01,7.452222222222222303e-01
1.472627249999999890e+02,-5.250833333333333464e-01,-1.989444444444443683e-01
1.472793879999999831e+02,1.745260416666666758e+00,1.683388888888889046e+00
1.472959900000000175e+02,2.620032291666666779e+01,1.751747222222222078e+01
1.473126520000000141e+02,1.187958333333333449e+00,8.129583333333333384e-01
1.473292230000000131e+02,1.638770833333333288e+00,8.273194444444444962e-01
1.473458860000000072e+02,1.345812500000000078e+00,4.966805555555555696e-01
1.473624570000000062e+02,nan,nan
1.473791810000000169e+02,1.638770833333333288e+00,8.273194444444444962e-01
1.473959039999999732e+02,1.990739583333333229e+00,2.888291666666666480e+00
1.474125060000000076e+02,nan,nan
1.474291069999999877e+02,-5.428124999999999617e-02,3.931111111111111889e-01
1.474457390000000032e+02,1.812708333333333366e+00,8.476944444444444171e-01
1.474623710000000187e+02,-1.838010416666666647e+00,-6.475416666666666821e-01
1.474789729999999963e+02,1.529854166666666737e+00,8.746666666666667034e-01
1.474956050000000118e+02,1.491208333333333247e+00,8.722499999999999698e-01
1.475122369999999705e+02,1.469729166666666753e+00,8.770277777777777395e-01
1.475288390000000049e+02,nan,nan
1.475454710000000205e+02,nan,nan
1.475622250000000122e+02,1.426104166666666506e+00,8.832638888888888484e-01
1.475788569999999709e+02,1.368812499999999988e+00,9.996944444444444411e-01
1.475954889999999864e+02,1.467770833333333247e+00,9.231388888888888422e-01
1.476121210000000019e+02,1.445145833333333352e+00,9.152777777777777457e-01
1.476287229999999795e+02,1.426968750000000119e+00,9.118888888888888600e-01
1.476453849999999761e+02,1.485927083333333343e+00,9.925972222222222419e-01
1.476619870000000105e+02,1.440427083333333247e+00,9.895972222222222392e-01
1.476786189999999692e+02,1.391197916666666590e+00,9.807638888888888795e-01
1.476952210000000036e+02,1.377322916666666730e+00,9.788333333333333330e-01
1.477118830000000003e+02,1.309864583333333332e+00,9.668055555555555847e-01
1.477286070000000109e+02,1.276666666666666616e+00,9.515694444444444677e-01
1.477452690000000075e+02,1.243583333333333263e+00,9.312083333333333046e-01
1.477618400000000065e+02,1.426500000000000101e+00,9.249027777777777404e-01
1.477785030000000006e+02,-2.684739583333333179e+00,2.453347222222222346e+00
1.477951350000000161e+02,3.408510416666666654e+00,-1.789444444444445725e-01
1.478117669999999748e+02,7.452291666666666092e-01,8.516666666666666829e-01
1.478283690000000092e+02,7.172187500000000160e-01,8.442083333333333384e-01
1.478450009999999679e+02,7.093854166666666572e-01,8.280416666666666758e-01
1.478616020000000049e+02,7.046250000000000568e-01,8.266805555555555296e-01
1.478783569999999941e+02,6.987395833333333028e-01,8.314583333333334103e-01
1.478949579999999742e+02,6.921145833333333108e-01,8.343194444444443914e-01
1.479116209999999683e+02,6.824583333333332780e-01,8.453333333333332700e-01
1.479282529999999838e+02,6.742812499999999432e-01,8.523055555555555385e-01
1.479448849999999993e+02,6.679583333333333206e-01,8.585416666666666474e-01
1.479614859999999794e+02,6.593854166666666128e-01,8.659999999999999920e-01
1.479781189999999924e+02,6.530833333333333490e-01,8.664027777777777439e-01
1.479947199999999725e+02,6.139687499999999520e-01,8.822083333333333721e-01
1.480113519999999880e+02,6.102395833333333908e-01,9.549027777777777670e-01
1.480279840000000036e+02,5.343541666666666856e-01,8.971944444444444056e-01
1.480447379999999953e+02,5.290208333333333846e-01,8.984583333333333588e-01
1.480613399999999729e+02,5.138958333333333295e-01,9.325972222222221886e-01
1.480780030000000238e+02,5.165416666666666767e-01,8.976388888888888751e-01
1.480946040000000039e+02,5.001666666666666483e-01,9.410000000000000586e-01
1.481112360000000194e+02,4.932395833333333424e-01,9.390277777777777946e-01
1.481278679999999781e+02,4.890104166666666696e-01,9.317777777777778159e-01
1.481444999999999936e+02,4.805833333333333623e-01,9.406805555555555198e-01
1.481611019999999712e+02,4.738020833333333459e-01,9.420416666666666661e-01
1.481777339999999867e+02,4.689375000000000071e-01,9.337916666666666865e-01
1.481944879999999785e+02,4.643020833333333375e-01,9.330694444444445068e-01
1.482111509999999726e+02,4.563229166666666337e-01,9.301666666666666972e-01
1.482277219999999716e+02,4.521979166666666994e-01,9.279444444444444606e-01
1.482443539999999871e+02,4.713958333333333472e-01,9.127499999999999503e-01
1.482609860000000026e+02,5.972604166666666270e-01,8.630138888888888582e-01
1.482776489999999967e+02,7.417500000000000204e-01,8.198194444444444340e-01
1.482942199999999957e+02,8.242499999999999272e-01,8.146666666666666501e-01
1.483108819999999923e+02,8.266770833333333401e-01,8.138611111111111462e-01
1.483275449999999864e+02,8.148854166666665844e-01,8.131666666666665932e-01
1.483441460000000234e+02,8.012604166666666972e-01,8.111111111111111160e-01
1.483608699999999772e+02,7.862083333333332869e-01,8.119166666666666199e-01
1.483775329999999713e+02,7.710833333333333428e-01,8.080555555555555269e-01
1.483941039999999703e+02,7.524374999999999813e-01,8.042777777777777581e-01
1.484107660000000237e+02,7.371979166666666750e-01,7.957222222222222197e-01
1.484273979999999824e+02,7.256666666666666821e-01,7.865833333333333011e-01
1.484440000000000168e+02,7.171041666666666536e-01,7.816527777777777519e-01
1.484606319999999755e+02,7.087916666666667087e-01,7.762222222222221468e-01
1.484773250000000075e+02,7.051354166666665702e-01,7.706250000000000044e-01
1.484938659999999686e+02,7.018958333333333854e-01,7.677638888888889124e-01
1.485105280000000221e+02,6.996458333333333002e-01,7.673611111111111605e-01
1.485272519999999759e+02,7.243541666666666323e-01,7.579861111111111382e-01
1.485438839999999914e+02,9.259895833333333659e-01,7.523194444444444295e-01
