time,right pupil diameter,left pupil diameter
3.315895690000002105e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.316062010000000555e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.316228330000003552e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.316395570000004227e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.316561280000000806e+02,2.040000000000000036e+00,0.000000000000000000e+00
3.316726990000001933e+02,2.580000000000000071e+00,2.399999999999999911e+00
3.316894220000003770e+02,2.379999999999999893e+00,2.339999999999999858e+00
3.317060540000002220e+02,2.240000000000000213e+00,2.319999999999999840e+00
3.317227170000001024e+02,2.040000000000000036e+00,2.220000000000000195e+00
3.317393799999999828e+02,2.160000000000000142e+00,2.299999999999999822e+00
3.317559510000000955e+02,2.200000000000000178e+00,2.240000000000000213e+00
3.317725830000003953e+02,0.000000000000000000e+00,2.339999999999999858e+00
3.317892450000003919e+02,0.000000000000000000e+00,2.279999999999999805e+00
3.318058160000000498e+02,2.120000000000000107e+00,2.359999999999999876e+00
3.318224480000003496e+02,2.160000000000000142e+00,2.379999999999999893e+00
3.318391110000002300e+02,2.140000000000000124e+00,2.399999999999999911e+00
3.318557430000000750e+02,2.180000000000000160e+00,2.299999999999999822e+00
3.318724360000001070e+02,0.000000000000000000e+00,2.399999999999999911e+00
3.318892210000003615e+02,0.000000000000000000e+00,2.399999999999999911e+00
3.319056700000001001e+02,0.000000000000000000e+00,2.419999999999999929e+00
3.319223320000000967e+02,0.000000000000000000e+00,2.339999999999999858e+00
3.319389949999999772e+02,2.319999999999999840e+00,2.399999999999999911e+00
3.319555970000001253e+02,2.220000000000000195e+00,2.399999999999999911e+00
3.319722590000001219e+02,2.220000000000000195e+00,2.399999999999999911e+00
3.319888000000000829e+02,2.220000000000000195e+00,2.399999999999999911e+00
3.320054620000000796e+02,2.140000000000000124e+00,2.279999999999999805e+00
3.320222160000002987e+02,2.180000000000000160e+00,2.339999999999999858e+00
3.320388480000001437e+02,2.180000000000000160e+00,2.299999999999999822e+00
3.320554810000003272e+02,2.100000000000000089e+00,2.259999999999999787e+00
3.320720519999999851e+02,2.080000000000000071e+00,2.259999999999999787e+00
3.320886840000002849e+02,2.140000000000000124e+00,2.220000000000000195e+00
3.321053460000002815e+02,0.000000000000000000e+00,2.359999999999999876e+00
3.321219170000003942e+02,0.000000000000000000e+00,2.259999999999999787e+00
3.321385800000002746e+02,0.000000000000000000e+00,2.339999999999999858e+00
3.321552120000001196e+02,2.160000000000000142e+00,2.339999999999999858e+00
3.321718140000002677e+02,0.000000000000000000e+00,2.319999999999999840e+00
3.321885680000000320e+02,0.000000000000000000e+00,2.240000000000000213e+00
3.322052300000000287e+02,0.000000000000000000e+00,2.240000000000000213e+00
3.322218620000003284e+02,0.000000000000000000e+00,2.240000000000000213e+00
3.322385560000002442e+02,0.000000000000000000e+00,2.319999999999999840e+00
3.322551270000003569e+02,2.020000000000000018e+00,2.319999999999999840e+00
3.322716669999999795e+02,0.000000000000000000e+00,2.240000000000000213e+00
3.322883300000003146e+02,2.020000000000000018e+00,2.259999999999999787e+00
3.323050230000003467e+02,0.000000000000000000e+00,2.240000000000000213e+00
3.323215330000002723e+02,2.020000000000000018e+00,2.240000000000000213e+00
3.323383480000002237e+02,2.040000000000000036e+00,2.259999999999999787e+00
3.323549190000003364e+02,2.020000000000000018e+00,2.220000000000000195e+00
3.323715820000002168e+02,2.080000000000000071e+00,2.220000000000000195e+00
3.323881830000000264e+02,0.000000000000000000e+00,2.220000000000000195e+00
3.324047850000001745e+02,2.020000000000000018e+00,2.180000000000000160e+00
3.324214470000001711e+02,2.319999999999999840e+00,0.000000000000000000e+00
3.324381100000000515e+02,2.500000000000000000e+00,1.860000000000000098e+00
3.324546199999999772e+02,2.640000000000000124e+00,1.939999999999999947e+00
3.324713440000000446e+02,2.140000000000000124e+00,1.899999999999999911e+00
3.324879450000003089e+02,2.180000000000000160e+00,1.939999999999999947e+00
3.325046690000003764e+02,2.160000000000000142e+00,0.000000000000000000e+00
3.325214230000001407e+02,0.000000000000000000e+00,1.899999999999999911e+00
3.325379330000000664e+02,2.200000000000000178e+00,0.000000000000000000e+00
3.325545650000003661e+02,2.220000000000000195e+00,0.000000000000000000e+00
3.325711670000000595e+02,0.000000000000000000e+00,1.899999999999999911e+00
3.325877990000003592e+02,2.060000000000000053e+00,1.919999999999999929e+00
3.326044310000002042e+02,2.180000000000000160e+00,0.000000000000000000e+00
3.326211540000003879e+02,2.200000000000000178e+00,1.939999999999999947e+00
3.326377250000000458e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.326542960000001585e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.326710810000004130e+02,0.000000000000000000e+00,1.899999999999999911e+00
3.326876830000001064e+02,0.000000000000000000e+00,1.899999999999999911e+00
3.327042840000003707e+02,0.000000000000000000e+00,1.939999999999999947e+00
3.327210380000001351e+02,0.000000000000000000e+00,1.939999999999999947e+00
3.327376090000002478e+02,0.000000000000000000e+00,1.919999999999999929e+00
3.327541810000002442e+02,2.319999999999999840e+00,0.000000000000000000e+00
3.327707820000000538e+02,2.379999999999999893e+00,0.000000000000000000e+00
3.327874140000003536e+02,2.200000000000000178e+00,2.200000000000000178e+00
3.328040460000001985e+02,2.020000000000000018e+00,2.220000000000000195e+00
3.328206780000000435e+02,2.040000000000000036e+00,2.279999999999999805e+00
3.328374940000003335e+02,2.220000000000000195e+00,2.240000000000000213e+00
3.328540649999999914e+02,2.200000000000000178e+00,2.259999999999999787e+00
3.328706970000002912e+02,2.200000000000000178e+00,2.279999999999999805e+00
3.328872980000001007e+02,0.000000000000000000e+00,2.200000000000000178e+00
3.329039000000002488e+02,2.419999999999999929e+00,2.399999999999999911e+00
3.329205620000002455e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.329372250000001259e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.329538270000002740e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.329704590000001190e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.329872130000003381e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.330038140000001476e+02,2.120000000000000107e+00,2.379999999999999893e+00
3.330204770000000281e+02,2.439999999999999947e+00,2.439999999999999947e+00
3.330372310000002471e+02,2.660000000000000142e+00,2.439999999999999947e+00
3.330536500000002889e+02,2.379999999999999893e+00,2.379999999999999893e+00
3.330702510000000984e+02,2.399999999999999911e+00,2.399999999999999911e+00
3.330869139999999788e+02,2.379999999999999893e+00,2.299999999999999822e+00
3.331035460000002786e+02,2.399999999999999911e+00,2.359999999999999876e+00
3.331201780000001236e+02,2.359999999999999876e+00,2.339999999999999858e+00
3.331368100000004233e+02,2.419999999999999929e+00,2.339999999999999858e+00
3.331535340000000360e+02,2.319999999999999840e+00,2.240000000000000213e+00
3.331701350000003004e+02,2.319999999999999840e+00,2.160000000000000142e+00
3.331867980000001808e+02,2.319999999999999840e+00,2.140000000000000124e+00
3.332033989999999903e+02,2.319999999999999840e+00,2.180000000000000160e+00
3.332200310000002901e+02,2.319999999999999840e+00,2.359999999999999876e+00
3.332367240000003221e+02,2.359999999999999876e+00,2.379999999999999893e+00
3.332533260000000155e+02,2.359999999999999876e+00,2.339999999999999858e+00
3.332699580000003152e+02,2.359999999999999876e+00,2.319999999999999840e+00
3.332865600000000086e+02,2.120000000000000107e+00,2.200000000000000178e+00
3.333031610000002729e+02,2.060000000000000053e+00,2.279999999999999805e+00
3.333199150000000373e+02,0.000000000000000000e+00,2.520000000000000018e+00
3.333366390000001047e+02,2.220000000000000195e+00,2.279999999999999805e+00
3.333532100000002174e+02,2.020000000000000018e+00,2.419999999999999929e+00
3.333698120000003655e+02,2.000000000000000000e+00,2.419999999999999929e+00
3.333864440000002105e+02,0.000000000000000000e+00,2.419999999999999929e+00
3.334030450000000201e+02,0.000000000000000000e+00,2.540000000000000036e+00
3.334196770000003198e+02,2.040000000000000036e+00,2.439999999999999947e+00
3.334362790000000132e+02,2.120000000000000107e+00,2.439999999999999947e+00
3.334531550000001516e+02,2.100000000000000089e+00,2.439999999999999947e+00
3.334697570000002997e+02,2.140000000000000124e+00,2.540000000000000036e+00
3.334862970000003770e+02,2.080000000000000071e+00,2.580000000000000071e+00
3.335028990000000704e+02,2.160000000000000142e+00,2.459999999999999964e+00
3.335195920000001024e+02,2.120000000000000107e+00,2.459999999999999964e+00
3.335361630000002151e+02,2.160000000000000142e+00,2.479999999999999982e+00
3.335527950000000601e+02,2.060000000000000053e+00,2.500000000000000000e+00
3.335694270000003598e+02,2.220000000000000195e+00,2.439999999999999947e+00
3.335860290000000532e+02,2.200000000000000178e+00,2.600000000000000089e+00
3.336026610000003529e+02,2.220000000000000195e+00,2.520000000000000018e+00
3.336192930000001979e+02,2.240000000000000213e+00,2.540000000000000036e+00
3.336360470000004170e+02,2.220000000000000195e+00,2.520000000000000018e+00
3.336527100000002974e+02,2.259999999999999787e+00,2.560000000000000053e+00
3.336693420000001424e+02,2.240000000000000213e+00,2.479999999999999982e+00
3.336859130000002551e+02,2.200000000000000178e+00,2.459999999999999964e+00
3.337025140000000647e+02,2.359999999999999876e+00,2.439999999999999947e+00
3.337191770000003999e+02,2.359999999999999876e+00,2.520000000000000018e+00
3.337357780000002094e+02,2.419999999999999929e+00,2.580000000000000071e+00
3.337524720000001253e+02,2.319999999999999840e+00,2.580000000000000071e+00
3.337691650000001573e+02,2.379999999999999893e+00,2.600000000000000089e+00
3.337857970000000023e+02,2.399999999999999911e+00,2.620000000000000107e+00
3.338023980000002666e+02,2.520000000000000018e+00,2.600000000000000089e+00
3.338190610000001470e+02,2.319999999999999840e+00,2.620000000000000107e+00
3.338356620000004114e+02,2.379999999999999893e+00,2.640000000000000124e+00
3.338523560000003272e+02,2.419999999999999929e+00,2.620000000000000107e+00
3.338690490000003592e+02,2.399999999999999911e+00,2.660000000000000142e+00
3.338855280000002494e+02,2.419999999999999929e+00,2.620000000000000107e+00
3.339021300000003976e+02,2.419999999999999929e+00,2.620000000000000107e+00
3.339187920000003942e+02,2.399999999999999911e+00,2.660000000000000142e+00
3.339355160000000069e+02,2.419999999999999929e+00,2.640000000000000124e+00
3.339521790000003421e+02,2.419999999999999929e+00,2.600000000000000089e+00
3.339689630000002580e+02,2.399999999999999911e+00,2.620000000000000107e+00
3.339854430000000320e+02,2.399999999999999911e+00,2.600000000000000089e+00
3.340020440000002964e+02,2.379999999999999893e+00,2.600000000000000089e+00
3.340187070000001768e+02,2.399999999999999911e+00,2.620000000000000107e+00
3.340352780000002895e+02,2.419999999999999929e+00,2.600000000000000089e+00
3.340519410000001699e+02,2.419999999999999929e+00,2.600000000000000089e+00
3.340685419999999795e+02,2.419999999999999929e+00,2.600000000000000089e+00
3.340852050000003146e+02,2.419999999999999929e+00,2.620000000000000107e+00
3.341017760000004273e+02,2.439999999999999947e+00,2.620000000000000107e+00
3.341185600000003433e+02,2.439999999999999947e+00,2.620000000000000107e+00
3.341351310000000012e+02,2.439999999999999947e+00,2.620000000000000107e+00
3.341517940000003364e+02,2.439999999999999947e+00,2.620000000000000107e+00
3.341683960000000297e+02,2.439999999999999947e+00,2.620000000000000107e+00
3.341851800000004005e+02,2.439999999999999947e+00,2.620000000000000107e+00
3.342016600000001745e+02,2.439999999999999947e+00,2.620000000000000107e+00
3.342182920000000195e+02,2.439999999999999947e+00,2.600000000000000089e+00
3.342348930000002838e+02,2.439999999999999947e+00,2.600000000000000089e+00
3.342515560000001642e+02,2.439999999999999947e+00,2.600000000000000089e+00
3.342681880000000092e+02,2.439999999999999947e+00,2.580000000000000071e+00
3.342850640000001476e+02,2.299999999999999822e+00,2.520000000000000018e+00
3.343015130000003410e+02,2.140000000000000124e+00,2.560000000000000053e+00
3.343181760000002214e+02,2.319999999999999840e+00,2.479999999999999982e+00
3.343347770000000310e+02,2.319999999999999840e+00,2.560000000000000053e+00
3.343514400000003661e+02,2.339999999999999858e+00,2.560000000000000053e+00
3.343681030000002465e+02,2.299999999999999822e+00,2.520000000000000018e+00
3.343846430000003238e+02,2.399999999999999911e+00,2.560000000000000053e+00
3.344013060000002042e+02,2.279999999999999805e+00,2.580000000000000071e+00
3.344180290000003879e+02,2.200000000000000178e+00,2.560000000000000053e+00
3.344346310000000813e+02,2.220000000000000195e+00,2.580000000000000071e+00
3.344512940000004164e+02,2.399999999999999911e+00,2.580000000000000071e+00
3.344680170000001453e+02,2.379999999999999893e+00,2.580000000000000071e+00
3.344845270000000710e+02,1.959999999999999964e+00,2.580000000000000071e+00
3.345011590000003707e+02,2.419999999999999929e+00,2.600000000000000089e+00
3.345177910000002157e+02,0.000000000000000000e+00,2.600000000000000089e+00
3.345343930000003638e+02,2.339999999999999858e+00,2.640000000000000124e+00
3.345511169999999765e+02,2.240000000000000213e+00,2.500000000000000000e+00
3.345676270000003569e+02,2.419999999999999929e+00,2.600000000000000089e+00
3.345842890000003536e+02,2.439999999999999947e+00,2.720000000000000195e+00
3.346011350000003404e+02,2.439999999999999947e+00,2.600000000000000089e+00
3.346176750000004176e+02,2.359999999999999876e+00,2.779999999999999805e+00
3.346342460000000756e+02,2.419999999999999929e+00,2.660000000000000142e+00
3.346509399999999914e+02,2.419999999999999929e+00,2.759999999999999787e+00
3.346675410000002557e+02,2.479999999999999982e+00,2.779999999999999805e+00
3.346841430000004038e+02,2.459999999999999964e+00,2.680000000000000160e+00
3.347007750000002488e+02,2.439999999999999947e+00,2.680000000000000160e+00
3.347173460000003615e+02,2.439999999999999947e+00,2.660000000000000142e+00
3.347340390000003936e+02,2.439999999999999947e+00,2.660000000000000142e+00
3.347507630000000063e+02,2.419999999999999929e+00,2.740000000000000213e+00
3.347674250000000029e+02,2.279999999999999805e+00,2.459999999999999964e+00
3.347840270000001510e+02,2.339999999999999858e+00,2.500000000000000000e+00
3.348006280000004153e+02,2.399999999999999911e+00,2.660000000000000142e+00
3.348173209999999926e+02,2.399999999999999911e+00,2.680000000000000160e+00
3.348338920000001053e+02,2.359999999999999876e+00,2.620000000000000107e+00
3.348505860000000212e+02,2.359999999999999876e+00,2.640000000000000124e+00
3.348671260000000984e+02,2.359999999999999876e+00,2.620000000000000107e+00
3.348837889999999788e+02,2.419999999999999929e+00,2.620000000000000107e+00
3.349003900000002432e+02,2.419999999999999929e+00,2.640000000000000124e+00
3.349172660000003816e+02,2.379999999999999893e+00,2.660000000000000142e+00
3.349337460000001556e+02,2.279999999999999805e+00,2.660000000000000142e+00
3.349504090000000360e+02,2.399999999999999911e+00,2.660000000000000142e+00
3.349671020000000681e+02,2.419999999999999929e+00,2.680000000000000160e+00
3.349836420000001453e+02,2.419999999999999929e+00,2.680000000000000160e+00
3.350002440000002935e+02,2.419999999999999929e+00,2.660000000000000142e+00
3.350170590000002449e+02,2.419999999999999929e+00,2.660000000000000142e+00
3.350335380000001351e+02,2.439999999999999947e+00,2.700000000000000178e+00
3.350501710000003186e+02,2.379999999999999893e+00,2.700000000000000178e+00
3.350668940000000475e+02,2.419999999999999929e+00,2.680000000000000160e+00
3.350834960000001956e+02,2.439999999999999947e+00,2.799999999999999822e+00
3.351001890000002277e+02,2.439999999999999947e+00,2.799999999999999822e+00
3.351167600000003404e+02,2.439999999999999947e+00,2.740000000000000213e+00
3.351333920000001854e+02,2.479999999999999982e+00,2.759999999999999787e+00
3.351500550000000658e+02,2.439999999999999947e+00,2.759999999999999787e+00
3.351666260000001785e+02,2.419999999999999929e+00,2.779999999999999805e+00
3.351832580000000235e+02,2.479999999999999982e+00,2.779999999999999805e+00
3.351998900000003232e+02,2.419999999999999929e+00,2.779999999999999805e+00
3.352165220000001682e+02,2.439999999999999947e+00,2.759999999999999787e+00
3.352331540000000132e+02,2.419999999999999929e+00,2.660000000000000142e+00
3.352499080000002323e+02,2.439999999999999947e+00,2.660000000000000142e+00
3.352665100000003804e+02,2.500000000000000000e+00,2.660000000000000142e+00
3.352831420000002254e+02,2.479999999999999982e+00,2.660000000000000142e+00
3.352997740000000704e+02,2.439999999999999947e+00,2.660000000000000142e+00
3.353163750000003347e+02,2.520000000000000018e+00,2.660000000000000142e+00
3.353330990000004022e+02,2.500000000000000000e+00,2.660000000000000142e+00
3.353496700000000601e+02,2.419999999999999929e+00,2.660000000000000142e+00
3.353662720000002082e+02,2.479999999999999982e+00,2.740000000000000213e+00
3.353829040000000532e+02,2.419999999999999929e+00,2.700000000000000178e+00
3.353996270000002369e+02,2.419999999999999929e+00,2.720000000000000195e+00
3.354162590000000819e+02,2.580000000000000071e+00,2.759999999999999787e+00
3.354329830000001493e+02,0.000000000000000000e+00,2.600000000000000089e+00
3.354495240000001104e+02,2.459999999999999964e+00,2.580000000000000071e+00
3.354661860000001070e+02,2.500000000000000000e+00,2.660000000000000142e+00
3.354827880000002551e+02,2.520000000000000018e+00,2.680000000000000160e+00
3.354993590000003678e+02,2.520000000000000018e+00,2.660000000000000142e+00
3.355160210000003644e+02,2.500000000000000000e+00,2.640000000000000124e+00
3.355326230000000578e+02,2.520000000000000018e+00,2.660000000000000142e+00
3.355494080000003123e+02,2.520000000000000018e+00,2.660000000000000142e+00
3.355660400000001573e+02,2.540000000000000036e+00,2.660000000000000142e+00
3.355826110000002700e+02,2.520000000000000018e+00,2.660000000000000142e+00
3.355992730000002666e+02,2.500000000000000000e+00,2.660000000000000142e+00
3.356158750000004147e+02,2.500000000000000000e+00,2.660000000000000142e+00
3.356325070000002597e+02,2.479999999999999982e+00,2.660000000000000142e+00
3.356492310000003272e+02,2.479999999999999982e+00,2.700000000000000178e+00
3.356658019999999851e+02,2.520000000000000018e+00,2.660000000000000142e+00
3.356824030000002494e+02,2.540000000000000036e+00,2.700000000000000178e+00
3.356990050000003976e+02,2.540000000000000036e+00,2.700000000000000178e+00
3.357157590000001619e+02,2.540000000000000036e+00,2.700000000000000178e+00
3.357323600000004262e+02,2.540000000000000036e+00,2.720000000000000195e+00
3.357491760000002614e+02,2.540000000000000036e+00,2.640000000000000124e+00
3.357656550000001516e+02,2.540000000000000036e+00,2.640000000000000124e+00
3.357822570000002997e+02,2.620000000000000107e+00,2.660000000000000142e+00
3.357988890000001447e+02,0.000000000000000000e+00,2.600000000000000089e+00
3.358155209999999897e+02,0.000000000000000000e+00,2.500000000000000000e+00
3.358321220000002540e+02,2.419999999999999929e+00,2.319999999999999840e+00
3.358488160000001699e+02,2.479999999999999982e+00,2.419999999999999929e+00
3.358654169999999795e+02,2.439999999999999947e+00,2.540000000000000036e+00
3.358821410000000469e+02,2.560000000000000053e+00,2.500000000000000000e+00
3.358987420000003112e+02,2.580000000000000071e+00,2.459999999999999964e+00
3.359153740000001562e+02,0.000000000000000000e+00,2.459999999999999964e+00
3.359319760000003043e+02,2.600000000000000089e+00,2.660000000000000142e+00
3.359486690000003364e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.359653010000001814e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.359819030000003295e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.359985040000001391e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.360151670000000195e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.360317380000001322e+02,6.799999999999999822e+00,2.259999999999999787e+00
3.360485530000000836e+02,0.000000000000000000e+00,2.479999999999999982e+00
3.360651850000003833e+02,2.359999999999999876e+00,2.620000000000000107e+00
3.360817260000003444e+02,2.600000000000000089e+00,2.620000000000000107e+00
3.360983880000003410e+02,0.000000000000000000e+00,2.580000000000000071e+00
3.361149900000000343e+02,2.600000000000000089e+00,2.600000000000000089e+00
3.361315910000002987e+02,2.600000000000000089e+00,2.640000000000000124e+00
3.361482850000002145e+02,2.560000000000000053e+00,2.620000000000000107e+00
3.361650080000003982e+02,2.740000000000000213e+00,2.680000000000000160e+00
3.361815180000003238e+02,2.620000000000000107e+00,2.620000000000000107e+00
3.361982420000003913e+02,2.580000000000000071e+00,2.620000000000000107e+00
3.362148740000002363e+02,2.419999999999999929e+00,2.680000000000000160e+00
3.362315060000000813e+02,2.640000000000000124e+00,2.640000000000000124e+00
3.362481990000001133e+02,2.640000000000000124e+00,2.640000000000000124e+00
3.362648010000002614e+02,2.680000000000000160e+00,2.720000000000000195e+00
3.362813720000003741e+02,2.720000000000000195e+00,2.720000000000000195e+00
3.362980040000002191e+02,2.759999999999999787e+00,2.680000000000000160e+00
3.363146660000002157e+02,2.700000000000000178e+00,2.680000000000000160e+00
3.363312370000003284e+02,2.700000000000000178e+00,2.720000000000000195e+00
3.363479310000002442e+02,2.600000000000000089e+00,2.720000000000000195e+00
3.363646540000004279e+02,2.640000000000000124e+00,2.720000000000000195e+00
3.363812560000001213e+02,2.779999999999999805e+00,2.740000000000000213e+00
3.363978570000003856e+02,2.680000000000000160e+00,2.759999999999999787e+00
3.364145200000002660e+02,2.740000000000000213e+00,2.779999999999999805e+00
3.364310910000003787e+02,2.680000000000000160e+00,2.799999999999999822e+00
3.364477840000004107e+02,2.720000000000000195e+00,2.799999999999999822e+00
3.364644470000002912e+02,2.379999999999999893e+00,2.459999999999999964e+00
3.364811090000002878e+02,2.339999999999999858e+00,2.819999999999999840e+00
3.364975890000000618e+02,2.540000000000000036e+00,2.700000000000000178e+00
3.365142510000000584e+02,2.459999999999999964e+00,2.839999999999999858e+00
3.365310050000002775e+02,2.540000000000000036e+00,3.000000000000000000e+00
3.365476680000001579e+02,2.459999999999999964e+00,2.859999999999999876e+00
3.365642700000003060e+02,2.500000000000000000e+00,3.000000000000000000e+00
3.365809930000000350e+02,2.540000000000000036e+00,3.000000000000000000e+00
3.365975030000004153e+02,2.459999999999999964e+00,3.000000000000000000e+00
3.366141350000002603e+02,2.419999999999999929e+00,2.979999999999999982e+00
3.366307370000004084e+02,2.459999999999999964e+00,2.979999999999999982e+00
3.366474000000002889e+02,2.459999999999999964e+00,2.939999999999999947e+00
3.366640010000000984e+02,2.500000000000000000e+00,2.879999999999999893e+00
3.366807550000003175e+02,2.399999999999999911e+00,2.859999999999999876e+00
3.366973570000000109e+02,2.479999999999999982e+00,2.879999999999999893e+00
3.367139890000003106e+02,2.439999999999999947e+00,2.879999999999999893e+00
3.367306210000001556e+02,0.000000000000000000e+00,2.879999999999999893e+00
3.367472840000000360e+02,2.479999999999999982e+00,2.799999999999999822e+00
3.367638550000001487e+02,2.459999999999999964e+00,2.879999999999999893e+00
3.367805170000001453e+02,2.259999999999999787e+00,2.759999999999999787e+00
3.367971190000002935e+02,2.419999999999999929e+00,2.700000000000000178e+00
3.368137510000001384e+02,2.500000000000000000e+00,2.660000000000000142e+00
3.368303520000004028e+02,2.540000000000000036e+00,2.740000000000000213e+00
3.368471680000002380e+02,2.580000000000000071e+00,2.660000000000000142e+00
3.368637390000003506e+02,2.540000000000000036e+00,2.700000000000000178e+00
3.368809200000000601e+02,2.520000000000000018e+00,2.620000000000000107e+00
3.368971550000001116e+02,2.500000000000000000e+00,2.720000000000000195e+00
3.369136040000003049e+02,2.560000000000000053e+00,2.640000000000000124e+00
3.369302360000001499e+02,2.540000000000000036e+00,2.759999999999999787e+00
3.369469300000000658e+02,2.540000000000000036e+00,2.799999999999999822e+00
3.369635310000003301e+02,2.560000000000000053e+00,2.799999999999999822e+00
3.369801330000000235e+02,2.600000000000000089e+00,2.819999999999999840e+00
3.369969780000001265e+02,2.319999999999999840e+00,2.759999999999999787e+00
3.370135190000000875e+02,2.560000000000000053e+00,2.660000000000000142e+00
3.370300900000002002e+02,2.779999999999999805e+00,2.779999999999999805e+00
3.370467830000002323e+02,2.799999999999999822e+00,2.759999999999999787e+00
3.370634150000000773e+02,2.799999999999999822e+00,2.779999999999999805e+00
3.370800470000003770e+02,2.779999999999999805e+00,2.779999999999999805e+00
3.370966180000000350e+02,2.779999999999999805e+00,2.799999999999999822e+00
3.371133110000000670e+02,2.839999999999999858e+00,2.819999999999999840e+00
3.371298520000000281e+02,2.819999999999999840e+00,2.759999999999999787e+00
3.371465150000003632e+02,2.759999999999999787e+00,2.779999999999999805e+00
3.371632380000000921e+02,2.759999999999999787e+00,2.779999999999999805e+00
3.371799010000004273e+02,2.700000000000000178e+00,2.740000000000000213e+00
3.371964720000000852e+02,2.819999999999999840e+00,2.759999999999999787e+00
3.372131340000000819e+02,2.600000000000000089e+00,2.640000000000000124e+00
3.372296750000000429e+02,2.500000000000000000e+00,2.740000000000000213e+00
3.372463990000001104e+02,2.419999999999999929e+00,2.859999999999999876e+00
3.372630000000003747e+02,2.560000000000000053e+00,2.839999999999999858e+00
3.372796630000002551e+02,2.600000000000000089e+00,2.899999999999999911e+00
3.372962340000003678e+02,2.620000000000000107e+00,2.879999999999999893e+00
3.373130180000002838e+02,2.520000000000000018e+00,2.879999999999999893e+00
3.373296199999999772e+02,2.459999999999999964e+00,2.839999999999999858e+00
3.373462830000003123e+02,2.479999999999999982e+00,2.899999999999999911e+00
3.373628840000001219e+02,2.500000000000000000e+00,2.819999999999999840e+00
3.373794860000002700e+02,2.500000000000000000e+00,2.819999999999999840e+00
3.373961180000001150e+02,2.500000000000000000e+00,2.859999999999999876e+00
3.374127190000003793e+02,2.620000000000000107e+00,2.779999999999999805e+00
3.374292900000000373e+02,2.419999999999999929e+00,2.740000000000000213e+00
3.374460140000001047e+02,2.419999999999999929e+00,2.839999999999999858e+00
3.374626769999999851e+02,2.560000000000000053e+00,2.819999999999999840e+00
3.374792780000002494e+02,2.600000000000000089e+00,2.859999999999999876e+00
3.374959410000001299e+02,2.580000000000000071e+00,2.839999999999999858e+00
3.375126030000001265e+02,2.540000000000000036e+00,2.819999999999999840e+00
3.375292660000000069e+02,2.479999999999999982e+00,2.839999999999999858e+00
3.375458980000003066e+02,2.600000000000000089e+00,2.779999999999999805e+00
3.375625000000000000e+02,2.560000000000000053e+00,2.819999999999999840e+00
3.375791320000002997e+02,2.500000000000000000e+00,2.759999999999999787e+00
3.375957030000004124e+02,2.459999999999999964e+00,2.799999999999999822e+00
3.376123650000004091e+02,2.580000000000000071e+00,2.799999999999999822e+00
3.376290890000000218e+02,2.419999999999999929e+00,0.000000000000000000e+00
3.376457520000003569e+02,2.620000000000000107e+00,2.819999999999999840e+00
3.376623530000001665e+02,2.600000000000000089e+00,2.819999999999999840e+00
3.376790460000001985e+02,2.620000000000000107e+00,2.859999999999999876e+00
3.376955870000001596e+02,2.620000000000000107e+00,2.819999999999999840e+00
3.377122190000000046e+02,2.720000000000000195e+00,2.819999999999999840e+00
3.377295530000001236e+02,2.799999999999999822e+00,2.819999999999999840e+00
3.377455440000003364e+02,2.720000000000000195e+00,2.799999999999999822e+00
3.377621149999999943e+02,2.700000000000000178e+00,2.779999999999999805e+00
3.377789000000002488e+02,2.799999999999999822e+00,2.819999999999999840e+00
3.377954710000003615e+02,2.759999999999999787e+00,2.819999999999999840e+00
3.378121030000002065e+02,2.799999999999999822e+00,2.819999999999999840e+00
3.378287040000000161e+02,2.819999999999999840e+00,2.859999999999999876e+00
3.378453980000003867e+02,2.799999999999999822e+00,2.879999999999999893e+00
3.378619990000001962e+02,2.819999999999999840e+00,2.839999999999999858e+00
3.378785700000003089e+02,2.799999999999999822e+00,2.839999999999999858e+00
3.378952020000001539e+02,2.839999999999999858e+00,2.839999999999999858e+00
3.379118040000003020e+02,2.839999999999999858e+00,2.839999999999999858e+00
3.379284660000002987e+02,2.839999999999999858e+00,2.839999999999999858e+00
3.379452210000004015e+02,2.839999999999999858e+00,2.899999999999999911e+00
3.379618530000002465e+02,2.819999999999999840e+00,2.919999999999999929e+00
3.379784850000000915e+02,2.859999999999999876e+00,2.839999999999999858e+00
3.379950860000003559e+02,2.779999999999999805e+00,2.819999999999999840e+00
3.380117790000003879e+02,2.859999999999999876e+00,2.839999999999999858e+00
3.380283500000000458e+02,2.899999999999999911e+00,2.839999999999999858e+00
