time,x,y
3.690958250000000476e+02,3.493541666666666878e-01,7.517499999999999183e-01
3.691124570000000062e+02,3.616458333333333330e-01,7.550555555555555909e-01
3.691290889999999649e+02,3.693020833333333086e-01,7.593472222222221735e-01
3.691458130000000324e+02,3.813124999999999987e-01,7.631111111111110734e-01
3.691624140000000693e+02,3.914895833333333353e-01,7.674166666666666359e-01
3.691790770000000634e+02,3.589583333333333792e-01,7.551666666666666528e-01
3.691956789999999842e+02,2.665729166666666594e-01,7.447083333333333055e-01
3.692123110000000565e+02,2.111250000000000071e-01,7.463472222222222729e-01
3.692289430000000152e+02,2.159687500000000149e-01,7.457361111111111551e-01
3.692455749999999739e+02,2.198958333333333182e-01,7.451805555555555127e-01
3.692622980000000439e+02,2.293749999999999956e-01,7.433055555555555527e-01
3.692788079999999695e+02,2.374374999999999958e-01,7.430694444444444491e-01
3.692955629999999587e+02,2.458437499999999998e-01,7.428194444444444766e-01
3.693122250000000690e+02,2.520729166666667020e-01,7.441527777777777741e-01
3.693287960000000680e+02,2.596979166666666949e-01,7.416249999999999787e-01
3.693454280000000267e+02,2.660833333333333384e-01,7.378194444444443612e-01
3.693621820000000184e+02,5.906979166666667114e-01,9.843055555555555447e-01
3.693786920000000578e+02,2.785312500000000080e-01,7.310138888888888520e-01
3.693953250000000139e+02,2.824270833333333286e-01,7.272083333333333455e-01
3.694119569999999726e+02,2.857291666666667007e-01,7.301666666666666305e-01
3.694285580000000095e+02,2.846770833333333584e-01,7.343472222222222623e-01
3.694451899999999682e+02,3.033333333333333437e-01,7.494027777777777510e-01
3.694619439999999599e+02,2.775520833333333104e-01,7.286666666666665737e-01
3.694786070000000677e+02,2.759270833333333228e-01,7.255694444444444891e-01
3.694952089999999885e+02,2.706979166666666492e-01,7.255555555555555092e-01
3.695118100000000254e+02,2.666145833333333215e-01,7.264583333333334281e-01
3.695284419999999841e+02,2.605729166666666541e-01,7.290416666666665879e-01
3.695450740000000565e+02,2.571354166666666718e-01,7.303194444444445210e-01
3.695617370000000506e+02,3.123333333333332962e-01,7.609027777777777057e-01
3.695783080000000496e+02,3.494166666666666532e-01,7.693611111111111622e-01
3.695949089999999728e+02,3.576354166666666501e-01,7.713194444444444464e-01
3.696117250000000354e+02,3.329687499999999800e-01,7.628333333333333632e-01
3.696282960000000344e+02,3.326354166666666279e-01,7.674027777777777670e-01
3.696449580000000310e+02,3.290104166666666941e-01,7.617222222222221895e-01
3.696615899999999897e+02,3.294374999999999942e-01,7.762777777777777333e-01
3.696783750000000168e+02,3.251249999999999973e-01,7.744583333333333597e-01
3.696948550000000182e+02,3.232916666666666994e-01,7.779722222222221761e-01
3.697114869999999769e+02,3.190937500000000093e-01,7.772499999999999964e-01
3.697280579999999759e+02,3.138437500000000324e-01,7.774027777777777759e-01
3.697446900000000483e+02,3.078229166666666683e-01,7.728611111111111098e-01
3.697613220000000069e+02,3.272187500000000027e-01,7.795833333333332948e-01
3.697781679999999938e+02,4.061874999999999791e-01,7.787222222222222046e-01
3.697946780000000331e+02,6.336666666666667114e-01,8.225000000000004530e-02
3.698113099999999918e+02,nan,nan
3.698279420000000641e+02,nan,nan
3.698445740000000228e+02,9.140416666666666412e-01,1.656902777777777835e+00
3.698612059999999815e+02,4.603854166666667136e-01,8.123749999999999583e-01
3.698778380000000539e+02,4.617708333333333526e-01,8.121527777777777235e-01
3.698944389999999771e+02,4.645729166666666687e-01,8.067500000000000782e-01
3.699110410000000115e+02,4.650520833333333104e-01,8.025694444444444464e-01
3.699276729999999702e+02,4.645833333333333481e-01,7.953472222222222054e-01
3.699444269999999619e+02,4.961979166666666829e-01,8.087361111111111001e-01
3.699610590000000343e+02,4.659166666666666456e-01,7.871666666666666812e-01
3.699776909999999930e+02,4.678958333333333441e-01,7.878333333333333854e-01
3.699943240000000628e+02,4.940416666666666567e-01,8.025555555555555776e-01
3.700109249999999861e+02,4.943437499999999707e-01,8.024722222222222534e-01
3.700275570000000585e+02,5.328333333333332700e-01,8.228472222222222854e-01
3.700442200000000526e+02,5.220520833333333055e-01,8.233749999999999680e-01
3.700608209999999758e+02,4.583125000000000115e-01,7.907500000000000639e-01
3.700775140000000079e+02,5.354166666666666519e-01,7.815138888888888413e-01
3.700942379999999616e+02,5.794166666666666909e-01,7.918333333333333890e-01
3.701108700000000340e+02,5.818750000000000311e-01,7.970416666666666483e-01
3.701275019999999927e+02,5.784687500000000870e-01,8.018472222222222667e-01
3.701441040000000271e+02,6.060312499999999103e-01,8.271805555555555856e-01
3.701607050000000640e+02,6.009791666666667309e-01,8.320277777777778105e-01
3.701773370000000227e+02,5.679583333333333428e-01,8.143749999999999600e-01
3.701939699999999789e+02,5.969374999999998987e-01,8.363749999999999796e-01
3.702105710000000158e+02,5.914062500000000222e-01,8.393194444444445068e-01
3.702272029999999745e+02,5.855937499999999130e-01,8.426111111111110885e-01
3.702438350000000469e+02,5.885312500000000613e-01,8.445000000000000284e-01
3.702605890000000386e+02,5.850312500000000027e-01,8.445138888888888973e-01
3.702772209999999973e+02,5.832187500000000080e-01,8.448472222222221939e-01
3.702938230000000317e+02,5.814374999999999405e-01,8.446388888888889390e-01
3.703104549999999904e+02,5.808750000000000302e-01,8.429999999999999716e-01
3.703270570000000248e+02,5.826875000000000249e-01,8.397638888888888653e-01
3.703436889999999835e+02,5.830937499999999662e-01,8.340972222222222676e-01
3.703603509999999801e+02,5.831458333333333632e-01,8.311944444444444580e-01
3.703769530000000145e+02,5.484999999999999876e-01,8.053749999999999520e-01
3.703935849999999732e+02,5.657187500000000480e-01,7.573055555555555651e-01
3.704103090000000407e+02,5.836875000000000258e-01,7.576805555555555793e-01
3.704269409999999993e+02,5.816770833333333446e-01,7.530972222222221957e-01
3.704435729999999580e+02,5.557395833333332869e-01,7.196388888888889390e-01
3.704602050000000304e+02,7.995937499999999920e-01,1.984402777777777738e+00
3.704768369999999891e+02,5.387500000000000622e-01,7.192361111111110761e-01
3.704934390000000235e+02,5.338749999999999885e-01,7.125555555555556086e-01
3.705101930000000152e+02,5.600625000000000187e-01,7.467222222222221761e-01
3.705266720000000191e+02,5.271041666666665959e-01,7.135972222222222161e-01
3.705433350000000132e+02,5.525208333333332389e-01,7.470555555555555838e-01
3.705599060000000122e+02,5.472083333333334076e-01,7.487916666666666332e-01
3.705765990000000443e+02,5.458958333333332469e-01,7.522083333333333677e-01
3.705933229999999980e+02,5.418749999999999956e-01,7.518333333333333535e-01
3.706099849999999947e+02,5.381874999999999298e-01,7.584583333333333455e-01
3.706265870000000291e+02,5.318645833333333073e-01,7.624583333333333490e-01
3.706432189999999878e+02,5.288854166666666634e-01,7.626944444444444526e-01
3.706598200000000247e+02,5.271250000000000657e-01,7.627916666666666456e-01
3.706764519999999834e+02,5.229166666666666963e-01,7.710833333333333428e-01
3.706931149999999775e+02,4.879895833333333655e-01,7.740138888888888902e-01
3.707097170000000119e+02,3.377604166666666741e-01,7.639722222222222747e-01
3.707263180000000489e+02,2.020729166666666854e-01,7.768749999999999822e-01
3.707429810000000430e+02,1.568958333333333455e-01,7.820000000000000284e-01
3.707597039999999993e+02,1.534687500000000149e-01,7.800000000000000266e-01
3.707763359999999579e+02,1.601354166666666690e-01,7.730972222222222134e-01
3.707929080000000681e+02,1.566562499999999969e-01,7.746250000000000080e-01
3.708096310000000244e+02,1.648125000000000007e-01,7.701666666666666661e-01
3.708262940000000185e+02,1.693229166666666841e-01,7.718333333333333712e-01
3.708428040000000578e+02,2.239583333333333426e-01,7.865277777777778256e-01
3.708594360000000165e+02,2.264374999999999860e-01,7.937499999999999556e-01
3.708760679999999752e+02,2.344062500000000104e-01,7.942916666666666181e-01
3.708927000000000476e+02,2.419374999999999998e-01,7.958472222222221504e-01
3.709094240000000013e+02,2.468645833333333317e-01,7.948333333333332806e-01
3.709261469999999576e+02,2.563437499999999813e-01,7.927916666666666723e-01
3.709427180000000703e+02,2.684479166666666194e-01,7.884722222222222410e-01
3.709592890000000693e+02,2.769270833333333792e-01,7.778472222222222454e-01
3.709759520000000634e+02,2.439270833333333222e-01,7.398194444444443629e-01
3.709925539999999842e+02,2.903229166666666528e-01,7.701805555555555349e-01
3.710092159999999808e+02,2.497187499999999893e-01,7.374305555555555891e-01
3.710258480000000532e+02,2.353750000000000009e-01,7.215138888888888991e-01
3.710424499999999739e+02,4.326041666666666785e-01,9.834583333333333233e-01
3.710592039999999656e+02,2.440416666666666567e-01,7.170972222222222747e-01
3.710758360000000380e+02,2.817604166666666798e-01,7.497777777777777652e-01
3.710924379999999587e+02,2.865104166666666563e-01,7.487916666666666332e-01
3.711091000000000690e+02,2.493854166666666650e-01,7.163749999999999840e-01
3.711257019999999898e+02,2.921041666666666647e-01,7.478472222222222188e-01
3.711423030000000267e+02,2.934166666666666590e-01,7.493055555555555580e-01
3.711589349999999854e+02,2.974270833333332864e-01,7.469166666666666732e-01
3.711755670000000578e+02,3.025104166666666705e-01,7.470833333333333215e-01
3.711922000000000139e+02,2.733958333333333379e-01,7.109999999999999654e-01
3.712088010000000509e+02,2.803750000000000409e-01,7.141388888888888786e-01
3.712254330000000095e+02,3.195520833333332922e-01,7.506527777777778354e-01
3.712423090000000343e+02,2.897291666666666488e-01,7.150138888888888378e-01
3.712587890000000357e+02,3.235104166666666337e-01,7.526388888888888573e-01
3.712754820000000677e+02,3.081770833333333792e-01,7.565138888888889301e-01
3.712921140000000264e+02,2.258437500000000098e-01,7.322916666666666741e-01
3.713086850000000254e+02,2.043958333333333321e-01,7.421111111111111658e-01
3.713252870000000598e+02,2.106874999999999998e-01,7.430138888888888626e-01
3.713419490000000565e+02,2.164791666666666670e-01,7.431805555555555109e-01
3.713585810000000151e+02,2.574583333333333446e-01,7.767222222222222028e-01
3.713751830000000496e+02,2.685312499999999991e-01,7.679583333333332984e-01
3.713919679999999630e+02,2.733749999999999791e-01,7.657916666666666483e-01
3.714085690000000000e+02,2.400000000000000189e-01,7.314444444444444526e-01
3.714251710000000344e+02,2.387812500000000004e-01,7.312083333333333490e-01
3.714418330000000310e+02,2.441562499999999913e-01,7.282083333333333464e-01
3.714584350000000654e+02,5.054249999999999687e+00,4.539638888888888779e+00
3.714750970000000621e+02,8.745260416666667425e+00,6.976333333333333719e+00
3.714917300000000182e+02,2.920625000000000027e-01,7.472499999999999698e-01
3.715083010000000172e+02,3.633770833333333616e+00,3.258819444444444269e+00
3.715249329999999759e+02,1.958645833333333419e-01,4.049583333333333091e-01
3.715417170000000056e+02,2.408333333333333159e-01,7.099861111111110956e-01
3.715582880000000046e+02,2.724687499999999818e-01,7.048888888888888982e-01
3.715749509999999987e+02,3.798229166666666767e-01,6.894444444444445264e-01
3.715915530000000331e+02,4.272812500000000013e-01,8.384722222222222854e-01
3.716082460000000651e+02,4.448541666666666616e-01,6.972222222222221877e-01
3.716248170000000641e+02,4.123124999999999707e-01,6.723194444444444695e-01
3.716415099999999825e+02,4.400520833333333437e-01,7.010694444444445228e-01
3.716581719999999791e+02,4.355208333333333570e-01,7.061388888888888715e-01
3.716747130000000539e+02,4.317916666666666292e-01,7.091805555555555918e-01
3.716913450000000125e+02,4.288020833333333059e-01,7.134305555555555678e-01
3.717080990000000043e+02,4.278645833333333259e-01,7.210277777777778230e-01
3.717247010000000387e+02,4.287916666666666266e-01,7.278611111111110699e-01
3.717413019999999619e+02,4.267187499999999800e-01,7.340833333333333099e-01
3.717579340000000343e+02,4.272187499999999805e-01,7.405416666666666536e-01
3.717745970000000284e+02,4.253333333333333410e-01,7.441805555555556229e-01
3.717912289999999871e+02,4.244895833333333091e-01,7.484999999999999432e-01
3.718078310000000215e+02,4.263437500000000213e-01,7.534444444444443612e-01
3.718244320000000585e+02,4.261145833333333521e-01,7.536666666666667069e-01
3.718410950000000526e+02,4.246666666666666923e-01,7.574305555555556069e-01
3.718576959999999758e+02,4.224479166666667007e-01,7.586111111111111249e-01
3.718744499999999675e+02,4.234270833333333428e-01,7.596805555555555811e-01
3.718910830000000374e+02,4.190312499999999662e-01,7.588611111111110974e-01
3.719077149999999961e+02,4.198854166666666221e-01,7.595416666666666705e-01
3.719243160000000330e+02,4.188854166666666767e-01,7.629027777777777075e-01
3.719409790000000271e+02,4.176250000000000240e-01,7.692499999999999893e-01
3.719575500000000261e+02,4.132083333333333441e-01,7.631666666666666599e-01
3.719743040000000178e+02,4.157812499999999911e-01,7.672499999999999876e-01
3.719908140000000571e+02,4.131666666666666266e-01,7.628333333333333632e-01
3.720074770000000512e+02,4.086249999999999605e-01,7.620833333333333348e-01
3.720240779999999745e+02,4.922604166666666448e-01,7.376805555555555616e-01
3.720408630000000016e+02,5.589687500000000142e-01,7.128333333333333188e-01
3.720574640000000386e+02,5.377708333333333091e-01,6.939305555555554950e-01
3.720742190000000278e+02,6.511562499999999920e-01,7.949444444444444535e-01
3.720906980000000317e+02,5.599270833333332975e-01,5.935416666666666341e-01
3.721073610000000258e+02,5.486041666666666705e-01,5.896666666666666723e-01
3.721240230000000224e+02,5.615208333333332469e-01,5.895555555555556104e-01
3.721406250000000568e+02,5.603333333333332389e-01,6.017500000000000071e-01
3.721571960000000558e+02,5.882604166666667300e-01,7.268472222222222001e-01
3.721738580000000525e+02,1.544427083333333339e+00,7.549027777777778114e-01
3.721905519999999683e+02,2.132587499999999991e+01,1.943480555555555611e+01
3.722072450000000003e+02,5.545833333333333171e-01,6.019861111111111107e-01
3.722238159999999993e+02,5.799999999999999600e-01,6.540833333333333499e-01
3.722404779999999960e+02,5.783333333333333659e-01,6.570416666666666350e-01
3.722570800000000304e+02,5.672812500000000702e-01,6.691666666666666874e-01
3.722736810000000673e+02,5.611979166666666297e-01,6.691527777777777075e-01
3.722903140000000235e+02,5.654583333333333961e-01,6.776111111111111640e-01
3.723069760000000201e+02,5.643958333333334298e-01,6.806527777777777732e-01
3.723235470000000191e+02,5.637083333333332558e-01,6.873333333333333517e-01
3.723401789999999778e+02,5.435833333333334183e-01,6.558194444444445104e-01
3.723569329999999695e+02,5.666979166666666901e-01,6.941944444444444473e-01
3.723735959999999636e+02,5.638750000000000151e-01,7.006944444444445086e-01
3.723902889999999957e+02,5.603958333333333153e-01,7.061944444444444580e-01
3.724067990000000350e+02,5.643854166666666394e-01,7.086111111111110805e-01
3.724234309999999937e+02,5.637500000000000844e-01,7.099166666666666403e-01
3.724400630000000660e+02,5.618750000000000133e-01,7.098055555555555785e-01
3.724566950000000247e+02,5.658229166666667309e-01,7.101111111111111374e-01
3.724733880000000568e+02,5.647083333333333677e-01,7.082916666666666528e-01
3.724899290000000178e+02,-1.052385416666666629e+00,3.563888888888888662e-02
3.725065609999999765e+02,5.362500000000000044e-01,6.585138888888888431e-01
3.725233149999999682e+02,5.705937500000000107e-01,6.901944444444444438e-01
3.725399470000000406e+02,5.644583333333332842e-01,6.855555555555554736e-01
3.725565489999999613e+02,5.442604166666666909e-01,6.832916666666666305e-01
3.725732419999999934e+02,5.122083333333333766e-01,7.534305555555556033e-01
3.725898129999999924e+02,nan,nan
3.726064450000000647e+02,nan,nan
3.726230469999999855e+02,nan,nan
3.726397089999999821e+02,nan,nan
3.726563110000000165e+02,nan,nan
3.726730950000000462e+02,nan,nan
3.726896969999999669e+02,nan,nan
3.727063290000000393e+02,nan,nan
3.727229000000000383e+02,nan,nan
3.727395630000000324e+02,nan,nan
3.727561949999999911e+02,1.002729166666666671e+00,1.193652777777777896e+00
3.727728569999999877e+02,4.315749999999999531e+00,2.450986111111110866e+00
3.727894289999999842e+02,9.415624999999999689e-02,8.148055555555555607e-01
3.728061829999999759e+02,1.739479166666666743e-01,8.352916666666666545e-01
3.728226930000000152e+02,1.227187500000000014e-01,8.190416666666666679e-01
3.728394470000000069e+02,1.303333333333333288e-01,8.155277777777778514e-01
3.728560480000000439e+02,1.397083333333333510e-01,8.160277777777777963e-01
3.728727110000000380e+02,1.494375000000000009e-01,8.149444444444444713e-01
3.728893129999999587e+02,1.627916666666666679e-01,8.138611111111111462e-01
3.729059750000000690e+02,1.667291666666666783e-01,8.109166666666667300e-01
3.729225460000000680e+02,1.743958333333333333e-01,8.108472222222222747e-01
3.729392090000000621e+02,1.787291666666666889e-01,8.025694444444444464e-01
3.729558099999999854e+02,1.646458333333333246e-01,8.030138888888889159e-01
3.729724420000000578e+02,-2.602572916666666458e+00,-8.345972222222224346e-01
3.729891660000000115e+02,2.509583333333333388e-01,6.619305555555555776e-01
3.730057979999999702e+02,1.086249999999999993e-01,8.213055555555555109e-01
3.730224609999999643e+02,1.728750000000000009e-01,8.520694444444444349e-01
3.730391229999999609e+02,1.822083333333333333e-01,8.456111111111110912e-01
3.730557550000000333e+02,1.916979166666666623e-01,8.335833333333333428e-01
3.730724180000000274e+02,1.517916666666666581e-01,8.006666666666666377e-01
3.730889280000000667e+02,1.196354166666666607e-01,7.976666666666666350e-01
3.731055600000000254e+02,1.821458333333333401e-01,7.844583333333333686e-01
3.731222839999999792e+02,2.014791666666666536e-01,8.239166666666666305e-01
3.731388549999999782e+02,nan,nan
3.731556089999999699e+02,2.187083333333333379e-01,7.731944444444444065e-01
3.731722100000000069e+02,2.187083333333333379e-01,7.731944444444444065e-01
3.731888120000000413e+02,2.357083333333333253e-01,7.752222222222222570e-01
3.732054750000000354e+02,2.357083333333333253e-01,7.752222222222222570e-01
3.732221979999999917e+02,1.234031250000000135e+00,7.930416666666666448e-01
3.732386779999999931e+02,2.492395833333333477e-01,7.654305555555556140e-01
3.732553399999999897e+02,2.501458333333333450e-01,7.635416666666666741e-01
3.732719720000000621e+02,2.409270833333333195e-01,7.599305555555555536e-01
3.732885430000000611e+02,4.738645833333333668e-01,7.485277777777777919e-01
3.733051760000000172e+02,1.822291666666666643e-01,7.622361111111111143e-01
3.733219300000000089e+02,nan,nan
3.733385619999999676e+02,1.943854166666666716e-01,7.457500000000000240e-01
3.733551940000000400e+02,1.928749999999999909e-01,7.517361111111111605e-01
3.733718560000000366e+02,1.984166666666666579e-01,7.545277777777777972e-01
3.733884280000000331e+02,7.607187499999999991e-01,5.177777777777777812e-01
3.734050900000000297e+02,2.597812499999999636e-01,7.913611111111111818e-01
3.734216920000000641e+02,2.731770833333333481e-01,7.811527777777778070e-01
3.734383240000000228e+02,2.801979166666666576e-01,7.929861111111110583e-01
3.734549250000000598e+02,2.390208333333333490e-01,7.580833333333333313e-01
3.734716490000000135e+02,4.414156250000000448e+00,4.467652777777777473e+00
3.734883420000000456e+02,2.515729166666666461e-01,7.506527777777778354e-01
3.735049740000000043e+02,2.589166666666666838e-01,7.450555555555555820e-01
3.735216059999999629e+02,2.909791666666666221e-01,7.868055555555555358e-01
3.735382690000000707e+02,2.683437499999999920e-01,7.443888888888888777e-01
3.735548400000000697e+02,4.366666666666666613e-02,3.959722222222222809e-01
3.735714409999999930e+02,2.753333333333333188e-01,7.290555555555555678e-01
3.735880430000000274e+02,2.735937499999999689e-01,7.289583333333333748e-01
3.736046749999999861e+02,2.719791666666667163e-01,7.308472222222222037e-01
3.736213379999999802e+02,2.766145833333333304e-01,7.381944444444443754e-01
3.736382140000000049e+02,3.784895833333333792e-01,-3.527777777777796331e-03
3.736546629999999709e+02,2.785624999999999907e-01,7.181666666666666199e-01
3.736713249999999675e+02,3.798229166666666767e-01,-2.587500000000009237e-02
3.736879580000000374e+02,2.277812499999999907e-01,6.830416666666666581e-01
3.737045899999999961e+02,-6.737398958333332644e+01,-3.564134722222222251e+01
3.737211910000000330e+02,-1.399498958333333398e+01,-7.127916666666667567e+00
3.737378229999999917e+02,2.231770833333333315e-01,6.988333333333333064e-01
3.737544250000000261e+02,2.132604166666666468e-01,6.893472222222222223e-01
3.737710870000000227e+02,2.097395833333333404e-01,6.974166666666665737e-01
3.737876890000000571e+02,2.588750000000000218e-01,7.351111111111110485e-01
3.738044430000000489e+02,2.599166666666666847e-01,7.421944444444443789e-01
3.738210750000000075e+02,2.503854166666666936e-01,7.442500000000000782e-01
3.738377069999999662e+02,1.734791666666666565e-01,7.097638888888888609e-01
3.738543090000000007e+02,1.734791666666666565e-01,7.152222222222222037e-01
3.738709100000000376e+02,1.755624999999999825e-01,7.212361111111110779e-01
3.738875730000000317e+02,1.775729166666666636e-01,7.244999999999999218e-01
3.739042049999999904e+02,1.777083333333333293e-01,7.255972222222222268e-01
3.739208070000000248e+02,1.836041666666666516e-01,7.258750000000000480e-01
3.739374389999999835e+02,1.832395833333333168e-01,7.258472222222223103e-01
3.739541620000000535e+02,-1.952854166666666780e+00,-5.472638888888887720e-01
3.739708250000000476e+02,-1.940583333333333327e+00,-5.400416666666665311e-01
3.739874269999999683e+02,1.983125000000000027e-01,7.185277777777777652e-01
3.740040590000000407e+02,2.372916666666666785e-01,7.627083333333333215e-01
3.740206909999999993e+02,1.998437499999999867e-01,7.161111111111111427e-01
3.740373229999999580e+02,2.073125000000000107e-01,7.083611111111111081e-01
3.740539550000000304e+02,2.040416666666666490e-01,7.108611111111111658e-01
3.740705869999999891e+02,2.009791666666666532e-01,7.175277777777777644e-01
3.740872190000000614e+02,2.026354166666666790e-01,7.092777777777777848e-01
3.741038209999999822e+02,2.503541666666666554e-01,7.520416666666667194e-01
3.741205440000000522e+02,2.023541666666666683e-01,7.080277777777777004e-01
3.741372070000000463e+02,2.489999999999999991e-01,7.517916666666666359e-01
3.741538079999999695e+02,4.229812499999999531e+00,2.630749999999999922e+00
3.741704709999999636e+02,-9.511458333333333570e-02,1.255236111111110997e+00
3.741870419999999626e+02,5.122604166666666625e-01,6.975138888888888777e-01
3.742037050000000704e+02,1.101968750000000163e+00,9.418333333333333002e-01
3.742203059999999937e+02,5.013333333333332975e-01,7.571527777777777857e-01
3.742369689999999878e+02,5.015833333333332700e-01,7.124722222222221735e-01
3.742535700000000247e+02,5.122395833333333037e-01,7.099583333333332469e-01
3.742702939999999785e+02,5.190937500000000204e-01,7.098888888888889026e-01
3.742869260000000509e+02,5.195104166666666412e-01,7.098750000000000338e-01
3.743035890000000450e+02,5.113229166666666270e-01,7.100277777777777022e-01
3.743201899999999682e+02,4.806354166666667038e-01,6.648333333333333872e-01
3.743368220000000406e+02,5.189062500000000133e-01,7.125694444444444775e-01
3.743534850000000347e+02,5.218020833333333330e-01,7.105000000000000204e-01
3.743702089999999885e+02,5.052708333333333357e-01,7.159444444444444944e-01
3.743866879999999924e+02,4.421875000000000111e-01,7.910416666666666430e-01
3.744033200000000647e+02,3.887654166666666811e+01,-1.685130555555555532e+01
3.744199219999999855e+02,2.277187500000000253e-01,7.874305555555555225e-01
3.744365839999999821e+02,2.144166666666666721e-01,7.904861111111111116e-01
3.744533379999999738e+02,nan,nan
3.744699700000000462e+02,1.949999999999999789e-01,7.548333333333333561e-01
3.744865719999999669e+02,2.464999999999999969e-01,7.903611111111110699e-01
3.745032040000000393e+02,2.523437499999999778e-01,7.914166666666666572e-01
3.745198059999999600e+02,2.616875000000000173e-01,7.958611111111111303e-01
3.745364380000000324e+02,2.640208333333333157e-01,7.968611111111111311e-01
3.745530699999999911e+02,2.209687499999999916e-01,7.562361111111111089e-01
3.745697020000000634e+02,2.723229166666666923e-01,8.024305555555555358e-01
3.745863039999999842e+02,2.324270833333333397e-01,7.461111111111111693e-01
3.746029360000000565e+02,2.386979166666666763e-01,8.079583333333333339e-01
3.746196900000000483e+02,1.680937500000000140e-01,7.725138888888889444e-01
3.746363220000000069e+02,2.157604166666666490e-01,8.112777777777777644e-01
3.746529539999999656e+02,2.248437499999999811e-01,8.075833333333333197e-01
3.746695550000000026e+02,2.272708333333333386e-01,8.057638888888889461e-01
3.746863099999999918e+02,2.345833333333333104e-01,7.967916666666666758e-01
3.747028200000000311e+02,2.394583333333333286e-01,7.942916666666666181e-01
3.747194210000000680e+02,1.913541666666666585e-01,7.539444444444444171e-01
3.747360530000000267e+02,1.933958333333333224e-01,7.433750000000000080e-01
3.747526849999999854e+02,2.508958333333333734e-01,7.751111111111110841e-01
3.747694389999999771e+02,2.513541666666666563e-01,7.663888888888888973e-01
3.747861630000000446e+02,2.573229166666666790e-01,7.615833333333332789e-01
3.748026729999999702e+02,2.124999999999999944e-01,7.214861111111110503e-01
3.748193050000000426e+02,2.638645833333333468e-01,7.592499999999999805e-01
3.748359370000000013e+02,2.151250000000000107e-01,7.183888888888889657e-01
3.748525689999999599e+02,2.644374999999999920e-01,7.559166666666666812e-01
3.748692010000000323e+02,2.684479166666666194e-01,7.631944444444445086e-01
3.748858339999999885e+02,2.233958333333333490e-01,7.266944444444444207e-01
3.749024350000000254e+02,2.280312499999999909e-01,7.373055555555555474e-01
3.749190669999999841e+02,2.313020833333333526e-01,7.414722222222223103e-01
3.749358209999999758e+02,2.776562499999999933e-01,7.707083333333333286e-01
3.749524530000000482e+02,2.382916666666666516e-01,7.455277777777777892e-01
3.749690850000000069e+02,4.164374999999999605e-01,1.066333333333333355e+00
3.749856870000000413e+02,2.411249999999999782e-01,7.494583333333333375e-01
3.750023190000000000e+02,2.425416666666666832e-01,7.501250000000000417e-01
3.750189509999999586e+02,2.452291666666666647e-01,7.487638888888888955e-01
3.750355529999999931e+02,2.458333333333333204e-01,7.496805555555555722e-01
3.750521850000000654e+02,2.454479166666666545e-01,7.499722222222222623e-01
3.750688470000000621e+02,2.443541666666666778e-01,7.504444444444444695e-01
3.750855100000000562e+02,2.405416666666666536e-01,7.677916666666666501e-01
3.751023560000000430e+02,5.163020833333332726e-01,1.007402777777777869e+00
3.751188350000000469e+02,2.478854166666666636e-01,7.679583333333332984e-01
3.751354670000000056e+02,2.490104166666666785e-01,7.709305555555555634e-01
3.751520690000000400e+02,2.471666666666666734e-01,7.604166666666666297e-01
3.751686699999999632e+02,5.865520833333334183e-01,5.927638888888888680e-01
3.751853030000000331e+02,2.992916666666666781e-01,7.926388888888888928e-01
3.752019650000000297e+02,2.961562500000000098e-01,7.919166666666667131e-01
3.752185360000000287e+02,3.045104166666666723e-01,7.928749999999999964e-01
3.752351990000000228e+02,3.111041666666666816e-01,7.973333333333333384e-01
3.752519530000000145e+02,2.705208333333333215e-01,7.549444444444444180e-01
3.752685849999999732e+02,2.494687500000000169e-01,7.363750000000000018e-01
3.752852170000000456e+02,2.348958333333333315e-01,7.284722222222221877e-01
3.753018490000000043e+02,2.735729166666666656e-01,7.483750000000000124e-01
3.753184200000000033e+02,5.225833333333332886e-01,4.963888888888888795e-01
3.753350519999999619e+02,2.833750000000000435e-01,7.383472222222222658e-01
3.753517150000000697e+02,2.851770833333333033e-01,7.352638888888889390e-01
3.753683470000000284e+02,2.920104166666666612e-01,7.343055555555555447e-01
3.753849490000000628e+02,2.946354166666667052e-01,7.373055555555555474e-01
3.754016419999999812e+02,3.008541666666666448e-01,7.363611111111111329e-01
3.754182740000000535e+02,3.072291666666666643e-01,7.388749999999999485e-01
3.754349360000000502e+02,3.143229166666666741e-01,7.372916666666666785e-01
3.754515680000000089e+02,3.203437499999999827e-01,7.381805555555556175e-01
3.754681700000000433e+02,3.257708333333333428e-01,7.365972222222222365e-01
3.754848020000000020e+02,2.965937500000000449e-01,6.906527777777777821e-01
3.755014649999999961e+02,3.401770833333333521e-01,7.466666666666665897e-01
3.755181580000000281e+02,3.464479166666666332e-01,7.474861111111110734e-01
3.755346979999999917e+02,3.155833333333333268e-01,7.054722222222222783e-01
3.755513000000000261e+02,3.257291666666666807e-01,7.059583333333332433e-01
3.755682069999999726e+02,3.645416666666666528e-01,7.658749999999999725e-01
3.755846859999999765e+02,3.693750000000000089e-01,7.610833333333333339e-01
3.756013180000000489e+02,3.343749999999999778e-01,7.360694444444444429e-01
3.756179500000000075e+02,3.771041666666666292e-01,7.725277777777778132e-01
3.756345819999999662e+02,3.807812500000000155e-01,7.738749999999999796e-01
3.756512140000000386e+02,3.838854166666666456e-01,7.719305555555555642e-01
