time,right pupil diameter,left pupil diameter
4.664776300000000333e+02,1.860000000000000098e+00,2.680000000000000160e+00
4.664942320000000677e+02,1.919999999999999929e+00,0.000000000000000000e+00
4.665108640000000264e+02,2.000000000000000000e+00,0.000000000000000000e+00
4.665274959999999851e+02,1.800000000000000044e+00,0.000000000000000000e+00
4.665441589999999792e+02,1.979999999999999982e+00,2.580000000000000071e+00
4.665607600000000161e+02,0.000000000000000000e+00,2.859999999999999876e+00
4.665773620000000506e+02,0.000000000000000000e+00,2.640000000000000124e+00
4.665940850000000069e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.666107179999999630e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.666273799999999596e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.666440120000000320e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.666606750000000261e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.666772760000000630e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.666939390000000571e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.667104800000000182e+02,2.479999999999999982e+00,0.000000000000000000e+00
4.667271119999999769e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.667437440000000493e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.667604980000000410e+02,2.500000000000000000e+00,0.000000000000000000e+00
4.667771299999999997e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.667937929999999938e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.668103639999999928e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.668269960000000651e+02,2.560000000000000053e+00,0.000000000000000000e+00
4.668436280000000238e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.668602599999999825e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.668768920000000548e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.668935240000000135e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.669102479999999673e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.669268490000000043e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.669435420000000363e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.669601440000000707e+02,0.000000000000000000e+00,2.459999999999999964e+00
4.669767449999999940e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.669933770000000663e+02,0.000000000000000000e+00,2.419999999999999929e+00
4.670101010000000201e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.670266110000000594e+02,2.240000000000000213e+00,0.000000000000000000e+00
4.670432430000000181e+02,2.200000000000000178e+00,0.000000000000000000e+00
4.670598749999999768e+02,2.419999999999999929e+00,0.000000000000000000e+00
4.670765070000000492e+02,0.000000000000000000e+00,2.560000000000000053e+00
4.670932919999999626e+02,0.000000000000000000e+00,5.480000000000000426e+00
4.671099240000000350e+02,2.240000000000000213e+00,4.139999999999999680e+00
4.671265559999999937e+02,2.359999999999999876e+00,4.620000000000000107e+00
4.671431580000000281e+02,2.439999999999999947e+00,0.000000000000000000e+00
4.671597899999999868e+02,2.259999999999999787e+00,0.000000000000000000e+00
4.671764220000000591e+02,2.259999999999999787e+00,0.000000000000000000e+00
4.671930850000000532e+02,2.359999999999999876e+00,0.000000000000000000e+00
4.672096250000000168e+02,2.419999999999999929e+00,0.000000000000000000e+00
4.672262569999999755e+02,2.540000000000000036e+00,2.220000000000000195e+00
4.672428590000000099e+02,2.540000000000000036e+00,0.000000000000000000e+00
4.672596430000000396e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.672762749999999983e+02,2.439999999999999947e+00,2.640000000000000124e+00
4.672929080000000681e+02,2.359999999999999876e+00,0.000000000000000000e+00
4.673094790000000671e+02,1.899999999999999911e+00,0.000000000000000000e+00
4.673262330000000588e+02,1.919999999999999929e+00,0.000000000000000000e+00
4.673427429999999845e+02,2.439999999999999947e+00,0.000000000000000000e+00
4.673593750000000568e+02,2.459999999999999964e+00,0.000000000000000000e+00
4.673760370000000535e+02,2.379999999999999893e+00,0.000000000000000000e+00
4.673926080000000525e+02,0.000000000000000000e+00,3.839999999999999858e+00
4.674093929999999659e+02,2.180000000000000160e+00,0.000000000000000000e+00
4.674261170000000334e+02,2.399999999999999911e+00,0.000000000000000000e+00
4.674426269999999590e+02,2.399999999999999911e+00,0.000000000000000000e+00
4.674592590000000314e+02,2.419999999999999929e+00,0.000000000000000000e+00
4.674758600000000683e+02,2.399999999999999911e+00,3.259999999999999787e+00
4.674925539999999842e+02,2.240000000000000213e+00,4.419999999999999929e+00
4.675090940000000614e+02,2.439999999999999947e+00,4.000000000000000000e+00
4.675257570000000555e+02,2.419999999999999929e+00,0.000000000000000000e+00
4.675423579999999788e+02,2.419999999999999929e+00,2.620000000000000107e+00
4.675589900000000512e+02,2.640000000000000124e+00,0.000000000000000000e+00
4.675757440000000429e+02,2.580000000000000071e+00,7.139999999999999680e+00
4.675924379999999587e+02,2.580000000000000071e+00,0.000000000000000000e+00
4.676090700000000311e+02,2.600000000000000089e+00,0.000000000000000000e+00
4.676256710000000680e+02,2.620000000000000107e+00,0.000000000000000000e+00
4.676422729999999888e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.676588740000000257e+02,4.639999999999999680e+00,0.000000000000000000e+00
4.676754760000000601e+02,0.000000000000000000e+00,7.160000000000000142e+00
4.676921380000000568e+02,2.680000000000000160e+00,0.000000000000000000e+00
4.677087100000000532e+02,2.640000000000000124e+00,0.000000000000000000e+00
4.677253720000000499e+02,2.680000000000000160e+00,0.000000000000000000e+00
4.677422479999999609e+02,2.740000000000000213e+00,0.000000000000000000e+00
4.677587279999999623e+02,2.720000000000000195e+00,3.819999999999999840e+00
4.677753600000000347e+02,2.979999999999999982e+00,3.899999999999999911e+00
4.677919919999999934e+02,2.640000000000000124e+00,0.000000000000000000e+00
4.678086240000000657e+02,2.680000000000000160e+00,2.779999999999999805e+00
4.678252870000000598e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.678418879999999831e+02,2.839999999999999858e+00,0.000000000000000000e+00
4.678584900000000175e+02,0.000000000000000000e+00,2.600000000000000089e+00
4.678751219999999762e+02,2.660000000000000142e+00,2.740000000000000213e+00
4.678919070000000033e+02,0.000000000000000000e+00,2.660000000000000142e+00
4.679084780000000023e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.679251099999999610e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.679417719999999576e+02,4.919999999999999929e+00,4.320000000000000284e+00
4.679583430000000703e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.679749750000000290e+02,3.080000000000000071e+00,3.240000000000000213e+00
4.679916380000000231e+02,2.720000000000000195e+00,5.320000000000000284e+00
4.680082400000000575e+02,2.799999999999999822e+00,0.000000000000000000e+00
4.680249020000000542e+02,2.740000000000000213e+00,5.360000000000000320e+00
4.680416560000000459e+02,2.640000000000000124e+00,0.000000000000000000e+00
4.680582270000000449e+02,2.680000000000000160e+00,0.000000000000000000e+00
4.680748590000000036e+02,2.799999999999999822e+00,0.000000000000000000e+00
4.680915530000000331e+02,2.740000000000000213e+00,0.000000000000000000e+00
4.681081240000000321e+02,2.799999999999999822e+00,2.899999999999999911e+00
4.681247860000000287e+02,2.979999999999999982e+00,0.000000000000000000e+00
4.681413570000000277e+02,2.759999999999999787e+00,0.000000000000000000e+00
4.681581719999999791e+02,2.779999999999999805e+00,2.919999999999999929e+00
4.681746519999999805e+02,2.740000000000000213e+00,0.000000000000000000e+00
4.681913450000000125e+02,2.779999999999999805e+00,0.000000000000000000e+00
4.682078859999999736e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.682246399999999653e+02,3.600000000000000089e+00,6.219999999999999751e+00
4.682412720000000377e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.682578729999999609e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.682745050000000333e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.682911369999999920e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.683077700000000618e+02,0.000000000000000000e+00,6.179999999999999716e+00
4.683244320000000585e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.683410030000000575e+02,0.000000000000000000e+00,2.779999999999999805e+00
4.683576660000000516e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.683743589999999699e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.683910520000000020e+02,0.000000000000000000e+00,2.799999999999999822e+00
4.684076230000000010e+02,6.120000000000000107e+00,2.799999999999999822e+00
4.684242549999999596e+02,0.000000000000000000e+00,3.339999999999999858e+00
4.684408569999999941e+02,0.000000000000000000e+00,3.000000000000000000e+00
4.684575189999999907e+02,0.000000000000000000e+00,2.959999999999999964e+00
4.684742120000000227e+02,0.000000000000000000e+00,2.819999999999999840e+00
4.684907529999999838e+02,0.000000000000000000e+00,3.040000000000000036e+00
4.685073850000000562e+02,6.240000000000000213e+00,3.180000000000000160e+00
4.685240480000000503e+02,0.000000000000000000e+00,5.419999999999999929e+00
4.685407409999999686e+02,5.959999999999999964e+00,0.000000000000000000e+00
4.685573730000000410e+02,0.000000000000000000e+00,2.819999999999999840e+00
4.685740959999999973e+02,2.959999999999999964e+00,2.839999999999999858e+00
4.685906369999999583e+02,3.040000000000000036e+00,2.799999999999999822e+00
4.686072690000000307e+02,2.819999999999999840e+00,3.100000000000000089e+00
4.686239009999999894e+02,3.259999999999999787e+00,2.720000000000000195e+00
4.686405030000000238e+02,3.919999999999999929e+00,2.720000000000000195e+00
4.686571349999999825e+02,0.000000000000000000e+00,2.700000000000000178e+00
4.686737360000000194e+02,0.000000000000000000e+00,2.720000000000000195e+00
4.686905820000000062e+02,1.899999999999999911e+00,2.600000000000000089e+00
4.687071229999999673e+02,0.000000000000000000e+00,2.700000000000000178e+00
4.687237849999999639e+02,0.000000000000000000e+00,3.080000000000000071e+00
4.687403869999999984e+02,0.000000000000000000e+00,3.399999999999999911e+00
4.687570190000000707e+02,0.000000000000000000e+00,2.859999999999999876e+00
4.687736199999999940e+02,0.000000000000000000e+00,2.819999999999999840e+00
4.687903140000000235e+02,1.800000000000000044e+00,2.819999999999999840e+00
4.688068850000000225e+02,0.000000000000000000e+00,2.779999999999999805e+00
4.688235169999999812e+02,0.000000000000000000e+00,3.020000000000000018e+00
4.688401180000000181e+02,2.819999999999999840e+00,2.979999999999999982e+00
4.688568720000000098e+02,2.700000000000000178e+00,2.839999999999999858e+00
4.688735039999999685e+02,2.700000000000000178e+00,2.979999999999999982e+00
4.688902589999999577e+02,2.640000000000000124e+00,0.000000000000000000e+00
4.689067379999999616e+02,2.819999999999999840e+00,2.919999999999999929e+00
4.689233700000000340e+02,2.819999999999999840e+00,2.959999999999999964e+00
4.689400330000000281e+02,2.839999999999999858e+00,2.959999999999999964e+00
4.689566340000000650e+02,2.759999999999999787e+00,3.279999999999999805e+00
4.689732359999999858e+02,2.819999999999999840e+00,2.939999999999999947e+00
4.689899290000000178e+02,3.000000000000000000e+00,2.879999999999999893e+00
4.690065000000000168e+02,3.020000000000000018e+00,3.040000000000000036e+00
4.690232540000000085e+02,3.000000000000000000e+00,3.060000000000000053e+00
4.690398560000000430e+02,3.000000000000000000e+00,3.000000000000000000e+00
4.690565489999999613e+02,3.020000000000000018e+00,3.000000000000000000e+00
4.690731199999999603e+02,2.879999999999999893e+00,3.100000000000000089e+00
4.690897520000000327e+02,2.899999999999999911e+00,3.000000000000000000e+00
4.691063540000000671e+02,2.919999999999999929e+00,3.020000000000000018e+00
4.691230469999999855e+02,2.879999999999999893e+00,3.000000000000000000e+00
4.691396179999999845e+02,2.879999999999999893e+00,3.200000000000000178e+00
4.691562500000000568e+02,2.819999999999999840e+00,3.040000000000000036e+00
4.691729120000000535e+02,3.000000000000000000e+00,3.040000000000000036e+00
4.691896360000000072e+02,3.020000000000000018e+00,3.000000000000000000e+00
4.692062679999999659e+02,2.939999999999999947e+00,0.000000000000000000e+00
4.692228700000000003e+02,2.819999999999999840e+00,3.100000000000000089e+00
4.692394710000000373e+02,2.720000000000000195e+00,3.140000000000000124e+00
4.692561029999999960e+02,2.819999999999999840e+00,3.140000000000000124e+00
4.692727350000000683e+02,2.959999999999999964e+00,3.040000000000000036e+00
4.692893670000000270e+02,2.759999999999999787e+00,2.319999999999999840e+00
4.693060909999999808e+02,2.700000000000000178e+00,0.000000000000000000e+00
4.693226010000000201e+02,2.919999999999999929e+00,3.060000000000000053e+00
4.693393550000000118e+02,2.879999999999999893e+00,0.000000000000000000e+00
4.693560180000000059e+02,2.979999999999999982e+00,3.160000000000000142e+00
4.693726190000000429e+02,3.020000000000000018e+00,3.180000000000000160e+00
4.693892820000000370e+02,3.060000000000000053e+00,3.180000000000000160e+00
4.694058839999999577e+02,3.060000000000000053e+00,0.000000000000000000e+00
4.694225160000000301e+02,0.000000000000000000e+00,3.220000000000000195e+00
4.694391479999999888e+02,3.080000000000000071e+00,3.240000000000000213e+00
4.694557490000000257e+02,3.040000000000000036e+00,3.140000000000000124e+00
4.694723809999999844e+02,3.020000000000000018e+00,3.220000000000000195e+00
4.694889830000000188e+02,3.040000000000000036e+00,3.220000000000000195e+00
4.695057370000000105e+02,3.140000000000000124e+00,3.080000000000000071e+00
4.695222470000000499e+02,3.000000000000000000e+00,3.080000000000000071e+00
4.695389710000000036e+02,0.000000000000000000e+00,3.180000000000000160e+00
4.695556640000000357e+02,3.020000000000000018e+00,3.160000000000000142e+00
4.695722350000000347e+02,3.060000000000000053e+00,0.000000000000000000e+00
4.695888359999999579e+02,2.979999999999999982e+00,0.000000000000000000e+00
4.696055299999999875e+02,3.020000000000000018e+00,0.000000000000000000e+00
4.696222839999999792e+02,2.979999999999999982e+00,3.600000000000000089e+00
4.696387330000000588e+02,3.040000000000000036e+00,0.000000000000000000e+00
4.696553650000000175e+02,3.040000000000000036e+00,3.160000000000000142e+00
4.696721190000000092e+02,2.959999999999999964e+00,0.000000000000000000e+00
4.696887509999999679e+02,3.020000000000000018e+00,3.100000000000000089e+00
4.697053830000000403e+02,3.040000000000000036e+00,3.200000000000000178e+00
4.697221069999999941e+02,3.060000000000000053e+00,3.160000000000000142e+00
4.697386170000000334e+02,3.060000000000000053e+00,0.000000000000000000e+00
4.697552489999999921e+02,3.040000000000000036e+00,3.100000000000000089e+00
4.697718810000000644e+02,3.120000000000000107e+00,3.180000000000000160e+00
4.697885130000000231e+02,0.000000000000000000e+00,3.279999999999999805e+00
4.698051150000000575e+02,0.000000000000000000e+00,3.459999999999999964e+00
4.698218690000000493e+02,2.839999999999999858e+00,3.660000000000000142e+00
4.698384699999999725e+02,2.839999999999999858e+00,0.000000000000000000e+00
4.698551630000000046e+02,2.979999999999999982e+00,0.000000000000000000e+00
4.698717650000000390e+02,3.000000000000000000e+00,0.000000000000000000e+00
4.698883360000000380e+02,2.959999999999999964e+00,0.000000000000000000e+00
4.699049990000000321e+02,3.100000000000000089e+00,3.120000000000000107e+00
4.699216610000000287e+02,3.120000000000000107e+00,3.180000000000000160e+00
4.699382320000000277e+02,3.120000000000000107e+00,3.259999999999999787e+00
4.699548639999999864e+02,3.000000000000000000e+00,3.399999999999999911e+00
4.699715269999999805e+02,3.020000000000000018e+00,0.000000000000000000e+00
4.699882809999999722e+02,3.020000000000000018e+00,3.299999999999999822e+00
4.700049130000000446e+02,2.979999999999999982e+00,3.279999999999999805e+00
4.700215450000000033e+02,2.759999999999999787e+00,3.319999999999999840e+00
4.700382079999999974e+02,2.839999999999999858e+00,3.240000000000000213e+00
4.700547789999999964e+02,2.799999999999999822e+00,3.240000000000000213e+00
4.700713800000000333e+02,2.939999999999999947e+00,3.259999999999999787e+00
4.700880119999999920e+02,2.879999999999999893e+00,3.240000000000000213e+00
4.701046140000000264e+02,2.759999999999999787e+00,3.220000000000000195e+00
4.701212770000000205e+02,2.799999999999999822e+00,3.220000000000000195e+00
4.701381220000000098e+02,2.799999999999999822e+00,3.220000000000000195e+00
4.701546020000000112e+02,2.740000000000000213e+00,3.180000000000000160e+00
4.701712640000000079e+02,2.779999999999999805e+00,3.220000000000000195e+00
4.701878969999999640e+02,2.680000000000000160e+00,3.200000000000000178e+00
4.702044980000000010e+02,2.660000000000000142e+00,3.200000000000000178e+00
4.702211000000000354e+02,2.859999999999999876e+00,3.180000000000000160e+00
4.702377319999999941e+02,2.939999999999999947e+00,3.160000000000000142e+00
4.702543640000000664e+02,2.899999999999999911e+00,3.180000000000000160e+00
4.702709960000000251e+02,2.720000000000000195e+00,3.180000000000000160e+00
4.702876580000000217e+02,2.979999999999999982e+00,3.220000000000000195e+00
4.703043819999999755e+02,2.939999999999999947e+00,3.200000000000000178e+00
4.703210140000000479e+02,2.859999999999999876e+00,3.200000000000000178e+00
4.703376159999999686e+02,2.959999999999999964e+00,3.100000000000000089e+00
4.703542480000000410e+02,2.979999999999999982e+00,3.180000000000000160e+00
4.703708489999999642e+02,2.859999999999999876e+00,3.140000000000000124e+00
4.703875119999999583e+02,2.580000000000000071e+00,3.040000000000000036e+00
4.704041440000000307e+02,2.839999999999999858e+00,3.040000000000000036e+00
4.704208370000000627e+02,2.859999999999999876e+00,3.080000000000000071e+00
4.704374389999999835e+02,2.680000000000000160e+00,0.000000000000000000e+00
4.704543150000000082e+02,2.319999999999999840e+00,0.000000000000000000e+00
4.704873660000000086e+02,2.859999999999999876e+00,2.899999999999999911e+00
4.705039979999999673e+02,2.879999999999999893e+00,2.979999999999999982e+00
4.705206300000000397e+02,2.879999999999999893e+00,3.000000000000000000e+00
4.705372309999999629e+02,2.879999999999999893e+00,3.020000000000000018e+00
4.705538630000000353e+02,2.819999999999999840e+00,3.040000000000000036e+00
4.705704949999999940e+02,2.799999999999999822e+00,2.919999999999999929e+00
4.705871270000000663e+02,2.839999999999999858e+00,2.919999999999999929e+00
4.706037600000000225e+02,3.000000000000000000e+00,2.959999999999999964e+00
4.706205440000000522e+02,2.819999999999999840e+00,2.959999999999999964e+00
4.706371150000000512e+02,2.819999999999999840e+00,3.000000000000000000e+00
4.706537169999999719e+02,2.939999999999999947e+00,3.020000000000000018e+00
4.706704100000000039e+02,2.939999999999999947e+00,3.020000000000000018e+00
4.706870419999999626e+02,2.560000000000000053e+00,3.040000000000000036e+00
4.707036439999999970e+02,2.799999999999999822e+00,3.040000000000000036e+00
4.707203059999999937e+02,2.839999999999999858e+00,2.879999999999999893e+00
4.707368769999999927e+02,2.580000000000000071e+00,2.899999999999999911e+00
4.707535399999999868e+02,2.540000000000000036e+00,2.899999999999999911e+00
4.707702019999999834e+02,1.899999999999999911e+00,0.000000000000000000e+00
4.707868649999999775e+02,2.580000000000000071e+00,3.160000000000000142e+00
4.708034970000000499e+02,2.759999999999999787e+00,2.839999999999999858e+00
4.708201290000000085e+02,3.020000000000000018e+00,2.899999999999999911e+00
4.708367310000000430e+02,3.120000000000000107e+00,2.799999999999999822e+00
4.708533630000000016e+02,2.919999999999999929e+00,2.939999999999999947e+00
4.708700560000000337e+02,3.020000000000000018e+00,2.919999999999999929e+00
4.708866270000000327e+02,2.959999999999999964e+00,2.839999999999999858e+00
4.709032290000000671e+02,2.700000000000000178e+00,2.919999999999999929e+00
4.709198610000000258e+02,2.959999999999999964e+00,2.819999999999999840e+00
4.709364929999999845e+02,2.740000000000000213e+00,2.979999999999999982e+00
4.709532469999999762e+02,2.839999999999999858e+00,2.979999999999999982e+00
4.709698790000000486e+02,2.500000000000000000e+00,2.899999999999999911e+00
4.709864809999999693e+02,2.560000000000000053e+00,2.919999999999999929e+00
4.710031130000000417e+02,2.500000000000000000e+00,2.939999999999999947e+00
4.710197450000000003e+02,2.379999999999999893e+00,2.979999999999999982e+00
4.710363769999999590e+02,2.319999999999999840e+00,3.220000000000000195e+00
4.710530390000000693e+02,2.939999999999999947e+00,2.979999999999999982e+00
4.710696100000000683e+02,3.000000000000000000e+00,2.979999999999999982e+00
4.710863039999999842e+02,2.540000000000000036e+00,3.000000000000000000e+00
4.711029659999999808e+02,3.080000000000000071e+00,3.000000000000000000e+00
4.711196289999999749e+02,2.620000000000000107e+00,0.000000000000000000e+00
4.711362300000000118e+02,3.000000000000000000e+00,0.000000000000000000e+00
4.711528930000000059e+02,3.020000000000000018e+00,3.080000000000000071e+00
4.711694940000000429e+02,2.819999999999999840e+00,3.020000000000000018e+00
4.711862490000000321e+02,3.040000000000000036e+00,3.020000000000000018e+00
4.712027280000000360e+02,3.060000000000000053e+00,3.060000000000000053e+00
4.712193910000000301e+02,3.439999999999999947e+00,3.160000000000000142e+00
4.712359920000000670e+02,3.359999999999999876e+00,3.160000000000000142e+00
4.712526240000000257e+02,0.000000000000000000e+00,3.200000000000000178e+00
4.712693780000000174e+02,0.000000000000000000e+00,3.560000000000000053e+00
4.712861630000000446e+02,0.000000000000000000e+00,3.000000000000000000e+00
4.713026120000000105e+02,3.200000000000000178e+00,2.979999999999999982e+00
4.713192750000000046e+02,0.000000000000000000e+00,3.000000000000000000e+00
4.713358760000000416e+02,0.000000000000000000e+00,3.040000000000000036e+00
4.713525390000000357e+02,3.399999999999999911e+00,3.000000000000000000e+00
4.713691100000000347e+02,0.000000000000000000e+00,3.140000000000000124e+00
4.713857720000000313e+02,3.560000000000000053e+00,3.020000000000000018e+00
4.714023740000000657e+02,0.000000000000000000e+00,3.040000000000000036e+00
4.714190370000000598e+02,3.319999999999999840e+00,3.040000000000000036e+00
4.714357299999999782e+02,0.000000000000000000e+00,3.180000000000000160e+00
4.714524230000000102e+02,3.100000000000000089e+00,3.040000000000000036e+00
4.714689940000000092e+02,3.399999999999999911e+00,3.180000000000000160e+00
4.714856259999999679e+02,3.120000000000000107e+00,5.459999999999999964e+00
4.715022280000000023e+02,3.080000000000000071e+00,0.000000000000000000e+00
4.715188899999999990e+02,3.040000000000000036e+00,0.000000000000000000e+00
4.715354920000000334e+02,3.140000000000000124e+00,3.379999999999999893e+00
4.715521540000000300e+02,2.959999999999999964e+00,3.439999999999999947e+00
4.715687560000000644e+02,2.899999999999999911e+00,0.000000000000000000e+00
4.715853569999999877e+02,3.359999999999999876e+00,0.000000000000000000e+00
4.716022640000000479e+02,0.000000000000000000e+00,3.339999999999999858e+00
4.716187440000000493e+02,3.799999999999999822e+00,3.220000000000000195e+00
4.716353760000000079e+02,3.200000000000000178e+00,3.180000000000000160e+00
4.716520380000000046e+02,3.180000000000000160e+00,3.180000000000000160e+00
4.716686400000000390e+02,3.459999999999999964e+00,3.200000000000000178e+00
4.716853030000000331e+02,3.120000000000000107e+00,3.180000000000000160e+00
4.717019040000000700e+02,3.279999999999999805e+00,3.200000000000000178e+00
4.717185059999999908e+02,3.399999999999999911e+00,3.180000000000000160e+00
4.717351070000000277e+02,3.379999999999999893e+00,3.220000000000000195e+00
4.717519219999999791e+02,3.319999999999999840e+00,3.240000000000000213e+00
4.717685540000000515e+02,3.020000000000000018e+00,3.279999999999999805e+00
4.717850950000000125e+02,3.339999999999999858e+00,3.319999999999999840e+00
4.718017269999999712e+02,3.160000000000000142e+00,3.379999999999999893e+00
4.718183590000000436e+02,3.060000000000000053e+00,3.379999999999999893e+00
4.718349910000000023e+02,2.819999999999999840e+00,3.299999999999999822e+00
4.718516840000000343e+02,3.339999999999999858e+00,3.299999999999999822e+00
4.718682249999999954e+02,3.160000000000000142e+00,3.339999999999999858e+00
4.718848869999999920e+02,2.979999999999999982e+00,3.319999999999999840e+00
4.719015200000000618e+02,3.020000000000000018e+00,3.339999999999999858e+00
4.719183039999999778e+02,3.620000000000000107e+00,3.299999999999999822e+00
4.719348450000000526e+02,3.419999999999999929e+00,3.359999999999999876e+00
4.719515379999999709e+02,3.399999999999999911e+00,3.379999999999999893e+00
4.719681089999999699e+02,3.160000000000000142e+00,3.359999999999999876e+00
4.719847719999999640e+02,3.200000000000000178e+00,3.359999999999999876e+00
4.720013429999999630e+02,3.620000000000000107e+00,3.379999999999999893e+00
4.720181269999999927e+02,3.439999999999999947e+00,3.339999999999999858e+00
4.720346069999999941e+02,3.399999999999999911e+00,3.379999999999999893e+00
4.720512689999999907e+02,3.120000000000000107e+00,3.379999999999999893e+00
4.720678710000000251e+02,3.419999999999999929e+00,3.419999999999999929e+00
4.720846560000000522e+02,3.379999999999999893e+00,3.399999999999999911e+00
4.721012270000000512e+02,3.140000000000000124e+00,3.379999999999999893e+00
4.721178590000000099e+02,3.120000000000000107e+00,3.419999999999999929e+00
4.721344600000000469e+02,3.140000000000000124e+00,3.299999999999999822e+00
4.721511529999999652e+02,3.419999999999999929e+00,3.399999999999999911e+00
4.721677239999999642e+02,3.140000000000000124e+00,3.419999999999999929e+00
4.721843869999999583e+02,3.180000000000000160e+00,3.359999999999999876e+00
4.722009889999999928e+02,3.419999999999999929e+00,3.419999999999999929e+00
4.722176210000000651e+02,3.200000000000000178e+00,3.580000000000000071e+00
4.722343750000000568e+02,3.200000000000000178e+00,3.520000000000000018e+00
4.722510070000000155e+02,3.259999999999999787e+00,3.500000000000000000e+00
4.722676690000000121e+02,3.140000000000000124e+00,0.000000000000000000e+00
4.722842710000000466e+02,3.339999999999999858e+00,0.000000000000000000e+00
4.723008729999999673e+02,3.160000000000000142e+00,3.399999999999999911e+00
4.723175349999999639e+02,3.120000000000000107e+00,3.399999999999999911e+00
4.723342279999999960e+02,3.200000000000000178e+00,3.419999999999999929e+00
4.723507989999999950e+02,3.200000000000000178e+00,3.419999999999999929e+00
4.723673699999999940e+02,3.259999999999999787e+00,3.419999999999999929e+00
4.723840329999999881e+02,3.180000000000000160e+00,3.419999999999999929e+00
4.724007570000000555e+02,3.240000000000000213e+00,3.399999999999999911e+00
4.724173890000000142e+02,3.259999999999999787e+00,3.439999999999999947e+00
4.724340820000000463e+02,3.279999999999999805e+00,3.439999999999999947e+00
4.724506220000000098e+02,3.160000000000000142e+00,3.500000000000000000e+00
4.724672240000000443e+02,3.319999999999999840e+00,3.580000000000000071e+00
4.724838870000000384e+02,3.259999999999999787e+00,3.540000000000000036e+00
4.725004879999999616e+02,3.259999999999999787e+00,3.439999999999999947e+00
4.725171200000000340e+02,2.859999999999999876e+00,3.359999999999999876e+00
4.725337220000000684e+02,2.839999999999999858e+00,3.399999999999999911e+00
4.725503840000000650e+02,3.240000000000000213e+00,3.479999999999999982e+00
4.725671080000000188e+02,3.299999999999999822e+00,3.500000000000000000e+00
4.725837399999999775e+02,3.299999999999999822e+00,3.540000000000000036e+00
4.726003420000000119e+02,3.160000000000000142e+00,3.500000000000000000e+00
4.726170040000000085e+02,3.299999999999999822e+00,3.220000000000000195e+00
4.726336670000000026e+02,3.279999999999999805e+00,3.319999999999999840e+00
4.726503600000000347e+02,3.220000000000000195e+00,3.379999999999999893e+00
4.726668999999999983e+02,3.220000000000000195e+00,3.500000000000000000e+00
4.726835330000000681e+02,0.000000000000000000e+00,3.020000000000000018e+00
4.727001339999999914e+02,0.000000000000000000e+00,3.180000000000000160e+00
4.727168879999999831e+02,3.000000000000000000e+00,3.060000000000000053e+00
4.727334900000000175e+02,3.200000000000000178e+00,3.180000000000000160e+00
4.727503660000000423e+02,3.020000000000000018e+00,3.180000000000000160e+00
4.727668150000000082e+02,3.080000000000000071e+00,3.140000000000000124e+00
4.727834170000000427e+02,3.220000000000000195e+00,3.120000000000000107e+00
4.728000179999999659e+02,3.000000000000000000e+00,3.100000000000000089e+00
4.728166200000000003e+02,3.339999999999999858e+00,3.200000000000000178e+00
4.728332819999999970e+02,3.240000000000000213e+00,3.020000000000000018e+00
4.728498840000000314e+02,3.220000000000000195e+00,3.040000000000000036e+00
4.728665770000000634e+02,3.240000000000000213e+00,0.000000000000000000e+00
4.728833010000000172e+02,3.220000000000000195e+00,0.000000000000000000e+00
4.728999020000000542e+02,3.459999999999999964e+00,0.000000000000000000e+00
4.729165039999999749e+02,3.200000000000000178e+00,3.060000000000000053e+00
4.729332270000000449e+02,3.339999999999999858e+00,3.240000000000000213e+00
