time,right pupil diameter,left pupil diameter
3.754668879999999263e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.754833669999999302e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.755000299999999243e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.755166619999999966e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.755332939999999553e+02,0.000000000000000000e+00,2.279999999999999805e+00
3.755500179999999091e+02,3.160000000000000142e+00,0.000000000000000000e+00
3.755665279999999484e+02,2.200000000000000178e+00,0.000000000000000000e+00
3.755831599999999071e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.755998529999999391e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.756165159999999332e+02,2.419999999999999929e+00,0.000000000000000000e+00
3.756331480000000056e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.756498409999999240e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.756663509999999633e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.756830439999999953e+02,2.020000000000000018e+00,0.000000000000000000e+00
3.756996149999999943e+02,2.459999999999999964e+00,0.000000000000000000e+00
3.757163389999999481e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.757328789999999117e+02,1.959999999999999964e+00,0.000000000000000000e+00
3.757495719999999437e+02,1.739999999999999991e+00,0.000000000000000000e+00
3.757662649999999758e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.757829590000000053e+02,2.080000000000000071e+00,0.000000000000000000e+00
3.757996819999999616e+02,1.820000000000000062e+00,0.000000000000000000e+00
3.758161619999999630e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.758327939999999217e+02,2.220000000000000195e+00,0.000000000000000000e+00
3.758494559999999183e+02,2.000000000000000000e+00,0.000000000000000000e+00
3.758660579999999527e+02,2.060000000000000053e+00,0.000000000000000000e+00
3.758826589999999896e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.758992609999999104e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.759160150000000158e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.759326169999999365e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.759493400000000065e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.759659110000000055e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.759825429999999642e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.759991759999999204e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.760158079999999927e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.760324089999999160e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.760491329999999834e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.760656429999999091e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.760822439999999460e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.760990289999999732e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.761155999999999722e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.761322629999999663e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.761489249999999629e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.761655569999999216e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.761821279999999206e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.761987609999999904e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.762153929999999491e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.762319939999999860e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.762488399999999729e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.762654109999999719e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.762820429999999305e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.762986750000000029e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.763152769999999236e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.763319389999999203e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.763485709999999926e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.763651729999999134e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.763817739999999503e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.763983759999999847e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.764151909999999361e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.764318230000000085e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.764484860000000026e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.764650259999999662e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.764816579999999249e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.764982909999999947e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.765148919999999180e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.765316159999999854e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.765482169999999087e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.765649099999999407e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.765815729999999348e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.765981439999999338e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.766147760000000062e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.766313779999999269e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.766480709999999590e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.766646419999999580e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.766813039999999546e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.766978759999999511e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.767145689999999831e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.767312919999999394e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.767480160000000069e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.767645259999999325e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.767811269999999695e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.767977599999999256e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.768144219999999223e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.768310239999999567e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.768478999999999814e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.768642879999999877e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.768809199999999464e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.768976440000000139e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.769143060000000105e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.769308770000000095e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.769476919999999609e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.769641719999999623e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.769807119999999259e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.769973749999999200e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.770140379999999141e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.770306389999999510e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.770474239999999782e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.770640250000000151e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.770806269999999358e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.770972590000000082e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.771139220000000023e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.771305229999999256e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.771471859999999197e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.771637869999999566e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.771803889999999910e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.771969909999999118e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.772137749999999414e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.772303769999999759e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.772470999999999322e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.772638239999999996e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.772802729999999656e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.772969049999999243e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.773135979999999563e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.773301689999999553e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.773468009999999140e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.773634029999999484e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.773801260000000184e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.773967589999999745e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.774133909999999332e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.774300230000000056e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.774467159999999240e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.774632259999999633e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.774799189999999953e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.774964599999999564e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.775131529999999884e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.775298759999999447e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.775465689999999768e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.775631399999999758e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.775798029999999699e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.775963739999999689e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.776130059999999276e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.776296379999999999e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.776463919999999916e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.776628719999999930e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.776796259999999847e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.776962579999999434e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.777128599999999778e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.777295219999999745e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.777461849999999686e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.777627559999999676e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.777793879999999263e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.777959589999999253e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.778126519999999573e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.778292229999999563e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.778460689999999431e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.778626699999999801e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.778792109999999411e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.778959039999999732e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.779125359999999318e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.779291069999999308e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.779457999999999629e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.779623409999999240e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.779789729999999963e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.779957579999999098e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.780122679999999491e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.780290219999999408e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.780457149999999729e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.780622549999999364e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.780788569999999709e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.780956419999999980e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.781121210000000019e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.781287529999999606e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.781454459999999926e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.781620169999999916e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.781787099999999100e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.781954039999999395e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.782119749999999385e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.782286369999999351e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.782452999999999292e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.782619009999999662e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.782784719999999652e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.782951349999999593e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.783118279999999913e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.783283379999999170e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.783451529999999821e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.783618460000000141e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.783785399999999299e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.783950189999999338e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.784118039999999610e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.784282220000000052e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.784449459999999590e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.784614559999999983e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.784780879999999570e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.784947199999999157e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.785116269999999759e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.785281059999999798e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.785447990000000118e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.785614009999999325e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.785779719999999315e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.785946649999999636e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.786112969999999223e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.786278989999999567e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.786445609999999533e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.786612539999999854e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.786778869999999415e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.786945190000000139e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.787110900000000129e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.787277829999999312e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.787444449999999279e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.787610159999999269e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.787777099999999564e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.787942499999999200e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.788109129999999141e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.788277580000000171e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.788443290000000161e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.788609309999999368e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.788775329999999713e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.788941340000000082e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.789107659999999669e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.789273369999999659e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.789440609999999197e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.789606619999999566e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.789773559999999861e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.789940179999999827e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.790106499999999414e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.790272519999999759e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.790440360000000055e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.790605160000000069e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.790771479999999656e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.790937500000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.791103819999999587e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.791270139999999174e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.791438899999999421e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.791603999999999814e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.791770010000000184e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.791936339999999745e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.792102659999999332e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.792268669999999702e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.792437129999999570e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.792601619999999230e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.792767629999999599e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.792933649999999943e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.793101189999999860e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.793267509999999447e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.793434439999999768e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.793600460000000112e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.793766469999999345e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.793932489999999689e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.794099119999999630e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.794265129999999999e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.794432059999999183e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.794598989999999503e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.794765320000000202e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.794931329999999434e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.795097039999999424e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.795263669999999365e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.795431209999999282e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.795596919999999272e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.795762629999999263e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.795928949999999986e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.796095269999999573e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.796261289999999917e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.796429439999999431e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.796596059999999397e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.796761159999999791e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.796927489999999352e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.797093810000000076e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.797261349999999993e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.797426749999999629e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.797592459999999619e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.797759089999999560e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.797926019999999880e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.798092649999999821e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.798258660000000191e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.798425589999999374e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.798591299999999364e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.798758239999999660e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.798923949999999650e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.799090569999999616e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.799256279999999606e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.799423209999999926e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.799590139999999110e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.799757079999999405e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.799922480000000178e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.800088799999999765e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.800255119999999351e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.800421749999999292e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.800587459999999282e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.800753780000000006e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.800920099999999593e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.801087949999999864e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.801253659999999854e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.801420889999999417e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.801585989999999811e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.801752619999999752e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.801919249999999693e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.802085260000000062e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.802251279999999269e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.802418209999999590e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.802583609999999226e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.802750849999999900e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.802917779999999084e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.803083799999999428e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.803249809999999798e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.803416740000000118e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.803582450000000108e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.803748769999999695e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.803914489999999660e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.804081719999999223e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.804247129999999970e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.804415579999999864e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.804581289999999854e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.804746999999999844e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.804913940000000139e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.805080560000000105e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.805246270000000095e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.805413509999999633e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.805578299999999672e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.805745229999999992e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.805912469999999530e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.806079099999999471e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.806245109999999841e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.806412040000000161e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.806577750000000151e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.806743769999999358e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.806909789999999703e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.807075800000000072e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.807242430000000013e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.807409969999999930e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.807575679999999920e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.807742609999999104e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.807908629999999448e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.808076169999999365e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.808241269999999759e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.808407889999999725e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.808573910000000069e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.808739620000000059e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.808906250000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.809074089999999160e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.809239499999999907e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.809406729999999470e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.809572139999999081e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.809738459999999804e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.809905089999999745e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.810071100000000115e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.810238029999999299e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.810404350000000022e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.810569449999999279e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.810736079999999220e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.810903619999999137e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.811069639999999481e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.811237179999999398e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.811403189999999768e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.811568599999999378e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.811734920000000102e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.811900630000000092e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.812067559999999276e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.812233579999999620e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.812401729999999134e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.812567439999999124e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.812733759999999847e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.812899780000000192e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.813065789999999424e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.813233329999999341e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.813399349999999686e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.813565059999999676e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.813730769999999666e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.813898619999999937e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.814065549999999121e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.814231259999999111e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.814398489999999811e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.814563289999999824e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.814729909999999791e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.814896239999999352e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.815062560000000076e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.815228879999999663e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.815396719999999959e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.815562129999999570e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.815728759999999511e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.815894469999999501e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.816061399999999821e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.816227410000000191e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.816394339999999374e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.816559439999999768e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.816726679999999305e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.816892389999999295e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.817058409999999640e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.817225639999999203e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.817392879999999877e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.817558889999999110e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.817725219999999808e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.817890619999999444e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.818057549999999765e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.818223259999999755e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.818390499999999292e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.818558039999999210e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.818721919999999272e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.818890069999999923e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.819056699999999864e+02,0.000000000000000000e+00,0.000000000000000000e+00
