time,x,y
5.937387999999999693e+02,5.394687499999999414e-01,5.489305555555555882e-01
5.937553100000000086e+02,5.416770833333333091e-01,5.190972222222222099e-01
5.937719720000000052e+02,5.464687500000000586e-01,5.148333333333333650e-01
5.937885430000000042e+02,5.485937499999999911e-01,5.184999999999999609e-01
5.938052969999999959e+02,5.514375000000000249e-01,5.082361111111111107e-01
5.938219289999999546e+02,5.488020833333333570e-01,5.246388888888888768e-01
5.938387139999999818e+02,5.140624999999999778e-01,5.484305555555555323e-01
5.938551329999999098e+02,4.638333333333333197e-01,6.063749999999998863e-01
5.938718259999999418e+02,4.271458333333333357e-01,6.214861111111111835e-01
5.938884580000000142e+02,3.904166666666666896e-01,5.040972222222221966e-01
5.939050899999999729e+02,3.860104166666666337e-01,5.835138888888888875e-01
5.939216910000000098e+02,4.152395833333333286e-01,3.697777777777777608e-01
5.939383239999999660e+02,4.220104166666666656e-01,3.760000000000000009e-01
5.939549559999999246e+02,4.312812499999999494e-01,4.702777777777777946e-01
5.939717399999999543e+02,4.425000000000000044e-01,4.637638888888889754e-01
5.939882809999999154e+02,3.213958333333333806e-01,7.899722222222221868e-01
5.940049129999999877e+02,4.596979166666666505e-01,5.079444444444445317e-01
5.940215749999999844e+02,4.747708333333333086e-01,5.226666666666666128e-01
5.940382379999999785e+02,4.903333333333333433e-01,5.026388888888888573e-01
5.940549619999999322e+02,4.831458333333333299e-01,5.285833333333332940e-01
5.940715329999999312e+02,4.583750000000000324e-01,5.349722222222221824e-01
5.940880730000000085e+02,4.546458333333333046e-01,5.508611111111111347e-01
5.941046749999999292e+02,-8.260416666666665908e-02,2.231208333333333460e+00
5.941214289999999210e+02,4.634375000000000022e-01,5.349861111111111622e-01
5.941380919999999151e+02,4.637395833333333162e-01,5.347638888888888165e-01
5.941546929999999520e+02,4.689270833333333277e-01,5.047083333333333144e-01
5.941713559999999461e+02,4.673645833333333610e-01,5.720277777777778017e-01
5.941879269999999451e+02,4.714479166666666332e-01,5.506666666666666377e-01
5.942045590000000175e+02,4.710520833333333157e-01,5.502083333333332993e-01
5.942212210000000141e+02,4.730208333333333348e-01,5.471388888888888413e-01
5.942378229999999348e+02,4.744479166666666914e-01,5.472500000000000142e-01
5.942543939999999338e+02,4.747187500000000226e-01,5.494722222222222507e-01
5.942710869999999659e+02,4.741250000000000187e-01,5.644583333333333952e-01
5.942878109999999197e+02,4.713229166666667025e-01,5.674166666666666803e-01
5.943045039999999517e+02,4.703749999999999876e-01,5.685555555555555918e-01
5.943210439999999153e+02,4.682187500000000169e-01,5.745555555555554861e-01
5.943377069999999094e+02,4.674791666666666123e-01,5.746944444444443967e-01
5.943543089999999438e+02,4.633333333333333193e-01,5.730833333333333890e-01
5.943709709999999404e+02,4.606666666666666687e-01,5.765138888888888813e-01
5.943875419999999394e+02,4.581041666666666456e-01,5.725833333333333330e-01
5.944042049999999335e+02,4.543333333333333668e-01,5.841944444444444606e-01
5.944208059999999705e+02,3.198541666666666616e-01,-2.051819444444444418e+00
5.944374689999999646e+02,5.182083333333333819e-01,6.628472222222221433e-01
5.944541619999999966e+02,5.312604166666666794e-01,7.086527777777777981e-01
5.944708549999999150e+02,5.470000000000000417e-01,7.219027777777777821e-01
5.944874569999999494e+02,4.853124999999999800e-01,8.921527777777777946e-01
5.945040579999999864e+02,nan,nan
5.945206899999999450e+02,nan,nan
5.945373529999999391e+02,5.724479166666666119e-01,7.818611111111111178e-01
5.945539239999999381e+02,5.655729166666667584e-01,7.902500000000000080e-01
5.945707089999999653e+02,5.713958333333333250e-01,7.799583333333333091e-01
5.945871579999999312e+02,5.732395833333332469e-01,7.713472222222221841e-01
5.946039119999999230e+02,5.776041666666666963e-01,7.601111111111111818e-01
5.946205439999999953e+02,5.906979166666667114e-01,7.501666666666666483e-01
5.946372069999999894e+02,5.977604166666666829e-01,7.470138888888888662e-01
5.946537469999999530e+02,6.039791666666667336e-01,7.454722222222223138e-01
5.946705929999999398e+02,5.993749999999999911e-01,7.415000000000000480e-01
5.946870719999999437e+02,6.199479166666665986e-01,7.382083333333333552e-01
5.947037349999999378e+02,6.236770833333333819e-01,7.278194444444444633e-01
5.947203059999999368e+02,5.830729166666667185e-01,6.949444444444444757e-01
5.947369689999999309e+02,5.477500000000000702e-01,6.577777777777777946e-01
5.947535090000000082e+02,5.478854166666666803e-01,6.112222222222222223e-01
5.947703239999999596e+02,5.563958333333333117e-01,5.966249999999999609e-01
5.947869559999999183e+02,5.543645833333333828e-01,5.980416666666665826e-01
5.948035269999999173e+02,5.608854166666666918e-01,5.929166666666666474e-01
5.948201589999999896e+02,5.626250000000000417e-01,5.896249999999999547e-01
5.948368829999999434e+02,5.653541666666667131e-01,5.890555555555555545e-01
5.948536070000000109e+02,5.679687500000000222e-01,5.891805555555555962e-01
5.948701780000000099e+02,5.718229166666667362e-01,5.854722222222221717e-01
5.948868709999999282e+02,5.712708333333332833e-01,6.034722222222221877e-01
5.949033499999999322e+02,5.780625000000000346e-01,5.853611111111111098e-01
5.949200129999999263e+02,5.808750000000000302e-01,5.825555555555554932e-01
5.949367059999999583e+02,5.836458333333333082e-01,5.851805555555555927e-01
5.949533079999999927e+02,5.875833333333333464e-01,5.733888888888888369e-01
5.949699699999999893e+02,5.892187500000000133e-01,5.777361111111112280e-01
5.949866939999999431e+02,5.912708333333333011e-01,5.718611111111111533e-01
5.950031729999999470e+02,5.964166666666665950e-01,5.605694444444444535e-01
5.950197439999999460e+02,5.942708333333333037e-01,5.717361111111110006e-01
5.950364989999999352e+02,5.965729166666666750e-01,5.550416666666666554e-01
5.950530390000000125e+02,5.968333333333333268e-01,5.734305555555555545e-01
5.950696709999999712e+02,5.967604166666666821e-01,5.738472222222221752e-01
5.950863640000000032e+02,5.976041666666667140e-01,5.593055555555555003e-01
5.951030569999999216e+02,5.972812499999999858e-01,5.668055555555555625e-01
5.951196589999999560e+02,5.991354166666665870e-01,5.700138888888889310e-01
5.951363219999999501e+02,5.981250000000000178e-01,5.718611111111111533e-01
5.951529229999999870e+02,5.941979166666666590e-01,5.765416666666667300e-01
5.951695859999999811e+02,5.936458333333333171e-01,5.719722222222222152e-01
5.951861259999999447e+02,5.897291666666666377e-01,5.769999999999999574e-01
5.952028189999999768e+02,5.898333333333333206e-01,5.595694444444444526e-01
5.952194509999999354e+02,5.878229166666666394e-01,5.642916666666666359e-01
5.952361139999999295e+02,5.862916666666666554e-01,5.499861111111110645e-01
5.952528379999999970e+02,5.726145833333333712e-01,4.966111111111111143e-01
5.952694389999999203e+02,5.602916666666666323e-01,4.827638888888888813e-01
5.952860409999999547e+02,5.624479166666667140e-01,4.805416666666666448e-01
5.953027339999999867e+02,5.679583333333333428e-01,3.844583333333333464e-01
5.953192439999999124e+02,5.644375000000000364e-01,5.073055555555555651e-01
5.953359679999999798e+02,5.678854166666665870e-01,5.082222222222222419e-01
5.953525690000000168e+02,5.713854166666666456e-01,5.091805555555555252e-01
5.953692320000000109e+02,5.741145833333333171e-01,5.030694444444443469e-01
5.953857419999999365e+02,5.733645833333332886e-01,5.087361111111111667e-01
5.954026479999999992e+02,5.798333333333333117e-01,4.455277777777777448e-01
5.954192809999999554e+02,5.789166666666666350e-01,4.569444444444444864e-01
5.954358519999999544e+02,5.802812500000000817e-01,4.358750000000000124e-01
5.954524529999999913e+02,5.730208333333333126e-01,5.004583333333333384e-01
5.954690549999999121e+02,5.695000000000000062e-01,5.062222222222222401e-01
5.954856559999999490e+02,5.674687499999999662e-01,5.052777777777777146e-01
5.955023189999999431e+02,5.676354166666666146e-01,5.061527777777777848e-01
5.955188590000000204e+02,5.644062499999999982e-01,5.007916666666666350e-01
5.955355829999999742e+02,5.614166666666666750e-01,5.027083333333333126e-01
5.955522149999999328e+02,5.597187500000000426e-01,5.034166666666666234e-01
5.955689689999999246e+02,5.555208333333332416e-01,5.283055555555555838e-01
5.955855399999999236e+02,5.596458333333332869e-01,4.907777777777777573e-01
5.956021719999999959e+02,5.520520833333333321e-01,5.216666666666667229e-01
5.956188659999999118e+02,5.538333333333332886e-01,4.847222222222222765e-01
5.956354669999999487e+02,5.531041666666667300e-01,4.880277777777777271e-01
5.956520689999999831e+02,5.527708333333333224e-01,4.844861111111110619e-01
5.956686700000000201e+02,5.440520833333333250e-01,5.357916666666666661e-01
5.956852410000000191e+02,5.119374999999999343e-01,4.968749999999999556e-01
5.957019339999999374e+02,4.577708333333332935e-01,5.281249999999999556e-01
5.957185049999999364e+02,4.473229166666666812e-01,5.192499999999999893e-01
5.957353209999999990e+02,4.506145833333333184e-01,5.324583333333333668e-01
5.957520139999999174e+02,4.569583333333333552e-01,5.081805555555555243e-01
5.957685539999999946e+02,4.635416666666666852e-01,5.350972222222222241e-01
5.957851249999999936e+02,4.722187499999999649e-01,5.132777777777777217e-01
5.958017879999999877e+02,4.735104166666666559e-01,5.621944444444444411e-01
5.958183589999999867e+02,4.847395833333333348e-01,5.700833333333332753e-01
5.958350829999999405e+02,4.944062499999999916e-01,5.614861111111111303e-01
5.958516839999999775e+02,5.046041666666666314e-01,5.538055555555555509e-01
5.958683159999999361e+02,5.110208333333333686e-01,5.489305555555555882e-01
5.958849179999999706e+02,5.151979166666665888e-01,5.457777777777776951e-01
5.959017329999999220e+02,4.523749999999999716e-01,9.906527777777778265e-01
5.959182429999999613e+02,5.220312499999999467e-01,5.479444444444443452e-01
5.959349059999999554e+02,4.550416666666666221e-01,9.661388888888888804e-01
5.959515989999999874e+02,5.320937500000000320e-01,4.604305555555555651e-01
5.959681999999999107e+02,5.253541666666666776e-01,5.217638888888889159e-01
5.959847709999999097e+02,5.348020833333333446e-01,4.733888888888888591e-01
5.960014340000000175e+02,5.377395833333333819e-01,4.763611111111111240e-01
5.960180960000000141e+02,5.418125000000000302e-01,4.786388888888889470e-01
5.960348510000000033e+02,5.356874999999999831e-01,5.404722222222222427e-01
5.960514829999999620e+02,5.412708333333333677e-01,5.314305555555556282e-01
5.960681149999999207e+02,5.444062499999999805e-01,5.337361111111111889e-01
5.960846859999999197e+02,5.421458333333333268e-01,5.465416666666667034e-01
5.961012869999999566e+02,5.430520833333333242e-01,5.487361111111110912e-01
5.961179189999999153e+02,5.439791666666666803e-01,5.433055555555554861e-01
5.961347039999999424e+02,5.436458333333332726e-01,5.435833333333333073e-01
5.961512139999999818e+02,5.422812500000000480e-01,5.420694444444444926e-01
5.961678160000000162e+02,5.413854166666667300e-01,5.440694444444444944e-01
5.961844479999999749e+02,5.402604166666666874e-01,5.501805555555555616e-01
5.962009879999999384e+02,5.387812499999999893e-01,5.318611111111111178e-01
5.962177419999999302e+02,5.374270833333333330e-01,5.287916666666667709e-01
5.962345579999999927e+02,5.613854166666666368e-01,5.401666666666666838e-01
5.962510369999999966e+02,6.388750000000000817e-01,6.086388888888889515e-01
5.962676999999999907e+02,6.666770833333333091e-01,6.871805555555555722e-01
5.962845149999999421e+02,6.752291666666666581e-01,6.915555555555554790e-01
5.963010550000000194e+02,6.943229166666665675e-01,6.547916666666666607e-01
5.963176569999999401e+02,6.737916666666666776e-01,6.949444444444444757e-01
5.963341980000000149e+02,6.738541666666666430e-01,6.820972222222222436e-01
5.963509819999999308e+02,6.655729166666667362e-01,6.820416666666666572e-01
5.963676140000000032e+02,6.613541666666666874e-01,6.715694444444444411e-01
5.963841850000000022e+02,6.623750000000000471e-01,6.495277777777777040e-01
5.964008169999999609e+02,6.556770833333334103e-01,6.580833333333333535e-01
5.964174189999999953e+02,6.480729166666666652e-01,6.619861111111111640e-01
5.964340509999999540e+02,6.411250000000000560e-01,6.604722222222222383e-01
5.964508660000000191e+02,6.383750000000000258e-01,6.510694444444444784e-01
5.964672849999999471e+02,5.882083333333333330e-01,6.517083333333333339e-01
5.964839469999999437e+02,5.458541666666666403e-01,6.286388888888889692e-01
5.965005489999999782e+02,5.358020833333333455e-01,6.248472222222222205e-01
5.965171199999999772e+02,5.446354166666667052e-01,6.038194444444444642e-01
5.965339349999999286e+02,5.494583333333333819e-01,5.987083333333333979e-01
5.965507499999999936e+02,5.612708333333333854e-01,5.740138888888889346e-01
5.965671989999999596e+02,5.584687499999999583e-01,5.875972222222222152e-01
5.965838309999999183e+02,5.614687499999999609e-01,5.820694444444444171e-01
5.966004329999999527e+02,5.654895833333333233e-01,5.787222222222222490e-01
5.966170339999999896e+02,5.674479166666667185e-01,5.775000000000000133e-01
5.966336669999999458e+02,5.698958333333333792e-01,5.744444444444445352e-01
5.966505119999999351e+02,5.727604166666666607e-01,5.714444444444444215e-01
5.966669309999999768e+02,5.329583333333333117e-01,8.246944444444443967e-01
5.966835629999999355e+02,5.793645833333334050e-01,5.349166666666667069e-01
5.967003169999999272e+02,5.774895833333333339e-01,5.557499999999999662e-01
5.967168570000000045e+02,5.777812499999999130e-01,5.523194444444444740e-01
5.967335509999999204e+02,5.756875000000000187e-01,5.644722222222222641e-01
5.967502129999999170e+02,5.815624999999999822e-01,5.487361111111110912e-01
5.967668449999999893e+02,5.890625000000000444e-01,5.278888888888888520e-01
5.967834159999999883e+02,5.792916666666666492e-01,5.508611111111111347e-01
5.968000179999999091e+02,5.852812499999999751e-01,5.219166666666665844e-01
5.968166189999999460e+02,5.734479166666666128e-01,5.608472222222222747e-01
5.968332819999999401e+02,5.742604166666666066e-01,5.405694444444444358e-01
5.968500669999999673e+02,5.733437499999999298e-01,5.227361111111110681e-01
5.968666989999999259e+02,5.651979166666667442e-01,5.385555555555555651e-01
5.968832999999999629e+02,5.573958333333333126e-01,5.436666666666667425e-01
5.968999629999999570e+02,5.540625000000000133e-01,5.329999999999999183e-01
5.969165339999999560e+02,5.848750000000000338e-01,5.164444444444444837e-01
5.969331659999999147e+02,6.162395833333333961e-01,5.817222222222222516e-01
5.969497979999999870e+02,6.221041666666666803e-01,6.156388888888888467e-01
5.969665519999999788e+02,6.169375000000000275e-01,6.144027777777778532e-01
5.969830319999999801e+02,6.111562500000000675e-01,6.231111111111111711e-01
5.969996639999999388e+02,6.083333333333332815e-01,6.186666666666666980e-01
5.970164489999999660e+02,6.070937499999999876e-01,6.204444444444444651e-01
5.970330500000000029e+02,6.049375000000000169e-01,6.213750000000000107e-01
5.970496819999999616e+02,6.063124999999999210e-01,6.162361111111110956e-01
5.970663139999999203e+02,6.047604166666666892e-01,6.131388888888888999e-01
5.970829769999999144e+02,6.010624999999999440e-01,6.234305555555554879e-01
5.970995479999999134e+02,6.043645833333334272e-01,6.104444444444443452e-01
5.971161189999999124e+02,6.037083333333332913e-01,6.159722222222221433e-01
5.971328119999999444e+02,6.024166666666667114e-01,6.221666666666666456e-01
5.971494749999999385e+02,5.985729166666666767e-01,6.249305555555555447e-01
5.971660459999999375e+02,5.855416666666666270e-01,6.075555555555556264e-01
5.971829520000000002e+02,5.746458333333333002e-01,5.922777777777777919e-01
5.971994320000000016e+02,5.699374999999999858e-01,5.907361111111111285e-01
5.972160639999999603e+02,5.733750000000000790e-01,5.688055555555555642e-01
5.972326659999999947e+02,5.720833333333333881e-01,5.707361111111111107e-01
5.972492979999999534e+02,5.684166666666665702e-01,5.845694444444444748e-01
5.972659299999999121e+02,5.648750000000000160e-01,5.837083333333332735e-01
5.972827449999999772e+02,5.643437500000000329e-01,5.865694444444444766e-01
5.972991629999999077e+02,5.637708333333333321e-01,5.841805555555555918e-01
5.973157649999999421e+02,5.634895833333334325e-01,5.855277777777777581e-01
5.973325800000000072e+02,5.622291666666666687e-01,5.817222222222222516e-01
5.973491819999999279e+02,5.621562499999999130e-01,5.906944444444444109e-01
5.973657220000000052e+02,5.635937500000000044e-01,5.852638888888888058e-01
5.973825979999999163e+02,5.612812500000000648e-01,5.871388888888888768e-01
5.973991079999999556e+02,5.523020833333334156e-01,6.138888888888889284e-01
5.974157099999999900e+02,5.581249999999999822e-01,5.885138888888888919e-01
5.974322809999999890e+02,6.235416666666666607e-01,6.067500000000000115e-01
5.974489129999999477e+02,7.255729166666665675e-01,6.510694444444444784e-01
5.974655450000000201e+02,6.310937500000000089e-01,1.177763888888888832e+00
5.974821769999999788e+02,nan,nan
5.974989009999999325e+02,1.058499999999999996e+00,4.670555555555555571e-01
5.975155330000000049e+02,8.028020833333333606e-01,1.167999999999999927e+00
5.975321959999999990e+02,9.441145833333333126e-01,8.128750000000000142e-01
5.975487969999999223e+02,9.107604166666667389e-01,8.653055555555555500e-01
5.975653989999999567e+02,1.032364583333333474e+00,7.381249999999999201e-01
5.975821529999999484e+02,1.009260416666666549e+00,7.385138888888889142e-01
5.975988459999999804e+02,9.932187500000000391e-01,7.361527777777777670e-01
5.976153249999999844e+02,9.353124999999999911e-01,7.502499999999999725e-01
5.976319270000000188e+02,8.936562499999999298e-01,7.838333333333333819e-01
5.976487119999999322e+02,8.781666666666666510e-01,7.828749999999999876e-01
5.976652829999999312e+02,8.642395833333332833e-01,7.875277777777778265e-01
5.976819150000000036e+02,8.823541666666666616e-01,7.508749999999999591e-01
5.976986379999999599e+02,8.803958333333332664e-01,7.426944444444444349e-01
5.977150869999999259e+02,8.774270833333334130e-01,7.327638888888888813e-01
5.977317809999999554e+02,8.540208333333333401e-01,7.750416666666666288e-01
5.977484429999999520e+02,8.708437500000000275e-01,7.420972222222221859e-01
5.977650139999999510e+02,9.151666666666665728e-01,6.832361111111111551e-01
5.977816769999999451e+02,9.289687499999998987e-01,6.477500000000000480e-01
5.977982479999999441e+02,8.400104166666666483e-01,7.371666666666666368e-01
5.978150329999999713e+02,7.981458333333333321e-01,7.419583333333332753e-01
5.978316949999999679e+02,7.990833333333333677e-01,7.314861111111110592e-01
5.978483579999999620e+02,7.746562499999999352e-01,7.738472222222222419e-01
5.978648979999999256e+02,7.922812500000000480e-01,7.398333333333333428e-01
5.978815299999999979e+02,7.915416666666666989e-01,7.462361111111111001e-01
5.978982229999999163e+02,8.124791666666666412e-01,7.026388888888889239e-01
5.979147939999999153e+02,7.945833333333333082e-01,7.366666666666666918e-01
5.979314269999999851e+02,7.908645833333333153e-01,7.412361111111110956e-01
5.979481809999999768e+02,7.865729166666667327e-01,7.233194444444444038e-01
5.979646910000000162e+02,8.235833333333333339e-01,7.275555555555555109e-01
5.979814139999999725e+02,8.181458333333332389e-01,7.546944444444444455e-01
5.979979849999999715e+02,8.426354166666666368e-01,6.837777777777778176e-01
5.980147699999999986e+02,7.963333333333333375e-01,6.930833333333332735e-01
5.980313109999999597e+02,8.191666666666665986e-01,6.389583333333332948e-01
5.980479429999999184e+02,8.037604166666666439e-01,6.869583333333333375e-01
5.980645439999999553e+02,8.084270833333333517e-01,6.763888888888889284e-01
5.980811759999999140e+02,8.198750000000000204e-01,6.374999999999999556e-01
5.980978079999999864e+02,8.128854166666666936e-01,6.423749999999999183e-01
5.981143489999999474e+02,7.880520833333333197e-01,6.915000000000000036e-01
5.981311640000000125e+02,8.040208333333332957e-01,6.932361111111111640e-01
5.981478270000000066e+02,8.103645833333333881e-01,6.908750000000000169e-01
5.981644589999999653e+02,8.094791666666666385e-01,7.095138888888888884e-01
5.981810299999999643e+02,8.150416666666667753e-01,7.088194444444444464e-01
5.981976619999999230e+02,8.283020833333333277e-01,6.931666666666667087e-01
5.982142329999999220e+02,8.019166666666667220e-01,7.115138888888888902e-01
5.982309569999999894e+02,7.159791666666667220e-01,6.660277777777777741e-01
5.982475579999999127e+02,6.393125000000000613e-01,6.668194444444444091e-01
5.982641599999999471e+02,6.218645833333333872e-01,6.654999999999999805e-01
5.982809139999999388e+02,6.289583333333332860e-01,6.520416666666666305e-01
5.982975460000000112e+02,6.432187500000000613e-01,6.406111111111111311e-01
5.983141469999999345e+02,6.526354166666666901e-01,6.421250000000000568e-01
5.983308710000000019e+02,6.632916666666666128e-01,6.363472222222221752e-01
5.983474420000000009e+02,6.818437500000000817e-01,6.120972222222221815e-01
5.983640739999999596e+02,6.830833333333333757e-01,6.376388888888888662e-01
5.983807059999999183e+02,6.899583333333333401e-01,6.393611111111110468e-01
5.983972769999999173e+02,7.006250000000000533e-01,6.355416666666666714e-01
5.984139399999999114e+02,7.129479166666665702e-01,6.208055555555556104e-01
5.984306639999999788e+02,7.106145833333333828e-01,6.316666666666667096e-01
5.984471740000000182e+02,6.320729166666666510e-01,6.244722222222222063e-01
5.984639280000000099e+02,5.401562500000000044e-01,6.187638888888888911e-01
5.984805289999999331e+02,5.039583333333333970e-01,5.818611111111111622e-01
5.984971919999999272e+02,5.079895833333333277e-01,5.623611111111110894e-01
5.985137629999999263e+02,5.054895833333332700e-01,5.852222222222223103e-01
5.985305479999999534e+02,5.221875000000000266e-01,5.636944444444444979e-01
5.985470879999999170e+02,5.261041666666667060e-01,5.687638888888888467e-01
5.985636899999999514e+02,5.346354166666666963e-01,5.642777777777777670e-01
5.985802909999999883e+02,5.414583333333332638e-01,5.410694444444443807e-01
5.985969229999999470e+02,5.441458333333333286e-01,5.293055555555555847e-01
5.986135249999999814e+02,5.456458333333333854e-01,5.247638888888888076e-01
5.986303100000000086e+02,5.464062499999999822e-01,5.293472222222221912e-01
5.986469419999999673e+02,5.450104166666667194e-01,5.195277777777778105e-01
5.986635739999999259e+02,5.376458333333332673e-01,5.258333333333333748e-01
5.986801749999999629e+02,5.290416666666666323e-01,5.316250000000000142e-01
5.986967769999999973e+02,5.262916666666667131e-01,5.354583333333333695e-01
5.987133479999999963e+02,5.248437500000000533e-01,5.250555555555556086e-01
5.987300409999999147e+02,5.217812499999999742e-01,5.213194444444444464e-01
5.987468259999999418e+02,5.056249999999999911e-01,5.465416666666667034e-01
5.987633359999999811e+02,4.596458333333333091e-01,4.494027777777778176e-01
5.987800290000000132e+02,4.244583333333333264e-01,3.544166666666667131e-01
5.987966609999999719e+02,4.109062500000000284e-01,4.222500000000000142e-01
5.988132620000000088e+02,3.980624999999999858e-01,1.842083333333333073e-01
5.988299250000000029e+02,4.013749999999999818e-01,3.293055555555556291e-01
5.988467099999999164e+02,4.129062499999999747e-01,3.223472222222222294e-01
5.988631889999999203e+02,4.217916666666666758e-01,3.466805555555555474e-01
5.988797909999999547e+02,4.304583333333333317e-01,3.551944444444444793e-01
5.988964229999999134e+02,4.364999999999999991e-01,3.497361111111111365e-01
5.989130549999999857e+02,4.489479166666666687e-01,3.556249999999999689e-01
5.989296570000000202e+02,4.555104166666666954e-01,3.944722222222222241e-01
5.989466239999999289e+02,4.666874999999999774e-01,3.485277777777777697e-01
5.989630119999999351e+02,4.784583333333333188e-01,3.274444444444444269e-01
5.989796749999999292e+02,4.847604166666666936e-01,4.043472222222221912e-01
5.989962759999999662e+02,4.952187500000000409e-01,3.906111111111111311e-01
5.990129079999999249e+02,5.024374999999999813e-01,4.380416666666666625e-01
5.990295409999999947e+02,4.964062499999999933e-01,4.137222222222222134e-01
5.990462029999999913e+02,4.392604166666666532e-01,8.753472222222222765e-01
5.990628959999999097e+02,4.552291666666666292e-01,2.869861111111110530e-01
5.990794059999999490e+02,4.614791666666666625e-01,3.857500000000000373e-01
5.990960689999999431e+02,4.709479166666666883e-01,3.886111111111111294e-01
5.991127309999999397e+02,4.827500000000000124e-01,4.046666666666667300e-01
5.991294550000000072e+02,4.874791666666666856e-01,3.973194444444444473e-01
5.991460569999999279e+02,5.000000000000000000e-01,4.024444444444443825e-01
5.991627189999999246e+02,4.976770833333333255e-01,4.271388888888889568e-01
5.991792899999999236e+02,5.011145833333333632e-01,4.508750000000000258e-01
5.991959219999999959e+02,5.029375000000000373e-01,4.552222222222221948e-01
5.992124929999999949e+02,5.073333333333333028e-01,4.606527777777777999e-01
5.992291559999999890e+02,5.110729166666666545e-01,4.642361111111110716e-01
5.992457879999999477e+02,5.114374999999999893e-01,4.771527777777777590e-01
5.992626639999999725e+02,5.236562499999999343e-01,4.787916666666667265e-01
5.992791439999999739e+02,5.287187500000000151e-01,4.736111111111110938e-01
5.992958059999999705e+02,5.355104166666666554e-01,4.674027777777777226e-01
5.993123469999999315e+02,5.336562499999999432e-01,4.804583333333333206e-01
5.993290399999999636e+02,5.364270833333333321e-01,4.759305555555555234e-01
5.993456719999999223e+02,5.368020833333333464e-01,4.470555555555555394e-01
5.993623039999999946e+02,5.348749999999999893e-01,4.502361111111111702e-01
5.993789359999999533e+02,5.284166666666666456e-01,4.576111111111111907e-01
5.993955989999999474e+02,5.259374999999999467e-01,4.391805555555555740e-01
5.994122310000000198e+02,5.255625000000000435e-01,4.204027777777777919e-01
5.994289239999999381e+02,5.225416666666666821e-01,4.746666666666666812e-01
5.994455560000000105e+02,5.231145833333333828e-01,4.349444444444444668e-01
5.994621579999999312e+02,5.174062499999999565e-01,4.277361111111110947e-01
5.994788509999999633e+02,5.175416666666666776e-01,3.769027777777778088e-01
5.994954219999999623e+02,5.330624999999999947e-01,4.320416666666666572e-01
5.995119929999999613e+02,5.653437500000000338e-01,5.101527777777777883e-01
5.995286559999999554e+02,5.817604166666666687e-01,5.727361111111111125e-01
5.995452879999999141e+02,5.890000000000000790e-01,5.867916666666666003e-01
5.995619199999999864e+02,5.918124999999999636e-01,5.794166666666666909e-01
5.995787960000000112e+02,5.897395833333333171e-01,5.799583333333333535e-01
5.995952750000000151e+02,5.890312500000000062e-01,5.760972222222222605e-01
5.996118769999999358e+02,5.834062500000000151e-01,5.859166666666666412e-01
5.996285399999999299e+02,5.836979166666667052e-01,5.791527777777778496e-01
5.996452019999999266e+02,5.821770833333332895e-01,5.710555555555556495e-01
5.996618039999999610e+02,5.816458333333333064e-01,5.564583333333332771e-01
5.996785269999999173e+02,5.797187499999999494e-01,5.585694444444444517e-01
5.996950679999999920e+02,5.808750000000000302e-01,5.427222222222222170e-01
5.997116389999999910e+02,5.736770833333333375e-01,5.462222222222221646e-01
5.997282709999999497e+02,5.666666666666666519e-01,5.487361111111110912e-01
5.997450559999999768e+02,5.648437499999999778e-01,5.508888888888888724e-01
5.997616269999999759e+02,5.655520833333332886e-01,5.328333333333332700e-01
5.997782889999999725e+02,5.648437499999999778e-01,5.294722222222222330e-01
5.997949209999999312e+02,5.644375000000000364e-01,5.198888888888888449e-01
5.998115229999999656e+02,5.656874999999998987e-01,5.080833333333333313e-01
5.998281549999999243e+02,6.293854166666666972e-01,5.238333333333333730e-01
5.998448179999999184e+02,7.529270833333332469e-01,5.836111111111110805e-01
5.998614499999999907e+02,9.326770833333333233e-01,5.145694444444444127e-01
5.998780209999999897e+02,1.007114583333333480e+00,6.333055555555555660e-01
5.998948050000000194e+02,1.162458333333333371e+00,6.121250000000000302e-01
5.999114379999999755e+02,1.209749999999999881e+00,5.933055555555555305e-01
5.999280390000000125e+02,1.247791666666666854e+00,5.887083333333333890e-01
5.999446709999999712e+02,1.282937499999999842e+00,5.725277777777777466e-01
5.999612730000000056e+02,1.292083333333333472e+00,5.959027777777777812e-01
5.999779049999999643e+02,1.275833333333333375e+00,6.114166666666667194e-01
5.999946589999999560e+02,1.296375000000000055e+00,2.332888888888888790e+00
6.000111379999999599e+02,1.338583333333333236e+00,6.183333333333332904e-01
6.000277709999999161e+02,1.320770833333333449e+00,7.377083333333334103e-01
6.000444329999999127e+02,1.294552083333333270e+00,7.517638888888888982e-01
6.000611870000000181e+02,1.214333333333333265e+00,7.102777777777777857e-01
6.000777580000000171e+02,1.185979166666666584e+00,7.278611111111110699e-01
6.000946349999999256e+02,1.160937499999999956e+00,7.406805555555555642e-01
6.001110529999999699e+02,1.163291666666666613e+00,7.115555555555554967e-01
6.001276849999999286e+02,1.138989583333333444e+00,7.416805555555555651e-01
6.001443170000000009e+02,9.701874999999999805e-01,7.386944444444445423e-01
6.001609189999999217e+02,9.416666666666666519e-01,7.630000000000000115e-01
6.001775509999999940e+02,9.131041666666667167e-01,8.048750000000000071e-01
6.001941519999999173e+02,9.417395833333334076e-01,7.432777777777777040e-01
6.002108449999999493e+02,9.654479166666667389e-01,7.188055555555554754e-01
