time,right pupil diameter,left pupil diameter
4.935281679999999369e+02,2.700000000000000178e+00,2.640000000000000124e+00
4.935448310000000447e+02,2.700000000000000178e+00,2.640000000000000124e+00
4.935615850000000364e+02,0.000000000000000000e+00,2.680000000000000160e+00
4.935781560000000354e+02,0.000000000000000000e+00,2.640000000000000124e+00
4.935947879999999941e+02,2.680000000000000160e+00,2.620000000000000107e+00
4.936114199999999528e+02,0.000000000000000000e+00,2.540000000000000036e+00
4.936280520000000251e+02,0.000000000000000000e+00,2.520000000000000018e+00
4.936447150000000192e+02,0.000000000000000000e+00,2.560000000000000053e+00
4.936613159999999425e+02,0.000000000000000000e+00,2.479999999999999982e+00
4.936779480000000149e+02,0.000000000000000000e+00,2.459999999999999964e+00
4.936945499999999356e+02,0.000000000000000000e+00,2.419999999999999929e+00
4.937111820000000080e+02,0.000000000000000000e+00,2.799999999999999822e+00
4.937279359999999997e+02,0.000000000000000000e+00,2.799999999999999822e+00
4.937445679999999584e+02,2.660000000000000142e+00,2.759999999999999787e+00
4.937611699999999928e+02,0.000000000000000000e+00,2.799999999999999822e+00
4.937778319999999894e+02,0.000000000000000000e+00,2.759999999999999787e+00
4.937944029999999884e+02,0.000000000000000000e+00,2.759999999999999787e+00
4.938110349999999471e+02,0.000000000000000000e+00,2.740000000000000213e+00
4.938276680000000169e+02,0.000000000000000000e+00,2.799999999999999822e+00
4.938443609999999353e+02,0.000000000000000000e+00,2.520000000000000018e+00
4.938609319999999343e+02,0.000000000000000000e+00,2.520000000000000018e+00
4.938775940000000446e+02,0.000000000000000000e+00,2.540000000000000036e+00
4.938942869999999630e+02,0.000000000000000000e+00,2.720000000000000195e+00
4.939109499999999571e+02,0.000000000000000000e+00,2.740000000000000213e+00
4.939275519999999915e+02,0.000000000000000000e+00,2.720000000000000195e+00
4.939441839999999502e+02,0.000000000000000000e+00,2.759999999999999787e+00
4.939608160000000225e+02,0.000000000000000000e+00,2.779999999999999805e+00
4.939774780000000192e+02,0.000000000000000000e+00,2.759999999999999787e+00
4.939940490000000182e+02,0.000000000000000000e+00,2.779999999999999805e+00
4.940106809999999768e+02,0.000000000000000000e+00,2.799999999999999822e+00
4.940272830000000113e+02,0.000000000000000000e+00,2.819999999999999840e+00
4.940440979999999627e+02,0.000000000000000000e+00,2.819999999999999840e+00
4.940606999999999971e+02,0.000000000000000000e+00,2.799999999999999822e+00
4.940773319999999558e+02,0.000000000000000000e+00,2.799999999999999822e+00
4.940939029999999548e+02,0.000000000000000000e+00,2.799999999999999822e+00
4.941105350000000271e+02,0.000000000000000000e+00,2.799999999999999822e+00
4.941271669999999858e+02,0.000000000000000000e+00,2.799999999999999822e+00
4.941438299999999799e+02,0.000000000000000000e+00,2.799999999999999822e+00
4.941604009999999789e+02,0.000000000000000000e+00,2.600000000000000089e+00
4.941770329999999376e+02,0.000000000000000000e+00,2.520000000000000018e+00
4.941936650000000100e+02,0.000000000000000000e+00,2.500000000000000000e+00
4.942104190000000017e+02,0.000000000000000000e+00,2.540000000000000036e+00
4.942270509999999604e+02,0.000000000000000000e+00,2.600000000000000089e+00
4.942436830000000327e+02,0.000000000000000000e+00,2.520000000000000018e+00
4.942603149999999914e+02,0.000000000000000000e+00,2.600000000000000089e+00
4.942769170000000258e+02,0.000000000000000000e+00,2.540000000000000036e+00
4.942935790000000225e+02,0.000000000000000000e+00,2.520000000000000018e+00
4.943101500000000215e+02,0.000000000000000000e+00,2.520000000000000018e+00
4.943267829999999776e+02,0.000000000000000000e+00,2.500000000000000000e+00
4.943434449999999742e+02,2.500000000000000000e+00,2.520000000000000018e+00
4.943600470000000087e+02,0.000000000000000000e+00,2.600000000000000089e+00
4.943768010000000004e+02,0.000000000000000000e+00,2.600000000000000089e+00
4.943934329999999591e+02,0.000000000000000000e+00,2.580000000000000071e+00
4.944100339999999960e+02,2.459999999999999964e+00,2.839999999999999858e+00
4.944266669999999522e+02,2.479999999999999982e+00,2.640000000000000124e+00
4.944433289999999488e+02,2.540000000000000036e+00,2.839999999999999858e+00
4.944599309999999832e+02,2.459999999999999964e+00,2.819999999999999840e+00
4.944765629999999419e+02,0.000000000000000000e+00,2.819999999999999840e+00
4.944931639999999788e+02,0.000000000000000000e+00,2.600000000000000089e+00
4.945097959999999375e+02,2.359999999999999876e+00,2.419999999999999929e+00
4.945263979999999719e+02,2.399999999999999911e+00,2.359999999999999876e+00
4.945432130000000370e+02,2.379999999999999893e+00,2.339999999999999858e+00
4.945597840000000360e+02,2.399999999999999911e+00,2.359999999999999876e+00
4.945764470000000301e+02,2.399999999999999911e+00,2.439999999999999947e+00
4.945930180000000291e+02,0.000000000000000000e+00,2.419999999999999929e+00
4.946096800000000258e+02,0.000000000000000000e+00,2.459999999999999964e+00
4.946262819999999465e+02,0.000000000000000000e+00,2.479999999999999982e+00
4.946429449999999406e+02,0.000000000000000000e+00,2.700000000000000178e+00
4.946595159999999396e+02,0.000000000000000000e+00,2.740000000000000213e+00
4.946762089999999716e+02,0.000000000000000000e+00,2.839999999999999858e+00
4.946929320000000416e+02,0.000000000000000000e+00,2.740000000000000213e+00
4.947095339999999624e+02,2.479999999999999982e+00,2.759999999999999787e+00
4.947261660000000347e+02,2.439999999999999947e+00,2.740000000000000213e+00
4.947428290000000288e+02,0.000000000000000000e+00,2.759999999999999787e+00
4.947594299999999521e+02,0.000000000000000000e+00,2.399999999999999911e+00
4.947760620000000245e+02,2.500000000000000000e+00,2.640000000000000124e+00
4.947927549999999428e+02,2.419999999999999929e+00,2.560000000000000053e+00
4.948092960000000176e+02,2.439999999999999947e+00,2.540000000000000036e+00
4.948258979999999383e+02,2.439999999999999947e+00,2.620000000000000107e+00
4.948425599999999349e+02,2.459999999999999964e+00,2.799999999999999822e+00
4.948592840000000024e+02,0.000000000000000000e+00,2.819999999999999840e+00
4.948759459999999990e+02,0.000000000000000000e+00,2.819999999999999840e+00
4.948925480000000334e+02,0.000000000000000000e+00,2.799999999999999822e+00
4.949091489999999567e+02,2.520000000000000018e+00,2.819999999999999840e+00
4.949257820000000265e+02,2.500000000000000000e+00,2.799999999999999822e+00
4.949424440000000232e+02,2.660000000000000142e+00,2.799999999999999822e+00
4.949590150000000222e+02,2.459999999999999964e+00,2.799999999999999822e+00
4.949756780000000163e+02,2.500000000000000000e+00,2.759999999999999787e+00
4.949924009999999726e+02,0.000000000000000000e+00,2.799999999999999822e+00
4.950089719999999716e+02,0.000000000000000000e+00,2.640000000000000124e+00
4.950256660000000011e+02,0.000000000000000000e+00,2.560000000000000053e+00
4.950423279999999977e+02,0.000000000000000000e+00,2.560000000000000053e+00
4.950589300000000321e+02,0.000000000000000000e+00,2.520000000000000018e+00
4.950755309999999554e+02,2.540000000000000036e+00,2.640000000000000124e+00
4.950921329999999898e+02,2.500000000000000000e+00,2.580000000000000071e+00
4.951087949999999864e+02,2.520000000000000018e+00,2.799999999999999822e+00
4.951253970000000209e+02,2.560000000000000053e+00,2.799999999999999822e+00
4.951420899999999392e+02,2.419999999999999929e+00,2.799999999999999822e+00
4.951588140000000067e+02,2.560000000000000053e+00,2.799999999999999822e+00
4.951754150000000436e+02,2.459999999999999964e+00,2.620000000000000107e+00
4.951920169999999644e+02,2.600000000000000089e+00,2.640000000000000124e+00
4.952086490000000367e+02,2.479999999999999982e+00,2.620000000000000107e+00
4.952252809999999954e+02,2.560000000000000053e+00,2.479999999999999982e+00
4.952419439999999895e+02,2.580000000000000071e+00,2.620000000000000107e+00
4.952585450000000264e+02,2.479999999999999982e+00,2.600000000000000089e+00
4.952752080000000205e+02,2.459999999999999964e+00,2.660000000000000142e+00
4.952917790000000196e+02,2.520000000000000018e+00,2.520000000000000018e+00
4.953084109999999782e+02,2.560000000000000053e+00,2.540000000000000036e+00
4.953250429999999369e+02,2.580000000000000071e+00,2.560000000000000053e+00
4.953417970000000423e+02,2.520000000000000018e+00,2.560000000000000053e+00
4.953584290000000010e+02,2.560000000000000053e+00,2.540000000000000036e+00
4.953750609999999597e+02,2.620000000000000107e+00,2.560000000000000053e+00
4.953916629999999941e+02,2.580000000000000071e+00,2.540000000000000036e+00
4.954082949999999528e+02,2.540000000000000036e+00,2.600000000000000089e+00
4.954248969999999872e+02,2.479999999999999982e+00,2.580000000000000071e+00
4.954415589999999838e+02,2.439999999999999947e+00,2.580000000000000071e+00
4.954581909999999425e+02,2.600000000000000089e+00,2.600000000000000089e+00
4.954748230000000149e+02,2.520000000000000018e+00,2.799999999999999822e+00
4.954915160000000469e+02,2.520000000000000018e+00,2.799999999999999822e+00
4.955081790000000410e+02,2.520000000000000018e+00,2.600000000000000089e+00
4.955247809999999618e+02,2.520000000000000018e+00,2.620000000000000107e+00
4.955414429999999584e+02,0.000000000000000000e+00,2.620000000000000107e+00
4.955580449999999928e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.955747069999999894e+02,0.000000000000000000e+00,2.680000000000000160e+00
4.955912779999999884e+02,5.719999999999999751e+00,0.000000000000000000e+00
4.956079099999999471e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.956245430000000169e+02,0.000000000000000000e+00,2.660000000000000142e+00
4.956412050000000136e+02,0.000000000000000000e+00,3.020000000000000018e+00
4.956579289999999673e+02,0.000000000000000000e+00,3.060000000000000053e+00
4.956745610000000397e+02,0.000000000000000000e+00,3.060000000000000053e+00
4.956911619999999630e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.957078249999999571e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.957243959999999561e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.957410589999999502e+02,0.000000000000000000e+00,3.100000000000000089e+00
4.957576599999999871e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.957742919999999458e+02,0.000000000000000000e+00,2.740000000000000213e+00
4.957908939999999802e+02,0.000000000000000000e+00,2.700000000000000178e+00
4.958075259999999389e+02,0.000000000000000000e+00,2.979999999999999982e+00
4.958242800000000443e+02,0.000000000000000000e+00,2.680000000000000160e+00
4.958409430000000384e+02,0.000000000000000000e+00,2.720000000000000195e+00
4.958575140000000374e+02,0.000000000000000000e+00,2.859999999999999876e+00
4.958741760000000340e+02,0.000000000000000000e+00,2.839999999999999858e+00
4.958907779999999548e+02,0.000000000000000000e+00,2.839999999999999858e+00
4.959074399999999514e+02,0.000000000000000000e+00,2.919999999999999929e+00
4.959240419999999858e+02,0.000000000000000000e+00,2.959999999999999964e+00
4.959406739999999445e+02,0.000000000000000000e+00,2.779999999999999805e+00
4.959573060000000169e+02,0.000000000000000000e+00,2.740000000000000213e+00
4.959740299999999706e+02,0.000000000000000000e+00,2.419999999999999929e+00
4.959906310000000076e+02,0.000000000000000000e+00,2.339999999999999858e+00
4.960073549999999614e+02,0.000000000000000000e+00,2.439999999999999947e+00
4.960238960000000361e+02,0.000000000000000000e+00,2.359999999999999876e+00
4.960405580000000327e+02,0.000000000000000000e+00,2.359999999999999876e+00
4.960571899999999914e+02,0.000000000000000000e+00,2.379999999999999893e+00
4.960738219999999501e+02,0.000000000000000000e+00,2.379999999999999893e+00
4.960903929999999491e+02,4.000000000000000000e+00,2.419999999999999929e+00
4.961070250000000215e+02,0.000000000000000000e+00,2.279999999999999805e+00
4.961237800000000107e+02,0.000000000000000000e+00,2.399999999999999911e+00
4.961404420000000073e+02,2.339999999999999858e+00,2.399999999999999911e+00
4.961570440000000417e+02,2.339999999999999858e+00,2.399999999999999911e+00
4.961736449999999650e+02,0.000000000000000000e+00,2.419999999999999929e+00
4.961902770000000373e+02,0.000000000000000000e+00,2.399999999999999911e+00
4.962069089999999960e+02,0.000000000000000000e+00,2.439999999999999947e+00
4.962235110000000304e+02,2.339999999999999858e+00,2.660000000000000142e+00
4.962401740000000245e+02,2.379999999999999893e+00,2.459999999999999964e+00
4.962568059999999832e+02,2.399999999999999911e+00,2.600000000000000089e+00
4.962734070000000202e+02,2.399999999999999911e+00,2.680000000000000160e+00
4.962901610000000119e+02,0.000000000000000000e+00,2.660000000000000142e+00
4.963067939999999680e+02,0.000000000000000000e+00,2.500000000000000000e+00
4.963233950000000050e+02,0.000000000000000000e+00,2.439999999999999947e+00
4.963400880000000370e+02,0.000000000000000000e+00,2.459999999999999964e+00
4.963567199999999957e+02,0.000000000000000000e+00,2.479999999999999982e+00
4.963732909999999947e+02,0.000000000000000000e+00,2.660000000000000142e+00
4.963898930000000291e+02,0.000000000000000000e+00,2.620000000000000107e+00
4.964065249999999878e+02,0.000000000000000000e+00,2.759999999999999787e+00
4.964231569999999465e+02,0.000000000000000000e+00,2.779999999999999805e+00
4.964398199999999406e+02,0.000000000000000000e+00,2.700000000000000178e+00
4.964564209999999775e+02,0.000000000000000000e+00,2.720000000000000195e+00
4.964731749999999693e+02,0.000000000000000000e+00,2.540000000000000036e+00
4.964897770000000037e+02,0.000000000000000000e+00,2.520000000000000018e+00
4.965064089999999624e+02,0.000000000000000000e+00,2.520000000000000018e+00
4.965230109999999968e+02,2.700000000000000178e+00,0.000000000000000000e+00
4.965397040000000288e+02,3.000000000000000000e+00,2.200000000000000178e+00
4.965563049999999521e+02,2.839999999999999858e+00,2.359999999999999876e+00
4.965729069999999865e+02,2.859999999999999876e+00,2.419999999999999929e+00
4.965895389999999452e+02,2.839999999999999858e+00,0.000000000000000000e+00
4.966062009999999418e+02,2.939999999999999947e+00,0.000000000000000000e+00
4.966228949999999713e+02,2.879999999999999893e+00,2.020000000000000018e+00
4.966395569999999680e+02,2.879999999999999893e+00,2.020000000000000018e+00
4.966561590000000024e+02,2.819999999999999840e+00,2.299999999999999822e+00
4.966727909999999611e+02,2.779999999999999805e+00,2.279999999999999805e+00
4.966894529999999577e+02,2.819999999999999840e+00,2.279999999999999805e+00
4.967060549999999921e+02,2.839999999999999858e+00,2.359999999999999876e+00
4.967226570000000265e+02,2.899999999999999911e+00,2.299999999999999822e+00
4.967393190000000232e+02,2.959999999999999964e+00,2.479999999999999982e+00
4.967558900000000222e+02,3.040000000000000036e+00,2.299999999999999822e+00
4.967725530000000163e+02,2.700000000000000178e+00,2.540000000000000036e+00
4.967892759999999726e+02,2.919999999999999929e+00,2.560000000000000053e+00
4.968059080000000449e+02,3.020000000000000018e+00,2.279999999999999805e+00
4.968225099999999657e+02,2.959999999999999964e+00,2.339999999999999858e+00
4.968391729999999598e+02,3.100000000000000089e+00,2.600000000000000089e+00
4.968558050000000321e+02,2.839999999999999858e+00,2.540000000000000036e+00
4.968724059999999554e+02,2.919999999999999929e+00,2.459999999999999964e+00
4.968890380000000278e+02,2.459999999999999964e+00,2.399999999999999911e+00
4.969056399999999485e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.969222720000000209e+02,0.000000000000000000e+00,2.660000000000000142e+00
4.969389350000000150e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.969556579999999713e+02,0.000000000000000000e+00,2.759999999999999787e+00
4.969722600000000057e+02,0.000000000000000000e+00,2.759999999999999787e+00
4.969889220000000023e+02,0.000000000000000000e+00,2.720000000000000195e+00
4.970055849999999964e+02,0.000000000000000000e+00,2.600000000000000089e+00
4.970221559999999954e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.970388189999999895e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.970553899999999885e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.970720519999999851e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.970886229999999841e+02,0.000000000000000000e+00,2.799999999999999822e+00
4.971054080000000113e+02,0.000000000000000000e+00,2.779999999999999805e+00
4.971220100000000457e+02,0.000000000000000000e+00,2.819999999999999840e+00
4.971387029999999640e+02,0.000000000000000000e+00,2.680000000000000160e+00
4.971552739999999631e+02,0.000000000000000000e+00,2.779999999999999805e+00
4.971719060000000354e+02,0.000000000000000000e+00,2.759999999999999787e+00
4.971885069999999587e+02,0.000000000000000000e+00,2.759999999999999787e+00
4.972051390000000310e+02,0.000000000000000000e+00,2.700000000000000178e+00
4.972217719999999872e+02,0.000000000000000000e+00,2.740000000000000213e+00
4.972384039999999459e+02,0.000000000000000000e+00,2.759999999999999787e+00
4.972550659999999425e+02,0.000000000000000000e+00,2.700000000000000178e+00
4.972717900000000100e+02,0.000000000000000000e+00,2.759999999999999787e+00
4.972883910000000469e+02,0.000000000000000000e+00,2.740000000000000213e+00
4.973050540000000410e+02,0.000000000000000000e+00,2.740000000000000213e+00
4.973216250000000400e+02,0.000000000000000000e+00,2.779999999999999805e+00
4.973382880000000341e+02,0.000000000000000000e+00,2.660000000000000142e+00
4.973549199999999928e+02,0.000000000000000000e+00,2.560000000000000053e+00
4.973715819999999894e+02,0.000000000000000000e+00,2.580000000000000071e+00
4.973881529999999884e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.974047550000000228e+02,2.479999999999999982e+00,2.620000000000000107e+00
4.974215090000000146e+02,2.540000000000000036e+00,2.259999999999999787e+00
4.974381409999999732e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.974548039999999673e+02,2.799999999999999822e+00,2.359999999999999876e+00
4.974714360000000397e+02,2.879999999999999893e+00,2.419999999999999929e+00
4.974880369999999630e+02,2.979999999999999982e+00,2.500000000000000000e+00
4.975046690000000353e+02,3.020000000000000018e+00,2.620000000000000107e+00
4.975212709999999561e+02,3.020000000000000018e+00,2.479999999999999982e+00
4.975379030000000284e+02,0.000000000000000000e+00,2.520000000000000018e+00
4.975545349999999871e+02,3.080000000000000071e+00,2.479999999999999982e+00
4.975711979999999812e+02,3.000000000000000000e+00,2.520000000000000018e+00
4.975878910000000133e+02,2.680000000000000160e+00,2.459999999999999964e+00
4.976045540000000074e+02,0.000000000000000000e+00,2.560000000000000053e+00
4.976211550000000443e+02,2.720000000000000195e+00,2.560000000000000053e+00
4.976378180000000384e+02,2.319999999999999840e+00,2.620000000000000107e+00
4.976544189999999617e+02,1.860000000000000098e+00,2.640000000000000124e+00
4.976710819999999558e+02,2.500000000000000000e+00,2.680000000000000160e+00
4.976876529999999548e+02,0.000000000000000000e+00,2.640000000000000124e+00
4.977042850000000271e+02,0.000000000000000000e+00,2.640000000000000124e+00
4.977208869999999479e+02,0.000000000000000000e+00,2.660000000000000142e+00
4.977376709999999775e+02,0.000000000000000000e+00,2.640000000000000124e+00
4.977543029999999362e+02,2.439999999999999947e+00,2.640000000000000124e+00
4.977709350000000086e+02,2.399999999999999911e+00,2.620000000000000107e+00
4.977875370000000430e+02,2.319999999999999840e+00,2.600000000000000089e+00
4.978041379999999663e+02,2.479999999999999982e+00,2.600000000000000089e+00
4.978207710000000361e+02,2.600000000000000089e+00,2.600000000000000089e+00
4.978374330000000327e+02,2.500000000000000000e+00,2.620000000000000107e+00
4.978540649999999914e+02,2.560000000000000053e+00,2.600000000000000089e+00
4.978706670000000258e+02,2.439999999999999947e+00,2.600000000000000089e+00
4.978872679999999491e+02,2.419999999999999929e+00,2.600000000000000089e+00
4.979040229999999383e+02,2.399999999999999911e+00,2.600000000000000089e+00
4.979206239999999752e+02,2.419999999999999929e+00,2.479999999999999982e+00
4.979372869999999693e+02,2.339999999999999858e+00,2.600000000000000089e+00
4.979539489999999660e+02,2.379999999999999893e+00,2.500000000000000000e+00
4.979707339999999931e+02,2.259999999999999787e+00,2.580000000000000071e+00
4.979871829999999591e+02,2.319999999999999840e+00,2.560000000000000053e+00
4.980038759999999911e+02,2.319999999999999840e+00,2.419999999999999929e+00
4.980204169999999522e+02,2.319999999999999840e+00,2.439999999999999947e+00
4.980370490000000245e+02,2.399999999999999911e+00,2.479999999999999982e+00
4.980537719999999808e+02,2.419999999999999929e+00,2.459999999999999964e+00
4.980704349999999749e+02,2.379999999999999893e+00,2.439999999999999947e+00
4.980870360000000119e+02,2.379999999999999893e+00,2.439999999999999947e+00
4.981036380000000463e+02,2.359999999999999876e+00,2.419999999999999929e+00
4.981203010000000404e+02,2.339999999999999858e+00,2.459999999999999964e+00
4.981369019999999637e+02,2.240000000000000213e+00,2.439999999999999947e+00
4.981535340000000360e+02,2.240000000000000213e+00,2.419999999999999929e+00
4.981701659999999947e+02,0.000000000000000000e+00,2.399999999999999911e+00
4.981867680000000291e+02,0.000000000000000000e+00,2.379999999999999893e+00
4.982033689999999524e+02,0.000000000000000000e+00,2.379999999999999893e+00
4.982200020000000222e+02,0.000000000000000000e+00,2.359999999999999876e+00
4.982367859999999382e+02,0.000000000000000000e+00,2.080000000000000071e+00
4.982534180000000106e+02,2.160000000000000142e+00,2.359999999999999876e+00
4.982700499999999693e+02,2.240000000000000213e+00,2.359999999999999876e+00
4.982866520000000037e+02,2.140000000000000124e+00,2.200000000000000178e+00
4.983032839999999624e+02,0.000000000000000000e+00,2.379999999999999893e+00
4.983198859999999968e+02,2.979999999999999982e+00,2.279999999999999805e+00
4.983365479999999934e+02,3.819999999999999840e+00,0.000000000000000000e+00
4.983531799999999521e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.983698120000000245e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.983865359999999782e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.984031679999999369e+02,0.000000000000000000e+00,5.160000000000000142e+00
4.984198000000000093e+02,2.799999999999999822e+00,0.000000000000000000e+00
4.984364020000000437e+02,2.899999999999999911e+00,0.000000000000000000e+00
4.984530340000000024e+02,3.319999999999999840e+00,0.000000000000000000e+00
4.984696959999999990e+02,4.000000000000000000e+00,0.000000000000000000e+00
4.984862669999999980e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.985029600000000300e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.985195009999999911e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.985361329999999498e+02,3.240000000000000213e+00,0.000000000000000000e+00
4.985529480000000149e+02,3.140000000000000124e+00,0.000000000000000000e+00
4.985695190000000139e+02,3.160000000000000142e+00,0.000000000000000000e+00
4.985861509999999726e+02,3.080000000000000071e+00,0.000000000000000000e+00
4.986027830000000449e+02,2.859999999999999876e+00,0.000000000000000000e+00
4.986194160000000011e+02,3.020000000000000018e+00,0.000000000000000000e+00
4.986360479999999598e+02,3.080000000000000071e+00,0.000000000000000000e+00
4.986527099999999564e+02,3.160000000000000142e+00,4.000000000000000000e+00
4.986692809999999554e+02,3.240000000000000213e+00,0.000000000000000000e+00
4.986859130000000278e+02,3.060000000000000053e+00,0.000000000000000000e+00
4.987025149999999485e+02,2.959999999999999964e+00,0.000000000000000000e+00
4.987192689999999402e+02,3.040000000000000036e+00,0.000000000000000000e+00
4.987359010000000126e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.987525640000000067e+02,3.419999999999999929e+00,0.000000000000000000e+00
4.987691650000000436e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.987857669999999644e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.988023680000000013e+02,3.459999999999999964e+00,0.000000000000000000e+00
4.988190309999999954e+02,3.479999999999999982e+00,0.000000000000000000e+00
4.988356629999999541e+02,3.680000000000000160e+00,0.000000000000000000e+00
4.988522950000000264e+02,3.740000000000000213e+00,0.000000000000000000e+00
4.988690189999999802e+02,3.799999999999999822e+00,0.000000000000000000e+00
4.988856200000000172e+02,3.620000000000000107e+00,0.000000000000000000e+00
4.989022830000000113e+02,3.540000000000000036e+00,0.000000000000000000e+00
4.989188850000000457e+02,3.520000000000000018e+00,0.000000000000000000e+00
4.989355170000000044e+02,3.439999999999999947e+00,0.000000000000000000e+00
4.989521790000000010e+02,3.439999999999999947e+00,0.000000000000000000e+00
4.989687810000000354e+02,3.439999999999999947e+00,0.000000000000000000e+00
4.989853819999999587e+02,3.379999999999999893e+00,0.000000000000000000e+00
4.990020749999999907e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.990186469999999872e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.990354009999999789e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.990520629999999755e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.990686650000000100e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.990852660000000469e+02,0.000000000000000000e+00,5.700000000000000178e+00
4.991018679999999677e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.991185309999999618e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.991351630000000341e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.991517949999999928e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.991684269999999515e+02,2.220000000000000195e+00,0.000000000000000000e+00
4.991850279999999884e+02,2.040000000000000036e+00,2.259999999999999787e+00
4.992018739999999752e+02,2.140000000000000124e+00,2.180000000000000160e+00
4.992184449999999742e+02,2.020000000000000018e+00,2.180000000000000160e+00
4.992351079999999683e+02,2.140000000000000124e+00,2.220000000000000195e+00
4.992517090000000053e+02,2.020000000000000018e+00,2.220000000000000195e+00
4.992683110000000397e+02,2.160000000000000142e+00,2.220000000000000195e+00
4.992849119999999630e+02,2.060000000000000053e+00,2.200000000000000178e+00
4.993015139999999974e+02,2.040000000000000036e+00,2.140000000000000124e+00
4.993181160000000318e+02,2.100000000000000089e+00,2.140000000000000124e+00
4.993347479999999905e+02,2.020000000000000018e+00,2.060000000000000053e+00
4.993515629999999419e+02,2.040000000000000036e+00,2.000000000000000000e+00
4.993681339999999409e+02,2.180000000000000160e+00,2.060000000000000053e+00
4.993847660000000133e+02,2.100000000000000089e+00,1.959999999999999964e+00
4.994013669999999365e+02,2.180000000000000160e+00,1.919999999999999929e+00
4.994180000000000064e+02,2.200000000000000178e+00,1.979999999999999982e+00
4.994346319999999650e+02,2.120000000000000107e+00,1.979999999999999982e+00
4.994512939999999617e+02,0.000000000000000000e+00,1.979999999999999982e+00
4.994679569999999558e+02,2.220000000000000195e+00,1.939999999999999947e+00
4.994845279999999548e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.995011600000000271e+02,2.040000000000000036e+00,2.359999999999999876e+00
4.995178839999999809e+02,1.760000000000000009e+00,2.500000000000000000e+00
4.995345159999999396e+02,0.000000000000000000e+00,2.399999999999999911e+00
4.995511779999999362e+02,1.820000000000000062e+00,2.500000000000000000e+00
4.995677799999999706e+02,1.820000000000000062e+00,2.439999999999999947e+00
4.995844120000000430e+02,0.000000000000000000e+00,2.080000000000000071e+00
4.996010129999999663e+02,0.000000000000000000e+00,1.800000000000000044e+00
4.996176460000000361e+02,0.000000000000000000e+00,1.800000000000000044e+00
4.996342779999999948e+02,0.000000000000000000e+00,2.259999999999999787e+00
4.996509399999999914e+02,0.000000000000000000e+00,2.200000000000000178e+00
4.996676939999999831e+02,0.000000000000000000e+00,2.220000000000000195e+00
4.996842960000000176e+02,0.000000000000000000e+00,2.240000000000000213e+00
4.997008979999999383e+02,0.000000000000000000e+00,2.080000000000000071e+00
4.997176210000000083e+02,0.000000000000000000e+00,2.120000000000000107e+00
4.997341309999999339e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.997508239999999660e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.997674260000000004e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.997840579999999591e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.998006289999999581e+02,1.879999999999999893e+00,0.000000000000000000e+00
4.998172610000000304e+02,1.760000000000000009e+00,0.000000000000000000e+00
4.998340150000000222e+02,1.800000000000000044e+00,0.000000000000000000e+00
4.998506780000000163e+02,1.800000000000000044e+00,2.620000000000000107e+00
4.998673099999999749e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.998838809999999739e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.999005130000000463e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.999171149999999670e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.999337769999999637e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.999504399999999578e+02,0.000000000000000000e+00,2.140000000000000124e+00
4.999670409999999947e+02,1.939999999999999947e+00,2.020000000000000018e+00
