time,x,y
3.991412399999998684e+01,nan,nan
3.993075600000000236e+01,nan,nan
3.994744899999997756e+01,nan,nan
3.996398999999999546e+01,nan,nan
3.998074399999998718e+01,nan,nan
3.999743699999999080e+01,nan,nan
4.001400799999998981e+01,nan,nan
4.003060899999999833e+01,nan,nan
4.004727199999999243e+01,nan,nan
4.006387399999999843e+01,nan,nan
4.008050599999998553e+01,nan,nan
4.009710699999999406e+01,nan,nan
4.011373899999998116e+01,nan,nan
4.013037099999999668e+01,nan,nan
4.014715599999999540e+01,nan,nan
4.016372699999999440e+01,nan,nan
4.018035899999998151e+01,nan,nan
4.019699099999999703e+01,nan,nan
4.021362299999998413e+01,nan,nan
4.023025499999999965e+01,nan,nan
4.024688799999998423e+01,nan,nan
4.026348899999999276e+01,nan,nan
4.028012099999997986e+01,nan,nan
4.029672299999998586e+01,nan,nan
4.031338499999998248e+01,nan,nan
4.033010899999999310e+01,nan,nan
4.034680199999999672e+01,nan,nan
4.036337299999999573e+01,nan,nan
4.038000499999998283e+01,nan,nan
4.039660699999998883e+01,nan,nan
4.041323900000000435e+01,nan,nan
4.042987099999999145e+01,nan,nan
4.044653299999998808e+01,nan,nan
4.046310499999998456e+01,nan,nan
4.047985899999997628e+01,nan,nan
4.049652100000000132e+01,nan,nan
4.051315299999998842e+01,nan,nan
4.052975499999999442e+01,nan,nan
4.054641799999998852e+01,nan,nan
4.056298899999998753e+01,nan,nan
4.057965099999998415e+01,nan,nan
4.059625299999999015e+01,nan,nan
4.061288499999997725e+01,nan,nan
4.062948599999998578e+01,nan,nan
4.064627099999998450e+01,nan,nan
4.066287299999999050e+01,nan,nan
4.067950499999997760e+01,nan,nan
4.069613699999999312e+01,nan,nan
4.071273800000000165e+01,nan,nan
4.072936999999998875e+01,nan,nan
4.074603299999998285e+01,nan,nan
4.076260399999998185e+01,nan,nan
4.077923599999999738e+01,nan,nan
4.079605099999997719e+01,nan,nan
4.081262199999997620e+01,nan,nan
4.082925399999999172e+01,nan,nan
4.084591699999998582e+01,nan,nan
4.086248799999998482e+01,nan,nan
4.087912000000000035e+01,nan,nan
4.089575199999998745e+01,nan,nan
4.091238400000000297e+01,nan,nan
4.092916900000000169e+01,nan,nan
4.094567899999998417e+01,nan,nan
4.096237199999998779e+01,nan,nan
4.097900400000000332e+01,nan,nan
4.099569699999997852e+01,nan,nan
4.101226799999997752e+01,nan,nan
4.102886999999998352e+01,nan,nan
4.104553299999997762e+01,nan,nan
4.106210399999997662e+01,nan,nan
4.107876600000000167e+01,nan,nan
4.109536799999997925e+01,nan,nan
4.111199999999999477e+01,nan,nan
4.112875399999998649e+01,nan,nan
4.114541699999998059e+01,nan,nan
4.116201799999998912e+01,nan,nan
4.117861999999999512e+01,nan,nan
4.119525199999998222e+01,nan,nan
4.121188399999999774e+01,nan,nan
4.122848499999997784e+01,nan,nan
4.124514800000000037e+01,nan,nan
4.126174999999997794e+01,nan,nan
4.127847299999999109e+01,nan,nan
4.129510499999997819e+01,nan,nan
4.131176800000000071e+01,nan,nan
4.132836899999998082e+01,nan,nan
4.134503200000000334e+01,nan,nan
4.136160300000000234e+01,nan,nan
4.137823499999998944e+01,nan,nan
4.139486699999997654e+01,nan,nan
4.141149899999999207e+01,nan,nan
4.142813099999997917e+01,nan,nan
4.144488599999999678e+01,nan,nan
4.146148699999997689e+01,nan,nan
4.147811899999999241e+01,nan,nan
4.149481199999999603e+01,nan,nan
4.151135299999998551e+01,nan,nan
4.152798500000000104e+01,nan,nan
4.154464799999999514e+01,nan,nan
4.156121899999999414e+01,nan,nan
4.157788099999999076e+01,nan,nan
4.159460500000000138e+01,nan,nan
4.161123699999998848e+01,nan,nan
4.162786900000000401e+01,nan,nan
4.164453199999999811e+01,nan,nan
4.166113299999997821e+01,nan,nan
4.167773499999998421e+01,nan,nan
4.169436699999999973e+01,nan,nan
4.171099899999998684e+01,nan,nan
4.172759999999999536e+01,nan,nan
4.174429399999999646e+01,nan,nan
4.176086499999999546e+01,nan,nan
4.177761899999998718e+01,nan,nan
4.179428099999998381e+01,nan,nan
4.181088299999998981e+01,nan,nan
4.182748399999999833e+01,nan,nan
4.184414699999999243e+01,nan,nan
4.186074899999999843e+01,nan,nan
4.187741099999999506e+01,nan,nan
4.189398199999999406e+01,nan,nan
4.191061399999998116e+01,nan,nan
4.192736800000000130e+01,nan,nan
4.194403099999999540e+01,nan,nan
4.196060199999999440e+01,nan,nan
4.197723399999998151e+01,nan,nan
4.199386599999999703e+01,nan,nan
4.201052899999999113e+01,nan,nan
4.202709999999999013e+01,nan,nan
4.204376299999998423e+01,nan,nan
4.206036399999999276e+01,nan,nan
4.207699599999997986e+01,nan,nan
4.209371999999999048e+01,nan,nan
4.211035199999997758e+01,nan,nan
4.212698399999999310e+01,nan,nan
4.214364699999998720e+01,nan,nan
4.216021799999998620e+01,nan,nan
4.217685000000000173e+01,nan,nan
4.219351199999999835e+01,nan,nan
4.221011400000000435e+01,nan,nan
4.222674599999999145e+01,nan,nan
4.224337799999997856e+01,nan,nan
4.226010199999998918e+01,nan,nan
4.227679499999999280e+01,nan,nan
4.229336599999999180e+01,nan,nan
4.230999799999997890e+01,nan,nan
4.232662999999999442e+01,nan,nan
4.234326199999998153e+01,nan,nan
4.235986399999998753e+01,nan,nan
4.237649600000000305e+01,nan,nan
4.239312799999999015e+01,nan,nan
4.240988199999998187e+01,nan,nan
4.242648299999999040e+01,nan,nan
4.244314599999998450e+01,nan,nan
4.245974799999999050e+01,nan,nan
4.247634899999999902e+01,nan,nan
4.249307299999998122e+01,nan,nan
4.250961300000000165e+01,nan,nan
4.252624499999998875e+01,nan,nan
4.254287700000000427e+01,nan,nan
4.255947899999998185e+01,nan,nan
4.257623300000000199e+01,nan,nan
4.259286499999998910e+01,nan,nan
4.260949699999997620e+01,nan,nan
4.262612899999999172e+01,nan,nan
4.264276199999997630e+01,nan,nan
4.265936299999998482e+01,nan,nan
4.267599500000000035e+01,nan,nan
4.269259699999997792e+01,nan,nan
4.270922899999999345e+01,nan,nan
4.272586099999998055e+01,nan,nan
4.274264599999997927e+01,nan,nan
4.275924699999998779e+01,nan,nan
4.277587900000000332e+01,nan,nan
4.279248099999998090e+01,nan,nan
4.280911299999999642e+01,nan,nan
4.282574499999998352e+01,nan,nan
4.284237699999999904e+01,nan,nan
4.285900899999998614e+01,nan,nan
4.287564100000000167e+01,nan,nan
4.289236499999998387e+01,nan,nan
4.290899699999999939e+01,nan,nan
4.292562899999998649e+01,nan,nan
4.294226100000000201e+01,nan,nan
4.295883200000000102e+01,nan,nan
4.297549499999999512e+01,nan,nan
4.299215699999999174e+01,nan,nan
4.300872799999999074e+01,nan,nan
4.302535999999997784e+01,nan,nan
4.304199199999999337e+01,nan,nan
4.305871600000000399e+01,nan,nan
4.307534799999999109e+01,nan,nan
4.309197999999997819e+01,nan,nan
4.310861199999999371e+01,nan,nan
4.312521399999999971e+01,nan,nan
4.314190700000000334e+01,nan,nan
4.315847800000000234e+01,nan,nan
4.317510999999998944e+01,nan,nan
4.319174199999997654e+01,nan,nan
4.320852700000000368e+01,nan,nan
4.322512799999998379e+01,nan,nan
4.324176099999999678e+01,nan,nan
4.325836199999997689e+01,nan,nan
4.327499399999999241e+01,nan,nan
4.329159599999999841e+01,nan,nan
4.330825799999999504e+01,nan,nan
4.332486000000000104e+01,nan,nan
4.334152299999999514e+01,nan,nan
4.335809399999999414e+01,nan,nan
4.337484799999998586e+01,nan,nan
4.339148000000000138e+01,nan,nan
4.340814199999999801e+01,nan,nan
4.342474400000000401e+01,nan,nan
4.344140699999999811e+01,nan,nan
4.345800799999997821e+01,nan,nan
4.347460999999998421e+01,nan,nan
4.349124199999999973e+01,nan,nan
4.350787399999998684e+01,nan,nan
4.352447499999999536e+01,nan,nan
4.354129100000000108e+01,nan,nan
4.355786200000000008e+01,nan,nan
4.357449400000001560e+01,nan,nan
4.359112599999997428e+01,nan,nan
4.360772700000001123e+01,nan,nan
4.362435899999996991e+01,nan,nan
4.364099199999998291e+01,nan,nan
4.365762399999999843e+01,nan,nan
4.367422499999997854e+01,nan,nan
4.369085699999999406e+01,nan,nan
4.370761099999998578e+01,nan,nan
4.372424300000000130e+01,nan,nan
4.374090599999999540e+01,nan,nan
4.375747699999999440e+01,nan,nan
4.377410900000000993e+01,nan,nan
4.379071099999998751e+01,nan,nan
4.380737299999998413e+01,nan,nan
4.382397500000001855e+01,nan,nan
4.384063700000001518e+01,nan,nan
4.385723899999999276e+01,nan,nan
4.387402399999996305e+01,nan,nan
4.389062500000000000e+01,nan,nan
4.390725700000001552e+01,nan,nan
4.392385899999999310e+01,nan,nan
4.394052199999998720e+01,nan,nan
4.395709299999998620e+01,nan,nan
4.397372500000000173e+01,nan,nan
4.399035700000001725e+01,nan,nan
4.400704999999999245e+01,nan,nan
4.402371199999998908e+01,nan,nan
4.404037499999998317e+01,nan,nan
4.405700699999999870e+01,nan,nan
4.407357799999999770e+01,nan,nan
4.409021000000001322e+01,nan,nan
4.410684199999997190e+01,nan,nan
4.412350499999996600e+01,nan,nan
4.414013699999998153e+01,nan,nan
4.415673900000001595e+01,nan,nan
4.417333999999999605e+01,nan,nan
4.419009399999998777e+01,nan,nan
4.420672600000000330e+01,nan,nan
4.422335799999996198e+01,nan,nan
4.423999099999997497e+01,nan,nan
4.425659200000001192e+01,nan,nan
4.427322399999997060e+01,nan,nan
4.428985599999998612e+01,nan,nan
4.430651899999998022e+01,nan,nan
4.432308999999997923e+01,nan,nan
4.433975199999997585e+01,nan,nan
4.435647599999998647e+01,nan,nan
4.437310800000000199e+01,nan,nan
4.438970999999997957e+01,nan,nan
4.440637199999997620e+01,nan,nan
4.442297400000001062e+01,nan,nan
4.443963700000000472e+01,nan,nan
4.445620800000000372e+01,nan,nan
4.447287000000000035e+01,nan,nan
4.448947199999997792e+01,nan,nan
4.450625600000000759e+01,nan,nan
4.452285799999998517e+01,nan,nan
4.453952099999997927e+01,nan,nan
4.455609199999997827e+01,nan,nan
4.457275399999997489e+01,nan,nan
4.458935600000000932e+01,nan,nan
4.460595699999998942e+01,nan,nan
4.462261999999998352e+01,nan,nan
4.463925199999999904e+01,nan,nan
4.465597600000000966e+01,nan,nan
4.467257699999998977e+01,nan,nan
4.468923999999998387e+01,nan,nan
4.470584099999996397e+01,nan,nan
4.472247299999997949e+01,nan,nan
4.473913599999997359e+01,nan,nan
4.475570699999997260e+01,nan,nan
4.477236999999996669e+01,nan,nan
4.478900199999998222e+01,nan,nan
4.480560299999996232e+01,nan,nan
4.482223499999997784e+01,nan,nan
4.483898999999996704e+01,nan,nan
4.485559100000000399e+01,nan,nan
4.487222299999996267e+01,nan,nan
4.488885499999997819e+01,nan,nan
4.490545700000001261e+01,nan,nan
4.492214999999998781e+01,nan,nan
4.493878200000000334e+01,nan,nan
4.495538399999998092e+01,nan,nan
4.497198500000001786e+01,nan,nan
4.498876999999998816e+01,nan,nan
4.500537099999996826e+01,nan,nan
4.502197300000000268e+01,nan,nan
4.503863599999999678e+01,nan,nan
4.505523699999997689e+01,nan,nan
4.507183900000001131e+01,nan,nan
4.508847099999996999e+01,nan,nan
4.510510299999998551e+01,nan,nan
4.512173500000000104e+01,nan,nan
4.513836700000001656e+01,nan,nan
4.515515199999998686e+01,nan,nan
4.517172299999998586e+01,nan,nan
4.518835500000000138e+01,nan,nan
4.520495599999998149e+01,nan,nan
4.522158799999999701e+01,nan,nan
4.523822100000001001e+01,nan,nan
4.525491399999998521e+01,nan,nan
4.527145400000000564e+01,nan,nan
4.528808599999996432e+01,nan,nan
4.530471799999997984e+01,nan,nan
4.532147199999997156e+01,nan,nan
4.533810499999998456e+01,nan,nan
4.535476699999998118e+01,nan,nan
4.537133799999998018e+01,nan,nan
4.538796999999999571e+01,nan,nan
4.540463299999998981e+01,nan,nan
4.542120399999998881e+01,nan,nan
4.543786699999998291e+01,nan,nan
4.545452899999997953e+01,nan,nan
4.547109999999997854e+01,nan,nan
4.548785399999997026e+01,nan,nan
4.550448599999998578e+01,nan,nan
4.552108799999996336e+01,nan,nan
4.553771999999997888e+01,nan,nan
4.555438299999997298e+01,nan,nan
4.557101499999998850e+01,nan,nan
4.558761599999996861e+01,nan,nan
4.560421800000000303e+01,nan,nan
4.562085000000001855e+01,nan,nan
4.563760400000001027e+01,nan,nan
4.565426700000000437e+01,nan,nan
4.567083800000000338e+01,nan,nan
4.568746999999996206e+01,nan,nan
4.570410199999997758e+01,nan,nan
4.572073399999999310e+01,nan,nan
4.573736600000000863e+01,nan,nan
4.575402900000000272e+01,nan,nan
4.577060000000000173e+01,nan,nan
4.578729299999997693e+01,nan,nan
4.580407700000000659e+01,nan,nan
4.582064800000000560e+01,nan,nan
4.583722000000000207e+01,nan,nan
4.585391299999997727e+01,nan,nan
4.587045299999999770e+01,nan,nan
4.588708500000001322e+01,nan,nan
4.590374800000000732e+01,nan,nan
4.592034899999998743e+01,nan,nan
4.593698100000000295e+01,nan,nan
4.595376599999997325e+01,nan,nan
4.597036800000000767e+01,nan,nan
4.598703000000000429e+01,nan,nan
4.600360100000000330e+01,nan,nan
4.602020299999998088e+01,nan,nan
4.603683499999999640e+01,nan,nan
4.605352799999997160e+01,nan,nan
4.607009899999997060e+01,nan,nan
4.608673099999998612e+01,nan,nan
4.610336300000000165e+01,nan,nan
4.612011699999999337e+01,nan,nan
4.613671899999997095e+01,nan,nan
4.615341200000000299e+01,nan,nan
4.616998300000000199e+01,nan,nan
4.618661500000001752e+01,nan,nan
4.620321699999999510e+01,nan,nan
4.621984900000001062e+01,nan,nan
4.623644999999999072e+01,nan,nan
4.625314399999996340e+01,nan,nan
4.626983699999999544e+01,nan,nan
4.628649899999999207e+01,nan,nan
4.630310099999996964e+01,nan,nan
4.631973299999998517e+01,nan,nan
4.633633499999996275e+01,nan,nan
4.635302799999999479e+01,nan,nan
4.636962899999997489e+01,nan,nan
4.638623100000000932e+01,nan,nan
4.640283199999998942e+01,nan,nan
4.641949499999998352e+01,nan,nan
4.643621899999999414e+01,nan,nan
4.645288099999999076e+01,nan,nan
4.646948299999996834e+01,nan,nan
4.648608400000000529e+01,nan,nan
4.650274699999999939e+01,nan,nan
4.651934799999997949e+01,nan,nan
4.653598099999999249e+01,nan,nan
4.655267399999996769e+01,nan,nan
4.656921399999998812e+01,nan,nan
4.658581599999996570e+01,nan,nan
4.660259999999999536e+01,nan,nan
4.661920199999997294e+01,nan,nan
4.663586499999996704e+01,nan,nan
4.665252699999996366e+01,nan,nan
4.666909799999996267e+01,nan,nan
4.668572999999997819e+01,nan,nan
4.670236199999999371e+01,nan,nan
4.671896399999997129e+01,nan,nan
4.673562699999996539e+01,nan,nan
4.675228899999996202e+01,nan,nan
4.676898199999999406e+01,nan,nan
4.678558399999997164e+01,nan,nan
4.680242900000001782e+01,nan,nan
4.681887799999998379e+01,nan,nan
4.683544999999998026e+01,nan,nan
4.685214300000001231e+01,nan,nan
4.686871400000001131e+01,nan,nan
4.688534599999996999e+01,nan,nan
4.690194700000000694e+01,nan,nan
4.691873199999997723e+01,nan,nan
4.693539499999997133e+01,nan,nan
4.695199600000000828e+01,nan,nan
4.696859799999998586e+01,nan,nan
4.698519899999996596e+01,nan,nan
4.700186200000001691e+01,nan,nan
4.701846299999999701e+01,nan,nan
4.703506499999997459e+01,nan,nan
4.705175800000000663e+01,nan,nan
4.706832900000000564e+01,nan,nan
4.708508299999999736e+01,nan,nan
4.710171500000001288e+01,nan,nan
4.711837800000000698e+01,nan,nan
4.713504100000000108e+01,nan,nan
4.715167300000001660e+01,nan,nan
4.716827399999999670e+01,nan,nan
4.718490600000001223e+01,nan,nan
4.720144699999997329e+01,nan,nan
4.721807899999998881e+01,nan,nan
4.723483299999998053e+01,nan,nan
4.725152600000001257e+01,nan,nan
4.726809700000001158e+01,nan,nan
4.728469899999998916e+01,nan,nan
4.730133100000000468e+01,nan,nan
4.731796299999996336e+01,nan,nan
4.733459499999997888e+01,nan,nan
4.735125799999997298e+01,nan,nan
4.736785900000000993e+01,nan,nan
4.738446099999998751e+01,nan,nan
4.740109300000000303e+01,nan,nan
4.741784699999999475e+01,nan,nan
4.743447900000001027e+01,nan,nan
4.745114200000000437e+01,nan,nan
4.746771300000000338e+01,nan,nan
4.748434499999996206e+01,nan,nan
4.750100700000001552e+01,nan,nan
4.751757800000001453e+01,nan,nan
4.753420999999997321e+01,nan,nan
4.755087299999996731e+01,nan,nan
4.756762700000001587e+01,nan,nan
4.758422899999999345e+01,nan,nan
4.760082999999997355e+01,nan,nan
4.761746199999998908e+01,nan,nan
4.763409500000000207e+01,nan,nan
4.765075699999999870e+01,nan,nan
4.766732799999999770e+01,nan,nan
4.768396000000001322e+01,nan,nan
4.770059199999997190e+01,nan,nan
4.771722399999998743e+01,nan,nan
4.773397899999997662e+01,nan,nan
4.775064099999997325e+01,nan,nan
4.776721199999997225e+01,nan,nan
4.778384399999998777e+01,nan,nan
4.780044599999996535e+01,nan,nan
4.781710799999996198e+01,nan,nan
4.783370999999999640e+01,nan,nan
4.785040299999997160e+01,nan,nan
4.786697399999997060e+01,nan,nan
4.788357600000000502e+01,nan,nan
4.790035999999997784e+01,nan,nan
4.791696200000001227e+01,nan,nan
4.793359399999997095e+01,nan,nan
4.795025699999996505e+01,nan,nan
4.796685800000000199e+01,nan,nan
4.798345999999997957e+01,nan,nan
4.800012199999997620e+01,nan,nan
4.801675399999999172e+01,nan,nan
4.803335599999996930e+01,nan,nan
4.805014099999999644e+01,nan,nan
4.806668100000001687e+01,nan,nan
4.808334400000001096e+01,nan,nan
4.809994499999999107e+01,nan,nan
4.811657700000000659e+01,nan,nan
4.813320999999996275e+01,nan,nan
4.814993299999997589e+01,nan,nan
4.816650399999997489e+01,nan,nan
4.818310600000000932e+01,nan,nan
4.819982899999996562e+01,nan,nan
4.821649200000001656e+01,nan,nan
4.823309399999999414e+01,nan,nan
4.824975599999999076e+01,nan,nan
4.826632699999998977e+01,nan,nan
4.828298999999998387e+01,nan,nan
4.829959099999996397e+01,nan,nan
4.831622299999997949e+01,nan,nan
4.833282500000001392e+01,nan,nan
4.834951799999998912e+01,nan,nan
4.836608899999998812e+01,nan,nan
4.838284299999997984e+01,nan,nan
4.839944500000001426e+01,nan,nan
4.841607699999997294e+01,nan,nan
4.843270899999998846e+01,nan,nan
4.844940199999996366e+01,nan,nan
4.846594299999998157e+01,nan,nan
4.848260499999997819e+01,nan,nan
4.849920700000001261e+01,nan,nan
4.851586900000000924e+01,nan,nan
4.853244000000000824e+01,nan,nan
4.854925600000001396e+01,nan,nan
4.856582700000001296e+01,nan,nan
4.858245899999997164e+01,nan,nan
4.859909099999998716e+01,nan,nan
4.861572300000000268e+01,nan,nan
4.863235500000001821e+01,nan,nan
4.864901800000001231e+01,nan,nan
4.866558900000001131e+01,nan,nan
4.868222099999996999e+01,nan,nan
4.869894399999998313e+01,nan,nan
4.871560699999997723e+01,nan,nan
4.873220900000001166e+01,nan,nan
4.874890199999998686e+01,nan,nan
4.876547299999998586e+01,nan,nan
4.878207399999996596e+01,nan,nan
4.879870599999998149e+01,nan,nan
4.881533799999999701e+01,nan,nan
4.883193999999997459e+01,nan,nan
4.884866399999998521e+01,nan,nan
4.886532599999998183e+01,nan,nan
4.888195799999999736e+01,nan,nan
4.889859000000001288e+01,nan,nan
4.891522199999997156e+01,nan,nan
4.893185499999998456e+01,nan,nan
4.894851699999998118e+01,nan,nan
4.896508799999998018e+01,nan,nan
4.898171999999999571e+01,nan,nan
4.899838299999998981e+01,nan,nan
4.901507599999996501e+01,nan,nan
4.903170799999998053e+01,nan,nan
4.904840100000001257e+01,nan,nan
4.906497200000001158e+01,nan,nan
4.908157399999998916e+01,nan,nan
4.909820600000000468e+01,nan,nan
4.911483799999996336e+01,nan,nan
4.913143999999999778e+01,nan,nan
4.914813299999997298e+01,nan,nan
4.916470399999997198e+01,nan,nan
4.918145799999996370e+01,nan,nan
4.919808999999997923e+01,nan,nan
4.921469100000001617e+01,nan,nan
4.923132399999997233e+01,nan,nan
4.924801700000000437e+01,nan,nan
4.926458800000000338e+01,nan,nan
4.928121999999996206e+01,nan,nan
4.929785199999997758e+01,nan,nan
4.931445300000001453e+01,nan,nan
4.933120800000000372e+01,nan,nan
4.934790099999997892e+01,nan,nan
4.936447199999997792e+01,nan,nan
4.938107300000001487e+01,nan,nan
4.939770499999997355e+01,nan,nan
4.941436799999996765e+01,nan,nan
4.943093899999996665e+01,nan,nan
4.944763199999999870e+01,nan,nan
4.946420299999999770e+01,nan,nan
4.948083500000001322e+01,nan,nan
4.949761999999998352e+01,nan,nan
4.951422099999996362e+01,nan,nan
4.953082299999999805e+01,nan,nan
4.954754700000000867e+01,nan,nan
4.956405699999999115e+01,nan,nan
4.958071899999998777e+01,nan,nan
4.959732099999996535e+01,nan,nan
4.961395299999998088e+01,nan,nan
4.963058499999999640e+01,nan,nan
4.964724799999999050e+01,nan,nan
4.966394099999996570e+01,nan,nan
4.968057299999998122e+01,nan,nan
4.969720499999999674e+01,nan,nan
4.971383700000001227e+01,nan,nan
4.973043899999998985e+01,nan,nan
4.974713199999996505e+01,nan,nan
4.976373300000000199e+01,nan,nan
4.978033499999997957e+01,nan,nan
4.979693600000001652e+01,nan,nan
4.981369000000000824e+01,nan,nan
4.983032299999996440e+01,nan,nan
4.984701599999999644e+01,nan,nan
4.986358699999999544e+01,nan,nan
4.988021900000001096e+01,nan,nan
4.989681999999999107e+01,nan,nan
4.991345200000000659e+01,nan,nan
4.993008499999996275e+01,nan,nan
4.994677799999999479e+01,nan,nan
4.996331800000001522e+01,nan,nan
4.998007200000000694e+01,nan,nan
4.999670399999996562e+01,nan,nan
5.001336700000001656e+01,nan,nan
5.002993800000001556e+01,nan,nan
5.004660100000000966e+01,nan,nan
5.006320199999998977e+01,nan,nan
5.007986499999998387e+01,nan,nan
5.009646599999996397e+01,nan,nan
5.011309799999997949e+01,nan,nan
5.012970000000001392e+01,nan,nan
5.014651499999996531e+01,nan,nan
5.016308599999996432e+01,nan,nan
5.017971799999997984e+01,nan,nan
5.019632000000001426e+01,nan,nan
5.021295199999997294e+01,nan,nan
5.022958399999998846e+01,nan,nan
5.024624699999998256e+01,nan,nan
5.026281799999998157e+01,nan,nan
5.027944999999999709e+01,nan,nan
5.029608200000001261e+01,nan,nan
5.031283600000000433e+01,nan,nan
5.032943799999998191e+01,nan,nan
5.034613100000001396e+01,nan,nan
5.036270200000001296e+01,nan,nan
5.037933399999997164e+01,nan,nan
5.039593500000000859e+01,nan,nan
5.041256699999996727e+01,nan,nan
5.042919999999998026e+01,nan,nan
5.044589300000001231e+01,nan,nan
5.046243299999997589e+01,nan,nan
5.047921800000000303e+01,nan,nan
5.049581899999998313e+01,nan,nan
5.051248199999997723e+01,nan,nan
5.052905299999997624e+01,nan,nan
5.054574600000000828e+01,nan,nan
5.056234799999998586e+01,nan,nan
5.057904100000001790e+01,nan,nan
5.059561200000001691e+01,nan,nan
5.061227400000001353e+01,nan,nan
5.062902900000000272e+01,nan,nan
5.064569099999999935e+01,nan,nan
5.066226199999999835e+01,nan,nan
5.067883299999999736e+01,nan,nan
5.069543499999997493e+01,nan,nan
5.071206699999999046e+01,nan,nan
5.072869900000000598e+01,nan,nan
5.074536200000000008e+01,nan,nan
5.076196299999998018e+01,nan,nan
5.077871699999997190e+01,nan,nan
5.079531900000000633e+01,nan,nan
5.081195099999996501e+01,nan,nan
5.082861400000001595e+01,nan,nan
5.084527600000001257e+01,nan,nan
5.086181699999997363e+01,nan,nan
5.087844899999998916e+01,nan,nan
5.089508100000000468e+01,nan,nan
5.091171299999996336e+01,nan,nan
5.092831499999999778e+01,nan,nan
5.094500799999997298e+01,nan,nan
5.096170100000000502e+01,nan,nan
5.097833299999996370e+01,nan,nan
5.099496499999997923e+01,nan,nan
5.101162699999997585e+01,nan,nan
5.102819899999997233e+01,nan,nan
5.104486099999996895e+01,nan,nan
5.106143199999996796e+01,nan,nan
5.107809499999996206e+01,nan,nan
5.109469599999999900e+01,nan,nan
5.111144999999999072e+01,nan,nan
5.112808300000000372e+01,nan,nan
5.114474500000000035e+01,nan,nan
5.116131599999999935e+01,nan,nan
5.117794800000001487e+01,nan,nan
5.119457999999997355e+01,nan,nan
5.121118200000000797e+01,nan,nan
5.122784500000000207e+01,nan,nan
5.124450699999999870e+01,nan,nan
5.126107799999999770e+01,nan,nan
5.127783199999998942e+01,nan,nan
5.129443399999996700e+01,nan,nan
5.131106599999998252e+01,nan,nan
5.132769799999999805e+01,nan,nan
5.134439099999997325e+01,nan,nan
5.136093199999999115e+01,nan,nan
5.137759399999998777e+01,nan,nan
5.139419599999996535e+01,nan,nan
5.141082799999998088e+01,nan,nan
5.142758199999997260e+01,nan,nan
5.144427500000000464e+01,nan,nan
5.146081599999996570e+01,nan,nan
5.147744799999998122e+01,nan,nan
5.149407999999999674e+01,nan,nan
5.151074199999999337e+01,nan,nan
5.152731399999998985e+01,nan,nan
5.154400699999996505e+01,nan,nan
5.156057799999996405e+01,nan,nan
5.157720999999997957e+01,nan,nan
5.159396399999997129e+01,nan,nan
5.161059599999998682e+01,nan,nan
5.162719799999996440e+01,nan,nan
5.164392099999997754e+01,nan,nan
5.166046199999999544e+01,nan,nan
5.167706299999997555e+01,nan,nan
5.169369499999999107e+01,nan,nan
5.171032700000000659e+01,nan,nan
5.172695999999996275e+01,nan,nan
5.174374399999999241e+01,nan,nan
5.176031499999999141e+01,nan,nan
5.177694700000000694e+01,nan,nan
5.179357899999996562e+01,nan,nan
5.181024200000001656e+01,nan,nan
5.182684399999999414e+01,nan,nan
5.184353699999996934e+01,nan,nan
5.186007699999998977e+01,nan,nan
5.187670900000000529e+01,nan,nan
5.189331099999998287e+01,nan,nan
5.190994299999999839e+01,nan,nan
5.192669699999999011e+01,nan,nan
5.194335999999998421e+01,nan,nan
5.195996099999996432e+01,nan,nan
5.197659299999997984e+01,nan,nan
5.199319500000001426e+01,nan,nan
5.200985700000001088e+01,nan,nan
5.202642900000000736e+01,nan,nan
5.204309100000000399e+01,nan,nan
5.205969299999998157e+01,nan,nan
5.207647700000001123e+01,nan,nan
5.209307899999998881e+01,nan,nan
5.210967999999996891e+01,nan,nan
5.212631299999998191e+01,nan,nan
5.214300600000001396e+01,nan,nan
5.215957700000001296e+01,nan,nan
5.217620899999997164e+01,nan,nan
5.219281000000000859e+01,nan,nan
5.220944199999996727e+01,nan,nan
5.222607499999998026e+01,nan,nan
5.224285900000000993e+01,nan,nan
5.225943000000000893e+01,nan,nan
5.227606199999996761e+01,nan,nan
5.229269399999998313e+01,nan,nan
5.230932599999999866e+01,nan,nan
5.232595900000001166e+01,nan,nan
5.234262100000000828e+01,nan,nan
5.235919200000000728e+01,nan,nan
5.237585500000000138e+01,nan,nan
5.239242600000000039e+01,nan,nan
5.240920999999997321e+01,nan,nan
5.242584299999998620e+01,nan,nan
5.244250499999998283e+01,nan,nan
5.245907599999998183e+01,nan,nan
5.247570799999999736e+01,nan,nan
5.249234000000001288e+01,nan,nan
5.250897199999997156e+01,nan,nan
5.252554399999996804e+01,nan,nan
5.254226699999998118e+01,nan,nan
5.255883799999998018e+01,nan,nan
5.257556199999999080e+01,nan,nan
5.259219400000000633e+01,nan,nan
5.260882599999996501e+01,nan,nan
5.262545799999998053e+01,nan,nan
5.264215100000001257e+01,nan,nan
5.265869199999997363e+01,nan,nan
5.267532399999998916e+01,nan,nan
5.269195600000000468e+01,nan,nan
5.270858799999996336e+01,nan,nan
5.272531199999997398e+01,nan,nan
5.274203499999998712e+01,nan,nan
5.275857600000000502e+01,nan,nan
5.277520799999996370e+01,nan,nan
5.279180900000000065e+01,nan,nan
5.280844100000001617e+01,nan,nan
5.282507399999997233e+01,nan,nan
