time,x,y
4.334184869999999705e+02,4.866562500000000124e-01,2.500138888888888689e-01
4.334350579999999695e+02,4.828541666666666954e-01,2.610833333333333339e-01
4.334518729999999209e+02,4.766770833333333623e-01,2.882638888888888751e-01
4.334684449999999174e+02,4.808229166666666554e-01,2.717361111111110672e-01
4.334851070000000277e+02,6.554687500000000444e-01,7.054305555555555607e-01
4.335017089999999484e+02,nan,nan
4.335183099999999854e+02,4.794791666666666785e-01,-1.127208333333333368e+00
4.335349419999999441e+02,8.166770833333333313e-01,4.666805555555555429e-01
4.335515740000000164e+02,8.963645833333333535e-01,7.183749999999999858e-01
4.335682370000000105e+02,8.545833333333333615e-01,6.707916666666666750e-01
4.335848389999999313e+02,7.439270833333332389e-01,3.691388888888889053e-01
4.336014399999999682e+02,7.282604166666666323e-01,4.249027777777777404e-01
4.336182249999999954e+02,7.384374999999999689e-01,4.767083333333334005e-01
4.336348569999999540e+02,5.296145833333333330e-01,-3.612499999999996270e-02
4.336514579999999910e+02,7.003229166666665728e-01,2.676805555555555882e-01
4.336680600000000254e+02,6.700729166666666847e-01,5.120277777777777484e-01
4.336847230000000195e+02,-1.895729166666666743e-01,6.529027777777778319e-01
4.337013549999999782e+02,-1.386562500000000087e-01,6.169305555555555376e-01
4.337179560000000151e+02,6.590104166666665986e-01,1.822083333333334165e-01
4.337345879999999738e+02,2.319083333333333385e+00,-9.279444444444442386e-01
4.337512199999999325e+02,5.865208333333332691e-01,4.166944444444443674e-01
4.337679749999999217e+02,6.656666666666666288e-01,6.183750000000000080e-01
4.337845759999999586e+02,4.539374999999999938e-01,-1.783888888888889301e-01
4.338011779999999931e+02,1.407552083333333259e+00,1.630972222222222268e+00
4.338179009999999494e+02,-2.501666666666666483e-01,5.419166666666666021e-01
4.338345029999999838e+02,-9.440624999999999711e-02,3.081527777777778310e-01
4.338510429999999474e+02,6.612187499999999662e-01,5.145277777777776951e-01
4.338677059999999415e+02,6.850000000000000533e-01,5.274861111111111001e-01
4.338843079999999759e+02,nan,nan
4.339010010000000079e+02,nan,nan
4.339175720000000069e+02,4.207083333333333508e-01,1.346249999999998836e-01
4.339342949999999632e+02,3.646145833333332975e-01,3.327638888888888591e-01
4.339509879999999953e+02,2.579270833333333623e-01,5.827083333333333837e-01
4.339675599999999918e+02,2.978645833333333215e-01,5.822083333333333277e-01
4.339842219999999884e+02,1.616489583333333258e+00,-2.131638888888889305e+00
4.340008539999999471e+02,3.521458333333333246e-01,4.536805555555555314e-01
4.340174559999999815e+02,3.788854166666666967e-01,1.458888888888888458e-01
4.340340570000000184e+02,3.820729166666667065e-01,1.648611111111111249e-01
4.340507499999999368e+02,3.784375000000000377e-01,3.411944444444444668e-01
4.340673209999999358e+02,3.906145833333333206e-01,2.960000000000000409e-01
4.340839540000000056e+02,3.872083333333333766e-01,3.381666666666667265e-01
4.341007079999999974e+02,2.900625000000000009e-01,1.616944444444444517e+00
4.341173699999999940e+02,2.522083333333333122e-01,5.939305555555556282e-01
4.341339409999999930e+02,2.897812499999999902e-01,5.812361111111110645e-01
4.341506340000000250e+02,2.879479166666666923e-01,5.282222222222221486e-01
4.341672359999999458e+02,2.972500000000000142e-01,5.235833333333332895e-01
4.341838379999999802e+02,9.223124999999999796e-01,-5.734027777777777057e-01
4.342004699999999389e+02,2.934166666666666590e-01,1.748541666666666661e+00
4.342170709999999758e+02,6.025208333333332833e-01,-1.698388888888888726e+00
4.342337029999999345e+02,3.258854166666667052e-01,4.565972222222222099e-01
4.342504569999999262e+02,3.330208333333333215e-01,4.514444444444444260e-01
4.342670589999999606e+02,3.370624999999999871e-01,4.311527777777778292e-01
4.342837219999999547e+02,3.366145833333333282e-01,4.361249999999999849e-01
4.343003540000000271e+02,2.964791666666666825e-01,4.865416666666666501e-01
4.343169250000000261e+02,2.447708333333333264e-01,5.039166666666666794e-01
4.343336179999999445e+02,2.690000000000000169e-01,5.257638888888889195e-01
4.343501889999999435e+02,2.706562499999999871e-01,5.152638888888889657e-01
4.343668210000000158e+02,2.704270833333333734e-01,5.484166666666666634e-01
4.343834229999999366e+02,2.811562500000000520e-01,5.262916666666666021e-01
4.344000849999999332e+02,2.864062499999999734e-01,5.366666666666666252e-01
4.344168389999999249e+02,2.870520833333333188e-01,5.040694444444444589e-01
4.344334409999999593e+02,2.803750000000000409e-01,5.079861111111111382e-01
4.344501029999999560e+02,2.972395833333333348e-01,5.474861111111111178e-01
4.344667049999999904e+02,3.108854166666666363e-01,5.265138888888888369e-01
4.344833369999999491e+02,2.820000000000000284e-01,5.085972222222221450e-01
4.344999690000000214e+02,2.792604166666666221e-01,5.230000000000000204e-01
4.345165709999999422e+02,2.590833333333333321e-01,4.764444444444444482e-01
4.345332030000000145e+02,3.035520833333333335e-01,5.366388888888888875e-01
4.345498349999999732e+02,2.537395833333333517e-01,4.628055555555555811e-01
4.345664669999999319e+02,3.391458333333333131e-01,6.113888888888888706e-01
4.345831909999999993e+02,3.425937499999999747e-01,6.298611111111110938e-01
4.345998229999999580e+02,3.478229166666667038e-01,6.227916666666666323e-01
4.346164549999999167e+02,2.974062499999999831e-01,4.234722222222221388e-01
4.346330559999999537e+02,2.897812499999999902e-01,3.860138888888888786e-01
4.346496880000000260e+02,3.633437500000000209e-01,5.862777777777777866e-01
4.346663209999999822e+02,3.740104166666666785e-01,5.545555555555554683e-01
4.346829529999999409e+02,3.273229166666666856e-01,4.834722222222223031e-01
4.346995850000000132e+02,3.848229166666666812e-01,5.235138888888888342e-01
4.347162169999999719e+02,3.750520833333333415e-01,5.377916666666666679e-01
4.347330010000000016e+02,3.800937500000000080e-01,4.923888888888888760e-01
4.347495720000000006e+02,3.822916666666666408e-01,4.865972222222222365e-01
4.347662049999999567e+02,3.842291666666666772e-01,4.794305555555555820e-01
4.347828370000000291e+02,3.848958333333333259e-01,4.685833333333333517e-01
4.347994379999999524e+02,3.886874999999999636e-01,4.547777777777777253e-01
4.348161009999999465e+02,3.893020833333333264e-01,4.526527777777777928e-01
4.348327629999999431e+02,3.914062500000000111e-01,4.418333333333333002e-01
4.348493339999999421e+02,3.944687499999999791e-01,4.344305555555555420e-01
4.348659359999999765e+02,3.639687500000000075e-01,2.322083333333334609e-01
4.348825679999999352e+02,3.904895833333333344e-01,3.074027777777778025e-01
4.348993219999999269e+02,3.905312500000000520e-01,3.015277777777778390e-01
4.349159539999999993e+02,3.904270833333333135e-01,2.920694444444444926e-01
4.349325559999999200e+02,3.988020833333333348e-01,3.605833333333333668e-01
4.349492179999999166e+02,3.975416666666666266e-01,3.570555555555555705e-01
4.349658509999999865e+02,3.970104166666666434e-01,3.498888888888889159e-01
4.349824520000000234e+02,3.960104166666666980e-01,3.433611111111111169e-01
4.349990539999999442e+02,3.964062500000000155e-01,3.333888888888889568e-01
4.350157159999999408e+02,3.963437499999999947e-01,3.402638888888889213e-01
4.350323179999999752e+02,3.992708333333333526e-01,3.482638888888889284e-01
4.350490719999999669e+02,3.989687499999999831e-01,3.381250000000000089e-01
4.350657039999999256e+02,3.842499999999999805e-01,3.950138888888888866e-01
4.350823359999999980e+02,3.747604166666666514e-01,3.909027777777777102e-01
4.350989379999999187e+02,3.997083333333333877e-01,3.098333333333332940e-01
4.351155699999999911e+02,3.893229166666666852e-01,4.222361111111111454e-01
4.351321710000000280e+02,3.464479166666666332e-01,5.224166666666666403e-01
4.351488340000000221e+02,7.348541666666666972e-01,-1.613875000000000171e+00
4.351655269999999405e+02,nan,nan
4.351820369999999798e+02,nan,nan
4.351986999999999739e+02,nan,nan
4.352154840000000036e+02,2.546041666666666314e-01,1.691388888888888387e-01
4.352320859999999243e+02,2.741041666666666488e-01,2.361111111111111605e-01
4.352487179999999967e+02,5.230208333333333792e-01,4.129166666666667096e-01
4.352653199999999174e+02,5.077083333333333171e-01,4.177083333333333481e-01
4.352819820000000277e+02,5.010416666666667185e-01,5.078888888888888342e-01
4.352986139999999864e+02,5.874895833333333428e-01,7.469166666666666732e-01
4.353152769999999805e+02,6.226458333333333428e-01,4.979999999999999982e-01
4.353318479999999795e+02,5.851874999999999716e-01,-2.084722222222223920e-02
4.353484490000000164e+02,5.724062500000000053e-01,5.855833333333333446e-01
4.353651120000000105e+02,5.910624999999999352e-01,9.162083333333332913e-01
4.353818359999999643e+02,5.137395833333333606e-01,1.777500000000000746e-01
4.353984679999999230e+02,4.637916666666666576e-01,3.840694444444443523e-01
4.354150689999999599e+02,5.063020833333333748e-01,4.118055555555555358e-01
4.354317319999999540e+02,4.711041666666666572e-01,1.925555555555555909e-01
4.354483329999999910e+02,4.399479166666667163e-01,6.664166666666666572e-01
4.354649659999999471e+02,4.643437499999999996e-01,3.794027777777777555e-01
4.354815980000000195e+02,4.521458333333333579e-01,2.070138888888888307e-01
4.354982299999999782e+02,4.152916666666666701e-01,5.164444444444444837e-01
4.355148310000000151e+02,4.079479166666666878e-01,5.474722222222222490e-01
4.355315850000000069e+02,1.060927083333333298e+00,1.843111111111110922e+00
4.355482480000000010e+02,4.175416666666666443e-01,1.376666666666667149e-01
4.355648499999999217e+02,4.635104166666667025e-01,1.561388888888888271e-01
4.355814509999999586e+02,4.261874999999999969e-01,3.441527777777777519e-01
4.355980829999999173e+02,3.781562499999999716e-01,4.904166666666667229e-01
4.356147460000000251e+02,4.074062500000000253e-01,6.217916666666667425e-01
4.356313170000000241e+02,-5.347916666666666652e-01,4.142222222222222694e-01
4.356479179999999474e+02,4.060729166666666723e-01,5.981666666666667354e-01
4.356646420000000148e+02,3.890624999999999778e-01,5.338472222222222507e-01
4.356815179999999259e+02,4.012187500000000129e-01,5.248333333333332629e-01
4.356980279999999652e+02,4.199791666666666812e-01,6.434722222222222232e-01
4.357145989999999642e+02,4.156874999999999876e-01,6.012916666666666687e-01
4.357312309999999229e+02,4.239687500000000053e-01,6.114583333333333259e-01
4.357478329999999573e+02,4.273125000000000395e-01,5.706250000000000488e-01
4.357644959999999514e+02,3.815104166666666852e-01,3.593888888888888689e-01
4.357810969999999884e+02,3.919374999999999942e-01,3.640277777777778390e-01
4.357976990000000228e+02,4.197187500000000293e-01,5.413750000000000506e-01
4.358143309999999815e+02,4.243124999999999813e-01,6.660000000000000364e-01
4.358309320000000184e+02,4.270104166666666701e-01,6.480138888888888893e-01
4.358475950000000125e+02,4.146875000000000422e-01,5.646388888888889124e-01
4.358643799999999260e+02,4.238958333333333051e-01,6.122916666666666785e-01
4.358809509999999250e+02,4.638229166666666403e-01,6.553333333333333233e-01
4.358976129999999216e+02,5.937187500000000728e-01,-4.987902777777777352e+00
4.359142449999999940e+02,2.914562500000000167e+00,4.178680555555555287e+00
4.359308470000000284e+02,1.171145833333333330e+00,1.186486111111111130e+00
4.359474789999999871e+02,8.761822916666666572e+00,1.934455555555555506e+01
4.359640810000000215e+02,6.813749999999999529e-01,9.400277777777777954e-01
4.359807129999999802e+02,6.715625000000000622e-01,3.234166666666666856e-01
4.359973449999999389e+02,6.488854166666666590e-01,6.595555555555555616e-01
4.360139770000000112e+02,6.475937500000000790e-01,6.517222222222223138e-01
4.360306999999999675e+02,6.535104166666666492e-01,7.328888888888889230e-01
4.360473319999999262e+02,7.246666666666665702e-01,4.916944444444444340e-01
4.360639649999999961e+02,6.273333333333332984e-01,7.086944444444444047e-01
4.360805969999999547e+02,6.251770833333333277e-01,7.055555555555554914e-01
4.360971979999999917e+02,6.261875000000000080e-01,7.115555555555554967e-01
4.361138299999999504e+02,6.602187499999999654e-01,8.379722222222222294e-01
4.361304929999999445e+02,7.791041666666667087e-01,1.016708333333333325e+00
4.361471250000000168e+02,4.017291666666666927e-01,2.734999999999999654e-01
4.361636960000000158e+02,1.223624999999999963e+00,1.073305555555555513e+00
4.361804500000000075e+02,1.115031250000000140e+00,2.293472222222222578e-01
4.361971130000000016e+02,2.132958333333333290e+00,-1.015666666666666718e+00
4.362137139999999249e+02,6.057604166666666901e-01,8.948611111111104410e-02
4.362303159999999593e+02,5.888124999999999609e-01,7.545833333333340498e-02
4.362469479999999180e+02,5.930833333333332957e-01,1.086527777777778203e-01
4.362636110000000258e+02,6.520104166666665924e-01,4.263472222222222108e-01
4.362802119999999491e+02,8.953229166666666350e-01,9.966805555555555696e-01
4.362968440000000214e+02,1.168229166666666791e-01,7.387777777777777555e-01
4.363134459999999422e+02,6.454374999999999973e-01,1.015833333333333588e-01
4.363301079999999388e+02,8.049374999999999725e-01,9.518611111111111578e-01
4.363468320000000062e+02,7.780729166666666696e-01,1.064763888888888843e+00
4.363634639999999649e+02,8.381041666666667611e-01,1.220638888888888829e+00
4.363800659999999993e+02,-2.041521875000000108e+01,4.386694444444444230e+00
4.363967279999999960e+02,-1.634322916666666625e+00,6.557083333333333375e-01
4.364133599999999547e+02,5.594999999999999973e-01,8.169166666666667354e-01
4.364299309999999537e+02,5.984270833333333872e-01,1.604597222222222230e+00
4.364465630000000260e+02,1.098343750000000174e+00,8.156666666666666510e-01
4.364632569999999419e+02,5.408229166666667087e-01,8.864722222222222170e-01
4.364798279999999409e+02,5.537322916666666650e+00,5.600875000000000270e+00
4.364964899999999375e+02,-5.464583333333333098e-02,8.431666666666666199e-01
4.365131829999999695e+02,5.071041666666666892e-01,7.102083333333333304e-01
4.365298149999999282e+02,nan,nan
4.365464470000000006e+02,nan,nan
4.365630799999999567e+02,nan,nan
4.365797120000000291e+02,nan,nan
4.365963129999999524e+02,6.638125000000000275e-01,8.393055555555550828e-02
4.366129759999999465e+02,4.332916666666666305e-01,4.665833333333333499e-01
4.366295769999999834e+02,nan,nan
4.366462089999999421e+02,6.608020833333333455e-01,7.240277777777781587e-02
4.366629330000000095e+02,4.366145833333333059e-01,1.704569444444444581e+00
4.366795649999999682e+02,4.231249999999999734e-01,-9.414722222222220438e-01
4.366961969999999269e+02,nan,nan
4.367128289999999993e+02,nan,nan
4.367294309999999200e+02,nan,nan
4.367460929999999166e+02,4.376770833333333277e-01,4.836152777777778411e+00
4.367627869999999461e+02,2.059940625000000125e+01,2.917304166666666632e+01
4.367793879999999831e+02,4.396979166666666883e-01,3.928611111111111054e-01
4.367960199999999418e+02,4.414479166666666621e-01,3.881944444444443976e-01
4.368127129999999738e+02,4.438437499999999813e-01,3.413749999999999840e-01
4.368294060000000059e+02,4.977604166666667052e-01,9.505972222222222046e-01
4.368460079999999266e+02,1.538479166666666620e+00,-1.244041666666666934e+00
4.368626709999999207e+02,5.053958333333333774e-01,7.964166666666666616e-01
4.368792719999999576e+02,nan,nan
4.368959039999999163e+02,nan,nan
4.369125059999999507e+02,1.608124999999999971e-01,1.123750000000000027e-01
4.369290769999999497e+02,nan,nan
4.369457389999999464e+02,nan,nan
4.369623409999999808e+02,nan,nan
4.369790949999999725e+02,1.608124999999999971e-01,1.123750000000000027e-01
4.369956970000000069e+02,1.366249999999999964e+00,-6.021944444444442546e-01
4.370123590000000036e+02,1.751718749999999991e+00,-4.766388888888890563e-01
4.370289909999999622e+02,1.087187500000000029e-01,5.225694444444444198e-01
4.370455929999999967e+02,2.687520833333333137e+00,-1.059097222222222356e+00
4.370621949999999174e+02,3.342187500000000089e-01,-3.485138888888887898e-01
4.370788570000000277e+02,1.475729166666666647e-01,5.361944444444444180e-01
4.370954889999999864e+02,1.549166666666666747e-01,5.617083333333333650e-01
4.371120910000000208e+02,1.574791666666666701e-01,5.880000000000000782e-01
4.371286919999999441e+02,1.082708333333333300e-01,9.087361111111110779e-01
4.371454459999999358e+02,1.170729166666666654e-01,3.986805555555555935e-01
4.371621089999999299e+02,4.242708333333333054e-02,5.596805555555555145e-01
4.371786799999999289e+02,1.608124999999999971e-01,1.123750000000000027e-01
4.371953120000000013e+02,1.608124999999999971e-01,1.123750000000000027e-01
4.372119439999999599e+02,9.688541666666666829e-02,-1.325277777777777999e-01
4.372285759999999186e+02,1.969791666666666566e-02,-3.210416666666666696e-01
4.372452079999999910e+02,1.776770833333333188e-01,7.213888888888897455e-02
4.372618409999999471e+02,1.790833333333333166e-01,7.022222222222218591e-02
4.372784730000000195e+02,1.807395833333333146e-01,6.672222222222212729e-02
4.372953180000000089e+02,1.446145833333333519e-01,3.189861111111110814e-01
4.373118279999999345e+02,1.795833333333333448e-01,6.025000000000002576e-02
4.373284600000000069e+02,1.821458333333333401e-01,6.411111111111111871e-02
4.373450619999999276e+02,1.848229166666666701e-01,6.254166666666660657e-02
4.373616940000000000e+02,1.855312500000000087e-01,6.306944444444440023e-02
4.373783259999999586e+02,2.001562500000000078e-01,2.175138888888888955e-01
4.373949279999999931e+02,1.786979166666666785e-01,2.320972222222222880e-01
4.374115899999999897e+02,1.855520833333333397e-01,5.195833333333332860e-02
4.374281920000000241e+02,1.799270833333333208e-01,2.285555555555555118e-01
4.374448239999999828e+02,1.811041666666666772e-01,2.231666666666666243e-01
4.374616090000000099e+02,1.754270833333333168e-01,2.453611111111110299e-01
4.374782099999999332e+02,1.796875000000000000e-01,2.335277777777777786e-01
4.374948119999999676e+02,1.669583333333333475e-01,2.619722222222222729e-01
4.375114439999999263e+02,1.908020833333333166e-01,2.618055555555554026e-02
4.375280759999999987e+02,4.582916666666666528e-01,-7.756944444444444642e-01
4.375446769999999219e+02,1.926041666666666596e-01,3.286111111111111871e-02
4.375613099999999918e+02,1.885312500000000113e-01,2.670833333333333393e-02
4.375779419999999504e+02,9.533541666666667247e-01,-4.140972222222221166e-01
4.375945740000000228e+02,7.888333333333332753e-01,-1.667222222222222161e-01
4.376113280000000145e+02,9.933333333333334014e-01,-4.162500000000002309e-02
4.376279599999999732e+02,3.060416666666666494e-02,1.375736111111111049e+00
4.376445610000000102e+02,1.102083333333333387e-02,-7.346250000000000835e-01
4.376611939999999663e+02,-3.927812499999999929e+00,-2.135208333333333375e+00
4.376777950000000033e+02,3.904166666666666202e-02,-4.937499999999999112e-01
4.376944579999999974e+02,3.540104166666667163e-01,-7.497083333333331989e-01
4.377110589999999206e+02,4.280666666666665954e+00,-2.748430555555555266e+00
4.377276609999999550e+02,8.928124999999999256e-02,-7.583888888888887791e-01
4.377443229999999517e+02,3.073052083333333240e+00,-3.636148611111111251e+01
4.377609560000000215e+02,-2.191114583333332977e+00,-4.028888888888888520e-01
4.377775569999999448e+02,1.636250000000000204e-01,6.976388888888895856e-02
4.377943109999999365e+02,5.748958333333333004e-02,-8.114861111111111303e-01
4.378109739999999306e+02,6.691458333333333286e-01,-4.051666666666666750e-01
4.378275449999999296e+02,2.271770833333333350e-01,-8.302777777777770041e-02
4.378442069999999262e+02,2.252083333333333159e-01,-1.100000000000000977e-01
4.378608399999999961e+02,9.773749999999999938e-01,1.503472222222221877e-01
4.378774719999999547e+02,1.784791666666666610e-01,-1.401388888888888129e-01
4.378940729999999917e+02,1.681458333333333277e-01,-1.453194444444443345e-01
4.379107049999999504e+02,1.268958333333333188e-01,-7.029305555555553919e-01
4.379273069999999848e+02,1.309270833333333328e-01,-6.761944444444443203e-01
4.379439689999999814e+02,3.530937500000000395e-01,-4.539722222222219994e-01
4.379607239999999706e+02,2.470312499999999911e+00,-2.587887500000000074e+01
4.379773250000000075e+02,4.494999999999999551e-01,-3.684722222222225341e-02
4.379939569999999662e+02,1.447291666666666587e-01,-5.418888888888890865e-01
4.380105889999999249e+02,2.747708333333332975e-01,-9.241666666666659147e-02
4.380272209999999973e+02,2.144687499999999858e-01,-4.662916666666667709e-01
4.380438229999999180e+02,2.170937500000000020e-01,-4.719861111111109953e-01
4.380604249999999524e+02,2.225937500000000069e-01,-4.612222222222222001e-01
4.380770869999999491e+02,2.512083333333333113e-01,-4.796249999999999680e-01
4.380937190000000214e+02,2.306041666666666656e-01,-4.478333333333333055e-01
4.381104429999999752e+02,2.321562500000000084e-01,-4.446111111111110681e-01
4.381270440000000121e+02,2.365416666666666778e-01,-5.108472222222222303e-01
4.381437070000000062e+02,2.239791666666666736e-01,-5.810833333333333961e-01
4.381603389999999649e+02,2.257916666666666683e-01,-5.697638888888889586e-01
4.381769409999999993e+02,2.269583333333333175e-01,-5.670138888888889284e-01
4.381935729999999580e+02,2.173124999999999918e-01,-6.053333333333332789e-01
4.382102349999999547e+02,1.988020833333333237e-01,-1.738888888888889817e-01
4.382268059999999537e+02,2.028645833333333204e-01,-1.795972222222221859e-01
4.382434380000000260e+02,2.286979166666666674e-01,-1.740138888888889124e-01
4.382600399999999468e+02,2.111562500000000175e-01,-2.041527777777778496e-01
4.382768249999999739e+02,2.194166666666666488e-01,-2.043194444444444979e-01
4.382934569999999326e+02,3.069270833333332948e-01,-4.691666666666665098e-01
4.383100890000000049e+02,2.578854166666666448e-01,-1.968333333333334156e-01
4.383266899999999282e+02,2.324999999999999845e-01,-2.199583333333332558e-01
4.383433220000000006e+02,2.764895833333333441e-01,-1.831249999999999822e-01
4.383599549999999567e+02,2.894166666666666554e-01,-1.987222222222222445e-01
4.383765870000000291e+02,2.894895833333333557e-01,-2.044722222222221664e-01
4.383931879999999524e+02,2.375416666666666510e-01,-2.392777777777777004e-01
4.384098200000000247e+02,2.846041666666667136e-01,-2.315833333333332522e-01
4.384264219999999455e+02,2.956458333333333299e-01,-2.313333333333331687e-01
4.384431759999999372e+02,2.950833333333333086e-01,-2.420694444444444482e-01
4.384598389999999313e+02,2.918541666666666923e-01,-2.555972222222222534e-01
4.384764399999999682e+02,2.929895833333333033e-01,-2.524444444444444713e-01
4.384930719999999269e+02,2.981354166666666528e-01,-1.562777777777777377e-01
4.385096739999999613e+02,-2.029885416666666664e+00,-1.913277777777777633e+00
4.385263359999999579e+02,1.565458333333333174e+00,3.900000000000000133e-01
4.385429379999999924e+02,1.550750000000000073e+00,3.755833333333333801e-01
4.385595699999999511e+02,-2.832791666666666597e+00,-1.359305555555556655e-01
4.385762020000000234e+02,-4.056114583333333634e+00,-2.043055555555550740e-02
4.385929259999999772e+02,2.737708333333333521e-01,-3.859861111111111409e-01
4.386095879999999738e+02,3.250937499999999591e-01,2.871944444444444189e-01
4.386262199999999325e+02,3.225208333333333122e-01,4.827083333333332948e-01
4.386428520000000049e+02,4.938437499999999702e-01,-6.875972222222221930e-01
4.386594539999999256e+02,3.291250000000000009e-01,5.167222222222223049e-01
4.386760859999999980e+02,3.210000000000000075e-01,5.163055555555555731e-01
4.386927179999999566e+02,3.190625000000000266e-01,4.646388888888889346e-01
4.387093199999999911e+02,3.308645833333333508e-01,4.666111111111110876e-01
4.387259210000000280e+02,3.155000000000000027e-01,4.175833333333334174e-01
4.387425840000000221e+02,3.162604166666666550e-01,6.706527777777777644e-01
4.387593380000000138e+02,2.858124999999999694e-01,-1.130694444444444446e-01
4.387759399999999346e+02,3.033020833333333610e-01,6.701805555555555571e-01
4.387925720000000069e+02,-1.603885416666666730e+00,-1.162152777777777590e+00
4.388092039999999656e+02,8.611458333333334159e-02,-2.815277777777769330e-02
4.388258050000000026e+02,5.375343749999999865e+00,1.494986111111111127e+00
4.388424369999999612e+02,5.151124999999999510e+00,1.051986111111111066e+00
4.388590389999999957e+02,2.724479166666666785e-01,1.004027777777777297e-01
4.388757019999999898e+02,1.137752083333333353e+01,2.826624999999999943e+00
4.388923339999999484e+02,2.360729166666666601e-01,-5.315277777777778212e-01
4.389089349999999854e+02,2.291458333333333264e-01,-5.626944444444446081e-01
4.389256889999999771e+02,2.637291666666666812e-01,-2.311527777777777626e-01
4.389423519999999712e+02,-1.529218749999999849e+00,1.580388888888888843e+00
4.389589839999999299e+02,-1.408385416666666723e+00,-2.016805555555556406e-01
4.389755859999999643e+02,2.543749999999999623e-01,-2.384166666666667211e-01
4.389921870000000013e+02,-7.393541666666666456e-01,2.811527777777776960e-01
4.390088499999999954e+02,9.141666666666667385e-02,4.594722222222221708e-01
4.390254509999999186e+02,8.969791666666666885e-02,4.570694444444444171e-01
4.390420829999999910e+02,1.035833333333333328e-01,4.747500000000000053e-01
4.390586850000000254e+02,1.126468750000000130e+00,4.209166666666667167e-01
4.390754699999999389e+02,7.994791666666666019e-02,3.960833333333333428e-01
4.390921020000000112e+02,6.823958333333333959e-02,3.866666666666666030e-01
4.391087339999999699e+02,7.197916666666666352e-02,4.033888888888889079e-01
4.391253049999999689e+02,3.393020833333333375e-01,-2.687777777777777821e-01
4.391419669999999655e+02,3.822812500000000169e-01,7.718055555555558556e-02
4.391585389999999620e+02,3.627916666666666234e-01,-2.554624999999999702e+00
4.391752319999999941e+02,2.470208333333333284e-01,-2.325555555555556264e-01
4.391918329999999173e+02,3.765729166666666461e-01,7.065277777777778656e-02
4.392084649999999897e+02,1.706875000000000198e-01,-2.053611111111111054e-01
4.392250670000000241e+02,3.757604166666667078e-01,1.298888888888888316e-01
4.392418519999999376e+02,3.573958333333333570e-01,1.948611111111109295e-02
4.392584229999999366e+02,3.467500000000000027e-01,3.043055555555551628e-02
4.392750849999999332e+02,3.432499999999999996e-01,1.293055555555544522e-02
4.392917170000000056e+02,3.396562499999999929e-01,1.740277777777776702e-02
4.393083189999999263e+02,3.385624999999999885e-01,-1.066666666666660213e-02
4.393249509999999987e+02,2.008333333333333498e-02,-1.402777777777775015e-02
4.393415519999999219e+02,2.659270833333333139e-01,-5.604166666666665630e-01
4.393581849999999918e+02,2.693750000000000311e-01,-5.273194444444444517e-01
4.393748169999999504e+02,2.639791666666666536e-01,-5.934583333333331989e-01
4.393914490000000228e+02,3.336145833333333255e-01,-8.297222222222222499e-02
4.394082030000000145e+02,2.221250000000000169e-01,-2.966250000000001386e-01
4.394248039999999378e+02,4.478125000000000022e-01,-7.520277777777777395e-01
4.394414360000000102e+02,4.437499999999999778e-01,-7.649999999999999023e-01
4.394580689999999663e+02,4.384374999999999800e-01,-7.626527777777776240e-01
4.394747009999999250e+02,3.498958333333332948e-01,-1.413611111111110485e-01
4.394913329999999974e+02,4.384374999999999800e-01,-7.633611111111109349e-01
4.395079339999999206e+02,4.377395833333333486e-01,-7.635972222222222605e-01
4.395245659999999930e+02,3.559999999999999831e-01,-1.241805555555555163e-01
4.395413209999999822e+02,nan,nan
4.395579829999999788e+02,nan,nan
4.395746149999999375e+02,1.787604166666666716e-01,3.165277777777777413e-01
4.395912779999999316e+02,nan,nan
4.396078180000000089e+02,nan,nan
4.396244499999999675e+02,3.815208333333333091e-01,-3.159722222222223209e-01
4.396410819999999262e+02,5.357708333333334183e-01,6.202916666666666856e-01
4.396576839999999606e+02,1.831968750000000146e+00,1.071944444444443700e-01
4.396743469999999547e+02,5.308229166666665888e-01,6.332222222222222419e-01
4.396909790000000271e+02,5.428645833333333171e-01,6.837361111111111001e-01
4.397075799999999504e+02,5.440208333333332869e-01,6.832500000000000240e-01
4.397243649999999775e+02,5.593541666666667078e-01,5.941944444444444695e-01
4.397409670000000119e+02,5.725000000000000089e-01,5.337361111111111889e-01
4.397575679999999352e+02,5.483124999999999805e-01,6.607499999999999485e-01
4.397742000000000075e+02,5.495520833333333854e-01,6.580277777777777670e-01
4.397908319999999662e+02,5.685416666666666119e-01,5.525416666666667087e-01
4.398074949999999603e+02,5.584583333333333899e-01,5.567361111111110983e-01
4.398240659999999593e+02,5.759479166666666705e-01,4.696527777777776969e-01
4.398406979999999180e+02,5.538854166666666856e-01,5.178472222222222365e-01
4.398573299999999904e+02,5.385312500000000169e-01,5.750277777777776933e-01
4.398739619999999491e+02,5.417187499999999156e-01,5.383611111111110681e-01
4.398906860000000165e+02,5.417187499999999156e-01,5.383611111111110681e-01
4.399073179999999752e+02,5.487395833333332806e-01,6.301250000000000462e-01
4.399239499999999339e+02,5.487395833333332806e-01,6.301250000000000462e-01
4.399405820000000062e+02,7.500729166666667558e-01,8.394861111111111551e-01
4.399572139999999649e+02,1.404895833333333455e+00,9.148611111111111249e-01
4.399738459999999236e+02,7.356666666666666909e-01,5.345694444444444304e-01
4.399904779999999960e+02,1.925770833333333432e+00,1.430402777777777690e+00
