time,right pupil diameter,left pupil diameter
2.904486689999999385e+02,2.040000000000000036e+00,2.000000000000000000e+00
2.904653319999999326e+02,2.080000000000000071e+00,1.979999999999999982e+00
2.904819640000000049e+02,2.060000000000000053e+00,1.879999999999999893e+00
2.904985649999999282e+02,2.080000000000000071e+00,1.899999999999999911e+00
2.905151669999999626e+02,0.000000000000000000e+00,1.840000000000000080e+00
2.905319209999999543e+02,2.080000000000000071e+00,1.899999999999999911e+00
2.905485839999999484e+02,2.080000000000000071e+00,1.820000000000000062e+00
2.905651849999999854e+02,2.060000000000000053e+00,1.800000000000000044e+00
2.905817870000000198e+02,0.000000000000000000e+00,1.899999999999999911e+00
2.905984490000000164e+02,1.760000000000000009e+00,1.840000000000000080e+00
2.906150819999999726e+02,1.959999999999999964e+00,2.180000000000000160e+00
2.906316830000000095e+02,2.000000000000000000e+00,2.120000000000000107e+00
2.906482849999999303e+02,2.000000000000000000e+00,2.140000000000000124e+00
2.906650080000000003e+02,2.000000000000000000e+00,2.220000000000000195e+00
2.906815789999999993e+02,1.959999999999999964e+00,2.240000000000000213e+00
2.906982109999999579e+02,1.959999999999999964e+00,2.200000000000000178e+00
2.907149659999999471e+02,1.979999999999999982e+00,2.040000000000000036e+00
2.907315980000000195e+02,2.020000000000000018e+00,2.020000000000000018e+00
2.907481989999999428e+02,2.000000000000000000e+00,2.000000000000000000e+00
2.907648310000000151e+02,1.979999999999999982e+00,2.000000000000000000e+00
2.907814629999999738e+02,1.899999999999999911e+00,2.020000000000000018e+00
2.907980949999999325e+02,1.820000000000000062e+00,1.780000000000000027e+00
2.908147270000000049e+02,1.820000000000000062e+00,1.860000000000000098e+00
2.908313289999999256e+02,1.840000000000000080e+00,2.140000000000000124e+00
2.908479609999999980e+02,1.840000000000000080e+00,2.180000000000000160e+00
2.908647149999999897e+02,1.879999999999999893e+00,2.120000000000000107e+00
2.908813779999999838e+02,1.899999999999999911e+00,2.140000000000000124e+00
2.908979790000000207e+02,1.899999999999999911e+00,2.240000000000000213e+00
2.909145500000000197e+02,1.820000000000000062e+00,0.000000000000000000e+00
2.909312130000000138e+02,1.879999999999999893e+00,2.220000000000000195e+00
2.909478449999999725e+02,1.860000000000000098e+00,2.220000000000000195e+00
2.909644769999999312e+02,1.860000000000000098e+00,2.259999999999999787e+00
2.909810479999999302e+02,1.979999999999999982e+00,2.200000000000000178e+00
2.909976800000000026e+02,1.939999999999999947e+00,2.060000000000000053e+00
2.910143429999999967e+02,2.000000000000000000e+00,2.200000000000000178e+00
2.910310969999999884e+02,1.979999999999999982e+00,2.100000000000000089e+00
2.910476990000000228e+02,1.899999999999999911e+00,2.160000000000000142e+00
2.910643309999999815e+02,1.800000000000000044e+00,2.140000000000000124e+00
2.910809929999999781e+02,1.959999999999999964e+00,2.240000000000000213e+00
2.910975950000000125e+02,2.000000000000000000e+00,2.359999999999999876e+00
2.911141959999999358e+02,1.979999999999999982e+00,2.259999999999999787e+00
2.911308589999999299e+02,1.979999999999999982e+00,2.080000000000000071e+00
2.911475219999999240e+02,2.040000000000000036e+00,2.220000000000000195e+00
2.911640929999999230e+02,1.939999999999999947e+00,0.000000000000000000e+00
2.911808159999999930e+02,2.020000000000000018e+00,2.279999999999999805e+00
2.911974479999999517e+02,1.959999999999999964e+00,0.000000000000000000e+00
2.912140810000000215e+02,2.020000000000000018e+00,2.399999999999999911e+00
2.912307430000000181e+02,2.020000000000000018e+00,2.180000000000000160e+00
2.912473140000000171e+02,2.000000000000000000e+00,2.240000000000000213e+00
2.912640069999999355e+02,1.959999999999999964e+00,2.240000000000000213e+00
2.912805779999999345e+02,2.020000000000000018e+00,2.259999999999999787e+00
2.912972409999999286e+02,0.000000000000000000e+00,2.040000000000000036e+00
2.913138419999999655e+02,0.000000000000000000e+00,2.020000000000000018e+00
2.913304440000000000e+02,4.000000000000000000e+00,1.899999999999999911e+00
2.913472290000000271e+02,2.100000000000000089e+00,1.879999999999999893e+00
2.913638299999999504e+02,2.160000000000000142e+00,1.939999999999999947e+00
2.913804319999999848e+02,2.100000000000000089e+00,1.979999999999999982e+00
2.913970639999999435e+02,2.160000000000000142e+00,2.060000000000000053e+00
2.914136960000000158e+02,2.140000000000000124e+00,2.120000000000000107e+00
2.914303590000000099e+02,2.220000000000000195e+00,2.100000000000000089e+00
2.914469300000000089e+02,2.180000000000000160e+00,2.200000000000000178e+00
2.914636229999999273e+02,2.160000000000000142e+00,2.180000000000000160e+00
2.914801939999999263e+02,2.180000000000000160e+00,2.220000000000000195e+00
2.914968559999999229e+02,2.040000000000000036e+00,2.100000000000000089e+00
2.915135799999999904e+02,2.180000000000000160e+00,2.220000000000000195e+00
2.915302119999999491e+02,2.180000000000000160e+00,2.259999999999999787e+00
2.915468440000000214e+02,2.180000000000000160e+00,2.259999999999999787e+00
2.915634759999999801e+02,2.180000000000000160e+00,2.200000000000000178e+00
2.915800780000000145e+02,0.000000000000000000e+00,2.220000000000000195e+00
2.915967099999999732e+02,0.000000000000000000e+00,2.259999999999999787e+00
2.916133419999999319e+02,0.000000000000000000e+00,2.220000000000000195e+00
2.916299740000000043e+02,0.000000000000000000e+00,2.220000000000000195e+00
2.916465759999999250e+02,0.000000000000000000e+00,2.220000000000000195e+00
2.916633299999999167e+02,0.000000000000000000e+00,2.220000000000000195e+00
2.916799309999999537e+02,1.879999999999999893e+00,2.279999999999999805e+00
2.916965939999999478e+02,2.080000000000000071e+00,2.220000000000000195e+00
2.917131959999999822e+02,2.020000000000000018e+00,2.220000000000000195e+00
2.917298579999999788e+02,2.000000000000000000e+00,2.080000000000000071e+00
2.917464600000000132e+02,1.840000000000000080e+00,1.919999999999999929e+00
2.917630609999999365e+02,1.760000000000000009e+00,0.000000000000000000e+00
2.917796930000000089e+02,0.000000000000000000e+00,1.899999999999999911e+00
2.917963560000000030e+02,0.000000000000000000e+00,1.899999999999999911e+00
2.918129569999999262e+02,0.000000000000000000e+00,1.899999999999999911e+00
2.918297120000000291e+02,0.000000000000000000e+00,1.959999999999999964e+00
2.918463129999999524e+02,2.000000000000000000e+00,0.000000000000000000e+00
2.918630059999999844e+02,2.100000000000000089e+00,0.000000000000000000e+00
2.918796080000000188e+02,2.060000000000000053e+00,0.000000000000000000e+00
2.918962399999999775e+02,2.180000000000000160e+00,2.180000000000000160e+00
2.919128109999999765e+02,2.100000000000000089e+00,2.100000000000000089e+00
2.919295040000000085e+02,2.040000000000000036e+00,2.140000000000000124e+00
2.919461059999999293e+02,2.160000000000000142e+00,2.180000000000000160e+00
2.919627380000000016e+02,2.259999999999999787e+00,2.220000000000000195e+00
2.919793090000000007e+02,2.279999999999999805e+00,2.200000000000000178e+00
2.919960929999999166e+02,2.259999999999999787e+00,2.200000000000000178e+00
2.920127259999999865e+02,2.240000000000000213e+00,2.080000000000000071e+00
2.920293270000000234e+02,2.180000000000000160e+00,2.240000000000000213e+00
2.920459289999999442e+02,2.220000000000000195e+00,2.080000000000000071e+00
2.920626520000000141e+02,2.180000000000000160e+00,2.140000000000000124e+00
2.920792539999999349e+02,1.939999999999999947e+00,1.879999999999999893e+00
2.920958249999999339e+02,1.860000000000000098e+00,0.000000000000000000e+00
2.921124259999999708e+02,2.020000000000000018e+00,0.000000000000000000e+00
2.921290889999999649e+02,2.040000000000000036e+00,0.000000000000000000e+00
2.921458129999999187e+02,2.020000000000000018e+00,0.000000000000000000e+00
2.921624449999999911e+02,2.040000000000000036e+00,0.000000000000000000e+00
2.921790769999999497e+02,1.979999999999999982e+00,0.000000000000000000e+00
2.921957090000000221e+02,1.979999999999999982e+00,0.000000000000000000e+00
2.922123109999999429e+02,2.020000000000000018e+00,0.000000000000000000e+00
2.922289430000000152e+02,1.979999999999999982e+00,0.000000000000000000e+00
2.922455439999999385e+02,1.860000000000000098e+00,0.000000000000000000e+00
2.922622369999999705e+02,1.939999999999999947e+00,0.000000000000000000e+00
2.922788390000000049e+02,2.000000000000000000e+00,0.000000000000000000e+00
2.922954399999999282e+02,1.979999999999999982e+00,0.000000000000000000e+00
2.923120720000000006e+02,2.160000000000000142e+00,0.000000000000000000e+00
2.923288269999999898e+02,2.000000000000000000e+00,0.000000000000000000e+00
2.923454280000000267e+02,2.040000000000000036e+00,0.000000000000000000e+00
2.923620599999999854e+02,1.959999999999999964e+00,0.000000000000000000e+00
2.923787229999999795e+02,1.979999999999999982e+00,0.000000000000000000e+00
2.923953549999999382e+02,1.959999999999999964e+00,0.000000000000000000e+00
2.924119569999999726e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.924286189999999692e+02,1.979999999999999982e+00,0.000000000000000000e+00
2.924451899999999682e+02,2.000000000000000000e+00,0.000000000000000000e+00
2.924619439999999599e+02,1.780000000000000027e+00,1.800000000000000044e+00
2.924785759999999186e+02,0.000000000000000000e+00,2.439999999999999947e+00
2.924952079999999910e+02,0.000000000000000000e+00,2.100000000000000089e+00
2.925118100000000254e+02,0.000000000000000000e+00,1.780000000000000027e+00
2.925284419999999841e+02,2.020000000000000018e+00,2.080000000000000071e+00
2.925450739999999428e+02,2.020000000000000018e+00,1.939999999999999947e+00
2.925617369999999369e+02,1.879999999999999893e+00,1.840000000000000080e+00
2.925783379999999738e+02,2.000000000000000000e+00,1.820000000000000062e+00
2.925949699999999325e+02,2.000000000000000000e+00,0.000000000000000000e+00
2.926116020000000049e+02,1.979999999999999982e+00,0.000000000000000000e+00
2.926282039999999256e+02,2.000000000000000000e+00,1.820000000000000062e+00
2.926449279999999931e+02,0.000000000000000000e+00,1.780000000000000027e+00
2.926615899999999897e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.926782219999999484e+02,4.000000000000000000e+00,0.000000000000000000e+00
2.926948540000000207e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.927114250000000197e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.927280880000000138e+02,2.000000000000000000e+00,0.000000000000000000e+00
2.927447199999999725e+02,1.820000000000000062e+00,0.000000000000000000e+00
2.927613829999999666e+02,1.879999999999999893e+00,0.000000000000000000e+00
2.927779539999999656e+02,1.939999999999999947e+00,1.879999999999999893e+00
2.927947379999999953e+02,2.020000000000000018e+00,1.899999999999999911e+00
2.928113399999999160e+02,1.939999999999999947e+00,0.000000000000000000e+00
2.928279719999999884e+02,1.939999999999999947e+00,0.000000000000000000e+00
2.928445740000000228e+02,2.000000000000000000e+00,2.040000000000000036e+00
2.928612059999999815e+02,2.000000000000000000e+00,0.000000000000000000e+00
2.928778379999999402e+02,2.040000000000000036e+00,2.000000000000000000e+00
2.928944389999999771e+02,2.040000000000000036e+00,0.000000000000000000e+00
2.929110709999999358e+02,2.060000000000000053e+00,2.060000000000000053e+00
2.929277040000000056e+02,2.080000000000000071e+00,2.100000000000000089e+00
2.929443359999999643e+02,2.080000000000000071e+00,0.000000000000000000e+00
2.929610899999999560e+02,2.120000000000000107e+00,2.120000000000000107e+00
2.929777220000000284e+02,2.140000000000000124e+00,2.120000000000000107e+00
2.929943229999999517e+02,2.140000000000000124e+00,2.120000000000000107e+00
2.930109859999999458e+02,2.160000000000000142e+00,2.060000000000000053e+00
2.930275879999999802e+02,2.180000000000000160e+00,2.120000000000000107e+00
2.930441890000000171e+02,2.200000000000000178e+00,2.140000000000000124e+00
2.930608520000000112e+02,2.180000000000000160e+00,2.200000000000000178e+00
2.930774529999999345e+02,2.180000000000000160e+00,2.220000000000000195e+00
2.930941159999999286e+02,2.200000000000000178e+00,2.200000000000000178e+00
2.931108089999999606e+02,2.259999999999999787e+00,2.220000000000000195e+00
2.931274719999999547e+02,2.299999999999999822e+00,2.240000000000000213e+00
2.931440729999999917e+02,0.000000000000000000e+00,2.220000000000000195e+00
2.931607049999999504e+02,2.200000000000000178e+00,2.140000000000000124e+00
2.931773069999999848e+02,2.200000000000000178e+00,2.100000000000000089e+00
2.931939689999999814e+02,2.220000000000000195e+00,2.200000000000000178e+00
2.932106019999999376e+02,2.279999999999999805e+00,2.220000000000000195e+00
2.932272340000000099e+02,2.299999999999999822e+00,2.200000000000000178e+00
2.932438349999999332e+02,2.259999999999999787e+00,2.220000000000000195e+00
2.932604979999999273e+02,2.339999999999999858e+00,2.240000000000000213e+00
2.932771909999999593e+02,2.319999999999999840e+00,2.240000000000000213e+00
2.932938529999999560e+02,2.299999999999999822e+00,2.200000000000000178e+00
2.933104549999999904e+02,2.339999999999999858e+00,2.259999999999999787e+00
2.933270869999999491e+02,2.339999999999999858e+00,2.180000000000000160e+00
2.933436889999999835e+02,2.379999999999999893e+00,2.240000000000000213e+00
2.933603209999999422e+02,2.319999999999999840e+00,2.240000000000000213e+00
2.933771360000000072e+02,2.399999999999999911e+00,2.279999999999999805e+00
2.933935849999999732e+02,2.419999999999999929e+00,2.259999999999999787e+00
2.934101860000000102e+02,0.000000000000000000e+00,2.220000000000000195e+00
2.934268189999999663e+02,2.120000000000000107e+00,2.220000000000000195e+00
2.934435729999999580e+02,2.279999999999999805e+00,2.299999999999999822e+00
2.934602049999999167e+02,2.259999999999999787e+00,2.220000000000000195e+00
2.934768369999999891e+02,2.339999999999999858e+00,2.259999999999999787e+00
2.934934380000000260e+02,2.279999999999999805e+00,2.220000000000000195e+00
2.935100709999999822e+02,2.319999999999999840e+00,2.160000000000000142e+00
2.935267329999999788e+02,2.240000000000000213e+00,2.100000000000000089e+00
2.935433350000000132e+02,2.200000000000000178e+00,2.140000000000000124e+00
2.935599359999999365e+02,2.040000000000000036e+00,2.040000000000000036e+00
2.935765680000000089e+02,2.000000000000000000e+00,2.200000000000000178e+00
2.935933220000000006e+02,1.979999999999999982e+00,0.000000000000000000e+00
2.936099239999999213e+02,2.000000000000000000e+00,2.339999999999999858e+00
2.936265559999999937e+02,2.160000000000000142e+00,4.000000000000000000e+00
2.936431879999999524e+02,2.200000000000000178e+00,0.000000000000000000e+00
2.936598200000000247e+02,2.200000000000000178e+00,2.600000000000000089e+00
2.936764219999999455e+02,2.180000000000000160e+00,2.580000000000000071e+00
2.936931149999999775e+02,2.200000000000000178e+00,0.000000000000000000e+00
2.937096859999999765e+02,2.180000000000000160e+00,0.000000000000000000e+00
2.937263489999999706e+02,2.180000000000000160e+00,0.000000000000000000e+00
2.937429500000000075e+02,2.279999999999999805e+00,2.839999999999999858e+00
2.937597039999999993e+02,2.220000000000000195e+00,2.759999999999999787e+00
2.937763669999999934e+02,2.200000000000000178e+00,2.740000000000000213e+00
2.937929679999999166e+02,2.220000000000000195e+00,2.680000000000000160e+00
2.938095699999999511e+02,2.200000000000000178e+00,2.700000000000000178e+00
2.938262020000000234e+02,2.220000000000000195e+00,2.759999999999999787e+00
2.938428339999999821e+02,2.240000000000000213e+00,2.759999999999999787e+00
2.938594659999999408e+02,2.240000000000000213e+00,0.000000000000000000e+00
2.938760980000000131e+02,2.220000000000000195e+00,2.680000000000000160e+00
2.938927299999999718e+02,2.240000000000000213e+00,2.779999999999999805e+00
2.939093009999999708e+02,2.299999999999999822e+00,0.000000000000000000e+00
2.939260859999999980e+02,2.200000000000000178e+00,2.879999999999999893e+00
2.939427489999999921e+02,2.220000000000000195e+00,6.459999999999999964e+00
2.939593199999999911e+02,1.760000000000000009e+00,0.000000000000000000e+00
2.939759210000000280e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.939926139999999464e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.940092159999999808e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.940258479999999395e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.940424800000000118e+02,0.000000000000000000e+00,4.000000000000000000e+00
2.940591119999999705e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.940758359999999243e+02,2.000000000000000000e+00,0.000000000000000000e+00
2.940924979999999209e+02,1.919999999999999929e+00,5.820000000000000284e+00
2.941090699999999174e+02,1.860000000000000098e+00,6.059999999999999609e+00
2.941257320000000277e+02,1.979999999999999982e+00,6.940000000000000391e+00
2.941423339999999484e+02,2.000000000000000000e+00,7.139999999999999680e+00
2.941589660000000208e+02,1.959999999999999964e+00,4.000000000000000000e+00
2.941755979999999795e+02,2.000000000000000000e+00,7.040000000000000036e+00
2.941922299999999382e+02,2.080000000000000071e+00,2.600000000000000089e+00
2.942088319999999726e+02,2.080000000000000071e+00,2.520000000000000018e+00
2.942254330000000095e+02,2.060000000000000053e+00,2.620000000000000107e+00
2.942421870000000013e+02,2.160000000000000142e+00,2.620000000000000107e+00
2.942588189999999599e+02,2.279999999999999805e+00,2.700000000000000178e+00
2.942754209999999944e+02,2.200000000000000178e+00,2.620000000000000107e+00
2.942920829999999910e+02,2.200000000000000178e+00,2.620000000000000107e+00
2.943086850000000254e+02,2.240000000000000213e+00,2.779999999999999805e+00
2.943253779999999438e+02,2.220000000000000195e+00,2.939999999999999947e+00
2.943419489999999428e+02,2.200000000000000178e+00,2.620000000000000107e+00
2.943586119999999369e+02,2.200000000000000178e+00,2.640000000000000124e+00
2.943752129999999738e+02,2.200000000000000178e+00,2.640000000000000124e+00
2.943918449999999325e+02,2.200000000000000178e+00,2.600000000000000089e+00
2.944085690000000000e+02,2.200000000000000178e+00,2.459999999999999964e+00
2.944252319999999941e+02,2.200000000000000178e+00,2.439999999999999947e+00
2.944418029999999931e+02,2.160000000000000142e+00,2.439999999999999947e+00
2.944584649999999897e+02,2.180000000000000160e+00,2.439999999999999947e+00
2.944750670000000241e+02,2.100000000000000089e+00,2.459999999999999964e+00
2.944916989999999828e+02,2.000000000000000000e+00,2.419999999999999929e+00
2.945083000000000197e+02,2.020000000000000018e+00,2.419999999999999929e+00
2.945249630000000138e+02,2.040000000000000036e+00,2.580000000000000071e+00
2.945415649999999346e+02,2.020000000000000018e+00,2.439999999999999947e+00
2.945581970000000069e+02,2.040000000000000036e+00,2.419999999999999929e+00
2.945749509999999987e+02,2.040000000000000036e+00,2.439999999999999947e+00
2.945915829999999573e+02,2.040000000000000036e+00,2.600000000000000089e+00
2.946081849999999918e+02,1.820000000000000062e+00,2.419999999999999929e+00
2.946248469999999884e+02,1.860000000000000098e+00,2.379999999999999893e+00
2.946414179999999874e+02,1.979999999999999982e+00,4.000000000000000000e+00
2.946581110000000194e+02,1.959999999999999964e+00,0.000000000000000000e+00
2.946747129999999402e+02,1.840000000000000080e+00,2.220000000000000195e+00
2.946913450000000125e+02,1.820000000000000062e+00,4.000000000000000000e+00
2.947079459999999358e+02,1.820000000000000062e+00,0.000000000000000000e+00
2.947247619999999984e+02,1.820000000000000062e+00,2.540000000000000036e+00
2.947413629999999216e+02,1.780000000000000027e+00,2.379999999999999893e+00
2.947579339999999206e+02,1.800000000000000044e+00,0.000000000000000000e+00
2.947745659999999930e+02,1.800000000000000044e+00,2.399999999999999911e+00
2.947912590000000250e+02,1.780000000000000027e+00,2.520000000000000018e+00
2.948078609999999458e+02,1.780000000000000027e+00,0.000000000000000000e+00
2.948244629999999802e+02,1.719999999999999973e+00,2.299999999999999822e+00
2.948410949999999389e+02,1.780000000000000027e+00,0.000000000000000000e+00
2.948577270000000112e+02,2.000000000000000000e+00,2.339999999999999858e+00
2.948743279999999345e+02,2.000000000000000000e+00,2.419999999999999929e+00
2.948910819999999262e+02,1.979999999999999982e+00,2.379999999999999893e+00
2.949077149999999961e+02,2.000000000000000000e+00,2.419999999999999929e+00
2.949243769999999927e+02,2.000000000000000000e+00,2.339999999999999858e+00
2.949409479999999917e+02,2.000000000000000000e+00,2.379999999999999893e+00
2.949575799999999504e+02,2.000000000000000000e+00,2.399999999999999911e+00
2.949742120000000227e+02,2.000000000000000000e+00,2.459999999999999964e+00
2.949908439999999814e+02,2.040000000000000036e+00,2.439999999999999947e+00
2.950074460000000158e+02,2.020000000000000018e+00,2.419999999999999929e+00
2.950240779999999745e+02,2.080000000000000071e+00,2.540000000000000036e+00
2.950408019999999283e+02,2.040000000000000036e+00,2.640000000000000124e+00
2.950575249999999983e+02,2.020000000000000018e+00,2.500000000000000000e+00
2.950740659999999593e+02,2.000000000000000000e+00,0.000000000000000000e+00
2.950907589999999914e+02,2.080000000000000071e+00,0.000000000000000000e+00
2.951073610000000258e+02,1.820000000000000062e+00,2.319999999999999840e+00
2.951240539999999442e+02,2.060000000000000053e+00,4.000000000000000000e+00
2.951405940000000214e+02,2.220000000000000195e+00,0.000000000000000000e+00
2.951571959999999422e+02,2.160000000000000142e+00,2.459999999999999964e+00
2.951738280000000145e+02,2.220000000000000195e+00,2.419999999999999929e+00
2.951904599999999732e+02,2.200000000000000178e+00,2.680000000000000160e+00
2.952072139999999649e+02,2.200000000000000178e+00,2.580000000000000071e+00
2.952238159999999993e+02,2.200000000000000178e+00,4.000000000000000000e+00
2.952404169999999226e+02,2.200000000000000178e+00,0.000000000000000000e+00
2.952571099999999547e+02,2.220000000000000195e+00,0.000000000000000000e+00
2.952736809999999537e+02,2.240000000000000213e+00,4.000000000000000000e+00
2.952903439999999478e+02,2.200000000000000178e+00,0.000000000000000000e+00
2.953069459999999822e+02,2.200000000000000178e+00,2.859999999999999876e+00
2.953236079999999788e+02,2.240000000000000213e+00,0.000000000000000000e+00
2.953402100000000132e+02,2.240000000000000213e+00,0.000000000000000000e+00
2.953568419999999719e+02,2.240000000000000213e+00,4.000000000000000000e+00
2.953735959999999636e+02,2.180000000000000160e+00,0.000000000000000000e+00
2.953902279999999223e+02,2.200000000000000178e+00,2.680000000000000160e+00
2.954067989999999213e+02,1.979999999999999982e+00,2.819999999999999840e+00
2.954234919999999534e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.954400629999999524e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.954567559999999844e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.954733580000000188e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.954899899999999775e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.955065609999999765e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.955234069999999633e+02,0.000000000000000000e+00,2.640000000000000124e+00
2.955399779999999623e+02,2.419999999999999929e+00,2.799999999999999822e+00
2.955565789999999993e+02,2.500000000000000000e+00,2.779999999999999805e+00
2.955732109999999579e+02,2.459999999999999964e+00,2.720000000000000195e+00
2.955898429999999166e+02,2.359999999999999876e+00,0.000000000000000000e+00
2.956064449999999511e+02,2.379999999999999893e+00,0.000000000000000000e+00
2.956231079999999452e+02,2.259999999999999787e+00,2.759999999999999787e+00
2.956397400000000175e+02,2.299999999999999822e+00,2.799999999999999822e+00
2.956563110000000165e+02,2.220000000000000195e+00,0.000000000000000000e+00
2.956729119999999398e+02,2.339999999999999858e+00,3.040000000000000036e+00
2.956896969999999669e+02,2.399999999999999911e+00,2.879999999999999893e+00
2.957063289999999256e+02,2.319999999999999840e+00,0.000000000000000000e+00
2.957229609999999980e+02,2.379999999999999893e+00,1.959999999999999964e+00
2.957396239999999921e+02,2.399999999999999911e+00,2.899999999999999911e+00
2.957561949999999911e+02,2.379999999999999893e+00,3.020000000000000018e+00
2.957727960000000280e+02,2.399999999999999911e+00,3.299999999999999822e+00
2.957894889999999464e+02,2.419999999999999929e+00,0.000000000000000000e+00
2.958060909999999808e+02,2.459999999999999964e+00,0.000000000000000000e+00
2.958228149999999346e+02,2.439999999999999947e+00,0.000000000000000000e+00
2.958393249999999739e+02,2.459999999999999964e+00,3.060000000000000053e+00
2.958561399999999253e+02,2.439999999999999947e+00,3.160000000000000142e+00
2.958727409999999622e+02,2.439999999999999947e+00,0.000000000000000000e+00
2.958893429999999967e+02,2.439999999999999947e+00,0.000000000000000000e+00
2.959059449999999174e+02,2.379999999999999893e+00,0.000000000000000000e+00
2.959226070000000277e+02,2.399999999999999911e+00,2.979999999999999982e+00
2.959392700000000218e+02,2.399999999999999911e+00,2.759999999999999787e+00
2.959558709999999451e+02,2.399999999999999911e+00,2.859999999999999876e+00
2.959724729999999795e+02,2.180000000000000160e+00,2.819999999999999840e+00
2.959891349999999761e+02,2.240000000000000213e+00,0.000000000000000000e+00
2.960057679999999323e+02,2.020000000000000018e+00,2.220000000000000195e+00
2.960224910000000023e+02,2.180000000000000160e+00,2.259999999999999787e+00
2.960390929999999230e+02,2.379999999999999893e+00,0.000000000000000000e+00
2.960557549999999196e+02,2.379999999999999893e+00,2.279999999999999805e+00
2.960723569999999540e+02,2.379999999999999893e+00,0.000000000000000000e+00
2.960890189999999507e+02,2.220000000000000195e+00,2.339999999999999858e+00
2.961055909999999471e+02,2.200000000000000178e+00,0.000000000000000000e+00
2.961222529999999438e+02,2.379999999999999893e+00,0.000000000000000000e+00
2.961388239999999428e+02,2.379999999999999893e+00,0.000000000000000000e+00
2.961554560000000151e+02,2.359999999999999876e+00,2.399999999999999911e+00
2.961722100000000069e+02,2.359999999999999876e+00,2.299999999999999822e+00
2.961888730000000010e+02,2.200000000000000178e+00,2.419999999999999929e+00
2.962054440000000000e+02,2.379999999999999893e+00,2.560000000000000053e+00
2.962220759999999586e+02,2.359999999999999876e+00,2.419999999999999929e+00
2.962387389999999527e+02,2.299999999999999822e+00,2.459999999999999964e+00
2.962553399999999897e+02,2.359999999999999876e+00,2.459999999999999964e+00
2.962719719999999484e+02,2.379999999999999893e+00,0.000000000000000000e+00
2.962886040000000207e+02,2.259999999999999787e+00,2.500000000000000000e+00
2.963052059999999415e+02,2.319999999999999840e+00,2.560000000000000053e+00
2.963218380000000138e+02,4.000000000000000000e+00,2.399999999999999911e+00
2.963385619999999676e+02,0.000000000000000000e+00,2.200000000000000178e+00
2.963552239999999642e+02,2.419999999999999929e+00,2.240000000000000213e+00
2.963717949999999632e+02,2.479999999999999982e+00,0.000000000000000000e+00
2.963884879999999953e+02,2.399999999999999911e+00,2.220000000000000195e+00
2.964051209999999514e+02,2.520000000000000018e+00,2.299999999999999822e+00
2.964217219999999884e+02,2.359999999999999876e+00,2.279999999999999805e+00
2.964383240000000228e+02,2.279999999999999805e+00,2.339999999999999858e+00
2.964549860000000194e+02,2.220000000000000195e+00,2.299999999999999822e+00
2.964715879999999402e+02,2.419999999999999929e+00,2.299999999999999822e+00
2.964882200000000125e+02,2.240000000000000213e+00,2.220000000000000195e+00
2.965049129999999309e+02,2.259999999999999787e+00,2.220000000000000195e+00
2.965216369999999984e+02,2.379999999999999893e+00,2.200000000000000178e+00
2.965382079999999974e+02,2.220000000000000195e+00,1.979999999999999982e+00
2.965548399999999560e+02,2.240000000000000213e+00,2.259999999999999787e+00
2.965714409999999930e+02,2.200000000000000178e+00,2.140000000000000124e+00
2.965881340000000250e+02,2.220000000000000195e+00,2.180000000000000160e+00
2.966047060000000215e+02,2.200000000000000178e+00,2.140000000000000124e+00
2.966213379999999802e+02,2.040000000000000036e+00,2.200000000000000178e+00
2.966379390000000171e+02,2.080000000000000071e+00,2.259999999999999787e+00
2.966547239999999306e+02,2.180000000000000160e+00,2.180000000000000160e+00
2.966713249999999675e+02,2.180000000000000160e+00,2.279999999999999805e+00
2.966879879999999616e+02,2.080000000000000071e+00,2.240000000000000213e+00
2.967045589999999606e+02,2.100000000000000089e+00,2.160000000000000142e+00
2.967212519999999927e+02,2.120000000000000107e+00,2.240000000000000213e+00
2.967378229999999917e+02,2.100000000000000089e+00,2.240000000000000213e+00
2.967544250000000261e+02,2.080000000000000071e+00,2.240000000000000213e+00
2.967710569999999848e+02,2.140000000000000124e+00,2.259999999999999787e+00
2.967877189999999814e+02,2.120000000000000107e+00,2.279999999999999805e+00
2.968043519999999376e+02,2.120000000000000107e+00,2.359999999999999876e+00
2.968210750000000075e+02,2.140000000000000124e+00,2.200000000000000178e+00
2.968377069999999662e+02,2.020000000000000018e+00,2.080000000000000071e+00
2.968543699999999603e+02,1.939999999999999947e+00,2.240000000000000213e+00
2.968709709999999973e+02,2.080000000000000071e+00,2.259999999999999787e+00
2.968875729999999180e+02,2.160000000000000142e+00,0.000000000000000000e+00
