time,right pupil diameter,left pupil diameter
2.689499510000000555e+02,3.839999999999999858e+00,3.620000000000000107e+00
2.689665829999999005e+02,3.839999999999999858e+00,3.640000000000000124e+00
2.689833979999998519e+02,3.819999999999999840e+00,3.640000000000000124e+00
2.690000000000000000e+02,3.819999999999999840e+00,3.600000000000000089e+00
2.690165710000001127e+02,3.819999999999999840e+00,3.600000000000000089e+00
2.690333550000000287e+02,3.759999999999999787e+00,3.560000000000000053e+00
2.690498349999998027e+02,3.759999999999999787e+00,3.560000000000000053e+00
2.690664670000001024e+02,3.720000000000000195e+00,3.540000000000000036e+00
2.690831299999999828e+02,3.660000000000000142e+00,3.419999999999999929e+00
2.690997309999997924e+02,3.660000000000000142e+00,3.459999999999999964e+00
2.691163630000000921e+02,3.640000000000000124e+00,3.459999999999999964e+00
2.691329340000002048e+02,3.640000000000000124e+00,3.459999999999999964e+00
2.691497190000000046e+02,3.620000000000000107e+00,3.439999999999999947e+00
2.691663210000001527e+02,3.600000000000000089e+00,3.459999999999999964e+00
2.691830140000001848e+02,3.600000000000000089e+00,3.439999999999999947e+00
2.691996149999999943e+02,3.620000000000000107e+00,3.419999999999999929e+00
2.692162170000001424e+02,3.600000000000000089e+00,3.419999999999999929e+00
2.692328179999999520e+02,3.580000000000000071e+00,3.419999999999999929e+00
2.692494809999998324e+02,3.600000000000000089e+00,3.439999999999999947e+00
2.692660219999997935e+02,3.600000000000000089e+00,3.459999999999999964e+00
2.692827449999999772e+02,3.580000000000000071e+00,3.459999999999999964e+00
2.692994079999998576e+02,3.580000000000000071e+00,3.459999999999999964e+00
2.693161009999998896e+02,3.620000000000000107e+00,3.459999999999999964e+00
2.693327020000001539e+02,3.580000000000000071e+00,3.459999999999999964e+00
2.693494569999998021e+02,3.600000000000000089e+00,3.459999999999999964e+00
2.693659360000001470e+02,3.640000000000000124e+00,3.439999999999999947e+00
2.693825990000000274e+02,3.620000000000000107e+00,3.439999999999999947e+00
2.693992309999998724e+02,3.620000000000000107e+00,3.419999999999999929e+00
2.694158320000001368e+02,3.640000000000000124e+00,3.439999999999999947e+00
2.694324639999999818e+02,3.620000000000000107e+00,3.439999999999999947e+00
2.694490660000001299e+02,3.640000000000000124e+00,3.459999999999999964e+00
2.694658199999998942e+02,3.640000000000000124e+00,3.439999999999999947e+00
2.694824829999997746e+02,3.640000000000000124e+00,3.439999999999999947e+00
2.694992059999999583e+02,3.640000000000000124e+00,3.439999999999999947e+00
2.695156860000001871e+02,3.640000000000000124e+00,3.439999999999999947e+00
2.695323180000000320e+02,3.640000000000000124e+00,3.439999999999999947e+00
2.695489499999998770e+02,3.620000000000000107e+00,3.439999999999999947e+00
2.695656130000002122e+02,3.620000000000000107e+00,3.399999999999999911e+00
2.695822140000000218e+02,3.620000000000000107e+00,3.439999999999999947e+00
2.695988160000001699e+02,3.600000000000000089e+00,3.419999999999999929e+00
2.696154780000001665e+02,3.620000000000000107e+00,3.419999999999999929e+00
2.696322319999999308e+02,3.640000000000000124e+00,3.459999999999999964e+00
2.696488030000000435e+02,3.640000000000000124e+00,3.419999999999999929e+00
2.696655580000001464e+02,3.620000000000000107e+00,3.419999999999999929e+00
2.696820980000002237e+02,3.620000000000000107e+00,3.419999999999999929e+00
2.696986999999999171e+02,3.640000000000000124e+00,3.419999999999999929e+00
2.697153619999999137e+02,3.640000000000000124e+00,3.419999999999999929e+00
2.697319330000000264e+02,3.620000000000000107e+00,3.439999999999999947e+00
2.697486260000000584e+02,3.660000000000000142e+00,3.419999999999999929e+00
2.697653810000001613e+02,3.660000000000000142e+00,3.459999999999999964e+00
2.697818299999998999e+02,3.640000000000000124e+00,3.459999999999999964e+00
2.697985840000001190e+02,3.620000000000000107e+00,3.500000000000000000e+00
2.698152159999999640e+02,3.640000000000000124e+00,3.439999999999999947e+00
2.698318169999997735e+02,3.640000000000000124e+00,3.479999999999999982e+00
2.698484189999999217e+02,3.640000000000000124e+00,3.500000000000000000e+00
2.698650819999998021e+02,3.640000000000000124e+00,3.479999999999999982e+00
2.698817140000001018e+02,3.640000000000000124e+00,3.439999999999999947e+00
2.698983459999999468e+02,3.560000000000000053e+00,3.339999999999999858e+00
2.699149779999997918e+02,3.600000000000000089e+00,3.160000000000000142e+00
2.699315489999999045e+02,3.419999999999999929e+00,3.180000000000000160e+00
2.699482109999999011e+02,3.399999999999999911e+00,3.160000000000000142e+00
2.699649349999999686e+02,3.560000000000000053e+00,3.240000000000000213e+00
2.699817200000002231e+02,3.419999999999999929e+00,3.259999999999999787e+00
2.699982300000001487e+02,3.500000000000000000e+00,3.259999999999999787e+00
2.700148309999999583e+02,3.439999999999999947e+00,3.259999999999999787e+00
2.700314330000001064e+02,3.459999999999999964e+00,3.279999999999999805e+00
2.700480649999999514e+02,3.479999999999999982e+00,3.299999999999999822e+00
2.700646670000000995e+02,3.459999999999999964e+00,3.259999999999999787e+00
2.700814820000000509e+02,3.459999999999999964e+00,3.259999999999999787e+00
2.700979609999999411e+02,3.500000000000000000e+00,3.240000000000000213e+00
2.701147150000001602e+02,3.479999999999999982e+00,3.220000000000000195e+00
2.701313169999998536e+02,3.439999999999999947e+00,3.220000000000000195e+00
2.701479800000001887e+02,3.439999999999999947e+00,3.240000000000000213e+00
2.701645509999998467e+02,3.419999999999999929e+00,3.220000000000000195e+00
2.701813050000000658e+02,3.419999999999999929e+00,3.180000000000000160e+00
2.701978149999999914e+02,3.379999999999999893e+00,3.180000000000000160e+00
2.702144769999999880e+02,3.339999999999999858e+00,3.160000000000000142e+00
2.702315669999998136e+02,3.339999999999999858e+00,3.160000000000000142e+00
2.702477109999999811e+02,3.240000000000000213e+00,3.040000000000000036e+00
2.702644350000000486e+02,3.180000000000000160e+00,3.220000000000000195e+00
2.702810970000000452e+02,3.120000000000000107e+00,3.060000000000000053e+00
2.702976990000001933e+02,3.220000000000000195e+00,3.200000000000000178e+00
2.703143610000001900e+02,3.220000000000000195e+00,3.200000000000000178e+00
2.703309319999998479e+02,3.220000000000000195e+00,3.200000000000000178e+00
2.703475950000001831e+02,3.200000000000000178e+00,3.220000000000000195e+00
2.703641969999998764e+02,3.220000000000000195e+00,3.200000000000000178e+00
2.703808290000001762e+02,3.220000000000000195e+00,3.200000000000000178e+00
2.703975519999999051e+02,3.220000000000000195e+00,3.200000000000000178e+00
2.704140619999998307e+02,3.220000000000000195e+00,3.200000000000000178e+00
2.704308160000000498e+02,3.220000000000000195e+00,3.240000000000000213e+00
2.704474489999997786e+02,3.220000000000000195e+00,3.279999999999999805e+00
2.704640500000000429e+02,3.200000000000000178e+00,3.240000000000000213e+00
2.704807740000001104e+02,3.220000000000000195e+00,3.259999999999999787e+00
2.704975279999998747e+02,3.220000000000000195e+00,3.299999999999999822e+00
2.705139770000000681e+02,3.259999999999999787e+00,3.339999999999999858e+00
2.705306999999997970e+02,3.240000000000000213e+00,3.359999999999999876e+00
2.705472719999997935e+02,3.259999999999999787e+00,3.379999999999999893e+00
2.705638119999998707e+02,3.299999999999999822e+00,3.279999999999999805e+00
2.705804750000002059e+02,3.180000000000000160e+00,3.220000000000000195e+00
2.705973199999998542e+02,3.080000000000000071e+00,3.259999999999999787e+00
2.706137389999998959e+02,2.899999999999999911e+00,3.259999999999999787e+00
2.706304319999999279e+02,2.839999999999999858e+00,3.220000000000000195e+00
2.706470639999997729e+02,3.000000000000000000e+00,3.259999999999999787e+00
2.706636960000000727e+02,2.939999999999999947e+00,3.279999999999999805e+00
2.706803589999999531e+02,2.979999999999999982e+00,3.259999999999999787e+00
2.706969600000002174e+02,3.060000000000000053e+00,3.379999999999999893e+00
2.707136230000000978e+02,3.220000000000000195e+00,3.379999999999999893e+00
2.707301940000002105e+02,3.020000000000000018e+00,3.299999999999999822e+00
2.707468260000000555e+02,3.000000000000000000e+00,3.279999999999999805e+00
2.707635799999998198e+02,2.979999999999999982e+00,3.319999999999999840e+00
2.707802430000001550e+02,3.120000000000000107e+00,3.339999999999999858e+00
2.707968139999998129e+02,3.240000000000000213e+00,3.339999999999999858e+00
2.708134759999998096e+02,3.259999999999999787e+00,3.379999999999999893e+00
2.708300469999999223e+02,3.180000000000000160e+00,3.319999999999999840e+00
2.708467099999998027e+02,3.080000000000000071e+00,3.379999999999999893e+00
2.708633119999999508e+02,3.339999999999999858e+00,3.439999999999999947e+00
2.708800049999999828e+02,3.240000000000000213e+00,3.459999999999999964e+00
2.708965450000000601e+02,3.180000000000000160e+00,3.500000000000000000e+00
2.709134519999997792e+02,3.140000000000000124e+00,3.459999999999999964e+00
2.709299310000001242e+02,3.240000000000000213e+00,3.479999999999999982e+00
2.709465629999999692e+02,3.359999999999999876e+00,3.439999999999999947e+00
2.709631960000001527e+02,3.279999999999999805e+00,3.399999999999999911e+00
2.709798890000001848e+02,3.279999999999999805e+00,3.419999999999999929e+00
2.709964899999999943e+02,3.279999999999999805e+00,3.439999999999999947e+00
2.710131219999998393e+02,3.339999999999999858e+00,3.439999999999999947e+00
2.710297239999999874e+02,3.359999999999999876e+00,3.419999999999999929e+00
2.710463249999997970e+02,3.399999999999999911e+00,3.439999999999999947e+00
2.710631100000000515e+02,3.419999999999999929e+00,3.439999999999999947e+00
2.710797419999998965e+02,3.279999999999999805e+00,3.459999999999999964e+00
2.710963130000000092e+02,3.299999999999999822e+00,3.459999999999999964e+00
2.711129449999998542e+02,3.359999999999999876e+00,3.459999999999999964e+00
2.711295770000001539e+02,3.379999999999999893e+00,3.359999999999999876e+00
2.711461789999998473e+02,3.399999999999999911e+00,3.459999999999999964e+00
2.711628110000001470e+02,3.419999999999999929e+00,3.459999999999999964e+00
2.711794740000000274e+02,3.299999999999999822e+00,3.459999999999999964e+00
2.711960450000001401e+02,3.379999999999999893e+00,3.439999999999999947e+00
2.712127070000001368e+02,3.279999999999999805e+00,3.419999999999999929e+00
2.712294609999999011e+02,3.379999999999999893e+00,3.600000000000000089e+00
2.712460630000000492e+02,3.339999999999999858e+00,3.600000000000000089e+00
2.712626949999998942e+02,3.399999999999999911e+00,3.580000000000000071e+00
2.712793579999997746e+02,3.459999999999999964e+00,3.560000000000000053e+00
2.712959590000000389e+02,3.459999999999999964e+00,3.560000000000000053e+00
2.713125909999998839e+02,3.459999999999999964e+00,3.600000000000000089e+00
2.713292839999999160e+02,3.459999999999999964e+00,3.520000000000000018e+00
2.713458249999998770e+02,3.419999999999999929e+00,3.540000000000000036e+00
2.713624570000001768e+02,3.439999999999999947e+00,3.580000000000000071e+00
2.713791200000000572e+02,3.439999999999999947e+00,3.520000000000000018e+00
2.713958130000000892e+02,3.399999999999999911e+00,3.520000000000000018e+00
2.714124449999999342e+02,3.439999999999999947e+00,3.500000000000000000e+00
2.714290460000001985e+02,3.459999999999999964e+00,3.540000000000000036e+00
2.714456780000000435e+02,3.439999999999999947e+00,3.439999999999999947e+00
2.714623109999997723e+02,3.439999999999999947e+00,3.399999999999999911e+00
2.714790039999998044e+02,0.000000000000000000e+00,3.399999999999999911e+00
2.714956050000000687e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.715122070000002168e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.715288080000000264e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.715454709999999068e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.715621949999999742e+02,1.760000000000000009e+00,0.000000000000000000e+00
2.715789180000001579e+02,2.279999999999999805e+00,5.019999999999999574e+00
2.715954590000001190e+02,3.479999999999999982e+00,3.540000000000000036e+00
2.716120599999999286e+02,3.500000000000000000e+00,3.419999999999999929e+00
2.716286919999997735e+02,3.520000000000000018e+00,3.299999999999999822e+00
2.716454159999998410e+02,3.520000000000000018e+00,3.279999999999999805e+00
2.716619260000002214e+02,3.580000000000000071e+00,3.319999999999999840e+00
2.716785580000000664e+02,3.580000000000000071e+00,3.419999999999999929e+00
2.716951899999999114e+02,3.459999999999999964e+00,3.359999999999999876e+00
2.717119440000001305e+02,3.600000000000000089e+00,3.339999999999999858e+00
2.717285459999998238e+02,3.600000000000000089e+00,3.339999999999999858e+00
2.717453609999997752e+02,3.540000000000000036e+00,3.379999999999999893e+00
2.717617489999997815e+02,3.540000000000000036e+00,3.359999999999999876e+00
2.717784729999998490e+02,3.500000000000000000e+00,3.299999999999999822e+00
2.717950740000001133e+02,3.520000000000000018e+00,3.399999999999999911e+00
2.718117369999999937e+02,3.600000000000000089e+00,3.439999999999999947e+00
2.718283080000001064e+02,3.580000000000000071e+00,3.399999999999999911e+00
2.718449700000001030e+02,3.479999999999999982e+00,3.419999999999999929e+00
2.718616940000001705e+02,3.540000000000000036e+00,3.399999999999999911e+00
2.718783570000000509e+02,3.540000000000000036e+00,3.359999999999999876e+00
2.718949280000001636e+02,3.500000000000000000e+00,3.419999999999999929e+00
2.719117120000000796e+02,3.540000000000000036e+00,3.399999999999999911e+00
2.719281919999998536e+02,3.500000000000000000e+00,3.399999999999999911e+00
2.719447930000001179e+02,3.500000000000000000e+00,3.339999999999999858e+00
2.719614559999999983e+02,3.459999999999999964e+00,3.339999999999999858e+00
2.719780580000001464e+02,3.419999999999999929e+00,3.319999999999999840e+00
2.719947200000001430e+02,3.319999999999999840e+00,3.299999999999999822e+00
2.720113219999998364e+02,3.319999999999999840e+00,3.299999999999999822e+00
2.720279230000001007e+02,3.339999999999999858e+00,3.279999999999999805e+00
2.720446780000002036e+02,3.399999999999999911e+00,3.299999999999999822e+00
2.720614319999999680e+02,3.299999999999999822e+00,3.259999999999999787e+00
2.720779419999998936e+02,4.000000000000000000e+00,3.240000000000000213e+00
2.720945430000001579e+02,3.220000000000000195e+00,3.259999999999999787e+00
2.721112060000000383e+02,3.240000000000000213e+00,3.240000000000000213e+00
2.721278069999998479e+02,3.200000000000000178e+00,3.220000000000000195e+00
2.721444390000001476e+02,3.180000000000000160e+00,3.200000000000000178e+00
2.721610409999998410e+02,3.180000000000000160e+00,3.259999999999999787e+00
2.721777040000001762e+02,3.120000000000000107e+00,3.240000000000000213e+00
2.721943049999999857e+02,2.939999999999999947e+00,3.200000000000000178e+00
2.722110290000000532e+02,3.299999999999999822e+00,3.240000000000000213e+00
2.722276910000000498e+02,3.299999999999999822e+00,3.140000000000000124e+00
2.722442930000001979e+02,2.520000000000000018e+00,2.939999999999999947e+00
2.722608949999998913e+02,2.319999999999999840e+00,2.839999999999999858e+00
2.722775879999999233e+02,3.180000000000000160e+00,3.120000000000000107e+00
2.722941590000000360e+02,1.840000000000000080e+00,2.000000000000000000e+00
2.723108520000000681e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.723274230000001808e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.723440550000000258e+02,0.000000000000000000e+00,6.980000000000000426e+00
2.723607790000000932e+02,3.160000000000000142e+00,0.000000000000000000e+00
2.723774720000001253e+02,3.379999999999999893e+00,3.060000000000000053e+00
2.723940429999997832e+02,3.419999999999999929e+00,3.220000000000000195e+00
2.724106750000000829e+02,3.399999999999999911e+00,3.080000000000000071e+00
2.724272759999998925e+02,3.399999999999999911e+00,3.060000000000000053e+00
2.724439389999997729e+02,3.399999999999999911e+00,3.220000000000000195e+00
2.724605409999999210e+02,3.419999999999999929e+00,3.220000000000000195e+00
2.724773860000000241e+02,3.379999999999999893e+00,3.180000000000000160e+00
2.724938050000000658e+02,3.339999999999999858e+00,3.180000000000000160e+00
2.725105889999999818e+02,3.359999999999999876e+00,3.200000000000000178e+00
2.725271600000000944e+02,3.339999999999999858e+00,3.200000000000000178e+00
2.725438229999999749e+02,3.299999999999999822e+00,3.120000000000000107e+00
2.725603940000000875e+02,3.299999999999999822e+00,3.120000000000000107e+00
2.725770870000001196e+02,3.279999999999999805e+00,3.120000000000000107e+00
2.725936889999998129e+02,3.319999999999999840e+00,3.060000000000000053e+00
2.726102900000000773e+02,3.279999999999999805e+00,3.160000000000000142e+00
2.726269219999999223e+02,3.359999999999999876e+00,3.140000000000000124e+00
2.726435540000002220e+02,3.299999999999999822e+00,3.200000000000000178e+00
2.726601559999999154e+02,3.319999999999999840e+00,3.200000000000000178e+00
2.726768189999997958e+02,3.259999999999999787e+00,3.220000000000000195e+00
2.726936949999999342e+02,3.299999999999999822e+00,3.220000000000000195e+00
2.727102049999998599e+02,3.279999999999999805e+00,3.240000000000000213e+00
2.727267759999999726e+02,3.259999999999999787e+00,3.240000000000000213e+00
2.727434379999999692e+02,3.240000000000000213e+00,3.220000000000000195e+00
2.727600400000001173e+02,3.359999999999999876e+00,0.000000000000000000e+00
2.727766719999999623e+02,3.379999999999999893e+00,3.279999999999999805e+00
2.727932430000000750e+02,3.399999999999999911e+00,3.359999999999999876e+00
2.728099670000001424e+02,3.439999999999999947e+00,3.319999999999999840e+00
2.728265379999998004e+02,3.419999999999999929e+00,3.379999999999999893e+00
2.728432920000000195e+02,3.419999999999999929e+00,3.359999999999999876e+00
2.728598940000001676e+02,3.459999999999999964e+00,3.419999999999999929e+00
2.728765870000001996e+02,3.439999999999999947e+00,3.419999999999999929e+00
2.728933710000001156e+02,3.479999999999999982e+00,3.419999999999999929e+00
2.729098199999998542e+02,3.500000000000000000e+00,3.459999999999999964e+00
2.729264220000000023e+02,3.479999999999999982e+00,3.459999999999999964e+00
2.729430539999998473e+02,3.500000000000000000e+00,3.500000000000000000e+00
2.729596860000001470e+02,3.339999999999999858e+00,3.419999999999999929e+00
2.729763179999999920e+02,3.339999999999999858e+00,2.160000000000000142e+00
2.729929809999998724e+02,0.000000000000000000e+00,2.120000000000000107e+00
2.730097040000000561e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.730263060000002042e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.730429380000000492e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.730595400000001973e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.730762020000001939e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.730928340000000389e+02,2.240000000000000213e+00,0.000000000000000000e+00
2.731094050000001516e+02,3.319999999999999840e+00,3.799999999999999822e+00
2.731260680000000320e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.731427920000000995e+02,0.000000000000000000e+00,3.779999999999999805e+00
2.731594239999999445e+02,3.620000000000000107e+00,3.620000000000000107e+00
2.731761470000001282e+02,3.540000000000000036e+00,3.640000000000000124e+00
2.731926880000000892e+02,3.600000000000000089e+00,3.580000000000000071e+00
2.732093810000001213e+02,3.520000000000000018e+00,3.580000000000000071e+00
2.732259210000001985e+02,3.560000000000000053e+00,3.500000000000000000e+00
2.732425530000000435e+02,3.560000000000000053e+00,3.540000000000000036e+00
2.732591550000001916e+02,3.600000000000000089e+00,3.520000000000000018e+00
2.732758180000000721e+02,3.580000000000000071e+00,3.540000000000000036e+00
2.732923890000001848e+02,3.560000000000000053e+00,3.580000000000000071e+00
2.733090510000001814e+02,3.600000000000000089e+00,3.600000000000000089e+00
2.733257749999997941e+02,3.560000000000000053e+00,3.560000000000000053e+00
2.733424380000001293e+02,3.600000000000000089e+00,3.620000000000000107e+00
2.733590089999997872e+02,3.600000000000000089e+00,3.680000000000000160e+00
2.733757019999998192e+02,3.600000000000000089e+00,3.680000000000000160e+00
2.733922729999999319e+02,3.620000000000000107e+00,3.680000000000000160e+00
2.734089349999999286e+02,3.459999999999999964e+00,0.000000000000000000e+00
2.734256589999999960e+02,0.000000000000000000e+00,2.200000000000000178e+00
2.734421689999999217e+02,0.000000000000000000e+00,2.859999999999999876e+00
2.734588010000002214e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.734755249999998341e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.734921869999998307e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.735087889999999788e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.735254509999999755e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.735420840000001590e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.735586849999999686e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.735753479999998490e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.735919189999999617e+02,0.000000000000000000e+00,3.020000000000000018e+00
2.736085199999997712e+02,3.759999999999999787e+00,3.100000000000000089e+00
2.736253350000001774e+02,3.839999999999999858e+00,3.399999999999999911e+00
2.736419070000001739e+02,3.759999999999999787e+00,3.439999999999999947e+00
2.736585390000000189e+02,3.779999999999999805e+00,3.439999999999999947e+00
2.736752010000000155e+02,3.799999999999999822e+00,3.439999999999999947e+00
2.736917720000001282e+02,3.779999999999999805e+00,3.419999999999999929e+00
2.737084039999999732e+02,3.799999999999999822e+00,3.479999999999999982e+00
2.737250359999998182e+02,3.819999999999999840e+00,3.459999999999999964e+00
2.737416680000001179e+02,3.819999999999999840e+00,3.540000000000000036e+00
2.737582699999998113e+02,3.799999999999999822e+00,3.520000000000000018e+00
2.737749020000001110e+02,3.700000000000000178e+00,3.500000000000000000e+00
2.737915649999999914e+02,3.799999999999999822e+00,3.459999999999999964e+00
2.738083190000002105e+02,3.799999999999999822e+00,3.479999999999999982e+00
2.738249200000000201e+02,3.680000000000000160e+00,3.540000000000000036e+00
2.738415829999999005e+02,3.799999999999999822e+00,3.560000000000000053e+00
2.738581540000000132e+02,3.779999999999999805e+00,3.600000000000000089e+00
2.738748470000000452e+02,3.779999999999999805e+00,3.540000000000000036e+00
2.738914180000001579e+02,3.759999999999999787e+00,3.520000000000000018e+00
2.739080810000000383e+02,3.799999999999999822e+00,3.540000000000000036e+00
2.739246520000001510e+02,3.779999999999999805e+00,3.459999999999999964e+00
2.739414059999999154e+02,3.779999999999999805e+00,3.479999999999999982e+00
2.739579159999998410e+02,3.779999999999999805e+00,3.479999999999999982e+00
2.739746700000000601e+02,3.759999999999999787e+00,3.520000000000000018e+00
2.739913630000000921e+02,3.779999999999999805e+00,3.600000000000000089e+00
2.740079340000002048e+02,3.779999999999999805e+00,3.600000000000000089e+00
2.740245049999998628e+02,3.799999999999999822e+00,3.580000000000000071e+00
2.740412900000001173e+02,3.779999999999999805e+00,3.580000000000000071e+00
2.740577389999998559e+02,3.779999999999999805e+00,3.580000000000000071e+00
2.740744319999998879e+02,3.799999999999999822e+00,3.600000000000000089e+00
2.740910340000000360e+02,3.799999999999999822e+00,3.600000000000000089e+00
2.741076960000000327e+02,3.819999999999999840e+00,3.620000000000000107e+00
2.741244200000001001e+02,3.779999999999999805e+00,3.620000000000000107e+00
2.741410519999999451e+02,3.779999999999999805e+00,3.620000000000000107e+00
2.741576839999997901e+02,3.819999999999999840e+00,3.580000000000000071e+00
2.741743160000000898e+02,3.839999999999999858e+00,3.600000000000000089e+00
2.741909179999997832e+02,3.839999999999999858e+00,3.640000000000000124e+00
2.742075190000000475e+02,3.839999999999999858e+00,3.640000000000000124e+00
2.742241509999998925e+02,3.859999999999999876e+00,3.640000000000000124e+00
2.742407830000001923e+02,3.839999999999999858e+00,3.620000000000000107e+00
2.742574460000000727e+02,3.859999999999999876e+00,3.500000000000000000e+00
2.742740779999999177e+02,3.819999999999999840e+00,3.700000000000000178e+00
2.742908019999999851e+02,3.799999999999999822e+00,3.799999999999999822e+00
2.743074029999997947e+02,3.819999999999999840e+00,3.839999999999999858e+00
2.743240350000000944e+02,3.779999999999999805e+00,3.819999999999999840e+00
2.743406669999999394e+02,3.799999999999999822e+00,3.759999999999999787e+00
2.743574220000000423e+02,3.839999999999999858e+00,3.799999999999999822e+00
2.743739620000001196e+02,3.879999999999999893e+00,3.779999999999999805e+00
2.743905329999997775e+02,3.939999999999999947e+00,3.779999999999999805e+00
2.744071650000000773e+02,3.959999999999999964e+00,3.700000000000000178e+00
2.744237670000002254e+02,4.000000000000000000e+00,3.640000000000000124e+00
2.744403990000000704e+02,4.059999999999999609e+00,3.600000000000000089e+00
2.744572750000002088e+02,4.040000000000000036e+00,3.640000000000000124e+00
2.744736939999997958e+02,4.040000000000000036e+00,3.779999999999999805e+00
2.744904780000001665e+02,4.040000000000000036e+00,3.740000000000000213e+00
2.745070489999998244e+02,4.040000000000000036e+00,3.620000000000000107e+00
2.745236509999999726e+02,3.819999999999999840e+00,3.640000000000000124e+00
2.745403129999999692e+02,4.040000000000000036e+00,3.799999999999999822e+00
2.745568849999999657e+02,4.040000000000000036e+00,3.759999999999999787e+00
2.745735779999999977e+02,4.019999999999999574e+00,3.740000000000000213e+00
2.745902099999998427e+02,4.019999999999999574e+00,3.620000000000000107e+00
2.746067809999999554e+02,4.019999999999999574e+00,3.640000000000000124e+00
2.746235350000001745e+02,4.059999999999999609e+00,3.779999999999999805e+00
2.746401670000000195e+02,4.059999999999999609e+00,3.779999999999999805e+00
2.746567690000001676e+02,4.040000000000000036e+00,3.779999999999999805e+00
2.746735229999999319e+02,4.099999999999999645e+00,3.640000000000000124e+00
2.746900630000000092e+02,3.899999999999999911e+00,3.200000000000000178e+00
2.747066650000001573e+02,3.479999999999999982e+00,3.060000000000000053e+00
2.747232970000000023e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.747398979999998119e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.747565309999999954e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.747734369999998307e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.747898860000000241e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.748065489999999045e+02,3.919999999999999929e+00,3.959999999999999964e+00
2.748231500000001688e+02,3.979999999999999982e+00,3.799999999999999822e+00
2.748398130000000492e+02,4.019999999999999574e+00,3.720000000000000195e+00
2.748564150000001973e+02,4.080000000000000071e+00,3.740000000000000213e+00
2.748732300000001487e+02,4.120000000000000107e+00,3.540000000000000036e+00
2.748896789999998873e+02,4.099999999999999645e+00,3.419999999999999929e+00
2.749062800000001516e+02,4.099999999999999645e+00,3.259999999999999787e+00
2.749228509999998096e+02,3.819999999999999840e+00,2.979999999999999982e+00
2.749396360000000641e+02,3.779999999999999805e+00,3.120000000000000107e+00
2.749562679999999091e+02,3.959999999999999964e+00,3.160000000000000142e+00
2.749729609999999411e+02,3.979999999999999982e+00,3.620000000000000107e+00
2.749895929999997861e+02,4.080000000000000071e+00,3.299999999999999822e+00
2.750061949999999342e+02,3.979999999999999982e+00,2.879999999999999893e+00
2.750227960000001985e+02,3.939999999999999947e+00,3.459999999999999964e+00
2.750394280000000435e+02,4.200000000000000178e+00,2.899999999999999911e+00
2.750560000000000400e+02,4.139999999999999680e+00,3.299999999999999822e+00
2.750726930000000721e+02,4.059999999999999609e+00,3.379999999999999893e+00
2.750895080000000235e+02,4.080000000000000071e+00,3.680000000000000160e+00
2.751060790000001361e+02,4.040000000000000036e+00,3.439999999999999947e+00
2.751226499999997941e+02,3.959999999999999964e+00,2.879999999999999893e+00
2.751393130000001293e+02,3.899999999999999911e+00,2.799999999999999822e+00
2.751558839999997872e+02,3.879999999999999893e+00,3.160000000000000142e+00
2.751725459999997838e+02,3.959999999999999964e+00,3.640000000000000124e+00
2.751892699999998513e+02,3.819999999999999840e+00,3.580000000000000071e+00
2.752057799999997769e+02,3.819999999999999840e+00,3.640000000000000124e+00
2.752223810000000412e+02,3.839999999999999858e+00,3.640000000000000124e+00
2.752390740000000733e+02,3.779999999999999805e+00,3.240000000000000213e+00
2.752557679999999891e+02,3.759999999999999787e+00,3.680000000000000160e+00
2.752724299999999857e+02,3.500000000000000000e+00,3.600000000000000089e+00
2.752890010000000984e+02,2.600000000000000089e+00,3.580000000000000071e+00
2.753056940000001305e+02,3.560000000000000053e+00,3.640000000000000124e+00
2.753223570000000109e+02,3.620000000000000107e+00,3.620000000000000107e+00
2.753389889999998559e+02,3.520000000000000018e+00,3.620000000000000107e+00
2.753554989999997815e+02,3.520000000000000018e+00,3.580000000000000071e+00
2.753721620000001167e+02,3.520000000000000018e+00,3.580000000000000071e+00
2.753888849999998456e+02,3.660000000000000142e+00,3.580000000000000071e+00
