time,x,y
2.984654230000001007e+02,6.381770833333333393e-01,5.885138888888888919e-01
2.984820859999999811e+02,6.438333333333333686e-01,5.903749999999999831e-01
2.984988100000000486e+02,6.508645833333334130e-01,5.906249999999999556e-01
2.985154720000000452e+02,6.547395833333332638e-01,5.873888888888889603e-01
2.985320430000001579e+02,6.608958333333333490e-01,5.935555555555556140e-01
2.985485840000001190e+02,6.698437499999999600e-01,5.988472222222223085e-01
2.985653990000000704e+02,6.790000000000000480e-01,6.042083333333332362e-01
2.985820309999999154e+02,6.870729166666666998e-01,6.109027777777777946e-01
2.985986630000002151e+02,6.998229166666667389e-01,6.214722222222222037e-01
2.986152040000001762e+02,7.112812500000000870e-01,6.215694444444443967e-01
2.986318360000000212e+02,7.188958333333332895e-01,6.313750000000000195e-01
2.986484070000001338e+02,7.348645833333333766e-01,6.378888888888888387e-01
2.986651609999998982e+02,7.441041666666666776e-01,6.425833333333333952e-01
2.986817009999999755e+02,7.688437500000000480e-01,7.304861111111111693e-01
2.986983030000001236e+02,7.808854166666666652e-01,7.340694444444444411e-01
2.987149660000000040e+02,7.893437500000000107e-01,6.420416666666666217e-01
2.987316890000001877e+02,8.313645833333332957e-01,6.087500000000000133e-01
2.987483210000000327e+02,8.590937499999999893e-01,5.769999999999999574e-01
2.987649839999999131e+02,8.818020833333333197e-01,5.750138888888889355e-01
2.987815850000001774e+02,8.977395833333333686e-01,5.955694444444443736e-01
2.987981869999998707e+02,8.919166666666666909e-01,6.183055555555555527e-01
2.988148190000001705e+02,9.000937500000000258e-01,6.306388888888889710e-01
2.988314209999998639e+02,7.858645833333333108e-01,6.398611111111111027e-01
2.988482049999997798e+02,6.270520833333333988e-01,5.997222222222222676e-01
2.988646850000000086e+02,nan,nan
2.988814689999999246e+02,nan,nan
2.988980409999999210e+02,nan,nan
2.989147029999999177e+02,nan,nan
2.989313050000000658e+02,nan,nan
2.989479369999999108e+02,nan,nan
2.989645380000001751e+02,nan,nan
2.989812919999999394e+02,4.397249999999999659e+00,3.940736111111111217e+00
2.989978329999999005e+02,2.483687500000000270e+00,-1.018000000000000238e+00
2.990144040000000132e+02,2.854166666666666519e-01,6.957222222222221308e-01
2.990310359999998582e+02,3.043854166666666305e-01,7.108333333333334281e-01
2.990478509999998096e+02,5.758958333333333846e-01,7.019583333333333508e-01
2.990644219999999223e+02,3.174062500000000009e-01,8.184583333333332877e-01
2.990812380000002122e+02,3.839374999999999871e-01,7.826666666666666217e-01
2.990976559999999154e+02,4.364999999999999991e-01,7.706944444444444597e-01
2.991142880000002151e+02,4.982708333333333295e-01,7.959305555555555856e-01
2.991309510000000955e+02,nan,nan
2.991475519999999051e+02,4.375625000000000209e-01,6.300694444444443487e-01
2.991641840000002048e+02,nan,nan
2.991808160000000498e+02,-5.678562499999999957e+00,-6.786555555555555230e+00
2.991975400000001173e+02,1.011340625000000060e+01,7.372791666666666188e+00
2.992142029999999977e+02,9.143750000000000488e-02,-1.185000000000000497e-01
2.992308039999998073e+02,1.193500000000000005e+00,-1.619263888888888836e+00
2.992474059999999554e+02,8.795737499999999898e+01,-3.144488888888889022e+01
2.992640679999999520e+02,-6.049270833333333375e-01,-4.968333333333332824e+00
2.992806999999997970e+02,nan,nan
2.992973630000001322e+02,6.395833333333332815e-01,5.665694444444444589e-01
2.993139339999997901e+02,5.626041666666666691e-02,7.490694444444444544e-01
2.993305660000000898e+02,-1.114062499999999983e-01,-2.780555555555563885e-02
2.993471679999997832e+02,-3.909895833333333348e-01,-7.342083333333335737e-01
2.993639220000000023e+02,3.910364583333333144e+00,-3.084180555555556147e+00
2.993805839999999989e+02,3.758343750000000316e+00,-2.647180555555555426e+00
2.993973999999998341e+02,2.733229166666666377e-01,7.412499999999999645e-01
2.994138179999999920e+02,-6.637656250000000036e+00,6.203763888888889078e+00
2.994304200000001401e+02,3.095937500000000009e-01,7.527638888888888991e-01
2.994470209999999497e+02,2.364166666666666639e-01,6.879722222222222072e-01
2.994636839999998301e+02,1.328854166666666725e-01,7.464444444444444660e-01
2.994804380000000492e+02,2.802083333333333162e-02,7.849166666666667069e-01
2.994970400000001973e+02,1.471781250000000041e+00,2.546277777777777640e+00
2.995136720000000423e+02,1.379166666666666735e-02,7.983194444444444704e-01
2.995303340000000389e+02,6.057291666666666380e-02,7.938611111111111285e-01
2.995469659999998839e+02,8.737499999999999434e-02,7.824861111111111045e-01
2.995635369999999966e+02,1.370937500000000142e-01,7.443194444444444224e-01
2.995802300000000287e+02,1.676979166666666687e-01,7.255972222222222268e-01
2.995968320000001768e+02,1.754270833333333168e-01,6.808055555555555527e-01
2.996134339999998701e+02,1.972395833333333293e-01,6.693750000000000533e-01
2.996300660000001699e+02,2.770104166666666479e-01,7.367083333333332984e-01
2.996466669999999795e+02,2.879062499999999747e-01,7.191527777777777519e-01
2.996632690000001276e+02,2.460833333333333484e-01,6.294861111111111907e-01
2.996800840000000790e+02,2.606354166666666750e-01,5.777083333333332682e-01
2.996966550000001916e+02,3.228125000000000022e-01,6.216249999999999831e-01
2.997133480000002237e+02,3.614583333333333259e-01,6.041250000000000231e-01
2.997299189999998816e+02,3.515104166666666585e-01,6.005555555555555092e-01
2.997465510000001814e+02,3.496458333333333779e-01,5.810416666666666785e-01
2.997631529999998747e+02,3.538750000000000506e-01,5.631666666666667043e-01
2.997798459999999068e+02,3.512291666666666479e-01,5.214166666666666394e-01
2.997964170000000195e+02,3.513229166666666514e-01,4.924861111111110690e-01
2.998131410000000869e+02,3.515625000000000000e-01,4.739861111111111081e-01
2.998298030000000836e+02,3.549791666666666234e-01,4.688749999999999307e-01
2.998464349999999286e+02,3.682395833333333424e-01,4.736527777777777004e-01
2.998630669999997735e+02,3.639999999999999902e-01,4.595277777777777573e-01
2.998796990000000733e+02,3.725937500000000013e-01,4.531250000000000000e-01
2.998963010000002214e+02,3.895312499999999956e-01,4.468750000000000222e-01
2.999131769999999051e+02,4.487500000000000377e-01,4.421111111111111214e-01
2.999295649999999114e+02,4.619375000000000009e-01,4.504027777777778185e-01
2.999461360000000241e+02,4.751145833333333401e-01,4.469861111111110841e-01
2.999627989999999045e+02,4.875729166666666337e-01,4.762222222222222134e-01
2.999795220000000882e+02,5.096249999999999947e-01,4.738472222222221975e-01
2.999960320000000138e+02,5.175625000000000364e-01,4.757083333333332886e-01
3.000128169999998136e+02,5.483541666666665870e-01,4.836666666666666892e-01
3.000293879999999263e+02,5.714479166666667220e-01,4.889583333333333837e-01
3.000460199999997712e+02,5.809687500000000338e-01,5.980972222222222801e-01
3.000626520000000710e+02,5.915312499999999529e-01,5.927916666666666057e-01
3.000793149999999514e+02,6.143854166666665728e-01,5.994722222222221841e-01
3.000959170000000995e+02,5.623020833333333135e-01,6.138333333333332309e-01
3.001125790000000961e+02,4.591562500000000435e-01,6.031388888888888911e-01
3.001292109999999411e+02,4.321770833333333228e-01,5.826805555555555349e-01
3.001458130000000892e+02,4.394687499999999636e-01,5.667499999999999760e-01
3.001625359999998182e+02,4.487500000000000377e-01,5.800555555555555465e-01
3.001791680000001179e+02,4.578020833333333317e-01,5.854861111111111516e-01
3.001958009999998467e+02,4.677604166666666785e-01,5.957222222222222641e-01
3.002124330000001464e+02,4.739166666666666528e-01,5.962777777777777954e-01
3.002290950000001430e+02,4.779375000000000151e-01,5.974861111111111622e-01
3.002456659999998010e+02,4.891979166666666767e-01,5.914999999999999147e-01
3.002622980000001007e+02,4.940520833333333361e-01,5.943888888888888555e-01
3.002789609999999811e+02,4.996666666666666479e-01,5.824861111111110379e-01
3.002955320000000938e+02,5.114791666666665959e-01,6.053194444444444100e-01
3.003121639999999388e+02,5.209062500000000151e-01,6.335416666666666696e-01
3.003290400000000773e+02,5.313854166666666101e-01,6.271944444444443878e-01
3.003455500000000029e+02,5.421666666666666856e-01,6.495555555555555527e-01
3.003621520000001510e+02,5.465208333333333446e-01,6.547499999999999432e-01
3.003788140000001476e+02,5.268229166666666963e-01,6.390000000000000124e-01
3.003954159999998410e+02,4.693229166666667007e-01,5.640972222222222499e-01
3.004120790000001762e+02,4.070208333333333317e-01,4.043055555555555847e-01
3.004286499999998341e+02,3.882187500000000013e-01,3.793194444444444313e-01
3.004454040000000532e+02,3.588541666666666408e-01,2.746805555555554834e-01
3.004619139999999788e+02,3.220625000000000293e-01,1.754444444444445139e-01
3.004786370000001625e+02,2.778020833333333384e-01,6.865277777777767376e-02
3.004952699999998913e+02,3.079687499999999578e-01,1.058888888888889213e-01
3.005119319999998879e+02,3.171041666666666869e-01,1.095138888888889106e-01
3.005285340000000360e+02,3.171041666666666869e-01,1.489444444444444349e-01
3.005451659999998810e+02,3.049479166666666519e-01,1.392638888888888538e-01
3.005617980000001808e+02,3.123124999999999929e-01,1.507638888888888085e-01
3.005783989999999903e+02,3.211145833333333144e-01,1.728194444444444144e-01
3.005950619999998707e+02,3.194791666666666474e-01,1.772500000000000187e-01
3.006116940000001705e+02,3.237083333333333202e-01,2.073194444444443896e-01
3.006282649999998284e+02,3.170937500000000075e-01,1.953055555555555101e-01
3.006450190000000475e+02,3.403437500000000004e-01,2.360694444444444429e-01
3.006616509999998925e+02,3.351562499999999889e-01,2.078194444444444455e-01
3.006783139999997729e+02,3.531874999999999876e-01,2.358888888888889257e-01
3.006949159999999210e+02,3.553645833333333171e-01,2.330277777777777226e-01
3.007115480000002208e+02,3.544166666666666576e-01,2.158194444444444526e-01
3.007281490000000304e+02,3.622708333333333197e-01,2.086527777777777981e-01
3.007447809999998753e+02,3.664895833333333131e-01,2.005972222222222046e-01
3.007613830000000235e+02,3.734583333333333366e-01,1.963333333333333597e-01
3.007780450000000201e+02,3.841354166666666736e-01,2.038333333333333108e-01
3.007946470000001682e+02,3.719270833333333526e-01,2.020277777777778061e-01
3.008114319999999680e+02,3.576145833333333468e-01,4.255277777777777271e-01
3.008280329999997775e+02,-1.410520833333333279e-01,1.663055555555555953e-01
3.008446650000000773e+02,nan,nan
3.008612969999999223e+02,nan,nan
3.008779290000002220e+02,4.140625000000000000e-01,8.874305555555555003e-01
3.008945010000002185e+02,4.663229166666666980e-01,9.537916666666667043e-01
3.009111630000002151e+02,nan,nan
3.009277950000000601e+02,5.274895833333332895e-01,8.692499999999999671e-01
3.009443970000002082e+02,8.071354166666666607e-01,1.415652777777777871e+00
3.009611509999999726e+02,8.045208333333333517e-01,5.486111111111111605e-01
3.009779050000001916e+02,5.667187499999999378e-01,8.239861111111110858e-01
3.009945069999998850e+02,5.768125000000000613e-01,7.971527777777778212e-01
3.010110779999999977e+02,5.877291666666667469e-01,7.620138888888888795e-01
3.010276490000001104e+02,5.896041666666665959e-01,7.791388888888888253e-01
3.010442499999999200e+02,5.951354166666666945e-01,7.707361111111110663e-01
3.010610350000001745e+02,6.035000000000000364e-01,7.655555555555555447e-01
3.010775450000001001e+02,6.600416666666666377e-01,7.562361111111111089e-01
3.010941469999997935e+02,6.786458333333332815e-01,7.280833333333333046e-01
3.011108089999997901e+02,6.957708333333333384e-01,6.936249999999999361e-01
3.011274109999999382e+02,6.916979166666666901e-01,7.034166666666666901e-01
3.011441650000001573e+02,7.402812500000000018e-01,6.584027777777777812e-01
3.011607659999999669e+02,7.529375000000000373e-01,6.364166666666666305e-01
3.011774289999998473e+02,7.782812499999999245e-01,5.939722222222222348e-01
3.011940309999999954e+02,7.877916666666666679e-01,5.990694444444444322e-01
3.012106929999999920e+02,8.017395833333332833e-01,6.046111111111110992e-01
3.012272640000001047e+02,8.231770833333332815e-01,5.495694444444444438e-01
3.012438959999999497e+02,8.595624999999998961e-01,5.224999999999999645e-01
3.012605279999997947e+02,7.550104166666665728e-01,5.610833333333333783e-01
3.012772519999998622e+02,6.190624999999999600e-01,5.888611111111110574e-01
3.012939449999998942e+02,5.047395833333333526e-01,5.824444444444445423e-01
3.013105160000000069e+02,5.021770833333333295e-01,5.592777777777777626e-01
3.013271789999998873e+02,5.096249999999999947e-01,5.323194444444443452e-01
3.013438110000001871e+02,5.110833333333333339e-01,5.224027777777777715e-01
3.013603819999998450e+02,5.122187500000000560e-01,4.857777777777777528e-01
3.013771969999997964e+02,5.109270833333333650e-01,4.595833333333333437e-01
3.013936770000000251e+02,5.056562500000000293e-01,4.291527777777778274e-01
3.014103089999998701e+02,4.998333333333332962e-01,3.753750000000000142e-01
3.014268799999999828e+02,4.932083333333333597e-01,3.571527777777777635e-01
3.014435119999998278e+02,4.818125000000000324e-01,3.437222222222222623e-01
3.014602960000001985e+02,4.590520833333333051e-01,3.456250000000000711e-01
3.014770809999999983e+02,4.414687500000000209e-01,3.489166666666666528e-01
3.014935609999997723e+02,4.271874999999999978e-01,3.450833333333332975e-01
3.015101620000000366e+02,4.164999999999999813e-01,3.504861111111111649e-01
3.015267939999998816e+02,4.077291666666666980e-01,3.554166666666666030e-01
3.015434260000001814e+02,3.999166666666666980e-01,3.751527777777777795e-01
3.015599969999998393e+02,3.798958333333333215e-01,1.715277777777777235e-01
3.015766600000001745e+02,3.966666666666666674e-01,4.024444444444443825e-01
3.015933230000000549e+02,3.978749999999999787e-01,4.053611111111111720e-01
3.016101069999999709e+02,4.025624999999999898e-01,4.128194444444445166e-01
3.016266479999999319e+02,4.082395833333333779e-01,4.247638888888888298e-01
3.016433099999999286e+02,4.159166666666666567e-01,4.328750000000000098e-01
3.016598810000000412e+02,4.240104166666666674e-01,4.356666666666666465e-01
3.016765439999999217e+02,4.335000000000000520e-01,4.482916666666666439e-01
3.016931760000002214e+02,4.435520833333333468e-01,4.575138888888888866e-01
3.017098080000000664e+02,4.528854166666666514e-01,4.643749999999999822e-01
3.017264100000002145e+02,4.606874999999999720e-01,4.746388888888889435e-01
3.017430420000000595e+02,4.537916666666666488e-01,4.942083333333333606e-01
3.017597649999997884e+02,3.986979166666666519e-01,4.791111111111110432e-01
3.017763970000000882e+02,3.895625000000000338e-01,4.839166666666666616e-01
3.017931520000001910e+02,3.931770833333333437e-01,4.766111111111110965e-01
3.018096919999998136e+02,3.967604166666666710e-01,4.778749999999999387e-01
3.018262629999999263e+02,4.020104166666666479e-01,4.832361111111110885e-01
3.018428949999997712e+02,4.064062499999999689e-01,4.834166666666667167e-01
3.018595270000000710e+02,4.097500000000000031e-01,4.764722222222221859e-01
3.018761899999999514e+02,4.148437500000000111e-01,4.720694444444444304e-01
3.018927610000000641e+02,4.192916666666666736e-01,4.545694444444444704e-01
3.019094540000000961e+02,4.250937499999999925e-01,4.364999999999999991e-01
3.019260250000002088e+02,4.340312500000000351e-01,4.172222222222221610e-01
3.019427489999998215e+02,4.428750000000000187e-01,3.978472222222222410e-01
3.019594109999998182e+02,4.300937499999999969e-01,4.499305555555555003e-01
3.019760740000001533e+02,5.903645833333333037e-01,-2.298444444444444734e+00
3.019926759999998467e+02,1.944687499999999958e-01,4.145555555555555660e-01
3.020093080000001464e+02,1.295937500000000075e-01,4.260694444444443896e-01
3.020258789999998044e+02,9.688541666666666829e-02,3.834583333333333455e-01
3.020425110000001041e+02,1.136250000000000038e-01,3.616111111111111054e-01
3.020591429999999491e+02,1.266562499999999980e-01,3.403888888888888520e-01
3.020757749999997941e+02,1.340937499999999838e-01,3.172361111111111631e-01
3.020924989999998616e+02,1.375833333333333353e-01,2.997083333333333544e-01
3.021092829999997775e+02,1.476874999999999993e-01,2.923472222222222028e-01
3.021257630000000063e+02,1.458750000000000047e-01,2.854583333333332584e-01
3.021424250000000029e+02,1.650416666666666698e-01,3.098333333333332940e-01
3.021589960000001156e+02,1.673437500000000133e-01,3.225833333333333330e-01
3.021756589999999960e+02,1.758229166666666621e-01,3.330833333333332869e-01
3.021923219999998764e+02,1.835416666666666585e-01,3.515694444444444899e-01
3.022090149999999085e+02,1.828437499999999993e-01,3.611388888888888982e-01
3.022255249999998341e+02,1.887500000000000011e-01,3.860972222222222028e-01
3.022422790000000532e+02,1.893750000000000155e-01,3.989861111111110414e-01
3.022588799999998628e+02,1.890729166666666461e-01,4.110416666666666385e-01
3.022755430000001979e+02,1.896874999999999811e-01,4.258611111111111347e-01
3.022921750000000429e+02,1.904374999999999818e-01,4.434583333333333988e-01
3.023087770000001910e+02,1.921979166666666627e-01,4.494861111111111418e-01
3.023254090000000360e+02,1.914479166666666621e-01,4.570138888888889417e-01
3.023420099999998456e+02,1.937812499999999882e-01,4.565000000000000169e-01
3.023586119999999937e+02,1.927916666666666667e-01,4.576666666666666661e-01
3.023753050000000258e+02,1.920416666666666938e-01,4.594444444444444331e-01
3.023918760000001384e+02,1.895624999999999949e-01,4.533749999999999725e-01
3.024085079999999834e+02,1.879895833333333210e-01,4.462083333333333179e-01
3.024252929999997832e+02,1.886354166666666665e-01,4.429444444444444740e-01
3.024418940000000475e+02,1.877708333333333313e-01,4.363055555555555021e-01
3.024585259999998925e+02,1.873645833333333344e-01,4.294861111111111240e-01
3.024751889999997729e+02,1.849791666666666667e-01,4.237222222222222223e-01
3.024917909999999210e+02,1.837812500000000071e-01,4.212361111111111445e-01
3.025083920000001854e+02,1.824062500000000198e-01,4.178888888888888653e-01
3.025251459999999497e+02,1.788020833333333337e-01,4.097499999999999476e-01
3.025416559999998753e+02,1.750833333333333408e-01,4.093888888888889133e-01
3.025582580000000235e+02,1.720416666666666761e-01,4.048472222222222472e-01
3.025750729999999749e+02,1.687395833333333317e-01,4.033194444444444526e-01
3.025916440000000875e+02,1.653125000000000011e-01,4.041666666666666741e-01
3.026082759999999325e+02,1.576770833333333288e-01,4.034305555555556255e-01
3.026250610000001871e+02,1.563854166666666656e-01,4.048333333333333783e-01
3.026415400000000773e+02,nan,nan
3.026581420000002254e+02,nan,nan
3.026747740000000704e+02,nan,nan
3.026913760000002185e+02,4.871562500000000129e-01,6.527361111111111835e-01
3.027080080000000635e+02,4.791979166666666123e-01,6.242361111111111027e-01
3.027246700000000601e+02,4.287395833333332851e-01,3.892777777777777226e-01
3.027414850000000115e+02,4.474791666666666501e-01,4.375972222222221930e-01
3.027579949999999371e+02,4.482916666666666994e-01,4.600138888888888333e-01
3.027746579999998175e+02,4.440000000000000058e-01,4.752777777777777990e-01
3.027912599999999657e+02,4.384687500000000182e-01,4.874583333333333268e-01
3.028079219999999623e+02,4.336979166666666829e-01,5.035138888888888165e-01
3.028245240000001104e+02,4.272916666666666807e-01,5.152777777777777235e-01
3.028411559999999554e+02,4.218437500000000173e-01,5.260555555555554985e-01
3.028577570000002197e+02,4.152812499999999907e-01,5.338055555555555332e-01
3.028744200000001001e+02,4.131041666666666612e-01,5.451805555555555571e-01
3.028911440000001676e+02,4.103749999999999898e-01,5.473472222222222072e-01
3.029077760000000126e+02,4.059791666666666687e-01,5.520972222222222392e-01
3.029244079999998576e+02,4.042812500000000364e-01,5.554861111111111249e-01
3.029410699999998542e+02,3.758437499999999765e-01,5.533888888888889301e-01
3.029576409999999669e+02,2.634479166666666705e-01,5.437638888888889355e-01
3.029743039999998473e+02,1.578437500000000049e-01,5.304583333333333650e-01
3.029909059999999954e+02,1.268958333333333188e-01,5.245833333333332904e-01
3.030075379999998404e+02,1.285312500000000135e-01,5.260000000000000231e-01
3.030241390000001047e+02,1.430937499999999918e-01,5.295972222222222747e-01
3.030407709999999497e+02,1.508020833333333366e-01,5.299583333333333091e-01
3.030574950000000172e+02,1.564583333333333104e-01,5.285416666666666874e-01
3.030741570000000138e+02,1.627812500000000162e-01,5.250833333333333464e-01
3.030907290000000103e+02,1.683854166666666763e-01,5.216250000000000053e-01
3.031074220000000423e+02,1.778020833333333328e-01,5.179027777777778230e-01
3.031239930000001550e+02,1.813020833333333359e-01,5.069861111111111374e-01
3.031406250000000000e+02,1.905937500000000062e-01,5.010555555555555873e-01
3.031572869999999966e+02,1.993854166666666761e-01,4.992083333333333650e-01
3.031738890000001447e+02,1.639270833333333344e-01,4.753333333333333854e-01
3.031904899999999543e+02,7.658333333333332271e-02,4.294166666666666687e-01
3.032071529999998347e+02,-3.451041666666666841e-02,3.707638888888888928e-01
3.032238769999999022e+02,-6.909374999999999545e-02,3.511666666666666270e-01
3.032405389999998988e+02,-5.194791666666666308e-02,3.594444444444444553e-01
3.032571410000000469e+02,-3.465625000000000649e-02,3.645694444444445015e-01
3.032737729999998919e+02,-1.240625000000000061e-02,3.732361111111111018e-01
3.032904359999997723e+02,7.489583333333333336e-03,3.862222222222222445e-01
3.033070069999998850e+02,2.917708333333333612e-02,4.029166666666667007e-01
3.033236689999998816e+02,4.705208333333333465e-02,4.192777777777777493e-01
3.033402399999999943e+02,6.083333333333332954e-02,4.339027777777778594e-01
3.033569940000002134e+02,7.417708333333332404e-02,4.452638888888889035e-01
3.033736570000000938e+02,8.371875000000000844e-02,4.558472222222221815e-01
3.033902589999997872e+02,9.483333333333333892e-02,4.607361111111111240e-01
3.034069209999997838e+02,1.038437499999999986e-01,4.684583333333333099e-01
3.034234919999998965e+02,1.122500000000000026e-01,4.743888888888888600e-01
3.034401240000001962e+02,1.183437499999999976e-01,4.771249999999999103e-01
3.034567560000000412e+02,1.240833333333333371e-01,4.777083333333332904e-01
3.034733879999998862e+02,1.281875000000000098e-01,4.775972222222222285e-01
3.034900510000002214e+02,1.171458333333333240e-01,4.781388888888888911e-01
3.035066219999998793e+02,7.685416666666666785e-02,4.888055555555556042e-01
3.035232850000002145e+02,8.036458333333333648e-02,4.945138888888889195e-01
3.035400079999999434e+02,8.326041666666667007e-02,4.942916666666666847e-01
3.035566100000000915e+02,8.923958333333333048e-02,4.956805555555555687e-01
3.035733030000001236e+02,9.168749999999999123e-02,4.928749999999999520e-01
3.035899049999998169e+02,9.245833333333333681e-02,4.854027777777777386e-01
3.036065370000001167e+02,9.019791666666666929e-02,4.841527777777777652e-01
3.036231079999997746e+02,9.822916666666665908e-02,4.822083333333333499e-01
3.036397699999997712e+02,2.050937499999999913e-01,5.131250000000000533e-01
3.036563719999999194e+02,3.347604166666666714e-01,4.948472222222222161e-01
3.036732179999999062e+02,nan,nan
3.036896360000000641e+02,5.841875000000000817e-01,3.218750000000000222e-01
3.037063899999998284e+02,6.538229166666665870e-01,4.351805555555555705e-01
3.037229919999999765e+02,7.053749999999999742e-01,4.785416666666666430e-01
3.037396239999998215e+02,6.785312500000000302e-01,4.816249999999999698e-01
3.037562250000000859e+02,6.531874999999999210e-01,4.853888888888888697e-01
3.037729800000001887e+02,6.342604166666666599e-01,4.863888888888888706e-01
3.037895199999998113e+02,6.191979166666665702e-01,4.857083333333332975e-01
3.038061520000001110e+02,6.016041666666666066e-01,4.949583333333333890e-01
3.038227539999998044e+02,5.881562500000000471e-01,4.979583333333332806e-01
3.038393550000000687e+02,5.759270833333333117e-01,5.068472222222222268e-01
3.038559869999999137e+02,5.670000000000000595e-01,5.146527777777778478e-01
3.038728030000002036e+02,5.556249999999999245e-01,5.254166666666666430e-01
3.038893739999998616e+02,5.448229166666666012e-01,5.342916666666666092e-01
3.039060359999998582e+02,5.360416666666666385e-01,5.450694444444443842e-01
3.039226680000001579e+02,5.293958333333333988e-01,5.506666666666666377e-01
3.039392389999998159e+02,5.201979166666667043e-01,5.616666666666666474e-01
3.039559020000001510e+02,5.123854166666667043e-01,5.689722222222222126e-01
3.039725339999999960e+02,5.081666666666666554e-01,5.754444444444444251e-01
3.039892270000000281e+02,5.030729166666666474e-01,5.851527777777778550e-01
3.040057679999999891e+02,5.001666666666666483e-01,5.910277777777778185e-01
3.040224910000001728e+02,4.985625000000000195e-01,5.920000000000000817e-01
3.040391230000000178e+02,4.957500000000000240e-01,5.963472222222222507e-01
3.040557549999998628e+02,4.941979166666666812e-01,5.998472222222221983e-01
3.040724180000001979e+02,4.933437500000000253e-01,6.007777777777778550e-01
3.040891109999997752e+02,4.917916666666666825e-01,6.009583333333332611e-01
3.041056520000001910e+02,4.940312499999999774e-01,5.971666666666666234e-01
3.041222530000000006e+02,4.933124999999999871e-01,5.968611111111110645e-01
3.041388849999998456e+02,4.965208333333333557e-01,5.879861111111110983e-01
3.041554869999999937e+02,4.985312499999999813e-01,5.815000000000000169e-01
3.041721489999999903e+02,5.010729166666666456e-01,5.736388888888888093e-01
3.041889649999998255e+02,5.063125000000000542e-01,5.664444444444444171e-01
3.042056579999998576e+02,5.108541666666667203e-01,5.531111111111111089e-01
3.042221070000000509e+02,5.141250000000000542e-01,5.567916666666665737e-01
3.042387690000000475e+02,5.141250000000000542e-01,5.567916666666665737e-01
3.042553710000001956e+02,5.240624999999999867e-01,5.434027777777777901e-01
3.042720030000000406e+02,5.240520833333333073e-01,5.434166666666666590e-01
3.042886349999998856e+02,5.325104166666666528e-01,5.377222222222222126e-01
3.043052670000001854e+02,5.324999999999999734e-01,5.377361111111111924e-01
3.043218990000000304e+02,5.838750000000000329e-01,4.405000000000000027e-01
3.043385010000001785e+02,5.952395833333332664e-01,4.428750000000000187e-01
3.043552549999999428e+02,5.952291666666665870e-01,4.429722222222222117e-01
3.043719169999999394e+02,5.951979166666666599e-01,4.431388888888888600e-01
3.043884889999999359e+02,6.005833333333332469e-01,5.091666666666667673e-01
3.044051819999999680e+02,6.224374999999999769e-01,4.865694444444443878e-01
3.044217530000000806e+02,6.266562500000000258e-01,5.078055555555556211e-01
3.044383539999998902e+02,7.681249999999999467e-01,4.148611111111111249e-02
3.044550170000002254e+02,6.266562500000000258e-01,5.078194444444443789e-01
3.044716790000002220e+02,6.266354166666666670e-01,5.078333333333333588e-01
3.044882510000002185e+02,6.868958333333332611e-01,4.500416666666666732e-01
3.045050959999998668e+02,6.882187500000001013e-01,5.136666666666666048e-01
3.045216369999998278e+02,6.685625000000000595e-01,5.688611111111110397e-01
3.045382690000001276e+02,nan,nan
3.045548699999999371e+02,-6.024687499999999973e-01,2.926388888888888928e-01
3.045715329999998175e+02,nan,nan
3.045881650000001173e+02,nan,nan
3.046047669999998107e+02,nan,nan
3.046213990000001104e+02,5.363958333333334050e-01,-1.285000000000000586e-01
3.046379999999999200e+02,8.574031249999999105e+00,-4.304027777777779118e-01
3.046546320000002197e+02,-3.557291666666666241e-02,4.233749999999999458e-01
3.046714170000000195e+02,1.441963541666666693e+01,6.515138888888889479e-01
3.046879880000001322e+02,2.402187500000000087e-01,1.529166666666667007e-01
3.047045899999998255e+02,2.526979166666666887e-01,1.410833333333333384e-01
3.047212519999998221e+02,1.237499999999999989e-01,3.010972222222222383e-01
3.047378840000001219e+02,-2.092083333333333295e-01,1.455138888888888316e-01
3.047544859999998152e+02,-2.647128125000000054e+01,-1.721276388888889031e+01
3.047711789999998473e+02,-1.139046875000000014e+01,-7.754027777777777075e+00
3.047877499999999600e+02,-1.214239583333333483e+00,-2.461527777777777981e+00
3.048043819999998050e+02,8.355208333333333237e-02,3.964444444444444882e-01
3.048211360000000241e+02,1.033541666666666636e-01,4.145694444444444349e-01
3.048377679999998691e+02,1.070625000000000049e-01,4.138888888888888618e-01
3.048543700000000172e+02,1.300312499999999871e-01,4.231805555555555598e-01
3.048710940000000846e+02,1.151979166666666637e-01,3.742222222222222339e-01
3.048876650000001973e+02,1.582604166666666812e-01,4.269583333333333286e-01
3.049042359999998553e+02,1.698333333333333361e-01,4.438194444444444331e-01
3.049210199999997712e+02,1.901562499999999989e-01,4.516527777777777919e-01
3.049374689999999646e+02,2.038229166666666592e-01,4.630833333333334023e-01
3.049541319999998450e+02,2.173854166666666643e-01,4.655416666666666314e-01
3.049708249999998770e+02,2.093333333333333435e-01,4.708333333333333259e-01
3.049874880000002122e+02,1.231770833333333398e-01,4.074583333333333668e-01
3.050041500000002088e+02,6.526041666666666796e-02,4.734444444444444455e-01
3.050207519999999022e+02,4.848958333333332898e-02,4.542361111111111738e-01
3.050373530000001665e+02,7.638541666666666397e-02,4.709583333333332567e-01
3.050539850000000115e+02,7.799999999999999989e-02,4.565000000000000169e-01
3.050707090000000790e+02,9.926041666666667040e-02,4.638750000000000373e-01
