time,x,y
2.051782220000000052e+02,6.901875000000000648e-01,7.089305555555556193e-01
2.051948549999999614e+02,6.914791666666667558e-01,7.158888888888889079e-01
2.052114870000000337e+02,6.928541666666666599e-01,7.171111111111110326e-01
2.052280879999999570e+02,6.965312499999999352e-01,7.133888888888888502e-01
2.052447200000000294e+02,6.968958333333332700e-01,7.212361111111110779e-01
2.052613830000000235e+02,6.994583333333334041e-01,7.210833333333332984e-01
2.052779840000000604e+02,7.022395833333333615e-01,7.233472222222222525e-01
2.052947390000000496e+02,6.876874999999998961e-01,7.209305555555555189e-01
2.053113399999999729e+02,6.858229166666666154e-01,7.181527777777777510e-01
2.053280029999999670e+02,6.866145833333333615e-01,7.194027777777778354e-01
2.053446040000000039e+02,6.897812500000000124e-01,7.178611111111110610e-01
2.053612359999999626e+02,6.914479166666666066e-01,7.228472222222221966e-01
2.053778680000000350e+02,6.939583333333333437e-01,7.229027777777777830e-01
2.053945009999999911e+02,6.952604166666667140e-01,7.275277777777777732e-01
2.054111020000000281e+02,6.980520833333333508e-01,7.319444444444445086e-01
2.054278560000000198e+02,6.978333333333333055e-01,7.352222222222222214e-01
2.054444879999999785e+02,7.015520833333332984e-01,7.377083333333334103e-01
2.054611200000000508e+02,7.027291666666666270e-01,7.411805555555555092e-01
2.054777520000000095e+02,7.064895833333333375e-01,7.373472222222221539e-01
2.054943540000000439e+02,6.962604166666666039e-01,7.482500000000000817e-01
2.055109860000000026e+02,nan,nan
2.055276790000000346e+02,nan,nan
2.055442809999999554e+02,nan,nan
2.055608519999999544e+02,nan,nan
2.055774840000000268e+02,nan,nan
2.055941470000000209e+02,nan,nan
2.056109010000000126e+02,1.050625000000000031e-01,5.190833333333333410e-01
2.056274720000000116e+02,2.817708333333333523e-02,4.367499999999999716e-01
2.056441039999999703e+02,8.020833333333332940e-03,4.535416666666667318e-01
2.056607360000000426e+02,3.232291666666666646e-02,4.739583333333333703e-01
2.056773980000000392e+02,3.974999999999999367e-02,4.757222222222221575e-01
2.056939999999999600e+02,5.387499999999999928e-02,4.898472222222222117e-01
2.057106320000000323e+02,5.928124999999999367e-02,4.958888888888889346e-01
2.057272339999999531e+02,6.976041666666667196e-02,5.008055555555555038e-01
2.057438960000000634e+02,8.632291666666666585e-02,5.080277777777777448e-01
2.057604979999999841e+02,1.004270833333333335e-01,5.201527777777776862e-01
2.057772210000000541e+02,1.021145833333333280e-01,5.279722222222221761e-01
2.057938540000000103e+02,1.191666666666666707e-01,5.304027777777777786e-01
2.058105160000000069e+02,1.225416666666666737e-01,5.347499999999999476e-01
2.058272090000000389e+02,1.290208333333333346e-01,5.419444444444444509e-01
2.058438109999999597e+02,1.209062499999999929e-01,5.666666666666666519e-01
2.058603819999999587e+02,1.178437499999999971e-01,5.762638888888889088e-01
2.058769529999999577e+02,1.229687500000000017e-01,5.808333333333333126e-01
2.058936160000000655e+02,1.269895833333333224e-01,5.793194444444444979e-01
2.059103700000000572e+02,1.321354166666666718e-01,5.798055555555554630e-01
2.059270020000000159e+02,1.373645833333333455e-01,5.784305555555555589e-01
2.059436339999999745e+02,1.420729166666666599e-01,5.791111111111111320e-01
2.059602350000000115e+02,1.481562499999999893e-01,5.845555555555554950e-01
2.059768669999999702e+02,1.518645833333333306e-01,5.806527777777777954e-01
2.059935000000000400e+02,1.576666666666666772e-01,5.831527777777778532e-01
2.060101319999999987e+02,1.596354166666666685e-01,5.825555555555554932e-01
2.060267639999999574e+02,1.646249999999999936e-01,5.850555555555555509e-01
2.060433649999999943e+02,1.688125000000000042e-01,5.867083333333333872e-01
2.060599969999999530e+02,1.704791666666666539e-01,5.863333333333333730e-01
2.060765989999999874e+02,1.753020833333333306e-01,5.863749999999999796e-01
2.060933529999999791e+02,1.774895833333333117e-01,5.872222222222223120e-01
2.061099850000000515e+02,1.808854166666666596e-01,5.895416666666666305e-01
2.061266170000000102e+02,1.816666666666666707e-01,5.899861111111111001e-01
2.061432190000000446e+02,1.825104166666666750e-01,5.905555555555555003e-01
2.061598810000000412e+02,1.414479166666666454e-01,6.131805555555556175e-01
2.061764829999999620e+02,1.043020833333333230e-01,6.269444444444444153e-01
2.061931150000000343e+02,1.055312500000000070e-01,6.264722222222222081e-01
2.062097469999999930e+02,1.040625000000000022e-01,6.272500000000000853e-01
2.062263790000000654e+02,1.051875000000000032e-01,6.278749999999999609e-01
2.062431030000000192e+02,1.069062499999999943e-01,6.314027777777777573e-01
2.062597040000000561e+02,1.062916666666666732e-01,6.248888888888889381e-01
2.062763360000000148e+02,1.076458333333333434e-01,6.287916666666666377e-01
2.062929990000000089e+02,1.083854166666666646e-01,6.280694444444443469e-01
2.063096010000000433e+02,1.083333333333333370e-01,6.284861111111110787e-01
2.063262330000000020e+02,1.102500000000000008e-01,6.286388888888889692e-01
2.063428649999999607e+02,1.091562500000000102e-01,6.253750000000000142e-01
2.063594970000000330e+02,1.099687499999999901e-01,6.292499999999999760e-01
2.063760979999999563e+02,1.112500000000000017e-01,6.310972222222221983e-01
2.063927310000000261e+02,1.121458333333333335e-01,6.321805555555555234e-01
2.064094850000000179e+02,1.130000000000000032e-01,6.345972222222222570e-01
2.064261169999999765e+02,1.141875000000000112e-01,6.357638888888889062e-01
2.064427490000000489e+02,1.163749999999999923e-01,6.383888888888888946e-01
2.064593810000000076e+02,1.182291666666666630e-01,6.417083333333333250e-01
2.064759820000000445e+02,1.188229166666666531e-01,6.447083333333333277e-01
2.064926150000000007e+02,1.500833333333333464e-01,6.666805555555554985e-01
2.065092469999999594e+02,2.311458333333333282e-01,6.786944444444444891e-01
2.065259089999999560e+02,2.700833333333332864e-01,6.795555555555555793e-01
2.065425109999999904e+02,2.708958333333333357e-01,6.794027777777777999e-01
2.065591120000000274e+02,2.723958333333333370e-01,6.799583333333333313e-01
2.065758359999999811e+02,2.726874999999999716e-01,6.850972222222222463e-01
2.065924989999999752e+02,2.732395833333333135e-01,6.847638888888889497e-01
2.066091000000000122e+02,2.742395833333333144e-01,6.810416666666666563e-01
2.066257630000000063e+02,2.762812500000000338e-01,6.769444444444444597e-01
2.066423640000000432e+02,2.864583333333333148e-01,6.682500000000000107e-01
2.066589960000000019e+02,2.612708333333333410e-01,6.535833333333334050e-01
2.066756279999999606e+02,nan,nan
2.066922610000000304e+02,nan,nan
2.067088619999999537e+02,nan,nan
2.067256469999999808e+02,3.616145833333332948e-01,3.992361111111111249e-01
2.067422480000000178e+02,2.303854166666666481e-01,4.294583333333332753e-01
2.067588500000000522e+02,2.153229166666666694e-01,4.519166666666666332e-01
2.067754509999999755e+02,2.233749999999999902e-01,4.591388888888888742e-01
2.067921139999999696e+02,2.227708333333333346e-01,4.643333333333333757e-01
2.068087769999999637e+02,2.273020833333333490e-01,4.632916666666666572e-01
2.068253780000000006e+02,2.295937499999999853e-01,4.520833333333332815e-01
2.068419800000000350e+02,2.362291666666666567e-01,4.511944444444444535e-01
2.068586119999999937e+02,2.418124999999999858e-01,4.451249999999999929e-01
2.068752130000000307e+02,2.469270833333333526e-01,4.476805555555555260e-01
2.068919680000000199e+02,2.495520833333333133e-01,4.415000000000000036e-01
2.069086300000000165e+02,2.499895833333333484e-01,4.276805555555556193e-01
2.069252619999999752e+02,2.574687499999999685e-01,4.304305555555555385e-01
2.069418940000000475e+02,2.602291666666666781e-01,4.213055555555554887e-01
2.069585260000000062e+02,2.656979166666666448e-01,4.196944444444444811e-01
2.069750970000000052e+02,2.713645833333332980e-01,4.145138888888888484e-01
2.069917299999999614e+02,2.756250000000000089e-01,4.072222222222221522e-01
2.070083919999999580e+02,2.764270833333333233e-01,3.849583333333334023e-01
2.070250849999999900e+02,3.030312500000000298e-01,3.632638888888889417e-01
2.070415950000000294e+02,3.363020833333333348e-01,3.414305555555555705e-01
2.070583800000000565e+02,3.464062500000000266e-01,3.465694444444443745e-01
2.070749510000000555e+02,3.478958333333333486e-01,3.429444444444444962e-01
2.070916140000000496e+02,3.505312500000000164e-01,3.465277777777777679e-01
2.071082760000000462e+02,3.519895833333333557e-01,3.450555555555555598e-01
2.071248779999999670e+02,3.563124999999999765e-01,3.605972222222222356e-01
2.071415100000000393e+02,3.592291666666666550e-01,3.662916666666666821e-01
2.071581109999999626e+02,3.561666666666666869e-01,3.485000000000000320e-01
2.071747430000000350e+02,3.562395833333333317e-01,3.483472222222222525e-01
2.071913759999999911e+02,3.647708333333333219e-01,3.713472222222222729e-01
2.072080080000000635e+02,3.675625000000000142e-01,3.759583333333332833e-01
2.072247310000000198e+02,3.658437499999999676e-01,3.610138888888888564e-01
2.072413330000000542e+02,3.703020833333333650e-01,3.596388888888888413e-01
2.072579950000000508e+02,4.410520833333333446e-01,4.479722222222222161e-01
2.072745969999999716e+02,5.283541666666666803e-01,5.755277777777777493e-01
2.072912290000000439e+02,5.685000000000000053e-01,6.363611111111111551e-01
2.073078610000000026e+02,5.775312499999999405e-01,6.612361111111111356e-01
2.073245239999999967e+02,5.820208333333333206e-01,6.551805555555555438e-01
2.073411250000000337e+02,5.869583333333333597e-01,6.511111111111111960e-01
2.073577269999999544e+02,5.906458333333333144e-01,6.626805555555554950e-01
2.073744500000000244e+02,5.964062499999999156e-01,6.526388888888888795e-01
2.073911130000000185e+02,6.033020833333332389e-01,6.459166666666666945e-01
2.074077760000000126e+02,6.101979166666666732e-01,6.525138888888888378e-01
2.074243770000000495e+02,6.167291666666666616e-01,6.558472222222222481e-01
2.074410090000000082e+02,6.240208333333332469e-01,6.528749999999999831e-01
2.074576409999999669e+02,6.311770833333333330e-01,6.604722222222222383e-01
2.074742119999999659e+02,6.398125000000000062e-01,6.583194444444444571e-01
2.074908450000000357e+02,6.099270833333333419e-01,7.918472222222221468e-01
2.075075070000000323e+02,6.041979166666666679e-01,8.190833333333333854e-01
2.075241389999999910e+02,6.077708333333333712e-01,8.221527777777777324e-01
2.075408630000000585e+02,6.120312499999999156e-01,8.253333333333333632e-01
2.075574950000000172e+02,6.159062499999999885e-01,8.287222222222222490e-01
2.075740960000000541e+02,6.207708333333333828e-01,8.274305555555555580e-01
2.075907290000000103e+02,6.260312500000000391e-01,8.269444444444444819e-01
2.076073910000000069e+02,6.275729166666667025e-01,8.264583333333332948e-01
2.076239930000000413e+02,6.317395833333333544e-01,8.251944444444444526e-01
2.076406250000000000e+02,6.359479166666666128e-01,8.223749999999999671e-01
2.076572260000000369e+02,6.381250000000000533e-01,8.229305555555554985e-01
2.076738579999999956e+02,6.402083333333333792e-01,8.218611111111111533e-01
2.076904600000000300e+02,6.408020833333333277e-01,8.216111111111110699e-01
2.077072450000000572e+02,6.151458333333332806e-01,8.319027777777777688e-01
2.077238770000000159e+02,6.025208333333332833e-01,8.353333333333332611e-01
2.077405089999999745e+02,6.025833333333333597e-01,8.446249999999999591e-01
2.077571100000000115e+02,6.034791666666666776e-01,8.566805555555555562e-01
2.077737120000000459e+02,6.046562500000000062e-01,8.603055555555555456e-01
2.077903750000000400e+02,6.068645833333333739e-01,8.705277777777777892e-01
2.078070370000000366e+02,6.101979166666666732e-01,8.809722222222222676e-01
2.078236389999999574e+02,6.130208333333333481e-01,8.855833333333333890e-01
2.078402399999999943e+02,6.158854166666666297e-01,8.947083333333333277e-01
2.078569939999999860e+02,6.207083333333333064e-01,8.994444444444444908e-01
2.078735960000000205e+02,6.224687500000000151e-01,9.057500000000000551e-01
2.078902279999999791e+02,6.231666666666666465e-01,9.009861111111110432e-01
2.079068600000000515e+02,5.656770833333333304e-01,7.653194444444444411e-01
2.079234920000000102e+02,4.511874999999999636e-01,6.242777777777778203e-01
2.079401239999999689e+02,3.694687500000000124e-01,4.974861111111110734e-01
2.079567260000000033e+02,3.478124999999999689e-01,4.331944444444444375e-01
2.079733579999999620e+02,3.462604166666666816e-01,4.483888888888888369e-01
2.079900209999999561e+02,3.474166666666666514e-01,4.463055555555555109e-01
2.080066219999999930e+02,3.507083333333333441e-01,4.341666666666667007e-01
2.080233759999999847e+02,3.518229166666666519e-01,4.460972222222222561e-01
2.080399780000000192e+02,3.569479166666666980e-01,4.416388888888889142e-01
2.080566099999999778e+02,3.572916666666666741e-01,4.289027777777777439e-01
2.080732110000000148e+02,3.607187500000000324e-01,4.445416666666666128e-01
2.080898439999999709e+02,3.617395833333333366e-01,4.397916666666665808e-01
2.081064760000000433e+02,3.629791666666666305e-01,4.375416666666666066e-01
2.081231689999999617e+02,3.654062500000000435e-01,4.333749999999999547e-01
2.081397399999999607e+02,3.656458333333333366e-01,4.280833333333333712e-01
2.081563409999999976e+02,3.666458333333333375e-01,4.222083333333332966e-01
2.081729729999999563e+02,3.651354166666666567e-01,4.207222222222222197e-01
2.081897280000000592e+02,3.672916666666666829e-01,4.159861111111110565e-01
2.082063900000000558e+02,3.638645833333333246e-01,4.190833333333333632e-01
2.082229919999999765e+02,3.638124999999999831e-01,4.117499999999999494e-01
2.082395930000000135e+02,3.634895833333333104e-01,4.139305555555554683e-01
2.082562560000000076e+02,3.598645833333333766e-01,4.162500000000000089e-01
2.082728270000000066e+02,3.625312499999999716e-01,4.025416666666666865e-01
2.082894589999999653e+02,3.609999999999999876e-01,4.050972222222222197e-01
2.083061219999999594e+02,3.595104166666666656e-01,4.064027777777777795e-01
2.083227229999999963e+02,3.575208333333333433e-01,4.035277777777778185e-01
2.083393549999999550e+02,3.547708333333333131e-01,3.968611111111111089e-01
2.083561090000000604e+02,3.466770833333333579e-01,5.393194444444444624e-01
2.083727109999999811e+02,3.847500000000000364e-01,3.000000000000000444e-01
2.083893739999999752e+02,nan,nan
2.084059750000000122e+02,nan,nan
2.084225770000000466e+02,nan,nan
2.084392390000000432e+02,3.427604166666666785e-01,4.268611111111110246e-01
2.084558409999999640e+02,3.437395833333333206e-01,3.916944444444444562e-01
2.084724420000000009e+02,3.352708333333333512e-01,4.535972222222222072e-01
2.084891049999999950e+02,3.838437499999999836e-01,4.996527777777777235e-01
2.085058900000000222e+02,3.229062500000000058e-01,4.544444444444444287e-01
2.085224610000000212e+02,3.294895833333333357e-01,4.875555555555556309e-01
2.085391230000000178e+02,3.306562499999999849e-01,4.884305555555555900e-01
2.085557250000000522e+02,3.314687499999999787e-01,4.899444444444444047e-01
2.085723259999999755e+02,3.278125000000000067e-01,4.796944444444444233e-01
2.085889590000000453e+02,3.352604166666666718e-01,4.928611111111110832e-01
2.086055910000000040e+02,3.380208333333333259e-01,4.914166666666666128e-01
2.086224670000000287e+02,3.415104166666667052e-01,4.873333333333332851e-01
2.086388550000000350e+02,3.468749999999999889e-01,4.842500000000000693e-01
2.086554869999999937e+02,3.496249999999999636e-01,4.783749999999999947e-01
2.086722409999999854e+02,3.850833333333333330e-01,5.285416666666666874e-01
2.086888730000000578e+02,4.270937499999999942e-01,6.066527777777778185e-01
2.087054749999999785e+02,4.318229166666666674e-01,6.080555555555555713e-01
2.087221369999999752e+02,4.319375000000000298e-01,5.967638888888888715e-01
2.087387690000000475e+02,4.270104166666666701e-01,5.672361111111111631e-01
2.087553400000000465e+02,4.270416666666666528e-01,5.645555555555555882e-01
2.087719720000000052e+02,4.248958333333333059e-01,5.503472222222222099e-01
2.087886049999999614e+02,4.266979166666666767e-01,5.568333333333332913e-01
2.088052370000000337e+02,4.254895833333333655e-01,5.431527777777778176e-01
2.088218689999999924e+02,4.258749999999999480e-01,5.440138888888889079e-01
2.088386229999999841e+02,4.228645833333333215e-01,5.421249999999999680e-01
2.088552240000000211e+02,4.224791666666666279e-01,5.336250000000000160e-01
2.088718260000000555e+02,4.212187500000000306e-01,5.274861111111111001e-01
2.088884890000000496e+02,4.372916666666666896e-01,5.415555555555555678e-01
2.089051210000000083e+02,4.649999999999999689e-01,6.006666666666666821e-01
2.089217529999999670e+02,4.717083333333332851e-01,5.990138888888889568e-01
2.089383850000000393e+02,4.688958333333333450e-01,5.868333333333333179e-01
2.089549859999999626e+02,4.615520833333333073e-01,5.583055555555556104e-01
2.089715879999999970e+02,4.552708333333333468e-01,5.432916666666667282e-01
2.089883730000000241e+02,4.487708333333333410e-01,5.686388888888889159e-01
2.090050350000000208e+02,4.399583333333333401e-01,5.174166666666666359e-01
2.090216370000000552e+02,4.342499999999999694e-01,5.046805555555555767e-01
2.090382990000000518e+02,4.302812500000000040e-01,5.085138888888889319e-01
2.090549009999999726e+02,4.238645833333333779e-01,4.994583333333333375e-01
2.090714719999999716e+02,4.155729166666666807e-01,4.778333333333333321e-01
2.090881040000000439e+02,4.146666666666666279e-01,4.866944444444444295e-01
2.091047670000000380e+02,4.093541666666666856e-01,4.861805555555556158e-01
2.091213679999999613e+02,4.008645833333333020e-01,4.568611111111111622e-01
2.091380000000000337e+02,4.147187499999999694e-01,4.687361111111111311e-01
2.091547239999999874e+02,5.101875000000000160e-01,5.714583333333332904e-01
2.091713560000000598e+02,5.991979166666666634e-01,6.028750000000000497e-01
2.091879880000000185e+02,6.208749999999999547e-01,6.318194444444444891e-01
2.092046199999999772e+02,6.220624999999999627e-01,6.320833333333333304e-01
2.092212220000000116e+02,6.235208333333334130e-01,6.385277777777778052e-01
2.092378840000000082e+02,6.227604166666667052e-01,6.489861111111111525e-01
2.092544860000000426e+02,6.253645833333333348e-01,6.536250000000000115e-01
2.092711180000000013e+02,6.261562499999999698e-01,6.512222222222221468e-01
2.092877809999999954e+02,6.294270833333333037e-01,6.503333333333333188e-01
2.093044740000000274e+02,6.289687499999999654e-01,6.628888888888888609e-01
2.093211360000000241e+02,6.292291666666666172e-01,6.673888888888889204e-01
2.093377380000000585e+02,6.330416666666667247e-01,6.622916666666667229e-01
2.093543700000000172e+02,6.332916666666666972e-01,6.683888888888889213e-01
2.093709710000000541e+02,6.338854166666666456e-01,6.763611111111110796e-01
2.093876340000000482e+02,6.355729166666665986e-01,6.707083333333333508e-01
2.094042359999999690e+02,6.475937500000000790e-01,6.671111111111110992e-01
2.094208680000000413e+02,6.911770833333332753e-01,6.818472222222222712e-01
2.094374689999999646e+02,7.080833333333332869e-01,6.814305555555555394e-01
2.094542539999999917e+02,7.074687499999999796e-01,6.809722222222223120e-01
2.094708249999999907e+02,7.068854166666667105e-01,6.819722222222222019e-01
2.094874570000000631e+02,7.065416666666666234e-01,6.835972222222221895e-01
2.095041200000000572e+02,7.070729166666666066e-01,6.804166666666666696e-01
2.095207209999999804e+02,7.056041666666666989e-01,6.814027777777778017e-01
2.095373839999999745e+02,7.043437499999999352e-01,6.775555555555555776e-01
2.095539850000000115e+02,7.016666666666666607e-01,6.821944444444444366e-01
2.095705870000000459e+02,7.001458333333333561e-01,6.787499999999999645e-01
2.095872500000000400e+02,6.980416666666666714e-01,6.849722222222222046e-01
2.096038509999999633e+02,6.972500000000000364e-01,6.804444444444444073e-01
2.096204830000000356e+02,6.928750000000000187e-01,6.844305555555555420e-01
2.096372069999999894e+02,7.203541666666666288e-01,6.920833333333333837e-01
2.096538689999999860e+02,8.214583333333334014e-01,7.182638888888889239e-01
2.096704710000000205e+02,8.972708333333333508e-01,7.544861111111110796e-01
2.096871029999999791e+02,9.078229166666667016e-01,7.613472222222221752e-01
2.097037350000000515e+02,8.810208333333332531e-01,8.018472222222222667e-01
2.097203980000000456e+02,8.813020833333332638e-01,8.043750000000000622e-01
2.097369690000000446e+02,8.764374999999999805e-01,8.052222222222221726e-01
2.097536310000000412e+02,9.069166666666667043e-01,7.496111111111111169e-01
2.097702020000000402e+02,8.958229166666666909e-01,7.674027777777777670e-01
2.097868650000000343e+02,8.976666666666666128e-01,7.616944444444444517e-01
2.098036190000000261e+02,8.955625000000000391e-01,7.637361111111110601e-01
2.098202509999999847e+02,8.941770833333333446e-01,7.654722222222222205e-01
2.098368530000000192e+02,8.871458333333333002e-01,7.740972222222222143e-01
2.098534849999999778e+02,8.952708333333333490e-01,7.696111111111111347e-01
2.098700860000000148e+02,8.971770833333333472e-01,7.707916666666666528e-01
2.098867189999999709e+02,9.011562499999999920e-01,7.714027777777777706e-01
2.099033510000000433e+02,8.958333333333333703e-01,7.850277777777777688e-01
2.099199519999999666e+02,8.896145833333333197e-01,7.941527777777777075e-01
2.099366449999999986e+02,8.547291666666666510e-01,7.916111111111111542e-01
2.099533380000000307e+02,8.736562500000000231e-01,7.733611111111111658e-01
2.099700010000000248e+02,nan,nan
2.099866030000000592e+02,nan,nan
2.100032350000000179e+02,nan,nan
2.100198669999999765e+02,nan,nan
2.100365600000000086e+02,nan,nan
2.100531310000000076e+02,nan,nan
2.100697020000000066e+02,nan,nan
2.100863950000000386e+02,nan,nan
2.101029660000000376e+02,nan,nan
2.101197809999999890e+02,nan,nan
2.101363220000000638e+02,nan,nan
2.101529540000000225e+02,nan,nan
2.101696170000000166e+02,nan,nan
2.101862489999999752e+02,nan,nan
2.102028199999999742e+02,nan,nan
2.102195130000000063e+02,nan,nan
2.102360840000000053e+02,nan,nan
2.102527159999999640e+02,nan,nan
2.102694400000000314e+02,nan,nan
2.102861020000000281e+02,2.942500000000000115e-01,2.611666666666666581e-01
2.103027040000000625e+02,2.948749999999999982e-01,3.996805555555554834e-01
2.103193969999999808e+02,3.128333333333333521e-01,2.045000000000000151e-01
2.103359679999999798e+02,3.149270833333333020e-01,2.185694444444444828e-01
2.103526000000000522e+02,3.144895833333333779e-01,2.207638888888889817e-01
2.103692320000000109e+02,3.161354166666666687e-01,2.160694444444445361e-01
2.103858639999999696e+02,3.241979166666666967e-01,2.134166666666665879e-01
2.104024660000000040e+02,3.289687499999999765e-01,2.081666666666666110e-01
2.104191280000000006e+02,3.376458333333333117e-01,2.140833333333332922e-01
2.104358519999999544e+02,3.475520833333333171e-01,2.211111111111111471e-01
2.104525449999999864e+02,3.523854166666666732e-01,2.259861111111111098e-01
2.104690850000000637e+02,3.617187499999999778e-01,2.375138888888889133e-01
2.104857180000000199e+02,3.680416666666666559e-01,2.456388888888889621e-01
2.105023499999999785e+02,3.753750000000000142e-01,2.514861111111111880e-01
2.105190119999999752e+02,3.854687500000000266e-01,2.736666666666666137e-01
2.105356440000000475e+02,3.926041666666666430e-01,2.744027777777778843e-01
2.105522459999999683e+02,4.019375000000000031e-01,2.971111111111111036e-01
2.105688470000000052e+02,4.101458333333333206e-01,3.066388888888889053e-01
2.105854799999999614e+02,4.143749999999999933e-01,3.173055555555555074e-01
2.106022030000000314e+02,3.747187500000000449e-01,2.989027777777777395e-01
2.106188660000000255e+02,2.846770833333333584e-01,3.128472222222222765e-01
2.106354670000000624e+02,2.674166666666666914e-01,3.549444444444443958e-01
2.106521300000000565e+02,2.736354166666666865e-01,3.734166666666667300e-01
2.106687010000000555e+02,2.811770833333333552e-01,3.868333333333333623e-01
2.106853640000000496e+02,2.840104166666666541e-01,3.842499999999999805e-01
2.107019649999999729e+02,2.920104166666666612e-01,4.004166666666666430e-01
2.107186890000000403e+02,3.016249999999999765e-01,4.235555555555555740e-01
2.107351989999999660e+02,3.090520833333333384e-01,4.341111111111111143e-01
2.107518609999999626e+02,3.137708333333333877e-01,4.394861111111111329e-01
2.107685850000000300e+02,3.253229166666666838e-01,4.591250000000000053e-01
2.107852169999999887e+02,3.313541666666666718e-01,4.633749999999999813e-01
2.108018190000000232e+02,3.378645833333333570e-01,4.624305555555555669e-01
2.108185120000000552e+02,3.513124999999999720e-01,4.842777777777778070e-01
2.108350830000000542e+02,3.611770833333333708e-01,4.960972222222221895e-01
2.108517759999999726e+02,3.746354166666666652e-01,5.134444444444444811e-01
2.108683770000000095e+02,3.794062500000000004e-01,5.096388888888888635e-01
2.108849790000000439e+02,3.878020833333333806e-01,5.048055555555555074e-01
2.109015809999999647e+02,4.023541666666666794e-01,5.160138888888887720e-01
2.109183649999999943e+02,4.079687499999999911e-01,4.993194444444444269e-01
2.109349969999999530e+02,4.180416666666666448e-01,4.913611111111110263e-01
2.109515989999999874e+02,4.404687500000000200e-01,5.520972222222222392e-01
2.109682310000000598e+02,nan,nan
2.109848329999999805e+02,nan,nan
2.110014650000000529e+02,nan,nan
2.110181270000000495e+02,nan,nan
2.110347900000000436e+02,nan,nan
2.110513610000000426e+02,4.846250000000000280e-01,4.722083333333333410e-01
2.110680849999999964e+02,4.905937500000000506e-01,5.144861111111111995e-01
2.110847169999999551e+02,4.937395833333333428e-01,4.828055555555555989e-01
2.111013490000000274e+02,5.011770833333333286e-01,4.879861111111111205e-01
2.111180110000000241e+02,5.074895833333333828e-01,4.811944444444443691e-01
2.111346130000000585e+02,5.135208333333333153e-01,4.729722222222222383e-01
2.111512139999999818e+02,5.213750000000000329e-01,4.502222222222223014e-01
2.111678460000000541e+02,5.263645833333333579e-01,4.544722222222222774e-01
2.111844790000000103e+02,5.334166666666667611e-01,4.585416666666666252e-01
2.112010800000000472e+02,5.399479166666666385e-01,4.550555555555555465e-01
2.112178040000000010e+02,5.439270833333332833e-01,4.313749999999999529e-01
2.112344659999999976e+02,5.459999999999999298e-01,4.255833333333333135e-01
2.112511289999999917e+02,5.523749999999999494e-01,4.155555555555555669e-01
2.112677310000000261e+02,5.508437499999999654e-01,3.810972222222221983e-01
2.112843320000000631e+02,5.534166666666666679e-01,3.618472222222222090e-01
2.113009640000000218e+02,5.531770833333332638e-01,3.174166666666666803e-01
2.113176570000000538e+02,5.538958333333333650e-01,3.171944444444444455e-01
2.113342280000000528e+02,5.572916666666666297e-01,3.246805555555555278e-01
2.113508910000000469e+02,5.548437499999999689e-01,3.018888888888888733e-01
2.113674620000000459e+02,5.598750000000000115e-01,2.988055555555555465e-01
2.113840940000000046e+02,5.630729166666665897e-01,3.174166666666666803e-01
2.114008179999999584e+02,5.632500000000000284e-01,3.233888888888888369e-01
2.114175109999999904e+02,5.610625000000000195e-01,3.161944444444444446e-01
2.114341430000000628e+02,5.635416666666667185e-01,3.300277777777778088e-01
2.114507439999999860e+02,5.646249999999999325e-01,3.475416666666666377e-01
2.114673149999999850e+02,5.672916666666666385e-01,3.724166666666666181e-01
2.114839480000000549e+02,5.677604166666666563e-01,3.911944444444445113e-01
2.115005800000000136e+02,5.696666666666666545e-01,3.910000000000000142e-01
2.115172420000000102e+02,5.719895833333333846e-01,3.996527777777777457e-01
2.115339050000000043e+02,5.741458333333332442e-01,4.186527777777777626e-01
2.115505060000000412e+02,5.764583333333332948e-01,4.366944444444444962e-01
2.115672299999999950e+02,5.767291666666666261e-01,4.179444444444444517e-01
2.115838320000000294e+02,5.828541666666666732e-01,4.367638888888889515e-01
2.116004639999999881e+02,6.019791666666666208e-01,3.886944444444444535e-01
2.116171570000000202e+02,6.511979166666665986e-01,2.931388888888888378e-01
2.116337280000000192e+02,6.631979166666666092e-01,2.836250000000000160e-01
2.116503599999999778e+02,6.663229166666666536e-01,2.931944444444444242e-01
2.116669610000000148e+02,6.683229166666666554e-01,2.940277777777777768e-01
2.116836240000000089e+02,6.703749999999999432e-01,3.012083333333333002e-01
2.117002260000000433e+02,6.724583333333332691e-01,2.965138888888888546e-01
2.117168880000000399e+02,6.723333333333333384e-01,3.007083333333333552e-01
2.117336119999999937e+02,6.724583333333332691e-01,2.918611111111111267e-01
2.117502439999999524e+02,6.705520833333333819e-01,3.013055555555556042e-01
2.117668459999999868e+02,6.678958333333332442e-01,3.035555555555555785e-01
2.117834780000000592e+02,6.654062499999999769e-01,3.026805555555556193e-01
2.118000789999999824e+02,6.624166666666666536e-01,2.972777777777777519e-01
2.118167720000000145e+02,6.569166666666667043e-01,2.981388888888889532e-01
2.118333430000000135e+02,6.541250000000000675e-01,2.979861111111111738e-01
2.118500060000000076e+02,6.476354166666666856e-01,2.814444444444443860e-01
2.118665770000000066e+02,6.437500000000000444e-01,2.729305555555555651e-01
2.118833309999999983e+02,6.396249999999999991e-01,2.706805555555555909e-01
2.118999629999999570e+02,6.344687500000000258e-01,2.535972222222222516e-01
2.119166559999999890e+02,6.203125000000000444e-01,2.855833333333333002e-01
