time,right pupil diameter,left pupil diameter
3.739877310000000534e+02,0.000000000000000000e+00,2.020000000000000018e+00
3.740043640000000096e+02,4.799999999999999822e+00,4.660000000000000142e+00
3.740210260000000062e+02,2.439999999999999947e+00,0.000000000000000000e+00
3.740376579999999649e+02,2.419999999999999929e+00,2.040000000000000036e+00
3.740542900000000373e+02,2.399999999999999911e+00,1.899999999999999911e+00
3.740708920000000717e+02,2.319999999999999840e+00,1.780000000000000027e+00
3.740875240000000304e+02,2.160000000000000142e+00,2.000000000000000000e+00
3.741041260000000648e+02,2.319999999999999840e+00,1.979999999999999982e+00
3.741208800000000565e+02,1.840000000000000080e+00,2.160000000000000142e+00
3.741374809999999798e+02,1.780000000000000027e+00,1.919999999999999929e+00
3.741541439999999739e+02,0.000000000000000000e+00,1.979999999999999982e+00
3.741707760000000462e+02,0.000000000000000000e+00,2.220000000000000195e+00
3.741873470000000452e+02,2.600000000000000089e+00,2.399999999999999911e+00
3.742039790000000039e+02,2.339999999999999858e+00,4.980000000000000426e+00
3.742206720000000360e+02,2.500000000000000000e+00,0.000000000000000000e+00
3.742372430000000350e+02,2.479999999999999982e+00,2.859999999999999876e+00
3.742538450000000694e+02,2.500000000000000000e+00,4.219999999999999751e+00
3.742705379999999877e+02,2.560000000000000053e+00,4.440000000000000391e+00
3.742872620000000552e+02,2.560000000000000053e+00,4.339999999999999858e+00
3.743038940000000139e+02,2.200000000000000178e+00,0.000000000000000000e+00
3.743205560000000105e+02,2.200000000000000178e+00,2.540000000000000036e+00
3.743371270000000095e+02,2.180000000000000160e+00,2.779999999999999805e+00
3.743537589999999682e+02,2.120000000000000107e+00,2.799999999999999822e+00
3.743703910000000405e+02,2.160000000000000142e+00,3.020000000000000018e+00
3.743870229999999992e+02,2.220000000000000195e+00,3.080000000000000071e+00
3.744036250000000337e+02,2.600000000000000089e+00,0.000000000000000000e+00
3.744202880000000278e+02,2.620000000000000107e+00,2.600000000000000089e+00
3.744370109999999841e+02,2.299999999999999822e+00,4.660000000000000142e+00
3.744536130000000185e+02,2.600000000000000089e+00,2.879999999999999893e+00
3.744702449999999772e+02,2.339999999999999858e+00,3.000000000000000000e+00
3.744868770000000495e+02,2.419999999999999929e+00,0.000000000000000000e+00
3.745035090000000082e+02,2.600000000000000089e+00,2.759999999999999787e+00
3.745201110000000426e+02,0.000000000000000000e+00,2.520000000000000018e+00
3.745367430000000013e+02,2.600000000000000089e+00,2.759999999999999787e+00
3.745533750000000737e+02,2.680000000000000160e+00,2.859999999999999876e+00
3.745700070000000323e+02,2.419999999999999929e+00,0.000000000000000000e+00
3.745866389999999910e+02,2.720000000000000195e+00,0.000000000000000000e+00
3.746032410000000255e+02,2.580000000000000071e+00,2.600000000000000089e+00
3.746199639999999818e+02,2.580000000000000071e+00,0.000000000000000000e+00
3.746366269999999759e+02,2.660000000000000142e+00,2.379999999999999893e+00
3.746532280000000128e+02,2.540000000000000036e+00,2.759999999999999787e+00
3.746698910000000069e+02,2.500000000000000000e+00,2.799999999999999822e+00
3.746865229999999656e+02,2.520000000000000018e+00,2.819999999999999840e+00
3.747031250000000000e+02,2.520000000000000018e+00,2.720000000000000195e+00
3.747197260000000369e+02,2.759999999999999787e+00,2.520000000000000018e+00
3.747363579999999956e+02,2.799999999999999822e+00,3.040000000000000036e+00
3.747529900000000680e+02,2.879999999999999893e+00,2.759999999999999787e+00
3.747697440000000597e+02,2.959999999999999964e+00,2.680000000000000160e+00
3.747864070000000538e+02,0.000000000000000000e+00,2.939999999999999947e+00
3.748029780000000528e+02,3.299999999999999822e+00,2.879999999999999893e+00
3.748196410000000469e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.748362730000000056e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.748528740000000425e+02,6.059999999999999609e+00,3.520000000000000018e+00
3.748694760000000770e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.748861080000000356e+02,2.540000000000000036e+00,2.700000000000000178e+00
3.749027710000000297e+02,2.759999999999999787e+00,2.399999999999999911e+00
3.749194939999999860e+02,2.520000000000000018e+00,2.200000000000000178e+00
3.749361260000000584e+02,2.419999999999999929e+00,2.200000000000000178e+00
3.749527580000000171e+02,2.319999999999999840e+00,2.319999999999999840e+00
3.749693899999999758e+02,2.279999999999999805e+00,2.399999999999999911e+00
3.749860230000000456e+02,2.379999999999999893e+00,2.379999999999999893e+00
3.750026239999999689e+02,2.620000000000000107e+00,2.560000000000000053e+00
3.750192560000000412e+02,2.600000000000000089e+00,2.439999999999999947e+00
3.750358879999999999e+02,2.240000000000000213e+00,2.379999999999999893e+00
3.750525200000000723e+02,2.279999999999999805e+00,2.459999999999999964e+00
3.750691520000000310e+02,2.259999999999999787e+00,2.399999999999999911e+00
3.750857839999999896e+02,2.359999999999999876e+00,2.279999999999999805e+00
3.751025080000000571e+02,2.279999999999999805e+00,2.399999999999999911e+00
3.751191400000000158e+02,2.299999999999999822e+00,2.399999999999999911e+00
3.751357420000000502e+02,2.419999999999999929e+00,2.479999999999999982e+00
3.751524040000000468e+02,2.580000000000000071e+00,2.399999999999999911e+00
3.751690059999999676e+02,2.580000000000000071e+00,2.259999999999999787e+00
3.751856070000000045e+02,2.560000000000000053e+00,2.379999999999999893e+00
3.752022699999999986e+02,2.560000000000000053e+00,2.459999999999999964e+00
3.752188720000000330e+02,2.520000000000000018e+00,2.060000000000000053e+00
3.752355039999999917e+02,2.540000000000000036e+00,2.479999999999999982e+00
3.752522579999999834e+02,2.560000000000000053e+00,2.479999999999999982e+00
3.752688590000000204e+02,2.439999999999999947e+00,2.419999999999999929e+00
3.752855220000000145e+02,2.439999999999999947e+00,2.560000000000000053e+00
3.753021240000000489e+02,2.620000000000000107e+00,2.439999999999999947e+00
3.753187249999999722e+02,2.560000000000000053e+00,2.439999999999999947e+00
3.753354490000000396e+02,2.620000000000000107e+00,2.459999999999999964e+00
3.753519890000000032e+02,2.500000000000000000e+00,2.439999999999999947e+00
3.753686210000000756e+02,2.560000000000000053e+00,2.439999999999999947e+00
3.753852840000000697e+02,2.560000000000000053e+00,2.379999999999999893e+00
3.754018859999999904e+02,2.560000000000000053e+00,2.439999999999999947e+00
3.754186399999999821e+02,2.379999999999999893e+00,2.560000000000000053e+00
3.754352410000000191e+02,2.620000000000000107e+00,2.660000000000000142e+00
3.754518729999999778e+02,2.520000000000000018e+00,2.839999999999999858e+00
3.754684750000000122e+02,2.459999999999999964e+00,2.939999999999999947e+00
3.754851380000000063e+02,2.560000000000000053e+00,0.000000000000000000e+00
3.755017390000000432e+02,2.379999999999999893e+00,2.779999999999999805e+00
3.755183710000000019e+02,2.399999999999999911e+00,0.000000000000000000e+00
3.755349730000000363e+02,2.359999999999999876e+00,2.680000000000000160e+00
3.755516350000000330e+02,2.339999999999999858e+00,2.620000000000000107e+00
3.755683589999999867e+02,2.620000000000000107e+00,3.080000000000000071e+00
3.755849910000000591e+02,2.560000000000000053e+00,2.899999999999999911e+00
3.756016230000000178e+02,2.439999999999999947e+00,4.040000000000000036e+00
3.756182549999999765e+02,2.419999999999999929e+00,3.000000000000000000e+00
3.756348570000000109e+02,2.439999999999999947e+00,2.720000000000000195e+00
3.756515190000000075e+02,2.500000000000000000e+00,2.520000000000000018e+00
3.756681210000000419e+02,2.419999999999999929e+00,2.620000000000000107e+00
3.756847530000000006e+02,2.339999999999999858e+00,2.879999999999999893e+00
3.757014159999999947e+02,2.379999999999999893e+00,2.419999999999999929e+00
3.757179869999999937e+02,0.000000000000000000e+00,2.660000000000000142e+00
3.757347409999999854e+02,0.000000000000000000e+00,2.500000000000000000e+00
3.757513730000000578e+02,2.500000000000000000e+00,0.000000000000000000e+00
3.757680050000000165e+02,2.560000000000000053e+00,4.580000000000000071e+00
3.757846369999999752e+02,2.580000000000000071e+00,0.000000000000000000e+00
3.758012390000000096e+02,2.600000000000000089e+00,4.099999999999999645e+00
3.758178709999999683e+02,2.299999999999999822e+00,0.000000000000000000e+00
3.758345030000000406e+02,2.500000000000000000e+00,2.779999999999999805e+00
3.758511349999999993e+02,2.600000000000000089e+00,3.459999999999999964e+00
3.758677360000000363e+02,2.720000000000000195e+00,2.779999999999999805e+00
3.758843679999999949e+02,2.220000000000000195e+00,2.520000000000000018e+00
3.759011229999999841e+02,2.500000000000000000e+00,0.000000000000000000e+00
3.759177849999999808e+02,2.259999999999999787e+00,2.439999999999999947e+00
3.759343559999999798e+02,2.540000000000000036e+00,2.720000000000000195e+00
3.759510189999999739e+02,2.439999999999999947e+00,2.580000000000000071e+00
3.759676510000000462e+02,2.560000000000000053e+00,0.000000000000000000e+00
3.759842220000000452e+02,2.279999999999999805e+00,0.000000000000000000e+00
3.760009150000000773e+02,2.439999999999999947e+00,2.640000000000000124e+00
3.760175169999999980e+02,2.399999999999999911e+00,2.759999999999999787e+00
3.760341180000000350e+02,2.419999999999999929e+00,0.000000000000000000e+00
3.760507499999999936e+02,2.660000000000000142e+00,2.839999999999999858e+00
3.760675039999999854e+02,2.600000000000000089e+00,2.620000000000000107e+00
3.760841370000000552e+02,2.680000000000000160e+00,2.620000000000000107e+00
3.761007379999999785e+02,2.640000000000000124e+00,2.680000000000000160e+00
3.761174009999999726e+02,2.620000000000000107e+00,0.000000000000000000e+00
3.761340330000000449e+02,2.740000000000000213e+00,2.779999999999999805e+00
3.761506339999999682e+02,2.419999999999999929e+00,2.680000000000000160e+00
3.761672360000000026e+02,2.419999999999999929e+00,2.720000000000000195e+00
3.761838680000000750e+02,2.459999999999999964e+00,0.000000000000000000e+00
3.762005310000000691e+02,2.560000000000000053e+00,2.779999999999999805e+00
3.762172540000000254e+02,2.479999999999999982e+00,2.620000000000000107e+00
3.762338859999999841e+02,2.459999999999999964e+00,2.720000000000000195e+00
3.762505180000000564e+02,2.560000000000000053e+00,2.720000000000000195e+00
3.762671199999999772e+02,2.600000000000000089e+00,2.779999999999999805e+00
3.762837520000000495e+02,2.459999999999999964e+00,2.600000000000000089e+00
3.763003840000000082e+02,2.459999999999999964e+00,0.000000000000000000e+00
3.763170159999999669e+02,2.640000000000000124e+00,2.759999999999999787e+00
3.763336180000000013e+02,2.479999999999999982e+00,0.000000000000000000e+00
3.763502500000000737e+02,2.500000000000000000e+00,2.640000000000000124e+00
3.763670040000000654e+02,2.580000000000000071e+00,2.620000000000000107e+00
3.763836360000000241e+02,2.640000000000000124e+00,2.700000000000000178e+00
3.764002679999999827e+02,1.860000000000000098e+00,2.740000000000000213e+00
3.764169000000000551e+02,2.640000000000000124e+00,2.620000000000000107e+00
3.764335019999999759e+02,0.000000000000000000e+00,2.620000000000000107e+00
3.764501639999999725e+02,2.620000000000000107e+00,0.000000000000000000e+00
3.764667349999999715e+02,2.399999999999999911e+00,0.000000000000000000e+00
3.764833670000000438e+02,2.640000000000000124e+00,2.680000000000000160e+00
3.765000000000000000e+02,2.299999999999999822e+00,2.819999999999999840e+00
3.765166320000000724e+02,2.600000000000000089e+00,2.700000000000000178e+00
3.765332329999999956e+02,2.419999999999999929e+00,0.000000000000000000e+00
3.765500180000000228e+02,2.580000000000000071e+00,0.000000000000000000e+00
3.765666499999999814e+02,2.560000000000000053e+00,2.640000000000000124e+00
3.765832520000000159e+02,2.560000000000000053e+00,2.560000000000000053e+00
3.765998839999999745e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.766165160000000469e+02,2.339999999999999858e+00,2.120000000000000107e+00
3.766331169999999702e+02,0.000000000000000000e+00,2.520000000000000018e+00
3.766497190000000046e+02,0.000000000000000000e+00,2.779999999999999805e+00
3.766663810000000012e+02,0.000000000000000000e+00,2.620000000000000107e+00
3.766829830000000356e+02,2.520000000000000018e+00,0.000000000000000000e+00
3.766997370000000274e+02,2.520000000000000018e+00,2.520000000000000018e+00
3.767163689999999860e+02,2.399999999999999911e+00,0.000000000000000000e+00
3.767329710000000205e+02,2.379999999999999893e+00,0.000000000000000000e+00
3.767496330000000171e+02,2.299999999999999822e+00,0.000000000000000000e+00
3.767662649999999758e+02,2.379999999999999893e+00,0.000000000000000000e+00
3.767828980000000456e+02,2.379999999999999893e+00,2.620000000000000107e+00
3.767994989999999689e+02,2.399999999999999911e+00,2.720000000000000195e+00
3.768161310000000412e+02,2.319999999999999840e+00,2.140000000000000124e+00
3.768327629999999999e+02,2.379999999999999893e+00,2.700000000000000178e+00
3.768495169999999916e+02,2.399999999999999911e+00,2.540000000000000036e+00
3.768661190000000261e+02,2.399999999999999911e+00,2.720000000000000195e+00
3.768827509999999847e+02,2.279999999999999805e+00,2.640000000000000124e+00
3.768993830000000571e+02,2.259999999999999787e+00,2.439999999999999947e+00
3.769160150000000158e+02,2.200000000000000178e+00,2.600000000000000089e+00
3.769326170000000502e+02,2.359999999999999876e+00,4.879999999999999893e+00
3.769492490000000089e+02,2.259999999999999787e+00,0.000000000000000000e+00
3.769658809999999676e+02,2.279999999999999805e+00,2.620000000000000107e+00
3.769824820000000045e+02,2.220000000000000195e+00,0.000000000000000000e+00
3.769991449999999986e+02,2.220000000000000195e+00,2.399999999999999911e+00
3.770157770000000710e+02,2.259999999999999787e+00,0.000000000000000000e+00
3.770325010000000248e+02,2.319999999999999840e+00,0.000000000000000000e+00
3.770491020000000617e+02,2.319999999999999840e+00,0.000000000000000000e+00
3.770657340000000204e+02,2.339999999999999858e+00,0.000000000000000000e+00
3.770823669999999765e+02,2.279999999999999805e+00,0.000000000000000000e+00
3.770990289999999732e+02,2.240000000000000213e+00,2.580000000000000071e+00
3.771156919999999673e+02,2.279999999999999805e+00,1.959999999999999964e+00
3.771322629999999663e+02,2.279999999999999805e+00,2.660000000000000142e+00
3.771488950000000386e+02,2.259999999999999787e+00,2.580000000000000071e+00
3.771655269999999973e+02,2.419999999999999929e+00,2.640000000000000124e+00
3.771821280000000343e+02,2.339999999999999858e+00,2.399999999999999911e+00
3.771988830000000235e+02,2.220000000000000195e+00,0.000000000000000000e+00
3.772155149999999821e+02,2.220000000000000195e+00,4.099999999999999645e+00
3.772321470000000545e+02,2.259999999999999787e+00,0.000000000000000000e+00
3.772487479999999778e+02,2.399999999999999911e+00,4.000000000000000000e+00
3.772653800000000501e+02,2.259999999999999787e+00,4.500000000000000000e+00
3.772820130000000063e+02,2.200000000000000178e+00,0.000000000000000000e+00
3.772986140000000432e+02,2.220000000000000195e+00,0.000000000000000000e+00
3.773152160000000777e+02,2.240000000000000213e+00,0.000000000000000000e+00
3.773319089999999960e+02,2.240000000000000213e+00,3.979999999999999982e+00
3.773486320000000660e+02,2.200000000000000178e+00,0.000000000000000000e+00
3.773652339999999867e+02,2.100000000000000089e+00,4.200000000000000178e+00
3.773818660000000591e+02,2.399999999999999911e+00,0.000000000000000000e+00
3.773984980000000178e+02,2.000000000000000000e+00,0.000000000000000000e+00
3.774151910000000498e+02,2.399999999999999911e+00,0.000000000000000000e+00
3.774317620000000488e+02,2.120000000000000107e+00,0.000000000000000000e+00
3.774483940000000075e+02,2.020000000000000018e+00,0.000000000000000000e+00
3.774649960000000419e+02,2.140000000000000124e+00,0.000000000000000000e+00
3.774816280000000006e+02,2.200000000000000178e+00,0.000000000000000000e+00
3.774982909999999947e+02,2.240000000000000213e+00,0.000000000000000000e+00
3.775149840000000268e+02,2.259999999999999787e+00,0.000000000000000000e+00
3.775316460000000234e+02,2.339999999999999858e+00,0.000000000000000000e+00
3.775482779999999821e+02,2.279999999999999805e+00,0.000000000000000000e+00
3.775648800000000165e+02,2.180000000000000160e+00,0.000000000000000000e+00
3.775814810000000534e+02,2.120000000000000107e+00,0.000000000000000000e+00
3.775981140000000096e+02,0.000000000000000000e+00,1.760000000000000009e+00
3.776147760000000062e+02,2.220000000000000195e+00,0.000000000000000000e+00
3.776313780000000406e+02,2.299999999999999822e+00,0.000000000000000000e+00
3.776479790000000776e+02,2.379999999999999893e+00,0.000000000000000000e+00
3.776647330000000693e+02,2.100000000000000089e+00,0.000000000000000000e+00
3.776813960000000634e+02,2.120000000000000107e+00,0.000000000000000000e+00
3.776979979999999841e+02,2.120000000000000107e+00,0.000000000000000000e+00
3.777146300000000565e+02,2.020000000000000018e+00,0.000000000000000000e+00
3.777312920000000531e+02,2.120000000000000107e+00,0.000000000000000000e+00
3.777478630000000521e+02,2.020000000000000018e+00,0.000000000000000000e+00
3.777644950000000108e+02,2.120000000000000107e+00,0.000000000000000000e+00
3.777811269999999695e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.777977600000000393e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.778145140000000310e+02,2.160000000000000142e+00,0.000000000000000000e+00
3.778311459999999897e+02,2.560000000000000053e+00,4.599999999999999645e+00
3.778477780000000621e+02,2.620000000000000107e+00,2.779999999999999805e+00
3.778644400000000587e+02,2.180000000000000160e+00,2.140000000000000124e+00
3.778810419999999795e+02,2.319999999999999840e+00,2.000000000000000000e+00
3.778977049999999736e+02,2.180000000000000160e+00,1.959999999999999964e+00
3.779142450000000508e+02,2.140000000000000124e+00,1.760000000000000009e+00
3.779308770000000095e+02,2.359999999999999876e+00,1.959999999999999964e+00
3.779475089999999682e+02,2.379999999999999893e+00,1.820000000000000062e+00
3.779641110000000026e+02,2.279999999999999805e+00,1.959999999999999964e+00
3.779807430000000750e+02,2.399999999999999911e+00,1.820000000000000062e+00
3.779974970000000667e+02,2.359999999999999876e+00,1.840000000000000080e+00
3.780140989999999874e+02,2.299999999999999822e+00,1.860000000000000098e+00
3.780307609999999841e+02,2.279999999999999805e+00,1.840000000000000080e+00
3.780473630000000185e+02,2.240000000000000213e+00,1.840000000000000080e+00
3.780639949999999772e+02,2.220000000000000195e+00,1.979999999999999982e+00
3.780806270000000495e+02,2.220000000000000195e+00,2.339999999999999858e+00
3.780974730000000363e+02,5.379999999999999893e+00,3.859999999999999876e+00
3.781138610000000426e+02,0.000000000000000000e+00,3.399999999999999911e+00
3.781305230000000392e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.781472469999999930e+02,0.000000000000000000e+00,3.180000000000000160e+00
3.781638790000000654e+02,5.480000000000000426e+00,0.000000000000000000e+00
3.781805719999999837e+02,2.060000000000000053e+00,2.979999999999999982e+00
3.781971130000000585e+02,2.120000000000000107e+00,3.720000000000000195e+00
3.782137450000000172e+02,2.160000000000000142e+00,3.779999999999999805e+00
3.782303769999999759e+02,2.120000000000000107e+00,0.000000000000000000e+00
3.782469780000000128e+02,2.080000000000000071e+00,2.899999999999999911e+00
3.782636099999999715e+02,2.120000000000000107e+00,2.740000000000000213e+00
3.782802420000000438e+02,2.200000000000000178e+00,2.839999999999999858e+00
3.782969970000000330e+02,2.200000000000000178e+00,2.600000000000000089e+00
3.783136289999999917e+02,2.200000000000000178e+00,2.439999999999999947e+00
3.783302610000000641e+02,2.200000000000000178e+00,2.520000000000000018e+00
3.783468619999999873e+02,2.180000000000000160e+00,2.520000000000000018e+00
3.783634940000000597e+02,2.200000000000000178e+00,3.020000000000000018e+00
3.783801270000000159e+02,2.160000000000000142e+00,0.000000000000000000e+00
3.783968200000000479e+02,2.180000000000000160e+00,2.799999999999999822e+00
3.784133600000000115e+02,2.160000000000000142e+00,3.640000000000000124e+00
3.784299919999999702e+02,2.160000000000000142e+00,3.140000000000000124e+00
3.784466240000000425e+02,2.120000000000000107e+00,3.799999999999999822e+00
3.784632560000000012e+02,2.339999999999999858e+00,0.000000000000000000e+00
3.784799800000000687e+02,2.359999999999999876e+00,3.740000000000000213e+00
3.784966430000000628e+02,2.220000000000000195e+00,0.000000000000000000e+00
3.785132750000000215e+02,2.399999999999999911e+00,0.000000000000000000e+00
3.785298760000000584e+02,1.820000000000000062e+00,0.000000000000000000e+00
3.785464779999999791e+02,2.220000000000000195e+00,2.419999999999999929e+00
3.785631399999999758e+02,2.220000000000000195e+00,2.459999999999999964e+00
3.785797420000000102e+02,2.220000000000000195e+00,2.459999999999999964e+00
3.785963739999999689e+02,2.520000000000000018e+00,2.479999999999999982e+00
3.786130060000000412e+02,1.979999999999999982e+00,2.479999999999999982e+00
3.786297600000000330e+02,1.959999999999999964e+00,0.000000000000000000e+00
3.786463620000000674e+02,2.040000000000000036e+00,0.000000000000000000e+00
3.786629940000000261e+02,2.020000000000000018e+00,0.000000000000000000e+00
3.786796570000000202e+02,1.780000000000000027e+00,0.000000000000000000e+00
3.786962580000000571e+02,1.780000000000000027e+00,0.000000000000000000e+00
3.787128900000000158e+02,1.959999999999999964e+00,0.000000000000000000e+00
3.787294920000000502e+02,1.959999999999999964e+00,0.000000000000000000e+00
3.787461240000000089e+02,1.959999999999999964e+00,0.000000000000000000e+00
3.787627559999999676e+02,1.840000000000000080e+00,0.000000000000000000e+00
3.787793570000000045e+02,1.919999999999999929e+00,0.000000000000000000e+00
3.787961420000000317e+02,2.020000000000000018e+00,0.000000000000000000e+00
3.788127440000000661e+02,2.000000000000000000e+00,0.000000000000000000e+00
3.788293449999999893e+02,2.000000000000000000e+00,0.000000000000000000e+00
3.788460079999999834e+02,2.000000000000000000e+00,1.879999999999999893e+00
3.788626400000000558e+02,1.899999999999999911e+00,0.000000000000000000e+00
3.788792419999999765e+02,1.939999999999999947e+00,0.000000000000000000e+00
3.788958740000000489e+02,2.200000000000000178e+00,2.140000000000000124e+00
3.789124749999999722e+02,2.240000000000000213e+00,0.000000000000000000e+00
3.789291070000000445e+02,2.200000000000000178e+00,0.000000000000000000e+00
3.789457700000000386e+02,2.200000000000000178e+00,2.180000000000000160e+00
3.789624929999999949e+02,2.200000000000000178e+00,2.359999999999999876e+00
3.789791260000000648e+02,2.220000000000000195e+00,2.120000000000000107e+00
3.789957269999999880e+02,2.220000000000000195e+00,2.140000000000000124e+00
3.790123899999999821e+02,2.259999999999999787e+00,2.120000000000000107e+00
3.790289910000000191e+02,2.180000000000000160e+00,2.259999999999999787e+00
3.790456229999999778e+02,2.240000000000000213e+00,2.240000000000000213e+00
3.790622859999999719e+02,2.200000000000000178e+00,2.200000000000000178e+00
3.790788880000000063e+02,2.240000000000000213e+00,2.220000000000000195e+00
3.790955500000000029e+02,2.220000000000000195e+00,2.180000000000000160e+00
3.791122430000000350e+02,2.120000000000000107e+00,2.080000000000000071e+00
3.791289060000000291e+02,2.160000000000000142e+00,1.860000000000000098e+00
3.791454770000000281e+02,2.040000000000000036e+00,2.399999999999999911e+00
3.791621390000000247e+02,2.259999999999999787e+00,2.299999999999999822e+00
3.791787410000000591e+02,2.379999999999999893e+00,2.439999999999999947e+00
3.791954040000000532e+02,2.339999999999999858e+00,2.479999999999999982e+00
3.792120360000000119e+02,2.359999999999999876e+00,2.359999999999999876e+00
3.792286370000000488e+02,2.379999999999999893e+00,2.399999999999999911e+00
3.792452389999999696e+02,2.379999999999999893e+00,2.279999999999999805e+00
3.792618710000000419e+02,2.379999999999999893e+00,2.240000000000000213e+00
3.792786250000000337e+02,2.399999999999999911e+00,2.259999999999999787e+00
3.792952569999999923e+02,2.399999999999999911e+00,2.279999999999999805e+00
3.793118590000000268e+02,2.200000000000000178e+00,2.259999999999999787e+00
3.793285520000000588e+02,2.399999999999999911e+00,2.319999999999999840e+00
3.793450920000000224e+02,2.220000000000000195e+00,2.379999999999999893e+00
3.793617239999999811e+02,2.220000000000000195e+00,2.339999999999999858e+00
3.793783560000000534e+02,2.240000000000000213e+00,2.240000000000000213e+00
3.793949890000000096e+02,2.299999999999999822e+00,1.879999999999999893e+00
3.794117119999999659e+02,2.399999999999999911e+00,2.240000000000000213e+00
3.794283750000000737e+02,2.399999999999999911e+00,2.200000000000000178e+00
3.794449759999999969e+02,2.220000000000000195e+00,2.500000000000000000e+00
3.794616080000000693e+02,2.259999999999999787e+00,2.080000000000000071e+00
3.794782410000000255e+02,2.279999999999999805e+00,2.439999999999999947e+00
3.794948729999999841e+02,2.339999999999999858e+00,2.479999999999999982e+00
3.795115050000000565e+02,2.319999999999999840e+00,2.399999999999999911e+00
3.795281059999999798e+02,2.220000000000000195e+00,0.000000000000000000e+00
3.795447380000000521e+02,2.399999999999999911e+00,2.339999999999999858e+00
3.795613700000000108e+02,2.379999999999999893e+00,2.140000000000000124e+00
3.795780019999999695e+02,2.419999999999999929e+00,2.479999999999999982e+00
3.795946350000000393e+02,2.379999999999999893e+00,2.359999999999999876e+00
3.796113579999999956e+02,2.379999999999999893e+00,2.279999999999999805e+00
3.796279900000000680e+02,2.439999999999999947e+00,2.279999999999999805e+00
3.796446220000000267e+02,2.220000000000000195e+00,2.419999999999999929e+00
3.796612539999999854e+02,2.439999999999999947e+00,2.600000000000000089e+00
3.796778560000000198e+02,2.279999999999999805e+00,2.540000000000000036e+00
3.796944879999999785e+02,2.359999999999999876e+00,3.859999999999999876e+00
3.797111200000000508e+02,2.359999999999999876e+00,3.720000000000000195e+00
3.797277520000000095e+02,2.379999999999999893e+00,0.000000000000000000e+00
3.797443540000000439e+02,2.379999999999999893e+00,0.000000000000000000e+00
3.797611380000000736e+02,2.299999999999999822e+00,2.319999999999999840e+00
3.797777399999999943e+02,2.220000000000000195e+00,3.839999999999999858e+00
3.797943720000000667e+02,2.319999999999999840e+00,0.000000000000000000e+00
3.798110040000000254e+02,2.279999999999999805e+00,2.520000000000000018e+00
3.798276060000000598e+02,2.299999999999999822e+00,2.620000000000000107e+00
3.798442680000000564e+02,2.240000000000000213e+00,0.000000000000000000e+00
3.798609000000000151e+02,2.259999999999999787e+00,0.000000000000000000e+00
3.798775020000000495e+02,2.319999999999999840e+00,2.700000000000000178e+00
3.798941039999999703e+02,2.299999999999999822e+00,0.000000000000000000e+00
3.799108879999999999e+02,2.279999999999999805e+00,2.620000000000000107e+00
3.799274900000000343e+02,2.240000000000000213e+00,0.000000000000000000e+00
3.799441219999999930e+02,2.419999999999999929e+00,2.600000000000000089e+00
3.799607540000000654e+02,2.319999999999999840e+00,3.700000000000000178e+00
3.799773559999999861e+02,2.359999999999999876e+00,0.000000000000000000e+00
3.799940490000000182e+02,2.279999999999999805e+00,2.479999999999999982e+00
3.800106200000000172e+02,2.220000000000000195e+00,2.439999999999999947e+00
3.800272519999999759e+02,2.259999999999999787e+00,2.600000000000000089e+00
3.800438530000000128e+02,2.240000000000000213e+00,2.479999999999999982e+00
3.800605460000000448e+02,2.240000000000000213e+00,2.339999999999999858e+00
3.800771170000000438e+02,2.259999999999999787e+00,0.000000000000000000e+00
3.800938720000000330e+02,2.259999999999999787e+00,2.319999999999999840e+00
3.801105340000000297e+02,2.259999999999999787e+00,2.479999999999999982e+00
3.801271360000000641e+02,2.259999999999999787e+00,2.500000000000000000e+00
3.801437369999999873e+02,2.379999999999999893e+00,2.479999999999999982e+00
3.801603690000000597e+02,2.279999999999999805e+00,3.600000000000000089e+00
3.801770020000000159e+02,2.279999999999999805e+00,2.399999999999999911e+00
3.801936339999999745e+02,2.259999999999999787e+00,2.419999999999999929e+00
3.802102350000000115e+02,2.240000000000000213e+00,2.379999999999999893e+00
3.802268669999999702e+02,2.299999999999999822e+00,2.419999999999999929e+00
3.802437130000000707e+02,2.279999999999999805e+00,2.359999999999999876e+00
3.802602840000000697e+02,2.279999999999999805e+00,2.500000000000000000e+00
3.802768859999999904e+02,2.180000000000000160e+00,0.000000000000000000e+00
3.802934870000000274e+02,2.200000000000000178e+00,2.240000000000000213e+00
3.803101189999999860e+02,2.339999999999999858e+00,2.140000000000000124e+00
3.803267819999999801e+02,2.359999999999999876e+00,2.200000000000000178e+00
3.803434140000000525e+02,2.339999999999999858e+00,1.739999999999999991e+00
3.803599850000000515e+02,2.279999999999999805e+00,2.220000000000000195e+00
3.803766170000000102e+02,2.419999999999999929e+00,2.359999999999999876e+00
3.803933100000000422e+02,2.359999999999999876e+00,2.240000000000000213e+00
3.804100030000000743e+02,2.399999999999999911e+00,2.359999999999999876e+00
3.804266350000000330e+02,2.399999999999999911e+00,2.399999999999999911e+00
