time,right pupil diameter,left pupil diameter
3.985607909999999947e+02,3.779999999999999805e+00,3.439999999999999947e+00
3.985773920000000317e+02,3.779999999999999805e+00,3.419999999999999929e+00
3.985940240000001040e+02,3.759999999999999787e+00,3.399999999999999911e+00
3.986106559999999490e+02,3.660000000000000142e+00,3.419999999999999929e+00
3.986272880000000214e+02,3.620000000000000107e+00,3.359999999999999876e+00
3.986438899999999421e+02,3.600000000000000089e+00,3.319999999999999840e+00
3.986605530000000499e+02,3.600000000000000089e+00,3.259999999999999787e+00
3.986771540000000869e+02,3.600000000000000089e+00,3.299999999999999822e+00
3.986937859999999318e+02,3.600000000000000089e+00,3.259999999999999787e+00
3.987105099999999993e+02,3.600000000000000089e+00,3.279999999999999805e+00
3.987271420000000717e+02,3.580000000000000071e+00,3.160000000000000142e+00
3.987438049999999521e+02,3.580000000000000071e+00,3.259999999999999787e+00
3.987604370000000245e+02,3.580000000000000071e+00,3.220000000000000195e+00
3.987770079999999098e+02,3.500000000000000000e+00,3.279999999999999805e+00
3.987936399999999821e+02,3.560000000000000053e+00,3.220000000000000195e+00
3.988102720000000545e+02,3.640000000000000124e+00,3.299999999999999822e+00
3.988269040000001269e+02,3.540000000000000036e+00,3.240000000000000213e+00
3.988435049999999364e+02,3.540000000000000036e+00,3.259999999999999787e+00
3.988601680000000442e+02,3.560000000000000053e+00,3.259999999999999787e+00
3.988769220000000360e+02,3.500000000000000000e+00,3.339999999999999858e+00
3.988935239999999567e+02,3.520000000000000018e+00,3.299999999999999822e+00
3.989101560000000291e+02,3.520000000000000018e+00,3.259999999999999787e+00
3.989267570000000660e+02,3.439999999999999947e+00,3.200000000000000178e+00
3.989433889999999110e+02,3.399999999999999911e+00,3.240000000000000213e+00
3.989600520000000188e+02,3.399999999999999911e+00,3.399999999999999911e+00
3.989766539999999395e+02,3.439999999999999947e+00,3.299999999999999822e+00
3.989932549999999765e+02,3.560000000000000053e+00,3.259999999999999787e+00
3.990098870000000488e+02,3.520000000000000018e+00,3.279999999999999805e+00
3.990266410000000405e+02,3.560000000000000053e+00,3.259999999999999787e+00
3.990432739999999967e+02,3.560000000000000053e+00,3.180000000000000160e+00
3.990599060000000691e+02,3.459999999999999964e+00,3.160000000000000142e+00
3.990765379999999141e+02,3.419999999999999929e+00,3.000000000000000000e+00
3.990931699999999864e+02,3.399999999999999911e+00,3.120000000000000107e+00
3.991097710000000234e+02,3.399999999999999911e+00,3.040000000000000036e+00
3.991264640000000554e+02,3.379999999999999893e+00,2.939999999999999947e+00
3.991430050000000165e+02,3.299999999999999822e+00,2.720000000000000195e+00
3.991596680000001243e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.991764220000001160e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.991930539999999610e+02,3.419999999999999929e+00,0.000000000000000000e+00
3.992096549999999979e+02,0.000000000000000000e+00,3.120000000000000107e+00
3.992262569999999187e+02,0.000000000000000000e+00,3.160000000000000142e+00
3.992429200000000264e+02,3.640000000000000124e+00,3.259999999999999787e+00
3.992595820000000231e+02,3.439999999999999947e+00,0.000000000000000000e+00
3.992761529999999084e+02,3.359999999999999876e+00,0.000000000000000000e+00
3.992927849999999808e+02,3.500000000000000000e+00,3.220000000000000195e+00
3.993095700000000079e+02,3.479999999999999982e+00,3.140000000000000124e+00
3.993260490000001255e+02,0.000000000000000000e+00,3.140000000000000124e+00
3.993427729999999656e+02,0.000000000000000000e+00,3.080000000000000071e+00
3.993594050000000379e+02,3.560000000000000053e+00,3.299999999999999822e+00
3.993760679999999184e+02,0.000000000000000000e+00,3.419999999999999929e+00
3.993926689999999553e+02,3.560000000000000053e+00,3.220000000000000195e+00
3.994092710000001034e+02,3.660000000000000142e+00,3.359999999999999876e+00
3.994258719999999130e+02,3.459999999999999964e+00,3.319999999999999840e+00
3.994425039999999854e+02,3.439999999999999947e+00,3.299999999999999822e+00
3.994591670000000931e+02,3.620000000000000107e+00,3.259999999999999787e+00
3.994757989999999381e+02,3.419999999999999929e+00,3.279999999999999805e+00
3.994924310000000105e+02,3.439999999999999947e+00,3.140000000000000124e+00
3.995091550000000780e+02,3.459999999999999964e+00,2.879999999999999893e+00
3.995257869999999230e+02,3.419999999999999929e+00,3.140000000000000124e+00
3.995423879999999599e+02,3.419999999999999929e+00,3.200000000000000178e+00
3.995590510000000677e+02,3.359999999999999876e+00,3.220000000000000195e+00
3.995756829999999127e+02,3.279999999999999805e+00,3.180000000000000160e+00
3.995922540000000254e+02,3.319999999999999840e+00,3.200000000000000178e+00
3.996088860000000977e+02,0.000000000000000000e+00,3.200000000000000178e+00
3.996254880000000185e+02,3.319999999999999840e+00,3.200000000000000178e+00
3.996421500000000151e+02,3.100000000000000089e+00,3.160000000000000142e+00
3.996588130000001229e+02,3.060000000000000053e+00,3.180000000000000160e+00
3.996755670000001146e+02,3.240000000000000213e+00,3.200000000000000178e+00
3.996921379999999999e+02,2.979999999999999982e+00,3.220000000000000195e+00
3.997087700000000723e+02,3.060000000000000053e+00,3.240000000000000213e+00
3.997254329999999527e+02,3.160000000000000142e+00,3.180000000000000160e+00
3.997420339999999896e+02,3.080000000000000071e+00,3.180000000000000160e+00
3.997586669999999458e+02,3.080000000000000071e+00,3.120000000000000107e+00
3.997752990000000182e+02,3.259999999999999787e+00,3.060000000000000053e+00
3.997919000000000551e+02,3.220000000000000195e+00,3.060000000000000053e+00
3.998085320000001275e+02,3.240000000000000213e+00,3.040000000000000036e+00
3.998252860000001192e+02,3.220000000000000195e+00,2.839999999999999858e+00
3.998418880000000399e+02,3.220000000000000195e+00,2.819999999999999840e+00
3.998585509999999204e+02,3.359999999999999876e+00,2.819999999999999840e+00
3.998751519999999573e+02,3.379999999999999893e+00,3.040000000000000036e+00
3.998917840000000297e+02,3.339999999999999858e+00,0.000000000000000000e+00
3.999084770000000617e+02,3.060000000000000053e+00,2.839999999999999858e+00
3.999250789999999824e+02,3.240000000000000213e+00,3.080000000000000071e+00
3.999416800000000194e+02,3.319999999999999840e+00,2.959999999999999964e+00
3.999583129999999755e+02,3.220000000000000195e+00,5.080000000000000071e+00
3.999749450000000479e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.999916680000000042e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.000082699999999249e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.000249019999999973e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.000415030000000343e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.000581659999999147e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.000747979999999870e+02,5.240000000000000213e+00,0.000000000000000000e+00
4.000913999999999078e+02,5.740000000000000213e+00,0.000000000000000000e+00
4.001080319999999801e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.001246330000000171e+02,3.000000000000000000e+00,0.000000000000000000e+00
4.001412650000000895e+02,2.839999999999999858e+00,3.000000000000000000e+00
4.001580500000001166e+02,3.020000000000000018e+00,2.899999999999999911e+00
4.001746520000000373e+02,2.839999999999999858e+00,2.859999999999999876e+00
4.001912530000000743e+02,3.040000000000000036e+00,2.979999999999999982e+00
4.002078849999999193e+02,3.040000000000000036e+00,3.000000000000000000e+00
4.002244870000000674e+02,3.120000000000000107e+00,2.899999999999999911e+00
4.002411800000000994e+02,3.080000000000000071e+00,2.919999999999999929e+00
4.002578119999999444e+02,3.000000000000000000e+00,2.879999999999999893e+00
4.002744140000000925e+02,3.080000000000000071e+00,2.799999999999999822e+00
4.002910150000001295e+02,3.040000000000000036e+00,2.759999999999999787e+00
4.003076780000000099e+02,3.020000000000000018e+00,2.859999999999999876e+00
4.003244009999999662e+02,3.040000000000000036e+00,2.859999999999999876e+00
4.003410640000000740e+02,3.140000000000000124e+00,2.979999999999999982e+00
4.003576959999999190e+02,3.040000000000000036e+00,2.939999999999999947e+00
4.003743279999999913e+02,3.040000000000000036e+00,2.979999999999999982e+00
4.003908990000001040e+02,3.040000000000000036e+00,2.939999999999999947e+00
4.004075309999999490e+02,3.020000000000000018e+00,2.759999999999999787e+00
4.004241630000000214e+02,3.020000000000000018e+00,2.919999999999999929e+00
4.004407649999999421e+02,3.020000000000000018e+00,2.959999999999999964e+00
4.004573970000000145e+02,3.000000000000000000e+00,2.979999999999999982e+00
4.004741510000000062e+02,3.040000000000000036e+00,3.000000000000000000e+00
4.004907529999999269e+02,3.200000000000000178e+00,3.000000000000000000e+00
4.005073849999999993e+02,3.100000000000000089e+00,2.899999999999999911e+00
4.005240170000000717e+02,3.160000000000000142e+00,2.979999999999999982e+00
4.005406180000001086e+02,3.200000000000000178e+00,3.040000000000000036e+00
4.005572809999999890e+02,3.160000000000000142e+00,3.020000000000000018e+00
4.005739130000000614e+02,3.200000000000000178e+00,3.000000000000000000e+00
4.005905449999999064e+02,3.200000000000000178e+00,3.040000000000000036e+00
4.006071470000000545e+02,3.299999999999999822e+00,3.080000000000000071e+00
4.006237480000000915e+02,3.339999999999999858e+00,3.140000000000000124e+00
4.006405029999999670e+02,3.359999999999999876e+00,3.040000000000000036e+00
4.006571649999999636e+02,3.240000000000000213e+00,3.100000000000000089e+00
4.006737970000000360e+02,3.259999999999999787e+00,3.080000000000000071e+00
4.006903679999999213e+02,3.419999999999999929e+00,3.080000000000000071e+00
4.007070310000000291e+02,3.379999999999999893e+00,3.200000000000000178e+00
4.007236930000000257e+02,3.299999999999999822e+00,3.080000000000000071e+00
4.007402639999999110e+02,3.299999999999999822e+00,3.040000000000000036e+00
4.007568970000000945e+02,3.299999999999999822e+00,3.180000000000000160e+00
4.007735590000000911e+02,3.200000000000000178e+00,3.000000000000000000e+00
4.007901299999999765e+02,3.339999999999999858e+00,2.879999999999999893e+00
4.008069150000000036e+02,3.339999999999999858e+00,3.120000000000000107e+00
4.008235160000000405e+02,3.319999999999999840e+00,3.060000000000000053e+00
4.008401179999999613e+02,3.399999999999999911e+00,3.160000000000000142e+00
4.008568109999999933e+02,3.319999999999999840e+00,3.020000000000000018e+00
4.008734129999999141e+02,3.319999999999999840e+00,3.180000000000000160e+00
4.008900139999999510e+02,3.279999999999999805e+00,3.220000000000000195e+00
4.009067069999999831e+02,3.220000000000000195e+00,3.299999999999999822e+00
4.009232479999999441e+02,3.140000000000000124e+00,3.259999999999999787e+00
4.009398800000000165e+02,3.299999999999999822e+00,3.240000000000000213e+00
4.009566650000000436e+02,3.259999999999999787e+00,3.240000000000000213e+00
4.009733270000000402e+02,3.379999999999999893e+00,3.200000000000000178e+00
4.009898680000000013e+02,3.359999999999999876e+00,3.240000000000000213e+00
4.010065299999999979e+02,3.339999999999999858e+00,3.200000000000000178e+00
4.010231319999999187e+02,3.419999999999999929e+00,3.200000000000000178e+00
4.010397639999999910e+02,3.419999999999999929e+00,3.220000000000000195e+00
4.010564570000000231e+02,3.459999999999999964e+00,3.240000000000000213e+00
4.010730279999999084e+02,3.459999999999999964e+00,3.200000000000000178e+00
4.010896300000000565e+02,3.419999999999999929e+00,3.240000000000000213e+00
4.011062920000000531e+02,3.500000000000000000e+00,3.220000000000000195e+00
4.011230160000001206e+02,3.479999999999999982e+00,3.060000000000000053e+00
4.011396180000000413e+02,3.540000000000000036e+00,3.160000000000000142e+00
4.011562800000000379e+02,3.399999999999999911e+00,2.939999999999999947e+00
4.011729429999999184e+02,3.339999999999999858e+00,3.000000000000000000e+00
4.011895140000000310e+02,3.379999999999999893e+00,3.419999999999999929e+00
4.012061460000001034e+02,3.020000000000000018e+00,3.399999999999999911e+00
4.012227469999999130e+02,3.379999999999999893e+00,3.319999999999999840e+00
4.012394100000000208e+02,3.459999999999999964e+00,3.279999999999999805e+00
4.012560420000000931e+02,3.299999999999999822e+00,3.339999999999999858e+00
4.012726739999999381e+02,3.279999999999999805e+00,3.299999999999999822e+00
4.012894279999999299e+02,3.279999999999999805e+00,3.339999999999999858e+00
4.013060300000000780e+02,3.240000000000000213e+00,3.319999999999999840e+00
4.013226619999999230e+02,3.299999999999999822e+00,3.220000000000000195e+00
4.013392629999999599e+02,3.220000000000000195e+00,3.259999999999999787e+00
4.013559260000000677e+02,3.220000000000000195e+00,3.220000000000000195e+00
4.013725889999999481e+02,3.299999999999999822e+00,3.259999999999999787e+00
4.013891290000000254e+02,3.240000000000000213e+00,3.200000000000000178e+00
4.014057919999999058e+02,3.240000000000000213e+00,3.200000000000000178e+00
4.014224239999999782e+02,3.240000000000000213e+00,3.200000000000000178e+00
4.014390560000000505e+02,3.240000000000000213e+00,3.140000000000000124e+00
4.014558410000000777e+02,3.259999999999999787e+00,3.120000000000000107e+00
4.014724119999999630e+02,3.240000000000000213e+00,3.080000000000000071e+00
4.014890129999999999e+02,3.240000000000000213e+00,3.020000000000000018e+00
4.015056760000001077e+02,3.200000000000000178e+00,3.000000000000000000e+00
4.015222469999999930e+02,3.200000000000000178e+00,3.000000000000000000e+00
4.015388790000000654e+02,3.299999999999999822e+00,3.060000000000000053e+00
4.015555720000000974e+02,3.259999999999999787e+00,2.959999999999999964e+00
4.015721429999999827e+02,3.240000000000000213e+00,2.979999999999999982e+00
4.015888969999999745e+02,3.200000000000000178e+00,3.000000000000000000e+00
4.016054990000001226e+02,3.180000000000000160e+00,2.919999999999999929e+00
4.016221309999999676e+02,3.120000000000000107e+00,2.899999999999999911e+00
4.016387630000000399e+02,3.060000000000000053e+00,3.060000000000000053e+00
4.016554259999999204e+02,3.080000000000000071e+00,3.020000000000000018e+00
4.016720579999999927e+02,3.060000000000000053e+00,3.040000000000000036e+00
4.016886590000000297e+02,3.040000000000000036e+00,3.020000000000000018e+00
4.017052609999999504e+02,3.020000000000000018e+00,2.979999999999999982e+00
4.017218930000000228e+02,3.020000000000000018e+00,2.959999999999999964e+00
4.017385550000000194e+02,2.979999999999999982e+00,2.939999999999999947e+00
4.017552790000000869e+02,2.899999999999999911e+00,2.939999999999999947e+00
4.017719109999999318e+02,0.000000000000000000e+00,2.899999999999999911e+00
4.017885130000000800e+02,0.000000000000000000e+00,2.879999999999999893e+00
4.018051449999999249e+02,2.959999999999999964e+00,0.000000000000000000e+00
4.018217459999999619e+02,2.919999999999999929e+00,0.000000000000000000e+00
4.018383780000000343e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.018550719999999501e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.018716430000000628e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.018882749999999078e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.019048759999999447e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.019216299999999364e+02,2.740000000000000213e+00,0.000000000000000000e+00
4.019382630000001200e+02,2.779999999999999805e+00,0.000000000000000000e+00
4.019549250000001166e+02,2.779999999999999805e+00,0.000000000000000000e+00
4.019715270000000373e+02,2.859999999999999876e+00,0.000000000000000000e+00
4.019881280000000743e+02,2.779999999999999805e+00,0.000000000000000000e+00
4.020047599999999193e+02,2.779999999999999805e+00,0.000000000000000000e+00
4.020213919999999916e+02,2.819999999999999840e+00,0.000000000000000000e+00
4.020380240000000640e+02,2.740000000000000213e+00,0.000000000000000000e+00
4.020546869999999444e+02,2.819999999999999840e+00,0.000000000000000000e+00
4.020712890000000925e+02,2.700000000000000178e+00,0.000000000000000000e+00
4.020880430000000842e+02,2.660000000000000142e+00,0.000000000000000000e+00
4.021046440000001212e+02,2.560000000000000053e+00,0.000000000000000000e+00
4.021212460000000419e+02,2.620000000000000107e+00,2.240000000000000213e+00
4.021378780000001143e+02,2.600000000000000089e+00,2.419999999999999929e+00
4.021545409999999947e+02,2.600000000000000089e+00,2.399999999999999911e+00
4.021712029999999913e+02,2.580000000000000071e+00,2.399999999999999911e+00
4.021877439999999524e+02,2.620000000000000107e+00,2.359999999999999876e+00
4.022044059999999490e+02,2.580000000000000071e+00,2.339999999999999858e+00
4.022210080000000971e+02,2.580000000000000071e+00,2.259999999999999787e+00
4.022376700000000938e+02,2.600000000000000089e+00,2.259999999999999787e+00
4.022544249999999693e+02,2.580000000000000071e+00,2.299999999999999822e+00
4.022710260000000062e+02,2.600000000000000089e+00,2.319999999999999840e+00
4.022876580000000786e+02,2.560000000000000053e+00,2.359999999999999876e+00
4.023042599999999993e+02,2.520000000000000018e+00,2.339999999999999858e+00
4.023208610000000363e+02,2.520000000000000018e+00,2.359999999999999876e+00
4.023375239999999167e+02,2.459999999999999964e+00,2.399999999999999911e+00
4.023541559999999890e+02,2.439999999999999947e+00,2.379999999999999893e+00
4.023707880000000614e+02,2.459999999999999964e+00,2.399999999999999911e+00
4.023873899999999821e+02,2.500000000000000000e+00,2.379999999999999893e+00
4.024041740000001255e+02,2.459999999999999964e+00,2.399999999999999911e+00
4.024207450000000108e+02,2.479999999999999982e+00,2.399999999999999911e+00
4.024373779999999670e+02,2.520000000000000018e+00,2.399999999999999911e+00
4.024540399999999636e+02,2.459999999999999964e+00,2.419999999999999929e+00
4.024706720000000360e+02,2.459999999999999964e+00,2.439999999999999947e+00
4.024872739999999567e+02,2.459999999999999964e+00,2.439999999999999947e+00
4.025039060000000291e+02,2.459999999999999964e+00,2.419999999999999929e+00
4.025205070000000660e+02,2.500000000000000000e+00,2.419999999999999929e+00
4.025371389999999110e+02,2.540000000000000036e+00,2.419999999999999929e+00
4.025538020000000188e+02,2.540000000000000036e+00,2.439999999999999947e+00
4.025705560000000105e+02,2.500000000000000000e+00,2.479999999999999982e+00
4.025871270000001232e+02,2.520000000000000018e+00,2.459999999999999964e+00
4.026037589999999682e+02,2.500000000000000000e+00,2.439999999999999947e+00
4.026203910000000405e+02,2.500000000000000000e+00,2.459999999999999964e+00
4.026370239999999967e+02,2.560000000000000053e+00,2.459999999999999964e+00
4.026536560000000691e+02,2.560000000000000053e+00,2.479999999999999982e+00
4.026702879999999141e+02,2.560000000000000053e+00,2.419999999999999929e+00
4.026868889999999510e+02,2.500000000000000000e+00,2.500000000000000000e+00
4.027035520000000588e+02,2.560000000000000053e+00,2.479999999999999982e+00
4.027201229999999441e+02,2.439999999999999947e+00,2.399999999999999911e+00
4.027369380000001229e+02,2.439999999999999947e+00,2.419999999999999929e+00
4.027535400000000436e+02,2.640000000000000124e+00,2.620000000000000107e+00
4.027702020000000402e+02,2.620000000000000107e+00,2.600000000000000089e+00
4.027867729999999256e+02,2.620000000000000107e+00,2.640000000000000124e+00
4.028033750000000737e+02,2.640000000000000124e+00,2.640000000000000124e+00
4.028200069999999187e+02,2.640000000000000124e+00,2.580000000000000071e+00
4.028366389999999910e+02,2.620000000000000107e+00,2.620000000000000107e+00
4.028533320000000231e+02,2.600000000000000089e+00,2.580000000000000071e+00
4.028699029999999084e+02,2.620000000000000107e+00,2.580000000000000071e+00
4.028866269999999759e+02,2.660000000000000142e+00,2.600000000000000089e+00
4.029032889999999725e+02,2.620000000000000107e+00,2.560000000000000053e+00
4.029198600000000852e+02,2.660000000000000142e+00,2.540000000000000036e+00
4.029365229999999656e+02,2.680000000000000160e+00,2.640000000000000124e+00
4.029531550000000379e+02,2.680000000000000160e+00,2.580000000000000071e+00
4.029698179999999184e+02,2.759999999999999787e+00,2.620000000000000107e+00
4.029863890000000310e+02,2.779999999999999805e+00,2.540000000000000036e+00
4.030030210000001034e+02,2.759999999999999787e+00,2.560000000000000053e+00
4.030196219999999130e+02,2.799999999999999822e+00,2.580000000000000071e+00
4.030363160000000562e+02,2.799999999999999822e+00,2.600000000000000089e+00
4.030530390000000125e+02,2.819999999999999840e+00,2.540000000000000036e+00
4.030696409999999332e+02,2.819999999999999840e+00,2.600000000000000089e+00
4.030862730000000056e+02,2.799999999999999822e+00,2.620000000000000107e+00
4.031028740000000425e+02,2.799999999999999822e+00,2.600000000000000089e+00
4.031195060000001149e+02,2.779999999999999805e+00,2.720000000000000195e+00
4.031361379999999599e+02,2.799999999999999822e+00,2.720000000000000195e+00
4.031527709999999161e+02,2.799999999999999822e+00,2.600000000000000089e+00
4.031694029999999884e+02,2.799999999999999822e+00,2.580000000000000071e+00
4.031860350000000608e+02,2.779999999999999805e+00,2.540000000000000036e+00
4.032026360000000977e+02,2.799999999999999822e+00,2.660000000000000142e+00
4.032193599999999378e+02,2.859999999999999876e+00,2.479999999999999982e+00
4.032360529999999699e+02,2.779999999999999805e+00,2.620000000000000107e+00
4.032526550000001180e+02,2.779999999999999805e+00,2.620000000000000107e+00
4.032692869999999630e+02,2.779999999999999805e+00,2.620000000000000107e+00
4.032859190000000353e+02,2.779999999999999805e+00,2.660000000000000142e+00
4.033025200000000723e+02,2.819999999999999840e+00,2.640000000000000124e+00
4.033191219999999930e+02,2.839999999999999858e+00,2.580000000000000071e+00
4.033357839999999896e+02,2.819999999999999840e+00,2.640000000000000124e+00
4.033523859999999104e+02,2.799999999999999822e+00,2.660000000000000142e+00
4.033690490000000182e+02,2.819999999999999840e+00,2.660000000000000142e+00
4.033857719999999745e+02,2.839999999999999858e+00,2.660000000000000142e+00
4.034023740000001226e+02,2.819999999999999840e+00,2.720000000000000195e+00
4.034190059999999676e+02,2.879999999999999893e+00,2.660000000000000142e+00
4.034356690000000754e+02,2.939999999999999947e+00,2.660000000000000142e+00
4.034522700000001123e+02,2.799999999999999822e+00,2.600000000000000089e+00
4.034689329999999927e+02,2.819999999999999840e+00,2.580000000000000071e+00
4.034855650000000651e+02,2.640000000000000124e+00,2.419999999999999929e+00
4.035021660000001020e+02,2.660000000000000142e+00,2.419999999999999929e+00
4.035187680000000228e+02,2.859999999999999876e+00,2.560000000000000053e+00
4.035355220000000145e+02,2.819999999999999840e+00,2.580000000000000071e+00
4.035521239999999352e+02,2.799999999999999822e+00,2.660000000000000142e+00
4.035687859999999318e+02,2.819999999999999840e+00,2.759999999999999787e+00
4.035853880000000800e+02,2.879999999999999893e+00,2.799999999999999822e+00
4.036020199999999249e+02,2.839999999999999858e+00,2.759999999999999787e+00
4.036186209999999619e+02,2.859999999999999876e+00,2.839999999999999858e+00
4.036352840000000697e+02,2.859999999999999876e+00,2.879999999999999893e+00
4.036518859999999904e+02,2.799999999999999822e+00,2.839999999999999858e+00
4.036685479999999870e+02,2.819999999999999840e+00,2.819999999999999840e+00
4.036851190000000997e+02,2.799999999999999822e+00,2.839999999999999858e+00
4.037019040000001269e+02,2.799999999999999822e+00,2.839999999999999858e+00
4.037184750000000122e+02,2.799999999999999822e+00,2.779999999999999805e+00
4.037351680000000442e+02,2.779999999999999805e+00,2.839999999999999858e+00
4.037517699999999650e+02,2.779999999999999805e+00,2.919999999999999929e+00
4.037684319999999616e+02,2.740000000000000213e+00,2.740000000000000213e+00
4.037850030000000743e+02,2.720000000000000195e+00,2.680000000000000160e+00
4.038016659999999547e+02,2.819999999999999840e+00,2.700000000000000178e+00
4.038182370000000674e+02,2.799999999999999822e+00,2.580000000000000071e+00
4.038349300000000994e+02,2.839999999999999858e+00,2.680000000000000160e+00
4.038516539999999395e+02,2.799999999999999822e+00,2.660000000000000142e+00
4.038682860000000119e+02,2.740000000000000213e+00,2.660000000000000142e+00
4.038848870000000488e+02,2.759999999999999787e+00,2.600000000000000089e+00
4.039014889999999696e+02,2.680000000000000160e+00,2.640000000000000124e+00
4.039181210000000419e+02,2.640000000000000124e+00,2.600000000000000089e+00
4.039347839999999223e+02,2.740000000000000213e+00,2.600000000000000089e+00
4.039513849999999593e+02,2.640000000000000124e+00,2.620000000000000107e+00
4.039680480000000671e+02,2.680000000000000160e+00,2.640000000000000124e+00
4.039846189999999524e+02,2.720000000000000195e+00,2.600000000000000089e+00
4.040012809999999490e+02,2.720000000000000195e+00,2.600000000000000089e+00
4.040180050000000165e+02,2.660000000000000142e+00,2.620000000000000107e+00
4.040346680000001243e+02,0.000000000000000000e+00,2.560000000000000053e+00
4.040512689999999338e+02,2.640000000000000124e+00,2.620000000000000107e+00
4.040679010000000062e+02,2.660000000000000142e+00,2.620000000000000107e+00
4.040845029999999269e+02,2.620000000000000107e+00,2.600000000000000089e+00
4.041011349999999993e+02,2.600000000000000089e+00,2.640000000000000124e+00
4.041177360000000363e+02,2.620000000000000107e+00,2.640000000000000124e+00
4.041343680000001086e+02,2.560000000000000053e+00,2.640000000000000124e+00
4.041510010000000648e+02,2.540000000000000036e+00,2.640000000000000124e+00
4.041676940000000968e+02,2.560000000000000053e+00,2.620000000000000107e+00
4.041844170000000531e+02,2.520000000000000018e+00,2.600000000000000089e+00
4.042010189999999739e+02,2.520000000000000018e+00,2.620000000000000107e+00
4.042176200000000108e+02,2.520000000000000018e+00,2.680000000000000160e+00
4.042343440000000783e+02,2.479999999999999982e+00,2.580000000000000071e+00
4.042508850000000393e+02,2.379999999999999893e+00,2.580000000000000071e+00
4.042675170000001117e+02,2.359999999999999876e+00,2.600000000000000089e+00
4.042841489999999567e+02,2.359999999999999876e+00,2.540000000000000036e+00
4.043007810000000291e+02,2.319999999999999840e+00,2.540000000000000036e+00
4.043173820000000660e+02,2.319999999999999840e+00,2.600000000000000089e+00
4.043341369999999415e+02,2.419999999999999929e+00,2.560000000000000053e+00
4.043507690000000139e+02,2.399999999999999911e+00,2.459999999999999964e+00
4.043674310000000105e+02,2.419999999999999929e+00,2.580000000000000071e+00
4.043840329999999312e+02,2.419999999999999929e+00,2.560000000000000053e+00
4.044006339999999682e+02,2.399999999999999911e+00,2.520000000000000018e+00
4.044172360000001163e+02,2.439999999999999947e+00,2.479999999999999982e+00
4.044338989999999967e+02,2.419999999999999929e+00,2.500000000000000000e+00
4.044505310000000691e+02,2.459999999999999964e+00,0.000000000000000000e+00
4.044671320000001060e+02,2.520000000000000018e+00,0.000000000000000000e+00
4.044837639999999510e+02,2.500000000000000000e+00,0.000000000000000000e+00
4.045005179999999427e+02,2.399999999999999911e+00,0.000000000000000000e+00
4.045171500000000151e+02,2.439999999999999947e+00,0.000000000000000000e+00
4.045337829999999713e+02,2.359999999999999876e+00,0.000000000000000000e+00
4.045504150000000436e+02,2.439999999999999947e+00,0.000000000000000000e+00
4.045670470000001160e+02,2.379999999999999893e+00,0.000000000000000000e+00
4.045836180000000013e+02,2.439999999999999947e+00,0.000000000000000000e+00
4.046002500000000737e+02,2.419999999999999929e+00,0.000000000000000000e+00
4.046168819999999187e+02,2.479999999999999982e+00,0.000000000000000000e+00
4.046335450000000264e+02,2.439999999999999947e+00,0.000000000000000000e+00
4.046502990000000182e+02,2.419999999999999929e+00,0.000000000000000000e+00
4.046669000000000551e+02,2.379999999999999893e+00,0.000000000000000000e+00
4.046835019999999759e+02,2.359999999999999876e+00,0.000000000000000000e+00
4.047001340000000482e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.047167350000000852e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.047333680000000413e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.047500610000000734e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.047666319999999587e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.047832640000000310e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.047998960000001034e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.048164969999999130e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.048332520000000159e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.048499140000000125e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.048665159999999332e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.048831169999999702e+02,2.319999999999999840e+00,0.000000000000000000e+00
4.048997490000000425e+02,2.240000000000000213e+00,0.000000000000000000e+00
4.049163810000001149e+02,2.240000000000000213e+00,0.000000000000000000e+00
4.049330129999999599e+02,2.279999999999999805e+00,0.000000000000000000e+00
4.049496459999999161e+02,2.259999999999999787e+00,0.000000000000000000e+00
4.049663079999999127e+02,2.240000000000000213e+00,0.000000000000000000e+00
4.049830009999999447e+02,2.240000000000000213e+00,0.000000000000000000e+00
4.049996330000000171e+02,2.259999999999999787e+00,0.000000000000000000e+00
