time,x,y
2.113012390000000096e+02,3.783229166666666754e-01,5.001805555555556282e-01
2.113180229999999824e+02,3.778229166666666194e-01,4.981249999999999289e-01
2.113346250000000168e+02,3.767187499999999911e-01,4.948333333333333472e-01
2.113512259999999969e+02,3.744895833333333202e-01,4.910972222222221850e-01
2.113678580000000125e+02,3.743749999999999578e-01,4.933888888888888768e-01
2.113846429999999827e+02,3.731458333333333433e-01,4.917361111111111516e-01
2.114011229999999841e+02,3.707187499999999858e-01,4.876666666666666927e-01
2.114177240000000211e+02,3.707291666666666652e-01,4.929583333333333872e-01
2.114343559999999798e+02,3.709166666666666723e-01,4.932222222222222285e-01
2.114509879999999953e+02,3.698958333333333681e-01,4.953194444444444233e-01
2.114676809999999705e+02,3.687187500000000395e-01,4.924305555555555935e-01
2.114845579999999927e+02,3.676250000000000351e-01,4.915833333333333721e-01
2.115009759999999801e+02,3.672500000000000209e-01,4.921666666666666412e-01
2.115176079999999956e+02,3.656249999999999778e-01,4.958749999999999547e-01
2.115342400000000112e+02,3.642916666666666803e-01,4.967916666666666314e-01
2.115508719999999698e+02,3.622187500000000338e-01,4.917083333333333028e-01
2.115675039999999854e+02,3.640729166666666350e-01,4.947361111111110432e-01
2.115841360000000009e+02,3.639166666666666661e-01,4.955833333333333757e-01
2.116007989999999950e+02,3.622500000000000164e-01,4.967361111111110450e-01
2.116173400000000129e+02,3.610416666666667052e-01,4.955277777777777892e-01
2.116341239999999857e+02,3.613854166666666812e-01,4.990138888888888680e-01
2.116508779999999774e+02,3.613854166666666812e-01,4.957222222222222863e-01
2.116673880000000167e+02,3.604895833333333077e-01,4.965138888888889213e-01
2.116839590000000157e+02,3.591770833333333135e-01,4.938194444444444775e-01
2.117007140000000049e+02,3.736979166666666852e-01,4.939305555555555394e-01
2.117172239999999874e+02,3.790729166666667038e-01,4.897638888888888875e-01
2.117338560000000030e+02,3.787083333333333135e-01,4.904027777777777430e-01
2.117504880000000185e+02,3.789895833333333242e-01,4.856111111111111045e-01
2.117671199999999772e+02,3.791562500000000280e-01,4.884722222222221966e-01
2.117837519999999927e+02,3.792187499999999933e-01,4.895555555555556326e-01
2.118005059999999844e+02,3.793541666666666590e-01,4.845416666666666483e-01
2.118171080000000188e+02,3.799479166666666630e-01,4.837638888888888822e-01
2.118337399999999775e+02,3.796041666666666869e-01,4.878611111111110787e-01
2.118503719999999930e+02,3.796875000000000111e-01,4.849583333333333801e-01
2.118670040000000085e+02,3.802916666666666390e-01,4.834027777777778478e-01
2.118836049999999886e+02,3.806145833333333117e-01,4.829444444444445095e-01
2.119002679999999827e+02,3.786250000000000449e-01,4.849583333333333801e-01
2.119169309999999768e+02,3.791874999999999551e-01,4.808750000000000524e-01
2.119335019999999759e+02,3.787500000000000311e-01,4.825416666666666465e-01
2.119501339999999914e+02,3.785104166666666825e-01,4.867638888888888848e-01
2.119669180000000210e+02,3.761249999999999871e-01,4.806249999999999689e-01
2.119834900000000175e+02,3.774374999999999813e-01,4.868750000000000577e-01
2.120001829999999927e+02,3.774374999999999813e-01,4.902638888888889435e-01
2.120169060000000059e+02,3.765104166666666807e-01,4.879027777777777963e-01
2.120333860000000072e+02,3.774062499999999987e-01,4.874027777777777404e-01
2.120500179999999659e+02,3.779374999999999818e-01,4.874444444444444580e-01
2.120666499999999814e+02,3.760729166666666456e-01,4.830277777777777226e-01
2.120832209999999804e+02,3.757083333333333663e-01,4.842083333333333517e-01
2.120998529999999960e+02,3.767083333333333117e-01,4.858194444444444704e-01
2.121166069999999877e+02,3.771770833333333295e-01,4.850833333333333108e-01
2.121332390000000032e+02,3.776562500000000266e-01,4.876805555555555616e-01
2.121498710000000187e+02,3.774062499999999987e-01,4.868750000000000577e-01
2.121664729999999963e+02,3.772812500000000124e-01,4.851805555555555038e-01
2.121831359999999904e+02,3.777395833333333508e-01,4.800138888888889621e-01
2.121997369999999705e+02,3.780520833333333441e-01,4.790138888888888502e-01
2.122165219999999977e+02,3.785104166666666825e-01,4.770972222222221726e-01
2.122330010000000016e+02,3.778958333333333197e-01,4.765972222222222276e-01
2.122496330000000171e+02,3.810937500000000089e-01,4.867500000000000160e-01
2.122662349999999947e+02,3.807708333333333361e-01,4.865277777777777812e-01
2.122828670000000102e+02,3.804583333333333428e-01,4.826111111111111018e-01
2.122996210000000019e+02,3.807708333333333361e-01,4.883750000000000036e-01
2.123162229999999795e+02,3.802812500000000151e-01,4.882638888888889417e-01
2.123328849999999761e+02,3.807187499999999947e-01,4.887222222222221690e-01
2.123494870000000105e+02,3.793124999999999969e-01,4.869305555555555332e-01
2.123661189999999692e+02,3.789166666666666794e-01,4.872222222222222232e-01
2.123827509999999847e+02,3.792604166666666554e-01,4.917083333333333028e-01
2.123993830000000003e+02,3.805104166666666843e-01,4.915416666666666545e-01
2.124160150000000158e+02,3.800000000000000044e-01,4.872222222222222232e-01
2.124327079999999910e+02,3.786770833333333308e-01,4.850138888888888555e-01
2.124493709999999851e+02,3.805208333333333637e-01,4.846805555555555589e-01
2.124659719999999652e+02,3.802708333333333357e-01,4.870833333333333126e-01
2.124826350000000161e+02,3.812083333333333157e-01,4.835416666666666474e-01
2.124992369999999937e+02,3.796875000000000111e-01,4.846249999999999725e-01
2.125158690000000092e+02,3.795520833333333455e-01,4.877361111111111480e-01
2.125325919999999655e+02,3.794479166666666625e-01,4.881527777777777688e-01
2.125491020000000049e+02,3.798229166666666767e-01,4.899305555555555358e-01
2.125657340000000204e+02,3.795416666666666661e-01,4.858055555555554905e-01
2.125823659999999791e+02,3.802708333333333357e-01,4.870138888888888573e-01
2.125989989999999921e+02,3.809374999999999845e-01,4.871666666666666368e-01
2.126157220000000052e+02,3.807083333333333708e-01,4.862222222222222223e-01
2.126325069999999755e+02,3.803854166666666980e-01,4.874166666666666092e-01
2.126489859999999794e+02,3.800208333333333077e-01,4.836388888888889515e-01
2.126656179999999949e+02,3.805833333333333290e-01,4.851805555555555038e-01
2.126822199999999725e+02,3.792395833333333521e-01,4.862916666666666776e-01
2.126988829999999666e+02,3.790104166666666829e-01,4.860138888888888564e-01
2.127155450000000201e+02,3.808645833333333397e-01,4.900555555555554665e-01
2.127321160000000191e+02,3.804999999999999494e-01,4.865416666666666501e-01
2.127487479999999778e+02,3.804479166666666634e-01,4.851250000000000284e-01
2.127653799999999933e+02,3.807604166666666567e-01,4.828888888888889230e-01
2.127821040000000039e+02,3.819375000000000409e-01,4.864999999999999325e-01
2.127987360000000194e+02,3.810000000000000053e-01,4.849583333333333801e-01
2.128153679999999781e+02,3.811875000000000124e-01,4.844027777777777377e-01
2.128319999999999936e+02,3.826666666666666550e-01,4.837083333333332957e-01
2.128487539999999854e+02,3.814583333333333437e-01,4.866805555555555607e-01
2.128652339999999867e+02,3.821770833333333339e-01,4.816805555555555562e-01
2.128818660000000023e+02,3.831770833333333348e-01,4.835277777777777786e-01
2.128984980000000178e+02,3.826145833333333135e-01,4.821527777777777635e-01
2.129151909999999930e+02,3.828333333333333033e-01,4.821805555555556122e-01
2.129318839999999682e+02,3.742812500000000098e-01,4.883055555555555483e-01
2.129486079999999788e+02,3.386979166666666541e-01,4.846805555555555589e-01
2.129651479999999992e+02,3.415937500000000293e-01,4.851805555555555038e-01
2.129817499999999768e+02,3.404791666666666661e-01,4.828194444444444677e-01
2.129983819999999923e+02,3.397395833333333171e-01,4.814583333333333215e-01
2.130150140000000079e+02,3.402708333333333557e-01,4.823333333333332806e-01
2.130317069999999831e+02,3.415729166666666705e-01,4.838333333333333375e-01
2.130482480000000010e+02,3.415520833333333117e-01,4.857222222222222774e-01
2.130648800000000165e+02,3.409375000000000044e-01,4.859305555555555323e-01
2.130814809999999966e+02,3.424166666666667025e-01,4.864722222222221948e-01
2.130982659999999669e+02,3.421562500000000506e-01,4.859444444444444011e-01
2.131148680000000013e+02,3.422395833333333193e-01,4.880277777777777271e-01
2.131315000000000168e+02,3.433333333333333792e-01,4.899722222222221424e-01
2.131481009999999969e+02,3.436562500000000520e-01,4.916527777777778274e-01
2.131648250000000075e+02,3.437395833333333206e-01,4.891805555555555074e-01
2.131814269999999851e+02,3.442916666666666625e-01,4.904027777777777430e-01
2.131979979999999841e+02,3.456770833333333570e-01,4.903611111111111365e-01
2.132145990000000211e+02,3.437395833333333206e-01,4.848333333333333384e-01
2.132312309999999798e+02,3.436250000000000138e-01,4.861527777777777670e-01
2.132478939999999739e+02,3.452500000000000013e-01,4.910972222222221850e-01
2.132647089999999821e+02,3.446770833333333006e-01,4.873472222222221539e-01
2.132813110000000165e+02,3.450312500000000115e-01,4.891388888888889008e-01
2.132978820000000155e+02,3.436979166666666585e-01,4.873750000000000027e-01
2.133144829999999956e+02,3.455937499999999774e-01,4.915972222222222410e-01
2.133311150000000112e+02,3.456458333333333188e-01,4.906666666666665844e-01
2.133477469999999698e+02,3.469375000000000098e-01,4.908750000000000613e-01
2.133645010000000184e+02,3.486666666666666803e-01,4.926944444444444349e-01
2.133810730000000149e+02,3.493645833333333117e-01,4.932361111111110974e-01
2.133976129999999785e+02,3.486666666666666803e-01,4.913750000000000062e-01
2.134142150000000129e+02,3.488333333333333286e-01,4.915138888888889168e-01
2.134309989999999857e+02,3.503229166666666505e-01,4.956388888888889621e-01
2.134476310000000012e+02,3.516979166666666656e-01,4.935555555555555252e-01
2.134642329999999788e+02,3.513333333333333308e-01,4.901250000000000329e-01
2.134808959999999729e+02,3.512916666666666687e-01,4.913750000000000062e-01
2.134974970000000098e+02,3.517395833333333277e-01,4.939861111111111258e-01
2.135141289999999685e+02,3.519791666666666208e-01,4.875694444444444997e-01
2.135307609999999841e+02,3.530312500000000187e-01,4.923750000000000071e-01
2.135473630000000185e+02,3.516145833333333415e-01,4.913611111111110263e-01
2.135639949999999772e+02,3.524895833333333006e-01,4.933611111111111391e-01
2.135807489999999689e+02,3.514270833333333344e-01,4.911805555555555092e-01
2.135973510000000033e+02,3.525520833333333215e-01,4.913750000000000062e-01
2.136139830000000188e+02,3.513229166666666514e-01,4.868194444444444713e-01
2.136306149999999775e+02,3.510104166666667136e-01,4.904305555555555918e-01
2.136472469999999930e+02,3.511458333333333792e-01,4.877500000000000169e-01
2.136638479999999731e+02,3.504583333333333162e-01,4.821805555555556122e-01
2.136806330000000003e+02,3.521354166666667007e-01,4.831666666666666332e-01
2.136971130000000016e+02,3.521458333333333246e-01,4.869444444444445130e-01
2.137137450000000172e+02,3.517916666666666692e-01,4.824583333333333224e-01
2.137303459999999973e+02,3.531874999999999876e-01,4.823194444444444118e-01
2.137470999999999890e+02,3.597916666666666208e-01,4.947222222222221744e-01
2.137637629999999831e+02,3.678437499999999694e-01,4.873333333333332851e-01
2.137804560000000151e+02,3.675729166666666936e-01,4.887916666666666243e-01
2.137969969999999762e+02,3.676979166666666798e-01,4.794027777777778443e-01
2.138135980000000131e+02,3.716666666666667007e-01,4.935277777777777874e-01
2.138302610000000072e+02,3.704999999999999960e-01,4.905972222222222401e-01
2.138468619999999873e+02,3.740104166666666785e-01,4.933055555555555527e-01
2.138634940000000029e+02,3.738229166666666714e-01,4.910694444444444473e-01
2.138800959999999804e+02,3.738854166666666923e-01,4.894861111111110663e-01
2.138969109999999887e+02,3.731249999999999845e-01,4.871805555555555056e-01
2.139135129999999663e+02,3.734999999999999987e-01,4.887222222222221690e-01
2.139301140000000032e+02,3.746562500000000240e-01,4.928888888888889319e-01
2.139467159999999808e+02,3.724062499999999942e-01,4.854583333333333250e-01
2.139633479999999963e+02,3.717916666666666869e-01,4.840555555555555722e-01
2.139799800000000118e+02,3.731875000000000053e-01,4.892916666666666803e-01
2.139967039999999656e+02,3.749583333333333379e-01,4.907638888888888884e-01
2.140132140000000049e+02,3.755416666666666625e-01,4.858472222222222081e-01
2.140298760000000016e+02,3.743854166666666927e-01,4.813194444444444109e-01
2.140466000000000122e+02,3.763124999999999942e-01,4.850972222222221797e-01
2.140632620000000088e+02,3.798645833333333388e-01,4.880694444444444446e-01
2.140798639999999864e+02,3.800000000000000044e-01,4.860138888888888564e-01
2.140966179999999781e+02,3.806666666666666532e-01,4.882777777777778105e-01
2.141131280000000174e+02,3.813750000000000195e-01,4.852361111111110903e-01
2.141297599999999761e+02,3.813854166666666434e-01,4.861250000000000293e-01
2.141463620000000105e+02,3.843645833333333428e-01,4.856944444444444287e-01
2.141629939999999692e+02,3.849583333333333468e-01,4.867916666666667336e-01
2.141796259999999847e+02,3.897708333333333441e-01,4.885416666666666519e-01
2.141962280000000192e+02,3.890416666666666745e-01,4.895833333333333703e-01
2.142130429999999706e+02,3.800416666666666665e-01,4.829444444444445095e-01
2.142296440000000075e+02,2.869270833333333326e-01,4.827500000000000124e-01
2.142462459999999851e+02,1.620937500000000087e-01,4.840972222222222898e-01
2.142628469999999652e+02,1.853020833333333117e-01,5.166111111111111320e-01
2.142794799999999782e+02,nan,nan
2.142961119999999937e+02,nan,nan
2.143129270000000020e+02,nan,nan
2.143294669999999655e+02,nan,nan
2.143460690000000000e+02,3.195312499999999889e-01,2.429027777777778008e-01
2.143626399999999990e+02,5.010416666666666491e-02,7.187916666666667176e-01
2.143792409999999791e+02,6.768749999999999767e-02,7.071111111111111347e-01
2.143959649999999897e+02,-3.994791666666666630e-02,4.915694444444445033e-01
2.144126279999999838e+02,-4.062500000000000139e-03,5.125138888888889355e-01
2.144292290000000207e+02,1.135416666666666692e-02,5.188055555555555198e-01
2.144458309999999983e+02,1.819791666666666433e-02,5.029583333333333961e-01
2.144624929999999949e+02,-1.566666666666666555e-02,4.583333333333333703e-01
2.144790949999999725e+02,1.303124999999999943e-02,4.743749999999999911e-01
2.144957269999999880e+02,3.753125000000000211e-02,4.852638888888888280e-01
2.145125120000000152e+02,3.066666666666666846e-02,4.673749999999999849e-01
2.145289910000000191e+02,-1.846874999999999906e-02,4.755833333333333579e-01
2.145457149999999729e+02,-2.857291666666666660e-02,4.733333333333333837e-01
2.145623769999999695e+02,-2.518749999999999808e-02,4.655555555555555003e-01
2.145790099999999825e+02,-4.041666666666666498e-03,4.740833333333333011e-01
2.145956110000000194e+02,-1.948958333333333445e-02,4.529305555555556140e-01
2.146122429999999781e+02,-8.125000000000000278e-03,4.538888888888888973e-01
2.146288749999999936e+02,1.436458333333333164e-02,4.735833333333333561e-01
2.146455070000000092e+02,4.895833333333333634e-03,4.504027777777778185e-01
2.146621389999999678e+02,2.701041666666666521e-02,4.690416666666666901e-01
2.146788020000000188e+02,3.994791666666666630e-02,4.719444444444444997e-01
2.146954949999999940e+02,5.592708333333332865e-02,4.861111111111111605e-01
2.147121270000000095e+02,5.019791666666666152e-02,4.745694444444444882e-01
2.147288199999999847e+02,5.984375000000000111e-02,4.823472222222222605e-01
2.147453610000000026e+02,7.240625000000000533e-02,4.909305555555556477e-01
2.147619930000000181e+02,6.250000000000000000e-02,4.692222222222222072e-01
2.147786560000000122e+02,8.487500000000000600e-02,4.970138888888888662e-01
2.147952569999999923e+02,7.709375000000000255e-02,4.842777777777778070e-01
2.148118589999999699e+02,7.948958333333333570e-02,4.852222222222222214e-01
2.148286130000000185e+02,8.779166666666667063e-02,4.844166666666666066e-01
2.148451230000000010e+02,7.833333333333333814e-02,4.650972222222222729e-01
2.148617550000000165e+02,9.078125000000000777e-02,4.790416666666666989e-01
2.148785699999999679e+02,8.091666666666667840e-02,4.645833333333333481e-01
2.148951409999999669e+02,9.095833333333332160e-02,4.744027777777777288e-01
2.149117430000000013e+02,8.535416666666666152e-02,4.636805555555555403e-01
2.149284969999999930e+02,9.270833333333333703e-02,4.731388888888888866e-01
2.149450069999999755e+02,1.046145833333333441e-01,4.798611111111110716e-01
2.149616080000000125e+02,1.080000000000000127e-01,4.861944444444444846e-01
2.149782399999999711e+02,9.244791666666667129e-02,4.664444444444444393e-01
2.149948729999999841e+02,1.021458333333333385e-01,4.731527777777777555e-01
2.150114740000000211e+02,1.025104166666666594e-01,4.714583333333333126e-01
2.150281059999999798e+02,1.061770833333333386e-01,4.735694444444444873e-01
2.150449519999999666e+02,1.203229166666666683e-01,4.828194444444444677e-01
2.150614919999999870e+02,1.104166666666666630e-01,4.672222222222222054e-01
2.150781250000000000e+02,1.157604166666666573e-01,4.741388888888888875e-01
2.150947570000000155e+02,1.248854166666666654e-01,4.831666666666666332e-01
2.151113579999999956e+02,1.128541666666666721e-01,4.661250000000000115e-01
2.151280209999999897e+02,1.226666666666666738e-01,4.774027777777778425e-01
2.151446530000000052e+02,1.247499999999999998e-01,4.748611111111110672e-01
2.151612539999999854e+02,1.210520833333333240e-01,4.684166666666667034e-01
2.151780089999999745e+02,1.160937500000000094e-01,4.571250000000000036e-01
2.151946100000000115e+02,1.253437500000000038e-01,4.689999999999999725e-01
2.152112730000000056e+02,1.214166666666666727e-01,4.613472222222222419e-01
2.152278739999999857e+02,1.276875000000000093e-01,4.677083333333332815e-01
2.152446889999999939e+02,1.237291666666666679e-01,4.568194444444444446e-01
2.152611079999999788e+02,1.151562500000000017e-01,4.440694444444445166e-01
2.152777399999999943e+02,1.184687499999999977e-01,4.462361111111111667e-01
2.152944029999999884e+02,1.378958333333333286e-01,4.720138888888889550e-01
2.153109739999999874e+02,1.380416666666666736e-01,4.677361111111111303e-01
2.153276060000000030e+02,1.348020833333333224e-01,4.645833333333333481e-01
2.153442380000000185e+02,1.390729166666666572e-01,4.697916666666667185e-01
2.153609609999999748e+02,1.445312500000000000e-01,4.742083333333333428e-01
2.153775939999999878e+02,1.301770833333333321e-01,4.479027777777777608e-01
2.153943170000000009e+02,1.508645833333333575e-01,4.728333333333333277e-01
2.154108580000000188e+02,1.373437499999999867e-01,4.554722222222221673e-01
2.154274899999999775e+02,1.398541666666666683e-01,4.594583333333333020e-01
2.154441219999999930e+02,1.292395833333333244e-01,4.446944444444445033e-01
2.154608149999999682e+02,1.312812499999999882e-01,4.407916666666666927e-01
2.154773859999999672e+02,1.359895833333333581e-01,4.475694444444444642e-01
2.154939880000000016e+02,1.477291666666666614e-01,4.644722222222222863e-01
2.155107419999999934e+02,2.558124999999999982e-01,6.385972222222222605e-01
2.155273740000000089e+02,1.309479166666666639e-01,4.420277777777777972e-01
2.155439749999999890e+02,1.244791666666666685e-01,4.290277777777777857e-01
2.155607299999999782e+02,1.301666666666666528e-01,4.339444444444444660e-01
2.155772400000000175e+02,1.320624999999999993e-01,4.378750000000000142e-01
2.155938409999999976e+02,1.335833333333333317e-01,4.405972222222221957e-01
2.156104730000000131e+02,1.366979166666666690e-01,4.420972222222222525e-01
2.156271049999999718e+02,1.285416666666666652e-01,4.299583333333333313e-01
2.156437369999999873e+02,1.534895833333333182e-01,4.666388888888889364e-01
2.156604909999999791e+02,1.482604166666666723e-01,4.552638888888889124e-01
2.156771239999999921e+02,1.472604166666666714e-01,4.554583333333332984e-01
2.156937249999999722e+02,1.452604166666666419e-01,4.495972222222222037e-01
2.157104489999999828e+02,1.586354166666666676e-01,4.703888888888888564e-01
2.157269890000000032e+02,1.482916666666666827e-01,4.508611111111111569e-01
2.157436210000000187e+02,1.652708333333333390e-01,4.681250000000000133e-01
2.157602229999999963e+02,1.593124999999999958e-01,4.604166666666666963e-01
2.157768859999999904e+02,1.688541666666666663e-01,4.750972222222221708e-01
2.157935180000000059e+02,1.480520833333333341e-01,4.591250000000000053e-01
2.158100890000000049e+02,1.511874999999999747e-01,4.623611111111111116e-01
2.158267510000000016e+02,1.486354166666666587e-01,4.572777777777777830e-01
2.158435049999999933e+02,1.494270833333333215e-01,4.634444444444444366e-01
2.158601069999999709e+02,1.478333333333333166e-01,4.563333333333333686e-01
2.158768610000000194e+02,1.579583333333333117e-01,4.733333333333333837e-01
2.158933710000000019e+02,1.420625000000000082e-01,4.503888888888888387e-01
2.159100030000000174e+02,1.331041666666666623e-01,4.349444444444444668e-01
2.159266660000000115e+02,1.529375000000000040e-01,4.653472222222222454e-01
2.159432370000000105e+02,1.480937499999999962e-01,4.558333333333333126e-01
2.159598689999999692e+02,1.512187499999999851e-01,4.597916666666667096e-01
2.159766539999999964e+02,1.486354166666666587e-01,4.590694444444444189e-01
2.159932549999999765e+02,1.473645833333333266e-01,4.501805555555555838e-01
2.160098570000000109e+02,1.440520833333333306e-01,4.428750000000000187e-01
2.160265799999999672e+02,1.550937499999999747e-01,4.557916666666667060e-01
2.160431209999999851e+02,1.530104166666666488e-01,4.508194444444444393e-01
2.160597530000000006e+02,1.600520833333333448e-01,4.638333333333333197e-01
2.160765069999999923e+02,1.534895833333333182e-01,4.585138888888888875e-01
2.160930779999999913e+02,1.485416666666666552e-01,4.498333333333333073e-01
2.161096799999999689e+02,1.497604166666666736e-01,4.513749999999999707e-01
2.161262509999999679e+02,1.572083333333333111e-01,4.634166666666666989e-01
2.161428520000000049e+02,1.585729166666666468e-01,4.668194444444444535e-01
2.161596369999999752e+02,1.669270833333333370e-01,4.805138888888889070e-01
2.161762390000000096e+02,1.692291666666666805e-01,4.913194444444444198e-01
2.161928399999999897e+02,1.447395833333333104e-01,4.582777777777777839e-01
2.162095029999999838e+02,1.553958333333333441e-01,4.797638888888888786e-01
2.162261349999999993e+02,1.439166666666666650e-01,4.599027777777777715e-01
2.162428279999999745e+02,1.365520833333333239e-01,4.575694444444444731e-01
2.162593679999999949e+02,1.395208333333333439e-01,4.679999999999999716e-01
2.162759699999999725e+02,1.502916666666666567e-01,4.750833333333333020e-01
2.162926939999999831e+02,3.177916666666666390e-01,6.514999999999999680e-01
2.163092340000000036e+02,4.370104166666666234e-01,6.678888888888888653e-01
2.163260189999999739e+02,5.288437499999999458e-01,6.763888888888889284e-01
2.163426200000000108e+02,5.935937500000000311e-01,6.027361111111111391e-01
2.163593440000000214e+02,8.030729166666666918e-01,4.539166666666666350e-01
2.163758849999999825e+02,nan,nan
2.163926389999999742e+02,nan,nan
2.164090879999999970e+02,nan,nan
2.164257499999999936e+02,nan,nan
2.164423820000000092e+02,nan,nan
2.164590450000000033e+02,9.021041666666665959e-01,5.084999999999999520e-01
2.164756770000000188e+02,1.046989583333333362e+00,3.648888888888889293e-01
2.164925230000000056e+02,5.307395833333333757e-01,2.530555555555558112e-02
2.165089719999999716e+02,8.874895833333333872e-01,5.895555555555556104e-01
2.165256339999999682e+02,8.827187499999999964e-01,6.054583333333333206e-01
2.165422360000000026e+02,8.724583333333332247e-01,6.188749999999999529e-01
2.165589590000000157e+02,8.591354166666665959e-01,6.159444444444444056e-01
2.165754999999999768e+02,8.452916666666666634e-01,6.125416666666666510e-01
2.165921319999999923e+02,8.336249999999999494e-01,6.092222222222222205e-01
2.166087339999999699e+02,8.211979166666666385e-01,6.085694444444444962e-01
2.166254270000000020e+02,8.088333333333334041e-01,6.065833333333333632e-01
2.166421199999999772e+02,7.980520833333333286e-01,6.042499999999999538e-01
2.166587519999999927e+02,7.882604166666666856e-01,6.018333333333333313e-01
2.166753840000000082e+02,7.766770833333332957e-01,6.008055555555555927e-01
2.166919859999999858e+02,7.676354166666665702e-01,5.986249999999999627e-01
2.167087399999999775e+02,7.559583333333333988e-01,5.956111111111110912e-01
2.167252500000000168e+02,7.468437500000000284e-01,5.954444444444444429e-01
2.167418509999999969e+02,7.377500000000000169e-01,5.927777777777778478e-01
2.167585139999999910e+02,7.295000000000000373e-01,5.917499999999999982e-01
2.167751460000000066e+02,6.981874999999999609e-01,6.143333333333333979e-01
2.167917479999999841e+02,6.533541666666666803e-01,6.656111111111111533e-01
2.168085929999999735e+02,6.406874999999999654e-01,6.695972222222221770e-01
2.168251030000000128e+02,6.329166666666666829e-01,6.668055555555555403e-01
2.168417660000000069e+02,6.229895833333334298e-01,6.697083333333333499e-01
2.168583669999999870e+02,6.170416666666667105e-01,6.677500000000000657e-01
2.168749690000000214e+02,6.105625000000000080e-01,6.675277777777777199e-01
2.168916009999999801e+02,6.049270833333333375e-01,6.684305555555556388e-01
2.169082639999999742e+02,5.986875000000000391e-01,6.671666666666666856e-01
2.169249259999999708e+02,5.931354166666665817e-01,6.680000000000000382e-01
2.169414669999999887e+02,5.887812500000000338e-01,6.676388888888888928e-01
2.169580990000000043e+02,5.684062500000000018e-01,6.657916666666666705e-01
2.169748839999999745e+02,5.493854166666666261e-01,6.586527777777777537e-01
2.169915459999999712e+02,5.465416666666665924e-01,6.561388888888888271e-01
2.170080869999999891e+02,5.428645833333333171e-01,6.565416666666666901e-01
2.170248409999999808e+02,5.384270833333333339e-01,6.582361111111111329e-01
2.170413810000000012e+02,5.357916666666666661e-01,6.564027777777777795e-01
2.170579829999999788e+02,5.311354166666666377e-01,6.588194444444444020e-01
2.170746149999999943e+02,5.277499999999999414e-01,6.565416666666666901e-01
2.170912470000000098e+02,5.249479166666666252e-01,6.572222222222221522e-01
2.171078789999999685e+02,5.226562500000000444e-01,6.555555555555555580e-01
2.171247250000000122e+02,5.205104166666666421e-01,6.551805555555555438e-01
2.171412349999999947e+02,5.162083333333333801e-01,6.528194444444443967e-01
2.171578670000000102e+02,5.135625000000000329e-01,6.530138888888888937e-01
2.171744989999999689e+02,5.104583333333333472e-01,6.530138888888888937e-01
2.171911309999999844e+02,5.060729166666666501e-01,6.532916666666666039e-01
2.172077330000000188e+02,5.057708333333333917e-01,6.508888888888888502e-01
2.172245780000000082e+02,5.038541666666666030e-01,6.516666666666666163e-01
2.172410580000000095e+02,5.009270833333333561e-01,6.492499999999999938e-01
2.172576290000000085e+02,4.992291666666666683e-01,6.486666666666667247e-01
2.172743830000000003e+02,4.954479166666666545e-01,6.487916666666666554e-01
2.172910150000000158e+02,5.066458333333333508e-01,6.453055555555555767e-01
2.173076169999999934e+02,5.624270833333332442e-01,6.427777777777777812e-01
2.173242179999999735e+02,5.676145833333332558e-01,6.432638888888888573e-01
2.173408499999999890e+02,5.672499999999999210e-01,6.426805555555555882e-01
2.173575129999999831e+02,5.649999999999999467e-01,6.416805555555555873e-01
2.173741150000000175e+02,5.616458333333332886e-01,6.437638888888888022e-01
2.173907469999999762e+02,5.584687499999999583e-01,6.432916666666667060e-01
2.174073480000000131e+02,5.565416666666666012e-01,6.423055555555554630e-01
2.174240110000000072e+02,5.526770833333334298e-01,6.428888888888888431e-01
2.174407039999999824e+02,5.484895833333333082e-01,6.431388888888889266e-01
2.174573659999999791e+02,5.461562499999998987e-01,6.444861111111110930e-01
2.174739989999999921e+02,5.429791666666666794e-01,6.422361111111111187e-01
2.174906310000000076e+02,5.409479166666666394e-01,6.446111111111111347e-01
2.175072930000000042e+02,5.355104166666666554e-01,6.467083333333333295e-01
2.175238949999999818e+02,5.326145833333333357e-01,6.375277777777776933e-01
2.175405880000000138e+02,5.305833333333332957e-01,5.001805555555556282e-01
2.175571279999999774e+02,5.287500000000000533e-01,4.784583333333333188e-01
2.175737300000000118e+02,5.276979166666666554e-01,4.477499999999999813e-01
2.175903619999999705e+02,5.213645833333333535e-01,4.516111111111111853e-01
2.176069939999999860e+02,5.174479166666666741e-01,4.577916666666667078e-01
2.176237479999999778e+02,5.151041666666666963e-01,4.540555555555555456e-01
2.176405019999999695e+02,5.111041666666666927e-01,4.529166666666667451e-01
2.176570120000000088e+02,5.073854166666665888e-01,4.499027777777777626e-01
2.176736139999999864e+02,5.027604166666665986e-01,4.460416666666666696e-01
2.176903070000000184e+02,5.000520833333333970e-01,4.490277777777778034e-01
2.177068780000000174e+02,4.988437499999999747e-01,4.486388888888888093e-01
2.177234799999999950e+02,4.959270833333332962e-01,4.413750000000000728e-01
2.177401120000000105e+02,4.945729166666666954e-01,4.622916666666666563e-01
2.177569579999999974e+02,4.953229166666666683e-01,4.477499999999999813e-01
2.177734980000000178e+02,4.857083333333332975e-01,5.074722222222222134e-01
2.177901299999999765e+02,4.831874999999999920e-01,4.939722222222222570e-01
2.178067619999999920e+02,4.840937500000000449e-01,4.900277777777777288e-01
