time,x,y
3.455535580000000664e+02,5.055208333333333082e-01,5.222083333333333854e-01
3.455701910000000225e+02,5.081562499999999760e-01,5.271944444444444100e-01
3.455867920000000595e+02,5.122708333333333419e-01,5.375833333333333020e-01
3.456035160000001270e+02,5.180104166666666954e-01,5.442222222222221628e-01
3.456202090000001590e+02,5.238854166666666590e-01,5.666250000000000453e-01
3.456367800000000443e+02,5.315416666666666901e-01,5.764861111111110326e-01
3.456534730000000764e+02,5.382812500000000444e-01,5.897222222222222587e-01
3.456700140000000374e+02,5.374999999999999778e-01,6.015555555555556211e-01
3.456866460000001098e+02,5.426562500000000622e-01,6.084861111111110610e-01
3.457033390000001418e+02,5.480937499999999352e-01,6.071111111111111569e-01
3.457199399999999514e+02,5.514583333333332726e-01,6.112222222222222223e-01
3.457365110000000641e+02,5.546875000000000000e-01,6.050138888888889621e-01
3.457531739999999445e+02,5.588125000000000453e-01,5.984444444444444455e-01
3.457699280000001636e+02,5.624062499999999964e-01,5.996805555555555500e-01
3.457865300000000843e+02,5.652395833333333508e-01,5.918888888888889088e-01
3.458031920000000810e+02,5.652604166666665986e-01,5.945277777777777661e-01
3.458197940000000017e+02,5.711770833333333908e-01,5.892361111111110716e-01
3.458363950000000386e+02,5.730000000000000648e-01,5.843749999999999778e-01
3.458530270000001110e+02,5.748750000000000249e-01,5.645277777777777395e-01
3.458696899999999914e+02,5.866979166666667078e-01,4.954583333333333339e-01
3.458862610000001041e+02,5.749166666666666314e-01,5.633888888888889390e-01
3.459030460000001312e+02,5.735937500000000133e-01,5.679305555555556051e-01
3.459196779999999762e+02,5.779583333333333517e-01,5.123194444444444384e-01
3.459362790000000132e+02,5.638333333333332975e-01,5.803055555555555189e-01
3.459529119999999693e+02,5.757187500000000568e-01,4.815138888888889079e-01
3.459695440000000417e+02,5.648333333333332984e-01,5.305694444444444269e-01
3.459861450000000787e+02,5.581666666666666998e-01,5.472777777777777519e-01
3.460027770000001510e+02,5.553333333333333455e-01,5.469722222222221930e-01
3.460194400000000314e+02,5.234687499999999272e-01,5.484166666666666634e-01
3.460359800000001087e+02,4.226770833333333144e-01,4.935694444444445050e-01
3.460527039999999488e+02,3.412291666666666390e-01,4.530416666666666758e-01
3.460693060000000969e+02,3.276249999999999996e-01,4.465694444444443523e-01
3.460858459999999468e+02,3.280833333333333379e-01,4.460972222222222561e-01
3.461025999999999385e+02,3.256979166666666980e-01,4.491805555555555829e-01
3.461194150000001173e+02,3.222187499999999982e-01,4.375972222222221930e-01
3.461360170000000380e+02,3.235520833333333512e-01,4.602083333333333304e-01
3.461525579999999991e+02,3.210729166666667078e-01,4.643611111111111134e-01
3.461691590000000360e+02,3.143958333333333188e-01,4.635972222222222161e-01
3.461857910000001084e+02,3.094062499999999938e-01,4.665277777777777635e-01
3.462023930000000291e+02,3.082604166666666479e-01,4.679305555555556273e-01
3.462191470000000209e+02,3.043020833333333064e-01,4.662361111111110734e-01
3.462356569999999465e+02,2.969062499999999827e-01,4.589305555555556193e-01
3.462524419999999736e+02,2.897708333333333663e-01,4.608472222222221859e-01
3.462690430000000106e+02,2.801250000000000129e-01,4.498055555555555696e-01
3.462856750000000829e+02,3.016874999999999973e-01,4.279583333333333295e-01
3.463022459999999683e+02,2.794427083333333339e+00,-1.294422222222222274e+01
3.463190610000001470e+02,5.586562499999999654e-01,3.587083333333332957e-01
3.463355410000001484e+02,6.483645833333332442e-01,3.235972222222222028e-01
3.463521729999999934e+02,6.828854166666666892e-01,3.157638888888889550e-01
3.463688050000000658e+02,6.752187500000000897e-01,3.170138888888889284e-01
3.463854069999999865e+02,6.719166666666666066e-01,3.120277777777777928e-01
3.464020689999999831e+02,6.704583333333332673e-01,3.126388888888889106e-01
3.464188229999999749e+02,6.584479166666666883e-01,3.234305555555555545e-01
3.464353940000000875e+02,6.527604166666666208e-01,3.209444444444444766e-01
3.464520270000000437e+02,6.562812499999999272e-01,3.201111111111111240e-01
3.464686280000000806e+02,6.493125000000000702e-01,3.176805555555556326e-01
3.464852300000000014e+02,7.067812500000000275e-01,9.137499999999998401e-02
3.465018620000000737e+02,6.633229166666666510e-01,3.159999999999999476e-01
3.465185850000000300e+02,6.624791666666667300e-01,4.308611111111111391e-01
3.465353390000000218e+02,6.520520833333333099e-01,4.969027777777778043e-01
3.465518190000000232e+02,6.464791666666667158e-01,5.108055555555555127e-01
3.465684209999999439e+02,6.508333333333332638e-01,5.063611111111110397e-01
3.465851440000001276e+02,6.407083333333333242e-01,5.080833333333333313e-01
3.466017759999999726e+02,6.480520833333333064e-01,5.093333333333334156e-01
3.466184390000000803e+02,6.475104166666666439e-01,5.197500000000000453e-01
3.466352240000001075e+02,6.496979166666666528e-01,5.219027777777778265e-01
3.466517029999999977e+02,6.522499999999999964e-01,5.302222222222221504e-01
3.466683050000001458e+02,6.537291666666666945e-01,5.405416666666666980e-01
3.466849059999999554e+02,6.578541666666666288e-01,5.450833333333333641e-01
3.467015080000001035e+02,6.633750000000000480e-01,5.516944444444444873e-01
3.467181700000001001e+02,6.677604166666666341e-01,5.582638888888888928e-01
3.467347720000000209e+02,6.700937499999999325e-01,5.633472222222222214e-01
3.467515260000000126e+02,6.762916666666666243e-01,5.649166666666667336e-01
3.467681890000001204e+02,6.827812500000000062e-01,5.682916666666666394e-01
3.467847900000001573e+02,6.858437499999999742e-01,5.709583333333332344e-01
3.468014220000000023e+02,6.908958333333333757e-01,5.693055555555555092e-01
3.468180540000000747e+02,6.897291666666666154e-01,5.627083333333333659e-01
3.468346559999999954e+02,6.277812499999999574e-01,5.234027777777778834e-01
3.468513800000000629e+02,5.963125000000000231e-01,5.025972222222222507e-01
3.468679200000001401e+02,5.972604166666666270e-01,4.990972222222223031e-01
3.468845220000000609e+02,5.972187500000000204e-01,4.962777777777778176e-01
3.469012150000000929e+02,5.999583333333333712e-01,4.937083333333334156e-01
3.469179380000000492e+02,5.999375000000000124e-01,4.914027777777777439e-01
3.469345090000001619e+02,5.999583333333333712e-01,4.904027777777777430e-01
3.469512030000000777e+02,5.980000000000000870e-01,4.832222222222222197e-01
3.469677739999999631e+02,5.965208333333332780e-01,4.755833333333333579e-01
3.469843450000000757e+02,5.943854166666666661e-01,4.775138888888889044e-01
3.470010680000000320e+02,5.926041666666665986e-01,4.692777777777777937e-01
3.470176699999999528e+02,5.961145833333333366e-01,4.122916666666667229e-01
3.470342410000000655e+02,5.851770833333332922e-01,4.729999999999999760e-01
3.470512089999999716e+02,5.815937500000000204e-01,4.680833333333332957e-01
3.470676880000000892e+02,5.780104166666666377e-01,4.098888888888888582e-01
3.470842589999999745e+02,5.608125000000000471e-01,4.524027777777778203e-01
3.471008910000000469e+02,5.571354166666666607e-01,4.640138888888888369e-01
3.471175840000000790e+02,5.251562499999999911e-01,5.187500000000000444e-01
3.471342770000001110e+02,5.012083333333333668e-01,5.323194444444443452e-01
3.471510009999999511e+02,4.941458333333333397e-01,5.110416666666666163e-01
3.471674500000001444e+02,4.893854166666666838e-01,5.189861111111111480e-01
3.471840520000000652e+02,4.802812499999999929e-01,5.288472222222222463e-01
3.472006840000001375e+02,4.782083333333332908e-01,5.376388888888889994e-01
3.472173159999999825e+02,4.693750000000000422e-01,4.962916666666666865e-01
3.472340389999999388e+02,4.685833333333332962e-01,5.401111111111110974e-01
3.472507020000000466e+02,4.557187500000000058e-01,4.812777777777778043e-01
3.472673340000001190e+02,4.661354166666666909e-01,5.840694444444444189e-01
3.472839050000000043e+02,4.567083333333333273e-01,5.685000000000000053e-01
3.473005070000001524e+02,4.547708333333332908e-01,5.779583333333333517e-01
3.473171999999999571e+02,4.534374999999999933e-01,5.868333333333333179e-01
3.473338320000000294e+02,4.480937500000000129e-01,5.927638888888888680e-01
3.473504030000001421e+02,4.423541666666667149e-01,5.949444444444444979e-01
3.473671570000001338e+02,4.361145833333333610e-01,5.917638888888888671e-01
3.473838200000000143e+02,4.321041666666666781e-01,5.921805555555554879e-01
3.474004210000000512e+02,4.324479166666666541e-01,5.938472222222221930e-01
3.474170530000001236e+02,4.837812499999999960e-01,5.636944444444444979e-01
3.474336550000000443e+02,5.631249999999999867e-01,5.581111111111110024e-01
3.474503180000001521e+02,5.953229166666667016e-01,5.492916666666667336e-01
3.474670720000001438e+02,5.923333333333332673e-01,5.524444444444444047e-01
3.474835210000001098e+02,5.934062499999999130e-01,5.500555555555555198e-01
3.475001830000001064e+02,5.899166666666667558e-01,5.471944444444445388e-01
3.475169069999999465e+02,5.921979166666666572e-01,5.454444444444445095e-01
3.475333860000000641e+02,5.936562499999999964e-01,5.432916666666667282e-01
3.475501710000000912e+02,5.944583333333333108e-01,5.471250000000000835e-01
3.475668030000001636e+02,5.947812500000000391e-01,5.479166666666666075e-01
3.475834050000000843e+02,6.079999999999999849e-01,4.767638888888888760e-01
3.476000980000001164e+02,5.982604166666667389e-01,5.339583333333333126e-01
3.476166690000000017e+02,6.049062500000000897e-01,5.193333333333334245e-01
3.476334229999999934e+02,6.016875000000000417e-01,4.913888888888888751e-01
3.476499940000001061e+02,6.207187499999999858e-01,4.947222222222221744e-01
3.476665350000000672e+02,6.215729166666666972e-01,5.208055555555555216e-01
3.476831970000000638e+02,6.256041666666667389e-01,5.155416666666666758e-01
3.476997380000000248e+02,5.734062500000000062e-01,5.502777777777777546e-01
3.477165830000001279e+02,4.934374999999999734e-01,5.822500000000000453e-01
3.477331850000000486e+02,4.194166666666666599e-01,5.798194444444444429e-01
3.477497869999999693e+02,3.537083333333333468e-01,5.668333333333333002e-01
3.477664190000000417e+02,3.736770833333333264e-01,5.019027777777778088e-01
3.477831419999999980e+02,3.419270833333333259e-01,5.765000000000000124e-01
3.477996829999999591e+02,3.448437500000000044e-01,5.904305555555555696e-01
3.478163150000000314e+02,3.975000000000000200e-01,5.048055555555555074e-01
3.478328550000001087e+02,3.928020833333333295e-01,5.423055555555555962e-01
3.478496099999999842e+02,3.818750000000000200e-01,6.331388888888889177e-01
3.478662719999999808e+02,3.856770833333333370e-01,6.338472222222222285e-01
3.478830570000000080e+02,4.270208333333333495e-01,5.490277777777777812e-01
3.478995059999999739e+02,4.266770833333333734e-01,5.755972222222222046e-01
3.479161990000000060e+02,4.372708333333333308e-01,5.897777777777777342e-01
3.479327700000001187e+02,4.275520833333333326e-01,6.493194444444444491e-01
3.479494939999999588e+02,4.252604166666666408e-01,6.509027777777778301e-01
3.479660650000000714e+02,3.554062499999999791e-01,5.883888888888888502e-01
3.479826050000001487e+02,2.696041666666666448e-01,5.591249999999999831e-01
3.479993289999999888e+02,2.153958333333333419e-01,5.022777777777778230e-01
3.480159300000000258e+02,1.976979166666666676e-01,5.111388888888888093e-01
3.480326540000000932e+02,1.935520833333333468e-01,5.028333333333333544e-01
3.480493470000001253e+02,2.166458333333333153e-01,5.245555555555555527e-01
3.480659180000000106e+02,2.228750000000000175e-01,5.266944444444444651e-01
3.480825200000001587e+02,5.698229166666666234e-01,-1.204861111111110716e-01
3.480992430000001150e+02,3.105104166666666221e-01,3.968888888888888467e-01
3.481159059999999954e+02,2.501979166666666865e-01,5.305972222222221646e-01
3.481324160000001484e+02,2.567604166666666576e-01,5.314861111111111036e-01
3.481490479999999934e+02,2.793749999999999845e-01,5.148749999999999716e-01
3.481656500000001415e+02,2.899062499999999765e-01,4.790555555555555678e-01
3.481823120000001381e+02,2.979687500000000044e-01,4.852499999999999591e-01
3.481991880000000492e+02,2.644791666666666541e-01,4.297638888888889452e-01
3.482156979999999749e+02,3.074999999999999956e-01,4.939166666666666705e-01
3.482323000000001230e+02,3.172916666666666941e-01,4.939999999999999947e-01
3.482489630000000034e+02,3.267499999999999849e-01,5.016805555555554630e-01
3.482655340000001161e+02,7.803124999999999645e-02,-1.786805555555555092e-01
3.482821659999999611e+02,2.703958333333333353e-01,4.226250000000000284e-01
3.482987669999999980e+02,3.620416666666666505e-01,-5.918194444444442315e-01
3.483154910000000655e+02,nan,nan
3.483320920000001024e+02,nan,nan
3.483486629999999877e+02,1.648333333333333317e-01,-2.409722222222221433e-02
3.483654480000000149e+02,nan,nan
3.483820190000001276e+02,1.758885416666666535e+00,1.457749999999999879e+00
3.483986820000000080e+02,-1.259933333333333394e+01,4.265000000000000568e+00
3.484153440000000046e+02,2.411354166666666854e-01,-4.706486111111111370e+00
3.484319150000001173e+02,-5.692708333333332954e-02,1.658611111111110148e-01
3.484485779999999977e+02,5.729166666666666696e-04,5.413333333333333330e-01
3.484651490000001104e+02,-3.789583333333333692e-02,5.831944444444443487e-01
3.484817510000000311e+02,5.094791666666666219e-02,5.441249999999999698e-01
3.484983830000001035e+02,5.656249999999999820e-03,6.030972222222221735e-01
3.485153199999999742e+02,3.959374999999999700e-02,6.144583333333333286e-01
3.485317990000000918e+02,3.836458333333333387e-02,6.149027777777777981e-01
3.485484320000000480e+02,3.298958333333333603e-02,6.135138888888889142e-01
3.485650640000001204e+02,5.041666666666666519e-03,1.933611111111110947e-01
3.485816350000000057e+02,-1.533541666666666525e-01,5.536805555555555092e-01
3.485982970000000023e+02,-1.534375000000000044e-01,5.477083333333333526e-01
3.486150509999999940e+02,-1.469479166666666503e-01,5.613194444444444819e-01
3.486315610000001470e+02,-1.046770833333333234e-01,5.620833333333332682e-01
3.486482240000000274e+02,-9.316666666666666152e-02,5.608888888888888813e-01
3.486647950000001401e+02,-6.824999999999999123e-02,5.631527777777778354e-01
3.486815490000001319e+02,-4.962500000000000244e-02,5.655000000000001137e-01
3.486981510000000526e+02,-4.130208333333332954e-02,5.606666666666666465e-01
3.487148440000000846e+02,-2.939583333333333284e-02,5.706666666666666554e-01
3.487314149999999700e+02,-2.119791666666666699e-02,5.725694444444444642e-01
3.487480470000000423e+02,-7.510416666666666977e-03,5.786111111111111871e-01
3.487652889999999388e+02,-1.978124999999999675e-02,5.573055555555554985e-01
3.487813109999999597e+02,-8.968749999999999292e-03,5.699583333333333446e-01
3.487979130000001078e+02,-1.358333333333333268e-02,5.565555555555555811e-01
3.488145750000001044e+02,2.050000000000000086e-02,5.796805555555555323e-01
3.488313600000001315e+02,5.626041666666666691e-02,5.910416666666666874e-01
3.488479620000000523e+02,1.026875000000000010e-01,6.051944444444444793e-01
3.488645630000000892e+02,1.340937499999999838e-01,6.114861111111110636e-01
3.488811650000000100e+02,1.495833333333333182e-01,6.128472222222222099e-01
3.488977360000001227e+02,1.630104166666666854e-01,6.143750000000000044e-01
3.489144590000000790e+02,1.858749999999999847e-01,6.172500000000000764e-01
3.489311520000001110e+02,3.014479166666666488e-01,6.464583333333333570e-01
3.489476930000000721e+02,4.026458333333333695e-01,6.552638888888888680e-01
3.489642949999999928e+02,4.163541666666666363e-01,6.376249999999998863e-01
3.489808960000000297e+02,3.953854166666666559e-01,4.851111111111110485e-01
3.489976500000000215e+02,4.229270833333333424e-01,6.264305555555554905e-01
3.490143430000000535e+02,3.910937499999999623e-01,4.349583333333333357e-01
3.490310980000001564e+02,3.840208333333333668e-01,3.970833333333333437e-01
3.490475470000001224e+02,3.909374999999999933e-01,4.338611111111111418e-01
3.490641480000001593e+02,4.333645833333333308e-01,6.000833333333333020e-01
3.490807800000000043e+02,4.330312499999999787e-01,6.009444444444445033e-01
3.490974120000000767e+02,4.332916666666666305e-01,5.992638888888889293e-01
3.491140749999999571e+02,4.314583333333333326e-01,6.001805555555554950e-01
3.491307070000000294e+02,4.328020833333333650e-01,5.968888888888888022e-01
3.491473700000001372e+02,4.332916666666666305e-01,5.988611111111110663e-01
3.491640629999999419e+02,4.440937500000000093e-01,6.069583333333332664e-01
3.491806030000000192e+02,4.439166666666666816e-01,5.492361111111110361e-01
3.491972960000000512e+02,4.429479166666666634e-01,5.325833333333332975e-01
3.492139890000000833e+02,4.376458333333333450e-01,4.997916666666667451e-01
3.492305599999999686e+02,4.377395833333333486e-01,5.141249999999999432e-01
3.492472840000000360e+02,4.348333333333333495e-01,5.036944444444444446e-01
3.492637330000000020e+02,4.344895833333333734e-01,5.124861111111111978e-01
3.492803960000001098e+02,4.248229166666666612e-01,4.675833333333333508e-01
3.492969970000001467e+02,4.121562500000000018e-01,3.919722222222222774e-01
3.493138430000001335e+02,4.503854166666666492e-01,5.911805555555555980e-01
3.493304140000000189e+02,4.579687499999999800e-01,5.751666666666666039e-01
3.493471070000000509e+02,4.277499999999999636e-01,4.061666666666666758e-01
3.493636780000001636e+02,4.285416666666666541e-01,4.138611111111111240e-01
3.493802800000000843e+02,4.550312499999999982e-01,5.809999999999999609e-01
3.493969420000000810e+02,4.536041666666666416e-01,5.875416666666666288e-01
3.494135740000001533e+02,4.515416666666666745e-01,5.975833333333333552e-01
3.494301760000000741e+02,4.496666666666666590e-01,5.953611111111111187e-01
3.494467770000001110e+02,4.483333333333333059e-01,5.925000000000000266e-01
3.494634399999999914e+02,4.470520833333333499e-01,5.878194444444444500e-01
3.494801640000000589e+02,4.455520833333333486e-01,5.883333333333333748e-01
3.494967349999999442e+02,4.301250000000000351e-01,6.160694444444444473e-01
3.495135190000000875e+02,4.303020833333333073e-01,6.087222222222221646e-01
3.495300290000000132e+02,4.257916666666666794e-01,6.097222222222222765e-01
3.495466920000001210e+02,4.254166666666666652e-01,6.007638888888888751e-01
3.495634159999999611e+02,4.238229166666666603e-01,5.983055555555555349e-01
3.495798950000000787e+02,4.228854166666666803e-01,5.917916666666666048e-01
3.495965270000001510e+02,4.166458333333333264e-01,5.980138888888888449e-01
3.496131900000000314e+02,4.010520833333333091e-01,5.900833333333332931e-01
3.496298220000001038e+02,3.934374999999999956e-01,5.957916666666667194e-01
3.496465459999999439e+02,3.880729166666666563e-01,5.992777777777777981e-01
3.496632690000001276e+02,2.991145833333332948e-01,3.998194444444445050e-01
3.496797490000001289e+02,3.375729166666666670e-01,5.077222222222221859e-01
3.496963499999999385e+02,3.414687499999999876e-01,5.139583333333332948e-01
3.497131349999999657e+02,3.555833333333333623e-01,5.610694444444445095e-01
3.497296750000000429e+02,3.370833333333333459e-01,5.279305555555555696e-01
3.497462460000001556e+02,3.712083333333333623e-01,6.125972222222222374e-01
3.497630309999999554e+02,3.710833333333333206e-01,6.074861111111111711e-01
3.497795410000001084e+02,3.690208333333332980e-01,6.088333333333333375e-01
3.497961729999999534e+02,3.654687500000000089e-01,6.016666666666665719e-01
3.498129579999999805e+02,3.632395833333333379e-01,5.937500000000000000e-01
3.498295900000000529e+02,3.554895833333333033e-01,5.882777777777777883e-01
3.498462220000001253e+02,2.984375000000000222e-01,4.578333333333333144e-01
3.498627930000000106e+02,3.055520833333333353e-01,4.747777777777777430e-01
3.498794250000000829e+02,3.220520833333333499e-01,4.889027777777777972e-01
3.498959959999999683e+02,3.512500000000000067e-01,5.712916666666666421e-01
3.499127809999999954e+02,3.483229166666666488e-01,5.728472222222222854e-01
3.499293210000000727e+02,3.482604166666666279e-01,5.719305555555556086e-01
3.499459229999999934e+02,-7.500000000000000156e-04,2.911972222222221962e+00
3.499625250000001415e+02,-4.005208333333333537e-02,1.145027777777777755e+00
3.499793090000000575e+02,8.546145833333332886e-01,-3.040000000000000480e-01
3.499959410000001299e+02,2.126145833333333568e-01,5.651388888888888573e-01
3.500125729999999749e+02,8.636979166666666208e-01,7.091944444444444606e-01
3.500291750000001230e+02,8.611874999999999947e-01,7.497083333333333099e-01
3.500458989999999631e+02,1.002302083333333371e+00,7.667500000000000426e-01
3.500624090000001161e+02,1.048250000000000126e+00,7.683888888888888991e-01
3.500791630000001078e+02,1.013249999999999984e+00,7.658749999999999725e-01
3.500956419999999980e+02,9.900520833333333881e-01,7.482083333333333641e-01
3.501125180000001365e+02,9.495208333333332584e-01,7.310555555555555696e-01
3.501291200000000572e+02,1.188645833333333179e+00,1.607361111111111907e-01
3.501457219999999779e+02,9.148333333333333872e-01,7.027499999999999858e-01
3.501623230000000149e+02,8.886249999999999982e-01,6.947083333333332611e-01
3.501790160000000469e+02,8.624791666666666856e-01,6.836388888888889070e-01
3.501955259999999726e+02,8.600312500000000249e-01,6.652500000000000080e-01
3.502122190000000046e+02,8.473541666666667416e-01,6.665694444444444366e-01
3.502287900000001173e+02,8.924583333333333535e-01,6.520555555555556104e-01
3.502454529999999977e+02,8.571979166666666705e-01,6.921111111111111214e-01
3.502620550000001458e+02,8.427395833333333197e-01,6.939166666666667371e-01
3.502786260000000311e+02,8.324687499999999796e-01,6.906944444444444997e-01
3.502954099999999471e+02,8.298333333333333117e-01,6.904305555555555474e-01
3.503120420000000195e+02,8.247187500000000560e-01,6.851666666666667016e-01
3.503287350000000515e+02,8.381562500000000471e-01,6.600277777777777688e-01
3.503452760000000126e+02,7.844479166666666892e-01,6.730416666666666492e-01
3.503619390000001204e+02,6.624375000000000124e-01,6.460833333333333428e-01
3.503785400000001573e+02,5.960729166666667300e-01,6.237638888888888955e-01
3.503952030000000377e+02,6.135833333333332584e-01,6.297361111111111631e-01
3.504117740000001504e+02,5.921354166666666918e-01,6.268194444444443736e-01
3.504284360000001470e+02,5.899895833333332895e-01,6.334861111111111942e-01
3.504450380000000678e+02,5.814270833333332611e-01,6.356388888888888644e-01
3.504617920000000595e+02,5.731874999999999609e-01,6.275972222222222507e-01
3.504784240000001319e+02,5.705520833333334041e-01,6.284999999999999476e-01
3.504949950000000172e+02,5.663750000000000728e-01,6.219027777777776933e-01
3.505116880000000492e+02,5.644375000000000364e-01,5.985972222222222250e-01
3.505283510000001570e+02,5.683333333333333570e-01,6.584027777777777812e-01
3.505449530000000777e+02,5.699270833333333064e-01,5.466111111111111587e-01
3.505615540000001147e+02,5.677916666666666945e-01,4.933055555555555527e-01
3.505781859999999597e+02,5.683124999999999982e-01,4.499444444444443691e-01
3.505947570000000724e+02,5.476770833333333144e-01,4.480972222222222578e-01
3.506115420000000995e+02,5.522604166666665870e-01,4.021527777777778034e-01
3.506282350000001315e+02,5.310312500000000657e-01,4.793055555555555403e-01
3.506448370000000523e+02,5.214374999999999982e-01,5.094305555555556086e-01
3.506614690000001247e+02,5.105937500000000684e-01,5.034444444444444722e-01
3.506780700000001616e+02,4.729791666666666727e-01,4.938472222222222152e-01
3.506946110000001227e+02,4.801250000000000240e-01,5.899166666666666448e-01
3.507113340000000790e+02,4.746874999999999845e-01,6.094166666666666066e-01
3.507279359999999997e+02,4.528020833333333273e-01,4.080972222222222223e-01
3.507445370000000366e+02,4.673020833333333401e-01,5.733055555555555127e-01
3.507613530000000992e+02,4.677708333333333579e-01,5.681944444444444464e-01
3.507779239999999845e+02,4.782604166666666878e-01,5.272916666666667140e-01
3.507945250000000215e+02,4.698020833333333424e-01,5.277638888888889213e-01
3.508111880000001293e+02,4.778749999999999942e-01,5.332083333333333952e-01
3.508278199999999742e+02,4.872291666666666576e-01,5.342361111111111338e-01
3.508444830000000820e+02,5.017916666666667469e-01,5.356388888888889976e-01
3.508610840000001190e+02,5.026354166666666679e-01,5.065138888888889301e-01
3.508776860000000397e+02,5.183020833333332744e-01,5.373611111111110672e-01
3.508942870000000767e+02,5.266250000000000098e-01,5.149305555555555580e-01
3.509110410000000684e+02,5.201979166666667043e-01,5.273611111111111693e-01
3.509275820000000294e+02,1.457499999999999907e-01,5.018958333333333854e+00
3.509443060000000969e+02,3.771562499999999707e-01,4.825555555555555154e-01
3.509609680000000935e+02,6.526562499999999378e-01,2.488750000000000684e-01
3.509775389999999788e+02,4.773854166666666732e-01,4.121111111111110947e-01
3.509941410000001270e+02,4.521875000000000200e-01,5.161527777777777937e-01
3.510107729999999719e+02,3.409166666666666456e-01,2.300972222222221752e-01
3.510274960000001556e+02,4.886562500000000142e-01,5.383472222222223103e-01
3.510440980000000764e+02,4.822916666666666741e-01,5.384166666666667656e-01
3.510606390000000374e+02,3.036041666666666194e-01,6.867638888888889515e-01
3.510773320000000695e+02,6.211458333333333415e-02,-2.157500000000001084e-01
3.510939940000000661e+02,3.449270833333333286e-01,6.669166666666666021e-01
3.511107790000000932e+02,1.824687499999999851e-01,-3.582180555555555479e+00
3.511274720000001253e+02,2.874479166666666363e-01,5.981250000000000178e-01
3.511439210000000912e+02,-4.472291666666666110e+00,1.253233333333333377e+01
3.511605530000001636e+02,4.583958333333333357e-01,3.609305555555555323e-01
3.511771550000000843e+02,2.211249999999999882e-01,5.862638888888889177e-01
3.511938170000000810e+02,2.314270833333333111e-01,5.812916666666666510e-01
3.512103580000000420e+02,2.553541666666666599e-01,5.632083333333333108e-01
3.512272339999999531e+02,2.625833333333333353e-01,5.624861111111111311e-01
3.512437139999999545e+02,2.802812499999999818e-01,5.526666666666666394e-01
3.512604370000001381e+02,2.837500000000000022e-01,5.421527777777778168e-01
3.512770689999999831e+02,2.854062500000000280e-01,5.366111111111111498e-01
3.512936710000001312e+02,2.854062500000000280e-01,5.366111111111111498e-01
3.513103029999999762e+02,2.887604166666666305e-01,5.320833333333333526e-01
3.513271180000001550e+02,4.568749999999999895e-02,-6.690138888888890190e-01
3.513435369999999693e+02,5.090625000000000011e-02,8.851666666666666572e-01
3.513601690000000417e+02,2.773541666666666794e-01,5.624583333333333934e-01
3.513768310000000383e+02,2.780520833333333663e-01,5.668750000000000178e-01
3.513934020000001510e+02,2.780416666666666869e-01,5.668750000000000178e-01
3.514101560000001427e+02,2.782083333333333353e-01,5.772222222222223031e-01
3.514268500000000586e+02,1.549270833333333264e-01,4.003472222222221877e-01
3.514434510000000955e+02,1.374687500000000007e-01,3.817916666666666403e-01
3.514600530000000163e+02,2.766458333333333131e-01,6.279027777777776986e-01
3.514766850000000886e+02,2.766354166666666337e-01,6.279166666666666785e-01
3.514932860000001256e+02,2.756875000000000298e-01,6.355833333333333890e-01
3.515099490000000060e+02,2.756875000000000298e-01,6.355972222222221468e-01
3.515266420000000380e+02,2.693020833333333308e-01,6.246944444444444411e-01
3.515432439999999588e+02,2.658958333333333313e-01,6.219027777777776933e-01
3.515597840000000360e+02,2.658229166666666865e-01,6.230555555555555847e-01
3.515764470000001438e+02,3.241145833333333171e-01,4.439583333333333437e-01
3.515932010000001355e+02,6.574479166666666874e-01,4.074027777777777803e-01
3.516097720000000209e+02,2.935520833333333246e-01,5.052361111111111081e-01
3.516264949999999772e+02,2.913333333333333330e-01,5.090972222222223120e-01
3.516432500000000800e+02,2.886979166666666652e-01,5.126527777777778461e-01
3.516596680000000106e+02,2.882500000000000062e-01,5.186944444444443469e-01
3.516763000000000829e+02,2.968854166666666794e-01,5.067083333333333162e-01
3.516929320000001553e+02,2.915312500000000195e-01,5.170000000000000151e-01
3.517095340000000760e+02,2.867187500000000222e-01,5.269027777777777199e-01
3.517262270000001081e+02,2.720624999999999849e-01,5.580000000000000515e-01
3.517431030000000192e+02,2.517500000000000293e-01,5.868055555555555802e-01
3.517595519999999851e+02,9.244999999999999885e-01,1.611152777777777878e+00
3.517761540000001332e+02,6.113125000000000364e-01,4.628749999999999254e-01
3.517928160000001299e+02,2.776770833333333521e-01,5.220833333333332327e-01
3.518093870000000152e+02,2.760208333333333264e-01,5.260833333333332362e-01
3.518261110000000826e+02,2.834791666666666710e-01,5.108194444444444926e-01
3.518427430000001550e+02,2.747604166666666736e-01,5.235000000000000764e-01
3.518594359999999597e+02,2.796979166666666572e-01,5.179305555555555607e-01
3.518759159999999611e+02,2.804375000000000062e-01,5.155833333333333934e-01
3.518925169999999980e+02,2.793437500000000018e-01,5.177361111111110636e-01
3.519093319999999494e+02,2.793437500000000018e-01,5.177361111111110636e-01
3.519259640000000218e+02,2.811458333333333171e-01,5.165555555555556566e-01
3.519425659999999425e+02,2.858541666666666869e-01,5.078472222222221166e-01
3.519591980000000149e+02,2.846354166666666408e-01,5.079583333333332895e-01
3.519758000000001630e+02,2.872291666666667020e-01,5.031388888888888022e-01
3.519924320000000080e+02,2.837187500000000195e-01,5.068055555555555092e-01
3.520090330000000449e+02,2.863645833333333668e-01,5.049166666666666803e-01
