time,right pupil diameter,left pupil diameter
2.486375430000000506e+02,4.459999999999999964e+00,4.580000000000000071e+00
2.486542970000000423e+02,4.440000000000000391e+00,4.599999999999999645e+00
2.486710210000001098e+02,4.500000000000000000e+00,4.620000000000000107e+00
2.486875310000000354e+02,4.519999999999999574e+00,4.620000000000000107e+00
2.487041320000000724e+02,4.580000000000000071e+00,4.799999999999999822e+00
2.487207949999999528e+02,4.500000000000000000e+00,4.759999999999999787e+00
2.487373350000000300e+02,4.559999999999999609e+00,4.620000000000000107e+00
2.487540280000000621e+02,4.480000000000000426e+00,4.620000000000000107e+00
2.487707829999999376e+02,4.540000000000000036e+00,4.559999999999999609e+00
2.487872010000000955e+02,4.400000000000000355e+00,4.440000000000000391e+00
2.488038940000001276e+02,4.280000000000000249e+00,4.139999999999999680e+00
2.488206790000001547e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.488372799999999643e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.488539120000000366e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.488705449999999928e+02,4.040000000000000036e+00,3.779999999999999805e+00
2.488871460000000297e+02,4.200000000000000178e+00,0.000000000000000000e+00
2.489037780000001021e+02,3.000000000000000000e+00,3.700000000000000178e+00
2.489204099999999471e+02,3.040000000000000036e+00,3.979999999999999982e+00
2.489370420000000195e+02,4.219999999999999751e+00,4.219999999999999751e+00
2.489536740000000918e+02,4.620000000000000107e+00,4.259999999999999787e+00
2.489703980000001593e+02,4.459999999999999964e+00,4.700000000000000178e+00
2.489870909999999640e+02,4.019999999999999574e+00,4.459999999999999964e+00
2.490036620000000767e+02,4.519999999999999574e+00,4.679999999999999716e+00
2.490203249999999571e+02,3.439999999999999947e+00,4.599999999999999645e+00
2.490368960000000698e+02,3.479999999999999982e+00,4.500000000000000000e+00
2.490535280000001421e+02,4.019999999999999574e+00,4.559999999999999609e+00
2.490700990000000274e+02,4.200000000000000178e+00,4.519999999999999574e+00
2.490867310000000998e+02,4.240000000000000213e+00,4.480000000000000426e+00
2.491033629999999448e+02,3.540000000000000036e+00,4.959999999999999964e+00
2.491200870000000123e+02,3.580000000000000071e+00,4.980000000000000426e+00
2.491366580000001250e+02,3.419999999999999929e+00,4.919999999999999929e+00
2.491534120000001167e+02,3.540000000000000036e+00,4.959999999999999964e+00
2.491700439999999617e+02,3.620000000000000107e+00,4.919999999999999929e+00
2.491866150000000744e+02,4.259999999999999787e+00,4.820000000000000284e+00
2.492032779999999548e+02,3.399999999999999911e+00,4.820000000000000284e+00
2.492199399999999514e+02,4.299999999999999822e+00,4.780000000000000249e+00
2.492365110000000641e+02,4.400000000000000355e+00,4.820000000000000284e+00
2.492532040000000961e+02,4.400000000000000355e+00,4.759999999999999787e+00
2.492697760000000926e+02,4.019999999999999574e+00,4.759999999999999787e+00
2.492864079999999376e+02,3.939999999999999947e+00,4.780000000000000249e+00
2.493030700000001616e+02,4.019999999999999574e+00,4.839999999999999858e+00
2.493197940000000017e+02,4.040000000000000036e+00,4.839999999999999858e+00
2.493364260000000741e+02,4.240000000000000213e+00,4.820000000000000284e+00
2.493530580000001464e+02,4.160000000000000142e+00,4.860000000000000320e+00
2.493696290000000317e+02,4.080000000000000071e+00,4.820000000000000284e+00
2.493862920000001395e+02,4.419999999999999929e+00,4.860000000000000320e+00
2.494029239999999845e+02,4.339999999999999858e+00,4.820000000000000284e+00
2.494195859999999811e+02,4.440000000000000391e+00,4.839999999999999858e+00
2.494361570000000938e+02,4.419999999999999929e+00,4.839999999999999858e+00
2.494528810000001613e+02,4.440000000000000391e+00,4.820000000000000284e+00
2.494695130000000063e+02,4.459999999999999964e+00,4.820000000000000284e+00
2.494861760000001141e+02,4.440000000000000391e+00,4.740000000000000213e+00
2.495028380000001107e+02,4.459999999999999964e+00,4.839999999999999858e+00
2.495194089999999960e+02,4.400000000000000355e+00,4.839999999999999858e+00
2.495359800000001087e+02,4.419999999999999929e+00,4.820000000000000284e+00
2.495527039999999488e+02,4.419999999999999929e+00,4.799999999999999822e+00
2.495692450000001372e+02,4.400000000000000355e+00,4.839999999999999858e+00
2.495859070000001338e+02,4.419999999999999929e+00,4.759999999999999787e+00
2.496025090000000546e+02,4.419999999999999929e+00,4.740000000000000213e+00
2.496193240000000060e+02,4.379999999999999893e+00,4.799999999999999822e+00
2.496359250000000429e+02,4.339999999999999858e+00,4.839999999999999858e+00
2.496525880000001507e+02,4.440000000000000391e+00,4.839999999999999858e+00
2.496691590000000360e+02,4.280000000000000249e+00,4.820000000000000284e+00
2.496858220000001438e+02,4.419999999999999929e+00,4.799999999999999822e+00
2.497024229999999534e+02,4.360000000000000320e+00,4.820000000000000284e+00
2.497190860000000612e+02,4.419999999999999929e+00,4.839999999999999858e+00
2.497356569999999465e+02,4.400000000000000355e+00,4.820000000000000284e+00
2.497523189999999431e+02,4.379999999999999893e+00,4.820000000000000284e+00
2.497688909999999396e+02,4.400000000000000355e+00,4.799999999999999822e+00
2.497856450000001587e+02,4.339999999999999858e+00,4.839999999999999858e+00
2.498022770000000037e+02,4.339999999999999858e+00,4.839999999999999858e+00
2.498189999999999600e+02,4.259999999999999787e+00,4.820000000000000284e+00
2.498355410000001484e+02,4.259999999999999787e+00,4.820000000000000284e+00
2.498521729999999934e+02,4.240000000000000213e+00,0.000000000000000000e+00
2.498687139999999545e+02,3.740000000000000213e+00,0.000000000000000000e+00
2.498854069999999865e+02,4.500000000000000000e+00,4.599999999999999645e+00
2.499019780000000992e+02,4.620000000000000107e+00,4.540000000000000036e+00
2.499187930000000506e+02,4.620000000000000107e+00,4.559999999999999609e+00
2.499352719999999408e+02,4.620000000000000107e+00,4.580000000000000071e+00
2.499520880000000034e+02,4.620000000000000107e+00,4.559999999999999609e+00
2.499686590000001161e+02,4.599999999999999645e+00,4.559999999999999609e+00
2.499852909999999611e+02,4.639999999999999680e+00,4.599999999999999645e+00
2.500018919999999980e+02,4.599999999999999645e+00,4.620000000000000107e+00
2.500185850000000300e+02,4.599999999999999645e+00,4.599999999999999645e+00
2.500351560000001427e+02,4.580000000000000071e+00,4.599999999999999645e+00
2.500517879999999877e+02,4.580000000000000071e+00,4.620000000000000107e+00
2.500683599999999842e+02,4.580000000000000071e+00,4.580000000000000071e+00
2.500850219999999808e+02,4.599999999999999645e+00,4.639999999999999680e+00
2.501016540000000532e+02,4.559999999999999609e+00,4.599999999999999645e+00
2.501184390000000803e+02,4.599999999999999645e+00,4.599999999999999645e+00
2.501351010000000770e+02,4.580000000000000071e+00,4.580000000000000071e+00
2.501517949999999928e+02,4.580000000000000071e+00,4.620000000000000107e+00
2.501682740000001104e+02,4.559999999999999609e+00,4.599999999999999645e+00
2.501848760000000311e+02,4.299999999999999822e+00,0.000000000000000000e+00
2.502014770000000681e+02,3.959999999999999964e+00,0.000000000000000000e+00
2.502182010000001355e+02,3.600000000000000089e+00,4.839999999999999858e+00
2.502349240000000918e+02,3.620000000000000107e+00,4.820000000000000284e+00
2.502514340000000175e+02,3.620000000000000107e+00,4.860000000000000320e+00
2.502680669999999736e+02,3.660000000000000142e+00,4.820000000000000284e+00
2.502847900000001573e+02,3.660000000000000142e+00,4.879999999999999893e+00
2.503014220000000023e+02,4.120000000000000107e+00,4.820000000000000284e+00
2.503180540000000747e+02,4.219999999999999751e+00,4.879999999999999893e+00
2.503347780000001421e+02,4.120000000000000107e+00,4.919999999999999929e+00
2.503513179999999920e+02,4.040000000000000036e+00,4.919999999999999929e+00
2.503678589999999531e+02,4.379999999999999893e+00,4.900000000000000355e+00
2.503844910000000255e+02,4.400000000000000355e+00,4.959999999999999964e+00
2.504011540000001332e+02,4.379999999999999893e+00,4.919999999999999929e+00
2.504178160000001299e+02,4.200000000000000178e+00,4.799999999999999822e+00
2.504345399999999700e+02,4.160000000000000142e+00,4.919999999999999929e+00
2.504511720000000423e+02,4.240000000000000213e+00,4.980000000000000426e+00
2.504677430000001550e+02,4.360000000000000320e+00,5.000000000000000000e+00
2.504844060000000354e+02,4.360000000000000320e+00,4.919999999999999929e+00
2.505009770000001481e+02,4.379999999999999893e+00,4.860000000000000320e+00
2.505177000000001044e+02,4.360000000000000320e+00,4.900000000000000355e+00
2.505343319999999494e+02,4.339999999999999858e+00,4.879999999999999893e+00
2.505510260000000926e+02,4.339999999999999858e+00,4.879999999999999893e+00
2.505674750000000586e+02,4.299999999999999822e+00,4.839999999999999858e+00
2.505841070000001309e+02,4.339999999999999858e+00,4.860000000000000320e+00
2.506008610000001227e+02,4.360000000000000320e+00,4.820000000000000284e+00
2.506175230000001193e+02,4.360000000000000320e+00,4.879999999999999893e+00
2.506342160000001513e+02,4.219999999999999751e+00,4.839999999999999858e+00
2.506509399999999914e+02,4.179999999999999716e+00,4.839999999999999858e+00
2.506673590000000331e+02,4.400000000000000355e+00,4.820000000000000284e+00
2.506840210000000297e+02,4.320000000000000284e+00,4.860000000000000320e+00
2.507006530000001021e+02,4.160000000000000142e+00,4.820000000000000284e+00
2.507173159999999825e+02,4.299999999999999822e+00,4.799999999999999822e+00
2.507338870000000952e+02,4.339999999999999858e+00,4.879999999999999893e+00
2.507505189999999402e+02,4.299999999999999822e+00,4.860000000000000320e+00
2.507672430000000077e+02,4.320000000000000284e+00,4.820000000000000284e+00
2.507839050000000043e+02,4.299999999999999822e+00,4.799999999999999822e+00
2.508005370000000767e+02,4.179999999999999716e+00,4.820000000000000284e+00
2.508171690000001490e+02,4.400000000000000355e+00,4.820000000000000284e+00
2.508337400000000343e+02,4.320000000000000284e+00,4.820000000000000284e+00
2.508504030000001421e+02,4.339999999999999858e+00,4.839999999999999858e+00
2.508670349999999871e+02,4.320000000000000284e+00,4.839999999999999858e+00
2.508836670000000595e+02,4.419999999999999929e+00,4.839999999999999858e+00
2.509002379999999448e+02,4.419999999999999929e+00,4.820000000000000284e+00
2.509169309999999768e+02,4.379999999999999893e+00,4.820000000000000284e+00
2.509336849999999686e+02,4.320000000000000284e+00,4.820000000000000284e+00
2.509503180000001521e+02,4.299999999999999822e+00,4.820000000000000284e+00
2.509669189999999617e+02,4.299999999999999822e+00,4.900000000000000355e+00
2.509834900000000744e+02,4.320000000000000284e+00,4.919999999999999929e+00
2.510001529999999548e+02,4.379999999999999893e+00,4.940000000000000391e+00
2.510168149999999514e+02,4.379999999999999893e+00,4.959999999999999964e+00
2.510334170000000995e+02,4.379999999999999893e+00,4.980000000000000426e+00
2.510500489999999445e+02,4.400000000000000355e+00,4.980000000000000426e+00
2.510665890000000218e+02,4.379999999999999893e+00,4.860000000000000320e+00
2.510834050000000843e+02,4.419999999999999929e+00,4.900000000000000355e+00
2.511000060000001213e+02,4.400000000000000355e+00,4.780000000000000249e+00
2.511166690000000017e+02,4.419999999999999929e+00,4.900000000000000355e+00
2.511333309999999983e+02,4.360000000000000320e+00,4.900000000000000355e+00
2.511499639999999545e+02,4.320000000000000284e+00,5.000000000000000000e+00
2.511665350000000672e+02,4.459999999999999964e+00,5.000000000000000000e+00
2.511831670000001395e+02,4.339999999999999858e+00,5.000000000000000000e+00
2.511997380000000248e+02,4.360000000000000320e+00,5.000000000000000000e+00
2.512164310000000569e+02,4.379999999999999893e+00,5.000000000000000000e+00
2.512329710000001342e+02,4.379999999999999893e+00,5.000000000000000000e+00
2.512497869999999693e+02,4.419999999999999929e+00,5.000000000000000000e+00
2.512664190000000417e+02,4.280000000000000249e+00,4.799999999999999822e+00
2.512830510000001141e+02,4.379999999999999893e+00,4.759999999999999787e+00
2.512996520000001510e+02,4.440000000000000391e+00,4.759999999999999787e+00
2.513163150000000314e+02,4.059999999999999609e+00,4.780000000000000249e+00
2.513328860000001441e+02,4.360000000000000320e+00,4.879999999999999893e+00
2.513495480000001407e+02,4.419999999999999929e+00,4.919999999999999929e+00
2.513661200000001372e+02,4.379999999999999893e+00,4.980000000000000426e+00
2.513829040000000532e+02,4.379999999999999893e+00,4.959999999999999964e+00
2.513994749999999385e+02,4.360000000000000320e+00,4.959999999999999964e+00
2.514161679999999706e+02,4.440000000000000391e+00,4.839999999999999858e+00
2.514327700000001187e+02,4.339999999999999858e+00,4.820000000000000284e+00
2.514494329999999991e+02,4.379999999999999893e+00,4.700000000000000178e+00
2.514660650000000714e+02,4.379999999999999893e+00,4.759999999999999787e+00
2.514827880000000278e+02,4.400000000000000355e+00,4.919999999999999929e+00
2.514992369999999937e+02,4.259999999999999787e+00,4.719999999999999751e+00
2.515159300000000258e+02,3.939999999999999947e+00,4.440000000000000391e+00
2.515325930000001335e+02,4.179999999999999716e+00,4.639999999999999680e+00
2.515492249999999785e+02,3.759999999999999787e+00,4.500000000000000000e+00
2.515658880000000863e+02,4.299999999999999822e+00,4.700000000000000178e+00
2.515824890000001233e+02,3.640000000000000124e+00,4.660000000000000142e+00
2.515991520000000037e+02,3.779999999999999805e+00,4.780000000000000249e+00
2.516158450000000357e+02,4.179999999999999716e+00,4.639999999999999680e+00
2.516324160000001484e+02,4.280000000000000249e+00,4.700000000000000178e+00
2.516490790000000288e+02,4.299999999999999822e+00,4.679999999999999716e+00
2.516656190000001061e+02,4.139999999999999680e+00,4.379999999999999893e+00
2.516822819999999865e+02,4.379999999999999893e+00,4.620000000000000107e+00
2.516989140000000589e+02,4.240000000000000213e+00,4.620000000000000107e+00
2.517155460000001312e+02,4.099999999999999645e+00,4.759999999999999787e+00
2.517323300000000472e+02,4.280000000000000249e+00,4.599999999999999645e+00
2.517489319999999680e+02,3.979999999999999982e+00,4.759999999999999787e+00
2.517655340000001161e+02,4.040000000000000036e+00,4.559999999999999609e+00
2.517821050000000014e+02,3.959999999999999964e+00,4.580000000000000071e+00
2.517988890000001447e+02,3.859999999999999876e+00,4.620000000000000107e+00
2.518154600000000300e+02,3.859999999999999876e+00,4.660000000000000142e+00
2.518320310000001427e+02,3.919999999999999929e+00,4.639999999999999680e+00
2.518486629999999877e+02,3.859999999999999876e+00,4.440000000000000391e+00
2.518652650000001358e+02,4.179999999999999716e+00,4.559999999999999609e+00
2.518820500000001630e+02,3.859999999999999876e+00,4.580000000000000071e+00
2.518986210000000483e+02,4.240000000000000213e+00,4.620000000000000107e+00
2.519153140000000803e+02,3.919999999999999929e+00,4.639999999999999680e+00
2.519319150000001173e+02,4.059999999999999609e+00,4.639999999999999680e+00
2.519485779999999977e+02,4.040000000000000036e+00,4.500000000000000000e+00
2.519651490000001104e+02,4.059999999999999609e+00,4.599999999999999645e+00
2.519817199999999957e+02,3.839999999999999858e+00,4.620000000000000107e+00
2.519983520000000681e+02,4.040000000000000036e+00,4.480000000000000426e+00
2.520151060000000598e+02,3.939999999999999947e+00,4.580000000000000071e+00
2.520316470000000209e+02,3.939999999999999947e+00,4.599999999999999645e+00
2.520484320000000480e+02,3.759999999999999787e+00,4.540000000000000036e+00
2.520650330000000849e+02,4.160000000000000142e+00,4.519999999999999574e+00
2.520816650000001573e+02,4.219999999999999751e+00,4.559999999999999609e+00
2.520982670000000780e+02,4.179999999999999716e+00,4.620000000000000107e+00
2.521150820000000294e+02,4.179999999999999716e+00,4.620000000000000107e+00
2.521315919999999551e+02,3.640000000000000124e+00,4.440000000000000391e+00
2.521481929999999920e+02,4.059999999999999609e+00,4.599999999999999645e+00
2.521647950000001401e+02,4.120000000000000107e+00,4.459999999999999964e+00
2.521813360000001012e+02,4.200000000000000178e+00,4.480000000000000426e+00
2.521980290000001332e+02,4.059999999999999609e+00,4.620000000000000107e+00
2.522149660000000040e+02,4.120000000000000107e+00,4.580000000000000071e+00
2.522314149999999700e+02,4.080000000000000071e+00,4.620000000000000107e+00
2.522480470000000423e+02,3.959999999999999964e+00,4.459999999999999964e+00
2.522646489999999631e+02,3.640000000000000124e+00,4.419999999999999929e+00
2.522813109999999597e+02,3.939999999999999947e+00,4.480000000000000426e+00
2.522978520000001481e+02,3.939999999999999947e+00,4.500000000000000000e+00
2.523145750000001044e+02,3.979999999999999982e+00,4.419999999999999929e+00
2.523312069999999494e+02,4.200000000000000178e+00,4.540000000000000036e+00
2.523478390000000218e+02,4.059999999999999609e+00,4.620000000000000107e+00
2.523644409999999425e+02,4.320000000000000284e+00,4.540000000000000036e+00
2.523811040000000503e+02,4.379999999999999893e+00,4.639999999999999680e+00
2.523977360000001227e+02,4.219999999999999751e+00,4.620000000000000107e+00
2.524144290000001547e+02,4.379999999999999893e+00,4.419999999999999929e+00
2.524310609999999997e+02,4.259999999999999787e+00,4.419999999999999929e+00
2.524476620000000366e+02,4.240000000000000213e+00,4.419999999999999929e+00
2.524642639999999574e+02,4.200000000000000178e+00,4.500000000000000000e+00
2.524809270000000652e+02,4.019999999999999574e+00,4.500000000000000000e+00
2.524974979999999505e+02,3.620000000000000107e+00,4.240000000000000213e+00
2.525141909999999825e+02,3.620000000000000107e+00,4.139999999999999680e+00
2.525309750000001259e+02,3.500000000000000000e+00,4.240000000000000213e+00
2.525475770000000466e+02,3.759999999999999787e+00,4.280000000000000249e+00
2.525641789999999673e+02,3.859999999999999876e+00,4.339999999999999858e+00
2.525807500000000800e+02,3.979999999999999982e+00,4.280000000000000249e+00
2.525974120000000767e+02,4.040000000000000036e+00,4.379999999999999893e+00
2.526140749999999571e+02,4.000000000000000000e+00,4.379999999999999893e+00
2.526308289999999488e+02,3.919999999999999929e+00,4.400000000000000355e+00
2.526473390000001018e+02,3.939999999999999947e+00,4.299999999999999822e+00
2.526639099999999871e+02,3.939999999999999947e+00,4.240000000000000213e+00
2.526805730000000949e+02,3.939999999999999947e+00,4.240000000000000213e+00
2.526972350000000915e+02,3.959999999999999964e+00,4.360000000000000320e+00
2.527139280000001236e+02,4.120000000000000107e+00,4.360000000000000320e+00
2.527305910000000040e+02,4.000000000000000000e+00,4.400000000000000355e+00
2.527471930000001521e+02,4.059999999999999609e+00,4.559999999999999609e+00
2.527638249999999971e+02,4.000000000000000000e+00,4.419999999999999929e+00
2.527804260000000340e+02,3.919999999999999929e+00,4.379999999999999893e+00
2.527970279999999548e+02,3.939999999999999947e+00,4.280000000000000249e+00
2.528137209999999868e+02,4.040000000000000036e+00,4.400000000000000355e+00
2.528303220000000238e+02,4.059999999999999609e+00,4.419999999999999929e+00
2.528469850000001315e+02,4.080000000000000071e+00,4.500000000000000000e+00
2.528636780000001636e+02,4.059999999999999609e+00,4.419999999999999929e+00
2.528803100000000086e+02,4.059999999999999609e+00,4.459999999999999964e+00
2.528968810000001213e+02,4.040000000000000036e+00,4.599999999999999645e+00
2.529135740000001533e+02,4.080000000000000071e+00,4.620000000000000107e+00
2.529302059999999983e+02,4.059999999999999609e+00,4.580000000000000071e+00
2.529469610000001012e+02,4.099999999999999645e+00,4.559999999999999609e+00
2.529634100000000672e+02,4.120000000000000107e+00,4.559999999999999609e+00
2.529800110000001041e+02,4.080000000000000071e+00,4.559999999999999609e+00
2.529966429999999491e+02,4.059999999999999609e+00,4.540000000000000036e+00
2.530133359999999811e+02,4.099999999999999645e+00,4.599999999999999645e+00
2.530300290000000132e+02,4.120000000000000107e+00,4.599999999999999645e+00
2.530467840000001161e+02,4.099999999999999645e+00,4.519999999999999574e+00
2.530632940000000417e+02,4.080000000000000071e+00,4.559999999999999609e+00
2.530798950000000787e+02,4.059999999999999609e+00,4.540000000000000036e+00
2.530965270000001510e+02,4.040000000000000036e+00,4.559999999999999609e+00
2.531131900000000314e+02,4.019999999999999574e+00,4.500000000000000000e+00
2.531298520000000281e+02,4.040000000000000036e+00,4.480000000000000426e+00
2.531464539999999488e+02,4.019999999999999574e+00,4.480000000000000426e+00
2.531631170000000566e+02,4.019999999999999574e+00,4.459999999999999964e+00
2.531797790000000532e+02,4.019999999999999574e+00,4.459999999999999964e+00
2.531964420000001610e+02,3.819999999999999840e+00,4.419999999999999929e+00
2.532131650000001173e+02,3.939999999999999947e+00,4.400000000000000355e+00
2.532296750000000429e+02,3.979999999999999982e+00,4.440000000000000391e+00
2.532463380000001507e+02,3.979999999999999982e+00,4.480000000000000426e+00
2.532629400000000714e+02,3.959999999999999964e+00,4.419999999999999929e+00
2.532795720000001438e+02,4.080000000000000071e+00,4.519999999999999574e+00
2.532961430000000291e+02,4.040000000000000036e+00,4.540000000000000036e+00
2.533128360000000612e+02,4.000000000000000000e+00,4.540000000000000036e+00
2.533295590000000175e+02,4.099999999999999645e+00,4.440000000000000391e+00
2.533461919999999736e+02,4.120000000000000107e+00,4.480000000000000426e+00
2.533629150000001573e+02,4.139999999999999680e+00,4.500000000000000000e+00
2.533793640000001233e+02,4.080000000000000071e+00,4.519999999999999574e+00
2.533960270000000037e+02,4.099999999999999645e+00,4.540000000000000036e+00
2.534127200000000357e+02,4.099999999999999645e+00,4.540000000000000036e+00
2.534292910000001484e+02,4.120000000000000107e+00,4.480000000000000426e+00
2.534459540000000288e+02,4.139999999999999680e+00,4.540000000000000036e+00
2.534625550000000658e+02,4.099999999999999645e+00,4.500000000000000000e+00
2.534791870000001381e+02,4.099999999999999645e+00,4.500000000000000000e+00
2.534957280000000992e+02,4.059999999999999609e+00,4.480000000000000426e+00
2.535125729999999749e+02,4.059999999999999609e+00,4.459999999999999964e+00
2.535292360000000826e+02,4.040000000000000036e+00,4.440000000000000391e+00
2.535458069999999680e+02,4.040000000000000036e+00,4.440000000000000391e+00
2.535623780000000806e+02,4.040000000000000036e+00,4.419999999999999929e+00
2.535791020000001481e+02,4.000000000000000000e+00,4.419999999999999929e+00
2.535956730000000334e+02,3.879999999999999893e+00,4.400000000000000355e+00
2.536123050000001058e+02,4.000000000000000000e+00,4.419999999999999929e+00
2.536289670000001024e+02,4.120000000000000107e+00,4.599999999999999645e+00
2.536455690000000232e+02,4.080000000000000071e+00,4.599999999999999645e+00
2.536622930000000906e+02,4.179999999999999716e+00,4.459999999999999964e+00
2.536789860000001227e+02,4.040000000000000036e+00,4.419999999999999929e+00
2.536955259999999726e+02,4.080000000000000071e+00,4.440000000000000391e+00
2.537122190000000046e+02,4.059999999999999609e+00,4.559999999999999609e+00
2.537288210000001527e+02,4.160000000000000142e+00,4.580000000000000071e+00
2.537454230000000734e+02,4.019999999999999574e+00,4.580000000000000071e+00
2.537620550000001458e+02,4.000000000000000000e+00,4.599999999999999645e+00
2.537788390000000618e+02,4.019999999999999574e+00,4.580000000000000071e+00
2.537952880000000278e+02,3.919999999999999929e+00,4.620000000000000107e+00
2.538121029999999791e+02,4.059999999999999609e+00,4.700000000000000178e+00
2.538286740000000918e+02,4.080000000000000071e+00,4.599999999999999645e+00
2.538453070000000480e+02,4.059999999999999609e+00,4.620000000000000107e+00
2.538619390000001204e+02,4.019999999999999574e+00,4.639999999999999680e+00
2.538785400000001573e+02,4.059999999999999609e+00,4.599999999999999645e+00
2.538951420000000780e+02,4.059999999999999609e+00,4.599999999999999645e+00
2.539118040000000747e+02,4.059999999999999609e+00,4.639999999999999680e+00
2.539284360000001470e+02,4.059999999999999609e+00,4.599999999999999645e+00
2.539450380000000678e+02,4.040000000000000036e+00,4.660000000000000142e+00
2.539616089999999531e+02,4.019999999999999574e+00,4.740000000000000213e+00
2.539782720000000609e+02,4.000000000000000000e+00,4.719999999999999751e+00
2.539950559999999768e+02,4.120000000000000107e+00,4.759999999999999787e+00
2.540116580000001250e+02,3.759999999999999787e+00,4.740000000000000213e+00
2.540282899999999700e+02,4.080000000000000071e+00,4.740000000000000213e+00
2.540449220000000423e+02,4.120000000000000107e+00,4.679999999999999716e+00
2.540615850000001501e+02,4.139999999999999680e+00,4.719999999999999751e+00
2.540781560000000354e+02,4.179999999999999716e+00,4.740000000000000213e+00
2.540948789999999917e+02,4.120000000000000107e+00,4.679999999999999716e+00
2.541113890000001447e+02,4.120000000000000107e+00,4.759999999999999787e+00
2.541281129999999848e+02,4.219999999999999751e+00,4.719999999999999751e+00
2.541447140000000218e+02,4.179999999999999716e+00,4.780000000000000249e+00
2.541614380000000892e+02,4.179999999999999716e+00,4.780000000000000249e+00
2.541779790000000503e+02,4.059999999999999609e+00,4.759999999999999787e+00
2.541947330000000420e+02,4.019999999999999574e+00,4.719999999999999751e+00
2.542112730000001193e+02,4.120000000000000107e+00,4.740000000000000213e+00
2.542279359999999997e+02,4.000000000000000000e+00,4.719999999999999751e+00
2.542445680000000721e+02,4.059999999999999609e+00,4.700000000000000178e+00
2.542612309999999525e+02,4.059999999999999609e+00,4.660000000000000142e+00
2.542778319999999894e+02,4.080000000000000071e+00,4.599999999999999645e+00
2.542944340000001375e+02,4.059999999999999609e+00,4.660000000000000142e+00
2.543111880000001293e+02,4.059999999999999609e+00,4.599999999999999645e+00
2.543278500000001259e+02,4.120000000000000107e+00,4.700000000000000178e+00
2.543444220000001224e+02,4.080000000000000071e+00,4.700000000000000178e+00
2.543610539999999673e+02,4.040000000000000036e+00,4.679999999999999716e+00
2.543776250000000800e+02,4.080000000000000071e+00,4.660000000000000142e+00
2.543942870000000767e+02,3.979999999999999982e+00,4.599999999999999645e+00
2.544109499999999571e+02,4.000000000000000000e+00,4.559999999999999609e+00
2.544275820000000294e+02,4.080000000000000071e+00,4.639999999999999680e+00
2.544441830000000664e+02,3.959999999999999964e+00,4.500000000000000000e+00
2.544608160000000225e+02,4.099999999999999645e+00,4.620000000000000107e+00
2.544775389999999788e+02,4.040000000000000036e+00,4.639999999999999680e+00
2.544941710000000512e+02,4.059999999999999609e+00,4.740000000000000213e+00
2.545108950000001187e+02,4.000000000000000000e+00,4.639999999999999680e+00
2.545274660000000040e+02,3.959999999999999964e+00,4.639999999999999680e+00
2.545440680000001521e+02,3.959999999999999964e+00,4.759999999999999787e+00
2.545606689999999617e+02,3.899999999999999911e+00,4.379999999999999893e+00
2.545772400000000744e+02,3.459999999999999964e+00,4.679999999999999716e+00
2.545939029999999548e+02,4.000000000000000000e+00,4.620000000000000107e+00
2.546104740000000675e+02,3.919999999999999929e+00,4.719999999999999751e+00
2.546271970000000238e+02,4.179999999999999716e+00,4.620000000000000107e+00
2.546439210000000912e+02,4.200000000000000178e+00,4.620000000000000107e+00
2.546605839999999716e+02,4.059999999999999609e+00,4.620000000000000107e+00
2.546771550000000843e+02,4.200000000000000178e+00,4.620000000000000107e+00
2.546937870000001567e+02,4.099999999999999645e+00,4.639999999999999680e+00
2.547104190000000017e+02,4.080000000000000071e+00,4.620000000000000107e+00
2.547270809999999983e+02,4.200000000000000178e+00,4.599999999999999645e+00
2.547436520000001110e+02,4.120000000000000107e+00,4.620000000000000107e+00
2.547603149999999914e+02,4.080000000000000071e+00,4.620000000000000107e+00
2.547768860000001041e+02,4.080000000000000071e+00,4.620000000000000107e+00
2.547937010000000555e+02,4.059999999999999609e+00,4.620000000000000107e+00
2.548103330000001279e+02,4.000000000000000000e+00,4.580000000000000071e+00
2.548269960000000083e+02,3.879999999999999893e+00,4.580000000000000071e+00
2.548435060000001613e+02,3.839999999999999858e+00,4.620000000000000107e+00
2.548601690000000417e+02,3.919999999999999929e+00,4.599999999999999645e+00
2.548768010000001141e+02,4.059999999999999609e+00,4.599999999999999645e+00
2.548933719999999994e+02,3.879999999999999893e+00,4.599999999999999645e+00
2.549100040000000718e+02,3.919999999999999929e+00,4.599999999999999645e+00
2.549267879999999877e+02,3.899999999999999911e+00,4.599999999999999645e+00
2.549433289999999488e+02,4.200000000000000178e+00,4.599999999999999645e+00
2.549600530000000163e+02,3.859999999999999876e+00,4.400000000000000355e+00
2.549766240000001289e+02,4.059999999999999609e+00,4.620000000000000107e+00
2.549932860000001256e+02,4.320000000000000284e+00,4.639999999999999680e+00
2.550099179999999706e+02,4.160000000000000142e+00,4.580000000000000071e+00
2.550265810000000783e+02,4.219999999999999751e+00,4.639999999999999680e+00
2.550432130000001507e+02,4.139999999999999680e+00,4.660000000000000142e+00
2.550597840000000360e+02,4.179999999999999716e+00,4.660000000000000142e+00
2.550764160000001084e+02,4.240000000000000213e+00,4.679999999999999716e+00
