time,x,y
3.749152829999999881e+02,5.414895833333334130e-01,4.895694444444445015e-01
3.749319150000000036e+02,6.701562500000000089e-01,4.921666666666666412e-01
3.749485169999999812e+02,7.517499999999999183e-01,4.996249999999999858e-01
3.749652709999999729e+02,7.710312500000000568e-01,5.099861111111110290e-01
3.749819330000000264e+02,7.718437500000000506e-01,5.115694444444444100e-01
3.749985040000000254e+02,7.678229166666666883e-01,5.166250000000001119e-01
3.750151369999999815e+02,7.663854166666667078e-01,5.196527777777777413e-01
3.750317989999999782e+02,7.643958333333333854e-01,5.178888888888888431e-01
3.750484010000000126e+02,7.646979166666666439e-01,5.173472222222221806e-01
3.750650019999999927e+02,7.693333333333333135e-01,4.985000000000000542e-01
3.750816649999999868e+02,7.701562499999999867e-01,4.904861111111110672e-01
3.750982660000000237e+02,7.474062499999999387e-01,5.324999999999999734e-01
3.751149290000000178e+02,7.432187500000000391e-01,5.327500000000000568e-01
3.751316219999999930e+02,7.391562500000000702e-01,5.341111111111110921e-01
3.751482849999999871e+02,7.368958333333333055e-01,5.321805555555556566e-01
3.751648860000000241e+02,7.325104166666667194e-01,5.343472222222223067e-01
3.751815490000000182e+02,7.292604166666667442e-01,5.347361111111110787e-01
3.751981499999999983e+02,7.263541666666666341e-01,5.357916666666666661e-01
3.752148129999999924e+02,7.219062499999999716e-01,5.346805555555556033e-01
3.752313839999999914e+02,7.203854166666666670e-01,5.341944444444444162e-01
3.752481080000000020e+02,7.162604166666667327e-01,5.340416666666666368e-01
3.752646179999999845e+02,7.151875000000000870e-01,5.324444444444444979e-01
3.752814329999999927e+02,7.122291666666666909e-01,5.345694444444444304e-01
3.752980339999999728e+02,7.084895833333333393e-01,5.327500000000000568e-01
3.753146970000000238e+02,1.233572916666666686e+00,2.733750000000000346e-01
3.753312680000000228e+02,5.467916666666666758e-01,5.148749999999999716e-01
3.753478999999999814e+02,5.239479166666666243e-01,5.351250000000000728e-01
3.753645629999999755e+02,5.184374999999999956e-01,5.367222222222222117e-01
3.753811640000000125e+02,5.182187500000000613e-01,5.357916666666666661e-01
3.753977659999999901e+02,5.176354166666666812e-01,5.292638888888888671e-01
3.754144279999999867e+02,5.162916666666667043e-01,5.298194444444445095e-01
3.754311519999999973e+02,5.160624999999999796e-01,5.268611111111110024e-01
3.754477840000000128e+02,5.174374999999999947e-01,5.235000000000000764e-01
3.754643550000000118e+02,5.174895833333333917e-01,5.207361111111110663e-01
3.754810479999999870e+02,5.183645833333333508e-01,5.006111111111111178e-01
3.754976500000000215e+02,5.172187499999999494e-01,5.171388888888888147e-01
3.755142819999999801e+02,5.060208333333332531e-01,5.480694444444444979e-01
3.755308840000000146e+02,5.044895833333333801e-01,5.515833333333333144e-01
3.755475159999999732e+02,5.046979166666666350e-01,5.527916666666666812e-01
3.755641780000000267e+02,5.051145833333333668e-01,5.527777777777778123e-01
3.755808099999999854e+02,5.066249999999999920e-01,5.519166666666666110e-01
3.755975339999999960e+02,5.100937500000000124e-01,5.486388888888888982e-01
3.756141969999999901e+02,5.093020833333333774e-01,5.505833333333334245e-01
3.756307679999999891e+02,5.099583333333332913e-01,5.481527777777778221e-01
3.756474000000000046e+02,5.100416666666666154e-01,5.477499999999999591e-01
3.756641230000000178e+02,5.109479166666666128e-01,5.476944444444444837e-01
3.756806330000000003e+02,5.121875000000000178e-01,5.442083333333332940e-01
3.756972650000000158e+02,5.122395833333333037e-01,5.432916666666667282e-01
3.757139280000000099e+02,5.125520833333333526e-01,5.451527777777778194e-01
3.757304990000000089e+02,5.138541666666667229e-01,5.443611111111110734e-01
3.757471310000000244e+02,5.138125000000000053e-01,5.441805555555555562e-01
3.757638850000000161e+02,5.143020833333333819e-01,5.412083333333332913e-01
3.757805480000000102e+02,5.181458333333333055e-01,5.370138888888889017e-01
3.757971190000000092e+02,5.295520833333333677e-01,5.388749999999999929e-01
3.758137820000000033e+02,5.292916666666667158e-01,5.370277777777778816e-01
3.758303829999999834e+02,5.300416666666666332e-01,5.338888888888888573e-01
3.758470760000000155e+02,5.327291666666666980e-01,5.347499999999999476e-01
3.758636470000000145e+02,5.334999999999999742e-01,5.351527777777778105e-01
3.758803399999999897e+02,5.344999999999999751e-01,5.353611111111110654e-01
3.758968810000000076e+02,5.348645833333333099e-01,5.400555555555555109e-01
3.759135130000000231e+02,5.341145833333332815e-01,5.383611111111110681e-01
3.759302670000000148e+02,5.371354166666666430e-01,5.364166666666667638e-01
3.759468689999999924e+02,5.371562500000000018e-01,5.378472222222221433e-01
3.759635010000000079e+02,5.380104166666667131e-01,5.390833333333333588e-01
3.759802240000000211e+02,5.384895833333334103e-01,5.354999999999999760e-01
3.759967649999999821e+02,5.395104166666666590e-01,5.399305555555555802e-01
3.760133660000000191e+02,5.398437499999999556e-01,5.401111111111110974e-01
3.760300599999999918e+02,5.412187500000000817e-01,5.403333333333333321e-01
3.760466309999999908e+02,5.406354166666667016e-01,5.414305555555555260e-01
3.760632630000000063e+02,5.398854166666666732e-01,5.412638888888888777e-01
3.760798950000000218e+02,5.410416666666666430e-01,5.372638888888888742e-01
3.760966490000000135e+02,5.395937499999999831e-01,5.412777777777777466e-01
3.761133120000000076e+02,5.402916666666666146e-01,5.424027777777777892e-01
3.761298830000000066e+02,5.170624999999999805e-01,5.403472222222223120e-01
3.761465150000000222e+02,4.733541666666666869e-01,5.486805555555556158e-01
3.761631469999999808e+02,4.764687500000000520e-01,5.533194444444444748e-01
3.761797789999999964e+02,4.762083333333333446e-01,5.531805555555555642e-01
3.761963799999999765e+02,4.808333333333333348e-01,5.516250000000000320e-01
3.762130119999999920e+02,4.784687499999999982e-01,5.542500000000000204e-01
3.762296749999999861e+02,4.804583333333333206e-01,5.538472222222221575e-01
3.762463989999999967e+02,5.177395833333332531e-01,5.531111111111111089e-01
3.762630310000000122e+02,5.797395833333333082e-01,5.500000000000000444e-01
3.762796319999999923e+02,5.820312500000000000e-01,5.468888888888888689e-01
3.762962640000000079e+02,5.844374999999999432e-01,5.467777777777778070e-01
3.763128970000000209e+02,5.832812500000000844e-01,5.472916666666667318e-01
3.763295289999999795e+02,5.841458333333332531e-01,5.465972222222221788e-01
3.763461300000000165e+02,5.848750000000000338e-01,5.446527777777777635e-01
3.763627930000000106e+02,5.854270833333333757e-01,5.445555555555554594e-01
3.763793640000000096e+02,5.857604166666666723e-01,5.438333333333333908e-01
3.763961479999999824e+02,5.848541666666666750e-01,5.426388888888888928e-01
3.764128109999999765e+02,5.857291666666666341e-01,5.429027777777777342e-01
3.764293819999999755e+02,5.856562499999999893e-01,5.407222222222222152e-01
3.764460139999999910e+02,5.853750000000000897e-01,5.407777777777778017e-01
3.764626160000000255e+02,5.851354166666666856e-01,5.400972222222222285e-01
3.764792479999999841e+02,5.858229166666666377e-01,5.388611111111111240e-01
3.764959099999999808e+02,5.877291666666667469e-01,5.363888888888888040e-01
3.765125429999999938e+02,5.876562499999999911e-01,5.343611111111110645e-01
3.765291439999999739e+02,5.892916666666666581e-01,5.285416666666666874e-01
3.765457460000000083e+02,5.895833333333333481e-01,5.295000000000000817e-01
3.765625000000000000e+02,5.891041666666666510e-01,5.314583333333333659e-01
3.765791320000000155e+02,5.931354166666665817e-01,5.125972222222221486e-01
3.765957639999999742e+02,5.933437500000000586e-01,5.058611111111110947e-01
3.766124270000000251e+02,5.263020833333332815e-01,5.412500000000000089e-01
3.766289980000000241e+02,3.828333333333333033e-01,6.196249999999999813e-01
3.766456600000000208e+02,2.440520833333333361e-01,7.111111111111111382e-01
3.766622619999999984e+02,1.886145833333333355e-01,7.817500000000000560e-01
3.766788629999999785e+02,1.921666666666666523e-01,8.008194444444444171e-01
3.766955260000000294e+02,2.052916666666666778e-01,8.013055555555554932e-01
3.767122800000000211e+02,2.219583333333333408e-01,8.040138888888888058e-01
3.767288819999999987e+02,2.340312499999999962e-01,8.040277777777777857e-01
3.767455140000000142e+02,2.484270833333333539e-01,8.019722222222221975e-01
3.767621149999999943e+02,2.650833333333333375e-01,8.012777777777777555e-01
3.767787779999999884e+02,2.718229166666666363e-01,7.979305555555555873e-01
3.767953790000000254e+02,2.851562500000000000e-01,7.964444444444445104e-01
3.768121029999999791e+02,2.959479166666666994e-01,7.948749999999999982e-01
3.768286130000000185e+02,3.027083333333333570e-01,7.953611111111110743e-01
3.768452760000000126e+02,3.108958333333333157e-01,7.933611111111110725e-01
3.768619990000000257e+02,3.364791666666666625e-01,7.968055555555555447e-01
3.768784790000000271e+02,3.748645833333333344e-01,7.946666666666666323e-01
3.768952939999999785e+02,3.801354166666666701e-01,7.943750000000000533e-01
3.769118649999999775e+02,3.830104166666666865e-01,7.929444444444444517e-01
3.769284969999999930e+02,3.820937500000000098e-01,7.901527777777777040e-01
3.769451290000000085e+02,3.831770833333333348e-01,7.883750000000000480e-01
3.769617309999999861e+02,3.856145833333333162e-01,7.873194444444444606e-01
3.769783929999999827e+02,3.869270833333333104e-01,7.870555555555556193e-01
3.769950249999999983e+02,3.892708333333333437e-01,7.857361111111110796e-01
3.770116269999999759e+02,3.937916666666667065e-01,7.847638888888889275e-01
3.770282900000000268e+02,3.947499999999999898e-01,7.854861111111111072e-01
3.770449830000000020e+02,3.965833333333333433e-01,7.834027777777777812e-01
3.770616449999999986e+02,3.967708333333332948e-01,7.813750000000000417e-01
3.770782159999999976e+02,4.003750000000000364e-01,7.815277777777778212e-01
3.770949089999999728e+02,4.029583333333333073e-01,7.793055555555555847e-01
3.771115419999999858e+02,4.016770833333333512e-01,7.796111111111110326e-01
3.771282039999999824e+02,4.046666666666666745e-01,7.795416666666666883e-01
3.771447450000000003e+02,4.092291666666666994e-01,7.779027777777778319e-01
3.771613770000000159e+02,4.119895833333332980e-01,7.788055555555555287e-01
3.771780089999999745e+02,4.099479166666666896e-01,7.784027777777777768e-01
3.771946409999999901e+02,4.117812499999999876e-01,7.785277777777777075e-01
3.772114260000000172e+02,4.105104166666666554e-01,7.791250000000000675e-01
3.772280880000000138e+02,4.097291666666666443e-01,7.781666666666666732e-01
3.772446289999999749e+02,4.108541666666666869e-01,7.785416666666666874e-01
3.772612300000000118e+02,4.091874999999999818e-01,7.795138888888888395e-01
3.772778930000000059e+02,4.082083333333333397e-01,7.795555555555555571e-01
3.772944939999999860e+02,4.097604166666666825e-01,7.776944444444444660e-01
3.773111260000000016e+02,4.742499999999999494e-01,7.349999999999999867e-01
3.773277279999999791e+02,6.125520833333333304e-01,7.244722222222221841e-01
3.773443599999999947e+02,7.224479166666666341e-01,6.831111111111111134e-01
3.773609920000000102e+02,7.863333333333333286e-01,6.445277777777778105e-01
3.773777769999999805e+02,7.936875000000001013e-01,6.339305555555555527e-01
3.773944389999999771e+02,7.956979166666666714e-01,6.350000000000000089e-01
3.774110410000000115e+02,7.954999999999999849e-01,6.323888888888888893e-01
3.774276120000000105e+02,7.965729166666667416e-01,6.310555555555555918e-01
3.774442440000000261e+02,7.973333333333333384e-01,6.278611111111110921e-01
3.774608460000000036e+02,8.073124999999999885e-01,6.122361111111110921e-01
3.774775080000000003e+02,8.300208333333334298e-01,5.802777777777777812e-01
3.774941400000000158e+02,8.137708333333333321e-01,6.028194444444443523e-01
3.775107719999999745e+02,8.422708333333334130e-01,5.622361111111111587e-01
3.775273440000000278e+02,8.628124999999999822e-01,5.381111111111110956e-01
3.775442199999999957e+02,8.676770833333333766e-01,5.307916666666666616e-01
3.775607299999999782e+02,8.943854166666667105e-01,4.885833333333332584e-01
3.775773919999999748e+02,6.984999999999998987e-01,5.621249999999999858e-01
3.775940239999999903e+02,5.936875000000000346e-01,4.639444444444444926e-01
3.776106570000000033e+02,5.519687500000000080e-01,3.619722222222222507e-01
3.776272579999999834e+02,5.453437500000000160e-01,3.291250000000000009e-01
3.776438899999999990e+02,5.444479166666665870e-01,3.289583333333333526e-01
3.776604919999999765e+02,5.458125000000000338e-01,3.350833333333332886e-01
3.776770930000000135e+02,5.443958333333333011e-01,3.362638888888889177e-01
3.776939080000000217e+02,5.457291666666665986e-01,3.381527777777778576e-01
3.777105099999999993e+02,5.449895833333333606e-01,3.372361111111110699e-01
3.777271119999999769e+02,5.446666666666666323e-01,3.373749999999999805e-01
3.777437739999999735e+02,5.450416666666666465e-01,3.411805555555554870e-01
3.777603450000000294e+02,5.450833333333332531e-01,3.483472222222222525e-01
3.777770080000000235e+02,5.459687500000000027e-01,3.459722222222222365e-01
3.777936399999999821e+02,5.459375000000000755e-01,3.492499999999999494e-01
3.778102410000000191e+02,5.470416666666666483e-01,3.504722222222221850e-01
3.778268739999999752e+02,5.488750000000000018e-01,3.478750000000000453e-01
3.778435059999999908e+02,6.139270833333333455e-01,3.028333333333333988e-01
3.778602290000000039e+02,7.131354166666666883e-01,1.757638888888888307e-01
3.778768309999999815e+02,7.370729166666667442e-01,1.162916666666666821e-01
3.778935240000000135e+02,7.541145833333333659e-01,6.605555555555553404e-02
3.779101560000000291e+02,8.118229166666667274e-01,-9.369444444444452458e-02
3.779267580000000066e+02,7.033437500000000453e-01,2.640138888888888813e-01
3.779433900000000222e+02,6.673958333333334103e-01,2.739583333333333037e-01
3.779600829999999974e+02,6.547291666666665844e-01,2.690833333333333410e-01
3.779766230000000178e+02,6.985104166666666892e-01,2.657638888888889106e-01
3.779932860000000119e+02,6.974270833333332531e-01,2.667361111111110628e-01
3.780100100000000225e+02,6.920937499999999520e-01,2.756388888888889888e-01
3.780266419999999812e+02,8.011250000000000870e-01,1.419583333333334085e-01
3.780432739999999967e+02,6.746562499999999574e-01,3.037361111111110956e-01
3.780598449999999957e+02,7.187916666666666066e-01,1.637777777777776889e-01
3.780764770000000112e+02,6.102916666666666767e-01,3.453472222222221388e-01
3.780931390000000079e+02,5.720833333333333881e-01,4.086250000000000160e-01
3.781098329999999805e+02,5.664479166666666066e-01,4.214583333333332682e-01
3.781263730000000010e+02,5.680416666666666670e-01,4.194166666666666599e-01
3.781430050000000165e+02,5.674479166666667185e-01,4.268472222222221557e-01
3.781596369999999752e+02,5.665729166666666483e-01,4.276944444444444882e-01
3.781763609999999858e+02,5.660624999999999130e-01,4.273333333333333428e-01
3.781930229999999824e+02,5.651666666666665950e-01,4.325416666666667131e-01
3.782096250000000168e+02,5.645416666666667194e-01,4.325138888888889754e-01
3.782262569999999755e+02,5.646458333333332913e-01,4.350833333333332664e-01
3.782428590000000099e+02,5.646562500000000817e-01,4.364166666666666750e-01
3.782594910000000255e+02,5.976666666666666794e-01,4.683333333333332682e-01
3.782762139999999818e+02,6.871458333333333446e-01,5.943888888888888555e-01
3.782927849999999808e+02,8.178229166666667327e-01,7.138333333333333197e-01
3.783093870000000152e+02,8.459687500000000471e-01,8.005416666666667069e-01
3.783259889999999928e+02,8.410624999999999352e-01,8.201944444444444482e-01
3.783427730000000224e+02,8.392395833333332611e-01,8.233749999999999680e-01
3.783593440000000214e+02,8.365312500000000595e-01,8.262777777777777777e-01
3.783761589999999728e+02,8.363645833333333002e-01,8.285277777777777519e-01
3.783926389999999742e+02,8.343645833333332984e-01,8.312916666666666510e-01
3.784092709999999897e+02,8.323750000000000870e-01,8.343888888888888467e-01
3.784259030000000052e+02,8.266875000000000195e-01,8.333333333333333703e-01
3.784425049999999828e+02,8.242499999999999272e-01,8.353472222222222410e-01
3.784591060000000198e+02,8.214895833333333286e-01,8.381527777777777466e-01
3.784757379999999785e+02,8.227395833333334130e-01,8.388472222222221886e-01
3.784923699999999940e+02,8.187604166666666572e-01,8.380833333333332913e-01
3.785091550000000211e+02,8.196145833333333686e-01,8.408055555555555838e-01
3.785257569999999987e+02,8.155833333333333268e-01,8.397499999999999964e-01
3.785423579999999788e+02,8.133750000000000702e-01,8.379166666666666430e-01
3.785589600000000132e+02,7.113333333333333730e-01,8.459305555555555189e-01
3.785756220000000098e+02,5.910312500000000080e-01,6.407083333333333242e-01
3.785922540000000254e+02,4.987604166666666505e-01,5.242499999999999938e-01
3.786088869999999815e+02,4.612499999999999933e-01,4.288194444444444198e-01
3.786254880000000185e+02,4.553020833333333295e-01,3.965277777777778123e-01
3.786421199999999772e+02,4.578125000000000111e-01,4.018333333333333757e-01
3.786588740000000257e+02,4.583958333333333357e-01,4.055416666666666892e-01
3.786754450000000247e+02,4.597708333333333508e-01,4.079305555555555740e-01
3.786922299999999950e+02,4.598541666666666194e-01,4.103888888888889142e-01
3.787087399999999775e+02,4.617291666666666350e-01,4.124444444444443914e-01
3.787253420000000119e+02,4.629895833333333433e-01,4.130138888888889026e-01
3.787419740000000274e+02,4.641145833333333304e-01,4.130416666666666403e-01
3.787586059999999861e+02,4.648958333333333415e-01,4.159166666666666012e-01
3.787752679999999827e+02,4.671979166666666572e-01,4.159999999999999254e-01
3.787918700000000172e+02,4.687291666666666967e-01,4.131666666666666821e-01
3.788085019999999759e+02,4.698541666666666838e-01,4.169166666666667131e-01
3.788252259999999865e+02,4.730208333333333348e-01,4.167222222222222161e-01
3.788418580000000020e+02,4.751562500000000022e-01,4.153472222222222010e-01
3.788584589999999821e+02,4.789583333333333193e-01,4.175277777777778310e-01
3.788751219999999762e+02,4.824479166666666430e-01,4.171111111111110992e-01
3.788917539999999917e+02,4.834375000000000200e-01,4.170138888888889062e-01
3.789083550000000287e+02,4.864166666666666639e-01,4.177222222222222170e-01
3.789249879999999848e+02,4.894687500000000080e-01,4.201111111111111018e-01
3.789416200000000003e+02,4.903645833333333259e-01,4.189583333333333215e-01
3.789582209999999804e+02,4.932708333333333806e-01,4.216527777777777652e-01
3.789748529999999960e+02,4.940312499999999774e-01,4.203194444444444677e-01
3.789916069999999877e+02,4.978749999999999565e-01,4.210833333333333650e-01
3.790082400000000007e+02,4.987291666666666123e-01,4.241666666666665808e-01
3.790249019999999973e+02,4.988958333333333162e-01,4.227638888888888280e-01
3.790415039999999749e+02,5.095729166666667087e-01,4.302083333333333037e-01
3.790581050000000118e+02,5.335729166666667300e-01,4.549861111111110912e-01
3.790747370000000274e+02,5.336874999999999813e-01,4.589861111111110947e-01
3.790913689999999860e+02,5.363020833333334014e-01,4.614861111111110414e-01
3.791082149999999729e+02,5.359479166666666350e-01,4.635000000000000231e-01
3.791246029999999791e+02,5.387916666666666687e-01,4.634444444444444366e-01
3.791413880000000063e+02,5.393437500000000107e-01,4.629444444444443807e-01
3.791579590000000053e+02,5.409374999999999600e-01,4.648888888888889070e-01
3.791745910000000208e+02,5.425520833333333792e-01,4.630833333333334023e-01
3.791912530000000174e+02,5.456770833333333126e-01,4.617916666666667114e-01
3.792078859999999736e+02,5.458854166666665675e-01,4.620833333333332904e-01
3.792244870000000105e+02,5.467395833333333899e-01,4.641111111111111409e-01
3.792411190000000261e+02,5.460416666666667584e-01,4.622083333333333321e-01
3.792577210000000036e+02,5.501874999999999405e-01,4.643055555555555269e-01
3.792743219999999837e+02,5.481562500000000115e-01,4.668888888888889088e-01
3.792910459999999944e+02,5.442708333333333703e-01,4.612638888888889177e-01
3.793077390000000264e+02,5.381874999999999298e-01,4.446250000000000480e-01
3.793243709999999851e+02,5.420729166666666821e-01,4.454444444444445317e-01
3.793409730000000195e+02,5.369166666666667087e-01,4.463055555555555109e-01
3.793576049999999782e+02,5.332083333333332842e-01,4.424305555555555491e-01
3.793742060000000151e+02,5.336666666666667336e-01,4.433055555555556193e-01
3.793908690000000092e+02,5.352500000000000036e-01,4.418611111111110379e-01
3.794075010000000248e+02,5.347395833333333792e-01,4.414583333333333970e-01
3.794241940000000000e+02,5.348645833333333099e-01,4.414444444444444171e-01
3.794407649999999990e+02,5.344270833333333304e-01,4.402083333333333126e-01
3.794573359999999980e+02,5.344687500000000480e-01,4.422222222222221832e-01
3.794740899999999897e+02,5.343750000000000444e-01,4.419861111111111907e-01
3.794907529999999838e+02,5.335625000000000506e-01,4.425694444444444597e-01
3.795073849999999993e+02,5.333958333333332913e-01,4.419305555555556042e-01
3.795240779999999745e+02,5.329062500000000258e-01,4.422361111111111631e-01
3.795406189999999924e+02,5.339791666666666714e-01,4.415555555555555900e-01
3.795571899999999914e+02,5.337499999999999467e-01,4.426666666666666528e-01
3.795738830000000235e+02,5.375208333333333366e-01,4.430555555555555358e-01
3.795904840000000036e+02,5.337083333333333401e-01,4.410833333333332718e-01
3.796071779999999762e+02,4.844583333333333242e-01,4.824722222222221912e-01
3.796238710000000083e+02,4.054583333333333650e-01,5.484861111111111187e-01
3.796404719999999884e+02,3.607916666666666772e-01,6.240694444444443434e-01
3.796570740000000228e+02,3.625937499999999925e-01,6.785138888888888609e-01
3.796737360000000194e+02,3.837604166666667149e-01,7.050416666666666776e-01
3.796903679999999781e+02,3.986979166666666519e-01,7.169583333333333641e-01
3.797070009999999911e+02,4.029999999999999694e-01,7.182916666666666616e-01
3.797236330000000066e+02,4.075937500000000324e-01,7.211250000000000160e-01
3.797402339999999867e+02,4.103020833333333450e-01,7.188194444444444553e-01
3.797568360000000212e+02,4.144479166666666936e-01,7.183055555555555305e-01
3.797735289999999964e+02,4.166249999999999676e-01,7.178472222222221921e-01
3.797902520000000095e+02,4.181145833333333450e-01,7.165277777777777635e-01
3.798068539999999871e+02,4.228854166666666803e-01,7.131805555555555953e-01
3.798235169999999812e+02,4.220520833333333277e-01,6.556388888888888822e-01
3.798401789999999778e+02,4.080208333333333326e-01,5.474027777777777937e-01
3.798567199999999957e+02,4.233124999999999805e-01,4.451805555555554683e-01
3.798733819999999923e+02,4.398437499999999778e-01,3.683333333333332904e-01
3.798900140000000079e+02,4.413645833333333379e-01,3.643333333333332869e-01
3.799065850000000069e+02,4.393750000000000155e-01,3.690555555555555811e-01
3.799232180000000199e+02,4.421249999999999902e-01,3.719722222222222596e-01
3.799400630000000092e+02,4.422395833333333526e-01,3.750416666666666066e-01
3.799565729999999917e+02,4.422708333333333353e-01,3.763055555555555598e-01
3.799732660000000237e+02,4.419583333333332864e-01,3.801527777777777839e-01
3.799898680000000013e+02,4.428229166666666772e-01,3.786388888888888582e-01
3.800064699999999789e+02,4.431458333333333499e-01,3.769305555555555465e-01
3.800231319999999755e+02,4.424583333333333424e-01,3.778888888888888298e-01
3.800397340000000099e+02,4.433749999999999636e-01,3.803888888888888875e-01
3.800563349999999900e+02,4.415624999999999689e-01,3.823888888888888893e-01
3.800729979999999841e+02,4.422812499999999591e-01,3.767777777777777670e-01
3.800895990000000211e+02,4.429270833333333046e-01,3.786666666666665959e-01
3.801063839999999914e+02,4.428750000000000187e-01,3.792083333333332584e-01
3.801229860000000258e+02,4.429270833333333046e-01,3.770972222222221948e-01
3.801395870000000059e+02,4.428750000000000187e-01,3.770555555555555882e-01
3.801561889999999835e+02,4.418645833333333384e-01,3.801527777777777839e-01
3.801728820000000155e+02,4.431041666666666878e-01,3.785694444444444029e-01
3.801894829999999956e+02,5.064687500000000231e-01,3.734166666666667300e-01
3.802061160000000086e+02,6.312499999999999778e-01,3.268055555555555713e-01
3.802227780000000052e+02,6.666458333333333819e-01,3.352083333333333304e-01
3.802393190000000232e+02,6.739166666666667194e-01,3.207777777777777173e-01
3.802560730000000149e+02,6.713645833333333757e-01,3.272222222222223031e-01
3.802727659999999901e+02,6.732395833333332247e-01,3.136388888888889115e-01
3.802893670000000270e+02,6.687708333333333144e-01,3.387222222222222578e-01
3.803059999999999832e+02,6.674791666666666234e-01,3.348888888888889026e-01
3.803226010000000201e+02,6.676666666666667416e-01,3.331666666666666110e-01
3.803392029999999977e+02,6.839999999999999414e-01,2.765972222222221610e-01
3.803558350000000132e+02,7.064791666666666581e-01,1.941527777777777297e-01
3.803724670000000287e+02,6.909479166666666616e-01,2.486944444444443292e-01
3.803891290000000254e+02,6.574687499999999352e-01,3.855138888888889337e-01
3.804057310000000030e+02,6.962916666666667531e-01,2.273611111111111249e-01
3.804224849999999947e+02,6.570729166666666732e-01,3.856805555555555820e-01
3.804391170000000102e+02,6.564999999999999725e-01,3.871944444444443967e-01
3.804557189999999878e+02,6.548437499999999467e-01,3.891666666666666607e-01
3.804723510000000033e+02,6.554375000000000062e-01,3.901944444444443993e-01
3.804889830000000188e+02,6.952604166666667140e-01,3.904166666666667451e-01
3.805056460000000129e+02,7.916354166666667025e-01,4.267361111111110938e-01
3.805222780000000284e+02,8.883124999999999494e-01,3.951666666666666661e-01
3.805388179999999920e+02,8.748333333333333517e-01,4.450555555555555376e-01
3.805554500000000075e+02,8.761250000000000426e-01,4.454722222222222694e-01
3.805722039999999993e+02,8.731666666666666465e-01,4.423472222222222250e-01
3.805888360000000148e+02,8.733125000000000471e-01,4.419861111111111907e-01
3.806054690000000278e+02,8.707187499999999858e-01,4.442500000000000338e-01
3.806221009999999865e+02,8.649791666666666323e-01,4.451527777777777306e-01
3.806387330000000020e+02,8.641041666666666732e-01,4.463749999999999662e-01
3.806553339999999821e+02,8.446250000000000702e-01,4.505833333333333357e-01
3.806720579999999927e+02,6.315833333333333854e-01,5.505277777777777271e-01
3.806885980000000131e+02,5.068333333333333579e-01,6.343472222222221735e-01
3.807051999999999907e+02,4.313124999999999876e-01,6.814027777777778017e-01
3.807218320000000062e+02,4.221354166666666519e-01,6.945138888888888751e-01
3.807384640000000218e+02,4.214895833333333064e-01,6.974583333333332913e-01
3.807551879999999755e+02,4.233124999999999805e-01,6.998194444444444384e-01
3.807718810000000076e+02,4.220312499999999689e-01,7.006666666666666599e-01
3.807884819999999877e+02,4.227499999999999591e-01,7.007083333333332664e-01
3.808051150000000007e+02,4.216979166666666723e-01,7.007083333333332664e-01
3.808217159999999808e+02,4.220729166666666865e-01,6.985416666666666163e-01
3.808383479999999963e+02,4.212708333333333721e-01,6.978055555555555678e-01
3.808549499999999739e+02,4.231041666666666701e-01,6.968611111111111533e-01
3.808715819999999894e+02,4.227499999999999591e-01,6.972638888888889053e-01
3.808882439999999860e+02,4.211249999999999716e-01,6.944722222222221575e-01
3.809048760000000016e+02,4.209375000000000200e-01,6.957638888888888484e-01
3.809215699999999742e+02,4.201979166666666710e-01,6.851944444444444393e-01
3.809382320000000277e+02,4.182395833333333313e-01,6.821944444444444366e-01
3.809548340000000053e+02,4.193333333333333357e-01,6.833750000000000657e-01
3.809714660000000208e+02,4.180937499999999862e-01,6.835833333333333206e-01
3.809881889999999771e+02,4.173333333333333339e-01,6.822500000000000231e-01
3.810047299999999950e+02,4.173645833333333721e-01,6.744999999999999885e-01
3.810213320000000294e+02,4.170520833333333233e-01,6.719861111111111729e-01
3.810379940000000261e+02,4.168437500000000129e-01,6.829027777777777475e-01
3.810545960000000036e+02,4.426249999999999907e-01,6.840972222222222454e-01
3.810713190000000168e+02,5.533333333333333437e-01,6.619861111111111640e-01
3.810880740000000060e+02,6.902083333333333126e-01,5.423055555555555962e-01
3.811046140000000264e+02,8.112708333333333854e-01,4.812499999999999556e-01
3.811211850000000254e+02,8.752395833333334041e-01,4.356666666666666465e-01
3.811378480000000195e+02,9.555208333333332638e-01,3.636249999999999760e-01
3.811544799999999782e+02,9.633125000000000160e-01,3.556805555555555554e-01
3.811711119999999937e+02,9.624583333333334156e-01,3.567916666666666181e-01
3.811877739999999903e+02,1.007927083333333362e+00,3.130694444444445113e-01
3.812042839999999728e+02,9.614687499999999831e-01,3.594722222222221930e-01
3.812209780000000023e+02,9.525208333333332611e-01,3.629583333333332718e-01
3.812377010000000155e+02,9.462395833333333561e-01,3.653888888888888742e-01
3.812543329999999742e+02,9.391354166666666670e-01,3.698749999999999538e-01
3.812709649999999897e+02,9.340833333333333766e-01,3.714305555555555971e-01
3.812875970000000052e+02,9.168854166666666750e-01,3.959861111111111498e-01
3.813041989999999828e+02,9.236458333333333881e-01,3.873888888888888937e-01
3.813208309999999983e+02,9.155416666666665870e-01,3.845277777777778017e-01
3.813374329999999759e+02,9.072916666666667185e-01,3.892916666666667025e-01
3.813540649999999914e+02,8.977500000000000480e-01,3.911111111111111871e-01
