time,right pupil diameter,left pupil diameter
4.238302610000000072e+02,3.939999999999999947e+00,3.859999999999999876e+00
4.238468929999999659e+02,3.959999999999999964e+00,3.859999999999999876e+00
4.238635859999999980e+02,3.979999999999999982e+00,3.879999999999999893e+00
4.238802489999999921e+02,3.979999999999999982e+00,3.879999999999999893e+00
4.238969109999999887e+02,3.979999999999999982e+00,3.879999999999999893e+00
4.239135130000000231e+02,4.000000000000000000e+00,3.919999999999999929e+00
4.239301150000000575e+02,4.000000000000000000e+00,3.919999999999999929e+00
4.239467470000000162e+02,4.000000000000000000e+00,3.899999999999999911e+00
4.239633789999999749e+02,3.979999999999999982e+00,3.899999999999999911e+00
4.239799800000000118e+02,3.919999999999999929e+00,3.819999999999999840e+00
4.239966430000000059e+02,4.000000000000000000e+00,3.939999999999999947e+00
4.240132749999999646e+02,4.019999999999999574e+00,3.899999999999999911e+00
4.240298459999999636e+02,4.019999999999999574e+00,3.879999999999999893e+00
4.240466309999999908e+02,4.019999999999999574e+00,3.899999999999999911e+00
4.240632629999999494e+02,4.019999999999999574e+00,3.939999999999999947e+00
4.240798639999999864e+02,4.019999999999999574e+00,3.919999999999999929e+00
4.240970759999999586e+02,3.979999999999999982e+00,3.959999999999999964e+00
4.241131590000000529e+02,4.040000000000000036e+00,3.979999999999999982e+00
4.241297300000000519e+02,4.040000000000000036e+00,4.000000000000000000e+00
4.241463930000000460e+02,4.040000000000000036e+00,4.000000000000000000e+00
4.241629939999999692e+02,4.040000000000000036e+00,3.979999999999999982e+00
4.241797180000000367e+02,4.040000000000000036e+00,4.000000000000000000e+00
4.241962890000000357e+02,4.059999999999999609e+00,4.000000000000000000e+00
4.242130119999999920e+02,4.059999999999999609e+00,4.000000000000000000e+00
4.242296449999999481e+02,4.080000000000000071e+00,3.979999999999999982e+00
4.242462159999999471e+02,4.080000000000000071e+00,4.000000000000000000e+00
4.242628780000000575e+02,4.059999999999999609e+00,4.000000000000000000e+00
4.242796020000000112e+02,4.099999999999999645e+00,4.000000000000000000e+00
4.242961419999999748e+02,4.059999999999999609e+00,3.979999999999999982e+00
4.243128049999999689e+02,3.359999999999999876e+00,3.680000000000000160e+00
4.243293759999999679e+02,3.879999999999999893e+00,3.660000000000000142e+00
4.243460080000000403e+02,3.819999999999999840e+00,3.600000000000000089e+00
4.243626099999999610e+02,4.139999999999999680e+00,3.520000000000000018e+00
4.243793939999999907e+02,4.179999999999999716e+00,3.720000000000000195e+00
4.243960259999999494e+02,4.219999999999999751e+00,3.700000000000000178e+00
4.244126580000000217e+02,4.019999999999999574e+00,3.759999999999999787e+00
4.244292600000000562e+02,4.059999999999999609e+00,3.759999999999999787e+00
4.244458619999999769e+02,4.099999999999999645e+00,3.759999999999999787e+00
4.244624940000000493e+02,4.160000000000000142e+00,3.759999999999999787e+00
4.244791260000000079e+02,4.160000000000000142e+00,3.720000000000000195e+00
4.244957880000000046e+02,4.160000000000000142e+00,3.700000000000000178e+00
4.245123590000000036e+02,4.099999999999999645e+00,3.319999999999999840e+00
4.245291440000000307e+02,4.000000000000000000e+00,2.879999999999999893e+00
4.245457150000000297e+02,0.000000000000000000e+00,2.680000000000000160e+00
4.245623469999999884e+02,0.000000000000000000e+00,2.560000000000000053e+00
4.245790099999999825e+02,4.000000000000000000e+00,2.720000000000000195e+00
4.245957940000000121e+02,4.280000000000000249e+00,2.859999999999999876e+00
4.246122740000000135e+02,0.000000000000000000e+00,2.899999999999999911e+00
4.246289059999999722e+02,4.280000000000000249e+00,3.000000000000000000e+00
4.246454769999999712e+02,4.240000000000000213e+00,3.060000000000000053e+00
4.246621090000000436e+02,4.160000000000000142e+00,3.120000000000000107e+00
4.246787410000000023e+02,4.179999999999999716e+00,3.259999999999999787e+00
4.246956479999999488e+02,4.120000000000000107e+00,3.279999999999999805e+00
4.247121269999999527e+02,4.019999999999999574e+00,3.399999999999999911e+00
4.247287600000000225e+02,4.120000000000000107e+00,3.479999999999999982e+00
4.247453310000000215e+02,4.120000000000000107e+00,3.580000000000000071e+00
4.247619930000000181e+02,4.099999999999999645e+00,3.560000000000000053e+00
4.247786249999999768e+02,3.959999999999999964e+00,3.580000000000000071e+00
4.247952879999999709e+02,4.080000000000000071e+00,3.600000000000000089e+00
4.248118589999999699e+02,4.120000000000000107e+00,3.660000000000000142e+00
4.248284600000000069e+02,4.099999999999999645e+00,3.660000000000000142e+00
4.248451230000000010e+02,4.000000000000000000e+00,3.660000000000000142e+00
4.248618469999999547e+02,4.120000000000000107e+00,3.700000000000000178e+00
4.248784790000000271e+02,4.080000000000000071e+00,3.680000000000000160e+00
4.248951410000000237e+02,4.080000000000000071e+00,3.680000000000000160e+00
4.249117429999999445e+02,4.160000000000000142e+00,3.740000000000000213e+00
4.249284060000000522e+02,4.179999999999999716e+00,3.720000000000000195e+00
4.249449770000000512e+02,4.179999999999999716e+00,3.799999999999999822e+00
4.249616090000000099e+02,4.160000000000000142e+00,3.740000000000000213e+00
4.249782409999999686e+02,4.200000000000000178e+00,3.839999999999999858e+00
4.249948730000000410e+02,4.179999999999999716e+00,3.799999999999999822e+00
4.250117190000000278e+02,4.139999999999999680e+00,3.879999999999999893e+00
4.250282289999999534e+02,4.179999999999999716e+00,3.859999999999999876e+00
4.250448610000000258e+02,4.059999999999999609e+00,3.899999999999999911e+00
4.250614929999999845e+02,4.080000000000000071e+00,3.959999999999999964e+00
4.250781250000000568e+02,4.179999999999999716e+00,3.979999999999999982e+00
4.250947870000000535e+02,4.219999999999999751e+00,3.939999999999999947e+00
4.251114190000000121e+02,4.099999999999999645e+00,3.979999999999999982e+00
4.251279599999999732e+02,4.219999999999999751e+00,3.959999999999999964e+00
4.251445920000000456e+02,3.919999999999999929e+00,3.759999999999999787e+00
4.251612550000000397e+02,4.200000000000000178e+00,3.939999999999999947e+00
4.251779779999999960e+02,4.200000000000000178e+00,4.019999999999999574e+00
4.251946409999999901e+02,4.240000000000000213e+00,4.219999999999999751e+00
4.252112119999999891e+02,4.200000000000000178e+00,4.240000000000000213e+00
4.252278749999999832e+02,4.240000000000000213e+00,4.280000000000000249e+00
4.252444760000000201e+02,4.379999999999999893e+00,4.299999999999999822e+00
4.252611079999999788e+02,4.339999999999999858e+00,4.280000000000000249e+00
4.252777100000000132e+02,4.240000000000000213e+00,4.320000000000000284e+00
4.252943720000000098e+02,4.339999999999999858e+00,4.299999999999999822e+00
4.253109740000000443e+02,4.320000000000000284e+00,4.360000000000000320e+00
4.253276669999999626e+02,4.179999999999999716e+00,4.059999999999999609e+00
4.253443599999999947e+02,4.200000000000000178e+00,3.819999999999999840e+00
4.253609919999999534e+02,4.080000000000000071e+00,3.979999999999999982e+00
4.253775939999999878e+02,4.179999999999999716e+00,4.019999999999999574e+00
4.253942559999999844e+02,4.219999999999999751e+00,4.080000000000000071e+00
4.254108880000000568e+02,4.280000000000000249e+00,4.099999999999999645e+00
4.254276430000000460e+02,4.299999999999999822e+00,4.139999999999999680e+00
4.254441220000000499e+02,4.360000000000000320e+00,4.099999999999999645e+00
4.254607239999999706e+02,4.400000000000000355e+00,4.179999999999999716e+00
4.254773250000000075e+02,4.400000000000000355e+00,4.200000000000000178e+00
4.254941399999999589e+02,4.360000000000000320e+00,4.200000000000000178e+00
4.255107109999999579e+02,4.379999999999999893e+00,4.219999999999999751e+00
4.255273739999999520e+02,4.419999999999999929e+00,4.219999999999999751e+00
4.255439449999999511e+02,4.440000000000000391e+00,4.219999999999999751e+00
4.255605770000000234e+02,4.400000000000000355e+00,4.219999999999999751e+00
4.255772089999999821e+02,4.400000000000000355e+00,4.219999999999999751e+00
4.255938719999999762e+02,4.400000000000000355e+00,4.219999999999999751e+00
4.256105040000000486e+02,4.419999999999999929e+00,4.179999999999999716e+00
4.256271049999999718e+02,4.320000000000000284e+00,4.179999999999999716e+00
4.256438599999999610e+02,4.219999999999999751e+00,4.080000000000000071e+00
4.256604609999999980e+02,4.099999999999999645e+00,3.740000000000000213e+00
4.256771239999999921e+02,3.700000000000000178e+00,3.879999999999999893e+00
4.256938170000000241e+02,4.019999999999999574e+00,4.139999999999999680e+00
4.257103880000000231e+02,4.200000000000000178e+00,4.200000000000000178e+00
4.257269900000000575e+02,4.200000000000000178e+00,4.240000000000000213e+00
4.257437130000000138e+02,4.299999999999999822e+00,4.179999999999999716e+00
4.257602230000000532e+02,4.280000000000000249e+00,4.179999999999999716e+00
4.257768550000000118e+02,4.280000000000000249e+00,4.139999999999999680e+00
4.257935180000000059e+02,4.259999999999999787e+00,4.160000000000000142e+00
4.258102409999999622e+02,4.299999999999999822e+00,4.280000000000000249e+00
4.258268740000000321e+02,4.280000000000000249e+00,4.200000000000000178e+00
4.258435669999999504e+02,4.299999999999999822e+00,4.219999999999999751e+00
4.258600769999999898e+02,4.360000000000000320e+00,4.219999999999999751e+00
4.258767089999999484e+02,4.360000000000000320e+00,4.259999999999999787e+00
4.258934019999999805e+02,4.379999999999999893e+00,4.259999999999999787e+00
4.259100030000000174e+02,4.379999999999999893e+00,4.259999999999999787e+00
4.259266050000000519e+02,4.379999999999999893e+00,4.320000000000000284e+00
4.259432069999999726e+02,4.379999999999999893e+00,4.360000000000000320e+00
4.259599609999999643e+02,4.360000000000000320e+00,4.320000000000000284e+00
4.259765930000000367e+02,4.379999999999999893e+00,4.339999999999999858e+00
4.259932550000000333e+02,4.379999999999999893e+00,4.259999999999999787e+00
4.260098869999999920e+02,4.320000000000000284e+00,4.299999999999999822e+00
4.260264890000000264e+02,4.259999999999999787e+00,4.360000000000000320e+00
4.260431209999999851e+02,4.299999999999999822e+00,4.259999999999999787e+00
4.260596919999999841e+02,4.299999999999999822e+00,4.259999999999999787e+00
4.260763549999999782e+02,4.379999999999999893e+00,4.200000000000000178e+00
4.260930480000000102e+02,4.280000000000000249e+00,4.240000000000000213e+00
4.261096490000000472e+02,4.240000000000000213e+00,4.219999999999999751e+00
4.261262200000000462e+02,4.339999999999999858e+00,4.200000000000000178e+00
4.261429750000000354e+02,4.240000000000000213e+00,4.200000000000000178e+00
4.261596979999999917e+02,4.240000000000000213e+00,4.219999999999999751e+00
4.261762080000000310e+02,4.280000000000000249e+00,4.200000000000000178e+00
4.261929319999999848e+02,4.259999999999999787e+00,4.219999999999999751e+00
4.262094719999999484e+02,4.339999999999999858e+00,4.200000000000000178e+00
4.262261050000000182e+02,4.320000000000000284e+00,4.219999999999999751e+00
4.262427369999999769e+02,4.360000000000000320e+00,4.200000000000000178e+00
4.262593380000000138e+02,4.379999999999999893e+00,4.200000000000000178e+00
4.262759699999999725e+02,4.259999999999999787e+00,4.219999999999999751e+00
4.262927850000000376e+02,4.320000000000000284e+00,4.219999999999999751e+00
4.263093560000000366e+02,4.280000000000000249e+00,4.200000000000000178e+00
4.263259889999999928e+02,4.139999999999999680e+00,4.040000000000000036e+00
4.263425900000000297e+02,4.019999999999999574e+00,3.979999999999999982e+00
4.263591919999999504e+02,3.879999999999999893e+00,4.059999999999999609e+00
4.263758539999999471e+02,3.939999999999999947e+00,4.240000000000000213e+00
4.263925170000000548e+02,4.019999999999999574e+00,4.419999999999999929e+00
4.264090880000000539e+02,4.059999999999999609e+00,4.419999999999999929e+00
4.264263609999999858e+02,4.099999999999999645e+00,4.419999999999999929e+00
4.264425050000000397e+02,4.099999999999999645e+00,4.440000000000000391e+00
4.264591059999999629e+02,4.120000000000000107e+00,4.379999999999999893e+00
4.264757079999999974e+02,4.160000000000000142e+00,4.400000000000000355e+00
4.264923699999999940e+02,4.120000000000000107e+00,4.379999999999999893e+00
4.265090019999999527e+02,4.179999999999999716e+00,4.400000000000000355e+00
4.265256039999999871e+02,4.059999999999999609e+00,4.379999999999999893e+00
4.265422060000000215e+02,4.240000000000000213e+00,4.339999999999999858e+00
4.265588379999999802e+02,4.059999999999999609e+00,4.400000000000000355e+00
4.265755610000000502e+02,4.080000000000000071e+00,4.379999999999999893e+00
4.265921320000000492e+02,3.859999999999999876e+00,4.299999999999999822e+00
4.266087339999999699e+02,3.660000000000000142e+00,4.320000000000000284e+00
4.266254879999999616e+02,4.240000000000000213e+00,4.320000000000000284e+00
4.266420899999999961e+02,4.200000000000000178e+00,4.320000000000000284e+00
4.266586910000000330e+02,4.019999999999999574e+00,4.179999999999999716e+00
4.266753229999999917e+02,4.179999999999999716e+00,4.200000000000000178e+00
4.266919859999999858e+02,4.000000000000000000e+00,4.219999999999999751e+00
4.267086179999999445e+02,4.019999999999999574e+00,4.200000000000000178e+00
4.267252810000000522e+02,4.200000000000000178e+00,4.200000000000000178e+00
4.267418819999999755e+02,4.040000000000000036e+00,4.200000000000000178e+00
4.267584529999999745e+02,4.019999999999999574e+00,4.179999999999999716e+00
4.267750850000000469e+02,4.040000000000000036e+00,4.179999999999999716e+00
4.267918390000000386e+02,4.040000000000000036e+00,4.160000000000000142e+00
4.268084709999999973e+02,4.019999999999999574e+00,4.179999999999999716e+00
4.268251039999999534e+02,4.019999999999999574e+00,4.160000000000000142e+00
4.268417049999999904e+02,4.019999999999999574e+00,4.179999999999999716e+00
4.268583369999999491e+02,3.939999999999999947e+00,4.080000000000000071e+00
4.268749389999999835e+02,3.779999999999999805e+00,3.959999999999999964e+00
4.268916929999999752e+02,3.979999999999999982e+00,4.000000000000000000e+00
4.269082030000000145e+02,4.019999999999999574e+00,4.040000000000000036e+00
4.269248660000000086e+02,4.019999999999999574e+00,4.040000000000000036e+00
4.269415590000000407e+02,4.040000000000000036e+00,4.040000000000000036e+00
4.269581909999999993e+02,4.019999999999999574e+00,4.040000000000000036e+00
4.269748529999999960e+02,0.000000000000000000e+00,4.019999999999999574e+00
4.269916069999999877e+02,4.000000000000000000e+00,4.040000000000000036e+00
4.270080869999999891e+02,4.000000000000000000e+00,4.019999999999999574e+00
4.270247189999999478e+02,3.979999999999999982e+00,4.019999999999999574e+00
4.270413510000000201e+02,3.919999999999999929e+00,4.019999999999999574e+00
4.270579530000000545e+02,4.000000000000000000e+00,4.019999999999999574e+00
4.270745850000000132e+02,4.000000000000000000e+00,4.000000000000000000e+00
4.270912780000000453e+02,4.040000000000000036e+00,4.000000000000000000e+00
4.271080010000000016e+02,4.040000000000000036e+00,4.000000000000000000e+00
4.271246339999999577e+02,4.000000000000000000e+00,3.959999999999999964e+00
4.271412049999999567e+02,3.759999999999999787e+00,3.799999999999999822e+00
4.271578059999999937e+02,3.979999999999999982e+00,3.859999999999999876e+00
4.271744689999999878e+02,4.000000000000000000e+00,3.959999999999999964e+00
4.271911009999999465e+02,4.040000000000000036e+00,3.939999999999999947e+00
4.272077019999999834e+02,4.019999999999999574e+00,3.959999999999999964e+00
4.272243649999999775e+02,4.000000000000000000e+00,3.979999999999999982e+00
4.272409670000000119e+02,4.019999999999999574e+00,3.959999999999999964e+00
4.272575680000000489e+02,3.799999999999999822e+00,3.899999999999999911e+00
4.272743529999999623e+02,3.819999999999999840e+00,3.759999999999999787e+00
4.272909850000000347e+02,3.620000000000000107e+00,3.620000000000000107e+00
4.273076779999999530e+02,3.660000000000000142e+00,3.759999999999999787e+00
4.273242190000000278e+02,3.479999999999999982e+00,3.839999999999999858e+00
4.273408199999999511e+02,3.700000000000000178e+00,3.959999999999999964e+00
4.273574829999999452e+02,3.859999999999999876e+00,3.959999999999999964e+00
4.273740839999999821e+02,4.019999999999999574e+00,4.000000000000000000e+00
4.273907160000000545e+02,4.200000000000000178e+00,3.959999999999999964e+00
4.274073790000000486e+02,4.099999999999999645e+00,4.000000000000000000e+00
4.274241030000000023e+02,4.120000000000000107e+00,4.000000000000000000e+00
4.274406740000000013e+02,4.080000000000000071e+00,4.000000000000000000e+00
4.274573359999999980e+02,4.059999999999999609e+00,3.979999999999999982e+00
4.274739679999999566e+02,4.059999999999999609e+00,3.979999999999999982e+00
4.274906309999999507e+02,4.200000000000000178e+00,4.000000000000000000e+00
4.275072019999999497e+02,4.219999999999999751e+00,4.000000000000000000e+00
4.275238340000000221e+02,4.139999999999999680e+00,3.979999999999999982e+00
4.275404659999999808e+02,4.160000000000000142e+00,3.979999999999999982e+00
4.275570680000000152e+02,4.160000000000000142e+00,3.979999999999999982e+00
4.275737300000000118e+02,4.160000000000000142e+00,3.979999999999999982e+00
4.275904840000000036e+02,4.059999999999999609e+00,4.000000000000000000e+00
4.276070860000000380e+02,4.179999999999999716e+00,4.019999999999999574e+00
4.276237789999999563e+02,4.200000000000000178e+00,4.019999999999999574e+00
4.276403200000000311e+02,4.179999999999999716e+00,4.019999999999999574e+00
4.276569519999999898e+02,4.179999999999999716e+00,4.040000000000000036e+00
4.276736139999999864e+02,4.200000000000000178e+00,4.040000000000000036e+00
4.276902160000000208e+02,4.200000000000000178e+00,4.040000000000000036e+00
4.277068479999999795e+02,4.040000000000000036e+00,3.959999999999999964e+00
4.277237550000000397e+02,3.879999999999999893e+00,3.819999999999999840e+00
4.277401729999999702e+02,3.799999999999999822e+00,3.939999999999999947e+00
4.277568359999999643e+02,4.019999999999999574e+00,3.979999999999999982e+00
4.277734370000000013e+02,4.059999999999999609e+00,4.000000000000000000e+00
4.277900999999999954e+02,4.099999999999999645e+00,4.019999999999999574e+00
4.278067010000000323e+02,4.120000000000000107e+00,3.979999999999999982e+00
4.278233640000000264e+02,4.160000000000000142e+00,3.959999999999999964e+00
4.278399350000000254e+02,4.120000000000000107e+00,4.000000000000000000e+00
4.278565669999999841e+02,4.179999999999999716e+00,3.959999999999999964e+00
4.278732299999999782e+02,4.179999999999999716e+00,3.959999999999999964e+00
4.278898310000000151e+02,4.139999999999999680e+00,3.939999999999999947e+00
4.279066469999999640e+02,4.160000000000000142e+00,3.919999999999999929e+00
4.279232179999999630e+02,4.160000000000000142e+00,3.899999999999999911e+00
4.279397889999999620e+02,4.139999999999999680e+00,3.859999999999999876e+00
4.279564509999999586e+02,4.139999999999999680e+00,3.859999999999999876e+00
4.279731750000000261e+02,4.139999999999999680e+00,3.859999999999999876e+00
4.279897149999999897e+02,4.120000000000000107e+00,3.839999999999999858e+00
4.280063170000000241e+02,4.099999999999999645e+00,3.939999999999999947e+00
4.280229800000000182e+02,4.120000000000000107e+00,3.819999999999999840e+00
4.280396730000000503e+02,4.099999999999999645e+00,3.819999999999999840e+00
4.280561829999999759e+02,4.080000000000000071e+00,3.799999999999999822e+00
4.280730279999999652e+02,4.099999999999999645e+00,3.819999999999999840e+00
4.280895989999999642e+02,4.080000000000000071e+00,3.799999999999999822e+00
4.281062619999999583e+02,4.040000000000000036e+00,3.799999999999999822e+00
4.281228329999999573e+02,4.040000000000000036e+00,3.819999999999999840e+00
4.281395259999999894e+02,4.040000000000000036e+00,3.859999999999999876e+00
4.281560669999999504e+02,4.059999999999999609e+00,3.779999999999999805e+00
4.281727289999999471e+02,4.059999999999999609e+00,3.759999999999999787e+00
4.281893610000000194e+02,4.000000000000000000e+00,3.799999999999999822e+00
4.282059630000000539e+02,4.019999999999999574e+00,3.779999999999999805e+00
4.282225639999999771e+02,4.040000000000000036e+00,3.779999999999999805e+00
4.282393189999999663e+02,3.979999999999999982e+00,3.740000000000000213e+00
4.282559200000000033e+02,3.979999999999999982e+00,3.839999999999999858e+00
4.282725519999999619e+02,3.959999999999999964e+00,3.740000000000000213e+00
4.282892149999999560e+02,4.000000000000000000e+00,3.740000000000000213e+00
4.283058470000000284e+02,3.939999999999999947e+00,3.740000000000000213e+00
4.283224789999999871e+02,3.959999999999999964e+00,3.740000000000000213e+00
4.283390499999999861e+02,3.939999999999999947e+00,3.720000000000000195e+00
4.283556819999999448e+02,3.959999999999999964e+00,3.759999999999999787e+00
4.283723140000000171e+02,3.959999999999999964e+00,3.740000000000000213e+00
4.283891289999999685e+02,3.919999999999999929e+00,3.740000000000000213e+00
4.284056999999999675e+02,3.939999999999999947e+00,3.740000000000000213e+00
4.284223330000000374e+02,3.959999999999999964e+00,3.720000000000000195e+00
4.284389339999999606e+02,3.939999999999999947e+00,3.740000000000000213e+00
4.284556580000000281e+02,3.939999999999999947e+00,3.720000000000000195e+00
4.284721979999999917e+02,3.859999999999999876e+00,3.720000000000000195e+00
4.284888609999999858e+02,3.839999999999999858e+00,3.660000000000000142e+00
4.285054620000000227e+02,3.879999999999999893e+00,3.680000000000000160e+00
4.285220949999999789e+02,3.859999999999999876e+00,3.680000000000000160e+00
4.285386960000000158e+02,3.700000000000000178e+00,3.439999999999999947e+00
4.285555720000000406e+02,3.640000000000000124e+00,3.419999999999999929e+00
4.285720520000000420e+02,3.779999999999999805e+00,3.560000000000000053e+00
4.285887140000000386e+02,3.819999999999999840e+00,3.620000000000000107e+00
4.286053459999999973e+02,3.879999999999999893e+00,3.620000000000000107e+00
4.286219480000000317e+02,3.839999999999999858e+00,3.620000000000000107e+00
4.286385799999999904e+02,3.879999999999999893e+00,3.600000000000000089e+00
4.286551820000000248e+02,3.879999999999999893e+00,3.620000000000000107e+00
4.286718139999999835e+02,3.819999999999999840e+00,3.620000000000000107e+00
4.286884460000000558e+02,3.859999999999999876e+00,3.620000000000000107e+00
4.287050780000000145e+02,3.919999999999999929e+00,3.620000000000000107e+00
4.287218320000000062e+02,3.859999999999999876e+00,3.620000000000000107e+00
4.287384340000000407e+02,3.799999999999999822e+00,3.600000000000000089e+00
4.287550349999999639e+02,3.000000000000000000e+00,3.600000000000000089e+00
4.287716979999999580e+02,3.839999999999999858e+00,3.640000000000000124e+00
4.287883300000000304e+02,3.799999999999999822e+00,3.600000000000000089e+00
4.288049309999999537e+02,3.859999999999999876e+00,3.600000000000000089e+00
4.288215640000000235e+02,3.919999999999999929e+00,3.620000000000000107e+00
4.288381649999999468e+02,3.939999999999999947e+00,3.600000000000000089e+00
4.288547970000000191e+02,3.700000000000000178e+00,3.560000000000000053e+00
4.288716730000000439e+02,3.680000000000000160e+00,3.560000000000000053e+00
4.288882140000000049e+02,3.680000000000000160e+00,3.580000000000000071e+00
4.289048459999999636e+02,3.339999999999999858e+00,3.479999999999999982e+00
4.289214479999999980e+02,3.500000000000000000e+00,3.459999999999999964e+00
4.289380490000000350e+02,3.799999999999999822e+00,3.540000000000000036e+00
4.289547120000000291e+02,3.799999999999999822e+00,3.560000000000000053e+00
4.289713129999999524e+02,3.799999999999999822e+00,3.560000000000000053e+00
4.289879759999999465e+02,3.799999999999999822e+00,3.600000000000000089e+00
4.290045769999999834e+02,3.700000000000000178e+00,3.580000000000000071e+00
4.290211790000000178e+02,3.520000000000000018e+00,3.600000000000000089e+00
4.290379330000000095e+02,3.180000000000000160e+00,3.479999999999999982e+00
4.290545649999999682e+02,3.339999999999999858e+00,3.180000000000000160e+00
4.290711670000000026e+02,3.180000000000000160e+00,2.979999999999999982e+00
4.290878600000000347e+02,3.540000000000000036e+00,3.200000000000000178e+00
4.291044919999999934e+02,3.319999999999999840e+00,3.520000000000000018e+00
4.291210629999999924e+02,3.540000000000000036e+00,3.580000000000000071e+00
4.291376949999999511e+02,3.779999999999999805e+00,3.580000000000000071e+00
4.291542969999999855e+02,3.799999999999999822e+00,3.600000000000000089e+00
4.291709589999999821e+02,3.819999999999999840e+00,3.600000000000000089e+00
4.291877129999999738e+02,3.839999999999999858e+00,3.620000000000000107e+00
4.292043450000000462e+02,3.839999999999999858e+00,3.600000000000000089e+00
4.292209469999999669e+02,3.839999999999999858e+00,3.620000000000000107e+00
4.292375490000000013e+02,3.899999999999999911e+00,3.620000000000000107e+00
4.292541809999999600e+02,3.899999999999999911e+00,3.620000000000000107e+00
4.292707819999999970e+02,3.879999999999999893e+00,3.640000000000000124e+00
4.292876580000000217e+02,3.899999999999999911e+00,3.620000000000000107e+00
4.293040769999999497e+02,3.879999999999999893e+00,3.620000000000000107e+00
4.293206779999999867e+02,3.859999999999999876e+00,3.640000000000000124e+00
4.293373110000000565e+02,3.899999999999999911e+00,3.640000000000000124e+00
4.293540650000000483e+02,3.899999999999999911e+00,3.680000000000000160e+00
4.293706970000000069e+02,3.979999999999999982e+00,3.700000000000000178e+00
4.293872980000000439e+02,3.919999999999999929e+00,3.700000000000000178e+00
4.294039300000000026e+02,3.939999999999999947e+00,3.700000000000000178e+00
4.294205320000000370e+02,3.919999999999999929e+00,3.740000000000000213e+00
4.294372249999999553e+02,3.759999999999999787e+00,3.640000000000000124e+00
4.294538269999999898e+02,3.979999999999999982e+00,3.680000000000000160e+00
4.294704280000000267e+02,3.979999999999999982e+00,3.740000000000000213e+00
4.294870910000000208e+02,4.000000000000000000e+00,3.759999999999999787e+00
4.295038139999999771e+02,3.979999999999999982e+00,3.779999999999999805e+00
4.295204470000000470e+02,3.959999999999999964e+00,3.779999999999999805e+00
4.295370790000000056e+02,4.000000000000000000e+00,3.779999999999999805e+00
4.295536800000000426e+02,4.019999999999999574e+00,3.799999999999999822e+00
4.295702819999999633e+02,4.019999999999999574e+00,3.799999999999999822e+00
4.295869439999999599e+02,4.019999999999999574e+00,3.819999999999999840e+00
4.296036989999999491e+02,4.019999999999999574e+00,3.819999999999999840e+00
4.296202089999999885e+02,4.019999999999999574e+00,3.819999999999999840e+00
4.296367799999999875e+02,4.059999999999999609e+00,3.819999999999999840e+00
4.296534419999999841e+02,4.040000000000000036e+00,3.819999999999999840e+00
4.296701660000000516e+02,4.040000000000000036e+00,3.819999999999999840e+00
4.296868280000000482e+02,4.019999999999999574e+00,3.799999999999999822e+00
4.297036129999999616e+02,4.019999999999999574e+00,3.799999999999999822e+00
4.297200320000000033e+02,4.019999999999999574e+00,3.799999999999999822e+00
4.297366940000000000e+02,4.000000000000000000e+00,3.759999999999999787e+00
4.297532960000000344e+02,0.000000000000000000e+00,3.439999999999999947e+00
4.297699279999999931e+02,3.819999999999999840e+00,3.319999999999999840e+00
4.297865599999999517e+02,3.839999999999999858e+00,3.419999999999999929e+00
4.298031920000000241e+02,3.959999999999999964e+00,3.419999999999999929e+00
4.298197929999999474e+02,3.959999999999999964e+00,3.419999999999999929e+00
4.298365480000000503e+02,3.939999999999999947e+00,3.459999999999999964e+00
4.298532100000000469e+02,3.899999999999999911e+00,3.540000000000000036e+00
4.298698119999999676e+02,3.919999999999999929e+00,3.500000000000000000e+00
4.298864739999999642e+02,3.859999999999999876e+00,3.560000000000000053e+00
4.299031369999999583e+02,3.839999999999999858e+00,3.479999999999999982e+00
4.299197079999999573e+02,3.899999999999999911e+00,3.520000000000000018e+00
4.299362789999999563e+02,3.819999999999999840e+00,3.459999999999999964e+00
4.299529419999999504e+02,3.819999999999999840e+00,3.439999999999999947e+00
4.299695429999999874e+02,3.839999999999999858e+00,3.439999999999999947e+00
4.299863580000000525e+02,3.319999999999999840e+00,0.000000000000000000e+00
4.300029599999999732e+02,3.520000000000000018e+00,3.279999999999999805e+00
4.300196840000000407e+02,3.759999999999999787e+00,3.620000000000000107e+00
4.300361630000000446e+02,3.839999999999999858e+00,3.779999999999999805e+00
4.300527950000000033e+02,3.799999999999999822e+00,3.740000000000000213e+00
4.300694269999999619e+02,3.759999999999999787e+00,3.759999999999999787e+00
4.300860590000000343e+02,3.799999999999999822e+00,3.759999999999999787e+00
4.301028140000000235e+02,3.799999999999999822e+00,3.779999999999999805e+00
4.301193239999999491e+02,3.799999999999999822e+00,3.779999999999999805e+00
4.301359249999999861e+02,3.799999999999999822e+00,3.779999999999999805e+00
4.301526789999999778e+02,3.839999999999999858e+00,3.779999999999999805e+00
4.301693419999999719e+02,3.859999999999999876e+00,3.799999999999999822e+00
4.301859430000000089e+02,3.899999999999999911e+00,3.799999999999999822e+00
4.302025749999999675e+02,3.899999999999999911e+00,3.779999999999999805e+00
4.302192080000000374e+02,3.919999999999999929e+00,3.799999999999999822e+00
4.302358089999999606e+02,3.879999999999999893e+00,3.799999999999999822e+00
4.302524109999999951e+02,3.939999999999999947e+00,3.799999999999999822e+00
4.302690429999999537e+02,3.879999999999999893e+00,3.799999999999999822e+00
