time,right pupil diameter,left pupil diameter
4.305408330000000205e+02,1.659999999999999920e+00,1.739999999999999991e+00
4.305574950000000172e+02,1.679999999999999938e+00,1.760000000000000009e+00
4.305741889999999330e+02,1.699999999999999956e+00,1.760000000000000009e+00
4.305909430000000384e+02,1.679999999999999938e+00,1.780000000000000027e+00
4.306074529999999640e+02,1.679999999999999938e+00,1.780000000000000027e+00
4.306241459999999961e+02,1.679999999999999938e+00,1.739999999999999991e+00
4.306406859999999597e+02,1.639999999999999902e+00,1.840000000000000080e+00
4.306573180000000320e+02,1.659999999999999920e+00,1.800000000000000044e+00
4.306739509999999882e+02,1.679999999999999938e+00,1.860000000000000098e+00
4.306907659999999396e+02,1.719999999999999973e+00,1.780000000000000027e+00
4.307071839999999838e+02,1.719999999999999973e+00,1.800000000000000044e+00
4.307239379999999755e+02,1.739999999999999991e+00,1.899999999999999911e+00
4.307406009999999696e+02,1.739999999999999991e+00,1.879999999999999893e+00
4.307572329999999283e+02,1.739999999999999991e+00,1.919999999999999929e+00
4.307747200000000021e+02,1.739999999999999991e+00,1.919999999999999929e+00
4.307904670000000351e+02,1.760000000000000009e+00,1.860000000000000098e+00
4.308070679999999584e+02,1.739999999999999991e+00,1.879999999999999893e+00
4.308237000000000307e+02,1.739999999999999991e+00,1.860000000000000098e+00
4.308403319999999894e+02,1.739999999999999991e+00,1.860000000000000098e+00
4.308569340000000238e+02,1.739999999999999991e+00,1.820000000000000062e+00
4.308735970000000179e+02,1.739999999999999991e+00,1.879999999999999893e+00
4.308903510000000097e+02,1.719999999999999973e+00,1.840000000000000080e+00
4.309070440000000417e+02,1.719999999999999973e+00,2.000000000000000000e+00
4.309235840000000053e+02,1.699999999999999956e+00,2.020000000000000018e+00
4.309403079999999591e+02,1.719999999999999973e+00,2.000000000000000000e+00
4.309568179999999984e+02,1.699999999999999956e+00,2.000000000000000000e+00
4.309734499999999571e+02,1.699999999999999956e+00,1.899999999999999911e+00
4.309901429999999891e+02,1.699999999999999956e+00,2.080000000000000071e+00
4.310068360000000212e+02,1.699999999999999956e+00,2.160000000000000142e+00
4.310233160000000225e+02,1.739999999999999991e+00,1.919999999999999929e+00
4.310399479999999812e+02,1.860000000000000098e+00,1.699999999999999956e+00
4.310567330000000084e+02,0.000000000000000000e+00,2.140000000000000124e+00
4.310733339999999316e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.310899660000000040e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.311067510000000311e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.311231999999999971e+02,2.759999999999999787e+00,1.840000000000000080e+00
4.311399229999999534e+02,2.100000000000000089e+00,0.000000000000000000e+00
4.311564329999999927e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.311730959999999868e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.311897279999999455e+02,3.680000000000000160e+00,0.000000000000000000e+00
4.312064819999999372e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.312230839999999716e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.312397459999999683e+02,2.680000000000000160e+00,0.000000000000000000e+00
4.312563179999999647e+02,2.500000000000000000e+00,0.000000000000000000e+00
4.312729500000000371e+02,1.820000000000000062e+00,0.000000000000000000e+00
4.312895819999999958e+02,1.780000000000000027e+00,0.000000000000000000e+00
4.313062139999999545e+02,1.780000000000000027e+00,0.000000000000000000e+00
4.313229679999999462e+02,1.780000000000000027e+00,0.000000000000000000e+00
4.313394779999999855e+02,1.800000000000000044e+00,0.000000000000000000e+00
4.313560790000000225e+02,1.800000000000000044e+00,0.000000000000000000e+00
4.313728340000000117e+02,1.820000000000000062e+00,0.000000000000000000e+00
4.313894960000000083e+02,1.800000000000000044e+00,1.959999999999999964e+00
4.314060979999999290e+02,1.820000000000000062e+00,2.040000000000000036e+00
4.314228209999999990e+02,1.879999999999999893e+00,1.899999999999999911e+00
4.314393310000000383e+02,1.959999999999999964e+00,0.000000000000000000e+00
4.314559639999999945e+02,1.959999999999999964e+00,1.820000000000000062e+00
4.314726570000000265e+02,1.939999999999999947e+00,0.000000000000000000e+00
4.314892280000000255e+02,1.800000000000000044e+00,0.000000000000000000e+00
4.315058599999999842e+02,1.780000000000000027e+00,0.000000000000000000e+00
4.315224610000000212e+02,1.959999999999999964e+00,0.000000000000000000e+00
4.315392150000000129e+02,1.860000000000000098e+00,0.000000000000000000e+00
4.315558479999999690e+02,1.820000000000000062e+00,0.000000000000000000e+00
4.315724800000000414e+02,1.739999999999999991e+00,0.000000000000000000e+00
4.315890809999999647e+02,1.760000000000000009e+00,0.000000000000000000e+00
4.316057439999999588e+02,1.719999999999999973e+00,0.000000000000000000e+00
4.316223449999999957e+02,1.739999999999999991e+00,0.000000000000000000e+00
4.316390999999999849e+02,1.739999999999999991e+00,0.000000000000000000e+00
4.316555789999999888e+02,1.719999999999999973e+00,0.000000000000000000e+00
4.316722419999999829e+02,1.699999999999999956e+00,0.000000000000000000e+00
4.316889649999999392e+02,1.699999999999999956e+00,0.000000000000000000e+00
4.317055669999999736e+02,1.719999999999999973e+00,1.780000000000000027e+00
4.317221989999999323e+02,1.739999999999999991e+00,1.760000000000000009e+00
4.317389839999999595e+02,1.739999999999999991e+00,1.760000000000000009e+00
4.317554629999999634e+02,1.739999999999999991e+00,1.780000000000000027e+00
4.317720950000000357e+02,1.739999999999999991e+00,1.760000000000000009e+00
4.317887269999999944e+02,1.739999999999999991e+00,1.780000000000000027e+00
4.318053589999999531e+02,1.760000000000000009e+00,1.760000000000000009e+00
4.318219609999999875e+02,1.739999999999999991e+00,1.760000000000000009e+00
4.318387450000000172e+02,1.739999999999999991e+00,0.000000000000000000e+00
4.318553469999999379e+02,1.760000000000000009e+00,0.000000000000000000e+00
4.318719489999999723e+02,1.739999999999999991e+00,1.719999999999999973e+00
4.318885809999999310e+02,1.780000000000000027e+00,1.760000000000000009e+00
4.319052130000000034e+02,1.820000000000000062e+00,1.820000000000000062e+00
4.319218449999999621e+02,1.820000000000000062e+00,1.800000000000000044e+00
4.319384770000000344e+02,1.780000000000000027e+00,1.760000000000000009e+00
4.319551089999999931e+02,1.780000000000000027e+00,1.760000000000000009e+00
4.319717110000000275e+02,1.739999999999999991e+00,1.760000000000000009e+00
4.319883429999999862e+02,1.760000000000000009e+00,1.760000000000000009e+00
4.320049749999999449e+02,1.719999999999999973e+00,1.739999999999999991e+00
4.320217289999999366e+02,1.719999999999999973e+00,1.780000000000000027e+00
4.320383299999999736e+02,1.719999999999999973e+00,1.760000000000000009e+00
4.320550240000000031e+02,1.739999999999999991e+00,1.739999999999999991e+00
4.320715950000000021e+02,1.739999999999999991e+00,0.000000000000000000e+00
4.320882269999999608e+02,1.739999999999999991e+00,0.000000000000000000e+00
4.321048590000000331e+02,1.760000000000000009e+00,0.000000000000000000e+00
4.321214599999999564e+02,1.760000000000000009e+00,0.000000000000000000e+00
4.321381229999999505e+02,1.739999999999999991e+00,0.000000000000000000e+00
4.321549380000000156e+02,1.760000000000000009e+00,0.000000000000000000e+00
4.321714789999999766e+02,1.760000000000000009e+00,0.000000000000000000e+00
4.321880800000000136e+02,1.760000000000000009e+00,1.760000000000000009e+00
4.322047430000000077e+02,1.760000000000000009e+00,1.760000000000000009e+00
4.322213439999999309e+02,1.760000000000000009e+00,1.780000000000000027e+00
4.322379760000000033e+02,1.760000000000000009e+00,1.760000000000000009e+00
4.322546999999999571e+02,1.760000000000000009e+00,1.760000000000000009e+00
4.322712410000000318e+02,1.760000000000000009e+00,1.780000000000000027e+00
4.322878419999999551e+02,1.760000000000000009e+00,1.800000000000000044e+00
4.323044740000000274e+02,1.760000000000000009e+00,0.000000000000000000e+00
4.323211059999999861e+02,1.780000000000000027e+00,0.000000000000000000e+00
4.323378299999999399e+02,1.780000000000000027e+00,1.800000000000000044e+00
4.323544620000000123e+02,1.780000000000000027e+00,1.820000000000000062e+00
4.323711859999999660e+02,1.780000000000000027e+00,1.820000000000000062e+00
4.323877870000000030e+02,1.780000000000000027e+00,1.820000000000000062e+00
4.324043580000000020e+02,1.780000000000000027e+00,1.820000000000000062e+00
4.324209899999999607e+02,1.780000000000000027e+00,1.840000000000000080e+00
4.324375919999999951e+02,1.800000000000000044e+00,1.840000000000000080e+00
4.324541930000000320e+02,1.780000000000000027e+00,1.840000000000000080e+00
4.324709779999999455e+02,1.780000000000000027e+00,1.840000000000000080e+00
4.324875799999999799e+02,1.800000000000000044e+00,1.840000000000000080e+00
4.325042119999999386e+02,1.800000000000000044e+00,1.879999999999999893e+00
4.325208440000000110e+02,1.820000000000000062e+00,1.820000000000000062e+00
4.325374759999999696e+02,1.820000000000000062e+00,1.780000000000000027e+00
4.325540780000000041e+02,1.800000000000000044e+00,1.820000000000000062e+00
4.325708620000000337e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.325873420000000351e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.326039739999999938e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.326206670000000258e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.326372679999999491e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.326538389999999481e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.326707460000000083e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.326871949999999742e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.327038269999999329e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.327204590000000053e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.327370909999999640e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.327536929999999984e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.327703559999999925e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.327869879999999512e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.328035889999999881e+02,1.780000000000000027e+00,0.000000000000000000e+00
4.328203429999999798e+02,1.739999999999999991e+00,0.000000000000000000e+00
4.328370059999999739e+02,1.719999999999999973e+00,0.000000000000000000e+00
4.328535769999999729e+02,1.699999999999999956e+00,0.000000000000000000e+00
4.328702089999999316e+02,0.000000000000000000e+00,1.800000000000000044e+00
4.328868720000000394e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.329034729999999627e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.329201659999999947e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.329367369999999937e+02,0.000000000000000000e+00,1.899999999999999911e+00
4.329533390000000281e+02,0.000000000000000000e+00,1.899999999999999911e+00
4.329700319999999465e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.329867859999999382e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.330033270000000130e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.330199890000000096e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.330365600000000086e+02,0.000000000000000000e+00,1.959999999999999964e+00
4.330532230000000027e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.330698250000000371e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.330864870000000337e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.331031500000000278e+02,0.000000000000000000e+00,1.820000000000000062e+00
4.331197210000000268e+02,0.000000000000000000e+00,1.780000000000000027e+00
4.331365359999999782e+02,0.000000000000000000e+00,1.780000000000000027e+00
4.331530769999999393e+02,0.000000000000000000e+00,1.760000000000000009e+00
4.331697090000000117e+02,0.000000000000000000e+00,1.780000000000000027e+00
4.331863409999999703e+02,0.000000000000000000e+00,1.760000000000000009e+00
4.332030640000000403e+02,0.000000000000000000e+00,1.780000000000000027e+00
4.332195739999999660e+02,0.000000000000000000e+00,1.760000000000000009e+00
4.332362369999999601e+02,0.000000000000000000e+00,1.760000000000000009e+00
4.332528389999999945e+02,0.000000000000000000e+00,1.800000000000000044e+00
4.332695009999999911e+02,0.000000000000000000e+00,1.780000000000000027e+00
4.332860719999999901e+02,0.000000000000000000e+00,1.719999999999999973e+00
4.333029179999999769e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.333194579999999405e+02,2.339999999999999858e+00,0.000000000000000000e+00
4.333360900000000129e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.333527229999999690e+02,4.080000000000000071e+00,0.000000000000000000e+00
4.333693550000000414e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.333859870000000001e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.334027099999999564e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.334192199999999957e+02,1.979999999999999982e+00,1.760000000000000009e+00
4.334358519999999544e+02,1.939999999999999947e+00,1.739999999999999991e+00
4.334524539999999888e+02,2.000000000000000000e+00,1.739999999999999991e+00
4.334692390000000159e+02,1.939999999999999947e+00,1.739999999999999991e+00
4.334858399999999392e+02,1.959999999999999964e+00,0.000000000000000000e+00
4.335025029999999333e+02,1.979999999999999982e+00,0.000000000000000000e+00
4.335191039999999703e+02,1.939999999999999947e+00,0.000000000000000000e+00
4.335357359999999289e+02,1.879999999999999893e+00,0.000000000000000000e+00
4.335523379999999634e+02,1.899999999999999911e+00,0.000000000000000000e+00
4.335689700000000357e+02,1.840000000000000080e+00,0.000000000000000000e+00
4.335856019999999944e+02,1.820000000000000062e+00,0.000000000000000000e+00
4.336022339999999531e+02,1.760000000000000009e+00,0.000000000000000000e+00
4.336189879999999448e+02,1.760000000000000009e+00,0.000000000000000000e+00
4.336356200000000172e+02,1.760000000000000009e+00,0.000000000000000000e+00
4.336522219999999379e+02,1.760000000000000009e+00,0.000000000000000000e+00
4.336688239999999723e+02,1.739999999999999991e+00,0.000000000000000000e+00
4.336854559999999310e+02,1.719999999999999973e+00,0.000000000000000000e+00
4.337020880000000034e+02,1.719999999999999973e+00,0.000000000000000000e+00
4.337189029999999548e+02,1.699999999999999956e+00,1.739999999999999991e+00
4.337353520000000344e+02,1.719999999999999973e+00,1.780000000000000027e+00
4.337519539999999552e+02,1.719999999999999973e+00,1.800000000000000044e+00
4.337685860000000275e+02,1.719999999999999973e+00,1.800000000000000044e+00
4.337853400000000192e+02,0.000000000000000000e+00,1.679999999999999938e+00
4.338020020000000159e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.338187560000000076e+02,2.120000000000000107e+00,0.000000000000000000e+00
4.338352049999999736e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.338518379999999297e+02,1.840000000000000080e+00,0.000000000000000000e+00
4.338684700000000021e+02,1.879999999999999893e+00,0.000000000000000000e+00
4.338850710000000390e+02,1.919999999999999929e+00,0.000000000000000000e+00
4.339017029999999977e+02,2.520000000000000018e+00,0.000000000000000000e+00
4.339183349999999564e+02,2.020000000000000018e+00,0.000000000000000000e+00
4.339350279999999884e+02,1.959999999999999964e+00,0.000000000000000000e+00
4.339516909999999825e+02,1.979999999999999982e+00,0.000000000000000000e+00
4.339683229999999412e+02,1.979999999999999982e+00,0.000000000000000000e+00
4.339849550000000136e+02,1.959999999999999964e+00,0.000000000000000000e+00
4.340017090000000053e+02,1.979999999999999982e+00,0.000000000000000000e+00
4.340181890000000067e+02,1.959999999999999964e+00,0.000000000000000000e+00
4.340349119999999630e+02,1.939999999999999947e+00,0.000000000000000000e+00
4.340514530000000377e+02,1.979999999999999982e+00,0.000000000000000000e+00
4.340681459999999561e+02,1.939999999999999947e+00,0.000000000000000000e+00
4.340847479999999905e+02,1.919999999999999929e+00,0.000000000000000000e+00
4.341015019999999822e+02,1.860000000000000098e+00,1.739999999999999991e+00
4.341181030000000192e+02,1.860000000000000098e+00,0.000000000000000000e+00
4.341348580000000084e+02,1.840000000000000080e+00,1.760000000000000009e+00
4.341513069999999743e+02,1.780000000000000027e+00,0.000000000000000000e+00
4.341680000000000064e+02,1.780000000000000027e+00,0.000000000000000000e+00
4.341845710000000054e+02,1.780000000000000027e+00,0.000000000000000000e+00
4.342012330000000020e+02,1.780000000000000027e+00,0.000000000000000000e+00
4.342178350000000364e+02,1.800000000000000044e+00,0.000000000000000000e+00
4.342344669999999951e+02,1.780000000000000027e+00,0.000000000000000000e+00
4.342510680000000320e+02,1.780000000000000027e+00,0.000000000000000000e+00
4.342678529999999455e+02,1.780000000000000027e+00,0.000000000000000000e+00
4.342844549999999799e+02,1.820000000000000062e+00,0.000000000000000000e+00
4.343010869999999386e+02,1.780000000000000027e+00,0.000000000000000000e+00
4.343176879999999755e+02,1.780000000000000027e+00,0.000000000000000000e+00
4.343343509999999696e+02,1.780000000000000027e+00,0.000000000000000000e+00
4.343510139999999637e+02,1.800000000000000044e+00,0.000000000000000000e+00
4.343675849999999627e+02,1.800000000000000044e+00,0.000000000000000000e+00
4.343842779999999948e+02,1.780000000000000027e+00,0.000000000000000000e+00
4.344008179999999584e+02,1.780000000000000027e+00,0.000000000000000000e+00
4.344174500000000307e+02,1.780000000000000027e+00,0.000000000000000000e+00
4.344342040000000225e+02,1.780000000000000027e+00,0.000000000000000000e+00
4.344509279999999762e+02,1.739999999999999991e+00,0.000000000000000000e+00
4.344674689999999373e+02,1.760000000000000009e+00,0.000000000000000000e+00
4.344841010000000097e+02,1.719999999999999973e+00,0.000000000000000000e+00
4.345007329999999683e+02,1.719999999999999973e+00,0.000000000000000000e+00
4.345173340000000053e+02,1.739999999999999991e+00,0.000000000000000000e+00
4.345339659999999640e+02,1.739999999999999991e+00,0.000000000000000000e+00
4.345507509999999911e+02,1.739999999999999991e+00,0.000000000000000000e+00
4.345672309999999925e+02,1.739999999999999991e+00,0.000000000000000000e+00
4.345838629999999512e+02,1.739999999999999991e+00,0.000000000000000000e+00
4.346006169999999429e+02,1.760000000000000009e+00,0.000000000000000000e+00
4.346172179999999798e+02,1.760000000000000009e+00,0.000000000000000000e+00
4.346338499999999385e+02,1.739999999999999991e+00,0.000000000000000000e+00
4.346504519999999729e+02,1.719999999999999973e+00,0.000000000000000000e+00
4.346671149999999670e+02,1.719999999999999973e+00,0.000000000000000000e+00
4.346837160000000040e+02,1.739999999999999991e+00,0.000000000000000000e+00
4.347003479999999627e+02,1.760000000000000009e+00,0.000000000000000000e+00
4.347169499999999971e+02,1.739999999999999991e+00,0.000000000000000000e+00
4.347336119999999937e+02,1.760000000000000009e+00,0.000000000000000000e+00
4.347503359999999475e+02,1.780000000000000027e+00,0.000000000000000000e+00
4.347670600000000150e+02,1.800000000000000044e+00,0.000000000000000000e+00
4.347835699999999406e+02,1.800000000000000044e+00,0.000000000000000000e+00
4.348002319999999372e+02,1.800000000000000044e+00,0.000000000000000000e+00
4.348168339999999716e+02,1.760000000000000009e+00,0.000000000000000000e+00
4.348334959999999683e+02,1.780000000000000027e+00,0.000000000000000000e+00
4.348501589999999624e+02,1.800000000000000044e+00,0.000000000000000000e+00
4.348668519999999944e+02,1.840000000000000080e+00,0.000000000000000000e+00
4.348833319999999958e+02,1.899999999999999911e+00,0.000000000000000000e+00
4.349000859999999875e+02,1.860000000000000098e+00,0.000000000000000000e+00
4.349167179999999462e+02,1.860000000000000098e+00,0.000000000000000000e+00
4.349333500000000186e+02,1.840000000000000080e+00,0.000000000000000000e+00
4.349500130000000127e+02,1.840000000000000080e+00,0.000000000000000000e+00
4.349667359999999690e+02,1.860000000000000098e+00,0.000000000000000000e+00
4.349832159999999703e+02,1.820000000000000062e+00,0.000000000000000000e+00
4.349998479999999290e+02,1.820000000000000062e+00,0.000000000000000000e+00
4.350164489999999660e+02,1.840000000000000080e+00,0.000000000000000000e+00
4.350330810000000383e+02,1.820000000000000062e+00,0.000000000000000000e+00
4.350497440000000324e+02,1.820000000000000062e+00,0.000000000000000000e+00
4.350663459999999532e+02,1.820000000000000062e+00,0.000000000000000000e+00
4.350831909999999425e+02,1.800000000000000044e+00,0.000000000000000000e+00
4.350997320000000173e+02,1.800000000000000044e+00,0.000000000000000000e+00
4.351163030000000163e+02,1.800000000000000044e+00,0.000000000000000000e+00
4.351329650000000129e+02,1.780000000000000027e+00,0.000000000000000000e+00
4.351495669999999336e+02,1.820000000000000062e+00,0.000000000000000000e+00
4.351662300000000414e+02,1.780000000000000027e+00,0.000000000000000000e+00
4.351829529999999977e+02,1.760000000000000009e+00,0.000000000000000000e+00
4.351994939999999588e+02,1.760000000000000009e+00,0.000000000000000000e+00
4.352161260000000311e+02,1.780000000000000027e+00,0.000000000000000000e+00
4.352327269999999544e+02,1.899999999999999911e+00,0.000000000000000000e+00
4.352494819999999436e+02,0.000000000000000000e+00,1.879999999999999893e+00
4.352662659999999732e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.352828979999999319e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.352994689999999309e+02,1.780000000000000027e+00,0.000000000000000000e+00
4.353159789999999703e+02,1.820000000000000062e+00,0.000000000000000000e+00
4.353326109999999289e+02,1.739999999999999991e+00,0.000000000000000000e+00
4.353492129999999634e+02,1.979999999999999982e+00,0.000000000000000000e+00
4.353658759999999575e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.353824769999999944e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.353992309999999861e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.354158330000000205e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.354324649999999792e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.354490969999999379e+02,2.240000000000000213e+00,0.000000000000000000e+00
4.354657599999999320e+02,2.640000000000000124e+00,0.000000000000000000e+00
4.354823309999999310e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.354990540000000010e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.355155640000000403e+02,3.060000000000000053e+00,0.000000000000000000e+00
4.355322569999999587e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.355489810000000261e+02,3.000000000000000000e+00,0.000000000000000000e+00
4.355656739999999445e+02,3.040000000000000036e+00,0.000000000000000000e+00
4.355823060000000169e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.355989690000000110e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.356154480000000149e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.356321719999999686e+02,3.140000000000000124e+00,0.000000000000000000e+00
4.356487129999999297e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.356654059999999618e+02,2.919999999999999929e+00,0.000000000000000000e+00
4.356820380000000341e+02,2.500000000000000000e+00,0.000000000000000000e+00
4.356987920000000258e+02,1.939999999999999947e+00,1.879999999999999893e+00
4.357152099999999564e+02,1.820000000000000062e+00,1.800000000000000044e+00
4.357319639999999481e+02,1.780000000000000027e+00,1.800000000000000044e+00
4.357485970000000179e+02,1.719999999999999973e+00,0.000000000000000000e+00
4.357652899999999363e+02,1.699999999999999956e+00,0.000000000000000000e+00
4.357818609999999353e+02,1.699999999999999956e+00,0.000000000000000000e+00
4.357986449999999650e+02,1.719999999999999973e+00,0.000000000000000000e+00
4.358150939999999309e+02,1.699999999999999956e+00,0.000000000000000000e+00
4.358317260000000033e+02,1.739999999999999991e+00,0.000000000000000000e+00
4.358483589999999595e+02,1.739999999999999991e+00,0.000000000000000000e+00
4.358649910000000318e+02,1.780000000000000027e+00,0.000000000000000000e+00
4.358817139999999881e+02,1.739999999999999991e+00,0.000000000000000000e+00
4.358983459999999468e+02,1.760000000000000009e+00,0.000000000000000000e+00
4.359150089999999409e+02,1.800000000000000044e+00,0.000000000000000000e+00
4.359316099999999778e+02,1.800000000000000044e+00,0.000000000000000000e+00
4.359483040000000074e+02,1.800000000000000044e+00,0.000000000000000000e+00
4.359648439999999709e+02,1.800000000000000044e+00,0.000000000000000000e+00
4.359814759999999296e+02,1.800000000000000044e+00,0.000000000000000000e+00
4.359980779999999640e+02,1.800000000000000044e+00,0.000000000000000000e+00
4.360148619999999937e+02,1.780000000000000027e+00,1.659999999999999920e+00
4.360313419999999951e+02,1.780000000000000027e+00,0.000000000000000000e+00
4.360480959999999868e+02,1.760000000000000009e+00,0.000000000000000000e+00
4.360647279999999455e+02,1.780000000000000027e+00,0.000000000000000000e+00
4.360814209999999775e+02,1.780000000000000027e+00,0.000000000000000000e+00
4.360979919999999765e+02,1.780000000000000027e+00,0.000000000000000000e+00
4.361147159999999303e+02,1.760000000000000009e+00,0.000000000000000000e+00
4.361312560000000076e+02,1.800000000000000044e+00,0.000000000000000000e+00
4.361478280000000041e+02,1.800000000000000044e+00,0.000000000000000000e+00
4.361645509999999604e+02,1.760000000000000009e+00,0.000000000000000000e+00
4.361810920000000351e+02,1.780000000000000027e+00,0.000000000000000000e+00
4.361978759999999511e+02,1.760000000000000009e+00,0.000000000000000000e+00
4.362145080000000235e+02,1.800000000000000044e+00,0.000000000000000000e+00
4.362312019999999393e+02,1.800000000000000044e+00,0.000000000000000000e+00
4.362477119999999786e+02,1.780000000000000027e+00,0.000000000000000000e+00
4.362643739999999752e+02,1.780000000000000027e+00,0.000000000000000000e+00
4.362809760000000097e+02,1.780000000000000027e+00,0.000000000000000000e+00
4.362976380000000063e+02,1.800000000000000044e+00,0.000000000000000000e+00
4.363142400000000407e+02,1.780000000000000027e+00,0.000000000000000000e+00
4.363309639999999945e+02,1.780000000000000027e+00,0.000000000000000000e+00
4.363474740000000338e+02,1.780000000000000027e+00,0.000000000000000000e+00
4.363642280000000255e+02,1.780000000000000027e+00,0.000000000000000000e+00
4.363809209999999439e+02,1.780000000000000027e+00,0.000000000000000000e+00
4.363974919999999429e+02,1.820000000000000062e+00,0.000000000000000000e+00
4.364141240000000153e+02,1.780000000000000027e+00,0.000000000000000000e+00
4.364308780000000070e+02,1.760000000000000009e+00,0.000000000000000000e+00
4.364473580000000084e+02,1.760000000000000009e+00,0.000000000000000000e+00
4.364639899999999670e+02,1.760000000000000009e+00,0.000000000000000000e+00
4.364806220000000394e+02,1.760000000000000009e+00,0.000000000000000000e+00
4.364972539999999981e+02,1.760000000000000009e+00,0.000000000000000000e+00
4.365138550000000350e+02,1.760000000000000009e+00,0.000000000000000000e+00
4.365307319999999436e+02,1.760000000000000009e+00,0.000000000000000000e+00
4.365472109999999475e+02,1.760000000000000009e+00,0.000000000000000000e+00
4.365638430000000199e+02,1.760000000000000009e+00,0.000000000000000000e+00
4.365805060000000140e+02,1.739999999999999991e+00,0.000000000000000000e+00
4.365971680000000106e+02,1.760000000000000009e+00,0.000000000000000000e+00
4.366137390000000096e+02,1.760000000000000009e+00,0.000000000000000000e+00
4.366303709999999683e+02,1.699999999999999956e+00,0.000000000000000000e+00
4.366470649999999978e+02,1.679999999999999938e+00,2.100000000000000089e+00
4.366636359999999968e+02,1.719999999999999973e+00,2.080000000000000071e+00
4.366803899999999885e+02,1.840000000000000080e+00,2.819999999999999840e+00
4.366970519999999851e+02,1.820000000000000062e+00,2.819999999999999840e+00
4.367135929999999462e+02,1.820000000000000062e+00,2.819999999999999840e+00
4.367302859999999782e+02,1.820000000000000062e+00,2.779999999999999805e+00
4.367469790000000103e+02,1.800000000000000044e+00,2.740000000000000213e+00
4.367634889999999359e+02,1.800000000000000044e+00,2.660000000000000142e+00
4.367801210000000083e+02,1.780000000000000027e+00,2.020000000000000018e+00
4.367967529999999670e+02,1.780000000000000027e+00,2.220000000000000195e+00
4.368133239999999660e+02,1.760000000000000009e+00,2.100000000000000089e+00
4.368300480000000334e+02,1.760000000000000009e+00,2.100000000000000089e+00
4.368468940000000202e+02,1.739999999999999991e+00,2.060000000000000053e+00
4.368633429999999862e+02,1.739999999999999991e+00,3.100000000000000089e+00
4.368799749999999449e+02,1.760000000000000009e+00,2.799999999999999822e+00
4.368966070000000173e+02,1.760000000000000009e+00,3.640000000000000124e+00
4.369132389999999759e+02,1.760000000000000009e+00,2.459999999999999964e+00
4.369298709999999346e+02,1.760000000000000009e+00,2.640000000000000124e+00
4.369465030000000070e+02,1.739999999999999991e+00,1.820000000000000062e+00
4.369631349999999657e+02,1.699999999999999956e+00,1.780000000000000027e+00
4.369797370000000001e+02,1.739999999999999991e+00,1.780000000000000027e+00
