time,x,y
3.469351510000000189e+02,4.402499999999999747e-01,4.203194444444444677e-01
3.469517519999999422e+02,4.325729166666666403e-01,4.244166666666666643e-01
3.469684449999999742e+02,4.253645833333333792e-01,4.285694444444444473e-01
3.469850159999999732e+02,4.179999999999999827e-01,4.365694444444444544e-01
3.470016479999999319e+02,4.091562499999999991e-01,4.401527777777778372e-01
3.470184020000000373e+02,4.018750000000000377e-01,4.456527777777777866e-01
3.470349119999999630e+02,3.937083333333333268e-01,4.447222222222222410e-01
3.470515139999999974e+02,3.860312499999999925e-01,4.477916666666666989e-01
3.470681459999999561e+02,3.813750000000000195e-01,4.399305555555556024e-01
3.470847479999999905e+02,3.749791666666666967e-01,4.332777777777777617e-01
3.471015019999999822e+02,3.700104166666666194e-01,4.249861111111111756e-01
3.471183169999999336e+02,3.679166666666666696e-01,4.173194444444444651e-01
3.471348580000000084e+02,3.660937499999999956e-01,4.132361111111110263e-01
3.471513979999999719e+02,3.654166666666666674e-01,4.077083333333333393e-01
3.471680299999999306e+02,3.641562499999999591e-01,4.064861111111111036e-01
3.471846319999999650e+02,3.613437499999999636e-01,4.053750000000000409e-01
3.472012939999999617e+02,3.626979166666666754e-01,4.014722222222222303e-01
3.472179260000000340e+02,3.603541666666666421e-01,4.010416666666666297e-01
3.472346199999999499e+02,3.594687499999999480e-01,4.062222222222222623e-01
3.472511600000000271e+02,3.595104166666666656e-01,4.087916666666666643e-01
3.472679140000000189e+02,3.559999999999999831e-01,3.930277777777777537e-01
3.472845159999999396e+02,8.847187499999999982e-01,-2.205972222222223333e-01
3.473012089999999716e+02,nan,nan
3.473177489999999352e+02,nan,nan
3.473345649999999978e+02,3.265104166666666363e-01,3.559861111111111143e-01
3.473510139999999637e+02,4.242291666666666572e-01,-2.106805555555555820e+00
3.473676460000000361e+02,2.035416666666666763e-01,9.144444444444443931e-02
3.473842779999999948e+02,2.136979166666666818e-01,1.106249999999999734e-01
3.474009099999999535e+02,2.235937500000000078e-01,1.490416666666666279e-01
3.474176330000000235e+02,2.348958333333333315e-01,1.609444444444444455e-01
3.474345099999999320e+02,2.410937499999999956e-01,1.593750000000000444e-01
3.474508670000000166e+02,2.500312499999999827e-01,1.627638888888889301e-01
3.474675300000000107e+02,2.572708333333333375e-01,1.543749999999999289e-01
3.474846499999999878e+02,2.681145833333333228e-01,1.503749999999999254e-01
3.475008550000000014e+02,2.732083333333333308e-01,1.474861111111112066e-01
3.475173949999999650e+02,2.781562499999999938e-01,1.358750000000000790e-01
3.475340270000000373e+02,2.860520833333333734e-01,1.299722222222222667e-01
3.475507209999999532e+02,2.957500000000000129e-01,1.242500000000000826e-01
3.475672919999999522e+02,3.061979166666666807e-01,1.238472222222222197e-01
3.475840150000000222e+02,3.158020833333333721e-01,1.233194444444444260e-01
3.476006469999999808e+02,3.126354166666666656e-01,1.005555555555555092e-01
3.476173400000000129e+02,2.795208333333333295e-01,3.713888888888894346e-02
3.476339120000000094e+02,2.719791666666667163e-01,3.940277777777778656e-02
3.476506050000000414e+02,2.779583333333333073e-01,4.988888888888887152e-02
3.476671149999999670e+02,2.825104166666666528e-01,6.175000000000008260e-02
3.476838380000000370e+02,2.848020833333333446e-01,7.493055555555561131e-02
3.477004699999999957e+02,2.923020833333333512e-01,1.064027777777778461e-01
3.477170109999999568e+02,3.003541666666666443e-01,1.478611111111111098e-01
3.477336119999999937e+02,3.024062499999999876e-01,1.760000000000000453e-01
3.477505189999999402e+02,3.061979166666666807e-01,2.020694444444444127e-01
3.477670289999999795e+02,3.111770833333333264e-01,2.264444444444444482e-01
3.477836609999999382e+02,3.168229166666666208e-01,2.463611111111111418e-01
3.478002930000000106e+02,3.371979166666666528e-01,2.685277777777778097e-01
3.478168949999999313e+02,4.388124999999999942e-01,2.841666666666666785e-01
3.478335580000000391e+02,5.253958333333332842e-01,3.099999999999999423e-01
3.478503419999999551e+02,5.313229166666666448e-01,3.220277777777778017e-01
3.478667910000000347e+02,5.339895833333333508e-01,3.359583333333333588e-01
3.478833929999999555e+02,5.340520833333334272e-01,3.392916666666666581e-01
3.479002379999999448e+02,5.328437499999999494e-01,3.492916666666666670e-01
3.479167790000000196e+02,5.324062499999999698e-01,3.480694444444444313e-01
3.479333809999999403e+02,5.314479166666666865e-01,3.522777777777778008e-01
3.479500429999999369e+02,5.299687499999999885e-01,3.506944444444444198e-01
3.479667670000000044e+02,5.262187500000000684e-01,3.468333333333333268e-01
3.479832769999999300e+02,5.230624999999999858e-01,3.339027777777777706e-01
3.479999699999999621e+02,5.188645833333332957e-01,3.212222222222221868e-01
3.480165409999999611e+02,5.342812499999999298e-01,2.961249999999999716e-01
3.480331730000000334e+02,5.808750000000000302e-01,2.590972222222222010e-01
3.480497749999999542e+02,5.844166666666665844e-01,2.489861111111111303e-01
3.480665900000000192e+02,5.822604166666667247e-01,2.381250000000000311e-01
3.480831610000000182e+02,5.797499999999999876e-01,2.322361111111111986e-01
3.480997929999999769e+02,5.767708333333333437e-01,2.246250000000000746e-01
3.481163940000000139e+02,5.734895833333333304e-01,2.204722222222221806e-01
3.481330570000000080e+02,5.698229166666666234e-01,2.125694444444443665e-01
3.481496589999999287e+02,5.666145833333333659e-01,2.037500000000000977e-01
3.481665040000000317e+02,5.614999999999999991e-01,2.114583333333333037e-01
3.481829229999999598e+02,5.578125000000000444e-01,2.094027777777777155e-01
3.481995849999999564e+02,5.507604166666666412e-01,2.152916666666666590e-01
3.482161559999999554e+02,5.456145833333333472e-01,2.267361111111111382e-01
3.482330019999999422e+02,5.402083333333334014e-01,2.345833333333332549e-01
3.482495430000000169e+02,5.361979166666667185e-01,2.398750000000000604e-01
3.482661439999999402e+02,5.308229166666665888e-01,2.534861111111110787e-01
3.482827760000000126e+02,5.177604166666667229e-01,2.750138888888888911e-01
3.482993779999999333e+02,4.657499999999999973e-01,2.834583333333333677e-01
3.483160100000000057e+02,4.503750000000000253e-01,2.837777777777777954e-01
3.483326419999999644e+02,4.452916666666666967e-01,2.955833333333333091e-01
3.483492740000000367e+02,4.436354166666666710e-01,2.981388888888889532e-01
3.483659370000000308e+02,4.427291666666666736e-01,2.970555555555555172e-01
3.483827209999999468e+02,4.383333333333333526e-01,2.953055555555555989e-01
3.483992620000000215e+02,4.361562499999999676e-01,2.934305555555555278e-01
3.484159240000000182e+02,4.371666666666666479e-01,2.855833333333333002e-01
3.484325259999999389e+02,4.352395833333332908e-01,2.826388888888888840e-01
3.484492189999999709e+02,4.342708333333333282e-01,2.801527777777778061e-01
3.484657599999999320e+02,4.324479166666666541e-01,2.775833333333334041e-01
3.484825140000000374e+02,4.321354166666667163e-01,2.796805555555555989e-01
3.484990239999999631e+02,4.313750000000000084e-01,2.840972222222221122e-01
3.485156560000000354e+02,4.306875000000000009e-01,2.871111111111110947e-01
3.485322879999999941e+02,3.793541666666666590e-01,2.403750000000001164e-01
3.485490419999999858e+02,2.835937499999999778e-01,1.498194444444445050e-01
3.485656739999999445e+02,1.995520833333333244e-01,3.883333333333338633e-02
3.485823980000000120e+02,1.788958333333333373e-01,3.280555555555553227e-02
3.485989079999999376e+02,1.837604166666666761e-01,3.702777777777777057e-02
3.486155089999999745e+02,1.928124999999999978e-01,4.873611111111120220e-02
3.486321409999999332e+02,1.984270833333333373e-01,5.115277777777782475e-02
3.486487740000000031e+02,2.092916666666666536e-01,5.831944444444447928e-02
3.486653750000000400e+02,2.163958333333333428e-01,6.945833333333328863e-02
3.486820380000000341e+02,2.258124999999999993e-01,8.111111111111113381e-02
3.486988830000000235e+02,2.336458333333333581e-01,9.580555555555558822e-02
3.487154849999999442e+02,2.459583333333333344e-01,1.220138888888888662e-01
3.487320260000000189e+02,2.533124999999999960e-01,1.151666666666666394e-01
3.487486579999999776e+02,2.602499999999999813e-01,1.213194444444444242e-01
3.487652590000000146e+02,2.673229166666666878e-01,1.391111111111110743e-01
3.487818909999999732e+02,2.737395833333333695e-01,1.646666666666666279e-01
3.487986449999999650e+02,2.772291666666666377e-01,1.518888888888889621e-01
3.488151550000000043e+02,2.805104166666667065e-01,1.817222222222222294e-01
3.488317869999999630e+02,2.808020833333333410e-01,1.791666666666666963e-01
3.488484200000000328e+02,2.840833333333333544e-01,1.797083333333333588e-01
3.488651740000000245e+02,2.804166666666666474e-01,1.364305555555556104e-01
3.488817749999999478e+02,2.810312500000000102e-01,1.472499999999999920e-01
3.488985599999999749e+02,2.794062500000000226e-01,1.533194444444444526e-01
3.489150089999999409e+02,2.752604166666666741e-01,1.305138888888889293e-01
3.489316410000000133e+02,2.711666666666666670e-01,1.255972222222221379e-01
3.489482729999999719e+02,2.695520833333333033e-01,1.047916666666667274e-01
3.489649049999999306e+02,2.658854166666666519e-01,9.301388888888895146e-02
3.489815069999999650e+02,2.620833333333333348e-01,8.587500000000003464e-02
3.489981390000000374e+02,2.590104166666666874e-01,7.391666666666674157e-02
3.490148010000000340e+02,2.566770833333333335e-01,6.793055555555549407e-02
3.490315560000000232e+02,2.551145833333333113e-01,5.830555555555561043e-02
3.490481569999999465e+02,2.528333333333333544e-01,6.104166666666677177e-02
3.490647589999999809e+02,2.575104166666666861e-01,7.429166666666664476e-02
3.490814209999999775e+02,2.941250000000000253e-01,1.283611111111110370e-01
3.490980230000000120e+02,5.613541666666665986e-01,-5.230555555555560510e-02
3.491147770000000037e+02,4.238645833333333779e-01,-1.321986111111110862e+00
3.491312869999999293e+02,4.568020833333333308e-01,5.845277777777777573e-01
3.491479190000000017e+02,4.884895833333333104e-01,5.524166666666666670e-01
3.491645210000000361e+02,4.943437499999999707e-01,3.731666666666666465e-01
3.491811529999999948e+02,5.014791666666666980e-01,4.259861111111110654e-01
3.491979069999999865e+02,5.016979166666666323e-01,4.639166666666666439e-01
3.492145689999999831e+02,5.018124999999999947e-01,4.602916666666666545e-01
3.492311409999999796e+02,5.018437500000000329e-01,4.620277777777778150e-01
3.492477729999999383e+02,5.006145833333333073e-01,4.620416666666666838e-01
3.492644349999999349e+02,4.998541666666666550e-01,4.587916666666665977e-01
3.492810979999999290e+02,4.977916666666666878e-01,4.590138888888889435e-01
3.492976380000000063e+02,4.976041666666666807e-01,4.580972222222221557e-01
3.493144230000000334e+02,4.945104166666666745e-01,4.551527777777777395e-01
3.493309020000000373e+02,4.921562500000000173e-01,4.516944444444445095e-01
3.493476570000000265e+02,4.899270833333332908e-01,4.455833333333333313e-01
3.493642889999999852e+02,4.857500000000000151e-01,4.354305555555555429e-01
3.493808900000000222e+02,4.943541666666666501e-01,4.144583333333333730e-01
3.493974919999999429e+02,5.550625000000000142e-01,3.492916666666666670e-01
3.494141539999999395e+02,5.755104166666666909e-01,3.094444444444444109e-01
3.494307870000000094e+02,5.770520833333333544e-01,2.989861111111110636e-01
3.494473879999999326e+02,5.750520833333332416e-01,2.943055555555554870e-01
3.494640200000000050e+02,5.733958333333333268e-01,2.910416666666666430e-01
3.494806519999999637e+02,5.713749999999999662e-01,2.902083333333332904e-01
3.494973760000000311e+02,5.710104166666666314e-01,2.887638888888888200e-01
3.495140079999999898e+02,5.695208333333333650e-01,2.870555555555555083e-01
3.495307930000000169e+02,5.689895833333333819e-01,2.861805555555554381e-01
3.495473029999999426e+02,5.683229166666666776e-01,2.844861111111112173e-01
3.495639649999999392e+02,5.671874999999999556e-01,2.877916666666666679e-01
3.495805359999999382e+02,5.659479166666666616e-01,2.842222222222221539e-01
3.495971379999999726e+02,5.656354166666666128e-01,2.849166666666665959e-01
3.496137699999999313e+02,5.630312499999999831e-01,2.877222222222222126e-01
3.496306160000000318e+02,5.632291666666666696e-01,2.842916666666667203e-01
3.496470339999999624e+02,5.577187499999999298e-01,2.829305555555555740e-01
3.496636359999999968e+02,4.800520833333333792e-01,2.561944444444445024e-01
3.496804200000000264e+02,3.600729166666666869e-01,1.908055555555555616e-01
3.496970219999999472e+02,2.604479166666666679e-01,9.612500000000001599e-02
3.497136839999999438e+02,1.940208333333333368e-01,6.541666666666667851e-03
3.497305000000000064e+02,1.868124999999999925e-01,-2.226388888888886086e-02
3.497468880000000127e+02,1.891875000000000084e-01,-1.847222222222222321e-02
3.497635500000000093e+02,1.925729166666666770e-01,-1.511111111111107519e-02
3.497801819999999680e+02,2.014374999999999916e-01,-5.555555555555535818e-03
3.497967840000000024e+02,2.051249999999999740e-01,4.944444444444417996e-03
3.498134159999999611e+02,2.131145833333333295e-01,8.000000000000007105e-03
3.498301699999999528e+02,2.187083333333333379e-01,2.033333333333331439e-02
3.498467719999999872e+02,2.239374999999999838e-01,2.263888888888887507e-02
3.498634339999999838e+02,2.297187499999999993e-01,2.912500000000006750e-02
3.498800659999999425e+02,2.366666666666666641e-01,3.816666666666668206e-02
3.498966679999999769e+02,2.424166666666666692e-01,4.793055555555558733e-02
3.499132999999999356e+02,2.484791666666666676e-01,5.704166666666676822e-02
3.499299019999999700e+02,2.538020833333333171e-01,6.283333333333329662e-02
3.499465950000000021e+02,2.574374999999999858e-01,6.769444444444450149e-02
3.499631349999999657e+02,2.625312499999999938e-01,7.438888888888883777e-02
3.499798889999999574e+02,2.654583333333333517e-01,7.877777777777783541e-02
3.499965210000000297e+02,2.672812499999999702e-01,8.141666666666669272e-02
3.500131529999999884e+02,2.691666666666666652e-01,8.629166666666665542e-02
3.500297550000000228e+02,2.689479166666666754e-01,8.527777777777778567e-02
3.500465090000000146e+02,2.792604166666666221e-01,4.269444444444447928e-02
3.500630189999999402e+02,2.798541666666666816e-01,3.720833333333328774e-02
3.500796510000000126e+02,2.781874999999999765e-01,3.718055555555555003e-02
3.500963140000000067e+02,2.774479166666666829e-01,3.643055555555563263e-02
3.501129149999999299e+02,2.773333333333333206e-01,3.851388888888895856e-02
3.501296089999999595e+02,2.762395833333333162e-01,4.094444444444444997e-02
3.501461799999999585e+02,2.754270833333333779e-01,4.293055555555547187e-02
3.501629030000000284e+02,2.728645833333332993e-01,4.112499999999996714e-02
3.501795349999999871e+02,2.420312500000000033e-01,2.888888888888885287e-02
3.501961370000000215e+02,2.332083333333333230e-01,3.437500000000004441e-02
3.502127990000000182e+02,2.315416666666666734e-01,3.544444444444438957e-02
3.502294319999999743e+02,2.304166666666666585e-01,3.659722222222228094e-02
3.502460330000000113e+02,2.319479166666666425e-01,3.833333333333333037e-02
3.502627259999999296e+02,2.314270833333333111e-01,3.715277777777781232e-02
3.502792969999999286e+02,2.315104166666666630e-01,4.075000000000006395e-02
3.502958989999999631e+02,2.304062500000000069e-01,3.848611111111110983e-02
3.503125310000000354e+02,2.309374999999999900e-01,4.106944444444449172e-02
3.503292850000000271e+02,2.303125000000000033e-01,4.116666666666668473e-02
3.503458869999999479e+02,2.307500000000000107e-01,4.255555555555556868e-02
3.503626709999999775e+02,2.312187500000000007e-01,4.322222222222227295e-02
3.503791509999999789e+02,2.311249999999999971e-01,4.312499999999996891e-02
3.503957829999999376e+02,2.310729166666666834e-01,4.573611111111108851e-02
3.504124150000000100e+02,2.315833333333333355e-01,4.630555555555559977e-02
3.504290159999999332e+02,2.448125000000000162e-01,5.831944444444447928e-02
3.504456790000000410e+02,2.466666666666666730e-01,5.849999999999999645e-02
3.504624639999999545e+02,2.461666666666666725e-01,5.572222222222222854e-02
3.504790349999999535e+02,2.455104166666666754e-01,5.626388888888889106e-02
3.504956969999999501e+02,2.452708333333333546e-01,5.630555555555549763e-02
3.505122989999999845e+02,2.436145833333333288e-01,5.519444444444443487e-02
3.505289010000000189e+02,2.438750000000000084e-01,5.901388888888892126e-02
3.505455630000000156e+02,2.429375000000000007e-01,5.715277777777771906e-02
3.505628970000000209e+02,2.454687500000000133e-01,6.523611111111116134e-02
3.505787659999999732e+02,2.448333333333333195e-01,6.643055555555565928e-02
3.505953979999999319e+02,2.455729166666666685e-01,6.838888888888894346e-02
3.506120300000000043e+02,2.464166666666666727e-01,6.984722222222217169e-02
3.506287849999999935e+02,2.459791666666666654e-01,7.276388888888885020e-02
3.506453860000000304e+02,2.466145833333333315e-01,7.591666666666663232e-02
3.506620179999999891e+02,2.484999999999999987e-01,7.118055555555558023e-02
3.506787719999999808e+02,2.464791666666666659e-01,7.716666666666660568e-02
3.506952820000000202e+02,2.464166666666666727e-01,7.865277777777779367e-02
3.507118839999999409e+02,2.444791666666666641e-01,7.374999999999998224e-02
3.507285160000000133e+02,2.442083333333333328e-01,7.147222222222227028e-02
3.507451479999999719e+02,2.436250000000000082e-01,7.237499999999996714e-02
3.507617799999999306e+02,2.427916666666666834e-01,7.001388888888882001e-02
3.507785039999999981e+02,2.401666666666666672e-01,6.406944444444440112e-02
3.507951659999999947e+02,2.403229166666666639e-01,6.547222222222215393e-02
3.508117979999999534e+02,2.536041666666666861e-01,8.244444444444443132e-02
3.508283999999999878e+02,3.433124999999999649e-01,1.515000000000000790e-01
3.508450319999999465e+02,4.192187499999999734e-01,2.576388888888888618e-01
3.508616640000000189e+02,4.111250000000000182e-01,2.828472222222221388e-01
3.508783879999999726e+02,5.096458333333333535e-01,-1.194763888888888737e+00
3.508949890000000096e+02,5.378437500000000648e-01,3.724583333333333357e-01
3.509115299999999706e+02,5.377916666666666679e-01,3.510416666666666963e-01
3.509281619999999293e+02,5.310208333333332753e-01,3.915138888888888280e-01
3.509447940000000017e+02,5.260833333333333472e-01,4.018749999999999822e-01
3.509615479999999934e+02,5.192187499999999512e-01,4.031666666666666732e-01
3.509781799999999521e+02,5.169270833333333703e-01,4.055694444444444269e-01
3.509949040000000196e+02,5.143854166666667060e-01,4.008472222222222436e-01
3.510114139999999452e+02,5.143437499999999885e-01,4.002916666666666012e-01
3.510280460000000176e+02,5.137187500000000018e-01,4.003472222222221877e-01
3.510446479999999383e+02,5.144791666666665986e-01,4.027222222222222037e-01
3.510612800000000107e+02,5.155625000000000346e-01,4.014722222222222303e-01
3.510779119999999693e+02,5.167604166666666110e-01,3.972638888888888609e-01
3.510945440000000417e+02,5.213229166666667469e-01,3.986666666666667247e-01
3.511111760000000004e+02,5.241354166666666314e-01,3.944444444444444864e-01
3.511278999999999542e+02,5.263645833333333579e-01,3.897222222222223031e-01
3.511445320000000265e+02,5.304687500000000444e-01,3.892499999999999849e-01
3.511612860000000182e+02,5.327395833333333774e-01,3.868055555555555136e-01
3.511777650000000222e+02,5.344166666666666510e-01,3.852222222222222436e-01
3.511945799999999736e+02,5.361249999999999627e-01,3.789444444444444171e-01
3.512110599999999749e+02,5.387812499999999893e-01,3.784722222222222099e-01
3.512276620000000094e+02,5.388750000000001039e-01,3.722361111111111009e-01
3.512442939999999680e+02,5.376770833333333055e-01,3.668055555555556069e-01
3.512608950000000050e+02,5.064583333333333437e-01,4.031944444444444109e-01
3.512776489999999967e+02,4.151770833333333077e-01,4.718333333333333268e-01
3.512944639999999481e+02,2.944375000000000187e-01,4.572777777777777830e-01
3.513109130000000278e+02,2.335416666666666474e-01,4.440000000000000613e-01
3.513275459999999839e+02,2.348124999999999796e-01,4.426805555555556326e-01
3.513441470000000209e+02,2.416562500000000169e-01,4.404722222222221539e-01
3.513607789999999795e+02,2.521145833333333086e-01,4.377777777777777102e-01
3.513774109999999382e+02,2.589479166666666665e-01,4.379722222222222072e-01
3.513940129999999726e+02,2.671666666666666634e-01,4.383194444444443727e-01
3.514107669999999644e+02,2.763437499999999991e-01,4.407083333333333686e-01
3.514273080000000391e+02,2.823124999999999662e-01,4.454583333333334005e-01
3.514439089999999624e+02,2.873749999999999916e-01,4.432638888888889017e-01
3.514606629999999541e+02,2.938541666666666941e-01,4.508055555555555705e-01
3.514772950000000264e+02,2.981562500000000115e-01,4.545277777777777528e-01
3.514939269999999851e+02,3.052812500000000040e-01,4.624861111111111533e-01
3.515106200000000172e+02,3.070104166666666745e-01,4.666666666666666741e-01
3.515271309999999403e+02,3.106979166666666292e-01,4.712500000000000577e-01
3.515437929999999369e+02,3.107395833333333468e-01,4.726388888888889417e-01
3.515603949999999713e+02,3.129583333333333384e-01,4.797638888888888786e-01
3.515770269999999300e+02,3.272395833333333059e-01,5.209444444444444322e-01
3.515937810000000354e+02,3.347187500000000093e-01,5.529722222222221983e-01
3.516105659999999489e+02,3.361770833333333486e-01,5.538611111111111374e-01
3.516271060000000261e+02,3.393437499999999996e-01,5.572638888888888919e-01
3.516436469999999872e+02,3.421666666666666745e-01,5.592777777777777626e-01
3.516602789999999459e+02,3.434062500000000240e-01,5.590694444444443967e-01
3.516769110000000182e+02,3.460625000000000506e-01,5.537499999999999645e-01
3.516935429999999769e+02,3.487395833333333806e-01,5.524861111111111223e-01
3.517101749999999356e+02,3.530625000000000013e-01,5.463888888888888129e-01
3.517268990000000031e+02,3.541458333333333264e-01,5.449861111111111711e-01
3.517434089999999287e+02,3.570416666666666461e-01,5.412916666666667265e-01
3.517602849999999535e+02,3.584479166666666994e-01,5.408333333333332771e-01
3.517768250000000307e+02,3.254166666666666319e-01,4.971250000000000391e-01
3.517933960000000297e+02,2.852395833333333242e-01,4.469861111111110841e-01
3.518100889999999481e+02,2.733333333333333171e-01,4.201944444444444260e-01
3.518267829999999776e+02,2.783749999999999836e-01,4.231111111111111045e-01
3.518432930000000169e+02,2.779999999999999694e-01,4.227499999999999591e-01
3.518600159999999732e+02,2.817291666666666416e-01,4.152916666666666146e-01
3.518765260000000126e+02,3.221249999999999947e-01,3.500694444444444331e-01
3.518931579999999713e+02,3.432604166666666234e-01,2.767222222222222028e-01
3.519097899999999299e+02,3.473958333333333481e-01,2.842916666666667203e-01
3.519266059999999925e+02,3.489583333333333148e-01,2.853750000000000453e-01
3.519431769999999915e+02,3.506562500000000027e-01,2.937361111111110867e-01
3.519598089999999502e+02,3.526041666666666630e-01,3.002777777777777546e-01
3.519764709999999468e+02,3.538750000000000506e-01,3.072083333333333055e-01
3.519930419999999458e+02,3.541354166666667025e-01,3.113055555555555021e-01
3.520096740000000182e+02,3.558958333333333557e-01,3.191666666666667096e-01
3.520265200000000050e+02,3.542812499999999920e-01,3.195138888888888751e-01
3.520429080000000113e+02,3.579270833333333401e-01,3.278194444444444411e-01
3.520595399999999700e+02,3.572708333333333708e-01,3.300138888888889399e-01
3.520761719999999286e+02,3.579166666666667163e-01,3.321805555555555900e-01
3.520929260000000340e+02,3.748333333333332962e-01,3.451388888888888840e-01
3.521095279999999548e+02,3.777916666666666923e-01,3.483055555555555349e-01
3.521261909999999489e+02,3.788854166666666967e-01,3.490138888888889568e-01
3.521428230000000212e+02,3.783229166666666754e-01,3.474861111111111622e-01
3.521594239999999445e+02,3.790312499999999862e-01,3.474027777777777271e-01
3.521760259999999789e+02,3.790937500000000071e-01,3.474583333333333135e-01
3.521926879999999755e+02,3.791562500000000280e-01,3.456527777777778088e-01
3.522093509999999696e+02,3.788333333333333552e-01,3.431111111111111445e-01
3.522259829999999283e+02,3.791249999999999898e-01,3.445972222222222214e-01
3.522426150000000007e+02,3.787916666666666377e-01,3.452222222222222081e-01
3.522592779999999948e+02,3.781770833333333304e-01,3.444861111111110485e-01
3.522759399999999914e+02,3.786354166666666687e-01,3.475138888888888999e-01
3.522925420000000258e+02,3.797499999999999765e-01,3.451666666666666217e-01
3.523091739999999845e+02,3.737812500000000093e-01,3.454027777777777253e-01
3.523258059999999432e+02,3.432187500000000169e-01,3.724722222222222046e-01
3.523425599999999349e+02,3.184687500000000226e-01,3.703333333333332922e-01
3.523590399999999363e+02,3.184062500000000018e-01,3.747083333333333099e-01
3.523756409999999732e+02,3.195729166666667065e-01,3.807083333333333153e-01
3.523923039999999673e+02,3.203020833333333206e-01,3.815694444444445166e-01
3.524089360000000397e+02,3.212395833333333006e-01,3.807361111111110530e-01
3.524256289999999581e+02,3.221041666666666914e-01,3.804166666666666252e-01
3.524424749999999449e+02,3.241458333333333552e-01,3.844444444444444775e-01
3.524589240000000245e+02,3.251458333333333006e-01,3.851944444444443949e-01
3.524755249999999478e+02,3.261874999999999636e-01,3.908055555555555172e-01
3.524921570000000202e+02,3.328749999999999765e-01,3.842499999999999805e-01
3.525088200000000143e+02,3.673750000000000071e-01,2.839305555555554639e-01
3.525254219999999350e+02,3.907916666666667038e-01,2.222361111111110787e-01
3.525420540000000074e+02,3.913854166666667078e-01,2.373750000000000027e-01
3.525588380000000370e+02,3.929166666666666363e-01,2.410555555555554674e-01
3.525754090000000360e+02,3.951145833333333246e-01,2.480694444444444535e-01
3.525920109999999568e+02,3.942708333333333481e-01,2.574305555555556069e-01
3.526086729999999534e+02,3.960208333333333219e-01,2.611944444444443958e-01
3.526253060000000232e+02,3.963854166666666567e-01,2.675416666666666776e-01
3.526419069999999465e+02,3.955312500000000009e-01,2.769166666666666998e-01
3.526585699999999406e+02,4.078541666666666843e-01,2.730138888888890003e-01
3.526751709999999775e+02,5.022187500000000471e-01,2.827638888888889257e-01
3.526918029999999362e+02,6.047291666666666510e-01,2.854583333333332584e-01
3.527084049999999706e+02,6.758437499999999654e-01,2.769027777777778310e-01
3.527251899999999978e+02,6.773541666666667016e-01,2.919027777777778443e-01
3.527417910000000347e+02,6.616145833333333393e-01,3.008472222222222658e-01
3.527586059999999861e+02,6.384791666666667087e-01,3.133611111111110903e-01
3.527750250000000278e+02,6.205208333333334103e-01,3.152222222222221815e-01
3.527916870000000245e+02,6.003541666666667442e-01,3.246527777777777901e-01
3.528082889999999452e+02,5.836979166666667052e-01,3.175138888888888733e-01
3.528248909999999796e+02,5.700416666666666687e-01,3.148750000000000160e-01
3.528415529999999762e+02,5.602500000000000258e-01,3.077777777777778168e-01
3.528581550000000107e+02,5.772083333333333233e-01,3.873472222222221761e-01
3.528747869999999693e+02,6.110208333333333464e-01,6.185138888888888076e-01
3.528915709999999990e+02,6.332812500000000178e-01,7.351527777777777661e-01
3.529081730000000334e+02,6.305312499999999876e-01,7.528888888888889408e-01
3.529247749999999542e+02,6.260312500000000391e-01,7.595694444444444082e-01
3.529414369999999508e+02,6.217500000000000249e-01,7.588472222222222285e-01
3.529580389999999852e+02,6.163645833333333268e-01,7.626388888888888662e-01
3.529747320000000173e+02,6.127500000000000169e-01,7.610416666666666163e-01
3.529912719999999808e+02,5.960520833333333712e-01,6.746527777777777679e-01
3.530079349999999749e+02,5.689895833333333819e-01,3.989166666666666972e-01
3.530245669999999336e+02,5.340833333333333544e-01,1.438472222222222374e-01
3.530411990000000060e+02,5.047083333333333144e-01,-3.100000000000013856e-02
3.530578920000000380e+02,4.977395833333332908e-01,-4.818055555555567082e-02
3.530746460000000297e+02,5.038958333333333206e-01,1.804166666666673358e-02
3.530911559999999554e+02,5.098229166666666812e-01,6.990277777777786916e-02
3.531078189999999495e+02,5.155104166666666377e-01,1.345138888888889328e-01
3.531244209999999839e+02,5.203541666666666732e-01,1.934583333333332877e-01
3.531410529999999426e+02,5.245937499999999698e-01,2.318611111111111844e-01
3.531576539999999795e+02,5.273437500000000000e-01,2.531111111111111756e-01
3.531744390000000067e+02,5.294375000000000053e-01,2.578194444444444899e-01
3.531909180000000106e+02,5.318645833333333073e-01,2.502222222222221237e-01
3.532075499999999693e+02,5.329374999999999529e-01,2.437638888888888911e-01
3.532242740000000367e+02,5.328229166666667016e-01,2.088055555555555776e-01
3.532409059999999954e+02,5.315416666666666901e-01,1.883055555555556149e-01
3.532575379999999541e+02,5.464375000000000204e-01,2.836944444444444713e-01
3.532744139999999788e+02,5.803125000000000089e-01,5.891666666666666163e-01
3.532908629999999448e+02,6.010416666666666963e-01,8.002777777777777546e-01
3.533074950000000172e+02,6.203958333333333686e-01,9.255833333333333135e-01
3.533241279999999733e+02,6.287083333333333135e-01,9.626944444444444082e-01
3.533408210000000054e+02,6.279375000000000373e-01,9.316250000000000364e-01
3.533573920000000044e+02,6.260520833333332869e-01,8.933194444444444438e-01
3.533740239999999631e+02,6.269687499999999636e-01,8.511388888888888893e-01
3.533909310000000232e+02,6.309479166666667194e-01,8.238611111111111551e-01
