time,right pupil diameter,left pupil diameter
2.428142389999999295e+02,4.139999999999999680e+00,4.459999999999999964e+00
2.428309319999999616e+02,4.040000000000000036e+00,4.320000000000000284e+00
2.428475039999999581e+02,4.000000000000000000e+00,4.000000000000000000e+00
2.428641049999999950e+02,4.200000000000000178e+00,3.879999999999999893e+00
2.428807070000000294e+02,4.120000000000000107e+00,3.660000000000000142e+00
2.428974299999999857e+02,4.240000000000000213e+00,3.620000000000000107e+00
2.429140929999999798e+02,4.280000000000000249e+00,3.600000000000000089e+00
2.429307549999999765e+02,4.219999999999999751e+00,3.560000000000000053e+00
2.429474179999999706e+02,4.200000000000000178e+00,3.740000000000000213e+00
2.429639889999999696e+02,4.099999999999999645e+00,3.520000000000000018e+00
2.429805910000000040e+02,4.200000000000000178e+00,3.600000000000000089e+00
2.429972530000000006e+02,4.240000000000000213e+00,3.620000000000000107e+00
2.430138550000000350e+02,4.160000000000000142e+00,3.640000000000000124e+00
2.430305170000000317e+02,4.160000000000000142e+00,3.680000000000000160e+00
2.430470880000000307e+02,4.120000000000000107e+00,3.779999999999999805e+00
2.430637209999999868e+02,4.139999999999999680e+00,3.540000000000000036e+00
2.430803529999999455e+02,4.160000000000000142e+00,3.620000000000000107e+00
2.430971369999999752e+02,4.099999999999999645e+00,3.839999999999999858e+00
2.431137390000000096e+02,4.179999999999999716e+00,3.819999999999999840e+00
2.431303709999999683e+02,4.200000000000000178e+00,3.700000000000000178e+00
2.431470339999999624e+02,4.240000000000000213e+00,3.799999999999999822e+00
2.431636049999999614e+02,4.179999999999999716e+00,4.120000000000000107e+00
2.431802059999999983e+02,4.259999999999999787e+00,4.459999999999999964e+00
2.431968379999999570e+02,4.240000000000000213e+00,4.019999999999999574e+00
2.432135009999999511e+02,4.219999999999999751e+00,3.580000000000000071e+00
2.432301019999999880e+02,4.240000000000000213e+00,3.799999999999999822e+00
2.432467339999999467e+02,4.200000000000000178e+00,4.179999999999999716e+00
2.432634580000000142e+02,4.179999999999999716e+00,3.979999999999999982e+00
2.432801210000000083e+02,4.280000000000000249e+00,4.299999999999999822e+00
2.432967219999999315e+02,4.280000000000000249e+00,3.819999999999999840e+00
2.433133850000000393e+02,4.299999999999999822e+00,4.200000000000000178e+00
2.433299560000000383e+02,4.320000000000000284e+00,3.979999999999999982e+00
2.433466489999999567e+02,4.240000000000000213e+00,3.839999999999999858e+00
2.433632199999999557e+02,4.160000000000000142e+00,3.819999999999999840e+00
2.433798520000000281e+02,4.120000000000000107e+00,3.640000000000000124e+00
2.433966060000000198e+02,4.219999999999999751e+00,3.740000000000000213e+00
2.434132690000000139e+02,4.240000000000000213e+00,4.379999999999999893e+00
2.434298400000000129e+02,4.259999999999999787e+00,4.540000000000000036e+00
2.434465030000000070e+02,4.160000000000000142e+00,4.419999999999999929e+00
2.434630740000000060e+02,4.200000000000000178e+00,4.740000000000000213e+00
2.434797360000000026e+02,4.200000000000000178e+00,4.599999999999999645e+00
2.434963679999999613e+02,4.200000000000000178e+00,4.500000000000000000e+00
2.435130000000000337e+02,4.259999999999999787e+00,4.360000000000000320e+00
2.435296019999999544e+02,4.240000000000000213e+00,4.219999999999999751e+00
2.435462340000000268e+02,4.160000000000000142e+00,4.280000000000000249e+00
2.435629579999999805e+02,4.139999999999999680e+00,4.339999999999999858e+00
2.435796199999999772e+02,4.200000000000000178e+00,4.459999999999999964e+00
2.435962519999999358e+02,4.240000000000000213e+00,4.599999999999999645e+00
2.436128840000000082e+02,4.240000000000000213e+00,3.540000000000000036e+00
2.436295159999999669e+02,4.219999999999999751e+00,4.099999999999999645e+00
2.436461180000000013e+02,4.219999999999999751e+00,4.120000000000000107e+00
2.436627200000000357e+02,4.219999999999999751e+00,4.080000000000000071e+00
2.436793519999999944e+02,4.259999999999999787e+00,3.879999999999999893e+00
2.436959839999999531e+02,4.179999999999999716e+00,3.819999999999999840e+00
2.437126160000000255e+02,4.179999999999999716e+00,3.859999999999999876e+00
2.437293999999999414e+02,4.339999999999999858e+00,4.480000000000000426e+00
2.437460330000000113e+02,4.339999999999999858e+00,4.379999999999999893e+00
2.437626040000000103e+02,4.240000000000000213e+00,4.299999999999999822e+00
2.437792970000000423e+02,4.160000000000000142e+00,3.979999999999999982e+00
2.437958680000000413e+02,4.160000000000000142e+00,4.160000000000000142e+00
2.438125300000000379e+02,4.200000000000000178e+00,4.360000000000000320e+00
2.438291619999999966e+02,4.179999999999999716e+00,4.059999999999999609e+00
2.438457339999999931e+02,4.200000000000000178e+00,3.879999999999999893e+00
2.438623350000000300e+02,4.259999999999999787e+00,4.139999999999999680e+00
2.438789980000000241e+02,4.240000000000000213e+00,3.799999999999999822e+00
2.438957520000000159e+02,4.200000000000000178e+00,3.700000000000000178e+00
2.439123839999999745e+02,4.200000000000000178e+00,3.899999999999999911e+00
2.439289549999999736e+02,4.179999999999999716e+00,3.680000000000000160e+00
2.439456480000000056e+02,4.099999999999999645e+00,3.879999999999999893e+00
2.439622190000000046e+02,4.200000000000000178e+00,3.799999999999999822e+00
2.439788509999999633e+02,4.160000000000000142e+00,3.799999999999999822e+00
2.439954529999999977e+02,3.919999999999999929e+00,3.859999999999999876e+00
2.440121149999999943e+02,4.000000000000000000e+00,3.859999999999999876e+00
2.440287779999999884e+02,3.899999999999999911e+00,3.879999999999999893e+00
2.440453790000000254e+02,3.839999999999999858e+00,4.719999999999999751e+00
2.440620729999999412e+02,3.819999999999999840e+00,4.599999999999999645e+00
2.440787349999999378e+02,3.899999999999999911e+00,4.820000000000000284e+00
2.440953670000000102e+02,3.779999999999999805e+00,4.580000000000000071e+00
2.441119989999999689e+02,3.740000000000000213e+00,4.679999999999999716e+00
2.441286310000000412e+02,3.759999999999999787e+00,4.660000000000000142e+00
2.441452940000000353e+02,3.779999999999999805e+00,4.839999999999999858e+00
2.441618650000000343e+02,3.959999999999999964e+00,4.599999999999999645e+00
2.441784669999999551e+02,4.419999999999999929e+00,4.500000000000000000e+00
2.441950990000000274e+02,4.440000000000000391e+00,4.740000000000000213e+00
2.442117610000000241e+02,4.540000000000000036e+00,4.719999999999999751e+00
2.442285150000000158e+02,4.459999999999999964e+00,4.599999999999999645e+00
2.442450870000000123e+02,4.559999999999999609e+00,4.459999999999999964e+00
2.442617189999999709e+02,4.400000000000000355e+00,4.620000000000000107e+00
2.442784120000000030e+02,4.339999999999999858e+00,4.780000000000000249e+00
2.442949830000000020e+02,4.339999999999999858e+00,4.660000000000000142e+00
2.443116149999999607e+02,4.219999999999999751e+00,4.780000000000000249e+00
2.443282470000000330e+02,4.379999999999999893e+00,4.719999999999999751e+00
2.443449100000000271e+02,4.459999999999999964e+00,4.799999999999999822e+00
2.443614810000000261e+02,4.400000000000000355e+00,4.679999999999999716e+00
2.443782350000000179e+02,4.379999999999999893e+00,4.719999999999999751e+00
2.443948359999999411e+02,4.299999999999999822e+00,4.719999999999999751e+00
2.444114989999999352e+02,4.379999999999999893e+00,4.780000000000000249e+00
2.444281609999999318e+02,4.379999999999999893e+00,4.799999999999999822e+00
2.444447330000000420e+02,3.939999999999999947e+00,4.440000000000000391e+00
2.444613339999999653e+02,3.919999999999999929e+00,4.759999999999999787e+00
2.444779660000000376e+02,4.099999999999999645e+00,4.820000000000000284e+00
2.444946290000000317e+02,3.919999999999999929e+00,4.759999999999999787e+00
2.445112299999999550e+02,4.179999999999999716e+00,4.559999999999999609e+00
2.445278620000000274e+02,3.819999999999999840e+00,4.700000000000000178e+00
2.445446469999999408e+02,3.879999999999999893e+00,4.660000000000000142e+00
2.445612489999999752e+02,4.099999999999999645e+00,4.139999999999999680e+00
2.445778500000000122e+02,3.899999999999999911e+00,4.599999999999999645e+00
2.445944519999999329e+02,3.919999999999999929e+00,4.459999999999999964e+00
2.446111449999999650e+02,3.919999999999999929e+00,4.660000000000000142e+00
2.446277460000000019e+02,3.959999999999999964e+00,5.000000000000000000e+00
2.446443480000000363e+02,3.819999999999999840e+00,4.980000000000000426e+00
2.446609799999999950e+02,3.819999999999999840e+00,4.559999999999999609e+00
2.446776429999999891e+02,3.779999999999999805e+00,5.000000000000000000e+00
2.446942440000000261e+02,3.819999999999999840e+00,4.959999999999999964e+00
2.447109980000000178e+02,3.740000000000000213e+00,4.459999999999999964e+00
2.447275999999999385e+02,3.979999999999999982e+00,4.400000000000000355e+00
2.447442629999999326e+02,3.819999999999999840e+00,4.400000000000000355e+00
2.447608639999999696e+02,3.660000000000000142e+00,3.600000000000000089e+00
2.447774660000000040e+02,3.560000000000000053e+00,3.819999999999999840e+00
2.447940979999999627e+02,3.720000000000000195e+00,4.400000000000000355e+00
2.448107599999999593e+02,3.620000000000000107e+00,4.639999999999999680e+00
2.448274529999999913e+02,3.720000000000000195e+00,3.799999999999999822e+00
2.448441159999999854e+02,3.680000000000000160e+00,3.700000000000000178e+00
2.448607180000000199e+02,3.720000000000000195e+00,4.740000000000000213e+00
2.448774109999999382e+02,3.640000000000000124e+00,4.559999999999999609e+00
2.448939819999999372e+02,3.580000000000000071e+00,4.379999999999999893e+00
2.449106439999999338e+02,3.600000000000000089e+00,4.360000000000000320e+00
2.449272459999999683e+02,3.600000000000000089e+00,4.480000000000000426e+00
2.449438480000000027e+02,3.640000000000000124e+00,4.519999999999999574e+00
2.449604799999999614e+02,3.580000000000000071e+00,4.820000000000000284e+00
2.449771120000000337e+02,3.700000000000000178e+00,4.259999999999999787e+00
2.449937439999999924e+02,3.379999999999999893e+00,4.000000000000000000e+00
2.450103759999999511e+02,3.600000000000000089e+00,4.459999999999999964e+00
2.450270990000000211e+02,3.660000000000000142e+00,4.639999999999999680e+00
2.450437319999999772e+02,3.580000000000000071e+00,4.000000000000000000e+00
2.450603939999999739e+02,4.019999999999999574e+00,3.700000000000000178e+00
2.450769649999999729e+02,3.859999999999999876e+00,3.600000000000000089e+00
2.450935969999999315e+02,3.799999999999999822e+00,3.600000000000000089e+00
2.451102600000000393e+02,3.640000000000000124e+00,3.520000000000000018e+00
2.451268609999999626e+02,3.620000000000000107e+00,3.640000000000000124e+00
2.451434940000000324e+02,3.459999999999999964e+00,3.899999999999999911e+00
2.451601259999999911e+02,3.459999999999999964e+00,3.720000000000000195e+00
2.451768799999999828e+02,3.600000000000000089e+00,3.580000000000000071e+00
2.451934810000000198e+02,3.660000000000000142e+00,3.640000000000000124e+00
2.452101440000000139e+02,3.660000000000000142e+00,4.379999999999999893e+00
2.452267150000000129e+02,3.419999999999999929e+00,4.620000000000000107e+00
2.452433469999999716e+02,3.180000000000000160e+00,4.700000000000000178e+00
2.452599789999999302e+02,3.459999999999999964e+00,5.019999999999999574e+00
2.452766110000000026e+02,3.479999999999999982e+00,4.940000000000000391e+00
2.452932130000000370e+02,3.500000000000000000e+00,5.000000000000000000e+00
2.453098750000000337e+02,3.540000000000000036e+00,4.480000000000000426e+00
2.453264769999999544e+02,3.819999999999999840e+00,0.000000000000000000e+00
2.453432619999999815e+02,3.560000000000000053e+00,4.879999999999999893e+00
2.453598939999999402e+02,4.099999999999999645e+00,4.820000000000000284e+00
2.453764649999999392e+02,3.680000000000000160e+00,0.000000000000000000e+00
2.453930970000000116e+02,3.540000000000000036e+00,4.219999999999999751e+00
2.454097590000000082e+02,3.479999999999999982e+00,3.740000000000000213e+00
2.454263609999999289e+02,3.459999999999999964e+00,3.939999999999999947e+00
2.454429629999999634e+02,3.600000000000000089e+00,3.899999999999999911e+00
2.454596249999999600e+02,3.600000000000000089e+00,4.179999999999999716e+00
2.454762269999999944e+02,3.600000000000000089e+00,4.259999999999999787e+00
2.454929809999999861e+02,3.540000000000000036e+00,4.219999999999999751e+00
2.455096429999999827e+02,3.580000000000000071e+00,4.400000000000000355e+00
2.455262139999999818e+02,3.520000000000000018e+00,4.419999999999999929e+00
2.455429080000000113e+02,3.520000000000000018e+00,4.240000000000000213e+00
2.455594790000000103e+02,3.359999999999999876e+00,4.000000000000000000e+00
2.455761109999999690e+02,3.439999999999999947e+00,4.019999999999999574e+00
2.455927120000000059e+02,3.580000000000000071e+00,4.719999999999999751e+00
2.456093750000000000e+02,3.399999999999999911e+00,0.000000000000000000e+00
2.456259760000000369e+02,3.339999999999999858e+00,4.919999999999999929e+00
2.456426390000000310e+02,3.520000000000000018e+00,4.940000000000000391e+00
2.456592409999999518e+02,3.839999999999999858e+00,4.919999999999999929e+00
2.456759949999999435e+02,3.859999999999999876e+00,5.000000000000000000e+00
2.456926270000000159e+02,3.839999999999999858e+00,5.019999999999999574e+00
2.457092890000000125e+02,4.059999999999999609e+00,4.240000000000000213e+00
2.457258600000000115e+02,3.979999999999999982e+00,4.959999999999999964e+00
2.457425230000000056e+02,3.819999999999999840e+00,4.860000000000000320e+00
2.457591250000000400e+02,4.019999999999999574e+00,4.780000000000000249e+00
2.457757870000000366e+02,4.099999999999999645e+00,0.000000000000000000e+00
2.457923580000000356e+02,4.179999999999999716e+00,4.879999999999999893e+00
2.458090509999999540e+02,4.179999999999999716e+00,4.820000000000000284e+00
2.458258059999999432e+02,4.360000000000000320e+00,4.719999999999999751e+00
2.458423769999999422e+02,4.360000000000000320e+00,4.480000000000000426e+00
2.458589479999999412e+02,4.360000000000000320e+00,4.759999999999999787e+00
2.458756099999999378e+02,4.379999999999999893e+00,4.480000000000000426e+00
2.458922420000000102e+02,4.219999999999999751e+00,4.360000000000000320e+00
2.459088739999999689e+02,4.419999999999999929e+00,4.419999999999999929e+00
2.459254760000000033e+02,4.379999999999999893e+00,4.419999999999999929e+00
2.459421389999999974e+02,4.339999999999999858e+00,3.419999999999999929e+00
2.459589539999999488e+02,4.019999999999999574e+00,4.219999999999999751e+00
2.459754940000000261e+02,4.259999999999999787e+00,4.540000000000000036e+00
2.459920959999999468e+02,4.480000000000000426e+00,3.459999999999999964e+00
2.460087889999999788e+02,4.240000000000000213e+00,3.299999999999999822e+00
2.460253289999999424e+02,4.339999999999999858e+00,3.240000000000000213e+00
2.460420229999999719e+02,4.320000000000000284e+00,2.979999999999999982e+00
2.460585939999999709e+02,4.459999999999999964e+00,3.020000000000000018e+00
2.460752259999999296e+02,4.599999999999999645e+00,3.060000000000000053e+00
2.460918580000000020e+02,4.540000000000000036e+00,3.020000000000000018e+00
2.461084899999999607e+02,4.500000000000000000e+00,2.979999999999999982e+00
2.461252439999999524e+02,4.599999999999999645e+00,4.540000000000000036e+00
2.461417539999999917e+02,4.540000000000000036e+00,3.319999999999999840e+00
2.461584779999999455e+02,4.280000000000000249e+00,2.779999999999999805e+00
2.461750789999999824e+02,4.599999999999999645e+00,2.740000000000000213e+00
2.461917109999999411e+02,4.639999999999999680e+00,2.640000000000000124e+00
2.462084350000000086e+02,4.419999999999999929e+00,2.600000000000000089e+00
2.462250060000000076e+02,4.540000000000000036e+00,4.860000000000000320e+00
2.462416379999999663e+02,4.000000000000000000e+00,4.940000000000000391e+00
2.462582400000000007e+02,4.500000000000000000e+00,4.900000000000000355e+00
2.462749019999999973e+02,3.279999999999999805e+00,4.940000000000000391e+00
2.462914729999999963e+02,4.639999999999999680e+00,4.980000000000000426e+00
2.463082879999999477e+02,3.040000000000000036e+00,4.940000000000000391e+00
2.463248290000000225e+02,2.399999999999999911e+00,4.980000000000000426e+00
2.463415219999999408e+02,4.580000000000000071e+00,4.940000000000000391e+00
2.463580929999999398e+02,4.379999999999999893e+00,4.900000000000000355e+00
2.463747250000000122e+02,4.339999999999999858e+00,4.820000000000000284e+00
2.463913269999999329e+02,4.379999999999999893e+00,4.940000000000000391e+00
2.464080199999999650e+02,4.540000000000000036e+00,4.820000000000000284e+00
2.464246210000000019e+02,4.580000000000000071e+00,4.839999999999999858e+00
2.464412230000000363e+02,4.540000000000000036e+00,4.799999999999999822e+00
2.464578549999999950e+02,4.500000000000000000e+00,4.820000000000000284e+00
2.464746089999999867e+02,4.259999999999999787e+00,4.900000000000000355e+00
2.464912719999999808e+02,4.280000000000000249e+00,4.940000000000000391e+00
2.465079039999999395e+02,4.280000000000000249e+00,4.900000000000000355e+00
2.465244440000000168e+02,4.280000000000000249e+00,4.860000000000000320e+00
2.465411379999999326e+02,4.280000000000000249e+00,4.919999999999999929e+00
2.465577389999999696e+02,4.259999999999999787e+00,4.860000000000000320e+00
2.465743710000000419e+02,4.500000000000000000e+00,4.839999999999999858e+00
2.465909729999999627e+02,4.320000000000000284e+00,4.799999999999999822e+00
2.466076349999999593e+02,4.440000000000000391e+00,4.679999999999999716e+00
2.466242369999999937e+02,4.139999999999999680e+00,4.740000000000000213e+00
2.466410220000000209e+02,4.259999999999999787e+00,4.580000000000000071e+00
2.466576539999999795e+02,4.200000000000000178e+00,4.639999999999999680e+00
2.466742249999999785e+02,4.259999999999999787e+00,4.660000000000000142e+00
2.466908869999999752e+02,4.259999999999999787e+00,4.620000000000000107e+00
2.467075499999999693e+02,4.299999999999999822e+00,4.599999999999999645e+00
2.467240899999999328e+02,4.200000000000000178e+00,4.639999999999999680e+00
2.467407530000000406e+02,4.179999999999999716e+00,4.620000000000000107e+00
2.467574160000000347e+02,0.000000000000000000e+00,4.580000000000000071e+00
2.467739870000000337e+02,4.259999999999999787e+00,4.580000000000000071e+00
2.467907410000000255e+02,0.000000000000000000e+00,4.599999999999999645e+00
2.468074639999999818e+02,0.000000000000000000e+00,4.580000000000000071e+00
2.468240660000000162e+02,4.219999999999999751e+00,4.540000000000000036e+00
2.468406370000000152e+02,4.040000000000000036e+00,4.559999999999999609e+00
2.468573000000000093e+02,4.139999999999999680e+00,4.599999999999999645e+00
2.468738710000000083e+02,4.099999999999999645e+00,4.599999999999999645e+00
2.468904719999999315e+02,4.160000000000000142e+00,4.599999999999999645e+00
2.469071350000000393e+02,4.219999999999999751e+00,4.519999999999999574e+00
2.469237060000000383e+02,4.019999999999999574e+00,4.559999999999999609e+00
2.469403989999999567e+02,4.139999999999999680e+00,4.559999999999999609e+00
2.469571230000000241e+02,4.120000000000000107e+00,4.519999999999999574e+00
2.469737549999999828e+02,4.160000000000000142e+00,4.540000000000000036e+00
2.469903259999999818e+02,4.080000000000000071e+00,4.440000000000000391e+00
2.470070190000000139e+02,4.179999999999999716e+00,4.540000000000000036e+00
2.470236199999999371e+02,0.000000000000000000e+00,4.459999999999999964e+00
2.470402530000000070e+02,0.000000000000000000e+00,4.179999999999999716e+00
2.470568849999999657e+02,0.000000000000000000e+00,3.799999999999999822e+00
2.470734860000000026e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.470900880000000370e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.471068420000000287e+02,3.419999999999999929e+00,3.799999999999999822e+00
2.471234739999999874e+02,3.799999999999999822e+00,3.799999999999999822e+00
2.471401369999999815e+02,4.040000000000000036e+00,3.859999999999999876e+00
2.471567380000000185e+02,4.080000000000000071e+00,3.839999999999999858e+00
2.471733399999999392e+02,4.000000000000000000e+00,3.879999999999999893e+00
2.471899720000000116e+02,3.919999999999999929e+00,3.919999999999999929e+00
2.472066340000000082e+02,3.939999999999999947e+00,3.859999999999999876e+00
2.472232970000000023e+02,3.339999999999999858e+00,3.459999999999999964e+00
2.472398680000000013e+02,3.339999999999999858e+00,4.000000000000000000e+00
2.472564700000000357e+02,3.359999999999999876e+00,3.700000000000000178e+00
2.472732539999999517e+02,3.680000000000000160e+00,4.120000000000000107e+00
2.472898559999999861e+02,3.779999999999999805e+00,3.680000000000000160e+00
2.473065179999999827e+02,3.839999999999999858e+00,3.879999999999999893e+00
2.473230889999999818e+02,3.799999999999999822e+00,3.740000000000000213e+00
2.473397830000000113e+02,3.899999999999999911e+00,3.759999999999999787e+00
2.473563540000000103e+02,3.919999999999999929e+00,3.759999999999999787e+00
2.473729549999999335e+02,3.979999999999999982e+00,3.740000000000000213e+00
2.473895870000000059e+02,3.919999999999999929e+00,2.859999999999999876e+00
2.474062800000000379e+02,3.879999999999999893e+00,3.600000000000000089e+00
2.474228819999999587e+02,3.819999999999999840e+00,3.359999999999999876e+00
2.474395749999999907e+02,3.919999999999999929e+00,3.839999999999999858e+00
2.474562069999999494e+02,4.059999999999999609e+00,3.799999999999999822e+00
2.474728390000000218e+02,4.120000000000000107e+00,3.839999999999999858e+00
2.474894709999999804e+02,4.099999999999999645e+00,4.160000000000000142e+00
2.475061339999999745e+02,4.080000000000000071e+00,4.219999999999999751e+00
2.475227659999999332e+02,4.080000000000000071e+00,4.219999999999999751e+00
2.475393679999999677e+02,3.759999999999999787e+00,4.219999999999999751e+00
2.475559690000000046e+02,3.500000000000000000e+00,4.360000000000000320e+00
2.475726319999999987e+02,3.700000000000000178e+00,4.299999999999999822e+00
2.475893250000000307e+02,3.700000000000000178e+00,4.299999999999999822e+00
2.476060179999999491e+02,3.439999999999999947e+00,4.360000000000000320e+00
2.476226809999999432e+02,3.919999999999999929e+00,4.139999999999999680e+00
2.476392819999999801e+02,3.620000000000000107e+00,4.459999999999999964e+00
2.476558529999999791e+02,3.799999999999999822e+00,4.519999999999999574e+00
2.476724849999999378e+02,3.700000000000000178e+00,4.219999999999999751e+00
2.476891170000000102e+02,3.939999999999999947e+00,4.440000000000000391e+00
2.477057489999999689e+02,3.819999999999999840e+00,4.459999999999999964e+00
2.477223510000000033e+02,3.339999999999999858e+00,4.599999999999999645e+00
2.477390440000000353e+02,3.580000000000000071e+00,3.979999999999999982e+00
2.477557369999999537e+02,3.899999999999999911e+00,4.299999999999999822e+00
2.477723690000000261e+02,3.899999999999999911e+00,3.859999999999999876e+00
2.477889709999999468e+02,3.580000000000000071e+00,4.179999999999999716e+00
2.478056639999999788e+02,3.660000000000000142e+00,3.859999999999999876e+00
2.478222650000000158e+02,3.879999999999999893e+00,3.859999999999999876e+00
2.478388669999999365e+02,4.000000000000000000e+00,4.120000000000000107e+00
2.478554990000000089e+02,4.259999999999999787e+00,3.939999999999999947e+00
2.478721009999999296e+02,4.059999999999999609e+00,3.779999999999999805e+00
2.478887630000000399e+02,3.879999999999999893e+00,4.480000000000000426e+00
2.479055170000000317e+02,3.779999999999999805e+00,4.620000000000000107e+00
2.479220880000000307e+02,3.520000000000000018e+00,4.360000000000000320e+00
2.479387510000000248e+02,3.660000000000000142e+00,4.519999999999999574e+00
2.479553829999999834e+02,3.979999999999999982e+00,4.339999999999999858e+00
2.479719850000000179e+02,3.700000000000000178e+00,0.000000000000000000e+00
2.479886169999999765e+02,3.520000000000000018e+00,4.379999999999999893e+00
2.480052789999999732e+02,3.839999999999999858e+00,4.459999999999999964e+00
2.480218499999999722e+02,3.439999999999999947e+00,4.519999999999999574e+00
2.480385129999999663e+02,3.540000000000000036e+00,4.379999999999999893e+00
2.480551150000000007e+02,3.640000000000000124e+00,4.559999999999999609e+00
2.480717160000000376e+02,3.660000000000000142e+00,4.280000000000000249e+00
2.480884700000000294e+02,3.500000000000000000e+00,4.480000000000000426e+00
2.481051629999999477e+02,3.500000000000000000e+00,4.320000000000000284e+00
2.481217040000000225e+02,0.000000000000000000e+00,4.200000000000000178e+00
2.481383969999999408e+02,3.620000000000000107e+00,4.000000000000000000e+00
2.481549989999999752e+02,2.799999999999999822e+00,3.939999999999999947e+00
2.481716000000000122e+02,0.000000000000000000e+00,4.059999999999999609e+00
2.481882319999999709e+02,2.259999999999999787e+00,4.360000000000000320e+00
2.482049250000000029e+02,2.759999999999999787e+00,4.480000000000000426e+00
2.482214960000000019e+02,0.000000000000000000e+00,4.419999999999999929e+00
2.482382509999999911e+02,0.000000000000000000e+00,4.660000000000000142e+00
2.482548520000000281e+02,0.000000000000000000e+00,3.979999999999999982e+00
2.482714839999999867e+02,4.040000000000000036e+00,4.059999999999999609e+00
2.482881159999999454e+02,4.280000000000000249e+00,3.959999999999999964e+00
2.483047789999999395e+02,4.299999999999999822e+00,4.059999999999999609e+00
2.483213499999999385e+02,3.560000000000000053e+00,0.000000000000000000e+00
2.483380129999999326e+02,3.939999999999999947e+00,0.000000000000000000e+00
2.483546139999999696e+02,0.000000000000000000e+00,4.059999999999999609e+00
2.483712460000000419e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.483878780000000006e+02,0.000000000000000000e+00,4.000000000000000000e+00
2.484046319999999923e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.484212340000000268e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.484378359999999475e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.484544979999999441e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.484711300000000165e+02,0.000000000000000000e+00,4.019999999999999574e+00
2.484877619999999752e+02,0.000000000000000000e+00,3.939999999999999947e+00
2.485043939999999338e+02,0.000000000000000000e+00,3.959999999999999964e+00
2.485209649999999328e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.485376589999999624e+02,0.000000000000000000e+00,3.600000000000000089e+00
2.485542299999999614e+02,4.639999999999999680e+00,0.000000000000000000e+00
2.485709839999999531e+02,0.000000000000000000e+00,3.899999999999999911e+00
2.485876160000000255e+02,4.000000000000000000e+00,0.000000000000000000e+00
2.486043089999999438e+02,0.000000000000000000e+00,4.299999999999999822e+00
2.486208490000000211e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.486375429999999369e+02,3.120000000000000107e+00,4.219999999999999751e+00
2.486541139999999359e+02,3.180000000000000160e+00,0.000000000000000000e+00
2.486707759999999325e+02,0.000000000000000000e+00,4.120000000000000107e+00
2.486873779999999670e+02,3.279999999999999805e+00,3.879999999999999893e+00
2.487040399999999636e+02,0.000000000000000000e+00,3.879999999999999893e+00
2.487206109999999626e+02,0.000000000000000000e+00,4.160000000000000142e+00
2.487373959999999897e+02,0.000000000000000000e+00,4.080000000000000071e+00
2.487539669999999887e+02,0.000000000000000000e+00,4.540000000000000036e+00
2.487705989999999474e+02,3.859999999999999876e+00,0.000000000000000000e+00
2.487872310000000198e+02,0.000000000000000000e+00,4.019999999999999574e+00
2.488039549999999736e+02,0.000000000000000000e+00,3.720000000000000195e+00
2.488204949999999371e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.488371579999999312e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.488537289999999302e+02,4.019999999999999574e+00,0.000000000000000000e+00
2.488703610000000026e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.488871149999999943e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.489037779999999884e+02,2.379999999999999893e+00,0.000000000000000000e+00
2.489203489999999874e+02,0.000000000000000000e+00,3.819999999999999840e+00
2.489370119999999815e+02,0.000000000000000000e+00,3.859999999999999876e+00
2.489536439999999402e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.489702149999999392e+02,0.000000000000000000e+00,3.379999999999999893e+00
2.489868470000000116e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.490035399999999299e+02,0.000000000000000000e+00,3.240000000000000213e+00
2.490201720000000023e+02,0.000000000000000000e+00,3.299999999999999822e+00
2.490368349999999964e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.490534969999999930e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.490700990000000274e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.490867610000000241e+02,4.000000000000000000e+00,0.000000000000000000e+00
2.491033929999999827e+02,3.720000000000000195e+00,0.000000000000000000e+00
2.491199950000000172e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.491366269999999759e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.491532589999999345e+02,4.000000000000000000e+00,0.000000000000000000e+00
2.491698299999999335e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.491864620000000059e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.492031859999999597e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.492198789999999917e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.492364810000000261e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.492530819999999494e+02,0.000000000000000000e+00,0.000000000000000000e+00
