time,x,y
3.176516420000000380e+02,nan,nan
3.176682739999999967e+02,nan,nan
3.176849059999999554e+02,nan,nan
3.177015380000000278e+02,nan,nan
3.177181399999999485e+02,nan,nan
3.177347409999999854e+02,-5.903125000000000039e-02,-5.776638888888888879e+00
3.177513729999999441e+02,1.605510416666666718e+00,1.410555555555555562e+00
3.177680050000000165e+02,2.824999999999999734e-01,6.723888888888889248e-01
3.177847590000000082e+02,2.445624999999999882e-01,4.338055555555555554e-01
3.178014220000000023e+02,2.445624999999999882e-01,4.338055555555555554e-01
3.178179930000000013e+02,2.445624999999999882e-01,4.338055555555555554e-01
3.178346559999999954e+02,3.161562499999999720e-01,-1.198861111111111377e+00
3.178512570000000323e+02,3.171979166666666350e-01,9.968055555555555003e-02
3.178678889999999910e+02,2.864791666666666736e-01,4.131805555555555509e-01
3.178845209999999497e+02,3.217187499999999978e-01,1.201527777777777750e-01
3.179011839999999438e+02,3.239791666666666514e-01,9.733333333333338278e-02
3.179177549999999428e+02,5.202083333333332726e-01,-5.696944444444445033e-01
3.179345089999999345e+02,3.636770833333333175e-01,1.027500000000000080e-01
3.179511410000000069e+02,5.480625000000000080e-01,-3.687361111111111533e-01
3.179677729999999656e+02,4.023020833333333379e-01,-7.785416666666666874e-01
3.179844050000000379e+02,3.251458333333333006e-01,3.238888888888891149e-02
3.180010680000000320e+02,3.794687500000000213e-01,2.401388888888889017e-01
3.180176390000000310e+02,3.788333333333333552e-01,2.484999999999999432e-01
3.180342709999999897e+02,3.336979166666667052e-01,1.621388888888889435e-01
3.180508730000000241e+02,3.230520833333333508e-01,1.302361111111111081e-01
3.180675049999999828e+02,3.800312499999999871e-01,2.541111111111111764e-01
3.180841369999999415e+02,3.322916666666666519e-01,1.458333333333333703e-01
3.181009520000000066e+02,3.348020833333333335e-01,2.410416666666665986e-01
3.181175230000000056e+02,3.797187499999999938e-01,2.960277777777777786e-01
3.181342160000000376e+02,3.813229166666666781e-01,2.745972222222222703e-01
3.181507569999999987e+02,3.811145833333333122e-01,2.707222222222221975e-01
3.181673889999999574e+02,3.815208333333333091e-01,2.595555555555555394e-01
3.181840210000000297e+02,3.820104166666666856e-01,2.457361111111110441e-01
3.182006830000000264e+02,3.860208333333333131e-01,4.234861111111111187e-01
3.182173460000000205e+02,4.013125000000000164e-01,3.267222222222222472e-01
3.182338869999999815e+02,4.061666666666666758e-01,3.146666666666666501e-01
3.182505189999999402e+02,4.438645833333333401e-01,3.477083333333333970e-01
3.182673029999999699e+02,4.450208333333333655e-01,3.431388888888888822e-01
3.182838739999999689e+02,4.460416666666666696e-01,2.978055555555555456e-01
3.183005670000000009e+02,4.121666666666666812e-01,3.317083333333332718e-01
3.183171389999999974e+02,4.519479166666666714e-01,3.391388888888888786e-01
3.183338009999999940e+02,4.553125000000000089e-01,4.065277777777777102e-01
3.183504030000000284e+02,4.213958333333333584e-01,4.052777777777778478e-01
3.183670349999999871e+02,4.593541666666666745e-01,4.301805555555555660e-01
3.183836669999999458e+02,4.617395833333333144e-01,3.827499999999999236e-01
3.184002990000000182e+02,4.256145833333332962e-01,3.580138888888888538e-01
3.184169919999999365e+02,4.308854166666666319e-01,3.469305555555556309e-01
3.184336849999999686e+02,4.452916666666666967e-01,3.600694444444444420e-01
3.184502559999999676e+02,4.456041666666666345e-01,3.552777777777778034e-01
3.184668580000000020e+02,4.441458333333333508e-01,3.398194444444444517e-01
3.184835199999999986e+02,4.373750000000000138e-01,3.487361111111110246e-01
3.185002130000000307e+02,4.403541666666666576e-01,3.579722222222222472e-01
3.185168149999999514e+02,4.433333333333333570e-01,3.087499999999999689e-01
3.185334169999999858e+02,4.395104166666666812e-01,3.405833333333333490e-01
3.185499879999999848e+02,4.616354166666666869e-01,3.335138888888888875e-01
3.185666199999999435e+02,7.931249999999999412e-02,3.019805555555555632e+00
3.185833739999999352e+02,4.874166666666666647e-01,3.112500000000000266e-01
3.186000980000000027e+02,4.588854166666666567e-01,3.043055555555556069e-01
3.186166379999999663e+02,4.646979166666666550e-01,3.146111111111110636e-01
3.186332700000000386e+02,4.652291666666666936e-01,3.032638888888888884e-01
3.186498719999999594e+02,4.627291666666666914e-01,2.498611111111110894e-01
3.186665040000000317e+02,7.701979166666667043e-01,5.836249999999999494e-01
3.186831359999999904e+02,5.240624999999999867e-01,5.944305555555555731e-01
3.186997979999999870e+02,5.256770833333332948e-01,5.553611111111111942e-01
3.187164309999999432e+02,5.044687500000000213e-01,4.055416666666666892e-01
3.187331540000000132e+02,5.181666666666666643e-01,4.100000000000000311e-01
3.187497559999999339e+02,5.230729166666666652e-01,4.494305555555555554e-01
3.187663880000000063e+02,5.276874999999999760e-01,4.490555555555555411e-01
3.187830199999999650e+02,5.278645833333333037e-01,4.275277777777777288e-01
3.187996819999999616e+02,5.069885416666666700e+00,6.049208333333333520e+00
3.188162839999999960e+02,7.300520833333333792e-01,-6.483333333333329840e-02
3.188329469999999901e+02,5.761666666666667158e-01,4.221249999999999725e-01
3.188495179999999891e+02,-3.048072916666666909e+00,-6.874402777777777196e+00
3.188661190000000261e+02,5.848229166666666368e-01,4.205833333333333091e-01
3.188827820000000202e+02,5.867083333333333872e-01,4.230000000000000426e-01
3.188994440000000168e+02,5.661354166666666687e-01,4.223750000000000560e-01
3.189161379999999326e+02,-2.784312499999999968e+00,-5.740833333333332789e+00
3.189327999999999292e+02,8.365833333333333455e-01,5.183333333333333126e-01
3.189493710000000419e+02,5.661354166666666687e-01,4.223750000000000560e-01
3.189660340000000360e+02,5.661354166666666687e-01,4.223750000000000560e-01
3.189826349999999593e+02,5.661354166666666687e-01,4.223750000000000560e-01
3.189993590000000268e+02,-7.156249999999999556e-01,7.353736111111110141e+00
3.190158999999999878e+02,5.545937499999999964e-01,1.417791666666666561e+00
3.190325319999999465e+02,2.919583333333333197e-01,-2.157208333333333616e+00
3.190491329999999834e+02,6.491145833333332726e-01,2.701527777777777972e-01
3.190658869999999752e+02,6.350937500000000124e-01,2.507083333333333108e-01
3.190825189999999338e+02,5.661354166666666687e-01,4.223750000000000560e-01
3.190991820000000416e+02,6.293020833333333730e-01,4.005416666666666847e-01
3.191157839999999624e+02,6.768645833333333250e-01,-2.322083333333333499e-01
3.191323549999999614e+02,6.651666666666665728e-01,4.518750000000000266e-01
3.191489870000000337e+02,6.710312500000000790e-01,5.138472222222222330e-01
3.191656799999999521e+02,6.541770833333333535e-01,1.855833333333333224e-01
3.191822509999999511e+02,nan,nan
3.191989439999999831e+02,nan,nan
3.192156679999999369e+02,2.059375000000000178e+00,2.349722222222222268e+00
3.192322689999999739e+02,nan,nan
3.192488710000000083e+02,nan,nan
3.192655029999999670e+02,nan,nan
3.192821350000000393e+02,1.997499999999999831e-01,6.103194444444444144e-01
3.192988279999999577e+02,2.444843749999999982e+00,3.096930555555555298e+00
3.193153989999999567e+02,nan,nan
3.193320310000000291e+02,nan,nan
3.193486629999999877e+02,2.478229166666666483e+00,1.922888888888888870e+00
3.193652650000000222e+02,nan,nan
3.193818969999999808e+02,1.366072916666666748e+00,1.306236111111111153e+00
3.193986820000000080e+02,2.644791666666666541e-01,-2.717097222222222275e+00
3.194153139999999667e+02,3.809062500000000018e-01,-7.308749999999999414e-01
3.194319150000000036e+02,3.739239583333333616e+00,4.797069444444444386e+00
3.194485170000000380e+02,nan,nan
3.194651179999999613e+02,nan,nan
3.194817809999999554e+02,nan,nan
3.194984429999999520e+02,nan,nan
3.195150149999999485e+02,nan,nan
3.195316470000000209e+02,2.397322916666666526e+00,1.140749999999999931e+00
3.195484010000000126e+02,nan,nan
3.195650019999999358e+02,2.880895833333333211e+00,2.261902777777777818e+00
3.195816649999999299e+02,1.131031249999999932e+00,4.695833333333333526e-01
3.195982659999999669e+02,2.191770833333333279e-01,4.622083333333333321e-01
3.196149289999999610e+02,1.637083333333333168e-01,7.874999999999999778e-01
3.196315309999999954e+02,1.927395833333333253e-01,8.783333333333332993e-01
3.196481320000000323e+02,-3.529166666666666563e-01,1.546902777777777738e+00
3.196647339999999531e+02,nan,nan
3.196813959999999497e+02,nan,nan
3.196981809999999768e+02,nan,nan
3.197147830000000113e+02,nan,nan
3.197313839999999345e+02,-1.088145833333333146e+00,4.090763888888888644e+00
3.197480160000000069e+02,nan,nan
3.197646479999999656e+02,nan,nan
3.197812800000000379e+02,1.011427083333333421e+00,5.647916666666665808e-01
3.197979119999999966e+02,2.061562499999999853e-01,7.029861111111110894e-01
3.198145449999999528e+02,-3.328437499999999938e-01,-4.811388888888888715e+00
3.198311770000000251e+02,-2.753645833333333126e+00,6.018541666666666679e+00
3.198477779999999484e+02,nan,nan
3.198643799999999828e+02,1.863645833333333335e-01,7.935138888888888520e-01
3.198811339999999745e+02,1.996041666666666659e-01,7.294444444444444509e-01
3.198977959999999712e+02,1.855000000000000260e-01,1.550416666666666332e-01
3.199144290000000410e+02,2.080416666666666525e-01,1.468472222222222401e-01
3.199310000000000400e+02,nan,nan
3.199476319999999987e+02,nan,nan
3.199642639999999574e+02,nan,nan
3.199808960000000297e+02,nan,nan
3.199975580000000264e+02,nan,nan
3.200141290000000254e+02,nan,nan
3.200308840000000146e+02,nan,nan
3.200475159999999732e+02,1.281979166666666614e-01,3.454305555555555740e-01
3.200641170000000102e+02,1.773020833333333324e-01,2.021527777777777368e-01
3.200807800000000043e+02,1.006041666666666612e-01,4.008055555555555260e-01
3.200974420000000009e+02,1.093124999999999930e-01,4.400000000000000577e-01
3.201140139999999974e+02,7.210416666666666363e-02,4.176111111111111551e-01
3.201306150000000343e+02,4.572916666666666796e-02,4.294444444444444065e-01
3.201473079999999527e+02,nan,nan
3.201638789999999517e+02,nan,nan
3.201805419999999458e+02,nan,nan
3.201972959999999375e+02,nan,nan
3.202139589999999316e+02,nan,nan
3.202304990000000089e+02,nan,nan
3.202471620000000030e+02,nan,nan
3.202637630000000399e+02,nan,nan
3.202803949999999986e+02,nan,nan
3.202970579999999927e+02,nan,nan
3.203136600000000271e+02,nan,nan
3.203302919999999858e+02,2.925083333333333258e+00,1.389833333333333254e+00
3.203470149999999421e+02,2.906427083333333439e+00,2.167791666666666561e+00
3.203636470000000145e+02,8.622916666666665675e-01,-2.852083333333332860e-01
3.203802789999999732e+02,3.217958333333333254e+00,4.232458333333333655e+00
3.203968810000000076e+02,2.597208333333333563e+00,1.368708333333333416e+00
3.204135440000000017e+02,7.204479166666666323e-01,-4.286111111111110539e-01
3.204301759999999604e+02,1.477989583333333190e+00,7.224027777777777271e-01
3.204467769999999973e+02,1.485479166666666684e+00,7.937083333333333490e-01
3.204633790000000317e+02,1.374125000000000041e+00,6.641249999999999654e-01
3.204800109999999904e+02,7.167812500000000364e-01,4.558333333333333126e-01
3.204966429999999491e+02,1.085010416666666533e+00,3.500000000000003109e-02
3.205133359999999811e+02,nan,nan
3.205299989999999752e+02,2.501249999999999751e+00,1.036263888888888873e+00
3.205466609999999719e+02,-3.123531250000000092e+00,-5.614208333333333023e+00
3.205633239999999660e+02,-3.048583333333333201e+00,-5.745166666666666977e+00
3.205799250000000029e+02,-3.728020833333333339e+00,-6.664041666666665975e+00
3.205964960000000019e+02,6.936770833333333330e-01,1.287500000000000311e-01
3.206131900000000314e+02,7.094270833333332638e-01,4.694166666666667043e-01
3.206297909999999547e+02,6.791770833333333757e-01,1.540833333333334609e-01
3.206463929999999891e+02,6.958645833333333419e-01,4.983611111111111436e-01
3.206629940000000261e+02,6.851041666666667362e-01,4.565972222222222099e-01
3.206797789999999395e+02,6.563541666666666829e-01,1.189999999999998836e-01
3.206963799999999765e+02,6.577291666666665870e-01,1.296111111111112324e-01
3.207131039999999302e+02,6.719166666666666066e-01,4.776944444444444215e-01
3.207296139999999696e+02,6.714791666666666270e-01,4.968888888888888244e-01
3.207462769999999637e+02,6.695104166666666634e-01,4.824583333333333224e-01
3.207629090000000360e+02,6.488749999999999796e-01,4.723472222222221406e-01
3.207795099999999593e+02,6.658854166666666741e-01,4.481249999999999956e-01
3.207961420000000317e+02,6.745416666666665950e-01,4.897083333333333011e-01
3.208128050000000258e+02,6.623125000000000817e-01,5.180138888888889959e-01
3.208294069999999465e+02,8.511666666666666270e-01,-3.489069444444444557e+00
3.208461609999999382e+02,6.678333333333333899e-01,5.492083333333332984e-01
3.208627619999999752e+02,6.874687500000000728e-01,5.269444444444444375e-01
3.208793939999999338e+02,6.603124999999999689e-01,1.887222222222222356e-01
3.208960260000000062e+02,5.746750000000000469e+00,1.201276388888888746e+01
3.209126890000000003e+02,nan,nan
3.209292599999999993e+02,5.037604166666667105e-01,-2.665694444444444144e-01
3.209458919999999580e+02,nan,nan
3.209625240000000304e+02,2.737812499999999760e-01,-1.343722222222222040e+00
3.209791259999999511e+02,4.485520833333333512e-01,1.406250000000000000e-01
3.209958799999999428e+02,nan,nan
3.210125729999999749e+02,2.127500000000000224e-01,3.438055555555555864e-01
3.210291439999999739e+02,nan,nan
3.210458069999999680e+02,2.540625000000000244e-01,3.934027777777777679e-01
3.210623779999999670e+02,2.851770833333333033e-01,3.981805555555555376e-01
3.210790100000000393e+02,3.869583333333333486e-01,-1.121805555555555056e-01
3.210956109999999626e+02,3.654270833333333468e-01,2.328611111111110743e-01
3.211123350000000300e+02,3.834166666666666279e-01,-1.961666666666666003e-01
3.211289060000000291e+02,nan,nan
3.211456299999999828e+02,nan,nan
3.211622619999999415e+02,nan,nan
3.211788940000000139e+02,nan,nan
3.211954949999999371e+02,3.679270833333332935e-01,-3.656944444444443221e-02
3.212122190000000046e+02,nan,nan
3.212288210000000390e+02,7.203958333333333464e-01,-5.801111111111112439e-01
3.212454529999999977e+02,3.382812499999999778e-01,6.531388888888889355e-01
3.212620540000000346e+02,3.382812499999999778e-01,6.531388888888889355e-01
3.212786559999999554e+02,3.382812499999999778e-01,6.531388888888889355e-01
3.212952569999999923e+02,3.401770833333333521e-01,5.523888888888889293e-01
3.213119510000000218e+02,3.434270833333333273e-01,5.695833333333333304e-01
3.213286439999999402e+02,3.420937500000000298e-01,5.186666666666666092e-01
3.213452760000000126e+02,3.427708333333333579e-01,5.171388888888888147e-01
3.213619079999999713e+02,4.612947916666667147e+00,1.154019444444444353e+01
3.213785090000000082e+02,3.435416666666666896e-01,5.060833333333333295e-01
3.213951109999999289e+02,3.447812499999999836e-01,4.912777777777778132e-01
3.214118039999999610e+02,3.857812500000000200e-01,5.580555555555555269e-01
3.214284059999999954e+02,3.857812500000000200e-01,5.580555555555555269e-01
3.214450679999999920e+02,3.070458333333333290e+00,6.401138888888889156e+00
3.214616089999999531e+02,3.841770833333333357e-01,3.718888888888888244e-01
3.214783929999999827e+02,3.906875000000000209e-01,3.484444444444444455e-01
3.214949950000000172e+02,3.892708333333333437e-01,3.783888888888888857e-01
3.215117189999999709e+02,3.909687499999999760e-01,3.816388888888888609e-01
3.215282589999999345e+02,3.857812500000000200e-01,5.580555555555555269e-01
3.215449220000000423e+02,3.823854166666666443e-01,4.379305555555556007e-01
3.215615229999999656e+02,3.889895833333333330e-01,4.531944444444444553e-01
3.215782159999999976e+02,3.889895833333333330e-01,4.531944444444444553e-01
3.215947869999999966e+02,3.857812500000000200e-01,5.580555555555555269e-01
3.216114499999999907e+02,3.999166666666666980e-01,4.363749999999999574e-01
3.216280209999999897e+02,3.990000000000000213e-01,4.645555555555556104e-01
3.216447749999999814e+02,4.000208333333333255e-01,4.749583333333333712e-01
3.216613770000000159e+02,4.043333333333333779e-01,4.804583333333333206e-01
3.216780390000000125e+02,4.052916666666666612e-01,4.977222222222222880e-01
3.216946409999999332e+02,4.104895833333333521e-01,4.770833333333333037e-01
3.217113650000000007e+02,4.132187500000000235e-01,4.830833333333333091e-01
3.217279359999999997e+02,4.305208333333333526e-01,4.308333333333332904e-01
3.217445069999999987e+02,4.315625000000000155e-01,4.250833333333333686e-01
3.217611389999999574e+02,4.334166666666666723e-01,4.369722222222222063e-01
3.217778009999999540e+02,4.330520833333333375e-01,4.418611111111110379e-01
3.217943719999999530e+02,4.338854166666666345e-01,4.367222222222222339e-01
3.218111880000000156e+02,4.323854166666666332e-01,4.177777777777778034e-01
3.218277590000000146e+02,4.333333333333333481e-01,4.180277777777777759e-01
3.218444519999999329e+02,4.320624999999999605e-01,4.187222222222222179e-01
3.218609920000000102e+02,4.243958333333333610e-01,4.765138888888889035e-01
3.218776239999999689e+02,4.168958333333333544e-01,5.010972222222223049e-01
3.218942560000000412e+02,4.168958333333333544e-01,5.010972222222223049e-01
3.219109499999999571e+02,4.168958333333333544e-01,5.010972222222223049e-01
3.219275209999999561e+02,4.168958333333333544e-01,5.010972222222223049e-01
3.219441219999999930e+02,4.168958333333333544e-01,5.010972222222223049e-01
3.219608759999999847e+02,4.168958333333333544e-01,5.010972222222223049e-01
3.219775079999999434e+02,4.168958333333333544e-01,5.010972222222223049e-01
3.219941099999999778e+02,4.056249999999999578e-01,5.060833333333333295e-01
3.220108339999999316e+02,4.109791666666666732e-01,5.323888888888888005e-01
3.220274049999999306e+02,4.109791666666666732e-01,5.323888888888888005e-01
3.220440059999999676e+02,4.109791666666666732e-01,5.323888888888888005e-01
3.220606080000000020e+02,4.109791666666666732e-01,5.323888888888888005e-01
3.220773010000000340e+02,4.109791666666666732e-01,5.323888888888888005e-01
3.220938720000000330e+02,3.857812500000000200e-01,5.580555555555555269e-01
3.221105649999999514e+02,4.109791666666666732e-01,5.323888888888888005e-01
3.221272579999999834e+02,4.061458333333333171e-01,5.112777777777777199e-01
3.221438899999999421e+02,3.906979166666666448e-01,5.377361111111111924e-01
3.221605220000000145e+02,3.790937500000000071e-01,4.780972222222222845e-01
3.221771539999999732e+02,3.757083333333333663e-01,5.014861111111110770e-01
3.221939089999999624e+02,3.819479166666666647e-01,4.387222222222222356e-01
3.222104799999999614e+02,3.654583333333333295e-01,4.959999999999999964e-01
3.222270200000000386e+02,3.682499999999999662e-01,5.221527777777776880e-01
3.222436519999999973e+02,3.562083333333332935e-01,5.018055555555556158e-01
3.222602540000000317e+02,3.857812500000000200e-01,5.580555555555555269e-01
3.222768859999999904e+02,3.857812500000000200e-01,5.580555555555555269e-01
3.222936399999999821e+02,3.857812500000000200e-01,5.580555555555555269e-01
3.223103330000000142e+02,5.260833333333333472e-01,-8.263888888888892836e-02
3.223268739999999752e+02,5.285625000000000462e-01,-8.002777777777780877e-02
3.223435359999999719e+02,3.857812500000000200e-01,5.580555555555555269e-01
3.223601380000000063e+02,3.857812500000000200e-01,5.580555555555555269e-01
3.223767699999999650e+02,3.857812500000000200e-01,5.580555555555555269e-01
3.223933710000000019e+02,3.594895833333333623e-01,4.397777777777777120e-01
3.224100650000000314e+02,3.563229166666666559e-01,4.243194444444444713e-01
3.224266360000000304e+02,3.629479166666666479e-01,4.201944444444444260e-01
3.224432679999999891e+02,3.648125000000000395e-01,4.129166666666667096e-01
3.224600219999999808e+02,3.610416666666667052e-01,4.089444444444444438e-01
3.224766539999999395e+02,3.654374999999999707e-01,4.109722222222221832e-01
3.224932860000000119e+02,3.857812500000000200e-01,5.580555555555555269e-01
3.225099490000000060e+02,3.857812500000000200e-01,5.580555555555555269e-01
3.225265200000000050e+02,3.512500000000000067e-01,2.908055555555555394e-01
3.225431519999999637e+02,3.857812500000000200e-01,5.580555555555555269e-01
3.225597530000000006e+02,3.787708333333333344e-01,4.580694444444444180e-01
3.225764159999999947e+02,3.806562500000000293e-01,4.611527777777777448e-01
3.225929869999999937e+02,3.875208333333333144e-01,4.700694444444444287e-01
3.226098329999999805e+02,7.095312499999999467e-01,-2.844444444444449438e-02
3.226264039999999795e+02,4.074166666666666492e-01,1.943194444444443780e-01
3.226430659999999762e+02,4.147083333333333455e-01,1.755555555555555758e-01
3.226596369999999752e+02,4.195000000000000395e-01,1.646249999999999103e-01
3.226762689999999338e+02,4.310520833333333357e-01,2.115694444444444766e-01
3.226928709999999683e+02,4.362812500000000093e-01,2.142777777777777892e-01
3.227095950000000357e+02,4.157395833333333290e-01,6.258333333333321313e-02
3.227261349999999993e+02,4.157395833333333290e-01,6.258333333333321313e-02
3.227427370000000337e+02,4.157395833333333290e-01,6.258333333333321313e-02
3.227593689999999924e+02,4.157395833333333290e-01,6.258333333333321313e-02
3.227761530000000221e+02,4.157395833333333290e-01,6.258333333333321313e-02
3.227927549999999428e+02,4.639583333333333059e-01,2.217361111111111338e-01
3.228094479999999749e+02,4.626770833333333499e-01,3.323472222222222383e-01
3.228260189999999739e+02,4.639583333333333059e-01,2.217361111111111338e-01
3.228426819999999680e+02,2.536562499999999720e-01,4.158638888888888552e+00
3.228592529999999670e+02,2.350312499999999971e-01,4.660972222222222072e+00
3.228759149999999636e+02,1.964895833333333286e-01,5.596083333333333520e+00
3.228925169999999980e+02,4.636874999999999747e-01,3.228888888888888919e-01
3.229092100000000300e+02,5.151041666666666963e-02,9.245805555555554278e+00
3.229257509999999911e+02,4.599791666666666612e-01,3.637083333333333002e-01
3.229425350000000208e+02,4.618229166666666941e-01,3.569305555555555287e-01
3.229591369999999415e+02,4.629791666666666639e-01,3.698055555555554985e-01
3.229757690000000139e+02,1.032270833333333249e+00,8.093888888888889355e-01
3.229923699999999371e+02,4.639583333333333059e-01,2.217361111111111338e-01
3.230090639999999667e+02,4.639583333333333059e-01,2.217361111111111338e-01
3.230256349999999657e+02,1.026395833333333396e+00,8.009027777777777413e-01
3.230422969999999623e+02,5.666041666666666865e-01,-3.859999999999998987e-01
3.230588679999999613e+02,1.015385416666666707e+00,7.884305555555555234e-01
3.230755309999999554e+02,4.639583333333333059e-01,2.217361111111111338e-01
3.230922540000000254e+02,5.640833333333332700e-01,-3.852222222222221326e-01
3.231089479999999412e+02,-8.372999999999999332e+00,-2.103823611111111092e+01
3.231255189999999402e+02,-1.651695833333333496e+01,-3.962858333333333860e+01
3.231422119999999722e+02,2.970104166666666656e-01,1.063930555555555602e+00
3.231587519999999358e+02,5.639166666666667327e-01,-3.969305555555555642e-01
3.231754149999999299e+02,4.639583333333333059e-01,2.217361111111111338e-01
3.231920159999999669e+02,5.634166666666666767e-01,-3.984444444444443789e-01
3.232087099999999964e+02,4.467083333333333184e-01,4.976388888888888529e-01
3.232252809999999954e+02,4.639583333333333059e-01,2.217361111111111338e-01
3.232419129999999541e+02,5.643541666666666012e-01,-4.100972222222221131e-01
3.232586360000000241e+02,9.763333333333332753e-01,-8.312500000000000444e-01
3.232752679999999827e+02,5.626458333333332895e-01,-4.075972222222221664e-01
3.232918700000000172e+02,4.639583333333333059e-01,2.217361111111111338e-01
3.233085939999999709e+02,4.639583333333333059e-01,2.217361111111111338e-01
3.233251339999999345e+02,5.135312499999999947e-01,8.848611111111110983e-01
3.233417970000000423e+02,9.250208333333332922e-01,-3.668111111111111100e+00
3.233583979999999656e+02,5.076874999999999583e-01,8.378194444444444500e-01
3.233750300000000379e+02,5.734375000000000444e-01,-1.453611111111110521e-01
3.233916319999999587e+02,4.989895833333333197e-01,7.683888888888888991e-01
3.234084470000000238e+02,4.974270833333332975e-01,7.631111111111110734e-01
3.234250180000000228e+02,4.639583333333333059e-01,2.217361111111111338e-01
3.234417109999999411e+02,4.639583333333333059e-01,2.217361111111111338e-01
3.234582520000000159e+02,4.639583333333333059e-01,2.217361111111111338e-01
3.234749140000000125e+02,4.639583333333333059e-01,2.217361111111111338e-01
3.234915159999999332e+02,5.596770833333333250e-01,1.323263888888889017e+00
3.235082089999999653e+02,5.106458333333333544e-01,7.770972222222222170e-01
3.235247799999999643e+02,1.295500000000000096e+00,-2.153277777777777846e+00
3.235413819999999987e+02,4.639583333333333059e-01,2.217361111111111338e-01
3.235580139999999574e+02,5.630208333333333037e-01,-4.119305555555556886e-01
3.235747679999999491e+02,4.639583333333333059e-01,2.217361111111111338e-01
3.235913689999999860e+02,4.639583333333333059e-01,2.217361111111111338e-01
3.236080630000000156e+02,4.356354166666666639e-01,9.233333333333337833e-02
3.236246949999999742e+02,4.639583333333333059e-01,2.217361111111111338e-01
3.236412659999999732e+02,4.639583333333333059e-01,2.217361111111111338e-01
3.236578670000000102e+02,4.639583333333333059e-01,2.217361111111111338e-01
3.236745300000000043e+02,1.026187500000000030e+00,7.777499999999999414e-01
3.236911310000000412e+02,2.559239583333333012e+00,3.759541666666666337e+00
3.237078249999999571e+02,2.223291666666666888e+00,8.575597222222222982e+00
3.237243959999999561e+02,5.639270833333333011e-01,-4.083611111111111747e-01
3.237411499999999478e+02,5.645833333333333259e-01,-4.102916666666667211e-01
3.237577509999999847e+02,5.647395833333332948e-01,-4.092361111111111338e-01
3.237744139999999788e+02,5.645000000000000018e-01,-4.110972222222222250e-01
3.237910150000000158e+02,4.639583333333333059e-01,2.217361111111111338e-01
3.238077089999999316e+02,-2.099062499999999887e-01,-7.104083333333333528e+00
3.238242799999999306e+02,nan,nan
3.238409120000000030e+02,7.073125000000000107e-01,3.035416666666667096e-01
3.238575130000000399e+02,1.911451041666666839e+01,1.476408055555555734e+02
3.238741449999999986e+02,6.980208333333333126e-01,-1.320694444444445725e-01
3.238908689999999524e+02,5.241250000000000631e-01,5.025694444444444020e-01
3.239075930000000199e+02,-2.970697916666666494e+00,-1.134101388888888984e+01
3.239241329999999834e+02,8.943229166666666341e-01,2.975138888888888555e-01
3.239407649999999421e+02,-2.223718750000000188e+00,-3.138509722222222109e+01
3.239573970000000145e+02,9.745624999999999982e-01,6.354999999999999538e-01
3.239739989999999352e+02,9.751770833333333055e-01,8.279861111111110894e-01
3.239905999999999722e+02,9.919375000000000275e-01,6.637777777777777999e-01
3.240073549999999614e+02,1.001010416666666680e+00,6.280000000000001137e-01
3.240239259999999604e+02,1.530904166666666733e+01,8.763688888888889039e+01
3.240405269999999973e+02,9.306354166666666039e-01,7.488472222222222197e-01
3.240572509999999511e+02,nan,nan
3.240738830000000235e+02,9.306354166666666039e-01,7.488472222222222197e-01
3.240905149999999821e+02,8.724791666666666945e-01,8.672638888888888342e-01
3.241072080000000142e+02,3.677083333333332985e-03,-4.732638888888889284e-01
3.241237489999999752e+02,-9.611770833333334041e-01,-5.869666666666666366e+00
3.241403809999999339e+02,8.577187499999999742e-01,9.480416666666666714e-01
3.241570130000000063e+02,8.274687499999999751e-01,5.485833333333334227e-01
3.241736750000000029e+02,nan,nan
3.241902770000000373e+02,nan,nan
3.242069699999999557e+02,nan,nan
3.242236329999999498e+02,7.843229166666667584e-01,5.471944444444445388e-01
3.242402949999999464e+02,7.156249999999999556e-01,-9.119583333333332043e-01
3.242568659999999454e+02,7.544270833333333037e-01,1.082083333333333286e+00
3.242735289999999395e+02,4.460416666666666696e-01,8.039027777777777439e-01
3.242901299999999765e+02,nan,nan
3.243068539999999302e+02,nan,nan
3.243233950000000050e+02,1.108531249999999968e+00,1.947611111111111182e+00
3.243400570000000016e+02,nan,nan
3.243566280000000006e+02,3.782083333333333131e-01,-1.322888888888889003e+00
3.243732599999999593e+02,nan,nan
3.243899840000000268e+02,nan,nan
3.244066769999999451e+02,4.477083333333332915e-02,4.238472222222222641e-01
3.244233090000000175e+02,2.733437500000000520e-01,-2.266805555555555518e+00
3.244399109999999382e+02,1.380520833333333253e-01,-1.874722222222222623e-01
3.244564819999999372e+02,2.384895833333333104e-01,3.626111111111111063e-01
3.244731439999999338e+02,2.223958333333333204e-01,3.591805555555556140e-01
3.244897760000000062e+02,3.122187500000000449e-01,1.361249999999999405e-01
3.245064700000000357e+02,3.162083333333333135e-01,9.250833333333333686e-01
3.245230099999999993e+02,2.872500000000000053e-01,3.645277777777777839e-01
3.245397639999999910e+02,3.750520833333333415e-01,1.717083333333333517e-01
3.245563959999999497e+02,2.450000000000000094e-02,4.690277777777777102e-01
3.245730280000000221e+02,1.735312499999999980e-01,-3.103611111111110876e-01
3.245896299999999428e+02,4.188541666666666941e-01,3.749999999999997780e-02
