time,x,y
3.150227049999999736e+02,6.660729166666665702e-01,4.670416666666666883e-01
3.150393070000000080e+02,6.643437500000000107e-01,4.669999999999999707e-01
3.150559389999999667e+02,6.646770833333334183e-01,4.679444444444444962e-01
3.150725710000000390e+02,6.639374999999999583e-01,4.714027777777778372e-01
3.150892330000000356e+02,6.634583333333332611e-01,4.728472222222221966e-01
3.151058040000000346e+02,6.625104166666666572e-01,4.769583333333333730e-01
3.151224359999999933e+02,6.613958333333334050e-01,4.790972222222221744e-01
3.151392210000000205e+02,6.607500000000000595e-01,4.826111111111111018e-01
3.151558529999999791e+02,6.599895833333333517e-01,4.872638888888888298e-01
3.151724550000000136e+02,6.570208333333333872e-01,4.906111111111111089e-01
3.151890560000000505e+02,6.555625000000000480e-01,4.960555555555555829e-01
3.152056880000000092e+02,6.531354166666666350e-01,4.987222222222221779e-01
3.152224429999999984e+02,6.517708333333334103e-01,5.022361111111111054e-01
3.152389530000000377e+02,6.507708333333332984e-01,5.069027777777778132e-01
3.152555539999999610e+02,6.500520833333333082e-01,5.105555555555556513e-01
3.152721860000000333e+02,6.485937499999999689e-01,5.121805555555555278e-01
3.152888490000000274e+02,6.503124999999999600e-01,5.109444444444444233e-01
3.153055719999999837e+02,6.900833333333333819e-01,4.565416666666666234e-01
3.153222960000000512e+02,7.246249999999999636e-01,3.923333333333333117e-01
3.153388059999999768e+02,7.305625000000000036e-01,3.672916666666666829e-01
3.153554689999999709e+02,7.293541666666666368e-01,3.674583333333333313e-01
3.153720700000000079e+02,7.275520833333334325e-01,3.708333333333333481e-01
3.153886720000000423e+02,7.269479166666666936e-01,3.755138888888889248e-01
3.154053040000000010e+02,7.263541666666666341e-01,3.779583333333332851e-01
3.154219359999999597e+02,7.253854166666666714e-01,3.848472222222222294e-01
3.154385369999999966e+02,7.253124999999999156e-01,3.810416666666667229e-01
3.154551999999999907e+02,7.170208333333333295e-01,3.594027777777777377e-01
3.154719539999999824e+02,nan,nan
3.154886169999999765e+02,nan,nan
3.155051879999999755e+02,nan,nan
3.155217890000000125e+02,nan,nan
3.155385129999999663e+02,7.271666666666667389e-01,3.894583333333333508e-01
3.155551150000000007e+02,7.203749999999999876e-01,3.974861111111110956e-01
3.155717160000000376e+02,7.153437500000000560e-01,4.027222222222222037e-01
3.155883179999999584e+02,7.169270833333333259e-01,4.028333333333333766e-01
3.156049500000000307e+02,7.136979166666665986e-01,4.041111111111110876e-01
3.156217040000000225e+02,7.097395833333333126e-01,4.070277777777777661e-01
3.156383970000000545e+02,7.093541666666667300e-01,4.075416666666666909e-01
3.156549380000000156e+02,7.103854166666666581e-01,4.065416666666666901e-01
3.156715699999999742e+02,7.078854166666667114e-01,4.078055555555555323e-01
3.156882020000000466e+02,7.074583333333333002e-01,4.052083333333332815e-01
3.157048340000000053e+02,7.065000000000000169e-01,4.040416666666667433e-01
3.157214350000000422e+02,7.061145833333333233e-01,4.038888888888888529e-01
3.157380679999999984e+02,7.064479166666667309e-01,4.036250000000000115e-01
3.157546999999999571e+02,7.047291666666666288e-01,4.023333333333333206e-01
3.157714539999999488e+02,7.047916666666667052e-01,4.023472222222221895e-01
3.157880860000000212e+02,7.024687499999999751e-01,4.033472222222223014e-01
3.158046869999999444e+02,7.011979166666666430e-01,4.020694444444444793e-01
3.158213500000000522e+02,6.834270833333333517e-01,3.947916666666666519e-01
3.158379210000000512e+02,6.267083333333333117e-01,3.746944444444444411e-01
3.158545530000000099e+02,6.033854166666666741e-01,3.634722222222221966e-01
3.158712160000000040e+02,6.022291666666667043e-01,3.652500000000000746e-01
3.158878170000000409e+02,6.014374999999999583e-01,3.674861111111110690e-01
3.159044489999999996e+02,6.001562499999999467e-01,3.663888888888888751e-01
3.159210510000000340e+02,5.994375000000000675e-01,3.698333333333333472e-01
3.159376829999999927e+02,5.994479166666667469e-01,3.707361111111111551e-01
3.159544369999999844e+02,5.986354166666667531e-01,3.710833333333333206e-01
3.159710999999999785e+02,5.977187499999999654e-01,3.722083333333333632e-01
3.159877010000000155e+02,5.968333333333333268e-01,3.736527777777777226e-01
3.160043640000000096e+02,5.974270833333332753e-01,3.748333333333333517e-01
3.160209650000000465e+02,5.986458333333334325e-01,3.751249999999999307e-01
3.160375980000000027e+02,6.078854166666667336e-01,3.727361111111111569e-01
3.160542910000000347e+02,6.076979166666666154e-01,3.745972222222222481e-01
3.160708309999999983e+02,6.080208333333333437e-01,3.779861111111111338e-01
3.160874629999999570e+02,6.066666666666666874e-01,3.790555555555555900e-01
3.161040649999999914e+02,6.048749999999999405e-01,3.794861111111111907e-01
3.161208189999999831e+02,6.050729166666666270e-01,3.826527777777777306e-01
3.161374510000000555e+02,6.051666666666667416e-01,3.845972222222222570e-01
3.161541140000000496e+02,6.050833333333333064e-01,3.853888888888888919e-01
3.161706850000000486e+02,6.043541666666666368e-01,3.873194444444444384e-01
3.161873170000000073e+02,6.050937499999999858e-01,3.894861111111110885e-01
3.162039489999999660e+02,6.055625000000000036e-01,3.904027777777777652e-01
3.162205810000000383e+02,6.063645833333333179e-01,3.937638888888889133e-01
3.162372129999999970e+02,5.900729166666667247e-01,3.843333333333334156e-01
3.162539669999999887e+02,5.161145833333333766e-01,3.612083333333333535e-01
3.162705379999999877e+02,4.594791666666667163e-01,3.399305555555555136e-01
3.162872009999999818e+02,4.562395833333333650e-01,3.394305555555555687e-01
3.163038330000000542e+02,4.568229166666666896e-01,3.412638888888888111e-01
3.163204339999999775e+02,4.595104166666666434e-01,3.429999999999999716e-01
3.163370670000000473e+02,4.610104166666666448e-01,3.475972222222222241e-01
3.163536990000000060e+02,4.629062499999999636e-01,3.482916666666666661e-01
3.163704830000000356e+02,4.661458333333333148e-01,3.524583333333333179e-01
3.163869019999999637e+02,4.688541666666666829e-01,3.549999999999999822e-01
3.164035949999999957e+02,4.694583333333333663e-01,3.560694444444444384e-01
3.164201960000000327e+02,4.682395833333333202e-01,3.582777777777776951e-01
3.164369510000000218e+02,4.498958333333333282e-01,3.519444444444443931e-01
3.164535519999999451e+02,4.481979166666666403e-01,3.509861111111111098e-01
3.164703369999999722e+02,4.498125000000000040e-01,3.514722222222221859e-01
3.164868470000000116e+02,4.496874999999999623e-01,3.524722222222221868e-01
3.165034789999999703e+02,4.513020833333333259e-01,3.521666666666666279e-01
3.165200499999999693e+02,4.531354166666666794e-01,3.548055555555554852e-01
3.165367129999999634e+02,4.545833333333332837e-01,3.544583333333333197e-01
3.165533450000000357e+02,4.562291666666666856e-01,3.557916666666667282e-01
3.165699769999999944e+02,4.568854166666666550e-01,3.558888888888889213e-01
3.165865780000000314e+02,4.585000000000000187e-01,3.588749999999999440e-01
3.166034240000000182e+02,4.588749999999999774e-01,3.603888888888888697e-01
3.166199639999999818e+02,4.606250000000000067e-01,3.625555555555556309e-01
3.166365660000000162e+02,4.612812499999999760e-01,3.625972222222222374e-01
3.166531979999999749e+02,4.620937500000000253e-01,3.649166666666666670e-01
3.166698300000000472e+02,4.618229166666666941e-01,3.651388888888889017e-01
3.166864620000000059e+02,4.615520833333333073e-01,3.653888888888888742e-01
3.167030640000000403e+02,4.610520833333333623e-01,3.688055555555556086e-01
3.167196959999999990e+02,4.625104166666666461e-01,3.706111111111111134e-01
3.167363279999999577e+02,4.700624999999999942e-01,3.803750000000000187e-01
3.167530819999999494e+02,4.705000000000000293e-01,3.834861111111110832e-01
3.167696839999999838e+02,4.702395833333333219e-01,3.839861111111111391e-01
3.167864070000000538e+02,4.700833333333332975e-01,3.870972222222222037e-01
3.168029480000000149e+02,4.689375000000000071e-01,3.867361111111110583e-01
3.168195490000000518e+02,4.693645833333333073e-01,3.878194444444444944e-01
3.168361820000000080e+02,4.680520833333333131e-01,3.880694444444444668e-01
3.168528139999999667e+02,4.834583333333333233e-01,3.876111111111111285e-01
3.168694150000000036e+02,5.194687500000000346e-01,3.851250000000000506e-01
3.168860779999999977e+02,5.262395833333333162e-01,3.880000000000000115e-01
3.169028009999999540e+02,5.262187500000000684e-01,3.892361111111111160e-01
3.169194330000000264e+02,5.249062500000000187e-01,3.881944444444443976e-01
3.169360659999999825e+02,5.248749999999999805e-01,3.899583333333332957e-01
3.169526980000000549e+02,5.244583333333333597e-01,3.921805555555555323e-01
3.169692989999999782e+02,5.239895833333333419e-01,3.922499999999999876e-01
3.169859920000000102e+02,5.221145833333333819e-01,3.919583333333332975e-01
3.170025630000000092e+02,5.221145833333333819e-01,3.927499999999999325e-01
3.170191949999999679e+02,5.210624999999999840e-01,3.933333333333333126e-01
3.170358280000000377e+02,5.200729166666666625e-01,3.926944444444444571e-01
3.170524289999999610e+02,5.198854166666666554e-01,3.931944444444445130e-01
3.170690919999999551e+02,5.195312500000000000e-01,3.929305555555555607e-01
3.170858459999999468e+02,5.214166666666666394e-01,3.964027777777777706e-01
3.171024780000000192e+02,5.292812500000000364e-01,4.103472222222221966e-01
3.171190490000000182e+02,5.309270833333333828e-01,4.132083333333332886e-01
3.171357120000000123e+02,5.318854166666666661e-01,4.142777777777777448e-01
3.171523439999999709e+02,5.315520833333333695e-01,4.152083333333332904e-01
3.171689760000000433e+02,5.311770833333333552e-01,4.182638888888888795e-01
3.171855470000000423e+02,5.316458333333333730e-01,4.177361111111110858e-01
3.172023920000000317e+02,5.316458333333333730e-01,4.175833333333334174e-01
3.172188409999999976e+02,5.320104166666667078e-01,4.153472222222222010e-01
3.172355959999999868e+02,5.330000000000000293e-01,4.168611111111111267e-01
3.172521970000000238e+02,5.328541666666667398e-01,4.148055555555555385e-01
3.172688289999999824e+02,5.328749999999999876e-01,4.154027777777777874e-01
3.172854610000000548e+02,5.333854166666666119e-01,4.144027777777777866e-01
3.173020930000000135e+02,5.345729166666667309e-01,4.158194444444444082e-01
3.173186950000000479e+02,5.351458333333333206e-01,4.155138888888889603e-01
3.173353270000000066e+02,5.351562500000000000e-01,4.133333333333333304e-01
3.173519900000000007e+02,5.359479166666666350e-01,4.139305555555554683e-01
3.173685910000000376e+02,5.368958333333332389e-01,4.136250000000000204e-01
3.173852229999999963e+02,5.373437500000000089e-01,4.141111111111110965e-01
3.174019469999999501e+02,5.381145833333333961e-01,4.151388888888888351e-01
3.174185790000000225e+02,5.385416666666666963e-01,4.145972222222221726e-01
3.174351809999999432e+02,5.388958333333333517e-01,4.154305555555555252e-01
3.174518130000000156e+02,5.388437499999999547e-01,4.161111111111110983e-01
3.174684449999999742e+02,5.384895833333334103e-01,4.175416666666666998e-01
3.174850770000000466e+02,5.383020833333332922e-01,4.200833333333332531e-01
3.175017090000000053e+02,5.388541666666666341e-01,4.199444444444444535e-01
3.175184020000000373e+02,5.383124999999999716e-01,4.196111111111111569e-01
3.175349429999999984e+02,5.369895833333333535e-01,4.203611111111111853e-01
3.175516969999999901e+02,5.364895833333332975e-01,4.203194444444444677e-01
3.175682980000000271e+02,5.363958333333334050e-01,4.201111111111111018e-01
3.175849909999999454e+02,5.360520833333333179e-01,4.196250000000000258e-01
3.176015929999999798e+02,5.354375000000000107e-01,4.214444444444443993e-01
3.176183170000000473e+02,5.357812499999999867e-01,4.218472222222222623e-01
3.176347960000000512e+02,5.350104166666667105e-01,4.225555555555555731e-01
3.176514280000000099e+02,5.351770833333333588e-01,4.222083333333332966e-01
3.176680910000000040e+02,5.330520833333333153e-01,4.230277777777777803e-01
3.176846920000000409e+02,5.319062500000000249e-01,4.237361111111110912e-01
3.177012939999999617e+02,5.311458333333333171e-01,4.228750000000000009e-01
3.177180479999999534e+02,5.297812499999999813e-01,4.228055555555555456e-01
3.177347109999999475e+02,5.286145833333333321e-01,4.227638888888888280e-01
3.177513430000000199e+02,5.268437499999999440e-01,4.239999999999999325e-01
3.177679439999999431e+02,5.257604166666667300e-01,4.255694444444444446e-01
3.177845760000000155e+02,5.239583333333333037e-01,4.258472222222222658e-01
3.178011780000000499e+02,5.207604166666667256e-01,4.280694444444443914e-01
3.178178709999999683e+02,5.194583333333333552e-01,4.279583333333333295e-01
3.178344730000000027e+02,5.192395833333333099e-01,4.286250000000000338e-01
3.178511049999999614e+02,5.174479166666666741e-01,4.295555555555554683e-01
3.178677370000000337e+02,5.173854166666667087e-01,4.281527777777777155e-01
3.178844599999999900e+02,5.169374999999999387e-01,4.288055555555555509e-01
3.179010620000000245e+02,5.146249999999999991e-01,4.300138888888889177e-01
3.179176939999999831e+02,5.140000000000000124e-01,4.293749999999999512e-01
3.179345090000000482e+02,5.139687499999999742e-01,4.290277777777777857e-01
3.179509580000000142e+02,5.135312499999999947e-01,4.294166666666666687e-01
3.179676510000000462e+02,5.132708333333333428e-01,4.298611111111111382e-01
3.179842830000000049e+02,5.119270833333333659e-01,4.290000000000000480e-01
3.180008540000000039e+02,5.114062499999999512e-01,4.285555555555555785e-01
3.180174560000000383e+02,5.109062500000000062e-01,4.268472222222221557e-01
3.180340879999999970e+02,5.101458333333332984e-01,4.274027777777777981e-01
3.180508119999999508e+02,5.104374999999999885e-01,4.262916666666666243e-01
3.180674440000000232e+02,5.099062500000000053e-01,4.269722222222221975e-01
3.180840759999999818e+02,5.092812500000000187e-01,4.284583333333333854e-01
3.181006770000000188e+02,5.090000000000000080e-01,4.295277777777777306e-01
3.181173400000000129e+02,5.086041666666666350e-01,4.289444444444444615e-01
3.181339420000000473e+02,5.084374999999999867e-01,4.294305555555555376e-01
3.181505429999999706e+02,5.081145833333333695e-01,4.302638888888888902e-01
3.181672059999999647e+02,4.914062499999999889e-01,4.192083333333332940e-01
3.181838380000000370e+02,4.783749999999999947e-01,4.112500000000000044e-01
3.182005609999999933e+02,4.783229166666666532e-01,4.109861111111111631e-01
3.182172239999999874e+02,4.778749999999999942e-01,4.118749999999999911e-01
3.182338260000000218e+02,4.777500000000000080e-01,4.134861111111111098e-01
3.182504269999999451e+02,4.771458333333333246e-01,4.126666666666666261e-01
3.182670590000000175e+02,4.778333333333333877e-01,4.129027777777778407e-01
3.182837220000000116e+02,4.786666666666666292e-01,4.130833333333333579e-01
3.183003230000000485e+02,4.794375000000000164e-01,4.138611111111111240e-01
3.183169249999999693e+02,4.799270833333333375e-01,4.141111111111110965e-01
3.183336180000000013e+02,4.802395833333333308e-01,4.155138888888889603e-01
3.183504329999999527e+02,4.800937499999999858e-01,4.134583333333333721e-01
3.183669429999999920e+02,4.804479166666666967e-01,4.148472222222222561e-01
3.183835450000000264e+02,4.811874999999999902e-01,4.153472222222222010e-01
3.184002070000000231e+02,4.805833333333333623e-01,4.158333333333332771e-01
3.184168389999999818e+02,4.809999999999999831e-01,4.144999999999999796e-01
3.184334720000000516e+02,4.815729166666666838e-01,4.137499999999999512e-01
3.184500430000000506e+02,4.821874999999999911e-01,4.139722222222221859e-01
3.184666750000000093e+02,4.827083333333332948e-01,4.140833333333333588e-01
3.184833680000000413e+02,4.824166666666666603e-01,4.149722222222221868e-01
3.184999390000000403e+02,4.820416666666666461e-01,4.140555555555555101e-01
3.185165399999999636e+02,4.835520833333333268e-01,4.152916666666666146e-01
3.185333859999999504e+02,4.832916666666666194e-01,4.129444444444444473e-01
3.185499569999999494e+02,4.821770833333333117e-01,4.111527777777777004e-01
3.185665589999999838e+02,4.824687500000000018e-01,4.088749999999999885e-01
3.185831910000000562e+02,4.832500000000000129e-01,4.092777777777777404e-01
3.185997919999999795e+02,4.830625000000000058e-01,4.087916666666666643e-01
3.186164850000000115e+02,4.838541666666666408e-01,4.086527777777777537e-01
3.186330570000000080e+02,4.833645833333333197e-01,4.079027777777777253e-01
3.186496889999999667e+02,4.838541666666666408e-01,4.087777777777777954e-01
3.186664429999999584e+02,4.836145833333332922e-01,4.090555555555555056e-01
3.186830750000000307e+02,4.836562500000000098e-01,4.093194444444444580e-01
3.186996759999999540e+02,4.835625000000000062e-01,4.088888888888888573e-01
3.187163080000000264e+02,4.835833333333333650e-01,4.089166666666667060e-01
3.187329409999999825e+02,4.835208333333333441e-01,4.091666666666666785e-01
3.187495730000000549e+02,4.853854166666666803e-01,4.110277777777777697e-01
3.187663880000000063e+02,4.854999999999999871e-01,4.111527777777777004e-01
3.187828060000000505e+02,4.855416666666666492e-01,4.109583333333333144e-01
3.187994380000000092e+02,4.888645833333333246e-01,4.099027777777777271e-01
3.188161010000000033e+02,5.006979166666666314e-01,4.128611111111111232e-01
3.188326720000000023e+02,5.033958333333333757e-01,4.130555555555555092e-01
3.188494259999999940e+02,5.046041666666666314e-01,4.135555555555555651e-01
3.188660579999999527e+02,5.054166666666666252e-01,4.135277777777778274e-01
3.188826900000000251e+02,5.058958333333333224e-01,4.122638888888888742e-01
3.188993219999999837e+02,5.063125000000000542e-01,4.119166666666665977e-01
3.189159240000000182e+02,5.076041666666666341e-01,4.139444444444444482e-01
3.189325559999999768e+02,5.090416666666667256e-01,4.133333333333333304e-01
3.189492189999999709e+02,5.093124999999999458e-01,4.134305555555555234e-01
3.189658200000000079e+02,5.089479166666666110e-01,4.138611111111111240e-01
3.189825130000000399e+02,5.103229166666667371e-01,4.149305555555555802e-01
3.189990840000000389e+02,5.110312499999999369e-01,4.140555555555555101e-01
3.190158689999999524e+02,5.115416666666666723e-01,4.158055555555555394e-01
3.190324399999999514e+02,5.118437500000000417e-01,4.144027777777777866e-01
3.190490720000000238e+02,5.116041666666666377e-01,4.110277777777777697e-01
3.190656739999999445e+02,5.108229166666666821e-01,4.114999999999999769e-01
3.190824280000000499e+02,5.095729166666667087e-01,4.114999999999999769e-01
3.190989379999999755e+02,5.105104166666666332e-01,4.109722222222221832e-01
3.191155999999999722e+02,5.102708333333333401e-01,4.115972222222222809e-01
3.191322020000000066e+02,5.109270833333333650e-01,4.114583333333333703e-01
3.191488040000000410e+02,5.092395833333333011e-01,4.136250000000000204e-01
3.191655580000000327e+02,5.105416666666666714e-01,4.116666666666666252e-01
3.191822809999999890e+02,5.090416666666667256e-01,4.136527777777777581e-01
3.191988219999999501e+02,5.096249999999999947e-01,4.123333333333333295e-01
3.192154540000000225e+02,5.097812499999999636e-01,4.134861111111111098e-01
3.192320559999999432e+02,5.106874999999999609e-01,4.119444444444444464e-01
3.192486880000000156e+02,5.100104166666666883e-01,4.126944444444444748e-01
3.192653199999999742e+02,5.111979166666666963e-01,4.140694444444444899e-01
3.192819520000000466e+02,5.106874999999999609e-01,4.148194444444445184e-01
3.192985840000000053e+02,5.103854166666667025e-01,4.150694444444444908e-01
3.193151850000000422e+02,5.100208333333333677e-01,4.150277777777777732e-01
3.193319400000000314e+02,5.098229166666666812e-01,4.154583333333333739e-01
3.193485719999999901e+02,5.099062500000000053e-01,4.154027777777777874e-01
3.193652039999999488e+02,5.084062499999999485e-01,4.176805555555556104e-01
3.193818049999999857e+02,5.082083333333333730e-01,4.186944444444443691e-01
3.193985290000000532e+02,5.084791666666667043e-01,4.193333333333333357e-01
3.194150690000000168e+02,5.073124999999999440e-01,4.194444444444443976e-01
3.194317019999999729e+02,5.074895833333333828e-01,4.196944444444444811e-01
3.194483340000000453e+02,5.082604166666666590e-01,4.201944444444444260e-01
3.194649349999999686e+02,5.082812500000000178e-01,4.199027777777777359e-01
3.194815670000000409e+02,5.080937500000000107e-01,4.202777777777778612e-01
3.194984429999999520e+02,5.073645833333333410e-01,4.193611111111110734e-01
3.195149229999999534e+02,5.074791666666667034e-01,4.194722222222222463e-01
3.195315859999999475e+02,5.069062500000000027e-01,4.184305555555555278e-01
3.195482180000000199e+02,5.073333333333333028e-01,4.181388888888888378e-01
3.195648189999999431e+02,5.070000000000000062e-01,4.183611111111111835e-01
3.195814209999999775e+02,5.065833333333332744e-01,4.192777777777777493e-01
3.195980829999999742e+02,5.058333333333333570e-01,4.191249999999999698e-01
3.196146850000000086e+02,5.076666666666667105e-01,4.189861111111111702e-01
3.196313169999999673e+02,5.113854166666667034e-01,4.184305555555555278e-01
3.196480709999999590e+02,5.114166666666666305e-01,4.184722222222222454e-01
3.196647339999999531e+02,5.113020833333333792e-01,4.180416666666666448e-01
3.196813349999999900e+02,5.109479166666666128e-01,4.179166666666666030e-01
3.196979370000000245e+02,5.101770833333333366e-01,4.194166666666666599e-01
3.197145379999999477e+02,5.099062500000000053e-01,4.194583333333332664e-01
3.197312010000000555e+02,5.101666666666666572e-01,4.193888888888888111e-01
3.197478330000000142e+02,5.098125000000000018e-01,4.189861111111111702e-01
3.197644649999999729e+02,5.091666666666666563e-01,4.184027777777777901e-01
3.197810670000000073e+02,5.089687499999999698e-01,4.181527777777778176e-01
3.197976680000000442e+02,5.088437500000000391e-01,4.174027777777777892e-01
3.198144529999999577e+02,5.089895833333333286e-01,4.181388888888888378e-01
3.198310549999999921e+02,5.089166666666666838e-01,4.175555555555555687e-01
3.198476869999999508e+02,5.095625000000000293e-01,4.182361111111111418e-01
3.198643489999999474e+02,5.091562499999999769e-01,4.174444444444443958e-01
3.198809509999999818e+02,5.087395833333333561e-01,4.186805555555555003e-01
3.198975830000000542e+02,5.089062500000000044e-01,4.190694444444444944e-01
3.199143070000000080e+02,5.087395833333333561e-01,4.174027777777777892e-01
3.199308170000000473e+02,5.088229166666666803e-01,4.178611111111111276e-01
3.199474790000000439e+02,5.086666666666667114e-01,4.178055555555555411e-01
3.199640500000000429e+02,5.088958333333333250e-01,4.178472222222222587e-01
3.199808040000000346e+02,5.084270833333333073e-01,4.178749999999999964e-01
3.199974359999999933e+02,5.086354166666666732e-01,4.179305555555555829e-01
3.200140989999999874e+02,5.090416666666667256e-01,4.187777777777778043e-01
3.200306699999999864e+02,5.088541666666667185e-01,4.183055555555555971e-01
3.200473019999999451e+02,5.093958333333332700e-01,4.182222222222222729e-01
3.200639650000000529e+02,5.102708333333333401e-01,4.169861111111111684e-01
3.200805659999999762e+02,5.113541666666666652e-01,4.191388888888888387e-01
3.200971980000000485e+02,5.115312499999999929e-01,4.198055555555555429e-01
3.201138300000000072e+02,5.121979166666666972e-01,4.188611111111111285e-01
3.201305539999999610e+02,5.118958333333333277e-01,4.185972222222221761e-01
3.201472169999999551e+02,5.125833333333332797e-01,4.188472222222222596e-01
3.201638490000000274e+02,5.132395833333333046e-01,4.188194444444444109e-01
3.201804499999999507e+02,5.114895833333332753e-01,4.182916666666667282e-01
3.201970820000000231e+02,5.085000000000000631e-01,4.129027777777778407e-01
3.202137450000000172e+02,5.088645833333332869e-01,4.130277777777777715e-01
3.202304990000000089e+02,5.086145833333333144e-01,4.121666666666666812e-01
3.202469479999999749e+02,5.090729166666666528e-01,4.125972222222221708e-01
3.202635800000000472e+02,5.083333333333333037e-01,4.133333333333333304e-01
3.202803340000000389e+02,5.093750000000000222e-01,4.119027777777777288e-01
3.202969359999999597e+02,5.085208333333333108e-01,4.121388888888889435e-01
3.203135680000000320e+02,5.089479166666666110e-01,4.110555555555555074e-01
3.203303529999999455e+02,5.086770833333332797e-01,4.106805555555556042e-01
3.203468319999999494e+02,5.090104166666666874e-01,4.107222222222222108e-01
3.203634339999999838e+02,5.086666666666667114e-01,4.104027777777777830e-01
3.203800660000000562e+02,5.092499999999999805e-01,4.104166666666666519e-01
3.203966980000000149e+02,5.097083333333333188e-01,4.102500000000000036e-01
3.204133600000000115e+02,5.090624999999999734e-01,4.114444444444445015e-01
3.204299320000000080e+02,5.090520833333332940e-01,4.117222222222222117e-01
3.204465639999999667e+02,5.091354166666666181e-01,4.106250000000000178e-01
3.204633479999999963e+02,5.088645833333332869e-01,4.113750000000000462e-01
3.204799500000000307e+02,5.088125000000000009e-01,4.114166666666666528e-01
3.204965819999999894e+02,5.084479166666666661e-01,4.114999999999999769e-01
3.205131830000000264e+02,5.082291666666666208e-01,4.115277777777778256e-01
3.205298159999999825e+02,5.074999999999999512e-01,4.112361111111110246e-01
3.205464480000000549e+02,5.073229166666666234e-01,4.130833333333333579e-01
3.205630489999999782e+02,5.077083333333333171e-01,4.138472222222222552e-01
3.205796810000000505e+02,5.075416666666666687e-01,4.143194444444444624e-01
3.205963130000000092e+02,5.079479166666666101e-01,4.147638888888889319e-01
3.206130980000000363e+02,5.074583333333333446e-01,4.152083333333332904e-01
3.206296690000000353e+02,5.075937500000000657e-01,4.148749999999999938e-01
3.206464539999999488e+02,5.077604166666666030e-01,4.158333333333332771e-01
3.206629329999999527e+02,5.070624999999999716e-01,4.155416666666666980e-01
3.206795959999999468e+02,5.071145833333333686e-01,4.160416666666666430e-01
3.206962280000000192e+02,5.069895833333333268e-01,4.139166666666665995e-01
3.207128290000000561e+02,5.062916666666666954e-01,4.148472222222222561e-01
3.207294309999999768e+02,5.076041666666666341e-01,4.141666666666666829e-01
3.207460939999999709e+02,5.073541666666666616e-01,4.153055555555554834e-01
3.207626950000000079e+02,5.065833333333332744e-01,4.143888888888889177e-01
3.207794800000000350e+02,5.060937500000000089e-01,4.140138888888889035e-01
3.207960510000000340e+02,5.097395833333333570e-01,4.149166666666667114e-01
3.208127140000000281e+02,5.317812499999999831e-01,4.071388888888888280e-01
3.208293149999999514e+02,5.380312499999999609e-01,4.050416666666666332e-01
3.208459779999999455e+02,5.374270833333333330e-01,4.065972222222222765e-01
3.208625789999999824e+02,5.371458333333333224e-01,4.059722222222222898e-01
3.208792110000000548e+02,5.376354166666666989e-01,4.060694444444444828e-01
3.208958129999999755e+02,5.380624999999999991e-01,4.069722222222221797e-01
3.209124450000000479e+02,5.387083333333333446e-01,4.071388888888888280e-01
3.209291990000000396e+02,5.375937499999999813e-01,4.088611111111111196e-01
3.209458309999999983e+02,5.379166666666665986e-01,4.065138888888888413e-01
3.209624629999999570e+02,5.382395833333333268e-01,4.095416666666666927e-01
3.209790649999999914e+02,5.382083333333332886e-01,4.107777777777777972e-01
3.209957269999999880e+02,5.379374999999999574e-01,4.115138888888889568e-01
3.210123589999999467e+02,5.377500000000000613e-01,4.113194444444444597e-01
3.210289609999999811e+02,5.372083333333333988e-01,4.119166666666665977e-01
3.210455630000000156e+02,5.367083333333333428e-01,4.126805555555554950e-01
3.210623779999999670e+02,5.373854166666666154e-01,4.121666666666666812e-01
3.210788270000000466e+02,5.365729166666667327e-01,4.111249999999999627e-01
3.210954279999999699e+02,5.367395833333332700e-01,4.118055555555555358e-01
3.211122129999999970e+02,5.361979166666667185e-01,4.114027777777777839e-01
3.211288150000000314e+02,5.356458333333333766e-01,4.113194444444444597e-01
3.211454770000000281e+02,5.356874999999999831e-01,4.113888888888889150e-01
3.211620789999999488e+02,5.360729166666666767e-01,4.106666666666666243e-01
3.211786799999999857e+02,5.355416666666666936e-01,4.115555555555555634e-01
3.211953119999999444e+02,5.383124999999999716e-01,4.045277777777778194e-01
3.212119750000000522e+02,5.463333333333333375e-01,4.076666666666666217e-01
3.212285769999999729e+02,5.908645833333333597e-01,4.606805555555555376e-01
3.212452090000000453e+02,9.732812499999999867e-01,3.342222222222221983e-01
3.212619320000000016e+02,9.680312499999998987e-01,4.522222222222223031e-01
3.212785639999999603e+02,2.329791666666666539e-01,1.570972222222222214e-01
3.212951960000000327e+02,3.859479166666666683e-01,3.952499999999999902e-01
3.213118279999999913e+02,3.851979166666666954e-01,4.056527777777777510e-01
3.213284300000000258e+02,3.876458333333333006e-01,4.090277777777777679e-01
3.213450930000000199e+02,3.893020833333333264e-01,4.090833333333333544e-01
3.213616939999999431e+02,3.904479166666666723e-01,4.112638888888888733e-01
3.213784180000000106e+02,3.918333333333333668e-01,4.107222222222222108e-01
3.213949280000000499e+02,3.927812499999999707e-01,4.135694444444444340e-01
3.214115900000000465e+02,3.931979166666667025e-01,4.134444444444445033e-01
3.214283450000000357e+02,3.940520833333333584e-01,4.138333333333332753e-01
3.214449769999999944e+02,3.949687500000000351e-01,4.149027777777778425e-01
3.214615780000000314e+02,3.954583333333333006e-01,4.134166666666666545e-01
3.214783320000000231e+02,3.960208333333333219e-01,4.133333333333333304e-01
3.214948729999999841e+02,3.951458333333333073e-01,4.128055555555556477e-01
