time,right pupil diameter,left pupil diameter
5.419305719999999837e+02,3.180000000000000160e+00,3.540000000000000036e+00
5.419473269999999729e+02,3.200000000000000178e+00,3.399999999999999911e+00
5.419639890000000833e+02,3.200000000000000178e+00,3.540000000000000036e+00
5.419805910000000040e+02,3.200000000000000178e+00,3.640000000000000124e+00
5.419972230000000764e+02,3.060000000000000053e+00,3.240000000000000213e+00
5.420138239999999996e+02,2.979999999999999982e+00,3.180000000000000160e+00
5.420304560000000720e+02,2.620000000000000107e+00,3.160000000000000142e+00
5.420470579999999927e+02,3.220000000000000195e+00,3.379999999999999893e+00
5.420637510000000248e+02,3.220000000000000195e+00,3.419999999999999929e+00
5.420802919999999858e+02,3.180000000000000160e+00,3.399999999999999911e+00
5.420970459999999775e+02,3.200000000000000178e+00,3.399999999999999911e+00
5.421137390000000096e+02,3.180000000000000160e+00,3.419999999999999929e+00
5.421304320000000416e+02,3.200000000000000178e+00,3.419999999999999929e+00
5.421469730000000027e+02,3.140000000000000124e+00,3.560000000000000053e+00
5.421636050000000751e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.421802059999999983e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.421968380000000707e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.422135010000000648e+02,0.000000000000000000e+00,5.419999999999999929e+00
5.422301330000000235e+02,1.820000000000000062e+00,3.459999999999999964e+00
5.422466729999999870e+02,3.359999999999999876e+00,3.419999999999999929e+00
5.422634890000000496e+02,3.379999999999999893e+00,3.399999999999999911e+00
5.422800600000000486e+02,3.439999999999999947e+00,3.399999999999999911e+00
5.422966920000000073e+02,3.279999999999999805e+00,3.580000000000000071e+00
5.423133540000000039e+02,3.279999999999999805e+00,3.600000000000000089e+00
5.423299860000000763e+02,3.399999999999999911e+00,3.640000000000000124e+00
5.423465570000000753e+02,3.279999999999999805e+00,3.560000000000000053e+00
5.423631900000000314e+02,3.279999999999999805e+00,3.540000000000000036e+00
5.423798219999999901e+02,3.160000000000000142e+00,3.520000000000000018e+00
5.423964839999999867e+02,3.379999999999999893e+00,3.640000000000000124e+00
5.424132080000000542e+02,3.319999999999999840e+00,3.640000000000000124e+00
5.424298089999999775e+02,3.339999999999999858e+00,3.620000000000000107e+00
5.424465030000000070e+02,3.319999999999999840e+00,3.620000000000000107e+00
5.424630740000000060e+02,3.339999999999999858e+00,3.640000000000000124e+00
5.424797360000000026e+02,3.379999999999999893e+00,3.620000000000000107e+00
5.424963070000000016e+02,3.419999999999999929e+00,3.620000000000000107e+00
5.425129390000000740e+02,3.419999999999999929e+00,3.660000000000000142e+00
5.425295710000000327e+02,3.399999999999999911e+00,3.640000000000000124e+00
5.425464170000000195e+02,3.339999999999999858e+00,3.640000000000000124e+00
5.425628050000000258e+02,3.419999999999999929e+00,3.660000000000000142e+00
5.425795590000000175e+02,3.399999999999999911e+00,3.660000000000000142e+00
5.425962220000000116e+02,3.399999999999999911e+00,3.759999999999999787e+00
5.426128230000000485e+02,3.399999999999999911e+00,3.620000000000000107e+00
5.426294860000000426e+02,3.379999999999999893e+00,3.620000000000000107e+00
5.426460570000000416e+02,3.379999999999999893e+00,3.740000000000000213e+00
5.426627200000000357e+02,3.359999999999999876e+00,3.620000000000000107e+00
5.426793519999999944e+02,3.379999999999999893e+00,3.720000000000000195e+00
5.426959530000000314e+02,3.379999999999999893e+00,3.720000000000000195e+00
5.427125550000000658e+02,3.379999999999999893e+00,3.799999999999999822e+00
5.427292170000000624e+02,3.339999999999999858e+00,3.620000000000000107e+00
5.427459410000000162e+02,3.299999999999999822e+00,3.740000000000000213e+00
5.427625430000000506e+02,3.319999999999999840e+00,3.680000000000000160e+00
5.427791750000000093e+02,3.299999999999999822e+00,3.680000000000000160e+00
5.427958370000000059e+02,3.399999999999999911e+00,3.799999999999999822e+00
5.428124390000000403e+02,3.399999999999999911e+00,3.720000000000000195e+00
5.428291010000000369e+02,3.379999999999999893e+00,3.720000000000000195e+00
5.428457030000000714e+02,3.379999999999999893e+00,3.700000000000000178e+00
5.428624570000000631e+02,3.379999999999999893e+00,3.620000000000000107e+00
5.428789370000000645e+02,3.379999999999999893e+00,3.620000000000000107e+00
5.428955690000000232e+02,3.220000000000000195e+00,3.580000000000000071e+00
5.429123230000000149e+02,3.339999999999999858e+00,3.660000000000000142e+00
5.429289240000000518e+02,3.259999999999999787e+00,3.720000000000000195e+00
5.429455870000000459e+02,3.259999999999999787e+00,3.779999999999999805e+00
5.429622800000000780e+02,3.279999999999999805e+00,3.779999999999999805e+00
5.429787900000000036e+02,3.240000000000000213e+00,3.740000000000000213e+00
5.429954529999999977e+02,3.240000000000000213e+00,3.720000000000000195e+00
5.430120540000000346e+02,3.220000000000000195e+00,3.759999999999999787e+00
5.430286859999999933e+02,3.339999999999999858e+00,3.819999999999999840e+00
5.430452880000000278e+02,3.220000000000000195e+00,3.779999999999999805e+00
5.430620730000000549e+02,3.220000000000000195e+00,3.779999999999999805e+00
5.430786739999999782e+02,3.220000000000000195e+00,3.819999999999999840e+00
5.430953369999999722e+02,3.220000000000000195e+00,3.799999999999999822e+00
5.431119380000000092e+02,3.279999999999999805e+00,3.819999999999999840e+00
5.431285700000000816e+02,3.399999999999999911e+00,3.819999999999999840e+00
5.431452330000000757e+02,3.419999999999999929e+00,3.759999999999999787e+00
5.431618349999999964e+02,3.379999999999999893e+00,3.779999999999999805e+00
5.431785280000000284e+02,3.399999999999999911e+00,3.779999999999999805e+00
5.431950679999999920e+02,3.399999999999999911e+00,3.759999999999999787e+00
5.432117000000000644e+02,3.379999999999999893e+00,3.819999999999999840e+00
5.432284540000000561e+02,3.339999999999999858e+00,3.779999999999999805e+00
5.432450870000000123e+02,3.279999999999999805e+00,3.819999999999999840e+00
5.432617190000000846e+02,3.279999999999999805e+00,3.819999999999999840e+00
5.432784730000000764e+02,3.399999999999999911e+00,3.720000000000000195e+00
5.432949520000000803e+02,3.399999999999999911e+00,3.819999999999999840e+00
5.433115540000000010e+02,3.379999999999999893e+00,3.799999999999999822e+00
5.433282159999999976e+02,3.379999999999999893e+00,3.819999999999999840e+00
5.433447869999999966e+02,3.419999999999999929e+00,3.779999999999999805e+00
5.433614499999999907e+02,3.379999999999999893e+00,3.799999999999999822e+00
5.433784180000000106e+02,3.319999999999999840e+00,3.439999999999999947e+00
5.433948060000000169e+02,3.399999999999999911e+00,3.560000000000000053e+00
5.434114379999999755e+02,3.299999999999999822e+00,3.500000000000000000e+00
5.434280700000000479e+02,3.240000000000000213e+00,3.640000000000000124e+00
5.434447330000000420e+02,3.100000000000000089e+00,3.459999999999999964e+00
5.434613650000000007e+02,0.000000000000000000e+00,3.379999999999999893e+00
5.434779359999999997e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.434945680000000721e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.435112000000000307e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.435278319999999894e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.435445859999999811e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.435612489999999752e+02,0.000000000000000000e+00,3.259999999999999787e+00
5.435777890000000525e+02,3.399999999999999911e+00,3.520000000000000018e+00
5.435944520000000466e+02,3.419999999999999929e+00,3.479999999999999982e+00
5.436110530000000836e+02,3.379999999999999893e+00,3.439999999999999947e+00
5.436277160000000777e+02,3.339999999999999858e+00,3.419999999999999929e+00
5.436443480000000363e+02,3.319999999999999840e+00,3.419999999999999929e+00
5.436609500000000708e+02,3.339999999999999858e+00,3.419999999999999929e+00
5.436775820000000294e+02,3.299999999999999822e+00,3.419999999999999929e+00
5.436943049999999857e+02,3.180000000000000160e+00,3.359999999999999876e+00
5.437109679999999798e+02,3.160000000000000142e+00,3.439999999999999947e+00
5.437275690000000168e+02,3.140000000000000124e+00,3.399999999999999911e+00
5.437442019999999729e+02,3.140000000000000124e+00,3.419999999999999929e+00
5.437608030000000099e+02,3.200000000000000178e+00,3.419999999999999929e+00
5.437774350000000823e+02,3.100000000000000089e+00,3.419999999999999929e+00
5.437940980000000764e+02,3.060000000000000053e+00,3.439999999999999947e+00
5.438106989999999996e+02,3.200000000000000178e+00,3.419999999999999929e+00
5.438273619999999937e+02,3.200000000000000178e+00,3.459999999999999964e+00
5.438439329999999927e+02,3.180000000000000160e+00,3.419999999999999929e+00
5.438606869999999844e+02,3.220000000000000195e+00,3.419999999999999929e+00
5.438773190000000568e+02,3.220000000000000195e+00,3.580000000000000071e+00
5.438939510000000155e+02,3.240000000000000213e+00,3.600000000000000089e+00
5.439105530000000499e+02,3.240000000000000213e+00,3.500000000000000000e+00
5.439272150000000465e+02,3.200000000000000178e+00,3.580000000000000071e+00
5.439438170000000810e+02,3.200000000000000178e+00,3.600000000000000089e+00
5.439604490000000396e+02,3.200000000000000178e+00,3.520000000000000018e+00
5.439770510000000741e+02,3.240000000000000213e+00,3.560000000000000053e+00
5.439937130000000707e+02,3.240000000000000213e+00,3.620000000000000107e+00
5.440104979999999841e+02,3.220000000000000195e+00,3.600000000000000089e+00
5.440270689999999831e+02,3.180000000000000160e+00,3.600000000000000089e+00
5.440437010000000555e+02,3.060000000000000053e+00,3.439999999999999947e+00
5.440603330000000142e+02,3.140000000000000124e+00,3.500000000000000000e+00
5.440769649999999729e+02,3.200000000000000178e+00,3.620000000000000107e+00
5.440935670000000073e+02,3.160000000000000142e+00,3.600000000000000089e+00
5.441102900000000773e+02,3.120000000000000107e+00,3.459999999999999964e+00
5.441268310000000383e+02,3.180000000000000160e+00,3.580000000000000071e+00
5.441434629999999970e+02,3.180000000000000160e+00,3.640000000000000124e+00
5.441600950000000694e+02,3.180000000000000160e+00,3.620000000000000107e+00
5.441767879999999877e+02,3.180000000000000160e+00,3.640000000000000124e+00
5.441934810000000198e+02,3.180000000000000160e+00,3.620000000000000107e+00
5.442100830000000542e+02,3.160000000000000142e+00,3.600000000000000089e+00
5.442266839999999775e+02,3.080000000000000071e+00,3.459999999999999964e+00
5.442433469999999716e+02,3.060000000000000053e+00,3.600000000000000089e+00
5.442600100000000793e+02,3.120000000000000107e+00,3.620000000000000107e+00
5.442765810000000783e+02,3.060000000000000053e+00,3.620000000000000107e+00
5.442932130000000370e+02,3.040000000000000036e+00,3.600000000000000089e+00
5.443098140000000740e+02,3.040000000000000036e+00,3.620000000000000107e+00
5.443264460000000327e+02,3.040000000000000036e+00,3.600000000000000089e+00
5.443430480000000671e+02,3.020000000000000018e+00,3.640000000000000124e+00
5.443598329999999805e+02,3.080000000000000071e+00,3.600000000000000089e+00
5.443764340000000175e+02,3.040000000000000036e+00,3.640000000000000124e+00
5.443930659999999762e+02,3.080000000000000071e+00,3.640000000000000124e+00
5.444096980000000485e+02,3.080000000000000071e+00,3.600000000000000089e+00
5.444264220000000023e+02,3.020000000000000018e+00,3.600000000000000089e+00
5.444429320000000416e+02,3.000000000000000000e+00,3.560000000000000053e+00
5.444595640000000003e+02,3.040000000000000036e+00,3.540000000000000036e+00
5.444761960000000727e+02,3.140000000000000124e+00,3.220000000000000195e+00
5.444928280000000314e+02,2.879999999999999893e+00,3.140000000000000124e+00
5.445095820000000231e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.445263370000000123e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.445428160000000162e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.445594479999999749e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.445760800000000472e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.445927430000000413e+02,2.540000000000000036e+00,3.500000000000000000e+00
5.446093440000000783e+02,2.459999999999999964e+00,3.479999999999999982e+00
5.446259760000000369e+02,3.100000000000000089e+00,3.479999999999999982e+00
5.446425780000000714e+02,3.399999999999999911e+00,3.359999999999999876e+00
5.446592410000000655e+02,3.259999999999999787e+00,3.399999999999999911e+00
5.446759640000000218e+02,3.240000000000000213e+00,3.399999999999999911e+00
5.446925660000000562e+02,3.180000000000000160e+00,3.359999999999999876e+00
5.447091980000000149e+02,3.180000000000000160e+00,3.240000000000000213e+00
5.447258600000000115e+02,3.100000000000000089e+00,3.259999999999999787e+00
5.447424620000000459e+02,0.000000000000000000e+00,3.100000000000000089e+00
5.447590940000000046e+02,0.000000000000000000e+00,3.020000000000000018e+00
5.447757260000000770e+02,3.220000000000000195e+00,3.000000000000000000e+00
5.447923580000000356e+02,3.180000000000000160e+00,3.200000000000000178e+00
5.448089290000000346e+02,3.279999999999999805e+00,3.259999999999999787e+00
5.448256220000000667e+02,3.259999999999999787e+00,3.200000000000000178e+00
5.448424989999999752e+02,3.279999999999999805e+00,3.180000000000000160e+00
5.448589480000000549e+02,3.220000000000000195e+00,3.200000000000000178e+00
5.448755489999999782e+02,0.000000000000000000e+00,3.100000000000000089e+00
5.448922420000000102e+02,0.000000000000000000e+00,2.520000000000000018e+00
5.449088130000000092e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.449254760000000033e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.449420470000000023e+02,2.399999999999999911e+00,3.120000000000000107e+00
5.449586790000000747e+02,2.899999999999999911e+00,3.339999999999999858e+00
5.449753110000000333e+02,3.220000000000000195e+00,3.339999999999999858e+00
5.449919429999999920e+02,3.259999999999999787e+00,3.220000000000000195e+00
5.450086969999999837e+02,3.240000000000000213e+00,3.339999999999999858e+00
5.450252990000000182e+02,3.220000000000000195e+00,3.379999999999999893e+00
5.450419309999999768e+02,3.180000000000000160e+00,3.339999999999999858e+00
5.450585630000000492e+02,3.220000000000000195e+00,3.359999999999999876e+00
5.450752260000000433e+02,3.220000000000000195e+00,3.379999999999999893e+00
5.450918270000000803e+02,3.240000000000000213e+00,3.399999999999999911e+00
5.451084590000000389e+02,3.339999999999999858e+00,3.399999999999999911e+00
5.451250610000000734e+02,3.299999999999999822e+00,3.399999999999999911e+00
5.451416930000000320e+02,3.299999999999999822e+00,3.399999999999999911e+00
5.451584470000000238e+02,3.339999999999999858e+00,3.359999999999999876e+00
5.451750789999999824e+02,3.339999999999999858e+00,3.379999999999999893e+00
5.451917110000000548e+02,3.339999999999999858e+00,3.379999999999999893e+00
5.452083430000000135e+02,3.339999999999999858e+00,3.259999999999999787e+00
5.452249749999999722e+02,3.299999999999999822e+00,3.339999999999999858e+00
5.452415770000000066e+02,3.339999999999999858e+00,3.399999999999999911e+00
5.452583010000000741e+02,3.220000000000000195e+00,3.339999999999999858e+00
5.452748109999999997e+02,3.279999999999999805e+00,3.399999999999999911e+00
5.452914729999999963e+02,3.339999999999999858e+00,3.399999999999999911e+00
5.453080750000000307e+02,3.379999999999999893e+00,3.379999999999999893e+00
5.453248290000000225e+02,3.339999999999999858e+00,3.359999999999999876e+00
5.453414310000000569e+02,3.379999999999999893e+00,3.359999999999999876e+00
5.453580930000000535e+02,3.359999999999999876e+00,3.359999999999999876e+00
5.453746949999999742e+02,3.359999999999999876e+00,3.359999999999999876e+00
5.453913880000000063e+02,3.359999999999999876e+00,3.379999999999999893e+00
5.454079280000000836e+02,3.379999999999999893e+00,3.399999999999999911e+00
5.454245910000000777e+02,3.379999999999999893e+00,3.379999999999999893e+00
5.454411929999999984e+02,3.399999999999999911e+00,3.379999999999999893e+00
5.454578250000000708e+02,3.379999999999999893e+00,3.419999999999999929e+00
5.454745790000000625e+02,3.379999999999999893e+00,3.419999999999999929e+00
5.454911799999999857e+02,3.379999999999999893e+00,3.399999999999999911e+00
5.455078120000000581e+02,3.379999999999999893e+00,3.419999999999999929e+00
5.455244750000000522e+02,3.379999999999999893e+00,3.399999999999999911e+00
5.455410769999999729e+02,3.419999999999999929e+00,3.439999999999999947e+00
5.455577090000000453e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.455744630000000370e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.455909420000000409e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.456075739999999996e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.456243590000000268e+02,6.080000000000000071e+00,3.359999999999999876e+00
5.456409610000000612e+02,0.000000000000000000e+00,3.560000000000000053e+00
5.456576230000000578e+02,3.399999999999999911e+00,3.459999999999999964e+00
5.456744080000000849e+02,3.399999999999999911e+00,3.520000000000000018e+00
5.456908260000000155e+02,3.399999999999999911e+00,3.479999999999999982e+00
5.457074579999999742e+02,3.439999999999999947e+00,3.500000000000000000e+00
5.457241210000000819e+02,3.459999999999999964e+00,3.419999999999999929e+00
5.457406610000000455e+02,3.439999999999999947e+00,3.399999999999999911e+00
5.457576900000000251e+02,3.439999999999999947e+00,3.399999999999999911e+00
5.457739870000000337e+02,3.439999999999999947e+00,3.459999999999999964e+00
5.457905580000000327e+02,3.419999999999999929e+00,3.560000000000000053e+00
5.458073120000000245e+02,3.439999999999999947e+00,3.439999999999999947e+00
5.458239439999999831e+02,3.399999999999999911e+00,3.419999999999999929e+00
5.458405460000000176e+02,3.439999999999999947e+00,3.419999999999999929e+00
5.458572390000000496e+02,3.399999999999999911e+00,3.399999999999999911e+00
5.458738399999999729e+02,3.399999999999999911e+00,3.419999999999999929e+00
5.458904420000000073e+02,3.399999999999999911e+00,3.419999999999999929e+00
5.459070430000000442e+02,3.399999999999999911e+00,3.379999999999999893e+00
5.459237360000000763e+02,3.279999999999999805e+00,3.459999999999999964e+00
5.459403070000000753e+02,3.279999999999999805e+00,3.520000000000000018e+00
5.459569400000000314e+02,3.299999999999999822e+00,3.459999999999999964e+00
5.459737240000000611e+02,3.459999999999999964e+00,3.500000000000000000e+00
5.459904480000000149e+02,3.479999999999999982e+00,3.399999999999999911e+00
5.460069270000000188e+02,3.419999999999999929e+00,3.399999999999999911e+00
5.460235900000000129e+02,3.419999999999999929e+00,3.379999999999999893e+00
5.460402219999999716e+02,3.540000000000000036e+00,3.399999999999999911e+00
5.460568540000000439e+02,3.560000000000000053e+00,3.399999999999999911e+00
5.460734250000000429e+02,3.580000000000000071e+00,3.399999999999999911e+00
5.460900570000000016e+02,3.580000000000000071e+00,3.439999999999999947e+00
5.461066590000000360e+02,3.520000000000000018e+00,3.459999999999999964e+00
5.461235050000000228e+02,3.540000000000000036e+00,3.620000000000000107e+00
5.461401060000000598e+02,0.000000000000000000e+00,3.580000000000000071e+00
5.461567079999999805e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.461733400000000529e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.461899720000000116e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.462065730000000485e+02,1.840000000000000080e+00,3.240000000000000213e+00
5.462232050000000072e+02,3.520000000000000018e+00,3.779999999999999805e+00
5.462398070000000416e+02,3.540000000000000036e+00,3.660000000000000142e+00
5.462564390000000003e+02,3.560000000000000053e+00,3.700000000000000178e+00
5.462730710000000727e+02,3.560000000000000053e+00,3.700000000000000178e+00
5.462897950000000264e+02,3.600000000000000089e+00,3.680000000000000160e+00
5.463064570000000231e+02,3.600000000000000089e+00,3.660000000000000142e+00
5.463230889999999818e+02,3.600000000000000089e+00,3.620000000000000107e+00
5.463396910000000162e+02,3.640000000000000124e+00,3.600000000000000089e+00
5.463563540000000103e+02,3.620000000000000107e+00,3.600000000000000089e+00
5.463729550000000472e+02,3.600000000000000089e+00,3.580000000000000071e+00
5.463896180000000413e+02,3.479999999999999982e+00,3.600000000000000089e+00
5.464062800000000379e+02,3.459999999999999964e+00,3.580000000000000071e+00
5.464228209999999990e+02,3.500000000000000000e+00,3.600000000000000089e+00
5.464395450000000665e+02,3.520000000000000018e+00,3.580000000000000071e+00
5.464562070000000631e+02,3.540000000000000036e+00,3.540000000000000036e+00
5.464728089999999838e+02,3.459999999999999964e+00,3.580000000000000071e+00
5.464894709999999804e+02,3.399999999999999911e+00,3.600000000000000089e+00
5.465060419999999795e+02,3.399999999999999911e+00,3.520000000000000018e+00
5.465227049999999736e+02,3.439999999999999947e+00,3.580000000000000071e+00
5.465393070000000080e+02,3.479999999999999982e+00,3.540000000000000036e+00
5.465559690000000046e+02,3.500000000000000000e+00,3.540000000000000036e+00
5.465725710000000390e+02,3.520000000000000018e+00,3.560000000000000053e+00
5.465892330000000356e+02,3.500000000000000000e+00,3.580000000000000071e+00
5.466059870000000274e+02,3.560000000000000053e+00,3.580000000000000071e+00
5.466225580000000264e+02,3.520000000000000018e+00,3.560000000000000053e+00
5.466391909999999825e+02,3.379999999999999893e+00,3.459999999999999964e+00
5.466558529999999791e+02,3.500000000000000000e+00,3.439999999999999947e+00
5.466724239999999782e+02,3.520000000000000018e+00,3.439999999999999947e+00
5.466890869999999722e+02,3.520000000000000018e+00,3.379999999999999893e+00
5.467056880000000092e+02,3.439999999999999947e+00,3.500000000000000000e+00
5.467224120000000767e+02,3.379999999999999893e+00,3.459999999999999964e+00
5.467389220000000023e+02,3.419999999999999929e+00,3.419999999999999929e+00
5.467555540000000747e+02,3.379999999999999893e+00,3.439999999999999947e+00
5.467723080000000664e+02,3.399999999999999911e+00,3.399999999999999911e+00
5.467890009999999847e+02,3.439999999999999947e+00,3.479999999999999982e+00
5.468055719999999837e+02,3.419999999999999929e+00,3.419999999999999929e+00
5.468223269999999729e+02,3.479999999999999982e+00,3.399999999999999911e+00
5.468388059999999768e+02,3.419999999999999929e+00,3.439999999999999947e+00
5.468554690000000846e+02,3.419999999999999929e+00,3.419999999999999929e+00
5.468721010000000433e+02,3.419999999999999929e+00,3.479999999999999982e+00
5.468887330000000020e+02,3.479999999999999982e+00,3.500000000000000000e+00
5.469053040000000010e+02,3.419999999999999929e+00,3.379999999999999893e+00
5.469219659999999976e+02,3.439999999999999947e+00,3.479999999999999982e+00
5.469386900000000651e+02,3.419999999999999929e+00,3.520000000000000018e+00
5.469553530000000592e+02,3.180000000000000160e+00,3.299999999999999822e+00
5.469719240000000582e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.469885560000000169e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.470051879999999755e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.470218200000000479e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.470384220000000823e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.470550840000000790e+02,3.220000000000000195e+00,3.600000000000000089e+00
5.470716859999999997e+02,3.220000000000000195e+00,3.620000000000000107e+00
5.470884399999999914e+02,3.220000000000000195e+00,3.600000000000000089e+00
5.471050410000000284e+02,3.419999999999999929e+00,3.660000000000000142e+00
5.471217040000000225e+02,3.419999999999999929e+00,3.620000000000000107e+00
5.471383970000000545e+02,3.319999999999999840e+00,3.580000000000000071e+00
5.471549680000000535e+02,3.419999999999999929e+00,3.600000000000000089e+00
5.471715390000000525e+02,3.419999999999999929e+00,3.660000000000000142e+00
5.471882020000000466e+02,3.379999999999999893e+00,3.660000000000000142e+00
5.472048030000000836e+02,3.359999999999999876e+00,3.620000000000000107e+00
5.472214660000000777e+02,3.220000000000000195e+00,3.620000000000000107e+00
5.472380679999999984e+02,3.240000000000000213e+00,3.580000000000000071e+00
5.472548219999999901e+02,3.279999999999999805e+00,3.620000000000000107e+00
5.472714230000000271e+02,3.379999999999999893e+00,3.620000000000000107e+00
5.472880860000000212e+02,3.359999999999999876e+00,3.600000000000000089e+00
5.473046870000000581e+02,3.379999999999999893e+00,3.600000000000000089e+00
5.473213799999999765e+02,3.379999999999999893e+00,3.600000000000000089e+00
5.473379820000000109e+02,3.399999999999999911e+00,3.580000000000000071e+00
5.473545530000000099e+02,3.379999999999999893e+00,3.600000000000000089e+00
5.473711850000000823e+02,3.379999999999999893e+00,3.620000000000000107e+00
5.473878480000000764e+02,3.399999999999999911e+00,3.700000000000000178e+00
5.474046020000000681e+02,3.399999999999999911e+00,3.720000000000000195e+00
5.474212029999999913e+02,3.399999999999999911e+00,3.700000000000000178e+00
5.474378050000000258e+02,3.399999999999999911e+00,3.680000000000000160e+00
5.474545590000000175e+02,3.399999999999999911e+00,3.660000000000000142e+00
5.474710690000000568e+02,0.000000000000000000e+00,3.520000000000000018e+00
5.474877320000000509e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.475043329999999742e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.475209960000000819e+02,0.000000000000000000e+00,3.580000000000000071e+00
5.475375670000000810e+02,3.299999999999999822e+00,3.700000000000000178e+00
5.475544429999999920e+02,3.319999999999999840e+00,3.740000000000000213e+00
5.475709229999999934e+02,3.520000000000000018e+00,3.740000000000000213e+00
5.475876160000000255e+02,3.419999999999999929e+00,3.720000000000000195e+00
5.476042479999999841e+02,3.560000000000000053e+00,3.779999999999999805e+00
5.476208490000000211e+02,3.379999999999999893e+00,3.779999999999999805e+00
5.476374510000000555e+02,3.459999999999999964e+00,3.799999999999999822e+00
5.476541439999999739e+02,3.439999999999999947e+00,3.799999999999999822e+00
5.476706850000000486e+02,3.580000000000000071e+00,3.799999999999999822e+00
5.476873470000000452e+02,3.660000000000000142e+00,3.799999999999999822e+00
5.477039490000000796e+02,3.580000000000000071e+00,3.819999999999999840e+00
5.477207030000000714e+02,3.419999999999999929e+00,3.799999999999999822e+00
5.477373049999999921e+02,3.240000000000000213e+00,3.819999999999999840e+00
5.477540280000000621e+02,3.600000000000000089e+00,3.819999999999999840e+00
5.477705690000000232e+02,3.600000000000000089e+00,3.779999999999999805e+00
5.477872009999999818e+02,3.620000000000000107e+00,3.779999999999999805e+00
5.478038330000000542e+02,3.620000000000000107e+00,3.759999999999999787e+00
5.478204339999999775e+02,3.600000000000000089e+00,3.779999999999999805e+00
5.478370670000000473e+02,3.640000000000000124e+00,3.700000000000000178e+00
5.478537290000000439e+02,3.620000000000000107e+00,3.740000000000000213e+00
5.478704220000000760e+02,3.640000000000000124e+00,3.759999999999999787e+00
5.478869630000000370e+02,3.459999999999999964e+00,3.700000000000000178e+00
5.479037170000000287e+02,0.000000000000000000e+00,3.919999999999999929e+00
5.479203489999999874e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.479369510000000218e+02,0.000000000000000000e+00,2.640000000000000124e+00
5.479535829999999805e+02,0.000000000000000000e+00,3.339999999999999858e+00
5.479703369999999722e+02,3.439999999999999947e+00,4.000000000000000000e+00
5.479868470000000116e+02,3.279999999999999805e+00,3.879999999999999893e+00
5.480034480000000485e+02,3.600000000000000089e+00,3.859999999999999876e+00
5.480200800000000072e+02,3.600000000000000089e+00,3.879999999999999893e+00
5.480368349999999964e+02,3.680000000000000160e+00,3.879999999999999893e+00
5.480535280000000284e+02,3.680000000000000160e+00,3.879999999999999893e+00
5.480700990000000274e+02,3.600000000000000089e+00,3.839999999999999858e+00
5.480867309999999861e+02,3.640000000000000124e+00,3.839999999999999858e+00
5.481033320000000231e+02,3.680000000000000160e+00,3.839999999999999858e+00
5.481199950000000172e+02,3.680000000000000160e+00,3.819999999999999840e+00
5.481365660000000162e+02,3.660000000000000142e+00,3.859999999999999876e+00
5.481532290000000103e+02,3.500000000000000000e+00,3.799999999999999822e+00
5.481698000000000093e+02,3.620000000000000107e+00,3.939999999999999947e+00
5.481864320000000816e+02,3.600000000000000089e+00,4.019999999999999574e+00
5.482030640000000403e+02,3.660000000000000142e+00,3.959999999999999964e+00
5.482198490000000675e+02,3.600000000000000089e+00,3.959999999999999964e+00
5.482364499999999907e+02,3.640000000000000124e+00,3.959999999999999964e+00
5.482531430000000228e+02,3.620000000000000107e+00,4.000000000000000000e+00
5.482697450000000572e+02,3.600000000000000089e+00,3.939999999999999947e+00
5.482864680000000135e+02,3.620000000000000107e+00,3.879999999999999893e+00
5.483029480000000149e+02,3.540000000000000036e+00,3.959999999999999964e+00
5.483195799999999736e+02,3.600000000000000089e+00,3.959999999999999964e+00
5.483361820000000080e+02,3.620000000000000107e+00,3.859999999999999876e+00
5.483528750000000400e+02,3.680000000000000160e+00,3.959999999999999964e+00
5.483695680000000721e+02,3.620000000000000107e+00,3.939999999999999947e+00
